step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,57,770.0,6.936936936936937,4.695982381652284,16,211.0,0.33973310986596794,12,176.0,0.20242979321818272,17,185.0,0.2564944880464572,12,189.0,0.3897144356068201,-4.275,57,57,761.0
55.0,60,999.0,8.256198347107437,4.147894424476745,17,292.0,0.26423632699533445,13,236.0,0.17053242760981202,15,254.0,0.233551725046067,15,250.0,0.39747134343603535,-4.5,60,60,1032.0
60.0,76,1351.0,10.157894736842104,3.2660976836755884,21,393.0,0.20026117040350777,13,301.0,0.2639481484876311,23,360.0,0.16319406279025328,19,331.0,0.25993285499806335,-5.7,76,76,1385.0
65.0,91,1741.0,12.347517730496454,3.0429232108191657,24,508.0,0.17739920114737184,16,371.0,0.283989966335842,29,490.0,0.15317496299095584,22,409.0,0.2539325096504913,-6.825,91,91,1778.0
70.0,98,2195.0,14.253246753246753,2.953603521719584,26,634.0,0.22184849288234626,17,449.0,0.17191806023552314,30,637.0,0.19130509096225037,25,510.0,0.21941401124513765,-7.35,98,98,2230.0
75.0,110,2696.0,16.33939393939394,3.0165505651013924,27,768.0,0.22458382650887904,22,547.0,0.1873372098396636,33,795.0,0.2127605166510708,28,631.0,0.2110293077083156,-8.25,110,110,2741.0
80.0,120,3256.0,17.988950276243095,2.8614179518207465,33,915.0,0.13696055720184983,22,649.0,0.20145447334765923,36,964.0,0.2185473852720434,29,765.0,0.21968855365015924,-9.0,120,120,3293.0
85.0,133,3881.0,20.213541666666668,2.8086638267572184,37,1092.0,0.17088210986655258,25,762.0,0.16160414449349036,40,1148.0,0.19273271204166695,31,914.0,0.23942937082435176,-9.975,133,133,3916.0
90.0,141,4274.0,21.054187192118228,2.511316490551206,40,1282.0,0.1411740514270383,27,889.0,0.21472909551285052,40,1256.0,0.17705026830677445,34,1061.0,0.17820554591071086,-10.575,141,141,4488.0
95.0,152,4775.0,21.90366972477064,2.3227308774631337,45,1492.0,0.08336292963889612,28,1025.0,0.1796271182590589,42,1293.0,0.16837450024665518,37,1220.0,0.16493649334179503,-11.4,152,152,5030.0
100.0,156,5353.0,23.375545851528383,2.306862106772546,48,1727.0,0.04882561910929227,32,1176.0,0.16889548572210644,39,1434.0,0.18736216114546084,37,1394.0,0.18152830023578273,-11.7,156,156,5731.0
105.0,168,6092.0,26.25862068965517,2.1031793943109833,54,1984.0,0.062077323615200165,36,1346.0,0.13508502130155703,37,1612.0,0.1531597460039453,41,1579.0,0.18460032684239808,-12.6,168,168,6521.0
110.0,177,6937.0,30.292576419213972,1.754530331156298,51,2219.0,0.09508286963492188,38,1534.0,0.09195618449318568,44,1814.0,0.13995929061092563,44,1791.0,0.10774872941342745,-13.275,177,177,7358.0
115.0,195,7881.0,34.71806167400881,0.8924183704554555,53,2479.0,0.06463587112751244,43,1741.0,0.0668459375243639,52,2059.0,0.04938943624312777,47,2024.0,0.05693044861452435,-14.625,195,195,8303.0
120.0,214,8910.0,39.25110132158591,0.3918075985612826,58,2755.0,0.02767821289223747,45,1961.0,0.01269566634847142,62,2352.0,0.04251639966290196,49,2266.0,0.010445883913456723,-16.05,214,214,9334.0
125.0,222,10006.0,44.07929515418502,0.2501916159886734,59,3046.0,0.015258294727502147,47,2191.0,0.01939804360539422,66,2677.0,0.00589999162862645,50,2516.0,0.0,-16.65,222,222,10430.0
130.0,223,11118.0,49.19469026548673,0.0814858597320011,59,3341.0,0.0,47,2426.0,0.002103044969144236,67,3009.0,3.9959957577537265e-06,50,2766.0,0.0,-16.725,223,223,11542.0
135.0,224,12238.0,54.150442477876105,0.11206239971482929,59,3636.0,0.0,48,2666.0,1.1405246085132016e-06,67,3344.0,1.2099732349948735e-07,50,3016.0,0.0,-16.8,224,224,12662.0
140.0,224,13358.0,59.10619469026549,0.10332805824777887,59,3931.0,0.0,48,2906.0,0.0,67,3679.0,0.0,50,3266.0,0.0,-16.8,224,224,13782.0
145.0,224,14478.0,64.34666666666666,0.05416652934706184,59,4226.0,0.0,48,3146.0,0.0,67,4014.0,0.0,50,3516.0,0.0,-16.8,224,224,14902.0
150.0,224,15598.0,69.32444444444444,0.05485145145590246,59,4521.0,0.0,48,3386.0,0.0,67,4349.0,0.0,50,3766.0,0.0,-16.8,224,224,16022.0
155.0,224,16718.0,74.63392857142857,0.0,59,4816.0,0.0,48,3626.0,0.0,67,4684.0,0.0,50,4016.0,0.0,-16.8,224,224,17142.0
160.0,224,17838.0,79.63392857142857,0.0,59,5111.0,0.0,48,3866.0,0.0,67,5019.0,0.0,50,4266.0,0.0,-16.8,224,224,18262.0
165.0,223,18913.0,84.43303571428571,0.008771443904385836,59,5406.0,0.0,48,4106.0,0.0,67,5354.0,0.0,49,4475.0,0.0029720460327231973,-16.725,223,223,19341.0
170.0,224,20030.0,89.41964285714286,1.7724166520857906e-05,59,5701.0,0.0,48,4346.0,0.0,67,5689.0,0.0,50,4722.0,6.005515097155423e-06,-16.8,224,224,20458.0
175.0,224,21150.0,94.41964285714286,0.0,59,5996.0,0.0,48,4586.0,0.0,67,6024.0,0.0,50,4972.0,0.0,-16.8,224,224,21578.0
180.0,224,22270.0,99.41964285714286,0.0,59,6291.0,0.0,48,4826.0,0.0,67,6359.0,0.0,50,5222.0,0.0,-16.8,224,224,22698.0
185.0,224,23390.0,104.41964285714286,0.0,59,6586.0,0.0,48,5066.0,0.0,67,6694.0,0.0,50,5472.0,0.0,-16.8,224,224,23818.0
190.0,224,24510.0,109.41964285714286,0.0,59,6881.0,0.0,48,5306.0,0.0,67,7029.0,0.0,50,5722.0,0.0,-16.8,224,224,24938.0
195.0,224,25630.0,114.41964285714286,0.0,59,7176.0,0.0,48,5546.0,0.0,67,7364.0,0.0,50,5972.0,0.0,-16.8,224,224,26058.0
200.0,218,25785.0,115.11160714285714,0.09986870199516866,59,7471.0,0.0,42,5432.0,0.01626826466255953,67,7699.0,0.0,50,6222.0,0.0,-16.35,218,218,26824.0
205.0,214,26112.0,116.57142857142857,0.2785341462101707,59,7766.0,0.0,38,5364.0,0.031439682456968474,67,8034.0,0.0,50,6472.0,0.0,-16.05,214,214,27636.0
210.0,217,27192.0,121.9372197309417,0.22793396348051753,59,8061.0,0.0,41,5460.0,0.0004526832252751795,67,8369.0,0.0,50,6722.0,1.788802842678196e-07,-16.275,217,217,28612.0
215.0,219,28287.0,126.847533632287,0.22268842026939537,59,8356.0,0.0,43,5675.0,2.434933669551158e-06,67,8704.0,0.0,50,6972.0,1.9303686526731888e-07,-16.425,219,219,29707.0
220.0,219,29382.0,132.35135135135135,0.16079160438889084,59,8651.0,0.0,43,5890.0,0.0,67,9039.0,0.0,50,7222.0,0.0,-16.425,219,219,30802.0
225.0,219,30477.0,138.53181818181818,0.0648638085543622,59,8946.0,0.0,43,6105.0,0.0,67,9374.0,0.0,50,7472.0,0.0,-16.425,219,219,31897.0
230.0,219,31572.0,144.16438356164383,5.01822125402763e-07,59,9241.0,0.0,43,6320.0,2.1103599744707037e-07,67,9709.0,0.0,50,7722.0,0.0,-16.425,219,219,32992.0
235.0,213,31460.0,143.65296803652967,0.09499194729418398,53,9113.0,0.010799258866249519,43,6535.0,0.0,67,10044.0,0.0,50,7972.0,0.0,-15.975,213,213,33664.0
240.0,203,30798.0,140.63013698630138,0.4762963665220688,43,8383.0,0.036859012401652395,43,6754.0,0.06339505582271154,67,10379.0,0.01663456688111159,50,8222.0,0.0,-15.225,203,203,33738.0
245.0,200,31167.0,142.31506849315068,0.4644574100761465,40,8589.0,0.04126881520553474,43,6969.0,0.0715633521849231,67,10714.0,0.023655790306989215,50,8472.0,0.0,-15.0,200,200,34744.0
250.0,210,32046.0,146.32876712328766,0.12446870166243457,47,8807.0,0.017129673031898357,45,7189.0,0.01726444000143042,68,11051.0,0.004722335581811126,50,8722.0,0.0,-15.75,210,210,35769.0
255.0,215,33104.0,151.15981735159818,0.0061834675006836246,49,9047.0,0.0015263438304489556,47,7418.0,0.0004989419719371317,69,11395.0,6.070885175728399e-06,50,8972.0,0.0,-16.125,215,215,36832.0
260.0,219,34192.0,156.12785388127853,0.00013251623077844367,52,9301.0,4.3415735577591266e-05,48,7657.0,2.4243486365523003e-06,69,11740.0,0.0,50,9222.0,0.0,-16.425,219,219,37920.0
265.0,219,35287.0,161.12785388127853,1.1057829975660583e-06,52,9561.0,3.519969250850614e-07,48,7897.0,0.0,69,12085.0,0.0,50,9472.0,0.0,-16.425,219,219,39015.0
270.0,219,36382.0,166.12785388127853,0.0,52,9821.0,0.0,48,8137.0,0.0,69,12430.0,0.0,50,9722.0,0.0,-16.425,219,219,40110.0
275.0,219,37477.0,171.12785388127853,0.0,52,10081.0,0.0,48,8377.0,0.0,69,12775.0,0.0,50,9972.0,0.0,-16.425,219,219,41205.0
280.0,219,38572.0,176.12785388127853,0.0,52,10341.0,0.0,48,8617.0,0.0,69,13120.0,0.0,50,10222.0,0.0,-16.425,219,219,42300.0
285.0,219,39667.0,181.12785388127853,0.0,52,10601.0,0.0,48,8857.0,0.0,69,13465.0,0.0,50,10472.0,0.0,-16.425,219,219,43395.0
290.0,219,40762.0,186.12785388127853,0.0,52,10861.0,0.0,48,9097.0,0.0,69,13810.0,0.0,50,10722.0,0.0,-16.425,219,219,44490.0
295.0,219,41857.0,191.12785388127853,0.0,52,11121.0,0.0,48,9337.0,0.0,69,14155.0,0.0,50,10972.0,0.0,-16.425,219,219,45585.0
300.0,219,42952.0,196.12785388127853,4.5666448275999234e-07,52,11381.0,0.0,48,9577.0,1.4473396604020179e-07,69,14500.0,0.0,50,11222.0,0.0,-16.425,219,219,46680.0
305.0,219,44047.0,201.12785388127853,4.6702590984856274e-07,52,11641.0,0.0,48,9817.0,1.4010936060474816e-07,69,14845.0,0.0,50,11472.0,0.0,-16.425,219,219,47775.0
310.0,219,45142.0,206.12785388127853,0.0,52,11901.0,0.0,48,10057.0,0.0,69,15190.0,0.0,50,11722.0,0.0,-16.425,219,219,48870.0
315.0,219,46237.0,211.12785388127853,4.776799408777437e-07,52,12161.0,0.0,48,10297.0,1.626467380052726e-07,69,15535.0,0.0,50,11972.0,0.0,-16.425,219,219,49965.0
320.0,219,47332.0,216.12785388127853,4.703347764001998e-07,52,12421.0,0.0,48,10537.0,0.0,69,15880.0,1.0842728331985443e-07,50,12222.0,0.0,-16.425,219,219,51060.0
325.0,219,48427.0,221.12785388127853,5.10180304172376e-07,52,12681.0,0.0,48,10777.0,0.0,69,16225.0,1.2144803015150973e-07,50,12472.0,0.0,-16.425,219,219,52155.0
330.0,219,49522.0,226.12785388127853,0.0,52,12941.0,0.0,48,11017.0,0.0,69,16570.0,0.0,50,12722.0,0.0,-16.425,219,219,53250.0
335.0,219,50617.0,231.12785388127853,0.0,52,13201.0,0.0,48,11257.0,0.0,69,16915.0,0.0,50,12972.0,0.0,-16.425,219,219,54345.0
340.0,219,51712.0,236.12785388127853,0.0,52,13461.0,0.0,48,11497.0,0.0,69,17260.0,0.0,50,13222.0,0.0,-16.425,219,219,55440.0
345.0,219,52807.0,241.12785388127853,0.0,52,13721.0,0.0,48,11737.0,0.0,69,17605.0,0.0,50,13472.0,0.0,-16.425,219,219,56535.0
350.0,219,53902.0,246.12785388127853,0.0,52,13981.0,0.0,48,11977.0,0.0,69,17950.0,0.0,50,13722.0,0.0,-16.425,219,219,57630.0
355.0,219,54997.0,251.12785388127853,4.626433782388926e-07,52,14241.0,0.0,48,12217.0,1.6202813994677444e-07,69,18295.0,0.0,50,13972.0,0.0,-16.425,219,219,58725.0
360.0,219,56092.0,256.12785388127855,8.380905727598706e-07,52,14501.0,0.0,48,12457.0,2.5990439000493395e-07,69,18640.0,0.0,50,14222.0,0.0,-16.425,219,219,59820.0
365.0,219,57187.0,261.12785388127855,1.0265821277336253e-06,52,14761.0,0.0,48,12697.0,3.7626116105812614e-07,69,18985.0,0.0,50,14472.0,0.0,-16.425,219,219,60915.0
370.0,219,58282.0,266.12785388127855,0.0,52,15021.0,0.0,48,12937.0,0.0,69,19330.0,0.0,50,14722.0,0.0,-16.425,219,219,62010.0
375.0,219,59377.0,271.12785388127855,0.0,52,15281.0,0.0,48,13177.0,0.0,69,19675.0,0.0,50,14972.0,0.0,-16.425,219,219,63105.0
380.0,219,60472.0,276.12785388127855,0.0,52,15541.0,0.0,48,13417.0,0.0,69,20020.0,0.0,50,15222.0,0.0,-16.425,219,219,64200.0
385.0,219,61567.0,281.12785388127855,0.0,52,15801.0,0.0,48,13657.0,0.0,69,20365.0,0.0,50,15472.0,0.0,-16.425,219,219,65295.0
390.0,219,62662.0,286.12785388127855,0.0,52,16061.0,0.0,48,13897.0,0.0,69,20710.0,0.0,50,15722.0,0.0,-16.425,219,219,66390.0
395.0,219,63757.0,291.12785388127855,0.0,52,16321.0,0.0,48,14137.0,0.0,69,21055.0,0.0,50,15972.0,0.0,-16.425,219,219,67485.0
400.0,219,64852.0,296.12785388127855,0.0,52,16581.0,0.0,48,14377.0,0.0,69,21400.0,0.0,50,16222.0,0.0,-16.425,219,219,68580.0
405.0,213,63823.0,291.42922374429224,0.09459193317237685,46,16088.0,0.011833104304129038,48,14617.0,0.0,69,21745.0,0.0,50,16472.0,0.0,-15.975,213,213,68922.0
410.0,207,62936.0,287.37899543378995,0.40904978328646435,40,14633.0,0.02257245703889659,48,14859.0,0.019413288721953244,69,22090.0,0.020206346685713555,50,16722.0,0.0,-15.525,207,207,68304.0
415.0,206,63091.0,288.08675799086757,0.3678169997620976,38,14823.0,0.02728109889222667,48,15099.0,0.01837418671878866,70,22437.0,0.03493955795252524,50,16972.0,0.0,-15.45,206,206,69331.0
420.0,211,64135.0,292.85388127853884,0.10995201743547016,41,15022.0,0.006655114994051333,49,15343.0,0.0028947541996376547,71,22788.0,0.002609672520539389,50,17222.0,0.0,-15.825,211,211,70375.0
425.0,217,65213.0,299.14220183486236,0.001062856510986768,44,15237.0,0.0003674350789461401,50,15592.0,1.1453387731406187e-06,73,23152.0,1.401228822800646e-06,50,17472.0,0.0,-16.275,217,217,71453.0
430.0,218,66302.0,304.13761467889907,3.3836566133853707e-06,45,15461.0,1.1724577280809609e-06,50,15842.0,0.0,73,23517.0,0.0,50,17722.0,0.0,-16.35,218,218,72542.0
435.0,218,67392.0,309.13761467889907,0.0,45,15686.0,0.0,50,16092.0,0.0,73,23882.0,0.0,50,17972.0,0.0,-16.35,218,218,73632.0
440.0,218,68482.0,314.13761467889907,4.623807232048974e-07,45,15911.0,0.0,50,16342.0,0.0,73,24247.0,8.84196714868188e-08,50,18222.0,0.0,-16.35,218,218,74722.0
445.0,218,69572.0,319.13761467889907,0.0,45,16136.0,0.0,50,16592.0,0.0,73,24612.0,0.0,50,18472.0,0.0,-16.35,218,218,75812.0
450.0,218,70662.0,324.13761467889907,0.0,45,16361.0,0.0,50,16842.0,0.0,73,24977.0,0.0,50,18722.0,0.0,-16.35,218,218,76902.0
455.0,218,71752.0,329.13761467889907,0.0,45,16586.0,0.0,50,17092.0,0.0,73,25342.0,0.0,50,18972.0,0.0,-16.35,218,218,77992.0
460.0,218,72842.0,334.13761467889907,0.0,45,16811.0,0.0,50,17342.0,0.0,73,25707.0,0.0,50,19222.0,0.0,-16.35,218,218,79082.0
465.0,218,73932.0,339.13761467889907,0.0,45,17036.0,0.0,50,17592.0,0.0,73,26072.0,0.0,50,19472.0,0.0,-16.35,218,218,80172.0
470.0,218,75022.0,344.13761467889907,0.0,45,17261.0,0.0,50,17842.0,0.0,73,26437.0,0.0,50,19722.0,0.0,-16.35,218,218,81262.0
475.0,218,76112.0,349.13761467889907,0.0,45,17486.0,0.0,50,18092.0,0.0,73,26802.0,0.0,50,19972.0,0.0,-16.35,218,218,82352.0
480.0,212,74599.0,342.197247706422,0.08083960055115853,45,17711.0,0.0,50,18342.0,0.0,73,27167.0,0.0,44,19307.0,0.011836514586223685,-15.9,212,212,82527.0
485.0,204,72600.0,336.1111111111111,0.312059356601137,45,17936.0,0.0,50,18594.0,0.018290329672877404,73,27532.0,0.0,36,17812.0,0.05495916644687788,-15.3,204,204,81874.0
490.0,203,70956.0,328.5,0.27133358094707133,45,18161.0,0.0,52,18849.0,0.0032384433781662723,68,26982.0,0.005569966628002019,38,17231.0,0.027540260805727166,-15.225,203,203,81223.0
495.0,200,69053.0,319.68981481481484,0.4907785716888102,45,18386.0,0.0,54,19115.0,3.1889608584234886e-05,60,25968.0,0.024742827437999475,41,17433.0,0.040911889888205294,-15.0,200,200,80902.0
500.0,198,68392.0,316.6296296296296,0.4775234090238128,45,18611.0,0.021067076229326968,54,19385.0,0.0,57,25878.0,0.01284266040169112,42,17643.0,0.061612369173222804,-14.85,198,198,81517.0
505.0,200,67769.0,315.2046511627907,0.24911485199375455,45,18836.0,0.002428663409886022,54,19655.0,0.0,58,26166.0,0.01174530878113448,43,17855.0,0.020937670672476486,-15.0,200,200,82512.0
510.0,203,67193.0,315.4600938967136,0.05247264259890438,46,19066.0,0.0,54,19925.0,0.0,57,26452.0,0.011521733225521968,46,18082.0,3.133813340031675e-05,-15.225,203,203,83525.0
515.0,205,67818.0,318.3943661971831,0.042700179262808294,46,19296.0,0.0,54,20195.0,0.0,59,26741.0,0.010046739275574259,46,18312.0,0.0,-15.375,205,205,84544.0
520.0,209,68857.0,323.2723004694836,0.015488357592570355,46,19526.0,0.0,54,20465.0,0.0,63,27050.0,0.0037475252967872235,46,18542.0,0.0,-15.675,209,209,85583.0
525.0,212,69912.0,328.22535211267603,0.0012579491837101725,46,19756.0,0.0,54,20735.0,0.0,66,27375.0,0.00029555077096409904,46,18772.0,0.0,-15.9,212,212,86638.0
530.0,207,68181.0,320.09859154929575,0.08444177314442729,46,19986.0,0.0,48,20040.0,0.010621240646752085,67,27710.0,1.3444379435655374e-05,46,19002.0,0.0,-15.525,207,207,86738.0
535.0,200,66220.0,312.35849056603774,0.3581975108839931,46,20218.0,0.034102343509479945,41,18007.0,0.03614118944687459,67,28045.0,1.902328030415379e-07,46,19232.0,0.0,-15.0,200,200,85502.0
540.0,197,65031.0,308.2037914691943,0.4421381686557716,46,20448.0,0.05577273061812923,38,17773.0,0.04666102186481946,67,28380.0,0.0,46,19462.0,0.0,-14.775,197,197,86063.0
545.0,197,64622.0,306.2654028436019,0.2933891853310785,46,20676.0,0.02197387597796054,38,17959.0,0.021493377873186063,67,28715.0,0.0,46,19692.0,0.0,-14.775,197,197,87042.0
550.0,199,65506.0,310.45497630331755,0.23020300252987383,46,20906.0,0.0024038389394966026,40,18156.0,0.020304669171719567,67,29050.0,0.006206154856156644,46,19922.0,0.0,-14.925,199,199,88034.0
555.0,203,66513.0,318.24401913875596,0.06235369544080316,47,21139.0,1.9594080162845103e-07,43,18365.0,0.003949914604452497,67,29386.0,0.011859426169410226,46,20152.0,0.0,-15.225,203,203,89042.0
560.0,209,67546.0,323.1866028708134,0.0005345360194274987,47,21374.0,0.0,47,18590.0,0.00017561892978996981,69,29729.0,1.7774847321493779e-06,46,20382.0,0.0,-15.675,209,209,90075.0
565.0,209,68591.0,328.1866028708134,1.6742858405224672e-06,47,21609.0,0.0,47,18825.0,5.745036943249218e-07,69,30074.0,0.0,46,20612.0,0.0,-15.675,209,209,91120.0
570.0,209,69636.0,333.1866028708134,6.623660424631899e-07,47,21844.0,0.0,47,19060.0,2.273050836224502e-07,69,30419.0,0.0,46,20842.0,0.0,-15.675,209,209,92165.0
575.0,203,67989.0,325.3062200956938,0.09952967362286705,47,22079.0,0.0,47,19295.0,0.0,63,29756.0,0.009089021314519347,46,21072.0,0.0,-15.225,203,203,92202.0
580.0,193,65812.0,314.8899521531101,0.4480218077064481,47,22314.0,0.0,47,19530.0,0.0,53,28230.0,0.037842745997447365,46,21304.0,0.03545837850113983,-14.475,193,193,91378.0
585.0,191,64898.0,310.51674641148327,0.5122750067821686,47,22549.0,0.0,47,19765.0,0.0,51,27982.0,0.03027758865014174,46,21532.0,0.05354926514298485,-14.325,191,191,91828.0
590.0,193,64252.0,307.42583732057415,0.3540200248017789,47,22784.0,0.0,47,20000.0,0.0,52,28240.0,0.027314243290088417,47,21765.0,0.01410597092322391,-14.475,193,193,92789.0
595.0,198,65191.0,311.91866028708137,0.3141033325698639,46,22976.0,0.0,47,20235.0,0.0,56,28513.0,0.028055958459921298,49,22004.0,0.0006849443473971075,-14.85,198,198,93728.0
600.0,202,66195.0,321.3349514563107,0.014071753388306555,46,23206.0,0.0,47,20470.0,0.0,59,28803.0,0.003266599424156323,50,22253.0,1.3506719436374518e-06,-15.15,202,202,94732.0
605.0,205,67213.0,326.27669902912623,0.002941515505341365,46,23436.0,0.0,47,20705.0,0.0,62,29106.0,0.0007220596264414701,50,22503.0,0.0,-15.375,205,205,95750.0
610.0,200,65259.0,316.79126213592235,0.0917177749152932,46,23666.0,0.0,47,20940.0,0.0,63,29420.0,4.402307002296522e-06,44,21721.0,0.012105503613870217,-15.0,200,200,95747.0
615.0,200,66259.0,321.6456310679612,0.3065016270799137,46,23896.0,0.0,47,21177.0,0.04898864259085923,63,29737.0,0.014575942990639634,44,20486.0,0.007624881108404279,-15.0,200,200,95296.0
620.0,202,67266.0,326.5339805825243,0.08367689017742043,46,24126.0,0.0,48,21415.0,0.02036616520094577,63,30052.0,0.001230436074672216,45,20710.0,3.2830991689324015e-07,-15.15,202,202,96303.0
625.0,205,68287.0,331.49029126213594,0.0009537832212100682,46,24356.0,0.0,50,21663.0,0.00024375989653340846,64,30370.0,2.9670782703574645e-06,45,20935.0,0.0,-15.375,205,205,97324.0
630.0,206,69317.0,336.49029126213594,0.0,46,24586.0,0.0,51,21918.0,0.0,64,30690.0,0.0,45,21160.0,0.0,-15.45,206,206,98354.0
635.0,206,70347.0,341.49029126213594,0.0,46,24816.0,0.0,51,22173.0,0.0,64,31010.0,0.0,45,21385.0,0.0,-15.45,206,206,99384.0
640.0,202,70818.0,343.77669902912623,0.08832572690464109,46,25046.0,0.0,51,22428.0,0.0,60,30225.0,0.007748213831872159,45,21610.0,0.0,-15.15,202,202,99309.0
645.0,197,71132.0,345.3009708737864,0.32799884770764215,46,25278.0,0.020017059926260974,51,22683.0,0.0,55,29352.0,0.02307461323548263,45,21835.0,0.02154892459241579,-14.775,197,197,99148.0
650.0,195,71571.0,347.43203883495147,0.30356942872047127,47,25509.0,0.01919394213668093,51,22938.0,0.0,52,29049.0,0.02479438427028232,45,22060.0,0.029162530149606188,-14.625,195,195,99556.0
655.0,194,71873.0,348.8980582524272,0.17961383276358178,48,25745.0,7.693673052690715e-05,51,23193.0,0.0,49,29301.0,0.0281378681518163,46,22287.0,0.00046458220136963825,-14.55,194,194,100526.0
660.0,197,72588.0,354.08780487804876,0.1162792354832106,48,25985.0,0.0,51,23448.0,0.0,51,29548.0,0.029219157255012135,47,22522.0,0.0,-14.775,197,197,101503.0
665.0,200,73582.0,358.93658536585366,0.03829910813127934,48,26225.0,0.0,51,23703.0,0.0,54,29812.0,0.010037044308732795,47,22757.0,0.0,-15.0,200,200,102497.0
670.0,203,74594.0,363.8731707317073,0.003184105664849765,48,26465.0,0.0,51,23958.0,0.0,57,30094.0,0.0008155004468911684,47,22992.0,0.0,-15.225,203,203,103509.0
675.0,205,75618.0,368.86829268292684,3.0739171092997075e-05,48,26705.0,0.0,51,24213.0,0.0,59,30388.0,7.864464756442862e-06,47,23227.0,0.0,-15.375,205,205,104533.0
680.0,205,76643.0,373.86829268292684,1.7623509827545028e-06,48,26945.0,0.0,51,24468.0,0.0,59,30683.0,4.578143240971758e-07,47,23462.0,0.0,-15.375,205,205,105558.0
685.0,205,77668.0,378.86829268292684,0.0,48,27185.0,0.0,51,24723.0,0.0,59,30978.0,0.0,47,23697.0,0.0,-15.375,205,205,106583.0
690.0,205,78693.0,383.86829268292684,9.761631057392037e-07,48,27425.0,0.0,51,24978.0,0.0,59,31273.0,2.5438763712180974e-07,47,23932.0,0.0,-15.375,205,205,107608.0
695.0,205,79718.0,388.86829268292684,0.0,48,27665.0,0.0,51,25233.0,0.0,59,31568.0,0.0,47,24167.0,0.0,-15.375,205,205,108633.0
700.0,205,80743.0,393.86829268292684,0.0,48,27905.0,0.0,51,25488.0,0.0,59,31863.0,0.0,47,24402.0,0.0,-15.375,205,205,109658.0
705.0,205,81768.0,398.86829268292684,0.0,48,28145.0,0.0,51,25743.0,0.0,59,32158.0,0.0,47,24637.0,0.0,-15.375,205,205,110683.0
710.0,205,82793.0,403.86829268292684,0.0,48,28385.0,0.0,51,25998.0,0.0,59,32453.0,0.0,47,24872.0,0.0,-15.375,205,205,111708.0
715.0,205,83818.0,408.86829268292684,0.0,48,28625.0,0.0,51,26253.0,0.0,59,32748.0,0.0,47,25107.0,0.0,-15.375,205,205,112733.0
720.0,205,84843.0,413.86829268292684,0.0,48,28865.0,0.0,51,26508.0,0.0,59,33043.0,0.0,47,25342.0,0.0,-15.375,205,205,113758.0
725.0,205,85868.0,418.86829268292684,0.0,48,29105.0,0.0,51,26763.0,0.0,59,33338.0,0.0,47,25577.0,0.0,-15.375,205,205,114783.0
730.0,199,86025.0,419.6341463414634,0.10717306045509936,48,29345.0,0.0,51,27018.0,0.0,53,32507.0,0.010761991981852183,47,25812.0,0.0,-14.925,199,199,114682.0
