step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,189,27293.0,143.64736842105262,0.05596943817148762,52,8910.0,0.0,47,6946.0,0.0,50,8053.0,0.0,40,6775.0,0.0,-14.175,189,189,30684.0
255.0,189,28238.0,148.62105263157895,0.059535154348198054,52,9170.0,0.0,47,7181.0,0.0,50,8303.0,0.0,40,6975.0,0.0,-14.175,189,189,31629.0
260.0,189,29183.0,153.59473684210528,0.061470662013145196,52,9430.0,0.0,47,7416.0,0.0,50,8553.0,0.0,40,7175.0,0.0,-14.175,189,189,32574.0
265.0,189,30128.0,158.56842105263158,0.05930782133920014,52,9690.0,0.0,47,7651.0,0.0,50,8803.0,0.0,40,7375.0,0.0,-14.175,189,189,33519.0
270.0,183,29684.0,157.05820105820106,0.12404392527533126,46,9463.0,0.015073182589726073,47,7886.0,0.0,50,9053.0,0.0,40,7575.0,0.0,-13.725,183,183,33977.0
275.0,176,29186.0,154.42328042328043,0.47035949937226823,39,8767.0,0.04691837560105073,47,8123.0,0.029032573333770312,50,9303.0,0.0,40,7775.0,0.0,-13.2,176,176,33968.0
280.0,178,29731.0,157.3068783068783,0.44471258984223533,40,8729.0,0.033179702768884156,48,8359.0,0.030812639760070405,50,9553.0,0.018857502458424148,40,7975.0,0.0,-13.35,178,178,34616.0
285.0,182,30634.0,162.08465608465607,0.19130490603967068,42,8935.0,0.006183638606755896,50,8606.0,0.009099414275289567,50,9803.0,0.0007792121556351858,40,8175.0,0.0,-13.65,182,182,35519.0
290.0,187,31558.0,167.86170212765958,0.06126223272902717,45,9154.0,8.358946162595184e-05,51,8857.0,7.706033092717859e-05,51,10057.0,1.4020878068881368e-06,40,8375.0,0.0,-14.025,187,187,36443.0
295.0,187,32493.0,173.75935828877004,1.5194527602929838e-06,45,9379.0,4.6242266325039803e-07,51,9112.0,0.0,51,10312.0,0.0,40,8575.0,0.0,-14.025,187,187,37378.0
300.0,187,33428.0,178.75935828877004,0.0,45,9604.0,0.0,51,9367.0,0.0,51,10567.0,0.0,40,8775.0,0.0,-14.025,187,187,38313.0
305.0,187,34363.0,183.75935828877004,0.0,45,9829.0,0.0,51,9622.0,0.0,51,10822.0,0.0,40,8975.0,0.0,-14.025,187,187,39248.0
310.0,187,35298.0,188.75935828877004,0.0,45,10054.0,0.0,51,9877.0,0.0,51,11077.0,0.0,40,9175.0,0.0,-14.025,187,187,40183.0
315.0,187,36233.0,193.75935828877004,0.0,45,10279.0,0.0,51,10132.0,0.0,51,11332.0,0.0,40,9375.0,0.0,-14.025,187,187,41118.0
320.0,187,37168.0,198.75935828877004,0.0,45,10504.0,0.0,51,10387.0,0.0,51,11587.0,0.0,40,9575.0,0.0,-14.025,187,187,42053.0
325.0,187,38103.0,203.75935828877004,0.0,45,10729.0,0.0,51,10642.0,0.0,51,11842.0,0.0,40,9775.0,0.0,-14.025,187,187,42988.0
330.0,187,39038.0,208.75935828877004,0.0,45,10954.0,0.0,51,10897.0,0.0,51,12097.0,0.0,40,9975.0,0.0,-14.025,187,187,43923.0
335.0,187,39973.0,213.75935828877004,0.0,45,11179.0,0.0,51,11152.0,0.0,51,12352.0,0.0,40,10175.0,0.0,-14.025,187,187,44858.0
340.0,187,40908.0,218.75935828877004,0.0,45,11404.0,0.0,51,11407.0,0.0,51,12607.0,0.0,40,10375.0,0.0,-14.025,187,187,45793.0
345.0,187,41843.0,223.75935828877004,0.0,45,11629.0,0.0,51,11662.0,0.0,51,12862.0,0.0,40,10575.0,0.0,-14.025,187,187,46728.0
350.0,187,42778.0,228.75935828877004,0.0,45,11854.0,0.0,51,11917.0,0.0,51,13117.0,0.0,40,10775.0,0.0,-14.025,187,187,47663.0
355.0,187,43713.0,233.75935828877004,0.0,45,12079.0,0.0,51,12172.0,0.0,51,13372.0,0.0,40,10975.0,0.0,-14.025,187,187,48598.0
360.0,187,44648.0,238.75935828877004,0.0,45,12304.0,0.0,51,12427.0,0.0,51,13627.0,0.0,40,11175.0,0.0,-14.025,187,187,49533.0
365.0,187,45583.0,243.75935828877004,0.0,45,12529.0,0.0,51,12682.0,0.0,51,13882.0,0.0,40,11375.0,0.0,-14.025,187,187,50468.0
370.0,187,46518.0,248.75935828877004,0.0,45,12754.0,0.0,51,12937.0,0.0,51,14137.0,0.0,40,11575.0,0.0,-14.025,187,187,51403.0
375.0,187,47453.0,253.75935828877004,0.0,45,12979.0,0.0,51,13192.0,0.0,51,14392.0,0.0,40,11775.0,0.0,-14.025,187,187,52338.0
380.0,182,46432.0,248.29946524064172,0.10242477169695602,45,13204.0,0.0,51,13447.0,0.0,46,13969.0,0.010223860249716435,40,11975.0,0.0,-13.65,182,182,52595.0
385.0,174,45286.0,242.1711229946524,0.39866014852617254,45,13431.0,0.006228651271216289,51,13702.0,0.0,38,12938.0,0.026464610158113366,40,12177.0,0.06219388572799401,-13.05,174,174,52248.0
390.0,174,45318.0,242.3422459893048,0.41947340422744167,46,13658.0,0.019862589845205558,51,13957.0,0.0,37,13121.0,0.02076754221548588,40,12377.0,0.08480615160022155,-13.05,174,174,53113.0
395.0,178,46200.0,247.05882352941177,0.0725236802019633,46,13888.0,0.00021715657053379009,51,14212.0,0.0,40,13316.0,0.007967711188002125,41,12579.0,0.012593615955318205,-13.35,178,178,53995.0
400.0,186,47119.0,251.97326203208556,0.002456085869711236,47,14123.0,0.0,51,14467.0,0.0,44,13528.0,0.0006684411112463274,44,12796.0,4.165822226095502e-05,-13.95,186,186,54914.0
405.0,187,48054.0,256.9732620320856,3.3624788849267025e-05,47,14358.0,0.0,51,14722.0,0.0,45,13753.0,9.758684814342386e-06,44,13016.0,0.0,-14.025,187,187,55849.0
410.0,187,48989.0,261.9732620320856,0.0,47,14593.0,0.0,51,14977.0,0.0,45,13978.0,0.0,44,13236.0,0.0,-14.025,187,187,56784.0
415.0,187,49924.0,266.9732620320856,0.0,47,14828.0,0.0,51,15232.0,0.0,45,14203.0,0.0,44,13456.0,0.0,-14.025,187,187,57719.0
420.0,187,50859.0,271.9732620320856,0.0,47,15063.0,0.0,51,15487.0,0.0,45,14428.0,0.0,44,13676.0,0.0,-14.025,187,187,58654.0
425.0,187,51794.0,276.9732620320856,8.512043377512606e-07,47,15298.0,0.0,51,15742.0,0.0,45,14653.0,2.7947757359303397e-07,44,13896.0,0.0,-14.025,187,187,59589.0
430.0,187,52729.0,281.9732620320856,0.0,47,15533.0,0.0,51,15997.0,0.0,45,14878.0,0.0,44,14116.0,0.0,-14.025,187,187,60524.0
435.0,183,53482.0,286.0,0.09030158971030701,47,15768.0,0.0,51,16252.0,0.0,41,14423.0,0.007460996543674559,44,14336.0,0.0,-13.725,183,183,60779.0
440.0,178,54178.0,289.72192513368987,0.33459853883773,47,16003.0,0.015196388740040909,51,16507.0,0.0,36,13922.0,0.03474849711347717,44,14560.0,0.04142711380811849,-13.35,178,178,60992.0
445.0,178,55025.0,294.2513368983957,0.21932108803158817,47,16238.0,0.005337514218127235,51,16762.0,0.0,36,13764.0,0.03048184633362842,44,14780.0,0.031787627267167974,-13.35,178,178,61544.0
450.0,178,53605.0,286.6577540106952,0.12602936103559,43,15678.0,0.01349433368018059,51,17017.0,0.0,38,13951.0,0.0007798065968407329,46,15007.0,0.006132699796904533,-13.35,178,178,61653.0
455.0,171,51009.0,274.241935483871,0.4402335634606067,33,14334.0,0.051959661457137304,51,17274.0,0.029972709984327182,40,14150.0,1.04719453752441e-05,47,15241.0,3.844197813741987e-07,-12.825,171,171,60999.0
460.0,162,47930.0,257.68817204301075,0.4715744918586811,28,14480.0,0.057691615457544636,53,17533.0,0.01702338731230216,40,14352.0,0.009519732490675524,41,14617.0,0.013993978862197151,-12.15,162,162,60982.0
465.0,162,45979.0,248.53513513513514,0.5937436268616227,33,14635.0,0.02879223645729813,54,17801.0,1.1210319251216113e-05,40,14552.0,0.05040813033782283,35,12775.0,0.025037668569616766,-12.15,162,162,59763.0
470.0,161,43230.0,234.94565217391303,0.5149885842385424,38,14815.0,0.005428130200896569,54,18071.0,0.0,40,14752.0,0.0657151159893285,29,12556.0,0.023287427021233115,-12.075,161,161,60194.0
475.0,167,41695.0,226.60326086956522,0.36052714007212705,41,15015.0,0.016931040355478728,54,18341.0,0.0,40,14950.0,0.00937917709788591,32,12706.0,0.009801983705467103,-12.525,167,167,61012.0
480.0,173,42550.0,235.08287292817678,0.16398658536073754,43,15229.0,0.021840993582014512,54,18611.0,0.0,40,15150.0,0.0,36,12879.0,0.0035751378820213144,-12.975,173,173,61869.0
485.0,177,43413.0,241.18333333333334,0.020795444008067304,44,15449.0,0.0003088148744254821,54,18881.0,0.0,40,15350.0,0.0,39,13075.0,0.0059406392362012705,-13.275,177,177,62755.0
490.0,178,44281.0,246.00555555555556,0.004178262622520578,45,15674.0,8.703577148748911e-07,54,19151.0,0.0,40,15550.0,0.0,39,13268.0,0.0013255335603134532,-13.35,178,178,63643.0
495.0,177,45137.0,250.76111111111112,0.038610324332462476,45,15899.0,0.0,54,19421.0,0.0,40,15750.0,0.0,38,13468.0,0.011916268280397827,-13.275,177,177,64538.0
500.0,170,45818.0,254.54444444444445,0.1521173117193311,45,16124.0,0.0,54,19691.0,0.0,40,15950.0,0.0,31,13631.0,0.05022722854369485,-12.75,170,170,65396.0
505.0,173,45841.0,253.26519337016575,0.03916892330700255,45,16349.0,0.0,54,19961.0,0.0,40,16150.0,0.0,34,13788.0,0.013109099188696858,-12.975,173,173,66248.0
510.0,179,46725.0,258.1491712707182,0.0022611411141682486,45,16574.0,0.0,54,20231.0,0.0,40,16350.0,0.0,40,13979.0,0.0007457177156196083,-13.425,179,179,67134.0
515.0,178,47271.0,261.16574585635357,0.05299943040178111,45,16799.0,0.0,54,20501.0,0.0,40,16550.0,0.0,39,14062.0,0.006244478509280552,-13.35,178,178,67912.0
520.0,177,48088.0,267.15555555555557,0.19803001453990265,45,17024.0,0.0,54,20771.0,0.0,40,16750.0,0.0,38,14018.0,0.015040775606251335,-13.275,177,177,68563.0
525.0,177,48973.0,272.0722222222222,0.22611299628867473,45,17249.0,0.0,54,21041.0,0.0,40,16950.0,0.0,38,14138.0,0.0,-13.275,177,177,69378.0
530.0,177,49858.0,276.9888888888889,0.2314930057086765,45,17474.0,0.0,54,21311.0,0.0,40,17150.0,0.0,38,14328.0,0.0,-13.275,177,177,70263.0
535.0,171,47903.0,267.6145251396648,0.2659419039305402,45,17699.0,0.0,54,21581.0,0.0,34,16378.0,0.01738228938646788,38,14518.0,0.0,-12.825,171,171,70176.0
540.0,164,45788.0,260.15909090909093,0.48639017311857624,45,17924.0,0.0,54,21851.0,0.0,27,14656.0,0.061190936560550996,38,14710.0,0.04425911362773023,-12.3,164,164,69141.0
545.0,161,44842.0,257.71264367816093,0.3370347328648567,45,18149.0,0.0,54,22121.0,0.0,24,14102.0,0.037047915845900295,38,14900.0,0.031747913014075514,-12.075,161,161,69272.0
550.0,163,43566.0,250.3793103448276,0.24584242508827897,45,18374.0,0.0,54,22391.0,0.0,23,14219.0,0.04404710065399802,41,15100.0,8.182177614852024e-05,-12.225,163,163,70084.0
555.0,165,43993.0,254.29479768786126,0.1799858867238475,44,18203.0,0.0,54,22661.0,0.0,26,14342.0,0.04184511679014211,41,15305.0,3.603595006024862e-07,-12.375,165,165,70511.0
560.0,168,44825.0,260.61046511627904,0.015669567983833805,44,18423.0,0.0,54,22931.0,0.0,29,14479.0,0.005859874531636608,41,15510.0,0.0,-12.6,168,168,71343.0
565.0,171,45675.0,265.55232558139534,0.0013328015201441515,44,18643.0,0.0,54,23201.0,0.0,32,14634.0,0.0005278270149025074,41,15715.0,0.0,-12.825,171,171,72193.0
570.0,169,45377.0,263.81976744186045,0.05540491109119757,44,18863.0,0.0,54,23471.0,0.0,30,14272.0,0.010004633773519898,41,15920.0,0.0,-12.675,169,169,72526.0
575.0,164,44305.0,257.58720930232556,0.2146694216373339,44,19085.0,0.010147579650500166,54,23741.0,0.0,25,13404.0,0.042084280391996146,41,16125.0,0.025014867284427963,-12.3,164,164,72355.0
580.0,159,42638.0,247.8953488372093,0.20087432875173175,45,19307.0,1.4136420460412831e-05,51,23453.0,0.006532677554468395,22,13519.0,0.04169651601437909,41,16330.0,0.011386348206191626,-11.925,159,159,72609.0
585.0,163,43065.0,250.37790697674419,0.2814136989288482,45,19532.0,0.0,51,23300.0,0.0,24,13632.0,0.02932267319560429,43,16541.0,7.835361031398906e-05,-12.225,163,163,73005.0
590.0,164,43459.0,252.66860465116278,0.2876824244110866,45,19757.0,0.0,51,23555.0,0.0,25,13283.0,0.013907161799854309,43,16756.0,0.0,-12.3,164,164,73351.0
595.0,164,43998.0,255.80232558139534,0.49484317433846364,45,19984.0,0.03871660249167455,51,23810.0,0.0,25,12471.0,0.03590845094840472,43,16971.0,0.0,-12.3,164,164,73236.0
600.0,165,44819.0,262.09941520467834,0.2758834585971989,45,20209.0,0.03165487186010984,51,24065.0,0.0,26,12140.0,3.221010520467112e-05,43,17186.0,0.0,-12.375,165,165,73600.0
605.0,169,45656.0,268.56470588235294,0.07124595609431143,49,20446.0,0.00011221718449960278,51,24320.0,0.0,26,12270.0,0.0,43,17401.0,0.0,-12.675,169,169,74437.0
610.0,168,46490.0,275.0887573964497,0.030984730007315907,49,20691.0,1.7567823646950507e-07,51,24575.0,0.0,25,11935.0,0.0,43,17616.0,0.0,-12.6,168,168,74817.0
615.0,168,47330.0,280.0591715976331,0.059289541147286295,49,20938.0,0.01385133307384909,51,24830.0,0.0,25,12060.0,0.0,43,17831.0,0.0,-12.6,168,168,75659.0
620.0,169,48171.0,285.03550295857985,0.00016449496717677465,50,21184.0,3.842962072648231e-05,51,25085.0,0.0,25,12185.0,0.0,43,18046.0,0.0,-12.675,169,169,76500.0
625.0,169,49016.0,290.03550295857985,0.0,50,21434.0,0.0,51,25340.0,0.0,25,12310.0,0.0,43,18261.0,0.0,-12.675,169,169,77345.0
630.0,169,49861.0,295.03550295857985,0.0,50,21684.0,0.0,51,25595.0,0.0,25,12435.0,0.0,43,18476.0,0.0,-12.675,169,169,78190.0
635.0,169,50706.0,300.03550295857985,0.0,50,21934.0,0.0,51,25850.0,0.0,25,12560.0,0.0,43,18691.0,0.0,-12.675,169,169,79035.0
640.0,169,51551.0,305.03550295857985,0.0,50,22184.0,0.0,51,26105.0,0.0,25,12685.0,0.0,43,18906.0,0.0,-12.675,169,169,79880.0
645.0,169,52396.0,310.03550295857985,0.0,50,22434.0,0.0,51,26360.0,0.0,25,12810.0,0.0,43,19121.0,0.0,-12.675,169,169,80725.0
650.0,169,53241.0,315.03550295857985,0.0,50,22684.0,0.0,51,26615.0,0.0,25,12935.0,0.0,43,19336.0,0.0,-12.675,169,169,81570.0
655.0,169,54086.0,320.03550295857985,0.0,50,22934.0,0.0,51,26870.0,0.0,25,13060.0,0.0,43,19551.0,0.0,-12.675,169,169,82415.0
660.0,169,54931.0,325.03550295857985,0.0,50,23184.0,0.0,51,27125.0,0.0,25,13185.0,0.0,43,19766.0,0.0,-12.675,169,169,83260.0
665.0,169,55776.0,330.03550295857985,0.0,50,23434.0,0.0,51,27380.0,0.0,25,13310.0,0.0,43,19981.0,0.0,-12.675,169,169,84105.0
670.0,169,56621.0,335.03550295857985,0.0,50,23684.0,0.0,51,27635.0,0.0,25,13435.0,0.0,43,20196.0,0.0,-12.675,169,169,84950.0
675.0,169,57466.0,340.03550295857985,0.0,50,23934.0,0.0,51,27890.0,0.0,25,13560.0,0.0,43,20411.0,0.0,-12.675,169,169,85795.0
680.0,169,58311.0,345.03550295857985,0.0,50,24184.0,0.0,51,28145.0,0.0,25,13685.0,0.0,43,20626.0,0.0,-12.675,169,169,86640.0
685.0,169,59156.0,350.03550295857985,0.0,50,24434.0,0.0,51,28400.0,0.0,25,13810.0,0.0,43,20841.0,0.0,-12.675,169,169,87485.0
690.0,169,60001.0,355.03550295857985,0.0,50,24684.0,0.0,51,28655.0,0.0,25,13935.0,0.0,43,21056.0,0.0,-12.675,169,169,88330.0
695.0,169,60846.0,360.03550295857985,0.0,50,24934.0,0.0,51,28910.0,0.0,25,14060.0,0.0,43,21271.0,0.0,-12.675,169,169,89175.0
700.0,163,60250.0,356.50887573964496,0.12177995280588262,44,23952.0,0.016653817886211647,51,29167.0,0.007232823447050416,25,14185.0,0.0,43,21486.0,0.0,-12.225,163,163,88790.0
705.0,155,58709.0,349.4583333333333,0.2622794060102594,35,22985.0,0.03166204125673353,52,29424.0,2.1461069532525503e-05,25,14310.0,0.0,43,21701.0,0.0,-11.625,155,155,88420.0
710.0,152,58018.0,345.3452380952381,0.2983537231218698,32,23151.0,0.03844836642456175,52,29684.0,0.0,25,14435.0,0.0,43,21916.0,0.0,-11.4,152,152,89186.0
715.0,156,58682.0,349.29761904761904,0.22275794655754733,36,23323.0,0.016986582185662326,52,29944.0,0.0,25,14560.0,0.0,43,22131.0,0.0,-11.7,156,156,89958.0
720.0,163,59480.0,356.16766467065867,0.0875251256093139,43,23524.0,0.00203135326738037,52,30204.0,0.0,25,14685.0,0.0,43,22346.0,0.0,-12.225,163,163,90759.0
725.0,166,60306.0,363.28915662650604,0.0001278335537303074,46,23750.0,3.231505512455343e-05,52,30464.0,0.0,25,14810.0,0.0,43,22561.0,0.0,-12.45,166,166,91585.0
