step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,135,4167.0,22.895604395604394,2.3907271132436074,37,1290.0,0.0830302401603334,24,832.0,0.2001073225207561,32,783.0,0.1855676777901231,42,1293.0,0.1725605834791429,-10.125,135,135,4198.0
95.0,143,4855.0,25.286458333333332,2.1813903554384564,37,1473.0,0.11140315046646289,28,965.0,0.17997720578544127,34,944.0,0.18825413390544768,44,1505.0,0.11458137137909066,-10.725,143,143,4887.0
100.0,157,5608.0,27.49019607843137,1.9817777359330273,41,1669.0,0.12838081994430048,32,1109.0,0.14047471456037042,37,1125.0,0.16447298927151655,47,1740.0,0.11638843726186204,-11.775,157,157,5643.0
105.0,167,6418.0,31.307317073170733,1.7128386005534162,43,1875.0,0.08538183544253145,34,1270.0,0.12877315699306058,41,1326.0,0.126640065097059,49,1983.0,0.10931707464576432,-12.525,167,167,6454.0
110.0,179,7291.0,35.740196078431374,1.1343685246175805,46,2100.0,0.05554911319774112,38,1453.0,0.1055165944033064,45,1544.0,0.04387309529359878,50,2230.0,0.06925847297384538,-13.425,179,179,7327.0
115.0,188,8215.0,40.26960784313726,0.6659596055037725,47,2333.0,0.03776303479621371,40,1646.0,0.0646507178104108,49,1784.0,0.00045544703753001137,52,2488.0,0.023729442141415785,-14.1,188,188,8251.0
120.0,194,9177.0,45.206896551724135,0.36189130650620377,48,2572.0,0.01865916430934011,41,1847.0,0.02185654062147574,50,2033.0,0.011124418445350604,55,2761.0,1.8680656113667912e-07,-14.55,194,194,9213.0
125.0,197,10158.0,50.53731343283582,0.214161299398096,49,2817.0,0.012715401306787479,42,2056.0,0.02280087461389998,51,2285.0,1.7704331975853794e-05,55,3036.0,0.0,-14.775,197,197,10194.0
130.0,197,11143.0,55.715,0.08807614641318659,49,3062.0,0.017644346211522957,42,2266.0,0.00791223755496397,51,2540.0,0.0062166373429777605,55,3311.0,0.0,-14.775,197,197,11179.0
135.0,199,12137.0,60.685,0.048301501143184884,49,3307.0,0.017985369538542118,43,2480.0,3.975070194598263e-06,52,2800.0,3.2683199603271745e-07,55,3586.0,2.7062359816443593e-07,-14.925,199,199,12173.0
140.0,193,12710.0,63.55,0.114737314014893,49,3552.0,0.0,43,2695.0,0.0,46,2886.0,0.009914867107280899,55,3861.0,0.0,-14.475,193,193,12994.0
145.0,187,13384.0,66.92,0.5288944600889393,49,3799.0,0.01885160429049963,43,2910.0,0.0,40,2848.0,0.03875864101086473,55,4138.0,0.047306796931908875,-14.025,187,187,13695.0
150.0,185,14241.0,71.205,0.6950068269444744,49,4044.0,0.03514721971660148,43,3125.0,0.0,38,2855.0,0.045325423132810495,55,4413.0,0.07555481102571807,-13.875,185,185,14437.0
155.0,191,15177.0,75.885,0.24191885869363527,52,4294.0,0.017561418320558075,43,3340.0,0.0,39,3046.0,0.009641750580896339,57,4693.0,0.021090374124988057,-14.325,191,191,15373.0
160.0,197,16147.0,80.735,0.058535242202682906,53,4555.0,2.4548910790510495e-05,43,3555.0,0.0,41,3248.0,0.00016502762265907284,60,4985.0,0.0013153944162547873,-14.775,197,197,16343.0
165.0,199,17140.0,85.7,0.04850479334065713,53,4820.0,0.0,43,3770.0,0.0,42,3458.0,5.356850630137121e-07,61,5288.0,1.1184775844593082e-06,-14.925,199,199,17336.0
170.0,193,17350.0,87.1859296482412,0.10189150249096986,47,4796.0,0.011495143650812119,43,3985.0,0.0,42,3668.0,0.0,61,5593.0,0.0,-14.475,193,193,18042.0
175.0,186,17603.0,88.4572864321608,0.43940415204613614,40,4511.0,0.0420273582791056,43,4202.0,0.03131589127630265,42,3878.0,0.0,61,5898.0,0.0,-13.95,186,186,18489.0
180.0,187,18394.0,92.4321608040201,0.3397979073808251,40,4707.0,0.02459077590028753,44,4418.0,0.02107048938250427,42,4088.0,0.023005983229134944,61,6203.0,0.0,-14.025,187,187,19416.0
185.0,192,19348.0,97.22613065326634,0.20979059145274562,44,4922.0,0.002156162348854163,45,4642.0,0.014573611763991653,42,4298.0,0.010101687527061682,61,6508.0,0.0,-14.4,192,192,20370.0
190.0,194,20219.0,102.11616161616162,0.11693734562144976,47,5151.0,7.720329243931154e-05,46,4869.0,7.871796790761263e-05,40,4425.0,0.007575840886861894,61,6813.0,0.0,-14.55,194,194,21258.0
195.0,193,21154.0,107.38071065989848,0.21653802021146068,47,5388.0,0.03578389742109211,46,5099.0,0.0,39,4482.0,0.013085688820630223,61,7118.0,0.0,-14.475,193,193,22087.0
200.0,194,22120.0,112.28426395939087,0.06542160759763566,48,5624.0,0.015631334123746878,46,5329.0,0.0,39,4612.0,0.0,61,7423.0,0.0,-14.55,194,194,22988.0
205.0,197,23100.0,117.25888324873097,5.489109597740487e-05,51,5874.0,1.3364533574005415e-05,46,5559.0,0.0,39,4807.0,0.0,61,7728.0,0.0,-14.775,197,197,23968.0
210.0,197,24085.0,122.25888324873097,0.0,51,6129.0,0.0,46,5789.0,0.0,39,5002.0,0.0,61,8033.0,0.0,-14.775,197,197,24953.0
215.0,197,25070.0,127.25888324873097,0.0,51,6384.0,0.0,46,6019.0,0.0,39,5197.0,0.0,61,8338.0,0.0,-14.775,197,197,25938.0
220.0,197,26055.0,132.25888324873097,0.0,51,6639.0,0.0,46,6249.0,0.0,39,5392.0,0.0,61,8643.0,0.0,-14.775,197,197,26923.0
225.0,197,27040.0,137.25888324873097,0.0,51,6894.0,0.0,46,6479.0,0.0,39,5587.0,0.0,61,8948.0,0.0,-14.775,197,197,27908.0
230.0,191,27014.0,137.12690355329948,0.0989385617162541,45,6786.0,0.011333395203046612,46,6711.0,0.009088948555551582,39,5782.0,0.0,61,9253.0,0.0,-14.325,191,191,28532.0
235.0,181,26576.0,135.59183673469389,0.4359941913014974,35,6333.0,0.0501371744647153,46,6939.0,0.0338821512662595,39,5977.0,0.0,61,9558.0,0.0,-13.575,181,181,28807.0
240.0,174,26532.0,135.3673469387755,0.3900434222149698,30,6491.0,0.05702579022852098,44,6954.0,0.014601616705698145,39,6172.0,0.0,61,9863.0,0.0,-13.05,174,174,29480.0
245.0,181,27383.0,139.7091836734694,0.4333079251486507,35,6653.0,0.03499654127052276,46,7132.0,1.476003674706519e-05,39,6367.0,0.0,61,10168.0,0.0,-13.575,181,181,30320.0
250.0,182,27265.0,139.82051282051282,0.37857963287074914,36,6420.0,0.012761455780048999,46,7362.0,0.0,39,6562.0,0.0,61,10473.0,0.0,-13.65,182,182,30817.0
255.0,182,27344.0,140.94845360824743,0.5377040848902929,36,5988.0,0.02846855237510284,46,7596.0,0.038623077052473774,39,6757.0,0.019469058049210737,61,10778.0,0.0,-13.65,182,182,31119.0
260.0,180,27291.0,141.40414507772022,0.40930866331661514,32,6156.0,0.03194062913938289,48,7831.0,0.0356439908635698,39,6952.0,0.016451974794773207,61,11083.0,0.0,-13.5,180,180,32022.0
265.0,182,27717.0,145.1151832460733,0.09473248347050092,33,6319.0,0.03055307093193364,48,8071.0,0.0015562822184558725,40,7150.0,0.0,61,11388.0,0.0,-13.65,182,182,32928.0
270.0,187,28644.0,149.96858638743456,0.020315738120634134,36,6493.0,0.006768772571439974,50,8319.0,1.902324870512692e-05,40,7350.0,0.0,61,11693.0,0.0,-14.025,187,187,33855.0
275.0,190,29588.0,154.9109947643979,0.0011123206505883004,39,6682.0,0.0003708826453572136,50,8569.0,0.0,40,7550.0,0.0,61,11998.0,0.0,-14.25,190,190,34799.0
280.0,183,29270.0,153.2460732984293,0.15722425617210528,37,6640.0,0.009672505339692586,50,8819.0,0.0,35,7250.0,0.024612829658037183,61,12305.0,0.006684610620229588,-13.725,183,183,35014.0
285.0,173,28964.0,151.64397905759162,0.5918433343001184,32,6358.0,0.07541820363684892,50,9069.0,0.0,30,6703.0,0.08542332887830728,61,12610.0,0.011388946586816613,-12.975,173,173,34740.0
290.0,170,28940.0,151.51832460732984,0.4192982714753701,30,6508.0,0.0418671277390853,50,9319.0,0.0,28,6844.0,0.06355986159918928,62,12916.0,0.014806136761280347,-12.75,170,170,35587.0
295.0,169,27560.0,144.2931937172775,0.32974446216743813,34,6673.0,0.01504977092315213,50,9569.0,0.0,29,6986.0,0.03273354635980324,56,12692.0,0.016100132372417995,-12.675,169,169,35920.0
300.0,168,26707.0,140.56315789473683,0.5813857339234192,37,6852.0,0.0008578621486168927,50,9821.0,0.04831640490888121,32,7142.0,0.05606348986493783,49,12004.0,0.03979920555977465,-12.6,168,168,35819.0
305.0,171,26989.0,142.04736842105262,0.4845042845659329,39,7045.0,6.128213173670564e-06,50,10071.0,0.020107208618514467,35,7312.0,0.06518381241002061,47,11786.0,0.03595265963388703,-12.825,171,171,36214.0
310.0,183,27888.0,146.77894736842106,0.2428337917662016,39,7240.0,0.017640425715136823,54,10335.0,5.633666546997884e-05,38,7497.0,6.590320294996778e-05,52,12039.0,0.008278892711114321,-13.725,183,183,37111.0
315.0,187,28810.0,151.6315789473684,0.21101888584925138,40,7436.0,0.019355063803364398,54,10605.0,0.0,38,7687.0,8.412986464180395e-07,55,12305.0,0.00013121958613694355,-14.025,187,187,38033.0
320.0,188,29747.0,156.56315789473683,0.15888847647206666,41,7638.0,8.367884576908127e-05,54,10875.0,0.0,38,7877.0,0.0,55,12580.0,1.9965701887982806e-06,-14.1,188,188,38970.0
325.0,188,30687.0,162.36507936507937,0.0826811645109911,41,7843.0,0.0,54,11145.0,0.0,38,8067.0,0.0,55,12855.0,0.0,-14.1,188,188,39910.0
330.0,188,31627.0,168.2287234042553,0.0,41,8048.0,0.0,54,11415.0,0.0,38,8257.0,0.0,55,13130.0,0.0,-14.1,188,188,40850.0
335.0,179,31335.0,166.6755319148936,0.16879505144307336,35,7736.0,0.018498518752237302,54,11687.0,0.007023980658499894,38,8447.0,0.0,52,13103.0,0.006760419024490537,-13.425,179,179,40973.0
340.0,169,30894.0,166.9945945945946,0.46956685690384126,27,7280.0,0.03191147029667179,55,11959.0,9.81095161533063e-07,38,8637.0,0.0,49,12818.0,0.015087376678167636,-12.675,169,169,40694.0
345.0,165,31299.0,169.18378378378378,0.5000159680247528,22,7399.0,0.056217379722367414,55,12234.0,0.0,38,8827.0,0.0,50,13064.0,0.0012427462866290149,-12.375,165,165,41524.0
350.0,172,32149.0,173.7783783783784,0.37703418451778115,28,7530.0,0.01670710059366391,55,12509.0,0.0,38,9017.0,0.0,51,13318.0,6.340959701232173e-06,-12.9,172,172,42374.0
355.0,176,33006.0,178.4108108108108,0.3865833797509811,32,7508.0,0.009282721244572726,55,12784.0,0.0,38,9207.0,0.0,51,13573.0,0.0,-13.2,176,176,43072.0
360.0,173,33861.0,189.16759776536313,0.24595066465133583,29,7352.0,0.035723006861365314,55,13059.0,0.0,38,9397.0,0.0,51,13828.0,0.0,-12.975,173,173,43636.0
365.0,173,34726.0,194.0,0.2682725977432261,29,7367.0,0.013848934833284397,55,13334.0,0.0,38,9587.0,0.0,51,14083.0,0.0,-12.975,173,173,44371.0
370.0,176,35601.0,198.88826815642457,0.2323493879602933,32,7522.0,8.067803844983453e-05,55,13609.0,0.0,38,9777.0,0.0,51,14338.0,0.0,-13.2,176,176,45246.0
375.0,176,36481.0,204.9494382022472,0.158082725608253,32,7682.0,0.0,55,13884.0,0.0,38,9967.0,0.0,51,14593.0,0.0,-13.2,176,176,46126.0
380.0,176,37361.0,211.07909604519773,0.07446548731832692,32,7842.0,0.0,55,14159.0,0.0,38,10157.0,0.0,51,14848.0,0.0,-13.2,176,176,47006.0
385.0,176,38241.0,217.2784090909091,0.0,32,8002.0,0.0,55,14434.0,0.0,38,10347.0,0.0,51,15103.0,0.0,-13.2,176,176,47886.0
390.0,176,39121.0,222.2784090909091,0.0,32,8162.0,0.0,55,14709.0,0.0,38,10537.0,0.0,51,15358.0,0.0,-13.2,176,176,48766.0
395.0,176,40001.0,227.2784090909091,0.0,32,8322.0,0.0,55,14984.0,0.0,38,10727.0,0.0,51,15613.0,0.0,-13.2,176,176,49646.0
400.0,176,40881.0,232.2784090909091,0.0,32,8482.0,0.0,55,15259.0,0.0,38,10917.0,0.0,51,15868.0,0.0,-13.2,176,176,50526.0
405.0,176,41761.0,237.2784090909091,0.0,32,8642.0,0.0,55,15534.0,0.0,38,11107.0,0.0,51,16123.0,0.0,-13.2,176,176,51406.0
410.0,171,42119.0,239.3125,0.11608512098893269,32,8802.0,0.0,55,15809.0,0.0,38,11297.0,0.0,46,15735.0,0.010968357581352109,-12.825,171,171,51643.0
415.0,169,42565.0,241.8465909090909,0.22976884753489857,32,8962.0,0.0,55,16086.0,0.026801289536699132,38,11489.0,0.02547165834551044,44,15671.0,0.007206327021482227,-12.675,169,169,52208.0
420.0,172,43417.0,246.6875,0.07919857727958457,32,9122.0,0.0,56,16363.0,0.0009537438355254002,38,11679.0,0.02332851020530731,46,15896.0,0.0011410973190198064,-12.9,172,172,53060.0
425.0,176,44291.0,251.6534090909091,0.0001693944620791886,32,9282.0,0.0,57,16648.0,1.3592754217933208e-06,39,11870.0,2.1669383243756973e-05,48,16134.0,2.4377622270965046e-05,-13.2,176,176,53934.0
430.0,176,45171.0,256.65340909090907,8.896341019921121e-07,32,9442.0,0.0,57,16933.0,0.0,39,12065.0,0.0,48,16374.0,2.1767041927582635e-07,-13.2,176,176,54814.0
435.0,172,45835.0,260.4261363636364,0.09454387116187477,29,9401.0,0.012046358935215253,57,17218.0,0.0,38,12247.0,0.0,48,16614.0,0.0,-12.9,172,172,55480.0
440.0,167,44673.0,253.82386363636363,0.3991452560982723,29,9333.0,0.0,57,17503.0,0.0,38,12439.0,0.010138963944529665,43,16037.0,0.011202310138006513,-12.525,167,167,55312.0
445.0,160,42707.0,242.6534090909091,0.705370126687907,29,9478.0,0.0,57,17788.0,0.0,38,12629.0,0.04942442810421341,36,15075.0,0.026839037261602694,-12.0,160,160,54970.0
450.0,154,40143.0,229.38857142857142,0.7949811309550344,29,9623.0,0.0,57,18073.0,0.0,38,12819.0,0.06580316770011822,30,14871.0,0.028182903599387445,-11.55,154,154,55386.0
455.0,153,39060.0,224.48275862068965,0.5516955251203471,29,9768.0,0.017391736216668695,57,18358.0,0.0,38,13007.0,0.011174344502991209,29,15017.0,0.016603599556382218,-11.475,153,153,56150.0
460.0,154,39814.0,234.2,0.28714589730748324,29,9913.0,0.04536844399587808,57,18643.0,0.0,38,13197.0,0.0,30,15166.0,0.02477436064163908,-11.55,154,154,56919.0
465.0,161,40231.0,238.0532544378698,0.11032508915684214,30,10062.0,0.03178343715610292,57,18928.0,0.0,38,13387.0,0.0,36,14969.0,0.008103865216703764,-12.075,161,161,57346.0
470.0,165,39924.0,236.23668639053255,0.08848494223720468,31,10217.0,0.00030503442273990496,57,19213.0,0.0,38,13577.0,0.0,39,15150.0,0.024067835964189415,-12.375,165,165,58157.0
475.0,164,40185.0,237.7810650887574,0.0592566452119747,32,10377.0,0.0,57,19498.0,0.0,35,13333.0,0.005538821296361043,40,15343.0,0.0015497400370863268,-12.3,164,164,58551.0
480.0,162,40278.0,238.33136094674558,0.19996813024758803,32,10539.0,0.005803887221298551,57,19783.0,0.0,31,12680.0,0.029188510982928646,42,15552.0,0.015689412696261333,-12.15,162,162,58554.0
485.0,155,40101.0,237.28402366863907,0.21429949963490635,33,10703.0,3.203974481609066e-07,57,20068.0,0.0,27,12822.0,0.034981697909716086,38,15753.0,0.03495605682195634,-11.625,155,155,59346.0
490.0,162,40719.0,239.5235294117647,0.07699386914903564,33,10868.0,0.0,57,20353.0,0.0,29,12963.0,0.026205621228003833,43,15959.0,0.0005045151928189639,-12.15,162,162,60143.0
495.0,168,41551.0,244.41764705882352,0.005729743832930769,33,11033.0,0.0,57,20638.0,0.0,33,13120.0,0.0020285599648117215,45,16184.0,5.0573048284532905e-06,-12.6,168,168,60975.0
500.0,170,42399.0,249.40588235294118,0.00026820788225054575,33,11198.0,0.0,57,20923.0,0.0,35,13293.0,9.084405150353337e-05,45,16409.0,0.0,-12.75,170,170,61823.0
505.0,170,43249.0,254.40588235294118,6.135551863538616e-06,33,11363.0,0.0,57,21208.0,0.0,35,13468.0,2.269429337783675e-06,45,16634.0,0.0,-12.75,170,170,62673.0
510.0,170,44099.0,259.40588235294115,0.0,33,11528.0,0.0,57,21493.0,0.0,35,13643.0,0.0,45,16859.0,0.0,-12.75,170,170,63523.0
515.0,170,44949.0,264.40588235294115,0.0,33,11693.0,0.0,57,21778.0,0.0,35,13818.0,0.0,45,17084.0,0.0,-12.75,170,170,64373.0
520.0,170,45799.0,269.40588235294115,0.0,33,11858.0,0.0,57,22063.0,0.0,35,13993.0,0.0,45,17309.0,0.0,-12.75,170,170,65223.0
525.0,170,46649.0,274.40588235294115,0.0,33,12023.0,0.0,57,22348.0,0.0,35,14168.0,0.0,45,17534.0,0.0,-12.75,170,170,66073.0
530.0,170,47499.0,279.40588235294115,0.0,33,12188.0,0.0,57,22633.0,0.0,35,14343.0,0.0,45,17759.0,0.0,-12.75,170,170,66923.0
535.0,164,45415.0,267.1470588235294,0.12566833166153865,33,12353.0,0.0,51,21920.0,0.01311006554896934,35,14518.0,0.0,45,17984.0,0.0,-12.3,164,164,66775.0
540.0,154,41898.0,246.45882352941177,0.5384716810872251,33,12520.0,0.046151301835951716,41,20209.0,0.04504797090957052,35,14693.0,0.0,45,18209.0,0.0,-11.55,154,154,65631.0
545.0,148,40138.0,236.10588235294117,0.7328008527282289,33,12685.0,0.09692861843906156,35,19900.0,0.062027285833393446,35,14868.0,0.0,45,18434.0,0.0,-11.1,148,148,65887.0
550.0,150,38877.0,228.68823529411765,0.5583225125959548,33,12848.0,0.048551955572201703,37,20079.0,0.045039908484490646,35,15043.0,0.008621953487133816,45,18659.0,0.0,-11.25,150,150,66629.0
555.0,158,39647.0,233.21764705882353,0.40780031154281826,34,13015.0,0.0021769264360294365,43,20280.0,0.026077417763461903,36,15220.0,1.9986936637389156e-06,45,18884.0,0.0,-11.85,158,158,67399.0
560.0,162,40451.0,242.22155688622755,0.14575650767193218,34,13185.0,0.0,47,20509.0,0.002978926238762015,36,15400.0,0.0,45,19109.0,0.0,-12.15,162,162,68203.0
565.0,165,41269.0,247.11976047904193,0.15304565016254862,34,13355.0,0.0,50,20752.0,6.632866832861083e-05,36,15580.0,0.0,45,19334.0,0.0,-12.375,165,165,69021.0
570.0,165,42094.0,252.05988023952096,0.1472596074821352,34,13525.0,0.0,50,21002.0,2.63577267988848e-07,36,15760.0,0.0,45,19559.0,0.0,-12.375,165,165,69846.0
575.0,165,42919.0,257.0,0.15227311779601452,34,13695.0,0.0,50,21252.0,0.0,36,15940.0,0.0,45,19784.0,0.0,-12.375,165,165,70671.0
580.0,165,43744.0,265.1151515151515,8.247860988309026e-07,34,13865.0,0.0,50,21502.0,1.7427383564759719e-07,36,16120.0,0.0,45,20009.0,0.0,-12.375,165,165,71496.0
585.0,165,44569.0,270.1151515151515,0.0,34,14035.0,0.0,50,21752.0,0.0,36,16300.0,0.0,45,20234.0,0.0,-12.375,165,165,72321.0
590.0,165,45394.0,275.1151515151515,0.0,34,14205.0,0.0,50,22002.0,0.0,36,16480.0,0.0,45,20459.0,0.0,-12.375,165,165,73146.0
595.0,165,46219.0,280.1151515151515,0.0,34,14375.0,0.0,50,22252.0,0.0,36,16660.0,0.0,45,20684.0,0.0,-12.375,165,165,73971.0
600.0,165,47044.0,285.1151515151515,0.0,34,14545.0,0.0,50,22502.0,0.0,36,16840.0,0.0,45,20909.0,0.0,-12.375,165,165,74796.0
605.0,165,47869.0,290.1151515151515,6.072753629971635e-07,34,14715.0,0.0,50,22752.0,1.601832842027307e-07,36,17020.0,0.0,45,21134.0,0.0,-12.375,165,165,75621.0
610.0,165,48694.0,295.1151515151515,1.2686357284319413e-06,34,14885.0,0.0,50,23002.0,3.35302855463886e-07,36,17200.0,0.0,45,21359.0,0.0,-12.375,165,165,76446.0
615.0,165,49519.0,300.1151515151515,7.750114429404786e-07,34,15055.0,0.0,50,23252.0,1.594457816102956e-07,36,17380.0,0.0,45,21584.0,0.0,-12.375,165,165,77271.0
620.0,165,50344.0,305.1151515151515,1.2950894070078794e-06,34,15225.0,0.0,50,23502.0,2.6364317784984164e-07,36,17560.0,0.0,45,21809.0,0.0,-12.375,165,165,78096.0
625.0,165,51169.0,310.1151515151515,0.0,34,15395.0,0.0,50,23752.0,0.0,36,17740.0,0.0,45,22034.0,0.0,-12.375,165,165,78921.0
630.0,165,51994.0,315.1151515151515,0.0,34,15565.0,0.0,50,24002.0,0.0,36,17920.0,0.0,45,22259.0,0.0,-12.375,165,165,79746.0
635.0,165,52819.0,320.1151515151515,0.0,34,15735.0,0.0,50,24252.0,0.0,36,18100.0,0.0,45,22484.0,0.0,-12.375,165,165,80571.0
640.0,162,53070.0,321.6363636363636,0.05404030382117349,34,15905.0,0.0,50,24502.0,0.0,36,18280.0,0.0,42,22094.0,0.006782700818823309,-12.15,162,162,80781.0
645.0,152,52065.0,315.54545454545456,0.3335081301164806,34,16075.0,0.0,50,24752.0,0.0,36,18462.0,0.054074571490060584,32,21118.0,0.039783600267207175,-11.4,152,152,80407.0
650.0,152,51771.0,313.76363636363635,0.3155685547573724,34,16245.0,0.0,50,25002.0,0.0,36,18642.0,0.07046649822500374,32,21275.0,0.021327164099580163,-11.4,152,152,81164.0
655.0,152,51688.0,315.1707317073171,0.21576126153855776,34,16415.0,0.0,50,25252.0,0.0,36,18820.0,0.020041085102874275,32,20894.0,0.019637821372991537,-11.4,152,152,81381.0
660.0,153,52272.0,318.7317073170732,0.17007766577882316,34,16585.0,0.013514818843556292,50,25502.0,0.0,36,19000.0,0.0,33,21053.0,0.01334965756529546,-11.475,153,153,82140.0
665.0,158,53052.0,323.4878048780488,0.09518121985953254,35,16758.0,6.747838334195691e-07,50,25752.0,0.0,36,19180.0,0.0,37,21230.0,0.005695923158444941,-11.85,158,158,82920.0
670.0,161,53852.0,328.3658536585366,0.0850175792039724,35,16933.0,0.0,50,26002.0,0.0,36,19360.0,0.0,40,21425.0,0.0011208088503375524,-12.075,161,161,83720.0
675.0,163,54663.0,335.3558282208589,0.00024212698143715714,35,17108.0,0.0,50,26252.0,0.0,36,19540.0,0.0,42,21632.0,6.94228163835725e-05,-12.225,163,163,84532.0
680.0,163,55478.0,340.3558282208589,1.2418267269780225e-05,35,17283.0,0.0,50,26502.0,0.0,36,19720.0,0.0,42,21842.0,3.572663181878583e-06,-12.225,163,163,85347.0
685.0,160,55105.0,338.0674846625767,0.05880217782910858,32,16835.0,0.009068308978979518,50,26752.0,0.0,36,19902.0,0.008724033902666978,42,22052.0,0.0,-12.0,160,160,85541.0
690.0,157,53941.0,330.92638036809814,0.09868360258980967,29,16983.0,0.01265725289847087,50,27002.0,0.0,36,20082.0,0.017987953652973128,42,22262.0,0.0,-11.775,157,157,86329.0
695.0,159,54341.0,333.3803680981595,0.01285387542144848,30,17128.0,0.00432811248460459,50,27252.0,0.0,37,20265.0,0.0,42,22472.0,0.0,-11.925,159,159,87117.0
700.0,162,55146.0,338.319018404908,0.0013219010849457944,33,17289.0,0.0004402441112465279,50,27502.0,0.0,37,20450.0,0.0,42,22682.0,0.0,-12.15,162,162,87923.0
705.0,163,55961.0,343.319018404908,1.681937399715872e-06,34,17459.0,5.595361675974631e-07,50,27752.0,0.0,37,20635.0,0.0,42,22892.0,0.0,-12.225,163,163,88738.0
710.0,163,56776.0,348.319018404908,6.170577641724658e-07,34,17629.0,2.0755948059982056e-07,50,28002.0,0.0,37,20820.0,0.0,42,23102.0,0.0,-12.225,163,163,89553.0
