step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
95.0,322,11321.0,25.157777777777778,2.214169424582299,38,1184.0,0.18362991561117226,33,1411.0,0.20699985170861512,22,908.0,0.22963481248289633,50,1879.0,0.13446923779958317,46,1549.0,0.0629257021301745,42,1810.0,0.058521345756688006,29,1018.0,0.17900434269786017,29,1006.0,0.17275368378547162,33,1196.0,0.1593645273235495,322,11961.0,-32.2
100.0,348,12689.0,26.826638477801268,2.041280335653343,44,1393.0,0.14866340604549666,35,1519.0,0.18457812507691698,26,1029.0,0.21969513463182846,56,2139.0,0.09960745402871357,47,1783.0,0.09862268686210232,40,1789.0,0.07795442235581766,30,1161.0,0.1366586561655805,33,1160.0,0.17515813884369608,37,1369.0,0.13492192136689368,348,13342.0,-34.8
105.0,378,14357.0,30.035564853556487,1.7067271035302742,50,1637.0,0.1430119458801258,39,1699.0,0.1299251719495959,28,1162.0,0.203910969892303,61,2431.0,0.06575603329865568,51,2026.0,0.11215705791805496,40,1986.0,0.05001298091314538,35,1331.0,0.11875956873317561,35,1331.0,0.12838615757462682,39,1556.0,0.11357692284584008,378,15159.0,-37.8
110.0,402,16249.0,34.35306553911205,1.1219686293912992,54,1899.0,0.09531033140459874,45,1912.0,0.052010050202597746,30,1306.0,0.058980312763604416,66,2749.0,0.06770832984127854,52,2283.0,0.10059437749466507,40,2188.0,0.06192138987316484,39,1517.0,0.06424984522077284,35,1508.0,0.06836847799527049,41,1756.0,0.06506702466073071,402,17118.0,-40.2
115.0,430,18182.0,38.685106382978724,0.515471255347244,57,2174.0,0.0051537408681546345,52,2158.0,0.017230380360758416,31,1460.0,0.024263939457605382,63,2993.0,0.06731344664879636,57,2557.0,0.04665013156482175,45,2403.0,0.045323477649536315,42,1722.0,0.028305160500582544,39,1695.0,0.022635590272068004,44,1971.0,0.041253144434283295,430,19133.0,-43.0
120.0,447,20026.0,42.69936034115138,0.3375367431689647,60,2474.0,0.04590613857085536,53,2422.0,0.009194745010454884,33,1622.0,3.129079392533309e-05,67,3246.0,0.03795149747676222,60,2851.0,8.603641247822322e-06,50,2643.0,0.01045227889963718,46,1946.0,7.658334512401691e-05,34,1709.0,0.04044663208894283,44,2191.0,0.0,447,21104.0,-44.7
125.0,443,21966.0,46.83582089552239,0.3368426598697622,60,2774.0,0.023450675712253972,53,2687.0,0.000516515495189604,30,1767.0,0.016290600086155658,68,3486.0,0.01491467010776453,60,3153.0,0.0013606825145673351,54,2906.0,0.00022749380029144883,46,2178.0,0.03534396690168457,28,1655.0,0.10608964397675709,44,2411.0,0.024733671527380163,443,23017.0,-44.3
130.0,448,23650.0,50.42643923240938,0.2148529433614087,63,3081.0,7.175187035763294e-05,54,2957.0,1.5139137548717523e-06,32,1921.0,0.0241466021715247,64,3816.0,0.010620115663296414,61,3458.0,0.0,54,3176.0,0.00011178073022840746,46,2408.0,0.049900453435059194,30,1789.0,0.0175621698604674,44,2631.0,0.029130337741904103,448,25237.0,-44.8
135.0,457,25662.0,54.833333333333336,0.12135685684312073,63,3396.0,2.1791897231253783e-07,54,3227.0,0.0,33,2083.0,0.00011714268142191855,66,4135.0,0.004635983683238153,61,3763.0,0.0,54,3446.0,6.6090887005808326e-06,47,2642.0,0.026763334298829062,33,1950.0,2.395174944605816e-06,46,2855.0,3.573286928613971e-05,457,27497.0,-45.7
140.0,440,26948.0,57.70449678800856,0.1860492964040085,58,3575.0,0.008379717824100845,54,3497.0,0.0,33,2248.0,0.0,59,4323.0,0.018621783873442724,56,3905.0,0.014235025767257346,54,3716.0,2.5651268581757606e-07,47,2877.0,0.020884389084142314,33,2117.0,0.013094111829514131,46,3085.0,6.062792442714628e-07,440,29343.0,-44.0
145.0,429,28620.0,61.41630901287554,0.3506936808078607,55,3834.0,0.02208039021666961,54,3769.0,0.029894394511011283,33,2413.0,0.0,52,4336.0,0.031002931944054537,56,4061.0,0.0355770026084926,54,3986.0,3.9810211471916643e-07,46,3066.0,0.006575979715762864,33,2282.0,0.04680019428089275,46,3315.0,0.0,429,31062.0,-42.900000000000006
150.0,428,30434.0,65.30901287553648,0.27403496779631736,55,4105.0,0.010081618010824248,56,4045.0,0.026647480930130647,33,2578.0,0.0,54,4600.0,0.016696853472632653,56,4341.0,0.03730398042028644,54,4256.0,0.0,41,3236.0,0.018091447847971377,33,2447.0,0.02815093586520899,46,3545.0,0.0,428,33153.0,-42.8
155.0,437,32455.0,69.79569892473118,0.10908862881377747,59,4394.0,0.0006458644063046066,57,4327.0,0.0011388971053820948,33,2743.0,0.0,60,4887.0,0.01329508324278301,57,4623.0,0.015456379740206444,54,4526.0,1.8089305764704188e-07,36,3426.0,0.017487285891359346,35,2616.0,0.00017617881136370266,46,3775.0,1.5585031127775984e-07,437,35317.0,-43.7
160.0,444,34646.0,74.50752688172042,0.08207836368591558,61,4697.0,1.847696745896084e-05,58,4616.0,0.0,33,2908.0,0.0,63,5194.0,0.011247005385007893,59,4914.0,6.19587947996223e-05,54,4796.0,1.962629023203945e-07,35,3561.0,0.01868112372111309,35,2791.0,0.0,46,4005.0,0.0,444,37482.0,-44.400000000000006
165.0,446,36874.0,79.46982758620689,0.07888331911537316,61,5002.0,0.0,58,4906.0,0.0,33,3073.0,0.0,65,5517.0,0.021204712547364793,59,5209.0,0.0,54,5066.0,1.9609142346134682e-07,35,3696.0,0.026612143787777355,35,2966.0,0.0,46,4235.0,0.0,446,39670.0,-44.599999999999994
170.0,450,39117.0,84.30387931034483,0.04294790421305299,61,5307.0,0.0,58,5196.0,0.0,33,3238.0,0.0,68,5852.0,0.008081761312581122,59,5504.0,0.0,54,5336.0,0.0,36,3874.0,0.018108014694780305,35,3141.0,0.0,46,4465.0,0.0,450,41913.0,-45.0
175.0,459,41396.0,89.21551724137932,0.01682317423622864,61,5612.0,0.0,58,5486.0,0.0,33,3403.0,0.0,73,6209.0,5.056768189898069e-05,59,5799.0,0.0,54,5606.0,0.0,40,4066.0,0.011463405333614339,35,3316.0,0.0,46,4695.0,0.0,459,44192.0,-45.900000000000006
180.0,463,43701.0,94.18318965517241,0.000958004226715897,61,5917.0,1.2610875149590998e-07,58,5776.0,0.0,33,3568.0,0.0,73,6574.0,8.079962245611524e-07,59,6094.0,0.0,54,5876.0,0.0,44,4276.0,0.0006356041703767446,35,3491.0,0.0,46,4925.0,0.0,463,46497.0,-46.3
185.0,458,45538.0,98.14224137931035,0.038916406824068384,61,6222.0,0.0,58,6066.0,0.0,33,3733.0,0.0,73,6939.0,0.0,59,6389.0,0.0,48,5914.0,0.009757132252101054,45,4499.0,4.0312736013032574e-05,35,3666.0,0.0,46,5155.0,0.0,458,48583.0,-45.8
190.0,451,47286.0,101.90948275862068,0.1765957140940539,61,6527.0,0.0,58,6356.0,0.0,33,3900.0,0.02580091644366789,73,7304.0,0.0,59,6686.0,0.029108920515164304,41,5647.0,0.024096891877774033,45,4724.0,1.5315067881261051e-06,35,3841.0,0.0,46,5385.0,0.0,451,50370.0,-45.099999999999994
195.0,444,48579.0,104.69612068965517,0.21664692998895604,61,6832.0,0.0,58,6646.0,0.0,33,4065.0,0.059050509796471654,73,7669.0,1.3149147949564065e-07,59,6981.0,0.030865504969103865,38,5846.0,0.019757143922937898,41,4627.0,0.009549952280662069,35,4016.0,0.0,46,5615.0,0.0,444,52297.0,-44.400000000000006
200.0,444,49557.0,107.03455723542116,0.15331546608505875,61,7137.0,0.0,58,6936.0,0.0,35,4233.0,0.02479689600894144,73,8034.0,1.1449347769281247e-07,59,7274.0,0.0,40,6045.0,0.01860556126123861,36,4530.0,0.011673656220019094,36,4194.0,0.008757674459748817,46,5845.0,0.0,444,54228.0,-44.400000000000006
205.0,448,51197.0,110.57667386609072,0.12435225285350801,61,7442.0,0.0,58,7226.0,0.0,36,4410.0,7.885645310091221e-05,73,8399.0,0.0,59,7569.0,0.0,43,6256.0,0.005601864585330751,36,4703.0,0.008481273922038611,36,4374.0,0.04071973951916517,46,6075.0,0.0,448,56454.0,-44.8
210.0,451,52758.0,114.1948051948052,0.07025046557316009,61,7747.0,0.0,58,7516.0,0.0,36,4590.0,0.0,73,8764.0,0.0,59,7864.0,0.0,48,6486.0,0.00020728315068560684,34,4878.0,0.009449509756136839,36,4554.0,0.02681473610685896,46,6305.0,0.0,451,58704.0,-45.099999999999994
215.0,446,54588.0,118.15584415584415,0.07874959820788364,61,8052.0,0.0,58,7806.0,0.0,36,4770.0,0.0,67,8954.0,0.008579222022193436,59,8159.0,0.0,48,6726.0,1.180598303339666e-05,34,5044.0,0.007906011402606578,37,4738.0,0.0006153355430505709,46,6535.0,0.0,446,60784.0,-44.6
220.0,444,56505.0,122.83695652173913,0.15334409548454195,61,8359.0,0.014856767140489493,58,8096.0,0.0,36,4950.0,0.0,62,8788.0,0.022489090313180544,59,8456.0,0.024363976239941697,48,6966.0,0.0,36,5219.0,0.0025426120237473995,38,4927.0,3.6832382246649143e-07,46,6765.0,0.0,444,62526.0,-44.400000000000006
225.0,442,58032.0,126.15652173913044,0.16623816128023325,62,8665.0,0.015205995631233406,58,8386.0,0.0,36,5130.0,0.0,57,8950.0,0.022934706756436773,59,8751.0,0.04450162739808158,48,7206.0,1.4425299736762715e-07,38,5403.0,0.0016566507025096895,38,5117.0,0.0,46,6995.0,0.0,442,64603.0,-44.2
230.0,445,59808.0,130.01739130434783,0.07241960966313779,63,8976.0,6.48856001847798e-06,58,8676.0,0.0,36,5310.0,0.0,54,9222.0,0.020832861609023177,60,9046.0,0.017800126150546613,48,7446.0,0.0,42,5606.0,0.000761685567824816,38,5307.0,0.0,46,7225.0,0.0,445,66814.0,-44.5
235.0,449,61743.0,134.22391304347826,0.06496730533890335,63,9291.0,0.0,58,8966.0,0.0,36,5490.0,0.0,60,9509.0,0.023219891766604123,61,9350.0,0.0005591189879902045,48,7686.0,0.0,39,5607.0,0.005843018838544534,38,5497.0,0.0,46,7455.0,0.0,449,68851.0,-44.900000000000006
240.0,436,62181.0,135.17608695652174,0.19087113305145884,63,9606.0,0.0,52,8894.0,0.010856433519880023,36,5672.0,0.010149799667733933,63,9819.0,0.0340176589895518,62,9659.0,1.9307835546682505e-07,48,7926.0,0.0,34,5687.0,0.028522504965376876,32,5363.0,0.018071438726378616,46,7687.0,0.006920289729540507,436,70313.0,-43.6
245.0,429,63055.0,137.07608695652175,0.40751297993785085,63,9923.0,0.01449558883561835,43,8458.0,0.04748472160201253,36,5852.0,0.05190251995394913,66,10141.0,0.028611408225157085,62,9971.0,0.02461126599061036,48,8166.0,0.0,33,5657.0,0.04642068206270313,32,5033.0,0.0,46,7917.0,0.01244935935555187,429,71118.0,-42.900000000000006
250.0,437,64319.0,139.82391304347826,0.12394381781055394,65,10245.0,0.00028277488994377114,39,8656.0,0.042166278654024975,36,6032.0,0.028158761246686693,70,10483.0,0.00021023106693107425,65,10288.0,0.0033802974484734064,48,8406.0,0.0,35,5828.0,0.0069933353241485455,32,5193.0,0.0,47,8148.0,3.3407879603265767e-06,437,73279.0,-43.7
255.0,449,66205.0,143.92391304347825,0.053442612358758364,66,10575.0,0.0,42,8854.0,0.02486425806770335,38,6220.0,0.010702761104866577,71,10838.0,2.0408567904533955e-06,67,10618.0,1.6647291960466415e-05,48,8646.0,0.0,38,6012.0,6.215676604317316e-05,32,5353.0,0.0,47,8383.0,0.0,449,75499.0,-44.900000000000006
260.0,454,68466.0,148.83913043478262,0.010174894382552391,66,10905.0,0.0,46,9077.0,0.006321272381304788,39,6413.0,5.019668230823105e-06,71,11193.0,1.0448953887400688e-07,67,10953.0,0.0,48,8886.0,0.0,38,6202.0,2.2503744938593166e-07,32,5513.0,0.0,47,8618.0,0.0,454,77760.0,-45.400000000000006
265.0,457,70748.0,153.8,0.001721125194469817,66,11235.0,0.0,49,9319.0,0.0010868203979868397,39,6608.0,0.0,71,11548.0,1.0672068312513335e-07,67,11288.0,0.0,48,9126.0,0.0,38,6392.0,0.0,32,5673.0,0.0,47,8853.0,0.0,457,80042.0,-45.7
270.0,460,73045.0,158.79347826086956,1.9762955447256937e-05,66,11565.0,0.0,52,9576.0,1.1667224634070705e-05,39,6803.0,0.0,71,11903.0,2.131079836823706e-07,67,11623.0,0.0,48,9366.0,0.0,38,6582.0,0.0,32,5833.0,0.0,47,9088.0,0.0,460,82339.0,-46.0
275.0,460,75345.0,163.79347826086956,2.8006445666075415e-07,66,11895.0,0.0,52,9836.0,0.0,39,6998.0,0.0,71,12258.0,0.0,67,11958.0,0.0,48,9606.0,0.0,38,6772.0,2.3327798722263825e-07,32,5993.0,0.0,47,9323.0,0.0,460,84639.0,-46.0
280.0,460,77645.0,168.79347826086956,0.0,66,12225.0,0.0,52,10096.0,0.0,39,7193.0,0.0,71,12613.0,0.0,67,12293.0,0.0,48,9846.0,0.0,38,6962.0,0.0,32,6153.0,0.0,47,9558.0,0.0,460,86939.0,-46.0
285.0,460,79945.0,173.79347826086956,0.0,66,12555.0,0.0,52,10356.0,0.0,39,7388.0,0.0,71,12968.0,0.0,67,12628.0,0.0,48,10086.0,0.0,38,7152.0,0.0,32,6313.0,0.0,47,9793.0,0.0,460,89239.0,-46.0
290.0,460,82245.0,178.79347826086956,0.0,66,12885.0,0.0,52,10616.0,0.0,39,7583.0,0.0,71,13323.0,0.0,67,12963.0,0.0,48,10326.0,0.0,38,7342.0,0.0,32,6473.0,0.0,47,10028.0,0.0,460,91539.0,-46.0
295.0,460,84545.0,183.79347826086956,0.0,66,13215.0,0.0,52,10876.0,0.0,39,7778.0,0.0,71,13678.0,0.0,67,13298.0,0.0,48,10566.0,0.0,38,7532.0,0.0,32,6633.0,0.0,47,10263.0,0.0,460,93839.0,-46.0
300.0,460,86845.0,188.79347826086956,0.0,66,13545.0,0.0,52,11136.0,0.0,39,7973.0,0.0,71,14033.0,0.0,67,13633.0,0.0,48,10806.0,0.0,38,7722.0,0.0,32,6793.0,0.0,47,10498.0,0.0,460,96139.0,-46.0
305.0,460,89145.0,193.79347826086956,0.0,66,13875.0,0.0,52,11396.0,0.0,39,8168.0,0.0,71,14388.0,0.0,67,13968.0,0.0,48,11046.0,0.0,38,7912.0,0.0,32,6953.0,0.0,47,10733.0,0.0,460,98439.0,-46.0
310.0,454,89940.0,195.52173913043478,0.04940150060173955,66,14205.0,0.0,52,11656.0,0.0,39,8363.0,0.0,65,14210.0,0.009318220406655147,67,14303.0,0.0,48,11286.0,0.0,38,8102.0,0.0,32,7113.0,0.0,47,10968.0,0.0,454,100206.0,-45.400000000000006
315.0,448,90929.0,197.6717391304348,0.17905227931750264,66,14537.0,0.023734595111211544,52,11916.0,0.0,39,8558.0,0.0,59,13536.0,0.026118674912618444,67,14640.0,0.014473488347097297,48,11526.0,0.0,38,8292.0,0.01981514987415386,32,7273.0,0.0,47,11203.0,0.0,448,101481.0,-44.800000000000004
320.0,451,93175.0,202.55434782608697,0.1234430141039041,67,14869.0,0.01810190633867378,52,12176.0,0.0,39,8753.0,0.0,61,13835.0,0.004703820246185064,67,14975.0,0.027479392225441625,48,11766.0,0.0,38,8482.0,0.019449479526953674,32,7433.0,0.0,47,11438.0,0.0,451,103727.0,-45.1
325.0,458,95453.0,207.50652173913045,0.0018807227672004683,69,15210.0,6.848578643097186e-05,52,12436.0,0.0,39,8948.0,0.0,65,14154.0,2.2584709122917622e-05,67,15310.0,0.0008113887360353611,48,12006.0,0.0,39,8675.0,1.4543286854188715e-06,32,7593.0,0.0,47,11673.0,0.0,458,106005.0,-45.800000000000004
330.0,460,97752.0,212.50434782608696,7.72175718810032e-06,69,15555.0,0.0,52,12696.0,0.0,39,9143.0,0.0,65,14479.0,0.0,69,15654.0,3.5428228262417265e-06,48,12246.0,0.0,39,8870.0,0.0,32,7753.0,0.0,47,11908.0,0.0,460,108304.0,-46.0
335.0,460,100052.0,217.50434782608696,0.0,69,15900.0,0.0,52,12956.0,0.0,39,9338.0,0.0,65,14804.0,0.0,69,15999.0,0.0,48,12486.0,0.0,39,9065.0,0.0,32,7913.0,0.0,47,12143.0,0.0,460,110604.0,-46.0
340.0,460,102352.0,222.50434782608696,0.0,69,16245.0,0.0,52,13216.0,0.0,39,9533.0,0.0,65,15129.0,0.0,69,16344.0,0.0,48,12726.0,0.0,39,9260.0,0.0,32,8073.0,0.0,47,12378.0,0.0,460,112904.0,-46.0
345.0,460,104652.0,227.50434782608696,0.0,69,16590.0,0.0,52,13476.0,0.0,39,9728.0,0.0,65,15454.0,0.0,69,16689.0,0.0,48,12966.0,0.0,39,9455.0,0.0,32,8233.0,0.0,47,12613.0,0.0,460,115204.0,-46.0
350.0,460,106952.0,232.50434782608696,0.0,69,16935.0,0.0,52,13736.0,0.0,39,9923.0,0.0,65,15779.0,0.0,69,17034.0,0.0,48,13206.0,0.0,39,9650.0,0.0,32,8393.0,0.0,47,12848.0,0.0,460,117504.0,-46.0
355.0,460,109252.0,237.50434782608696,0.0,69,17280.0,0.0,52,13996.0,0.0,39,10118.0,0.0,65,16104.0,0.0,69,17379.0,0.0,48,13446.0,0.0,39,9845.0,0.0,32,8553.0,0.0,47,13083.0,0.0,460,119804.0,-46.0
360.0,457,110637.0,240.51521739130436,0.01883284112278125,69,17625.0,0.0,52,14256.0,0.0,39,10313.0,0.0,65,16429.0,0.0,69,17724.0,0.0,48,13686.0,0.0,39,10040.0,0.0,29,8375.0,0.009086459791848312,47,13318.0,0.0,457,121766.0,-45.7
365.0,448,110671.0,240.58913043478262,0.13228909221068127,69,17970.0,0.0,52,14516.0,0.0,34,9997.0,0.014778549504390318,65,16754.0,0.0,69,18069.0,0.0,48,13926.0,0.0,39,10237.0,0.04136174854210282,25,7929.0,0.031241142039724477,47,13553.0,0.0,448,122951.0,-44.800000000000004
370.0,439,109728.0,238.5391304347826,0.2795974165076074,69,18315.0,0.0,52,14778.0,0.032772957287164325,29,9342.0,0.03874127832290128,65,17079.0,0.0,69,18414.0,0.0,48,14166.0,0.0,39,10432.0,0.04415653156610289,26,8055.0,0.011926201948898842,42,13095.0,0.011961372099106263,439,123676.0,-43.900000000000006
375.0,434,109170.0,237.32608695652175,0.4014817585739156,69,18660.0,0.0,52,15038.0,0.06872464634016778,25,9161.0,0.052135059579751,65,17404.0,0.0,69,18759.0,0.0,48,14410.0,0.047879476596754976,41,10631.0,0.00046263528835688105,28,8030.0,0.041971324441479545,37,12335.0,0.033050607956930655,434,124428.0,-43.400000000000006
380.0,438,110223.0,239.61521739130436,0.314839828203239,69,19005.0,0.0,52,15296.0,0.02990413916521529,28,9297.0,0.02672462726886808,65,17729.0,0.0,69,19104.0,0.009970102079581983,49,14653.0,0.026785113464738792,42,10840.0,1.848273042932999e-06,29,8172.0,0.06269050403879028,35,12515.0,0.033554902952612986,438,126611.0,-43.8
385.0,445,112167.0,244.37254901960785,0.12616993567323267,69,19350.0,0.009786232106600231,52,15556.0,0.0,32,9449.0,0.0005985977083275772,65,18054.0,0.0,70,19451.0,0.00469996900882411,50,14901.0,0.0008185957599570658,42,11050.0,0.0,29,8317.0,0.03225603695052071,36,12693.0,0.02063284011127478,445,128821.0,-44.5
390.0,448,112448.0,245.51965065502182,0.059131406465424904,64,18977.0,0.00887792408315378,52,15816.0,0.0,33,9613.0,1.6142679524809623e-05,65,18379.0,0.0,73,19810.0,8.352087947074025e-05,51,15155.0,0.0,42,11260.0,0.0,29,8462.0,0.0,39,12884.0,0.0015364367342799005,448,130356.0,-44.8
395.0,446,112505.0,245.64410480349346,0.15239690662129507,59,18711.0,0.01790929923140878,52,16078.0,0.01618995070350774,33,9778.0,0.0,65,18706.0,0.020680521745843755,73,20175.0,0.0,51,15410.0,0.0,42,11470.0,0.0,29,8607.0,0.0,42,13089.0,1.035483967145669e-05,446,132024.0,-44.6
400.0,450,113872.0,248.6288209606987,0.06331072790758543,61,19008.0,0.005257083972400763,52,16338.0,0.012576709223356828,33,9943.0,0.0,67,19035.0,0.0024073457615693466,73,20540.0,0.0,51,15665.0,0.0,42,11680.0,0.0,29,8752.0,0.0,42,13299.0,1.5463109950020794e-07,450,134260.0,-45.0
