step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,172,3264.0,11.741007194244604,3.193672827391469,15,263.0,0.297746774738362,20,449.0,0.2278889251252035,16,282.0,0.18731911618657152,23,478.0,0.1840675569476292,24,465.0,0.23437508501114884,29,609.0,0.15285248337196153,10,116.0,0.3316926871394085,17,334.0,0.2048240019632831,18,303.0,0.23634008869699713,172,3299.0,-17.200000000000003
65.0,196,4099.0,13.75503355704698,2.676973680156832,15,334.0,0.2851549569787393,23,550.0,0.22096118828591435,22,373.0,0.1229727325817367,29,611.0,0.15913016589381188,23,518.0,0.1514394568096089,33,764.0,0.07504413414832146,14,182.0,0.2824570928044047,19,426.0,0.18750840009189854,18,391.0,0.23493585110414653,196,4149.0,-19.6
70.0,226,4971.0,15.295384615384615,2.3911341608472134,18,416.0,0.22057317881445906,29,675.0,0.1893851520058228,24,479.0,0.1434633881929127,34,771.0,0.12236183606595993,24,589.0,0.17315516647913953,37,933.0,0.07592183457358745,19,268.0,0.21832860342132143,17,449.0,0.2559977646609354,24,496.0,0.1781967434032254,226,5076.0,-22.6
75.0,247,6093.0,17.408571428571427,2.4913602716579106,21,513.0,0.2650267551051509,33,818.0,0.11478714002772307,25,595.0,0.1354706856735747,38,954.0,0.15777356184036315,23,689.0,0.18620228651924192,35,1108.0,0.16091343752075057,24,373.0,0.16643266201445348,21,517.0,0.22354913713807711,27,623.0,0.1767277081732417,247,6190.0,-24.700000000000003
80.0,269,7340.0,19.417989417989418,2.380975469677321,26,628.0,0.2595166489322417,35,981.0,0.09521775285285783,26,723.0,0.19258377291197412,39,1137.0,0.17533143995743858,26,807.0,0.11880384588914265,39,1290.0,0.08546252150999484,25,490.0,0.19973669517335718,21,612.0,0.22802726718873717,32,768.0,0.18586376373215205,269,7436.0,-26.900000000000002
85.0,291,8706.0,21.602977667493796,2.3441798247395225,29,762.0,0.21139111162022553,36,1156.0,0.10047899265462719,27,855.0,0.20383907179435448,43,1335.0,0.15710276536578202,32,958.0,0.13412428125972453,43,1498.0,0.06990184123483953,28,620.0,0.20403836502593747,23,709.0,0.22064861384595003,30,918.0,0.19721975754486107,291,8811.0,-29.099999999999998
90.0,318,10224.0,24.11320754716981,2.2515857368663945,37,925.0,0.21746867215998125,38,1342.0,0.12250762078026187,28,990.0,0.20907138875003417,46,1557.0,0.14201176008822225,35,1125.0,0.16070038282940452,45,1719.0,0.0634440570009851,27,755.0,0.20748633017073895,28,834.0,0.1726151109208263,34,1080.0,0.18090638392699404,318,10327.0,-31.799999999999997
95.0,341,11857.0,26.466517857142858,1.9861682052546072,37,1110.0,0.1741669435526027,41,1531.0,0.154787402965399,29,1130.0,0.19989338113959312,49,1796.0,0.10922442628213597,41,1312.0,0.0880512315115753,49,1956.0,0.039719013704671104,30,893.0,0.15483838610673048,29,979.0,0.17262820916693208,36,1255.0,0.16060751866705722,341,11962.0,-34.099999999999994
100.0,377,13647.0,29.098081023454156,1.7767405945574613,45,1322.0,0.11819429966478182,46,1749.0,0.13674206397287436,31,1277.0,0.12758298562383683,53,2056.0,0.11167187901266536,44,1526.0,0.0835204644434139,53,2207.0,0.038915000611574706,32,1049.0,0.1789490123508188,32,1130.0,0.1709910822599147,41,1439.0,0.13361403334642843,377,13755.0,-37.7
105.0,398,15573.0,32.85443037974684,1.5602411096794997,49,1559.0,0.13294263478591037,49,1985.0,0.12330245652134651,34,1438.0,0.10191872568202757,55,2325.0,0.1024575584097564,45,1749.0,0.08814734951853911,56,2477.0,0.014198615816204612,35,1216.0,0.12981119362288637,33,1291.0,0.1513595340992321,42,1642.0,0.11854694942670221,398,15682.0,-39.8
110.0,417,17612.0,37.23467230443975,1.1368715656410848,52,1809.0,0.07914491746070632,52,2237.0,0.07950685100223198,35,1611.0,0.0747918311938261,59,2610.0,0.10336369253192752,49,1989.0,0.0877583484728816,57,2713.0,0.02932175577565431,35,1388.0,0.09221706177138939,34,1461.0,0.05490542730322242,44,1857.0,0.0588836174764974,417,17675.0,-41.7
115.0,430,19571.0,41.552016985138,0.535446115120875,53,2073.0,0.011909536076703225,54,2501.0,0.01098546056840386,35,1786.0,0.026725419728189,63,2915.0,0.04276992148526151,52,2243.0,0.03782464122981379,54,2986.0,0.03427717526679898,37,1569.0,0.07222613197874976,36,1639.0,0.02596471170931718,46,2085.0,0.039644688164452664,430,19797.0,-43.0
120.0,454,21534.0,45.817021276595746,0.2695753993833929,57,2356.0,0.01704035102056887,55,2776.0,3.1625574947813473e-07,33,1859.0,0.007823901596834272,69,3251.0,0.025247306470753926,55,2513.0,0.024511951693158226,59,3271.0,0.014305696318875986,41,1764.0,0.022226607825612896,38,1828.0,0.02435316069713735,47,2320.0,0.019876207223730725,454,21938.0,-45.400000000000006
125.0,452,23448.0,49.88936170212766,0.2401760266136647,57,2641.0,0.00041542025844313246,55,3053.0,0.028688043100216016,26,1814.0,0.06424044134073899,69,3596.0,0.0006635525250735362,57,2793.0,1.0871337709141484e-05,61,3572.0,2.095876367255183e-05,42,1973.0,0.021711088484293418,38,2018.0,0.04779058230756413,47,2555.0,0.0,452,24015.0,-45.2
130.0,454,25534.0,54.327659574468086,0.2935954192528673,58,2931.0,0.0,55,3328.0,0.06481754837719528,25,1862.0,0.08137214421123146,71,3949.0,6.322780740897868e-07,57,3078.0,0.0,61,3877.0,0.0,42,2183.0,0.04021348400122542,38,2208.0,0.02429538321161621,47,2790.0,0.0,454,26206.0,-45.400000000000006
135.0,458,27813.0,59.42948717948718,0.16545042908803279,58,3221.0,1.7202076760597704e-07,55,3601.0,0.030763349864006872,29,1996.0,0.022508183652365295,71,4304.0,0.0,57,3363.0,0.01340498114923241,61,4182.0,0.0,42,2393.0,0.037897309601935096,38,2398.0,0.0,47,3025.0,0.0,458,28483.0,-45.800000000000004
140.0,455,29818.0,63.71367521367522,0.11063362275948714,58,3511.0,0.0,55,3876.0,0.0,31,2146.0,0.0008998163576942168,71,4659.0,0.0,57,3648.0,0.02703431438377473,61,4487.0,1.5204187675881895e-07,43,2605.0,0.0012185191105716644,32,2454.0,0.021078943531103997,47,3262.0,0.008082618463866572,455,30648.0,-45.5
145.0,452,31456.0,67.21367521367522,0.21178430622852906,58,3801.0,0.0,55,4151.0,0.0,27,2099.0,0.021096496281035704,71,5014.0,0.0,59,3941.0,0.012971194911566357,61,4794.0,0.0066854526732651335,44,2826.0,0.03583589648027358,30,2442.0,0.029962247729125722,47,3497.0,0.01980207391527201,452,32565.0,-45.2
150.0,448,32776.0,70.33476394849785,0.20951215244578408,58,4091.0,0.0,49,4164.0,0.013781430661894136,23,1793.0,0.04777300843004736,71,5369.0,0.0,62,4246.0,0.00853037799732913,62,5100.0,0.009022118797510588,44,3046.0,0.0414928248281938,31,2553.0,7.210244826365164e-05,48,3733.0,9.185763604996337e-05,448,34095.0,-44.800000000000004
155.0,444,34113.0,73.36129032258064,0.25868770484803183,58,4383.0,0.005421190141396652,39,3843.0,0.04280582534968161,24,1910.0,0.07756628474440538,71,5724.0,0.0,65,4564.0,6.773671689977426e-05,63,5413.0,0.0003165897431792331,45,3266.0,6.027033770250427e-06,31,2708.0,0.0,48,3973.0,0.0,444,35784.0,-44.400000000000006
160.0,442,35897.0,77.1978494623656,0.24665816029902266,59,4677.0,0.006735833747504607,33,4018.0,0.064504744782922,26,2036.0,0.06963007322820579,71,6079.0,0.0,65,4889.0,2.058745191144416e-07,64,5733.0,0.0,45,3491.0,0.0,31,2863.0,0.0,48,4213.0,1.330602088126552e-07,442,37999.0,-44.2
165.0,449,37880.0,81.46236559139786,0.15103525556600939,61,4978.0,3.897016990134482e-06,36,4189.0,0.0431575466082525,28,2171.0,0.0006476665981009547,71,6434.0,0.0,65,5214.0,0.0,64,6053.0,0.0,45,3716.0,0.0,31,3018.0,0.0,48,4453.0,0.0,449,40226.0,-44.900000000000006
170.0,455,40147.0,86.71058315334773,0.03516258894148011,61,5283.0,0.0,41,4386.0,0.004729179064209359,29,2316.0,4.4405161965188186e-07,71,6789.0,0.0,65,5539.0,0.0,64,6373.0,0.0,45,3941.0,0.0,31,3173.0,0.0,48,4693.0,0.0,455,42493.0,-45.5
175.0,460,42440.0,91.86147186147186,0.0006642123821291057,61,5588.0,0.0,46,4609.0,0.0004389353001806392,29,2461.0,0.0,71,7144.0,0.0,65,5864.0,0.0,64,6693.0,0.0,45,4166.0,0.0,31,3328.0,0.0,48,4933.0,0.0,460,44786.0,-46.0
180.0,462,44749.0,96.85930735930737,6.837932278944195e-06,61,5893.0,0.0,48,4848.0,4.328355785774762e-06,29,2606.0,2.845721963584526e-07,71,7499.0,0.0,65,6189.0,0.0,64,7013.0,0.0,45,4391.0,1.5353882761317813e-07,31,3483.0,0.0,48,5173.0,0.0,462,47095.0,-46.2
185.0,462,47059.0,101.85930735930737,0.0,61,6198.0,0.0,48,5088.0,0.0,29,2751.0,0.0,71,7854.0,0.0,65,6514.0,0.0,64,7333.0,0.0,45,4616.0,0.0,31,3638.0,0.0,48,5413.0,0.0,462,49405.0,-46.2
190.0,462,49369.0,106.85930735930737,0.0,61,6503.0,0.0,48,5328.0,0.0,29,2896.0,0.0,71,8209.0,0.0,65,6839.0,0.0,64,7653.0,0.0,45,4841.0,0.0,31,3793.0,0.0,48,5653.0,0.0,462,51715.0,-46.2
195.0,459,51245.0,110.91991341991341,0.02127384853061278,61,6808.0,0.0,48,5568.0,0.0,29,3041.0,0.0,71,8564.0,0.0,65,7164.0,0.0,64,7973.0,0.0,45,5068.0,0.007771940336087299,28,3774.0,0.009611239880355385,48,5893.0,0.0,459,53853.0,-45.900000000000006
200.0,456,53255.0,115.27056277056278,0.10086953103225524,61,7113.0,0.0,48,5808.0,0.0,29,3186.0,0.0,71,8919.0,0.0,65,7489.0,0.0,64,8293.0,0.0,45,5293.0,0.042918239324895524,25,3640.0,0.044816501761169414,48,6133.0,0.0,456,55874.0,-45.599999999999994
205.0,455,55318.0,119.73593073593074,0.051496703817440405,61,7418.0,0.0,48,6048.0,0.0,26,3182.0,0.011304664009235047,71,9274.0,0.0,65,7814.0,0.0,64,8613.0,0.0,46,5520.0,0.020103415221017093,26,3768.0,0.002852317301942146,48,6373.0,0.0,455,58010.0,-45.5
210.0,447,56196.0,121.63636363636364,0.1647230403321651,61,7723.0,0.0,48,6290.0,0.03595320006980173,21,3030.0,0.035283272638181866,71,9629.0,0.0,65,8139.0,0.0,58,8565.0,0.008383911464505688,47,5755.0,0.02013098912809753,28,3908.0,7.2486649953047395e-06,48,6613.0,0.0,447,59652.0,-44.7
215.0,440,57215.0,124.11062906724511,0.2978647735123834,61,8028.0,0.0,48,6530.0,0.05512253627791914,22,3139.0,0.0917032965166049,71,9984.0,0.0,65,8466.0,0.023700530345997582,50,8143.0,0.03798513573343667,47,5990.0,0.0,28,4048.0,0.0,48,6853.0,0.0,440,61181.0,-44.0
220.0,445,58990.0,127.96095444685466,0.24367169008971978,61,8333.0,0.0024002491684250137,48,6768.0,0.038782295236693576,26,3259.0,0.06437442698673716,71,10339.0,0.0,65,8791.0,0.04193313162162195,51,8292.0,0.02018888273268111,47,6225.0,0.0,28,4188.0,0.0,48,7093.0,0.0,445,63288.0,-44.5
225.0,446,60798.0,132.45751633986927,0.1469333868770699,62,8643.0,0.002441059957020935,48,7008.0,0.0,26,3387.0,0.0,71,10694.0,0.012731784580867551,65,9114.0,0.01388504485737227,51,8548.0,0.014416509470542295,47,6460.0,0.0,28,4328.0,0.0,48,7333.0,0.0,446,65515.0,-44.6
230.0,445,62210.0,135.53376906318084,0.1357526000093691,63,8956.0,2.050531897698961e-06,48,7248.0,0.0,26,3517.0,0.0,71,11049.0,0.02653727300993574,65,9439.0,0.00014490497656593658,51,8803.0,0.015537255163357638,45,6530.0,0.004583484186919293,28,4468.0,0.0,48,7573.0,0.0,445,67583.0,-44.5
235.0,449,64448.0,140.71615720524017,0.10098679457868928,63,9271.0,0.0,48,7488.0,0.019753364102507835,26,3647.0,0.0,71,11404.0,0.017336497583116447,66,9769.0,0.0,54,9066.0,0.005399374397442749,45,6622.0,0.0,28,4608.0,0.0,48,7813.0,0.0,449,69688.0,-44.900000000000006
240.0,456,66714.0,145.66375545851528,0.04632464736047187,63,9586.0,0.0,49,7730.0,9.074680818582205e-06,26,3777.0,0.0,73,11768.0,0.00618020796221826,66,10099.0,0.0,58,9346.0,0.00019384094249325252,45,6847.0,0.0,28,4748.0,0.0,48,8053.0,0.0,456,71954.0,-45.6
245.0,457,68997.0,150.64847161572052,0.03167945042003917,63,9901.0,0.0,49,7975.0,0.0,26,3907.0,0.0,74,12136.0,2.2887218014841047e-06,66,10429.0,0.0,58,9636.0,2.251597192830415e-05,45,7072.0,2.3685140096068015e-07,28,4888.0,0.0,48,8293.0,0.0,457,74237.0,-45.7
250.0,457,71282.0,155.9781181619256,2.6512849036889727e-07,63,10216.0,0.0,49,8220.0,0.0,26,4037.0,0.0,74,12506.0,0.0,66,10759.0,0.0,58,9926.0,1.5029289841762844e-07,45,7297.0,0.0,28,5028.0,0.0,48,8533.0,0.0,457,76522.0,-45.7
255.0,452,72498.0,158.63894967177242,0.039956359289409944,63,10531.0,0.0,49,8465.0,0.0,26,4167.0,0.0,74,12876.0,0.0,66,11089.0,0.0,58,10216.0,0.0,45,7522.0,0.0,28,5168.0,0.0,43,8315.0,0.010807791756765,452,78349.0,-45.2
260.0,448,73958.0,161.83369803063457,0.11485712928612367,63,10846.0,0.0,49,8710.0,0.0,26,4297.0,0.0,74,13246.0,0.0,66,11419.0,0.0,58,10510.0,0.025696773811553487,45,7747.0,0.0,28,5308.0,0.02758974612372255,39,7905.0,0.02103435319146655,448,79988.0,-44.800000000000004
265.0,445,75325.0,164.8249452954048,0.13718801475720913,63,11161.0,0.0,49,8955.0,0.0,26,4427.0,0.0,74,13616.0,0.0,66,11749.0,0.0,59,10805.0,0.024978862704572953,45,7972.0,0.0,28,5448.0,0.06332711052558568,35,8086.0,0.032833542415053714,445,82219.0,-44.5
270.0,447,77282.0,169.10722100656454,0.0767693075095031,63,11476.0,0.0,49,9200.0,0.0,26,4557.0,0.0,74,13986.0,0.0,66,12079.0,0.0,60,11102.0,0.00041552309292744335,45,8197.0,0.0,27,5440.0,0.04093424248681109,37,8263.0,0.023403516205808595,447,84300.0,-44.7
275.0,453,79537.0,174.04157549234137,0.0045090528761566155,63,11791.0,0.0,49,9445.0,0.0,26,4687.0,0.0,74,14356.0,0.0,66,12411.0,0.0002277749538723599,61,11407.0,1.46999025097837e-06,45,8422.0,0.0,28,5579.0,0.0004157194589924845,41,8459.0,0.0030950703262367664,453,86557.0,-45.3
280.0,455,81804.0,179.00218818380745,0.024936936697704425,63,12106.0,0.0,49,9690.0,0.0,26,4817.0,0.0,74,14726.0,0.0,67,12747.0,0.005539046604758256,61,11712.0,0.0,45,8647.0,0.0,27,5710.0,0.0,43,8671.0,4.867771199879023e-05,455,88826.0,-45.5
285.0,446,81701.0,178.77680525164115,0.11018666720869888,63,12421.0,0.0,49,9935.0,0.0,26,4947.0,0.0,74,15096.0,0.0,62,12545.0,0.01112559388629408,61,12019.0,0.007408787210085058,45,8872.0,0.0,27,5845.0,0.0,39,8466.0,0.006956136021170815,446,90146.0,-44.6
290.0,432,80822.0,176.85339168490154,0.34888443454369344,63,12736.0,0.0,49,10180.0,0.0,26,5077.0,0.0,74,15468.0,0.02248169413052583,52,11818.0,0.0350170569397705,61,12324.0,0.02652102655801902,45,9097.0,0.0,27,5980.0,0.024993175341621467,35,8233.0,0.027714972891498012,432,90913.0,-43.2
295.0,428,81357.0,178.02407002188184,0.3203396053608849,63,13051.0,0.0,49,10425.0,0.0,26,5207.0,0.0,74,15838.0,0.025681019517083098,46,12057.0,0.042271190331271406,62,12630.0,0.019768039236190804,45,9322.0,0.0,27,6115.0,0.06606656247670123,36,8410.0,0.004346002543524997,428,93055.0,-42.800000000000004
300.0,432,82339.0,180.17286652078775,0.2254894072549262,63,13366.0,0.0,49,10670.0,0.0,26,5337.0,0.0,76,16213.0,0.00032182678184282284,45,12283.0,0.04238358855381587,63,12944.0,0.00027860422975425247,45,9547.0,0.019907187830737104,27,6250.0,0.03454430968002852,38,8597.0,0.00022307136793026422,432,95207.0,-43.2
305.0,440,84507.0,186.13876651982378,0.07831986824267646,63,13681.0,0.0,49,10915.0,0.0,26,5467.0,0.0,77,16598.0,0.0,50,12517.0,0.02672471211356193,64,13264.0,3.210315114612095e-07,45,9772.0,0.019858367851113952,27,6385.0,0.0,39,8792.0,1.1639256519138714e-06,440,97391.0,-44.0
310.0,444,85984.0,189.3920704845815,0.04696893970595699,63,13996.0,0.0,49,11160.0,0.0,26,5597.0,0.0,77,16983.0,0.0,57,12786.0,0.0038211048706847718,64,13584.0,0.0,42,9744.0,0.018892610390061522,27,6520.0,0.0,39,8987.0,0.0,444,99357.0,-44.400000000000006
315.0,445,87122.0,191.8986784140969,0.10650712490603527,63,14311.0,0.0,49,11405.0,0.0,26,5727.0,0.0,77,17370.0,0.02117551299870813,62,13086.0,0.00034644645940321364,64,13904.0,0.0,38,9455.0,0.029200322061406523,27,6655.0,0.0,39,9182.0,0.0,445,101095.0,-44.5
320.0,447,89349.0,196.80396475770925,0.061269069528960794,63,14626.0,0.0,49,11650.0,0.0,26,5857.0,0.0,78,17757.0,0.013639947563677191,63,13401.0,1.6714199434750713e-05,64,14224.0,0.0,38,9640.0,0.01167673327304592,27,6790.0,0.0,39,9377.0,0.0,447,103322.0,-44.7
325.0,452,91600.0,201.76211453744494,0.02857959223807926,63,14941.0,0.0,49,11895.0,0.0,26,5987.0,0.0,79,18152.0,9.984908467852794e-05,63,13716.0,2.194451537358753e-07,64,14544.0,0.0,42,9842.0,7.532667675862572e-05,27,6925.0,0.0,39,9572.0,0.0,452,105574.0,-45.2
330.0,453,93865.0,206.7511013215859,0.030612787759545058,63,15256.0,0.0,49,12140.0,0.0,26,6117.0,0.0,80,18552.0,0.0,63,14031.0,1.421783381317289e-07,64,14864.0,0.0,42,10052.0,1.5362540655263189e-06,27,7060.0,0.0,39,9767.0,0.0,453,107839.0,-45.300000000000004
335.0,453,96130.0,211.74008810572687,0.029421992241742866,63,15571.0,0.0,49,12385.0,0.0,26,6247.0,0.0,80,18952.0,0.0,63,14346.0,0.0,64,15184.0,0.0,42,10262.0,0.0,27,7195.0,0.0,39,9962.0,0.0,453,110104.0,-45.300000000000004
340.0,453,98395.0,217.2075055187638,0.0,63,15886.0,0.0,49,12630.0,0.0,26,6377.0,0.0,80,19352.0,0.0,63,14661.0,0.0,64,15504.0,0.0,42,10472.0,0.0,27,7330.0,0.0,39,10157.0,0.0,453,112369.0,-45.300000000000004
345.0,453,100660.0,222.2075055187638,0.0,63,16201.0,0.0,49,12875.0,0.0,26,6507.0,0.0,80,19752.0,0.0,63,14976.0,0.0,64,15824.0,0.0,42,10682.0,0.0,27,7465.0,0.0,39,10352.0,0.0,453,114634.0,-45.300000000000004
350.0,453,102925.0,227.2075055187638,0.0,63,16516.0,0.0,49,13120.0,0.0,26,6637.0,0.0,80,20152.0,0.0,63,15291.0,0.0,64,16144.0,0.0,42,10892.0,0.0,27,7600.0,0.0,39,10547.0,0.0,453,116899.0,-45.300000000000004
355.0,453,105190.0,232.2075055187638,0.0,63,16831.0,0.0,49,13365.0,0.0,26,6767.0,0.0,80,20552.0,0.0,63,15606.0,0.0,64,16464.0,0.0,42,11102.0,0.0,27,7735.0,0.0,39,10742.0,0.0,453,119164.0,-45.300000000000004
360.0,453,107455.0,237.2075055187638,0.0,63,17146.0,0.0,49,13610.0,0.0,26,6897.0,0.0,80,20952.0,0.0,63,15921.0,0.0,64,16784.0,0.0,42,11312.0,0.0,27,7870.0,0.0,39,10937.0,0.0,453,121429.0,-45.300000000000004
365.0,453,109720.0,242.2075055187638,0.0,63,17461.0,0.0,49,13855.0,0.0,26,7027.0,0.0,80,21352.0,0.0,63,16236.0,0.0,64,17104.0,0.0,42,11522.0,0.0,27,8005.0,0.0,39,11132.0,0.0,453,123694.0,-45.300000000000004
370.0,450,111191.0,245.45474613686534,0.022642097952818373,60,17502.0,0.004124541738661983,49,14100.0,0.0,26,7157.0,0.0,80,21752.0,0.0,63,16551.0,0.0,64,17424.0,0.0,42,11732.0,0.0,27,8140.0,0.0,39,11327.0,0.0,450,125685.0,-45.0
375.0,449,113182.0,249.84988962472406,0.07523393976787865,59,17277.0,0.006451621020038293,49,14345.0,0.0,26,7287.0,0.0,80,22154.0,0.01953827661690953,63,16866.0,0.0,64,17744.0,0.0,42,11942.0,0.0,27,8275.0,0.0,39,11522.0,0.0,449,127412.0,-44.900000000000006
380.0,451,115430.0,254.81236203090506,0.03319703835013035,60,17573.0,1.1989834507621515e-05,49,14590.0,0.0,26,7417.0,0.0,81,22556.0,0.0007983211098770643,63,17181.0,0.0,64,18064.0,0.0,42,12152.0,0.0,27,8410.0,0.0,39,11717.0,0.0,451,129660.0,-45.1
385.0,452,117689.0,259.7991169977925,0.029772050238433656,60,17873.0,0.0,49,14835.0,0.0,26,7547.0,0.0,82,22965.0,4.780139870229559e-06,63,17496.0,0.0,64,18384.0,0.0,42,12362.0,0.0,27,8545.0,0.0,39,11912.0,0.0,452,131919.0,-45.2
390.0,452,119949.0,264.7880794701987,0.030139899891519207,60,18173.0,0.0,49,15080.0,0.0,26,7677.0,0.0,82,23375.0,0.0,63,17811.0,0.0,64,18704.0,0.0,42,12572.0,0.0,27,8680.0,0.0,39,12107.0,0.0,452,134179.0,-45.2
395.0,452,122209.0,270.37389380530976,2.2783231879469744e-07,60,18473.0,1.1101101824192927e-07,49,15325.0,0.0,26,7807.0,0.0,82,23785.0,0.0,63,18126.0,0.0,64,19024.0,0.0,42,12782.0,0.0,27,8815.0,0.0,39,12302.0,0.0,452,136439.0,-45.2
400.0,452,124469.0,275.37389380530976,0.0,60,18773.0,0.0,49,15570.0,0.0,26,7937.0,0.0,82,24195.0,0.0,63,18441.0,0.0,64,19344.0,0.0,42,12992.0,0.0,27,8950.0,0.0,39,12497.0,0.0,452,138699.0,-45.2
405.0,452,126729.0,280.37389380530976,0.0,60,19073.0,0.0,49,15815.0,0.0,26,8067.0,0.0,82,24605.0,0.0,63,18756.0,0.0,64,19664.0,0.0,42,13202.0,0.0,27,9085.0,0.0,39,12692.0,0.0,452,140959.0,-45.2
