step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
85.0,282,8484.0,20.94814814814815,2.499334221629524,33,860.0,0.20955552876322464,41,1365.0,0.09790767554180975,22,745.0,0.2219979224385071,41,1356.0,0.13187076339927647,30,921.0,0.16928754405674795,30,1085.0,0.10759726596063883,30,828.0,0.24030003162435506,25,742.0,0.2116109268025192,30,924.0,0.1940527042683589,282,8826.0,-28.200000000000003
90.0,310,9934.0,23.26463700234192,2.3725157166899478,37,1030.0,0.1859758057742966,41,1559.0,0.1217349085843551,24,859.0,0.2273391653440875,46,1576.0,0.14455989144501988,35,1081.0,0.1111912752138251,33,1243.0,0.09381586773731287,31,975.0,0.2000688784891426,28,877.0,0.1931008787692383,35,1085.0,0.1772974848339955,310,10285.0,-31.0
95.0,349,11556.0,25.623059866962308,1.9422322308525548,42,1229.0,0.16918947405457416,48,1777.0,0.1282365899822935,24,976.0,0.21040334339319494,52,1815.0,0.10728178590662509,41,1264.0,0.08491677730034776,42,1431.0,0.04749886241704278,32,1130.0,0.15037967092439047,31,1021.0,0.1706664314728772,37,1264.0,0.1632454613609688,349,11907.0,-34.900000000000006
100.0,369,13324.0,28.531049250535332,1.7573312742192384,46,1445.0,0.13967332140480937,50,2013.0,0.13603402723289956,26,1101.0,0.13480265042359746,56,2085.0,0.10961311439505204,41,1467.0,0.10402632053462757,44,1644.0,0.06000905755938748,35,1297.0,0.1428394768165563,32,1175.0,0.17910653375345728,39,1451.0,0.10441623495869812,369,13678.0,-36.900000000000006
105.0,398,15248.0,32.30508474576271,1.5323103681915586,51,1689.0,0.12745259973593023,55,2274.0,0.1189518601444172,28,1237.0,0.11080704307554713,60,2374.0,0.07021860251101496,43,1678.0,0.08551740003171367,47,1871.0,0.04096199556293441,36,1477.0,0.15234058478591445,36,1347.0,0.14958345667770695,42,1657.0,0.12062994741427872,398,15604.0,-39.8
110.0,417,17288.0,36.6271186440678,1.03790831310241,51,1944.0,0.06880135034167122,57,2553.0,0.06433413948812947,30,1345.0,0.0778417859209086,65,2690.0,0.06805364755162598,47,1903.0,0.06437063232792367,48,2110.0,0.018020576762410784,37,1658.0,0.11677781859130128,37,1530.0,0.048435381849647324,45,1877.0,0.06336795211214648,417,17610.0,-41.7
115.0,433,19275.0,40.83686440677966,0.5288919630135097,55,2214.0,0.006166968522711865,60,2845.0,0.009438114944641156,24,1475.0,0.04778512012136844,68,3025.0,0.01999105753612224,50,2145.0,0.06628286504409613,50,2359.0,0.03453721245048572,40,1854.0,0.06372305475218802,39,1723.0,0.0002965008956183724,47,2111.0,0.03595019135753935,433,19751.0,-43.3
120.0,454,21497.0,45.738297872340425,0.24717573718810593,58,2502.0,0.016137987725068803,60,3145.0,0.0,27,1605.0,0.013415581089962847,72,3381.0,0.013786742265372045,52,2398.0,0.027598122158019746,53,2614.0,9.487377279613915e-05,44,2066.0,0.019876104869255777,40,1923.0,0.022701419490148096,48,2351.0,0.0,454,21985.0,-45.400000000000006
125.0,457,23379.0,49.84861407249467,0.13139552597441428,59,2793.0,2.9034338552436177e-05,60,3445.0,0.0,30,1747.0,0.0010409917881761621,73,3746.0,0.0020637389702817437,55,2665.0,0.00013106943219362186,53,2879.0,0.0,45,2289.0,3.71413436791296e-06,34,1927.0,0.05911010258255746,48,2591.0,0.0,457,24082.0,-45.7
130.0,451,25459.0,54.39957264957265,0.2207662326826088,59,3088.0,2.666319051297803e-07,60,3745.0,0.0,29,1881.0,0.02199717792573542,74,4116.0,0.0,55,2942.0,0.003374917614910304,53,3144.0,0.0,45,2516.0,0.03483195826370983,28,1858.0,0.08572250138033166,48,2831.0,0.01621163986098052,451,26121.0,-45.1
135.0,458,27734.0,59.26068376068376,0.148495831033991,59,3383.0,0.0,60,4045.0,0.0,32,2035.0,6.546748556364844e-07,74,4486.0,0.0,56,3221.0,2.9824146112405603e-07,53,3409.0,0.0,45,2741.0,0.05981502457487738,31,2005.0,0.012606587708673175,48,3071.0,0.028840444338392706,458,28396.0,-45.800000000000004
140.0,458,29545.0,63.13034188034188,0.11533766473002414,59,3678.0,0.0,60,4345.0,0.0,32,2195.0,2.322180768046259e-07,74,4856.0,0.0,56,3501.0,0.0,53,3674.0,0.0,41,2750.0,0.05930103823354744,34,2173.0,1.0886714153086721e-05,49,3315.0,0.001236393849438495,458,30487.0,-45.8
145.0,458,31292.0,66.86324786324786,0.07629605073252317,59,3973.0,0.0,60,4645.0,0.0,32,2355.0,0.0,74,5226.0,0.0,56,3781.0,0.0,53,3939.0,0.0,40,2777.0,0.013517597349378354,34,2345.0,0.01305591395010975,50,3564.0,1.2900454293689592e-06,458,32605.0,-45.8
150.0,458,33108.0,70.74358974358974,0.07282584700467791,59,4268.0,0.0,60,4945.0,0.0,32,2515.0,0.0,74,5596.0,0.0,56,4061.0,0.0,53,4204.0,0.0,39,2906.0,0.01156089236638321,35,2520.0,0.01717391603667781,50,3814.0,0.0,458,34829.0,-45.8
155.0,454,34887.0,74.70449678800857,0.09839652848226867,59,4563.0,0.0,60,5245.0,0.0,26,2550.0,0.01865126252899265,74,5966.0,0.0,56,4341.0,0.0,53,4469.0,0.0,40,3100.0,0.0015453198176018819,36,2699.0,0.019282415263334816,50,4064.0,0.0,454,36997.0,-45.400000000000006
160.0,460,37000.0,79.22912205567452,0.10089714174117415,57,4758.0,0.005036219351734943,60,5545.0,0.0,30,2695.0,0.0026389021836202564,74,6336.0,0.0,56,4621.0,0.0,53,4734.0,0.0,44,3311.0,0.000135838519994738,36,2876.0,0.020868697661655056,50,4314.0,0.0,460,39190.0,-46.0
165.0,458,39153.0,84.01931330472102,0.109632791290777,57,4967.0,0.0,60,5845.0,0.0,32,2850.0,0.00019838833122647658,74,6706.0,0.0,56,4901.0,0.0,53,4999.0,0.0,40,3514.0,0.007845819172687854,36,3056.0,0.01747231986003196,50,4564.0,0.0,458,41402.0,-45.8
170.0,451,40707.0,87.35407725321889,0.14084470201733781,57,5252.0,0.0,60,6145.0,0.0,26,2757.0,0.02111940958051687,74,7076.0,0.0,56,5181.0,0.0,53,5264.0,0.0,38,3707.0,0.007677040117316134,37,3238.0,1.6890257641560395e-06,50,4814.0,0.0,451,43434.0,-45.1
175.0,437,41951.0,90.21720430107527,0.26007520053568167,57,5537.0,0.0,60,6445.0,0.01125605255799587,19,2481.0,0.04580583695487648,73,7365.0,0.0,56,5461.0,0.0,53,5533.0,0.03853054729067001,38,3899.0,0.007332298852049558,37,3423.0,0.0,44,4860.0,0.010912375345185832,437,45004.0,-43.7
180.0,436,43440.0,93.62068965517241,0.32269891335020406,57,5822.0,0.0,60,6745.0,0.016115713410271605,21,2618.0,0.013405569614740574,70,7717.0,0.00534321837168909,56,5741.0,0.0,54,5803.0,0.03140988971940772,42,4105.0,0.005977219553887993,37,3608.0,0.026426506713817195,39,4696.0,0.027047644277105123,436,46855.0,-43.6
185.0,449,45651.0,98.59827213822894,0.23191659208752,57,6107.0,0.0,60,7045.0,0.0,25,2734.0,0.0024989458033440586,73,8074.0,8.129346796976854e-05,56,6021.0,0.010859323656820633,56,6078.0,0.013597837137375657,45,4325.0,0.00015204400702461916,37,3793.0,0.04937548016186861,40,4894.0,0.014731075042835816,449,49071.0,-44.900000000000006
190.0,455,47914.0,103.48596112311016,0.18312083598354228,57,6392.0,0.0,60,7345.0,0.0,26,2864.0,0.0005805076409768638,73,8439.0,5.117120328823732e-07,56,6301.0,0.004963171077487871,57,6361.0,7.368409406861259e-07,45,4550.0,0.020945178979875974,37,3978.0,0.02296244452970165,44,5105.0,0.00013083252520376383,455,51335.0,-45.5
195.0,454,50161.0,108.80911062906725,0.10134658638525826,57,6677.0,0.0,60,7645.0,0.0,24,2994.0,0.012765644348751277,73,8804.0,0.0,57,6583.0,0.004493848298370597,57,6646.0,0.0,45,4775.0,0.02083044074386088,37,4163.0,0.0,44,5325.0,1.1647952784442617e-06,454,53612.0,-45.400000000000006
200.0,458,52434.0,113.98695652173913,0.0575626396823479,57,6962.0,0.0,60,7945.0,0.0,27,3119.0,9.088716461429092e-05,73,9169.0,0.0,58,6871.0,0.0,57,6931.0,0.0,45,5000.0,2.8146359497420954e-07,37,4348.0,0.0,44,5545.0,2.5261530196301055e-07,458,55890.0,-45.800000000000004
205.0,458,54722.0,119.22004357298475,0.03586049576083289,57,7247.0,0.0,60,8245.0,0.0,27,3253.0,2.1395400199698972e-06,73,9534.0,0.0,58,7161.0,0.0,57,7216.0,0.0,45,5225.0,0.0,37,4533.0,0.0,44,5765.0,0.0,458,58179.0,-45.800000000000004
210.0,455,56463.0,123.01307189542484,0.05397201372025259,57,7532.0,0.0,60,8545.0,0.0,24,3195.0,0.010702420362614772,73,9899.0,0.0,58,7451.0,0.0,57,7501.0,0.0,45,5450.0,0.0,37,4718.0,0.0,44,5985.0,0.0,455,60276.0,-45.5
215.0,447,57455.0,125.4475982532751,0.11321960709946836,57,7817.0,0.0,60,8847.0,0.02727919063033133,19,2944.0,0.039396600881958836,73,10264.0,0.0,58,7741.0,0.0,57,7786.0,0.0,45,5675.0,0.0,34,4708.0,0.006649871148776682,44,6205.0,0.0,447,61987.0,-44.7
220.0,437,58052.0,126.75109170305677,0.24731234310099198,52,7807.0,0.011655598805153695,60,9147.0,0.04335582148535258,17,3030.0,0.0554689118383456,73,10631.0,0.005057365394652139,58,8031.0,0.0,57,8071.0,0.0,45,5902.0,0.029047020211911644,31,4569.0,0.029154773196643665,44,6425.0,0.0,437,63613.0,-43.7
225.0,440,59577.0,130.08078602620088,0.1974980642065078,49,7953.0,0.008662420397766605,60,9445.0,0.031014914313478966,20,3122.0,0.021650392227179144,73,10996.0,0.009426772207543876,58,8321.0,0.00983069084281489,57,8356.0,0.0,46,6129.0,0.02039865318901932,33,4728.0,0.003679571254453842,44,6645.0,0.0,440,65695.0,-44.0
230.0,446,61435.0,134.13755458515283,0.12751683294306798,49,8196.0,0.007236362293701682,60,9745.0,0.0152574347023953,23,3229.0,0.00195497062094831,74,11363.0,4.212667389504258e-06,58,8611.0,0.009283949280368587,57,8641.0,0.0,47,6363.0,0.020753702045916464,34,4897.0,8.322364656330964e-06,44,6865.0,0.0,446,67910.0,-44.6
235.0,453,63688.0,139.05676855895197,0.07124384057556657,53,8451.0,0.0006158373866400955,60,10045.0,0.0044302546886957955,24,3349.0,9.737423114982211e-06,74,11733.0,0.0,60,8909.0,0.012924040480639805,57,8926.0,0.0,47,6598.0,0.0,34,5067.0,0.0,44,7085.0,0.0,453,70163.0,-45.300000000000004
240.0,453,65914.0,143.9170305676856,0.07794222956255596,54,8721.0,1.2428868467650657e-05,61,10347.0,4.217389813202202e-05,24,3469.0,2.979390260731108e-07,74,12103.0,0.0,61,9211.0,4.990412092512312e-07,57,9211.0,0.0,47,6835.0,0.00961725668026365,31,5094.0,0.009707684031447526,44,7305.0,0.0,453,72296.0,-45.300000000000004
245.0,453,68179.0,149.515350877193,0.04757132851990248,54,8991.0,1.8906662769173618e-07,61,10652.0,1.9718419227002824e-07,24,3589.0,0.0,74,12473.0,0.0,61,9516.0,0.0,57,9496.0,0.0,47,7070.0,0.015837072975959144,31,5007.0,0.0,44,7525.0,0.0,453,74319.0,-45.300000000000004
250.0,454,70446.0,154.48684210526315,0.033336409819809155,54,9261.0,0.0,61,10957.0,0.0,24,3709.0,0.0,74,12843.0,0.0,61,9821.0,0.0,57,9781.0,0.0,48,7307.0,0.004441113194016772,31,5162.0,0.0,44,7745.0,0.0,454,76586.0,-45.400000000000006
255.0,455,72719.0,159.82197802197803,8.572489939156644e-07,54,9531.0,0.0,61,11262.0,0.0,24,3829.0,0.0,74,13213.0,0.0,61,10126.0,0.0,57,10066.0,0.0,49,7550.0,6.190174309749492e-07,31,5317.0,0.0,44,7965.0,0.0,455,78859.0,-45.5
260.0,455,74994.0,164.82197802197803,0.0,54,9801.0,0.0,61,11567.0,0.0,24,3949.0,0.0,74,13583.0,0.0,61,10431.0,0.0,57,10351.0,0.0,49,7795.0,0.0,31,5472.0,0.0,44,8185.0,0.0,455,81134.0,-45.5
265.0,449,75891.0,166.7934065934066,0.03588989240113661,54,10071.0,0.0,61,11872.0,0.0,24,4069.0,0.0,74,13953.0,0.0,61,10736.0,0.0,51,10158.0,0.00885946171263794,49,8040.0,0.0,31,5627.0,0.0,44,8405.0,0.0,449,82931.0,-44.900000000000006
270.0,442,76735.0,169.01982378854626,0.18296289611844235,54,10341.0,0.0,61,12177.0,0.0,24,4191.0,0.0657110790675787,74,14323.0,0.0,61,11043.0,0.026937415824999127,44,9487.0,0.043201708970041434,49,8285.0,0.0,31,5782.0,0.0,44,8625.0,0.0,442,84254.0,-44.2
275.0,441,78057.0,171.93171806167402,0.16657799963211398,54,10611.0,0.0,61,12482.0,0.0,24,4311.0,0.07327729771792414,74,14693.0,0.0,61,11348.0,0.03996432453340262,43,9543.0,0.01951920351701787,49,8530.0,0.0,31,5937.0,0.0,44,8845.0,0.0,441,86300.0,-44.1
280.0,441,79305.0,175.45353982300884,0.09238477313824942,54,10881.0,0.0,61,12787.0,0.0,24,4429.0,0.0,74,15063.0,0.013183551281856741,61,11651.0,0.025220956571926932,43,9755.0,0.00747893324203021,49,8775.0,0.0,31,6092.0,0.0,44,9065.0,0.0,441,88498.0,-44.1
285.0,442,81141.0,179.51548672566372,0.06887464772351139,54,11151.0,0.0,61,13092.0,0.005149581881918252,24,4549.0,0.0,74,15433.0,0.02148225252671619,61,11956.0,0.0,44,9970.0,0.006235424721683458,49,9020.0,0.0,31,6247.0,0.0,44,9285.0,0.0,442,90703.0,-44.2
290.0,442,83323.0,184.3429203539823,0.03579846923577591,54,11421.0,0.0,62,13399.0,1.1217669062107203e-05,24,4669.0,0.0,75,15806.0,0.0014952883145786882,61,12261.0,0.0,42,10185.0,0.022081991776797323,49,9265.0,0.0,31,6402.0,0.0,44,9505.0,0.0,442,92913.0,-44.2
295.0,445,85538.0,189.2433628318584,0.01647606225511555,54,11691.0,0.0,62,13709.0,0.0,24,4789.0,0.0,76,16186.0,1.0771555164835546e-07,61,12566.0,0.0,44,10400.0,0.010064074656087557,49,9510.0,0.0,31,6557.0,0.0,44,9725.0,0.0,445,95133.0,-44.5
300.0,449,87776.0,194.1946902654867,0.00733795102275969,54,11961.0,0.0,62,14019.0,0.0,24,4909.0,0.0,76,16566.0,0.0,61,12871.0,0.0,48,10633.0,0.004549639074546347,49,9755.0,0.0,31,6712.0,0.0,44,9945.0,0.0,449,97371.0,-44.900000000000006
305.0,451,90028.0,199.1769911504425,0.0002718479108911355,54,12231.0,0.0,62,14329.0,0.0,24,5029.0,0.0,76,16946.0,0.0,61,13176.0,0.0,50,10880.0,0.0001668462563743997,49,10000.0,0.0,31,6867.0,0.0,44,10165.0,0.0,451,99623.0,-45.1
310.0,452,92288.0,204.1769911504425,1.6444719950925344e-06,54,12501.0,0.0,62,14639.0,0.0,24,5149.0,0.0,76,17326.0,0.0,61,13481.0,0.0,51,11135.0,9.96659059222999e-07,49,10245.0,0.0,31,7022.0,0.0,44,10385.0,0.0,452,101883.0,-45.2
315.0,452,94548.0,209.1769911504425,0.0,54,12771.0,0.0,62,14949.0,0.0,24,5269.0,0.0,76,17706.0,0.0,61,13786.0,0.0,51,11390.0,0.0,49,10490.0,0.0,31,7177.0,0.0,44,10605.0,0.0,452,104143.0,-45.2
320.0,452,96808.0,214.1769911504425,0.0,54,13041.0,0.0,62,15259.0,0.0,24,5389.0,0.0,76,18086.0,0.0,61,14091.0,0.0,51,11645.0,0.0,49,10735.0,0.0,31,7332.0,0.0,44,10825.0,0.0,452,106403.0,-45.2
325.0,452,99068.0,219.1769911504425,0.0,54,13311.0,0.0,62,15569.0,0.0,24,5509.0,0.0,76,18466.0,0.0,61,14396.0,0.0,51,11900.0,0.0,49,10980.0,0.0,31,7487.0,0.0,44,11045.0,0.0,452,108663.0,-45.2
330.0,452,101328.0,224.1769911504425,0.0,54,13581.0,0.0,62,15879.0,0.0,24,5629.0,0.0,76,18846.0,0.0,61,14701.0,0.0,51,12155.0,0.0,49,11225.0,0.0,31,7642.0,0.0,44,11265.0,0.0,452,110923.0,-45.2
335.0,452,103588.0,229.1769911504425,0.0,54,13851.0,0.0,62,16189.0,0.0,24,5749.0,0.0,76,19226.0,0.0,61,15006.0,0.0,51,12410.0,0.0,49,11470.0,0.0,31,7797.0,0.0,44,11485.0,0.0,452,113183.0,-45.2
340.0,447,104404.0,230.98230088495575,0.036510012166336335,54,14121.0,0.0,62,16499.0,0.0,24,5869.0,0.0,76,19606.0,0.0,61,15311.0,0.0,51,12665.0,0.0,49,11715.0,0.0,31,7952.0,0.0,39,11125.0,0.009321964670949473,447,114863.0,-44.7
345.0,440,104520.0,231.23893805309734,0.10541308927919787,54,14391.0,0.0,62,16809.0,0.0,21,5693.0,0.016418795220170364,76,19986.0,0.0,61,15616.0,0.0,51,12922.0,0.012638208056927102,49,11960.0,0.0,31,8107.0,0.0,35,10757.0,0.018528432167702537,440,116241.0,-44.0
350.0,434,104055.0,230.21017699115043,0.1469523260987309,54,14661.0,0.0,62,17121.0,0.028011609902747876,16,5219.0,0.06392596258268206,76,20366.0,0.0,61,15921.0,0.0,53,13184.0,0.00025412343790459847,49,12205.0,0.0,31,8262.0,0.0,32,10673.0,0.005591400521662433,434,117612.0,-43.400000000000006
355.0,436,104987.0,232.27212389380531,0.17994564105262334,54,14931.0,0.0,62,17431.0,0.05190790992752368,16,5027.0,0.06583678343620288,76,20746.0,0.0,61,16226.0,0.0,54,13454.0,1.732702289923889e-07,49,12450.0,0.0,31,8417.0,0.0,33,10836.0,0.002544510895665767,436,119518.0,-43.6
360.0,440,106887.0,237.0,0.10698246689788399,54,15201.0,0.0,62,17739.0,0.02683825929991694,19,5116.0,0.0013810366960564598,76,21126.0,0.0,61,16531.0,0.009267760102104183,54,13717.0,0.0,49,12695.0,0.0,31,8572.0,0.0,34,11010.0,0.0057294889856480905,440,121707.0,-44.0
365.0,445,109042.0,241.77827050997783,0.08876146794340814,54,15471.0,0.025843164036068143,62,18049.0,0.0,20,5216.0,1.213535744878771e-05,76,21506.0,0.0,61,16836.0,0.0008565889494180796,53,13978.0,0.017469798554720126,49,12940.0,0.0,31,8727.0,0.0,39,11192.0,0.0007199010514897899,445,123915.0,-44.5
370.0,448,111279.0,246.73835920177385,0.011148361583177285,55,15743.0,0.0004901958653346791,62,18359.0,0.0,20,5316.0,0.0,76,21886.0,0.0,62,17146.0,0.0008610990351529737,53,14243.0,0.006730022115417571,49,13185.0,0.0,31,8882.0,0.0,40,11392.0,6.0239642494307415e-05,448,126152.0,-44.800000000000004
375.0,446,113435.0,251.5188470066519,0.02533849353821688,56,16023.0,0.0,62,18669.0,0.0,20,5416.0,0.0,76,22266.0,0.0,63,17460.0,7.823581496783599e-07,54,14513.0,0.0,49,13430.0,0.0,31,9037.0,0.0,35,11579.0,0.021135569460984608,446,128393.0,-44.6
380.0,446,115572.0,256.2572062084257,0.008352018004593733,56,16303.0,0.0,62,18979.0,0.0,20,5516.0,0.0,76,22646.0,0.0,63,17775.0,0.0,54,14783.0,0.0,49,13675.0,0.0,31,9192.0,0.0,35,11755.0,0.006432893563867008,446,130624.0,-44.6
385.0,447,117766.0,261.1219512195122,0.006662018257668566,56,16583.0,0.0,62,19289.0,0.0,20,5616.0,0.0,76,23026.0,0.0,63,18090.0,0.0,54,15053.0,0.0,49,13920.0,0.0,31,9347.0,0.0,36,11931.0,0.005354632221133099,447,132855.0,-44.7
390.0,450,120011.0,266.09977827051,0.0003751174090233214,56,16863.0,0.0,62,19599.0,0.0,20,5716.0,0.0,76,23406.0,0.0,63,18405.0,0.0,54,15323.0,0.0,49,14165.0,0.0,31,9502.0,0.0,39,12121.0,0.00030796046501836797,450,135100.0,-45.0
395.0,451,122266.0,271.09977827051,6.915512921282175e-06,56,17143.0,0.0,62,19909.0,0.0,20,5816.0,0.0,76,23786.0,0.0,63,18720.0,0.0,54,15593.0,0.0,49,14410.0,0.0,31,9657.0,0.0,40,12321.0,5.6501738392709245e-06,451,137355.0,-45.1
400.0,451,124521.0,276.09977827051,2.5410105804379886e-07,56,17423.0,0.0,62,20219.0,0.0,20,5916.0,0.0,76,24166.0,0.0,63,19035.0,0.0,54,15863.0,0.0,49,14655.0,0.0,31,9812.0,0.0,40,12521.0,1.9696594528354074e-07,451,139610.0,-45.1
405.0,451,126776.0,281.09977827051,0.0,56,17703.0,0.0,62,20529.0,0.0,20,6016.0,0.0,76,24546.0,0.0,63,19350.0,0.0,54,16133.0,0.0,49,14900.0,0.0,31,9967.0,0.0,40,12721.0,0.0,451,141865.0,-45.1
