step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,130,1851.0,8.012987012987013,3.6667177512283615,11,105.0,0.2522507952713472,17,276.0,0.259602876215645,13,154.0,0.22329513851855953,19,301.0,0.12884607156095504,16,254.0,0.2040608305995388,22,340.0,0.23217880622849923,10,125.0,0.356827567411964,9,157.0,0.4058428840413193,13,168.0,0.3005705086480947,130,1880.0,-13.0
55.0,155,2533.0,9.85603112840467,3.4256726965684643,13,146.0,0.30222939812491273,20,363.0,0.22573057920864048,16,229.0,0.1852739548013996,21,403.0,0.17725651027941883,19,338.0,0.18207114656636156,25,458.0,0.19686029304290215,13,185.0,0.36990250819711756,13,209.0,0.2746094311053392,15,230.0,0.3269195934425873,155,2561.0,-15.5
60.0,171,3246.0,11.71841155234657,3.374121374763758,13,196.0,0.3124342190815172,23,465.0,0.2074843749400829,18,315.0,0.19048140318275875,21,500.0,0.23225026752509192,20,374.0,0.25303710176694405,29,595.0,0.15192037110013076,15,257.0,0.32854576605647723,15,274.0,0.22034673959165987,17,299.0,0.2619589927892029,171,3275.0,-17.1
65.0,193,4138.0,13.885906040268456,2.589675571844759,13,261.0,0.2404576286954641,27,588.0,0.18575578442012164,21,409.0,0.11768758394630566,26,614.0,0.15871558744190212,22,473.0,0.17963329491995705,33,753.0,0.06961514583962346,17,337.0,0.24766754368404814,15,348.0,0.25507865523252266,19,385.0,0.21677462348307752,193,4168.0,-19.3
70.0,232,5194.0,15.932515337423313,2.360171000681214,15,337.0,0.2679510823524802,33,736.0,0.17159483519012667,23,513.0,0.11813441078563927,31,753.0,0.13770395992972967,26,593.0,0.17453886647369976,37,927.0,0.05760100854269995,23,437.0,0.1435530202608608,18,433.0,0.23829501081558394,26,498.0,0.1714703635954895,232,5227.0,-23.200000000000003
75.0,256,6375.0,18.162393162393162,2.1225392438781387,18,421.0,0.2283719541605074,36,897.0,0.09537191730529154,25,627.0,0.1578287831924558,36,921.0,0.16231792179398463,29,729.0,0.10125360816132409,36,1104.0,0.12130100653440622,27,561.0,0.11098334810298155,21,524.0,0.18690458353986325,28,629.0,0.16468093899019917,256,6413.0,-25.6
80.0,277,7693.0,20.033854166666668,2.3097437367441,27,533.0,0.22611266055090012,37,1077.0,0.09047844301444881,26,754.0,0.18516947126816133,37,1100.0,0.18157718315109167,33,890.0,0.11537682915244057,38,1286.0,0.08757365859633577,27,695.0,0.19997550098293523,21,627.0,0.244545011823862,31,772.0,0.17634037720027362,277,7734.0,-27.700000000000003
85.0,302,9120.0,22.463054187192117,2.2326921717268164,31,675.0,0.1929256449137226,42,1275.0,0.08922277655584251,27,886.0,0.1973565660334372,42,1291.0,0.16346763344393342,36,1063.0,0.10607966897072374,42,1465.0,0.09721032255517008,28,830.0,0.2521133150839683,25,742.0,0.19397734375767012,29,917.0,0.16983073989948588,302,9144.0,-30.200000000000003
90.0,322,10479.0,24.656470588235294,2.1875129612067257,34,782.0,0.21758339377902639,43,1487.0,0.11155929697265489,28,1021.0,0.22088679708342462,45,1508.0,0.13949421752851687,39,1253.0,0.10067071204041328,43,1670.0,0.07307278174815787,29,972.0,0.23322900462491172,29,876.0,0.171282438875669,32,1075.0,0.17509054114009265,322,10644.0,-32.2
95.0,343,12114.0,26.86031042128603,1.9527587636773536,35,946.0,0.18602537826333865,45,1709.0,0.15762137415552707,29,1160.0,0.15346917645442917,47,1738.0,0.11979503310033292,45,1460.0,0.07586821142246412,46,1891.0,0.06489567073818175,32,1126.0,0.15578592966673327,30,1025.0,0.16394286759300886,34,1244.0,0.16673474195765603,343,12299.0,-34.3
100.0,381,13903.0,29.331223628691983,1.6417950637831584,41,1139.0,0.14473396556603457,48,1925.0,0.12686994267982818,33,1313.0,0.11777311675158235,55,1994.0,0.09064672694926643,45,1684.0,0.09699190292674473,49,2127.0,0.04466811678831031,38,1298.0,0.1272013192926061,33,1180.0,0.13825941712748513,39,1421.0,0.10222737319159986,381,14081.0,-38.099999999999994
105.0,402,15817.0,32.88357588357589,1.528235775067963,47,1350.0,0.13824510616493405,51,2170.0,0.09723069114486038,34,1476.0,0.09564815443468799,56,2272.0,0.10764579409627782,47,1913.0,0.07565212413045255,56,2389.0,0.004431714021272468,37,1483.0,0.13703826002155733,35,1351.0,0.1497503110836837,39,1614.0,0.11122232143730189,402,16018.0,-40.2
110.0,423,17749.0,37.13179916317991,1.012842135825223,52,1600.0,0.07784886623272096,54,2432.0,0.06152849041017778,35,1647.0,0.050260130297485814,62,2566.0,0.07049113688457487,50,2158.0,0.06703603631721002,57,2673.0,0.01145822903323105,37,1619.0,0.0772054331177698,35,1526.0,0.05737445386942518,41,1816.0,0.06900868244464907,423,18037.0,-42.300000000000004
115.0,435,19637.0,40.995824634655534,0.6232117955121466,55,1873.0,0.0191723086755372,56,2707.0,0.016429176626159028,35,1822.0,0.020123667734175236,65,2884.0,0.06335598293831403,54,2423.0,0.017039072331819834,56,2949.0,0.028175338821822972,35,1716.0,0.08170238863300544,38,1707.0,0.0035148288429165397,41,1953.0,0.04827254747522377,435,20034.0,-43.5
120.0,452,21796.0,45.59832635983263,0.3975759551382829,58,2156.0,0.016083906931228194,57,2991.0,1.774753334459563e-07,36,1991.0,0.0002525499724646648,70,3223.0,0.04190611327199499,58,2704.0,0.00011653469765984551,58,3230.0,0.020402591915751847,39,1902.0,0.013868580359352782,39,1901.0,0.018301246885137276,37,2069.0,0.02508330175349237,452,22167.0,-45.2
125.0,460,24049.0,50.523109243697476,0.21549300262333806,58,2446.0,0.0003018403638347995,57,3276.0,0.0,35,2163.0,0.01669268519527548,73,3579.0,0.00027435000000509144,58,2993.0,7.701826065186138e-07,60,3524.0,3.440019592392135e-06,43,2112.0,3.5466851207470986e-05,39,2096.0,0.04647073025280705,37,2256.0,0.015885259678949732,460,24445.0,-46.0
130.0,467,26376.0,55.52842105263158,0.17996568015239803,59,2740.0,0.0,57,3561.0,0.0,36,2343.0,0.00019950812681081054,74,3949.0,3.7886621454613056e-07,58,3283.0,0.00749372434861585,60,3824.0,0.0,43,2327.0,9.261109865694772e-07,39,2293.0,0.06487299478642791,41,2452.0,0.00011753592085017894,467,26772.0,-46.7
135.0,469,28717.0,60.71247357293869,0.11667662763903747,59,3035.0,0.0,57,3846.0,0.0,37,2528.0,0.0,74,4319.0,0.0,59,3574.0,9.791732566768026e-05,60,4124.0,0.0,43,2542.0,0.021927538436822037,39,2488.0,0.04641828584541856,41,2657.0,1.6042808670285482e-06,469,29113.0,-46.900000000000006
140.0,469,31062.0,65.80932203389831,0.08680632129246933,59,3330.0,1.842030366559217e-07,57,4131.0,0.0,37,2713.0,0.0,74,4689.0,0.0,59,3869.0,3.858435647756642e-07,60,4424.0,0.0,43,2757.0,0.06042182737993744,39,2681.0,0.0,41,2862.0,0.0,469,31456.0,-46.900000000000006
145.0,469,33407.0,70.77754237288136,0.04191822132304098,59,3625.0,0.0,57,4416.0,1.5910720932144444e-07,37,2898.0,0.0,74,5059.0,1.0583198640488802e-07,59,4164.0,0.0,60,4724.0,0.0,43,2972.0,0.009573419473489388,39,2876.0,0.0,41,3067.0,0.0,469,33801.0,-46.900000000000006
150.0,471,35760.0,75.76271186440678,0.02904990417642053,59,3920.0,0.0,57,4701.0,0.0,37,3083.0,0.0,74,5429.0,0.0,59,4459.0,0.0,60,5024.0,0.0,45,3195.0,5.741883225014524e-07,39,3071.0,0.0,41,3272.0,0.0,471,36154.0,-47.1
155.0,471,38115.0,80.75211864406779,0.027437405650773336,59,4215.0,0.0,57,4986.0,0.0,37,3268.0,0.0,74,5799.0,0.0,59,4754.0,0.0,60,5324.0,0.0,45,3420.0,1.791872675460137e-07,39,3266.0,0.0,41,3477.0,0.0,471,38509.0,-47.1
160.0,471,40470.0,85.74152542372882,0.02681770072645169,59,4510.0,0.0,57,5271.0,0.0,37,3453.0,0.0,74,6169.0,0.0,59,5049.0,0.0,60,5624.0,0.0,45,3645.0,2.4672330791538814e-07,39,3461.0,0.0,41,3682.0,0.0,471,40864.0,-47.1
165.0,462,41751.0,88.64331210191082,0.06700274690205726,59,4805.0,0.0,54,5405.0,0.0068678699644055844,37,3638.0,0.0,68,6291.0,0.008042784404698326,59,5346.0,0.006464113404707585,60,5924.0,0.0,45,3870.0,1.5751848294367533e-07,39,3656.0,0.0,41,3887.0,0.0,462,42822.0,-46.2
170.0,449,42560.0,90.36093418259023,0.23462819320631595,59,5102.0,0.027589305290137835,50,5518.0,0.01575690583896745,34,3670.0,0.007773677075366132,62,6209.0,0.02655846615116131,59,5643.0,0.01722692095696638,60,6224.0,0.0,45,4095.0,0.014566038093827074,39,3851.0,0.0,41,4092.0,0.0,449,44404.0,-44.900000000000006
175.0,447,43773.0,92.93630573248407,0.2671946218512454,59,5397.0,0.03838259010725689,49,5768.0,0.041668719728349395,29,3548.0,0.04183643339506556,64,6524.0,0.001922385328724198,61,5947.0,0.026974748026200243,60,6524.0,0.0,45,4320.0,0.009448865239135226,39,4046.0,0.0,41,4297.0,0.0,447,46371.0,-44.7
180.0,451,45206.0,95.97876857749469,0.19555382211671482,61,5696.0,0.0009189417349975188,48,6011.0,0.0714510394892977,26,3559.0,0.05669993833698439,68,6861.0,2.0476072205603797e-06,62,6253.0,0.01137131838787849,60,6824.0,0.0,46,4549.0,4.5672273897644096e-07,39,4241.0,0.0,41,4502.0,0.0,451,48496.0,-45.1
185.0,454,46659.0,98.85381355932203,0.15535971637307805,62,6004.0,1.3491038530520741e-07,51,6255.0,0.04576962713320505,29,3697.0,0.01973257162374917,68,7201.0,0.0,63,6566.0,5.390215724851865e-06,60,7124.0,0.0,46,4779.0,0.0,39,4436.0,0.0,36,4388.0,0.014522237510080424,454,50450.0,-45.400000000000006
190.0,456,48303.0,102.12050739957716,0.1838181994301863,62,6314.0,7.403903134291461e-07,54,6517.0,0.008093360465069433,32,3850.0,0.0003669785653348604,68,7541.0,0.0,63,6881.0,0.014735461826038685,61,7430.0,0.030762869792141618,46,5009.0,0.0,39,4631.0,0.01860304099489301,31,4151.0,0.040088311216033595,456,52324.0,-45.6
195.0,461,50203.0,106.13742071881607,0.14016030500503018,62,6624.0,0.0,58,6798.0,0.00011032958500421272,33,4014.0,1.2416472594471098e-05,68,7881.0,0.0,65,7204.0,0.00012053500868756934,62,7736.0,0.00163686964458139,46,5239.0,0.0,39,4826.0,0.06674030086949258,28,4163.0,0.04646332176408047,461,54485.0,-46.1
200.0,458,51468.0,108.81183932346723,0.15478866416984483,62,6934.0,0.0,58,7088.0,4.179765915473993e-06,33,4179.0,0.0,68,8221.0,0.0,66,7534.0,0.006576665311184016,57,7699.0,0.011182307577209713,46,5469.0,0.0,39,5021.0,0.04651112590409128,29,4307.0,0.04636778465090411,458,56452.0,-45.8
205.0,453,52700.0,111.41649048625793,0.2563651064110774,62,7244.0,0.0,58,7378.0,0.0,33,4346.0,0.050219153361204395,68,8561.0,0.0,67,7865.0,8.61839100148248e-05,48,7337.0,0.04283304092105261,46,5699.0,0.02017194297250546,39,5216.0,0.0,32,4461.0,0.05509995652865964,453,58107.0,-45.300000000000004
210.0,458,54979.0,116.23467230443974,0.19605092291727966,62,7554.0,0.0,58,7668.0,0.0,33,4511.0,0.07822794590728646,68,8901.0,0.0,67,8200.0,9.70059902210955e-08,50,7438.0,0.01530349076646923,46,5929.0,0.006580366157657364,39,5411.0,0.0,35,4633.0,0.0435007097639943,458,60245.0,-45.8
215.0,469,57301.0,121.14376321353066,0.05367986091370702,62,7864.0,0.0,58,7958.0,0.0,34,4679.0,0.021819261082646164,68,9241.0,0.0,67,8535.0,0.0,56,7705.0,0.0001638368639373766,47,6163.0,3.648000561053378e-06,39,5606.0,0.0,38,4816.0,0.000145941661746372,469,62567.0,-46.900000000000006
220.0,471,59655.0,126.12050739957716,0.029786315173462925,62,8174.0,0.0,58,8248.0,0.0,36,4858.0,0.002041684839886053,68,9581.0,0.0,67,8870.0,0.0,56,7985.0,1.1485912957984674e-06,47,6398.0,0.0,39,5801.0,0.0,38,5006.0,6.024720115526441e-07,471,64921.0,-47.1
225.0,470,61925.0,131.19703389830508,0.007965735312332195,62,8484.0,0.0,58,8538.0,0.0,37,5042.0,0.0,68,9921.0,0.0,65,9156.0,0.004310573476137246,56,8265.0,0.0,47,6633.0,0.0,39,5996.0,0.0,38,5196.0,0.0,470,67231.0,-47.0
230.0,469,63946.0,135.47881355932202,0.024041454755799305,62,8794.0,0.0,58,8828.0,0.0,37,5227.0,0.0,68,10261.0,0.0,67,9488.0,4.0524136230128754e-05,56,8545.0,0.0,44,6714.0,0.0065112278840486855,39,6191.0,0.0,38,5386.0,0.0,469,69434.0,-46.900000000000006
235.0,467,66065.0,139.96822033898306,0.0658465531459783,62,9104.0,0.0,58,9118.0,0.0,37,5412.0,0.0,68,10601.0,0.0,67,9823.0,0.0,56,8825.0,0.0,42,6656.0,0.02195043870792237,39,6388.0,0.00945658954425437,38,5576.0,0.0,467,71503.0,-46.7
240.0,470,68408.0,144.9322033898305,0.029628387924137335,62,9414.0,0.0,58,9408.0,0.0,37,5597.0,0.0,68,10941.0,0.014235257160610708,67,10158.0,0.0,56,9105.0,0.0,42,6751.0,0.0001506908692799458,42,6591.0,8.228419662337466e-05,38,5766.0,0.0,470,73731.0,-47.0
245.0,466,69485.0,147.21398305084745,0.04705061560022438,62,9724.0,0.0,52,9246.0,0.013944660876529593,37,5784.0,0.01072880880838604,69,11283.0,0.0,67,10493.0,0.00010467006956685919,56,9385.0,0.0,43,6966.0,0.0,42,6801.0,0.0,38,5956.0,0.0,466,75638.0,-46.6
250.0,456,69945.0,148.1885593220339,0.18893714947151416,62,10036.0,0.007460418327565345,42,8463.0,0.03649099432503954,37,5969.0,0.05167172318305548,69,11628.0,0.0,67,10828.0,0.0,56,9665.0,0.0,43,7181.0,0.0,42,7011.0,0.0,38,6146.0,0.0,456,76927.0,-45.6
255.0,453,70932.0,150.27966101694915,0.15456681902956537,63,10348.0,0.006005562160384045,37,8655.0,0.05700375779744307,38,6155.0,0.02762673038499771,69,11973.0,0.0,67,11163.0,0.0,56,9945.0,0.0,43,7396.0,1.528887918645258e-07,42,7221.0,0.0,38,6336.0,0.0,453,79192.0,-45.300000000000004
260.0,457,72409.0,153.40889830508473,0.10102101353530409,65,10671.0,5.954159255891026e-07,37,8833.0,0.05022117067793935,40,6349.0,5.959092253468e-05,69,12318.0,0.0,67,11498.0,0.0,56,10225.0,0.0,43,7611.0,0.0,42,7431.0,0.0,38,6526.0,0.0,457,81462.0,-45.7
265.0,462,74710.0,158.28389830508473,0.05101297441150179,65,10996.0,0.0,42,9034.0,0.017352944407507516,40,6549.0,0.0,69,12663.0,0.0,67,11833.0,0.0,56,10505.0,0.0,43,7826.0,0.0,42,7641.0,0.0,38,6716.0,0.0,462,83763.0,-46.2
270.0,469,77040.0,163.56687898089172,0.0011615935999050291,65,11321.0,0.0,49,9264.0,0.0008191883892218259,40,6749.0,0.0,69,13008.0,0.0,67,12168.0,0.0,56,10785.0,0.0,43,8041.0,0.0,42,7851.0,0.0,38,6906.0,0.0,469,86093.0,-46.900000000000006
275.0,471,79389.0,168.55414012738854,5.4015120504271035e-05,65,11646.0,0.0,51,9516.0,3.693992811681129e-05,40,6949.0,0.0,69,13353.0,0.0,67,12503.0,0.0,56,11065.0,0.0,43,8256.0,0.0,42,8061.0,0.0,38,7096.0,0.0,471,88445.0,-47.1
280.0,465,80427.0,170.7579617834395,0.04957134470914826,59,11467.0,0.013661330101121522,51,9771.0,1.8539605548741086e-07,40,7149.0,0.0,69,13698.0,0.0,67,12838.0,0.0,56,11345.0,0.0,43,8471.0,0.0,42,8271.0,0.0,38,7286.0,0.0,465,90296.0,-46.5
285.0,460,81331.0,172.6772823779193,0.14005830987711052,54,11396.0,0.020852174735077902,51,10028.0,0.018165854023478412,40,7349.0,0.0,69,14045.0,0.022822806518761316,67,13173.0,0.0,56,11625.0,0.0,43,8686.0,0.0,42,8481.0,0.0,38,7476.0,0.0,460,92259.0,-46.0
290.0,463,83095.0,176.42250530785563,0.06130649993819064,55,11494.0,0.006493796118539324,51,10283.0,0.01143993041524569,40,7549.0,0.0,71,14394.0,0.0024649714081815552,67,13508.0,0.0,56,11905.0,0.0,43,8901.0,0.0,42,8691.0,0.0,38,7666.0,0.0,463,94391.0,-46.3
295.0,468,85424.0,181.36730360934183,0.03115383916897052,58,11777.0,0.0007509520504749794,52,10540.0,5.433696659991211e-06,40,7749.0,0.0,72,14753.0,4.6523745945569696e-06,67,13843.0,0.0,56,12185.0,0.0,43,9116.0,0.0,42,8901.0,0.0,38,7856.0,0.0,468,96720.0,-46.800000000000004
300.0,470,87772.0,186.3524416135881,0.029894240258630297,60,12075.0,2.035620310513057e-05,52,10800.0,0.0,40,7949.0,0.0,72,15113.0,0.0,67,14178.0,0.0,56,12465.0,0.0,43,9331.0,0.0,42,9111.0,0.0,38,8046.0,0.0,470,99068.0,-47.0
305.0,470,90122.0,191.74893617021277,3.3952742526361973e-07,60,12375.0,1.6418980414741366e-07,52,11060.0,0.0,40,8149.0,0.0,72,15473.0,0.0,67,14513.0,0.0,56,12745.0,0.0,43,9546.0,0.0,42,9321.0,0.0,38,8236.0,0.0,470,101418.0,-47.0
310.0,464,90826.0,193.2468085106383,0.04170894089026886,60,12675.0,0.0,52,11320.0,0.0,40,8349.0,0.0,72,15833.0,0.0,67,14848.0,0.0,50,12454.0,0.008949469902149966,43,9761.0,0.0,42,9531.0,0.0,38,8426.0,0.0,464,103197.0,-46.400000000000006
315.0,456,91047.0,194.13006396588486,0.18756335865214485,60,12975.0,0.0,52,11580.0,0.0,40,8551.0,0.04118535826851692,72,16193.0,0.0,67,15185.0,0.025033126129642737,42,11602.0,0.03991074588965708,43,9976.0,0.0,42,9741.0,0.0,38,8616.0,0.0,456,104419.0,-45.6
320.0,455,92631.0,197.50746268656715,0.19855075405241818,60,13275.0,0.0,52,11840.0,0.0,40,8751.0,0.05424096812675641,72,16553.0,0.0,67,15520.0,0.0419834702525994,41,11386.0,0.020835658851834266,43,10191.0,0.0,42,9951.0,0.0,38,8806.0,0.0,455,106273.0,-45.5
325.0,454,93688.0,199.76119402985074,0.14044704079541137,60,13575.0,0.0,52,12100.0,0.0,42,8954.0,0.010159581265325818,72,16913.0,0.02605005024331104,67,15853.0,0.013672124047077967,38,11388.0,0.024072928120198255,43,10406.0,0.0,42,10161.0,0.0,38,8996.0,0.0,454,108346.0,-45.400000000000006
330.0,455,95144.0,202.86567164179104,0.07917965767085165,60,13875.0,0.0,52,12360.0,0.012898344402963295,43,9166.0,1.7433580917728206e-06,72,17273.0,0.010947436948814846,67,16188.0,0.0,38,11577.0,0.022896407245487936,43,10621.0,0.0,42,10371.0,0.0,38,9186.0,0.0,455,110617.0,-45.5
335.0,463,97441.0,207.7633262260128,0.011459479431631843,60,14175.0,0.0,53,12621.0,1.515507314534569e-05,43,9381.0,0.0,74,17638.0,1.3664859601823036e-05,67,16523.0,0.0,43,11783.0,0.007715009437465582,43,10836.0,0.0,42,10581.0,0.0,38,9376.0,0.0,463,112914.0,-46.300000000000004
340.0,467,99766.0,212.72068230277185,0.0019393110698945168,60,14475.0,0.0,53,12886.0,0.0,43,9596.0,0.0,74,18008.0,9.683180318118178e-08,67,16858.0,0.0,47,12008.0,0.0012778198709612156,43,11051.0,0.0,42,10791.0,0.0,38,9566.0,0.0,467,115239.0,-46.7
345.0,465,100911.0,215.16204690831557,0.029773621039661424,60,14775.0,0.0,53,13151.0,0.0,43,9811.0,0.0,74,18378.0,0.0,67,17193.0,0.0,49,12250.0,2.8261549035167613e-05,43,11266.0,0.0,38,10417.0,0.006308121041689724,38,9756.0,0.0,465,116997.0,-46.5
350.0,460,101750.0,216.95095948827293,0.10162616594293336,60,15075.0,0.0,53,13416.0,0.0,43,10026.0,0.0,74,18748.0,0.0,67,17530.0,0.016392428323596185,49,12495.0,7.104003510656936e-07,43,11481.0,0.0,33,9979.0,0.023017110596347062,38,9948.0,0.023175239225472585,460,118698.0,-46.0
355.0,456,102085.0,217.66524520255862,0.07112549211983556,58,15083.0,0.003267649483005373,53,13681.0,0.0,43,10241.0,0.0,74,19118.0,0.0,69,17870.0,0.00399849786411122,49,12740.0,0.0,43,11696.0,0.0,29,10132.0,0.03173444828958945,38,10138.0,0.00683270443527655,456,120699.0,-45.6
360.0,452,101873.0,217.2132196162047,0.13512869347555692,58,15094.0,0.0,53,13946.0,0.0,43,10456.0,0.0,74,19490.0,0.005377643153891185,64,17553.0,0.009651597340008896,49,12985.0,0.0,43,11911.0,0.0,29,10280.0,0.0343131526871473,39,10332.0,3.1234434531854986e-07,452,122047.0,-45.2
365.0,445,101176.0,216.18803418803418,0.25432319274492754,58,15384.0,0.0,53,14211.0,0.0,43,10671.0,0.0,74,19860.0,0.021874803085480503,54,16613.0,0.03535720294516349,49,13230.0,0.0,43,12126.0,0.0,32,10437.0,0.04971190841907518,39,10527.0,0.0,445,123059.0,-44.5
370.0,440,100696.0,215.16239316239316,0.2015522563555226,58,15674.0,0.0,53,14476.0,0.0,43,10886.0,0.0,74,20230.0,0.018742158669979105,46,16857.0,0.04214843372800914,49,13475.0,0.01937211341076775,43,12341.0,0.0,35,10607.0,0.0036177303140245754,39,10722.0,0.0,440,125268.0,-44.0
375.0,451,102665.0,219.3696581196581,0.1214358772242869,58,15964.0,0.0,53,14741.0,0.0,43,11101.0,0.0,76,20606.0,0.0004792854768818195,51,17101.0,0.028946801762808318,49,13720.0,0.005939861185563952,43,12556.0,0.0,39,10796.0,6.0875071027717984e-05,39,10917.0,0.0,451,127502.0,-45.1
380.0,452,103251.0,221.568669527897,0.058702865550227745,58,16254.0,0.0,52,14817.0,0.0,43,11316.0,0.0,77,20991.0,0.0,51,17099.0,0.028124814480761942,50,13970.0,0.0,43,12771.0,0.0,39,10991.0,2.627935401199994e-07,39,11112.0,0.0,452,129321.0,-45.2
385.0,456,105433.0,226.25107296137338,0.04891970643620327,57,16284.0,0.0,52,15077.0,0.0,43,11531.0,0.0,77,21376.0,0.0,56,17376.0,0.019964224791041013,50,14220.0,0.0,43,12986.0,0.0,39,11186.0,6.043402321041005e-07,39,11307.0,0.0,456,131343.0,-45.6
390.0,465,107735.0,231.19098712446353,0.00957398518507174,57,16569.0,0.0,52,15337.0,0.0,43,11746.0,0.0,77,21763.0,0.0038948986211286333,65,17679.0,0.0002674565145618909,50,14470.0,0.0,43,13201.0,0.0,39,11381.0,4.4158463966601714e-07,39,11502.0,0.0,465,133648.0,-46.5
395.0,466,110063.0,236.18669527896995,8.129699580059379e-06,57,16854.0,0.0,52,15597.0,0.0,43,11961.0,0.0,78,22151.0,1.5112059495092298e-06,65,18004.0,2.438698406755522e-06,50,14720.0,0.0,43,13416.0,0.0,39,11576.0,0.0,39,11697.0,0.0,466,135976.0,-46.6
400.0,465,112370.0,241.137339055794,0.0010886910286465646,57,17139.0,0.0,52,15857.0,0.0,43,12176.0,0.0,78,22541.0,0.0,64,18326.0,0.0006015781026500758,50,14970.0,0.0,43,13631.0,0.0,39,11771.0,1.823619758006326e-07,39,11892.0,0.0,465,138303.0,-46.5
