step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,131,1802.0,7.6680851063829785,3.7813804884523545,15,157.0,0.2545949779838353,19,348.0,0.24227789969756397,11,157.0,0.2707503782132357,16,193.0,0.2246321267125303,15,209.0,0.2946563460710756,26,410.0,0.19117378869978377,10,118.0,0.402362648877257,9,111.0,0.3613796049607102,10,127.0,0.34861117580057743,131,1830.0,-13.100000000000001
55.0,152,2446.0,9.517509727626459,3.6246394860284243,16,231.0,0.26008365138755374,21,445.0,0.23039456163368902,13,218.0,0.20597799922214696,21,278.0,0.20730382150317198,18,269.0,0.2754334390574034,29,545.0,0.16195328692335598,11,171.0,0.37519268142786144,10,153.0,0.38823152816265827,13,171.0,0.3520136726086475,152,2481.0,-15.200000000000001
60.0,168,3137.0,11.407272727272728,3.3639950971791186,16,311.0,0.2932674373757433,23,550.0,0.2230436981554892,15,290.0,0.1771994935041387,21,371.0,0.22528260450703247,23,359.0,0.2040598601164876,28,668.0,0.1264388270734285,15,239.0,0.28587200802834356,12,203.0,0.29860178272281507,15,230.0,0.29849766547221174,168,3221.0,-16.799999999999997
65.0,190,4022.0,13.680272108843537,2.6754253948811835,19,396.0,0.26430652701323293,25,670.0,0.1903229166898428,17,365.0,0.12588474564408633,25,489.0,0.21870885217773334,26,478.0,0.12116206171123457,31,821.0,0.05013172727957334,17,319.0,0.2524940047696484,14,266.0,0.2714051016655093,16,303.0,0.2663646384709294,190,4107.0,-19.0
70.0,222,4861.0,15.04953560371517,2.5561709931692906,19,489.0,0.2313524122834448,31,815.0,0.17811654488227385,18,449.0,0.1497178188473728,31,628.0,0.1771924165782239,28,611.0,0.1544051855298812,33,909.0,0.07067729284181258,23,423.0,0.2034024527714381,17,347.0,0.30582767210681583,22,400.0,0.18546093880947753,222,5071.0,-22.200000000000003
75.0,243,5917.0,17.00287356321839,2.3399404293860404,22,594.0,0.24051590465297254,38,981.0,0.08597382926912459,22,548.0,0.1896493702669248,33,782.0,0.1638644239865382,29,754.0,0.1619863413771225,27,940.0,0.1525750292750167,27,545.0,0.1267465257564069,18,432.0,0.22314053335698952,27,520.0,0.17892116832833355,243,6096.0,-24.3
80.0,259,7137.0,19.032,2.577849132347861,27,718.0,0.23364396607172183,38,1165.0,0.09234959325161232,21,653.0,0.27960373552957696,36,952.0,0.16442575378637106,34,917.0,0.17972771144200114,27,1040.0,0.10592881593591431,27,679.0,0.20169325823881692,20,527.0,0.3026159154683321,29,654.0,0.17091177599654395,259,7305.0,-25.900000000000002
85.0,281,8298.0,20.796992481203006,2.567013657835652,31,861.0,0.225123503751301,42,1364.0,0.0880705023210368,23,761.0,0.23025583852640485,39,1063.0,0.14599535097035307,36,1089.0,0.13978474433143248,31,1161.0,0.12015727800721311,28,815.0,0.2752925331231827,23,632.0,0.22224045258959038,28,790.0,0.20539328885042632,281,8536.0,-28.1
90.0,296,9512.0,22.593824228028502,2.4399360541106785,36,1018.0,0.19878996569754206,43,1563.0,0.12146831780777134,25,879.0,0.2211789223387106,35,1168.0,0.16949179293714375,41,1280.0,0.14150727714138314,31,1309.0,0.11874159672874428,28,960.0,0.22397230495211404,26,755.0,0.16138619581858515,31,936.0,0.15830915183058736,296,9868.0,-29.599999999999998
95.0,332,10896.0,24.595936794582393,1.974680521619915,40,1203.0,0.1769788079493162,46,1784.0,0.12543496468609897,25,1000.0,0.19956722495502427,39,1353.0,0.13237406605975308,45,1489.0,0.07772018731785346,42,1493.0,0.05683302839324375,33,1121.0,0.1897958687094378,28,894.0,0.15381156335575152,34,1099.0,0.1505699679158838,332,11436.0,-33.2
100.0,365,12521.0,26.98491379310345,1.7764689109852139,43,1410.0,0.16499367833430353,51,2024.0,0.10942533463380043,28,1130.0,0.13954301212231524,45,1571.0,0.12234493928577407,47,1719.0,0.08533338842807416,44,1708.0,0.07343958907406499,40,1302.0,0.10347346304081939,30,1039.0,0.18690693964801866,37,1272.0,0.13490262547427145,365,13175.0,-36.5
105.0,379,13820.0,29.52991452991453,1.4563179685586798,44,1606.0,0.1398310720139578,53,2283.0,0.0913180309636606,30,1273.0,0.10387513050374222,49,1807.0,0.10561202675976487,44,1786.0,0.07993372329829924,49,1947.0,0.015534060582737319,39,1497.0,0.13427447759952538,33,1197.0,0.14818017797077235,38,1458.0,0.1248355623675382,379,14854.0,-37.900000000000006
110.0,393,15110.0,32.148936170212764,1.177704132709134,42,1795.0,0.07475473537574825,57,2562.0,0.0768074126469726,31,1427.0,0.0757934917261751,59,2085.0,0.08828629022634223,38,1694.0,0.11760594245157259,52,2206.0,0.051067159259085566,40,1694.0,0.09361808121241104,34,1364.0,0.07667485656090489,40,1654.0,0.07258506335995377,393,16481.0,-39.300000000000004
115.0,407,16689.0,35.66025641025641,0.6965646780076713,47,2021.0,0.033354618596242,59,2852.0,0.021485308562901068,31,1582.0,0.04456936024063946,67,2400.0,0.048389351367597186,33,1793.0,0.09931771310239493,53,2467.0,0.03084021747053499,42,1901.0,0.07004590521319654,36,1542.0,0.016504891064674742,39,1785.0,0.050636209315760454,407,18343.0,-40.7
120.0,430,18690.0,39.93589743589744,0.4876913965634658,52,2268.0,0.016910492835452904,61,3154.0,1.568005035279249e-05,32,1739.0,0.0005496129936808386,74,2761.0,0.03292586586343406,37,1964.0,0.08615491218682395,57,2744.0,0.0003024364706286338,45,2122.0,0.04012529686065162,37,1724.0,0.0292824970729044,35,1885.0,0.05535040320635816,430,20361.0,-43.0
125.0,436,20644.0,44.20556745182013,0.27574512171100507,53,2533.0,0.014559499277823715,61,3459.0,0.0,30,1876.0,0.0197566205774583,76,3138.0,0.003710299373268742,46,2170.0,0.009825416612921245,52,2911.0,0.009586954946309947,45,2347.0,0.0005412554793406533,37,1909.0,0.05016594866063976,36,2062.0,0.009657669375044359,436,22405.0,-43.6
130.0,445,22648.0,48.60085836909871,0.3290064531967382,54,2800.0,1.0055616921044007e-05,61,3764.0,0.0,32,2037.0,0.0422748266251776,79,3530.0,1.4533112725211464e-05,51,2415.0,0.01481333172964939,46,2982.0,0.03146942658819908,46,2576.0,0.020077156147114698,37,2094.0,0.062125870414518225,39,2252.0,0.00015049749729677782,445,24450.0,-44.5
135.0,441,24259.0,52.05793991416309,0.3702494142182842,54,3070.0,0.0,61,4069.0,0.0,34,2205.0,0.05534008669904691,79,3925.0,0.0,53,2677.0,0.04296152428828178,44,3207.0,0.026101038202145283,46,2806.0,0.02072778036094277,31,2061.0,0.06448268131171947,39,2447.0,0.0,441,26467.0,-44.1
140.0,436,26066.0,56.29805615550756,0.3024204856530939,54,3340.0,0.0,61,4374.0,0.0,35,2377.0,0.013720405960235833,79,4320.0,0.0,54,2947.0,0.01865974188662594,43,3424.0,0.027007817878534617,46,3038.0,0.03554306435452248,25,1938.0,0.06150485002361277,39,2642.0,0.01944415532687245,436,28400.0,-43.6
145.0,444,28271.0,61.06047516198704,0.3540047705160454,54,3610.0,0.0,61,4679.0,0.0,36,2555.0,1.5669503417742846e-06,79,4715.0,0.0,55,3220.0,0.028991492415119648,47,3650.0,0.012990388390880066,46,3268.0,0.056890497701818275,27,1861.0,0.03624779716856801,39,2837.0,0.06281819898344204,444,30395.0,-44.400000000000006
150.0,446,30483.0,66.1236442516269,0.1847591963021592,54,3880.0,0.0,61,4984.0,0.0,36,2735.0,0.0,79,5110.0,0.0,55,3495.0,0.020276350652398252,49,3893.0,0.0015873547195670037,46,3496.0,0.018850986568570247,26,1985.0,0.03359030346498844,40,3033.0,0.01958027513349508,446,32611.0,-44.6
155.0,452,32168.0,69.77874186550976,0.15815243757723027,54,4150.0,0.0,61,5289.0,0.0,36,2915.0,0.0,79,5505.0,0.0,59,3784.0,1.852535131727222e-05,52,4150.0,3.230961898239012e-05,47,3731.0,0.04009596760141921,27,2110.0,7.699864167503037e-05,37,2974.0,0.013659687958376063,452,34608.0,-45.2
160.0,441,33179.0,72.12826086956522,0.24621476529309658,54,4420.0,0.0,61,5594.0,0.0,36,3095.0,0.0,79,5900.0,0.0,59,4081.0,0.006669547528535186,46,4138.0,0.05255180928377307,47,3966.0,0.017058055409003896,27,2245.0,0.02450255931362824,32,2829.0,0.03467177306277525,441,36268.0,-44.1
165.0,423,33143.0,72.05,0.4768035975463378,54,4690.0,0.0,55,5605.0,0.012853852112094003,30,3039.0,0.034108814040134085,79,6295.0,0.0,59,4376.0,0.026061823116014873,41,3871.0,0.06269625992948308,49,4206.0,4.9008731266534775e-05,27,2380.0,0.09319418832903838,29,2874.0,0.06650471393496171,423,37336.0,-42.3
170.0,411,33563.0,73.12200435729848,0.6044664337203927,54,4962.0,0.017619464381764618,45,5333.0,0.04460506849519502,29,3259.0,0.0645814728215555,79,6690.0,0.0,59,4671.0,0.027515698812370756,38,3892.0,0.02725476896699311,49,4451.0,0.0,27,2515.0,0.06558146558929151,31,3020.0,0.12934569110291935,411,38793.0,-41.1
175.0,413,34829.0,75.880174291939,0.39784718003118147,54,5232.0,0.030387975554039767,38,5416.0,0.05448032433699767,33,3415.0,0.04813562501911702,79,7085.0,0.0,59,4964.0,0.00022569453070228976,39,4085.0,0.027267958806129755,49,4696.0,0.018394768422263317,27,2603.0,0.0,35,3184.0,0.019773672495920668,413,40680.0,-41.300000000000004
180.0,425,36047.0,78.53376906318083,0.3062681016677106,51,5290.0,0.017414922467717833,40,5611.0,0.04867388663063835,38,3593.0,0.013505125052716171,79,7482.0,0.004857347176601798,60,5264.0,0.0,41,4285.0,0.020233861834154678,49,4941.0,0.011004803929850156,27,2738.0,0.0317922320550598,40,3378.0,3.123939081987731e-05,425,42582.0,-42.5
185.0,434,37726.0,82.55142231947484,0.19766427270246398,49,5476.0,0.008088406357259444,46,5826.0,0.03656411047644849,38,3783.0,0.00031311229229545704,79,7877.0,0.011522668588236109,60,5564.0,0.0,45,4503.0,0.0034142851489248165,50,5188.0,8.275552759021497e-05,27,2873.0,0.00028175689089754956,40,3578.0,1.0257300523095623e-06,434,44668.0,-43.400000000000006
190.0,444,39691.0,87.04166666666667,0.1074493040825686,48,5717.0,0.00816605010251096,52,6072.0,0.018412007279338553,38,3973.0,8.458433740619688e-05,80,8273.0,5.7826062088846913e-05,60,5864.0,0.0,48,4738.0,7.850567425443348e-05,50,5438.0,0.0,28,3013.0,0.0,40,3778.0,0.0,444,46866.0,-44.400000000000006
195.0,450,41934.0,92.16263736263737,0.0352057739782225,52,5973.0,0.0008135812703510879,54,6341.0,0.0006523632037746167,38,4163.0,3.0788735752604993e-06,80,8673.0,0.0,60,6164.0,0.0,48,4978.0,1.0421775811814387e-06,50,5688.0,0.0,28,3153.0,0.0,40,3978.0,0.0,450,49111.0,-45.0
200.0,454,44203.0,97.36343612334802,3.129299678364961e-05,54,6242.0,2.191919188096521e-05,56,6621.0,1.1178929476719812e-06,38,4353.0,0.0,80,9073.0,0.0,60,6464.0,0.0,48,5218.0,0.0,50,5938.0,0.0,28,3293.0,0.0,40,4178.0,0.0,454,51380.0,-45.400000000000006
205.0,454,46473.0,102.36343612334802,7.833244864954231e-07,54,6512.0,3.736583328132874e-07,56,6901.0,1.501626872844148e-07,38,4543.0,0.0,80,9473.0,0.0,60,6764.0,0.0,48,5458.0,0.0,50,6188.0,0.0,28,3433.0,0.0,40,4378.0,0.0,454,53650.0,-45.400000000000006
210.0,454,48743.0,107.36343612334802,2.468766893374137e-07,54,6782.0,2.1383905955942875e-07,56,7181.0,0.0,38,4733.0,0.0,80,9873.0,0.0,60,7064.0,0.0,48,5698.0,0.0,50,6438.0,0.0,28,3573.0,0.0,40,4578.0,0.0,454,55920.0,-45.400000000000006
215.0,454,51013.0,112.36343612334802,0.0,54,7052.0,0.0,56,7461.0,0.0,38,4923.0,0.0,80,10273.0,0.0,60,7364.0,0.0,48,5938.0,0.0,50,6688.0,0.0,28,3713.0,0.0,40,4778.0,0.0,454,58190.0,-45.400000000000006
220.0,454,53283.0,117.36343612334802,0.0,54,7322.0,0.0,56,7741.0,0.0,38,5113.0,0.0,80,10673.0,0.0,60,7664.0,0.0,48,6178.0,0.0,50,6938.0,0.0,28,3853.0,0.0,40,4978.0,0.0,454,60460.0,-45.400000000000006
225.0,451,55377.0,121.97577092511013,0.024446870543436697,54,7592.0,0.0,56,8021.0,0.0,38,5303.0,0.0,80,11073.0,0.0,60,7964.0,0.0,48,6418.0,0.0,50,7188.0,0.0,28,3993.0,0.0,37,5016.0,0.009914131777775679,451,62568.0,-45.1
230.0,440,56322.0,124.05726872246696,0.15896195479556438,54,7862.0,0.0,56,8301.0,0.0,32,5113.0,0.019483305076665073,80,11473.0,0.0,60,8264.0,0.0,48,6658.0,0.0,50,7438.0,0.0,28,4135.0,0.05980513309782746,32,4889.0,0.037810347717459024,440,64133.0,-44.0
235.0,433,57909.0,127.55286343612335,0.31536555400887667,54,8132.0,0.0,56,8581.0,0.011152997233606288,25,4607.0,0.045110355529801624,80,11873.0,0.0,60,8564.0,0.0,48,6902.0,0.04411231289004866,50,7688.0,0.0,28,4275.0,0.1139352689882971,32,4897.0,0.036268719986919246,433,65519.0,-43.3
240.0,435,59958.0,132.0660792951542,0.2466682212945025,54,8402.0,0.0,56,8861.0,0.0170337669387653,24,4479.0,0.03992747172060898,80,12273.0,0.0,60,8864.0,0.0,50,7145.0,0.042355878836068346,50,7938.0,0.0,28,4413.0,0.08136158876712318,33,5060.0,0.0018196790046256734,435,67435.0,-43.5
245.0,445,62162.0,136.92070484581498,0.13765240397986997,54,8672.0,0.0,56,9141.0,0.0,28,4608.0,0.0191656276126319,80,12673.0,0.0,60,9164.0,0.010856090682958355,53,7403.0,0.0011713499798719136,50,8188.0,0.03619361679066819,28,4553.0,0.0,36,5237.0,6.384498446678943e-05,445,69639.0,-44.5
250.0,449,64388.0,141.8237885462555,0.0568309705500862,54,8942.0,0.0,56,9421.0,0.0,30,4749.0,0.0012864755468455428,80,13073.0,0.0,61,9465.0,0.0011161328146891568,54,7672.0,1.367339732459849e-06,50,8438.0,0.01701967318125985,28,4693.0,0.0,36,5417.0,3.693620216431239e-07,449,71870.0,-44.900000000000006
255.0,453,66645.0,147.11920529801324,7.758035016620072e-05,54,9212.0,0.0,56,9701.0,0.0,31,4902.0,9.012176709667823e-06,80,13473.0,0.0,62,9773.0,0.0,54,7942.0,0.0,52,8694.0,4.9883405238050774e-05,28,4833.0,0.0,36,5597.0,0.0,453,74127.0,-45.3
260.0,450,68854.0,151.99558498896246,0.021482034553401815,54,9482.0,0.0,56,9981.0,0.0,31,5057.0,0.0,80,13873.0,0.0,62,10083.0,0.0,51,8191.0,0.013660780386935864,52,8954.0,0.0,28,4973.0,0.0,36,5777.0,0.0,450,76371.0,-45.0
265.0,452,71108.0,156.97130242825608,0.031316656921540106,54,9752.0,0.0,56,10261.0,0.0,31,5212.0,0.0,80,14273.0,0.0,62,10393.0,0.0,53,8450.0,0.018021896102778857,52,9214.0,0.0,28,5113.0,0.0,36,5957.0,0.0,452,78625.0,-45.2
270.0,447,72113.0,159.1898454746137,0.046739950883421255,48,9546.0,0.01287031945567549,56,10541.0,0.0,31,5367.0,0.0,80,14673.0,0.0,62,10703.0,0.0,54,8716.0,4.339352470479345e-07,52,9474.0,0.0,28,5253.0,0.0,36,6137.0,0.0,447,80410.0,-44.7
275.0,436,71594.0,158.04415011037528,0.18422534037687258,43,9434.0,0.02982099264399128,50,10330.0,0.030841603596164963,31,5522.0,0.0,80,15075.0,0.021981040450369978,62,11013.0,0.0,54,8986.0,0.0,52,9734.0,0.0,28,5393.0,0.0,36,6317.0,0.0,436,81804.0,-43.6
280.0,426,71583.0,158.01986754966887,0.2762191392755754,42,9485.0,0.00892489049798466,41,9466.0,0.05743740925671737,31,5679.0,0.052290892824569335,80,15475.0,0.007091425646423942,62,11325.0,0.02045519969750887,54,9256.0,0.0,52,9994.0,0.0,28,5533.0,0.0,36,6497.0,0.0,426,82710.0,-42.6
285.0,437,73744.0,162.79028697571744,0.14878159337338204,47,9713.0,0.000946410043119621,42,9661.0,0.029660955739006168,31,5834.0,0.05765604356150407,83,15883.0,1.1150151008294538e-05,64,11639.0,0.0036067058395733726,54,9526.0,0.0,52,10254.0,0.0,28,5673.0,0.0,36,6677.0,0.0,437,84860.0,-43.7
290.0,449,75968.0,167.6997792494481,0.03541915159533481,49,9957.0,1.857782096500753e-05,48,9891.0,0.0005685278430068498,33,5994.0,0.009309637199248258,83,16298.0,0.0,66,11964.0,6.293788054487703e-06,54,9796.0,0.0,52,10514.0,0.0,28,5813.0,0.0,36,6857.0,0.0,449,87084.0,-44.900000000000006
295.0,452,78226.0,172.68432671081678,0.02251720660770922,49,10202.0,1.3017929505736798e-07,50,10141.0,2.3211037008576407e-06,34,6162.0,4.539273881931656e-06,83,16713.0,0.0,66,12294.0,0.0,54,10066.0,0.0,52,10774.0,0.0,28,5953.0,0.0,36,7037.0,0.0,452,89342.0,-45.2
300.0,452,80486.0,178.06637168141592,2.443017860718635e-07,49,10447.0,0.0,50,10391.0,1.8661787164826641e-07,34,6332.0,0.0,83,17128.0,0.0,66,12624.0,0.0,54,10336.0,0.0,52,11034.0,0.0,28,6093.0,0.0,36,7217.0,0.0,452,91602.0,-45.2
305.0,452,82746.0,183.06637168141592,0.0,49,10692.0,0.0,50,10641.0,0.0,34,6502.0,0.0,83,17543.0,0.0,66,12954.0,0.0,54,10606.0,0.0,52,11294.0,0.0,28,6233.0,0.0,36,7397.0,0.0,452,93862.0,-45.2
310.0,449,84268.0,186.43362831858408,0.024905939186722202,49,10937.0,0.0,50,10891.0,0.0,34,6672.0,0.0,83,17958.0,0.0,66,13284.0,0.0,54,10876.0,0.0,49,11299.0,0.006616428781304404,28,6373.0,0.0,36,7577.0,0.0,449,95867.0,-44.900000000000006
315.0,444,85404.0,188.94690265486724,0.0978438771989873,49,11182.0,0.0,50,11141.0,0.0,34,6842.0,0.0,83,18375.0,0.020123581741800543,66,13614.0,0.0,54,11146.0,0.0,44,11046.0,0.018995779607857564,28,6513.0,0.0,36,7757.0,0.0,444,97616.0,-44.400000000000006
320.0,446,87629.0,193.86946902654867,0.050463481082115146,49,11427.0,0.0,50,11391.0,0.0,34,7012.0,0.0,84,18792.0,0.013613719363842687,66,13944.0,0.0,54,11416.0,0.0,45,11269.0,0.01563559379608647,28,6653.0,0.0,36,7937.0,0.0,446,99841.0,-44.6
325.0,449,89826.0,198.73008849557522,0.016962795989856432,48,11474.0,0.0,50,11641.0,0.0,34,7182.0,0.0,85,19216.0,0.0015190567162249322,66,14274.0,0.0,54,11686.0,0.0,48,11502.0,0.00045297088583328777,28,6793.0,0.0,36,8117.0,0.0,449,101885.0,-44.900000000000006
330.0,446,90788.0,200.858407079646,0.058546392025629466,48,11714.0,0.0,50,11891.0,0.0,29,6843.0,0.01456976649401203,86,19647.0,0.00584882629228111,66,14604.0,0.0,54,11956.0,0.0,49,11747.0,4.012369970125882e-06,28,6933.0,0.0,36,8297.0,0.0,446,103632.0,-44.6
335.0,436,89984.0,199.0796460176991,0.20268577463141144,48,11954.0,0.0,50,12143.0,0.03260316195902094,24,6188.0,0.028151051495439037,81,19489.0,0.007829308599544197,66,14934.0,0.0,54,12226.0,0.0,49,11992.0,0.0,28,7073.0,0.0,36,8477.0,0.0,436,104476.0,-43.6
340.0,427,89687.0,198.42256637168143,0.3698320776924105,48,12196.0,0.036358675471540716,50,12393.0,0.05260816199411635,21,6298.0,0.04729187417039239,75,19076.0,0.02345017321353659,66,15266.0,0.014019292728902826,54,12496.0,0.0,49,12237.0,0.014792727378761946,28,7213.0,0.0,36,8657.0,0.0,427,105832.0,-42.7
345.0,431,91383.0,202.17477876106196,0.27107016899894065,48,12436.0,0.034431732932246654,50,12641.0,0.014960395280927203,22,6403.0,0.04066751846321888,77,19211.0,0.0024698444099190493,67,15597.0,0.037407942696474246,54,12766.0,0.0,49,12482.0,0.0018207705525899536,28,7353.0,0.0,36,8837.0,0.0,431,107726.0,-43.099999999999994
350.0,441,93568.0,207.46784922394679,0.10731993942374789,49,12678.0,0.008903557641509735,50,12891.0,0.0,25,6522.0,0.008917753742484266,81,19610.0,6.989396850628856e-06,68,15933.0,0.026801956713440857,54,13036.0,0.0,50,12732.0,0.0,28,7493.0,0.0,36,9017.0,0.0,441,109912.0,-44.1
355.0,442,94044.0,208.98666666666668,0.04884495874972086,50,12926.0,1.3344365017314073e-05,50,13141.0,0.0,27,6654.0,0.0008611044465873355,81,20017.0,0.004417368783355358,66,15682.0,0.011325812269666604,54,13306.0,0.0,50,12982.0,0.0,28,7633.0,0.0,36,9197.0,0.0,442,111538.0,-44.2
360.0,434,93541.0,207.86888888888888,0.17160451719505557,50,13176.0,0.0,50,13391.0,0.0,29,6798.0,4.788816097491159e-06,81,20422.0,0.0052769741394253925,56,14834.0,0.03410750200239526,54,13578.0,0.02907930159502515,50,13232.0,0.0,28,7773.0,0.03342058423522703,36,9377.0,0.0,434,112581.0,-43.400000000000006
365.0,431,93872.0,208.60444444444445,0.15177202567536566,50,13426.0,0.0,50,13641.0,0.0,29,6943.0,2.53752193429004e-07,82,20832.0,0.011315555326468794,52,15102.0,0.03976383928983709,54,13848.0,0.01705852203603182,50,13482.0,0.0,28,7913.0,0.019730194350965506,36,9557.0,0.0,431,114744.0,-43.099999999999994
370.0,429,95164.0,211.47555555555556,0.12615078492207862,50,13678.0,0.007442204826205475,44,13324.0,0.014402673857174768,29,7088.0,0.0,83,21244.0,3.637217961789086e-06,51,15351.0,0.040899228131959633,57,14128.0,2.901330005473662e-05,50,13732.0,0.0,29,8057.0,4.298562299549686e-07,36,9737.0,0.0,429,116339.0,-42.900000000000006
375.0,432,97154.0,215.89777777777778,0.20280165545512238,50,13928.0,0.029544355175688757,42,12476.0,0.021513492080841634,29,7235.0,0.05759544608054154,83,21659.0,0.0,56,15621.0,0.011491819975946557,57,14413.0,0.0,50,13982.0,0.0,29,8202.0,0.0,36,9917.0,0.0,432,117433.0,-43.2
380.0,443,99345.0,220.76666666666668,0.1045363778087363,51,14180.0,0.018939039262364267,43,12443.0,5.802608502146412e-05,30,7382.0,0.05533842639940921,83,22074.0,0.0,64,15927.0,0.007030748716015544,57,14698.0,0.0,50,14232.0,0.0,29,8347.0,0.0,36,10097.0,0.0,443,119380.0,-44.3
385.0,446,101570.0,225.7111111111111,0.035407247210018554,51,14435.0,0.0,43,12658.0,2.3737674222198408e-07,30,7532.0,0.0005260089823702332,83,22489.0,0.0,67,16257.0,0.0001459183675049224,57,14983.0,0.0,50,14482.0,0.0,29,8492.0,0.0,36,10277.0,0.0,446,121605.0,-44.6
390.0,449,103815.0,230.7,0.03518155701204777,51,14690.0,0.0,43,12873.0,0.0,32,7692.0,0.0,83,22904.0,0.0,68,16597.0,1.3405300957454287e-06,57,15268.0,0.0,50,14732.0,0.0,29,8637.0,0.0,36,10457.0,0.0,449,123850.0,-44.900000000000006
395.0,444,104812.0,232.91555555555556,0.07384742283265257,51,14945.0,0.0,43,13088.0,0.0,32,7852.0,0.0,83,23319.0,0.0,68,16937.0,0.0,57,15553.0,0.0,50,14982.0,0.0,29,8784.0,0.010921440327396925,31,10116.0,0.013980720660972763,444,125576.0,-44.400000000000006
