step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,198,10070.0,49.851485148514854,0.13258250906584465,43,2491.0,0.020814816578321738,50,2462.0,0.008627661627591538,45,1993.0,0.00034768340238499696,60,3124.0,0.0,198,10070.0,-29.7
130.0,195,10558.0,52.26732673267327,0.14119648999483303,44,2707.0,5.67139421430296e-05,45,2524.0,0.011865490456498306,46,2223.0,2.1034662705425698e-07,60,3424.0,0.0,195,10878.0,-29.25
135.0,187,11144.0,55.44278606965174,0.47492431938179897,44,2929.0,0.035975680009162694,37,2402.0,0.04639425183481705,46,2453.0,1.5789519412340467e-07,60,3724.0,0.0,187,11508.0,-28.049999999999997
140.0,181,11395.0,56.691542288557216,0.6138424400886368,39,2946.0,0.07449402045240852,36,2578.0,0.0335166402935885,46,2683.0,0.0,60,4024.0,0.0,181,12231.0,-27.15
145.0,177,11636.0,57.89054726368159,0.6897124196371817,35,2844.0,0.037994413480007996,36,2764.0,0.08459564984393558,46,2913.0,0.014918909464891755,60,4324.0,0.0,177,12845.0,-26.549999999999997
150.0,176,12203.0,61.015,0.6451893605336465,31,3002.0,0.036309903544812075,38,2953.0,0.0938104072996447,47,3144.0,0.00013625908851566963,60,4624.0,0.0,176,13723.0,-26.4
155.0,177,12762.0,64.78172588832487,0.37527246566045225,32,3155.0,0.033160367643372726,42,3154.0,0.003597631455350141,47,3381.0,0.028400642143747767,56,4837.0,0.008296268268329039,177,14527.0,-26.55
160.0,188,13676.0,69.42131979695432,0.17716361488561883,35,3323.0,0.0066631864849924045,47,3380.0,0.0001435847007158695,48,3618.0,0.00033532962492297376,58,5123.0,0.004005076318175279,188,15444.0,-28.2
165.0,194,14633.0,74.27918781725889,0.1360053066274456,38,3505.0,0.0006637365504887462,47,3615.0,1.2097061668252722e-06,49,3862.0,1.5329021858083472e-06,60,5420.0,5.179390872522464e-06,194,16402.0,-29.1
170.0,189,14869.0,75.86224489795919,0.1819192111751891,39,3702.0,0.009470804310761112,41,3576.0,0.0178491237894378,49,4107.0,0.0,60,5720.0,0.0,189,17105.0,-28.349999999999998
175.0,185,15329.0,78.61025641025641,0.2960697920908946,39,3897.0,0.023061635675435777,37,3543.0,0.024860164250832026,49,4352.0,0.0,60,6022.0,0.015224430204658272,185,17814.0,-27.75
180.0,186,16120.0,82.66666666666667,0.27351574288045294,39,4092.0,0.021520781041954602,38,3680.0,0.007623836287425039,49,4597.0,0.0,60,6322.0,0.030875281454743515,186,18691.0,-27.9
185.0,185,16398.0,84.0923076923077,0.191609408248163,39,4285.0,2.1411837382129282e-07,40,3877.0,0.000844381375682706,45,4557.0,0.015476813106644288,61,6627.0,0.003126155273125532,185,19346.0,-27.75
190.0,173,15291.0,78.41538461538461,0.5993969689594433,39,4482.0,0.040867000026548,38,3852.0,0.007928221825279321,39,4398.0,0.038741736083082526,57,6613.0,0.023562234188373467,173,19345.0,-25.95
195.0,159,14124.0,72.80412371134021,0.9327960223186154,40,4681.0,0.04492821369612146,34,3722.0,0.031945247361141425,38,4588.0,0.03483553692687825,47,6309.0,0.08776020634201676,159,19300.0,-23.85
200.0,161,13881.0,71.92227979274611,0.6747847188246273,40,4881.0,0.024279590830557588,31,3881.0,0.033046706669079266,42,4793.0,0.0255250312454316,48,6438.0,0.05278324261290645,161,19993.0,-24.15
205.0,174,14342.0,74.31088082901555,0.3529599037651369,41,5083.0,4.019682409864135e-07,33,4040.0,0.015241416218794601,46,5018.0,0.0011478905812446676,54,6689.0,0.015250140777502955,174,20830.0,-26.099999999999998
210.0,180,14881.0,77.10362694300518,0.3149164681610861,41,5288.0,0.0,36,4214.0,0.0010578809788747243,48,5256.0,7.949864529264884e-06,55,6958.0,0.010198105263864783,180,21716.0,-27.0
215.0,181,15740.0,82.84210526315789,0.13738972141836578,41,5493.0,0.0,35,4246.0,0.009018069357301567,48,5496.0,0.0,57,7236.0,0.004394021356383529,181,22471.0,-27.15
220.0,174,15505.0,81.17801047120419,0.4482084345190516,35,5310.0,0.016160465243925125,30,4113.0,0.04548522358793867,48,5736.0,0.0,61,7535.0,0.028698374384665284,174,22694.0,-26.1
225.0,170,15305.0,80.13089005235602,0.768390794066521,28,4764.0,0.061734919884094415,30,4126.0,0.08413883818253033,48,5976.0,0.0,64,7845.0,0.04068832927949009,170,22711.0,-25.5
230.0,174,15913.0,83.31413612565446,0.5948618850337044,28,4717.0,0.041064855461345584,33,4284.0,0.08644336310467175,48,6216.0,0.01875513276038795,65,8163.0,0.011882108778220908,174,23380.0,-26.1
235.0,183,16807.0,87.99476439790575,0.3323341765952281,31,4865.0,0.004037883840996646,36,4456.0,0.04589685096382492,48,6456.0,0.019210620108437697,68,8498.0,6.327580867510573e-05,183,24275.0,-27.449999999999996
240.0,186,17731.0,93.81481481481481,0.1220360730259999,33,5028.0,0.0002549558969975034,37,4637.0,6.193719924798874e-05,48,6696.0,0.0,68,8838.0,1.0045729270576394e-06,186,25199.0,-27.9
245.0,187,18666.0,99.2872340425532,0.06771065595207386,34,5198.0,2.582379942815983e-06,37,4822.0,0.0,48,6936.0,0.0,68,9178.0,0.0,187,26134.0,-28.049999999999997
250.0,187,19601.0,104.26063829787235,0.06932451558355167,34,5368.0,0.0,37,5007.0,0.0,48,7176.0,0.0,68,9518.0,0.0,187,27069.0,-28.049999999999997
255.0,187,20536.0,109.23404255319149,0.06500647394872552,34,5538.0,2.3559863994051103e-07,37,5192.0,0.0,48,7416.0,0.0,68,9858.0,0.0,187,28004.0,-28.049999999999997
260.0,187,21471.0,114.81818181818181,0.0,34,5708.0,0.0,37,5377.0,0.0,48,7656.0,0.0,68,10198.0,0.0,187,28939.0,-28.049999999999997
265.0,181,22020.0,117.75401069518716,0.11240969100485829,34,5878.0,2.3090809168857204e-07,37,5562.0,0.0,48,7898.0,0.007616222221542833,62,10136.0,0.0101657808925204,181,29474.0,-27.15
270.0,172,22334.0,119.43315508021391,0.509513853954805,34,6048.0,0.0,37,5747.0,0.0,48,8138.0,0.03788581657613317,53,9740.0,0.03793676419162285,172,29673.0,-25.799999999999997
275.0,175,23029.0,123.14973262032086,0.3925895326150572,34,6218.0,0.0,37,5932.0,0.0,49,8379.0,0.01662642957574478,55,9891.0,0.015461850587246884,175,30420.0,-26.25
280.0,178,23898.0,127.79679144385027,0.38502149374830275,34,6388.0,0.0,37,6117.0,0.0,51,8629.0,8.042639331349724e-05,56,10167.0,0.025855691017149234,178,31301.0,-26.7
285.0,177,24550.0,131.28342245989305,0.31643178936386984,34,6558.0,0.0,37,6302.0,0.0,51,8884.0,0.0,55,10396.0,0.011355144672034747,177,32140.0,-26.549999999999997
290.0,176,25160.0,136.7391304347826,0.11618896266980153,34,6728.0,0.0,37,6487.0,0.0,51,9139.0,0.0,54,10668.0,0.010503784115462158,176,33022.0,-26.4
295.0,169,24029.0,131.30601092896174,0.20580731751438777,34,6898.0,0.0,33,6328.0,0.008243851627208858,51,9394.0,0.0,51,10434.0,0.020815400176679082,169,33054.0,-25.349999999999998
300.0,162,23266.0,128.5414364640884,0.5969017785565994,34,7068.0,0.0,31,6350.0,0.06062398442725689,51,9649.0,0.0,46,9767.0,0.07344645962602209,162,32834.0,-24.299999999999997
305.0,166,23253.0,128.4696132596685,0.2738039184152455,34,7238.0,0.0,34,6513.0,0.002287136895692084,51,9904.0,0.0,47,9811.0,0.02930496584737645,166,33466.0,-24.9
310.0,170,23312.0,128.79558011049724,0.24824111895401285,34,7408.0,0.0,37,6695.0,3.277715940708024e-06,51,10159.0,0.0,48,10048.0,0.023561390463909943,170,34310.0,-25.5
315.0,173,24052.0,132.88397790055248,0.2232488876780628,34,7578.0,0.0,37,6880.0,0.0,51,10414.0,0.0,51,10293.0,0.020826009603315983,173,35165.0,-25.95
320.0,176,24926.0,138.4777777777778,0.09001339908184147,34,7748.0,0.0,37,7065.0,0.0,51,10669.0,0.0,54,10557.0,0.003627081678709191,176,36039.0,-26.4
325.0,158,20781.0,116.09497206703911,0.39194141124432424,28,7369.0,0.03525069487744079,34,7013.0,0.006335367278118114,45,10346.0,0.014640133561091522,51,10241.0,0.008990372876416337,158,34969.0,-23.7
330.0,133,15893.0,89.7909604519774,1.6088015937790403,23,6601.0,0.0766580135104989,32,6727.0,0.1066543014573594,35,9270.0,0.07863538804853897,43,9402.0,0.0754856298658307,133,32000.0,-19.95
335.0,131,14761.0,83.86931818181819,1.5714804159217097,21,6709.0,0.11689216975977197,33,6888.0,0.09403557960780985,31,8435.0,0.10368125413282017,46,9492.0,0.034277477897909164,131,31524.0,-19.65
340.0,143,15192.0,87.3103448275862,1.1606833961224594,24,6823.0,0.07700551357171892,38,7068.0,0.015060857207665345,31,7813.0,0.07743487879340498,50,9593.0,0.004661996765708186,143,31297.0,-21.45
345.0,144,14503.0,84.31976744186046,0.9992738731038624,27,6952.0,0.06968906122548868,40,7264.0,1.7864880774234163e-05,24,7640.0,0.08091865719618184,53,9853.0,0.00016288321374746431,144,31709.0,-21.599999999999998
350.0,141,13271.0,78.99404761904762,0.987375112358982,26,6541.0,0.03454440150020187,40,7464.0,0.0,21,7002.0,0.1000580321816853,54,10125.0,0.029960705513103734,141,31132.0,-21.15
355.0,135,12329.0,73.82634730538922,0.9870923617312253,25,5906.0,0.040968064956226465,40,7666.0,0.02246914481429964,20,7105.0,0.12195423526829452,50,9961.0,0.01895541551969868,135,30638.0,-20.25
360.0,140,12626.0,76.52121212121212,0.8936741377770524,25,5318.0,0.0,41,7870.0,0.046434117576853076,25,7220.0,0.11416116881804314,49,10066.0,0.007386674160154231,140,30474.0,-21.0
365.0,146,13165.0,80.27439024390245,0.49551103747583747,25,5443.0,5.471101876138777e-07,43,8080.0,0.005502290634861906,30,7359.0,0.03148366501373973,48,10307.0,0.007622899769569296,146,31189.0,-21.9
370.0,150,13791.0,84.09146341463415,0.45461811976381417,25,5568.0,0.0,44,8299.0,1.0784857793380232e-06,33,7516.0,0.004504106751953482,48,10545.0,0.008288473305226023,150,31928.0,-22.5
375.0,151,14469.0,88.22560975609755,0.5010267388647835,25,5693.0,0.0,44,8519.0,0.0,32,7415.0,0.011532994261799904,50,10789.0,0.0028620835365410777,151,32416.0,-22.65
380.0,147,14998.0,93.15527950310559,0.3348223342912405,21,5473.0,0.015125516201108162,44,8741.0,0.0077655885098993375,29,7564.0,0.009942017932471353,53,11051.0,0.007521032697065932,147,32829.0,-22.049999999999997
385.0,142,15478.0,96.7375,0.5288689167700834,16,5034.0,0.05852270446451121,44,8961.0,0.03017798290900833,28,7706.0,0.010976894984280245,54,11321.0,0.017559692255452525,142,33022.0,-21.3
390.0,141,15998.0,100.61635220125787,0.42793001287189125,14,5107.0,0.05201621669627446,45,9184.0,0.037402986025272596,28,7576.0,0.012031146956453147,54,11591.0,0.006727815224041391,141,33458.0,-21.15
395.0,145,16680.0,104.90566037735849,0.26145990048937345,17,5185.0,0.024905108789383318,46,9412.0,3.737071170759694e-06,27,7447.0,0.010363398016847805,55,11865.0,0.003122059999683006,145,33909.0,-21.75
400.0,140,17178.0,108.0377358490566,0.414950245641777,20,5280.0,0.0005890519583376328,46,9642.0,0.0,19,7194.0,0.034692257372424797,55,12142.0,0.019437998246344488,140,34258.0,-21.0
405.0,141,17633.0,111.60126582278481,0.5298511617006607,21,5387.0,0.06451704257943124,46,9872.0,0.0,18,6658.0,0.05145214111110243,56,12422.0,0.011058573815431294,141,34339.0,-21.15
410.0,142,18194.0,115.15189873417721,0.5550869705446356,22,5494.0,0.08628679018439087,46,10102.0,0.0,17,6392.0,0.06926331487358076,57,12705.0,4.3719644579088096e-06,142,34693.0,-21.299999999999997
415.0,146,18915.0,120.47770700636943,0.5277505475884212,22,5604.0,0.10814162894736107,46,10332.0,0.0,21,6137.0,0.06011224114899424,57,12990.0,0.0,146,35063.0,-21.9
420.0,148,19652.0,125.171974522293,0.41348977307796353,24,5721.0,0.08544247060223496,46,10562.0,0.0,21,5645.0,0.028733832832804788,57,13275.0,0.0,148,35203.0,-22.2
425.0,151,20403.0,130.78846153846155,0.19014961224283639,27,5852.0,0.0515120761669329,46,10792.0,0.0,21,5356.0,0.0,57,13560.0,0.0,151,35560.0,-22.65
430.0,153,21164.0,135.66666666666666,0.17556838504395955,29,5993.0,0.058560031009212685,46,11022.0,0.0,21,5461.0,3.310926738319578e-07,57,13845.0,0.0,153,36321.0,-22.95
435.0,154,21934.0,140.60256410256412,0.00556673719885746,30,6143.0,0.0017423236631788248,46,11252.0,0.0,21,5566.0,0.0,57,14130.0,0.0,154,37091.0,-23.099999999999998
440.0,156,22713.0,145.59615384615384,2.4482711457123875e-06,32,6302.0,7.448634103594251e-07,46,11482.0,0.0,21,5671.0,0.0,57,14415.0,0.0,156,37870.0,-23.4
445.0,156,23493.0,150.59615384615384,0.0,32,6462.0,0.0,46,11712.0,0.0,21,5776.0,0.0,57,14700.0,0.0,156,38650.0,-23.4
450.0,156,24273.0,155.59615384615384,0.0,32,6622.0,0.0,46,11942.0,0.0,21,5881.0,0.0,57,14985.0,0.0,156,39430.0,-23.4
455.0,156,25053.0,160.59615384615384,0.0,32,6782.0,0.0,46,12172.0,0.0,21,5986.0,0.0,57,15270.0,0.0,156,40210.0,-23.4
460.0,150,23910.0,153.26923076923077,0.14386809884620805,32,6942.0,0.0,40,11630.0,0.016182339558504576,21,6091.0,0.0,57,15555.0,0.0,150,40218.0,-22.5
465.0,141,22369.0,145.25324675324674,0.56723873527555,32,7104.0,0.06713627648903348,31,10355.0,0.07073004487832552,21,6196.0,0.0,57,15840.0,0.0,141,39495.0,-21.15
470.0,135,21261.0,138.9607843137255,1.015113250592323,32,7264.0,0.12006861305599476,27,8808.0,0.07439278744157068,19,5940.0,0.012455543790957025,57,16125.0,0.0,135,38137.0,-20.25
475.0,132,21112.0,139.81456953642385,1.1632330145455534,33,7424.0,0.1097118484751662,23,8097.0,0.10205617096073082,19,5690.0,0.0,57,16412.0,0.03068897951883252,132,37623.0,-19.799999999999997
480.0,129,21378.0,143.4765100671141,1.1883509005039101,33,7589.0,0.11875335541125209,22,7167.0,0.12300172695367732,19,5785.0,0.0,55,16697.0,0.03491667910777665,129,37238.0,-19.35
485.0,134,21751.0,145.9798657718121,0.8772549529625498,36,7763.0,0.0991661450131096,22,6594.0,0.09344308734335625,19,5880.0,0.0,57,16969.0,0.0012346356393073,134,37206.0,-20.099999999999998
490.0,138,22430.0,152.58503401360545,0.4232095043663519,39,7949.0,0.058065355081265764,22,6367.0,0.050806450170848005,19,5975.0,0.0,58,17257.0,0.00029193459438344474,138,37548.0,-20.7
495.0,138,22082.0,150.21768707482994,0.35801511148967885,38,7697.0,0.07341662123950204,22,6191.0,0.0,19,6072.0,0.018491264176327817,59,17545.0,7.751894619091566e-06,138,37505.0,-20.7
500.0,135,21061.0,143.2721088435374,0.3859930815963793,35,6995.0,0.0479503423610742,22,6301.0,0.0,19,6167.0,0.08990786328416828,59,17840.0,0.0,135,37303.0,-20.25
505.0,134,20379.0,138.6326530612245,0.6107314853694571,34,6301.0,0.0569541065997282,22,6411.0,0.0,19,6262.0,0.14661267427445906,59,18135.0,0.0,134,37109.0,-20.099999999999998
510.0,136,21054.0,143.22448979591837,0.43365469784320493,35,5207.0,0.05576098356200518,22,6521.0,0.03610569352181947,20,6359.0,0.046091987920334525,59,18430.0,0.0,136,36517.0,-20.4
515.0,142,21752.0,147.97278911564626,0.11123652027178434,36,5384.0,0.018681723900216128,24,6634.0,0.017226903939096108,23,6472.0,0.002165025009452956,59,18725.0,0.0,142,37215.0,-21.299999999999997
520.0,144,22449.0,152.71428571428572,0.06851205860439585,39,5573.0,0.00013934490248034202,25,6757.0,2.9864053133184624e-06,21,6575.0,0.015285545615315761,59,19020.0,0.0,144,37925.0,-21.599999999999998
525.0,144,23169.0,157.6122448979592,0.2294480848110957,39,5768.0,2.9714813916775287e-06,25,6882.0,0.0,21,6665.0,0.0,59,19315.0,0.0,144,38630.0,-21.599999999999998
530.0,144,23889.0,162.51020408163265,0.26476125537328876,39,5963.0,0.0,25,7007.0,0.0,21,6770.0,0.0,59,19610.0,0.0,144,39350.0,-21.599999999999998
535.0,144,24609.0,167.40816326530611,0.2711813601486195,39,6158.0,0.0,25,7132.0,0.0,21,6875.0,0.0,59,19905.0,0.0,144,40070.0,-21.599999999999998
540.0,138,24517.0,167.92465753424656,0.2891302394913816,33,5809.0,0.012209104557469486,25,7259.0,0.015592685174894021,21,6980.0,0.0,59,20200.0,0.0,138,40248.0,-20.7
545.0,131,24269.0,169.71328671328672,0.42429968520950617,26,4909.0,0.06195813553378247,25,7384.0,0.012728466260725027,21,7085.0,0.0,59,20495.0,0.0,131,39873.0,-19.65
550.0,128,24226.0,170.6056338028169,0.6406650140459969,21,4310.0,0.057791501249593286,27,7517.0,0.04406664864633806,21,7190.0,0.0,59,20790.0,0.0,128,39807.0,-19.2
555.0,123,24197.0,170.40140845070422,0.7576249213803312,15,4249.0,0.07576693775117585,28,7655.0,0.03436624459997555,21,7295.0,0.0,59,21085.0,0.0,123,40284.0,-18.45
560.0,118,23973.0,170.0212765957447,0.9874204732911932,12,4055.0,0.09198598365396073,26,7366.0,0.008266107389822142,21,7402.0,0.05100677809182762,59,21380.0,0.0,118,40203.0,-17.7
565.0,121,24386.0,175.4388489208633,0.8431356948109894,13,3999.0,0.10564400317430743,27,7084.0,3.844423822459975e-06,22,7510.0,0.00970588974413383,59,21677.0,0.014159067168663457,121,40270.0,-18.15
570.0,127,25006.0,182.52554744525548,0.5364653639480982,17,4076.0,0.04919080155210627,26,7210.0,0.0,24,7629.0,0.03383135080646965,60,21975.0,9.637083007473073e-06,127,40890.0,-19.05
575.0,130,25651.0,188.61029411764707,0.38307454515226974,20,4171.0,0.0036593983165262136,26,7340.0,0.0,24,7749.0,0.0,60,22275.0,0.0,130,41535.0,-19.5
580.0,132,26307.0,197.796992481203,0.08339204672124201,22,4277.0,7.700499985624875e-05,26,7470.0,0.0,24,7869.0,0.0,60,22575.0,0.0,132,42191.0,-19.8
585.0,132,26967.0,202.7593984962406,0.08111464138711792,22,4387.0,7.071235318025273e-07,26,7600.0,0.0,24,7989.0,0.0,60,22875.0,0.0,132,42851.0,-19.8
590.0,132,27627.0,207.7218045112782,0.08491593490042874,22,4497.0,0.0,26,7730.0,0.0,24,8109.0,0.0,60,23175.0,0.0,132,43511.0,-19.8
595.0,132,28287.0,214.29545454545453,0.0,22,4607.0,0.0,26,7860.0,0.0,24,8229.0,0.0,60,23475.0,0.0,132,44171.0,-19.8
600.0,132,28947.0,219.29545454545453,0.0,22,4717.0,0.0,26,7990.0,0.0,24,8349.0,0.0,60,23775.0,0.0,132,44831.0,-19.8
605.0,132,29607.0,224.29545454545453,0.0,22,4827.0,0.0,26,8120.0,0.0,24,8469.0,0.0,60,24075.0,0.0,132,45491.0,-19.8
610.0,132,30267.0,229.29545454545453,0.0,22,4937.0,0.0,26,8250.0,0.0,24,8589.0,0.0,60,24375.0,0.0,132,46151.0,-19.8
615.0,126,28892.0,218.87878787878788,0.1521752458854195,22,5047.0,0.0,26,8380.0,0.0,24,8711.0,0.015578319293876439,54,23704.0,0.01175179680077391,126,45842.0,-18.9
620.0,119,27209.0,206.12878787878788,0.5686835005303708,22,5157.0,0.0,26,8510.0,0.0,24,8831.0,0.06575223108102952,47,22111.0,0.028440865440785806,119,44609.0,-17.849999999999998
625.0,118,27126.0,207.06870229007635,0.6363601314800436,22,5267.0,0.0,26,8640.0,0.0,24,8951.0,0.09935817532348139,46,21965.0,0.030895708427900275,118,44823.0,-17.7
630.0,118,25773.0,196.74045801526717,0.5606820259682666,22,5377.0,0.020075207363961945,26,8770.0,0.0,24,9069.0,0.03949610862145489,46,21907.0,0.021190993554825715,118,45123.0,-17.7
635.0,122,26375.0,201.33587786259542,0.539347521754366,22,5487.0,0.040870441082643996,26,8900.0,0.0,24,9189.0,0.0,50,22153.0,0.014342519145233665,122,45729.0,-18.3
640.0,122,26776.0,207.56589147286823,0.3030644193274723,19,5453.0,0.02357249708226479,26,9030.0,0.0,24,9309.0,0.0,53,22415.0,0.0002393147025337763,122,46207.0,-18.299999999999997
645.0,120,27040.0,209.6124031007752,0.32820353402462105,15,5400.0,0.042894413612212585,26,9160.0,0.0,25,9432.0,0.010352684344149099,54,22685.0,1.467718637635297e-05,120,46677.0,-18.0
650.0,122,27274.0,213.078125,0.12728562438405164,18,5483.0,0.0075555773111239295,26,9290.0,0.0,26,9560.0,8.12243286218482e-06,52,22953.0,0.003804070340900548,122,47286.0,-18.3
655.0,121,26114.0,204.015625,0.16531972213700255,21,5583.0,2.575304252558014e-05,26,9420.0,0.0,26,9690.0,0.0,48,23200.0,0.012105705727459413,121,47893.0,-18.15
660.0,122,25659.0,200.4609375,0.06811402866805795,21,5688.0,0.0,23,9126.0,0.010516643267559734,26,9820.0,0.0,52,23451.0,0.0029342276527706958,122,48085.0,-18.3
665.0,122,24999.0,195.3046875,0.07267101344213667,21,5793.0,0.0,20,9231.0,0.014020328297883033,26,9950.0,0.0,55,23721.0,0.006229362762350955,122,48695.0,-18.3
670.0,120,24292.0,189.78125,0.1571239880141834,21,5898.0,0.0,18,9327.0,0.020582352814255606,26,10080.0,0.0,55,23996.0,0.017084428420788816,120,49301.0,-18.0
675.0,119,24204.0,189.09375,0.04582170139993281,21,6003.0,0.0,16,9413.0,0.017129375817025984,26,10210.0,0.0,56,24272.0,5.074731971441165e-06,119,49898.0,-17.85
680.0,123,24811.0,193.8359375,0.029122354970315133,21,6108.0,0.0,20,9505.0,0.011063255622617316,26,10340.0,0.0,56,24552.0,0.0,123,50505.0,-18.45
685.0,127,25438.0,198.734375,0.002853248830169082,21,6213.0,0.0,24,9617.0,0.001145334843355384,26,10470.0,0.0,56,24832.0,1.347242585840577e-07,127,51132.0,-19.05
690.0,124,25617.0,200.1328125,0.12459061864793636,17,5799.0,0.01647173463607265,25,9743.0,0.01722523066931607,26,10600.0,0.0,56,25112.0,0.0,124,51254.0,-18.6
695.0,122,25569.0,199.7578125,0.16251615902459765,14,5874.0,0.02171415866551969,26,9869.0,0.00014414457835745423,26,10730.0,0.0,56,25392.0,0.0,122,51865.0,-18.3
