step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,203,23518.0,114.72195121951219,0.12552836636810633,54,7599.0,2.233463816740998e-05,44,5641.0,0.0,73,9044.0,1.8477051016917463e-05,32,3990.0,0.028200810292950334,-15.225,203,203,26274.0
220.0,202,24516.0,120.17647058823529,0.1021218492802834,53,7769.0,0.0,44,5861.0,0.0,73,9409.0,0.0,32,4150.0,0.0,-15.15,202,202,27189.0
225.0,202,25526.0,125.12745098039215,0.13648986227438012,53,8034.0,0.0,44,6081.0,0.0,73,9776.0,0.012525308352062125,32,4310.0,0.0,-15.15,202,202,28201.0
230.0,190,25200.0,123.52941176470588,0.3122813374390575,47,7911.0,0.012196451496056934,44,6303.0,0.008653671228999406,73,10141.0,0.0048449497849872136,26,4169.0,0.02312879897958792,-14.25,190,190,28524.0
235.0,178,24790.0,122.11822660098522,0.9323575275526147,40,7419.0,0.04801351368803343,44,6525.0,0.06449040508946878,74,10510.0,0.022995562716261617,20,3748.0,0.07733903033763477,-13.35,178,178,28202.0
240.0,173,24115.0,119.38118811881188,1.0125560461154326,38,7335.0,0.0372170819974178,39,6376.0,0.11080303852947669,75,10882.0,0.02342306715834634,21,3715.0,0.03232402864656691,-12.975,173,173,28308.0
245.0,170,23476.0,116.79601990049751,0.8937395815007161,36,7518.0,0.059584366934363676,35,6135.0,0.042030445271455885,75,11255.0,0.012422303207134082,24,3834.0,0.07302138152006907,-12.75,170,170,28742.0
250.0,165,22405.0,111.46766169154229,1.0045514574993633,39,7707.0,0.06503207934137528,31,6042.0,0.03299979786016508,70,11320.0,0.006707243218123295,25,3959.0,0.10030403322210257,-12.375,165,165,29028.0
255.0,160,21756.0,111.56923076923077,0.8388581208936866,42,7910.0,0.07894271111596625,28,5779.0,0.03879267575833829,65,11514.0,0.028186339849142428,25,4082.0,0.020983767373402164,-12.0,160,160,29285.0
260.0,158,21738.0,110.90816326530613,0.9900557715877976,47,8133.0,0.08116430549454604,25,5886.0,0.044270432937129636,61,11555.0,0.042243177791275364,25,4209.0,0.0155250527627462,-11.85,158,158,29783.0
265.0,166,22351.0,114.62051282051281,0.8871148770976851,51,8381.0,0.04263666177862607,28,6006.0,0.03626055772549161,62,11863.0,0.03441491254031617,25,4334.0,0.06533316084688384,-12.45,166,166,30584.0
270.0,170,23105.0,119.0979381443299,0.714891951779247,49,8418.0,0.033975270528127724,31,6158.0,0.02361282734230395,65,12185.0,0.0077589747174068606,25,4459.0,0.066252468406023,-12.75,170,170,31220.0
275.0,171,23828.0,126.07407407407408,0.5881124953599264,44,8263.0,0.039380488234265904,34,6323.0,0.055071731710205775,68,12521.0,0.0097424885437444,25,4582.0,0.0,-12.825,171,171,31689.0
280.0,172,24598.0,130.8404255319149,0.5899769612637361,41,8474.0,0.029517233860551956,36,6502.0,0.07081124454319312,70,12870.0,0.011655331110738399,25,4707.0,0.0,-12.9,172,172,32553.0
285.0,171,25341.0,134.79255319148936,0.5938342943172884,40,8675.0,0.02539273057892038,36,6680.0,0.026404859187562156,70,13220.0,0.021445154370053978,25,4832.0,0.0245128970062131,-12.825,171,171,33407.0
290.0,169,26082.0,142.52459016393442,0.35748957777232815,43,8881.0,0.02520041183544643,36,6860.0,0.0,65,13244.0,0.008137995925331957,25,4957.0,0.038061176596577206,-12.675,169,169,33942.0
295.0,168,26849.0,147.52197802197801,0.2837693433152626,46,9104.0,0.021366021386429384,36,7040.0,0.0,61,13405.0,0.01659700514318833,25,5082.0,0.03151804878093306,-12.6,168,168,34631.0
300.0,170,27693.0,152.15934065934067,0.4276511717228832,48,9342.0,0.05539399012463674,36,7220.0,0.0,61,13416.0,0.029130768374471143,25,5207.0,0.0,-12.75,170,170,35185.0
305.0,172,28552.0,156.87912087912088,0.47430516065755496,50,9591.0,0.06200177279827751,36,7400.0,0.0,61,13549.0,0.02795994615687647,25,5332.0,0.0,-12.9,172,172,35872.0
310.0,178,29423.0,162.55801104972375,0.1022919996594536,54,9848.0,0.009501624958275463,36,7580.0,0.0,63,13858.0,0.013214691422345838,25,5457.0,0.0,-13.35,178,178,36743.0
315.0,180,30316.0,167.49171270718233,0.06149705418921764,56,10121.0,3.0128437749775573e-05,36,7760.0,0.0,63,14173.0,1.3222926527535182e-07,25,5582.0,0.0,-13.5,180,180,37636.0
320.0,180,31216.0,172.46408839779005,0.06391179967357649,56,10401.0,2.0626171402847917e-07,36,7940.0,0.0,63,14488.0,0.0,25,5707.0,0.0,-13.5,180,180,38536.0
325.0,180,32116.0,177.4364640883978,0.06214072060278066,56,10681.0,0.0,36,8120.0,0.0,63,14803.0,0.0,25,5832.0,0.0,-13.5,180,180,39436.0
330.0,180,33016.0,182.40883977900552,0.06450348588569285,56,10961.0,0.0,36,8300.0,0.0,63,15118.0,0.0,25,5957.0,0.0,-13.5,180,180,40336.0
335.0,180,33916.0,188.42222222222222,0.0,56,11241.0,0.0,36,8480.0,0.0,63,15433.0,0.0,25,6082.0,0.0,-13.5,180,180,41236.0
340.0,180,34816.0,193.42222222222222,0.0,56,11521.0,0.0,36,8660.0,0.0,63,15748.0,0.0,25,6207.0,0.0,-13.5,180,180,42136.0
345.0,180,35716.0,198.42222222222222,0.0,56,11801.0,0.0,36,8840.0,0.0,63,16063.0,0.0,25,6332.0,0.0,-13.5,180,180,43036.0
350.0,180,36616.0,203.42222222222222,0.0,56,12081.0,0.0,36,9020.0,0.0,63,16378.0,0.0,25,6457.0,0.0,-13.5,180,180,43936.0
355.0,180,37516.0,208.42222222222222,0.0,56,12361.0,0.0,36,9200.0,0.0,63,16693.0,0.0,25,6582.0,0.0,-13.5,180,180,44836.0
360.0,177,37659.0,209.21666666666667,0.05780851064597188,56,12641.0,0.0,36,9380.0,0.0,60,16746.0,0.004190041695265424,25,6707.0,0.0,-13.275,177,177,45474.0
365.0,174,38196.0,212.2,0.25075032224921523,56,12923.0,0.022242531427739846,33,9254.0,0.008251788447686903,60,16551.0,0.0,25,6832.0,0.0,-13.05,174,174,45560.0
370.0,169,38500.0,213.88888888888889,0.46825420132721357,56,13203.0,0.04804134391659765,28,8832.0,0.029586733447484765,60,16851.0,0.0,25,6957.0,0.0,-12.675,169,169,45843.0
375.0,167,38783.0,215.4611111111111,0.5209343747561758,57,13484.0,0.030827735000730057,25,8685.0,0.043923963436247465,60,16348.0,0.0,25,7082.0,0.0,-12.525,167,167,45599.0
380.0,157,36877.0,204.87222222222223,0.6319395667908058,58,13772.0,0.028470009416327186,22,8251.0,0.03048003454635477,52,16871.0,0.037185113780934254,25,7207.0,0.0,-11.775,157,157,46101.0
385.0,162,37240.0,209.2134831460674,0.3407599015632616,59,14066.0,0.03168941075878966,22,8362.0,0.03616163035601303,56,17138.0,0.0038549430939370153,25,7332.0,0.0,-12.15,162,162,46898.0
390.0,170,38075.0,213.90449438202248,0.21395930457276252,61,14368.0,0.012311710783009015,25,8481.0,0.027362134848181396,59,17427.0,0.0003345517913939198,25,7457.0,0.0,-12.75,170,170,47733.0
395.0,174,38939.0,219.99435028248587,0.06160954720957878,61,14673.0,0.0,28,8615.0,0.0013693349196320322,60,17727.0,1.896249000894566e-06,25,7582.0,0.0,-13.05,174,174,48597.0
400.0,171,39740.0,224.51977401129943,0.18587592778202283,61,14978.0,0.0,27,8472.0,0.009707230573727518,58,17477.0,0.011830252935273825,25,7707.0,0.0,-12.825,171,171,48634.0
405.0,165,40505.0,228.8418079096045,0.4212656580484543,61,15285.0,0.0277205989087421,22,8031.0,0.04346187099880611,57,17758.0,0.011618132576629973,25,7832.0,0.0,-12.375,165,165,48906.0
410.0,169,41334.0,233.52542372881356,0.22535627476665102,61,15590.0,0.014070914987231658,23,8142.0,0.03421620537705972,60,18054.0,1.0260146240019702e-05,25,7957.0,0.0,-12.675,169,169,49743.0
415.0,175,42199.0,239.76704545454547,0.0014763422564056843,64,15905.0,0.00010289881339994617,26,8267.0,0.0004543482911946023,60,18354.0,0.0,25,8082.0,0.0,-13.125,175,175,50608.0
420.0,176,43079.0,244.76704545454547,2.0651417218828702e-05,64,16225.0,0.0,27,8402.0,9.573945628686146e-06,60,18654.0,0.0,25,8207.0,0.0,-13.2,176,176,51488.0
425.0,176,43959.0,249.76704545454547,0.0,64,16545.0,0.0,27,8537.0,0.0,60,18954.0,0.0,25,8332.0,0.0,-13.2,176,176,52368.0
430.0,176,44839.0,254.76704545454547,0.0,64,16865.0,0.0,27,8672.0,0.0,60,19254.0,0.0,25,8457.0,0.0,-13.2,176,176,53248.0
435.0,170,43322.0,246.14772727272728,0.12984931839252337,58,16363.0,0.013843729978824115,27,8807.0,0.0,60,19554.0,0.0,25,8582.0,0.0,-12.75,170,170,53306.0
440.0,160,40435.0,229.7443181818182,0.5444738562710958,48,14666.0,0.028603022697205435,27,8946.0,0.11653591518936972,60,19854.0,0.013186253098792554,25,8707.0,0.0,-12.0,160,160,52173.0
445.0,143,35215.0,200.08522727272728,0.9391275424838393,40,14391.0,0.0586483634550549,22,8280.0,0.16716339498758218,60,20154.0,0.029718467135602913,21,8082.0,0.009110433928113755,-10.725,143,143,50907.0
450.0,134,31127.0,177.86857142857144,1.225212581046859,38,13492.0,0.0808079902080928,19,7651.0,0.15158426489908514,61,20459.0,0.03163986585157867,16,7374.0,0.04365546282613667,-10.05,134,134,48976.0
455.0,132,28253.0,161.44571428571427,1.2130916572605224,42,13695.0,0.04082387848022502,15,7724.0,0.18650489297814304,62,20767.0,0.029609536778716347,13,7441.0,0.1050399405749347,-9.9,132,132,49627.0
460.0,137,26889.0,154.5344827586207,1.1886132153280644,42,13907.0,0.024030511215732374,19,7807.0,0.10359296329406822,63,21077.0,1.075419377586271e-05,13,7504.0,0.10185468789036638,-10.275,137,137,50295.0
465.0,141,26771.0,153.85632183908046,1.1601381565492976,45,14126.0,0.022765537972670672,22,7909.0,0.0038847661024548744,60,20955.0,0.0111417147202646,14,7571.0,0.09628584176930434,-10.575,141,141,50561.0
470.0,151,27506.0,159.91860465116278,0.9073337600198123,49,14362.0,0.014641066159532961,24,8027.0,1.0907443029518388e-05,60,21248.0,0.014869988697361254,18,7654.0,0.0878974573258301,-11.325,151,151,51291.0
475.0,151,28010.0,163.80116959064327,0.9132314906130459,53,14616.0,0.03172705503747549,20,7798.0,0.033940508340993804,60,21548.0,0.014726013601005419,18,7345.0,0.03860666048497279,-11.325,151,151,51307.0
480.0,145,28480.0,173.65853658536585,0.873530868132301,54,14887.0,0.052909830383471884,17,7265.0,0.09959981069080769,60,21848.0,0.029710300737415925,14,6236.0,0.04093439313029942,-10.875,145,145,50236.0
485.0,144,29136.0,178.74846625766872,0.6346614541528459,57,15164.0,0.021688895151892196,17,7067.0,0.0264362593112214,60,22148.0,0.04379393702323922,10,6287.0,0.10114628095610727,-10.8,144,144,50666.0
490.0,149,29843.0,183.08588957055215,0.4977670942534998,59,15457.0,0.019033817038615182,20,7161.0,0.0001415276490472793,60,22448.0,0.022935110118665482,10,6333.0,0.08157484415603912,-11.175,149,149,51399.0
495.0,150,30239.0,185.51533742331287,0.48964182545076157,60,15757.0,0.040558094157825124,17,6861.0,0.01131033816340738,60,22748.0,0.0,13,6392.0,0.01954590219204775,-11.25,150,150,51758.0
500.0,145,29485.0,182.00617283950618,0.6940920551157814,60,16057.0,0.028958972456358315,13,6162.0,0.056520029436186,60,23048.0,0.0,12,5764.0,0.11333990010453568,-10.875,145,145,51031.0
505.0,145,29908.0,185.7639751552795,0.7884271868724874,62,16362.0,0.01684120791912206,11,5953.0,0.14156520044981574,60,23348.0,0.013047977447752955,12,5056.0,0.148281117402218,-10.875,145,145,50719.0
510.0,151,30651.0,190.37888198757764,0.5634326957219034,63,16678.0,0.009046515979074844,15,5804.0,0.14293332539694445,60,23648.0,0.024812837460122538,13,5115.0,0.00026246090512666633,-11.325,151,151,51245.0
515.0,152,31402.0,196.2625,0.4200865571580367,64,16997.0,0.02086848899558543,15,5873.0,0.023283063703439338,60,23948.0,0.029009032155944893,13,5180.0,6.93552399799633e-07,-11.4,152,152,51998.0
520.0,146,31099.0,195.59119496855345,0.451356089248993,58,16756.0,0.03690965083209645,17,5954.0,0.024947212971125805,60,24248.0,0.010134631448610473,11,4822.0,0.0286984793241446,-10.95,146,146,51780.0
525.0,138,31421.0,201.41666666666666,0.7668436335741047,50,16125.0,0.059922725838979854,17,6041.0,0.17004007600248042,60,24548.0,0.0,11,4469.0,0.0,-10.35,138,138,51183.0
530.0,139,31876.0,204.33333333333334,0.650380606168694,51,16373.0,0.04273430577919784,17,6126.0,0.18238136409887523,60,24848.0,0.0,11,4524.0,0.0,-10.425,139,139,51871.0
535.0,140,32342.0,210.01298701298703,0.3179015481070244,51,16629.0,0.020359065715924936,18,6213.0,0.06931986464451038,60,25148.0,0.0,11,4579.0,0.0,-10.5,140,140,52569.0
540.0,125,29442.0,193.69736842105263,0.5385302541665412,49,16037.0,0.02605624859725257,18,6305.0,0.01998887392164984,53,24076.0,0.026947102787204153,5,3782.0,0.10831133545818174,-9.375,125,125,50200.0
545.0,121,28996.0,193.30666666666667,0.7109396680710607,45,15423.0,0.037525444815603895,18,6395.0,0.09765129221351924,54,24340.0,0.016215097849329015,4,3804.0,0.06418151347424773,-9.075,121,121,49962.0
550.0,130,29613.0,197.42,0.5649136643590352,49,15659.0,0.02143825287659788,18,6485.0,0.12768387221355257,55,24614.0,0.0045212385339719035,8,3837.0,0.012847656489261712,-9.75,130,130,50595.0
555.0,137,30260.0,201.73333333333332,0.48198294536066383,50,15903.0,0.020024392402838178,18,6573.0,0.04423558410488087,58,24894.0,0.0005734607175811147,11,3887.0,0.03856411034453288,-10.275,137,137,51257.0
560.0,140,30929.0,207.5771812080537,0.34842462950637326,52,16159.0,0.004687026654930149,18,6663.0,0.0,59,25186.0,0.0006675259751512067,11,3942.0,0.11296036463170567,-10.5,140,140,51950.0
565.0,143,31615.0,213.61486486486487,0.3027159688921784,56,16433.0,0.00013486528480691123,18,6753.0,0.0,60,25483.0,4.6712926854151794e-05,9,3584.0,0.1665322629070268,-10.725,143,143,52253.0
570.0,137,31672.0,216.93150684931507,0.2553171186419222,56,16713.0,3.5074356301626616e-06,18,6843.0,0.0,54,25237.0,0.009245285597825746,9,3200.0,0.027221977970599064,-10.275,137,137,51993.0
575.0,135,32306.0,221.27397260273972,0.39719490038427707,56,16997.0,0.023436481914704148,18,6933.0,0.0,51,25472.0,0.02669434108570665,10,3249.0,3.924963262016419e-05,-10.125,135,135,52651.0
580.0,138,32987.0,225.93835616438355,0.21307511467797685,57,17280.0,0.0038632877433925736,18,7023.0,0.0,53,25734.0,0.01950447942220909,10,3299.0,0.0,-10.35,138,138,53336.0
585.0,144,33698.0,232.4,0.0965587921962519,59,17574.0,1.1758875932320798e-05,18,7113.0,0.0,57,26009.0,0.00014630292440174678,10,3349.0,0.0,-10.8,144,144,54045.0
590.0,144,34418.0,239.01388888888889,6.454084987272956e-06,59,17869.0,0.0,18,7203.0,0.0,57,26294.0,1.2347430111519307e-06,10,3399.0,0.0,-10.8,144,144,54765.0
595.0,144,35138.0,244.01388888888889,0.0005602637943472026,59,18164.0,0.0,18,7293.0,0.0,57,26579.0,0.00011610149797025538,10,3449.0,0.0,-10.8,144,144,55485.0
600.0,140,35767.0,248.38194444444446,0.08614970663289662,59,18459.0,0.0,18,7383.0,0.0,53,26303.0,0.005325013088887578,10,3499.0,0.0,-10.5,140,140,55644.0
605.0,134,36135.0,250.9375,0.24563605240036582,59,18759.0,0.006039301426465958,15,7360.0,0.019693035914808303,50,26064.0,0.01984660515265933,10,3550.0,0.04009676297473733,-10.05,134,134,55733.0
610.0,133,33553.0,233.00694444444446,0.3346702470121724,62,19065.0,5.949527805696579e-05,16,7434.0,0.0011103811379046574,45,24691.0,0.01914600209511107,10,3600.0,0.14718409239815933,-9.975,133,133,54790.0
615.0,122,29949.0,207.97916666666666,0.8475113185602217,57,18836.0,0.008374440370512498,17,7518.0,8.212134485338515e-06,38,22850.0,0.05315447281066119,10,3652.0,0.20510175219587104,-9.15,122,122,52856.0
620.0,116,28036.0,196.05594405594405,1.288644838050961,52,18277.0,0.01934041536486864,17,7605.0,0.08782495088136398,36,22461.0,0.04744481845151414,11,3706.0,0.2829628560560839,-8.7,116,116,52049.0
625.0,113,25894.0,181.07692307692307,1.1355999896135023,50,18529.0,0.025107422002109615,14,7188.0,0.1635082326179449,37,22642.0,0.03867722586080583,12,3763.0,0.09391486497966013,-8.475,113,113,52122.0
630.0,112,23997.0,170.19148936170214,1.0993308269047968,44,18026.0,0.06594800581604607,13,6271.0,0.0882311537030514,40,22835.0,0.03759408338675378,15,3834.0,0.007326687174302214,-8.4,112,112,50966.0
635.0,112,23228.0,169.54744525547446,0.6322344627069696,39,17641.0,0.07078924714099052,14,6337.0,0.0008048958100728823,43,23044.0,0.01819202819710177,16,3910.0,6.652203392308527e-05,-8.4,112,112,50932.0
640.0,116,22983.0,170.24444444444444,0.45644439145769256,39,17371.0,0.026846676685992103,15,6412.0,0.0,46,23267.0,0.029249831001650173,16,3990.0,0.0,-8.7,116,116,51040.0
645.0,118,23052.0,170.75555555555556,0.38428728773015747,39,17564.0,0.026659378462747938,14,6476.0,0.0,49,23507.0,0.00040667562967220056,16,4070.0,0.0,-8.85,118,118,51617.0
650.0,124,23664.0,175.2888888888889,0.4149466053215246,43,17771.0,0.023960242633689698,14,6546.0,0.0,51,23762.0,5.54813236979534e-06,16,4150.0,0.0,-9.3,124,124,52229.0
655.0,127,24292.0,181.28358208955223,0.23506337786753392,46,17994.0,0.007971677907444913,14,6616.0,0.0,51,24017.0,2.639125164058693e-07,16,4230.0,0.0,-9.525,127,127,52857.0
660.0,131,24938.0,187.50375939849624,0.0862956197530069,50,18235.0,0.0003452951062176437,14,6686.0,0.0,51,24272.0,0.0,16,4310.0,0.0,-9.825,131,131,53503.0
665.0,129,25476.0,191.54887218045113,0.15791799528859476,48,18137.0,0.007284936813488335,14,6758.0,0.023996870428503212,51,24527.0,0.0,16,4390.0,0.0,-9.675,129,129,53812.0
670.0,124,25927.0,196.41666666666666,0.3133311124325243,43,17702.0,0.02086393385511845,14,6828.0,0.12253501745914933,51,24782.0,0.0,16,4470.0,0.0,-9.3,124,124,53782.0
675.0,120,26372.0,199.78787878787878,0.3981311661425883,39,17904.0,0.024139770323233087,14,6898.0,0.1584802047155191,51,25037.0,0.0,16,4550.0,0.0,-9.0,120,120,54389.0
680.0,118,26626.0,201.71212121212122,0.4273730143747983,43,18111.0,0.016513723797119885,14,6966.0,0.08919224216608548,45,24193.0,0.014050340239477389,16,4630.0,0.02376017005224261,-8.85,118,118,53900.0
