step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,209,17312.0,81.66037735849056,0.15994619225427897,57,5679.0,0.0,44,3428.0,1.6608461616581385e-07,56,4871.0,0.0,52,4755.0,0.0,-15.675,209,209,18733.0
175.0,208,18344.0,86.93838862559242,0.1279232953993945,57,5964.0,0.0,43,3629.0,0.0,56,5151.0,0.0,52,5015.0,0.0,-15.6,208,208,19759.0
180.0,208,19384.0,92.3047619047619,0.1174090595661634,57,6249.0,0.0,43,3844.0,0.0,56,5431.0,0.0,52,5275.0,1.664597646951185e-07,-15.6,208,208,20799.0
185.0,208,20424.0,97.25714285714285,0.11378956977309844,57,6534.0,0.0,43,4059.0,0.0,56,5711.0,0.0,52,5535.0,0.0,-15.6,208,208,21839.0
190.0,208,21464.0,102.69856459330144,0.06890338443458038,57,6819.0,0.0,43,4274.0,0.0,56,5991.0,0.0,52,5795.0,0.0,-15.6,208,208,22879.0
195.0,208,22504.0,108.1923076923077,4.880352955045275e-07,57,7104.0,0.0,43,4489.0,0.0,56,6271.0,1.1818886211933736e-07,52,6055.0,0.0,-15.6,208,208,23919.0
200.0,202,22557.0,108.44711538461539,0.090104904287553,51,7049.0,0.010213489077713567,43,4704.0,0.0,56,6551.0,0.0,52,6315.0,0.0,-15.15,202,202,24619.0
205.0,193,22320.0,107.3076923076923,0.40130524819521973,42,6628.0,0.039384018392891504,43,4919.0,0.0,56,6833.0,0.026610561542838106,52,6575.0,0.0,-14.475,193,193,24955.0
210.0,192,22604.0,108.67307692307692,0.3461338756328397,40,6829.0,0.03881688470704165,43,5134.0,0.0,57,7116.0,0.011799656906417657,52,6835.0,0.0,-14.4,192,192,25914.0
215.0,197,23210.0,111.58653846153847,0.26604743151494326,43,7032.0,0.02738918209214301,43,5349.0,0.0,59,7410.0,4.702951474607768e-06,52,7095.0,0.0,-14.775,197,197,26886.0
220.0,200,24206.0,116.375,0.19863709757817505,46,7258.0,0.008039713409374974,43,5564.0,0.0,59,7705.0,0.0,52,7355.0,0.0,-15.0,200,200,27882.0
225.0,204,25221.0,123.02926829268293,0.00110032392159956,50,7503.0,0.0003367025646517879,43,5779.0,0.0,59,8000.0,0.0,52,7615.0,0.0,-15.3,204,204,28897.0
230.0,205,26245.0,128.02439024390245,2.669101860097372e-05,51,7757.0,8.35211204296729e-06,43,5994.0,0.0,59,8295.0,0.0,52,7875.0,0.0,-15.375,205,205,29921.0
235.0,205,27270.0,133.02439024390245,0.0,51,8012.0,0.0,43,6209.0,0.0,59,8590.0,0.0,52,8135.0,0.0,-15.375,205,205,30946.0
240.0,205,28295.0,138.02439024390245,0.0,51,8267.0,0.0,43,6424.0,0.0,59,8885.0,0.0,52,8395.0,0.0,-15.375,205,205,31971.0
245.0,205,29320.0,143.02439024390245,0.0,51,8522.0,0.0,43,6639.0,0.0,59,9180.0,0.0,52,8655.0,0.0,-15.375,205,205,32996.0
250.0,205,30345.0,148.02439024390245,0.0,51,8777.0,0.0,43,6854.0,0.0,59,9475.0,0.0,52,8915.0,0.0,-15.375,205,205,34021.0
255.0,205,31370.0,153.02439024390245,0.0,51,9032.0,0.0,43,7069.0,0.0,59,9770.0,0.0,52,9175.0,0.0,-15.375,205,205,35046.0
260.0,205,32395.0,158.02439024390245,1.0360340133039833e-06,51,9287.0,3.252158008134091e-07,43,7284.0,0.0,59,10065.0,0.0,52,9435.0,0.0,-15.375,205,205,36071.0
265.0,205,33420.0,163.02439024390245,0.0,51,9542.0,0.0,43,7499.0,0.0,59,10360.0,0.0,52,9695.0,0.0,-15.375,205,205,37096.0
270.0,205,34445.0,168.02439024390245,0.0,51,9797.0,0.0,43,7714.0,0.0,59,10655.0,0.0,52,9955.0,0.0,-15.375,205,205,38121.0
275.0,205,35470.0,173.02439024390245,0.0,51,10052.0,0.0,43,7929.0,0.0,59,10950.0,0.0,52,10215.0,0.0,-15.375,205,205,39146.0
280.0,205,36495.0,178.02439024390245,0.0,51,10307.0,0.0,43,8144.0,0.0,59,11245.0,0.0,52,10475.0,0.0,-15.375,205,205,40171.0
285.0,205,37520.0,183.02439024390245,0.0,51,10562.0,0.0,43,8359.0,0.0,59,11540.0,0.0,52,10735.0,0.0,-15.375,205,205,41196.0
290.0,199,37148.0,181.20975609756098,0.09721384094851725,51,10817.0,0.0,43,8574.0,0.0,53,11331.0,0.012143011641647302,52,10995.0,0.0,-14.925,199,199,41717.0
295.0,190,36378.0,177.45365853658538,0.4743104058248157,51,11072.0,0.0,43,8789.0,0.0,44,10674.0,0.04667279972818912,52,11257.0,0.031082142834643566,-14.25,190,190,41792.0
300.0,180,35628.0,174.64705882352942,0.5919205404482201,51,11327.0,0.0,43,9004.0,0.0,40,10648.0,0.03364183211214257,46,11079.0,0.06404261256632454,-13.5,180,180,42058.0
305.0,182,35684.0,174.92156862745097,0.848081147507231,51,11582.0,0.0,43,9219.0,0.017216528908510945,47,10871.0,0.05479684210245653,41,10280.0,0.059094789605818134,-13.65,182,182,41952.0
310.0,187,36607.0,181.22277227722773,0.48989083462483923,51,11837.0,0.0,44,9436.0,0.04121609899580548,50,11112.0,0.027967897387740595,42,10490.0,0.01731259135981222,-14.025,187,187,42875.0
315.0,195,37571.0,186.92039800995025,0.2526123897303171,51,12092.0,0.0,45,9657.0,0.003062305082992935,54,11378.0,0.016825187156836677,45,10712.0,0.00029567095683495393,-14.625,195,195,43839.0
320.0,198,38556.0,193.74874371859298,0.07516921836441443,51,12347.0,0.0,46,9885.0,2.315343327173655e-06,55,11650.0,1.1661441836661048e-05,46,10942.0,7.502373228660202e-07,-14.85,198,198,44824.0
325.0,198,39546.0,198.72361809045225,0.07197551126603727,51,12602.0,0.0,46,10115.0,0.0,55,11925.0,0.0,46,11172.0,1.6495706927943103e-07,-14.85,198,198,45814.0
330.0,198,40536.0,203.69849246231155,0.07321548560494757,51,12857.0,0.0,46,10345.0,0.0,55,12200.0,0.0,46,11402.0,0.0,-14.85,198,198,46804.0
335.0,198,41526.0,209.72727272727272,0.0,51,13112.0,0.0,46,10575.0,0.0,55,12475.0,0.0,46,11632.0,0.0,-14.85,198,198,47794.0
340.0,198,42516.0,214.72727272727272,0.0,51,13367.0,0.0,46,10805.0,0.0,55,12750.0,0.0,46,11862.0,0.0,-14.85,198,198,48784.0
345.0,198,43506.0,219.72727272727272,0.0,51,13622.0,0.0,46,11035.0,0.0,55,13025.0,0.0,46,12092.0,0.0,-14.85,198,198,49774.0
350.0,198,44496.0,224.72727272727272,0.0,51,13877.0,0.0,46,11265.0,0.0,55,13300.0,0.0,46,12322.0,0.0,-14.85,198,198,50764.0
355.0,198,45486.0,229.72727272727272,0.0,51,14132.0,0.0,46,11495.0,0.0,55,13575.0,0.0,46,12552.0,0.0,-14.85,198,198,51754.0
360.0,192,46121.0,232.93434343434345,0.10155623949777509,51,14387.0,0.0,46,11725.0,0.0,49,13304.0,0.013092808560175091,46,12782.0,0.0,-14.4,192,192,52198.0
365.0,180,45376.0,229.17171717171718,0.5459911906372066,45,14016.0,0.016426405379127214,46,11955.0,0.0,43,12564.0,0.0417356595812413,46,13014.0,0.03362605312198078,-13.5,180,180,51549.0
370.0,174,44651.0,225.510101010101,1.046172664723013,38,13044.0,0.05209511053267612,46,12187.0,0.057155429462752115,44,12574.0,0.04088748351079742,46,13244.0,0.05202234528593999,-13.05,174,174,51049.0
375.0,178,45087.0,227.71212121212122,0.9310021061958368,38,12678.0,0.0374721930999203,46,12417.0,0.11548963536034725,47,12803.0,0.0203478141690142,47,13476.0,0.020019577291446,-13.35,178,178,51374.0
380.0,182,45985.0,234.6173469387755,0.47674058664962976,40,12875.0,0.005879206377240723,47,12647.0,0.03116752734947865,49,13044.0,9.768529394208764e-05,46,13702.0,0.0005823421666077569,-13.65,182,182,52268.0
385.0,188,46913.0,244.33854166666666,0.21048650836595337,43,13085.0,9.119711464136922e-05,50,12890.0,0.0006469092209937842,49,13289.0,3.876156031962024e-07,46,13932.0,0.0,-14.1,188,188,53196.0
390.0,189,47857.0,249.25520833333334,0.20030358109948151,43,13300.0,4.474274915440652e-07,51,13144.0,4.308158902899047e-06,49,13534.0,0.0,46,14162.0,0.0,-14.175,189,189,54140.0
395.0,187,48782.0,254.07291666666666,0.2600463415172114,43,13515.0,0.0,49,13386.0,0.005973326916351972,49,13779.0,0.0,46,14392.0,0.0,-14.025,187,187,55072.0
400.0,183,47937.0,252.3,0.27710503604914555,43,13730.0,0.0,49,13624.0,0.0,45,13292.0,0.007402902640214597,46,14622.0,0.0,-13.725,183,183,55268.0
405.0,177,46587.0,246.4920634920635,0.44441040938527876,43,13945.0,0.01835001991811942,49,13869.0,0.0,39,12445.0,0.015033423570054842,46,14854.0,0.021075616578581292,-13.275,177,177,55113.0
410.0,173,46183.0,244.35449735449737,0.5471417202994246,43,14160.0,0.02271224474185751,49,14114.0,0.0,35,12323.0,0.031244972235493818,46,15085.0,0.05104543614095386,-12.975,173,173,55682.0
415.0,175,45789.0,242.26984126984127,0.34085404683874415,44,14376.0,0.0,49,14359.0,0.0,35,12499.0,0.01004715609033731,47,15317.0,0.030830025946781928,-13.125,175,175,56551.0
420.0,175,45430.0,242.94117647058823,0.1623468100358066,44,14594.0,0.00011183222467452273,49,14604.0,0.0,34,12675.0,0.008777625269755408,48,15555.0,6.624969249037924e-07,-13.125,175,175,57428.0
425.0,177,45706.0,245.7311827956989,0.10067794959908985,44,14814.0,0.0,49,14849.0,0.0,36,12851.0,0.008955261672294908,48,15795.0,0.0,-13.275,177,177,58309.0
430.0,180,46598.0,250.5268817204301,0.08616843817120966,44,15034.0,0.0,49,15094.0,0.0,39,13038.0,0.004408111849726138,48,16035.0,0.0,-13.5,180,180,59201.0
435.0,183,47505.0,255.40322580645162,0.07504659583224334,44,15254.0,0.0,49,15339.0,0.0,42,13240.0,0.0006253062424075652,48,16275.0,0.0,-13.725,183,183,60108.0
440.0,185,48427.0,261.76756756756754,0.00010986239438747964,44,15474.0,0.0,49,15584.0,0.0,44,13457.0,3.185255851206789e-05,48,16515.0,0.0,-13.875,185,185,61030.0
445.0,185,49352.0,266.76756756756754,1.7265300699674383e-06,44,15694.0,0.0,49,15829.0,0.0,44,13677.0,5.58854899097722e-07,48,16755.0,0.0,-13.875,185,185,61955.0
450.0,185,50277.0,271.76756756756754,0.0,44,15914.0,0.0,49,16074.0,0.0,44,13897.0,0.0,48,16995.0,0.0,-13.875,185,185,62880.0
455.0,185,51202.0,276.76756756756754,0.0,44,16134.0,0.0,49,16319.0,0.0,44,14117.0,0.0,48,17235.0,0.0,-13.875,185,185,63805.0
460.0,185,52127.0,281.76756756756754,0.0,44,16354.0,0.0,49,16564.0,0.0,44,14337.0,0.0,48,17475.0,0.0,-13.875,185,185,64730.0
465.0,185,53052.0,286.76756756756754,0.0,44,16574.0,0.0,49,16809.0,0.0,44,14557.0,0.0,48,17715.0,0.0,-13.875,185,185,65655.0
470.0,185,53977.0,291.76756756756754,0.0,44,16794.0,0.0,49,17054.0,0.0,44,14777.0,0.0,48,17955.0,0.0,-13.875,185,185,66580.0
475.0,179,52302.0,282.71351351351353,0.08497135155236805,44,17014.0,0.0,49,17299.0,0.0,44,14997.0,0.0,42,17299.0,0.009287576147762969,-13.425,179,179,66609.0
480.0,173,50825.0,274.72972972972974,0.40081705045563915,44,17234.0,0.0,49,17544.0,0.0,44,15219.0,0.02939968569075714,36,15390.0,0.0360730910672554,-12.975,173,173,65387.0
485.0,170,49536.0,269.2173913043478,0.43829283405940545,44,17454.0,0.0,49,17789.0,0.0,44,15437.0,0.023751255371035777,33,15161.0,0.05881507694883962,-12.75,170,170,65841.0
490.0,171,48713.0,264.7445652173913,0.25872520120565384,44,17674.0,0.0,49,18034.0,0.0,46,15665.0,0.00034442816513642643,32,15321.0,0.02165094381994153,-12.825,171,171,66694.0
495.0,167,45686.0,248.29347826086956,0.38062546375038764,39,16981.0,0.011316044632780827,48,17881.0,0.008456592541152753,47,15900.0,2.353008098803337e-06,33,15480.0,0.020693388799076652,-12.525,167,167,66242.0
500.0,161,42856.0,235.47252747252747,0.5344115744291927,35,16243.0,0.013069727614109605,43,17722.0,0.05031782057852822,47,16135.0,0.0,36,15657.0,0.032753961576518144,-12.075,161,161,65757.0
505.0,153,38751.0,212.91758241758242,0.5377568712224559,33,16411.0,0.026241598111534703,37,17077.0,0.039886015756455395,44,15888.0,0.0069266658103828,39,15847.0,0.021687908200933137,-11.475,153,153,65223.0
510.0,154,35931.0,198.51381215469613,0.7557783763619588,33,16579.0,0.05725799215586345,36,16358.0,0.03983725165344171,42,15442.0,0.02740501578894059,43,16055.0,0.017674304588755532,-11.55,154,154,64434.0
515.0,160,34230.0,190.16666666666666,0.6420474666466751,34,16745.0,0.02278550576485238,40,16545.0,0.024497148584859317,42,15449.0,0.0,44,16275.0,0.041083805180680846,-12.0,160,160,65014.0
520.0,163,34858.0,194.73743016759778,0.36547795043598724,38,16928.0,0.0074790249843779966,44,16759.0,0.001254644476554866,42,15661.0,0.008649583487546764,39,15595.0,0.020301876326419763,-12.225,163,163,64943.0
525.0,166,35602.0,201.14124293785312,0.5327699456493002,41,17126.0,0.0007993554637923092,46,16987.0,1.358093221259943e-05,42,15869.0,0.04272518415659247,37,14479.0,0.03511163233215859,-12.45,166,166,64461.0
530.0,162,36260.0,207.2,0.40658732046244156,42,17335.0,3.146678035002907e-05,46,17217.0,1.7566715795530707e-07,43,16081.0,0.02161533118391012,31,14625.0,0.039684011909920006,-12.15,162,162,65258.0
535.0,163,36956.0,213.6184971098266,0.22409568132797364,42,17545.0,0.0,46,17447.0,0.0,44,16301.0,1.5899305069685086e-06,31,14781.0,0.023145321180707976,-12.225,163,163,66074.0
540.0,160,37609.0,218.65697674418604,0.16418126505136918,42,17755.0,0.0,44,17263.0,0.002673260220084938,44,16521.0,0.0,30,14930.0,0.020556496190584778,-12.0,160,160,66469.0
545.0,157,36885.0,215.7017543859649,0.1416529793755064,42,17965.0,0.0,37,17004.0,0.019972721055270818,44,16741.0,0.0,34,15095.0,0.010555017176488763,-11.775,157,157,66805.0
550.0,157,35342.0,206.6783625730994,0.06617054242863146,42,18175.0,0.0,34,17178.0,0.016507559528922775,44,16961.0,0.0,37,15276.0,0.00292006513141736,-11.775,157,157,67590.0
555.0,168,36160.0,211.46198830409358,0.007066736970428494,42,18385.0,0.0,41,17370.0,0.001760069356280302,44,17181.0,0.0,41,15473.0,0.00021137268165524612,-12.6,168,168,68409.0
560.0,167,36256.0,212.0233918128655,0.08537610662379351,42,18595.0,0.0,44,17587.0,4.004013011000188e-05,40,16768.0,0.005631307722788208,41,15678.0,1.0422279797770667e-05,-12.525,167,167,68628.0
565.0,164,36517.0,213.54970760233917,0.3526264539266005,42,18805.0,0.0,44,17807.0,0.0,37,16105.0,0.030011815691511668,41,15885.0,0.039985431836655226,-12.3,164,164,68602.0
570.0,166,37342.0,218.37426900584796,0.32055825218986594,42,19015.0,0.0,44,18027.0,0.0,39,16295.0,0.0011462509825035916,41,16090.0,0.06711360906760114,-12.45,166,166,69427.0
575.0,167,38177.0,223.25730994152048,0.20080689354539127,42,19225.0,0.0,44,18247.0,2.4909632505212475e-07,40,16495.0,1.0868144678366678e-06,41,16293.0,0.01905224206528822,-12.525,167,167,70260.0
580.0,167,39012.0,228.140350877193,0.24567770836339797,42,19435.0,0.0,44,18467.0,0.0,40,16695.0,0.0,41,16499.0,0.007521450392029841,-12.525,167,167,71096.0
585.0,167,39847.0,234.39411764705883,0.24333969737360123,42,19645.0,0.0,44,18687.0,0.0,40,16895.0,0.0,41,16703.0,0.0,-12.525,167,167,71930.0
590.0,167,40682.0,239.30588235294118,0.24057264927731695,42,19855.0,0.0,44,18907.0,0.0,40,17095.0,0.0,41,16908.0,0.0,-12.525,167,167,72765.0
595.0,167,41517.0,245.66272189349112,0.16564987917781768,42,20065.0,0.0,44,19127.0,0.0,40,17295.0,0.0,41,17113.0,0.0,-12.525,167,167,73600.0
600.0,167,42352.0,252.0952380952381,0.08392727048987812,42,20275.0,0.0,44,19347.0,0.0,40,17495.0,0.0,41,17318.0,0.0,-12.525,167,167,74435.0
605.0,167,43187.0,258.6047904191617,0.0,42,20485.0,0.0,44,19567.0,0.0,40,17695.0,0.0,41,17523.0,0.0,-12.525,167,167,75270.0
610.0,167,44022.0,263.6047904191617,0.0,42,20695.0,0.0,44,19787.0,0.0,40,17895.0,0.0,41,17728.0,0.0,-12.525,167,167,76105.0
615.0,167,44857.0,268.6047904191617,0.0,42,20905.0,0.0,44,20007.0,0.0,40,18095.0,0.0,41,17933.0,0.0,-12.525,167,167,76940.0
620.0,167,45692.0,273.6047904191617,0.0,42,21115.0,0.0,44,20227.0,0.0,40,18295.0,0.0,41,18138.0,0.0,-12.525,167,167,77775.0
625.0,167,46527.0,278.6047904191617,0.0,42,21325.0,0.0,44,20447.0,0.0,40,18495.0,0.0,41,18343.0,0.0,-12.525,167,167,78610.0
630.0,167,47362.0,283.6047904191617,0.0,42,21535.0,0.0,44,20667.0,0.0,40,18695.0,0.0,41,18548.0,0.0,-12.525,167,167,79445.0
635.0,167,48197.0,288.6047904191617,0.0,42,21745.0,0.0,44,20887.0,0.0,40,18895.0,0.0,41,18753.0,0.0,-12.525,167,167,80280.0
640.0,167,49032.0,293.6047904191617,0.0,42,21955.0,0.0,44,21107.0,0.0,40,19095.0,0.0,41,18958.0,0.0,-12.525,167,167,81115.0
645.0,167,49867.0,298.6047904191617,0.0,42,22165.0,0.0,44,21327.0,0.0,40,19295.0,0.0,41,19163.0,0.0,-12.525,167,167,81950.0
650.0,167,50702.0,303.6047904191617,0.0,42,22375.0,0.0,44,21547.0,0.0,40,19495.0,0.0,41,19368.0,0.0,-12.525,167,167,82785.0
655.0,167,51537.0,308.6047904191617,0.0,42,22585.0,0.0,44,21767.0,0.0,40,19695.0,0.0,41,19573.0,0.0,-12.525,167,167,83620.0
660.0,167,52372.0,313.6047904191617,0.0,42,22795.0,0.0,44,21987.0,0.0,40,19895.0,0.0,41,19778.0,0.0,-12.525,167,167,84455.0
665.0,164,52751.0,315.874251497006,0.059164742114767,42,23005.0,0.0,41,21604.0,0.007653479173848682,40,20095.0,0.0,41,19983.0,0.0,-12.3,164,164,84687.0
670.0,160,52968.0,317.1736526946108,0.3135142445195916,42,23215.0,0.0,37,20618.0,0.0372631016583828,40,20295.0,0.0,41,20190.0,0.03769202794895714,-12.0,160,160,84318.0
675.0,161,53769.0,321.97005988023955,0.20084245034505716,42,23425.0,0.009219446728228749,38,20236.0,0.010311795274281315,40,20495.0,0.0,41,20395.0,0.037914472637969314,-12.075,161,161,84551.0
680.0,163,53483.0,320.25748502994014,0.06888488715260183,44,23643.0,6.625351670606825e-05,40,20432.0,2.227680535981307e-06,40,20695.0,0.0,39,20027.0,0.010156413214993514,-12.225,163,163,84797.0
685.0,164,53936.0,322.97005988023955,0.08352814611303061,44,23863.0,0.0,40,20632.0,0.0,40,20897.0,0.024318946168491763,40,20225.0,0.001302089599886556,-12.3,164,164,85617.0
690.0,166,54765.0,327.9341317365269,0.07740570227970624,44,24083.0,0.0,40,20832.0,0.0,40,21097.0,0.023770867183645655,42,20434.0,2.420468334749962e-06,-12.45,166,166,86446.0
695.0,167,55598.0,332.92215568862275,6.145866552073612e-07,44,24303.0,0.0,40,21032.0,0.0,41,21300.0,1.6538897047763886e-07,42,20644.0,0.0,-12.525,167,167,87279.0
700.0,167,56433.0,337.92215568862275,1.1460820944567405e-06,44,24523.0,0.0,40,21232.0,0.0,41,21505.0,3.5151412248049455e-07,42,20854.0,0.0,-12.525,167,167,88114.0
705.0,167,57268.0,342.92215568862275,0.0,44,24743.0,0.0,40,21432.0,0.0,41,21710.0,0.0,42,21064.0,0.0,-12.525,167,167,88949.0
710.0,167,58103.0,347.92215568862275,0.0,44,24963.0,0.0,40,21632.0,0.0,41,21915.0,0.0,42,21274.0,0.0,-12.525,167,167,89784.0
715.0,161,58130.0,348.08383233532936,0.11591046531225115,44,25183.0,0.0,40,21832.0,0.0,41,22122.0,0.010421923921429774,36,20647.0,0.013964917380359248,-12.075,161,161,89784.0
720.0,158,58028.0,349.56626506024094,0.18271785131991666,44,25403.0,0.0,40,22032.0,0.0,42,22329.0,2.919193880007057e-05,32,20744.0,0.010462860383503463,-11.85,158,158,90508.0
