step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,74,1338.0,9.838235294117647,4.131083842826378,17,305.0,0.23750920394784106,17,322.0,0.2643863492938291,18,345.0,0.2764867692867343,22,371.0,0.2969075636797364,-5.55,74,74,1343.0
65.0,88,1679.0,11.421768707482993,3.976545134471575,20,400.0,0.27086330275542203,19,407.0,0.23362885465420213,18,408.0,0.28183628335128197,31,503.0,0.23376376114068478,-6.6,88,88,1718.0
70.0,95,2047.0,12.955696202531646,3.5468900834971246,21,503.0,0.22530905797887568,18,464.0,0.16153172388463327,21,502.0,0.31005196109366917,35,666.0,0.1979513911630959,-7.125,95,95,2135.0
75.0,106,2510.0,15.029940119760479,3.346147290262388,24,619.0,0.24584734261900004,19,502.0,0.187983292429808,23,612.0,0.26886035440915274,40,853.0,0.1962603852847668,-7.95,106,106,2586.0
80.0,119,2864.0,16.0,2.8680553323073603,29,747.0,0.23332244877012054,19,571.0,0.20387879606527917,24,645.0,0.2303375185445142,47,1067.0,0.16845562977695272,-8.925,119,119,3030.0
85.0,125,3391.0,17.847368421052632,2.7555571809883213,30,886.0,0.21215814900592503,21,667.0,0.18529477420541954,25,679.0,0.25010502042242544,49,1308.0,0.13741396734691538,-9.375,125,125,3540.0
90.0,137,3993.0,19.76732673267327,2.676589113907034,33,1043.0,0.18860712969798402,24,779.0,0.24322865758856785,27,798.0,0.21530265462915527,53,1570.0,0.12901492665636324,-10.275,137,137,4190.0
95.0,154,4708.0,22.0,2.2782882356328304,35,1214.0,0.13728390071157343,26,901.0,0.20171505155023897,33,943.0,0.1729359577186049,60,1856.0,0.09854870858789407,-11.55,154,154,4914.0
100.0,168,5502.0,24.672645739910315,1.94289353037577,39,1399.0,0.04947183475610834,29,1038.0,0.18128311644975686,38,1112.0,0.17794077742754008,62,2159.0,0.10162674459648684,-12.6,168,168,5708.0
105.0,180,5942.0,25.94759825327511,1.7458929935804883,43,1602.0,0.06435001642628563,33,1194.0,0.13735866441898179,44,1313.0,0.13395105462522125,60,2319.0,0.10031534262052966,-13.5,180,180,6428.0
110.0,177,6428.0,28.31718061674009,1.7475879897595747,42,1812.0,0.07457753762297716,36,1372.0,0.09987475402010558,46,1533.0,0.1169231195754509,53,2316.0,0.11454375358631946,-13.275,177,177,7033.0
115.0,179,7184.0,32.50678733031674,0.9867702600045157,43,2023.0,0.04889952570945922,38,1557.0,0.026875286294699107,49,1760.0,0.042057985270643465,49,2337.0,0.0802463489898529,-13.425,179,179,7677.0
120.0,187,8018.0,36.445454545454545,0.953986565782834,44,2241.0,0.041778096871265595,42,1763.0,0.0029022980577265334,52,2004.0,0.006972682295125712,49,2499.0,0.08665876214257938,-14.025,187,187,8507.0
125.0,195,8978.0,40.99543378995434,0.8166347283000497,46,2467.0,0.015375301074544736,45,1982.0,0.0004611603015892787,53,2259.0,1.1773045399120124e-06,51,2711.0,0.08318431120253794,-14.625,195,195,9419.0
130.0,194,9947.0,46.050925925925924,0.7829536439944363,46,2697.0,1.566837969340039e-07,45,2207.0,0.02254857902768976,53,2524.0,0.0,50,2921.0,0.057871770972138886,-14.55,194,194,10349.0
135.0,194,10917.0,50.776744186046514,0.7701650611445437,46,2927.0,1.4112818049509445e-07,45,2432.0,0.04065567370221221,53,2789.0,0.0,50,3142.0,0.04153224063574075,-14.55,194,194,11290.0
140.0,191,11731.0,55.33490566037736,0.5644338012084299,43,3134.0,0.012943675492370297,46,2661.0,0.019672549563404654,53,3054.0,0.0,49,3338.0,0.02670241414389227,-14.325,191,191,12187.0
145.0,198,12687.0,60.127962085308056,0.561817236655408,45,3353.0,0.00037022353522304105,47,2896.0,0.033439954446141305,53,3321.0,0.03341548231003045,53,3550.0,0.008290309976317885,-14.85,198,198,13120.0
150.0,202,13691.0,65.82211538461539,0.14966023276563625,46,3583.0,0.0,48,3132.0,0.013103484918009018,53,3586.0,0.008601493802237218,55,3803.0,2.5722122772388452e-05,-15.15,202,202,14104.0
155.0,206,14717.0,71.09661835748793,0.018953738800005428,46,3813.0,0.0,49,3376.0,0.004962587244900329,56,3863.0,1.4870076626625964e-06,55,4078.0,0.0,-15.45,206,206,15130.0
160.0,201,15216.0,73.5072463768116,0.09736668889520152,46,4043.0,0.0,50,3624.0,2.726380882030523e-06,50,3944.0,0.012795595896129988,55,4353.0,0.0,-15.075,201,201,15964.0
165.0,196,15726.0,75.97101449275362,0.4079524262702679,46,4275.0,0.03997583106668782,50,3874.0,0.0,45,3844.0,0.02152950010925641,55,4628.0,0.012582016508656696,-14.7,196,196,16621.0
170.0,193,16370.0,79.08212560386474,0.34260608246952406,46,4505.0,0.03167801291249308,50,4124.0,0.0,42,4057.0,0.02533669976251553,55,4903.0,0.005008621127846844,-14.475,193,193,17589.0
175.0,198,17210.0,83.14009661835749,0.2130415456147713,48,4742.0,0.00019298890798956302,50,4374.0,0.0,44,4270.0,0.02193359368826748,56,5181.0,7.522393119541314e-06,-14.85,198,198,18567.0
180.0,202,18213.0,88.4126213592233,0.07052923314077285,49,4987.0,6.346074700287609e-07,50,4624.0,0.0,47,4498.0,0.001291486806522025,56,5461.0,0.0,-15.15,202,202,19570.0
185.0,205,19230.0,93.8048780487805,0.00025791065281641657,49,5232.0,0.0,50,4874.0,0.0,50,4740.0,7.417748906281059e-05,56,5741.0,0.0,-15.375,205,205,20587.0
190.0,205,20255.0,98.8048780487805,6.728562849278372e-07,49,5477.0,0.0,50,5124.0,0.0,50,4990.0,1.844458454752832e-07,56,6021.0,0.0,-15.375,205,205,21612.0
195.0,205,21280.0,103.8048780487805,0.0,49,5722.0,0.0,50,5374.0,0.0,50,5240.0,0.0,56,6301.0,0.0,-15.375,205,205,22637.0
200.0,205,22305.0,108.8048780487805,0.0,49,5967.0,0.0,50,5624.0,0.0,50,5490.0,0.0,56,6581.0,0.0,-15.375,205,205,23662.0
205.0,205,23330.0,113.8048780487805,0.0,49,6212.0,0.0,50,5874.0,0.0,50,5740.0,0.0,56,6861.0,0.0,-15.375,205,205,24687.0
210.0,205,24355.0,118.8048780487805,0.0,49,6457.0,0.0,50,6124.0,0.0,50,5990.0,0.0,56,7141.0,0.0,-15.375,205,205,25712.0
215.0,205,25380.0,123.8048780487805,0.0,49,6702.0,0.0,50,6374.0,0.0,50,6240.0,0.0,56,7421.0,0.0,-15.375,205,205,26737.0
220.0,199,25290.0,123.36585365853658,0.1172868612556944,43,6552.0,0.016547014714460247,50,6624.0,0.0,50,6490.0,0.0,56,7701.0,0.0,-14.925,199,199,27367.0
225.0,189,24704.0,120.50731707317073,0.4941126149686674,33,6017.0,0.05654292556119376,50,6878.0,0.050576065221935175,50,6740.0,0.01690133698099479,56,7981.0,0.0,-14.175,189,189,27616.0
230.0,183,23996.0,117.05365853658536,0.40154156249655126,26,5780.0,0.05601689702976103,51,7131.0,0.020360995916070504,50,6990.0,0.035170691195025965,56,8261.0,0.0,-13.725,183,183,28162.0
235.0,184,23805.0,116.1219512195122,0.5989191473749474,24,5226.0,0.07027279588134139,54,7398.0,0.017279461476696453,50,7240.0,0.04955080924123242,56,8541.0,0.0,-13.8,184,184,28405.0
240.0,190,24548.0,119.74634146341464,0.46064432347644674,29,5355.0,0.01741674808306194,55,7669.0,0.014864313995310765,50,7490.0,0.05390821932274221,56,8821.0,0.0,-14.25,190,190,29335.0
245.0,195,25511.0,124.44390243902438,0.3143319255041504,33,5516.0,0.0043772037351832915,56,7946.0,1.0147812944633512e-05,50,7740.0,0.014348575133295651,56,9101.0,0.0,-14.625,195,195,30303.0
250.0,197,26489.0,129.21463414634147,0.35112132804601126,35,5695.0,0.010191682407671017,56,8226.0,0.0,50,7990.0,0.0,56,9381.0,0.009839715098655052,-14.775,197,197,31292.0
255.0,189,26664.0,131.34975369458127,0.38118998664413434,32,5858.0,0.011759828655989246,56,8506.0,0.0,45,7889.0,0.013793074320901015,56,9661.0,0.014231979842982393,-14.175,189,189,31914.0
260.0,187,26802.0,132.0295566502463,0.5617732428520181,35,6031.0,0.016731421567555603,56,8786.0,0.0,40,7572.0,0.034643304137477356,56,9943.0,0.03214454478459767,-14.025,187,187,32332.0
265.0,188,27112.0,134.8855721393035,0.40294198150676386,38,6219.0,0.0236875604952347,56,9066.0,0.0,36,7580.0,0.04067346065783949,58,10229.0,0.022513600351836603,-14.1,188,188,33094.0
270.0,183,25879.0,129.395,0.3175215389833243,38,6409.0,0.014165218524254003,50,8851.0,0.011437033154515112,35,7758.0,0.040659022018047525,60,10524.0,9.877036553747526e-06,-13.725,183,183,33542.0
275.0,177,24725.0,123.625,0.5176455240589114,39,6601.0,5.224132721629505e-07,42,8661.0,0.039650244519574704,36,7931.0,0.03650804379398847,60,10824.0,1.615636305230543e-07,-13.275,177,177,34017.0
280.0,177,25272.0,127.63636363636364,0.5099414154345612,39,6796.0,0.0,39,8483.0,0.045410718727946844,39,8118.0,0.015408670937994922,60,11124.0,0.0,-13.275,177,177,34521.0
285.0,187,26187.0,132.25757575757575,0.37248327867191505,39,6991.0,0.0,45,8643.0,0.018773383604788817,43,8326.0,0.000589676997969933,60,11424.0,0.0,-14.025,187,187,35384.0
290.0,192,27138.0,137.06060606060606,0.3133523910356255,39,7186.0,0.0,49,8879.0,0.0004982352136748977,44,8546.0,3.0789361816271794e-05,60,11724.0,0.0,-14.4,192,192,36335.0
295.0,193,28102.0,144.8556701030928,0.06427979824256005,39,7381.0,1.792417287891421e-07,50,9128.0,1.3139761919880559e-06,44,8766.0,0.0,60,12024.0,0.0,-14.475,193,193,37299.0
300.0,193,29067.0,150.60621761658032,0.0,39,7576.0,0.0,50,9378.0,0.0,44,8986.0,0.0,60,12324.0,0.0,-14.475,193,193,38264.0
305.0,190,29915.0,155.0,0.049925680251190464,39,7771.0,0.0,50,9628.0,0.0,41,8986.0,0.0060969123085175304,60,12624.0,0.0,-14.25,190,190,39009.0
310.0,186,30712.0,159.12953367875647,0.23421945506730288,39,7968.0,0.04295610742575405,50,9878.0,0.0,37,8757.0,0.02685302736502938,60,12924.0,0.0,-13.95,186,186,39527.0
315.0,182,31463.0,163.02072538860102,0.1998238298402919,39,8163.0,0.030202158457240363,50,10128.0,0.0,33,8929.0,0.030925735302836814,60,13224.0,0.0,-13.65,182,182,40444.0
320.0,184,32285.0,167.279792746114,0.08972352547042879,41,8368.0,0.0009626160416704064,50,10378.0,0.0,33,9095.0,0.033477500645777765,60,13524.0,0.0,-13.8,184,184,41365.0
325.0,189,33221.0,172.12953367875647,0.026494794690616677,42,8576.0,1.91890132780435e-06,50,10628.0,0.0,37,9273.0,0.010119668989727028,60,13824.0,0.0,-14.175,189,189,42301.0
330.0,193,34177.0,177.08290155440415,0.0006682812762581942,42,8786.0,0.0,50,10878.0,0.0,41,9469.0,0.00025410696295118736,60,14124.0,0.0,-14.475,193,193,43257.0
335.0,193,35142.0,182.08290155440415,1.8117791608136168e-05,42,8996.0,0.0,50,11128.0,0.0,41,9674.0,7.027486782505179e-06,60,14424.0,0.0,-14.475,193,193,44222.0
340.0,193,36107.0,187.08290155440415,0.0,42,9206.0,0.0,50,11378.0,0.0,41,9879.0,0.0,60,14724.0,0.0,-14.475,193,193,45187.0
345.0,187,36377.0,188.4818652849741,0.10247760165605846,36,8830.0,0.015543847275451685,50,11628.0,0.0,41,10086.0,0.00959420695907374,60,15024.0,0.0,-14.025,187,187,45568.0
350.0,180,36514.0,189.1917098445596,0.5286460031000101,29,7891.0,0.05880595562574991,50,11880.0,0.0498102804529336,41,10291.0,0.023402425344201807,60,15324.0,0.0,-13.5,180,180,45386.0
355.0,168,34854.0,180.59067357512953,0.5543125849886977,23,7231.0,0.06711148167137779,50,12130.0,0.045465248831710034,41,10496.0,0.010768825347152197,54,15006.0,0.011641797781007922,-12.6,168,168,44863.0
360.0,164,32853.0,170.22279792746113,0.8595803694318862,23,6603.0,0.026955047020012775,55,12396.0,0.03281369364434044,41,10703.0,0.07782077479587904,45,14082.0,0.04441595006474035,-12.3,164,164,43784.0
365.0,165,31688.0,164.1865284974093,0.8319568025085496,26,6728.0,0.02237051676162739,58,12680.0,0.023021454589167413,42,10912.0,0.10126074995650429,39,13813.0,0.045003472935909644,-12.375,165,165,44133.0
370.0,174,31316.0,163.10416666666666,0.5237729782255962,29,6868.0,0.00033374080845249225,61,12976.0,5.109553512377374e-05,43,11122.0,0.027998764445381304,41,13687.0,0.03167724381637926,-13.05,174,174,44653.0
375.0,180,31795.0,166.46596858638745,0.35610750953881704,30,7018.0,1.1442091975417534e-06,61,13281.0,0.0,44,11340.0,3.837489576066903e-06,45,13903.0,0.02550192410424928,-13.5,180,180,45542.0
380.0,178,32585.0,171.5,0.34042038689495313,25,6604.0,0.017930033906692018,61,13586.0,0.0,44,11562.0,0.008374219838517568,48,14139.0,0.013756475325669901,-13.35,178,178,45891.0
385.0,177,33413.0,175.8578947368421,0.6423672962113562,22,5896.0,0.04903496481562342,61,13893.0,0.042393145425300906,44,11782.0,0.021743179712035394,50,14389.0,0.01091424256517622,-13.275,177,177,45960.0
390.0,178,34237.0,183.0855614973262,0.25608106676275083,19,5465.0,0.012704853553603776,64,14204.0,0.0006349577552958621,44,12002.0,0.03769368021820028,51,14642.0,0.01653608661206735,-13.35,178,178,46313.0
395.0,181,35117.0,187.79144385026737,0.2736479232325932,20,5073.0,0.022430182071786105,65,14531.0,0.011957063583545145,44,12220.0,0.02167098471141019,52,14898.0,0.014247939725676537,-13.575,181,181,46722.0
400.0,184,36030.0,192.67379679144386,0.06510333469731655,21,5175.0,2.8894420783337784e-05,67,14862.0,0.00324712739617004,44,12440.0,0.0,52,15158.0,0.012173941146562646,-13.8,184,184,47635.0
405.0,186,36959.0,197.64171122994654,0.005818302442318446,21,5280.0,0.0,68,15201.0,6.098532780378172e-06,44,12660.0,0.0,53,15423.0,0.001405744317360408,-13.95,186,186,48564.0
410.0,185,37854.0,202.42780748663102,0.04988092234697525,19,5094.0,0.013074070317342803,68,15541.0,1.3441412105822864e-07,44,12882.0,0.008353015510147551,54,15692.0,9.425132408718338e-07,-13.875,185,185,49209.0
415.0,185,38779.0,207.37433155080214,0.09755287253889487,19,4911.0,0.0,68,15881.0,0.0037369746041482823,44,13102.0,0.021850262269261393,54,15962.0,0.0,-13.875,185,185,49856.0
420.0,185,39685.0,212.2192513368984,0.08794133052684146,18,4752.0,0.0,69,16224.0,0.0,44,13322.0,0.01605281597410943,54,16232.0,0.0,-13.875,185,185,50530.0
425.0,185,40610.0,217.1657754010695,0.05404739838425113,18,4842.0,0.0,69,16571.0,0.00038342919852841676,44,13540.0,0.0,54,16502.0,0.0,-13.875,185,185,51455.0
430.0,186,41540.0,222.13903743315507,0.0763043432012782,18,4932.0,0.0,70,16921.0,0.0,44,13760.0,0.0,54,16772.0,0.0,-13.95,186,186,52385.0
435.0,186,42470.0,227.11229946524065,0.07262375011428891,18,5022.0,0.0,70,17271.0,0.0,44,13980.0,0.0,54,17042.0,0.0,-13.95,186,186,53315.0
440.0,180,41170.0,220.16042780748663,0.17728907432284954,18,5112.0,0.0,64,16836.0,0.008532396409237877,44,14200.0,0.0,54,17312.0,0.0,-13.5,180,180,53460.0
445.0,170,38804.0,209.75135135135136,0.4347935443639298,18,5204.0,0.08713776809466474,54,15681.0,0.036754703615195554,44,14420.0,0.0,54,17582.0,0.0,-12.75,170,170,52887.0
450.0,168,39144.0,212.7391304347826,0.4914712152337991,18,5294.0,0.13378246042607878,52,15642.0,0.03403337641120843,44,14640.0,0.0,54,17852.0,0.0,-12.6,168,168,53428.0
455.0,168,37459.0,203.58152173913044,0.42735726672949054,18,5382.0,0.07574816024751281,55,15828.0,0.017091307137059156,41,14461.0,0.009660573847555155,54,18124.0,0.00778679416948741,-12.6,168,168,53795.0
460.0,163,36122.0,196.31521739130434,0.6256152165534217,18,5472.0,0.06733753175681163,55,16101.0,0.0129941019980714,36,13518.0,0.06601519180654748,54,18394.0,0.016963276244159126,-12.225,163,163,53485.0
465.0,166,36107.0,198.3901098901099,0.2944772373617648,20,5568.0,0.008693875122049726,59,16387.0,0.0031984261096918943,33,13686.0,0.07820821943733122,54,18664.0,0.00487553824743535,-12.45,166,166,54305.0
470.0,177,36971.0,203.13736263736263,0.13725892811342374,22,5676.0,3.3038953448422046e-05,63,16692.0,0.00017161124715022385,37,13862.0,0.00917651328470365,55,18939.0,1.5935422203246698e-07,-13.275,177,177,55169.0
475.0,179,37860.0,208.02197802197801,0.13739164825176645,22,5786.0,0.0,63,17006.0,3.0129348458868863e-06,39,14053.0,0.00035238815751683684,55,19214.0,0.017096675425031387,-13.425,179,179,56059.0
480.0,179,38741.0,212.86263736263737,0.12285549334934151,21,5877.0,0.0,63,17321.0,3.6648196936339247e-07,40,14253.0,1.4986138181985935e-06,55,19489.0,0.00840318157714758,-13.425,179,179,56940.0
485.0,176,38058.0,209.1098901098901,0.21916685918185486,21,5984.0,0.01751985465523864,59,16843.0,0.006141273599720858,40,14455.0,0.024381773048096026,56,19767.0,4.529527586357334e-06,-13.2,176,176,57049.0
490.0,171,36946.0,203.0,0.35082931805505163,21,6087.0,0.07491082589604162,54,16720.0,0.01418610558634995,40,14655.0,0.022133647552781355,56,20049.0,0.00932781248852151,-12.825,171,171,57511.0
495.0,173,37028.0,204.5745856353591,0.21707345476331125,21,6192.0,0.07681188394697541,55,16989.0,0.012534616727575214,40,14853.0,0.0,57,20332.0,1.3391540654772696e-05,-12.975,173,173,58366.0
500.0,169,37084.0,204.88397790055248,0.25653396805374346,21,6297.0,0.02248201997918599,57,17269.0,0.001481319944226192,40,15053.0,0.0,51,19778.0,0.028636508154321783,-12.675,169,169,58397.0
505.0,166,37131.0,205.14364640883977,0.6550244927734008,21,6402.0,0.0,60,17568.0,0.01490289974787138,40,15255.0,0.08077707625432766,45,18029.0,0.05344798046687648,-12.45,166,166,57254.0
510.0,164,37167.0,205.34254143646407,0.6113159408046372,21,6507.0,0.0,61,17870.0,0.018825463006247333,40,15455.0,0.09128907741066133,42,17585.0,0.030894161499337713,-12.3,164,164,57417.0
515.0,161,37210.0,207.87709497206703,0.49539044174708097,21,6612.0,5.495926244526186e-07,62,18181.0,0.00977705119298358,42,15660.0,0.007693529833411441,36,17144.0,0.041971751582910895,-12.075,161,161,57597.0
520.0,162,37517.0,209.59217877094972,0.47174301988717793,21,6717.0,0.0,63,18495.0,0.012201605457913482,43,15872.0,4.565850791003204e-06,35,17275.0,0.03294765831232255,-12.15,162,162,58359.0
525.0,169,38350.0,215.4494382022472,0.2728752027678215,21,6822.0,0.0,65,18816.0,1.5041006522834402e-05,43,16087.0,0.0,40,17467.0,0.0129978985821761,-12.675,169,169,59192.0
530.0,173,39205.0,221.49717514124293,0.1626476391200755,21,6927.0,0.0,65,19141.0,0.0,43,16302.0,0.0,44,17677.0,0.002387952726560833,-12.975,173,173,60047.0
535.0,175,40076.0,227.70454545454547,0.07696835899945056,21,7032.0,0.0,65,19466.0,0.0,43,16517.0,0.0,46,17903.0,6.292864132275314e-05,-13.125,175,175,60918.0
540.0,175,40951.0,234.00571428571428,4.097022559726036e-06,21,7137.0,0.0,65,19791.0,0.0,43,16732.0,0.0,46,18133.0,1.1287968393853153e-06,-13.125,175,175,61793.0
545.0,175,41826.0,239.00571428571428,0.0,21,7242.0,0.0,65,20116.0,0.0,43,16947.0,0.0,46,18363.0,0.0,-13.125,175,175,62668.0
550.0,175,42701.0,244.00571428571428,0.0,21,7347.0,0.0,65,20441.0,0.0,43,17162.0,0.0,46,18593.0,0.0,-13.125,175,175,63543.0
555.0,175,43576.0,249.00571428571428,0.0,21,7452.0,0.0,65,20766.0,0.0,43,17377.0,0.0,46,18823.0,0.0,-13.125,175,175,64418.0
560.0,175,44451.0,254.00571428571428,0.0,21,7557.0,0.0,65,21091.0,0.0,43,17592.0,0.0,46,19053.0,0.0,-13.125,175,175,65293.0
565.0,175,45326.0,259.0057142857143,0.0,21,7662.0,0.0,65,21416.0,0.0,43,17807.0,0.0,46,19283.0,0.0,-13.125,175,175,66168.0
570.0,175,46201.0,264.0057142857143,0.0,21,7767.0,0.0,65,21741.0,0.0,43,18022.0,0.0,46,19513.0,0.0,-13.125,175,175,67043.0
575.0,175,47076.0,269.0057142857143,0.0,21,7872.0,0.0,65,22066.0,0.0,43,18237.0,0.0,46,19743.0,0.0,-13.125,175,175,67918.0
580.0,175,47951.0,274.0057142857143,0.0,21,7977.0,0.0,65,22391.0,0.0,43,18452.0,0.0,46,19973.0,0.0,-13.125,175,175,68793.0
585.0,175,48826.0,279.0057142857143,0.0,21,8082.0,0.0,65,22716.0,0.0,43,18667.0,0.0,46,20203.0,0.0,-13.125,175,175,69668.0
590.0,175,49701.0,284.0057142857143,0.0,21,8187.0,0.0,65,23041.0,0.0,43,18882.0,0.0,46,20433.0,0.0,-13.125,175,175,70543.0
595.0,175,50576.0,289.0057142857143,0.0,21,8292.0,0.0,65,23366.0,0.0,43,19097.0,0.0,46,20663.0,0.0,-13.125,175,175,71418.0
600.0,175,51451.0,294.0057142857143,0.0,21,8397.0,0.0,65,23691.0,0.0,43,19312.0,0.0,46,20893.0,0.0,-13.125,175,175,72293.0
605.0,175,52326.0,299.0057142857143,0.0,21,8502.0,0.0,65,24016.0,0.0,43,19527.0,0.0,46,21123.0,0.0,-13.125,175,175,73168.0
610.0,175,53201.0,304.0057142857143,0.0,21,8607.0,0.0,65,24341.0,0.0,43,19742.0,0.0,46,21353.0,0.0,-13.125,175,175,74043.0
615.0,175,54076.0,309.0057142857143,0.0,21,8712.0,0.0,65,24666.0,0.0,43,19957.0,0.0,46,21583.0,0.0,-13.125,175,175,74918.0
620.0,175,54951.0,314.0057142857143,0.0,21,8817.0,0.0,65,24991.0,0.0,43,20172.0,0.0,46,21813.0,0.0,-13.125,175,175,75793.0
625.0,172,55351.0,316.2914285714286,0.055205837201237035,21,8922.0,0.0,65,25316.0,0.0,40,19856.0,0.0059819418949457895,46,22043.0,0.0,-12.9,172,172,76137.0
630.0,169,55580.0,317.6,0.11492224404194167,22,9030.0,3.2637246686207126e-05,65,25641.0,0.0,36,19523.0,0.01914606121691404,46,22273.0,0.014708614966745652,-12.675,169,169,76467.0
635.0,172,56433.0,322.4742857142857,0.014660417099523497,22,9140.0,0.0,65,25966.0,0.0,39,19711.0,0.003433220400925262,46,22503.0,0.0008440615408933421,-12.9,172,172,77320.0
640.0,175,57306.0,327.46285714285716,4.39813873862256e-05,22,9250.0,0.0,65,26291.0,0.0,41,19914.0,1.2695559267624343e-05,47,22738.0,0.0,-13.125,175,175,78193.0
645.0,175,58181.0,332.46285714285716,0.0,22,9360.0,0.0,65,26616.0,0.0,41,20119.0,0.0,47,22973.0,0.0,-13.125,175,175,79068.0
650.0,175,59056.0,337.46285714285716,0.0,22,9470.0,0.0,65,26941.0,0.0,41,20324.0,0.0,47,23208.0,0.0,-13.125,175,175,79943.0
655.0,175,59931.0,342.46285714285716,0.0,22,9580.0,0.0,65,27266.0,0.0,41,20529.0,0.0,47,23443.0,0.0,-13.125,175,175,80818.0
660.0,175,60806.0,347.46285714285716,0.0,22,9690.0,0.0,65,27591.0,0.0,41,20734.0,0.0,47,23678.0,0.0,-13.125,175,175,81693.0
665.0,173,61390.0,350.8,0.056023134569383674,22,9800.0,0.0,65,27916.0,0.0,41,20939.0,0.0,45,23736.0,0.007868007794834944,-12.975,173,173,82391.0
670.0,173,62255.0,355.74285714285713,0.12439291930137468,22,9910.0,0.0,65,28241.0,0.0,41,21144.0,0.0,45,23814.0,0.0,-12.975,173,173,83109.0
675.0,173,63120.0,360.6857142857143,0.13474010802238484,22,10020.0,0.0,65,28566.0,0.0,41,21349.0,0.0,45,24039.0,0.0,-12.975,173,173,83974.0
680.0,173,63985.0,365.62857142857143,0.13367626271880997,22,10130.0,0.0,65,28891.0,0.0,41,21554.0,0.0,45,24264.0,0.0,-12.975,173,173,84839.0
685.0,173,64850.0,372.7011494252874,0.06283408548224688,22,10240.0,0.0,65,29216.0,0.0,41,21759.0,0.0,45,24489.0,0.0,-12.975,173,173,85704.0
690.0,173,65715.0,377.67241379310343,0.061454341023667244,22,10350.0,0.0,65,29541.0,0.0,41,21964.0,0.0,45,24714.0,0.0,-12.975,173,173,86569.0
695.0,173,66580.0,384.8554913294798,0.0,22,10460.0,0.0,65,29866.0,0.0,41,22169.0,0.0,45,24939.0,0.0,-12.975,173,173,87434.0
700.0,173,67445.0,389.8554913294798,0.0,22,10570.0,0.0,65,30191.0,0.0,41,22374.0,0.0,45,25164.0,0.0,-12.975,173,173,88299.0
705.0,173,68310.0,394.8554913294798,0.0,22,10680.0,0.0,65,30516.0,0.0,41,22579.0,0.0,45,25389.0,0.0,-12.975,173,173,89164.0
