step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,185,81647.0,438.9623655913978,0.070327716227378,40,23765.0,0.0,67,36320.0,2.83799841375169e-05,34,18845.0,0.0,44,23162.0,0.021426059453943463,-13.875,185,185,102092.0
720.0,185,82572.0,443.93548387096774,0.0006658220142781993,40,23965.0,0.0,67,36655.0,0.0,34,19015.0,0.0,44,23382.0,0.00020333823976470232,-13.875,185,185,103017.0
725.0,186,83502.0,448.93548387096774,0.0,40,24165.0,0.0,67,36990.0,0.0,34,19185.0,0.0,45,23607.0,0.0,-13.95,186,186,103947.0
730.0,186,84432.0,453.93548387096774,0.0,40,24365.0,0.0,67,37325.0,0.0,34,19355.0,0.0,45,23832.0,0.0,-13.95,186,186,104877.0
735.0,186,85362.0,458.93548387096774,0.0,40,24565.0,0.0,67,37660.0,0.0,34,19525.0,0.0,45,24057.0,0.0,-13.95,186,186,105807.0
740.0,186,86292.0,463.93548387096774,0.0,40,24765.0,0.0,67,37995.0,0.0,34,19695.0,0.0,45,24282.0,0.0,-13.95,186,186,106737.0
745.0,186,87222.0,468.93548387096774,0.0,40,24965.0,0.0,67,38330.0,0.0,34,19865.0,0.0,45,24507.0,0.0,-13.95,186,186,107667.0
750.0,186,88152.0,473.93548387096774,0.0,40,25165.0,0.0,67,38665.0,0.0,34,20035.0,0.0,45,24732.0,0.0,-13.95,186,186,108597.0
755.0,186,89082.0,478.93548387096774,0.0,40,25365.0,0.0,67,39000.0,0.0,34,20205.0,0.0,45,24957.0,0.0,-13.95,186,186,109527.0
760.0,186,90012.0,483.93548387096774,0.0,40,25565.0,0.0,67,39335.0,0.0,34,20375.0,0.0,45,25182.0,0.0,-13.95,186,186,110457.0
765.0,186,90942.0,488.93548387096774,0.0,40,25765.0,0.0,67,39670.0,0.0,34,20545.0,0.0,45,25407.0,0.0,-13.95,186,186,111387.0
770.0,186,91872.0,493.93548387096774,0.0,40,25965.0,0.0,67,40005.0,0.0,34,20715.0,0.0,45,25632.0,0.0,-13.95,186,186,112317.0
775.0,186,92802.0,498.93548387096774,0.0,40,26165.0,0.0,67,40340.0,0.0,34,20885.0,0.0,45,25857.0,0.0,-13.95,186,186,113247.0
780.0,186,93732.0,503.93548387096774,0.0,40,26365.0,0.0,67,40675.0,0.0,34,21055.0,0.0,45,26082.0,0.0,-13.95,186,186,114177.0
785.0,186,94662.0,508.93548387096774,0.0,40,26565.0,0.0,67,41010.0,0.0,34,21225.0,0.0,45,26307.0,0.0,-13.95,186,186,115107.0
790.0,186,95592.0,513.9354838709677,0.0,40,26765.0,0.0,67,41345.0,0.0,34,21395.0,0.0,45,26532.0,0.0,-13.95,186,186,116037.0
795.0,186,96522.0,518.9354838709677,0.0,40,26965.0,0.0,67,41680.0,0.0,34,21565.0,0.0,45,26757.0,0.0,-13.95,186,186,116967.0
800.0,186,97452.0,523.9354838709677,0.0,40,27165.0,0.0,67,42015.0,0.0,34,21735.0,0.0,45,26982.0,0.0,-13.95,186,186,117897.0
805.0,186,98382.0,528.9354838709677,0.0,40,27365.0,0.0,67,42350.0,0.0,34,21905.0,0.0,45,27207.0,0.0,-13.95,186,186,118827.0
810.0,186,99312.0,533.9354838709677,0.0,40,27565.0,0.0,67,42685.0,0.0,34,22075.0,0.0,45,27432.0,0.0,-13.95,186,186,119757.0
815.0,183,98414.0,529.1075268817204,0.04695689127407071,40,27765.0,0.0,64,42254.0,0.004277387753300711,34,22245.0,0.0,45,27657.0,0.0,-13.725,183,183,119921.0
820.0,178,96291.0,517.6935483870968,0.24567240292316453,40,27965.0,0.0,59,41043.0,0.01608481835256398,34,22415.0,0.0,45,27884.0,0.03819918997926092,-13.35,178,178,119307.0
825.0,179,96575.0,519.2204301075269,0.20183343605011037,40,28165.0,0.0,60,41337.0,0.015727369096106707,34,22585.0,0.0,45,28109.0,0.03747967235878929,-13.425,179,179,120196.0
830.0,183,97480.0,524.0860215053764,0.005478396793148001,40,28365.0,0.0,62,41643.0,0.0007675462727963756,34,22755.0,0.0,47,28339.0,0.0005077321959645087,-13.725,183,183,121102.0
835.0,183,98031.0,527.0483870967741,0.045622218619573544,40,28565.0,0.0,61,41262.0,0.003438996312822693,34,22925.0,0.0,48,28579.0,1.4105006528064685e-06,-13.725,183,183,121331.0
840.0,181,98691.0,536.3641304347826,0.14681035096224082,40,28765.0,0.0,59,40190.0,0.011897680294540742,34,23095.0,0.0,48,28819.0,0.0,-13.575,181,181,120869.0
845.0,180,98808.0,537.0,0.1440890031843515,40,28965.0,0.0,61,40488.0,7.528081925829429e-05,31,22779.0,0.013976059758620884,48,29059.0,0.0,-13.5,180,180,121291.0
850.0,175,98396.0,534.7608695652174,0.3364405705167428,40,29165.0,0.0,61,40793.0,1.6997514839025864e-07,26,21974.0,0.03709079808715292,48,29301.0,0.03735593979133016,-13.125,175,175,121233.0
855.0,178,99276.0,542.4918032786885,0.11672344605993765,40,29365.0,0.0,61,41098.0,0.0,28,22108.0,0.013368522197443618,49,29542.0,0.025144061888952997,-13.35,178,178,122113.0
860.0,181,100173.0,547.3934426229508,0.02101566841401973,40,29565.0,0.0,61,41403.0,0.0,30,22253.0,0.0004922441662293262,50,29789.0,0.005846696390043962,-13.575,181,181,123010.0
865.0,178,100901.0,551.3715846994536,0.039638435811127214,40,29765.0,0.0,56,40913.0,0.008145312708351844,31,22407.0,5.154264506216267e-07,51,30043.0,0.0,-13.35,178,178,123128.0
870.0,182,101802.0,556.2950819672132,0.0036243944852837008,40,29965.0,0.0,60,41205.0,0.0008034542244956593,31,22562.0,0.0,51,30298.0,0.0,-13.65,182,182,124030.0
875.0,183,102715.0,561.2841530054645,6.29117242911243e-05,40,30165.0,0.0,61,41508.0,1.3071093338163844e-05,31,22717.0,0.0,51,30553.0,0.0,-13.725,183,183,124943.0
880.0,183,103630.0,566.2841530054645,0.0,40,30365.0,0.0,61,41813.0,0.0,31,22872.0,0.0,51,30808.0,0.0,-13.725,183,183,125858.0
885.0,183,104545.0,571.2841530054645,0.0003341950956559069,40,30565.0,0.0,61,42118.0,6.172427418537481e-05,31,23027.0,0.0,51,31063.0,0.0,-13.725,183,183,126773.0
890.0,183,105460.0,576.2841530054645,0.000192160675986613,40,30765.0,0.0,61,42423.0,4.0435560008246564e-05,31,23182.0,0.0,51,31318.0,0.0,-13.725,183,183,127688.0
895.0,180,106253.0,580.6174863387978,0.050744150452160554,40,30965.0,0.0,61,42728.0,1.9776654984399917e-07,28,22876.0,0.009311250379456801,51,31573.0,0.0,-13.5,180,180,128142.0
900.0,178,107072.0,585.0928961748634,0.23085828013414922,40,31165.0,0.0,61,43033.0,0.0,26,22126.0,0.025690468277138778,51,31830.0,0.030142639319279473,-13.35,178,178,128154.0
905.0,179,107965.0,589.9726775956284,0.06037445369483395,40,31365.0,0.0,61,43338.0,1.7384350306894856e-07,27,22259.0,0.0003788716699322735,51,32084.0,0.014505763878597948,-13.425,179,179,129046.0
910.0,182,108868.0,594.9071038251366,0.004999543634327475,40,31565.0,0.0,61,43643.0,0.0,28,22399.0,9.258887703900696e-07,53,32342.0,0.001212363428230882,-13.65,182,182,129949.0
915.0,183,109782.0,599.9016393442623,2.6606898670845716e-06,40,31765.0,0.0,61,43948.0,0.0,28,22539.0,0.0,54,32611.0,6.439404771917775e-07,-13.725,183,183,130863.0
920.0,183,110697.0,604.9016393442623,0.0,40,31965.0,0.0,61,44253.0,0.0,28,22679.0,0.0,54,32881.0,0.0,-13.725,183,183,131778.0
925.0,181,111449.0,609.0109289617486,0.04605480706322018,40,32165.0,0.0,59,43807.0,0.0027689129101947305,28,22819.0,0.0,54,33151.0,0.0,-13.575,181,181,131942.0
930.0,181,112354.0,617.3296703296703,0.084897148668314,40,32365.0,0.0,59,43368.0,0.0,28,22959.0,0.0,54,33421.0,0.0,-13.575,181,181,132113.0
935.0,181,113259.0,622.3021978021978,0.08018612211298762,40,32565.0,0.0,59,43663.0,0.0,28,23099.0,0.0,54,33691.0,0.0,-13.575,181,181,133018.0
940.0,181,114164.0,627.2747252747253,0.08452154667809904,40,32765.0,0.0,59,43958.0,0.0,28,23239.0,0.0,54,33961.0,0.0,-13.575,181,181,133923.0
945.0,181,115069.0,635.7403314917127,0.0,40,32965.0,0.0,59,44253.0,0.0,28,23379.0,0.0,54,34231.0,0.0,-13.575,181,181,134828.0
950.0,181,115974.0,640.7403314917127,0.0,40,33165.0,0.0,59,44548.0,0.0,28,23519.0,0.0,54,34501.0,0.0,-13.575,181,181,135733.0
955.0,181,116879.0,645.7403314917127,0.0,40,33365.0,0.0,59,44843.0,0.0,28,23659.0,0.0,54,34771.0,0.0,-13.575,181,181,136638.0
960.0,181,117784.0,650.7403314917127,0.0,40,33565.0,0.0,59,45138.0,0.0,28,23799.0,0.0,54,35041.0,0.0,-13.575,181,181,137543.0
965.0,181,118689.0,655.7403314917127,0.0,40,33765.0,0.0,59,45433.0,0.0,28,23939.0,0.0,54,35311.0,0.0,-13.575,181,181,138448.0
970.0,181,119594.0,660.7403314917127,0.0,40,33965.0,0.0,59,45728.0,0.0,28,24079.0,0.0,54,35581.0,0.0,-13.575,181,181,139353.0
975.0,181,120499.0,665.7403314917127,0.0,40,34165.0,0.0,59,46023.0,0.0,28,24219.0,0.0,54,35851.0,0.0,-13.575,181,181,140258.0
980.0,181,121404.0,670.7403314917127,0.0,40,34365.0,0.0,59,46318.0,0.0,28,24359.0,0.0,54,36121.0,0.0,-13.575,181,181,141163.0
985.0,181,122309.0,675.7403314917127,0.0,40,34565.0,0.0,59,46613.0,0.0,28,24499.0,0.0,54,36391.0,0.0,-13.575,181,181,142068.0
990.0,181,123214.0,680.7403314917127,0.0,40,34765.0,0.0,59,46908.0,0.0,28,24639.0,0.0,54,36661.0,0.0,-13.575,181,181,142973.0
995.0,181,124119.0,685.7403314917127,0.0,40,34965.0,0.0,59,47203.0,0.0,28,24779.0,0.0,54,36931.0,0.0,-13.575,181,181,143878.0
1000.0,181,125024.0,690.7403314917127,0.0,40,35165.0,0.0,59,47498.0,0.0,28,24919.0,0.0,54,37201.0,0.0,-13.575,181,181,144783.0
1005.0,181,125929.0,695.7403314917127,0.0,40,35365.0,0.0,59,47793.0,0.0,28,25059.0,0.0,54,37471.0,0.0,-13.575,181,181,145688.0
1010.0,179,126621.0,699.5635359116022,0.04772348953488935,40,35565.0,0.0,59,48088.0,0.0,26,24662.0,0.007049572798976888,54,37741.0,0.0,-13.425,179,179,146056.0
1015.0,179,127516.0,704.5082872928177,0.10571068689114484,40,35765.0,0.0,59,48383.0,0.0,26,24267.0,0.0,54,38013.0,0.021898748317849055,-13.425,179,179,146428.0
1020.0,180,128412.0,709.4585635359116,0.013506246069952071,40,35965.0,0.0,59,48674.0,0.0,26,24397.0,0.0,55,38284.0,0.002963055699562871,-13.5,180,180,147320.0
1025.0,181,129314.0,714.4419889502763,4.721306662874444e-05,40,36165.0,0.0,59,48954.0,0.0,26,24527.0,0.0,56,38559.0,1.0388913640468329e-05,-13.575,181,181,148205.0
1030.0,181,130219.0,719.4419889502763,0.0,40,36359.0,0.0,59,49217.0,0.0,26,24657.0,0.0,56,38834.0,0.0,-13.575,181,181,149067.0
1035.0,181,131124.0,724.4419889502763,0.0,40,36535.0,0.0,59,49471.0,0.0,26,24784.0,0.0,56,39106.0,0.0,-13.575,181,181,149896.0
1040.0,181,132029.0,729.4419889502763,0.0,40,36696.0,0.0,59,49724.0,0.0,26,24901.0,0.0,56,39358.0,0.0,-13.575,181,181,150679.0
1045.0,181,132934.0,734.4419889502763,0.0,40,36844.0,0.0,59,49964.0,0.0,26,25006.0,0.0,56,39602.0,0.0,-13.575,181,181,151416.0
1050.0,181,133839.0,739.4419889502763,0.0,40,36989.0,0.0,59,50198.0,0.0,26,25102.0,0.0,56,39824.0,0.0,-13.575,181,181,152113.0
1055.0,181,134744.0,744.4419889502763,0.0,40,37129.0,0.0,59,50412.0,0.0,26,25197.0,0.0,56,40027.0,0.0,-13.575,181,181,152765.0
1060.0,181,135649.0,749.4419889502763,0.0,40,37258.0,0.0,59,50616.0,0.0,26,25290.0,0.0,56,40213.0,0.0,-13.575,181,181,153377.0
1065.0,181,136554.0,754.4419889502763,0.0,40,37373.0,0.0,59,50811.0,0.0,26,25374.0,0.0,56,40367.0,0.0,-13.575,181,181,153925.0
1070.0,181,137459.0,759.4419889502763,0.0,40,37486.0,0.0,59,50998.0,0.0,26,25453.0,0.0,56,40507.0,0.0,-13.575,181,181,154444.0
1075.0,181,138364.0,764.4419889502763,0.0,40,37589.0,0.0,59,51178.0,0.0,26,25528.0,0.0,56,40640.0,0.0,-13.575,181,181,154935.0
1080.0,181,139269.0,769.4419889502763,0.0,40,37680.0,0.0,59,51347.0,0.0,26,25600.0,0.0,56,40766.0,0.0,-13.575,181,181,155393.0
1085.0,181,140174.0,774.4419889502763,0.0,40,37758.0,0.0,59,51510.0,0.0,26,25668.0,0.0,56,40873.0,0.0,-13.575,181,181,155809.0
1090.0,181,141079.0,779.4419889502763,0.0,40,37826.0,0.0,59,51657.0,0.0,26,25753.0,0.0,56,40956.0,0.0,-13.575,181,181,156192.0
1095.0,181,141984.0,784.4419889502763,0.0,40,37881.0,0.0,59,51779.0,0.0,26,25825.0,0.0,56,41022.0,0.0,-13.575,181,181,156507.0
1100.0,181,142889.0,789.4419889502763,0.0,40,37925.0,0.0,59,51880.0,0.0,26,25883.0,0.0,56,41065.0,0.0,-13.575,181,181,156753.0
1105.0,181,143794.0,794.4419889502763,0.0,40,37956.0,0.0,59,51952.0,0.0,26,25924.0,0.0,56,41092.0,0.0,-13.575,181,181,156924.0
1110.0,181,144699.0,799.4419889502763,0.0,40,37978.0,0.0,59,52001.0,0.0,26,25955.0,0.0,56,41112.0,0.0,-13.575,181,181,157046.0
1115.0,181,145604.0,804.4419889502763,0.0,40,37993.0,0.0,59,52032.0,0.0,26,25973.0,0.0,56,41132.0,0.0,-13.575,181,181,157130.0
1120.0,181,146509.0,809.4419889502763,0.0,40,38003.0,0.0,59,52051.0,0.0,26,25980.0,0.0,56,41141.0,0.0,-13.575,181,181,157175.0
1125.0,181,147414.0,814.4419889502763,0.0,40,38006.0,0.0,59,52065.0,0.0,26,25980.0,0.0,56,41147.0,0.0,-13.575,181,181,157198.0
1130.0,181,148319.0,819.4419889502763,0.0,40,38006.0,0.0,59,52086.0,0.0,26,25980.0,0.0,56,41153.0,0.0,-13.575,181,181,157225.0
1135.0,181,149224.0,824.4419889502763,0.0,40,38006.0,0.0,59,52120.0,0.0,26,25980.0,0.0,56,41165.0,0.0,-13.575,181,181,157271.0
1140.0,181,150129.0,829.4419889502763,0.0,40,38006.0,0.0,59,52139.0,0.0,26,25980.0,0.0,56,41189.0,0.0,-13.575,181,181,157314.0
1145.0,181,151034.0,834.4419889502763,0.0,40,38006.0,0.0,59,52148.0,0.0,26,25980.0,0.0,56,41212.0,0.0,-13.575,181,181,157346.0
1150.0,181,151939.0,839.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41233.0,0.0,-13.575,181,181,157369.0
1155.0,181,152844.0,844.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41261.0,0.0,-13.575,181,181,157397.0
1160.0,181,153749.0,849.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41279.0,0.0,-13.575,181,181,157415.0
1165.0,181,154654.0,854.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1170.0,181,155559.0,859.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1175.0,181,156464.0,864.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1180.0,181,157369.0,869.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1185.0,181,158274.0,874.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1190.0,181,159179.0,879.4419889502763,0.0,40,38006.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41283.0,0.0,-13.575,181,181,157419.0
1195.0,181,160084.0,884.4419889502763,0.0,40,38014.0,0.0,59,52150.0,0.0,26,25980.0,0.0,56,41284.0,0.0,-13.575,181,181,157428.0
1200.0,181,160989.0,889.4419889502763,0.0,40,38034.0,0.0,59,52151.0,0.0,26,25980.0,0.0,56,41298.0,0.0,-13.575,181,181,157463.0
1205.0,181,161894.0,894.4419889502763,0.0,40,38051.0,0.0,59,52167.0,0.0,26,25980.0,0.0,56,41317.0,0.0,-13.575,181,181,157515.0
1210.0,181,162799.0,899.4419889502763,0.0,40,38056.0,0.0,59,52197.0,0.0,26,25980.0,0.0,56,41324.0,0.0,-13.575,181,181,157557.0
1215.0,181,163704.0,904.4419889502763,0.0,40,38056.0,0.0,59,52220.0,0.0,26,25980.0,0.0,56,41325.0,0.0,-13.575,181,181,157581.0
1220.0,181,164609.0,909.4419889502763,0.0,40,38056.0,0.0,59,52244.0,0.0,26,25980.0,0.0,56,41332.0,0.0,-13.575,181,181,157612.0
1225.0,181,165514.0,914.4419889502763,0.0,40,38056.0,0.0,59,52267.0,0.0,26,25980.0,0.0,56,41355.0,0.0,-13.575,181,181,157658.0
1230.0,181,166419.0,919.4419889502763,0.0,40,38056.0,0.0,59,52283.0,0.0,26,25980.0,0.0,56,41372.0,0.0,-13.575,181,181,157691.0
1235.0,181,167324.0,924.4419889502763,0.0,40,38056.0,0.0,59,52296.0,0.0,26,25980.0,0.0,56,41375.0,0.0,-13.575,181,181,157707.0
1240.0,181,168229.0,929.4419889502763,0.0,40,38056.0,0.0,59,52299.0,0.0,26,25980.0,0.0,56,41375.0,0.0,-13.575,181,181,157710.0
1245.0,175,162081.0,895.4751381215469,0.09897408604604778,40,38056.0,0.0,53,50299.0,0.009036846071628047,26,25980.0,0.0,56,41375.0,0.0,-13.125,175,175,155710.0
1250.0,166,153523.0,852.9055555555556,0.46781198458774326,40,38043.0,0.04022937140333968,44,46297.0,0.044259560602436694,26,25980.0,0.0,56,41385.0,0.0,-12.45,166,166,151705.0
1255.0,165,147861.0,821.45,0.41484443975988267,41,38033.0,0.023715565594148103,42,46258.0,0.04227362170161156,26,25980.0,0.0,56,41412.0,0.0,-12.375,165,165,151683.0
1260.0,167,143769.0,798.7166666666667,0.2779800948436064,42,38028.0,0.0002081643912175227,43,46203.0,0.028338919885275118,26,25980.0,0.0,56,41426.0,0.0,-12.525,167,167,151637.0
1265.0,171,144615.0,803.4166666666666,0.23396375742214623,43,38028.0,5.747178726058362e-07,46,46160.0,0.017308805234483433,26,25980.0,0.0,56,41428.0,0.0,-12.825,171,171,151596.0
1270.0,175,145480.0,817.3033707865169,0.008683065296183214,43,38028.0,0.0,50,46136.0,0.0019438844576724224,26,25980.0,0.0,56,41428.0,0.0,-13.125,175,175,151572.0
1275.0,177,146361.0,822.2528089887641,0.00082661559756527,43,38028.0,0.0,52,46127.0,0.0001800702645824884,26,25980.0,0.0,56,41428.0,0.0,-13.275,177,177,151563.0
1280.0,178,147251.0,827.2528089887641,8.842101646710955e-06,43,38028.0,0.0,53,46127.0,1.965470805888562e-06,26,25980.0,0.0,56,41428.0,0.0,-13.35,178,178,151563.0
1285.0,178,148141.0,832.2528089887641,0.0,43,38028.0,0.0,53,46127.0,0.0,26,25980.0,0.0,56,41428.0,0.0,-13.35,178,178,151563.0
1290.0,178,149031.0,837.2528089887641,0.0,43,38028.0,0.0,53,46131.0,0.0,26,25980.0,0.0,56,41430.0,0.0,-13.35,178,178,151569.0
1295.0,178,149921.0,842.2528089887641,0.0,43,38031.0,0.0,53,46149.0,0.0,26,25980.0,0.0,56,41442.0,0.0,-13.35,178,178,151602.0
1300.0,178,150811.0,847.2528089887641,0.0,43,38050.0,0.0,53,46162.0,0.0,26,25980.0,0.0,56,41456.0,0.0,-13.35,178,178,151648.0
1305.0,178,151701.0,852.2528089887641,0.0,43,38070.0,0.0,53,46167.0,0.0,26,25980.0,0.0,56,41461.0,0.0,-13.35,178,178,151678.0
1310.0,178,152591.0,857.2528089887641,0.0,43,38087.0,0.0,53,46169.0,0.0,26,25980.0,0.0,56,41462.0,0.0,-13.35,178,178,151698.0
1315.0,172,148202.0,832.5955056179776,0.12343308043739741,37,36119.0,0.016865616967720556,53,46169.0,0.0,26,25980.0,0.0,56,41462.0,0.0,-12.9,172,172,149730.0
1320.0,166,143783.0,816.9488636363636,0.44276440344283247,31,32185.0,0.050353308074412344,53,46169.0,0.0,26,25967.0,0.06615803147617806,56,41462.0,0.0,-12.45,166,166,145783.0
1325.0,158,136753.0,777.0056818181819,0.6320163207616809,29,31174.0,0.044782317540498724,53,46169.0,0.0,20,23936.0,0.15631190608590564,56,41462.0,0.0,-11.85,158,158,142741.0
1330.0,157,130025.0,743.0,0.6282534062787193,33,31152.0,0.013857838840416298,53,46169.0,0.0,15,20937.0,0.12025076772138361,56,41444.0,0.03297849023584927,-11.775,157,157,139702.0
1335.0,155,122059.0,701.4885057471264,0.22304241067694525,35,31144.0,0.00030223438207188045,53,46169.0,0.0,12,19893.0,0.04078161651111395,55,40436.0,0.011509645065663616,-11.625,155,155,137642.0
1340.0,159,116594.0,670.080459770115,0.3153751735899965,36,31144.0,5.985849567993543e-06,53,46161.0,0.0053529087054005565,15,19851.0,0.0643078504135746,55,38485.0,0.015091877877309428,-11.925,159,159,135641.0
1345.0,158,113653.0,653.1781609195402,0.34111228986251363,36,31154.0,0.0,54,46164.0,6.34137379082058e-06,12,19815.0,0.12446839734898961,56,38497.0,0.0019607762131589896,-11.85,158,158,135630.0
1350.0,161,110756.0,640.2080924855492,0.2087731168843473,36,31193.0,0.0,54,46188.0,0.0,13,19779.0,0.10325603704566037,58,38503.0,0.004313825702115011,-12.075,161,161,135663.0
1355.0,168,111578.0,644.9595375722544,0.024653161931422234,36,31232.0,0.0,54,46216.0,0.0,19,19758.0,0.01226454808691939,59,38504.0,0.0004684325127069762,-12.6,168,168,135710.0
1360.0,172,112431.0,649.8901734104046,0.0019097544217171398,36,31255.0,0.0,54,46237.0,0.0,22,19755.0,0.00104266613064268,60,38538.0,1.2148448501587183e-07,-12.9,172,172,135785.0
1365.0,171,113271.0,654.7456647398844,0.07100554891405614,36,31266.0,0.01079246865893752,54,46247.0,0.0,21,19770.0,4.599665355015361e-05,60,38572.0,0.0,-12.825,171,171,135855.0
1370.0,171,114126.0,659.6878612716763,0.15174364803197737,36,31276.0,0.02654291768135689,54,46256.0,0.0,21,19770.0,1.3661506784160697e-06,60,38584.0,0.0,-12.825,171,171,135886.0
1375.0,171,114981.0,664.6300578034682,0.14963142190338255,36,31293.0,0.026806097510237298,54,46257.0,0.0,21,19770.0,0.0,60,38585.0,0.0,-12.825,171,171,135905.0
1380.0,171,115836.0,669.5722543352601,0.14295987104461133,36,31306.0,0.0,54,46257.0,0.0,21,19770.0,0.0,60,38585.0,0.0,-12.825,171,171,135918.0
1385.0,171,116691.0,674.514450867052,0.14631577934143597,36,31306.0,0.0,54,46257.0,0.0,21,19770.0,0.0,60,38585.0,0.0,-12.825,171,171,135918.0
1390.0,171,117546.0,683.4069767441861,0.07591309770334613,36,31306.0,0.0,54,46257.0,0.0,21,19770.0,0.0,60,38585.0,0.0,-12.825,171,171,135918.0
1395.0,171,118401.0,688.3779069767442,0.07860481314685296,36,31306.0,0.0,54,46257.0,0.0,21,19770.0,0.0,60,38585.0,0.0,-12.825,171,171,135918.0
1400.0,171,119256.0,697.4035087719299,0.0,36,31306.0,0.0,54,46258.0,0.0,21,19770.0,0.0,60,38588.0,0.0,-12.825,171,171,135922.0
1405.0,171,120111.0,702.4035087719299,0.0,36,31312.0,0.0,54,46267.0,0.0,21,19770.0,0.0,60,38598.0,0.0,-12.825,171,171,135947.0
1410.0,171,120966.0,707.4035087719299,0.0,36,31332.0,0.0,54,46271.0,0.0,21,19770.0,0.0,60,38606.0,0.0,-12.825,171,171,135979.0
1415.0,171,121821.0,712.4035087719299,0.0,36,31341.0,0.0,54,46271.0,0.0,21,19770.0,0.0,60,38608.0,0.0,-12.825,171,171,135990.0
1420.0,171,122676.0,717.4035087719299,0.0,36,31341.0,0.0,54,46271.0,0.0,21,19770.0,0.0,60,38608.0,0.0,-12.825,171,171,135990.0
1425.0,171,123531.0,722.4035087719299,0.0,36,31341.0,0.0,54,46271.0,0.0,21,19770.0,0.0,60,38614.0,0.0,-12.825,171,171,135996.0
1430.0,168,124131.0,725.9122807017544,0.051778495754444744,36,31343.0,0.0,54,46271.0,0.0,21,19772.0,0.0,57,37649.0,0.004482857373007157,-12.6,168,168,135035.0
1435.0,167,124885.0,730.3216374269006,0.16344881198187658,36,31363.0,0.0,54,46263.0,0.0008896401943016682,20,19774.0,0.03613409372646479,57,35709.0,0.0,-12.525,167,167,133109.0
1440.0,169,125725.0,735.233918128655,0.08410118655744159,36,31385.0,0.0,56,46253.0,5.226489842773354e-05,20,19769.0,0.04530404529306663,57,35710.0,0.0005205324508923158,-12.675,169,169,133117.0
1445.0,170,126575.0,744.5588235294117,1.4547505431215578e-06,36,31392.0,0.0,56,46253.0,0.0,20,19779.0,0.0,58,35710.0,3.0193564490298677e-07,-12.75,170,170,133134.0
1450.0,170,127425.0,749.5588235294117,0.0,36,31392.0,0.0,56,46253.0,0.0,20,19779.0,0.0,58,35710.0,0.0,-12.75,170,170,133134.0
1455.0,170,128275.0,754.5588235294117,0.0,36,31392.0,0.0,56,46256.0,0.0,20,19779.0,0.0,58,35710.0,0.0,-12.75,170,170,133137.0
1460.0,170,129125.0,759.5588235294117,0.0,36,31392.0,0.0,56,46278.0,0.0,20,19779.0,0.0,58,35710.0,0.0,-12.75,170,170,133159.0
1465.0,170,129975.0,764.5588235294117,0.0,36,31392.0,0.0,56,46308.0,0.0,20,19779.0,0.0,58,35712.0,0.0,-12.75,170,170,133191.0
1470.0,170,130825.0,769.5588235294117,0.0,36,31392.0,0.0,56,46344.0,0.0,20,19779.0,0.0,58,35732.0,0.0,-12.75,170,170,133247.0
1475.0,170,131675.0,774.5588235294117,0.0,36,31392.0,0.0,56,46364.0,0.0,20,19779.0,0.0,58,35776.0,0.0,-12.75,170,170,133311.0
1480.0,170,132525.0,779.5588235294117,0.0,36,31392.0,0.0,56,46384.0,0.0,20,19779.0,0.0,58,35830.0,0.0,-12.75,170,170,133385.0
1485.0,170,133375.0,784.5588235294117,0.0,36,31392.0,0.0,56,46404.0,0.0,20,19779.0,0.0,58,35868.0,0.0,-12.75,170,170,133443.0
1490.0,166,131688.0,774.635294117647,0.09150535316562558,36,31392.0,0.0,52,45228.0,0.004519463687747875,20,19779.0,0.0,58,35894.0,0.0,-12.45,166,166,132293.0
1495.0,164,131269.0,772.1705882352941,0.3128833757665899,36,31382.0,0.04199283384173873,50,43287.0,0.013168756401494282,20,19779.0,0.0,58,35894.0,0.014968185105130876,-12.3,164,164,130342.0
1500.0,168,132097.0,777.0411764705882,0.10492249380803242,37,31388.0,0.009287005090017475,52,43303.0,9.800484083403599e-05,20,19779.0,0.0,59,35885.0,0.01619191244477435,-12.6,168,168,130355.0
