step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,56,740.0,6.7272727272727275,4.437326377674333,22,278.0,0.22320478226195384,8,100.0,0.3190618666367127,14,166.0,0.2831448143856812,12,224.0,0.3839938604911738,-4.2,56,56,768.0
55.0,63,969.0,8.142857142857142,3.546145300867963,27,400.0,0.2146853665302234,10,136.0,0.18431729896680957,11,206.0,0.19589540784217038,15,291.0,0.3325157771039181,-4.725,63,63,1033.0
60.0,79,1321.0,9.93233082706767,3.442875026740499,28,535.0,0.15589987649826814,14,188.0,0.2730241425053506,18,284.0,0.2445726212128099,19,373.0,0.28104583755164925,-5.925,79,79,1380.0
65.0,92,1743.0,12.361702127659575,3.4835857843479885,32,693.0,0.18994090828703858,17,259.0,0.21392682229205995,20,377.0,0.2641612212595647,23,472.0,0.2858565726992148,-6.9,92,92,1801.0
70.0,100,2210.0,14.635761589403973,3.08312090494012,33,857.0,0.20617971026266,20,345.0,0.19640853310836398,22,476.0,0.24824353922141296,25,590.0,0.21816109001626152,-7.5,100,100,2268.0
75.0,113,2734.0,16.670731707317074,2.7272809230603388,36,1031.0,0.17207614658985737,22,444.0,0.18138852778722678,22,582.0,0.22788818806239972,33,735.0,0.18760240855536314,-8.475,113,113,2792.0
80.0,128,3327.0,18.691011235955056,2.679086790357766,40,1221.0,0.16965989685572513,25,554.0,0.18914915012361133,25,698.0,0.21024379710415717,38,912.0,0.18159713482034995,-9.6,128,128,3385.0
85.0,135,3913.0,20.81382978723404,2.5603324367473395,42,1400.0,0.14780869399769334,26,678.0,0.1877006219780669,30,827.0,0.20109934066001722,37,1088.0,0.199336192660457,-10.125,135,135,3993.0
90.0,140,4322.0,21.502487562189053,2.312486424490548,45,1619.0,0.09147702762715264,30,819.0,0.2137268721883542,29,868.0,0.2200859419959482,36,1267.0,0.1421023476824506,-10.5,140,140,4573.0
95.0,153,4909.0,23.046948356807512,2.298025327894529,48,1855.0,0.11216290341708947,33,971.0,0.18979609717316506,30,886.0,0.20643818276542802,42,1464.0,0.12131606701153688,-11.475,153,153,5176.0
100.0,159,5565.0,24.84375,2.082545036442793,50,2102.0,0.09219933690946906,38,1151.0,0.14413976432206146,28,1013.0,0.17383350578543535,43,1661.0,0.16563346780035829,-11.925,159,159,5927.0
105.0,163,6280.0,27.54385964912281,2.152817819330594,53,2360.0,0.09434835341789624,42,1357.0,0.14920083546084048,28,1146.0,0.20036686430908607,40,1839.0,0.15428998298343904,-12.225,163,163,6702.0
110.0,175,7088.0,30.951965065502183,1.5476892032826737,53,2622.0,0.09673973488454157,46,1579.0,0.07879844062310713,29,1232.0,0.15372091013204706,47,2055.0,0.06550373539103027,-13.125,175,175,7488.0
115.0,183,7496.0,33.02202643171806,1.2155918486523034,49,2718.0,0.09615113716619329,52,1828.0,0.005284564646222079,31,1244.0,0.12139766415140485,51,2304.0,0.08219011529131955,-13.725,183,183,8094.0
120.0,178,7880.0,35.022222222222226,1.0136445882794207,43,2632.0,0.1048275284562087,55,2101.0,0.017114925031471214,29,1385.0,0.10354096884103234,51,2534.0,0.04106084424331209,-13.35,178,178,8652.0
125.0,183,8508.0,37.81333333333333,0.8116663726675039,41,2833.0,0.08565986899850189,55,2378.0,0.0084100672572717,32,1522.0,0.0916834304752799,55,2804.0,0.00822796176693519,-13.725,183,183,9537.0
130.0,190,9291.0,41.47767857142857,0.760555560699606,45,3037.0,0.07545490907795051,56,2658.0,0.013093359240467676,31,1633.0,0.048909973242997284,58,3088.0,0.006085211010930172,-14.25,190,190,10416.0
135.0,196,10240.0,45.91928251121076,0.6947899257915692,48,3274.0,0.0528378161450624,58,2944.0,0.000994358744967379,31,1722.0,0.04012070048404587,59,3380.0,0.007652407876960838,-14.7,196,196,11320.0
140.0,204,11235.0,50.83710407239819,0.5568250543618996,51,3523.0,0.052739164627926084,59,3238.0,0.0,33,1882.0,0.0344883434993076,61,3682.0,1.9547890627978456e-05,-15.3,204,204,12325.0
145.0,207,12259.0,55.470588235294116,0.481919315441829,52,3783.0,0.024190926482122583,59,3533.0,0.0,35,2051.0,0.03273526816708087,61,3987.0,0.0,-15.525,207,207,13354.0
150.0,207,13266.0,60.85321100917431,0.25700888704533087,52,4041.0,0.0,60,3829.0,5.071104857003441e-06,34,2192.0,0.016523113860475547,61,4292.0,0.0,-15.525,207,207,14354.0
155.0,206,14255.0,65.69124423963133,0.37153683904711177,52,4301.0,0.012833245832988633,60,4129.0,0.0,33,2290.0,0.035620650911988634,61,4599.0,0.00939791519996627,-15.45,206,206,15319.0
160.0,198,14737.0,68.22685185185185,0.41728562501791594,52,4561.0,0.03454073413137886,60,4429.0,0.0,24,2224.0,0.07073250432633472,62,4908.0,0.0003972785475116261,-14.85,198,198,16122.0
165.0,197,15251.0,70.60648148148148,0.6393395131898819,52,4823.0,0.05178381244921081,60,4729.0,0.0,22,2006.0,0.06332019761518068,63,5223.0,0.009834774585787244,-14.775,197,197,16781.0
170.0,194,15881.0,73.52314814814815,0.6908844402844286,52,5083.0,0.05898580773034389,60,5029.0,0.0,18,1967.0,0.0718600484177571,64,5540.0,0.012898645076657904,-14.55,194,194,17619.0
175.0,191,16684.0,77.96261682242991,0.6569754589091835,52,5341.0,0.046663842628853036,60,5329.0,0.020688706833149387,15,1999.0,0.09814193608088938,64,5862.0,0.00681610317757518,-14.325,191,191,18531.0
180.0,201,17666.0,82.93896713615024,0.2917816897809867,52,5601.0,0.017790594811730304,61,5630.0,0.008301448736995575,21,2091.0,0.02844139265777949,67,6191.0,8.996396498445731e-06,-15.075,201,201,19513.0
185.0,208,18691.0,88.16509433962264,0.13687074334878294,52,5861.0,0.0,63,5943.0,0.0,26,2208.0,0.001028433835636819,67,6526.0,0.0,-15.6,208,208,20538.0
190.0,206,19705.0,93.38862559241706,0.14751430445066824,52,6121.0,0.0,63,6258.0,0.0,24,2310.0,0.015772612237436583,67,6861.0,0.0,-15.45,206,206,21550.0
195.0,205,20714.0,98.17061611374407,0.1927268864421035,52,6383.0,0.01833359642490202,63,6573.0,0.0,23,2401.0,0.014420589451275416,67,7196.0,0.0027833236341346574,-15.375,205,205,22553.0
200.0,208,21745.0,103.05687203791469,0.15360088615438874,52,6643.0,0.017652757863303642,63,6888.0,0.0,25,2519.0,0.0001909783268898897,68,7534.0,2.0404298662341733e-07,-15.6,208,208,23584.0
205.0,208,22785.0,107.98578199052133,0.10133756212510728,52,6903.0,0.0009935223921704642,63,7203.0,0.0,25,2644.0,0.0,68,7874.0,0.0,-15.6,208,208,24624.0
210.0,209,23828.0,113.46666666666667,0.037501827553901905,53,7166.0,5.479901157328689e-06,63,7518.0,0.0,25,2769.0,0.0,68,8214.0,0.0,-15.675,209,209,25667.0
215.0,209,24873.0,119.00956937799043,0.0,53,7431.0,0.0,63,7833.0,0.0,25,2894.0,0.0,68,8554.0,0.0,-15.675,209,209,26712.0
220.0,209,25918.0,124.00956937799043,0.0,53,7696.0,0.0,63,8148.0,0.0,25,3019.0,0.0,68,8894.0,0.0,-15.675,209,209,27757.0
225.0,209,26963.0,129.00956937799043,0.0,53,7961.0,0.0,63,8463.0,0.0,25,3144.0,0.0,68,9234.0,0.0,-15.675,209,209,28802.0
230.0,209,28008.0,134.00956937799043,0.0,53,8226.0,0.0,63,8778.0,0.0,25,3269.0,0.0,68,9574.0,0.0,-15.675,209,209,29847.0
235.0,209,29053.0,139.00956937799043,0.0,53,8491.0,0.0,63,9093.0,0.0,25,3394.0,0.0,68,9914.0,0.0,-15.675,209,209,30892.0
240.0,203,29078.0,139.12918660287082,0.10554825454723098,53,8756.0,0.0,63,9408.0,0.0,25,3519.0,0.0,62,9881.0,0.011109740590449725,-15.225,203,203,31564.0
245.0,195,29036.0,138.92822966507177,0.43746598007377235,53,9021.0,0.0,63,9723.0,0.017044140925270214,25,3648.0,0.08653092898653635,54,9506.0,0.036562299412307854,-14.625,195,195,31898.0
250.0,193,29536.0,141.32057416267943,0.49470784622035213,53,9286.0,0.0,63,10038.0,0.025332773511847876,25,3773.0,0.1376088861071081,52,9635.0,0.025203441057072038,-14.475,193,193,32732.0
255.0,199,30521.0,146.0334928229665,0.2652784626705943,53,9551.0,0.014191191285777695,64,10354.0,0.0018588534681484412,25,3896.0,0.07097594061634994,57,9914.0,0.008053202676480294,-14.925,199,199,33715.0
260.0,203,31531.0,150.86602870813397,0.2755774319777078,53,9816.0,0.0439900201359244,65,10679.0,4.2544072237705587e-07,25,4019.0,0.0,60,10209.0,0.00041011013481211805,-15.225,203,203,34723.0
265.0,204,32551.0,155.74641148325358,0.33130406006703045,53,10081.0,0.04929795615637404,65,11004.0,0.0,25,4144.0,0.0,61,10514.0,1.8121624877001483e-06,-15.3,204,204,35743.0
270.0,204,33571.0,161.39903846153845,0.19515589659778673,53,10346.0,0.013621772791200786,65,11329.0,0.0,25,4269.0,0.0,61,10819.0,1.239520234036687e-07,-15.3,204,204,36763.0
275.0,198,33190.0,161.90243902439025,0.17743023653511197,53,10611.0,0.0,65,11654.0,0.0,25,4396.0,0.015392042906039037,55,10623.0,0.011192624467974742,-14.85,198,198,37284.0
280.0,189,32229.0,157.98529411764707,0.4710136425643969,53,10876.0,0.0,65,11979.0,0.0,25,4521.0,0.07454984260988066,46,9969.0,0.04003979423043279,-14.175,189,189,37345.0
285.0,190,32777.0,160.67156862745097,0.43955316557147883,53,11141.0,0.0,65,12304.0,0.0,25,4646.0,0.09379914282651544,47,10030.0,0.018391821843178578,-14.25,190,190,38121.0
290.0,193,33345.0,164.26108374384236,0.325448811620794,53,11406.0,0.0,65,12629.0,0.0,25,4769.0,0.03664864488463662,50,10110.0,0.006643162567207662,-14.475,193,193,38914.0
295.0,191,34257.0,170.43283582089552,0.26562404732091555,53,11671.0,0.025534965629908615,65,12954.0,0.0,25,4896.0,0.016365398776032544,48,9912.0,0.011782613679446236,-14.325,191,191,39433.0
300.0,186,35161.0,177.58080808080808,0.39853616080791043,53,11936.0,0.02471699155241525,65,13279.0,0.0,25,5021.0,0.0696840477895105,43,9251.0,0.03399162980432297,-13.95,186,186,39487.0
305.0,186,35426.0,178.91919191919192,0.3834118043044663,54,12203.0,0.017107587025472198,65,13604.0,0.0,25,5146.0,0.09097354080618379,42,9281.0,0.024709188008234254,-13.95,186,186,40234.0
310.0,183,35180.0,177.67676767676767,0.3115098057962432,54,12473.0,0.014274668675511427,65,13929.0,0.0,25,5269.0,0.037511412554327175,39,9480.0,0.023635178462092524,-13.725,183,183,41151.0
315.0,186,36104.0,181.42713567839195,0.34559453859635086,54,12743.0,0.039854721076911716,65,14254.0,0.0,25,5394.0,0.0,42,9684.0,0.021480025625643287,-13.95,186,186,42075.0
320.0,189,37043.0,185.215,0.2605178814679289,54,13013.0,0.040171506601268336,65,14579.0,0.0,25,5519.0,0.0,45,9903.0,0.013601323876338358,-14.175,189,189,43014.0
325.0,194,37999.0,189.0497512437811,0.17397538092961595,54,13283.0,0.0015110767031612522,65,14904.0,0.0,25,5644.0,0.0,50,10139.0,0.03233823195533453,-14.55,194,194,43970.0
330.0,197,38979.0,193.92537313432837,0.23048629018213057,56,13562.0,3.57476095464019e-06,65,15229.0,0.0,25,5769.0,0.0,51,10390.0,0.04786642012735531,-14.775,197,197,44950.0
335.0,198,39965.0,199.825,0.011493018685505696,56,13842.0,0.0,65,15554.0,0.0,25,5894.0,0.0,52,10646.0,0.002767447085210577,-14.85,198,198,45936.0
340.0,200,40964.0,204.82,3.104873980785329e-05,56,14122.0,0.0,65,15879.0,0.0,25,6019.0,0.0,54,10915.0,7.159908007118036e-06,-15.0,200,200,46935.0
345.0,200,41964.0,209.82,0.0,56,14402.0,0.0,65,16204.0,0.0,25,6144.0,0.0,54,11185.0,0.0,-15.0,200,200,47935.0
350.0,200,42964.0,214.82,0.0,56,14682.0,0.0,65,16529.0,0.0,25,6269.0,0.0,54,11455.0,0.0,-15.0,200,200,48935.0
355.0,200,43964.0,219.82,0.0,56,14962.0,0.0,65,16854.0,0.0,25,6394.0,0.0,54,11725.0,0.0,-15.0,200,200,49935.0
360.0,200,44964.0,224.82,0.0,56,15242.0,0.0,65,17179.0,0.0,25,6519.0,0.0,54,11995.0,0.0,-15.0,200,200,50935.0
365.0,200,45964.0,229.82,0.0,56,15522.0,0.0,65,17504.0,0.0,25,6644.0,0.0,54,12265.0,0.0,-15.0,200,200,51935.0
370.0,200,46964.0,234.82,0.0,56,15802.0,0.0,65,17829.0,0.0,25,6769.0,0.0,54,12535.0,0.0,-15.0,200,200,52935.0
375.0,200,47964.0,239.82,0.0,56,16082.0,0.0,65,18154.0,0.0,25,6894.0,0.0,54,12805.0,0.0,-15.0,200,200,53935.0
380.0,200,48964.0,244.82,0.0,56,16362.0,0.0,65,18479.0,0.0,25,7019.0,0.0,54,13075.0,0.0,-15.0,200,200,54935.0
385.0,194,49538.0,247.69,0.10360135898068272,56,16642.0,0.0,65,18804.0,0.0,25,7144.0,0.0,48,12740.0,0.014078484782008183,-14.55,194,194,55330.0
390.0,188,50064.0,251.57788944723617,0.3671751914821536,56,16922.0,0.0,65,19129.0,0.0,25,7271.0,0.0750271243436249,42,12469.0,0.03375029850085858,-14.1,188,188,55791.0
395.0,186,50705.0,256.0858585858586,0.415629451032058,56,17202.0,0.0,65,19454.0,0.0,25,7396.0,0.1005751096014594,40,12622.0,0.02912936356476829,-13.95,186,186,56674.0
400.0,186,51344.0,259.3131313131313,0.3457236246066356,56,17482.0,0.009370134829109748,65,19779.0,0.0,25,7519.0,0.04734377922759023,40,12817.0,0.02890332457885047,-13.95,186,186,57597.0
405.0,183,49642.0,251.98984771573603,0.3765827562998078,56,17762.0,0.029961879866049326,59,19426.0,0.021150312488741056,25,7644.0,0.0,43,13026.0,0.015603282121104713,-13.725,183,183,57858.0
410.0,187,49277.0,251.41326530612244,0.16499685616905232,56,18042.0,0.018217544395225858,60,19721.0,0.0070288961259453,25,7769.0,0.0,46,13250.0,0.00032839965681235667,-14.025,187,187,58782.0
415.0,190,50215.0,256.19897959183675,0.13914976772735546,57,18326.0,1.338371762298983e-06,61,20021.0,0.004239287229937752,25,7894.0,0.0,47,13484.0,6.205851055698369e-06,-14.25,190,190,59725.0
420.0,193,51174.0,261.09183673469386,0.11987738016180145,57,18611.0,0.0,64,20335.0,0.000279815434141132,25,8019.0,0.0,47,13719.0,0.0,-14.475,193,193,60684.0
425.0,194,52144.0,267.4051282051282,0.06622886777458495,57,18896.0,0.0,65,20660.0,2.1152193318838615e-06,25,8144.0,0.0,47,13954.0,0.0,-14.55,194,194,61654.0
430.0,194,53114.0,272.37948717948717,0.06048945393029956,57,19181.0,0.0,65,20985.0,0.0,25,8269.0,0.0,47,14189.0,0.0,-14.55,194,194,62624.0
435.0,194,54084.0,278.78350515463916,0.0,57,19466.0,0.0,65,21310.0,0.0,25,8394.0,0.0,47,14424.0,0.0,-14.55,194,194,63594.0
440.0,194,55054.0,283.78350515463916,0.0,57,19751.0,0.0,65,21635.0,0.0,25,8519.0,0.0,47,14659.0,0.0,-14.55,194,194,64564.0
445.0,194,56024.0,288.78350515463916,0.0,57,20036.0,0.0,65,21960.0,0.0,25,8644.0,0.0,47,14894.0,0.0,-14.55,194,194,65534.0
450.0,194,56994.0,293.78350515463916,0.0,57,20321.0,0.0,65,22285.0,0.0,25,8769.0,0.0,47,15129.0,0.0,-14.55,194,194,66504.0
455.0,194,57964.0,298.78350515463916,0.0,57,20606.0,0.0,65,22610.0,0.0,25,8894.0,0.0,47,15364.0,0.0,-14.55,194,194,67474.0
460.0,194,58934.0,303.78350515463916,0.0,57,20891.0,0.0,65,22935.0,0.0,25,9019.0,0.0,47,15599.0,0.0,-14.55,194,194,68444.0
465.0,194,59904.0,308.78350515463916,0.0,57,21176.0,0.0,65,23260.0,0.0,25,9144.0,0.0,47,15834.0,0.0,-14.55,194,194,69414.0
470.0,194,60874.0,313.78350515463916,0.0,57,21461.0,0.0,65,23585.0,0.0,25,9269.0,0.0,47,16069.0,0.0,-14.55,194,194,70384.0
475.0,194,61844.0,318.78350515463916,0.0,57,21746.0,0.0,65,23910.0,0.0,25,9394.0,0.0,47,16304.0,0.0,-14.55,194,194,71354.0
480.0,194,62814.0,323.78350515463916,0.0,57,22031.0,0.0,65,24235.0,0.0,25,9519.0,0.0,47,16539.0,0.0,-14.55,194,194,72324.0
485.0,194,63784.0,328.78350515463916,0.0,57,22316.0,0.0,65,24560.0,0.0,25,9644.0,0.0,47,16774.0,0.0,-14.55,194,194,73294.0
490.0,194,64754.0,333.78350515463916,0.0,57,22601.0,0.0,65,24885.0,0.0,25,9769.0,0.0,47,17009.0,0.0,-14.55,194,194,74264.0
495.0,194,65724.0,338.78350515463916,0.0,57,22886.0,0.0,65,25210.0,0.0,25,9894.0,0.0,47,17244.0,0.0,-14.55,194,194,75234.0
500.0,194,66694.0,343.78350515463916,0.0,57,23171.0,0.0,65,25535.0,0.0,25,10019.0,0.0,47,17479.0,0.0,-14.55,194,194,76204.0
505.0,194,67664.0,348.78350515463916,0.0,57,23456.0,0.0,65,25860.0,0.0,25,10144.0,0.0,47,17714.0,0.0,-14.55,194,194,77174.0
510.0,188,66322.0,341.8659793814433,0.10136351224363321,51,22829.0,0.012420352949879298,65,26185.0,0.0,25,10269.0,0.0,47,17949.0,0.0,-14.1,188,188,77232.0
515.0,182,64952.0,336.5388601036269,0.39886056213690485,45,21355.0,0.03611567427150545,65,26510.0,0.0,25,10396.0,0.0618522406766992,47,18184.0,0.0,-13.65,182,182,76445.0
520.0,176,62887.0,325.83937823834196,0.4728190842868258,39,20239.0,0.042730743852631516,65,26835.0,0.0,25,10519.0,0.06049811122880509,47,18419.0,0.0,-13.2,176,176,76012.0
525.0,175,61537.0,318.8445595854922,0.47382369009222036,36,19474.0,0.04730381408788968,65,27162.0,0.007706574496363339,27,10649.0,0.025900624950277513,47,18654.0,0.0,-13.125,175,175,75939.0
530.0,182,62420.0,323.419689119171,0.28475030375372784,41,19667.0,0.015363401234394421,68,27496.0,0.00010256885077448511,26,10776.0,0.027897005721206604,47,18889.0,0.0,-13.65,182,182,76828.0
535.0,183,60522.0,316.869109947644,0.1632257677436392,46,19886.0,0.00022335751256133532,62,26866.0,0.0072656347755532275,28,10913.0,0.001085275476460505,47,19124.0,0.0,-13.725,183,183,76789.0
540.0,175,57754.0,307.20212765957444,0.4166648090093029,46,20118.0,0.03426564630131015,53,25288.0,0.03606530545646013,29,11058.0,4.836840076334961e-06,47,19359.0,0.0,-13.125,175,175,75823.0
545.0,172,56906.0,302.6914893617021,0.3188538644622945,46,20348.0,0.03077419006822874,50,25074.0,0.029614267393378767,29,11203.0,0.0,47,19594.0,0.0,-12.9,172,172,76219.0
550.0,181,57796.0,307.4255319148936,0.21497088071292217,48,20587.0,0.01672788303931378,57,25345.0,0.01710697397910598,29,11348.0,0.0,47,19829.0,0.0,-13.575,181,181,77109.0
555.0,185,58713.0,313.9732620320856,0.0024285329186266784,50,20832.0,7.766685830999942e-05,59,25637.0,0.0004797733751699299,29,11493.0,0.0,47,20064.0,0.0,-13.875,185,185,78026.0
560.0,187,59647.0,318.96791443850265,3.497222540145348e-05,50,21082.0,0.0,61,25941.0,7.548749398290372e-06,29,11638.0,0.0,47,20299.0,0.0,-14.025,187,187,78960.0
565.0,187,60582.0,323.96791443850265,0.0,50,21332.0,0.0,61,26246.0,0.0,29,11783.0,0.0,47,20534.0,0.0,-14.025,187,187,79895.0
570.0,187,61517.0,328.96791443850265,0.0,50,21582.0,0.0,61,26551.0,0.0,29,11928.0,0.0,47,20769.0,0.0,-14.025,187,187,80830.0
575.0,187,62452.0,333.96791443850265,0.0,50,21832.0,0.0,61,26856.0,0.0,29,12073.0,0.0,47,21004.0,0.0,-14.025,187,187,81765.0
580.0,187,63387.0,338.96791443850265,0.0,50,22082.0,0.0,61,27161.0,0.0,29,12218.0,0.0,47,21239.0,0.0,-14.025,187,187,82700.0
585.0,187,64322.0,343.96791443850265,5.375610851784323e-07,50,22332.0,0.0,61,27466.0,1.1918997024614973e-07,29,12363.0,0.0,47,21474.0,0.0,-14.025,187,187,83635.0
590.0,187,65257.0,348.96791443850265,0.0,50,22582.0,0.0,61,27771.0,0.0,29,12508.0,0.0,47,21709.0,0.0,-14.025,187,187,84570.0
595.0,187,66192.0,353.96791443850265,0.0,50,22832.0,0.0,61,28076.0,0.0,29,12653.0,0.0,47,21944.0,0.0,-14.025,187,187,85505.0
600.0,187,67127.0,358.96791443850265,0.0,50,23082.0,0.0,61,28381.0,0.0,29,12798.0,0.0,47,22179.0,0.0,-14.025,187,187,86440.0
605.0,187,68062.0,363.96791443850265,0.0,50,23332.0,0.0,61,28686.0,0.0,29,12943.0,0.0,47,22414.0,0.0,-14.025,187,187,87375.0
610.0,187,68997.0,368.96791443850265,0.0,50,23582.0,0.0,61,28991.0,0.0,29,13088.0,0.0,47,22649.0,0.0,-14.025,187,187,88310.0
615.0,187,69932.0,373.96791443850265,0.0,50,23832.0,0.0,61,29296.0,0.0,29,13233.0,0.0,47,22884.0,0.0,-14.025,187,187,89245.0
620.0,187,70867.0,378.96791443850265,0.0,50,24082.0,0.0,61,29601.0,0.0,29,13378.0,0.0,47,23119.0,0.0,-14.025,187,187,90180.0
625.0,187,71802.0,383.96791443850265,0.0,50,24332.0,0.0,61,29906.0,0.0,29,13523.0,0.0,47,23354.0,0.0,-14.025,187,187,91115.0
630.0,187,72737.0,388.96791443850265,0.0,50,24582.0,0.0,61,30211.0,0.0,29,13668.0,0.0,47,23589.0,0.0,-14.025,187,187,92050.0
635.0,187,73672.0,393.96791443850265,0.0,50,24832.0,0.0,61,30516.0,0.0,29,13813.0,0.0,47,23824.0,0.0,-14.025,187,187,92985.0
640.0,187,74607.0,398.96791443850265,0.0,50,25082.0,0.0,61,30821.0,0.0,29,13958.0,0.0,47,24059.0,0.0,-14.025,187,187,93920.0
645.0,187,75542.0,403.96791443850265,0.0,50,25332.0,0.0,61,31126.0,0.0,29,14103.0,0.0,47,24294.0,0.0,-14.025,187,187,94855.0
650.0,187,76477.0,408.96791443850265,0.0,50,25582.0,0.0,61,31431.0,0.0,29,14248.0,0.0,47,24529.0,0.0,-14.025,187,187,95790.0
655.0,187,77412.0,413.96791443850265,0.0,50,25832.0,0.0,61,31736.0,0.0,29,14393.0,0.0,47,24764.0,0.0,-14.025,187,187,96725.0
660.0,187,78347.0,418.96791443850265,0.0,50,26082.0,0.0,61,32041.0,0.0,29,14538.0,0.0,47,24999.0,0.0,-14.025,187,187,97660.0
665.0,187,79282.0,423.96791443850265,0.0,50,26332.0,0.0,61,32346.0,0.0,29,14683.0,0.0,47,25234.0,0.0,-14.025,187,187,98595.0
670.0,183,79655.0,425.96256684491976,0.07634372599217146,46,25860.0,0.005068320191778869,61,32651.0,0.0,29,14828.0,0.0,47,25469.0,0.0,-13.725,183,183,98808.0
675.0,178,79840.0,426.951871657754,0.3040452597167126,41,24891.0,0.027376861865770066,61,32956.0,0.0,29,14975.0,0.04165150608633013,47,25704.0,0.0,-13.35,178,178,98526.0
680.0,178,80337.0,429.6096256684492,0.23235991771674824,39,24496.0,0.03746838520741716,61,33261.0,0.0,31,15124.0,0.008768283112193489,47,25939.0,0.0,-13.35,178,178,98820.0
685.0,182,81237.0,434.42245989304814,0.11712154199265029,41,24695.0,0.011000392072679053,61,33566.0,0.0,33,15285.0,5.223744610362571e-06,47,26174.0,0.0,-13.65,182,182,99720.0
690.0,185,82158.0,441.7096774193548,0.001097917859933022,44,24911.0,0.00035630835651977237,61,33871.0,0.0,33,15450.0,0.0,47,26409.0,0.0,-13.875,185,185,100641.0
695.0,186,83088.0,446.7096774193548,5.8271018902516725e-06,45,25136.0,1.8777262646408086e-06,61,34176.0,0.0,33,15615.0,0.0,47,26644.0,0.0,-13.95,186,186,101571.0
700.0,186,84018.0,451.7096774193548,5.473622923377873e-07,45,25361.0,0.0,61,34481.0,0.0,33,15780.0,2.0129762672489278e-07,47,26879.0,0.0,-13.95,186,186,102501.0
705.0,186,84948.0,456.7096774193548,0.0,45,25586.0,0.0,61,34786.0,0.0,33,15945.0,0.0,47,27114.0,0.0,-13.95,186,186,103431.0
710.0,186,85878.0,461.7096774193548,0.0,45,25811.0,0.0,61,35091.0,0.0,33,16110.0,0.0,47,27349.0,0.0,-13.95,186,186,104361.0
715.0,186,86808.0,466.7096774193548,0.0,45,26036.0,0.0,61,35396.0,0.0,33,16275.0,0.0,47,27584.0,0.0,-13.95,186,186,105291.0
720.0,186,87738.0,471.7096774193548,0.0,45,26261.0,0.0,61,35701.0,0.0,33,16440.0,0.0,47,27819.0,0.0,-13.95,186,186,106221.0
725.0,186,88668.0,476.7096774193548,0.0,45,26486.0,0.0,61,36006.0,0.0,33,16605.0,0.0,47,28054.0,0.0,-13.95,186,186,107151.0
730.0,186,89598.0,481.7096774193548,0.0,45,26711.0,0.0,61,36311.0,0.0,33,16770.0,0.0,47,28289.0,0.0,-13.95,186,186,108081.0
735.0,186,90528.0,486.7096774193548,0.0,45,26936.0,0.0,61,36616.0,0.0,33,16935.0,0.0,47,28524.0,0.0,-13.95,186,186,109011.0
