step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,55,700.0,6.422018348623853,4.648490260453922,20,240.0,0.2635249976835852,13,175.0,0.2650745450667953,13,139.0,0.35417202844130374,9,170.0,0.45314691248129085,-4.125,55,55,724.0
55.0,61,963.0,8.161016949152541,4.05502437053396,24,352.0,0.20266064775419057,14,230.0,0.21433026602896077,13,194.0,0.28845559788834935,10,215.0,0.43421253777632896,-4.575,61,61,991.0
60.0,74,1209.0,9.090225563909774,3.7107505502300633,25,437.0,0.1632430272727635,16,307.0,0.24434702941095607,20,280.0,0.2338195635344288,13,268.0,0.4124790641860614,-5.55,74,74,1292.0
65.0,81,1444.0,10.027777777777779,3.788953271291843,25,507.0,0.224294776896186,20,395.0,0.21731198787160827,20,333.0,0.22578803495141636,16,337.0,0.37898062461620513,-6.075,81,81,1572.0
70.0,87,1830.0,11.883116883116884,3.6560631971929625,27,626.0,0.2012185251643556,22,494.0,0.11996299464162445,20,370.0,0.2655454126727399,18,426.0,0.34503225533897053,-6.525,87,87,1916.0
75.0,107,2308.0,13.987878787878788,3.5267185427550793,31,770.0,0.2030874332223062,28,619.0,0.17350543658098494,24,481.0,0.24390463832975312,24,528.0,0.2732670070985381,-8.025,107,107,2398.0
80.0,117,2855.0,15.86111111111111,3.3793624057394407,33,930.0,0.1928724612330813,30,753.0,0.1473521611788277,28,611.0,0.24417552226171527,26,649.0,0.2793616628535064,-8.775,117,117,2943.0
85.0,124,3388.0,17.645833333333332,3.1248796135239956,36,1103.0,0.18599679198917338,32,904.0,0.1639189966776343,26,720.0,0.2188926664441146,30,786.0,0.22687956464815948,-9.3,124,124,3513.0
90.0,141,4040.0,20.2,2.508868536517265,39,1292.0,0.1323289269789691,35,1063.0,0.17274912738154566,33,862.0,0.20140456944467122,34,949.0,0.19280382334462565,-10.575,141,141,4166.0
95.0,159,4789.0,22.804761904761904,2.2298641626898985,44,1501.0,0.09542344992461188,37,1244.0,0.1797835642127849,39,1036.0,0.18438258607361688,39,1134.0,0.15381009834388587,-11.925,159,159,4915.0
100.0,171,5612.0,25.743119266055047,1.6180434018898235,45,1721.0,0.058121859864657184,42,1442.0,0.1318157830761935,42,1236.0,0.12655797274532216,42,1339.0,0.1344599162174831,-12.825,171,171,5738.0
105.0,187,6518.0,29.098214285714285,1.5952786293731744,48,1959.0,0.0738236405042806,46,1661.0,0.08711268676764049,47,1462.0,0.1294148932167313,46,1563.0,0.12344035006904305,-14.025,187,187,6645.0
110.0,194,7279.0,32.35111111111111,1.1290773452991913,49,2204.0,0.08034744212425912,45,1819.0,0.06154613845565564,49,1701.0,0.09326791393527192,51,1806.0,0.06270156243216679,-14.55,194,194,7530.0
115.0,201,8046.0,35.76,0.9127060733570536,50,2451.0,0.09073124483015702,43,1917.0,0.02725597897035231,52,1959.0,0.07039630760657954,56,2078.0,0.017408522451494553,-15.075,201,201,8405.0
120.0,205,8948.0,40.125560538116595,0.402528735141161,52,2706.0,0.020113274776797863,40,2115.0,0.030431262831820443,55,2229.0,0.000194414506440146,58,2364.0,0.03221556635918346,-15.375,205,205,9414.0
125.0,211,9951.0,44.82432432432432,0.31602886503543637,56,2984.0,0.016903478460816256,41,2313.0,0.022273295308422994,56,2509.0,2.0279124676543776e-07,58,2656.0,0.03208256571507422,-15.825,211,211,10462.0
130.0,216,11018.0,49.630630630630634,0.0861312283081075,57,3265.0,2.0957179986862104e-05,44,2526.0,0.003348211526902561,56,2789.0,0.0,59,2949.0,0.0048182166116343,-16.2,216,216,11529.0
135.0,221,12117.0,54.58108108108108,0.05966222174080471,57,3550.0,0.0,47,2756.0,9.758209265869837e-05,56,3069.0,1.3046077409061137e-07,61,3253.0,0.0,-16.575,221,221,12628.0
140.0,215,12691.0,57.425339366515836,0.09995713150375186,57,3837.0,0.006866560027398361,47,2991.0,8.193153187229172e-06,50,3135.0,0.01219675119638249,61,3558.0,0.0,-16.125,215,215,13521.0
145.0,210,13324.0,60.289592760180994,0.2794598441918977,58,4124.0,0.0019494391416368913,47,3226.0,0.0,44,3093.0,0.017034117106050982,61,3863.0,0.0,-15.75,210,210,14306.0
150.0,208,14032.0,63.49321266968326,0.29105213785569856,59,4417.0,6.7666308862526565e-06,47,3461.0,0.0,41,3305.0,0.014274021927594239,61,4168.0,0.0,-15.6,208,208,15351.0
155.0,209,14896.0,67.4027149321267,0.29463308503301855,59,4712.0,0.0,47,3696.0,0.0,42,3514.0,0.015556646936862381,61,4473.0,0.0,-15.675,209,209,16395.0
160.0,207,15702.0,71.37272727272727,0.2715560487497257,59,5007.0,0.0,47,3931.0,1.65938352124866e-07,44,3727.0,0.015175629733686616,57,4665.0,0.005088102290062667,-15.525,207,207,17330.0
165.0,209,16715.0,76.6743119266055,0.17745341923901667,59,5302.0,0.0,47,4166.0,2.9370485374371453e-07,47,3961.0,0.022142521371953508,56,4906.0,0.010563273111122094,-15.675,209,209,18335.0
170.0,213,17773.0,81.52752293577981,0.18577098603091824,59,5597.0,0.0,47,4401.0,0.0,51,4209.0,0.04932822685353164,56,5123.0,0.0,-15.975,213,213,19330.0
175.0,215,18843.0,86.43577981651376,0.11110542275367818,59,5892.0,0.0,47,4636.0,0.0,53,4469.0,0.031498347584855486,56,5403.0,0.0,-16.125,215,215,20400.0
180.0,217,19923.0,91.38990825688073,0.0006731319660312644,59,6187.0,0.0,47,4871.0,0.0,55,4739.0,0.0001879505781820277,56,5683.0,0.0,-16.275,217,217,21480.0
185.0,218,21012.0,96.38532110091744,8.065258602061641e-07,59,6482.0,0.0,47,5106.0,0.0,56,5018.0,2.2003270091530499e-07,56,5963.0,0.0,-16.35,218,218,22569.0
190.0,218,22102.0,101.38532110091744,0.0,59,6777.0,0.0,47,5341.0,0.0,56,5298.0,0.0,56,6243.0,0.0,-16.35,218,218,23659.0
195.0,218,23192.0,106.38532110091744,0.0,59,7072.0,0.0,47,5576.0,0.0,56,5578.0,0.0,56,6523.0,0.0,-16.35,218,218,24749.0
200.0,218,24282.0,111.38532110091744,0.0,59,7367.0,0.0,47,5811.0,0.0,56,5858.0,0.0,56,6803.0,0.0,-16.35,218,218,25839.0
205.0,218,25372.0,116.38532110091744,0.0,59,7662.0,0.0,47,6046.0,0.0,56,6138.0,0.0,56,7083.0,0.0,-16.35,218,218,26929.0
210.0,218,26462.0,121.38532110091744,0.0,59,7957.0,0.0,47,6281.0,0.0,56,6418.0,0.0,56,7363.0,0.0,-16.35,218,218,28019.0
215.0,218,27552.0,126.38532110091744,0.0,59,8252.0,0.0,47,6516.0,0.0,56,6698.0,0.0,56,7643.0,0.0,-16.35,218,218,29109.0
220.0,218,28642.0,131.38532110091742,0.0,59,8547.0,0.0,47,6751.0,0.0,56,6978.0,0.0,56,7923.0,0.0,-16.35,218,218,30199.0
225.0,218,29732.0,136.38532110091742,0.0,59,8842.0,0.0,47,6986.0,0.0,56,7258.0,0.0,56,8203.0,0.0,-16.35,218,218,31289.0
230.0,218,30822.0,141.38532110091742,0.0,59,9137.0,0.0,47,7221.0,0.0,56,7538.0,0.0,56,8483.0,0.0,-16.35,218,218,32379.0
235.0,218,31912.0,146.38532110091742,0.0,59,9432.0,0.0,47,7456.0,0.0,56,7818.0,0.0,56,8763.0,0.0,-16.35,218,218,33469.0
240.0,218,33002.0,151.38532110091742,0.0,59,9727.0,0.0,47,7691.0,0.0,56,8098.0,0.0,56,9043.0,0.0,-16.35,218,218,34559.0
245.0,218,34092.0,156.38532110091742,0.0,59,10022.0,0.0,47,7926.0,0.0,56,8378.0,0.0,56,9323.0,0.0,-16.35,218,218,35649.0
250.0,218,35182.0,161.38532110091742,0.0,59,10317.0,0.0,47,8161.0,0.0,56,8658.0,0.0,56,9603.0,0.0,-16.35,218,218,36739.0
255.0,218,36272.0,166.38532110091742,0.0,59,10612.0,0.0,47,8396.0,0.0,56,8938.0,0.0,56,9883.0,0.0,-16.35,218,218,37829.0
260.0,218,37362.0,171.38532110091742,0.0,59,10907.0,0.0,47,8631.0,0.0,56,9218.0,0.0,56,10163.0,0.0,-16.35,218,218,38919.0
265.0,218,38452.0,176.38532110091742,0.0,59,11202.0,0.0,47,8866.0,0.0,56,9498.0,0.0,56,10443.0,0.0,-16.35,218,218,40009.0
270.0,218,39542.0,181.38532110091742,0.0,59,11497.0,0.0,47,9101.0,0.0,56,9778.0,0.0,56,10723.0,0.0,-16.35,218,218,41099.0
275.0,218,40632.0,186.38532110091742,0.0,59,11792.0,0.0,47,9336.0,0.0,56,10058.0,0.0,56,11003.0,0.0,-16.35,218,218,42189.0
280.0,218,41722.0,191.38532110091742,0.0,59,12087.0,0.0,47,9571.0,0.0,56,10338.0,0.0,56,11283.0,0.0,-16.35,218,218,43279.0
285.0,218,42812.0,196.38532110091742,0.0,59,12382.0,0.0,47,9806.0,0.0,56,10618.0,0.0,56,11563.0,0.0,-16.35,218,218,44369.0
290.0,218,43902.0,201.38532110091742,0.0,59,12677.0,0.0,47,10041.0,0.0,56,10898.0,0.0,56,11843.0,0.0,-16.35,218,218,45459.0
295.0,218,44992.0,206.38532110091742,0.0,59,12972.0,0.0,47,10276.0,0.0,56,11178.0,0.0,56,12123.0,0.0,-16.35,218,218,46549.0
300.0,218,46082.0,211.38532110091742,0.0,59,13267.0,0.0,47,10511.0,0.0,56,11458.0,0.0,56,12403.0,0.0,-16.35,218,218,47639.0
305.0,218,47172.0,216.38532110091742,0.0,59,13562.0,0.0,47,10746.0,0.0,56,11738.0,0.0,56,12683.0,0.0,-16.35,218,218,48729.0
310.0,218,48262.0,221.38532110091742,0.0,59,13857.0,0.0,47,10981.0,0.0,56,12018.0,0.0,56,12963.0,0.0,-16.35,218,218,49819.0
315.0,218,49352.0,226.38532110091742,0.0,59,14152.0,0.0,47,11216.0,0.0,56,12298.0,0.0,56,13243.0,0.0,-16.35,218,218,50909.0
320.0,218,50442.0,231.38532110091742,0.0,59,14447.0,0.0,47,11451.0,0.0,56,12578.0,0.0,56,13523.0,0.0,-16.35,218,218,51999.0
325.0,218,51532.0,236.38532110091742,0.0,59,14742.0,0.0,47,11686.0,0.0,56,12858.0,0.0,56,13803.0,0.0,-16.35,218,218,53089.0
330.0,218,52622.0,241.38532110091742,0.0,59,15037.0,0.0,47,11921.0,0.0,56,13138.0,0.0,56,14083.0,0.0,-16.35,218,218,54179.0
335.0,218,53712.0,246.38532110091742,0.0,59,15332.0,0.0,47,12156.0,0.0,56,13418.0,0.0,56,14363.0,0.0,-16.35,218,218,55269.0
340.0,218,54802.0,251.38532110091742,0.0,59,15627.0,0.0,47,12391.0,0.0,56,13698.0,0.0,56,14643.0,0.0,-16.35,218,218,56359.0
345.0,218,55892.0,256.38532110091745,0.0,59,15922.0,0.0,47,12626.0,0.0,56,13978.0,0.0,56,14923.0,0.0,-16.35,218,218,57449.0
350.0,218,56982.0,261.38532110091745,0.0,59,16217.0,0.0,47,12861.0,0.0,56,14258.0,0.0,56,15203.0,0.0,-16.35,218,218,58539.0
355.0,218,58072.0,266.38532110091745,0.0,59,16512.0,0.0,47,13096.0,0.0,56,14538.0,0.0,56,15483.0,0.0,-16.35,218,218,59629.0
360.0,218,59162.0,271.38532110091745,0.0,59,16807.0,0.0,47,13331.0,0.0,56,14818.0,0.0,56,15763.0,0.0,-16.35,218,218,60719.0
365.0,218,60252.0,276.38532110091745,0.0,59,17102.0,0.0,47,13566.0,0.0,56,15098.0,0.0,56,16043.0,0.0,-16.35,218,218,61809.0
370.0,218,61342.0,281.38532110091745,0.0,59,17397.0,0.0,47,13801.0,0.0,56,15378.0,0.0,56,16323.0,0.0,-16.35,218,218,62899.0
375.0,218,62432.0,286.38532110091745,0.0,59,17692.0,0.0,47,14036.0,0.0,56,15658.0,0.0,56,16603.0,0.0,-16.35,218,218,63989.0
380.0,218,63522.0,291.38532110091745,0.0,59,17987.0,0.0,47,14271.0,0.0,56,15938.0,0.0,56,16883.0,0.0,-16.35,218,218,65079.0
385.0,218,64612.0,296.38532110091745,0.0,59,18282.0,0.0,47,14506.0,0.0,56,16218.0,0.0,56,17163.0,0.0,-16.35,218,218,66169.0
390.0,212,63598.0,291.73394495412845,0.08673402931139476,59,18577.0,0.0,47,14741.0,0.0,56,16498.0,0.0,50,16710.0,0.009648610180634655,-15.9,212,212,66526.0
395.0,203,61892.0,285.2165898617512,0.4274580617424746,59,18872.0,0.0,47,14978.0,0.035074506713543875,56,16778.0,0.0,41,15561.0,0.05328540499354113,-15.225,203,203,66189.0
400.0,196,60607.0,281.89302325581394,0.5130338768689345,56,18879.0,0.013632452823102818,47,15213.0,0.03993278854799233,56,17058.0,0.0,37,14790.0,0.07209216985293042,-14.7,196,196,65940.0
405.0,204,60944.0,283.46046511627907,0.21110575714712942,59,19171.0,3.2954923731573747e-06,50,15458.0,0.0022762818656690575,53,17105.0,0.005419343057048133,42,14989.0,0.01140560832161226,-15.3,204,204,66723.0
410.0,209,61978.0,289.61682242990656,0.28691528754519785,59,19466.0,0.0,50,15708.0,0.015654267143969388,53,16922.0,0.0,47,15213.0,0.00017764857775643878,-15.675,209,209,67309.0
415.0,209,63023.0,298.6872037914692,0.12158395366586673,59,19761.0,0.0,50,15958.0,0.0,53,17187.0,0.0,47,15448.0,1.983136748190904e-07,-15.675,209,209,68354.0
420.0,209,64068.0,303.6398104265403,0.1205598172151376,59,20056.0,0.0,50,16208.0,0.0,53,17452.0,0.0,47,15683.0,0.0,-15.675,209,209,69399.0
425.0,209,65113.0,310.06190476190477,0.055849773519461424,59,20351.0,0.0,50,16458.0,0.0,53,17717.0,0.0,47,15918.0,0.0,-15.675,209,209,70444.0
430.0,209,66158.0,316.54545454545456,0.0,59,20646.0,0.0,50,16708.0,0.0,53,17982.0,0.0,47,16153.0,0.0,-15.675,209,209,71489.0
435.0,209,67203.0,321.54545454545456,0.0,59,20941.0,0.0,50,16958.0,0.0,53,18247.0,0.0,47,16388.0,0.0,-15.675,209,209,72534.0
440.0,209,68248.0,326.54545454545456,0.0,59,21236.0,0.0,50,17208.0,0.0,53,18512.0,0.0,47,16623.0,0.0,-15.675,209,209,73579.0
445.0,209,69293.0,331.54545454545456,0.0,59,21531.0,0.0,50,17458.0,0.0,53,18777.0,0.0,47,16858.0,0.0,-15.675,209,209,74624.0
450.0,209,70338.0,336.54545454545456,0.0,59,21826.0,0.0,50,17708.0,0.0,53,19042.0,0.0,47,17093.0,0.0,-15.675,209,209,75669.0
455.0,209,71383.0,341.54545454545456,0.0,59,22121.0,0.0,50,17958.0,0.0,53,19307.0,0.0,47,17328.0,0.0,-15.675,209,209,76714.0
460.0,209,72428.0,346.54545454545456,0.0,59,22416.0,0.0,50,18208.0,0.0,53,19572.0,0.0,47,17563.0,0.0,-15.675,209,209,77759.0
465.0,203,71036.0,339.88516746411483,0.10731872379364464,59,22711.0,0.0,50,18458.0,0.0,53,19837.0,0.0,41,16961.0,0.01941120436344967,-15.225,203,203,77967.0
470.0,195,68946.0,329.88516746411483,0.4910886677245356,59,23006.0,0.0,50,18708.0,0.03375625511609469,53,20104.0,0.017990282584002697,33,15539.0,0.06058494955798425,-14.625,195,195,77357.0
475.0,194,68430.0,327.4162679425837,0.3715692477073802,59,23301.0,0.0,50,18958.0,0.029193325317269838,53,20369.0,0.021873593101827703,32,15327.0,0.034823950145376065,-14.55,194,194,77955.0
480.0,200,69421.0,332.1578947368421,0.25688520992280933,59,23596.0,0.0,51,19213.0,0.028123441336071302,54,20637.0,0.008092425539230085,36,15502.0,0.011563276488036156,-15.0,200,200,78948.0
485.0,205,70434.0,337.0047846889952,0.12259169342949387,59,23891.0,0.0,51,19468.0,0.0025047642299146455,55,20909.0,0.0,40,15694.0,0.0002140104993567256,-15.375,205,205,79962.0
490.0,207,71466.0,343.58653846153845,0.05646844866758642,59,24186.0,0.0,53,19732.0,1.402535393988325e-06,55,21183.0,8.527575023256532e-07,40,15894.0,2.388811796539191e-06,-15.525,207,207,80995.0
495.0,207,72501.0,350.2463768115942,0.0,59,24481.0,0.0,53,19997.0,0.0,55,21458.0,0.0,40,16094.0,0.0,-15.525,207,207,82030.0
500.0,207,73536.0,355.2463768115942,0.0,59,24776.0,0.0,53,20262.0,0.0,55,21733.0,0.0,40,16294.0,0.0,-15.525,207,207,83065.0
505.0,207,74571.0,360.2463768115942,4.896802035587177e-07,59,25071.0,0.0,53,20527.0,0.0,55,22008.0,0.0,40,16494.0,1.6897309310557385e-07,-15.525,207,207,84100.0
510.0,207,75606.0,365.2463768115942,0.0,59,25366.0,0.0,53,20792.0,0.0,55,22283.0,0.0,40,16694.0,0.0,-15.525,207,207,85135.0
515.0,207,76641.0,370.2463768115942,0.0,59,25661.0,0.0,53,21057.0,0.0,55,22558.0,0.0,40,16894.0,0.0,-15.525,207,207,86170.0
520.0,207,77676.0,375.2463768115942,0.0,59,25956.0,0.0,53,21322.0,0.0,55,22833.0,0.0,40,17094.0,0.0,-15.525,207,207,87205.0
525.0,207,78711.0,380.2463768115942,0.0,59,26251.0,0.0,53,21587.0,0.0,55,23108.0,0.0,40,17294.0,0.0,-15.525,207,207,88240.0
530.0,207,79746.0,385.2463768115942,0.0,59,26546.0,0.0,53,21852.0,0.0,55,23383.0,0.0,40,17494.0,0.0,-15.525,207,207,89275.0
535.0,207,80781.0,390.2463768115942,0.0,59,26841.0,0.0,53,22117.0,0.0,55,23658.0,0.0,40,17694.0,0.0,-15.525,207,207,90310.0
540.0,207,81816.0,395.2463768115942,0.0,59,27136.0,0.0,53,22382.0,0.0,55,23933.0,0.0,40,17894.0,0.0,-15.525,207,207,91345.0
545.0,207,82851.0,400.2463768115942,0.0,59,27431.0,0.0,53,22647.0,0.0,55,24208.0,0.0,40,18094.0,0.0,-15.525,207,207,92380.0
550.0,207,83886.0,405.2463768115942,0.0,59,27726.0,0.0,53,22912.0,0.0,55,24483.0,0.0,40,18294.0,0.0,-15.525,207,207,93415.0
555.0,207,84921.0,410.2463768115942,0.0,59,28021.0,0.0,53,23177.0,0.0,55,24758.0,0.0,40,18494.0,0.0,-15.525,207,207,94450.0
560.0,206,85509.0,413.0869565217391,0.0288817494266311,59,28316.0,0.0,53,23442.0,0.0,55,25033.0,0.0,39,18247.0,0.0,-15.45,206,206,95038.0
565.0,206,86539.0,418.06280193236717,0.06030458937277325,59,28611.0,0.0,53,23707.0,0.0,55,25310.0,0.017811711261208594,39,18442.0,0.0,-15.45,206,206,96070.0
570.0,206,87569.0,423.03864734299515,0.03798345035549879,59,28906.0,0.0,53,23972.0,0.0,55,25585.0,0.011218884955081863,39,18637.0,0.0,-15.45,206,206,97100.0
575.0,207,88602.0,428.0289855072464,5.931349660418068e-06,59,29201.0,0.0,53,24237.0,0.0,56,25863.0,1.7518979672935599e-06,39,18832.0,0.0,-15.525,207,207,98133.0
580.0,207,89637.0,433.0289855072464,0.0,59,29496.0,0.0,53,24502.0,0.0,56,26143.0,0.0,39,19027.0,0.0,-15.525,207,207,99168.0
585.0,207,90672.0,438.0289855072464,0.0,59,29791.0,0.0,53,24767.0,0.0,56,26423.0,0.0,39,19222.0,0.0,-15.525,207,207,100203.0
590.0,203,89670.0,433.18840579710144,0.07115613585780568,55,29069.0,0.006247633575665706,53,25034.0,0.006860534843119991,56,26703.0,0.0,39,19417.0,0.0,-15.225,203,203,100223.0
595.0,200,88099.0,425.5990338164251,0.13496345888292388,51,28797.0,0.015172695842408036,54,25300.0,0.0035054363819796443,56,26983.0,0.0,39,19612.0,0.0,-15.0,200,200,100692.0
600.0,198,86567.0,418.19806763285027,0.11033202213509449,48,29041.0,0.014048690198209717,55,25574.0,5.563139464906054e-07,56,27263.0,0.0,39,19807.0,0.0,-14.85,198,198,101685.0
605.0,198,85641.0,413.72463768115944,0.11673916008282909,48,29283.0,0.014209886715720958,55,25849.0,0.0,56,27543.0,0.0,39,20002.0,0.0,-14.85,198,198,102677.0
610.0,201,86640.0,418.5507246376812,0.08450958443443989,51,29533.0,0.0064266846466460945,55,26124.0,0.0,56,27823.0,0.0,39,20197.0,0.0,-15.075,201,201,103677.0
615.0,204,87654.0,425.50485436893206,0.00320580226457589,54,29797.0,0.0009039800948853335,55,26399.0,0.0,56,28103.0,0.0,39,20392.0,0.0,-15.3,204,204,104691.0
620.0,206,88680.0,430.4854368932039,0.00011153503132975634,56,30073.0,3.190233471697192e-05,55,26674.0,0.0,56,28383.0,0.0,39,20587.0,0.0,-15.45,206,206,105717.0
625.0,206,89710.0,435.4854368932039,1.4360230468264353e-06,56,30353.0,3.9541741831939223e-07,55,26949.0,0.0,56,28663.0,0.0,39,20782.0,0.0,-15.45,206,206,106747.0
630.0,206,90740.0,440.4854368932039,0.0,56,30633.0,0.0,55,27224.0,0.0,56,28943.0,0.0,39,20977.0,0.0,-15.45,206,206,107777.0
635.0,200,88505.0,429.63592233009706,0.09614272934189314,56,30913.0,0.0,55,27499.0,0.0,50,28082.0,0.011245438263644712,39,21172.0,0.0,-15.0,200,200,107666.0
640.0,197,87887.0,426.63592233009706,0.3820858819881659,56,31193.0,0.0,55,27774.0,0.0,47,26186.0,0.024982071958529164,39,21369.0,0.042090007002683665,-14.775,197,197,106522.0
645.0,191,85179.0,413.49029126213594,0.4594372963876496,56,31473.0,0.0,49,26805.0,0.010183850183456909,47,25884.0,0.003266671692139728,39,21562.0,0.0524536052645452,-14.325,191,191,105724.0
650.0,185,80208.0,389.3592233009709,0.7270342254097292,56,31753.0,0.0,39,23970.0,0.03717033904163947,49,26128.0,1.4775277662953748e-05,41,21760.0,0.02719874288230016,-13.875,185,185,103611.0
655.0,182,76562.0,373.47317073170734,0.7878580721128373,56,32033.0,0.0,34,24145.0,0.06004832539716235,49,26373.0,0.0,43,21970.0,0.04277145749137232,-13.65,182,182,104521.0
660.0,178,74007.0,364.5665024630542,0.611489665788376,56,32313.0,0.0,30,24238.0,0.06558931165468597,49,26618.0,0.0,43,22185.0,0.03020081497205829,-13.35,178,178,105354.0
665.0,186,74920.0,372.7363184079602,0.31411088636741963,56,32593.0,0.0,37,24408.0,0.040920103055936484,49,26863.0,0.0,44,22403.0,0.00040747853741603297,-13.95,186,186,106267.0
670.0,194,75876.0,379.38,0.13929236908113105,56,32873.0,0.0,44,24614.0,0.0026560216040819287,49,27108.0,0.0,45,22628.0,3.0918015621958975e-07,-14.55,194,194,107223.0
675.0,192,76739.0,387.57070707070704,0.09296475048138614,56,33153.0,0.0,42,23601.0,0.011344302166871873,49,27353.0,0.0,45,22855.0,0.008868552294931784,-14.4,192,192,106962.0
680.0,182,77523.0,391.530303030303,0.47588627605060785,56,33433.0,0.0,32,21348.0,0.05495819419909668,49,27598.0,0.0,45,23080.0,0.042596602658248016,-13.65,182,182,105459.0
685.0,177,78310.0,395.5050505050505,0.5554308032901236,56,33713.0,0.0,27,21490.0,0.06626609776367125,49,27843.0,0.0,45,23305.0,0.049736193481693565,-13.275,177,177,106351.0
690.0,183,79198.0,399.989898989899,0.36155583185911955,56,33993.0,0.0,32,21637.0,0.030197381054128978,49,28088.0,0.0,46,23533.0,0.002700663141555041,-13.725,183,183,107251.0
695.0,184,78377.0,397.8527918781726,0.3134321220818307,56,34273.0,0.0,38,21815.0,0.003206569951239532,49,28333.0,0.0,41,22573.0,0.013848846257671117,-13.8,184,184,106994.0
700.0,179,77649.0,400.2525773195876,0.5146592029505936,56,34553.0,0.0,42,22023.0,0.03926634566162185,49,28578.0,0.0,32,20403.0,0.0476146496622635,-13.425,179,179,105557.0
705.0,180,77433.0,399.13917525773195,0.36977250907007564,56,34835.0,0.007336267551220595,43,22235.0,0.007271463003122548,47,28178.0,0.005738795980372781,34,20567.0,0.02922951959327088,-13.5,180,180,105815.0
710.0,182,76646.0,397.1295336787565,0.3539197059102329,56,35115.0,0.031002973775934424,45,22458.0,5.942246996123133e-06,42,27310.0,0.023509714710785938,39,20754.0,0.0010689781173863703,-13.65,182,182,105637.0
715.0,184,75336.0,392.375,0.23698919312164493,57,35397.0,0.03249910562694241,45,22683.0,1.856919170111136e-07,41,27514.0,0.008950888094527248,41,20958.0,4.33283687739041e-06,-13.8,184,184,106552.0
720.0,183,73475.0,384.68586387434556,0.0335418012415656,58,35683.0,0.0005363837953992433,45,22908.0,0.0,39,27715.0,0.008744317627527252,41,21163.0,0.0,-13.725,183,183,107469.0
725.0,183,72178.0,377.8952879581152,0.026434295997589022,59,35977.0,1.2595685347441626e-07,45,23133.0,0.0,38,27910.0,0.008434603222352906,41,21368.0,0.0,-13.725,183,183,108388.0
730.0,186,72548.0,379.8324607329843,0.024050446650639004,59,36272.0,0.0,45,23358.0,0.0,41,28107.0,0.006850246165289826,41,21573.0,0.0,-13.95,186,186,109310.0
735.0,190,73490.0,384.76439790575915,0.002170696181456613,59,36567.0,0.0,45,23583.0,0.0,45,28324.0,0.0006241116042330822,41,21778.0,0.0,-14.25,190,190,110252.0
740.0,191,74443.0,389.75392670157066,6.612510907438487e-05,59,36862.0,0.0,45,23808.0,0.0,46,28552.0,1.9274395305684232e-05,41,21983.0,0.0,-14.325,191,191,111205.0
745.0,191,75398.0,394.75392670157066,9.997059215653008e-07,59,37157.0,0.0,45,24033.0,0.0,46,28782.0,3.0046722048800974e-07,41,22188.0,0.0,-14.325,191,191,112160.0
