step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
725.0,156,54322.0,323.3452380952381,0.2734793646831093,38,15779.0,1.0009945026346284e-06,39,28619.0,0.0473773088222524,22,11851.0,0.0,57,28264.0,0.0,-11.7,156,156,84513.0
730.0,158,53180.0,318.4431137724551,0.09493112574358827,38,15969.0,0.0,42,28818.0,0.02040037418782039,22,11961.0,0.0,56,27924.0,0.0,-11.85,158,158,84672.0
735.0,160,53744.0,321.8203592814371,0.14280309276916714,38,16159.0,0.0,46,29049.0,0.010634686296768133,22,12071.0,0.0,54,26976.0,0.0,-12.0,160,160,84255.0
740.0,165,54557.0,326.688622754491,0.0827399827533466,38,16349.0,0.0,51,29293.0,0.0010904482592092658,22,12181.0,0.04167529797840296,54,27246.0,0.0,-12.375,165,165,85069.0
745.0,166,55380.0,331.6167664670659,0.07575476447617978,38,16539.0,0.0,52,29548.0,2.4175853197503728e-05,22,12291.0,0.040409550328124884,54,27516.0,0.0,-12.45,166,166,85894.0
750.0,166,56210.0,338.6144578313253,1.3620849055542552e-06,38,16729.0,0.0,52,29808.0,3.170619888711312e-07,22,12401.0,0.0,54,27786.0,0.0,-12.45,166,166,86724.0
755.0,166,57040.0,343.6144578313253,0.0,38,16919.0,0.0,52,30068.0,0.0,22,12511.0,0.0,54,28056.0,0.0,-12.45,166,166,87554.0
760.0,166,57870.0,348.6144578313253,0.0,38,17109.0,0.0,52,30328.0,0.0,22,12621.0,0.0,54,28326.0,0.0,-12.45,166,166,88384.0
765.0,166,58700.0,353.6144578313253,0.0,38,17299.0,0.0,52,30588.0,0.0,22,12731.0,0.0,54,28596.0,0.0,-12.45,166,166,89214.0
770.0,166,59530.0,358.6144578313253,0.0,38,17489.0,0.0,52,30848.0,0.0,22,12841.0,0.0,54,28866.0,0.0,-12.45,166,166,90044.0
775.0,166,60360.0,363.6144578313253,0.0,38,17679.0,0.0,52,31108.0,0.0,22,12951.0,0.0,54,29136.0,0.0,-12.45,166,166,90874.0
780.0,163,60901.0,366.8734939759036,0.06377927162328632,38,17869.0,0.0,52,31368.0,0.0,19,12427.0,0.017992934117648646,54,29406.0,0.0,-12.225,163,163,91070.0
785.0,162,61618.0,371.1927710843373,0.1540016919083731,38,18059.0,0.0,52,31628.0,0.0,18,11895.0,0.024943426055499623,54,29678.0,0.01421881414018057,-12.15,162,162,91260.0
790.0,164,62432.0,376.09638554216866,0.04782230304259658,38,18249.0,0.0,52,31888.0,0.0,20,11989.0,0.00012757558471780233,54,29948.0,0.010380269091753571,-12.3,164,164,92074.0
795.0,165,63257.0,381.06626506024094,0.056617392221872245,38,18439.0,0.0,52,32148.0,0.0,20,12089.0,3.9098392185970515e-07,55,30223.0,0.013048235096413409,-12.375,165,165,92899.0
800.0,166,64084.0,386.04819277108436,1.5432042180208874e-05,38,18629.0,0.0,52,32408.0,0.0,20,12189.0,0.0,56,30500.0,3.556560741606585e-06,-12.45,166,166,93726.0
805.0,166,64914.0,391.04819277108436,0.0,38,18819.0,0.0,52,32668.0,0.0,20,12289.0,0.0,56,30780.0,0.0,-12.45,166,166,94556.0
810.0,166,65744.0,396.04819277108436,0.0,38,19009.0,0.0,52,32928.0,0.0,20,12389.0,0.0,56,31060.0,0.0,-12.45,166,166,95386.0
815.0,166,66574.0,401.04819277108436,0.0,38,19199.0,0.0,52,33188.0,0.0,20,12489.0,0.0,56,31340.0,0.0,-12.45,166,166,96216.0
820.0,166,67404.0,406.04819277108436,0.0,38,19389.0,0.0,52,33448.0,0.0,20,12589.0,0.0,56,31620.0,0.0,-12.45,166,166,97046.0
825.0,166,68234.0,411.04819277108436,0.0,38,19579.0,0.0,52,33708.0,0.0,20,12689.0,0.0,56,31900.0,0.0,-12.45,166,166,97876.0
830.0,166,69064.0,416.04819277108436,0.0,38,19769.0,0.0,52,33968.0,0.0,20,12789.0,0.0,56,32180.0,0.0,-12.45,166,166,98706.0
835.0,166,69894.0,421.04819277108436,0.0,38,19959.0,0.0,52,34228.0,0.0,20,12889.0,0.0,56,32460.0,0.0,-12.45,166,166,99536.0
840.0,166,70724.0,426.04819277108436,0.0,38,20149.0,0.0,52,34488.0,0.0,20,12989.0,0.0,56,32740.0,0.0,-12.45,166,166,100366.0
845.0,166,71554.0,431.04819277108436,0.0,38,20339.0,0.0,52,34748.0,0.0,20,13089.0,0.0,56,33020.0,0.0,-12.45,166,166,101196.0
850.0,166,72384.0,436.04819277108436,0.0,38,20529.0,0.0,52,35008.0,0.0,20,13189.0,0.0,56,33300.0,0.0,-12.45,166,166,102026.0
855.0,166,73214.0,441.04819277108436,0.0,38,20719.0,0.0,52,35268.0,0.0,20,13289.0,0.0,56,33580.0,0.0,-12.45,166,166,102856.0
860.0,166,74044.0,446.04819277108436,0.0,38,20909.0,0.0,52,35528.0,0.0,20,13389.0,0.0,56,33860.0,0.0,-12.45,166,166,103686.0
865.0,166,74874.0,451.04819277108436,0.0,38,21099.0,0.0,52,35788.0,0.0,20,13489.0,0.0,56,34140.0,0.0,-12.45,166,166,104516.0
870.0,166,75704.0,456.04819277108436,0.0,38,21289.0,0.0,52,36048.0,0.0,20,13589.0,0.0,56,34420.0,0.0,-12.45,166,166,105346.0
875.0,166,76534.0,461.04819277108436,0.0,38,21479.0,0.0,52,36308.0,0.0,20,13689.0,0.0,56,34700.0,0.0,-12.45,166,166,106176.0
880.0,160,72349.0,435.83734939759034,0.11557975597476083,38,21669.0,0.0,52,36568.0,0.0,20,13791.0,0.020273205339539538,50,33282.0,0.011355701774734496,-12.0,160,160,105310.0
885.0,153,67403.0,406.0421686746988,0.5129533053368697,38,21859.0,0.0,52,36828.0,0.0,20,13891.0,0.06783749887570406,43,30189.0,0.04071945507614155,-11.475,153,153,102767.0
890.0,150,65280.0,393.2530120481928,0.4833116836326779,38,22049.0,0.0,52,37088.0,0.0,20,13989.0,0.09273141297198496,40,29841.0,0.02593491951925129,-11.25,150,150,102967.0
895.0,150,61958.0,375.5030303030303,0.38898472635926445,38,22239.0,0.0,52,37348.0,0.0,21,14093.0,0.03248478335260408,39,29749.0,0.028279714758440027,-11.25,150,150,103429.0
900.0,155,62722.0,382.4512195121951,0.2732311227432117,38,22429.0,0.0,52,37608.0,0.0,21,14198.0,0.0,44,29960.0,0.014001033183812713,-11.625,155,155,104195.0
905.0,159,63277.0,390.5987654320988,0.13300153166282463,38,22619.0,0.0,52,37868.0,0.0,19,13567.0,0.014098865995096601,50,30194.0,0.0003940617292177051,-11.925,159,159,104248.0
910.0,159,64072.0,397.9627329192547,0.02065748114505314,38,22809.0,0.0,52,38128.0,0.0,19,12950.0,0.0,50,30446.0,0.00260812425683291,-11.925,159,159,104333.0
915.0,157,64375.0,399.8447204968944,0.11592373991044905,38,22999.0,0.0,52,38388.0,0.0,19,13045.0,0.0,48,30450.0,0.02750026966865869,-11.775,157,157,104882.0
920.0,157,65160.0,404.72049689440996,0.09853720401582591,38,23189.0,0.0,52,38648.0,0.0,19,13140.0,0.0,48,30688.0,0.022478362398229472,-11.775,157,157,105665.0
925.0,160,65957.0,409.67080745341616,0.03963342591061352,38,23379.0,0.0,52,38908.0,0.0,19,13235.0,0.0,51,30940.0,0.009016644374899966,-12.0,160,160,106462.0
930.0,161,66758.0,414.64596273291926,0.00023692170292556312,38,23569.0,0.0,52,39168.0,0.0,19,13330.0,0.0,52,31196.0,5.3900761815198444e-05,-12.075,161,161,107263.0
935.0,161,67563.0,419.64596273291926,0.0,38,23759.0,0.0,52,39428.0,0.0,19,13425.0,0.0,52,31456.0,0.0,-12.075,161,161,108068.0
940.0,161,68368.0,424.64596273291926,0.0,38,23949.0,0.0,52,39688.0,0.0,19,13520.0,0.0,52,31716.0,0.0,-12.075,161,161,108873.0
945.0,161,69173.0,429.64596273291926,0.0,38,24139.0,0.0,52,39948.0,0.0,19,13615.0,0.0,52,31976.0,0.0,-12.075,161,161,109678.0
950.0,161,69978.0,434.64596273291926,0.0,38,24329.0,0.0,52,40208.0,0.0,19,13710.0,0.0,52,32236.0,0.0,-12.075,161,161,110483.0
955.0,161,70783.0,439.64596273291926,0.0,38,24519.0,0.0,52,40468.0,0.0,19,13805.0,0.0,52,32496.0,0.0,-12.075,161,161,111288.0
960.0,161,71588.0,444.64596273291926,6.223773295534725e-07,38,24709.0,0.0,52,40728.0,0.0,19,13900.0,0.0,52,32756.0,1.3344668220234948e-07,-12.075,161,161,112093.0
965.0,161,72393.0,449.64596273291926,0.0,38,24899.0,0.0,52,40988.0,0.0,19,13995.0,0.0,52,33016.0,0.0,-12.075,161,161,112898.0
970.0,161,73198.0,454.64596273291926,6.578333250821532e-07,38,25089.0,0.0,52,41248.0,0.0,19,14090.0,0.0,52,33276.0,1.4596306805693682e-07,-12.075,161,161,113703.0
975.0,161,74003.0,459.64596273291926,0.0,38,25279.0,0.0,52,41508.0,0.0,19,14185.0,0.0,52,33536.0,0.0,-12.075,161,161,114508.0
980.0,161,74808.0,464.64596273291926,0.0,38,25469.0,0.0,52,41768.0,0.0,19,14280.0,0.0,52,33796.0,0.0,-12.075,161,161,115313.0
985.0,161,75613.0,469.64596273291926,0.0,38,25659.0,0.0,52,42028.0,0.0,19,14375.0,0.0,52,34056.0,0.0,-12.075,161,161,116118.0
990.0,161,76418.0,474.64596273291926,0.0,38,25849.0,0.0,52,42288.0,0.0,19,14470.0,0.0,52,34316.0,0.0,-12.075,161,161,116923.0
995.0,161,77223.0,479.64596273291926,0.0,38,26039.0,0.0,52,42548.0,0.0,19,14565.0,0.0,52,34576.0,0.0,-12.075,161,161,117728.0
1000.0,161,78028.0,484.64596273291926,0.0,38,26229.0,0.0,52,42808.0,0.0,19,14660.0,0.0,52,34836.0,0.0,-12.075,161,161,118533.0
1005.0,158,77839.0,483.472049689441,0.06374113786588219,38,26421.0,0.010183663448735478,52,43068.0,0.0,16,13895.0,0.016571826409870722,52,35096.0,0.0,-11.85,158,158,118480.0
1010.0,153,76979.0,478.1304347826087,0.27879934430380254,38,26609.0,0.052064322789543635,52,43328.0,0.0,11,12264.0,0.06402759140414385,52,35356.0,0.0,-11.475,153,153,117557.0
1015.0,154,77624.0,482.1366459627329,0.2638090955434767,38,26799.0,0.02445196580911842,52,43588.0,0.0,12,12318.0,0.06361700800873323,52,35616.0,0.0,-11.55,154,154,118321.0
1020.0,157,78404.0,486.98136645962734,0.25100045564836443,38,26986.0,0.044210487922934125,52,43848.0,0.0,15,12388.0,0.0008003388102967042,52,35876.0,0.0,-11.775,157,157,119098.0
1025.0,158,79194.0,498.07547169811323,0.09540596021342487,38,27171.0,0.0,52,44103.0,0.0,16,12468.0,0.0,52,36134.0,0.0,-11.85,158,158,119876.0
1030.0,158,79984.0,503.0440251572327,0.09582652179650498,38,27353.0,0.0,52,44355.0,0.0,16,12548.0,0.0,52,36387.0,0.0,-11.85,158,158,120643.0
1035.0,158,80774.0,511.2278481012658,0.0,38,27522.0,0.0,52,44610.0,0.0,16,12627.0,0.0,52,36630.0,0.0,-11.85,158,158,121389.0
1040.0,158,81564.0,516.2278481012659,0.0,38,27682.0,0.0,52,44865.0,0.0,16,12702.0,0.0,52,36863.0,0.0,-11.85,158,158,122112.0
1045.0,158,82354.0,521.2278481012659,0.0,38,27830.0,0.0,52,45119.0,0.0,16,12777.0,0.0,52,37093.0,0.0,-11.85,158,158,122819.0
1050.0,158,83144.0,526.2278481012659,0.0,38,27963.0,0.0,52,45352.0,0.0,16,12852.0,0.0,52,37308.0,0.0,-11.85,158,158,123475.0
1055.0,158,83934.0,531.2278481012659,0.0,38,28086.0,0.0,52,45568.0,0.0,16,12925.0,0.0,52,37523.0,0.0,-11.85,158,158,124102.0
1060.0,158,84724.0,536.2278481012659,0.0,38,28198.0,0.0,52,45771.0,0.0,16,12990.0,0.0,52,37727.0,0.0,-11.85,158,158,124686.0
1065.0,158,85514.0,541.2278481012659,0.0,38,28299.0,0.0,52,45967.0,0.0,16,13055.0,0.0,52,37905.0,0.0,-11.85,158,158,125226.0
1070.0,158,86304.0,546.2278481012659,0.0,38,28384.0,0.0,52,46153.0,0.0,16,13120.0,0.0,52,38064.0,0.0,-11.85,158,158,125721.0
1075.0,158,87094.0,551.2278481012659,0.0,38,28451.0,0.0,52,46331.0,0.0,16,13184.0,0.0,52,38210.0,0.0,-11.85,158,158,126176.0
1080.0,158,87884.0,556.2278481012659,0.0,38,28506.0,0.0,52,46504.0,0.0,16,13237.0,0.0,52,38345.0,0.0,-11.85,158,158,126592.0
1085.0,158,88674.0,561.2278481012659,0.0,38,28554.0,0.0,52,46676.0,0.0,16,13279.0,0.0,52,38467.0,0.0,-11.85,158,158,126976.0
1090.0,158,89464.0,566.2278481012659,0.0,38,28587.0,0.0,52,46843.0,0.0,16,13311.0,0.0,52,38572.0,0.0,-11.85,158,158,127313.0
1095.0,158,90254.0,571.2278481012659,0.0,38,28605.0,0.0,52,47004.0,0.0,16,13331.0,0.0,52,38652.0,0.0,-11.85,158,158,127592.0
1100.0,158,91044.0,576.2278481012659,0.0,38,28616.0,0.0,52,47152.0,0.0,16,13356.0,0.0,52,38716.0,0.0,-11.85,158,158,127840.0
1105.0,158,91834.0,581.2278481012659,0.0,38,28626.0,0.0,52,47279.0,0.0,16,13381.0,0.0,52,38756.0,0.0,-11.85,158,158,128042.0
1110.0,158,92624.0,586.2278481012659,0.0,38,28635.0,0.0,52,47369.0,0.0,16,13406.0,0.0,52,38797.0,0.0,-11.85,158,158,128207.0
1115.0,158,93414.0,591.2278481012659,0.0,38,28667.0,0.0,52,47432.0,0.0,16,13430.0,0.0,52,38840.0,0.0,-11.85,158,158,128369.0
1120.0,158,94204.0,596.2278481012659,0.0,38,28717.0,0.0,52,47487.0,0.0,16,13452.0,0.0,52,38875.0,0.0,-11.85,158,158,128531.0
1125.0,158,94994.0,601.2278481012659,0.0,38,28739.0,0.0,52,47532.0,0.0,16,13496.0,0.0,52,38895.0,0.0,-11.85,158,158,128662.0
1130.0,158,95784.0,606.2278481012659,0.0,38,28743.0,0.0,52,47569.0,0.0,16,13516.0,0.0,52,38908.0,0.0,-11.85,158,158,128736.0
1135.0,158,96574.0,611.2278481012659,0.0,38,28743.0,0.0,52,47600.0,0.0,16,13520.0,0.0,52,38940.0,0.0,-11.85,158,158,128803.0
1140.0,158,97364.0,616.2278481012659,0.0,38,28743.0,0.0,52,47623.0,0.0,16,13520.0,0.0,52,38978.0,0.0,-11.85,158,158,128864.0
1145.0,158,98154.0,621.2278481012659,0.0,38,28743.0,0.0,52,47637.0,0.0,16,13520.0,0.0,52,39018.0,0.0,-11.85,158,158,128918.0
1150.0,158,98944.0,626.2278481012659,0.0,38,28743.0,0.0,52,47640.0,0.0,16,13520.0,0.0,52,39041.0,0.0,-11.85,158,158,128944.0
1155.0,158,99734.0,631.2278481012659,0.0,38,28743.0,0.0,52,47640.0,0.0,16,13520.0,0.0,52,39049.0,0.0,-11.85,158,158,128952.0
1160.0,158,100524.0,636.2278481012659,0.0,38,28743.0,0.0,52,47640.0,0.0,16,13520.0,0.0,52,39049.0,0.0,-11.85,158,158,128952.0
1165.0,158,101314.0,641.2278481012659,0.0,38,28743.0,0.0,52,47640.0,0.0,16,13520.0,0.0,52,39049.0,0.0,-11.85,158,158,128952.0
1170.0,158,102104.0,646.2278481012659,0.0,38,28743.0,0.0,52,47640.0,0.0,16,13520.0,0.0,52,39049.0,0.0,-11.85,158,158,128952.0
1175.0,152,96563.0,611.1582278481013,0.1422313976313309,32,26737.0,0.021609723719668548,52,47640.0,0.0,16,13520.0,0.0,52,39049.0,0.0,-11.4,152,152,126946.0
1180.0,145,90723.0,577.8535031847134,0.5152132257979071,25,22719.0,0.05966293956671606,52,47640.0,0.0,16,13507.0,0.08518552485022284,52,39049.0,0.0,-10.875,145,145,122915.0
1185.0,145,88776.0,565.452229299363,0.5112170476400555,25,22680.0,0.04305022777871412,52,47640.0,0.0,16,13487.0,0.1351152643273989,52,39049.0,0.0,-10.875,145,145,122856.0
1190.0,146,87545.0,557.6114649681529,0.3268445315523868,25,22639.0,0.04553579729084854,52,47640.0,0.0,17,13473.0,0.031433557025733624,52,39049.0,0.0,-10.95,146,146,122801.0
1195.0,150,88284.0,565.9230769230769,0.11499983135401337,27,22608.0,0.015317947183033124,52,47640.0,0.0,19,13468.0,0.0001564975768267484,52,39049.0,0.0,-11.25,150,150,122765.0
1200.0,153,89045.0,574.483870967742,0.006122716016081627,30,22594.0,0.002045508712093655,52,47640.0,0.0,19,13468.0,0.0,52,39049.0,0.0,-11.475,153,153,122751.0
1205.0,155,89817.0,579.4645161290323,6.273959604281542e-05,32,22591.0,2.1400617671057942e-05,52,47640.0,0.0,19,13468.0,0.0,52,39049.0,0.0,-11.625,155,155,122748.0
1210.0,155,90592.0,584.4645161290323,0.0,32,22591.0,0.0,52,47640.0,0.0,19,13468.0,0.0,52,39049.0,0.0,-11.625,155,155,122748.0
1215.0,149,88397.0,570.3032258064516,0.16224338542587208,32,22591.0,0.0,46,45689.0,0.01573224039053278,19,13468.0,0.0,52,39049.0,0.0,-11.175,149,149,120797.0
1220.0,141,85194.0,549.6387096774193,0.7322374020327798,32,22578.0,0.05215413510977133,38,40851.0,0.050022652467211506,19,13468.0,0.0,52,39049.0,0.0,-10.575,141,141,115946.0
1225.0,139,83929.0,541.4774193548387,0.6446877787174942,33,22558.0,0.031154742184348955,35,40415.0,0.0443995426507259,19,13468.0,0.0,52,39049.0,0.0,-10.425,139,139,115490.0
1230.0,140,82195.0,530.2903225806451,0.6177978236756504,35,22567.0,0.02366287185548659,34,40371.0,0.039481874610612394,19,13468.0,0.0,52,39049.0,0.0,-10.5,140,140,115455.0
1235.0,143,82906.0,541.8692810457517,0.3168613333378901,35,22591.0,0.0006180758225493647,37,40332.0,0.02708762668728308,19,13468.0,0.0,52,39049.0,0.0,-10.725,143,143,115440.0
1240.0,148,83636.0,553.8807947019867,0.01808697844341918,36,22607.0,6.481760451347204e-07,41,40309.0,0.004513907493456262,19,13471.0,0.0,52,39049.0,0.0,-11.1,148,148,115436.0
1245.0,151,84386.0,558.8476821192053,0.0009312908529337281,36,22611.0,0.0,44,40304.0,0.00022382094082805997,19,13490.0,0.0,52,39049.0,0.0,-11.325,151,151,115454.0
1250.0,151,85141.0,563.8476821192053,7.910284677460789e-06,36,22611.0,0.0,44,40304.0,1.9086832223542694e-06,19,13510.0,0.0,52,39049.0,0.0,-11.325,151,151,115474.0
1255.0,151,85896.0,568.8476821192053,0.0,36,22611.0,0.0,44,40304.0,0.0,19,13526.0,0.0,52,39049.0,0.0,-11.325,151,151,115490.0
1260.0,151,86651.0,573.8476821192053,0.0,36,22611.0,0.0,44,40304.0,0.0,19,13528.0,0.0,52,39049.0,0.0,-11.325,151,151,115492.0
1265.0,151,87406.0,578.8476821192053,0.0,36,22617.0,0.0,44,40308.0,0.0,19,13528.0,0.0,52,39049.0,0.0,-11.325,151,151,115502.0
1270.0,151,88161.0,583.8476821192053,0.0,36,22645.0,0.0,44,40314.0,0.0,19,13528.0,0.0,52,39049.0,0.0,-11.325,151,151,115536.0
1275.0,146,88669.0,587.2119205298013,0.14197390961720485,36,22686.0,0.0,39,38862.0,0.015130623158361731,19,13528.0,0.0,52,39049.0,0.0,-10.95,146,146,114125.0
1280.0,142,89166.0,594.44,0.21002310162242496,36,22698.0,0.008741376676513037,35,37396.0,0.02357255200745727,19,13528.0,0.0,52,39049.0,0.0,-10.65,142,142,112671.0
1285.0,142,89711.0,598.0733333333334,0.1724132632267761,38,22700.0,3.85564513781299e-06,33,37367.0,0.02048180436525882,19,13528.0,0.0,52,39049.0,0.0,-10.65,142,142,112644.0
1290.0,145,90387.0,602.58,0.1474479605089094,38,22700.0,0.0,36,37339.0,0.0132057038223799,19,13528.0,0.0,52,39049.0,0.0,-10.875,145,145,112616.0
1295.0,148,91119.0,611.5369127516778,0.0031959061882594173,38,22700.0,0.0,39,37326.0,0.0008351397600131113,19,13528.0,0.0,52,39049.0,0.0,-11.1,148,148,112603.0
1300.0,149,91863.0,616.5302013422819,9.81315183303936e-06,38,22700.0,0.0,40,37325.0,2.5922574083886808e-06,19,13528.0,0.0,52,39049.0,0.0,-11.175,149,149,112602.0
1305.0,149,92608.0,621.5302013422819,1.3722216206777115e-06,38,22700.0,0.0,40,37325.0,3.4995297073941234e-07,19,13528.0,0.0,52,39049.0,0.0,-11.175,149,149,112602.0
1310.0,149,93353.0,626.5302013422819,7.442472524135982e-07,38,22700.0,0.0,40,37325.0,2.3390501090549936e-07,19,13528.0,0.0,52,39049.0,0.0,-11.175,149,149,112602.0
1315.0,149,94098.0,631.5302013422819,0.0,38,22708.0,0.0,40,37325.0,0.0,19,13528.0,0.0,52,39051.0,0.0,-11.175,149,149,112612.0
1320.0,149,94843.0,636.5302013422819,0.0,38,22729.0,0.0,40,37325.0,0.0,19,13528.0,0.0,52,39070.0,0.0,-11.175,149,149,112652.0
1325.0,149,95588.0,641.5302013422819,0.0,38,22756.0,0.0,40,37325.0,0.0,19,13528.0,0.0,52,39098.0,0.0,-11.175,149,149,112707.0
1330.0,149,96333.0,646.5302013422819,0.0,38,22787.0,0.0,40,37325.0,0.0,19,13528.0,0.0,52,39119.0,0.0,-11.175,149,149,112759.0
1335.0,149,97078.0,651.5302013422819,0.0,38,22809.0,0.0,40,37325.0,0.0,19,13528.0,0.0,52,39129.0,0.0,-11.175,149,149,112791.0
1340.0,149,97823.0,656.5302013422819,0.0,38,22818.0,0.0,40,37325.0,0.0,19,13542.0,0.0,52,39129.0,0.0,-11.175,149,149,112814.0
1345.0,149,98568.0,661.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13562.0,0.0,52,39129.0,0.0,-11.175,149,149,112836.0
1350.0,149,99313.0,666.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13576.0,0.0,52,39129.0,0.0,-11.175,149,149,112850.0
1355.0,149,100058.0,671.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1360.0,149,100803.0,676.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1365.0,149,101548.0,681.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1370.0,149,102293.0,686.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1375.0,149,103038.0,691.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1380.0,149,103783.0,696.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1385.0,149,104528.0,701.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1390.0,149,105273.0,706.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1395.0,149,106018.0,711.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1400.0,149,106763.0,716.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1405.0,149,107508.0,721.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1410.0,149,108253.0,726.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1415.0,149,108998.0,731.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1420.0,149,109743.0,736.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1425.0,149,110488.0,741.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1430.0,149,111233.0,746.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1435.0,149,111978.0,751.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1440.0,149,112723.0,756.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1445.0,149,113468.0,761.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1450.0,149,114213.0,766.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1455.0,149,114958.0,771.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1460.0,149,115703.0,776.5302013422819,0.0,38,22820.0,0.0,40,37325.0,0.0,19,13577.0,0.0,52,39129.0,0.0,-11.175,149,149,112851.0
1465.0,146,113796.0,763.7315436241611,0.07457306404757003,38,22820.0,0.0,40,37325.0,0.0,16,13032.0,0.021238636708062718,52,39129.0,0.0,-10.95,146,146,112306.0
1470.0,141,110114.0,739.0201342281879,0.31458194441064496,38,22812.0,0.02091837221960632,40,37325.0,0.0,11,11035.0,0.08089177241250971,52,39124.0,0.012908017173893472,-10.575,141,141,110296.0
1475.0,142,109061.0,731.9530201342282,0.1430385198910614,39,22798.0,0.008674139922068762,40,37325.0,0.0,11,11007.0,0.06982233351933397,52,39119.0,0.0015493860855794721,-10.65,142,142,110249.0
1480.0,146,109782.0,736.7919463087248,0.011338217182339447,40,22795.0,4.956548082222559e-05,40,37325.0,0.0,13,10987.0,0.00742543189984798,53,39118.0,3.9118498143250757e-07,-10.95,146,146,110225.0
1485.0,149,110523.0,741.7651006711409,9.221742912460219e-05,40,22795.0,0.0,40,37325.0,0.0,16,10983.0,6.067237900950853e-05,53,39118.0,0.0,-11.175,149,149,110221.0
1490.0,149,111268.0,746.7651006711409,1.2607198768142015e-06,40,22801.0,0.0,40,37328.0,0.0,16,10983.0,9.092567317118096e-07,53,39121.0,0.0,-11.175,149,149,110233.0
1495.0,149,112013.0,751.7651006711409,0.0,40,22831.0,0.0,40,37353.0,0.0,16,10983.0,0.0,53,39126.0,0.0,-11.175,149,149,110293.0
1500.0,149,112758.0,756.7651006711409,0.0,40,22871.0,0.0,40,37391.0,0.0,16,10983.0,0.0,53,39131.0,0.0,-11.175,149,149,110376.0
1505.0,149,113503.0,761.7651006711409,0.0,40,22894.0,0.0,40,37427.0,0.0,16,10983.0,0.0,53,39131.0,0.0,-11.175,149,149,110435.0
1510.0,149,114248.0,766.7651006711409,0.0,40,22895.0,0.0,40,37447.0,0.0,16,10983.0,0.0,53,39134.0,0.0,-11.175,149,149,110459.0
1515.0,149,114993.0,771.7651006711409,0.0,40,22895.0,0.0,40,37449.0,0.0,16,10983.0,0.0,53,39159.0,0.0,-11.175,149,149,110486.0
