step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,190,6968.0,29.77777777777778,1.5310862717304283,47,1982.0,0.07587204074045661,51,2021.0,0.08916217560952602,37,1135.0,0.14742102003127064,55,2067.0,0.1247752440153837,-14.25,190,190,7205.0
110.0,199,7911.0,33.66382978723404,1.396825946488386,48,2219.0,0.09853700235363254,56,2292.0,0.0798666840902663,37,1260.0,0.1313354018190316,58,2351.0,0.08122415855240785,-14.925,199,199,8122.0
115.0,201,8897.0,37.85957446808511,1.166965922749271,48,2459.0,0.08086298617619624,57,2573.0,0.042659903443039104,36,1400.0,0.14231887229449666,60,2648.0,0.05780176879085621,-15.075,201,201,9080.0
120.0,211,9936.0,42.280851063829786,0.7669560564701146,52,2714.0,0.060310624335017354,60,2868.0,0.015124979546337236,37,1566.0,0.11404253222330428,62,2955.0,0.012574104290043877,-15.825,211,211,10103.0
125.0,220,11019.0,46.88936170212766,0.581238583899395,55,2981.0,0.0250638092240887,61,3173.0,0.01565945887590096,40,1743.0,0.07149926487758562,64,3273.0,0.0011475937966437717,-16.5,220,220,11170.0
130.0,224,12130.0,51.61702127659574,0.43841808782554625,58,3265.0,0.02689392614103988,61,3478.0,0.014834639567750595,40,1939.0,0.03442971367100389,65,3595.0,0.0004795262429510705,-16.8,224,224,12277.0
135.0,228,13263.0,56.67948717948718,0.2002814082274559,58,3555.0,0.011445859729343357,61,3783.0,0.0,43,2147.0,0.0003934167016055581,66,3925.0,0.0,-17.1,228,228,13410.0
140.0,231,14415.0,61.86695278969957,0.11170688302323502,60,3853.0,1.2742338164113117e-07,61,4088.0,0.0,44,2366.0,2.834354017449758e-06,66,4255.0,0.0,-17.325,231,231,14562.0
145.0,231,15570.0,67.11206896551724,0.0572976492369056,60,4153.0,3.783770494115832e-07,61,4393.0,0.0,44,2586.0,0.0,66,4585.0,0.0,-17.325,231,231,15717.0
150.0,231,16725.0,72.09051724137932,0.05886669821371035,60,4453.0,0.0,61,4698.0,0.0,44,2806.0,0.0,66,4915.0,0.0,-17.325,231,231,16872.0
155.0,231,17880.0,77.40259740259741,0.0,60,4753.0,0.0,61,5003.0,0.0,44,3026.0,0.0,66,5245.0,0.0,-17.325,231,231,18027.0
160.0,231,19035.0,82.40259740259741,0.0,60,5053.0,0.0,61,5308.0,0.0,44,3246.0,0.0,66,5575.0,0.0,-17.325,231,231,19182.0
165.0,231,20190.0,87.40259740259741,0.0,60,5353.0,0.0,61,5613.0,0.0,44,3466.0,0.0,66,5905.0,0.0,-17.325,231,231,20337.0
170.0,231,21345.0,92.40259740259741,0.0,60,5653.0,0.0,61,5918.0,0.0,44,3686.0,0.0,66,6235.0,0.0,-17.325,231,231,21492.0
175.0,225,21679.0,93.84848484848484,0.09573740146022183,60,5953.0,0.0,61,6223.0,0.0,44,3906.0,0.0,60,6259.0,0.011031831965759556,-16.875,225,225,22341.0
180.0,215,21809.0,95.23580786026201,0.353768331286064,60,6253.0,0.0,61,6530.0,0.026983795581255535,44,4126.0,0.0,50,6014.0,0.04645372133986369,-16.125,215,215,22923.0
185.0,210,22478.0,99.02202643171806,0.40440455226772914,60,6553.0,0.0,61,6835.0,0.03701045093749245,44,4346.0,0.0,45,5923.0,0.0602051627337254,-15.75,210,210,23657.0
190.0,212,23268.0,102.50220264317181,0.19050849407788753,60,6853.0,0.0,63,7147.0,0.005562325776574968,44,4566.0,0.0,45,6146.0,0.03293769458044036,-15.9,212,212,24712.0
195.0,214,24038.0,106.36283185840708,0.15150335356150005,60,7153.0,0.0,65,7469.0,6.044883717417267e-06,40,4653.0,0.0054240865967319415,49,6381.0,0.022607449642470412,-16.05,214,214,25656.0
200.0,218,25122.0,111.15929203539822,0.1249769301454698,60,7453.0,0.010382648059149575,65,7794.0,1.1407446946802729e-07,40,4736.0,0.0,53,6643.0,0.010860008596568401,-16.35,218,218,26626.0
205.0,222,26224.0,116.03539823008849,0.04414195753187556,60,7753.0,0.0081837379047735,65,8119.0,0.0,40,4936.0,0.0,57,6920.0,0.0016082409001628069,-16.65,222,222,27728.0
210.0,225,27344.0,120.99115044247787,0.0006154116157688853,61,8057.0,0.0,65,8444.0,0.0,40,5136.0,0.0,59,7211.0,0.0001500309711332205,-16.875,225,225,28848.0
215.0,226,28474.0,125.99115044247787,3.3179930717606858e-06,61,8362.0,0.0,65,8769.0,0.0,40,5336.0,0.0,60,7511.0,8.295630104780978e-07,-16.95,226,226,29978.0
220.0,226,29604.0,130.99115044247787,0.0,61,8667.0,0.0,65,9094.0,0.0,40,5536.0,0.0,60,7811.0,0.0,-16.95,226,226,31108.0
225.0,226,30734.0,135.99115044247787,0.0,61,8972.0,0.0,65,9419.0,0.0,40,5736.0,0.0,60,8111.0,0.0,-16.95,226,226,32238.0
230.0,226,31864.0,140.99115044247787,0.0,61,9277.0,0.0,65,9744.0,0.0,40,5936.0,0.0,60,8411.0,0.0,-16.95,226,226,33368.0
235.0,226,32994.0,145.99115044247787,0.0,61,9582.0,0.0,65,10069.0,0.0,40,6136.0,0.0,60,8711.0,0.0,-16.95,226,226,34498.0
240.0,226,34124.0,150.99115044247787,0.0,61,9887.0,0.0,65,10394.0,0.0,40,6336.0,0.0,60,9011.0,0.0,-16.95,226,226,35628.0
245.0,226,35254.0,155.99115044247787,0.0,61,10192.0,0.0,65,10719.0,0.0,40,6536.0,0.0,60,9311.0,0.0,-16.95,226,226,36758.0
250.0,226,36384.0,160.99115044247787,0.0,61,10497.0,0.0,65,11044.0,0.0,40,6736.0,0.0,60,9611.0,0.0,-16.95,226,226,37888.0
255.0,220,36418.0,161.141592920354,0.09467260332408818,61,10802.0,0.0,65,11369.0,0.0,34,6553.0,0.020637573374199417,60,9911.0,0.0,-16.5,220,220,38635.0
260.0,209,35198.0,155.7433628318584,0.4152214034532258,55,10646.0,0.02616745626743394,65,11694.0,0.0,29,5995.0,0.03603891275541153,60,10211.0,0.011867486172152351,-15.675,209,209,38546.0
265.0,200,33914.0,150.06194690265488,0.6819605166563735,49,10006.0,0.039887757303916686,65,12019.0,0.0,26,6131.0,0.08534395257341576,60,10511.0,0.012639353307420845,-15.0,200,200,38667.0
270.0,195,33115.0,146.52654867256638,0.7447107711665861,48,10029.0,0.033216739979152615,65,12344.0,0.0,27,6264.0,0.10290826945038309,55,10434.0,0.009760244801571887,-14.625,195,195,39071.0
275.0,197,33154.0,147.35111111111112,0.7487183023383566,47,10270.0,0.029477961462953534,65,12671.0,0.024804592066680214,33,6416.0,0.024840711461651253,52,10026.0,0.026147875338918526,-14.775,197,197,39383.0
280.0,196,32326.0,144.3125,0.6438078039084286,50,10517.0,0.023675096589710874,59,12482.0,0.030490653590892803,38,6595.0,0.0002641391337776703,49,10271.0,0.013649969912137443,-14.7,196,196,39865.0
285.0,190,30653.0,138.07657657657657,0.7680076606429569,54,10779.0,0.0023520135220143415,51,11759.0,0.05147535033743286,38,6785.0,8.862630555194604e-07,47,10510.0,0.0237144084936692,-14.25,190,190,39833.0
290.0,185,29314.0,133.8538812785388,0.7081840641079515,57,11059.0,6.721715850723691e-05,40,11564.0,0.057169132701909965,38,6975.0,0.0,50,10747.0,0.011699029949455401,-13.875,185,185,40345.0
295.0,187,29029.0,133.7741935483871,0.6502101726774149,57,11346.0,0.016188376364732457,39,11406.0,0.06758529730187776,38,7165.0,0.0,53,11006.0,0.0019699752580678315,-14.025,187,187,40923.0
300.0,196,29854.0,138.21296296296296,0.37291954091821616,59,11637.0,0.0019413532094768402,43,11434.0,0.03925047577589019,38,7355.0,0.0,56,11281.0,0.00018590973503207185,-14.7,196,196,41707.0
305.0,207,30872.0,144.93896713615024,0.10573592507754205,61,11940.0,1.535335551634003e-06,51,11674.0,0.010751038382882333,38,7545.0,0.0,57,11566.0,4.1221647416049653e-07,-15.525,207,207,42725.0
310.0,211,31921.0,150.57075471698113,0.0008172703002067126,61,12245.0,0.0,55,11943.0,0.0002114673409626855,38,7735.0,0.0,57,11851.0,1.1138099141683561e-07,-15.825,211,211,43774.0
315.0,212,32981.0,155.57075471698113,4.841508480041213e-06,61,12550.0,0.0,56,12223.0,1.1689187408598699e-06,38,7925.0,0.0,57,12136.0,1.1604043220283865e-07,-15.9,212,212,44834.0
320.0,212,34041.0,160.57075471698113,0.0,61,12855.0,0.0,56,12503.0,0.0,38,8115.0,0.0,57,12421.0,0.0,-15.9,212,212,45894.0
325.0,212,35101.0,165.57075471698113,0.0,61,13160.0,0.0,56,12783.0,0.0,38,8305.0,0.0,57,12706.0,0.0,-15.9,212,212,46954.0
330.0,206,34564.0,163.03773584905662,0.10842283533060774,55,12876.0,0.012539608639423744,56,13065.0,0.00785649383974058,38,8495.0,0.0,57,12991.0,0.0,-15.45,206,206,47427.0
335.0,198,33790.0,159.38679245283018,0.4121204024813564,47,12116.0,0.04707822660225499,56,13345.0,0.022659661624389225,38,8685.0,0.0,57,13276.0,0.0,-14.85,198,198,47422.0
340.0,200,34169.0,161.1745283018868,0.36195521677144343,47,11945.0,0.01712119718943939,58,13629.0,0.013349966095661298,38,8875.0,0.0,57,13561.0,0.0,-15.0,200,200,48010.0
345.0,201,33925.0,160.02358490566039,0.28144097859506856,47,12185.0,0.007107017636133816,59,13920.0,5.679481604191758e-05,38,9065.0,0.0,57,13846.0,0.0,-15.075,201,201,49016.0
350.0,195,34278.0,162.45497630331752,0.28894962576060373,41,12405.0,0.024757883152066448,59,14215.0,2.2810279120338788e-07,38,9255.0,0.0,57,14131.0,0.0,-14.625,195,195,50006.0
355.0,192,34749.0,166.26315789473685,0.20776311341150297,38,12023.0,0.0272137931982183,59,14510.0,0.0,38,9445.0,0.0,57,14416.0,0.0,-14.4,192,192,50394.0
360.0,185,33508.0,161.8743961352657,0.47073995645575945,37,11131.0,0.031466105340625286,59,14805.0,0.0,38,9637.0,0.042268291175994004,51,14077.0,0.01193408006132818,-13.875,185,185,49650.0
365.0,177,31863.0,153.92753623188406,0.8175775928255267,37,11317.0,0.02845879763838913,59,15100.0,0.029922014435540913,38,9827.0,0.06569538120550476,43,13124.0,0.052291711200608694,-13.275,177,177,49368.0
370.0,177,31325.0,151.32850241545893,0.6284761313553521,38,11504.0,0.0270004118014131,59,15395.0,0.034439359119531145,39,10019.0,0.040058181154638176,41,13029.0,0.03338047176701306,-13.275,177,177,49947.0
375.0,187,32035.0,154.7584541062802,0.45065703274850855,42,11709.0,0.02492205478808621,57,15445.0,0.021577287830951815,43,10230.0,0.0037508643215943623,45,13246.0,0.014273908449417096,-14.025,187,187,50630.0
380.0,189,32696.0,160.27450980392157,0.2885390843009105,45,11933.0,0.019593390593100727,52,15359.0,0.018295171430310862,44,10449.0,7.075147624673094e-07,48,13481.0,0.0008570454920015366,-14.175,189,189,51222.0
385.0,194,33661.0,165.8177339901478,0.23366079525839176,48,12169.0,0.016530380113861147,52,15445.0,0.018313875083421468,44,10669.0,1.8057470028544778e-07,50,13730.0,9.393273181395284e-06,-14.55,194,194,52013.0
390.0,198,34645.0,170.66502463054186,0.1514688606952191,50,12418.0,0.018999970768846595,54,15710.0,0.001769429323282339,44,10889.0,0.0,50,13980.0,0.0,-14.85,198,198,52997.0
395.0,201,35648.0,176.47524752475246,0.0012043056637329169,51,12673.0,0.00031710681021288614,56,15988.0,7.114078706175811e-06,44,11109.0,0.0,50,14230.0,0.0,-15.075,201,201,54000.0
400.0,202,36658.0,181.47524752475246,5.720263043074716e-06,52,12933.0,1.5406255665230425e-06,56,16268.0,0.0,44,11329.0,0.0,50,14480.0,0.0,-15.15,202,202,55010.0
405.0,202,37668.0,186.47524752475246,0.0,52,13193.0,0.0,56,16548.0,0.0,44,11549.0,0.0,50,14730.0,0.0,-15.15,202,202,56020.0
410.0,202,38678.0,191.47524752475246,0.0,52,13453.0,0.0,56,16828.0,0.0,44,11769.0,0.0,50,14980.0,0.0,-15.15,202,202,57030.0
415.0,202,39688.0,196.47524752475246,0.0,52,13713.0,0.0,56,17108.0,0.0,44,11989.0,0.0,50,15230.0,0.0,-15.15,202,202,58040.0
420.0,202,40698.0,201.47524752475246,0.0,52,13973.0,0.0,56,17388.0,0.0,44,12209.0,0.0,50,15480.0,0.0,-15.15,202,202,59050.0
425.0,202,41708.0,206.47524752475246,0.0,52,14233.0,0.0,56,17668.0,0.0,44,12429.0,0.0,50,15730.0,0.0,-15.15,202,202,60060.0
430.0,202,42718.0,211.47524752475246,0.0,52,14493.0,0.0,56,17948.0,0.0,44,12649.0,0.0,50,15980.0,0.0,-15.15,202,202,61070.0
435.0,202,43728.0,216.47524752475246,0.0,52,14753.0,0.0,56,18228.0,0.0,44,12869.0,0.0,50,16230.0,0.0,-15.15,202,202,62080.0
440.0,202,44738.0,221.47524752475246,0.0,52,15013.0,0.0,56,18508.0,0.0,44,13089.0,0.0,50,16480.0,0.0,-15.15,202,202,63090.0
445.0,202,45748.0,226.47524752475246,0.0,52,15273.0,0.0,56,18788.0,0.0,44,13309.0,0.0,50,16730.0,0.0,-15.15,202,202,64100.0
450.0,202,46758.0,231.47524752475246,0.0,52,15533.0,0.0,56,19068.0,0.0,44,13529.0,0.0,50,16980.0,0.0,-15.15,202,202,65110.0
455.0,202,47768.0,236.47524752475246,0.0,52,15793.0,0.0,56,19348.0,0.0,44,13749.0,0.0,50,17230.0,0.0,-15.15,202,202,66120.0
460.0,202,48778.0,241.47524752475246,0.0,52,16053.0,0.0,56,19628.0,0.0,44,13969.0,0.0,50,17480.0,0.0,-15.15,202,202,67130.0
465.0,202,49788.0,246.47524752475246,0.0,52,16313.0,0.0,56,19908.0,0.0,44,14189.0,0.0,50,17730.0,0.0,-15.15,202,202,68140.0
470.0,202,50798.0,251.47524752475246,0.0,52,16573.0,0.0,56,20188.0,0.0,44,14409.0,0.0,50,17980.0,0.0,-15.15,202,202,69150.0
475.0,202,51808.0,256.4752475247525,0.0,52,16833.0,0.0,56,20468.0,0.0,44,14629.0,0.0,50,18230.0,0.0,-15.15,202,202,70160.0
480.0,202,52818.0,261.4752475247525,0.0,52,17093.0,0.0,56,20748.0,0.0,44,14849.0,0.0,50,18480.0,0.0,-15.15,202,202,71170.0
485.0,202,53828.0,266.4752475247525,0.0,52,17353.0,0.0,56,21028.0,0.0,44,15069.0,0.0,50,18730.0,0.0,-15.15,202,202,72180.0
490.0,202,54838.0,271.4752475247525,0.0,52,17613.0,0.0,56,21308.0,0.0,44,15289.0,0.0,50,18980.0,0.0,-15.15,202,202,73190.0
495.0,202,55848.0,276.4752475247525,0.0,52,17873.0,0.0,56,21588.0,0.0,44,15509.0,0.0,50,19230.0,0.0,-15.15,202,202,74200.0
500.0,196,54759.0,271.08415841584156,0.09013058431846152,52,18133.0,0.0,56,21868.0,0.0,38,14932.0,0.012093171604871803,50,19480.0,0.0,-14.7,196,196,74413.0
505.0,192,54818.0,271.3762376237624,0.34254429021612315,52,18393.0,0.0,56,22148.0,0.0,34,13806.0,0.022198026879448957,50,19732.0,0.01899914207490492,-14.4,192,192,74079.0
510.0,192,55503.0,274.76732673267327,0.3527648138979468,52,18653.0,0.0,56,22428.0,0.0,33,13969.0,0.025684743105405063,51,19987.0,0.023047359543017377,-14.4,192,192,75037.0
515.0,193,55622.0,275.35643564356434,0.3294357711694923,52,18913.0,0.0,54,22254.0,0.004088445986315524,36,14142.0,0.001911623276395159,51,20242.0,0.02021053869889803,-14.475,193,193,75551.0
520.0,196,56599.0,281.58706467661693,0.26654630296446197,52,19175.0,0.034533707148715745,54,22128.0,0.0,38,14330.0,8.94149879673497e-06,52,20501.0,0.004724952303399719,-14.7,196,196,76134.0
525.0,197,57583.0,289.36180904522615,0.12142285085457197,52,19435.0,0.034704207249907054,54,22398.0,0.0,38,14520.0,0.0,53,20765.0,0.0,-14.775,197,197,77118.0
530.0,199,58572.0,294.3316582914573,0.00017638014664024177,54,19699.0,4.770699212844447e-05,54,22668.0,0.0,38,14710.0,0.0,53,21030.0,0.0,-14.925,199,199,78107.0
535.0,199,59567.0,299.3316582914573,0.0,54,19969.0,0.0,54,22938.0,0.0,38,14900.0,0.0,53,21295.0,0.0,-14.925,199,199,79102.0
540.0,199,60562.0,304.3316582914573,0.0,54,20239.0,0.0,54,23208.0,0.0,38,15090.0,0.0,53,21560.0,0.0,-14.925,199,199,80097.0
545.0,199,61557.0,309.3316582914573,0.0,54,20509.0,0.0,54,23478.0,0.0,38,15280.0,0.0,53,21825.0,0.0,-14.925,199,199,81092.0
550.0,199,62552.0,314.3316582914573,0.0,54,20779.0,0.0,54,23748.0,0.0,38,15470.0,0.0,53,22090.0,0.0,-14.925,199,199,82087.0
555.0,199,63547.0,319.3316582914573,0.0,54,21049.0,0.0,54,24018.0,0.0,38,15660.0,0.0,53,22355.0,0.0,-14.925,199,199,83082.0
560.0,193,63337.0,318.27638190954775,0.11051827649144642,54,21319.0,0.0,54,24288.0,0.0,38,15850.0,0.0,47,21744.0,0.015625441175120363,-14.475,193,193,83201.0
565.0,188,62914.0,316.1507537688442,0.4119546388967737,54,21589.0,0.0,54,24560.0,0.031899158814230555,38,16040.0,0.0,42,21160.0,0.02673586560184541,-14.1,188,188,83349.0
570.0,186,62754.0,315.3467336683417,0.41256125559059104,54,21859.0,0.0,54,24830.0,0.035017454265509104,38,16230.0,0.0,40,21360.0,0.02714606388846815,-13.95,186,186,84279.0
575.0,181,61672.0,309.90954773869345,0.415640769306225,48,21163.0,0.01041872812523516,55,25105.0,0.016387543930918937,38,16420.0,0.0,40,21555.0,0.024602743582192135,-13.575,181,181,84243.0
580.0,179,61220.0,310.76142131979697,0.42938072455364523,42,20085.0,0.01974270156541362,57,25386.0,0.018294443314037297,38,16610.0,0.0,42,21761.0,0.0064848763323819905,-13.425,179,179,83842.0
585.0,175,58031.0,297.5948717948718,0.4048190639469169,33,18878.0,0.029099703606704896,58,25673.0,0.00977748002551225,38,16800.0,0.0,46,21981.0,0.0007834219331626694,-13.125,175,175,83332.0
590.0,163,50909.0,261.07179487179485,0.8005570795649206,29,16456.0,0.05536637129615847,55,24936.0,0.004493610379366623,32,15868.0,0.061386945300200266,47,22216.0,3.0019695920273755e-05,-12.225,163,163,79476.0
595.0,156,45199.0,232.98453608247422,1.0669816606200246,30,16600.0,0.09962123022092674,51,24659.0,0.021685952116740594,28,13701.0,0.08641220436278653,47,22453.0,0.019469472836649033,-11.7,156,156,77413.0
600.0,160,41400.0,215.625,0.6551585010489566,36,16767.0,0.0664309538542415,52,24916.0,0.013174971451220164,25,13616.0,0.03410903167215586,47,22688.0,0.0007569049298053805,-12.0,160,160,77987.0
605.0,170,39232.0,205.40314136125656,0.3874933344851448,44,16971.0,0.021102614090078572,52,25170.0,0.0135091068306059,26,13745.0,0.011889914211599788,48,22928.0,0.0,-12.75,170,170,78814.0
610.0,175,39373.0,208.32275132275132,0.24802374579986275,45,17195.0,1.1463190680372796e-05,55,25438.0,0.0028090317667687575,27,13872.0,0.011096231342203484,48,23168.0,0.0,-13.125,175,175,79673.0
615.0,178,40220.0,216.23655913978496,0.06333506122440449,45,17420.0,2.3654376657240136e-07,58,25722.0,0.00010304201134326906,27,13996.0,0.013484041705361086,48,23408.0,0.0,-13.35,178,178,80546.0
620.0,178,41063.0,220.7688172043011,0.1621879291076208,45,17647.0,0.014272136064341348,58,26012.0,3.5767387950165767e-06,27,13058.0,0.0306308417837792,48,23648.0,0.0,-13.35,178,178,80365.0
625.0,173,40833.0,219.53225806451613,0.3130271093785826,46,17876.0,0.03933001250400645,58,26302.0,0.0,21,12615.0,0.059638342182464076,48,23890.0,0.00855924356226392,-12.975,173,173,80683.0
630.0,169,39881.0,214.41397849462365,0.36451751688398093,46,18106.0,0.03304018545235439,58,26592.0,0.0,17,11605.0,0.08738912816781819,48,24130.0,0.018487936852589412,-12.675,169,169,80433.0
635.0,174,39673.0,213.29569892473117,0.1952469353026951,50,18344.0,0.00019430352099031157,58,26882.0,0.0,18,11690.0,0.06558997571394984,48,24370.0,0.017577955844679787,-13.05,174,174,81286.0
640.0,182,40565.0,218.09139784946237,0.015204930340436152,50,18594.0,1.9381551203960008e-07,58,27172.0,0.0,25,11800.0,0.007207423722455401,49,24612.0,1.4671171681777278e-05,-13.65,182,182,82178.0
645.0,186,41488.0,223.05376344086022,0.00029096914004027145,50,18844.0,0.0,58,27462.0,0.0,29,11938.0,0.00013621329448560714,49,24857.0,0.0,-13.95,186,186,83101.0
650.0,186,42418.0,228.05376344086022,3.030992905640363e-06,50,19094.0,0.0,58,27752.0,0.0,29,12083.0,1.358507610294763e-06,49,25102.0,0.0,-13.95,186,186,84031.0
655.0,186,43348.0,233.05376344086022,1.598755773054655e-06,50,19344.0,1.4450540134229259e-07,58,28042.0,2.1076178567189693e-07,29,12228.0,0.0,49,25347.0,0.0,-13.95,186,186,84961.0
660.0,181,43714.0,235.0215053763441,0.10924565360434489,50,19594.0,0.0,58,28332.0,0.0,24,11926.0,0.020791204301761526,49,25592.0,0.0,-13.575,181,181,85444.0
665.0,177,44103.0,237.11290322580646,0.39949352503338387,50,19844.0,0.0,58,28622.0,0.0,20,11230.0,0.0578144175638548,49,25839.0,0.032358437558744416,-13.275,177,177,85535.0
670.0,179,44994.0,241.90322580645162,0.24220009658269726,50,20094.0,0.0,58,28912.0,0.0,22,11336.0,0.004382210382337304,49,26084.0,0.024064849656403372,-13.425,179,179,86426.0
675.0,183,45902.0,246.78494623655914,0.1993579359479348,50,20344.0,0.0,58,29202.0,0.0,24,11454.0,3.538917568183442e-05,51,26334.0,0.013618746584169481,-13.725,183,183,87334.0
680.0,183,46809.0,253.02162162162162,0.10582811763086107,50,20594.0,0.0,58,29492.0,0.0,24,11574.0,0.0,51,26583.0,0.008241629951706913,-13.725,183,183,88243.0
685.0,183,47724.0,259.3695652173913,0.046684978289695,50,20844.0,0.0,58,29782.0,0.0,24,11694.0,0.0,51,26838.0,0.011171279890830443,-13.725,183,183,89158.0
690.0,184,48642.0,264.35869565217394,5.933319914678714e-06,50,21094.0,0.0,58,30072.0,0.0,24,11814.0,0.0,52,27096.0,1.4197881176555037e-06,-13.8,184,184,90076.0
695.0,184,49562.0,269.35869565217394,0.0,50,21344.0,0.0,58,30362.0,0.0,24,11934.0,0.0,52,27356.0,0.0,-13.8,184,184,90996.0
700.0,184,50482.0,274.35869565217394,6.15700871511624e-07,50,21594.0,0.0,58,30652.0,0.0,24,12054.0,0.0,52,27616.0,1.4733147613357322e-07,-13.8,184,184,91916.0
705.0,184,51402.0,279.35869565217394,0.0,50,21844.0,0.0,58,30942.0,0.0,24,12174.0,0.0,52,27876.0,0.0,-13.8,184,184,92836.0
710.0,184,52322.0,284.35869565217394,0.0,50,22094.0,0.0,58,31232.0,0.0,24,12294.0,0.0,52,28136.0,0.0,-13.8,184,184,93756.0
715.0,184,53242.0,289.35869565217394,0.0,50,22344.0,0.0,58,31522.0,0.0,24,12414.0,0.0,52,28396.0,0.0,-13.8,184,184,94676.0
