step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
730.0,189,73599.0,387.36315789473684,0.06375054747472962,68,36332.0,0.0,43,25414.0,0.0,48,27615.0,0.0,30,16301.0,0.0,-14.175,189,189,105662.0
735.0,189,74544.0,394.41269841269843,0.0,68,36672.0,0.0,43,25629.0,0.0,48,27855.0,0.0,30,16451.0,0.0,-14.175,189,189,106607.0
740.0,189,75489.0,399.41269841269843,0.0,68,37012.0,0.0,43,25844.0,0.0,48,28095.0,0.0,30,16601.0,0.0,-14.175,189,189,107552.0
745.0,186,74873.0,396.15343915343914,0.05222323568131625,68,37352.0,0.0,43,26059.0,0.0,48,28335.0,0.0,27,16108.0,0.009268390117241905,-13.95,186,186,107854.0
750.0,184,74761.0,395.5608465608466,0.24508786522536233,68,37692.0,0.0,43,26274.0,0.0,48,28577.0,0.03363674426411852,25,14974.0,0.03464766784773994,-13.8,184,184,107517.0
755.0,185,75682.0,400.43386243386243,0.2548180618478089,68,38032.0,0.0,43,26489.0,0.014943892097783611,48,28817.0,0.05565658611501139,26,14484.0,6.7940640164907275e-06,-13.875,185,185,107822.0
760.0,188,76611.0,405.3492063492063,0.0595024170317114,68,38372.0,0.0,44,26706.0,5.58423311831971e-05,50,29059.0,0.015304414937838125,26,14614.0,2.442776621883167e-07,-14.1,188,188,108751.0
765.0,189,77554.0,410.33862433862436,5.192187405889205e-06,68,38712.0,0.0,44,26926.0,1.7194521811139234e-07,51,29312.0,1.185795910108494e-06,26,14744.0,0.0,-14.175,189,189,109694.0
770.0,189,78499.0,415.33862433862436,0.0,68,39052.0,0.0,44,27146.0,0.0,51,29567.0,0.0,26,14874.0,0.0,-14.175,189,189,110639.0
775.0,189,79444.0,420.33862433862436,0.0,68,39392.0,0.0,44,27366.0,0.0,51,29822.0,0.0,26,15004.0,0.0,-14.175,189,189,111584.0
780.0,189,80389.0,425.33862433862436,0.0,68,39732.0,0.0,44,27586.0,0.0,51,30077.0,0.0,26,15134.0,0.0,-14.175,189,189,112529.0
785.0,189,81334.0,430.33862433862436,0.0,68,40072.0,0.0,44,27806.0,0.0,51,30332.0,0.0,26,15264.0,0.0,-14.175,189,189,113474.0
790.0,189,82279.0,435.33862433862436,0.0,68,40412.0,0.0,44,28026.0,0.0,51,30587.0,0.0,26,15394.0,0.0,-14.175,189,189,114419.0
795.0,189,83224.0,440.33862433862436,0.0,68,40752.0,0.0,44,28246.0,0.0,51,30842.0,0.0,26,15524.0,0.0,-14.175,189,189,115364.0
800.0,189,84169.0,445.33862433862436,0.0,68,41092.0,0.0,44,28466.0,0.0,51,31097.0,0.0,26,15654.0,0.0,-14.175,189,189,116309.0
805.0,189,85114.0,450.33862433862436,0.0,68,41432.0,0.0,44,28686.0,0.0,51,31352.0,0.0,26,15784.0,0.0,-14.175,189,189,117254.0
810.0,189,86059.0,455.33862433862436,0.0,68,41772.0,0.0,44,28906.0,0.0,51,31607.0,0.0,26,15914.0,0.0,-14.175,189,189,118199.0
815.0,189,87004.0,460.33862433862436,0.0,68,42112.0,0.0,44,29126.0,0.0,51,31862.0,0.0,26,16044.0,0.0,-14.175,189,189,119144.0
820.0,189,87949.0,465.33862433862436,0.0,68,42452.0,0.0,44,29346.0,0.0,51,32117.0,0.0,26,16174.0,0.0,-14.175,189,189,120089.0
825.0,189,88894.0,470.33862433862436,0.0,68,42792.0,0.0,44,29566.0,0.0,51,32372.0,0.0,26,16304.0,0.0,-14.175,189,189,121034.0
830.0,189,89839.0,475.33862433862436,0.0,68,43132.0,0.0,44,29786.0,0.0,51,32627.0,0.0,26,16434.0,0.0,-14.175,189,189,121979.0
835.0,189,90784.0,480.33862433862436,0.0,68,43472.0,0.0,44,30006.0,0.0,51,32882.0,0.0,26,16564.0,0.0,-14.175,189,189,122924.0
840.0,189,91729.0,485.33862433862436,0.0,68,43812.0,0.0,44,30226.0,0.0,51,33137.0,0.0,26,16694.0,0.0,-14.175,189,189,123869.0
845.0,189,92674.0,490.33862433862436,0.0,68,44152.0,0.0,44,30446.0,0.0,51,33392.0,0.0,26,16824.0,0.0,-14.175,189,189,124814.0
850.0,189,93619.0,495.33862433862436,0.0,68,44492.0,0.0,44,30666.0,0.0,51,33647.0,0.0,26,16954.0,0.0,-14.175,189,189,125759.0
855.0,189,94564.0,500.33862433862436,0.0,68,44832.0,0.0,44,30886.0,0.0,51,33902.0,0.0,26,17084.0,0.0,-14.175,189,189,126704.0
860.0,189,95509.0,505.33862433862436,0.0,68,45172.0,0.0,44,31106.0,0.0,51,34157.0,0.0,26,17214.0,0.0,-14.175,189,189,127649.0
865.0,189,96454.0,510.33862433862436,0.0,68,45512.0,0.0,44,31326.0,0.0,51,34412.0,0.0,26,17344.0,0.0,-14.175,189,189,128594.0
870.0,189,97399.0,515.3386243386243,0.0,68,45852.0,0.0,44,31546.0,0.0,51,34667.0,0.0,26,17474.0,0.0,-14.175,189,189,129539.0
875.0,189,98344.0,520.3386243386243,0.0,68,46192.0,0.0,44,31766.0,0.0,51,34922.0,0.0,26,17604.0,0.0,-14.175,189,189,130484.0
880.0,189,99289.0,525.3386243386243,0.0,68,46532.0,0.0,44,31986.0,0.0,51,35177.0,0.0,26,17734.0,0.0,-14.175,189,189,131429.0
885.0,189,100234.0,530.3386243386243,0.0,68,46872.0,0.0,44,32206.0,0.0,51,35432.0,0.0,26,17864.0,0.0,-14.175,189,189,132374.0
890.0,189,101179.0,535.3386243386243,0.0,68,47212.0,0.0,44,32426.0,0.0,51,35687.0,0.0,26,17994.0,0.0,-14.175,189,189,133319.0
895.0,189,102124.0,540.3386243386243,0.0,68,47552.0,0.0,44,32646.0,0.0,51,35942.0,0.0,26,18124.0,0.0,-14.175,189,189,134264.0
900.0,189,103069.0,545.3386243386243,0.0,68,47892.0,0.0,44,32866.0,0.0,51,36197.0,0.0,26,18254.0,0.0,-14.175,189,189,135209.0
905.0,189,104014.0,550.3386243386243,0.0,68,48232.0,0.0,44,33086.0,0.0,51,36452.0,0.0,26,18384.0,0.0,-14.175,189,189,136154.0
910.0,189,104959.0,555.3386243386243,0.0,68,48572.0,0.0,44,33306.0,0.0,51,36707.0,0.0,26,18514.0,0.0,-14.175,189,189,137099.0
915.0,189,105904.0,560.3386243386243,0.0,68,48912.0,0.0,44,33526.0,0.0,51,36962.0,0.0,26,18644.0,0.0,-14.175,189,189,138044.0
920.0,189,106849.0,565.3386243386243,0.0,68,49252.0,0.0,44,33746.0,0.0,51,37217.0,0.0,26,18774.0,0.0,-14.175,189,189,138989.0
925.0,189,107794.0,570.3386243386243,0.0,68,49592.0,0.0,44,33966.0,0.0,51,37472.0,0.0,26,18904.0,0.0,-14.175,189,189,139934.0
930.0,189,108739.0,575.3386243386243,0.0,68,49932.0,0.0,44,34186.0,0.0,51,37727.0,0.0,26,19034.0,0.0,-14.175,189,189,140879.0
935.0,189,109684.0,580.3386243386243,0.0,68,50272.0,0.0,44,34406.0,0.0,51,37982.0,0.0,26,19164.0,0.0,-14.175,189,189,141824.0
940.0,189,110629.0,585.3386243386243,0.0,68,50612.0,0.0,44,34626.0,0.0,51,38237.0,0.0,26,19294.0,0.0,-14.175,189,189,142769.0
945.0,189,111574.0,590.3386243386243,0.0,68,50952.0,0.0,44,34846.0,0.0,51,38492.0,0.0,26,19424.0,0.0,-14.175,189,189,143714.0
950.0,189,112519.0,595.3386243386243,0.0,68,51292.0,0.0,44,35066.0,0.0,51,38747.0,0.0,26,19554.0,0.0,-14.175,189,189,144659.0
955.0,189,113464.0,600.3386243386243,0.0,68,51632.0,0.0,44,35286.0,0.0,51,39002.0,0.0,26,19684.0,0.0,-14.175,189,189,145604.0
960.0,188,114208.0,604.2751322751323,0.027666048021252863,68,51972.0,0.0,44,35506.0,0.0,50,39054.0,0.0,26,19814.0,0.0,-14.1,188,188,146346.0
965.0,182,109800.0,580.952380952381,0.16973387847392293,68,52312.0,0.0,38,33897.0,0.015450522153717474,50,39304.0,0.0,26,19946.0,0.013378148083893962,-13.65,182,182,145459.0
970.0,176,105468.0,561.0,0.4656677112173934,68,52652.0,0.0,32,30486.0,0.043743494674579046,50,39554.0,0.0,26,20076.0,0.0599048798017496,-13.2,176,176,142768.0
975.0,173,103810.0,552.1808510638298,0.6468563539884225,68,52992.0,0.0,29,27983.0,0.048541454720707373,50,39804.0,0.0,26,20206.0,0.10726128146765947,-12.975,173,173,140985.0
980.0,175,104679.0,556.8031914893617,0.5455880535391677,68,53332.0,0.0,30,28129.0,0.031285738966510206,50,40054.0,0.0,27,20339.0,0.09074094980374413,-13.125,175,175,141854.0
985.0,179,105568.0,564.5347593582887,0.36627539503002454,68,53672.0,0.0,33,28288.0,0.002430649356029663,50,40304.0,0.0,28,20479.0,0.01428773900887501,-13.425,179,179,142743.0
990.0,182,106473.0,575.5297297297298,0.1980742296063297,68,54012.0,0.0,35,28461.0,7.094004466581061e-06,50,40554.0,0.0,29,20622.0,7.733808969373618e-06,-13.65,182,182,143649.0
995.0,182,107383.0,583.6032608695652,0.12931827376723928,68,54352.0,0.0,35,28636.0,0.0,50,40804.0,0.0,29,20767.0,0.0,-13.65,182,182,144559.0
1000.0,182,108293.0,588.5489130434783,0.1321142484058847,68,54692.0,0.0,35,28811.0,0.0,50,41054.0,0.0,29,20912.0,0.0,-13.65,182,182,145469.0
1005.0,182,109203.0,596.7377049180328,0.07308234947828811,68,55032.0,0.0,35,28986.0,0.0,50,41304.0,0.0,29,21057.0,0.0,-13.65,182,182,146379.0
1010.0,182,110113.0,605.0164835164835,0.0,68,55372.0,0.0,35,29161.0,0.0,50,41554.0,0.0,29,21202.0,0.0,-13.65,182,182,147289.0
1015.0,182,111023.0,610.0164835164835,0.0,68,55712.0,0.0,35,29336.0,0.0,50,41804.0,0.0,29,21347.0,0.0,-13.65,182,182,148199.0
1020.0,182,111933.0,615.0164835164835,0.0,68,56048.0,0.0,35,29511.0,0.0,50,42054.0,0.0,29,21492.0,0.0,-13.65,182,182,149105.0
1025.0,179,111491.0,612.5879120879121,0.023583168405885604,68,56383.0,0.0,32,28745.0,0.008045799472219416,50,42299.0,0.0,29,21636.0,0.0,-13.425,179,179,149063.0
1030.0,176,110149.0,605.2142857142857,0.02185833435891881,68,56707.0,0.0,28,28882.0,0.008929006872135192,50,42544.0,0.0,29,21770.0,0.0,-13.125,175,175,149903.0
1035.0,173,105034.0,577.1098901098901,0.11253570065994964,62,55003.0,0.007830053487874262,31,29018.0,0.0019328801991112022,50,42789.0,0.0,29,21884.0,0.0,-12.9,172,172,148694.0
1040.0,166,96179.0,528.4560439560439,0.5036462401431178,52,51270.0,0.038317595016867906,34,29146.0,0.07148958697465033,50,43026.0,0.019996450410910523,29,21986.0,0.0,-12.375,165,165,145428.0
1045.0,165,93158.0,511.85714285714283,0.5351248338596596,51,51465.0,0.03237043201371922,34,29276.0,0.07520141757231667,50,43256.0,0.036452038753425925,29,22082.0,0.0,-12.3,164,164,146079.0
1050.0,171,93052.0,511.27472527472526,0.2049875617096312,56,51655.0,0.01471980800075736,35,29404.0,0.0201975044097938,50,43500.0,0.011840609339507917,29,22179.0,0.0,-12.75,170,170,146738.0
1055.0,177,93926.0,516.0769230769231,0.15321424227425798,60,51843.0,0.00195715225991643,37,29514.0,0.00024800154325238294,50,43755.0,0.0,29,22270.0,0.0,-13.2,176,176,147382.0
1060.0,180,94822.0,521.0,0.16694633438078835,62,52023.0,3.006652649454558e-05,38,29635.0,2.287983559397514e-06,50,43979.0,0.0,29,22357.0,0.0,-13.425,179,179,147994.0
1065.0,180,95722.0,525.945054945055,0.16737806291183277,62,52179.0,1.3537379597531225e-07,38,29768.0,0.0,50,44195.0,0.0,29,22443.0,0.0,-13.425,179,179,148585.0
1070.0,180,96622.0,536.7888888888889,0.0,62,52325.0,0.0,38,29890.0,0.0,50,44400.0,0.0,29,22524.0,0.0,-13.425,179,179,149139.0
1075.0,180,97522.0,541.7888888888889,0.0,62,52454.0,0.0,38,30001.0,0.0,50,44591.0,0.0,29,22589.0,0.0,-13.425,179,179,149635.0
1080.0,180,98422.0,546.7888888888889,0.0,62,52568.0,0.0,38,30109.0,0.0,50,44765.0,0.0,29,22639.0,0.0,-13.425,179,179,150081.0
1085.0,180,99322.0,551.7888888888889,0.0,62,52663.0,0.0,38,30209.0,0.0,50,44923.0,0.0,29,22684.0,0.0,-13.425,179,179,150479.0
1090.0,180,100222.0,556.7888888888889,0.0,62,52745.0,0.0,38,30294.0,0.0,50,45050.0,0.0,29,22725.0,0.0,-13.425,179,179,150814.0
1095.0,180,101122.0,561.7888888888889,0.0,62,52811.0,0.0,38,30358.0,0.0,50,45142.0,0.0,29,22763.0,0.0,-13.425,179,179,151074.0
1100.0,180,102022.0,566.7888888888889,0.0,62,52862.0,0.0,38,30407.0,0.0,50,45211.0,0.0,29,22793.0,0.0,-13.425,179,179,151273.0
1105.0,180,102922.0,571.7888888888889,0.0,62,52899.0,0.0,38,30439.0,0.0,50,45267.0,0.0,29,22820.0,0.0,-13.425,179,179,151425.0
1110.0,180,103822.0,576.7888888888889,0.0,62,52927.0,0.0,38,30464.0,0.0,50,45313.0,0.0,29,22843.0,0.0,-13.425,179,179,151547.0
1115.0,180,104722.0,581.7888888888889,0.0,62,52948.0,0.0,38,30502.0,0.0,50,45343.0,0.0,29,22855.0,0.0,-13.425,179,179,151648.0
1120.0,174,105169.0,584.2722222222222,0.11960085354608188,56,50968.0,0.011697945085757137,38,30542.0,0.0,50,45358.0,0.009161997565568044,29,22855.0,0.0,-12.975,173,173,149723.0
1125.0,167,105515.0,586.1944444444445,0.540866815461373,49,45998.0,0.04058763798551446,38,30558.0,0.06550877169321438,50,45368.0,0.01918650673747859,29,22855.0,0.0,-12.45,166,166,144779.0
1130.0,167,106210.0,590.0555555555555,0.4629026684938563,49,45960.0,0.02636483457859298,38,30537.0,0.0894212061863409,50,45397.0,0.018752963456912432,29,22855.0,0.0,-12.45,166,166,144749.0
1135.0,174,107069.0,594.8277777777778,0.07071993432946289,54,45947.0,0.003049043546049779,40,30527.0,0.0029351514837385657,50,45434.0,0.0,29,22855.0,0.0,-12.975,173,173,144763.0
1140.0,179,107955.0,599.75,0.07179214662927072,56,45949.0,1.4735926110664538e-05,43,30534.0,1.440835914882826e-05,50,45455.0,0.0,29,22855.0,0.0,-13.35,178,178,144793.0
1145.0,179,108850.0,604.7222222222222,0.06551806358757693,56,45954.0,0.0,43,30548.0,0.0,50,45485.0,0.0,29,22857.0,0.0,-13.35,178,178,144844.0
1150.0,179,109745.0,609.6944444444445,0.07123142775518153,56,45954.0,0.0,43,30559.0,0.0,50,45534.0,0.0,29,22862.0,0.0,-13.35,178,178,144909.0
1155.0,179,110640.0,618.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45560.0,0.0,29,22867.0,0.0,-13.35,178,178,144943.0
1160.0,179,111535.0,623.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45566.0,0.0,29,22868.0,0.0,-13.35,178,178,144950.0
1165.0,179,112430.0,628.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45571.0,0.0,29,22868.0,0.0,-13.35,178,178,144955.0
1170.0,179,113325.0,633.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45585.0,0.0,29,22868.0,0.0,-13.35,178,178,144969.0
1175.0,179,114220.0,638.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45607.0,0.0,29,22868.0,0.0,-13.35,178,178,144991.0
1180.0,179,115115.0,643.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45613.0,0.0,29,22868.0,0.0,-13.35,178,178,144997.0
1185.0,179,116010.0,648.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45618.0,0.0,29,22868.0,0.0,-13.35,178,178,145002.0
1190.0,179,116905.0,653.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45628.0,0.0,29,22868.0,0.0,-13.35,178,178,145012.0
1195.0,179,117800.0,658.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45643.0,0.0,29,22868.0,0.0,-13.35,178,178,145027.0
1200.0,179,118695.0,663.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45648.0,0.0,29,22868.0,0.0,-13.35,178,178,145032.0
1205.0,179,119590.0,668.1005586592179,0.0,56,45954.0,0.0,43,30562.0,0.0,50,45653.0,0.0,29,22868.0,0.0,-13.35,178,178,145037.0
1210.0,178,120029.0,670.5530726256983,0.03480305944038711,56,45954.0,0.0,43,30562.0,0.0,50,45658.0,0.0,28,21887.0,0.0,-13.275,177,177,144061.0
1215.0,178,120919.0,675.5251396648044,0.06537863783573483,56,45954.0,0.0,43,30555.0,0.016404065361175443,50,45665.0,0.0,28,21887.0,0.0,-13.275,177,177,144061.0
1220.0,179,121812.0,680.5139664804469,1.6587684008984065e-05,56,45954.0,0.0,44,30562.0,4.161993300588028e-06,50,45681.0,0.0,28,21887.0,0.0,-13.35,178,178,144084.0
1225.0,179,122707.0,685.5139664804469,0.0,56,45954.0,0.0,44,30577.0,0.0,50,45700.0,0.0,28,21887.0,0.0,-13.35,178,178,144118.0
1230.0,179,123602.0,690.5139664804469,0.0,56,45954.0,0.0,44,30589.0,0.0,50,45709.0,0.0,28,21887.0,0.0,-13.35,178,178,144139.0
1235.0,179,124497.0,695.5139664804469,0.0,56,45954.0,0.0,44,30589.0,0.0,50,45714.0,0.0,28,21887.0,0.0,-13.35,178,178,144144.0
1240.0,173,120709.0,674.3519553072625,0.11246891023623491,50,43963.0,0.01070564136892619,44,30589.0,0.0,50,45719.0,0.0,28,21887.0,0.0,-12.9,172,172,142158.0
1245.0,166,115638.0,649.6516853932584,0.48961027668162893,43,39978.0,0.039614468594641766,44,30589.0,0.0,50,45711.0,0.03223041912471598,28,21887.0,0.0,-12.375,165,165,138165.0
1250.0,166,114241.0,641.8033707865169,0.4406882647281191,43,39463.0,0.01973758412253345,44,30589.0,0.0,50,45696.0,0.05109361704911176,28,21887.0,0.0,-12.375,165,165,137635.0
1255.0,164,111181.0,624.6123595505618,0.41847866145660056,41,39421.0,0.018353516374586647,44,30589.0,0.0,50,45719.0,0.01927041324739057,28,21887.0,0.0,-12.225,163,163,137616.0
1260.0,163,108950.0,612.0786516853933,0.44040759984351646,40,39378.0,0.01785838999786448,44,30589.0,0.0,50,45739.0,0.0,28,21872.0,0.05911634214783274,-12.15,162,162,137578.0
1265.0,162,105857.0,601.4602272727273,0.2345791320278898,44,39340.0,0.01271735827341946,39,29672.0,0.009041743567405837,50,45744.0,0.0,28,21862.0,0.03367391011605739,-12.075,161,161,136618.0
1270.0,162,103554.0,588.375,0.17582093482680602,48,39311.0,0.012425112147054886,34,28736.0,0.012098782982335436,50,45749.0,0.0,30,21858.0,0.00023228406923960377,-12.15,162,162,135654.0
1275.0,160,103111.0,589.2057142857143,0.16453176321465668,50,39294.0,0.02490864708651224,30,28681.0,0.01683440758087426,50,45754.0,0.0,30,21858.0,4.936028112882749e-07,-12.0,160,160,135587.0
1280.0,168,103935.0,593.9142857142857,0.08949304193517069,51,39288.0,0.000403851999880025,37,28641.0,0.007109828648609075,50,45759.0,0.0,30,21901.0,0.02844702979859563,-12.6,168,168,135589.0
1285.0,167,104579.0,597.5942857142857,0.1831421964899637,46,37678.0,0.012952137229674945,41,28628.0,0.0011507180834820015,50,45764.0,0.0,30,21896.0,0.029232965827110293,-12.525,167,167,133966.0
1290.0,163,105215.0,601.2285714285714,0.46886180350678985,41,34596.0,0.025508469431242343,42,28627.0,1.8741539498521834e-05,50,45756.0,0.03228251661017504,30,21891.0,0.0008886261635948517,-12.225,163,163,130870.0
1295.0,160,105928.0,605.3028571428572,0.6353236743027793,37,34565.0,0.027895206354107808,42,28627.0,0.0,50,45736.0,0.0684573440675904,31,21890.0,3.116812009760809e-06,-12.0,160,160,130818.0
1300.0,160,106641.0,609.3771428571429,0.5718270405668485,37,34525.0,0.02823662606358773,42,28627.0,0.0,50,45754.0,0.031835244352526715,31,21885.0,0.019806987540323805,-12.0,160,160,130791.0
1305.0,159,107324.0,616.8045977011494,0.5262239688515913,37,34482.0,0.028272079206205888,41,27737.0,0.0,50,45784.0,0.0,31,21865.0,0.07910928819732872,-11.925,159,159,129868.0
1310.0,159,107981.0,627.796511627907,0.31871109300375894,41,34447.0,0.018204376571535685,36,26874.0,0.02509406435653875,50,45789.0,0.0,32,21851.0,0.04273450782091194,-11.925,159,159,128961.0
1315.0,156,107621.0,625.703488372093,0.40151468902316195,39,32450.0,0.04567636550301215,34,25251.0,0.02765054634974445,50,45794.0,0.0,33,21839.0,0.0012359635351538313,-11.7,156,156,125334.0
1320.0,155,107847.0,627.0174418604652,0.5784410992301562,38,30465.0,0.060750666514718416,34,25215.0,0.07680526458195273,50,45794.0,0.01488587466148051,33,21843.0,0.0017928964010394534,-11.625,155,155,123317.0
1325.0,159,108626.0,631.546511627907,0.3379649468695481,39,30437.0,0.027540669009620943,35,24494.0,0.02398548154037377,50,45794.0,0.01891529919638782,35,21842.0,2.03984178962312e-06,-11.925,159,159,122567.0
1330.0,167,109454.0,636.3604651162791,0.1497778323557917,43,30405.0,0.02461601246073652,39,24489.0,5.5945406210966726e-05,50,45809.0,0.0,35,21842.0,0.0,-12.525,167,167,122545.0
1335.0,168,110287.0,641.203488372093,0.15777900482927704,45,30385.0,0.021963058317802233,38,24521.0,0.0,50,45814.0,0.0,35,21832.0,0.025038129312813854,-12.6,168,168,122552.0
1340.0,169,111132.0,646.1162790697674,0.04611713137167046,46,30380.0,0.009471483874013186,38,24521.0,0.0,50,45819.0,0.0,35,21827.0,0.0025372968619143945,-12.675,169,169,122547.0
1345.0,165,108204.0,629.0930232558139,0.20917596220810827,47,30373.0,0.01666672272358643,38,24521.0,0.0,50,45824.0,0.0,30,20703.0,0.02228093526436045,-12.375,165,165,121421.0
1350.0,158,108087.0,632.0877192982456,0.5793231184705653,48,30369.0,0.00010039802608077712,38,24508.0,0.04584720073445371,50,45829.0,0.0,22,18627.0,0.08212975689270142,-11.85,158,158,119333.0
1355.0,160,108883.0,636.7426900584795,0.5272862838591664,48,30369.0,0.0,38,24498.0,0.04671309971842228,50,45834.0,0.0,24,18618.0,0.023824722307957007,-12.0,160,160,119319.0
1360.0,165,109702.0,645.3058823529411,0.33368764260376177,48,30364.0,0.004088245520956574,38,24521.0,0.0,50,45839.0,0.0,29,18612.0,0.00010027300915502917,-12.375,165,165,119336.0
1365.0,165,110527.0,650.1588235294117,0.36921481227074915,48,30364.0,0.011569150748776041,38,24521.0,0.0,50,45844.0,0.0,29,18612.0,0.0,-12.375,165,165,119341.0
1370.0,165,111352.0,670.7951807228916,0.026372119417126763,48,30359.0,0.006210417824973212,38,24521.0,0.0,50,45849.0,0.0,29,18612.0,0.0,-12.375,165,165,119341.0
1375.0,166,112181.0,675.789156626506,0.0,49,30358.0,0.0,38,24521.0,0.0,50,45854.0,0.0,29,18612.0,0.0,-12.45,166,166,119345.0
1380.0,166,113011.0,680.789156626506,0.0,49,30358.0,0.0,38,24521.0,0.0,50,45859.0,0.0,29,18612.0,0.0,-12.45,166,166,119350.0
1385.0,166,113841.0,685.789156626506,0.0,49,30358.0,0.0,38,24521.0,0.0,50,45864.0,0.0,29,18614.0,0.0,-12.45,166,166,119357.0
1390.0,166,114671.0,690.789156626506,0.0,49,30362.0,0.0,38,24522.0,0.0,50,45869.0,0.0,29,18624.0,0.0,-12.45,166,166,119377.0
1395.0,166,115501.0,695.789156626506,0.0,49,30367.0,0.0,38,24540.0,0.0,50,45874.0,0.0,29,18639.0,0.0,-12.45,166,166,119420.0
1400.0,166,116331.0,700.789156626506,0.0,49,30367.0,0.0,38,24574.0,0.0,50,45879.0,0.0,29,18644.0,0.0,-12.45,166,166,119464.0
1405.0,166,117161.0,705.789156626506,0.0,49,30367.0,0.0,38,24600.0,0.0,50,45884.0,0.0,29,18644.0,0.0,-12.45,166,166,119495.0
1410.0,166,117991.0,710.789156626506,0.0,49,30367.0,0.0,38,24608.0,0.0,50,45889.0,0.0,29,18644.0,0.0,-12.45,166,166,119508.0
1415.0,163,114727.0,691.1265060240963,0.07430650725633554,49,30370.0,0.0,35,23605.0,0.011937020553048194,50,45894.0,0.0,29,18644.0,0.0,-12.225,163,163,118513.0
1420.0,159,108780.0,655.3012048192771,0.13136696351940197,49,30379.0,0.0002977453981827545,31,22588.0,0.022657868952390938,50,45899.0,0.0,29,18639.0,0.023788890517546197,-11.925,159,159,117505.0
1425.0,152,98380.0,592.6506024096385,0.26571400549525437,50,30399.0,0.0,29,22558.0,0.02389878715772463,44,43926.0,0.014420225773766074,29,18634.0,0.03028861958549661,-11.4,152,152,115517.0
1430.0,149,90418.0,544.6867469879518,0.509316468745738,50,30397.0,0.018814450489858206,33,22535.0,0.005981629205060434,36,38995.0,0.032716877231753136,30,18612.0,0.08022624936876667,-11.175,149,149,110539.0
1435.0,149,87346.0,526.1807228915662,0.4624060160887309,50,30390.0,0.024427797452558037,35,22524.0,0.0002670304562992506,34,39908.0,0.03241423746578697,30,18597.0,0.06675722503885229,-11.175,149,149,111419.0
1440.0,152,86190.0,519.2168674698795,0.17360630875461122,51,30403.0,0.00040768497044750833,36,22524.0,3.6821503259293046e-06,33,39867.0,0.027185157059990084,32,18601.0,0.00045991506202180694,-11.4,152,152,111395.0
1445.0,158,86967.0,523.8975903614457,0.14419055917147686,52,30421.0,0.0,36,22524.0,0.0,37,39870.0,0.02119675127935586,33,18608.0,0.0,-11.85,158,158,111423.0
1450.0,162,87765.0,528.7048192771084,0.08299035429766043,52,30427.0,0.0,36,22524.0,0.0,41,39904.0,0.004670762636337886,33,18608.0,0.0,-12.15,162,162,111463.0
1455.0,164,88578.0,536.8363636363637,0.001658531549529296,52,30427.0,0.0,36,22524.0,0.0,43,39935.0,0.00045773739796579215,33,18613.0,0.0,-12.3,164,164,111499.0
1460.0,165,89403.0,541.8363636363637,4.9660894416803976e-05,52,30428.0,0.0,36,22524.0,0.0,44,39964.0,1.3657179900434969e-05,33,18630.0,0.0,-12.375,165,165,111546.0
1465.0,165,90228.0,546.8363636363637,0.0,52,30444.0,0.0,36,22524.0,0.0,44,39981.0,0.0,33,18643.0,0.0,-12.375,165,165,111592.0
1470.0,165,91053.0,551.8363636363637,6.652642519317201e-07,52,30482.0,0.0,36,22524.0,0.0,44,39998.0,1.7185626204497882e-07,33,18644.0,0.0,-12.375,165,165,111648.0
1475.0,165,91878.0,556.8363636363637,0.0,52,30532.0,0.0,36,22524.0,0.0,44,40019.0,0.0,33,18644.0,0.0,-12.375,165,165,111719.0
1480.0,165,92703.0,561.8363636363637,0.0,52,30577.0,0.0,36,22524.0,0.0,44,40040.0,0.0,33,18644.0,0.0,-12.375,165,165,111785.0
1485.0,165,93528.0,566.8363636363637,0.0,52,30595.0,0.0,36,22524.0,0.0,44,40055.0,0.0,33,18644.0,0.0,-12.375,165,165,111818.0
1490.0,159,93621.0,567.4,0.10350553199839314,52,30595.0,0.0,36,22524.0,0.0,44,40061.0,0.0,27,18156.0,0.016512829518800832,-11.925,159,159,111336.0
1495.0,155,94028.0,573.3414634146342,0.44203185929776845,52,30601.0,0.0,36,22511.0,0.045723779930636615,44,40066.0,0.0,23,18172.0,0.05187314300813797,-11.625,155,155,111350.0
