step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,183,68729.0,375.56830601092895,0.0,33,16837.0,0.0,56,29550.0,0.0,48,24269.0,0.0,46,27560.0,0.0,-13.725,183,183,98216.0
725.0,183,69644.0,380.56830601092895,0.0,33,17002.0,0.0,56,29830.0,0.0,48,24509.0,0.0,46,27790.0,0.0,-13.725,183,183,99131.0
730.0,183,70559.0,385.56830601092895,0.0,33,17167.0,0.0,56,30110.0,0.0,48,24749.0,0.0,46,28020.0,0.0,-13.725,183,183,100046.0
735.0,180,69936.0,382.1639344262295,0.05915405961584617,33,17332.0,0.0,56,30392.0,0.007254980888566363,48,24989.0,0.0,43,27582.0,0.007493976945307536,-13.5,180,180,100295.0
740.0,175,68281.0,373.120218579235,0.31555306049062937,33,17497.0,0.0,56,30672.0,0.017002529727702494,48,25229.0,0.020198517478555663,38,26482.0,0.03296747887848988,-13.125,175,175,99880.0
745.0,174,66624.0,364.0655737704918,0.24256754515582385,33,17662.0,0.0,57,30953.0,7.308058433485688e-05,48,25469.0,0.03816630776702676,36,26665.0,0.027201982507740422,-13.05,174,174,100749.0
750.0,178,67502.0,368.8633879781421,0.06549660834075331,33,17827.0,0.0,57,31238.0,0.0,49,25710.0,0.001239256048744594,39,26852.0,0.017272639299701152,-13.35,178,178,101627.0
755.0,181,68402.0,373.78142076502735,0.0032754780286647013,33,17992.0,0.0,57,31523.0,0.0,50,25960.0,1.3998796100021052e-06,41,27052.0,0.0009201636014150764,-13.575,181,181,102527.0
760.0,183,69314.0,378.76502732240436,4.7002835600828346e-05,33,18157.0,0.0,57,31808.0,0.0,50,26210.0,0.0,43,27264.0,1.3002908417555207e-05,-13.725,183,183,103439.0
765.0,183,70229.0,383.76502732240436,5.763238135581062e-07,33,18322.0,0.0,57,32093.0,0.0,50,26460.0,0.0,43,27479.0,1.5990420374964747e-07,-13.725,183,183,104354.0
770.0,183,71144.0,388.76502732240436,0.0,33,18487.0,0.0,57,32378.0,0.0,50,26710.0,0.0,43,27694.0,0.0,-13.725,183,183,105269.0
775.0,183,72059.0,393.76502732240436,0.0,33,18652.0,0.0,57,32663.0,0.0,50,26960.0,0.0,43,27909.0,0.0,-13.725,183,183,106184.0
780.0,177,68545.0,374.56284153005464,0.12601691908538012,33,18817.0,0.0,57,32948.0,0.0,50,27212.0,0.009033797782128756,37,26613.0,0.01753973080121604,-13.275,177,177,105590.0
785.0,170,64552.0,354.68131868131866,0.4525345523847627,33,18982.0,0.0,57,33233.0,0.0,50,27462.0,0.033571245055649616,30,23855.0,0.050312609821514295,-12.75,170,170,103532.0
790.0,161,57518.0,317.7790055248619,0.569601191055311,33,19147.0,0.0,57,33518.0,0.0,44,26195.0,0.057551871982002026,27,21663.0,0.02190577149927913,-12.075,161,161,100523.0
795.0,151,49789.0,276.60555555555555,0.9076419100295093,33,19312.0,0.0,57,33803.0,0.0,38,23455.0,0.05422556445957288,23,21783.0,0.0902525144824446,-11.325,151,151,98353.0
800.0,146,43650.0,245.22471910112358,0.9112671686893227,33,19477.0,0.0,54,33389.0,0.005384643197721037,35,22526.0,0.0478338826441171,24,21897.0,0.12601682310660697,-10.95,146,146,97289.0
805.0,150,41335.0,233.5310734463277,0.6603962282578776,33,19642.0,0.0,53,32963.0,0.006572097164740275,34,22694.0,0.0502814243629505,30,22038.0,0.042533896931051834,-11.25,150,150,97337.0
810.0,157,40723.0,234.04022988505747,0.4599946274321082,33,19809.0,0.012001910605286353,52,31871.0,0.012575104813758033,36,22868.0,0.02954421447333889,36,22207.0,0.02352145706050204,-11.775,157,157,96755.0
815.0,161,41500.0,241.27906976744185,0.36622620519572846,34,19979.0,0.01207375783032663,50,30754.0,0.004514329857854385,40,23061.0,0.009304086909083334,37,22388.0,0.06697237210388471,-12.075,161,161,96182.0
820.0,167,42318.0,247.47368421052633,0.1442467047317559,34,20149.0,0.0250464929242296,50,30304.0,0.0,44,23270.0,0.001300318124560529,39,22577.0,0.0240364609557852,-12.525,167,167,96300.0
825.0,170,43164.0,252.42105263157896,0.07923163745565467,35,20323.0,0.025711818610983282,50,30554.0,0.0,45,23495.0,5.936361696468287e-05,40,22774.0,4.9700317480687114e-05,-12.75,170,170,97146.0
830.0,171,44015.0,257.39766081871346,0.00023062869629360012,36,20499.0,7.472372646794463e-05,50,30804.0,0.0,45,23720.0,2.1352191195401437e-07,40,22974.0,1.7168993769788176e-07,-12.825,171,171,97997.0
835.0,171,44870.0,262.39766081871346,1.6222490347723815e-06,36,20679.0,0.0,50,31054.0,0.0,45,23945.0,1.9149068784902856e-07,40,23174.0,2.987051662945492e-07,-12.825,171,171,98852.0
840.0,171,45725.0,267.39766081871346,1.1009725739454703e-06,36,20859.0,0.0,50,31304.0,0.0,45,24170.0,0.0,40,23374.0,4.2261443013271304e-07,-12.825,171,171,99707.0
845.0,171,46580.0,272.39766081871346,6.146280170308256e-07,36,21039.0,0.0,50,31554.0,0.0,45,24395.0,0.0,40,23574.0,1.9251716899294518e-07,-12.825,171,171,100562.0
850.0,171,47435.0,277.39766081871346,0.0,36,21219.0,0.0,50,31804.0,0.0,45,24620.0,0.0,40,23774.0,0.0,-12.825,171,171,101417.0
855.0,165,47960.0,280.46783625730995,0.11205661363911491,36,21399.0,0.0,50,32054.0,0.0,39,23316.0,0.014467843163381518,40,23974.0,2.394832785889968e-07,-12.375,165,165,100743.0
860.0,157,48362.0,282.8187134502924,0.5413419771972134,36,21579.0,0.0,50,32304.0,0.0,31,20513.0,0.05852247878992374,40,24176.0,0.040942946291900144,-11.775,157,157,98572.0
865.0,155,48898.0,285.953216374269,0.5848707767613295,36,21759.0,0.0,50,32554.0,0.0,29,20660.0,0.04021953578314016,40,24376.0,0.06404461351004398,-11.625,155,155,99349.0
870.0,159,49540.0,289.7076023391813,0.41896990220553,36,21939.0,0.0,50,32804.0,0.0,32,20812.0,0.039819374408910396,41,24578.0,0.010486525919427317,-11.925,159,159,100133.0
875.0,163,50344.0,297.8934911242604,0.1587796618641574,36,22119.0,0.0,50,33054.0,0.0,35,20979.0,0.005896817039305635,42,24785.0,7.484031193313973e-06,-12.225,163,163,100937.0
880.0,166,51167.0,302.76331360946745,0.1445369534809984,36,22299.0,0.0,50,33304.0,0.0,38,21164.0,0.0005571290504571635,42,24995.0,1.6918331409406914e-07,-12.45,166,166,101762.0
885.0,167,52002.0,307.70414201183434,0.13725228827391117,36,22479.0,0.0,50,33554.0,0.0,39,21359.0,1.103192712265589e-05,42,25205.0,0.0,-12.525,167,167,102597.0
890.0,167,52837.0,316.38922155688624,0.0,36,22659.0,0.0,50,33804.0,0.0,39,21554.0,0.0,42,25415.0,0.0,-12.525,167,167,103432.0
895.0,161,53075.0,317.81437125748505,0.12457719718284177,36,22839.0,0.0,50,34054.0,0.0,39,21751.0,0.009884874651233682,36,24345.0,0.016113596929461745,-12.075,161,161,102989.0
900.0,158,53584.0,322.7951807228916,0.3974695710047012,36,23019.0,0.0,50,34304.0,0.0,39,21946.0,0.05085195317791694,33,22078.0,0.020306909063085146,-11.85,158,158,101347.0
905.0,158,54183.0,326.40361445783134,0.2676409433162882,36,23199.0,0.0,50,34554.0,0.0,39,22141.0,0.018740296548277236,33,22161.0,0.013174044243190831,-11.85,158,158,102055.0
910.0,164,54906.0,330.7590361445783,0.1612035205414622,36,23379.0,0.0,50,34804.0,0.0,42,22345.0,4.796030737422278e-05,36,22333.0,9.418089260021519e-05,-12.3,164,164,102861.0
915.0,161,54952.0,331.03614457831327,0.22325380592905011,33,22762.0,0.00994446544846059,50,35054.0,0.0,42,22555.0,0.0,36,22513.0,2.3788496758708145e-06,-12.075,161,161,102884.0
920.0,156,55262.0,336.9634146341463,0.22546303762834694,33,21395.0,0.0,50,35306.0,0.025075923864226118,42,22765.0,0.0,31,22678.0,0.021586816019631264,-11.7,156,156,102144.0
925.0,157,55467.0,338.2134146341463,0.03996340120707934,33,21560.0,0.0,52,35562.0,0.00190485012894232,42,22975.0,0.0,30,22832.0,0.010749363557194249,-11.775,157,157,102929.0
930.0,159,56030.0,341.6463414634146,0.026940305819639777,33,21725.0,0.0,53,35826.0,6.751313335152863e-06,42,23185.0,0.0,31,22986.0,0.009627852869245284,-11.925,159,159,103722.0
935.0,163,56837.0,342.39156626506025,0.03458230928582742,33,21890.0,0.0,53,36091.0,0.0,42,23395.0,0.0,35,23153.0,0.012465347107039193,-12.225,163,163,104529.0
940.0,164,57655.0,343.1845238095238,0.13779819933622864,33,22055.0,0.0,53,36356.0,0.0,42,23605.0,0.0,36,23332.0,0.04683080837240661,-12.3,164,164,105348.0
945.0,165,58478.0,348.0833333333333,0.1662691493946388,33,22220.0,0.0,53,36621.0,0.0,42,23815.0,0.0,37,23515.0,0.05325553664270832,-12.375,165,165,106171.0
950.0,166,59306.0,353.01190476190476,0.018083267218152725,33,22385.0,0.0,53,36886.0,0.0,42,24025.0,0.0,38,23703.0,0.00515516702419818,-12.45,166,166,106999.0
955.0,168,60145.0,358.0059523809524,2.3292027667855105e-05,33,22550.0,0.0,53,37151.0,0.0,42,24235.0,0.0,40,23902.0,6.576660501541596e-06,-12.6,168,168,107838.0
960.0,168,60985.0,363.0059523809524,0.0,33,22715.0,0.0,53,37416.0,0.0,42,24445.0,0.0,40,24102.0,0.0,-12.6,168,168,108678.0
965.0,168,61825.0,368.0059523809524,0.0,33,22880.0,0.0,53,37681.0,0.0,42,24655.0,0.0,40,24302.0,0.0,-12.6,168,168,109518.0
970.0,168,62665.0,373.0059523809524,0.0,33,23045.0,0.0,53,37946.0,0.0,42,24865.0,0.0,40,24502.0,0.0,-12.6,168,168,110358.0
975.0,168,63505.0,378.0059523809524,0.0,33,23210.0,0.0,53,38211.0,0.0,42,25075.0,0.0,40,24702.0,0.0,-12.6,168,168,111198.0
980.0,164,62488.0,371.95238095238096,0.08530820031159571,29,22328.0,0.008948296118055019,53,38476.0,0.0,42,25285.0,0.0,40,24902.0,0.0,-12.3,164,164,110991.0
985.0,159,60472.0,359.95238095238096,0.3304325926540486,24,20695.0,0.03676709773028408,53,38741.0,0.0,42,25497.0,0.029433076885720385,40,25102.0,0.0,-11.925,159,159,110035.0
990.0,159,59521.0,354.2916666666667,0.1999832529468842,22,20805.0,0.041423424538815916,53,39006.0,0.0,44,25712.0,0.0010664718582729402,40,25302.0,0.0,-11.925,159,159,110825.0
995.0,162,60152.0,358.04761904761904,0.1577977839027721,24,20917.0,0.0273470495327454,53,39271.0,0.0,45,25935.0,5.626562896309775e-07,40,25502.0,0.0,-12.15,162,162,111625.0
1000.0,165,60969.0,365.08383233532936,0.005571764613657281,27,21044.0,0.002132692540298646,53,39536.0,0.0,45,26160.0,0.0,40,25702.0,0.0,-12.375,165,165,112442.0
1005.0,167,61799.0,370.05389221556885,6.775123340070581e-05,29,21184.0,2.5560367686354378e-05,53,39801.0,0.0,45,26385.0,0.0,40,25902.0,0.0,-12.525,167,167,113272.0
1010.0,167,62634.0,375.05389221556885,4.966377103047995e-06,29,21329.0,1.9179392380820077e-06,53,40066.0,0.0,45,26610.0,0.0,40,26102.0,0.0,-12.525,167,167,114107.0
1015.0,167,63469.0,380.05389221556885,0.0,29,21474.0,0.0,53,40331.0,0.0,45,26835.0,0.0,40,26302.0,0.0,-12.525,167,167,114942.0
1020.0,167,64304.0,385.05389221556885,0.0,29,21619.0,0.0,53,40596.0,0.0,45,27060.0,0.0,40,26502.0,0.0,-12.525,167,167,115777.0
1025.0,167,65139.0,390.05389221556885,0.0,29,21763.0,0.0,53,40857.0,0.0,45,27285.0,0.0,40,26702.0,0.0,-12.525,167,167,116607.0
1030.0,167,65974.0,395.05389221556885,0.0,29,21895.0,0.0,53,41107.0,0.0,45,27499.0,0.0,40,26902.0,0.0,-12.525,167,167,117403.0
1035.0,167,66809.0,400.05389221556885,0.0,29,22014.0,0.0,53,41341.0,0.0,45,27709.0,0.0,40,27101.0,0.0,-12.525,167,167,118165.0
1040.0,167,67644.0,405.05389221556885,0.0,29,22127.0,0.0,53,41561.0,0.0,45,27915.0,0.0,40,27294.0,0.0,-12.525,167,167,118897.0
1045.0,167,68479.0,410.05389221556885,0.0,29,22226.0,0.0,53,41771.0,0.0,45,28116.0,0.0,40,27484.0,0.0,-12.525,167,167,119597.0
1050.0,167,69314.0,415.05389221556885,0.0,29,22321.0,0.0,53,41966.0,0.0,45,28307.0,0.0,40,27670.0,0.0,-12.525,167,167,120264.0
1055.0,167,70149.0,420.05389221556885,0.0,29,22420.0,0.0,53,42152.0,0.0,45,28483.0,0.0,40,27855.0,0.0,-12.525,167,167,120910.0
1060.0,167,70984.0,425.05389221556885,0.0,29,22513.0,0.0,53,42329.0,0.0,45,28639.0,0.0,40,28037.0,0.0,-12.525,167,167,121518.0
1065.0,167,71819.0,430.05389221556885,0.0,29,22607.0,0.0,53,42508.0,0.0,45,28783.0,0.0,40,28209.0,0.0,-12.525,167,167,122107.0
1070.0,167,72654.0,435.05389221556885,0.0,29,22696.0,0.0,53,42681.0,0.0,45,28920.0,0.0,40,28374.0,0.0,-12.525,167,167,122671.0
1075.0,167,73489.0,440.05389221556885,0.0,29,22781.0,0.0,53,42837.0,0.0,45,29037.0,0.0,40,28530.0,0.0,-12.525,167,167,123185.0
1080.0,167,74324.0,445.05389221556885,0.0,29,22860.0,0.0,53,42986.0,0.0,45,29136.0,0.0,40,28674.0,0.0,-12.525,167,167,123656.0
1085.0,167,75159.0,450.05389221556885,0.0,29,22920.0,0.0,53,43118.0,0.0,45,29217.0,0.0,40,28796.0,0.0,-12.525,167,167,124051.0
1090.0,167,75994.0,455.05389221556885,0.0,29,22977.0,0.0,53,43221.0,0.0,45,29287.0,0.0,40,28893.0,0.0,-12.525,167,167,124378.0
1095.0,167,76829.0,460.05389221556885,0.0,29,23039.0,0.0,53,43321.0,0.0,45,29350.0,0.0,40,28974.0,0.0,-12.525,167,167,124684.0
1100.0,164,76178.0,456.1556886227545,0.05032783577742101,29,23096.0,0.0,50,42422.0,0.003488721374878376,45,29415.0,0.0,40,29046.0,0.0,-12.3,164,164,123979.0
1105.0,159,74538.0,449.0240963855422,0.25547215314990945,29,23131.0,0.0,45,40514.0,0.025935273959719368,45,29458.0,0.0,40,29124.0,0.0,-11.925,159,159,122227.0
1110.0,158,74855.0,450.93373493975906,0.47450646677394304,29,23163.0,0.0,44,38337.0,0.03537201042872048,45,29491.0,0.0,40,29185.0,0.0,-11.85,158,158,120176.0
1115.0,156,75269.0,453.4277108433735,0.491429446611284,26,22215.0,0.013317166682717442,45,38343.0,0.005275902765128732,45,29514.0,0.0,40,29230.0,0.0,-11.7,156,156,119302.0
1120.0,154,75439.0,454.45180722891564,0.4999054248789747,21,21235.0,0.02932373270889705,47,38358.0,9.592496497328121e-06,46,29511.0,0.001749713413240667,40,29253.0,0.0,-11.55,154,154,118357.0
1125.0,156,75976.0,463.2682926829268,0.30285551516974435,22,21209.0,0.025347041472718438,47,38369.0,0.0,47,29510.0,0.0,40,29273.0,0.0,-11.7,156,156,118361.0
1130.0,154,71755.0,445.6832298136646,0.14844792834760723,26,21208.0,0.003347710231986892,41,36667.0,0.018659465823153514,47,29510.0,0.0,40,29293.0,0.0,-11.55,154,154,116678.0
1135.0,151,69578.0,434.8625,0.5043368524501851,27,21204.0,0.05836618700465985,37,32933.0,0.038155625287471406,47,29510.0,0.0,40,29314.0,0.0,-11.325,151,151,112961.0
1140.0,147,65776.0,413.685534591195,0.5654604420690277,28,21190.0,0.08622815592384116,32,30255.0,0.034816902996569796,47,29510.0,0.0,40,29343.0,0.0,-11.025,147,147,110298.0
1145.0,144,61969.0,389.74213836477986,0.5043018892823687,29,21181.0,0.05034984601693916,28,30231.0,0.06098720848644612,47,29513.0,0.0,40,29375.0,0.0,-10.8,144,144,110300.0
1150.0,147,60169.0,380.8164556962025,0.30580099706848274,33,21183.0,0.00020939803313640463,30,30200.0,0.050540894771234995,47,29514.0,0.0,37,29183.0,0.007148970745821534,-11.025,147,147,110080.0
1155.0,149,60909.0,387.95541401273886,0.18923239690288038,33,21186.0,0.0,32,30165.0,0.040393802854436216,47,29514.0,0.0,37,28773.0,0.0,-11.175,149,149,109638.0
1160.0,153,61665.0,392.77070063694265,0.048094119518960345,33,21186.0,2.9947269586057934e-07,36,30159.0,0.01311426898776433,47,29514.0,0.0,37,28796.0,0.0,-11.475,153,153,109655.0
1165.0,156,62441.0,397.71337579617835,0.08477746965603909,33,21186.0,4.551619855028101e-07,39,30183.0,0.02328762150184898,47,29514.0,0.0,37,28816.0,0.0,-11.7,156,156,109699.0
1170.0,156,63221.0,405.2628205128205,7.555554287200147e-06,33,21186.0,0.0,39,30239.0,2.044783966958451e-06,47,29514.0,0.0,37,28836.0,0.0,-11.7,156,156,109775.0
1175.0,156,64001.0,410.2628205128205,8.094076576726613e-07,33,21186.0,0.0,39,30278.0,2.262138568993348e-07,47,29514.0,0.0,37,28856.0,0.0,-11.7,156,156,109834.0
1180.0,156,64781.0,415.2628205128205,0.0,33,21186.0,0.0,39,30300.0,0.0,47,29514.0,0.0,37,28876.0,0.0,-11.7,156,156,109876.0
1185.0,156,65561.0,420.2628205128205,0.0,33,21186.0,0.0,39,30306.0,0.0,47,29514.0,0.0,37,28896.0,0.0,-11.7,156,156,109902.0
1190.0,156,66341.0,425.2628205128205,0.0,33,21186.0,0.0,39,30311.0,0.0,47,29514.0,0.0,37,28916.0,0.0,-11.7,156,156,109927.0
1195.0,156,67121.0,430.2628205128205,6.425235850446388e-07,33,21186.0,0.0,39,30316.0,1.7957297159710917e-07,47,29514.0,0.0,37,28936.0,0.0,-11.7,156,156,109952.0
1200.0,156,67901.0,435.2628205128205,0.0,33,21186.0,0.0,39,30321.0,0.0,47,29514.0,0.0,37,28956.0,0.0,-11.7,156,156,109977.0
1205.0,150,66637.0,427.1602564102564,0.11976764496382176,33,21186.0,0.0,39,30326.0,0.0,41,28641.0,0.012359400192580522,37,28976.0,0.0,-11.25,150,150,109129.0
1210.0,144,65350.0,418.9102564102564,0.5222598549690058,33,21190.0,0.0,39,30331.0,0.0,35,25352.0,0.0387272991506246,37,28983.0,0.044808789553068086,-10.8,144,144,105856.0
1215.0,139,63612.0,410.4,0.6653306621842556,31,20785.0,0.007725885800375866,39,30336.0,0.0,32,24702.0,0.03288876907669645,37,28983.0,0.07110257113880243,-10.425,139,139,104806.0
1220.0,138,63525.0,412.5,0.6374148503579444,31,20443.0,0.0,39,30342.0,0.0,31,24671.0,0.031483218217202756,37,29033.0,0.024535904457106933,-10.35,138,138,104489.0
1225.0,141,64124.0,416.38961038961037,0.6433482093041429,31,20452.0,0.0,39,30367.0,0.0,34,24641.0,0.021297513910200093,37,29103.0,0.0,-10.575,141,141,104563.0
1230.0,143,64835.0,426.54605263157896,0.41575377573859734,31,20452.0,0.0,39,30403.0,0.0,36,24617.0,0.002667337664285116,37,29166.0,0.0,-10.725,143,143,104638.0
1235.0,147,65563.0,437.08666666666664,0.24991400324999286,31,20452.0,0.0,39,30432.0,0.0,40,24610.0,0.0001390333659343388,37,29211.0,0.0,-11.025,147,147,104705.0
1240.0,147,66298.0,444.9530201342282,0.16230415721426458,31,20452.0,0.0,39,30443.0,0.0,40,24610.0,3.695875651154447e-06,37,29241.0,0.0,-11.025,147,147,104746.0
1245.0,147,67033.0,456.00680272108843,0.0,31,20452.0,0.0,39,30448.0,0.0,40,24610.0,0.0,37,29261.0,0.0,-11.025,147,147,104771.0
1250.0,144,65187.0,443.44897959183675,0.08406137582670833,31,20452.0,0.0,39,30453.0,0.0,40,24610.0,0.0,34,28296.0,0.010610603021519026,-10.8,144,144,103811.0
1255.0,141,63326.0,430.7891156462585,0.2706023790090465,31,20452.0,0.0,39,30450.0,0.0005451807762650587,40,24605.0,0.021347053621432327,31,26346.0,0.03777325891273323,-10.575,141,141,101853.0
1260.0,143,64037.0,435.6258503401361,0.15494987432803128,31,20452.0,0.0,40,30450.0,0.0009216296149392977,40,24590.0,0.03534358992645126,32,25383.0,0.0013266969156887603,-10.725,143,143,100875.0
1265.0,143,64313.0,437.5034013605442,0.1828651599168626,31,20452.0,0.0,38,30017.0,0.009761280945243167,41,24598.0,8.627849552910246e-07,33,25401.0,2.2343243933686777e-06,-10.725,143,143,100468.0
1270.0,143,65028.0,445.3972602739726,0.2645760124028803,31,20452.0,0.0,38,28962.0,0.0,41,24598.0,0.0,33,25421.0,0.0,-10.725,143,143,99433.0
1275.0,143,65743.0,450.2945205479452,0.27670190558097263,31,20452.0,0.0,38,28962.0,0.0,41,24598.0,0.0,33,25441.0,0.0,-10.725,143,143,99453.0
1280.0,143,66458.0,458.33103448275864,0.17043826582117483,31,20452.0,0.0,38,28962.0,0.0,41,24598.0,0.0,33,25461.0,0.0,-10.725,143,143,99473.0
1285.0,140,66754.0,460.3724137931035,0.25036585878173817,31,20452.0,0.0,35,27997.0,0.010215701766690526,41,24598.0,0.0,33,25481.0,0.0,-10.5,140,140,98528.0
1290.0,129,62213.0,435.05594405594405,0.4185370876496672,31,20439.0,0.027715140298889867,30,26004.0,0.04020053668757251,38,23607.0,0.016515849348169003,30,24504.0,0.012427048460414196,-9.675,129,129,94554.0
1295.0,121,57519.0,402.2307692307692,0.6540854475897132,32,20415.0,0.02781674342511395,26,24980.0,0.059800090498667025,38,23574.0,0.05422894548824648,25,22525.0,0.04236171746642416,-9.075,121,121,91494.0
1300.0,120,56158.0,392.7132867132867,0.6131268314760384,30,19458.0,0.018966940000509372,25,24929.0,0.08853987920985941,42,23568.0,0.0004134372520796376,23,21530.0,0.049736329160472076,-9.0,120,120,89485.0
1305.0,123,55902.0,393.67605633802816,0.5150150992691539,25,17765.0,0.035859234736513,29,24891.0,0.053501244682073845,43,23608.0,0.010418687868068814,26,21531.0,0.0046621170215042605,-9.225,123,123,87795.0
1310.0,127,55687.0,392.1619718309859,0.3111231751594907,22,17733.0,0.04059230079532392,34,24874.0,0.003239848930514327,42,22733.0,0.020216194482339217,29,21546.0,4.117803605531507e-05,-9.525,127,127,86886.0
1315.0,129,56264.0,396.22535211267603,0.40430007369090165,22,17696.0,0.0434789333934275,36,24875.0,0.00011720572437421884,42,22831.0,0.039999406625172,29,21566.0,8.674399437462412e-07,-9.675,129,129,86968.0
1320.0,135,56925.0,400.88028169014086,0.21059604298011528,25,17670.0,0.01318225375024356,36,24879.0,0.0,45,22888.0,0.01844568272694247,29,21586.0,2.697690505015036e-07,-10.125,135,135,87023.0
1325.0,138,57610.0,408.58156028368796,0.03698717808518795,28,17660.0,0.0012263289568644781,36,24879.0,0.0,45,22915.0,0.006600998343510516,29,21606.0,0.0,-10.35,138,138,87060.0
1330.0,141,58312.0,413.56028368794324,0.0001128148567939985,30,17661.0,3.079274798159207e-05,36,24879.0,0.0,46,22918.0,2.4503787953231055e-06,29,21626.0,0.0,-10.575,141,141,87084.0
1335.0,141,59017.0,418.56028368794324,8.771009884418701e-07,30,17661.0,2.699783785228855e-07,36,24879.0,0.0,46,22918.0,0.0,29,21646.0,0.0,-10.575,141,141,87104.0
1340.0,141,59722.0,423.56028368794324,0.0,30,17664.0,0.0,36,24881.0,0.0,46,22919.0,0.0,29,21666.0,0.0,-10.575,141,141,87130.0
1345.0,141,60427.0,428.56028368794324,0.0,30,17669.0,0.0,36,24888.0,0.0,46,22932.0,0.0,29,21686.0,0.0,-10.575,141,141,87175.0
1350.0,141,61132.0,433.56028368794324,0.0,30,17674.0,0.0,36,24898.0,0.0,46,22948.0,0.0,29,21709.0,0.0,-10.575,141,141,87229.0
1355.0,141,61837.0,438.56028368794324,0.0,30,17676.0,0.0,36,24906.0,0.0,46,22958.0,0.0,29,21739.0,0.0,-10.575,141,141,87279.0
1360.0,141,62542.0,443.56028368794324,0.0,30,17676.0,0.0,36,24908.0,0.0,46,22960.0,0.0,29,21768.0,0.0,-10.575,141,141,87312.0
1365.0,141,63247.0,448.56028368794324,0.0,30,17676.0,0.0,36,24908.0,0.0,46,22960.0,0.0,29,21789.0,0.0,-10.575,141,141,87333.0
1370.0,141,63952.0,453.56028368794324,0.0,30,17676.0,0.0,36,24908.0,0.0,46,22960.0,0.0,29,21809.0,0.0,-10.575,141,141,87353.0
1375.0,141,64657.0,458.56028368794324,0.0,30,17676.0,0.0,36,24908.0,0.0,46,22960.0,0.0,29,21829.0,0.0,-10.575,141,141,87373.0
1380.0,141,65362.0,463.56028368794324,0.0,30,17676.0,0.0,36,24908.0,0.0,46,22964.0,0.0,29,21849.0,0.0,-10.575,141,141,87397.0
1385.0,141,66067.0,468.56028368794324,0.0,30,17676.0,0.0,36,24915.0,0.0,46,22977.0,0.0,29,21870.0,0.0,-10.575,141,141,87438.0
1390.0,141,66772.0,473.56028368794324,0.0,30,17676.0,0.0,36,24923.0,0.0,46,22992.0,0.0,29,21900.0,0.0,-10.575,141,141,87491.0
1395.0,141,67477.0,478.56028368794324,0.0,30,17676.0,0.0,36,24926.0,0.0,46,22998.0,0.0,29,21929.0,0.0,-10.575,141,141,87529.0
1400.0,141,68182.0,483.56028368794324,0.0,30,17676.0,0.0,36,24926.0,0.0,46,23004.0,0.0,29,21951.0,0.0,-10.575,141,141,87557.0
1405.0,141,68887.0,488.56028368794324,0.0,30,17676.0,0.0,36,24926.0,0.0,46,23029.0,0.0,29,21971.0,0.0,-10.575,141,141,87602.0
1410.0,141,69592.0,493.56028368794324,0.0,30,17676.0,0.0,36,24926.0,0.0,46,23072.0,0.0,29,21991.0,0.0,-10.575,141,141,87665.0
1415.0,141,70297.0,498.56028368794324,0.0,30,17681.0,0.0,36,24932.0,0.0,46,23111.0,0.0,29,22011.0,0.0,-10.575,141,141,87735.0
1420.0,141,71002.0,503.56028368794324,0.0,30,17686.0,0.0,36,24951.0,0.0,46,23127.0,0.0,29,22031.0,0.0,-10.575,141,141,87795.0
1425.0,141,71707.0,508.56028368794324,0.0,30,17689.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22051.0,0.0,-10.575,141,141,87831.0
1430.0,141,72412.0,513.5602836879433,0.0,30,17692.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22073.0,0.0,-10.575,141,141,87856.0
1435.0,141,73117.0,518.5602836879433,0.0,30,17702.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22099.0,0.0,-10.575,141,141,87892.0
1440.0,141,73822.0,523.5602836879433,0.0,30,17716.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22138.0,0.0,-10.575,141,141,87945.0
1445.0,141,74527.0,528.5602836879433,0.0,30,17719.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22175.0,0.0,-10.575,141,141,87985.0
1450.0,141,75232.0,533.5602836879433,0.0,30,17719.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22196.0,0.0,-10.575,141,141,88006.0
1455.0,141,75937.0,538.5602836879433,0.0,30,17719.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22216.0,0.0,-10.575,141,141,88026.0
1460.0,141,76642.0,543.5602836879433,0.0,30,17719.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22236.0,0.0,-10.575,141,141,88046.0
1465.0,141,77347.0,548.5602836879433,0.0,30,17719.0,0.0,36,24963.0,0.0,46,23128.0,0.0,29,22256.0,0.0,-10.575,141,141,88066.0
1470.0,138,77546.0,549.9716312056737,0.0658447585571598,30,17719.0,0.0,36,24960.0,0.010497323389876771,46,23128.0,0.0,26,21291.0,0.007918678756510233,-10.35,138,138,87098.0
