step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,134,3945.0,19.924242424242426,2.444635130470274,43,1356.0,0.08815211233676247,24,768.0,0.2295550310347108,44,1414.0,0.13970222980721778,23,709.0,0.2394190865026358,-10.05,134,134,4247.0
95.0,149,4617.0,21.881516587677726,2.0651484088555407,45,1574.0,0.048985173232809015,27,893.0,0.23673201531858998,50,1646.0,0.10285199832553996,27,822.0,0.2142481210904517,-11.175,149,149,4935.0
100.0,166,5396.0,24.527272727272727,1.7371043751535522,49,1811.0,0.03622187388931084,30,1029.0,0.15674639408097032,53,1903.0,0.1034595311266083,34,971.0,0.17792470675126243,-12.45,166,166,5714.0
105.0,186,6281.0,27.915555555555557,1.7314552151255518,51,2060.0,0.07305297342913478,35,1191.0,0.12252848304751612,59,2185.0,0.08982526490805355,41,1163.0,0.1640095064709776,-13.95,186,186,6599.0
110.0,194,7231.0,32.572072072072075,1.2696646328397612,50,2310.0,0.08020174585574638,35,1366.0,0.07839507229546275,63,2488.0,0.0712364527846128,46,1385.0,0.0864523340589409,-14.55,194,194,7549.0
115.0,206,8228.0,37.23076923076923,0.6795683712415179,51,2561.0,0.051259684669071735,38,1550.0,0.0009222457036571597,65,2808.0,0.06266627846452895,52,1627.0,0.01680962196061533,-15.45,206,206,8546.0
120.0,213,9277.0,42.16818181818182,0.2754264547810718,53,2821.0,0.021756249723330394,39,1745.0,0.0,67,3136.0,0.0003556892999764433,54,1893.0,4.1382461135426954e-05,-15.975,213,213,9595.0
125.0,215,10351.0,47.2648401826484,0.1895279072196752,54,3090.0,0.0002537351926143131,39,1940.0,0.0,68,3476.0,3.518675188785386e-07,54,2163.0,0.017220158595610473,-16.125,215,215,10669.0
130.0,217,11432.0,52.20091324200913,0.12866448174435888,55,3365.0,1.3702454486810817e-07,39,2135.0,0.0,68,3816.0,0.0,55,2434.0,3.2234660507444424e-05,-16.275,217,217,11750.0
135.0,217,12517.0,57.41743119266055,0.06027903627755302,55,3640.0,0.0,39,2330.0,0.0,68,4156.0,0.0,55,2693.0,0.0,-16.275,217,217,12819.0
140.0,211,13207.0,60.86175115207373,0.08794488119599339,55,3915.0,0.0,34,2368.0,0.010759788854063696,68,4496.0,1.4477675234493302e-07,54,2963.0,0.0034846144746397104,-15.825,211,211,13742.0
145.0,207,14054.0,65.06481481481481,0.2747933932417727,55,4192.0,0.029744151303507497,29,2311.0,0.03871517128115218,68,4836.0,0.0,55,3238.0,3.8163194094629796e-07,-15.525,207,207,14577.0
150.0,209,15095.0,69.88425925925925,0.26167530899394226,55,4467.0,0.0493235928727926,31,2462.0,0.01638806312491185,68,5176.0,1.4571580338932745e-07,55,3513.0,0.0,-15.675,209,209,15618.0
155.0,212,16150.0,74.76851851851852,0.11482994522792292,55,4742.0,0.0162106219044893,34,2627.0,3.786641636316737e-05,68,5516.0,2.5682024834765005e-07,55,3788.0,0.0,-15.9,212,212,16673.0
160.0,215,17221.0,79.72685185185185,0.05667690489117652,58,5028.0,2.612819115015289e-05,34,2797.0,2.824673784927434e-07,68,5856.0,1.312351663475496e-07,55,4063.0,0.0,-16.125,215,215,17744.0
165.0,215,18296.0,85.09767441860465,0.0,58,5318.0,0.0,34,2967.0,0.0,68,6196.0,0.0,55,4338.0,0.0,-16.125,215,215,18819.0
170.0,215,19371.0,90.09767441860465,0.0,58,5608.0,0.0,34,3137.0,0.0,68,6536.0,0.0,55,4613.0,0.0,-16.125,215,215,19894.0
175.0,209,19706.0,91.65581395348838,0.09052590385591756,52,5606.0,0.009818131440647604,34,3307.0,0.0,68,6876.0,0.0,55,4888.0,0.0,-15.675,209,209,20677.0
180.0,205,20181.0,93.86511627906977,0.2820126903512197,48,5655.0,0.01824028497578496,34,3479.0,0.026803051687813405,68,7216.0,0.013990742393372781,55,5163.0,0.0,-15.375,205,205,21513.0
185.0,205,21025.0,97.79069767441861,0.26965400982656174,48,5896.0,0.00866847438228694,34,3649.0,0.028450891068401454,68,7556.0,0.026793858735168045,55,5438.0,0.0,-15.375,205,205,22539.0
190.0,205,21689.0,100.87906976744186,0.19195256842282546,52,6149.0,0.00150696425342472,34,3819.0,0.01091671812086102,68,7896.0,0.0041647405336993504,51,5513.0,0.01572144244624303,-15.375,205,205,23377.0
195.0,205,22241.0,103.92990654205607,0.2158213851180357,54,6418.0,3.934172629190907e-05,34,3989.0,0.027206270281211215,70,8245.0,0.012915095737515788,47,5755.0,0.0269568372529683,-15.375,205,205,24407.0
200.0,206,22897.0,106.99532710280374,0.0883627831757988,54,6688.0,0.0,35,4160.0,0.00011275925337983165,70,8595.0,0.00048250365403560867,47,5989.0,0.0076965630282885295,-15.45,206,206,25432.0
205.0,207,23755.0,111.00467289719626,0.08597831675267634,54,6958.0,0.0,35,4335.0,0.0,71,8949.0,1.5012983376863559e-07,47,6223.0,0.007250652435134439,-15.525,207,207,26465.0
210.0,211,24802.0,115.89719626168224,0.06554849840607657,54,7228.0,0.0,35,4510.0,0.0,71,9304.0,0.0,51,6471.0,0.000665465107816429,-15.825,211,211,27513.0
215.0,213,25864.0,120.85981308411215,0.06302997698137211,54,7498.0,0.0,35,4685.0,0.0,71,9659.0,0.0,53,6733.0,5.09883436597332e-05,-15.975,213,213,28575.0
220.0,213,26929.0,126.42723004694835,3.619502628644533e-06,54,7768.0,0.0,35,4860.0,0.0,71,10014.0,0.0,53,6998.0,1.0626105027157991e-06,-15.975,213,213,29640.0
225.0,213,27994.0,131.42723004694835,1.0305678616600275e-06,54,8038.0,0.0,35,5035.0,0.0,71,10369.0,0.0,53,7263.0,3.4630203938510243e-07,-15.975,213,213,30705.0
230.0,213,29059.0,136.42723004694835,0.0,54,8308.0,0.0,35,5210.0,0.0,71,10724.0,0.0,53,7528.0,0.0,-15.975,213,213,31770.0
235.0,213,30124.0,141.42723004694835,5.659367494762269e-07,54,8578.0,0.0,35,5385.0,0.0,71,11079.0,0.0,53,7793.0,1.5010129612611176e-07,-15.975,213,213,32835.0
240.0,213,31189.0,146.42723004694835,5.210632389932464e-07,54,8848.0,0.0,35,5560.0,0.0,71,11434.0,0.0,53,8058.0,1.4894488378149305e-07,-15.975,213,213,33900.0
245.0,213,32254.0,151.42723004694835,0.0,54,9118.0,0.0,35,5735.0,0.0,71,11789.0,0.0,53,8323.0,0.0,-15.975,213,213,34965.0
250.0,213,33319.0,156.42723004694835,5.450473075376595e-07,54,9388.0,1.3946751924352747e-07,35,5910.0,0.0,71,12144.0,0.0,53,8588.0,0.0,-15.975,213,213,36030.0
255.0,207,33055.0,155.18779342723005,0.0943725394779735,48,9194.0,0.011753876242981501,35,6085.0,0.0,71,12499.0,0.0,53,8853.0,0.0,-15.525,207,207,36631.0
260.0,197,32159.0,150.981220657277,0.4483195132851037,38,8539.0,0.05248009995040235,35,6264.0,0.06835486990826758,71,12854.0,0.0141244796634132,53,9118.0,0.0,-14.775,197,197,36775.0
265.0,195,32247.0,151.3943661971831,0.4959590231060076,36,8719.0,0.03547402257641827,35,6439.0,0.09947713100691669,71,13209.0,0.02266758931292304,53,9383.0,0.0,-14.625,195,195,37750.0
270.0,204,33245.0,156.07981220657277,0.3057778521526891,43,8918.0,0.017912380861754996,35,6610.0,0.027230474180300543,73,13568.0,6.825475162046907e-05,53,9648.0,0.0,-15.3,204,204,38744.0
275.0,207,34274.0,160.91079812206573,0.25311785457961833,46,9142.0,0.0012420761171099404,35,6785.0,0.0,73,13933.0,0.0,53,9913.0,0.0,-15.525,207,207,39773.0
280.0,209,35316.0,165.80281690140845,0.24424371223898833,48,9379.0,6.238390366919686e-05,35,6960.0,0.0,73,14298.0,0.0,53,10178.0,0.0,-15.675,209,209,40815.0
285.0,209,36361.0,170.70892018779344,0.251179211932615,48,9619.0,2.8211004076317374e-07,35,7135.0,0.0,73,14663.0,0.0,53,10443.0,0.0,-15.675,209,209,41860.0
290.0,209,37406.0,178.1238095238095,0.05557953171943849,48,9859.0,0.0,35,7310.0,0.0,73,15028.0,0.0,53,10708.0,0.0,-15.675,209,209,42905.0
295.0,209,38451.0,183.97607655502392,0.0,48,10099.0,0.0,35,7485.0,0.0,73,15393.0,0.0,53,10973.0,0.0,-15.675,209,209,43950.0
300.0,209,39496.0,188.97607655502392,0.0,48,10339.0,0.0,35,7660.0,0.0,73,15758.0,0.0,53,11238.0,0.0,-15.675,209,209,44995.0
305.0,209,40541.0,193.97607655502392,0.0,48,10579.0,0.0,35,7835.0,0.0,73,16123.0,0.0,53,11503.0,0.0,-15.675,209,209,46040.0
310.0,209,41586.0,198.97607655502392,0.0,48,10819.0,0.0,35,8010.0,0.0,73,16488.0,0.0,53,11768.0,0.0,-15.675,209,209,47085.0
315.0,209,42631.0,203.97607655502392,0.0,48,11059.0,0.0,35,8185.0,0.0,73,16853.0,0.0,53,12033.0,0.0,-15.675,209,209,48130.0
320.0,209,43676.0,208.97607655502392,0.0,48,11299.0,0.0,35,8360.0,0.0,73,17218.0,0.0,53,12298.0,0.0,-15.675,209,209,49175.0
325.0,209,44721.0,213.97607655502392,0.0,48,11539.0,0.0,35,8535.0,0.0,73,17583.0,0.0,53,12563.0,0.0,-15.675,209,209,50220.0
330.0,204,44061.0,210.8181818181818,0.0779168267922144,48,11779.0,0.0,35,8710.0,0.0,68,17354.0,0.005966244202869283,53,12828.0,0.0,-15.3,204,204,50671.0
335.0,195,43113.0,206.2822966507177,0.35509438673431765,48,12019.0,0.0,35,8885.0,0.0,59,16821.0,0.01981888509404132,53,13095.0,0.034157667597459265,-14.625,195,195,50820.0
340.0,191,42237.0,202.0909090909091,0.27226950731814636,48,12259.0,0.019593407317101103,35,9060.0,0.0,54,16795.0,0.01776502503987217,54,13362.0,0.01389902701308904,-14.325,191,191,51476.0
345.0,189,41321.0,198.65865384615384,0.3526539153506443,48,12499.0,0.01147661563779132,35,9235.0,0.0,50,16469.0,0.03201524708105263,56,13639.0,1.631884608144108e-05,-14.175,189,189,51842.0
350.0,183,39685.0,191.71497584541063,0.35598619191970365,49,12742.0,0.00012768119433297692,35,9410.0,0.0,43,15810.0,0.030323165871390827,56,13919.0,0.0,-13.725,183,183,51881.0
355.0,181,38752.0,188.11650485436894,0.5541837657823258,49,12987.0,0.0,35,9585.0,0.0,41,14992.0,0.04645075743055208,56,14201.0,0.021981269496299142,-13.575,181,181,51765.0
360.0,186,38509.0,187.84878048780487,0.3941069352694625,49,13232.0,0.0,35,9760.0,0.0,45,15204.0,0.030549160531659854,57,14480.0,0.010501337945797953,-13.95,186,186,52676.0
365.0,190,38092.0,186.72549019607843,0.26387961526619985,49,13477.0,0.0,35,9935.0,0.0,47,15437.0,0.02315892047911753,59,14772.0,2.2698649719812175e-06,-14.25,190,190,53621.0
370.0,189,38362.0,188.97536945812809,0.29730319307907477,46,13288.0,0.008068190414787714,35,10110.0,0.0,49,15410.0,0.026303985019922347,59,15067.0,0.0,-14.175,189,189,53875.0
375.0,193,39319.0,193.68965517241378,0.386416975480537,46,13309.0,0.0,35,10285.0,0.0,53,15254.0,0.020607950439712912,59,15362.0,0.0,-14.475,193,193,54210.0
380.0,190,40165.0,199.82587064676616,0.3657870704632631,46,13539.0,0.0,35,10460.0,0.0,50,15008.0,0.02539672786801167,59,15657.0,0.0,-14.25,190,190,54664.0
385.0,187,41036.0,204.1592039800995,0.6145723901698811,46,13769.0,0.0,35,10635.0,0.0,47,14399.0,0.03311172574856773,59,15954.0,0.024196637579999746,-14.025,187,187,54757.0
390.0,180,40385.0,201.925,0.5567475509420347,46,13999.0,0.0,30,10480.0,0.028239288165838632,45,14623.0,0.023872027531740298,59,16247.0,0.014538801881504958,-13.5,180,180,55349.0
395.0,184,41239.0,207.23115577889448,0.37026082300393265,46,14229.0,0.0,33,10637.0,0.0016843671525802219,44,14844.0,0.025425948958160416,61,16549.0,0.0003102623135718067,-13.8,184,184,56259.0
400.0,186,42135.0,213.88324873096445,0.27698534996613655,46,14459.0,1.8698377209937753e-07,35,10809.0,3.0290392270027055e-05,43,14727.0,0.02179047931801097,62,16859.0,0.0,-13.95,186,186,56854.0
405.0,185,43030.0,220.66666666666666,0.26860519166197416,46,14689.0,0.0,35,10984.0,0.0,42,14293.0,0.025484327930957004,62,17171.0,0.016925362258466085,-13.875,185,185,57137.0
410.0,179,42205.0,216.43589743589743,0.2359641229593999,46,14919.0,0.0,29,10421.0,0.010826768990644588,40,14497.0,0.02782233292209428,64,17486.0,0.00012829870363698017,-13.425,179,179,57323.0
415.0,177,41706.0,213.87692307692308,0.435598961374432,46,15154.0,0.05522307512039703,24,9876.0,0.011302686423417621,42,14703.0,0.019257382570600837,65,17811.0,0.0,-13.275,177,177,57544.0
420.0,176,42500.0,217.94871794871796,0.507406695106382,46,15384.0,0.07085011009955995,22,9988.0,0.02709152708126443,43,14593.0,0.008326074808719006,65,18136.0,0.01201592345144274,-13.2,176,176,58101.0
425.0,175,43348.0,223.44329896907217,0.305294138176666,46,15609.0,0.01290486523085226,24,10104.0,0.015309627586806578,40,14485.0,0.023951050931314936,65,18463.0,0.009315580196001334,-13.125,175,175,58661.0
430.0,178,44220.0,227.93814432989691,0.33331484916500337,46,15839.0,0.0,27,10235.0,0.0013520649731606955,39,14679.0,0.06229966483397155,66,18790.0,0.006296181417884647,-13.35,178,178,59543.0
435.0,186,45137.0,232.66494845360825,0.17077330104848062,46,16069.0,0.0,30,10381.0,6.298639884882942e-05,42,14882.0,0.02643253306611452,68,19128.0,4.944743369711412e-07,-13.95,186,186,60460.0
440.0,189,46076.0,237.50515463917526,0.1708033706137871,46,16299.0,0.0,30,10531.0,2.334438971551086e-07,45,15101.0,0.02170792472926519,68,19468.0,0.0,-14.175,189,189,61399.0
445.0,190,47025.0,243.65284974093265,0.19205380417054352,46,16529.0,0.0,30,10681.0,0.0,46,15330.0,0.011514605509667888,68,19808.0,0.0,-14.25,190,190,62348.0
450.0,190,47975.0,248.57512953367876,0.152717251354334,46,16759.0,0.0,30,10831.0,0.0,46,15560.0,0.0009354848733268968,68,20148.0,0.0,-14.25,190,190,63298.0
455.0,191,48930.0,253.52331606217618,0.14962663567512818,46,16989.0,0.0,30,10981.0,0.0,47,15795.0,0.0,68,20488.0,0.0,-14.325,191,191,64253.0
460.0,190,49875.0,259.765625,0.1002913731080679,46,17219.0,0.0,30,11131.0,0.0,46,16020.0,0.0,68,20828.0,0.0,-14.25,190,190,65198.0
465.0,190,50825.0,266.0994764397906,0.07393148099223387,46,17449.0,0.0,30,11281.0,0.0,46,16250.0,0.0,68,21168.0,0.0,-14.25,190,190,66148.0
470.0,190,51775.0,271.0732984293194,0.07547685970162135,46,17679.0,0.0,30,11431.0,0.0,46,16480.0,0.0,68,21508.0,0.0,-14.25,190,190,67098.0
475.0,190,52725.0,276.0471204188482,0.07512272681706875,46,17909.0,0.0,30,11581.0,0.0,46,16710.0,0.0,68,21848.0,0.0,-14.25,190,190,68048.0
480.0,190,53675.0,282.5,0.0,46,18139.0,0.0,30,11731.0,0.0,46,16940.0,0.0,68,22188.0,0.0,-14.25,190,190,68998.0
485.0,190,54625.0,287.5,0.0,46,18369.0,0.0,30,11881.0,0.0,46,17170.0,0.0,68,22528.0,0.0,-14.25,190,190,69948.0
490.0,190,55575.0,292.5,0.0,46,18599.0,0.0,30,12031.0,0.0,46,17400.0,0.0,68,22868.0,0.0,-14.25,190,190,70898.0
495.0,190,56525.0,297.5,0.0,46,18829.0,0.0,30,12181.0,0.0,46,17630.0,0.0,68,23208.0,0.0,-14.25,190,190,71848.0
500.0,190,57475.0,302.5,0.0,46,19059.0,0.0,30,12331.0,0.0,46,17860.0,0.0,68,23548.0,0.0,-14.25,190,190,72798.0
505.0,190,58425.0,307.5,0.0,46,19289.0,0.0,30,12481.0,0.0,46,18090.0,0.0,68,23888.0,0.0,-14.25,190,190,73748.0
510.0,190,59375.0,312.5,0.0,46,19519.0,0.0,30,12631.0,0.0,46,18320.0,0.0,68,24228.0,0.0,-14.25,190,190,74698.0
515.0,190,60325.0,317.5,0.0,46,19749.0,0.0,30,12781.0,0.0,46,18550.0,0.0,68,24568.0,0.0,-14.25,190,190,75648.0
520.0,190,61275.0,322.5,0.0,46,19979.0,0.0,30,12931.0,0.0,46,18780.0,0.0,68,24908.0,0.0,-14.25,190,190,76598.0
525.0,190,62225.0,327.5,0.0,46,20209.0,0.0,30,13081.0,0.0,46,19010.0,0.0,68,25248.0,0.0,-14.25,190,190,77548.0
530.0,190,63175.0,332.5,0.0,46,20439.0,0.0,30,13231.0,0.0,46,19240.0,0.0,68,25588.0,0.0,-14.25,190,190,78498.0
535.0,190,64125.0,337.5,0.0,46,20669.0,0.0,30,13381.0,0.0,46,19470.0,0.0,68,25928.0,0.0,-14.25,190,190,79448.0
540.0,190,65075.0,342.5,0.0,46,20899.0,0.0,30,13531.0,0.0,46,19700.0,0.0,68,26268.0,0.0,-14.25,190,190,80398.0
545.0,187,64834.0,341.2315789473684,0.048517533639434174,46,21129.0,0.0,27,13226.0,0.010378085493116957,46,19930.0,0.0,68,26608.0,0.0,-14.025,187,187,80893.0
550.0,184,64623.0,340.12105263157895,0.24549849620195063,46,21361.0,0.034654266900600715,24,12480.0,0.04708562890705892,46,20160.0,0.0,68,26948.0,0.0,-13.8,184,184,80949.0
555.0,186,65548.0,344.9894736842105,0.185822551796735,46,21591.0,0.054031924113303376,26,12605.0,0.0007147622353972386,46,20390.0,0.0,68,27288.0,0.0,-13.95,186,186,81874.0
560.0,187,66482.0,349.90526315789475,0.13809299336616637,46,21819.0,0.028860650951015785,27,12739.0,4.794241839926246e-06,46,20620.0,0.0,68,27628.0,0.0,-14.025,187,187,82806.0
565.0,187,67417.0,354.8263157894737,0.15929210550504644,46,22049.0,0.0,27,12874.0,0.0,46,20850.0,0.035719233481138805,68,27968.0,0.0,-14.025,187,187,83741.0
570.0,187,68352.0,359.7473684210526,0.14299981183000413,46,22279.0,0.0,27,13009.0,0.0,46,21080.0,0.04283065017441627,68,28308.0,0.0,-14.025,187,187,84676.0
575.0,189,69291.0,364.68947368421055,0.045271552335764034,46,22509.0,0.0,27,13144.0,0.0,48,21314.0,0.013032554356023006,68,28648.0,0.0,-14.175,189,189,85615.0
580.0,188,70230.0,369.63157894736844,0.04283347736751987,46,22739.0,0.0,27,13279.0,0.0,47,21548.0,0.0052765356620459655,68,28988.0,0.0,-14.1,188,188,86554.0
585.0,188,71170.0,374.57894736842104,0.10503689080556859,46,22969.0,0.0,27,13414.0,0.0,47,21783.0,0.0,68,29328.0,0.0,-14.1,188,188,87494.0
590.0,188,72110.0,379.5263157894737,0.12651253947166208,46,23199.0,0.0,27,13549.0,0.0,47,22018.0,0.0,68,29668.0,0.0,-14.1,188,188,88434.0
595.0,188,73050.0,384.4736842105263,0.1276882408803091,46,23429.0,0.0,27,13684.0,0.0,47,22253.0,0.0,68,30008.0,0.0,-14.1,188,188,89374.0
600.0,188,73990.0,389.42105263157896,0.12677071222336056,46,23659.0,0.0,27,13819.0,0.0,47,22488.0,0.0,68,30348.0,0.0,-14.1,188,188,90314.0
605.0,188,74930.0,398.56382978723406,0.0,46,23889.0,0.0,27,13954.0,0.0,47,22723.0,0.0,68,30688.0,0.0,-14.1,188,188,91254.0
610.0,188,75870.0,403.56382978723406,0.0,46,24119.0,0.0,27,14089.0,0.0,47,22958.0,0.0,68,31028.0,0.0,-14.1,188,188,92194.0
615.0,188,76810.0,408.56382978723406,0.0,46,24349.0,0.0,27,14224.0,0.0,47,23193.0,0.0,68,31368.0,0.0,-14.1,188,188,93134.0
620.0,188,77750.0,413.56382978723406,0.0,46,24579.0,0.0,27,14359.0,0.0,47,23428.0,0.0,68,31708.0,0.0,-14.1,188,188,94074.0
625.0,188,78690.0,418.56382978723406,0.0,46,24809.0,0.0,27,14494.0,0.0,47,23663.0,0.0,68,32048.0,0.0,-14.1,188,188,95014.0
630.0,188,79630.0,423.56382978723406,0.0,46,25039.0,0.0,27,14629.0,0.0,47,23898.0,0.0,68,32388.0,0.0,-14.1,188,188,95954.0
635.0,188,80570.0,428.56382978723406,0.0,46,25269.0,0.0,27,14764.0,0.0,47,24133.0,0.0,68,32728.0,0.0,-14.1,188,188,96894.0
640.0,188,81510.0,433.56382978723406,0.0,46,25499.0,0.0,27,14899.0,0.0,47,24368.0,0.0,68,33068.0,0.0,-14.1,188,188,97834.0
645.0,188,82450.0,438.56382978723406,0.0,46,25729.0,0.0,27,15034.0,0.0,47,24603.0,0.0,68,33408.0,0.0,-14.1,188,188,98774.0
650.0,184,81035.0,431.03723404255317,0.09106703545925587,46,25961.0,0.007917946387930641,23,14015.0,0.016334139027519838,47,24838.0,0.0,68,33748.0,0.0,-13.8,184,184,98562.0
655.0,179,79010.0,420.2659574468085,0.3479977405753558,46,26191.0,0.033330389265260045,18,12914.0,0.05458268967409461,47,25073.0,0.0,68,34090.0,0.014239582510487988,-13.425,179,179,98268.0
660.0,175,77625.0,412.8989361702128,0.4369149060295453,46,26421.0,0.052861943142304184,14,12395.0,0.07692744400738348,47,25308.0,0.0,68,34428.0,0.02232321257300212,-13.125,175,175,98552.0
665.0,176,77380.0,413.7967914438503,0.2915604982375863,46,26649.0,0.01933001104283464,15,12465.0,0.07052819866902488,47,25543.0,0.0,68,34768.0,0.00022233637755987522,-13.2,176,176,99425.0
670.0,180,78274.0,418.57754010695186,0.22607612128985616,46,26879.0,0.0,18,12549.0,0.012568259947681999,47,25778.0,0.015930108122359506,69,35113.0,0.0,-13.5,180,180,100319.0
675.0,181,78424.0,419.379679144385,0.20614333848360045,46,27109.0,0.0,18,12025.0,0.017764734173148812,48,26015.0,9.413244435542179e-05,69,35458.0,0.0,-13.575,181,181,100607.0
680.0,177,78074.0,417.5080213903743,0.40005731948281165,46,27341.0,0.020611398989151437,14,10885.0,0.06060078330955404,48,26255.0,0.0,69,35803.0,0.01047258170501768,-13.275,177,177,100284.0
685.0,177,78708.0,423.16129032258067,0.41974620660936285,46,27571.0,0.019057810961655288,14,10345.0,0.06582705791717719,48,26495.0,0.0,69,36148.0,0.0365456007177545,-13.275,177,177,100559.0
690.0,180,79600.0,430.27027027027026,0.20586562217612103,46,27799.0,0.0,16,10419.0,0.002552256694371725,48,26735.0,0.018760566014137954,70,36496.0,0.02465509841523914,-13.5,180,180,101449.0
695.0,181,80086.0,432.8972972972973,0.06570560491682678,46,28029.0,0.0,15,9934.0,0.018128698005792133,49,26976.0,9.483612893545647e-05,71,36847.0,0.001385936395270863,-13.575,181,181,101786.0
700.0,182,80996.0,437.8162162162162,0.15375534781688774,46,28261.0,0.035866713595718316,15,8957.0,0.0,49,27221.0,0.0,72,37207.0,5.474162173275011e-07,-13.65,182,182,101646.0
705.0,182,81906.0,442.7351351351351,0.17626068016146584,46,28491.0,0.051024301302925144,15,9032.0,0.0,49,27466.0,0.0,72,37567.0,0.0,-13.65,182,182,102556.0
710.0,182,82816.0,447.65405405405403,0.1433212876880762,46,28719.0,0.028608020656926175,15,9107.0,0.0,49,27711.0,0.0,72,37927.0,0.0,-13.65,182,182,103464.0
715.0,182,83726.0,452.572972972973,0.15258601455491663,46,28949.0,0.0,15,9182.0,0.0,49,27956.0,0.03242577558232616,72,38287.0,0.0,-13.65,182,182,104374.0
720.0,183,84638.0,457.5027027027027,0.06486457809370698,46,29179.0,0.0,15,9257.0,0.0,50,28203.0,0.01722908185763406,72,38647.0,0.0,-13.725,183,183,105286.0
725.0,184,85557.0,462.47027027027025,0.06352024086387512,46,29409.0,0.0,15,9332.0,0.0,51,28457.0,0.017851009283887966,72,39007.0,0.0,-13.8,184,184,106205.0
