step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,195,47345.0,239.1161616161616,0.041768322900455714,49,16695.0,1.8013108913620187e-06,62,20534.0,0.0,30,9686.0,0.0071710271954166386,54,17770.0,0.0,-14.625,195,195,64685.0
465.0,190,47000.0,237.37373737373738,0.2136397468001729,49,16942.0,0.03283455084133553,62,20844.0,0.0,25,9106.0,0.0307746146833714,54,18040.0,1.9722962634846286e-07,-14.25,190,190,64932.0
470.0,189,47870.0,241.76767676767676,0.2629455306726869,49,17187.0,0.049358031026248014,62,21154.0,1.2572674112695447e-07,24,9224.0,0.04053097294425643,54,18310.0,1.5801686420264984e-07,-14.175,189,189,65875.0
475.0,194,48830.0,246.6161616161616,0.0859835234386421,51,17437.0,0.018487962923652193,62,21464.0,0.0,27,9354.0,0.007093170856402528,54,18580.0,2.5981925205030586e-07,-14.55,194,194,66835.0
480.0,197,49809.0,251.56060606060606,0.07185038734977049,51,17692.0,1.9610383077484407e-07,62,21774.0,0.0,30,9498.0,0.00017081616326326772,54,18850.0,0.0,-14.775,197,197,67814.0
485.0,197,50794.0,256.5353535353535,0.06996315326474896,51,17947.0,0.0,62,22084.0,0.0,30,9648.0,1.4579870411115555e-06,54,19120.0,0.0,-14.775,197,197,68799.0
490.0,197,51779.0,261.510101010101,0.06951503463279551,51,18202.0,0.0,62,22394.0,0.0,30,9798.0,2.7762069307917566e-07,54,19390.0,0.0,-14.775,197,197,69784.0
495.0,197,52764.0,267.83756345177665,0.0,51,18457.0,0.0,62,22704.0,0.0,30,9948.0,0.0,54,19660.0,0.0,-14.775,197,197,70769.0
500.0,197,53749.0,272.83756345177665,0.0,51,18712.0,0.0,62,23014.0,0.0,30,10098.0,0.0,54,19930.0,0.0,-14.775,197,197,71754.0
505.0,197,54734.0,277.83756345177665,0.0,51,18967.0,0.0,62,23324.0,0.0,30,10248.0,0.0,54,20200.0,0.0,-14.775,197,197,72739.0
510.0,197,55719.0,282.83756345177665,0.0,51,19222.0,0.0,62,23634.0,0.0,30,10398.0,0.0,54,20470.0,0.0,-14.775,197,197,73724.0
515.0,197,56704.0,287.83756345177665,0.0,51,19477.0,0.0,62,23944.0,0.0,30,10548.0,0.0,54,20740.0,0.0,-14.775,197,197,74709.0
520.0,197,57689.0,292.83756345177665,0.0,51,19732.0,0.0,62,24254.0,0.0,30,10698.0,0.0,54,21010.0,0.0,-14.775,197,197,75694.0
525.0,196,58487.0,296.88832487309645,0.03028036218484022,50,19578.0,0.0,62,24564.0,0.0,30,10848.0,0.0,54,21280.0,0.0,-14.7,196,196,76270.0
530.0,196,59467.0,301.8629441624365,0.0018383502499546033,50,19828.0,0.0,62,24876.0,0.00041049228232348933,30,10998.0,0.0,54,21550.0,0.0,-14.7,196,196,77252.0
535.0,197,60452.0,306.8629441624365,1.4142244949118323e-06,50,20078.0,0.0,63,25191.0,3.157876148184915e-07,30,11148.0,0.0,54,21820.0,0.0,-14.775,197,197,78237.0
540.0,197,61437.0,311.8629441624365,0.0,50,20328.0,0.0,63,25506.0,0.0,30,11298.0,0.0,54,22090.0,0.0,-14.775,197,197,79222.0
545.0,197,62422.0,316.8629441624365,0.0,50,20578.0,0.0,63,25821.0,0.0,30,11448.0,0.0,54,22360.0,0.0,-14.775,197,197,80207.0
550.0,191,60544.0,307.3299492385787,0.09143944694217239,50,20828.0,0.0,57,25167.0,0.008676976166740272,30,11598.0,0.0,54,22630.0,0.0,-14.325,191,191,80223.0
555.0,179,56260.0,288.5128205128205,0.3666805324253965,50,21080.0,0.011012866561316571,51,23535.0,0.03522226471658684,24,10714.0,0.02063299039451833,54,22900.0,0.0,-13.425,179,179,78229.0
560.0,172,51969.0,266.5076923076923,0.5864819250642087,52,21335.0,0.0006149026224194783,49,23782.0,0.02462282845479656,17,9020.0,0.08582466974113113,54,23172.0,0.02784395154938895,-12.9,172,172,77309.0
565.0,174,50122.0,257.0358974358974,0.5385023639890205,53,21600.0,1.0007782546949466e-06,48,24024.0,0.024758277995352806,19,9103.0,0.05042003791926977,54,23440.0,0.030955101793682094,-13.05,174,174,78167.0
570.0,175,49098.0,253.08247422680412,0.4252273969992489,53,21865.0,0.0,50,24270.0,0.016371354692904697,22,9205.0,0.0046912291253694595,50,22834.0,0.009685351886499565,-13.125,175,175,78174.0
575.0,180,49737.0,259.046875,0.36676658241912846,53,22130.0,0.0,54,24536.0,0.012642946305574252,24,9321.0,3.290522905029252e-05,49,22477.0,0.013527288561665381,-13.5,180,180,78464.0
580.0,183,50645.0,267.962962962963,0.08229082875761318,53,22395.0,0.0,56,24814.0,0.017501889352541173,24,9441.0,0.0,50,22723.0,0.0012689098692461951,-13.725,183,183,79373.0
585.0,185,51568.0,272.84656084656086,0.06871357555955099,53,22660.0,0.0,57,25101.0,0.014673301453247377,24,9561.0,3.8740524825293465e-07,51,22976.0,4.177603062987937e-07,-13.875,185,185,80298.0
590.0,185,52482.0,277.6825396825397,0.09811931923366417,53,22925.0,0.0,59,25394.0,0.01888709283738751,24,9681.0,0.0,49,22966.0,0.00033810928694061966,-13.875,185,185,80966.0
595.0,188,53419.0,282.64021164021165,0.0008089822713083884,53,23190.0,0.0,61,25697.0,0.00015944840229431,24,9801.0,0.0,50,23215.0,0.0,-14.1,188,188,81903.0
600.0,189,54364.0,287.64021164021165,0.0,53,23455.0,0.0,62,26007.0,0.0,24,9921.0,0.0,50,23465.0,0.0,-14.175,189,189,82848.0
605.0,189,55309.0,292.64021164021165,0.0,53,23720.0,0.0,62,26317.0,0.0,24,10041.0,0.0,50,23715.0,0.0,-14.175,189,189,83793.0
610.0,189,56254.0,297.64021164021165,0.0,53,23985.0,0.0,62,26627.0,0.0,24,10161.0,0.0,50,23965.0,0.0,-14.175,189,189,84738.0
615.0,189,57199.0,302.64021164021165,0.0,53,24250.0,0.0,62,26937.0,0.0,24,10281.0,0.0,50,24215.0,0.0,-14.175,189,189,85683.0
620.0,186,56960.0,301.37566137566137,0.06613429860254633,53,24515.0,0.0,59,26755.0,0.0081412323314023,24,10401.0,0.0,50,24465.0,0.0,-13.95,186,186,86136.0
625.0,181,55923.0,299.0534759358289,0.18861108962846054,53,24780.0,0.0,54,25595.0,0.015765824112698876,24,10521.0,0.0,50,24715.0,0.0,-13.575,181,181,85611.0
630.0,177,55269.0,295.5561497326203,0.25675486736880543,53,25045.0,0.0,50,25853.0,0.027564643997620084,24,10641.0,0.0,50,24965.0,0.0,-13.275,177,177,86504.0
635.0,176,55174.0,295.048128342246,0.2507062337936866,53,25310.0,0.0,49,26099.0,0.02728915971681194,24,10761.0,0.0,50,25215.0,0.0,-13.2,176,176,87385.0
640.0,179,56064.0,301.4193548387097,0.11134915504579743,53,25575.0,0.0,52,26354.0,0.012978167395903017,24,10881.0,0.0,50,25465.0,0.0,-13.425,179,179,88275.0
645.0,183,56971.0,306.2956989247312,0.06219293176333378,53,25840.0,0.0,56,26626.0,0.0010752937212712753,24,11001.0,0.0,50,25715.0,0.0,-13.725,183,183,89182.0
650.0,185,57890.0,312.9189189189189,0.0001584757468733057,53,26105.0,0.0,58,26910.0,3.821300489080698e-05,24,11121.0,0.0,50,25965.0,0.0,-13.875,185,185,90101.0
655.0,185,58815.0,317.9189189189189,0.0,53,26370.0,0.0,58,27200.0,0.0,24,11241.0,0.0,50,26215.0,0.0,-13.875,185,185,91026.0
660.0,185,59740.0,322.9189189189189,0.0,53,26635.0,0.0,58,27490.0,0.0,24,11361.0,0.0,50,26465.0,0.0,-13.875,185,185,91951.0
665.0,185,60665.0,327.9189189189189,7.030294528962046e-07,53,26900.0,0.0,58,27780.0,1.4419563674710639e-07,24,11481.0,0.0,50,26715.0,0.0,-13.875,185,185,92876.0
670.0,185,61590.0,332.9189189189189,0.0,53,27165.0,0.0,58,28070.0,0.0,24,11601.0,0.0,50,26965.0,0.0,-13.875,185,185,93801.0
675.0,185,62515.0,337.9189189189189,0.0,53,27430.0,0.0,58,28360.0,0.0,24,11721.0,0.0,50,27215.0,0.0,-13.875,185,185,94726.0
680.0,185,63440.0,342.9189189189189,0.0,53,27695.0,0.0,58,28650.0,0.0,24,11841.0,0.0,50,27465.0,0.0,-13.875,185,185,95651.0
685.0,185,64365.0,347.9189189189189,0.0,53,27960.0,0.0,58,28940.0,0.0,24,11961.0,0.0,50,27715.0,0.0,-13.875,185,185,96576.0
690.0,182,65115.0,351.97297297297297,0.05308907184000814,53,28225.0,0.0,55,28691.0,0.004885462031507172,24,12081.0,0.0,50,27965.0,0.0,-13.65,182,182,96962.0
695.0,177,65741.0,357.2880434782609,0.2330298475354544,53,28490.0,0.0,50,27891.0,0.0252249381471684,24,12201.0,0.0,50,28215.0,0.0,-13.275,177,177,96797.0
700.0,174,66410.0,360.92391304347825,0.3502194621209074,53,28755.0,0.0,47,27685.0,0.033616883197849785,24,12321.0,0.0,50,28465.0,0.0,-13.05,174,174,97226.0
705.0,176,67287.0,365.6902173913044,0.27072308198470263,53,29020.0,0.0,49,27927.0,0.015140197385516791,24,12441.0,0.0,50,28715.0,0.0,-13.2,176,176,98103.0
710.0,181,68179.0,370.5380434782609,0.21877131882851075,53,29285.0,0.0,54,28184.0,0.0002540794922200994,24,12561.0,0.0,50,28965.0,0.0,-13.575,181,181,98995.0
