step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,180,74630.0,401.23655913978496,0.10885592793587202,51,29481.0,0.01238953726534267,45,27362.0,0.0,25,15380.0,0.0,59,33915.0,0.0,-13.5,180,180,106138.0
725.0,173,74214.0,401.15675675675675,0.47597727091209724,44,27165.0,0.04506450541371065,45,27587.0,0.0,25,15507.0,0.06116638749483762,59,34210.0,0.0,-12.975,173,173,104469.0
730.0,172,74343.0,401.8540540540541,0.5314240923163956,43,26717.0,0.03289993101861722,45,27812.0,0.0,25,15632.0,0.12139189862928544,59,34505.0,0.0,-12.9,172,172,104666.0
735.0,173,75021.0,405.5189189189189,0.4972944432772242,44,26932.0,0.02323511887054946,45,28037.0,0.0,25,15755.0,0.0669187111203331,59,34800.0,0.0,-12.975,173,173,105524.0
740.0,176,75894.0,412.4673913043478,0.15737320461918672,46,27159.0,0.0029738804657738786,45,28262.0,0.0,26,15881.0,0.001612449425212423,59,35095.0,0.00028847031300271075,-13.2,176,176,106397.0
745.0,182,76796.0,419.6502732240437,0.06525547103340869,50,27402.0,9.685861651977871e-05,45,28487.0,0.0,27,16015.0,2.529122614891686e-06,60,35395.0,0.0,-13.65,182,182,107299.0
750.0,182,77706.0,424.62295081967216,0.06353204822483526,50,27652.0,0.0,45,28712.0,0.0,27,16150.0,0.0,60,35695.0,0.0,-13.65,182,182,108209.0
755.0,176,74475.0,409.2032967032967,0.11303639802430097,50,27902.0,2.3747342463274883e-07,45,28937.0,0.0,27,16285.0,0.0,54,34594.0,0.00990038345037174,-13.2,176,176,107718.0
760.0,168,69994.0,384.5824175824176,0.4955177465359134,50,28152.0,0.0,45,29162.0,0.017008377194762524,27,16422.0,0.027771230632399366,46,32097.0,0.041609191051688865,-12.6,168,168,105833.0
765.0,165,69362.0,381.1098901098901,0.6388576714303507,45,27086.0,0.010900894497250187,45,29387.0,0.03938655468305146,28,16562.0,0.06572055759907149,47,31661.0,0.023622818026134244,-12.375,165,165,104696.0
770.0,164,70043.0,384.85164835164835,0.6024727223240849,40,25389.0,0.023621360220892236,46,29613.0,0.0018698336180856558,28,16704.0,0.08270797035175415,50,31905.0,0.0033170005184236045,-12.3,164,164,103611.0
775.0,170,70856.0,391.4696132596685,0.47293587386998,40,25587.0,0.02228060896533314,47,29846.0,1.5223000351363952e-05,30,16852.0,0.07495412100299755,53,32165.0,7.494690007128059e-05,-12.75,170,170,104450.0
780.0,168,69634.0,386.85555555555555,0.28001143549034774,43,25798.0,0.0008714812936996292,41,28681.0,0.014115729233114606,31,17003.0,0.013005608533664198,53,32430.0,1.1298323749108589e-06,-12.6,168,168,103912.0
785.0,166,68408.0,380.0444444444444,0.5861779402914251,45,26024.0,0.03475124479537542,35,26795.0,0.04321104332261688,33,17164.0,1.2238496391676336e-05,53,32695.0,0.0,-12.45,166,166,102678.0
790.0,163,67595.0,381.8926553672316,0.5677933726545817,45,26249.0,0.05600168043603489,32,26252.0,0.04154593140987058,33,17329.0,0.0,53,32960.0,0.0,-12.225,163,163,102790.0
795.0,163,66776.0,377.26553672316385,0.4497758269205398,46,26477.0,0.024711132859037047,31,26406.0,0.04142056481008791,33,17494.0,0.0,53,33225.0,0.0,-12.225,163,163,103602.0
800.0,164,67159.0,381.58522727272725,0.38034815716306797,45,26015.0,0.008653698291115732,33,26562.0,0.037299892060235644,33,17659.0,0.0,53,33490.0,0.0,-12.3,164,164,103726.0
805.0,162,67890.0,390.17241379310343,0.3621747249942128,40,24859.0,0.02723306301848314,36,26737.0,0.0035733522854904157,33,17826.0,0.050141255013435436,53,33755.0,0.0,-12.15,162,162,103177.0
810.0,165,68699.0,394.82183908045977,0.3980135588461348,40,24382.0,0.03309095148860398,39,26929.0,0.00017123165857625,33,17989.0,0.07282166364514439,53,34020.0,0.0,-12.375,165,165,103320.0
815.0,169,69534.0,399.62068965517244,0.13239744280298882,43,24590.0,0.0010128236870469395,39,27124.0,2.0186684031239104e-06,34,18156.0,0.01718021101481657,53,34285.0,0.0,-12.675,169,169,104155.0
820.0,173,70390.0,406.87861271676303,6.62474488665751e-05,44,24809.0,3.641027132046979e-06,39,27319.0,0.0,37,18333.0,1.7478485969484124e-05,53,34550.0,0.0,-12.975,173,173,105011.0
825.0,172,71248.0,411.83815028901734,0.036041388903575715,44,25029.0,2.0665392077545686e-07,39,27514.0,0.0,36,18511.0,0.0,53,34815.0,0.0,-12.9,172,172,105869.0
830.0,172,72108.0,416.80924855491327,0.07011266995152068,44,25249.0,0.0,39,27709.0,0.0,36,18691.0,0.0,53,35080.0,0.0,-12.9,172,172,106729.0
835.0,166,68819.0,397.7976878612717,0.18570235645956049,44,25469.0,0.0,39,27904.0,0.0,36,18873.0,0.011365617714983959,47,33791.0,0.010001500308320557,-12.45,166,166,106037.0
840.0,159,63451.0,371.05847953216374,0.3241827550349859,44,25689.0,0.0,39,28099.0,0.0,38,19056.0,0.0001858556178222304,38,31708.0,0.04377609613077798,-11.925,159,159,104552.0
845.0,163,62936.0,368.046783625731,0.2634145726665727,44,25909.0,0.0,39,28294.0,0.0,38,19246.0,0.0,42,31184.0,0.024595405195059813,-12.225,163,163,104633.0
850.0,166,60300.0,354.70588235294116,0.09799948099938884,44,26129.0,0.0,39,28489.0,0.0,38,19436.0,0.0,45,31403.0,0.0013619630156912425,-12.45,166,166,105457.0
855.0,167,58382.0,345.4556213017751,0.0035154149261949247,44,26349.0,0.0,39,28684.0,0.0,38,19626.0,0.0,46,31632.0,0.0008180599784355357,-12.525,167,167,106291.0
860.0,162,57722.0,341.55029585798815,0.08898593209372531,44,26569.0,0.0,37,28152.0,0.004790975728200084,38,19816.0,0.0,43,31842.0,0.009324373710857953,-12.15,162,162,106379.0
865.0,157,58333.0,345.1656804733728,0.25135819533744136,41,26166.0,0.009663162733230264,37,27617.0,0.0,38,20006.0,0.0,41,32052.0,0.007815473793370789,-11.775,157,157,105841.0
870.0,159,59019.0,349.2248520710059,0.4495931976479571,39,25843.0,0.02198970717045776,37,27802.0,0.0,38,20198.0,0.04440698377734131,45,32268.0,0.0037055514933267337,-11.925,159,159,106111.0
875.0,164,59826.0,354.0,0.2554136640064587,41,26043.0,7.865162271884393e-05,37,27987.0,0.0,38,20388.0,0.02706243840068413,48,32500.0,0.00020610699214457394,-12.3,164,164,106918.0
880.0,166,60651.0,361.01785714285717,0.15676987323461672,41,26248.0,0.0,37,28172.0,0.0,40,20583.0,0.020083980555023473,48,32740.0,2.253748430661139e-06,-12.45,166,166,107743.0
885.0,166,61481.0,368.1497005988024,0.0008660720011360289,41,26453.0,0.0,37,28357.0,0.0,40,20783.0,0.00024187727564047164,48,32980.0,0.0,-12.45,166,166,108573.0
890.0,167,62316.0,373.1497005988024,1.2977604816181454e-06,41,26658.0,0.0,37,28542.0,0.0,41,20988.0,3.624395769819617e-07,48,33220.0,0.0,-12.525,167,167,109408.0
895.0,167,63151.0,378.1497005988024,0.0,41,26863.0,0.0,37,28727.0,0.0,41,21193.0,0.0,48,33460.0,0.0,-12.525,167,167,110243.0
900.0,167,63986.0,383.1497005988024,0.0,41,27068.0,0.0,37,28912.0,0.0,41,21398.0,0.0,48,33700.0,0.0,-12.525,167,167,111078.0
905.0,163,62933.0,376.8443113772455,0.10876027739331537,37,25606.0,0.009455041897227049,37,29097.0,0.0,41,21603.0,0.0,48,33940.0,0.0,-12.225,163,163,110246.0
910.0,160,62327.0,373.21556886227546,0.3345728694205011,34,23405.0,0.006982211965730835,37,29284.0,0.025748382041442034,41,21810.0,0.057799516899223954,48,34180.0,0.0,-12.0,160,160,108679.0
915.0,158,61711.0,369.52694610778445,0.38739923668954357,32,23564.0,0.02233348724023779,37,29471.0,0.04770685027551216,41,22015.0,0.049198638831395615,48,34420.0,0.0,-11.85,158,158,109470.0
920.0,161,62288.0,372.9820359281437,0.153582008175988,35,23734.0,0.000546192636382422,38,29658.0,0.023413975106116418,43,22224.0,0.0026969218502729633,45,33830.0,0.00952650831050164,-12.075,161,161,109446.0
925.0,160,62896.0,381.1878787878788,0.16179230703419614,36,23914.0,0.0,38,29848.0,0.0011020123184642557,44,22444.0,1.2748800002707074e-06,42,31621.0,0.009253149159251751,-12.0,160,160,107827.0
930.0,162,63701.0,386.06666666666666,0.1395067686876998,36,24094.0,0.0,39,30042.0,9.849175446199997e-07,44,22664.0,0.0,43,31833.0,0.00046330877082447446,-12.15,162,162,108633.0
935.0,161,64505.0,390.93939393939394,0.15421688630383243,36,24274.0,0.0,39,30237.0,0.0,44,22884.0,0.0,42,32046.0,0.0036085206306737017,-12.075,161,161,109441.0
940.0,163,65318.0,395.8666666666667,0.14159427279662967,36,24454.0,0.0,39,30432.0,0.0,44,23104.0,0.0,44,32264.0,1.1280595533279633e-06,-12.225,163,163,110254.0
945.0,160,66022.0,402.5731707317073,0.14117711872051422,36,24634.0,0.0,39,30627.0,0.0,41,23261.0,0.008454337306271044,44,32484.0,0.0,-12.0,160,160,111006.0
950.0,160,66822.0,409.9509202453988,0.21096331295141874,36,24814.0,0.0,39,30822.0,0.0,41,23416.0,0.0,44,32704.0,0.0,-12.0,160,160,111756.0
955.0,160,67622.0,414.8588957055215,0.2318706857398305,36,24994.0,0.0,39,31017.0,0.0,41,23621.0,0.0,44,32924.0,0.0,-12.0,160,160,112556.0
960.0,160,68422.0,419.76687116564415,0.22568133495143464,36,25174.0,0.0,39,31212.0,0.0,41,23826.0,0.0,44,33144.0,0.0,-12.0,160,160,113356.0
965.0,160,69222.0,427.2962962962963,0.14825971605272795,36,25354.0,0.0,39,31407.0,0.0,41,24031.0,0.0,44,33364.0,0.0,-12.0,160,160,114156.0
970.0,160,70022.0,434.9192546583851,0.06986996295765205,36,25534.0,0.0,39,31602.0,0.0,41,24236.0,0.0,44,33584.0,0.0,-12.0,160,160,114956.0
975.0,160,70822.0,442.6375,0.0,36,25714.0,0.0,39,31797.0,0.0,41,24441.0,0.0,44,33804.0,0.0,-12.0,160,160,115756.0
980.0,160,71622.0,447.6375,0.0,36,25894.0,0.0,39,31992.0,0.0,41,24646.0,0.0,44,34024.0,0.0,-12.0,160,160,116556.0
985.0,160,72422.0,452.6375,0.0,36,26074.0,0.0,39,32187.0,0.0,41,24851.0,0.0,44,34244.0,0.0,-12.0,160,160,117356.0
990.0,160,73222.0,457.6375,0.0,36,26254.0,0.0,39,32382.0,0.0,41,25056.0,0.0,44,34464.0,0.0,-12.0,160,160,118156.0
995.0,160,74022.0,462.6375,0.0,36,26434.0,0.0,39,32577.0,0.0,41,25261.0,0.0,44,34684.0,0.0,-12.0,160,160,118956.0
1000.0,160,74822.0,467.6375,0.0,36,26614.0,0.0,39,32772.0,0.0,41,25466.0,0.0,44,34904.0,0.0,-12.0,160,160,119756.0
1005.0,160,75622.0,472.6375,0.0,36,26794.0,0.0,39,32967.0,0.0,41,25671.0,0.0,44,35124.0,0.0,-12.0,160,160,120556.0
1010.0,160,76422.0,477.6375,0.0,36,26974.0,0.0,39,33162.0,0.0,41,25876.0,0.0,44,35344.0,0.0,-12.0,160,160,121356.0
1015.0,160,77222.0,482.6375,0.0,36,27154.0,0.0,39,33357.0,0.0,41,26081.0,0.0,44,35564.0,0.0,-12.0,160,160,122156.0
1020.0,160,78022.0,487.6375,0.0,36,27334.0,0.0,39,33549.0,0.0,41,26286.0,0.0,44,35784.0,0.0,-12.0,160,160,122953.0
1025.0,160,78822.0,492.6375,0.0,36,27512.0,0.0,39,33734.0,0.0,41,26491.0,0.0,44,36001.0,0.0,-12.0,160,160,123738.0
1030.0,160,79622.0,497.6375,6.270451477048182e-07,36,27683.0,0.0,39,33914.0,0.0,41,26696.0,0.0,44,36216.0,1.5307598638098204e-07,-12.0,160,160,124509.0
1035.0,160,80422.0,502.6375,1.3554664673052018e-06,36,27847.0,0.0,39,34085.0,0.0,41,26898.0,0.0,44,36431.0,3.4355443643641237e-07,-12.0,160,160,125261.0
1040.0,160,81222.0,507.6375,0.0,36,28004.0,0.0,39,34252.0,0.0,41,27091.0,0.0,44,36638.0,0.0,-12.0,160,160,125985.0
1045.0,160,82022.0,512.6375,0.0,36,28151.0,0.0,39,34412.0,0.0,41,27282.0,0.0,44,36840.0,0.0,-12.0,160,160,126685.0
1050.0,160,82822.0,517.6375,0.0,36,28282.0,0.0,39,34560.0,0.0,41,27462.0,0.0,44,37035.0,0.0,-12.0,160,160,127339.0
1055.0,160,83622.0,522.6375,0.0,36,28400.0,0.0,39,34693.0,0.0,41,27622.0,0.0,44,37221.0,0.0,-12.0,160,160,127936.0
1060.0,160,84422.0,527.6375,0.0,36,28516.0,0.0,39,34815.0,0.0,41,27768.0,0.0,44,37398.0,0.0,-12.0,160,160,128497.0
1065.0,160,85222.0,532.6375,0.0,36,28641.0,0.0,39,34936.0,0.0,41,27902.0,0.0,44,37569.0,0.0,-12.0,160,160,129048.0
1070.0,155,84493.0,528.08125,0.11635969938223374,36,28764.0,0.0,39,35056.0,0.0,41,28027.0,0.0,39,35778.0,0.011154691624832656,-11.625,155,155,127625.0
1075.0,148,81433.0,508.95625,0.5628773139403277,36,28880.0,0.0,36,34172.0,0.06490742110541364,41,28150.0,0.02374043899019985,35,32983.0,0.03464447231434575,-11.1,148,148,124185.0
1080.0,145,77817.0,486.35625,0.603792941265669,36,28968.0,0.027759266180345604,31,32275.0,0.07461613905532632,41,28253.0,0.052189298807949716,37,32101.0,0.008844190539034482,-10.875,145,145,121597.0
1085.0,146,75080.0,469.25,0.37106043923400706,36,29033.0,0.048828598763658936,30,32338.0,0.035758005270073716,41,28334.0,0.023657647092769095,39,32195.0,3.2205092474986586e-05,-10.95,146,146,121900.0
1090.0,152,75833.0,473.95625,0.0904657655630382,36,29085.0,0.011405166694719762,34,32399.0,0.013950340915018967,43,28392.0,0.000539637213208211,39,32284.0,0.0,-11.4,152,152,122160.0
1095.0,155,76165.0,476.03125,0.11022472163607147,34,28899.0,0.011162460825245229,38,32461.0,0.0005568786920505219,44,28426.0,0.0,39,32357.0,2.4313047010074334e-07,-11.625,155,155,122143.0
1100.0,154,76589.0,478.68125,0.2932593422463498,34,28708.0,0.0,37,32384.0,0.005489936671717378,44,28443.0,0.028811649245711644,39,32422.0,0.0,-11.55,154,154,121957.0
1105.0,156,77364.0,483.525,0.25692065305658607,34,28737.0,0.0,37,32293.0,0.0,46,28456.0,0.0024319528079783746,39,32470.0,0.0,-11.7,156,156,121956.0
1110.0,156,78144.0,488.4,0.3251253447170162,34,28755.0,0.0,37,32335.0,0.0,46,28476.0,0.017078942592838646,39,32512.0,0.0,-11.7,156,156,122078.0
1115.0,153,76867.0,486.5,0.2262446605779127,34,28770.0,0.0,37,32365.0,0.0,46,28516.0,0.0,36,31562.0,0.008641818373934159,-11.475,153,153,121213.0
1120.0,148,74211.0,469.6898734177215,0.35875138232617626,34,28781.0,0.0,37,32366.0,0.00971871200553056,46,28533.0,0.0,31,29600.0,0.036454152207841456,-11.1,148,148,119280.0
1125.0,148,71653.0,459.31410256410254,0.11624073197706068,34,28799.0,0.0,40,32359.0,4.639682105233397e-05,46,28541.0,0.0,28,29585.0,0.035061309498256726,-11.1,148,148,119284.0
1130.0,147,70211.0,450.0705128205128,0.10235200434516911,34,28825.0,0.0,40,32359.0,0.0,46,28542.0,0.0,27,29563.0,0.0341541715247555,-11.025,147,147,119289.0
1135.0,149,70364.0,451.05128205128204,0.12215671673757936,34,28849.0,0.0,40,32359.0,2.015976180284565e-07,45,27605.0,0.0,30,29542.0,0.03561751014319245,-11.175,149,149,118355.0
1140.0,153,71119.0,455.89102564102564,0.025624186167394848,34,28872.0,0.0,40,32359.0,0.0,45,27620.0,0.0,34,29550.0,0.007013015426632292,-11.475,153,153,118401.0
1145.0,155,71890.0,460.8333333333333,0.0010320340493566909,34,28890.0,0.0,40,32365.0,0.0,45,27628.0,0.0,36,29588.0,0.00027617363595795996,-11.625,155,155,118471.0
1150.0,156,72670.0,465.8333333333333,1.4281378882118148e-05,34,28897.0,0.0,40,32384.0,0.0,45,27629.0,0.0,37,29632.0,3.83311508208067e-06,-11.7,156,156,118542.0
1155.0,156,73450.0,470.8333333333333,0.0,34,28897.0,0.0,40,32389.0,0.0,45,27629.0,0.0,37,29692.0,0.0,-11.7,156,156,118607.0
1160.0,156,74230.0,475.8333333333333,0.0,34,28897.0,0.0,40,32409.0,0.0,45,27629.0,0.0,37,29739.0,0.0,-11.7,156,156,118674.0
1165.0,156,75010.0,480.8333333333333,0.0,34,28897.0,0.0,40,32442.0,0.0,45,27629.0,0.0,37,29761.0,0.0,-11.7,156,156,118729.0
1170.0,156,75790.0,485.8333333333333,0.0,34,28897.0,0.0,40,32476.0,0.0,45,27629.0,0.0,37,29763.0,0.0,-11.7,156,156,118765.0
1175.0,156,76570.0,490.8333333333333,0.0,34,28897.0,0.0,40,32495.0,0.0,45,27629.0,0.0,37,29763.0,0.0,-11.7,156,156,118784.0
1180.0,156,77350.0,495.8333333333333,0.0,34,28897.0,0.0,40,32497.0,0.0,45,27629.0,0.0,37,29763.0,0.0,-11.7,156,156,118786.0
1185.0,156,78130.0,500.8333333333333,0.0,34,28897.0,0.0,40,32497.0,0.0,45,27629.0,0.0,37,29763.0,0.0,-11.7,156,156,118786.0
1190.0,156,78910.0,505.8333333333333,0.0,34,28897.0,0.0,40,32497.0,0.0,45,27629.0,0.0,37,29763.0,0.0,-11.7,156,156,118786.0
1195.0,156,79690.0,510.8333333333333,0.0,34,28897.0,0.0,40,32497.0,0.0,45,27631.0,0.0,37,29767.0,0.0,-11.7,156,156,118792.0
1200.0,153,79129.0,507.2371794871795,0.06359328611186597,34,28897.0,0.0,40,32503.0,0.0,42,27324.0,0.0062417723518183536,37,29777.0,0.0,-11.475,153,153,118501.0
1205.0,148,77881.0,499.2371794871795,0.10491100850730689,34,28897.0,0.0,40,32533.0,0.0,37,26998.0,0.019746377275990008,37,29767.0,0.008454988609786178,-11.1,148,148,118195.0
1210.0,148,77568.0,497.2307692307692,0.07951584937002856,34,28897.0,0.0,40,32569.0,0.0,35,26961.0,0.02097430092237045,39,29765.0,1.5795353442383375e-06,-11.1,148,148,118192.0
1215.0,150,78207.0,501.3269230769231,0.045638254682250065,34,28897.0,0.0,40,32588.0,0.0,37,26926.0,0.01271482894698288,39,29765.0,0.0,-11.25,150,150,118176.0
1220.0,153,78967.0,506.19871794871796,0.006011652037982362,34,28897.0,0.0,40,32593.0,0.0,40,26906.0,0.001660914774295945,39,29765.0,0.0,-11.475,153,153,118161.0
1225.0,156,79744.0,511.1794871794872,4.3803340520914486e-05,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,1.2825764338812195e-05,39,29765.0,0.0,-11.7,156,156,118158.0
1230.0,156,80524.0,516.1794871794872,1.6969847477428198e-06,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,5.234208117567112e-07,39,29765.0,0.0,-11.7,156,156,118158.0
1235.0,156,81304.0,521.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1240.0,156,82084.0,526.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1245.0,156,82864.0,531.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1250.0,156,83644.0,536.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1255.0,156,84424.0,541.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1260.0,156,85204.0,546.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1265.0,156,85984.0,551.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1270.0,156,86764.0,556.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1275.0,156,87544.0,561.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1280.0,156,88324.0,566.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1285.0,156,89104.0,571.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1290.0,156,89884.0,576.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1295.0,156,90664.0,581.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1300.0,156,91444.0,586.1794871794872,0.0,34,28897.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29765.0,0.0,-11.7,156,156,118158.0
1305.0,156,92224.0,591.1794871794872,0.0,34,28900.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29768.0,0.0,-11.7,156,156,118164.0
1310.0,156,93004.0,596.1794871794872,0.0,34,28919.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29779.0,0.0,-11.7,156,156,118194.0
1315.0,156,93784.0,601.1794871794872,0.0,34,28950.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29801.0,0.0,-11.7,156,156,118247.0
1320.0,156,94564.0,606.1794871794872,0.0,34,28975.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29824.0,0.0,-11.7,156,156,118295.0
1325.0,156,95344.0,611.1794871794872,0.0,34,28990.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29841.0,0.0,-11.7,156,156,118327.0
1330.0,156,96124.0,616.1794871794872,0.0,34,28996.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29853.0,0.0,-11.7,156,156,118345.0
1335.0,156,96904.0,621.1794871794872,0.0,34,28996.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29854.0,0.0,-11.7,156,156,118346.0
1340.0,156,97684.0,626.1794871794872,0.0,34,28996.0,0.0,40,32593.0,0.0,43,26903.0,0.0,39,29854.0,0.0,-11.7,156,156,118346.0
1345.0,153,97174.0,622.9102564102565,0.05858953874116624,31,28010.0,0.008199768214457212,40,32593.0,0.0,43,26903.0,0.0,39,29854.0,0.0,-11.475,153,153,117360.0
1350.0,151,97078.0,622.2948717948718,0.23611732887504075,29,26040.0,0.0254446213189618,40,32580.0,0.02860764021974113,43,26903.0,0.0,39,29854.0,0.0,-11.325,151,151,115377.0
1355.0,152,97836.0,627.1538461538462,0.1541579372724979,29,24099.0,0.0,41,32553.0,0.033374896475989825,43,26903.0,0.0,39,29854.0,0.0,-11.4,152,152,113409.0
1360.0,154,98603.0,632.0705128205128,0.1768387260966108,29,24114.0,0.0,43,32540.0,0.03845055981310394,43,26920.0,0.0,39,29854.0,0.0,-11.55,154,154,113428.0
1365.0,156,99377.0,637.0320512820513,0.0,29,24127.0,0.0,45,32540.0,0.0,43,26965.0,0.0,39,29854.0,0.0,-11.7,156,156,113486.0
1370.0,156,100155.0,642.0192307692307,2.1538677560352825e-05,29,24134.0,0.0,45,32566.0,4.83723915158331e-06,43,27006.0,0.0,39,29854.0,0.0,-11.7,156,156,113560.0
1375.0,156,100935.0,647.0192307692307,0.0,29,24136.0,0.0,45,32606.0,0.0,43,27044.0,0.0,39,29854.0,0.0,-11.7,156,156,113640.0
1380.0,153,100827.0,646.3269230769231,0.06960107412712965,29,24133.0,0.01354585584877956,42,31644.0,0.008867383838923888,43,27068.0,0.0,39,29854.0,0.0,-11.475,153,153,112699.0
1385.0,150,100126.0,641.8333333333334,0.11617751884504184,29,24128.0,0.0318668099117986,39,31638.0,0.008558946959137394,43,27075.0,0.0,39,29854.0,0.0,-11.25,150,150,112695.0
1390.0,153,100589.0,644.8012820512821,0.0794428806629734,29,24123.0,0.027825010532212015,42,31617.0,0.0018471098578381835,43,27075.0,0.0,39,29854.0,0.0,-11.475,153,153,112669.0
1395.0,156,101357.0,649.724358974359,0.0009948963217929505,30,24119.0,0.00015974355246299905,44,31610.0,0.00013620738257589618,43,27075.0,0.0,39,29854.0,0.0,-11.7,156,156,112658.0
1400.0,156,102137.0,654.724358974359,2.680345328902071e-06,30,24119.0,0.0,44,31610.0,6.068514537832422e-07,43,27075.0,0.0,39,29854.0,0.0,-11.7,156,156,112658.0
1405.0,151,100437.0,643.8269230769231,0.11868207112562083,30,24119.0,0.0,39,30600.0,0.012503940925326099,43,27075.0,0.0,39,29854.0,0.0,-11.325,151,151,111648.0
1410.0,146,98130.0,633.0967741935484,0.3809888541430461,30,24108.0,0.04840137496547105,34,28596.0,0.028611031194323518,43,27075.0,0.0,39,29858.0,0.0,-10.95,146,146,109637.0
1415.0,143,96419.0,622.058064516129,0.42827333235257725,30,24102.0,0.07384311406653392,31,28561.0,0.03510701986192004,43,27075.0,0.0,39,29874.0,0.0,-10.725,143,143,109612.0
1420.0,144,95595.0,616.741935483871,0.2713690376352285,31,24106.0,0.019856970760372798,31,28521.0,0.038941690383421386,43,27075.0,0.0,39,29900.0,0.0,-10.8,144,144,109602.0
1425.0,148,96027.0,623.5519480519481,0.08201835831603951,33,24115.0,0.00010896788664943329,33,28493.0,0.02238386648177359,43,27075.0,0.0,39,29920.0,0.0,-11.1,148,148,109603.0
1430.0,149,96724.0,628.077922077922,0.0772348560552813,30,24133.0,0.008332087504768822,37,28508.0,0.0033167583719967233,43,27078.0,0.0,39,29937.0,0.0,-11.175,149,149,109656.0
1435.0,150,97467.0,632.9025974025974,0.23162406645748415,29,24164.0,0.015242942322562372,39,28535.0,5.442147668303945e-05,43,27070.0,0.032350021647667156,39,29967.0,0.0,-11.25,150,150,109736.0
1440.0,152,98221.0,637.7987012987013,0.1306176866195161,30,24161.0,3.9958963703791524e-05,39,28555.0,2.615882799841441e-07,44,27052.0,0.029597693284092647,39,29990.0,0.0,-11.4,152,152,109758.0
1445.0,153,98985.0,642.7597402597403,0.002112292458541878,30,24161.0,0.0,39,28563.0,0.0,45,27046.0,0.00045162209901868187,39,29996.0,0.0,-11.475,153,153,109766.0
1450.0,154,99755.0,647.7597402597403,1.5161324440799637e-06,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,3.2415914473243964e-07,39,29996.0,0.0,-11.55,154,154,109766.0
1455.0,154,100525.0,652.7597402597403,0.0,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,0.0,39,29996.0,0.0,-11.55,154,154,109766.0
1460.0,154,101295.0,657.7597402597403,0.0,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,0.0,39,29996.0,0.0,-11.55,154,154,109766.0
1465.0,154,102065.0,662.7597402597403,0.0,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,0.0,39,29996.0,0.0,-11.55,154,154,109766.0
1470.0,154,102835.0,667.7597402597403,0.0,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,0.0,39,29996.0,0.0,-11.55,154,154,109766.0
1475.0,154,103605.0,672.7597402597403,0.0,30,24161.0,0.0,39,28563.0,0.0,46,27046.0,0.0,39,29996.0,0.0,-11.55,154,154,109766.0
