step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,159,45274.0,260.1954022988506,0.45682915891409837,39,20043.0,0.0,42,27603.0,0.03668796031931153,51,26429.0,0.0,27,14325.0,0.002341462082684272,-11.925,159,159,88400.0
715.0,163,45489.0,262.9421965317919,0.27944556298023066,39,20238.0,0.0,45,27692.0,0.01283345175824922,51,26684.0,0.0,28,14464.0,1.9903504794128503e-06,-12.225,163,163,89078.0
720.0,164,45266.0,264.7134502923977,0.2034864154450116,39,20433.0,0.0,46,27919.0,0.03189150671328884,51,26939.0,0.0,28,14604.0,0.0,-12.3,164,164,89895.0
725.0,168,46094.0,271.1411764705882,0.004423985619976074,39,20628.0,0.0,50,28160.0,0.0010248619781553878,51,27194.0,0.0,28,14744.0,0.0,-12.6,168,168,90726.0
730.0,170,46943.0,276.13529411764705,0.00011345439554062596,39,20823.0,0.0,52,28419.0,2.6258527875895988e-05,51,27449.0,0.0,28,14884.0,0.0,-12.75,170,170,91575.0
735.0,170,47793.0,281.13529411764705,0.0,39,21018.0,0.0,52,28679.0,0.0,51,27704.0,0.0,28,15024.0,0.0,-12.75,170,170,92425.0
740.0,170,48643.0,286.13529411764705,0.0,39,21213.0,0.0,52,28939.0,0.0,51,27959.0,0.0,28,15164.0,0.0,-12.75,170,170,93275.0
745.0,170,49493.0,291.13529411764705,0.0,39,21408.0,0.0,52,29199.0,0.0,51,28214.0,0.0,28,15304.0,0.0,-12.75,170,170,94125.0
750.0,170,50343.0,296.13529411764705,0.0,39,21603.0,0.0,52,29459.0,0.0,51,28469.0,0.0,28,15444.0,0.0,-12.75,170,170,94975.0
755.0,170,51193.0,301.13529411764705,0.0,39,21798.0,0.0,52,29719.0,0.0,51,28724.0,0.0,28,15584.0,0.0,-12.75,170,170,95825.0
760.0,170,52043.0,306.13529411764705,0.0,39,21993.0,0.0,52,29979.0,0.0,51,28979.0,0.0,28,15724.0,0.0,-12.75,170,170,96675.0
765.0,170,52893.0,311.13529411764705,0.0,39,22188.0,0.0,52,30239.0,0.0,51,29234.0,0.0,28,15864.0,0.0,-12.75,170,170,97525.0
770.0,170,53743.0,316.13529411764705,0.0,39,22383.0,0.0,52,30499.0,0.0,51,29489.0,0.0,28,16004.0,0.0,-12.75,170,170,98375.0
775.0,167,53317.0,313.6294117647059,0.06282018559836851,39,22580.0,0.00950485828685051,52,30759.0,0.0,48,29038.0,0.005655721852227914,28,16144.0,0.0,-12.525,167,167,98521.0
780.0,164,52872.0,311.01176470588234,0.2668739601872673,39,22773.0,0.053550436461513015,52,31019.0,0.0,45,27756.0,0.01353861891122452,28,16284.0,0.0,-12.3,164,164,97832.0
785.0,161,51538.0,303.16470588235296,0.14824083989552972,39,22968.0,0.02853864270796791,52,31279.0,0.0,42,27971.0,0.008786038559200822,28,16424.0,0.0,-12.075,161,161,98642.0
790.0,162,50211.0,295.3588235294118,0.030828422992074025,42,23172.0,0.00010187249280080917,52,31539.0,0.0,40,28175.0,0.0077168046449402035,28,16564.0,0.0,-12.15,162,162,99450.0
795.0,162,50162.0,295.0705882352941,0.03231226767679722,42,23382.0,2.0334607067387357e-07,52,31799.0,0.0,40,28375.0,0.008567444335383841,28,16704.0,0.0,-12.15,162,162,100260.0
800.0,165,50982.0,299.8941176470588,0.013343271230385926,42,23592.0,0.0,52,32059.0,0.0,43,28585.0,0.0036168845572211446,28,16844.0,0.0,-12.375,165,165,101080.0
805.0,169,51821.0,304.82941176470587,0.0024725690618613077,42,23802.0,0.0,52,32319.0,0.0,47,28814.0,0.000716757699980519,28,16984.0,0.0,-12.675,169,169,101919.0
810.0,170,52671.0,309.82941176470587,1.79719453707948e-05,42,24012.0,0.0,52,32579.0,0.0,48,29054.0,4.96436270933689e-06,28,17124.0,0.0,-12.75,170,170,102769.0
815.0,170,53521.0,314.82941176470587,6.329592319597073e-07,42,24222.0,0.0,52,32839.0,0.0,48,29294.0,1.9068016636850216e-07,28,17264.0,0.0,-12.75,170,170,103619.0
820.0,170,54371.0,319.82941176470587,0.0,42,24432.0,0.0,52,33099.0,0.0,48,29534.0,0.0,28,17404.0,0.0,-12.75,170,170,104469.0
825.0,170,55221.0,324.82941176470587,0.0,42,24642.0,0.0,52,33359.0,0.0,48,29774.0,0.0,28,17544.0,0.0,-12.75,170,170,105319.0
830.0,170,56071.0,329.82941176470587,0.0,42,24852.0,0.0,52,33619.0,0.0,48,30014.0,0.0,28,17684.0,0.0,-12.75,170,170,106169.0
835.0,170,56921.0,334.82941176470587,0.0,42,25062.0,0.0,52,33879.0,0.0,48,30254.0,0.0,28,17824.0,0.0,-12.75,170,170,107019.0
840.0,170,57771.0,339.82941176470587,0.0,42,25272.0,0.0,52,34139.0,0.0,48,30494.0,0.0,28,17964.0,0.0,-12.75,170,170,107869.0
845.0,170,58621.0,344.82941176470587,0.0,42,25482.0,0.0,52,34399.0,0.0,48,30734.0,0.0,28,18104.0,0.0,-12.75,170,170,108719.0
850.0,170,59471.0,349.82941176470587,0.0,42,25692.0,0.0,52,34659.0,0.0,48,30974.0,0.0,28,18244.0,0.0,-12.75,170,170,109569.0
855.0,165,59262.0,348.6,0.10927693618690137,37,25061.0,0.012830039234201293,52,34919.0,0.0,48,31214.0,0.0,28,18384.0,0.0,-12.375,165,165,109578.0
860.0,156,57555.0,338.55882352941177,0.386646136308148,32,24483.0,0.020517465970342125,52,35182.0,0.016125922663459913,48,31456.0,0.009122445994298088,24,17581.0,0.012404140716747957,-11.7,156,156,108702.0
865.0,151,55636.0,327.2705882352941,0.40007549708286844,29,24632.0,0.02092020182637286,52,35441.0,0.009563905858221314,49,31698.0,4.532193968597492e-05,21,17689.0,0.01826734344135894,-11.325,151,151,109460.0
870.0,155,55298.0,325.2823529411765,0.34293355673750736,32,24785.0,0.015591086285162887,54,35708.0,4.484693184289232e-06,49,31943.0,0.0,20,17788.0,0.016652266522616428,-11.625,155,155,110224.0
875.0,157,55182.0,328.4642857142857,0.12443504467825221,35,24955.0,0.0037553410236645206,54,35978.0,0.0,49,32188.0,0.0,19,17881.0,0.01831013074484242,-11.775,157,157,111002.0
880.0,164,55991.0,333.2797619047619,0.09658043104518074,38,25141.0,9.799022305942225e-05,54,36248.0,0.0,49,32433.0,0.0,23,17990.0,0.007342908031344236,-12.3,164,164,111812.0
885.0,167,56817.0,340.2215568862275,0.0004871787413986864,38,25331.0,2.442241962226523e-07,54,36518.0,0.0,49,32678.0,0.0,26,18112.0,0.00021063632705116203,-12.525,167,167,112639.0
890.0,161,55890.0,334.6706586826347,0.12191079912210924,38,25521.0,0.0,54,36788.0,0.0,43,31544.0,0.012860562944317394,26,18242.0,2.926383766835877e-06,-12.075,161,161,112095.0
895.0,155,54942.0,328.9940119760479,0.5606052382737817,38,25711.0,0.0,54,37058.0,0.0,37,29027.0,0.039094730742178854,26,18374.0,0.061990710554297515,-11.625,155,155,110170.0
900.0,154,54848.0,328.4311377245509,0.7313739736672007,38,25901.0,0.0,54,37328.0,0.0,36,28434.0,0.04236681295348382,26,18504.0,0.12729051536668218,-11.55,154,154,110167.0
905.0,156,55623.0,333.07185628742513,0.5451883905424166,38,26091.0,0.0,54,37598.0,0.011454638333652472,38,28619.0,0.013795567694222969,26,18632.0,0.03641178113482968,-11.7,156,156,110940.0
910.0,160,56416.0,337.8203592814371,0.5836577215307199,38,26281.0,0.0,54,37868.0,0.03470080991981619,42,28822.0,0.00019626454258557508,26,18762.0,0.0,-12.0,160,160,111733.0
915.0,161,57217.0,348.8841463414634,0.21666721494059754,38,26471.0,0.0,55,38139.0,0.005852842436849403,42,29032.0,3.212158994330976e-06,26,18892.0,0.0,-12.075,161,161,112534.0
920.0,161,58022.0,358.1604938271605,0.09106883663661577,38,26661.0,0.0,55,38414.0,0.0,42,29242.0,0.0,26,19022.0,0.0,-12.075,161,161,113339.0
925.0,161,58827.0,365.3850931677019,6.587927365109251e-07,38,26851.0,2.1983413401947405e-07,55,38689.0,0.0,42,29452.0,0.0,26,19152.0,0.0,-12.075,161,161,114144.0
930.0,161,59632.0,370.3850931677019,8.670907573987358e-07,38,27041.0,2.925095757460692e-07,55,38964.0,0.0,42,29662.0,0.0,26,19282.0,0.0,-12.075,161,161,114949.0
935.0,161,60437.0,375.3850931677019,0.0,38,27231.0,0.0,55,39239.0,0.0,42,29872.0,0.0,26,19412.0,0.0,-12.075,161,161,115754.0
940.0,161,61242.0,380.3850931677019,0.0,38,27421.0,0.0,55,39514.0,0.0,42,30082.0,0.0,26,19542.0,0.0,-12.075,161,161,116559.0
945.0,161,62047.0,385.3850931677019,0.0,38,27611.0,0.0,55,39789.0,0.0,42,30292.0,0.0,26,19672.0,0.0,-12.075,161,161,117364.0
950.0,161,62852.0,390.3850931677019,0.0,38,27801.0,0.0,55,40064.0,0.0,42,30502.0,0.0,26,19802.0,0.0,-12.075,161,161,118169.0
955.0,161,63657.0,395.3850931677019,0.0,38,27991.0,0.0,55,40339.0,0.0,42,30712.0,0.0,26,19932.0,0.0,-12.075,161,161,118974.0
960.0,161,64462.0,400.3850931677019,0.0,38,28181.0,0.0,55,40614.0,0.0,42,30922.0,0.0,26,20062.0,0.0,-12.075,161,161,119779.0
965.0,158,63885.0,396.80124223602485,0.060642707221061874,38,28371.0,0.0,52,40019.0,0.0047464018203649,42,31132.0,0.0,26,20192.0,0.0,-11.85,158,158,119714.0
970.0,155,62834.0,390.27329192546586,0.18347795518922835,38,28561.0,0.020029851126560035,48,38551.0,0.01768449161033857,42,31342.0,0.0,27,20325.0,0.00025877299814829844,-11.625,155,155,118779.0
975.0,156,63610.0,395.09316770186336,0.0953867917221645,38,28751.0,0.016520891715281663,49,38792.0,0.010602633177375715,42,31552.0,0.0,27,20460.0,0.0,-11.7,156,156,119555.0
980.0,161,64405.0,400.03105590062114,0.00033155633289894056,40,28948.0,3.2172615572592767e-05,52,39045.0,5.8917939175649934e-05,42,31762.0,0.0,27,20595.0,0.0,-12.075,161,161,120350.0
985.0,161,65210.0,405.03105590062114,3.974336627772748e-06,40,29148.0,0.0,52,39305.0,1.2007325532027192e-06,42,31972.0,0.0,27,20730.0,0.0,-12.075,161,161,121155.0
990.0,161,66015.0,410.03105590062114,0.0,40,29348.0,0.0,52,39565.0,0.0,42,32182.0,0.0,27,20865.0,0.0,-12.075,161,161,121960.0
995.0,161,66820.0,415.03105590062114,0.0,40,29548.0,0.0,52,39825.0,0.0,42,32392.0,0.0,27,21000.0,0.0,-12.075,161,161,122765.0
1000.0,161,67625.0,420.03105590062114,0.0,40,29748.0,0.0,52,40085.0,0.0,42,32602.0,0.0,27,21135.0,0.0,-12.075,161,161,123570.0
1005.0,161,68430.0,425.03105590062114,0.0,40,29948.0,0.0,52,40345.0,0.0,42,32812.0,0.0,27,21270.0,0.0,-12.075,161,161,124375.0
1010.0,161,69235.0,430.03105590062114,0.0,40,30148.0,0.0,52,40605.0,0.0,42,33022.0,0.0,27,21405.0,0.0,-12.075,161,161,125180.0
1015.0,161,70040.0,435.03105590062114,0.0,40,30348.0,0.0,52,40865.0,0.0,42,33232.0,0.0,27,21540.0,0.0,-12.075,161,161,125985.0
1020.0,161,70845.0,440.03105590062114,0.0,40,30548.0,0.0,52,41125.0,0.0,42,33442.0,0.0,27,21675.0,0.0,-12.075,161,161,126790.0
1025.0,161,71650.0,445.03105590062114,0.0,40,30748.0,0.0,52,41382.0,0.0,42,33652.0,0.0,27,21806.0,0.0,-12.075,161,161,127588.0
1030.0,161,72455.0,450.03105590062114,0.0,40,30948.0,0.0,52,41634.0,0.0,42,33862.0,0.0,27,21933.0,0.0,-12.075,161,161,128377.0
1035.0,161,73260.0,455.03105590062114,0.0,40,31147.0,0.0,52,41874.0,0.0,42,34069.0,0.0,27,22058.0,0.0,-12.075,161,161,129148.0
1040.0,161,74065.0,460.03105590062114,0.0,40,31338.0,0.0,52,42100.0,0.0,42,34268.0,0.0,27,22181.0,0.0,-12.075,161,161,129887.0
1045.0,161,74870.0,465.03105590062114,0.0,40,31528.0,0.0,52,42310.0,0.0,42,34453.0,0.0,27,22301.0,0.0,-12.075,161,161,130592.0
1050.0,161,75675.0,470.03105590062114,0.0,40,31710.0,0.0,52,42496.0,0.0,42,34629.0,0.0,27,22421.0,0.0,-12.075,161,161,131256.0
1055.0,161,76480.0,475.03105590062114,0.0,40,31888.0,0.0,52,42663.0,0.0,42,34800.0,0.0,27,22537.0,0.0,-12.075,161,161,131888.0
1060.0,161,77285.0,480.03105590062114,0.0,40,32058.0,0.0,52,42828.0,0.0,42,34940.0,0.0,27,22650.0,0.0,-12.075,161,161,132476.0
1065.0,161,78090.0,485.03105590062114,0.0,40,32225.0,0.0,52,42990.0,0.0,42,35063.0,0.0,27,22748.0,0.0,-12.075,161,161,133026.0
1070.0,161,78895.0,490.03105590062114,0.0,40,32377.0,0.0,52,43146.0,0.0,42,35183.0,0.0,27,22836.0,0.0,-12.075,161,161,133542.0
1075.0,161,79700.0,495.03105590062114,0.0,40,32518.0,0.0,52,43290.0,0.0,42,35295.0,0.0,27,22913.0,0.0,-12.075,161,161,134016.0
1080.0,161,80505.0,500.03105590062114,0.0,40,32653.0,0.0,52,43428.0,0.0,42,35403.0,0.0,27,22980.0,0.0,-12.075,161,161,134464.0
1085.0,161,81310.0,505.03105590062114,0.0,40,32773.0,0.0,52,43555.0,0.0,42,35506.0,0.0,27,23031.0,0.0,-12.075,161,161,134865.0
1090.0,152,75665.0,469.96894409937886,0.16923469298255597,40,32876.0,0.009759478425027565,49,42701.0,0.004412540576168835,36,33599.0,0.0133475245365299,27,23072.0,0.0,-11.4,152,152,132248.0
1095.0,146,71175.0,442.0807453416149,0.5887235666410792,40,32950.0,0.05275956498555805,48,40869.0,0.013929277665331925,31,29688.0,0.026813301619871333,27,23096.0,0.038696856710347845,-10.95,146,146,126603.0
1100.0,146,66856.0,415.2546583850932,0.4873782896981921,42,33011.0,0.03188460083685044,49,40941.0,5.134818693699508e-06,27,29690.0,0.038529095243773785,28,23109.0,0.031136016386688822,-10.95,146,146,126751.0
1105.0,150,66612.0,413.7391304347826,0.3221027762015484,44,33074.0,0.0013445862215693037,49,40994.0,0.0,29,29679.0,0.03027268029498024,28,23115.0,0.025066122376819787,-11.25,150,150,126862.0
1110.0,151,66634.0,413.87577639751555,0.349057510735449,41,32162.0,0.004995018934834822,49,41020.0,0.019520326590613455,33,29674.0,0.003745618609696915,28,23135.0,0.0,-11.325,151,151,125991.0
1115.0,148,65184.0,409.9622641509434,0.22728582371126219,37,32184.0,0.020110342597503397,50,41040.0,0.00819317364021703,33,29412.0,0.008613216871999781,28,23140.0,0.0,-11.1,148,148,125776.0
1120.0,144,63862.0,401.6477987421384,0.38218475866429913,37,32183.0,0.03075645073807988,50,41075.0,0.01567787801914563,29,27446.0,0.037838942366232156,28,23141.0,0.0,-10.8,144,144,123845.0
1125.0,144,62933.0,398.3101265822785,0.3010458727227669,40,32180.0,0.02351751363822263,50,41105.0,0.0,26,27437.0,0.035801454341634786,28,23144.0,0.0,-10.8,144,144,123866.0
1130.0,144,62092.0,395.49044585987264,0.20706976424715237,42,32174.0,0.023006825437959053,50,41130.0,0.0,24,27416.0,0.03680448877670939,28,23166.0,0.0,-10.8,144,144,123886.0
1135.0,149,62793.0,402.5192307692308,0.10220591659454789,45,32183.0,3.780389597713022e-05,49,40190.0,0.0,27,27389.0,0.02828862553601928,28,23207.0,0.0,-11.175,149,149,122969.0
1140.0,152,63550.0,407.37179487179486,0.0403453536826084,45,32175.0,0.009408952600803783,49,40204.0,0.0,30,27381.0,0.004480992930423791,28,23235.0,0.0,-11.4,152,152,122995.0
1145.0,156,64323.0,412.3269230769231,0.0004311036481722696,46,32174.0,9.874521772306297e-06,49,40239.0,0.0,33,27376.0,0.00015417129700733362,28,23250.0,0.0,-11.7,156,156,123039.0
1150.0,156,65103.0,417.3269230769231,0.0,46,32177.0,0.0,49,40275.0,0.0,33,27376.0,0.0,28,23253.0,0.0,-11.7,156,156,123081.0
1155.0,156,65883.0,422.3269230769231,0.0,46,32200.0,0.0,49,40291.0,0.0,33,27376.0,0.0,28,23253.0,0.0,-11.7,156,156,123120.0
1160.0,156,66663.0,427.3269230769231,0.0,46,32237.0,0.0,49,40296.0,0.0,33,27376.0,0.0,28,23253.0,0.0,-11.7,156,156,123162.0
1165.0,156,67443.0,432.3269230769231,0.0,46,32265.0,0.0,49,40304.0,0.0,33,27380.0,0.0,28,23253.0,0.0,-11.7,156,156,123202.0
1170.0,156,68223.0,437.3269230769231,0.0,46,32277.0,0.0,49,40311.0,0.0,33,27383.0,0.0,28,23253.0,0.0,-11.7,156,156,123224.0
1175.0,156,69003.0,442.3269230769231,0.0,46,32277.0,0.0,49,40317.0,0.0,33,27383.0,0.0,28,23253.0,0.0,-11.7,156,156,123230.0
1180.0,149,64269.0,411.9807692307692,0.1666874201926884,45,31317.0,0.0,49,40323.0,0.0,33,27383.0,0.0,22,21263.0,0.026097656102742513,-11.175,149,149,120286.0
1185.0,144,60931.0,390.5833333333333,0.5841470391959677,45,31317.0,0.0,49,40320.0,0.024508543226178254,33,27372.0,0.04709990429111884,17,17293.0,0.06318857888048751,-10.8,144,144,116302.0
1190.0,148,61663.0,395.27564102564105,0.4440651476005482,45,31317.0,0.0,50,40303.0,0.05254257734012167,34,27370.0,0.028082100498571592,19,17273.0,0.021597532365060016,-11.1,148,148,116263.0
1195.0,151,62410.0,402.64516129032256,0.2746253680758564,45,31317.0,0.0,50,40314.0,0.019594838140250866,34,27388.0,0.0,22,17265.0,0.00027715306649763,-11.325,151,151,116284.0
1200.0,152,63170.0,412.87581699346407,0.08703675940990843,45,31320.0,0.0,51,40357.0,0.0,34,27388.0,0.0,22,17265.0,3.52015903106597e-07,-11.4,152,152,116330.0
1205.0,152,63930.0,417.84313725490193,0.08673937823831236,45,31340.0,0.0,51,40367.0,0.0,34,27388.0,0.0,22,17265.0,0.0,-11.4,152,152,116360.0
1210.0,152,64690.0,422.81045751633985,0.0858743478513098,45,31370.0,0.0,51,40367.0,0.0,34,27388.0,0.0,22,17265.0,0.0,-11.4,152,152,116390.0
1215.0,152,65450.0,430.5921052631579,0.0,45,31386.0,0.0,51,40367.0,0.0,34,27388.0,0.0,22,17265.0,0.0,-11.4,152,152,116406.0
1220.0,152,66210.0,435.5921052631579,0.0,45,31387.0,0.0,51,40367.0,0.0,34,27388.0,0.0,22,17268.0,0.0,-11.4,152,152,116410.0
1225.0,152,66970.0,440.5921052631579,0.0,45,31387.0,0.0,51,40370.0,0.0,34,27388.0,0.0,22,17286.0,0.0,-11.4,152,152,116431.0
1230.0,152,67730.0,445.5921052631579,0.0,45,31390.0,0.0,51,40401.0,0.0,34,27388.0,0.0,22,17303.0,0.0,-11.4,152,152,116482.0
1235.0,152,68490.0,450.5921052631579,0.0,45,31395.0,0.0,51,40473.0,0.0,34,27388.0,0.0,22,17306.0,0.0,-11.4,152,152,116562.0
1240.0,152,69250.0,455.5921052631579,0.0,45,31399.0,0.0,51,40533.0,0.0,34,27388.0,0.0,22,17306.0,0.0,-11.4,152,152,116626.0
1245.0,152,70010.0,460.5921052631579,0.0,45,31399.0,0.0,51,40562.0,0.0,34,27388.0,0.0,22,17306.0,0.0,-11.4,152,152,116655.0
1250.0,152,70770.0,465.5921052631579,0.0,45,31399.0,0.0,51,40570.0,0.0,34,27388.0,0.0,22,17306.0,0.0,-11.4,152,152,116663.0
1255.0,149,71137.0,468.00657894736844,0.059755841236142936,45,31396.0,0.009188621746004856,51,40570.0,0.0,31,26412.0,0.007875003138015362,22,17306.0,0.0,-11.175,149,149,115684.0
1260.0,144,71236.0,468.6578947368421,0.23132597404752525,45,31389.0,0.024302465794219057,51,40570.0,0.0,26,24457.0,0.034415880216243616,22,17306.0,0.0,-10.8,144,144,113722.0
1265.0,142,71449.0,470.0592105263158,0.2493919838314697,46,31373.0,0.03324142621471359,51,40570.0,0.0,23,24419.0,0.04269841424274662,22,17306.0,0.0,-10.65,142,142,113668.0
1270.0,142,71830.0,475.6953642384106,0.1920837421915764,46,31378.0,0.019872432834973964,51,40570.0,0.0,23,24376.0,0.04156194504871514,22,17306.0,0.0,-10.65,142,142,113630.0
1275.0,145,72550.0,483.6666666666667,0.02337448455792569,46,31393.0,0.0,51,40570.0,0.0,26,24346.0,0.009010637738472865,22,17306.0,0.0,-10.875,145,145,113615.0
1280.0,149,73285.0,488.56666666666666,0.0026674960480816243,46,31393.0,0.0,51,40574.0,0.0,30,24333.0,0.001029966703215909,22,17306.0,0.0,-11.175,149,149,113606.0
1285.0,150,74035.0,493.56666666666666,9.357269448759259e-05,46,31393.0,0.0,51,40595.0,0.0,31,24346.0,3.554182349606123e-05,22,17306.0,0.0,-11.25,150,150,113640.0
1290.0,144,69814.0,465.4266666666667,0.11930194547538989,40,29404.0,0.012784688797364474,51,40629.0,0.0,31,24359.0,0.0,22,17306.0,0.0,-10.8,144,144,111698.0
1295.0,135,63120.0,423.6241610738255,0.5818256735373992,31,25421.0,0.05327594956630706,51,40656.0,0.0,31,24347.0,0.05289234228837224,22,17306.0,0.0,-10.125,135,135,107730.0
1300.0,133,61956.0,415.81208053691273,0.5886138391288205,29,23834.0,0.05221347050483987,51,40662.0,0.0,31,24327.0,0.03106170727048653,22,17306.0,0.0,-9.975,133,133,106129.0
1305.0,136,59980.0,402.5503355704698,0.5740592915921509,30,23231.0,0.06223709579457525,51,40662.0,0.0,33,24328.0,0.01966777695394282,22,17306.0,0.0,-10.2,136,136,105527.0
1310.0,135,57337.0,387.4121621621622,0.33077641563805,29,23187.0,0.04130409783279713,51,40671.0,0.0,33,24327.0,0.0009763751103140747,22,17306.0,0.0,-10.125,135,135,105491.0
1315.0,139,53876.0,369.013698630137,0.08047304888863882,34,23149.0,0.010168806959636631,49,39696.0,0.002027340826162651,34,24326.0,0.0,22,17306.0,0.0,-10.425,139,139,104477.0
1320.0,137,50818.0,348.06849315068496,0.052263216670086786,36,23116.0,0.003469059859838807,45,39681.0,0.008577357594581484,34,24326.0,0.0,22,17306.0,0.0,-10.275,137,137,104429.0
1325.0,143,51395.0,352.02054794520546,0.01733175348039303,40,23109.0,0.0001299039092944478,47,39660.0,0.004447014682592582,34,24326.0,0.0,22,17306.0,0.0,-10.725,143,143,104401.0
1330.0,146,52119.0,356.97945205479454,0.0003479342959956047,40,23109.0,4.228412450187058e-06,50,39654.0,8.515315659402436e-05,34,24326.0,0.0,22,17306.0,0.0,-10.95,146,146,104395.0
1335.0,146,52849.0,361.97945205479454,9.353104620610437e-06,40,23112.0,0.0,50,39654.0,2.6283109427667897e-06,34,24326.0,0.0,22,17306.0,0.0,-10.95,146,146,104398.0
1340.0,146,53579.0,366.97945205479454,0.0,40,23120.0,0.0,50,39654.0,0.0,34,24326.0,0.0,22,17306.0,0.0,-10.95,146,146,104406.0
1345.0,146,54309.0,371.97945205479454,0.0,40,23131.0,0.0,50,39654.0,0.0,34,24329.0,0.0,22,17306.0,0.0,-10.95,146,146,104420.0
1350.0,146,55039.0,376.97945205479454,0.0,40,23141.0,0.0,50,39656.0,0.0,34,24354.0,0.0,22,17306.0,0.0,-10.95,146,146,104457.0
1355.0,146,55769.0,381.97945205479454,0.0,40,23152.0,0.0,50,39663.0,0.0,34,24397.0,0.0,22,17307.0,0.0,-10.95,146,146,104519.0
1360.0,146,56499.0,386.97945205479454,0.0,40,23162.0,0.0,50,39673.0,0.0,34,24429.0,0.0,22,17326.0,0.0,-10.95,146,146,104590.0
1365.0,146,57229.0,391.97945205479454,0.0,40,23167.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17351.0,0.0,-10.95,146,146,104634.0
1370.0,146,57959.0,396.97945205479454,1.1587709369268517e-06,40,23168.0,0.0,50,39677.0,2.1975689105854954e-07,34,24439.0,0.0,22,17366.0,0.0,-10.95,146,146,104650.0
1375.0,146,58689.0,401.97945205479454,0.0,40,23168.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17368.0,0.0,-10.95,146,146,104652.0
1380.0,146,59419.0,406.97945205479454,0.0,40,23168.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17368.0,0.0,-10.95,146,146,104652.0
1385.0,146,60149.0,411.97945205479454,0.0,40,23173.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17369.0,0.0,-10.95,146,146,104658.0
1390.0,146,60879.0,416.97945205479454,0.0,40,23195.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17377.0,0.0,-10.95,146,146,104688.0
1395.0,146,61609.0,421.97945205479454,0.0,40,23230.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17394.0,0.0,-10.95,146,146,104740.0
1400.0,146,62339.0,426.97945205479454,0.0,40,23260.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17407.0,0.0,-10.95,146,146,104783.0
1405.0,146,63069.0,431.97945205479454,0.0,40,23278.0,0.0,50,39677.0,0.0,34,24439.0,0.0,22,17412.0,0.0,-10.95,146,146,104806.0
1410.0,140,61729.0,422.8013698630137,0.1297434718137533,40,23283.0,0.010658987212453066,50,39677.0,0.0,31,23460.0,0.022862574477494423,19,16421.0,0.012878405261331457,-10.5,140,140,102841.0
1415.0,131,58994.0,404.06849315068496,0.4447155102752894,41,23269.0,0.02515550194987792,50,39677.0,0.0,26,21491.0,0.07139529224241016,14,14435.0,0.062414441386188506,-9.825,131,131,98872.0
1420.0,128,56921.0,389.86986301369865,0.45951813754529863,41,23259.0,0.045494045109946056,50,39677.0,0.0,25,21443.0,0.044529684767048945,12,14400.0,0.07754835468487947,-9.6,128,128,98779.0
1425.0,126,55154.0,377.7671232876712,0.2886989311465523,41,23249.0,0.01203562982890014,50,39677.0,0.0,26,21402.0,0.04014032728967696,9,14356.0,0.06921658303439682,-9.45,126,126,98684.0
1430.0,136,55813.0,382.2808219178082,0.08619668690043725,43,23242.0,3.9062817306722436e-05,50,39677.0,0.0,30,21374.0,0.006819641881005407,13,14320.0,0.03717407057918045,-10.2,136,136,98613.0
1435.0,143,56515.0,387.0890410958904,0.008318998941111839,43,23242.0,2.6354763538116414e-07,50,39677.0,0.0,34,21365.0,0.0003392960377883317,16,14301.0,0.004168215345090605,-10.725,143,143,98585.0
1440.0,146,57240.0,392.05479452054794,0.00035852762337974776,43,23242.0,0.0,50,39680.0,0.0,34,21370.0,6.975741533233758e-06,19,14296.0,0.0001970079309219148,-10.95,146,146,98588.0
1445.0,146,57970.0,397.05479452054794,3.0866827066238997e-06,43,23242.0,0.0,50,39702.0,0.0,34,21380.0,2.220262785961299e-07,19,14296.0,1.2316418568971186e-06,-10.95,146,146,98620.0
1450.0,146,58700.0,402.05479452054794,7.816856425188627e-07,43,23242.0,0.0,50,39724.0,0.0,34,21395.0,0.0,19,14296.0,4.181023606296379e-07,-10.95,146,146,98657.0
1455.0,146,59430.0,407.05479452054794,1.190015540237936e-06,43,23243.0,0.0,50,39732.0,0.0,34,21427.0,0.0,19,14296.0,6.449246557687725e-07,-10.95,146,146,98698.0
1460.0,146,60160.0,412.05479452054794,0.0,43,23271.0,0.0,50,39732.0,0.0,34,21457.0,0.0,19,14296.0,0.0,-10.95,146,146,98756.0
1465.0,146,60890.0,417.05479452054794,0.0,43,23314.0,0.0,50,39732.0,0.0,34,21471.0,0.0,19,14296.0,0.0,-10.95,146,146,98813.0
