step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,199,22258.0,111.29,0.06655545403895659,38,4222.0,0.0,36,4616.0,0.0,77,10024.0,0.0,48,5477.0,0.0,-14.925,199,199,24339.0
215.0,199,23253.0,116.84924623115577,0.0,38,4412.0,0.0,36,4796.0,0.0,77,10409.0,0.0,48,5717.0,0.0,-14.925,199,199,25334.0
220.0,199,24248.0,121.84924623115577,0.0,38,4602.0,0.0,36,4976.0,0.0,77,10794.0,0.0,48,5957.0,0.0,-14.925,199,199,26329.0
225.0,193,24492.0,123.07537688442211,0.08689290850684782,32,4448.0,0.0160688865537041,36,5156.0,0.0,77,11181.0,0.004922538588858265,48,6197.0,0.0,-14.475,193,193,26982.0
230.0,185,24458.0,122.90452261306532,0.5145532704828065,24,3964.0,0.07464711157284543,36,5338.0,0.0709496044629449,77,11566.0,0.011579755701588226,48,6437.0,0.0,-13.875,185,185,27305.0
235.0,179,24410.0,122.66331658291458,0.7264681715147773,23,3406.0,0.059823040033777454,31,5127.0,0.17295612084999284,77,11951.0,0.009061309128890884,48,6677.0,0.0,-13.425,179,179,27161.0
240.0,176,24444.0,122.83417085427136,0.7479698348125011,23,3269.0,0.08402024137016534,27,4962.0,0.15787483649827228,78,12340.0,0.012390947321033007,48,6917.0,0.0,-13.2,176,176,27488.0
245.0,174,24730.0,124.2713567839196,0.6028865586871889,23,3257.0,0.10657126952164997,24,5084.0,0.08026993894287149,79,12732.0,0.016696676160497175,48,7159.0,0.02585579367267308,-13.05,174,174,28232.0
250.0,179,25611.0,128.69849246231155,0.6751067729209255,25,3253.0,0.025582379630570504,27,5209.0,0.07811058905425257,79,13127.0,0.016168111340589843,48,7399.0,0.038766454298569904,-13.425,179,179,28988.0
255.0,187,26527.0,133.30150753768845,0.4931878778191868,26,3380.0,0.00016180877803896035,30,5352.0,0.030056300616516426,81,13528.0,1.5786042075503686e-05,50,7644.0,0.032085116917803545,-14.025,187,187,29904.0
260.0,191,27472.0,138.0502512562814,0.42925289755077595,26,3510.0,0.0,32,5508.0,8.807104689442579e-05,81,13933.0,0.0,52,7898.0,0.027930789102909127,-14.325,191,191,30849.0
265.0,192,28430.0,143.58585858585857,0.33520553821254817,26,3640.0,0.0,32,5668.0,8.172685948132099e-07,81,14338.0,0.0,53,8161.0,0.020028418807969038,-14.4,192,192,31807.0
270.0,193,29394.0,148.45454545454547,0.29915621047745783,26,3770.0,0.0,32,5828.0,0.0,81,14743.0,0.0,54,8430.0,0.0,-14.475,193,193,32771.0
275.0,190,30100.0,155.15463917525773,0.11172089584387901,23,3740.0,0.013864294849830061,32,5990.0,0.011866256192356237,81,15148.0,0.0,54,8700.0,1.7477965319895993e-07,-14.25,190,190,33578.0
280.0,187,30793.0,158.72680412371133,0.2770197246676241,20,3547.0,0.04222007018556762,32,6150.0,0.05089484467034369,81,15553.0,0.0,54,8970.0,0.0,-14.025,187,187,34220.0
285.0,187,31699.0,163.39690721649484,0.30551459697989414,20,3618.0,0.003761644069122594,32,6310.0,0.08218246553857989,81,15958.0,0.0,54,9240.0,0.0,-14.025,187,187,35126.0
290.0,189,32642.0,170.01041666666666,0.18761840009645825,22,3726.0,4.512089389511595e-06,32,6468.0,0.022717352799060772,81,16363.0,0.0,54,9510.0,0.0,-14.175,189,189,36067.0
295.0,189,33587.0,174.93229166666666,0.17592478530391684,22,3836.0,0.0,32,6628.0,0.0,81,16768.0,0.0,54,9780.0,0.010581220799792573,-14.175,189,189,37012.0
300.0,189,34532.0,179.85416666666666,0.2021674307444078,22,3946.0,0.0,32,6788.0,0.0,81,17173.0,0.0,54,10050.0,0.017130266048154454,-14.175,189,189,37957.0
305.0,186,35416.0,185.4240837696335,0.19211977610897446,19,3887.0,0.01889275713332968,32,6950.0,0.012424870475788026,81,17578.0,0.0,54,10320.0,0.0,-13.95,186,186,38735.0
310.0,186,36346.0,190.2931937172775,0.27416696883017583,19,3670.0,0.0,32,7110.0,0.049957218924773956,81,17983.0,8.448774917068272e-08,54,10590.0,0.0,-13.95,186,186,39353.0
315.0,186,37276.0,196.18947368421053,0.2673015459688989,19,3765.0,0.0,32,7270.0,0.08138867627010422,81,18388.0,9.064971579110116e-08,54,10860.0,0.0,-13.95,186,186,40283.0
320.0,186,38206.0,201.0842105263158,0.26851956179580544,19,3860.0,0.0,32,7428.0,0.05515462974000629,81,18793.0,1.4715613710085208e-07,54,11130.0,0.0,-13.95,186,186,41211.0
325.0,186,39136.0,208.17021276595744,0.1032920256494695,19,3955.0,0.0,32,7588.0,0.0,81,19198.0,0.0,54,11400.0,0.008484622456342537,-13.95,186,186,42141.0
330.0,186,40066.0,213.11702127659575,0.08727688927094604,19,4050.0,0.0,32,7748.0,0.0,81,19603.0,2.539004375915857e-07,54,11670.0,0.004852801916650785,-13.95,186,186,43071.0
335.0,187,41001.0,219.2566844919786,7.356762328957927e-06,19,4145.0,0.0,32,7908.0,0.0,81,20008.0,0.0,55,11945.0,1.9695847695729135e-06,-14.025,187,187,44006.0
340.0,187,41936.0,224.2566844919786,0.0,19,4240.0,0.0,32,8068.0,0.0,81,20413.0,0.0,55,12220.0,0.0,-14.025,187,187,44941.0
345.0,184,42388.0,226.67379679144386,0.06173694551379145,19,4335.0,0.0,29,7973.0,0.012646359717767976,81,20818.0,0.0,55,12495.0,0.0,-13.8,184,184,45621.0
350.0,174,40934.0,218.89839572192514,0.34579529816715815,19,4432.0,0.07968365766427879,25,7636.0,0.03683787600952884,75,19868.0,0.007021477255351042,55,12770.0,0.0,-13.05,174,174,44706.0
355.0,162,38547.0,206.13368983957218,0.7688060731225488,19,4527.0,0.07869000552434609,27,7765.0,0.007879725319232877,61,19075.0,0.05084126199190653,55,13047.0,0.027210244571741298,-12.15,162,162,44414.0
360.0,167,38771.0,207.33155080213905,0.6656042096687794,21,4628.0,0.0014228946264867078,29,7907.0,1.5108295677446552e-05,61,18455.0,0.03352446500586761,56,13324.0,0.029622339571571645,-12.525,167,167,44314.0
365.0,170,38135.0,203.93048128342247,0.6254635938659677,22,4737.0,0.0,29,8052.0,0.0,61,18757.0,0.02479062345022772,58,13609.0,0.02968964332463735,-12.75,170,170,45155.0
370.0,171,37876.0,203.63440860215053,0.43641742897706637,22,4847.0,0.0,29,8197.0,0.0,61,19062.0,0.025807439897922797,59,13903.0,0.005084719899436951,-12.825,171,171,46009.0
375.0,171,37803.0,205.45108695652175,0.34608477285572053,18,4581.0,0.01726723939344632,29,8342.0,0.0,63,19370.0,0.019166223923111642,61,14203.0,2.5231899834674485e-05,-12.825,171,171,46496.0
380.0,171,38475.0,211.4010989010989,0.22964474317103764,14,4349.0,0.07860701372513097,29,8487.0,0.0,67,19701.0,0.015495335414703899,61,14508.0,0.0,-12.825,171,171,47045.0
385.0,174,39337.0,216.13736263736263,0.17649678519276513,14,4290.0,0.05046597008082791,29,8632.0,0.0,70,20043.0,0.020026582338643403,61,14813.0,0.0,-13.05,174,174,47778.0
390.0,176,40214.0,220.95604395604394,0.09142883285086131,14,4339.0,0.005761734200794152,29,8777.0,0.0,72,20400.0,0.012566308486686174,61,15118.0,0.0,-13.2,176,176,48634.0
395.0,178,41099.0,225.8186813186813,0.15829648128353124,14,4389.0,0.008560912739532672,29,8922.0,0.0,74,20767.0,0.022090492823858512,61,15423.0,0.0,-13.35,178,178,49501.0
400.0,177,41982.0,230.67032967032966,0.16592371857685603,14,4442.0,0.0,29,9067.0,0.0,73,21132.0,0.02238679928636845,61,15728.0,0.0,-13.275,177,177,50369.0
405.0,180,42873.0,235.56593406593407,0.1402142195358408,14,4512.0,0.0,29,9212.0,0.0,76,21503.0,0.02486576343959917,61,16033.0,0.0,-13.5,180,180,51260.0
410.0,180,43773.0,240.51098901098902,0.007697563764680197,14,4582.0,0.0,29,9357.0,0.0,76,21883.0,0.0013231542220599089,61,16338.0,0.0,-13.5,180,180,52160.0
415.0,182,44681.0,245.5,6.620729852382747e-05,14,4652.0,0.0,29,9502.0,0.0,78,22271.0,1.1163240386521377e-05,61,16643.0,0.0,-13.65,182,182,53068.0
420.0,182,45591.0,250.5,0.0,14,4722.0,0.0,29,9647.0,0.0,78,22661.0,0.0,61,16948.0,0.0,-13.65,182,182,53978.0
425.0,182,46501.0,255.5,0.0,14,4792.0,0.0,29,9792.0,0.0,78,23051.0,0.0,61,17253.0,0.0,-13.65,182,182,54888.0
430.0,182,47411.0,260.5,0.0,14,4862.0,0.0,29,9937.0,0.0,78,23441.0,0.0,61,17558.0,0.0,-13.65,182,182,55798.0
435.0,182,48321.0,265.5,0.0,14,4932.0,0.0,29,10082.0,0.0,78,23831.0,0.0,61,17863.0,0.0,-13.65,182,182,56708.0
440.0,178,47722.0,262.2087912087912,0.09092018626694327,14,5004.0,0.028112476498379346,25,9497.0,0.014643985705854049,78,24221.0,0.0,61,18168.0,0.0,-13.35,178,178,56890.0
445.0,173,46721.0,256.7087912087912,0.27525488034731477,14,5074.0,0.10403332949742214,20,8828.0,0.048012732070867176,78,24611.0,0.0,61,18475.0,0.004527644664058409,-12.975,173,173,56988.0
450.0,171,46151.0,253.57692307692307,0.30575912973385655,14,5144.0,0.1178835208483898,18,8920.0,0.048487611635254904,78,25001.0,0.0,61,18780.0,0.016228544216115588,-12.825,171,171,57845.0
455.0,168,43982.0,242.99447513812154,0.2404475860586234,9,4403.0,0.09283205973944239,19,9008.0,0.042783649358638695,78,25391.0,0.0,62,19088.0,0.0,-12.6,168,168,57890.0
460.0,166,42928.0,237.17127071823205,0.4360801848935515,5,2920.0,0.14149723283578383,21,9112.0,0.040518874721314706,78,25783.0,0.026086931392851773,62,19398.0,0.0,-12.45,166,166,57213.0
465.0,167,42730.0,236.07734806629836,0.446352311304988,1,2523.0,0.19461579013271305,25,9230.0,0.09944840830485371,79,26176.0,0.017813518966322592,62,19708.0,0.0,-12.525,167,167,57637.0
470.0,172,43581.0,240.77900552486187,0.2709421054920432,4,2538.0,0.061526663314264075,25,9353.0,0.07285772839174362,81,26577.0,0.0003394546369083679,62,20018.0,0.0,-12.9,172,172,58486.0
475.0,176,44456.0,245.61325966850828,0.2548388447572775,7,2568.0,0.002107350811123022,25,9478.0,0.035189604893831286,82,26987.0,6.185145817519027e-07,62,20328.0,0.015593151822721803,-13.2,176,176,59361.0
480.0,177,45341.0,250.5027624309392,0.26566701626977257,8,2608.0,3.159768796038191e-05,25,9603.0,0.0,82,27397.0,0.0,62,20638.0,0.015803970702301325,-13.275,177,177,60246.0
485.0,177,46226.0,256.81111111111113,0.1991695124501758,8,2648.0,0.0,25,9728.0,0.0,82,27807.0,0.0,62,20948.0,0.0,-13.275,177,177,61131.0
490.0,177,47111.0,261.72777777777776,0.19984931545096474,8,2688.0,0.0,25,9853.0,0.0,82,28217.0,0.0,62,21258.0,0.0,-13.275,177,177,62016.0
495.0,177,47996.0,268.1340782122905,0.12286126852621826,8,2728.0,0.0,25,9978.0,0.0,82,28627.0,0.0,62,21568.0,0.0,-13.275,177,177,62901.0
500.0,177,48881.0,274.6123595505618,0.062435040494597825,8,2768.0,0.0,25,10103.0,0.0,82,29037.0,0.0,62,21878.0,0.0,-13.275,177,177,63786.0
505.0,177,49766.0,279.5842696629214,0.05979162068835403,8,2808.0,0.0,25,10228.0,0.0,82,29447.0,0.0,62,22188.0,0.0,-13.275,177,177,64671.0
510.0,177,50651.0,286.1638418079096,0.0,8,2848.0,0.0,25,10353.0,0.0,82,29857.0,0.0,62,22498.0,0.0,-13.275,177,177,65556.0
515.0,177,51536.0,291.1638418079096,0.0,8,2888.0,0.0,25,10478.0,0.0,82,30267.0,0.0,62,22808.0,0.0,-13.275,177,177,66441.0
520.0,177,52421.0,296.1638418079096,0.0,8,2928.0,0.0,25,10603.0,0.0,82,30677.0,0.0,62,23118.0,0.0,-13.275,177,177,67326.0
525.0,171,50868.0,287.3898305084746,0.11106038527589199,8,2968.0,0.0,25,10728.0,0.0,82,31087.0,0.0,56,22533.0,0.009641686386804007,-12.825,171,171,67316.0
530.0,165,49312.0,278.59887005649716,0.4935765339478377,8,3008.0,0.0,25,10855.0,0.03576476641730524,82,31499.0,0.015011295797788406,50,21076.0,0.03804695353016446,-12.375,165,165,66438.0
535.0,170,50147.0,283.316384180791,0.4200241435416754,8,3048.0,0.0,25,10980.0,0.12571376159402756,84,31913.0,1.021892624514381e-05,53,20916.0,0.00972855022317248,-12.75,170,170,66857.0
540.0,172,51002.0,289.78409090909093,0.21248727298506764,8,3088.0,0.0,25,11103.0,0.058416452989405045,84,32333.0,2.465367000187327e-07,55,21186.0,2.3562402634088507e-05,-12.9,172,172,67710.0
545.0,174,51867.0,294.6988636363636,0.08082976883760662,8,3128.0,0.0,27,11233.0,0.0011623660637702508,84,32753.0,0.0,55,21461.0,1.651016660953372e-05,-13.05,174,174,68575.0
550.0,175,52741.0,301.37714285714287,1.1968264013815154e-06,8,3168.0,0.0,28,11372.0,5.060885239336683e-07,84,33173.0,0.0,55,21736.0,0.0,-13.125,175,175,69449.0
555.0,175,53616.0,306.37714285714287,0.0,8,3208.0,0.0,28,11512.0,0.0,84,33593.0,0.0,55,22011.0,0.0,-13.125,175,175,70324.0
560.0,175,54491.0,311.37714285714287,0.0,8,3248.0,0.0,28,11652.0,0.0,84,34013.0,0.0,55,22286.0,0.0,-13.125,175,175,71199.0
565.0,175,55366.0,316.37714285714287,0.0,8,3288.0,0.0,28,11792.0,0.0,84,34433.0,0.0,55,22561.0,0.0,-13.125,175,175,72074.0
570.0,175,56241.0,321.37714285714287,0.0,8,3328.0,0.0,28,11932.0,0.0,84,34853.0,0.0,55,22836.0,0.0,-13.125,175,175,72949.0
575.0,175,57116.0,326.37714285714287,0.0,8,3368.0,0.0,28,12072.0,0.0,84,35273.0,0.0,55,23111.0,0.0,-13.125,175,175,73824.0
580.0,172,56981.0,325.60571428571427,0.066137718150211,8,3408.0,0.0,25,11683.0,0.013358375268623454,84,35693.0,0.0,55,23386.0,0.0,-12.9,172,172,74170.0
585.0,167,56170.0,320.9714285714286,0.2737424961227483,8,3450.0,0.10467965583173558,20,10759.0,0.05643234643137937,84,36113.0,0.0,55,23661.0,0.013592630273579747,-12.525,167,167,73983.0
590.0,167,56344.0,321.9657142857143,0.3163906289119439,8,3490.0,0.1092748053302593,20,10855.0,0.046288578434990624,84,36533.0,0.0,55,23936.0,0.03334617509248005,-12.525,167,167,74814.0
595.0,172,57189.0,326.7942857142857,0.04002424002053126,9,3531.0,0.0006020586692488981,23,10962.0,0.002252833207064037,84,36953.0,0.0,56,24213.0,0.007736201501543994,-12.9,172,172,75659.0
600.0,175,58059.0,331.7657142857143,0.00029730940985908666,9,3576.0,1.6524596993362825e-06,25,11084.0,0.00012814781426638317,84,37373.0,0.0,57,24496.0,6.289740084624387e-07,-13.125,175,175,76529.0
605.0,175,58934.0,336.7657142857143,0.0,9,3621.0,0.0,25,11209.0,0.0,84,37793.0,0.0,57,24781.0,0.0,-13.125,175,175,77404.0
610.0,175,59809.0,341.7657142857143,0.0,9,3666.0,0.0,25,11334.0,0.0,84,38213.0,0.0,57,25066.0,0.0,-13.125,175,175,78279.0
615.0,175,60684.0,346.7657142857143,0.0,9,3711.0,0.0,25,11459.0,0.0,84,38633.0,0.0,57,25351.0,0.0,-13.125,175,175,79154.0
620.0,175,61559.0,351.7657142857143,9.802012052718577e-07,9,3756.0,0.0,25,11584.0,5.492959956698585e-07,84,39053.0,0.0,57,25636.0,0.0,-13.125,175,175,80029.0
625.0,169,58972.0,336.98285714285714,0.12628557993732906,9,3803.0,0.03640060915149274,25,11709.0,0.0,78,38291.0,0.00981397551368664,57,25921.0,0.0,-12.675,169,169,79724.0
630.0,159,54273.0,311.91379310344826,0.4861225973775324,9,3848.0,0.15917234417195825,25,11834.0,0.0,68,36371.0,0.02896747495303268,57,26206.0,0.0,-11.925,159,159,78259.0
635.0,158,54006.0,315.82456140350877,0.503985699761451,9,3893.0,0.19507994405675344,25,11959.0,0.0,67,34527.0,0.02701341934429341,57,26491.0,0.0,-11.85,158,158,76870.0
640.0,160,53189.0,311.046783625731,0.32486660120810895,10,3939.0,0.15881560534249703,25,12084.0,0.0,68,34348.0,0.005061743870467624,57,26776.0,0.0,-12.0,160,160,77147.0
645.0,165,54002.0,317.6588235294118,0.09451288999684923,11,3991.0,0.002571843910499885,25,12209.0,0.0,72,34699.0,0.001550362903949559,57,27061.0,0.0,-12.375,165,165,77960.0
650.0,169,54844.0,324.5207100591716,0.0003327580178174771,12,4051.0,0.0,25,12334.0,0.0,75,35071.0,4.4489891313930655e-05,57,27346.0,0.0,-12.675,169,169,78802.0
655.0,167,55039.0,325.67455621301775,0.027971477276618667,12,4111.0,0.0,25,12459.0,0.0,73,34915.0,0.004178467377743045,57,27631.0,0.0,-12.525,167,167,79116.0
660.0,166,55748.0,329.8698224852071,0.18142265950471698,12,4171.0,0.0,25,12584.0,0.0,72,35277.0,0.02760887326764718,57,27916.0,0.0,-12.45,166,166,79948.0
665.0,167,56579.0,334.7869822485207,0.0414909361435886,12,4231.0,0.0,25,12709.0,0.0,73,35638.0,0.006564827771929113,57,28201.0,0.0,-12.525,167,167,80779.0
670.0,169,57419.0,339.7573964497041,8.655236466250573e-06,12,4291.0,0.0,25,12834.0,0.0,75,36009.0,1.321021013477914e-06,57,28486.0,0.0,-12.675,169,169,81620.0
675.0,169,58264.0,344.7573964497041,2.3563782505395537e-06,12,4351.0,0.0,25,12959.0,0.0,75,36384.0,3.751037443915851e-07,57,28771.0,0.0,-12.675,169,169,82465.0
680.0,169,59109.0,349.7573964497041,0.0,12,4411.0,0.0,25,13084.0,0.0,75,36759.0,0.0,57,29056.0,0.0,-12.675,169,169,83310.0
685.0,169,59954.0,354.7573964497041,0.0,12,4471.0,0.0,25,13209.0,0.0,75,37134.0,0.0,57,29341.0,0.0,-12.675,169,169,84155.0
690.0,169,60799.0,359.7573964497041,0.0,12,4531.0,0.0,25,13334.0,0.0,75,37509.0,0.0,57,29626.0,0.0,-12.675,169,169,85000.0
695.0,169,61644.0,364.7573964497041,0.0,12,4591.0,0.0,25,13459.0,0.0,75,37884.0,0.0,57,29911.0,0.0,-12.675,169,169,85845.0
700.0,169,62489.0,369.7573964497041,0.0,12,4651.0,0.0,25,13584.0,0.0,75,38259.0,0.0,57,30196.0,0.0,-12.675,169,169,86690.0
705.0,169,63334.0,374.7573964497041,0.0,12,4711.0,0.0,25,13709.0,0.0,75,38634.0,0.0,57,30481.0,0.0,-12.675,169,169,87535.0
710.0,169,64179.0,379.7573964497041,0.0,12,4771.0,0.0,25,13834.0,0.0,75,39009.0,0.0,57,30766.0,0.0,-12.675,169,169,88380.0
