step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,170,50492.0,297.01176470588234,7.18527076462385e-07,39,22355.0,0.0,60,25582.0,0.0,36,19070.0,0.0,35,19884.0,2.3539355685292314e-07,-12.75,170,170,86891.0
710.0,170,51342.0,302.01176470588234,6.752536582603042e-07,39,22550.0,0.0,60,25882.0,0.0,36,19250.0,0.0,35,20059.0,2.5477660834873896e-07,-12.75,170,170,87741.0
715.0,170,52192.0,307.01176470588234,0.0,39,22745.0,0.0,60,26182.0,0.0,36,19430.0,0.0,35,20234.0,0.0,-12.75,170,170,88591.0
720.0,170,53042.0,312.01176470588234,0.0,39,22940.0,0.0,60,26482.0,0.0,36,19610.0,0.0,35,20409.0,0.0,-12.75,170,170,89441.0
725.0,170,53892.0,317.01176470588234,0.0,39,23135.0,0.0,60,26782.0,0.0,36,19790.0,0.0,35,20584.0,0.0,-12.75,170,170,90291.0
730.0,170,54742.0,322.01176470588234,0.0,39,23330.0,0.0,60,27082.0,0.0,36,19970.0,0.0,35,20759.0,0.0,-12.75,170,170,91141.0
735.0,170,55592.0,327.01176470588234,0.0,39,23525.0,0.0,60,27382.0,0.0,36,20150.0,0.0,35,20934.0,0.0,-12.75,170,170,91991.0
740.0,166,55754.0,327.9647058823529,0.09492453902143774,39,23720.0,0.0,60,27684.0,0.006210436993288015,36,20330.0,0.0,31,20232.0,0.007370838222227956,-12.45,166,166,91966.0
745.0,163,56069.0,329.8176470588235,0.23087585923278942,39,23915.0,0.0,60,27984.0,0.005674739620844852,36,20512.0,0.025393347277597005,28,19156.0,0.03295385011507835,-12.225,163,163,91567.0
750.0,166,56891.0,334.65294117647056,0.1951512002146722,39,24110.0,0.0,63,28291.0,0.011913936561688985,36,20692.0,0.021696439972930127,28,18104.0,0.014032095955094982,-12.45,166,166,91197.0
755.0,168,57724.0,339.5529411764706,0.14017596253124978,39,24305.0,0.0,63,28606.0,0.027476777116466313,37,20873.0,8.627923116880077e-05,29,18246.0,8.13419785024722e-06,-12.6,168,168,92030.0
760.0,169,58566.0,344.50588235294117,0.024754412702815573,39,24500.0,0.0,64,28923.0,0.005064135108790235,37,21058.0,0.0,29,18391.0,0.0,-12.675,169,169,92872.0
765.0,170,59414.0,349.49411764705883,6.550466721805662e-06,39,24695.0,0.0,65,29246.0,1.34065717342782e-06,37,21243.0,0.0,29,18536.0,0.0,-12.75,170,170,93720.0
770.0,170,60264.0,354.49411764705883,0.0,39,24890.0,0.0,65,29571.0,0.0,37,21428.0,0.0,29,18681.0,0.0,-12.75,170,170,94570.0
775.0,170,61114.0,359.49411764705883,0.0,39,25085.0,0.0,65,29896.0,0.0,37,21613.0,0.0,29,18826.0,0.0,-12.75,170,170,95420.0
780.0,169,61938.0,364.3411764705882,0.030546890599379213,39,25282.0,0.009169626994355352,65,30221.0,0.0,36,21770.0,0.0,29,18971.0,0.0,-12.675,169,169,96244.0
785.0,169,62783.0,369.31176470588235,0.08232625146622413,39,25477.0,0.024712859573475444,65,30546.0,0.0,36,21950.0,0.0,29,19116.0,0.0,-12.675,169,169,97089.0
790.0,169,63628.0,374.2823529411765,0.041740483830787926,39,25672.0,0.012529742300515009,65,30871.0,0.0,36,22130.0,0.0,29,19261.0,0.0,-12.675,169,169,97934.0
795.0,169,64473.0,381.49704142011836,0.0,39,25865.0,0.0,65,31196.0,0.0,36,22310.0,0.0,29,19406.0,0.0,-12.675,169,169,98777.0
800.0,169,65318.0,386.49704142011836,0.0,39,26060.0,0.0,65,31521.0,0.0,36,22490.0,0.0,29,19551.0,0.0,-12.675,169,169,99622.0
805.0,169,66163.0,391.49704142011836,0.0,39,26255.0,0.0,65,31846.0,0.0,36,22670.0,0.0,29,19696.0,0.0,-12.675,169,169,100467.0
810.0,169,67008.0,396.49704142011836,6.80388799010256e-07,39,26450.0,0.0,65,32171.0,1.2738407130142122e-07,36,22850.0,0.0,29,19841.0,0.0,-12.675,169,169,101312.0
815.0,169,67853.0,401.49704142011836,0.0,39,26645.0,0.0,65,32496.0,0.0,36,23030.0,0.0,29,19986.0,0.0,-12.675,169,169,102157.0
820.0,169,68698.0,406.49704142011836,0.0,39,26840.0,0.0,65,32821.0,0.0,36,23210.0,0.0,29,20131.0,0.0,-12.675,169,169,103002.0
825.0,169,69543.0,411.49704142011836,0.0,39,27035.0,0.0,65,33146.0,0.0,36,23390.0,0.0,29,20276.0,0.0,-12.675,169,169,103847.0
830.0,169,70388.0,416.49704142011836,0.0,39,27230.0,0.0,65,33471.0,0.0,36,23570.0,0.0,29,20421.0,0.0,-12.675,169,169,104692.0
835.0,169,71233.0,421.49704142011836,0.0,39,27425.0,0.0,65,33796.0,0.0,36,23750.0,0.0,29,20566.0,0.0,-12.675,169,169,105537.0
840.0,169,72078.0,426.49704142011836,0.0,39,27620.0,0.0,65,34121.0,0.0,36,23930.0,0.0,29,20711.0,0.0,-12.675,169,169,106382.0
845.0,169,72923.0,431.49704142011836,8.282660167803658e-07,39,27815.0,0.0,65,34446.0,1.829368675181908e-07,36,24110.0,0.0,29,20856.0,0.0,-12.675,169,169,107227.0
850.0,169,73768.0,436.49704142011836,0.0,39,28010.0,0.0,65,34771.0,0.0,36,24290.0,0.0,29,21001.0,0.0,-12.675,169,169,108072.0
855.0,169,74613.0,441.49704142011836,0.0,39,28205.0,0.0,65,35096.0,0.0,36,24470.0,0.0,29,21146.0,0.0,-12.675,169,169,108917.0
860.0,169,75458.0,446.49704142011836,0.0,39,28400.0,0.0,65,35421.0,0.0,36,24650.0,0.0,29,21291.0,0.0,-12.675,169,169,109762.0
865.0,169,76303.0,451.49704142011836,0.0,39,28595.0,0.0,65,35746.0,0.0,36,24830.0,0.0,29,21436.0,0.0,-12.675,169,169,110607.0
870.0,169,77148.0,456.49704142011836,0.0,39,28790.0,0.0,65,36071.0,0.0,36,25010.0,0.0,29,21581.0,0.0,-12.675,169,169,111452.0
875.0,169,77993.0,461.49704142011836,0.0,39,28985.0,0.0,65,36396.0,0.0,36,25190.0,0.0,29,21726.0,0.0,-12.675,169,169,112297.0
880.0,169,78838.0,466.49704142011836,0.0,39,29180.0,0.0,65,36721.0,0.0,36,25370.0,0.0,29,21871.0,0.0,-12.675,169,169,113142.0
885.0,169,79683.0,471.49704142011836,0.0,39,29375.0,0.0,65,37046.0,0.0,36,25550.0,0.0,29,22016.0,0.0,-12.675,169,169,113987.0
890.0,169,80528.0,476.49704142011836,0.0,39,29570.0,0.0,65,37371.0,0.0,36,25730.0,0.0,29,22161.0,0.0,-12.675,169,169,114832.0
895.0,169,81373.0,481.49704142011836,0.0,39,29765.0,0.0,65,37696.0,0.0,36,25910.0,0.0,29,22306.0,0.0,-12.675,169,169,115677.0
900.0,169,82218.0,486.49704142011836,0.0,39,29960.0,0.0,65,38021.0,0.0,36,26090.0,0.0,29,22451.0,0.0,-12.675,169,169,116522.0
905.0,169,83063.0,491.49704142011836,0.0,39,30155.0,0.0,65,38346.0,0.0,36,26270.0,0.0,29,22596.0,0.0,-12.675,169,169,117367.0
910.0,169,83908.0,496.49704142011836,0.0,39,30350.0,0.0,65,38671.0,0.0,36,26450.0,0.0,29,22741.0,0.0,-12.675,169,169,118212.0
915.0,169,84753.0,501.49704142011836,0.0,39,30545.0,0.0,65,38996.0,0.0,36,26630.0,0.0,29,22886.0,0.0,-12.675,169,169,119057.0
920.0,169,85598.0,506.49704142011836,0.0,39,30740.0,0.0,65,39321.0,0.0,36,26810.0,0.0,29,23031.0,0.0,-12.675,169,169,119902.0
925.0,169,86443.0,511.49704142011836,0.0,39,30935.0,0.0,65,39646.0,0.0,36,26990.0,0.0,29,23176.0,0.0,-12.675,169,169,120747.0
930.0,169,87288.0,516.4970414201183,0.0,39,31130.0,0.0,65,39971.0,0.0,36,27170.0,0.0,29,23321.0,0.0,-12.675,169,169,121592.0
935.0,163,84679.0,501.0591715976331,0.11220976597736533,39,31325.0,0.0,65,40296.0,0.0,36,27350.0,0.0,23,21757.0,0.02017343292663351,-12.225,163,163,120728.0
940.0,158,82620.0,488.8757396449704,0.4970611670574847,39,31520.0,0.0,65,40621.0,0.013937657779988783,36,27532.0,0.04518104383526071,18,18498.0,0.06007124216051624,-11.85,158,158,118171.0
945.0,157,82836.0,490.15384615384613,0.5338871720980509,39,31715.0,0.0,65,40946.0,0.024456360870626533,36,27712.0,0.07143422472961582,17,17738.0,0.059334390103941814,-11.775,157,157,118111.0
950.0,163,83640.0,497.85714285714283,0.13849632293149952,39,31910.0,0.0,67,41278.0,0.0006809469647038883,36,27892.0,0.01791491755006529,21,17835.0,0.0011282479596161432,-12.225,163,163,118915.0
955.0,167,84470.0,505.80838323353294,6.879056449306663e-05,39,32105.0,0.0,68,41618.0,0.0,38,28078.0,1.87266799290964e-05,22,17944.0,5.249993450498756e-06,-12.525,167,167,119745.0
960.0,167,85305.0,510.80838323353294,0.0,39,32300.0,0.0,68,41958.0,0.0,38,28268.0,0.0,22,18054.0,0.0,-12.525,167,167,120580.0
965.0,167,86140.0,515.8083832335329,0.0,39,32495.0,0.0,68,42298.0,0.0,38,28458.0,0.0,22,18164.0,0.0,-12.525,167,167,121415.0
970.0,167,86975.0,520.8083832335329,0.0,39,32690.0,0.0,68,42638.0,0.0,38,28648.0,0.0,22,18274.0,0.0,-12.525,167,167,122250.0
975.0,167,87810.0,525.8083832335329,0.0,39,32885.0,0.0,68,42978.0,0.0,38,28838.0,0.0,22,18384.0,0.0,-12.525,167,167,123085.0
980.0,167,88645.0,530.8083832335329,0.0,39,33080.0,0.0,68,43318.0,0.0,38,29028.0,0.0,22,18494.0,0.0,-12.525,167,167,123920.0
985.0,167,89480.0,535.8083832335329,0.0,39,33275.0,0.0,68,43658.0,0.0,38,29218.0,0.0,22,18604.0,0.0,-12.525,167,167,124755.0
990.0,167,90315.0,540.8083832335329,0.0,39,33470.0,0.0,68,43998.0,0.0,38,29408.0,0.0,22,18714.0,0.0,-12.525,167,167,125590.0
995.0,167,91150.0,545.8083832335329,0.0,39,33665.0,0.0,68,44338.0,0.0,38,29598.0,0.0,22,18824.0,0.0,-12.525,167,167,126425.0
1000.0,167,91985.0,550.8083832335329,0.0,39,33860.0,0.0,68,44678.0,0.0,38,29788.0,0.0,22,18934.0,0.0,-12.525,167,167,127260.0
1005.0,167,92820.0,555.8083832335329,0.0,39,34055.0,0.0,68,45018.0,0.0,38,29978.0,0.0,22,19044.0,0.0,-12.525,167,167,128095.0
1010.0,167,93655.0,560.8083832335329,0.0,39,34250.0,0.0,68,45358.0,0.0,38,30168.0,0.0,22,19154.0,0.0,-12.525,167,167,128930.0
1015.0,167,94490.0,565.8083832335329,0.0,39,34445.0,0.0,68,45698.0,0.0,38,30358.0,0.0,22,19264.0,0.0,-12.525,167,167,129765.0
1020.0,161,90305.0,540.748502994012,0.135522951230459,39,34640.0,0.0,62,44255.0,0.010871139839317461,38,30548.0,0.0,22,19374.0,0.0,-12.075,161,161,128817.0
1025.0,151,85361.0,514.222891566265,0.5125329468473342,39,34837.0,0.0362584813726237,52,41283.0,0.037903594560069594,38,30736.0,0.0,22,19484.0,0.0,-11.325,151,151,126340.0
1030.0,151,83885.0,505.3313253012048,0.4402320255109242,40,35029.0,0.02874944211544403,51,40587.0,0.03770172721691924,38,30915.0,0.0,22,19594.0,0.0,-11.325,151,151,126125.0
1035.0,154,83404.0,502.43373493975906,0.3054979162341043,42,35221.0,0.0005713898811174731,52,40823.0,0.02845703094776585,38,31077.0,0.0,22,19704.0,0.0,-11.55,154,154,126825.0
1040.0,157,84097.0,509.6787878787879,0.17910950240433435,43,35414.0,0.0,54,41066.0,0.019636885759512685,38,31224.0,0.0,22,19813.0,0.0,-11.775,157,157,127517.0
1045.0,161,84892.0,517.6341463414634,0.012862305723466645,43,35601.0,0.0,58,41315.0,0.002563056595704589,38,31352.0,0.0,22,19918.0,0.0,-12.075,161,161,128186.0
1050.0,164,85706.0,522.5975609756098,0.0006474667118985002,43,35772.0,0.0,61,41579.0,0.00013080763767895135,38,31470.0,0.0,22,20019.0,0.0,-12.3,164,164,128840.0
1055.0,164,86526.0,527.5975609756098,5.345581431095601e-06,43,35928.0,0.0,61,41847.0,1.1523422961469016e-06,38,31576.0,0.0,22,20119.0,0.0,-12.3,164,164,129470.0
1060.0,164,87346.0,532.5975609756098,0.0,43,36075.0,0.0,61,42098.0,0.0,38,31666.0,0.0,22,20216.0,0.0,-12.3,164,164,130055.0
1065.0,164,88166.0,537.5975609756098,7.762642837533215e-07,43,36204.0,0.0,61,42331.0,1.4364472668596598e-07,38,31751.0,0.0,22,20311.0,0.0,-12.3,164,164,130597.0
1070.0,164,88986.0,542.5975609756098,0.0,43,36327.0,0.0,61,42556.0,0.0,38,31836.0,0.0,22,20406.0,0.0,-12.3,164,164,131125.0
1075.0,161,88074.0,537.0365853658536,0.06987946887580841,43,36441.0,0.0,58,42055.0,0.009116379743027215,38,31923.0,0.0,22,20499.0,0.0,-12.075,161,161,130918.0
1080.0,156,86006.0,524.4268292682926,0.24015510391890058,43,36539.0,0.01731843900498692,53,40279.0,0.015599511819660324,38,32010.0,0.0,22,20584.0,0.04105670867347023,-11.7,156,156,129412.0
1085.0,158,86214.0,525.6951219512196,0.1692791695369768,44,36642.0,0.0010124784916311698,54,40456.0,0.01673390293230071,38,32085.0,0.0,22,20671.0,0.04284962047274848,-11.85,158,158,129854.0
1090.0,161,87011.0,530.5548780487804,0.07023394465908352,45,36726.0,5.737882895303133e-06,56,40643.0,0.0010592462513983373,38,32144.0,0.019449657133523136,22,20755.0,0.0,-12.075,161,161,130268.0
1095.0,163,87825.0,535.5182926829268,0.08535116665298673,45,36783.0,0.0,58,40804.0,2.8145889994069355e-06,38,32188.0,0.025426050204660624,22,20819.0,0.0,-12.225,163,163,130594.0
1100.0,164,88642.0,540.5,0.00026241147350069454,45,36823.0,0.0,58,40943.0,0.0,39,32219.0,7.818498619788171e-05,22,20873.0,0.0,-12.3,164,164,130858.0
1105.0,164,89462.0,545.5,0.0,45,36845.0,0.0,58,41051.0,0.0,39,32237.0,0.0,22,20921.0,0.0,-12.3,164,164,131054.0
1110.0,164,90282.0,550.5,0.0,45,36865.0,0.0,58,41137.0,0.0,39,32247.0,0.0,22,20967.0,0.0,-12.3,164,164,131216.0
1115.0,164,91102.0,555.5,0.0,45,36882.0,0.0,58,41203.0,0.0,39,32257.0,0.0,22,21005.0,0.0,-12.3,164,164,131347.0
1120.0,161,88736.0,541.0731707317074,0.06173889501182841,42,35891.0,0.006930306684503487,58,41240.0,0.0,39,32261.0,0.0,22,21025.0,0.0,-12.075,161,161,130417.0
1125.0,160,88528.0,539.8048780487804,0.2407019842999968,41,33893.0,0.010527161545344058,58,41281.0,0.0,39,32256.0,0.01886251753550593,22,21035.0,0.0,-12.0,160,160,128465.0
1130.0,161,89329.0,544.689024390244,0.16825586133911632,42,33889.0,7.934296233490464e-05,58,41329.0,0.0,39,32241.0,0.024472590955055416,22,21054.0,0.0,-12.075,161,161,128513.0
1135.0,163,90139.0,549.6280487804878,0.07246279595487182,42,33889.0,0.0,58,41353.0,0.0,41,32236.0,0.00013637224594063263,22,21070.0,0.0,-12.225,163,163,128548.0
1140.0,163,90954.0,554.5975609756098,0.07377781925077065,42,33889.0,0.0,58,41380.0,0.0,41,32236.0,0.0,22,21073.0,0.0,-12.225,163,163,128578.0
1145.0,163,91769.0,563.0,0.0,42,33889.0,0.0,58,41404.0,0.0,41,32236.0,0.0,22,21078.0,0.0,-12.225,163,163,128607.0
1150.0,163,92584.0,568.0,0.0,42,33889.0,0.0,58,41421.0,0.0,41,32236.0,0.0,22,21093.0,0.0,-12.225,163,163,128639.0
1155.0,163,93399.0,573.0,0.0,42,33889.0,0.0,58,41440.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-12.225,163,163,128665.0
1160.0,163,94214.0,578.0,0.0,42,33889.0,0.0,58,41467.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-12.225,163,163,128692.0
1165.0,163,95029.0,583.0,0.0,42,33889.0,0.0,58,41490.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-12.225,163,163,128715.0
1170.0,163,95844.0,588.0,0.0,42,33889.0,0.0,58,41502.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-12.225,163,163,128727.0
1175.0,163,96659.0,593.0,0.0,42,33889.0,0.0,58,41507.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-12.225,163,163,128732.0
1180.0,158,94502.0,579.7668711656441,0.12014258548388873,37,32371.0,0.013611798149285027,58,41512.0,0.0,41,32236.0,0.0,22,21100.0,0.0,-11.85,158,158,127219.0
1185.0,153,92335.0,566.4723926380368,0.3874391253873571,32,29861.0,0.034449696701401473,58,41517.0,0.0,41,32223.0,0.027030242627409107,22,21100.0,0.0,-11.475,153,153,124701.0
1190.0,152,92038.0,564.6503067484663,0.2823261531525901,30,29829.0,0.03606239556296409,58,41522.0,0.0,42,32206.0,0.0026487626368384113,22,21100.0,0.0,-11.4,152,152,124657.0
1195.0,154,92435.0,567.0858895705521,0.266347472962368,30,29791.0,0.03865229625272126,58,41527.0,0.0,44,32204.0,5.8034253369314235e-06,22,21100.0,0.0,-11.55,154,154,124622.0
1200.0,156,93211.0,575.3765432098766,0.10255907751674072,32,29762.0,0.009427828606204744,58,41532.0,0.0,44,32204.0,0.0,22,21100.0,0.0,-11.7,156,156,124598.0
1205.0,160,94003.0,583.8695652173913,0.0010073306058534846,36,29750.0,0.000351402454481053,58,41537.0,0.0,44,32204.0,0.0,22,21100.0,0.0,-12.0,160,160,124591.0
1210.0,161,94807.0,588.8633540372671,1.0107212360738959e-05,37,29749.0,3.5894401217251623e-06,58,41542.0,0.0,44,32204.0,0.0,22,21100.0,0.0,-12.075,161,161,124595.0
1215.0,161,95612.0,593.8633540372671,0.0,37,29749.0,0.0,58,41547.0,0.0,44,32204.0,0.0,22,21100.0,0.0,-12.075,161,161,124600.0
1220.0,161,96417.0,598.8633540372671,0.0,37,29750.0,0.0,58,41560.0,0.0,44,32205.0,0.0,22,21101.0,0.0,-12.075,161,161,124616.0
1225.0,161,97222.0,603.8633540372671,0.0,37,29755.0,0.0,58,41608.0,0.0,44,32208.0,0.0,22,21105.0,0.0,-12.075,161,161,124676.0
1230.0,161,98027.0,608.8633540372671,0.0,37,29760.0,0.0,58,41662.0,0.0,44,32208.0,0.0,22,21110.0,0.0,-12.075,161,161,124740.0
1235.0,161,98832.0,613.8633540372671,0.0,37,29764.0,0.0,58,41704.0,0.0,44,32208.0,0.0,22,21115.0,0.0,-12.075,161,161,124791.0
1240.0,161,99637.0,618.8633540372671,0.0,37,29768.0,0.0,58,41740.0,0.0,44,32208.0,0.0,22,21120.0,0.0,-12.075,161,161,124836.0
1245.0,161,100442.0,623.8633540372671,0.0,37,29769.0,0.0,58,41770.0,0.0,44,32208.0,0.0,22,21125.0,0.0,-12.075,161,161,124872.0
1250.0,155,96985.0,602.3913043478261,0.12403404908806394,37,29769.0,0.0,52,39840.0,0.010215407459572027,44,32208.0,0.0,22,21127.0,0.016943195717861924,-11.625,155,155,122944.0
1255.0,145,90678.0,566.7375,0.5438405755943728,37,29769.0,0.0,42,35963.0,0.04332962539171766,44,32208.0,0.0,22,21114.0,0.07986251909069021,-10.875,145,145,119054.0
1260.0,139,85761.0,546.2484076433121,0.7022240228133494,37,29769.0,0.0,36,33015.0,0.06971043186209537,44,32208.0,0.0,22,21116.0,0.07685151955328084,-10.425,139,139,116108.0
1265.0,133,80828.0,521.4709677419355,0.7267594989992424,37,29769.0,0.0,30,31974.0,0.09842406915544367,44,32208.0,0.0,22,21122.0,0.032990541889176064,-9.975,133,133,115073.0
1270.0,136,79526.0,516.4025974025974,0.5931451940506461,36,29268.0,0.0,34,31894.0,0.08060400818368486,44,32203.0,0.015922800351768504,22,21137.0,0.0,-10.2,136,136,114502.0
1275.0,139,79652.0,520.6013071895425,0.3564182709938104,36,28277.0,0.0,37,30375.0,0.031254548661263475,44,32203.0,0.018642626159268396,22,21137.0,0.0,-10.425,139,139,111992.0
1280.0,130,65993.0,434.1644736842105,0.4850301346738071,33,28250.0,0.03680226742621304,39,28377.0,0.030213690812180626,36,29170.0,0.03277514379252845,22,21129.0,0.04105091925684575,-9.75,130,130,106926.0
1285.0,142,66674.0,438.64473684210526,0.22089047419109692,35,28229.0,0.026563500691175662,43,28357.0,0.001261757022317931,42,30148.0,0.004062541751011938,22,21124.0,0.041948261391199504,-10.65,142,142,107858.0
1290.0,147,67386.0,443.32894736842104,0.12612824726838995,37,28223.0,0.011732111613337658,46,28360.0,1.6690771828637255e-05,42,30127.0,0.01773029417913469,22,21137.0,0.0,-11.025,147,147,107847.0
1295.0,147,67235.0,442.3355263157895,0.18166186629096384,38,28219.0,0.009404466823355278,46,28365.0,0.0,41,30012.0,0.026301199117045215,22,21137.0,0.0,-11.025,147,147,107733.0
1300.0,147,67970.0,447.17105263157896,0.3123895836750668,38,28209.0,0.04198448989260748,46,28370.0,0.0,41,29892.0,0.009956784343000267,22,21137.0,0.0,-11.025,147,147,107608.0
1305.0,148,68707.0,452.01973684210526,0.33709983430508333,38,28189.0,0.06754092106640382,46,28375.0,0.0,42,29889.0,1.343021947200922e-06,22,21137.0,0.0,-11.1,148,148,107590.0
1310.0,143,65543.0,431.20394736842104,0.3448195837682957,33,26189.0,0.04982139809524709,46,28380.0,0.0,42,29889.0,0.0,22,21137.0,0.0,-10.725,143,143,105595.0
1315.0,137,65444.0,439.22147651006713,0.41526883649977303,27,23212.0,0.027463570973086188,46,28354.0,0.05975032921642287,42,29889.0,0.0,22,21137.0,0.0,-10.275,137,137,102592.0
1320.0,142,66131.0,443.8322147651007,0.10009385908473757,28,23202.0,0.015532072075197082,50,28331.0,0.011172637125239979,42,29889.0,0.0,22,21137.0,0.0,-10.65,142,142,102559.0
1325.0,149,66860.0,448.7248322147651,0.0016603273975400272,32,23191.0,0.00039347473478804296,53,28331.0,8.48576857981481e-05,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102548.0
1330.0,149,67605.0,453.7248322147651,1.1635853953887142e-05,32,23191.0,3.0243104800373295e-06,53,28336.0,4.436164108382811e-07,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102553.0
1335.0,149,68350.0,458.7248322147651,0.0,32,23191.0,0.0,53,28341.0,0.0,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102558.0
1340.0,149,69095.0,463.7248322147651,0.0,32,23191.0,0.0,53,28346.0,0.0,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102563.0
1345.0,149,69840.0,468.7248322147651,0.0,32,23191.0,0.0,53,28351.0,0.0,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102568.0
1350.0,149,70585.0,473.7248322147651,0.0,32,23191.0,0.0,53,28362.0,0.0,42,29889.0,0.0,22,21137.0,0.0,-11.175,149,149,102579.0
1355.0,149,71330.0,478.7248322147651,0.0,32,23191.0,0.0,53,28396.0,0.0,42,29889.0,0.0,22,21138.0,0.0,-11.175,149,149,102614.0
1360.0,149,72075.0,483.7248322147651,0.0,32,23191.0,0.0,53,28433.0,0.0,42,29889.0,0.0,22,21156.0,0.0,-11.175,149,149,102669.0
1365.0,149,72820.0,488.7248322147651,0.0,32,23191.0,0.0,53,28450.0,0.0,42,29889.0,0.0,22,21180.0,0.0,-11.175,149,149,102710.0
1370.0,149,73565.0,493.7248322147651,0.0,32,23191.0,0.0,53,28459.0,0.0,42,29889.0,0.0,22,21190.0,0.0,-11.175,149,149,102729.0
1375.0,149,74310.0,498.7248322147651,0.0,32,23191.0,0.0,53,28478.0,0.0,42,29895.0,0.0,22,21191.0,0.0,-11.175,149,149,102755.0
1380.0,149,75055.0,503.7248322147651,0.0,32,23191.0,0.0,53,28495.0,0.0,42,29925.0,0.0,22,21191.0,0.0,-11.175,149,149,102802.0
1385.0,149,75800.0,508.7248322147651,0.0,32,23194.0,0.0,53,28500.0,0.0,42,29970.0,0.0,22,21191.0,0.0,-11.175,149,149,102855.0
1390.0,149,76545.0,513.7248322147651,0.0,32,23216.0,0.0,53,28505.0,0.0,42,29996.0,0.0,22,21191.0,0.0,-11.175,149,149,102908.0
1395.0,149,77290.0,518.7248322147651,0.0,32,23240.0,0.0,53,28510.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102941.0
1400.0,149,78035.0,523.7248322147651,0.0,32,23251.0,0.0,53,28515.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102957.0
1405.0,149,78780.0,528.7248322147651,0.0,32,23251.0,0.0,53,28520.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102962.0
1410.0,149,79525.0,533.7248322147651,0.0,32,23251.0,0.0,53,28525.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102967.0
1415.0,149,80270.0,538.7248322147651,0.0,32,23251.0,0.0,53,28530.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102972.0
1420.0,149,81015.0,543.7248322147651,0.0,32,23251.0,0.0,53,28535.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102977.0
1425.0,149,81760.0,548.7248322147651,0.0,32,23251.0,0.0,53,28540.0,0.0,42,30000.0,0.0,22,21191.0,0.0,-11.175,149,149,102982.0
1430.0,143,81501.0,546.9865771812081,0.12124624912633787,32,23251.0,0.0,47,26997.0,0.011656411098209037,42,30000.0,0.0,22,21191.0,0.0,-10.725,143,143,101439.0
1435.0,133,80578.0,548.1496598639455,0.5194263707729124,32,23251.0,0.0,37,23888.0,0.05910478698095373,42,30000.0,0.0,22,21178.0,0.06950307347942758,-9.975,133,133,98317.0
1440.0,125,79267.0,539.2312925170068,0.6816358559502501,32,23251.0,0.0,30,22932.0,0.06632418728219562,42,30000.0,0.0,21,20198.0,0.07971897908737655,-9.375,125,125,96381.0
1445.0,124,78867.0,536.5102040816327,0.6267655565793736,32,23251.0,0.0,29,22848.0,0.0641930828027544,42,29992.0,0.02196106548593577,21,20198.0,0.013978928833661771,-9.3,124,124,96289.0
1450.0,129,79502.0,544.5342465753424,0.4989979760233896,32,23251.0,0.0,34,22778.0,0.038974493774719454,42,29984.0,0.024321526497265548,21,20221.0,0.0,-9.675,129,129,96234.0
1455.0,134,79668.0,549.4344827586207,0.29985366918250794,32,23251.0,0.0,41,22740.0,0.0029540150701556104,40,28976.0,0.0344849126690421,21,20221.0,0.0,-10.05,134,134,95188.0
1460.0,138,79859.0,558.4545454545455,0.0975516478375288,32,23251.0,0.0,46,22734.0,9.716574368922802e-05,39,28949.0,0.02584619925871702,21,20221.0,0.0,-10.35,138,138,95155.0
1465.0,142,80563.0,563.3776223776224,0.0013921780856373557,32,23251.0,0.0,46,22734.0,2.492118149718581e-06,43,28938.0,0.00036174569618513516,21,20221.0,0.0,-10.65,142,142,95144.0
1470.0,143,81278.0,568.3776223776224,0.0005338740398796685,32,23251.0,0.0,46,22734.0,2.0429098668201363e-07,44,28938.0,0.00012610348570007453,21,20221.0,0.0,-10.725,143,143,95144.0
1475.0,143,81993.0,573.3776223776224,0.00011405425376548487,32,23251.0,0.0,46,22734.0,0.0,44,28938.0,2.5387007789306454e-05,21,20221.0,0.0,-10.725,143,143,95144.0
1480.0,143,82708.0,578.3776223776224,0.0,32,23251.0,0.0,46,22734.0,0.0,44,28938.0,0.0,21,20221.0,0.0,-10.725,143,143,95144.0
