step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
710.0,195,60944.0,312.53333333333336,0.0,35,16213.0,0.0,51,26917.0,0.0,47,25810.0,0.0,62,30626.0,0.0,-14.625,195,195,99566.0
715.0,195,61919.0,317.53333333333336,0.0,35,16388.0,0.0,51,27172.0,0.0,47,26045.0,0.0,62,30936.0,0.0,-14.625,195,195,100541.0
720.0,195,62894.0,322.53333333333336,0.0,35,16563.0,0.0,51,27427.0,0.0,47,26280.0,0.0,62,31246.0,0.0,-14.625,195,195,101516.0
725.0,195,63869.0,327.53333333333336,0.0,35,16738.0,0.0,51,27682.0,0.0,47,26515.0,0.0,62,31556.0,0.0,-14.625,195,195,102491.0
730.0,195,64844.0,332.53333333333336,0.0,35,16913.0,0.0,51,27937.0,0.0,47,26750.0,0.0,62,31866.0,0.0,-14.625,195,195,103466.0
735.0,195,65819.0,337.53333333333336,0.0,35,17088.0,0.0,51,28192.0,0.0,47,26985.0,0.0,62,32176.0,0.0,-14.625,195,195,104441.0
740.0,195,66794.0,342.53333333333336,0.0,35,17263.0,0.0,51,28447.0,0.0,47,27220.0,0.0,62,32486.0,0.0,-14.625,195,195,105416.0
745.0,195,67769.0,347.53333333333336,0.0,35,17438.0,0.0,51,28702.0,0.0,47,27455.0,0.0,62,32796.0,0.0,-14.625,195,195,106391.0
750.0,195,68744.0,352.53333333333336,0.0,35,17613.0,0.0,51,28957.0,0.0,47,27690.0,0.0,62,33106.0,0.0,-14.625,195,195,107366.0
755.0,195,69719.0,357.53333333333336,0.0,35,17788.0,0.0,51,29212.0,0.0,47,27925.0,0.0,62,33416.0,0.0,-14.625,195,195,108341.0
760.0,195,70694.0,362.53333333333336,0.0,35,17963.0,0.0,51,29467.0,0.0,47,28160.0,0.0,62,33726.0,0.0,-14.625,195,195,109316.0
765.0,195,71669.0,367.53333333333336,0.0,35,18138.0,0.0,51,29722.0,0.0,47,28395.0,0.0,62,34036.0,0.0,-14.625,195,195,110291.0
770.0,195,72644.0,372.53333333333336,0.0,35,18313.0,0.0,51,29977.0,0.0,47,28630.0,0.0,62,34346.0,0.0,-14.625,195,195,111266.0
775.0,195,73619.0,377.53333333333336,0.0,35,18488.0,0.0,51,30232.0,0.0,47,28865.0,0.0,62,34656.0,0.0,-14.625,195,195,112241.0
780.0,195,74594.0,382.53333333333336,0.0,35,18663.0,0.0,51,30487.0,0.0,47,29100.0,0.0,62,34966.0,0.0,-14.625,195,195,113216.0
785.0,195,75569.0,387.53333333333336,0.0,35,18838.0,0.0,51,30742.0,0.0,47,29335.0,0.0,62,35276.0,0.0,-14.625,195,195,114191.0
790.0,195,76544.0,392.53333333333336,0.0,35,19013.0,0.0,51,30997.0,0.0,47,29570.0,0.0,62,35586.0,0.0,-14.625,195,195,115166.0
795.0,195,77519.0,397.53333333333336,0.0,35,19188.0,0.0,51,31252.0,0.0,47,29805.0,0.0,62,35896.0,0.0,-14.625,195,195,116141.0
800.0,195,78494.0,402.53333333333336,0.0,35,19363.0,0.0,51,31507.0,0.0,47,30040.0,0.0,62,36206.0,0.0,-14.625,195,195,117116.0
805.0,195,79469.0,407.53333333333336,0.0,35,19538.0,0.0,51,31762.0,0.0,47,30275.0,0.0,62,36516.0,0.0,-14.625,195,195,118091.0
810.0,195,80444.0,412.53333333333336,0.0,35,19713.0,0.0,51,32017.0,0.0,47,30510.0,0.0,62,36826.0,0.0,-14.625,195,195,119066.0
815.0,195,81419.0,417.53333333333336,0.0,35,19888.0,0.0,51,32272.0,0.0,47,30745.0,0.0,62,37136.0,0.0,-14.625,195,195,120041.0
820.0,195,82394.0,422.53333333333336,0.0,35,20063.0,0.0,51,32527.0,0.0,47,30980.0,0.0,62,37446.0,0.0,-14.625,195,195,121016.0
825.0,195,83369.0,427.53333333333336,0.0,35,20238.0,0.0,51,32782.0,0.0,47,31215.0,0.0,62,37756.0,0.0,-14.625,195,195,121991.0
830.0,195,84344.0,432.53333333333336,0.0,35,20413.0,0.0,51,33037.0,0.0,47,31450.0,0.0,62,38066.0,0.0,-14.625,195,195,122966.0
835.0,192,83995.0,430.7435897435897,0.046956500851269595,35,20590.0,0.00916515198034096,48,32512.0,0.005351968785960929,47,31685.0,0.0,62,38376.0,0.0,-14.4,192,192,123163.0
840.0,187,82758.0,424.4,0.24282323546101878,35,20765.0,0.04407555633694298,43,31211.0,0.02245853716659525,47,31920.0,0.0,62,38686.0,0.0,-14.025,187,187,122582.0
845.0,185,82379.0,422.45641025641027,0.23018342663881625,35,20940.0,0.05043439524772595,41,31417.0,0.02564689003814853,47,32155.0,0.0,62,38996.0,0.0,-13.875,185,185,123508.0
850.0,191,83318.0,427.2717948717949,0.05413370219337997,37,21119.0,0.01394235735772051,45,31633.0,0.005574672986367953,47,32390.0,0.0,62,39306.0,0.0,-14.325,191,191,124448.0
855.0,195,84281.0,432.2102564102564,0.00043053105409390503,38,21306.0,0.0,48,31865.0,0.00011717006210686706,47,32625.0,0.0,62,39616.0,0.0,-14.625,195,195,125412.0
860.0,195,85256.0,437.2102564102564,6.764160540175116e-07,38,21496.0,0.0,48,32105.0,1.8188459035635532e-07,47,32860.0,0.0,62,39926.0,0.0,-14.625,195,195,126387.0
865.0,195,86231.0,442.2102564102564,0.0,38,21686.0,0.0,48,32345.0,0.0,47,33095.0,0.0,62,40236.0,0.0,-14.625,195,195,127362.0
870.0,195,87206.0,447.2102564102564,0.0,38,21876.0,0.0,48,32585.0,0.0,47,33330.0,0.0,62,40546.0,0.0,-14.625,195,195,128337.0
875.0,195,88181.0,452.2102564102564,0.0,38,22066.0,0.0,48,32825.0,0.0,47,33565.0,0.0,62,40856.0,0.0,-14.625,195,195,129312.0
880.0,195,89156.0,457.2102564102564,0.0,38,22256.0,0.0,48,33065.0,0.0,47,33800.0,0.0,62,41166.0,0.0,-14.625,195,195,130287.0
885.0,195,90131.0,462.2102564102564,0.0,38,22446.0,0.0,48,33305.0,0.0,47,34035.0,0.0,62,41476.0,0.0,-14.625,195,195,131262.0
890.0,189,89486.0,458.9025641025641,0.1001962118032965,38,22636.0,0.0,48,33545.0,0.0,47,34270.0,0.0,56,40226.0,0.010926705655718676,-14.175,189,189,130677.0
895.0,179,87750.0,450.0,0.491075225856869,38,22826.0,0.0,48,33787.0,0.03358271226192214,47,34505.0,0.0,46,37445.0,0.039238427434320385,-13.425,179,179,128563.0
900.0,177,87572.0,451.4020618556701,0.5816582347740582,38,23016.0,0.0,48,34027.0,0.03693359212982152,47,34740.0,0.0,44,36989.0,0.048788137664169604,-13.275,177,177,128772.0
905.0,176,85767.0,442.0979381443299,0.44719869405835555,38,23206.0,0.0,48,34267.0,0.009634510836018776,41,33683.0,0.0189822162021628,49,37226.0,0.006256804192058608,-13.2,176,176,128382.0
910.0,176,83442.0,434.59375,0.6029794024268487,38,23396.0,0.02441945511420249,49,34512.0,7.391668021363397e-07,34,31101.0,0.013040636243650908,55,37492.0,0.05046497363429419,-13.2,176,176,126501.0
915.0,174,82570.0,436.8783068783069,0.363193563810856,38,23586.0,0.02489995761882524,49,34757.0,0.0,31,31468.0,0.02956228676308071,56,37768.0,0.03146537366412747,-13.05,174,174,127579.0
920.0,176,82620.0,437.14285714285717,0.11964450127242635,39,23777.0,8.397377449091544e-05,49,35002.0,0.0,30,31619.0,0.016197189885420647,58,38054.0,0.0004525641928459895,-13.2,176,176,128452.0
925.0,180,83504.0,441.8201058201058,0.1065142157158857,39,23972.0,0.0,49,35247.0,0.0,33,31776.0,0.011457028259604325,59,38348.0,1.3007490643684754e-06,-13.5,180,180,129343.0
930.0,181,84394.0,448.90425531914894,0.01874930231437462,39,24167.0,0.0,49,35492.0,0.0,34,31942.0,0.005912311394348426,59,38643.0,0.0,-13.575,181,181,130244.0
935.0,182,85257.0,453.49468085106383,0.009365993613855646,39,24362.0,0.0,49,35737.0,0.0,35,32113.0,0.002957241509266,59,38938.0,0.0,-13.65,182,182,131150.0
940.0,184,86155.0,458.27127659574467,0.0068141177427555885,39,24557.0,0.0,49,35982.0,0.0,37,32293.0,0.0021811032954194044,59,39233.0,0.0,-13.8,184,184,132065.0
945.0,184,87061.0,463.0904255319149,0.005561356668917706,39,24752.0,0.0,49,36227.0,0.0,37,32473.0,0.0017548288667427428,59,39528.0,0.0,-13.8,184,184,132980.0
950.0,187,87990.0,468.031914893617,0.0011423180186037963,39,24947.0,0.0,49,36472.0,0.0,40,32668.0,0.00036483485352987836,59,39823.0,0.0,-14.025,187,187,133910.0
955.0,188,88930.0,473.031914893617,3.179977253547475e-05,39,25142.0,0.0,49,36717.0,0.0,41,32873.0,1.0104553588847021e-05,59,40118.0,0.0,-14.1,188,188,134850.0
960.0,188,89870.0,478.031914893617,5.609074497157701e-07,39,25337.0,0.0,49,36962.0,0.0,41,33078.0,1.878911507710897e-07,59,40413.0,0.0,-14.1,188,188,135790.0
965.0,188,90810.0,483.031914893617,0.0,39,25532.0,0.0,49,37207.0,0.0,41,33283.0,0.0,59,40708.0,0.0,-14.1,188,188,136730.0
970.0,188,91750.0,488.031914893617,0.0,39,25727.0,0.0,49,37452.0,0.0,41,33488.0,0.0,59,41003.0,0.0,-14.1,188,188,137670.0
975.0,188,92690.0,493.031914893617,0.0,39,25922.0,0.0,49,37697.0,0.0,41,33693.0,0.0,59,41298.0,0.0,-14.1,188,188,138610.0
980.0,188,93630.0,498.031914893617,0.0,39,26117.0,0.0,49,37942.0,0.0,41,33898.0,0.0,59,41593.0,0.0,-14.1,188,188,139550.0
985.0,188,94570.0,503.031914893617,0.0,39,26312.0,0.0,49,38187.0,0.0,41,34103.0,0.0,59,41888.0,0.0,-14.1,188,188,140490.0
990.0,188,95510.0,508.031914893617,0.0,39,26507.0,0.0,49,38432.0,0.0,41,34308.0,0.0,59,42183.0,0.0,-14.1,188,188,141430.0
995.0,188,96450.0,513.031914893617,5.337958474350942e-07,39,26702.0,0.0,49,38677.0,0.0,41,34513.0,0.0,59,42478.0,1.1779110936203318e-07,-14.1,188,188,142370.0
1000.0,188,97390.0,518.031914893617,0.0,39,26897.0,0.0,49,38922.0,0.0,41,34718.0,0.0,59,42773.0,0.0,-14.1,188,188,143310.0
1005.0,188,98330.0,523.031914893617,0.0,39,27092.0,0.0,49,39167.0,0.0,41,34923.0,0.0,59,43068.0,0.0,-14.1,188,188,144250.0
1010.0,188,99270.0,528.031914893617,0.0,39,27287.0,0.0,49,39412.0,0.0,41,35128.0,0.0,59,43363.0,0.0,-14.1,188,188,145190.0
1015.0,183,99757.0,530.6223404255319,0.06568786693807269,39,27482.0,0.0,49,39657.0,0.0,36,34365.0,0.006967827486132226,59,43658.0,1.0734444303758234e-07,-13.725,183,183,145162.0
1020.0,179,100344.0,533.7446808510638,0.23865573506749369,39,27672.0,0.0,49,39902.0,0.0,32,33237.0,0.012836923085511725,59,43958.0,0.03469852158183819,-13.425,179,179,144769.0
1025.0,177,100922.0,536.8191489361702,0.1434654438992631,39,27862.0,0.02338857189491098,49,40147.0,0.0,29,33385.0,0.018195715367993654,60,44246.0,0.005513612037559011,-13.275,177,177,145640.0
1030.0,180,101662.0,540.7553191489362,0.11826230544846193,39,28042.0,0.023781722341267963,49,40387.0,0.0,30,33531.0,0.01794570954472103,62,44536.0,5.649648264270933e-06,-13.5,180,180,146496.0
1035.0,184,102575.0,545.6117021276596,0.015274901395144836,39,28209.0,0.00025435495895236905,49,40618.0,0.0,34,33689.0,0.005215088669866434,62,44818.0,0.0,-13.8,184,184,147334.0
1040.0,187,103506.0,550.563829787234,0.000828146989595182,40,28378.0,5.730403144917077e-07,49,40839.0,0.0,36,33854.0,0.0002905820956980714,62,45086.0,0.0,-14.025,187,187,148157.0
1045.0,187,104436.0,555.5106382978723,0.03005039510063899,39,28515.0,0.0,49,41048.0,0.0,37,34019.0,2.5245123916699792e-06,62,45339.0,0.0,-14.025,187,187,148921.0
1050.0,187,105371.0,560.4840425531914,0.06872847225849688,39,28649.0,0.0,49,41244.0,0.0,37,34184.0,0.0,62,45565.0,0.0,-14.025,187,187,149642.0
1055.0,187,106306.0,565.4574468085107,0.06845246435805137,39,28777.0,0.0,49,41427.0,0.0,37,34346.0,0.0,62,45765.0,0.0,-14.025,187,187,150315.0
1060.0,187,107241.0,570.4308510638298,0.06914995377500138,39,28901.0,0.0,49,41606.0,0.0,37,34496.0,0.0,62,45945.0,0.0,-14.025,187,187,150948.0
1065.0,187,108176.0,575.4042553191489,0.06683178604903207,39,29019.0,0.0,49,41774.0,0.0,37,34645.0,0.0,62,46112.0,0.0,-14.025,187,187,151550.0
1070.0,187,109111.0,583.4812834224599,0.0,39,29133.0,0.0,49,41943.0,0.0,37,34789.0,0.0,62,46259.0,0.0,-14.025,187,187,152124.0
1075.0,187,110046.0,588.4812834224599,0.0,39,29238.0,0.0,49,42101.0,0.0,37,34926.0,0.0,62,46386.0,0.0,-14.025,187,187,152651.0
1080.0,187,110981.0,593.4812834224599,0.0,39,29332.0,0.0,49,42242.0,0.0,37,35057.0,0.0,62,46494.0,0.0,-14.025,187,187,153125.0
1085.0,187,111916.0,598.4812834224599,0.0,39,29426.0,0.0,49,42367.0,0.0,37,35187.0,0.0,62,46589.0,0.0,-14.025,187,187,153569.0
1090.0,187,112851.0,603.4812834224599,0.0,39,29516.0,0.0,49,42481.0,0.0,37,35295.0,0.0,62,46689.0,0.0,-14.025,187,187,153981.0
1095.0,184,111877.0,598.2727272727273,0.05365585864513075,39,29588.0,0.0,46,41596.0,0.006330433265426726,37,35366.0,0.0,62,46780.0,0.0,-13.8,184,184,153330.0
1100.0,179,109628.0,586.2459893048128,0.27594254567127563,39,29643.0,0.0,41,39700.0,0.02398181848335258,37,35420.0,0.0,62,46839.0,0.0,-13.425,179,179,151602.0
1105.0,179,110523.0,600.6684782608696,0.2952092008824787,39,29676.0,0.0,41,36792.0,0.024230647117449083,37,35467.0,0.0,62,46875.0,0.0,-13.425,179,179,148810.0
1110.0,179,111418.0,608.8415300546449,0.22291266322989406,39,29697.0,0.0,41,35841.0,0.0019792379210827027,37,35499.0,0.0,62,46900.0,0.0,-13.425,179,179,147937.0
1115.0,180,112317.0,613.7540983606557,0.21899951416564037,39,29708.0,0.0,42,35865.0,2.4954997108719557e-06,37,35529.0,0.0,62,46915.0,0.0,-13.5,180,180,148017.0
1120.0,180,113217.0,628.9833333333333,0.0,39,29716.0,0.0,42,35882.0,0.0,37,35545.0,0.0,62,46921.0,0.0,-13.5,180,180,148064.0
1125.0,180,114117.0,633.9833333333333,0.0,39,29717.0,0.0,42,35893.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148081.0
1130.0,180,115017.0,638.9833333333333,0.0,39,29717.0,0.0,42,35898.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148086.0
1135.0,180,115917.0,643.9833333333333,0.0,39,29717.0,0.0,42,35908.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148096.0
1140.0,180,116817.0,648.9833333333333,0.0,39,29717.0,0.0,42,35917.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148105.0
1145.0,180,117717.0,653.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1150.0,180,118617.0,658.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1155.0,180,119517.0,663.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1160.0,180,120417.0,668.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1165.0,180,121317.0,673.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1170.0,180,122217.0,678.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1175.0,180,123117.0,683.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46921.0,0.0,-13.5,180,180,148106.0
1180.0,180,124017.0,688.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46925.0,0.0,-13.5,180,180,148110.0
1185.0,180,124917.0,693.9833333333333,0.0,39,29717.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46945.0,0.0,-13.5,180,180,148130.0
1190.0,180,125817.0,698.9833333333333,0.0,39,29720.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,46985.0,0.0,-13.5,180,180,148173.0
1195.0,180,126717.0,703.9833333333333,0.0,39,29740.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,47016.0,0.0,-13.5,180,180,148224.0
1200.0,180,127617.0,708.9833333333333,0.0,39,29778.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,47031.0,0.0,-13.5,180,180,148277.0
1205.0,180,128517.0,713.9833333333333,0.0,39,29824.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,47038.0,0.0,-13.5,180,180,148330.0
1210.0,180,129417.0,718.9833333333333,0.0,39,29874.0,0.0,42,35918.0,0.0,37,35550.0,0.0,62,47043.0,0.0,-13.5,180,180,148385.0
1215.0,174,123279.0,684.8833333333333,0.104920473335885,39,29913.0,0.0,42,35918.0,0.0,37,35547.0,0.010984015590140778,56,45037.0,0.008482548013046392,-13.05,174,174,146415.0
1220.0,165,113795.0,635.7262569832402,0.47032265646837623,39,29929.0,0.0,42,35918.0,0.0,37,35537.0,0.04211190241641937,47,41014.0,0.039105821013308124,-12.375,165,165,142398.0
1225.0,165,111509.0,622.9553072625698,0.39552707020146355,39,29931.0,0.0,42,35918.0,0.0,37,35525.0,0.04055817210172972,47,40011.0,0.0258357997872919,-12.375,165,165,141385.0
1230.0,166,103752.0,582.876404494382,0.23704253533644415,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,4.6024208951531044e-05,46,39418.0,0.016153083267621098,-12.45,166,166,140793.0
1235.0,166,101812.0,575.2090395480226,0.22201747375694988,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,0.0,46,39366.0,0.031388617151463426,-12.45,166,166,140741.0
1240.0,168,102645.0,583.2102272727273,0.027484425385561315,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,0.0,48,39324.0,0.006023036637062053,-12.6,168,168,140699.0
1245.0,175,103509.0,588.1193181818181,0.004057614384372105,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,0.0,55,39308.0,0.0009191217405650331,-13.125,175,175,140683.0
1250.0,176,104387.0,593.1079545454545,0.00010880650246126571,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,0.0,56,39306.0,2.4684589888150966e-05,-13.2,176,176,140681.0
1255.0,176,105267.0,598.1079545454545,2.1746336150582636e-06,39,29931.0,0.0,42,35918.0,0.0,39,35526.0,0.0,56,39306.0,4.7362283966592783e-07,-13.2,176,176,140681.0
1260.0,176,106147.0,603.1079545454545,5.690263794100507e-07,39,29931.0,0.0,42,35919.0,0.0,39,35526.0,0.0,56,39306.0,1.302105992445131e-07,-13.2,176,176,140682.0
1265.0,176,107027.0,608.1079545454545,0.0,39,29931.0,0.0,42,35924.0,0.0,39,35526.0,0.0,56,39306.0,0.0,-13.2,176,176,140687.0
1270.0,176,107907.0,613.1079545454545,0.0,39,29936.0,0.0,42,35929.0,0.0,39,35535.0,0.0,56,39306.0,0.0,-13.2,176,176,140706.0
1275.0,176,108787.0,618.1079545454545,0.0,39,29941.0,0.0,42,35934.0,0.0,39,35564.0,0.0,56,39306.0,0.0,-13.2,176,176,140745.0
1280.0,170,107388.0,610.1590909090909,0.11177935397508322,39,29943.0,0.0,42,35938.0,0.0,39,35598.0,0.0,50,37882.0,0.009362919992732097,-12.75,170,170,139361.0
1285.0,160,104483.0,593.6534090909091,0.5751991385516102,39,29943.0,0.0,42,35925.0,0.03914874707332861,39,35616.0,0.0,40,35331.0,0.0462673644496464,-12.0,160,160,136815.0
1290.0,157,104123.0,591.6079545454545,0.7236136677806354,39,29943.0,0.0,42,35905.0,0.05583994992793744,39,35617.0,0.0,37,34801.0,0.04669964719925351,-11.775,157,157,136266.0
1295.0,164,104930.0,596.1931818181819,0.446048115771043,39,29943.0,0.0,43,35901.0,0.015211002212738564,39,35617.0,0.0,43,34762.0,0.013547738327068716,-12.3,164,164,136223.0
1300.0,169,105767.0,611.3699421965318,0.18715561484415158,39,29943.0,0.0,43,35917.0,0.006195096484069862,39,35617.0,0.0,48,34749.0,0.0005976080990736168,-12.675,169,169,136226.0
1305.0,170,106617.0,623.4912280701755,0.07957811715753903,39,29943.0,0.0,43,35921.0,0.0,39,35617.0,0.0,49,34749.0,2.9238701383687214e-06,-12.75,170,170,136230.0
1310.0,170,107467.0,632.1588235294117,0.0,39,29943.0,0.0,43,35921.0,0.0,39,35617.0,0.0,49,34749.0,0.0,-12.75,170,170,136230.0
1315.0,170,108317.0,637.1588235294117,8.285509718727851e-07,39,29943.0,0.0,43,35921.0,0.0,39,35617.0,0.0,49,34749.0,2.138818672649224e-07,-12.75,170,170,136230.0
1320.0,170,109167.0,642.1588235294117,0.0,39,29943.0,0.0,43,35921.0,0.0,39,35617.0,0.0,49,34749.0,0.0,-12.75,170,170,136230.0
1325.0,164,109416.0,643.6235294117647,0.15241472053741656,39,29943.0,0.0,43,35921.0,0.0,39,35614.0,0.010582584617227149,43,32759.0,0.02023921836102725,-12.3,164,164,134237.0
1330.0,154,109271.0,650.422619047619,0.4105363453313083,39,29943.0,0.0,43,35921.0,0.0,39,35599.0,0.032701117223236056,33,27787.0,0.054608150424405734,-11.55,154,154,129250.0
1335.0,148,106806.0,639.556886227545,0.4510466690027114,39,29943.0,0.0,39,33948.0,0.008023699888964621,40,35589.0,0.002608668698030283,30,27017.0,0.06430362850526834,-11.1,148,148,126497.0
1340.0,149,103680.0,620.8383233532934,0.38500477213455603,39,29943.0,0.0,36,33926.0,0.010003976078321285,42,35587.0,6.479732693527817e-06,32,26958.0,0.031678022989939464,-11.175,149,149,126414.0
1345.0,153,102690.0,618.6144578313254,0.23669275532661857,39,29945.0,0.0,37,33902.0,0.0041025086715863425,42,35591.0,0.0,35,26918.0,0.017689037338324134,-11.475,153,153,126356.0
1350.0,154,103399.0,622.8855421686746,0.2929742603456099,39,29950.0,0.0,40,33894.0,0.00022236273708804236,42,35598.0,0.009424473691132444,33,25413.0,0.018460080884705965,-11.55,154,154,124855.0
1355.0,153,104112.0,638.7239263803681,0.2968128805765051,39,29955.0,0.0,41,32906.0,4.6192765287080997e-07,42,35589.0,0.016219442636200784,31,23441.0,0.02939607623077161,-11.475,153,153,121891.0
1360.0,153,104842.0,643.2024539877301,0.25597744929869826,39,29959.0,0.0,41,32906.0,0.0,44,35583.0,0.000253424719037025,29,23437.0,0.03458207253542577,-11.475,153,153,121885.0
1365.0,156,105599.0,647.8466257668712,0.24331567423010272,39,29959.0,0.0,41,32906.0,0.0,45,35583.0,8.589509137064658e-07,31,23417.0,0.032645959303203194,-11.7,156,156,121865.0
1370.0,152,98594.0,604.8711656441718,0.2972852418835443,39,29959.0,0.0,41,32906.0,0.0,39,33577.0,0.014542888813373943,33,23397.0,0.004971456423863921,-11.4,152,152,119839.0
1375.0,150,92825.0,576.5527950310559,0.5393135373396587,39,29946.0,0.04543506315197339,41,32906.0,0.0,34,29568.0,0.035547170844705815,36,23387.0,0.017739642719065137,-11.25,150,150,115807.0
1380.0,147,88402.0,549.0807453416149,0.575328589232042,39,29926.0,0.06011830051604588,41,32906.0,0.0,31,28545.0,0.044326029341142215,36,23377.0,0.022183523365134853,-11.025,147,147,114754.0
1385.0,149,86589.0,537.8198757763976,0.39268995958373354,40,29927.0,0.0005624040774441473,41,32906.0,0.0,31,28509.0,0.046212723762464034,37,23375.0,0.01881428366562749,-11.175,149,149,114717.0
1390.0,155,87354.0,542.5714285714286,0.25040333435283235,41,29939.0,0.0,41,32909.0,0.0,35,28487.0,0.008619699713956817,38,23382.0,2.095374351534455e-05,-11.625,155,155,114717.0
1395.0,157,88136.0,554.3144654088051,0.08452290871159958,41,29949.0,0.0,41,32934.0,0.0,37,28479.0,0.0003558930965100596,38,23391.0,0.0,-11.775,157,157,114753.0
1400.0,158,88926.0,559.2830188679245,0.077516514805206,41,29950.0,0.0,41,32971.0,0.0,38,28479.0,1.822939416783692e-06,38,23394.0,0.0,-11.85,158,158,114794.0
1405.0,158,89716.0,564.2515723270441,0.08443509252919984,41,29950.0,0.0,41,32992.0,0.0,38,28479.0,0.0,38,23394.0,0.0,-11.85,158,158,114815.0
1410.0,158,90506.0,572.8227848101266,0.0,41,29950.0,0.0,41,32999.0,0.0,38,28479.0,0.0,38,23394.0,0.0,-11.85,158,158,114822.0
1415.0,158,91296.0,577.8227848101266,0.0,41,29950.0,0.0,41,33009.0,0.0,38,28479.0,0.0,38,23403.0,0.0,-11.85,158,158,114841.0
1420.0,158,92086.0,582.8227848101266,0.0,41,29955.0,0.0,41,33019.0,0.0,38,28482.0,0.0,38,23415.0,0.0,-11.85,158,158,114871.0
1425.0,158,92876.0,587.8227848101266,0.0,41,29955.0,0.0,41,33025.0,0.0,38,28506.0,0.0,38,23417.0,0.0,-11.85,158,158,114903.0
1430.0,158,93666.0,592.8227848101266,9.391102564092953e-07,41,29955.0,0.0,41,33025.0,0.0,38,28533.0,0.0,38,23424.0,2.492839099568698e-07,-11.85,158,158,114937.0
1435.0,155,92685.0,586.6139240506329,0.07499618681584314,41,29955.0,0.0,38,32029.0,0.008511190139930958,38,28552.0,0.0,38,23441.0,0.0,-11.625,155,155,113977.0
1440.0,150,90515.0,572.879746835443,0.2630314128997207,41,29950.0,0.009094963711527824,33,30036.0,0.030451765795645947,38,28569.0,0.0,38,23441.0,0.03250564549548384,-11.25,150,150,111996.0
1445.0,153,91272.0,577.6708860759494,0.12687931860455426,41,29945.0,0.023236441797595802,35,30016.0,0.009991885125045744,38,28579.0,0.0,39,23440.0,0.00033418690355093496,-11.475,153,153,111980.0
1450.0,158,92051.0,582.6012658227849,0.00025294322008687146,42,29941.0,0.0,38,30010.0,7.100620581803467e-05,38,28580.0,0.0,40,23442.0,0.0,-11.85,158,158,111973.0
1455.0,158,92841.0,587.6012658227849,9.35123731185362e-06,42,29941.0,5.321976983491443e-07,38,30025.0,2.0246763224000386e-06,38,28580.0,0.0,40,23452.0,0.0,-11.85,158,158,111998.0
1460.0,158,93631.0,592.6012658227849,0.0,42,29941.0,0.0,38,30057.0,0.0,38,28580.0,0.0,40,23453.0,0.0,-11.85,158,158,112031.0
1465.0,158,94421.0,597.6012658227849,0.0,42,29941.0,0.0,38,30089.0,0.0,38,28580.0,0.0,40,23453.0,0.0,-11.85,158,158,112063.0
1470.0,158,95211.0,602.6012658227849,0.0,42,29941.0,0.0,38,30127.0,0.0,38,28580.0,0.0,40,23453.0,0.0,-11.85,158,158,112101.0
1475.0,158,96001.0,607.6012658227849,0.0,42,29944.0,0.0,38,30165.0,0.0,38,28580.0,0.0,40,23453.0,0.0,-11.85,158,158,112142.0
1480.0,158,96791.0,612.6012658227849,0.0,42,29954.0,0.0,38,30186.0,0.0,38,28580.0,0.0,40,23453.0,0.0,-11.85,158,158,112173.0
