step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,57,698.0,6.647619047619048,3.926104673427657,19,238.0,0.21493324482485818,12,128.0,0.21386578069826342,12,125.0,0.29971857636671645,14,208.0,0.35047217611948145,-4.275,57,57,699.0
55.0,67,1005.0,8.81578947368421,3.7712832801851,22,346.0,0.23320778494576097,14,192.0,0.22285773476705303,14,182.0,0.18637014945368377,17,287.0,0.3364543150465808,-5.025,67,67,1007.0
60.0,75,1361.0,10.801587301587302,3.395662318419088,24,464.0,0.16214025630625942,15,264.0,0.28573889992590784,15,255.0,0.2302926736314401,21,380.0,0.2814611892032605,-5.625,75,75,1363.0
65.0,87,1706.0,12.36231884057971,3.5945436021487085,29,603.0,0.18721553600246255,17,309.0,0.27419284431147445,17,332.0,0.26439965330170256,24,491.0,0.2476512604547619,-6.525,87,87,1735.0
70.0,91,2029.0,13.61744966442953,3.3705463020604536,31,752.0,0.16497734087598157,14,372.0,0.2298514668717401,17,412.0,0.29782364075499695,29,627.0,0.21484722856900804,-6.825,91,91,2163.0
75.0,102,2494.0,15.784810126582279,3.346799344924708,32,910.0,0.20486223460465658,20,448.0,0.22652622013832155,17,495.0,0.33241616851363553,33,783.0,0.19853949587615224,-7.65,102,102,2636.0
80.0,116,3027.0,17.497109826589597,2.9893482303151897,36,1078.0,0.17622314669489195,22,548.0,0.2003492658280182,21,589.0,0.2923521945051351,37,954.0,0.1894373523836108,-8.7,116,116,3169.0
85.0,128,3629.0,19.830601092896174,2.7034392834173335,39,1265.0,0.16555537693624678,24,661.0,0.18017873822248767,26,704.0,0.21716156544575635,39,1141.0,0.16034370671519926,-9.6,128,128,3771.0
90.0,144,4299.0,21.933673469387756,2.635103759765461,42,1465.0,0.10735296505147174,26,785.0,0.26317382825140895,31,840.0,0.2178714407949226,45,1351.0,0.15991367378965377,-10.8,144,144,4441.0
95.0,154,5029.0,24.294685990338163,2.3758558435535893,43,1677.0,0.11547808848016203,29,917.0,0.2333067397551243,33,996.0,0.19165260739512846,49,1581.0,0.12188172492454152,-11.55,154,154,5171.0
100.0,154,5419.0,25.204651162790697,2.043371200654932,40,1756.0,0.10807270221935145,32,1065.0,0.14861148514679057,30,1117.0,0.20844636587807833,52,1835.0,0.10346031718154995,-11.55,154,154,5773.0
105.0,166,6058.0,27.536363636363635,2.0933220365253975,39,1800.0,0.11703864229753691,39,1248.0,0.1145308728316095,32,1265.0,0.2113715274629889,56,2107.0,0.12594304927873098,-12.45,166,166,6420.0
110.0,175,6902.0,31.23076923076923,1.9171815276332012,39,1937.0,0.12886492255411225,41,1453.0,0.13610525358952918,38,1445.0,0.1939471028112488,57,2391.0,0.0853142894277755,-13.125,175,175,7226.0
115.0,181,7764.0,35.29090909090909,1.4493088691504448,40,2129.0,0.10570823193306535,45,1669.0,0.09880288826216868,36,1598.0,0.13468549335384475,60,2687.0,0.04320465569158722,-13.575,181,181,8083.0
120.0,194,8700.0,39.726027397260275,0.9885539579204237,43,2340.0,0.06038211072746363,48,1903.0,0.04316667715132439,42,1790.0,0.11305774214628267,61,2990.0,0.01226835865517569,-14.55,194,194,9023.0
125.0,199,9367.0,42.77168949771689,0.6659044715057285,44,2557.0,0.010623202344195101,50,2151.0,0.04645023681729984,43,1891.0,0.04167216065371402,62,3297.0,3.090141146295878e-05,-14.925,199,199,9896.0
130.0,196,10137.0,46.5,0.7719889877166304,45,2784.0,0.03671308063233544,51,2406.0,0.03926121791079779,38,1962.0,0.03504697976206785,62,3607.0,0.007250106374115801,-14.7,196,196,10759.0
135.0,194,11043.0,51.125,0.6969141745940448,45,3009.0,0.07524920467354472,52,2665.0,0.002633955445902318,34,2098.0,0.03005915057131617,63,3920.0,2.1745668247480993e-06,-14.55,194,194,11692.0
140.0,200,12018.0,56.42253521126761,0.4017534850474877,45,3232.0,0.03893784769435023,53,2929.0,0.01066384368785797,38,2277.0,0.006816960808917746,64,4238.0,9.607693618956499e-05,-15.0,200,200,12676.0
145.0,202,13008.0,61.649289099526065,0.2666938071255526,45,3457.0,0.0,53,3194.0,0.03040779439271357,40,2470.0,0.0016496082154118144,64,4558.0,2.3525075184313294e-06,-15.15,202,202,13679.0
150.0,201,14010.0,66.39810426540285,0.3618688292646047,45,3682.0,0.0,53,3459.0,0.034284106691975784,39,2635.0,0.014726761620629384,64,4878.0,0.0,-15.075,201,201,14654.0
155.0,204,15021.0,71.18957345971565,0.31216350693693684,45,3907.0,0.0,53,3724.0,0.018088921301604236,42,2836.0,0.005723740996348662,64,5198.0,0.0,-15.3,204,204,15665.0
160.0,206,16049.0,76.78947368421052,0.1909121777468498,45,4132.0,0.0,53,3989.0,0.0,44,3054.0,4.975245643780637e-06,64,5518.0,0.0,-15.45,206,206,16693.0
165.0,200,16299.0,77.98564593301435,0.28565014433696334,39,4075.0,0.014197299545785112,53,4254.0,0.0,44,3274.0,0.0,64,5838.0,0.0,-15.0,200,200,17441.0
170.0,190,16269.0,78.21634615384616,0.5772403456152762,29,3742.0,0.055921184323730395,53,4523.0,0.04781483002454739,44,3494.0,0.015127680616530772,64,6158.0,0.0,-14.25,190,190,17917.0
175.0,190,16854.0,81.81553398058253,0.4173483453706535,29,3886.0,0.043698102202533846,53,4788.0,0.04791200671845466,44,3714.0,0.03823575412061717,64,6478.0,0.0,-14.25,190,190,18866.0
180.0,196,17739.0,86.1116504854369,0.3007556445103182,34,4043.0,0.028205698377107822,53,5052.0,0.020431482608982133,45,3935.0,0.007937956668211838,64,6798.0,0.0,-14.7,196,196,19828.0
185.0,200,18730.0,90.92233009708738,0.23879346657609224,37,4221.0,0.0024454741298872346,53,5317.0,0.013474569096689766,46,4163.0,2.459763797564763e-05,64,7118.0,0.0,-15.0,200,200,20819.0
190.0,202,19738.0,95.81553398058253,0.2652621918776023,39,4414.0,3.516954638625596e-05,53,5579.0,0.0,46,4393.0,0.0,64,7438.0,0.0,-15.15,202,202,21824.0
195.0,202,20748.0,100.71844660194175,0.26217607119301756,39,4609.0,6.748319408726804e-07,53,5844.0,0.0,46,4623.0,0.0,64,7758.0,0.0,-15.15,202,202,22834.0
200.0,202,21758.0,106.65686274509804,0.14045252780016776,39,4804.0,0.0,53,6109.0,0.0,46,4853.0,0.0,64,8078.0,0.0,-15.15,202,202,23844.0
205.0,196,21888.0,108.35643564356435,0.09356250775636313,39,4999.0,0.0,53,6374.0,0.0,46,5083.0,0.0,58,8084.0,0.009087255552252057,-14.7,196,196,24540.0
210.0,188,21849.0,108.16336633663366,0.49850198270827484,39,5194.0,0.0,53,6639.0,0.027968325028081484,46,5315.0,0.02083595092103265,50,7781.0,0.03988719139934744,-14.1,188,188,24929.0
215.0,188,22343.0,110.60891089108911,0.3050253674052194,39,5389.0,0.0,54,6905.0,0.024810227059276862,46,5545.0,0.011955579439541437,49,8025.0,0.02146298641553398,-14.1,188,188,25864.0
220.0,195,23307.0,115.38118811881188,0.10566709498362485,39,5584.0,0.0,55,7178.0,0.00032418055016699175,48,5783.0,4.636246027615093e-05,53,8285.0,0.009881120267446617,-14.625,195,195,26830.0
225.0,200,24301.0,120.90049751243781,0.0012467132478832458,39,5779.0,0.0,56,7458.0,2.3180993633232434e-07,48,6023.0,0.0,57,8564.0,0.0003372700148843222,-15.0,200,200,27824.0
230.0,201,25306.0,125.90049751243781,1.3047056251886496e-05,39,5974.0,0.0,56,7738.0,0.0,48,6263.0,0.0,58,8854.0,3.6877587203821345e-06,-15.075,201,201,28829.0
235.0,201,26311.0,130.90049751243782,0.0,39,6169.0,0.0,56,8018.0,0.0,48,6503.0,0.0,58,9144.0,0.0,-15.075,201,201,29834.0
240.0,201,27316.0,135.90049751243782,0.0,39,6364.0,0.0,56,8298.0,0.0,48,6743.0,0.0,58,9434.0,0.0,-15.075,201,201,30839.0
245.0,201,28321.0,140.90049751243782,0.0,39,6559.0,0.0,56,8578.0,0.0,48,6983.0,0.0,58,9724.0,0.0,-15.075,201,201,31844.0
250.0,201,29326.0,145.90049751243782,0.0,39,6754.0,0.0,56,8858.0,0.0,48,7223.0,0.0,58,10014.0,0.0,-15.075,201,201,32849.0
255.0,201,30331.0,150.90049751243782,0.0,39,6949.0,0.0,56,9138.0,0.0,48,7463.0,0.0,58,10304.0,0.0,-15.075,201,201,33854.0
260.0,197,30545.0,151.96517412935324,0.08474515688479652,39,7146.0,0.009083061835747383,52,9048.0,0.006273100752528012,48,7703.0,0.0,58,10594.0,0.0,-14.775,197,197,34491.0
265.0,192,30541.0,151.9452736318408,0.24276556542805638,39,7341.0,0.03971018612316309,47,9081.0,0.017324949964214614,48,7943.0,0.0,58,10886.0,0.01663889681893739,-14.4,192,192,35251.0
270.0,193,30796.0,153.2139303482587,0.061702395051195714,40,7537.0,0.0005221993281064454,46,9314.0,0.017167526061639876,48,8183.0,0.0,59,11177.0,4.84194415678986e-06,-14.475,193,193,36211.0
275.0,195,31427.0,156.35323383084577,0.03567368077421152,41,7742.0,0.0,47,9543.0,0.009780603985250047,48,8423.0,0.0,59,11472.0,0.0,-14.625,195,195,37180.0
280.0,198,32412.0,161.2537313432836,0.00376129005922839,41,7947.0,0.0,50,9788.0,0.0010358563008396357,48,8663.0,0.0,59,11767.0,0.0,-14.85,198,198,38165.0
285.0,201,33413.0,166.23383084577114,0.00026840440122385094,41,8152.0,0.0,53,10049.0,6.914919454580893e-05,48,8903.0,0.0,59,12062.0,0.0,-15.075,201,201,39166.0
290.0,201,34418.0,171.23383084577114,1.836663447181986e-06,41,8357.0,0.0,53,10314.0,4.7519404181370284e-07,48,9143.0,0.0,59,12357.0,0.0,-15.075,201,201,40171.0
295.0,195,33912.0,168.71641791044777,0.0871132660914796,41,8562.0,0.0,53,10579.0,1.3628650989393652e-07,48,9385.0,0.0071745624373555205,53,12118.0,0.010332843836869941,-14.625,195,195,40644.0
300.0,185,32766.0,163.01492537313433,0.3593036973509742,41,8767.0,0.0,53,10844.0,0.0,48,9625.0,0.021227469516781308,43,11631.0,0.038071521446217754,-13.875,185,185,40867.0
305.0,179,31164.0,156.60301507537687,0.4564296820901403,41,8972.0,0.0,53,11109.0,0.0,49,9870.0,0.004849082929802986,36,10856.0,0.0579762202459882,-13.425,179,179,40807.0
310.0,173,29528.0,149.13131313131314,0.5984528768004352,41,9177.0,0.0,53,11376.0,0.022007314371624367,50,10119.0,1.9888609692864693e-07,29,9985.0,0.05363635828441889,-12.975,173,173,40657.0
315.0,174,28477.0,143.82323232323233,0.4751848195049733,41,9382.0,0.0,51,11214.0,0.008213440093783143,50,10369.0,0.0,32,10136.0,0.053496949440684526,-13.05,174,174,41101.0
320.0,174,27970.0,141.26262626262627,0.4662079035502242,41,9587.0,0.0,49,11258.0,0.015114129202690554,50,10619.0,0.0,34,10303.0,0.060044939916532994,-13.05,174,174,41767.0
325.0,177,28116.0,143.44897959183675,0.34084984359708304,41,9792.0,0.0,50,11504.0,0.005408298321488071,47,10478.0,0.0036844614189550304,39,10488.0,0.05256101569854146,-13.275,177,177,42262.0
330.0,185,29029.0,148.86666666666667,0.1625262493775287,41,9999.0,0.021853239636568402,52,11760.0,0.0002184685742512584,47,10526.0,0.0,45,10706.0,0.026771676183844958,-13.875,185,185,42991.0
335.0,192,29976.0,153.72307692307692,0.06589047066356446,41,10204.0,0.021673192286736014,53,12025.0,1.1871896512120548e-06,47,10761.0,0.0,51,10950.0,0.0007951490495710065,-14.4,192,192,43940.0
340.0,194,30943.0,158.68205128205128,0.02742107837367288,41,10407.0,0.0,53,12290.0,0.007261956468833981,47,10996.0,0.0,53,11213.0,7.222826776692148e-05,-14.55,194,194,44906.0
345.0,194,31913.0,163.65641025641025,0.06523471107697867,41,10612.0,0.0,53,12555.0,0.017442246821674737,47,11231.0,0.0,53,11478.0,6.463792337290284e-07,-14.55,194,194,45876.0
350.0,194,32883.0,168.63076923076923,0.03175775364942308,41,10817.0,0.0,53,12820.0,0.008491571984382152,47,11466.0,0.0,53,11743.0,0.0,-14.55,194,194,46846.0
355.0,194,33853.0,174.5,0.0,41,11022.0,0.0,53,13085.0,0.0,47,11701.0,0.0,53,12008.0,0.0,-14.55,194,194,47816.0
360.0,194,34823.0,179.5,0.0,41,11227.0,0.0,53,13350.0,0.0,47,11936.0,0.0,53,12273.0,0.0,-14.55,194,194,48786.0
365.0,194,35793.0,184.5,0.0,41,11432.0,0.0,53,13615.0,0.0,47,12171.0,0.0,53,12538.0,0.0,-14.55,194,194,49756.0
370.0,194,36763.0,189.5,0.0,41,11637.0,0.0,53,13880.0,0.0,47,12406.0,0.0,53,12803.0,0.0,-14.55,194,194,50726.0
375.0,194,37733.0,194.5,0.0,41,11842.0,0.0,53,14145.0,0.0,47,12641.0,0.0,53,13068.0,0.0,-14.55,194,194,51696.0
380.0,194,38703.0,199.5,0.0,41,12047.0,0.0,53,14410.0,0.0,47,12876.0,0.0,53,13333.0,0.0,-14.55,194,194,52666.0
385.0,194,39673.0,204.5,0.0,41,12252.0,0.0,53,14675.0,0.0,47,13111.0,0.0,53,13598.0,0.0,-14.55,194,194,53636.0
390.0,194,40643.0,209.5,0.0,41,12457.0,0.0,53,14940.0,0.0,47,13346.0,0.0,53,13863.0,0.0,-14.55,194,194,54606.0
395.0,194,41613.0,214.5,0.0,41,12662.0,0.0,53,15205.0,0.0,47,13581.0,0.0,53,14128.0,0.0,-14.55,194,194,55576.0
400.0,194,42583.0,219.5,0.0,41,12867.0,0.0,53,15470.0,0.0,47,13816.0,0.0,53,14393.0,0.0,-14.55,194,194,56546.0
405.0,194,43553.0,224.5,0.0,41,13072.0,0.0,53,15735.0,0.0,47,14051.0,0.0,53,14658.0,0.0,-14.55,194,194,57516.0
410.0,194,44523.0,229.5,0.0,41,13277.0,0.0,53,16000.0,0.0,47,14286.0,0.0,53,14923.0,0.0,-14.55,194,194,58486.0
415.0,194,45493.0,234.5,0.0,41,13482.0,0.0,53,16265.0,0.0,47,14521.0,0.0,53,15188.0,0.0,-14.55,194,194,59456.0
420.0,194,46463.0,239.5,0.0,41,13687.0,0.0,53,16530.0,0.0,47,14756.0,0.0,53,15453.0,0.0,-14.55,194,194,60426.0
425.0,194,47433.0,244.5,0.0,41,13892.0,0.0,53,16795.0,0.0,47,14991.0,0.0,53,15718.0,0.0,-14.55,194,194,61396.0
430.0,194,48403.0,249.5,0.0,41,14097.0,0.0,53,17060.0,0.0,47,15226.0,0.0,53,15983.0,0.0,-14.55,194,194,62366.0
435.0,188,47090.0,242.7319587628866,0.09660647627810064,41,14304.0,0.008161049366174521,53,17325.0,0.0,41,14652.0,0.013212514332878523,53,16248.0,0.0,-14.1,188,188,62529.0
440.0,184,46934.0,241.9278350515464,0.3926959708991981,41,14509.0,0.04807317831027476,53,17590.0,0.0,37,13151.0,0.025331971875326063,53,16513.0,0.0,-13.8,184,184,61763.0
445.0,181,46410.0,240.4663212435233,0.49606018728895446,41,14714.0,0.06681619271204758,53,17855.0,0.0,34,13193.0,0.021321458963944336,53,16778.0,0.0,-13.575,181,181,62540.0
450.0,180,45904.0,239.08333333333334,0.34673412787384567,41,14917.0,0.014060280972896728,53,18120.0,0.0,33,13359.0,0.018732687248287673,53,17043.0,0.0,-13.5,180,180,63439.0
455.0,180,45753.0,240.80526315789473,0.26923769774378586,41,15122.0,0.0,53,18385.0,0.01848793175743219,33,13522.0,0.022545726795378786,53,17308.0,0.0,-13.5,180,180,64337.0
460.0,183,46659.0,246.87301587301587,0.1552926980332111,41,15327.0,0.0,53,18650.0,0.017977803472449753,36,13693.0,0.0069936869343704714,53,17573.0,0.0,-13.725,183,183,65243.0
465.0,186,47583.0,253.10106382978722,0.04970287370681734,41,15532.0,0.0,53,18915.0,0.0,39,13882.0,0.0006701556956437059,53,17838.0,0.0,-13.95,186,186,66167.0
470.0,187,48518.0,258.0744680851064,0.07039100016058342,41,15737.0,0.0,53,19180.0,0.0,40,14082.0,3.930929450147057e-06,53,18103.0,0.0,-14.025,187,187,67102.0
475.0,187,49453.0,263.04787234042556,0.07144252681302858,41,15942.0,0.0,53,19445.0,0.0,40,14282.0,0.0,53,18368.0,0.0,-14.025,187,187,68037.0
480.0,187,50388.0,268.02127659574467,0.06727070666955055,41,16147.0,0.0,53,19710.0,0.0,40,14482.0,2.0023439420100414e-07,53,18633.0,0.0,-14.025,187,187,68972.0
485.0,187,51323.0,274.45454545454544,6.740783547688888e-07,41,16352.0,0.0,53,19975.0,0.0,40,14682.0,2.2127828351241697e-07,53,18898.0,0.0,-14.025,187,187,69907.0
490.0,187,52258.0,279.45454545454544,0.0,41,16557.0,0.0,53,20240.0,0.0,40,14882.0,0.0,53,19163.0,0.0,-14.025,187,187,70842.0
495.0,187,53193.0,284.45454545454544,0.0,41,16762.0,0.0,53,20505.0,0.0,40,15082.0,0.0,53,19428.0,0.0,-14.025,187,187,71777.0
500.0,187,54128.0,289.45454545454544,0.0,41,16967.0,0.0,53,20770.0,0.0,40,15282.0,0.0,53,19693.0,0.0,-14.025,187,187,72712.0
505.0,187,55063.0,294.45454545454544,0.0,41,17172.0,0.0,53,21035.0,0.0,40,15482.0,0.0,53,19958.0,0.0,-14.025,187,187,73647.0
510.0,187,55998.0,299.45454545454544,0.0,41,17377.0,0.0,53,21300.0,0.0,40,15682.0,0.0,53,20223.0,0.0,-14.025,187,187,74582.0
515.0,182,55933.0,299.10695187165777,0.09820259706620729,41,17582.0,0.0,53,21565.0,0.0,40,15882.0,0.0,48,19617.0,0.010628808368496018,-13.65,182,182,74646.0
520.0,180,55857.0,298.7005347593583,0.16130916564235562,41,17787.0,0.0,54,21833.0,0.00010993215015733625,40,16082.0,0.0,45,19466.0,0.009032809494383967,-13.5,180,180,75168.0
525.0,178,55791.0,298.3475935828877,0.17594835569914785,41,17992.0,0.0,54,22103.0,0.0,40,16282.0,0.0,43,19685.0,0.008851050031606245,-13.35,178,178,76062.0
530.0,178,56107.0,300.03743315508024,0.17350491735282786,41,18197.0,0.0,54,22373.0,0.0,40,16482.0,0.0,43,19900.0,0.009551607098537583,-13.35,178,178,76952.0
535.0,182,57009.0,306.5,0.07923098143969592,41,18402.0,0.0,54,22643.0,0.0,40,16682.0,0.0,47,20128.0,0.0020210721067686773,-13.65,182,182,77855.0
540.0,185,57930.0,313.13513513513516,0.00030762156940998477,41,18607.0,0.0,54,22913.0,0.0,40,16882.0,0.0,50,20374.0,8.28825156658235e-05,-13.875,185,185,78776.0
545.0,185,58855.0,318.13513513513516,2.208256837460309e-06,41,18812.0,0.0,54,23183.0,0.0,40,17082.0,0.0,50,20624.0,6.060504460070005e-07,-13.875,185,185,79701.0
550.0,185,59780.0,323.13513513513516,0.0,41,19017.0,0.0,54,23453.0,0.0,40,17282.0,0.0,50,20874.0,0.0,-13.875,185,185,80626.0
555.0,185,60705.0,328.13513513513516,0.0,41,19222.0,0.0,54,23723.0,0.0,40,17482.0,0.0,50,21124.0,0.0,-13.875,185,185,81551.0
560.0,185,61630.0,333.13513513513516,0.0,41,19427.0,0.0,54,23993.0,0.0,40,17682.0,0.0,50,21374.0,0.0,-13.875,185,185,82476.0
565.0,185,62555.0,338.13513513513516,0.0,41,19632.0,0.0,54,24263.0,0.0,40,17882.0,0.0,50,21624.0,0.0,-13.875,185,185,83401.0
570.0,179,60276.0,325.8162162162162,0.11740125243943511,35,18757.0,0.020551303131978546,54,24533.0,0.0,40,18082.0,0.0,50,21874.0,0.0,-13.425,179,179,83246.0
575.0,170,56796.0,307.0054054054054,0.49300496938610955,26,16779.0,0.06823127143388834,54,24803.0,0.0,40,18284.0,0.04019126104182932,50,22124.0,0.0,-12.75,170,170,81990.0
580.0,171,56348.0,304.58378378378376,0.38288293701064097,27,16907.0,0.04378404988510893,54,25073.0,0.0,40,18484.0,0.02089259790771492,50,22374.0,0.0,-12.825,171,171,82838.0
585.0,179,57229.0,309.34594594594597,0.2169429481201115,32,17060.0,0.0038213252570950484,54,25343.0,0.0,43,18692.0,6.505156409416084e-05,50,22624.0,0.0,-13.425,179,179,83719.0
590.0,182,58134.0,315.94565217391306,0.1236877848302858,35,17230.0,7.353545529244031e-05,54,25613.0,0.0,43,18907.0,0.0,50,22874.0,0.0,-13.65,182,182,84624.0
595.0,182,59044.0,322.6448087431694,0.056464775124691925,35,17405.0,9.25369952427785e-07,54,25883.0,0.0,43,19122.0,0.0,50,23124.0,0.0,-13.65,182,182,85534.0
600.0,182,59954.0,329.4175824175824,0.0,35,17580.0,0.0,54,26153.0,0.0,43,19337.0,0.0,50,23374.0,0.0,-13.65,182,182,86444.0
605.0,182,60864.0,334.4175824175824,0.0,35,17755.0,0.0,54,26423.0,0.0,43,19552.0,0.0,50,23624.0,0.0,-13.65,182,182,87354.0
610.0,182,61774.0,339.4175824175824,0.0,35,17930.0,0.0,54,26693.0,0.0,43,19767.0,0.0,50,23874.0,0.0,-13.65,182,182,88264.0
615.0,176,60036.0,329.86813186813185,0.09553973907066779,29,16975.0,0.017159745159577258,54,26963.0,0.0,43,19982.0,0.0,50,24124.0,0.0,-13.2,176,176,88044.0
620.0,169,57834.0,317.7692307692308,0.5360163465287124,22,14920.0,0.06878129401983274,54,27235.0,0.0481341126914707,43,20199.0,0.020443582276602187,50,24374.0,0.0,-12.675,169,169,86728.0
625.0,170,57809.0,317.63186813186815,0.4133970618311553,23,15029.0,0.040690275263688236,54,27505.0,0.07247748751563424,43,20414.0,0.00044770771638844714,50,24624.0,0.0,-12.75,170,170,87572.0
630.0,175,58675.0,322.3901098901099,0.143515438634282,27,15155.0,0.0030523401865101027,54,27774.0,0.01917185042499746,44,20634.0,0.0,50,24874.0,0.0,-13.125,175,175,88437.0
635.0,178,59556.0,327.2307692307692,0.21381537815310667,29,15294.0,0.00022632393217514836,55,28045.0,0.0004496365883285251,44,20854.0,0.0,50,25124.0,0.0,-13.35,178,178,89317.0
640.0,179,60451.0,332.14835164835165,0.22674116227290478,29,15439.0,3.809472968808226e-07,56,28325.0,2.501204510423222e-07,44,21074.0,0.0,50,25374.0,0.0,-13.425,179,179,90212.0
645.0,179,61346.0,337.0659340659341,0.22482718486485986,29,15584.0,2.952153699948204e-07,56,28605.0,0.0,44,21294.0,0.0,50,25624.0,0.0,-13.425,179,179,91107.0
650.0,179,62241.0,345.78333333333336,0.06670075141666885,29,15729.0,3.075394717770042e-07,56,28885.0,0.0,44,21514.0,0.0,50,25874.0,0.0,-13.425,179,179,92002.0
655.0,179,63136.0,350.75555555555553,0.06881092188524646,29,15874.0,0.0,56,29165.0,0.0,44,21734.0,0.0,50,26124.0,0.0,-13.425,179,179,92897.0
660.0,179,64031.0,357.7150837988827,0.0,29,16019.0,0.0,56,29445.0,0.0,44,21954.0,0.0,50,26374.0,0.0,-13.425,179,179,93792.0
665.0,179,64926.0,362.7150837988827,0.0,29,16164.0,0.0,56,29725.0,0.0,44,22174.0,0.0,50,26624.0,0.0,-13.425,179,179,94687.0
670.0,173,62213.0,347.5586592178771,0.1181154429902587,29,16309.0,0.0,50,28759.0,0.013955318745049463,44,22394.0,0.0,50,26874.0,0.0,-12.975,173,173,94336.0
675.0,164,58150.0,326.685393258427,0.45654072621564307,29,16456.0,0.05405322060822196,41,26618.0,0.0462901720345146,44,22614.0,0.0,50,27124.0,0.0,-12.3,164,164,92812.0
680.0,164,56708.0,318.5842696629214,0.3560146962181534,30,16602.0,0.04444171449610885,40,26819.0,0.026991441394595177,44,22834.0,0.0,50,27374.0,0.0,-12.3,164,164,93629.0
685.0,165,55796.0,313.46067415730334,0.2493788671951078,31,16754.0,0.0003577612270201728,40,27020.0,0.024216212268440715,44,23054.0,0.0,50,27624.0,0.0,-12.375,165,165,94452.0
690.0,166,55901.0,315.82485875706215,0.21375335736166032,32,16916.0,0.012484443694622122,43,27230.0,0.019555502074178815,41,23024.0,0.007187279041645129,50,27874.0,0.0,-12.45,166,166,95044.0
695.0,165,55526.0,315.4886363636364,0.26356798463636016,32,17076.0,0.058577700489438604,47,27458.0,0.0029946667173642583,36,21992.0,0.026343160354815907,50,28124.0,0.0,-12.375,165,165,94650.0
700.0,165,55396.0,314.75,0.3036035785724663,32,17236.0,0.07450945840867439,50,27701.0,0.00011105841742743148,33,22161.0,0.02921159476107283,50,28374.0,0.0,-12.375,165,165,95472.0
705.0,165,55507.0,315.3806818181818,0.294441333192742,32,17394.0,0.027734487484006375,50,27951.0,0.014681844997547175,33,22325.0,0.028491003707564858,50,28624.0,0.0,-12.375,165,165,96294.0
710.0,168,56342.0,320.125,0.21761763751419314,32,17554.0,0.0,50,28201.0,0.010270796213268048,36,22500.0,0.007405907206112515,50,28874.0,0.0,-12.6,168,168,97129.0
715.0,172,57194.0,324.96590909090907,0.21608718785750047,32,17714.0,0.0,50,28451.0,0.01564856746137539,40,22692.0,0.0005939798798120262,50,29124.0,0.0,-12.9,172,172,97981.0
720.0,173,58057.0,331.7542857142857,0.15345791797609687,32,17874.0,0.0,50,28701.0,0.0,41,22895.0,2.176661796620839e-05,50,29374.0,0.0,-12.975,173,173,98844.0
725.0,173,58922.0,338.632183908046,0.07214975013048919,32,18034.0,0.0,50,28951.0,0.0,41,23100.0,1.615189919766419e-07,50,29624.0,0.0,-12.975,173,173,99709.0
