step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,212,18456.0,83.89090909090909,0.15943868397790095,46,5183.0,0.022988985169686147,43,3672.0,0.025615835444647125,64,5642.0,1.1846997540203894e-06,59,5273.0,0.0,-15.9,212,212,19770.0
175.0,214,19523.0,88.74090909090908,0.07908737829574658,47,5415.0,0.010947744024931417,44,3892.0,0.013372022085184159,64,5962.0,0.0,59,5568.0,0.0,-16.05,214,214,20837.0
180.0,213,19968.0,90.76363636363637,0.10757911028106147,50,5661.0,0.0003884005037600162,46,4118.0,6.197874852103372e-05,58,6007.0,0.015340838446315674,59,5863.0,0.0,-15.975,213,213,21649.0
185.0,206,20382.0,92.64545454545454,0.4313271169055516,51,5918.0,0.03619955331697711,46,4348.0,0.0,50,5858.0,0.03725009120198731,59,6158.0,0.014832564686201461,-15.45,206,206,22282.0
190.0,206,20908.0,95.03636363636363,0.30301284966854436,51,6173.0,0.03905454979449555,46,4578.0,0.0,50,6108.0,0.02032585140914743,59,6453.0,0.00014199122241128557,-15.45,206,206,23312.0
195.0,209,21875.0,99.43181818181819,0.22623419882813975,52,6432.0,0.018313603587592608,46,4808.0,0.0,51,6361.0,0.01835174711123249,60,6753.0,0.0,-15.675,209,209,24354.0
200.0,215,22938.0,104.26363636363637,0.11214451459620427,54,6698.0,4.738417423842913e-05,46,5038.0,0.0,55,6628.0,0.002117064413316933,60,7053.0,0.0,-16.125,215,215,25417.0
205.0,218,24025.0,110.20642201834862,0.00021022061115135443,54,6968.0,0.0,46,5268.0,0.0,58,6915.0,6.550494422982692e-05,60,7353.0,0.0,-16.35,218,218,26504.0
210.0,218,25115.0,115.20642201834862,4.998622370519069e-07,54,7238.0,0.0,46,5498.0,0.0,58,7205.0,1.4295312021155866e-07,60,7653.0,0.0,-16.35,218,218,27594.0
215.0,218,26205.0,120.20642201834862,0.0,54,7508.0,0.0,46,5728.0,0.0,58,7495.0,0.0,60,7953.0,0.0,-16.35,218,218,28684.0
220.0,218,27295.0,125.20642201834862,0.0,54,7778.0,0.0,46,5958.0,0.0,58,7785.0,0.0,60,8253.0,0.0,-16.35,218,218,29774.0
225.0,218,28385.0,130.20642201834863,0.0,54,8048.0,0.0,46,6188.0,0.0,58,8075.0,0.0,60,8553.0,0.0,-16.35,218,218,30864.0
230.0,218,29475.0,135.20642201834863,0.0,54,8318.0,0.0,46,6418.0,0.0,58,8365.0,0.0,60,8853.0,0.0,-16.35,218,218,31954.0
235.0,218,30565.0,140.20642201834863,0.0,54,8588.0,0.0,46,6648.0,0.0,58,8655.0,0.0,60,9153.0,0.0,-16.35,218,218,33044.0
240.0,218,31655.0,145.20642201834863,0.0,54,8858.0,0.0,46,6878.0,0.0,58,8945.0,0.0,60,9453.0,0.0,-16.35,218,218,34134.0
245.0,218,32745.0,150.20642201834863,0.0,54,9128.0,0.0,46,7108.0,0.0,58,9235.0,0.0,60,9753.0,0.0,-16.35,218,218,35224.0
250.0,218,33835.0,155.20642201834863,0.0,54,9398.0,0.0,46,7338.0,0.0,58,9525.0,0.0,60,10053.0,0.0,-16.35,218,218,36314.0
255.0,218,34925.0,160.20642201834863,0.0,54,9668.0,0.0,46,7568.0,0.0,58,9815.0,0.0,60,10353.0,0.0,-16.35,218,218,37404.0
260.0,212,34764.0,159.4678899082569,0.07999938020637558,54,9938.0,0.0,46,7798.0,0.0,52,9652.0,0.008764379592534755,60,10653.0,0.0,-15.9,212,212,38041.0
265.0,206,34668.0,159.0275229357798,0.37923328789017613,54,10210.0,0.027863183600638365,46,8028.0,0.0,46,9094.0,0.03301798898478015,60,10953.0,0.0,-15.45,206,206,38285.0
270.0,206,34949.0,160.3165137614679,0.3315186821030298,55,10482.0,0.02226756429703848,46,8258.0,0.0,45,9314.0,0.02436350279192049,60,11253.0,0.0,-15.45,206,206,39307.0
275.0,201,34257.0,157.1422018348624,0.37189130227269906,56,10761.0,0.01695144237530821,42,8085.0,0.00798771766722312,43,9532.0,0.020545588789354276,60,11553.0,0.0,-15.075,201,201,39931.0
280.0,197,33709.0,154.62844036697248,0.5354815003926913,57,11044.0,0.02993897569105947,37,7833.0,0.0248568231925138,46,9757.0,0.01984972198852245,57,11512.0,0.02093247525372026,-14.775,197,197,40146.0
285.0,196,33561.0,156.09767441860464,0.27744295514638034,57,11329.0,0.009680867891276266,32,7820.0,0.034557053135144664,49,9996.0,0.0250103564908743,57,11646.0,0.017033922299344563,-14.625,195,195,40791.0
290.0,201,33338.0,155.06046511627906,0.26876074058783006,59,11621.0,6.952436996361346e-07,35,7987.0,0.0489912238264077,49,9740.0,0.0266212423581471,57,11929.0,0.0,-15.0,200,200,41277.0
295.0,198,32565.0,151.46511627906978,0.2882954985019083,59,11916.0,0.012784359567434718,40,8175.0,0.0018337023815635238,41,9241.0,0.021556663207267287,57,12216.0,0.010077355957454624,-14.775,197,197,41548.0
300.0,199,32277.0,150.12558139534883,0.21345897073610134,59,12211.0,0.005741276501537354,42,8381.0,9.604799818754463e-05,39,9237.0,0.01788500848332816,58,12503.0,0.020205085424852557,-14.85,198,198,42332.0
305.0,207,32647.0,151.84651162790698,0.08483562601223729,60,12510.0,1.3777101094994435e-06,42,8591.0,4.5466092383190053e-07,45,9442.0,0.004553771236821354,59,12795.0,0.0003437011981594439,-15.45,206,206,43338.0
310.0,212,33584.0,156.93457943925233,0.0018577617297920097,60,12810.0,0.0,42,8801.0,0.0,49,9683.0,0.0005226198176388506,60,13095.0,1.6431317555174352e-07,-15.825,211,211,44389.0
315.0,214,34622.0,161.78504672897196,0.0007435436641233165,60,13110.0,0.0,42,9011.0,0.0,51,9932.0,0.00019844139495175337,60,13395.0,0.0,-15.975,213,213,45448.0
320.0,210,35604.0,166.37383177570092,0.038690559764400265,60,13410.0,0.0,42,9221.0,0.0,47,10173.0,0.011683636372838133,60,13695.0,0.0,-15.675,209,209,46499.0
325.0,214,36672.0,171.3644859813084,0.0010198609087538621,60,13710.0,0.0,42,9431.0,0.0,51,10426.0,0.0002769616255300467,60,13995.0,0.0,-15.975,213,213,47562.0
330.0,210,37628.0,175.83177570093457,0.04331820781065667,60,14010.0,0.0,42,9641.0,0.0,47,10665.0,0.013247404088845189,60,14295.0,0.0,-15.675,209,209,48611.0
335.0,212,38619.0,180.4626168224299,0.004512029654081895,60,14310.0,0.0,42,9851.0,0.0,49,10904.0,0.0012619808901711935,60,14595.0,0.0,-15.825,211,211,49660.0
340.0,211,39618.0,185.13084112149534,0.017449904702506146,60,14610.0,0.0,42,10061.0,0.0,48,11141.0,0.005375450390076339,60,14895.0,0.0,-15.75,210,210,50707.0
345.0,213,40669.0,190.04205607476635,0.0009495946580277681,60,14910.0,0.0,42,10271.0,0.0,50,11385.0,0.00026082307580830026,60,15195.0,0.0,-15.9,212,212,51761.0
350.0,210,41675.0,194.7429906542056,0.019319281660616555,60,15210.0,0.0,42,10481.0,0.0,47,11623.0,0.005727152144308146,60,15495.0,0.0,-15.675,209,209,52809.0
355.0,213,42729.0,199.66822429906543,0.0013489321373851904,60,15510.0,0.0,42,10691.0,0.0,50,11866.0,0.0003907811715071588,60,15795.0,0.0,-15.9,212,212,53862.0
360.0,214,43799.0,204.66822429906543,2.8412579951492807e-06,60,15810.0,0.0,42,10901.0,0.0,51,12121.0,8.111967391083623e-07,60,16095.0,0.0,-15.975,213,213,54927.0
365.0,214,44869.0,209.66822429906543,0.0,60,16110.0,0.0,42,11111.0,0.0,51,12376.0,0.0,60,16395.0,0.0,-15.975,213,213,55992.0
370.0,214,45939.0,214.66822429906543,0.0,60,16410.0,0.0,42,11321.0,0.0,51,12631.0,0.0,60,16695.0,0.0,-15.975,213,213,57057.0
375.0,214,47009.0,219.66822429906543,0.0,60,16710.0,0.0,42,11531.0,0.0,51,12886.0,0.0,60,16995.0,0.0,-15.975,213,213,58122.0
380.0,214,48079.0,224.66822429906543,0.0,60,17010.0,0.0,42,11741.0,0.0,51,13141.0,0.0,60,17295.0,0.0,-15.975,213,213,59187.0
385.0,214,49149.0,229.66822429906543,0.0,60,17310.0,0.0,42,11951.0,0.0,51,13396.0,0.0,60,17595.0,0.0,-15.975,213,213,60252.0
390.0,208,48242.0,225.42990654205607,0.08639579083457807,60,17610.0,0.0,42,12161.0,0.0,51,13651.0,0.0,54,17218.0,0.01143441094172016,-15.525,207,207,60640.0
395.0,201,47083.0,220.01401869158877,0.4311995721791031,60,17910.0,0.0,42,12371.0,0.03689149541354397,51,13908.0,0.018882465944265747,47,16162.0,0.041964209661359955,-15.0,200,200,60351.0
400.0,198,46588.0,217.70093457943926,0.518876277925866,60,18210.0,0.0,42,12581.0,0.060400499642854565,51,14163.0,0.053652707803584415,44,16053.0,0.03338955827367033,-14.775,197,197,61007.0
405.0,202,47592.0,222.39252336448598,0.2587909237488072,60,18510.0,0.0,42,12791.0,0.037428118823125064,51,14419.0,0.012928581857978808,48,16287.0,0.020935981533203064,-15.075,201,201,62007.0
410.0,210,48625.0,228.28638497652582,0.08402751159841051,60,18810.0,0.0,43,13006.0,0.0,54,14685.0,0.0,52,16538.0,0.0006049539105037359,-15.675,209,209,63039.0
415.0,211,49673.0,233.20657276995306,0.09618986036055212,60,19110.0,0.0,43,13221.0,0.0,54,14952.0,4.0377321834379205e-05,53,16802.0,1.1317357623879153e-05,-15.75,210,210,64085.0
420.0,205,48417.0,228.3820754716981,0.15575018341188487,54,18628.0,0.011799509758935062,43,13436.0,0.0,54,15222.0,0.0,53,17067.0,0.0,-15.3,204,204,64353.0
425.0,195,46079.0,217.35377358490567,0.48359776920544634,44,17339.0,0.04014335814083214,43,13651.0,0.0,54,15494.0,0.03004927131951517,53,17332.0,0.0,-14.55,194,194,63816.0
430.0,194,46683.0,221.24644549763033,0.8397805170392592,43,15586.0,0.063254568161036,43,13866.0,0.0,54,15764.0,0.07516401412014953,53,17597.0,0.0,-14.475,193,193,62813.0
435.0,191,46069.0,219.3761904761905,0.782419730056308,40,15475.0,0.04114155639085449,43,14081.0,0.0,54,16032.0,0.059330395618200506,53,17862.0,0.015038274069123735,-14.25,190,190,63450.0
440.0,191,45376.0,217.11004784688996,0.6447586227384405,39,15673.0,0.038599071573097894,43,14296.0,0.0,54,16302.0,0.02796377082538016,54,18128.0,0.018082784599765204,-14.25,190,190,64399.0
445.0,191,45638.0,220.47342995169083,0.44293264914280855,42,15877.0,0.04047066365219835,40,14172.0,0.0042065984200105756,54,16572.0,0.0,54,18398.0,0.023598925541467333,-14.25,190,190,65019.0
450.0,199,46617.0,227.4,0.1362758351122423,47,16100.0,0.007187828640542947,40,14045.0,0.004090379544056672,54,16842.0,0.0,57,18679.0,0.00019569127063302506,-14.85,198,198,65666.0
455.0,202,47620.0,232.29268292682926,0.11032353048061798,49,16339.0,0.012088340061415013,40,14208.0,0.0,54,17112.0,0.0,58,18969.0,0.0,-15.075,201,201,66628.0
460.0,203,48634.0,238.40196078431373,0.04024533429875124,50,16588.0,0.01039101580000365,40,14408.0,0.0,54,17382.0,0.0,58,19259.0,0.0,-15.15,202,202,67637.0
465.0,203,49649.0,243.37745098039215,0.06729272114020168,50,16838.0,0.017373815122921854,40,14608.0,0.0,54,17652.0,0.0,58,19549.0,0.0,-15.15,202,202,68647.0
470.0,204,50666.0,248.36274509803923,1.4192504934617415e-05,51,17090.0,3.6642589671989013e-06,40,14808.0,0.0,54,17922.0,0.0,58,19839.0,0.0,-15.225,203,203,69659.0
475.0,204,51686.0,253.36274509803923,0.0,51,17345.0,0.0,40,15008.0,0.0,54,18192.0,0.0,58,20129.0,0.0,-15.225,203,203,70674.0
480.0,204,52706.0,258.3627450980392,0.0,51,17600.0,0.0,40,15208.0,0.0,54,18462.0,0.0,58,20419.0,0.0,-15.225,203,203,71689.0
485.0,198,51021.0,250.10294117647058,0.10049735313658299,45,16932.0,0.013860420552451092,40,15408.0,0.0,54,18732.0,0.0,58,20709.0,0.0,-14.775,197,197,71781.0
490.0,188,47775.0,234.19117647058823,0.409937333679579,35,15345.0,0.051940617433620793,40,15612.0,0.04267884934576875,54,19002.0,0.019289174783629275,58,20999.0,0.0,-14.025,187,187,70958.0
495.0,188,47073.0,230.75,0.46683306640606353,34,15080.0,0.04983331971198968,41,15815.0,0.05871715966518296,54,19272.0,0.0344334886354584,58,21289.0,0.0,-14.025,187,187,71456.0
500.0,193,47619.0,233.4264705882353,0.1944749054825371,38,15259.0,0.017462563462186678,42,16021.0,0.014627772233807719,54,19542.0,0.01667015394991778,58,21579.0,0.0,-14.4,192,192,72401.0
505.0,198,48603.0,238.25,0.10963686490611403,41,15459.0,0.0016310412826549654,44,16240.0,0.00014874367189915392,54,19812.0,0.0,58,21869.0,0.0,-14.775,197,197,73380.0
510.0,197,47152.0,231.13725490196077,0.14979640288786109,44,15675.0,6.636856061624834e-05,40,16028.0,0.0027121608195647667,54,20082.0,0.0,58,22159.0,0.0,-14.7,196,196,73944.0
515.0,186,44466.0,217.97058823529412,0.3900849236656907,44,15895.0,5.749039599218642e-07,35,15787.0,0.019631388001827718,48,19493.0,0.014211471996234628,58,22449.0,0.0,-13.875,185,185,73624.0
520.0,182,42798.0,211.87128712871288,0.5177386430530236,44,16117.0,0.013780377289560346,33,15546.0,0.02846792881409168,46,18322.0,0.016116895080678487,58,22741.0,0.009466006364088947,-13.575,181,181,72726.0
525.0,191,42642.0,212.1492537313433,0.2477888301362308,45,16338.0,4.542144645622331e-05,37,15722.0,0.00856666497021336,47,18242.0,0.010327951343713435,61,23040.0,5.954589526230176e-06,-14.25,190,190,73342.0
530.0,191,42584.0,211.86069651741295,0.2548165832223318,45,16563.0,0.0,42,15924.0,0.00019363930490348165,42,18461.0,0.020624496882390722,61,23345.0,1.1626634913906908e-07,-14.25,190,190,74293.0
535.0,188,42776.0,213.88,0.16262391158117454,45,16788.0,0.0,39,15720.0,0.001499009746169794,42,18671.0,0.0067224368769953,61,23650.0,0.0,-14.025,187,187,74829.0
540.0,186,43487.0,220.746192893401,0.13336729204515524,45,17013.0,0.0,35,15556.0,0.01862940088443865,44,18886.0,0.006298001675887351,61,23955.0,0.0,-13.875,185,185,75410.0
545.0,190,44425.0,225.50761421319797,0.09402303824068808,45,17238.0,0.0,36,15732.0,0.009269898958866079,47,19113.0,0.0005383341517972563,61,24260.0,0.0,-14.175,189,189,76343.0
550.0,196,45395.0,230.43147208121826,0.06627051874507299,45,17463.0,0.0,40,15924.0,0.0002063990219373576,49,19356.0,3.76341694706532e-05,61,24565.0,0.0,-14.625,195,195,77308.0
555.0,190,43252.0,219.55329949238578,0.15515494345212183,45,17688.0,0.0,40,16123.0,1.2284335932176224e-06,49,19601.0,0.0,55,23805.0,0.00941805069800644,-14.175,189,189,77217.0
560.0,180,39455.0,203.3762886597938,0.420885929119106,45,17913.0,0.0,40,16325.0,0.039060372231804114,49,19846.0,0.0,45,21994.0,0.04371442614537769,-13.425,179,179,76078.0
565.0,172,37409.0,194.83854166666666,0.6092173390146761,45,18138.0,0.0,40,16525.0,0.08126731856492102,49,20091.0,0.0,37,20717.0,0.07046025632278946,-12.825,171,171,75471.0
570.0,168,37499.0,195.30729166666666,0.5206141622038754,45,18363.0,0.006574078931986549,40,16723.0,0.03660245052567295,49,20336.0,0.0,33,20887.0,0.07422533964614762,-12.525,167,167,76309.0
575.0,176,38363.0,200.85340314136127,0.2871836804260686,46,18592.0,0.019527644745806122,40,16923.0,0.0075364080523089155,49,20581.0,0.0001278138349617329,40,21072.0,0.045739242451305964,-13.125,175,175,77168.0
580.0,183,39262.0,205.56020942408378,0.07390769670194483,46,18822.0,0.0140184959200017,41,17125.0,1.0926668773416308e-05,49,20826.0,9.770498780736326e-05,46,21289.0,0.006674508431621665,-13.65,182,182,78062.0
585.0,190,40202.0,210.48167539267016,0.001939279279611293,48,19059.0,3.897195080915327e-06,41,17330.0,0.0,49,21071.0,0.00010950459337792019,51,21537.0,0.00039954599916943747,-14.175,189,189,78997.0
590.0,191,41157.0,215.48167539267016,0.00010747274019749941,48,19299.0,0.0,41,17535.0,0.0,49,21316.0,2.2829839254559113e-05,52,21797.0,5.1616042176405824e-06,-14.25,190,190,79947.0
595.0,191,42112.0,220.48167539267016,4.989885941468276e-06,48,19539.0,0.0,41,17740.0,0.0,49,21561.0,1.132574441021271e-06,52,22057.0,2.701130962100965e-07,-14.25,190,190,80897.0
600.0,191,43067.0,225.48167539267016,1.4216859819001624e-06,48,19779.0,0.0,41,17945.0,0.0,49,21806.0,2.3393301234372957e-07,52,22317.0,1.4984345750863462e-07,-14.25,190,190,81847.0
605.0,191,44022.0,230.48167539267016,7.438249175298836e-07,48,20019.0,0.0,41,18150.0,0.0,49,22051.0,1.708882856459617e-07,52,22577.0,0.0,-14.25,190,190,82797.0
610.0,188,44641.0,233.72251308900525,0.04126071373521678,48,20259.0,0.0,41,18355.0,0.0,46,21744.0,0.0002546135855640375,52,22837.0,0.0,-14.025,187,187,83195.0
615.0,181,45080.0,236.02094240837695,0.1998485603580308,48,20499.0,0.0,41,18560.0,0.0,39,21282.0,0.028489042776107764,52,23102.0,0.016228726660553163,-13.5,180,180,83443.0
620.0,181,45681.0,239.1675392670157,0.14091517730565523,48,20739.0,0.019411133464298343,41,18765.0,0.0,37,21124.0,0.018665189013721457,54,23366.0,0.0023872963282394657,-13.5,180,180,83994.0
625.0,182,46437.0,243.12565445026178,0.08547001073625476,48,20979.0,0.011272377093125709,41,18970.0,0.0,37,21306.0,0.012468673490827243,55,23639.0,4.896264414652273e-07,-13.575,181,181,84894.0
630.0,186,47361.0,247.9633507853403,0.015741874271975067,49,21222.0,3.829271917318999e-06,41,19175.0,0.0,40,21502.0,0.004460937651035938,55,23914.0,0.0,-13.875,185,185,85813.0
635.0,190,48304.0,252.90052356020942,0.0012675996810556185,49,21467.0,0.0,41,19380.0,0.0,44,21716.0,0.00035777885603977173,55,24189.0,0.0,-14.175,189,189,86752.0
640.0,191,49259.0,257.9005235602094,2.40315382814375e-05,49,21712.0,0.0,41,19585.0,0.0,45,21941.0,7.112212005931682e-06,55,24464.0,0.0,-14.25,190,190,87702.0
645.0,191,50214.0,262.9005235602094,0.0,49,21957.0,0.0,41,19790.0,0.0,45,22166.0,0.0,55,24739.0,0.0,-14.25,190,190,88652.0
650.0,191,51169.0,267.9005235602094,0.0,49,22202.0,0.0,41,19995.0,0.0,45,22391.0,0.0,55,25014.0,0.0,-14.25,190,190,89602.0
655.0,191,52124.0,272.9005235602094,0.0,49,22447.0,0.0,41,20200.0,0.0,45,22616.0,0.0,55,25289.0,0.0,-14.25,190,190,90552.0
660.0,191,53079.0,277.9005235602094,0.0,49,22692.0,0.0,41,20405.0,0.0,45,22841.0,0.0,55,25564.0,0.0,-14.25,190,190,91502.0
665.0,191,54034.0,282.9005235602094,0.0,49,22937.0,0.0,41,20610.0,0.0,45,23066.0,0.0,55,25839.0,0.0,-14.25,190,190,92452.0
670.0,191,54989.0,287.9005235602094,0.0,49,23182.0,0.0,41,20815.0,0.0,45,23291.0,0.0,55,26114.0,0.0,-14.25,190,190,93402.0
675.0,191,55944.0,292.9005235602094,0.0,49,23427.0,0.0,41,21020.0,0.0,45,23516.0,0.0,55,26389.0,0.0,-14.25,190,190,94352.0
680.0,185,55462.0,290.37696335078533,0.1080757550445088,43,22497.0,0.012376779328471449,41,21225.0,0.0,45,23741.0,0.0,55,26664.0,0.0,-13.8,184,184,94127.0
685.0,179,55070.0,288.32460732984293,0.48004981307106326,37,20872.0,0.041852869229984095,41,21430.0,0.0,45,23968.0,0.03758161698319885,55,26939.0,0.0,-13.35,178,178,93209.0
690.0,177,55003.0,287.9738219895288,0.6252873328837134,35,20802.0,0.04065729726366924,41,21635.0,0.0,45,24193.0,0.07682591143819513,55,27214.0,0.0,-13.2,176,176,93844.0
695.0,176,55049.0,288.21465968586386,0.4503808617867345,34,20972.0,0.03782491865575013,41,21840.0,0.0,45,24416.0,0.03335384411680382,55,27489.0,0.00353581317609351,-13.125,175,175,94717.0
700.0,180,55703.0,293.1736842105263,0.288224496800688,36,21144.0,0.027620016467296445,40,21923.0,0.0,47,24647.0,0.00639258535053266,56,27201.0,2.6409345818906547e-06,-13.425,179,179,94915.0
705.0,182,56319.0,299.5691489361702,0.10760553938222805,38,21332.0,0.025201838912668865,40,22123.0,0.0,48,24885.0,1.6017339618732718e-06,55,27476.0,0.008075007373285021,-13.575,181,181,95816.0
