step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,250,5374.0,13.334987593052109,3.0167000199017995,13,372.0,0.28540445213920684,9,262.0,0.3477696244324071,16,312.0,0.1868466826457227,8,94.0,0.25646344053668285,10,176.0,0.28217033342690956,21,469.0,0.21737239955516297,25,698.0,0.19975549448524837,10,182.0,0.23991183276115552,17,435.0,0.13531004008097766,18,296.0,0.18690026466825882,26,609.0,0.2024725899304215,24,423.0,0.1921574604750877,16,329.0,0.07560307515913527,17,368.0,0.21868149480430107,11,327.0,0.20548915673168747,9,133.0,0.3393531584199066,250,5485.0,-7.8125
70.0,297,6690.0,15.067567567567568,2.5849498537174864,15,444.0,0.20220572538476567,15,324.0,0.18005911260919852,20,400.0,0.12405499456896685,10,131.0,0.2924651719673085,11,222.0,0.17404498500669785,22,575.0,0.1432695485992915,28,836.0,0.18058436427345576,14,243.0,0.22697461224214577,21,524.0,0.1717197184849522,23,401.0,0.16063172494028108,30,743.0,0.17306681785498088,28,553.0,0.21961089959264118,17,412.0,0.14407981701878805,17,451.0,0.2108298972275065,16,394.0,0.16151527175760816,10,170.0,0.1910474153901378,297,6823.0,-9.28125
75.0,313,7659.0,16.295744680851065,2.6281679603510915,16,524.0,0.22024268469065036,14,349.0,0.25517187341867603,22,508.0,0.08775929313149239,9,174.0,0.2962852842731932,13,278.0,0.21035002850085852,26,693.0,0.12618026201909519,28,880.0,0.1823560193391677,8,224.0,0.24094187392500296,20,605.0,0.1687260801924764,27,521.0,0.08614904437918398,34,902.0,0.1342545767137214,30,691.0,0.17517693389917957,17,497.0,0.17772667407572176,19,543.0,0.18964118822706075,19,487.0,0.22374499574353005,11,213.0,0.30579310934028336,313,8089.0,-9.78125
80.0,327,8409.0,16.68452380952381,2.5415416770561365,15,593.0,0.22780751690164358,15,323.0,0.23675097780649404,19,520.0,0.14047953601751065,10,222.0,0.3605047056646383,14,345.0,0.22641458485331364,28,821.0,0.19324190634174826,27,842.0,0.15941293189120578,13,201.0,0.13080920944445718,25,717.0,0.10831760517743008,27,655.0,0.13135756226598513,29,941.0,0.14275637740723204,34,851.0,0.1282786678776166,20,588.0,0.14196929196619254,21,642.0,0.16355382679508793,17,550.0,0.17372648132845234,13,271.0,0.27580986559543746,327,9082.0,-10.21875
85.0,356,9560.0,17.736549165120593,2.5116614516312277,17,667.0,0.24233240767766484,19,406.0,0.22446724441040025,19,483.0,0.209826975374635,11,273.0,0.3381691302345125,15,420.0,0.20302552130012205,30,960.0,0.199336710813089,28,860.0,0.12861024548758157,16,263.0,0.22791664153990235,27,850.0,0.06359100969069831,31,805.0,0.1497450320599106,28,840.0,0.14906910085691155,37,1022.0,0.09904268251271119,20,685.0,0.14112659005075692,23,749.0,0.2046842231808393,19,636.0,0.14164070199438134,16,338.0,0.21060600772145402,356,10257.0,-11.125
90.0,395,10916.0,19.083916083916083,2.4171186156147013,23,767.0,0.13607125581661167,23,508.0,0.2011747439396947,19,552.0,0.20720582498860216,14,336.0,0.3229866272512525,18,505.0,0.21520272516459368,35,1123.0,0.18456338454927698,28,816.0,0.11632759011396028,16,343.0,0.24961559829593521,28,990.0,0.01849674955721419,36,973.0,0.16295030417051812,30,872.0,0.11874414746570708,39,1217.0,0.0737272678112726,21,788.0,0.23464749267416699,24,863.0,0.19026626587305576,23,738.0,0.15224078123584026,18,421.0,0.1885343048416162,395,11812.0,-12.34375
95.0,427,12472.0,20.683250414593697,2.1259349851605784,23,878.0,0.09551775748384177,19,519.0,0.26896792275082226,22,651.0,0.19240058592243994,19,417.0,0.2367453132458942,23,602.0,0.12092644551160328,39,1309.0,0.13753937822186918,29,901.0,0.21402573859084237,17,424.0,0.19517536758917423,29,1132.0,0.029188108327869798,38,1160.0,0.08656552775781129,27,844.0,0.1292559565722275,43,1420.0,0.079660716987586,20,822.0,0.24514418404297433,28,994.0,0.13313069350150356,29,862.0,0.1236943476563262,22,520.0,0.1781574714165612,427,13455.0,-13.34375
100.0,465,14408.0,22.654088050314467,1.8569985319243678,25,993.0,0.11066723451717209,21,578.0,0.22475299043940122,18,656.0,0.2256839967734657,22,514.0,0.17384747448570692,23,712.0,0.1509247531090963,45,1531.0,0.06913320879001698,29,1004.0,0.2034985231141109,21,520.0,0.19288027850524217,29,1279.0,0.0997408748534663,48,1381.0,0.026998287319586232,31,919.0,0.10759816427743779,46,1642.0,0.10756740254977461,22,878.0,0.1513929880025238,30,1136.0,0.11222709952911553,32,1013.0,0.045419480998831356,23,635.0,0.2023104399463265,465,15391.0,-14.53125
105.0,506,16613.0,25.83670295489891,1.6138900706655173,25,1114.0,0.13686138416804117,29,703.0,0.14391786896643277,20,648.0,0.13452693192952347,24,630.0,0.13819044902100414,25,830.0,0.12830600903947142,50,1773.0,0.03736053015918051,39,1155.0,0.15045845859276544,22,628.0,0.20404971138050865,32,1432.0,0.07376090141977037,52,1636.0,0.07303089750517287,32,1013.0,0.12801183908038385,47,1869.0,0.07485741257628906,22,984.0,0.09852060042337266,31,1287.0,0.03994936049087561,36,1189.0,0.05153074295183827,20,638.0,0.20147111787987682,506,17529.0,-15.8125
110.0,550,19178.0,29.87227414330218,1.2149281823887175,26,1240.0,0.11542890442664726,36,869.0,0.07869073660196989,22,754.0,0.11704698898618171,28,763.0,0.10738741413797606,26,956.0,0.08634756676774849,53,2033.0,0.009855192496753732,44,1339.0,0.11822594674421164,25,746.0,0.12241706178483364,34,1598.0,0.052869088870306315,55,1902.0,0.04448046565442044,34,1147.0,0.00786946742593339,49,2115.0,0.07499071787391,24,1091.0,0.09087727392240263,36,1461.0,0.04581405527727768,37,1375.0,0.06697515437527002,21,616.0,0.20086418506763798,550,20005.0,-17.1875
115.0,575,21974.0,34.22741433021807,0.8016934161074147,27,1372.0,0.07139546991800381,38,1056.0,0.03597277851822353,24,874.0,0.1149014236641976,28,903.0,0.08136867701930925,29,1094.0,0.013212609197860983,54,2301.0,0.02963557850301544,48,1566.0,0.04951436469613897,27,876.0,0.10883934122946447,36,1777.0,0.04111049150297558,55,2177.0,0.008645772454627205,36,1319.0,0.06863907871671684,51,2363.0,0.06419845222229731,24,1209.0,0.03973432880542287,37,1645.0,0.047988640052816334,37,1560.0,0.05988517573420789,24,726.0,0.12633263497578634,575,22818.0,-17.96875
120.0,604,24500.0,38.161993769470406,0.34987798115950575,29,1511.0,0.04346169627933212,40,1252.0,3.7340105361752925e-06,20,818.0,0.05282598536925606,30,1050.0,0.01978395828998221,29,1239.0,0.009699839541254775,54,2558.0,0.018149436592996154,52,1818.0,0.024184397256223136,30,1016.0,0.03121385434543494,37,1961.0,0.0024942945867781332,57,2463.0,0.0011834686818663032,37,1498.0,0.06319810027240706,55,2628.0,0.005430423701605422,26,1334.0,8.075101003247791e-05,38,1837.0,0.05650048600375731,40,1757.0,0.023501239072720868,30,858.0,0.03935631835674654,604,25598.0,-18.875
125.0,600,26866.0,41.91263650546022,0.316511788293631,30,1658.0,0.01036322205763218,40,1456.0,0.032193443434922635,14,724.0,0.1074498941226656,30,1200.0,0.0,30,1386.0,1.4950476999869173e-06,55,2813.0,5.1668221224717684e-05,47,1932.0,0.03269631502558131,30,1166.0,0.054492020100108854,38,2150.0,1.8545403954084165e-06,58,2751.0,7.422653635282585e-07,38,1665.0,0.01368698769461938,56,2906.0,6.607575530146631e-07,23,1444.0,0.02208311935162332,38,2022.0,0.0374589134372045,41,1962.0,0.019405435341164172,32,1013.0,0.028334266952992928,600,28248.0,-18.75
130.0,580,28396.0,44.29953198127925,0.46550757153826744,30,1808.0,0.01929572354962929,41,1659.0,0.041786056260200106,14,748.0,0.10664477510646454,30,1350.0,0.0,30,1536.0,0.0,53,3078.0,0.036768326287444295,38,1911.0,0.08823633355580598,30,1316.0,0.05690726265524683,38,2340.0,0.0,54,2993.0,0.021783071958356225,39,1860.0,0.02143182351023265,50,2997.0,0.011107413238359776,26,1570.0,0.014013281648914536,33,2013.0,0.04494116641056534,42,2168.0,1.922425682266044e-05,32,1175.0,0.020573359871794306,580,30522.0,-18.125
135.0,586,30396.0,47.345794392523366,0.4277749336365083,30,1958.0,0.01492240963317511,40,1844.0,0.026609795819006788,19,830.0,0.0642795006060451,30,1500.0,0.0,30,1686.0,0.0,56,3353.0,0.01772594600888578,41,2098.0,0.027116376537718832,30,1468.0,0.026456335784488753,38,2530.0,0.0,56,3264.0,0.006681622792917145,45,2075.0,0.009525452034981044,40,2924.0,0.05083102271453928,26,1700.0,0.06386787832930374,30,1875.0,0.040878390972667177,42,2380.0,0.04080267809084734,33,1339.0,0.031095817964502077,586,32824.0,-18.3125
140.0,616,33230.0,51.7601246105919,0.17449784452140696,31,2111.0,7.052176237886639e-06,44,2054.0,5.451300349504126e-05,24,939.0,0.001031967287895486,30,1650.0,0.0,30,1836.0,0.0,58,3639.0,8.595635788755747e-07,48,2327.0,0.0004560862074487264,33,1627.0,0.02485240305933965,38,2720.0,0.0,60,3557.0,3.207237708007225e-05,45,2300.0,0.00481793568815536,39,3079.0,0.045902234725751785,27,1833.0,0.045947305155644255,32,2028.0,0.0017764785541308293,42,2590.0,0.03413560464256686,35,1512.0,0.00044043763625017284,616,35802.0,-19.25
145.0,633,36371.0,56.74102964118565,0.0323803945780188,31,2266.0,0.0,44,2274.0,0.0,25,1063.0,6.9815807004307926e-06,30,1800.0,0.0,30,1986.0,0.0,58,3929.0,0.0,49,2572.0,7.268293910749723e-06,35,1798.0,5.248517822757273e-07,38,2910.0,0.0,60,3857.0,2.844904200778916e-07,46,2530.0,2.424089788917271e-07,44,3288.0,0.010191434817334666,28,1971.0,0.0073067460163710645,34,2197.0,2.686491901023693e-06,45,2810.0,0.0004314669276547443,36,1692.0,0.0,633,38943.0,-19.78125
150.0,639,39556.0,61.70982839313572,0.01621189904333627,31,2421.0,0.0,44,2494.0,0.0,25,1188.0,3.2553880222219155e-07,30,1950.0,0.0,30,2136.0,0.0,58,4219.0,0.0,49,2817.0,2.2020434330498705e-07,35,1973.0,0.0,38,3100.0,0.0,60,4157.0,0.0,46,2760.0,0.0,48,3520.0,0.0005882703503294108,29,2114.0,1.9277486396153757e-05,34,2367.0,0.0,46,3040.0,0.0,36,1872.0,0.0,639,42128.0,-19.96875
155.0,628,41426.0,64.62714508580343,0.08075437040778083,31,2576.0,0.0,44,2714.0,0.0,25,1313.0,0.0,30,2100.0,0.0,30,2286.0,0.0,58,4463.0,0.0,49,3062.0,0.0,35,2148.0,0.0,38,3290.0,0.0,54,4218.0,0.010806587982417213,46,2992.0,0.009632678023965896,43,3518.0,0.01226218645330481,29,2259.0,0.0,34,2537.0,0.0,46,3270.0,0.0,36,2052.0,0.0,628,44798.0,-19.625
160.0,609,42996.0,67.28638497652582,0.29900560653193653,31,2731.0,0.0,43,2907.0,0.010028043179252197,22,1377.0,0.015950415303242396,30,2250.0,0.0,30,2436.0,0.0,58,4745.0,0.00015206213869084078,49,3307.0,0.0,35,2323.0,0.0,38,3480.0,0.0,45,3937.0,0.03545220868242155,46,3224.0,0.06727618309100081,37,3285.0,0.0381053731512475,29,2404.0,0.0,34,2709.0,0.04842153370373351,46,3500.0,0.0,36,2234.0,0.026671756728732742,609,46849.0,-19.03125
165.0,603,45022.0,70.45696400625978,0.3639525616971792,31,2886.0,2.5524598240509774e-07,43,3122.0,0.0068334907134886,21,1403.0,0.020542357993130658,26,2232.0,0.01406780070550314,30,2586.0,0.0,58,5035.0,0.0,49,3552.0,0.009338641182987186,35,2500.0,0.010229887171858952,38,3670.0,0.033748961399453645,42,3724.0,0.06111086928286499,47,3456.0,0.04259886737071782,37,3465.0,0.026654796807361294,29,2549.0,0.0,34,2879.0,0.1106449726996615,46,3730.0,0.0,37,2415.0,0.024139971658043307,603,49204.0,-18.84375
170.0,596,47028.0,73.59624413145539,0.36917752177159563,31,3041.0,0.0,44,3341.0,0.0,21,1471.0,0.0,23,2153.0,0.04153479297450189,30,2736.0,0.0,58,5325.0,0.0,49,3797.0,0.031757284486832564,35,2675.0,0.042851122175125746,38,3860.0,0.07120283990995932,36,3765.0,0.07537285013922472,50,3699.0,0.03557214023158678,33,3638.0,0.03176817199182182,29,2694.0,0.0,36,3053.0,0.03567748749494136,46,3960.0,0.0,37,2600.0,0.0012594836109388054,596,51808.0,-18.625
175.0,597,49014.0,76.70422535211267,0.33277826036374386,31,3196.0,0.0,44,3561.0,0.0,21,1576.0,0.0,19,2255.0,0.045233843994123925,27,2765.0,0.013455113228677209,56,5531.0,0.004884821221442784,51,4048.0,0.00565998558681726,33,2771.0,0.07910841382332302,38,4050.0,0.0916066807730784,39,3822.0,0.045809488463948785,51,3950.0,0.00051004228586932,37,3817.0,0.02921252592694148,29,2839.0,0.0262297921029594,37,3167.0,0.0013071599033826313,46,4190.0,0.0,38,2788.0,1.5500417702998985e-06,597,54326.0,-18.65625
180.0,603,51392.0,80.3,0.3408891414323099,31,3353.0,0.029456443357660497,44,3781.0,0.0,21,1681.0,0.0,20,2352.0,0.04140607539433504,23,2669.0,0.06466303865859883,55,5803.0,0.016449137127715684,52,4307.0,1.5537961268249894e-07,33,2936.0,0.02780348510853273,38,4240.0,0.08493501571680943,43,3907.0,0.0201425474529745,52,4209.0,1.691140092411258e-06,40,4012.0,0.02881050426689221,29,2984.0,0.06032936153481507,38,3356.0,1.8306571621480172e-06,46,4420.0,0.0,38,2978.0,0.0,603,56988.0,-18.84375
185.0,612,54041.0,84.4390625,0.29397693131999214,31,3508.0,0.05761467245837334,44,4001.0,0.0,21,1786.0,0.0,23,2463.0,0.007592452720797321,21,2777.0,0.10067318950032202,58,6090.0,0.01577011884005528,52,4567.0,0.0,34,3103.0,7.726770963071562e-05,38,4430.0,0.06823135233161236,45,4124.0,0.016489793084671033,51,4451.0,0.007345618842619935,43,4220.0,0.01634292418765521,29,3129.0,0.030905044698683295,38,3546.0,0.0,46,4650.0,0.0,38,3168.0,0.0,612,60013.0,-19.125
190.0,623,57131.0,89.54702194357367,0.13868315733990844,31,3661.0,0.021039217640436585,44,4221.0,0.003883014786020036,21,1891.0,0.0,27,2590.0,0.0003960509815079724,23,2887.0,0.08768135008391251,58,6380.0,0.0,52,4827.0,0.01873986018459888,34,3273.0,0.0,38,4620.0,0.02278129028407314,45,4349.0,0.00031123622290988765,52,4708.0,7.362993800200863e-06,47,4446.0,0.00012426512988981812,29,3274.0,0.020896232176468948,38,3736.0,0.004873806888691218,46,4880.0,0.0,38,3358.0,0.0,623,63101.0,-19.46875
195.0,628,60242.0,94.42319749216301,0.11282417244369215,32,3817.0,1.8974569295004318e-05,45,4445.0,9.426517743730459e-07,21,1996.0,0.0,27,2725.0,2.4636254039214515e-06,27,3013.0,0.05641800245252264,58,6670.0,0.0,52,5087.0,0.01720781159817122,34,3443.0,0.0,38,4812.0,0.011126580244372866,44,4508.0,0.0056649829720070675,52,4968.0,0.0,47,4681.0,4.1878147599721565e-06,29,3419.0,0.032179764289661496,38,3926.0,0.02251097750454458,46,5110.0,0.0,38,3548.0,0.0,628,66168.0,-19.625
200.0,632,63391.0,99.5149136577708,0.046394178772442146,32,3977.0,0.0,45,4670.0,0.0,21,2101.0,0.0,27,2860.0,0.0,31,3157.0,0.0016298653123739846,58,6960.0,0.0,52,5347.0,0.0,34,3613.0,0.0,38,5000.0,0.02305138173993593,44,4688.0,0.0,52,5228.0,0.0,47,4916.0,0.0,29,3564.0,0.0,38,4116.0,0.023496857051455336,46,5340.0,0.0,38,3738.0,0.0,632,69275.0,-19.75
205.0,622,65354.0,102.59654631083203,0.12809993164942948,32,4137.0,0.0,40,4699.0,0.015646957314465037,21,2206.0,0.0,27,2995.0,0.0,32,3317.0,2.976126511029738e-06,58,7250.0,0.0,46,5292.0,0.013089722224472088,34,3783.0,0.0,38,5190.0,0.02438101354396251,44,4908.0,0.0,52,5488.0,0.012887259458791158,47,5151.0,0.0,29,3709.0,0.0,39,4311.0,0.022652089981789046,46,5570.0,0.0,37,3893.0,0.0,622,71899.0,-19.4375
210.0,605,66941.0,105.25314465408805,0.29504575866459787,32,4297.0,0.0,37,4623.0,0.01759987733259339,21,2315.0,0.0851285397801493,27,3130.0,0.0,27,3322.0,0.014951064780363772,58,7546.0,0.05758230145847466,35,4878.0,0.05864944160832946,34,3953.0,0.0,38,5380.0,0.0,44,5128.0,0.0,53,5750.0,5.318382197794334e-06,47,5386.0,0.0,29,3854.0,0.020288569947161994,40,4507.0,2.397383477438176e-05,46,5800.0,0.0,37,4078.0,0.0,605,73947.0,-18.90625
215.0,607,69854.0,109.83333333333333,0.2721359880515809,32,4459.0,0.05069650962296281,39,4811.0,0.001013468883228753,21,2420.0,0.12058028564028571,27,3265.0,0.0,22,3187.0,0.03489279873781682,61,7843.0,0.0331745635806127,37,4918.0,0.03490945571815004,34,4123.0,0.0,38,5570.0,0.0,44,5348.0,0.0,53,6015.0,0.0,47,5621.0,0.0,29,3999.0,0.03055739958367865,40,4707.0,0.0,46,6030.0,0.0,37,4263.0,0.0,607,76579.0,-18.96875
220.0,610,71750.0,112.81446540880503,0.23437551108881108,32,4621.0,0.09063650978613787,40,5010.0,5.4850444980222976e-06,24,2535.0,0.036707574336500785,27,3400.0,0.0,14,2892.0,0.08115327472509032,64,8160.0,0.018024423173492846,41,5115.0,0.0057608778494361405,34,4293.0,0.0,38,5760.0,0.0,44,5568.0,0.0,53,6280.0,0.0,47,5856.0,0.0,29,4144.0,0.032581458445484344,40,4907.0,0.0,46,6260.0,0.0,37,4448.0,0.0,610,79249.0,-19.0625
225.0,608,73386.0,115.75078864353313,0.21828661119986265,32,4779.0,0.08824821485355697,40,5210.0,0.0,25,2658.0,3.4480759487040827e-06,27,3535.0,0.0,12,2610.0,0.07285829960722368,65,8479.0,0.0001240937524793296,44,5329.0,0.03237022713230246,34,4463.0,0.0,33,5576.0,0.01959978732475611,44,5788.0,0.0,53,6545.0,0.0,47,6091.0,0.0,29,4289.0,0.0,40,5107.0,0.0,46,6490.0,0.0,37,4633.0,0.0,608,81582.0,-19.0
230.0,620,76464.0,120.79620853080569,0.1718893750655678,34,4944.0,0.05910438199313306,40,5410.0,0.0,25,2783.0,0.0,27,3670.0,0.0,20,2697.0,0.06625400133667768,65,8804.0,0.0,45,5551.0,0.020641774475106286,34,4633.0,0.0,34,5362.0,0.0,44,6010.0,0.038097096121812765,53,6810.0,0.0,47,6326.0,0.0,29,4434.0,0.0,40,5307.0,0.0,46,6720.0,0.0,37,4818.0,0.0,620,84279.0,-19.375
