step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,191,2621.0,8.294303797468354,3.400995707063863,10,191.0,0.23777903940278144,6,113.0,0.2846286278089352,12,139.0,0.27700882404028765,6,101.0,0.26209720659389446,19,310.0,0.19587493016185853,12,101.0,0.196777952697458,15,225.0,0.12050619990399875,9,118.0,0.3113033369268031,13,156.0,0.18383764677956704,18,247.0,0.1858721827041573,24,320.0,0.18404583249932063,9,96.0,0.32166125993690836,10,160.0,0.2517926499335918,10,131.0,0.33816044668131606,11,146.0,0.21389221881066856,7,79.0,0.4206513580260489,191,2633.0,-5.96875
55.0,224,3605.0,10.329512893982807,2.8272761167292453,10,235.0,0.25719938493240396,11,155.0,0.11952112070117403,16,208.0,0.24173582601948765,7,132.0,0.30351291791118123,20,408.0,0.190313223657078,15,166.0,0.16431378056448634,17,306.0,0.09224539645377906,11,169.0,0.27643566597437247,18,228.0,0.08263755047444057,18,332.0,0.13533325243524022,26,440.0,0.11688451961788021,8,128.0,0.29163186003170793,10,206.0,0.2980673068301913,13,191.0,0.28494834909284084,14,210.0,0.13491751942889674,10,119.0,0.2903907289611331,224,3633.0,-7.0
60.0,239,4529.0,11.949868073878628,2.9536199224518063,11,288.0,0.2556852625033498,14,217.0,0.27770480250205487,18,291.0,0.24635059679644267,7,167.0,0.18456040895143416,24,522.0,0.14981050890494937,15,241.0,0.2347619273391389,19,394.0,0.21667864906494907,12,227.0,0.14746786841764106,17,313.0,0.10116538298232576,19,425.0,0.20394622300279325,21,505.0,0.1564601765822593,14,187.0,0.2940119405090914,11,257.0,0.09122009706403959,16,265.0,0.19039456325736628,13,262.0,0.1172878805084524,8,144.0,0.36498590173080325,239,4705.0,-7.46875
65.0,260,5664.0,13.84841075794621,2.7564260806558925,12,343.0,0.26727370301015974,10,264.0,0.28959230960173,22,389.0,0.10359895654232311,10,211.0,0.2164542880205677,27,645.0,0.07533812402619613,16,316.0,0.12415967970887472,19,488.0,0.2471422197962517,14,293.0,0.19551437730376667,19,404.0,0.0995377474170188,20,525.0,0.19434924649072055,19,527.0,0.251031235545233,15,250.0,0.32243689602086445,15,325.0,0.12584471640521394,18,352.0,0.12466726157121055,14,321.0,0.17457559912257037,10,184.0,0.2799115759076842,260,5837.0,-8.125
70.0,298,6774.0,15.154362416107382,2.530425890966707,13,402.0,0.21657523644661447,11,308.0,0.24424066893190877,26,497.0,0.06479036797576224,12,259.0,0.21519254474229293,23,674.0,0.0940262676518038,19,409.0,0.12890694780382295,23,596.0,0.17780938766998194,16,365.0,0.2166302825418126,21,503.0,0.16005187047011174,24,634.0,0.19970251158291252,22,623.0,0.1850428459811564,20,336.0,0.24601929058413013,14,395.0,0.1639278394778998,19,446.0,0.21042012337708382,17,394.0,0.19313365713257016,18,254.0,0.1653493286625181,298,7095.0,-9.3125
75.0,312,7882.0,16.489539748953973,2.620028140939178,15,473.0,0.18928110771081227,16,378.0,0.19303184573741358,24,613.0,0.054182913601953354,11,312.0,0.2417039449889133,19,630.0,0.19420292102235928,18,471.0,0.2414646637980574,27,722.0,0.11160305547548445,16,441.0,0.14326708557772383,22,611.0,0.28089921536046325,28,763.0,0.1108961101162336,27,735.0,0.1403180328736934,21,438.0,0.23561619495201086,14,465.0,0.23038481769573962,18,531.0,0.23345100661270818,18,483.0,0.24603390728602012,18,291.0,0.17471002211490222,312,8357.0,-9.75
80.0,348,9400.0,18.359375,2.6953660832017015,17,557.0,0.20219985998456982,21,473.0,0.21198341709899254,23,716.0,0.10415537780131184,12,370.0,0.28086960565528285,17,657.0,0.22542709644976527,20,565.0,0.2487183259735786,30,868.0,0.16632159200228505,20,528.0,0.10755906128878702,25,727.0,0.2119582900052493,32,917.0,0.1381242373145161,31,879.0,0.18671122900366724,25,559.0,0.24070981633520455,16,538.0,0.16841867978058522,21,627.0,0.17138670129808162,20,577.0,0.21122133775864763,18,327.0,0.23656412923237416,348,9885.0,-10.875
85.0,391,10808.0,19.722627737226276,2.096741987772216,17,634.0,0.19123639506526074,23,583.0,0.1721579176331298,29,844.0,0.0796926949159245,14,434.0,0.22633834191918947,21,756.0,0.20381764536227454,19,560.0,0.21477558172585223,33,1027.0,0.09912865013585935,21,627.0,0.13156599029875174,31,868.0,0.08724131014596836,36,1084.0,0.07707635713588891,34,1044.0,0.09740694631131779,30,691.0,0.15030960761764275,13,556.0,0.19865024667034134,24,738.0,0.1767348432846847,27,692.0,0.14652599583170614,19,392.0,0.20033970138427087,391,11530.0,-12.21875
90.0,423,12597.0,21.644329896907216,2.0628699112252873,20,729.0,0.08476533794319367,26,704.0,0.21007853606695717,31,992.0,0.11050866827571275,15,508.0,0.2998380658347132,26,879.0,0.20664445251361227,17,504.0,0.1821564565660358,36,1201.0,0.11667059677063324,22,734.0,0.14727860831316458,32,999.0,0.05906333782472376,39,1276.0,0.056549327210972694,39,1224.0,0.09353068855967067,34,849.0,0.11222386679857463,11,514.0,0.2916051527619115,25,859.0,0.18117005851938647,29,827.0,0.08975716054276925,21,490.0,0.18644828827077872,423,13289.0,-13.21875
95.0,465,14696.0,23.973898858075042,1.7628790351674808,22,837.0,0.06499650000747591,25,829.0,0.27501435473123026,37,1164.0,0.09483629350634235,19,588.0,0.27405382210002494,32,1020.0,0.108927743898189,17,560.0,0.17893307826249952,40,1373.0,0.09011495472859811,23,846.0,0.13958733500093023,34,1166.0,0.0716702305293241,41,1478.0,0.041528555249173316,39,1419.0,0.049442032753806854,37,1027.0,0.08939194688917798,13,566.0,0.22523051319420528,27,990.0,0.09998761236873235,35,991.0,0.09119065693210412,24,567.0,0.17442180860701648,465,15421.0,-14.53125
100.0,516,17127.0,26.553488372093025,1.5708207590847127,26,950.0,0.08514342158546913,28,963.0,0.23149569500238207,39,1352.0,0.12228634114779148,21,682.0,0.19097708125680987,33,1179.0,0.15010247785509817,24,651.0,0.11889381528375757,43,1582.0,0.0483061268122198,25,966.0,0.09237505462080754,39,1349.0,0.08840646310589113,44,1687.0,0.033301062231521024,44,1627.0,0.02307217525266987,39,1215.0,0.08645603916582295,19,649.0,0.16761928673130227,30,1135.0,0.13390073784787687,37,1174.0,0.08850728190742656,25,659.0,0.16866501299939618,516,17820.0,-16.125
105.0,552,19741.0,30.37076923076923,1.2902679276635416,26,1076.0,0.13207026896186172,34,1122.0,0.14907096404135814,41,1549.0,0.08449521574926987,24,793.0,0.16233783171495453,35,1346.0,0.07708997987966046,27,765.0,0.08019620521215409,48,1814.0,0.00853019308198675,27,1097.0,0.11682878845811903,43,1555.0,0.050358530559925334,43,1902.0,0.06897618095065007,44,1847.0,0.049943774471568954,41,1409.0,0.04434037359206108,21,752.0,0.15093319819725792,31,1286.0,0.10558174954677138,38,1361.0,0.05987414810237935,29,792.0,0.13760750603263913,552,20466.0,-17.25
110.0,579,22541.0,34.83925811437403,0.8794474149495741,27,1207.0,0.13676272517467397,36,1297.0,0.057853380632268955,44,1764.0,0.043642885502118485,26,919.0,0.13578881137435764,40,1542.0,0.06710515631761726,28,875.0,0.0851033199928996,48,2054.0,0.04571453382753983,26,1220.0,0.030831897450176098,47,1784.0,0.04160096069300394,43,2117.0,0.04898775587499858,45,2069.0,0.021439156394390774,41,1614.0,0.022891793506012163,22,859.0,0.05312747770985243,35,1454.0,0.026673938278598586,40,1558.0,0.04653717814561923,31,945.0,0.11301936917285567,579,23278.0,-18.09375
115.0,588,24811.0,38.407120743034056,0.5543652313801581,28,1343.0,0.11285294509086063,36,1475.0,0.03271760315296487,47,1994.0,0.026804896437748683,22,918.0,0.07526572183154376,43,1750.0,3.2995073577551e-05,30,1014.0,0.022349956324336947,50,2299.0,0.022475122431469746,30,1366.0,0.01385675533197227,49,2024.0,0.031067840427410273,41,2304.0,0.01863691161743626,40,2183.0,0.036320145955083094,37,1784.0,0.030476474743363447,23,972.0,0.0402277314014731,39,1642.0,5.452655972584345e-05,40,1758.0,0.02370187594943455,33,1108.0,0.10017468153951273,588,25934.0,-18.375
120.0,599,27398.0,42.411764705882355,0.5006021792206762,28,1483.0,0.04753598788288787,39,1665.0,0.02445916196273313,50,2241.0,0.01345357726083061,22,904.0,0.046927407088332256,43,1967.0,0.04067366222394196,32,1160.0,0.03026495285884654,52,2563.0,0.025948023171996487,30,1516.0,0.05392671265997918,49,2269.0,0.03682934741713638,42,2510.0,0.004954776308603457,33,2185.0,0.06281586323092062,41,1979.0,0.01849915235246975,24,1089.0,4.568831864957033e-05,39,1837.0,0.0,41,1959.0,0.03759745156780927,34,1275.0,0.06939770094157481,599,28602.0,-18.71875
125.0,601,29898.0,46.353488372093025,0.3415212057480162,31,1633.0,3.9157549625451235e-05,39,1859.0,3.5827598962749684e-07,51,2492.0,1.28339416974016e-05,19,921.0,0.08218312039486397,43,2182.0,0.01623757598835221,31,1297.0,0.011153409377955796,49,2682.0,0.013654318717158175,31,1668.0,0.08038570942940775,50,2515.0,0.00618428367595714,46,2735.0,0.020881619298732102,31,2318.0,0.05700596359072805,42,2188.0,0.05962654887845903,22,1180.0,0.034997942481809326,39,2032.0,0.0,41,2164.0,0.006594718749441037,36,1448.0,0.0001383843488696796,601,31314.0,-18.78125
130.0,612,32480.0,50.27863777089783,0.24052994299913452,31,1788.0,0.0,36,2026.0,0.03808638853956955,51,2747.0,0.014684760468679102,20,1005.0,0.025612665626196744,46,2407.0,1.911785455544475e-05,30,1429.0,0.003533015150766209,46,2716.0,0.01922323780241649,32,1827.0,0.04005456698635089,49,2738.0,0.006602531218000845,47,2962.0,0.00920326450638105,39,2498.0,0.039877705965298695,43,2401.0,0.019086866563005792,24,1295.0,5.88007370650237e-06,39,2227.0,0.0,43,2376.0,3.0154573668177892e-05,36,1628.0,0.0,612,34070.0,-19.125
135.0,613,34930.0,54.15503875968992,0.20055701337087148,31,1943.0,0.0,39,2215.0,0.020664919789722076,51,3004.0,0.010417683571630502,22,1113.0,0.00040037507981112214,46,2637.0,0.0,32,1587.0,2.2736048359288176e-05,45,2944.0,0.02684464079161728,35,1998.0,0.052320009077206873,42,2826.0,0.025467375191946237,47,3197.0,0.01842941122197594,36,2605.0,0.029489852398356345,45,2624.0,7.568424130769451e-06,24,1415.0,0.0,39,2422.0,1.9083694358541338e-07,43,2591.0,0.0,36,1808.0,0.0,613,36929.0,-19.15625
140.0,610,37489.0,58.30326594090202,0.3059450902711781,31,2098.0,0.0,40,2411.0,0.00013375732928459696,53,3266.0,3.951913017533011e-05,20,1189.0,0.012977640967596864,46,2867.0,0.0,32,1747.0,0.0,43,3164.0,0.043511177798018816,35,2173.0,0.039492166464386295,40,2778.0,0.02129816454809539,48,3438.0,0.06608003367429018,35,2618.0,0.038487344553588335,45,2851.0,0.01869652426883595,24,1537.0,0.07447474739998612,39,2617.0,2.1027436839869156e-07,43,2806.0,0.0,36,1988.0,0.0,610,39548.0,-19.0625
145.0,597,39365.0,61.22083981337481,0.29462754485172005,31,2253.0,0.0,40,2611.0,2.53860956167516e-07,53,3531.0,0.0,18,1227.0,0.04178996892089899,41,2988.0,0.02032023843301407,30,1874.0,0.0060916193665501136,46,3388.0,0.02016716893430297,35,2348.0,0.021475583913085777,31,2717.0,0.05264027733620214,48,3680.0,0.053865166692389735,37,2797.0,0.0021948808056302086,45,3074.0,0.029325294332495973,24,1657.0,0.07515494111085898,39,2812.0,0.0,43,3021.0,0.0,36,2168.0,0.0,597,42146.0,-18.65625
150.0,607,41616.0,64.92355694227768,0.23528649077677827,31,2408.0,0.0,40,2811.0,0.02171059955646845,53,3796.0,0.0,18,1284.0,0.047619454931193426,40,3180.0,0.04587829309367678,30,1999.0,0.0,51,3637.0,0.005262231968183303,37,2528.0,0.00816330676876075,26,2586.0,0.07185851159638476,53,3928.0,0.027739430446115303,39,2990.0,7.180530884172661e-07,47,3302.0,5.2849166263361126e-05,24,1775.0,0.0,39,3007.0,0.0,43,3236.0,0.0,36,2348.0,0.0,607,44815.0,-18.96875
155.0,618,44535.0,69.47737909516381,0.21505912547656558,31,2563.0,0.0,40,3011.0,0.02370942671756682,53,4061.0,0.0,18,1374.0,0.05134952421561647,44,3392.0,0.08048873121441007,30,2149.0,0.0,55,3904.0,0.0001792324538565136,39,2720.0,0.023281732833529294,26,2399.0,0.02796994217365319,54,4194.0,0.01630760150307604,39,3185.0,0.0,47,3537.0,0.0,24,1895.0,0.0,39,3202.0,0.0,43,3451.0,0.0,36,2528.0,0.0,618,47565.0,-19.3125
160.0,616,46882.0,73.13884555382215,0.22833608786323406,31,2718.0,0.0,41,3212.0,0.00012449114220068234,47,4057.0,0.011081046748240987,18,1466.0,0.021321263794652608,46,3620.0,0.05738383635268365,30,2299.0,0.0,55,4179.0,1.409729996200109e-06,39,2915.0,0.02262762898123101,26,2430.0,0.05473371595702427,55,4468.0,0.03344984880175317,39,3380.0,0.0,47,3772.0,0.0,24,2015.0,0.0,39,3397.0,0.0,43,3666.0,0.0,36,2708.0,0.0,616,50302.0,-19.25
165.0,612,49476.0,77.42723004694835,0.26103760504465134,31,2873.0,0.05993313695034542,41,3419.0,0.025462981018566068,40,3810.0,0.04113892262294699,19,1561.0,0.08096956575537252,46,3850.0,0.018269280022658194,30,2449.0,0.02314416369306458,55,4454.0,0.0,40,3112.0,1.4042167740433508e-05,26,2433.0,0.0707104868561339,56,4745.0,0.018351071182087886,39,3575.0,0.0,47,4007.0,0.0,24,2135.0,0.0,39,3592.0,0.0,43,3881.0,0.0,36,2888.0,0.0,612,52784.0,-19.125
170.0,621,52556.0,82.24726134585289,0.20181728331947596,31,3028.0,0.05086814858455933,43,3628.0,1.8291194613699286e-05,44,4016.0,0.012074382338761746,19,1656.0,0.126999990859476,46,4080.0,0.019803375990815233,30,2599.0,0.03158419647141283,55,4729.0,0.0,40,3312.0,0.0,26,2394.0,0.05392375251887465,59,5035.0,0.01922875856431891,39,3770.0,0.0,47,4242.0,0.0,24,2255.0,0.0,39,3787.0,0.0,43,4096.0,0.0,36,3068.0,0.0,621,55695.0,-19.40625
175.0,627,55678.0,87.13302034428796,0.07241929549310012,32,3186.0,0.0020552000044164673,43,3843.0,0.0,46,4242.0,0.00017913276556380406,19,1749.0,0.0568354367064999,46,4310.0,0.01647994329478858,31,2754.0,0.013710660790250259,55,5004.0,0.0,40,3512.0,0.011242068979423168,28,2527.0,0.01104636246611234,59,5330.0,0.005980133425785129,39,3965.0,0.0,47,4477.0,0.0,24,2375.0,0.0,39,3982.0,0.0,43,4311.0,0.0,36,3248.0,0.0,627,58815.0,-19.59375
180.0,636,58847.0,92.23667711598746,0.012215822434645494,33,3351.0,8.249931379505496e-07,43,4058.0,0.0,47,4477.0,4.6834802599359036e-07,20,1847.0,4.036683476569227e-06,46,4540.0,0.0,32,2911.0,0.018134910097677145,55,5279.0,0.0,41,3716.0,7.827882775700522e-07,30,2675.0,0.00029803941393765276,61,5632.0,3.7555071608503538e-06,39,4160.0,0.0,47,4712.0,0.0,24,2495.0,0.0,39,4177.0,0.0,43,4526.0,0.0,36,3428.0,0.0,636,61984.0,-19.875
185.0,636,62004.0,97.18495297805643,0.015162142239287002,33,3516.0,0.0,43,4273.0,0.0,47,4712.0,0.0,20,1947.0,0.0,45,4725.0,0.014886702703209354,32,3071.0,0.0003061731311887222,55,5554.0,0.0,41,3921.0,0.0,31,2830.0,2.477243314768146e-06,61,5937.0,0.0,39,4355.0,0.0,47,4947.0,0.0,24,2615.0,0.0,39,4372.0,0.0,43,4741.0,0.0,36,3608.0,0.0,636,65124.0,-19.875
190.0,637,65189.0,102.17711598746081,0.002621557912047281,33,3681.0,0.0,43,4488.0,0.0,47,4947.0,0.0,20,2047.0,0.0,45,4950.0,0.002608923529446499,33,3236.0,2.545270715297443e-07,55,5829.0,0.0,41,4126.0,0.0,31,2985.0,0.0,61,6242.0,0.0,39,4550.0,0.0,47,5182.0,0.0,24,2735.0,0.0,39,4567.0,0.0,43,4956.0,0.0,36,3788.0,0.0,637,68309.0,-19.90625
195.0,632,67538.0,105.858934169279,0.03177477028021937,33,3846.0,0.0,43,4703.0,0.0,47,5182.0,0.0,20,2147.0,0.0,46,5179.0,7.077643942930913e-07,33,3401.0,0.0,55,6104.0,0.0,41,4331.0,0.0,31,3140.0,0.0,55,6249.0,0.010688771927049645,39,4747.0,0.009284910329330891,47,5417.0,0.0,24,2855.0,0.0,39,4762.0,0.0,43,5171.0,0.0,36,3968.0,0.0,632,71202.0,-19.75
200.0,605,67593.0,105.6140625,0.24341136137905436,33,4011.0,0.0,43,4918.0,0.0,47,5417.0,0.0,20,2247.0,0.0,46,5409.0,0.0,33,3566.0,0.019677359651762812,55,6379.0,0.0,41,4536.0,0.0,31,3297.0,0.05323491591487074,37,5612.0,0.0659044411756183,39,4942.0,0.034451149286050475,47,5652.0,0.0,24,2975.0,0.0,39,4957.0,0.0,40,5167.0,0.03364036340132243,30,3909.0,0.03778049214531748,605,72994.0,-18.90625
205.0,617,70640.0,110.20280811232449,0.140845395428636,33,4176.0,0.0,43,5133.0,0.0,47,5652.0,0.0,20,2347.0,0.0,46,5639.0,0.0,33,3731.0,0.05399959779681616,55,6654.0,0.0,41,4741.0,0.0,32,3453.0,0.01722563049244823,43,5933.0,0.03634727833477161,39,5137.0,0.04858857977608078,47,5887.0,0.0,24,3095.0,0.0,39,5152.0,0.0,42,5370.0,0.0003665674508589795,33,4065.0,0.002135104670447921,617,76165.0,-19.28125
210.0,621,72762.0,113.33644859813084,0.13782419822721825,33,4341.0,0.0,43,5348.0,0.021325856133582118,47,5887.0,0.0,20,2447.0,0.0,46,5869.0,0.0,33,3896.0,0.029052614654863775,55,6929.0,0.0,41,4946.0,0.0,33,3615.0,4.713652766124747e-06,47,6164.0,0.019398021990633736,39,5332.0,0.03006075537076323,47,6122.0,0.01933631112521533,24,3215.0,0.0,39,5347.0,0.0,38,5220.0,0.01690570277250168,36,4243.0,2.24327320369202e-05,621,78921.0,-19.40625
215.0,621,75314.0,117.49453978159126,0.16828782353158042,33,4506.0,0.0,43,5563.0,0.022702519029461285,47,6122.0,0.0,20,2547.0,0.0,46,6099.0,0.0,33,4061.0,0.0,55,7204.0,0.0,41,5151.0,0.0,33,3780.0,0.0,50,6411.0,0.029786068495475188,40,5528.0,0.03908189571343042,47,6357.0,0.00017317678502803003,24,3335.0,0.0,39,5544.0,0.04256407716777137,34,4653.0,0.01824661717312677,36,4423.0,0.0,621,81284.0,-19.40625
220.0,613,77046.0,120.1965678627145,0.15798446789393344,33,4671.0,0.0,44,5780.0,7.125293613033106e-05,47,6357.0,0.0,20,2647.0,0.0,46,6329.0,0.0,33,4226.0,0.0,55,7479.0,0.0,41,5356.0,0.0,33,3945.0,0.0,47,6370.0,0.01828680799220462,40,5730.0,0.055061719892163664,48,6597.0,0.0,24,3455.0,0.0,39,5739.0,0.06830213292402332,27,4680.0,0.02228737969272011,36,4603.0,0.0,613,83964.0,-19.15625
225.0,608,79372.0,124.01875,0.2215354800142208,33,4836.0,0.0,44,6000.0,0.0,47,6592.0,0.0,20,2747.0,0.0,46,6559.0,0.0,33,4391.0,0.026559192920828555,55,7754.0,0.0,41,5561.0,0.0,33,4112.0,0.028286320189456298,44,6063.0,0.021846988642682925,42,5934.0,0.04495891831693673,48,6837.0,0.0,24,3575.0,0.03708801329804776,39,5932.0,0.024616473746377092,24,4788.0,0.056682480025051114,35,4676.0,0.013222717228531548,608,86357.0,-19.0
230.0,611,82323.0,128.6296875,0.20742795825141522,33,5001.0,0.0,44,6220.0,0.0,47,6827.0,0.0,20,2847.0,0.0,46,6789.0,0.0,33,4556.0,0.07267339062366797,55,8029.0,0.0,41,5766.0,0.0,34,4278.0,6.353465520425439e-06,43,6368.0,0.03214498163128348,43,6146.0,0.04031177829102251,48,7077.0,0.0,24,3695.0,0.022509846482410504,39,6127.0,0.0,25,4904.0,0.05157330272888837,36,4852.0,0.0,611,89482.0,-19.09375
235.0,620,85372.0,133.60250391236306,0.10921729589789704,33,5166.0,0.0,44,6440.0,0.0,47,7062.0,0.0,20,2947.0,0.0,46,7019.0,0.0,33,4721.0,0.06436043099036771,55,8304.0,0.0,41,5971.0,0.0,34,4448.0,0.0,43,6579.0,0.015468166552948765,43,6359.0,0.0,48,7317.0,0.018586341296006864,25,3818.0,0.0,39,6322.0,0.0,33,5054.0,0.004088846323840262,36,5032.0,1.5686988402064924e-06,620,92559.0,-19.375
