step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
150.0,417,12830.0,21.6722972972973,1.6519086824466735,18,743.0,0.1066040936691063,27,1193.0,0.05690710242804633,20,701.0,0.0887664916593612,12,500.0,0.06288176260933388,22,796.0,0.15285250542543155,40,1656.0,0.13142516053565972,34,1929.0,0.058022917812411465,36,1500.0,0.0884226710642439,16,1129.0,0.14958506939990493,45,1248.0,0.09617605267507492,29,1318.0,0.11911988997184733,19,1611.0,0.14671753322907072,26,1748.0,0.027515117800463073,18,721.0,0.20573256695558945,29,1456.0,0.008044590130835068,26,1334.0,0.07147688672956073,417,19583.0,-13.03125
155.0,415,12832.0,21.82312925170068,1.4699851880993158,16,804.0,0.09514304016287876,29,1281.0,0.07609558532415758,17,697.0,0.10523100362266355,15,571.0,0.03023628670259528,19,801.0,0.19370862449060394,42,1763.0,0.06973664634280761,27,1853.0,0.12756062409603994,36,1643.0,0.03785195188572649,16,1122.0,0.1749604135491802,42,1362.0,0.06432027137504796,33,1392.0,0.08677774947977375,19,1640.0,0.08442884621129736,26,1873.0,0.034350902370301396,17,711.0,0.1733164449204046,33,1613.0,0.01270606311252126,28,1453.0,0.06918283872671745,415,20579.0,-12.96875
160.0,424,12956.0,22.222984562607206,1.4807319751338772,19,895.0,0.07866924423165868,28,1301.0,0.06674208724246503,19,733.0,0.022625332517075224,19,662.0,0.019562126720264618,17,740.0,0.2157379873343433,43,1825.0,0.0818132575955167,19,1567.0,0.14260891281291663,35,1791.0,0.053010446901292516,21,1163.0,0.14468932800930398,36,1387.0,0.1106463217608507,38,1577.0,0.06776664681278344,21,1743.0,0.1012311709930022,22,1928.0,0.1748550901506379,26,773.0,0.0743471638034419,31,1605.0,0.0378170759335172,30,1589.0,0.02935028467991939,424,21279.0,-13.25
165.0,422,13423.0,23.22318339100346,1.4492805473383674,24,1002.0,0.017166482359815216,26,1394.0,0.09748509206843685,18,736.0,0.04015910369184057,20,761.0,0.05482517679978615,17,713.0,0.13608152384959732,41,1976.0,0.11620778188082828,21,1508.0,0.133393671760757,39,1976.0,0.04650159822601726,25,1250.0,0.21281108035455654,37,1445.0,0.07676375113601142,34,1636.0,0.1107273668197176,19,1828.0,0.06799300942977338,24,2000.0,0.1243610482889529,23,834.0,0.1258782913106387,24,1537.0,0.030148282371675883,30,1739.0,0.0,422,22335.0,-13.1875
170.0,425,13805.0,24.050522648083625,1.4222321087245173,29,1138.0,0.054630331117316765,30,1535.0,0.05524156547940462,16,721.0,0.08753396264977238,21,864.0,0.061910614587860104,17,663.0,0.1500552905525439,45,2158.0,0.0974501095108929,29,1638.0,0.09024100399211406,38,2043.0,0.009792612278286752,20,1255.0,0.137657318978359,40,1578.0,0.051728316903676845,26,1542.0,0.15848544006303625,24,1916.0,0.026422001946132416,22,2029.0,0.06531536289620316,20,810.0,0.18427441382966087,18,1463.0,0.12127007052382802,30,1889.0,0.0,425,23242.0,-13.28125
175.0,443,14902.0,26.052447552447553,1.180221112495157,30,1287.0,0.055577328595609266,33,1695.0,0.03360439542473097,15,758.0,0.026925731248643576,22,973.0,0.05295420366165394,18,730.0,0.09761356713345955,51,2389.0,0.019981243442400605,38,1812.0,0.09503472112005977,35,2161.0,0.02781654569770376,30,1387.0,0.05755833144587223,34,1671.0,0.06575784118926213,23,1392.0,0.20298394124509442,27,2038.0,0.03129674377114017,21,1967.0,0.061880313434712876,24,881.0,0.05275305397656011,17,1362.0,0.173799688359627,25,1907.0,0.08208470543082003,443,24410.0,-13.84375
180.0,435,15020.0,26.443661971830984,1.3311499357763903,30,1435.0,9.780446016301268e-07,31,1690.0,0.0949696818313093,16,783.0,2.3145716470469464e-06,25,1094.0,0.0897513341153305,24,788.0,0.0012122298110186014,51,2548.0,0.01983901240069064,38,1931.0,0.09249894185016504,31,2208.0,0.03130312723820459,29,1447.0,0.09477109961944771,31,1692.0,0.058666620099769876,25,1515.0,0.19218959326773793,22,1967.0,0.11919868582519731,18,2060.0,0.05149296845677656,30,1021.0,0.03621037750867549,14,1426.0,0.12815198382492649,20,1747.0,0.10324226839495634,435,25352.0,-13.59375
185.0,412,15429.0,27.30796460176991,1.524354318310155,24,1383.0,0.02201331419710265,27,1599.0,0.05802218071476653,16,863.0,0.04419564871811823,26,1221.0,0.020468554651209305,25,913.0,1.5840146191962357e-06,41,2529.0,0.0700802619342784,37,2002.0,0.11293738338919304,27,2111.0,0.07897824282976203,26,1483.0,0.11885136000866293,33,1828.0,0.09877770727922022,32,1662.0,0.20955267862906393,19,1695.0,0.1774234198223129,21,2161.0,0.08488004586218102,26,1122.0,0.03991157487871928,12,1220.0,0.10834934306419061,20,1843.0,0.05317103122383901,412,25635.0,-12.875
190.0,400,15144.0,26.898756660746002,1.6165341504407773,14,1189.0,0.09884417011413815,26,1726.0,0.05428811472450091,16,945.0,0.02358063517387378,29,1363.0,1.4759271271474576e-05,19,832.0,0.11393385195915867,39,2568.0,0.07450495830003388,36,2176.0,0.16581579770136362,26,2093.0,0.09886963729056339,25,1559.0,0.08148052134507869,37,2008.0,0.11257812335357953,36,1833.0,0.1253521099073487,19,1674.0,0.07060251816259701,17,1947.0,0.1481331871762767,24,1186.0,0.05259402959572954,13,1162.0,0.10165025698124434,24,1956.0,0.0690015051577228,400,26217.0,-12.5
195.0,398,14696.0,26.47927927927928,1.6471332307379907,15,1151.0,0.1610246801130253,25,1846.0,0.09010940007152901,17,1030.0,0.0775579256781483,29,1508.0,0.0,19,621.0,0.21947798449193284,30,2479.0,0.12888273144235324,43,2380.0,0.15340813873436837,27,2105.0,0.10093674163816418,24,1614.0,0.07625130615294982,33,1980.0,0.04185727810505675,34,1869.0,0.06202076086244594,23,1779.0,0.00032179119935361086,14,1580.0,0.1650225889198485,28,1317.0,0.10953287943219922,12,1160.0,0.144812824959726,25,1977.0,0.11115749668421772,398,26396.0,-12.4375
200.0,388,13479.0,24.374321880650996,1.6136936452338135,21,1241.0,0.043248468276287345,28,1877.0,0.0888716062896194,11,875.0,0.1416376919841985,29,1653.0,0.0,15,608.0,0.221916793712496,24,2228.0,0.20093900798189748,48,2610.0,0.10697110801172698,22,2015.0,0.04662061120261817,26,1711.0,0.09136128968462306,25,1741.0,0.06537978088088146,33,1877.0,0.10798812704545575,23,1898.0,0.08392969811330273,21,1538.0,0.08591925006831233,28,1457.0,0.05393975033089139,11,1145.0,0.09208054236702098,23,1988.0,0.12830954912471912,388,26462.0,-12.125
205.0,373,12298.0,22.606617647058822,1.6065528498715627,20,1255.0,0.014051853508952465,25,1719.0,0.10369613743021866,6,575.0,0.1593908831135895,29,1802.0,0.06308273984398305,15,558.0,0.21380751587108587,21,2075.0,0.20096710226141729,48,2691.0,0.09047634212030879,20,1913.0,0.06099760865433652,31,1858.0,0.05249761090819213,19,1687.0,0.08537906958499596,34,1981.0,0.08411190674712037,21,1992.0,0.1427862566548235,24,1653.0,0.003538126654945136,26,1449.0,0.07793767009507335,11,926.0,0.08640108510929805,23,1996.0,0.04054964371855853,373,26130.0,-11.65625
210.0,362,11356.0,20.913443830570902,1.7241804747900067,16,1167.0,0.060276890111456496,26,1660.0,0.11906820272746141,5,605.0,0.21639136473862922,30,1951.0,0.08501113013624573,15,600.0,0.06481489874031161,22,2076.0,0.13317721432002935,43,2599.0,0.09882712869911021,24,1995.0,0.10941698903995138,31,1981.0,0.04589928554354239,20,1651.0,0.15068384667606274,28,1853.0,0.18222724677809893,24,2084.0,0.10171993132017257,19,1693.0,0.03665812781159171,18,1294.0,0.12359992896453646,13,987.0,0.15538905146858464,28,2126.0,0.0021628978433491605,362,26322.0,-11.3125
215.0,345,10918.0,20.369402985074625,1.9830609536416945,12,1072.0,0.10389622122205505,19,1552.0,0.17813943579243963,9,645.0,0.1312613171114859,26,1913.0,0.05081888169042477,19,674.0,0.04556217470158213,32,2209.0,0.15104673037376917,40,2587.0,0.09752884479630544,25,2119.0,0.10048115086083936,28,2111.0,0.09566327769080764,16,1650.0,0.16224526065799144,20,1499.0,0.20022243741832157,24,2204.0,0.09745192547872726,19,1722.0,0.0,17,1045.0,0.20422400671809668,14,1062.0,0.1624457815448077,25,2138.0,0.024538462956705295,345,26202.0,-10.78125
220.0,339,10775.0,20.29190207156309,1.971318514136243,4,979.0,0.2537059873069673,21,1555.0,0.1230206600522961,13,705.0,0.15558925573200016,22,1806.0,0.08041255017212219,20,769.0,0.07062454424583779,40,2391.0,0.08391384323568912,39,2617.0,0.06839829265288165,24,2172.0,0.07656592673006815,34,2255.0,0.05472981723782828,19,1594.0,0.2139178555175331,12,1408.0,0.1550110921541102,23,2318.0,0.1607618316112711,16,1691.0,0.05019216866184166,17,1068.0,0.15295531022587808,15,1117.0,0.12981455395770342,20,2030.0,0.06639095266668996,339,26475.0,-10.59375
