step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,125,1213.0,3.8753993610223643,5.048675226514454,4,58.0,0.3714689561324517,6,75.0,0.41872578208302796,7,83.0,0.4413253551412472,3,32.0,0.4782206978817941,7,137.0,0.33809732880352406,12,89.0,0.3326429819885034,11,128.0,0.26662598700723056,7,66.0,0.34845050996078486,15,166.0,0.23035380322494817,9,128.0,0.36978553934937053,12,121.0,0.26902505630303525,6,33.0,0.5046116878556424,7,63.0,0.3175785009161559,4,78.0,0.5488219017799226,8,87.0,0.1982272660112293,7,49.0,0.46327966625765304,125,1393.0,-3.90625
55.0,143,1455.0,4.292035398230088,4.57445137915247,5,59.0,0.5233173502732583,6,84.0,0.2721391735014923,9,120.0,0.3774615312518113,2,39.0,0.4865440489533269,11,185.0,0.3881399490999129,18,162.0,0.16525215750355346,7,116.0,0.36563177006510544,9,110.0,0.33980615823011456,18,192.0,0.10802450942845002,11,108.0,0.32922132322475817,16,173.0,0.2769778912500146,4,38.0,0.40237911947181176,6,91.0,0.40468460755419083,6,89.0,0.45183681648413787,8,99.0,0.20223103203271434,7,63.0,0.3994171829050733,143,1728.0,-4.46875
60.0,160,1683.0,4.598360655737705,4.27804305724003,3,60.0,0.42273871494826004,10,86.0,0.3320868950561824,6,108.0,0.4365297187704983,3,56.0,0.43403331122367317,12,205.0,0.274610466606017,15,226.0,0.3018787217814962,11,113.0,0.3727191096872321,13,162.0,0.17403494307849307,15,214.0,0.11881736433007375,12,141.0,0.2541883947785243,15,221.0,0.3087044572716577,10,75.0,0.3742556744510008,7,126.0,0.16594654921169075,9,128.0,0.28784798224473074,10,112.0,0.1890197248762582,9,83.0,0.3375178439231818,160,2116.0,-5.0
65.0,182,2104.0,5.299748110831234,4.1065821348082014,7,67.0,0.38818986324305865,11,126.0,0.31743272371369874,9,68.0,0.3488355606154861,4,67.0,0.37537926645045133,14,203.0,0.25023989179107703,17,256.0,0.29027462419899425,12,169.0,0.28394248465433697,11,179.0,0.157356133552384,18,298.0,0.1263178342978491,17,206.0,0.3211687161482385,13,235.0,0.2594224824286777,9,90.0,0.35357426314550744,7,114.0,0.17779434689756607,11,179.0,0.3625856011110516,9,149.0,0.3041429755674008,12,136.0,0.30396862992105417,181,2542.0,-5.65625
70.0,206,2568.0,5.903448275862069,3.543305304347582,10,106.0,0.237814888792109,10,149.0,0.3445729905689018,8,83.0,0.2588424239966291,6,82.0,0.37981953919734224,13,234.0,0.1290813512018321,17,291.0,0.18198372439344948,12,190.0,0.33247347872061167,11,179.0,0.25429480060248855,23,401.0,0.16306416819112046,19,257.0,0.23379715862127073,17,305.0,0.24481085131251645,16,150.0,0.2626809689513899,4,82.0,0.33839612836930705,13,241.0,0.3055738755749238,9,168.0,0.3345370379318962,18,206.0,0.11269582146204703,206,3124.0,-6.4375
75.0,234,3296.0,7.072961373390558,3.6776535650550204,10,136.0,0.2620660177268269,14,210.0,0.28520084623609976,12,118.0,0.2646020377040829,6,108.0,0.3337247886530688,14,267.0,0.21460686134518334,18,347.0,0.2947637611907085,14,217.0,0.34798712029019807,12,234.0,0.21071069557225977,23,493.0,0.19646787371043617,25,373.0,0.19896093743319165,25,404.0,0.22672185898249272,14,194.0,0.3297255085405993,6,106.0,0.33958592992929343,13,250.0,0.23908400681247247,9,206.0,0.3241355677823238,19,297.0,0.18851911801198032,234,3960.0,-7.3125
80.0,254,4061.0,8.122,3.7089699565905168,5,140.0,0.4107595260725108,17,288.0,0.2992454373542551,13,147.0,0.16798562667516154,6,136.0,0.38488780167333947,10,273.0,0.29713328275284806,20,405.0,0.34419245054529285,18,292.0,0.3618055595149349,19,312.0,0.19383574664415104,22,558.0,0.20955096226393477,24,449.0,0.2064377369772457,29,539.0,0.22619719934061172,14,240.0,0.2752089672948865,9,144.0,0.3084880976354263,15,241.0,0.20155980589600103,16,274.0,0.2450163580103529,17,382.0,0.20553409989757535,254,4820.0,-7.9375
85.0,285,4945.0,9.295112781954888,3.2127128219271426,6,169.0,0.34284058020388686,17,346.0,0.21511908973577212,14,186.0,0.13961861458538155,8,176.0,0.3771128985736441,13,316.0,0.3088503745135929,28,497.0,0.24413798518871796,21,390.0,0.25188265198579807,15,346.0,0.2443392637469851,26,679.0,0.16376072114451953,25,517.0,0.23123040413205587,27,650.0,0.12466611600277379,18,290.0,0.2300532471071022,7,126.0,0.3320610355029623,18,294.0,0.17405717205153368,23,375.0,0.1708535035526807,19,454.0,0.2104500236801248,285,5811.0,-8.90625
90.0,336,5878.0,10.330404217926187,2.9892157553556578,12,216.0,0.2164599621049878,21,424.0,0.22873945850158225,16,242.0,0.19120147252647984,8,214.0,0.4726706634843758,16,361.0,0.25741792976848626,35,619.0,0.1831285465580906,22,405.0,0.1320131924483035,17,383.0,0.2218007932685828,33,831.0,0.10745647222858623,33,658.0,0.1625637661842789,30,699.0,0.0957083882512137,15,282.0,0.2909710871014216,8,145.0,0.3777520690020624,22,366.0,0.2519690674413032,25,469.0,0.1980689147177829,23,557.0,0.17001808512017852,336,6871.0,-10.5
95.0,359,6863.0,11.419301164725457,2.772117385521912,14,263.0,0.1323476873823692,21,462.0,0.2738611769684262,19,288.0,0.18031363296833056,12,260.0,0.3653361486680686,18,422.0,0.18849267508647247,35,768.0,0.09850760433696568,23,397.0,0.1727755566407221,21,488.0,0.24025178233854264,34,927.0,0.0812457847851855,38,833.0,0.05514372707266505,28,841.0,0.23734030605749667,12,244.0,0.2891387410508642,11,194.0,0.3592312661916536,25,484.0,0.22881500639656047,20,545.0,0.2149364566160907,28,682.0,0.13992464827265058,359,8098.0,-11.21875
100.0,390,8014.0,12.72063492063492,2.4928877280805732,16,298.0,0.09494007621425027,22,507.0,0.2623504258008091,22,369.0,0.2172814857600729,16,324.0,0.2537307660105843,22,518.0,0.17288835856797027,43,954.0,0.11924347945408807,20,436.0,0.19335142972363825,21,555.0,0.22413043064631002,32,932.0,0.13170989431314822,39,980.0,0.07307864910625869,34,980.0,0.15492401026801123,14,310.0,0.24470695563544642,11,218.0,0.30600849153379334,26,572.0,0.10685401577744663,23,646.0,0.16418364730096935,29,822.0,0.16267195661094172,390,9421.0,-12.1875
105.0,418,9092.0,14.340694006309148,2.3161502398800122,9,285.0,0.22718683699856076,26,594.0,0.1580095330965568,20,427.0,0.1476338333385178,13,318.0,0.2961500769042077,26,629.0,0.16270289029767485,46,1178.0,0.13616585222811353,22,409.0,0.19928082510738518,22,589.0,0.2308808278141793,36,1086.0,0.13889043815705576,33,1083.0,0.14221229816783706,35,1107.0,0.12080431891742217,20,396.0,0.21728360236680735,16,271.0,0.19212999620834714,30,713.0,0.08078812956289885,30,779.0,0.10416778059337581,34,982.0,0.13006049370740816,418,10846.0,-13.0625
110.0,445,10075.0,15.992063492063492,1.9087694719949937,8,203.0,0.3593517873107132,27,686.0,0.16270448643812413,18,465.0,0.08861991869572046,13,284.0,0.24189310570607792,29,750.0,0.10554004451997115,44,1256.0,0.08977141009673009,24,466.0,0.08390075252138779,23,680.0,0.17740951158014004,44,1290.0,0.07594760945732598,34,1192.0,0.12394748625665727,36,1194.0,0.12106744266400556,26,516.0,0.14846793886434514,20,359.0,0.1024792301083582,32,869.0,0.03530987794687941,34,933.0,0.04771608623279385,33,1131.0,0.1370594099729093,445,12274.0,-13.90625
115.0,434,10971.0,17.52555910543131,1.7210745667140885,10,226.0,0.3034957505951544,29,792.0,0.1535763209074061,16,525.0,0.10776469536342406,9,293.0,0.19070494429150364,31,907.0,0.07857004444010235,41,1239.0,0.12213946265312935,27,498.0,0.12720676047276688,27,762.0,0.0986391110296541,42,1474.0,0.08299072943091931,31,1256.0,0.06349527921487112,33,1314.0,0.055183778228862154,25,586.0,0.11941749444402674,21,461.0,0.07079043927607157,27,933.0,0.10297657948948552,36,1111.0,0.050915598738539694,29,1251.0,0.1170135103896948,434,13628.0,-13.5625
120.0,425,11798.0,18.967845659163988,1.7526229526073223,12,279.0,0.09028825933899501,30,917.0,0.1463829340608931,20,624.0,0.1389367582767337,9,295.0,0.14204275876974312,28,889.0,0.08446082410322686,38,1419.0,0.12001774326523323,26,571.0,0.09145813239090696,24,857.0,0.13352399175519103,39,1617.0,0.1076492807737548,32,1325.0,0.036870086266403965,37,1486.0,0.08081798131559018,28,638.0,0.16431988394221914,16,464.0,0.13631987583647576,25,927.0,0.11644574583111711,32,1224.0,0.05869099305062395,29,1325.0,0.10857107048176198,425,14857.0,-13.28125
125.0,433,12188.0,19.753646677471636,1.6264069096934648,16,313.0,0.10294967481062495,30,1019.0,0.04814004516100866,20,687.0,0.12930992163706354,12,326.0,0.03894619405952301,25,791.0,0.10119857145105363,39,1580.0,0.15292426618168664,28,653.0,0.12020818483714447,30,980.0,0.08922116075275129,38,1713.0,0.08313507383314499,28,1443.0,0.1261331732453495,38,1545.0,0.056669263671196166,32,786.0,0.13117715800457905,14,403.0,0.186643426761965,28,993.0,0.045249917282340034,25,1206.0,0.09634780520183601,30,1458.0,0.0593525749488847,433,15896.0,-13.53125
130.0,441,13204.0,21.504885993485342,1.5997693482759368,18,368.0,0.14684150670035695,33,1119.0,0.11269716925344166,18,721.0,0.1618954481887906,16,382.0,0.0015710065008273544,29,891.0,0.13560620570247345,39,1661.0,0.10635255793635302,23,748.0,0.16629939327884,34,1146.0,0.11138722733302162,38,1786.0,0.05101553305035945,33,1574.0,0.11874547915107743,33,1499.0,0.10516951439052653,35,952.0,0.041240892140773894,11,464.0,0.09278114296075012,30,1143.0,0.06517245475033814,20,1080.0,0.06893250231885796,31,1596.0,0.08383463854721164,441,17130.0,-13.78125
135.0,437,12756.0,20.877250409165303,1.5028270337214475,16,371.0,0.13776051176157866,30,1231.0,0.1492076480322207,12,637.0,0.18892386647544082,15,407.0,0.016219503473343753,32,1044.0,0.08074347619646685,45,1691.0,0.05907639586977196,23,806.0,0.1625451362715444,32,1133.0,0.05931147857203269,34,1799.0,0.06945767872127899,33,1711.0,0.08596044587835236,33,1485.0,0.09844526983790569,38,1142.0,0.04686501698266518,15,534.0,0.03974202672619025,24,1176.0,0.05518049007736125,24,1195.0,0.09960226440212633,31,1743.0,0.07737734371162487,437,18105.0,-13.65625
140.0,412,12070.0,19.917491749174918,1.7267082656084674,14,341.0,0.11413307601249187,31,1308.0,0.08530069806533878,18,591.0,0.10456836219627134,10,365.0,0.22758994455450077,33,1141.0,0.06921313173683456,40,1770.0,0.09467451584508513,24,835.0,0.12172022907260348,24,987.0,0.10467068883640722,29,1543.0,0.0771963081649816,35,1881.0,0.1113831294363197,26,1268.0,0.1067204034656473,34,1222.0,0.07532242496197909,15,574.0,0.16083692169018934,18,1098.0,0.05760741129621325,29,1334.0,0.13308366369933006,32,1901.0,0.017772221489824366,412,18159.0,-12.875
145.0,390,11893.0,19.85475792988314,1.9283785366431658,14,368.0,0.0810542343532867,33,1435.0,0.05040714823066307,22,693.0,0.11132919257972683,7,326.0,0.3142572718684395,27,1242.0,0.10851652070577461,35,1716.0,0.14434635607361082,24,790.0,0.11886216729084305,24,1000.0,0.17607859608546866,25,1505.0,0.05204621410841272,33,2013.0,0.15740318335835224,21,1277.0,0.1639797307404954,29,1187.0,0.09332837326687791,12,564.0,0.18405872677840884,23,1088.0,0.10923878039022528,29,1436.0,0.0958220356822164,32,2061.0,0.0,390,18701.0,-12.1875
150.0,410,12622.0,21.320945945945947,1.5078180915529906,18,426.0,0.00024121227176644827,31,1564.0,0.04860724077400586,21,774.0,0.1341568109128791,4,325.0,0.22735103062035306,29,1386.0,0.09997551299983516,37,1830.0,0.11189070779125912,31,825.0,0.06433312470585757,34,1148.0,0.05432060296263154,20,1500.0,0.0677572688586053,36,2130.0,0.12823686933533288,23,1264.0,0.12602029146121976,27,1325.0,0.10396895711482693,11,552.0,0.1304995783125367,26,1152.0,0.09908655294678685,30,1500.0,0.08218472339579325,32,2221.0,0.0,410,19922.0,-12.8125
155.0,425,12908.0,21.952380952380953,1.1954541060030468,18,517.0,0.08587783571071525,31,1706.0,0.0576014436730412,20,831.0,0.13706978222736327,9,315.0,0.1612135665378288,32,1484.0,0.09488801302200237,40,1967.0,0.06187023685432897,34,963.0,0.004826988194984832,37,1303.0,0.05810437408990774,16,1531.0,0.07821867100601386,36,2107.0,0.05631289581651246,29,1262.0,0.07415325278247487,30,1471.0,0.09851023729369493,10,490.0,0.061237594561408815,29,1292.0,0.04668545324056036,28,1532.0,0.06985981362735554,26,2178.0,0.02350066164971177,425,20949.0,-13.28125
160.0,405,12749.0,21.90549828178694,1.3996917205214665,18,607.0,0.047257970102101074,31,1859.0,0.0670016480120545,18,792.0,0.11795424405176368,12,358.0,0.040921133298711096,30,1482.0,0.0472345312150062,41,2046.0,0.06614514729895019,33,1091.0,0.053739233275492446,35,1363.0,0.0886159295301683,18,1551.0,0.14049665638803902,33,1799.0,0.050668744766781744,23,1163.0,0.1239554063856644,32,1557.0,0.05640913795313076,11,449.0,0.1689469110840415,25,1312.0,0.02112521681960861,24,1433.0,0.17422320629223456,21,2092.0,0.10792238436728664,405,20954.0,-12.65625
165.0,389,12348.0,21.4375,1.846140817483841,19,705.0,0.10785051385465944,32,2017.0,0.03795207570410718,17,728.0,0.12645168806898074,16,435.0,0.12267591523893814,30,1385.0,0.12985649703486313,41,1997.0,0.09661448450300887,28,1121.0,0.11822920270712352,31,1301.0,0.09895367805116434,24,1648.0,0.13061152479388852,25,1919.0,0.10833355734075921,21,1154.0,0.17366265482241625,31,1656.0,0.07585728071605587,11,468.0,0.13269046916857571,22,1283.0,0.06826375677062752,18,1379.0,0.2185205916902838,23,2201.0,0.1605547055224473,389,21397.0,-12.15625
170.0,392,12369.0,21.624125874125873,1.674427344766171,20,803.0,0.04532598441676043,28,1948.0,0.06803522463459237,12,708.0,0.1326927343266242,18,522.0,0.17680876025753525,32,1538.0,0.07282525805932258,36,2052.0,0.12558664934289637,26,1051.0,0.19692414231802174,35,1413.0,0.047906376410767275,28,1779.0,0.06336026608460814,21,2019.0,0.16290657093510955,25,1190.0,0.12153686993250068,29,1659.0,0.09304368690290228,8,455.0,0.10066722656067308,23,1315.0,0.00011940606081703967,25,1468.0,0.09697094831121285,26,2322.0,0.0468054576296682,392,22242.0,-12.25
175.0,395,12655.0,22.279929577464788,1.5430759832714491,20,901.0,0.0,25,1816.0,0.09508430242182782,10,742.0,0.19027539418680514,18,608.0,0.16969777646493875,34,1705.0,0.04005546798148557,38,2107.0,0.09679346896015065,24,1071.0,0.15252595892598006,37,1595.0,0.03264179419424891,30,1906.0,0.08295494981142491,20,1921.0,0.19217668984308856,29,1287.0,0.1473790062524243,25,1615.0,0.09095745548702609,11,452.0,0.0037663293208587993,23,1430.0,0.03710647094056926,27,1509.0,0.05924193387354033,24,2386.0,0.04427272386400158,395,23051.0,-12.34375
180.0,412,13488.0,23.830388692579504,1.6258855542460957,20,1003.0,0.02014253479516217,21,1642.0,0.11331650231991512,13,726.0,0.15391769416789083,24,712.0,0.03688855704620968,31,1793.0,0.06677182579513176,45,2210.0,0.1205264882283058,32,1156.0,0.06699644235147738,36,1748.0,0.022424628051186373,33,1970.0,0.025704046674649792,22,1741.0,0.16813123057436752,33,1357.0,0.11765080277877005,24,1596.0,0.09144748692041778,14,523.0,0.10455746969905222,19,1470.0,0.06510212765081622,24,1494.0,0.15821521681067424,21,2303.0,0.14583345069854492,412,23444.0,-12.875
185.0,403,14146.0,25.215686274509803,1.5326580463021502,20,1101.0,0.026065459278605898,13,1582.0,0.05961317374802932,12,645.0,0.1585119881145916,22,737.0,0.015890361029032175,30,1837.0,0.08818686133491957,48,2287.0,0.09149899020874959,28,1276.0,0.14051322511502196,36,1879.0,0.009881288520421562,35,2102.0,0.0786894216694533,25,1763.0,0.10538006238932399,34,1527.0,0.07763701572543087,23,1672.0,0.08314878790468554,14,591.0,0.1127861238982239,19,1521.0,0.0004002969030310045,22,1501.0,0.2453892479424857,22,2224.0,0.08222550291887389,403,24245.0,-12.59375
190.0,373,13394.0,24.220614828209765,1.6583149625017441,15,1094.0,0.1937061551118167,10,1443.0,0.12756777994023769,6,618.0,0.17820774679637605,18,726.0,0.05187818412646044,32,1958.0,0.059240169291910845,49,2405.0,0.05338893997738362,26,1361.0,0.1275580248057602,31,1919.0,0.07205774339208279,32,2063.0,0.08208493708075908,22,1776.0,0.1141862620576052,34,1513.0,0.13971805947944382,21,1713.0,0.13434376840729675,15,665.0,0.05145100432692321,19,1616.0,0.0,26,1624.0,0.09488130210916672,17,2052.0,0.1573843996375786,373,24546.0,-11.65625
195.0,385,13531.0,24.69160583941606,1.811306874563634,13,988.0,0.2975153034529468,10,1437.0,0.09888640004660315,10,644.0,0.18098202751247855,20,827.0,0.09474756326610506,36,2129.0,0.05395561056219954,53,2604.0,0.04694880676346391,31,1503.0,0.07785762916538207,25,1819.0,0.0840827837630741,30,2018.0,0.05055782204143758,26,1853.0,0.18132257331216206,26,1294.0,0.23401210695259436,24,1739.0,0.14878322255196408,16,745.0,0.143324254488315,19,1711.0,0.04924175438282544,33,1777.0,0.0229403629150696,13,1802.0,0.11899771937436851,385,24890.0,-12.03125
200.0,405,14326.0,26.28623853211009,1.5645212001238051,14,1052.0,0.15806676856270982,11,1361.0,0.0863626881215814,16,710.0,0.0020348469455637643,24,940.0,0.13155951524352502,34,2143.0,0.050196238647813696,51,2715.0,0.056674215081196466,33,1664.0,0.2031265637926906,22,1817.0,0.08378128591704226,30,2166.0,0.06893523115550379,31,1997.0,0.16489110089406864,25,1142.0,0.20570164351792875,28,1824.0,0.030689836024793606,18,831.0,0.02945832405654371,19,1806.0,0.04639947711015682,37,1932.0,0.024310940749346005,12,1794.0,0.022945705910096672,405,25894.0,-12.65625
205.0,399,14995.0,27.76851851851852,1.4062396603700238,18,1132.0,0.0006015555382839358,10,1083.0,0.1639101772731135,19,804.0,0.11709029561660818,22,1019.0,0.23612194201435074,32,2107.0,0.07266615246664061,42,2672.0,0.10105041884747022,28,1679.0,0.14022294271914323,22,1774.0,0.07211999068366427,29,2310.0,0.04507970320664925,31,2091.0,0.08416922149284417,27,1265.0,0.10942511546567367,30,1970.0,0.027793504917154214,20,929.0,3.763594620767069e-06,19,1903.0,0.048085706997073784,37,2117.0,0.0247570342376664,13,1861.0,0.017325629249399458,399,26716.0,-12.46875
210.0,390,15804.0,29.43016759776536,1.5629832386200684,14,1174.0,0.04773996829028663,5,1049.0,0.23258282465829555,20,901.0,0.15112513494974036,21,1077.0,0.1681643934690129,29,2146.0,0.16159731831790813,36,2624.0,0.13496707375576714,29,1741.0,0.04559600723720571,22,1863.0,0.07501814923293498,27,2319.0,0.11102734877489773,34,2178.0,0.09860084834374029,39,1432.0,0.03136257997590672,32,2129.0,0.04256212411980265,20,1029.0,0.0,16,1861.0,0.10478286622806943,32,2234.0,0.04352460071735025,14,1924.0,0.015479568042806674,390,27681.0,-12.1875
215.0,380,16195.0,30.61436672967864,1.7046122071441632,14,1230.0,0.13965212223293896,10,974.0,0.23844032144617916,22,1003.0,0.24431550182270742,22,1167.0,0.07063268771471998,23,2201.0,0.18522664799150138,38,2639.0,0.13081909335775052,28,1848.0,0.04547252876955063,25,1981.0,0.024414249150627516,25,2240.0,0.15512417906971537,31,2102.0,0.1075197420087677,41,1633.0,0.011413687122263694,26,2088.0,0.03246898269842764,20,1129.0,0.04037325264038893,11,1666.0,0.11817887453270688,30,2306.0,0.06720107479183478,14,1841.0,0.1794954884314444,380,28048.0,-11.875
220.0,364,14701.0,27.895635673624287,1.6267858307918708,10,1154.0,0.20867244684360503,14,1034.0,0.14736084299685867,18,968.0,0.1788412422450064,22,1277.0,0.0,28,2273.0,0.1709492829645187,34,2666.0,0.07944272955966582,28,1962.0,0.04891112307210391,28,2116.0,0.056352458059343025,27,2200.0,0.10722313709901315,26,1805.0,0.1344623742896038,37,1733.0,0.09098334350042607,21,2009.0,0.044718031007213034,20,1229.0,0.021998994762390978,9,1715.0,0.06834662192371115,28,2126.0,0.02405611094812922,14,1895.0,0.2004791502207126,364,28162.0,-11.375
