step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
170.0,399,10742.0,18.457044673539517,1.793177499002403,23,949.0,0.028853707061963572,36,1141.0,0.009399256658447958,24,1022.0,0.13374109794342634,22,1472.0,0.0,11,715.0,0.18283273132864836,41,1667.0,0.1502879813527672,29,1191.0,0.14550083283041562,14,880.0,0.09825938668760595,17,817.0,0.13644005406868187,27,2370.0,0.14272714423905516,24,1340.0,0.21919414218738034,37,2332.0,0.08507647661053797,19,1074.0,0.08633411869551784,30,1548.0,0.017307429732924786,20,1259.0,0.11412625516970065,24,1409.0,0.10228562617835157,398,21186.0,-12.4375
175.0,391,11039.0,19.065630397236614,1.6192509341899652,16,941.0,0.042464144101052224,32,1253.0,0.06744248842064753,23,1045.0,0.13086003063125923,22,1582.0,0.0,8,590.0,0.1849705075161287,41,1776.0,0.10902540086175395,31,1222.0,0.1620471931884265,19,848.0,0.024811916726130354,23,914.0,0.16072861848213726,19,2321.0,0.18737255400769948,23,1306.0,0.1111087345879613,38,2462.0,0.05443467833499432,16,1109.0,0.11044347762379061,28,1596.0,0.011989598650983539,26,1376.0,0.08812456872452355,26,1474.0,0.04265637468355481,391,21815.0,-12.21875
180.0,391,11802.0,20.74165202108963,1.6224576734046363,7,869.0,0.11869518063005614,27,1318.0,0.06906285568170029,24,1013.0,0.07808712787335759,22,1692.0,0.0,7,582.0,0.18611942724731925,42,1810.0,0.1343182176708135,26,1123.0,0.1924324433650525,17,852.0,0.05908648492747667,31,1056.0,0.07435270754859173,24,2415.0,0.14262673567233136,27,1325.0,0.13065318995833206,40,2552.0,0.01625673637035542,16,1094.0,0.0663558080040056,26,1610.0,0.08275396655663149,25,1368.0,0.07198029659420999,30,1616.0,0.05533785071620985,391,22295.0,-12.21875
185.0,398,12887.0,22.768551236749115,1.5780307870898163,5,830.0,0.12174559819175797,23,1309.0,0.09038740124692043,24,970.0,0.07857708636057376,22,1802.0,0.0,7,533.0,0.13600418365216493,40,1932.0,0.1252886748670084,29,1191.0,0.17597595202442665,11,682.0,0.11779924218088944,31,1110.0,0.06176084645344208,35,2570.0,0.07873894913787294,28,1366.0,0.11831011927555586,41,2759.0,0.03952680551313236,18,1178.0,0.048384191467160345,27,1693.0,0.09933992797065021,27,1461.0,0.11753710116400289,30,1766.0,0.06794960583716234,398,23152.0,-12.4375
190.0,400,13666.0,24.14487632508834,1.5291767884594485,9,858.0,0.028778757512135333,21,1384.0,0.08157681719255618,25,1092.0,0.1306223036048122,22,1912.0,0.0,9,497.0,0.24816978103072346,41,1975.0,0.10989671578777582,38,1341.0,0.16100939969557773,8,726.0,0.13690065952651972,25,1061.0,0.08574361481118326,39,2642.0,0.05733652026972081,30,1436.0,0.10430442916677875,33,2768.0,0.09928797570737044,19,1270.0,1.4063944478365365e-05,29,1832.0,0.07249446967513955,20,1450.0,0.08127274686280613,32,1924.0,0.012930174115976719,400,24168.0,-12.5
195.0,422,14902.0,26.516014234875446,1.3415631072829786,14,920.0,0.007876688878298739,27,1512.0,0.06524884245037922,30,1234.0,0.034591813309915294,22,2024.0,0.04108617198737886,13,552.0,0.26915298398466314,41,2121.0,0.1342675424925406,47,1557.0,0.06857526849926647,11,774.0,0.17603713688419648,25,1053.0,0.07712505710152798,41,2624.0,0.0431203476844525,29,1553.0,0.07599781729850245,30,2841.0,0.06737244760661806,17,1339.0,0.0,30,1978.0,0.03039180146859799,11,1295.0,0.1081445113754137,34,2090.0,0.044140033896006445,422,25467.0,-13.1875
200.0,437,16412.0,29.571171171171173,1.1181154555440571,17,997.0,0.0006062486289325485,34,1671.0,0.031154111553880853,34,1398.0,0.02607593358113265,22,2134.0,0.00619968905875799,18,630.0,0.14814837315594387,41,2238.0,0.09498425527843163,46,1731.0,0.023136336030907034,14,836.0,0.09175057279068896,23,1099.0,0.11192849678579575,35,2545.0,0.04574964742822531,30,1675.0,0.1287069064978303,31,2928.0,0.06273495133936129,17,1424.0,0.0,32,2136.0,0.028105353793798558,9,1250.0,0.12985890354137716,34,2260.0,0.06835670379643644,437,26952.0,-13.65625
205.0,439,17808.0,32.31941923774955,1.042517834916063,17,1082.0,1.5295883017403007e-05,29,1716.0,0.02093534421118575,35,1571.0,0.01118535130470889,23,2249.0,0.03819524918157067,18,674.0,0.11873016717956732,41,2303.0,0.07719508397081319,45,1817.0,0.05021652482409801,16,913.0,0.05021551916081754,19,1027.0,0.07059007579739231,31,2239.0,0.0798128088596272,28,1773.0,0.19607698534319976,36,3097.0,0.07258095372112096,17,1509.0,0.0,33,2298.0,0.0015975552427438652,15,1313.0,0.06688458771687125,36,2437.0,0.0016669350941481069,439,28018.0,-13.71875
210.0,433,18108.0,33.043795620437955,1.1030247456641684,16,1142.0,0.053095398742859325,27,1733.0,0.056825556053690725,35,1744.0,0.05070715275084777,23,2364.0,0.0383522113763359,16,716.0,0.1739930957365072,44,2305.0,0.048251026682252895,41,1879.0,0.07324255820130021,16,993.0,0.010042846278306324,16,891.0,0.09156128434479159,24,2185.0,0.13030561127728144,30,1876.0,0.176856190296367,38,3268.0,0.016993239374973646,17,1596.0,0.08994201057715863,28,2247.0,0.017768586905554353,23,1412.0,0.003606572519177086,38,2626.0,3.611380567279146e-06,432,28977.0,-13.5
215.0,421,17687.0,32.39377289377289,1.3151255175820569,16,1222.0,0.13113495609437964,25,1775.0,0.04364725405189832,36,1920.0,0.0980712809354395,23,2479.0,0.0,16,753.0,0.21494271902138584,41,2119.0,0.08466450086285555,33,1857.0,0.1316160726495577,21,1090.0,0.07145864341662253,15,841.0,0.06656004874578259,23,2148.0,0.13630732188590955,35,2028.0,0.06458732461558846,39,3460.0,0.013414917306581573,11,1464.0,0.1930562524042063,23,2041.0,0.03583346718794848,26,1535.0,0.0014507886286346152,38,2816.0,0.0,421,29548.0,-13.15625
220.0,393,16597.0,30.735185185185184,1.5258022014768322,17,1305.0,0.08700815088049492,22,1799.0,0.07828809827937251,37,2104.0,0.04282624808534921,23,2594.0,0.0,19,836.0,0.21292821567899428,29,1826.0,0.15644185103212477,35,1824.0,0.08285988470070066,16,1090.0,0.146480295773184,13,719.0,0.16343924986118713,27,2108.0,0.12427675995899969,33,1972.0,0.04974314612276252,36,3612.0,0.019404818849101946,6,1106.0,0.29562728942733535,20,2148.0,0.046757354007172194,28,1671.0,0.00021567261232154856,32,2849.0,0.01902456814364146,393,29563.0,-12.28125
225.0,395,16007.0,29.919626168224298,1.4480257157565315,17,1390.0,0.007143019447195535,23,1865.0,0.038218875959585646,42,2306.0,0.017363790228656837,23,2709.0,0.031448185666797614,23,815.0,0.11713771873007578,35,1963.0,0.12990367204915024,40,1967.0,0.0030598296575562833,14,1019.0,0.09368613281334397,11,628.0,0.1693339418105459,29,2000.0,0.09076370400264507,25,1670.0,0.10048425417471198,37,3796.0,0.10398501830936878,4,1103.0,0.31087125816154865,20,2245.0,0.07304427591648545,28,1813.0,0.03319097424232924,24,2707.0,0.08121620296954571,395,29996.0,-12.34375
