step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,142,1709.0,5.495176848874598,4.6403736479593904,7,98.0,0.3737190507658282,5,49.0,0.2614848142817184,8,69.0,0.3855107465314993,5,61.0,0.4076573974600464,6,108.0,0.33835975789908707,16,149.0,0.21667147562713393,11,223.0,0.1879917490802738,8,85.0,0.3684859319014628,12,152.0,0.32711754901603024,15,197.0,0.30908772783398797,12,185.0,0.3035480135532081,11,141.0,0.2778489229231986,5,46.0,0.44356830366140443,8,110.0,0.4469977604735471,8,109.0,0.34274264191423537,5,41.0,0.4869387325538681,142,1823.0,-4.4375
55.0,153,2122.0,6.241176470588235,4.567859019340839,8,133.0,0.42697623879288765,8,60.0,0.20740957932915152,5,63.0,0.42715783227793735,6,89.0,0.28723815941064196,6,106.0,0.5098047229704702,19,230.0,0.25304923614906216,11,237.0,0.306204540098868,10,133.0,0.40912065348221094,14,214.0,0.2247259105970829,15,271.0,0.2795054258514675,11,233.0,0.3133228971103,8,155.0,0.28113400015101014,7,43.0,0.4548168627528146,8,136.0,0.28173801101957013,10,150.0,0.3592342796199104,7,70.0,0.36943101199241823,153,2323.0,-4.78125
60.0,162,2466.0,6.629032258064516,3.862607583398306,7,142.0,0.26617307892507364,6,76.0,0.4414907295786042,5,60.0,0.5244274851099733,9,129.0,0.27093356103449584,9,118.0,0.2228440789974727,13,277.0,0.3326103632446628,12,262.0,0.2314600422581421,11,171.0,0.19165902519041134,17,294.0,0.21948607073170165,15,344.0,0.2273093212611691,20,306.0,0.18406420080461255,9,153.0,0.3391460498898888,8,79.0,0.1969739472823801,11,168.0,0.14060763978886784,5,124.0,0.189174562040181,5,93.0,0.4185179447160572,162,2796.0,-5.0625
65.0,178,3029.0,7.610552763819095,4.214947333317068,7,134.0,0.35322397711766296,6,97.0,0.4525289373474368,10,94.0,0.3284977479703857,11,181.0,0.20424843748679497,14,181.0,0.15796191580331537,15,309.0,0.2860113237348126,12,301.0,0.2942229987013835,12,220.0,0.21806003190976667,15,357.0,0.18124680832033835,19,408.0,0.26412061821487604,19,383.0,0.2719447682270094,11,170.0,0.34614845975273173,8,107.0,0.31238903671203294,9,174.0,0.17500585550001213,6,89.0,0.3421034249051211,4,99.0,0.6083525962665364,178,3304.0,-5.5625
70.0,211,3558.0,8.104783599088838,3.8707046239104144,7,85.0,0.2626723574714108,8,114.0,0.34920687211109597,11,128.0,0.246235340807029,16,244.0,0.15316539494493933,16,255.0,0.22769409560268153,17,374.0,0.198276232399557,17,364.0,0.31891180278447834,10,231.0,0.21900363951628005,20,418.0,0.20956509990895214,22,502.0,0.24057789730523282,23,472.0,0.31438783975804113,13,216.0,0.32514135449755244,8,147.0,0.3156944872933568,8,149.0,0.2844756369089209,7,82.0,0.3978078528166661,8,123.0,0.26751686857832824,211,3904.0,-6.59375
75.0,240,4009.0,8.640086206896552,3.692384871561325,12,102.0,0.220939961452586,11,168.0,0.3595027025190873,15,191.0,0.1963251798690041,12,279.0,0.2184261090700532,14,309.0,0.280639073133995,20,425.0,0.21543337685045522,20,461.0,0.33648171466202265,9,213.0,0.2658812308855539,21,467.0,0.18166754653247,26,611.0,0.14315069635159797,22,473.0,0.16774801936005845,16,283.0,0.3325462930499153,11,198.0,0.3462467314106009,9,185.0,0.29839893489108626,9,118.0,0.340384905727442,13,175.0,0.23926657598160322,240,4658.0,-7.5
80.0,262,4476.0,9.006036217303823,3.5832212758717277,14,169.0,0.2555160666087542,14,232.0,0.27562105566362216,16,229.0,0.2410080032110156,8,278.0,0.3478838237537464,15,368.0,0.29494959388314923,21,438.0,0.304627852509575,26,576.0,0.20236255768524394,8,177.0,0.21787697727386113,26,588.0,0.22112592806056952,27,684.0,0.2649546072783829,22,409.0,0.15428962149332068,21,377.0,0.2644708223515137,13,257.0,0.20935635614218667,9,213.0,0.25918870743501315,12,153.0,0.2352748345482576,10,175.0,0.3338187972781627,262,5323.0,-8.1875
85.0,274,5325.0,10.085227272727273,3.5547978811627043,12,213.0,0.20470932981384787,19,304.0,0.18548643844255847,14,257.0,0.2837855238974719,9,301.0,0.3925768192695451,17,451.0,0.2651949899198417,23,503.0,0.27160802611483004,28,692.0,0.1461215645476438,8,141.0,0.36006004613650633,25,696.0,0.13571064719954937,24,699.0,0.29276547891133486,27,433.0,0.19169714646575828,20,459.0,0.23927582883112042,18,335.0,0.2065953014639293,12,258.0,0.29114999813998765,10,187.0,0.3224885173735044,8,168.0,0.280262769475452,274,6097.0,-8.5625
90.0,301,6419.0,11.401420959147424,3.2302019322498037,11,236.0,0.2369107005948808,21,382.0,0.2317092409794069,15,292.0,0.25532314228927994,13,358.0,0.32038619331221446,22,552.0,0.16734632905375646,26,608.0,0.15354133800339462,31,823.0,0.16759400429119523,11,174.0,0.3307835315902661,27,794.0,0.10862710764287435,28,803.0,0.23677286145322776,22,484.0,0.19362901650150827,22,528.0,0.15123703044904602,17,420.0,0.25872023256757437,13,315.0,0.34636218020313614,14,243.0,0.2752142189455116,8,183.0,0.2978673279330463,301,7195.0,-9.40625
95.0,340,7120.0,11.906354515050166,3.114197060052597,9,253.0,0.2763168545806626,19,417.0,0.27570729929312154,17,298.0,0.26541010152784245,16,409.0,0.2427504194878604,26,671.0,0.15320634844161055,35,756.0,0.1544001398876497,32,983.0,0.2109724877725353,13,195.0,0.33131823110514474,22,880.0,0.1438694265682985,32,920.0,0.16487957751556886,31,586.0,0.15639134375240393,22,543.0,0.2375631730747529,22,515.0,0.1908570176395687,13,316.0,0.24573788082958092,19,323.0,0.16751921346986418,12,218.0,0.2638399893746759,340,8283.0,-10.625
100.0,362,7503.0,12.062700964630226,2.8977531125543234,13,253.0,0.23747805503583974,19,422.0,0.28371280963956547,14,285.0,0.3027483625461192,19,457.0,0.2277283324071408,21,771.0,0.19943951972039323,35,789.0,0.1438493050113042,38,1147.0,0.1737070252318043,14,188.0,0.22248558432304402,24,974.0,0.13599700923548166,40,1045.0,0.08933660709262237,32,699.0,0.07299842277431755,21,537.0,0.2647395269862399,19,531.0,0.18046686965026462,19,364.0,0.19392956960969043,21,418.0,0.1721031336964313,13,248.0,0.3222364732461462,362,9128.0,-11.3125
105.0,378,7471.0,11.915470494417862,2.641632778674673,15,275.0,0.18992102957768198,19,406.0,0.21570873765455792,15,293.0,0.27646587745777734,17,501.0,0.22647039435451885,23,872.0,0.15112172393163184,30,723.0,0.1360620669642191,40,1185.0,0.10620512509520325,21,256.0,0.15823059853640176,23,1076.0,0.1752264070289029,37,1089.0,0.15358058458366408,29,762.0,0.1117472010264856,23,550.0,0.1802010773086024,20,533.0,0.2187227219593533,24,467.0,0.07698542491419211,27,541.0,0.13742943029850127,15,251.0,0.30719700496787117,378,9780.0,-11.8125
110.0,390,7744.0,12.41025641025641,2.2409611615102536,18,358.0,0.14996079819925154,20,431.0,0.1722870185341593,17,303.0,0.15606835086095738,23,581.0,0.1181673685130786,24,904.0,0.12066907121737959,33,774.0,0.1525284878769881,37,1158.0,0.09557519177907474,23,368.0,0.16693144846069696,24,1165.0,0.1072054423608594,28,962.0,0.2106785249769698,28,859.0,0.14787878805837482,27,598.0,0.1407962377378288,19,628.0,0.14627449133174503,22,567.0,0.11883517122644953,32,688.0,0.04281875621260976,15,240.0,0.23005128442955855,390,10584.0,-12.1875
115.0,394,7911.0,12.73913043478261,2.005887432250256,20,441.0,0.12287357226101374,24,510.0,0.1461298728209014,20,345.0,0.1137384007414922,29,716.0,0.0237485083688711,22,879.0,0.08525844747232333,30,764.0,0.2347509340707923,30,1290.0,0.12159913222389261,21,444.0,0.1422159881184543,22,1105.0,0.14393705822063763,32,962.0,0.15805258617321113,26,917.0,0.16341276362329865,25,640.0,0.10309558318367766,24,734.0,0.0714585855674817,21,657.0,0.07825454151081795,31,777.0,0.07530781530110342,17,322.0,0.11467189236960694,394,11503.0,-12.3125
120.0,415,8606.0,13.970779220779221,1.7941274934493179,20,541.0,0.06736480920973688,28,608.0,0.12223354122446095,22,431.0,0.10808772248297173,32,873.0,0.028550809418165297,21,875.0,0.1881916932395642,31,849.0,0.1667320543105901,33,1406.0,0.09655191300955905,18,457.0,0.13521998572787078,21,987.0,0.10451916863250134,38,1099.0,0.11668401422988008,24,894.0,0.17869031902969013,26,636.0,0.09495467025977243,29,873.0,0.049350777558850124,27,777.0,0.01181650850089063,28,834.0,0.11297274943648532,17,383.0,0.133242659189704,415,12523.0,-12.96875
125.0,414,8551.0,13.92671009771987,1.7809129295736594,19,597.0,0.018713213550519737,21,650.0,0.12259106295554356,19,468.0,0.05405413246725268,32,1033.0,0.028526226051314014,19,816.0,0.22077380085629342,35,901.0,0.14176936457137218,31,1417.0,0.10225745446328548,18,528.0,0.09559905971391175,18,935.0,0.19578449121729483,47,1279.0,0.0941929833503436,21,774.0,0.25998467801356906,29,710.0,0.09881021238254896,34,1032.0,0.0003266879666276385,26,813.0,0.0124110611435336,28,927.0,0.13640295934648441,17,407.0,0.14795460770688726,414,13287.0,-12.9375
130.0,403,8744.0,14.357963875205254,1.8291012087661045,14,602.0,0.18001825486832962,21,663.0,0.1315701036402051,17,470.0,0.05555033186320093,30,1128.0,0.05943281533409281,18,805.0,0.12141768821813424,40,1018.0,0.11038610273168023,30,1339.0,0.12396246444202645,20,618.0,0.1492008550739547,13,961.0,0.15402778241700235,51,1497.0,0.10532046863788427,20,790.0,0.22807613021538478,27,758.0,0.10370767863611807,29,1118.0,0.016515217060038924,22,819.0,0.048821054985543136,30,1054.0,0.16205281614500353,21,481.0,0.04907158021514712,403,14121.0,-12.59375
135.0,400,9200.0,15.181518151815181,1.78623372918831,10,652.0,0.2376159246866246,20,661.0,0.1375879577587949,14,469.0,0.14038208821888232,28,1229.0,0.055185672116538874,18,732.0,0.12596900498329172,42,1121.0,0.11411780854659997,29,1426.0,0.12272420342488186,19,656.0,0.13419090533810438,20,1006.0,0.06447967361553698,50,1617.0,0.08685135692097538,23,827.0,0.23849586875984888,27,845.0,0.11230692635698378,23,1111.0,0.050457143054754315,17,860.0,0.14110389641889987,32,1206.0,0.06868275588625714,28,605.0,0.03437185159711254,400,15023.0,-12.5
140.0,410,9807.0,16.317803660565723,1.7359251230305706,15,713.0,0.16068604800044356,22,697.0,0.16859897605696111,8,384.0,0.3387262371807217,30,1375.0,0.013866817859023054,14,774.0,0.1530076426335008,44,1269.0,0.09357891205761357,37,1523.0,0.14055908474658446,24,723.0,0.07845792096124675,23,1115.0,0.03837370450238451,46,1635.0,0.09056889200711637,28,881.0,0.1285644631235367,25,891.0,0.10106101001896364,21,1127.0,0.07474076487920213,17,892.0,0.15367465608121067,29,1190.0,0.05574868121429684,27,708.0,0.04558683437451533,410,15897.0,-12.8125
145.0,411,9719.0,16.225375626043405,1.6300236864394715,15,649.0,0.09900684743984899,26,740.0,0.14759629789969847,10,340.0,0.20557722494780056,34,1542.0,0.002300701629398735,10,774.0,0.15581896455697009,41,1373.0,0.12872501570878958,42,1548.0,0.08392361518778244,22,830.0,0.034280845564336596,24,1196.0,0.054354713406017496,41,1692.0,0.10650109361573375,29,961.0,0.15631661211762013,23,931.0,0.08657275514340627,16,1039.0,0.06907990650639258,22,990.0,0.15257705537843397,27,1051.0,0.08772639076881455,29,842.0,0.03452241658753125,411,16498.0,-12.84375
150.0,404,10064.0,16.885906040268456,1.7585855823466987,14,518.0,0.1533974348813349,31,850.0,0.06805524655560476,12,352.0,0.11654920451326002,34,1694.0,0.006656583411132781,16,758.0,0.13276952100699682,35,1363.0,0.11975689419247537,36,1445.0,0.14256372748506174,21,897.0,0.0751211724017997,22,1245.0,0.13884352317164553,42,1699.0,0.07402418513318254,24,923.0,0.21119365435483609,19,959.0,0.09900798971383568,18,921.0,0.0838067050744335,25,1111.0,0.1655677067033264,29,1116.0,0.04370969695851157,26,915.0,0.06586326780031104,404,16766.0,-12.625
155.0,415,11184.0,18.860033726812816,1.6178537796842045,16,563.0,0.10347739109950949,32,963.0,0.07300396799037094,10,372.0,0.1770899053719155,34,1844.0,0.0,18,794.0,0.09647061105514271,39,1366.0,0.1455479961827874,32,1473.0,0.13828183952494097,25,1014.0,0.06219571403239559,24,1364.0,0.11906101248660139,48,1867.0,0.0560273569334236,24,819.0,0.13850957074928982,18,952.0,0.1247786594801633,16,927.0,0.05427540892513294,24,1208.0,0.1427670776117292,28,1240.0,0.11112728323449146,27,996.0,0.07904634588872712,415,17762.0,-12.96875
160.0,448,12512.0,21.315161839863713,1.3108020522242954,21,657.0,0.032714090258083875,31,1060.0,0.09848018180080642,15,438.0,0.11761574580135356,34,2014.0,0.0,18,814.0,0.045898507274311086,41,1453.0,0.08149386061523713,33,1422.0,0.09026791266391697,25,1141.0,0.09270771055725331,29,1502.0,0.031467587146680416,50,2009.0,0.07518450277719492,30,933.0,0.14872192775881937,21,1031.0,0.10539216533124733,15,931.0,0.09024002039056611,28,1275.0,0.08580518862817701,29,1381.0,0.10227293233174446,28,1133.0,0.009540370917003693,448,19194.0,-14.0
165.0,454,13409.0,22.960616438356166,1.0965988999482366,21,762.0,0.08177078254671324,31,1182.0,0.07404601928550159,18,522.0,0.05956350899021865,34,2184.0,0.0,17,857.0,0.10265489259833332,43,1583.0,0.0697589993356144,36,1481.0,0.07916480849510936,20,1102.0,0.05549989060495634,30,1557.0,0.06587656500283212,46,2146.0,0.07458992677819656,33,1059.0,0.1388578207665456,22,1096.0,0.016654590317364746,16,1008.0,0.05235322521551069,25,1216.0,0.05058978597728028,32,1533.0,0.0010207838218796025,30,1280.0,5.15156025902884e-06,454,20568.0,-14.1875
170.0,452,14183.0,24.411359724612737,1.3431000862575602,21,867.0,0.01702512401847425,34,1321.0,0.05221776799936755,21,622.0,0.06629014459370013,34,2356.0,0.027200797210439373,14,889.0,0.18344294475544787,44,1736.0,0.06120040765308846,39,1552.0,0.11430210791458793,17,1015.0,0.16127436205910345,25,1488.0,0.12668076984423718,47,2212.0,0.07834345475898498,36,1215.0,0.07306464730767581,25,1184.0,0.028545398114480987,19,1097.0,0.09181864999432808,18,971.0,0.10949587866809071,34,1688.0,0.049848754057924216,24,1324.0,0.030838885150607703,452,21537.0,-14.125
175.0,442,14705.0,25.52951388888889,1.295089464573397,22,976.0,0.004104921909850186,30,1377.0,0.05024527182934782,18,632.0,0.05872322744463987,34,2526.0,0.043716181502796964,17,965.0,0.08830276091211994,44,1936.0,0.02811923960990226,36,1660.0,0.060518802565547494,11,980.0,0.23950753107366732,22,1559.0,0.11514466125497932,49,2276.0,0.023338833178426423,40,1377.0,0.09339351214782259,26,1307.0,0.12703565912609965,22,1202.0,0.0277544613236418,18,1058.0,0.08847376741679953,33,1853.0,0.09972427135387077,20,1289.0,0.052307745007694084,442,22973.0,-13.8125
180.0,426,14251.0,24.914335664335663,1.4702012630790127,23,1093.0,0.07123527023639584,24,1266.0,0.11588575137418934,18,645.0,0.09331454132532453,30,2446.0,0.05859351759516835,20,1051.0,0.00975757405698031,47,2157.0,0.07392728342030527,35,1777.0,0.09023509308603632,12,963.0,0.19719045395759516,18,1564.0,0.13327958521252858,43,2169.0,0.054633161951890795,35,1467.0,0.04906122655031392,22,1283.0,0.2470882140335824,21,1256.0,0.05468147548805865,24,1167.0,0.010202021846149684,33,2016.0,0.061657301121765276,21,1343.0,0.0014825190139101546,426,23663.0,-13.3125
185.0,397,13561.0,23.833040421792617,1.90095267797742,23,1208.0,0.11752666642507416,24,1245.0,0.07867056271477185,20,741.0,0.11365345510997646,21,2126.0,0.09524193122863155,17,1113.0,0.057128545473575876,43,2245.0,0.10063200369233313,39,1916.0,0.15073068923084088,8,883.0,0.16145679243740257,18,1468.0,0.16664920928717195,35,1882.0,0.09685520691698925,31,1493.0,0.0990631569859,24,1284.0,0.16328337854410455,18,1239.0,0.14959890366500814,24,1111.0,0.11756421045223699,30,1988.0,0.03748173484764872,22,1453.0,0.10814920702471482,397,23395.0,-12.40625
190.0,356,12706.0,22.568383658969804,1.829344532273841,19,1189.0,0.08527732941956723,20,1202.0,0.06996502791710606,20,839.0,0.10625777857377738,21,2096.0,0.1265728727127107,20,1209.0,0.04956986588876063,42,2295.0,0.03583134813189512,36,1992.0,0.11066347086814407,7,812.0,0.1273723782286021,16,1278.0,0.11051736703527242,27,1878.0,0.14592984161345157,29,1608.0,0.07139714093989936,30,1421.0,0.028161855660726775,15,1203.0,0.19844976908020978,10,827.0,0.27568254461111147,22,1776.0,0.11269576207495531,22,1563.0,0.1281998096556776,356,23188.0,-11.125
195.0,370,13010.0,23.44144144144144,1.8409852087253467,16,1126.0,0.10576985160351247,17,1180.0,0.0655945050212131,20,939.0,0.13875177389060456,24,2209.0,0.05122121697772232,23,1326.0,0.17048988477004628,39,2240.0,0.07576898099371457,37,1948.0,0.12445403888180805,6,832.0,0.12030689618526348,16,1308.0,0.10563644211314006,30,1954.0,0.1168699644190799,35,1726.0,0.10803516634973473,30,1568.0,0.02634029459561711,18,1121.0,0.0704262180023141,15,802.0,0.2306343291440502,20,1748.0,0.15818948172677508,24,1680.0,0.015252652160745561,370,23707.0,-11.5625
200.0,398,13460.0,24.562043795620436,1.406725724113687,17,1165.0,0.008193926568643515,17,1268.0,0.044506635885907635,21,1040.0,0.017499287838616845,27,2336.0,0.02975684061825383,26,1454.0,0.22276928997689635,38,2364.0,0.054074472548493124,38,2087.0,0.07789444888191262,11,863.0,0.13385841223479614,22,1381.0,0.0641397823230563,32,1960.0,0.07909643495404502,33,1686.0,0.11184508634986473,30,1704.0,0.06357143535161165,18,1111.0,0.12752462188675806,26,905.0,0.08538307586368957,16,1565.0,0.13268357999296704,26,1808.0,8.473045515574466e-05,398,24697.0,-12.4375
205.0,394,13615.0,24.935897435897434,1.5385777355698222,20,1263.0,5.429815291496999e-06,18,1357.0,0.11722030038734876,25,1160.0,0.07063279353980348,25,2265.0,0.02353711702688481,29,1586.0,0.08013193734880351,39,2454.0,0.04666316858151589,41,2284.0,0.06141810726175777,12,825.0,0.12736657826015585,26,1380.0,0.13619895909371726,27,1847.0,0.10947151284206635,26,1579.0,0.07203348755342384,26,1739.0,0.11270557797618014,14,986.0,0.14646467444935446,29,919.0,0.048218095713064645,13,1613.0,0.15910747199899092,24,1831.0,0.008748525843570507,394,25088.0,-12.3125
210.0,362,13287.0,24.605555555555554,1.8393773343463937,14,1174.0,0.0353781962730647,15,1287.0,0.13987295613274509,25,1285.0,0.09505942474059273,23,2066.0,0.04450440647699834,26,1626.0,0.025939409321716726,44,2604.0,0.04460819300462161,36,2249.0,0.11830945788562566,11,689.0,0.20992699477000343,25,1270.0,0.12151327185188254,28,1922.0,0.09645537221626482,23,1539.0,0.13888137703210593,21,1671.0,0.15038254489784772,11,939.0,0.06982063151142281,21,833.0,0.08416668922014153,17,1692.0,0.181181987328395,22,1871.0,0.17733934886373967,362,24717.0,-11.3125
215.0,349,13093.0,24.70377358490566,1.9036689954414574,9,921.0,0.08006644292011525,19,1190.0,0.1043225714996486,22,1275.0,0.08061486188482911,21,2176.0,0.04738530599491507,25,1637.0,0.07105422390615712,44,2813.0,0.06856054698828126,28,1983.0,0.13155932203498225,7,672.0,0.2947746851306683,27,1405.0,0.10473469090907221,33,2075.0,0.07926240911022811,24,1472.0,0.21575962199868315,21,1772.0,0.10968967729305029,15,1007.0,0.04220065178950707,12,756.0,0.09058759119795315,20,1785.0,0.20151713093701898,22,1926.0,0.17390701567150804,349,24865.0,-10.90625
220.0,365,13108.0,25.063097514340345,1.5735166499989541,7,961.0,0.07571727539411256,19,1121.0,0.11765470263193675,20,1227.0,0.0617931973969786,23,2288.0,0.0695342064638257,24,1697.0,0.09156665047094201,42,2968.0,0.1014442337785345,23,1882.0,0.13087280295951662,7,603.0,0.1335665077353602,30,1549.0,0.11900443768840137,34,2083.0,0.01636181583388554,30,1515.0,0.09226777176717826,20,1869.0,0.18734398904003843,20,1097.0,0.03135688646805738,14,694.0,0.10153618971243156,27,1903.0,0.11187796615225053,25,2040.0,0.011635133357302133,365,25497.0,-11.40625
