step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
225.0,180,24593.0,128.08854166666666,0.346928932726218,48,7561.0,0.0,49,7344.0,0.0,46,6496.0,0.048189475248898835,37,6119.0,0.009607832943505291,180,27520.0,-4.499999999999999
230.0,184,24876.0,129.5625,0.27575091643670574,48,7801.0,0.016391908782748155,49,7589.0,0.0,46,6724.0,0.012763229417326907,41,6317.0,0.0012884287973213328,184,28431.0,-4.599999999999999
235.0,188,25656.0,135.03157894736842,0.12384946075642286,49,8043.0,0.019235119188593917,49,7834.0,0.0,46,6954.0,0.0,44,6536.0,0.0002869320978255427,188,29367.0,-4.699999999999998
240.0,185,26541.0,139.68947368421053,0.12054367085769305,49,8288.0,0.0011608505396741,49,8079.0,0.0,46,7184.0,0.0,41,6749.0,0.018834638964410358,185,30300.0,-4.624999999999998
245.0,188,27480.0,145.3968253968254,0.011824876184992193,50,8538.0,0.0,49,8324.0,0.0,46,7414.0,0.0,43,6964.0,0.0032538344897805704,188,31240.0,-4.699999999999999
250.0,185,28342.0,149.95767195767195,0.06617348967962298,50,8788.0,0.0,49,8569.0,0.0,46,7644.0,0.0,40,7175.0,0.02021609886500886,185,32176.0,-4.624999999999999
255.0,177,27898.0,147.60846560846562,0.12609589310025723,50,9040.0,0.009156264822734182,43,8368.0,0.012449207045435349,46,7874.0,0.0,38,7366.0,0.008527753631923122,177,32648.0,-4.424999999999999
260.0,173,27612.0,146.0952380952381,0.3790598199625832,50,9290.0,0.018570857609879896,37,7957.0,0.03045863786442102,46,8104.0,0.0,40,7564.0,0.03364375179826511,173,32915.0,-4.324999999999999
265.0,179,28185.0,149.12698412698413,0.305903371143056,50,9540.0,0.017903428314002778,39,8144.0,0.01716369414198626,46,8334.0,0.0,44,7777.0,0.037567638707658516,179,33795.0,-4.474999999999999
270.0,184,29098.0,153.95767195767195,0.12865967655911056,50,9788.0,0.0,42,8351.0,0.001018235003256545,46,8564.0,0.01822038899110402,46,8003.0,0.0008136909872605068,184,34706.0,-4.599999999999999
275.0,187,30029.0,158.88359788359787,0.06625420209084835,50,10038.0,0.0,44,8568.0,1.0144255215524009e-05,46,8794.0,0.0003859275440623624,47,8237.0,2.293849042470158e-07,187,35637.0,-4.674999999999999
280.0,188,30969.0,164.7287234042553,1.9904784108171717e-06,50,10288.0,0.0,44,8788.0,0.0,47,9029.0,4.114152811898549e-07,47,8472.0,1.720909090452838e-07,188,36577.0,-4.699999999999999
285.0,188,31909.0,169.7287234042553,0.0,50,10538.0,0.0,44,9008.0,0.0,47,9264.0,0.0,47,8707.0,0.0,188,37517.0,-4.699999999999999
290.0,188,32849.0,174.7287234042553,0.0,50,10788.0,0.0,44,9228.0,0.0,47,9499.0,0.0,47,8942.0,0.0,188,38457.0,-4.699999999999999
295.0,185,33339.0,177.33510638297872,0.04996843836383703,50,11038.0,0.0,44,9448.0,0.0,44,9512.0,0.007109907583556532,47,9177.0,0.0,185,39175.0,-4.624999999999999
300.0,181,33670.0,179.09574468085106,0.2457637210562132,50,11288.0,0.0,44,9668.0,0.0,40,9317.0,0.026715319439424744,47,9414.0,0.035141613579841295,181,39687.0,-4.524999999999999
305.0,177,33849.0,180.04787234042553,0.22788894251830064,50,11538.0,0.0,44,9888.0,0.0,36,9505.0,0.027930239392891645,47,9649.0,0.04056635407654524,177,40580.0,-4.424999999999999
310.0,180,34714.0,184.64893617021278,0.08625660442013103,50,11788.0,0.0,44,10108.0,0.0,38,9691.0,0.02064172752676948,48,9888.0,0.005347675281768282,180,41475.0,-4.499999999999999
315.0,185,35633.0,189.5372340425532,0.007202639952801499,50,12038.0,0.0,44,10328.0,0.0,41,9892.0,0.0021982092461725966,50,10136.0,4.249408191946016e-07,185,42394.0,-4.624999999999999
320.0,188,36570.0,194.5212765957447,0.00016395845012637307,50,12288.0,0.0,44,10548.0,0.0,44,10109.0,5.0806386364288315e-05,50,10386.0,0.0,188,43331.0,-4.699999999999999
325.0,182,35842.0,190.64893617021278,0.10253119764576085,50,12538.0,0.0,38,10194.0,0.014496504076735115,44,10329.0,3.0988955986416283e-07,50,10636.0,0.0,182,43697.0,-4.549999999999999
330.0,173,34535.0,183.6968085106383,0.4837063853433213,50,12790.0,0.0334027333797185,29,9261.0,0.0556483038023694,44,10549.0,0.0,50,10886.0,0.0,173,43486.0,-4.324999999999999
335.0,166,32742.0,174.1595744680851,0.6041611142965537,45,12445.0,0.0649433290901955,27,9398.0,0.038294612633621224,44,10769.0,0.0,50,11136.0,0.0,166,43748.0,-4.149999999999999
340.0,162,31257.0,166.26063829787233,0.7354391170917669,40,11784.0,0.04329367625063249,28,9544.0,0.09514256195263116,44,10989.0,0.017769426408931706,50,11386.0,0.0,162,43703.0,-4.049999999999999
345.0,161,30238.0,160.8404255319149,0.814746066799815,34,10903.0,0.0693425573639793,32,9693.0,0.0760693656303448,45,11210.0,0.0174640479480593,50,11636.0,0.0,161,43442.0,-4.0249999999999995
350.0,171,31072.0,167.05376344086022,0.4175422615467132,38,11356.0,0.02320822930387555,38,9871.0,0.0034428643891711323,45,11437.0,0.050160711620115594,50,11886.0,0.0,171,44550.0,-4.274999999999999
355.0,178,31947.0,172.68648648648647,0.09188590619193394,40,11556.0,0.006121290967163477,41,10074.0,0.00025087219472025833,47,11665.0,0.0003402654391980173,50,12136.0,0.0,178,45431.0,-4.449999999999999
360.0,179,32831.0,177.46486486486486,0.1360224860810657,39,11752.0,0.01822068470705378,42,10284.0,3.1167272811790534e-06,48,11905.0,1.293516834839181e-06,50,12386.0,0.0,179,46327.0,-4.474999999999999
365.0,183,33737.0,183.35326086956522,0.0025062802515372702,43,11958.0,0.0006799034755317634,42,10494.0,0.0,48,12145.0,0.0,50,12636.0,0.0,183,47233.0,-4.574999999999999
370.0,180,34626.0,188.18478260869566,0.04714888485414239,40,12169.0,0.012369743687718333,42,10704.0,0.0,48,12385.0,0.0,50,12886.0,0.0,180,48144.0,-4.499999999999999
375.0,184,35535.0,193.125,0.000364077945685092,44,12378.0,9.88819621462677e-05,42,10914.0,0.0,48,12625.0,0.0,50,13136.0,0.0,184,49053.0,-4.599999999999999
380.0,184,36455.0,198.125,0.0,44,12598.0,0.0,42,11124.0,0.0,48,12865.0,0.0,50,13386.0,0.0,184,49973.0,-4.599999999999999
385.0,184,37375.0,203.125,0.0,44,12818.0,0.0,42,11334.0,0.0,48,13105.0,0.0,50,13636.0,0.0,184,50893.0,-4.599999999999999
390.0,178,36320.0,197.3913043478261,0.10839493323161693,38,12357.0,0.015752750435644496,42,11546.0,0.008679547445226208,48,13345.0,0.0,50,13886.0,0.0,178,51134.0,-4.449999999999999
395.0,169,34579.0,188.95628415300547,0.4608501164013948,29,11224.0,0.06146252643225608,42,11754.0,0.035247249690516076,48,13585.0,0.0,50,14136.0,0.0,169,50699.0,-4.225
400.0,168,34683.0,189.52459016393442,0.2844119406047951,28,11363.0,0.037717517226841246,42,11964.0,0.01200648070146221,48,13825.0,0.0,50,14386.0,0.0,168,51538.0,-4.199999999999999
405.0,177,35555.0,194.28961748633878,0.15265454045899252,34,11524.0,0.006468565439426684,45,12185.0,4.773336349569817e-06,48,14065.0,0.0,50,14636.0,0.0,177,52410.0,-4.424999999999999
410.0,180,36451.0,199.18579234972677,0.13755265377522594,37,11705.0,0.0003342400661115523,45,12410.0,0.0,48,14305.0,0.0,50,14886.0,0.0,180,53306.0,-4.499999999999999
415.0,181,37356.0,206.38674033149172,1.0648064963833174e-05,38,11895.0,3.2425133611963147e-06,45,12635.0,0.0,48,14545.0,0.0,50,15136.0,0.0,181,54211.0,-4.524999999999999
420.0,181,38261.0,211.38674033149172,8.157122217022661e-07,38,12085.0,2.3948971053350184e-07,45,12860.0,0.0,48,14785.0,0.0,50,15386.0,0.0,181,55116.0,-4.524999999999999
425.0,181,39166.0,216.38674033149172,0.0,38,12275.0,0.0,45,13085.0,0.0,48,15025.0,0.0,50,15636.0,0.0,181,56021.0,-4.524999999999999
430.0,181,40071.0,221.38674033149172,0.0,38,12465.0,0.0,45,13310.0,0.0,48,15265.0,0.0,50,15886.0,0.0,181,56926.0,-4.524999999999999
435.0,180,40803.0,225.43093922651934,0.03966554971411825,38,12655.0,0.0,44,13226.0,0.0,48,15505.0,0.0,50,16136.0,0.0,180,57522.0,-4.499999999999999
440.0,174,39353.0,217.41988950276243,0.1924237810053959,38,12845.0,0.0,44,13446.0,0.0,48,15745.0,0.0,44,15245.0,0.032510927926660806,174,57281.0,-4.349999999999999
445.0,164,36342.0,200.78453038674033,0.5919374909605052,38,13035.0,0.0,44,13668.0,0.038686006319863735,48,15987.0,0.033633815892423403,34,13176.0,0.049419063458547415,164,55866.0,-4.099999999999999
450.0,167,37168.0,205.34806629834253,0.460191971404876,38,13225.0,0.0,44,13888.0,0.03790238967949954,48,16227.0,0.05769250527694813,37,13690.0,0.030504231518911892,167,57030.0,-4.174999999999999
455.0,170,37469.0,207.0110497237569,0.19681089651122038,38,13415.0,0.0,47,14118.0,0.00014788090336432882,44,16016.0,0.0279756262530452,41,14206.0,0.006865045666311535,170,57755.0,-4.249999999999999
460.0,171,37595.0,207.707182320442,0.36335062459284706,38,13605.0,0.0,48,14358.0,3.9483151667665263e-07,42,15556.0,0.030925785938428818,43,14419.0,0.033393303344608966,171,57938.0,-4.274999999999999
465.0,163,37443.0,206.86740331491714,0.4239949908200715,34,13379.0,0.023938010384098016,48,14598.0,0.0,36,15401.0,0.050635205458270605,45,14640.0,0.022030622052062483,163,58018.0,-4.074999999999999
470.0,162,37516.0,207.2707182320442,0.613161846259916,30,13149.0,0.05313982316546193,48,14838.0,0.0,37,15577.0,0.07081428143945115,47,14871.0,0.015820064075686677,162,58435.0,-4.049999999999999
475.0,164,38220.0,212.33333333333334,0.3582841080090084,30,13294.0,0.034742990271477966,48,15078.0,0.0,40,15771.0,0.050515231753562546,46,15103.0,0.006872418232202804,164,59246.0,-4.099999999999999
480.0,172,39066.0,217.03333333333333,0.1703242972069879,34,13455.0,0.0034970039179523546,48,15318.0,0.0,43,15982.0,0.006490271528610776,47,15337.0,0.020178910500603903,172,60092.0,-4.299999999999999
485.0,179,39950.0,221.94444444444446,0.067382641393866,37,13635.0,3.8754730498302834e-05,48,15558.0,0.0,46,16210.0,1.1822807850759634e-05,48,15573.0,6.209310308560814e-05,179,60976.0,-4.474999999999999
490.0,179,40845.0,228.18435754189943,0.0,37,13820.0,0.0,48,15798.0,0.0,46,16440.0,0.0,48,15813.0,0.0,179,61871.0,-4.474999999999999
495.0,179,41740.0,233.18435754189943,0.0,37,14005.0,0.0,48,16038.0,0.0,46,16670.0,0.0,48,16053.0,0.0,179,62766.0,-4.474999999999999
500.0,179,42635.0,238.18435754189943,0.0,37,14190.0,0.0,48,16278.0,0.0,46,16900.0,0.0,48,16293.0,0.0,179,63661.0,-4.474999999999999
505.0,179,43530.0,243.18435754189943,0.0,37,14375.0,0.0,48,16518.0,0.0,46,17130.0,0.0,48,16533.0,0.0,179,64556.0,-4.474999999999999
510.0,179,44425.0,248.18435754189943,0.0,37,14560.0,0.0,48,16758.0,0.0,46,17360.0,0.0,48,16773.0,0.0,179,65451.0,-4.474999999999999
515.0,179,45320.0,253.18435754189943,0.0,37,14745.0,0.0,48,16998.0,0.0,46,17590.0,0.0,48,17013.0,0.0,179,66346.0,-4.474999999999999
520.0,179,46215.0,258.18435754189943,0.0,37,14930.0,0.0,48,17238.0,0.0,46,17820.0,0.0,48,17253.0,0.0,179,67241.0,-4.474999999999999
525.0,179,47110.0,263.18435754189943,0.0,37,15115.0,0.0,48,17478.0,0.0,46,18050.0,0.0,48,17493.0,0.0,179,68136.0,-4.474999999999999
530.0,179,48005.0,268.18435754189943,0.0,37,15300.0,0.0,48,17718.0,0.0,46,18280.0,0.0,48,17733.0,0.0,179,69031.0,-4.474999999999999
535.0,179,48900.0,273.18435754189943,0.0,37,15485.0,0.0,48,17958.0,0.0,46,18510.0,0.0,48,17973.0,0.0,179,69926.0,-4.474999999999999
540.0,179,49795.0,278.18435754189943,0.0,37,15670.0,0.0,48,18198.0,0.0,46,18740.0,0.0,48,18213.0,0.0,179,70821.0,-4.474999999999999
545.0,179,50690.0,283.18435754189943,0.0,37,15855.0,0.0,48,18438.0,0.0,46,18970.0,0.0,48,18453.0,0.0,179,71716.0,-4.474999999999999
550.0,179,51585.0,288.18435754189943,0.0,37,16040.0,0.0,48,18678.0,0.0,46,19200.0,0.0,48,18693.0,0.0,179,72611.0,-4.474999999999999
555.0,179,52480.0,293.18435754189943,0.0,37,16225.0,0.0,48,18918.0,0.0,46,19430.0,0.0,48,18933.0,0.0,179,73506.0,-4.474999999999999
560.0,179,53375.0,298.18435754189943,0.0,37,16410.0,0.0,48,19158.0,0.0,46,19660.0,0.0,48,19173.0,0.0,179,74401.0,-4.474999999999999
565.0,173,53276.0,297.63128491620114,0.10981064604765245,31,15628.0,0.01750049340667775,48,19400.0,0.008218465826488094,46,19890.0,0.0,48,19413.0,0.0,173,74331.0,-4.324999999999999
570.0,167,53066.0,298.12359550561797,0.329017461564703,24,13898.0,0.05589546100018196,49,19641.0,0.013956404776550416,46,20120.0,0.0,48,19653.0,0.0,167,73312.0,-4.174999999999999
575.0,164,50686.0,284.75280898876406,0.42730422847767224,26,14018.0,0.029967301383614614,50,19890.0,0.019166362285196394,40,19273.0,0.016035619215996107,48,19893.0,0.0,164,73074.0,-4.1
580.0,160,48104.0,270.24719101123594,0.646653939170326,29,14160.0,0.05710721260652771,50,20140.0,0.0006366413512429639,33,17398.0,0.055485765165003274,48,20135.0,0.026503008683933828,160,71833.0,-3.999999999999999
585.0,162,47490.0,268.3050847457627,0.4794780459566954,31,14311.0,0.05524027590689453,51,20394.0,5.267753231531422e-07,31,17054.0,0.04237357644970384,49,20378.0,0.034224246608343764,162,72137.0,-4.049999999999999
590.0,168,48325.0,274.5738636363636,0.12386631424498319,32,14471.0,0.019552009779269266,51,20649.0,0.0,35,17224.0,0.011497280238688807,50,20628.0,0.00763017949542792,168,72972.0,-4.199999999999999
595.0,175,49188.0,279.47727272727275,0.0015694443963886202,34,14638.0,9.567855686109683e-05,51,20904.0,0.0,38,17408.0,0.0004211151500525552,52,20886.0,4.852881828741259e-06,175,73836.0,-4.374999999999999
600.0,176,50068.0,284.47727272727275,3.451331772123203e-06,34,14808.0,2.6767831123541956e-07,51,21159.0,0.0,39,17603.0,9.173570490639887e-07,52,21146.0,0.0,176,74716.0,-4.3999999999999995
605.0,176,50948.0,289.47727272727275,5.724625030184195e-07,34,14978.0,0.0,51,21414.0,0.0,39,17798.0,0.0,52,21406.0,1.6397501932991396e-07,176,75596.0,-4.3999999999999995
610.0,176,51828.0,294.47727272727275,0.0,34,15148.0,0.0,51,21669.0,0.0,39,17993.0,0.0,52,21666.0,0.0,176,76476.0,-4.3999999999999995
615.0,176,52708.0,299.47727272727275,0.0,34,15318.0,0.0,51,21924.0,0.0,39,18188.0,0.0,52,21926.0,0.0,176,77356.0,-4.3999999999999995
620.0,176,53588.0,304.47727272727275,0.0,34,15488.0,0.0,51,22179.0,0.0,39,18383.0,0.0,52,22186.0,0.0,176,78236.0,-4.3999999999999995
625.0,176,54468.0,309.47727272727275,0.0,34,15658.0,0.0,51,22434.0,0.0,39,18578.0,0.0,52,22446.0,0.0,176,79116.0,-4.3999999999999995
630.0,176,55348.0,314.47727272727275,0.0,34,15828.0,0.0,51,22689.0,0.0,39,18773.0,0.0,52,22706.0,0.0,176,79996.0,-4.3999999999999995
635.0,171,55412.0,314.84090909090907,0.10596415291401112,34,15998.0,0.0,51,22944.0,0.0,34,18309.0,0.015348652612423887,52,22966.0,0.0,171,80217.0,-4.2749999999999995
640.0,166,55434.0,314.96590909090907,0.2979889322308653,34,16168.0,0.0,51,23199.0,0.0,29,17334.0,0.03551709163196655,52,23228.0,0.005823330371416215,166,79929.0,-4.1499999999999995
645.0,168,55947.0,317.8806818181818,0.24861424624803685,34,16338.0,0.0,51,23454.0,0.0,29,17477.0,0.027369778435258257,54,23495.0,0.006845616419678,168,80764.0,-4.199999999999999
650.0,171,56796.0,322.70454545454544,0.21345843917458113,34,16508.0,0.0,51,23709.0,0.0,32,17631.0,0.001786491684107631,54,23765.0,0.01717112350782411,171,81613.0,-4.274999999999999
655.0,173,57660.0,329.48571428571427,0.06155596351188583,34,16678.0,0.0,51,23964.0,0.0,34,17800.0,3.857094677578933e-05,54,24035.0,0.0002269668352195468,173,82477.0,-4.324999999999999
660.0,174,58530.0,336.37931034482756,1.4000811000250269e-06,34,16848.0,0.0,51,24219.0,0.0,34,17970.0,2.377270755532909e-07,55,24310.0,1.8076820365385627e-07,174,83347.0,-4.35
665.0,174,59400.0,341.37931034482756,0.0,34,17018.0,0.0,51,24474.0,0.0,34,18140.0,0.0,55,24585.0,0.0,174,84217.0,-4.35
670.0,174,60270.0,346.37931034482756,1.1394566918900489e-06,34,17188.0,4.1890110927362947e-07,51,24729.0,0.0,34,18310.0,0.0,55,24860.0,0.0,174,85087.0,-4.35
675.0,174,61140.0,351.37931034482756,0.0,34,17358.0,0.0,51,24984.0,0.0,34,18480.0,0.0,55,25135.0,0.0,174,85957.0,-4.35
680.0,174,62010.0,356.37931034482756,0.0,34,17528.0,0.0,51,25239.0,0.0,34,18650.0,0.0,55,25410.0,0.0,174,86827.0,-4.35
685.0,174,62880.0,361.37931034482756,0.0,34,17698.0,0.0,51,25494.0,0.0,34,18820.0,0.0,55,25685.0,0.0,174,87697.0,-4.35
690.0,174,63750.0,366.37931034482756,0.0,34,17868.0,0.0,51,25749.0,0.0,34,18990.0,0.0,55,25960.0,0.0,174,88567.0,-4.35
695.0,174,64620.0,371.37931034482756,0.0,34,18038.0,0.0,51,26004.0,0.0,34,19160.0,0.0,55,26235.0,0.0,174,89437.0,-4.35
700.0,174,65490.0,376.37931034482756,0.0,34,18208.0,0.0,51,26259.0,0.0,34,19330.0,0.0,55,26510.0,0.0,174,90307.0,-4.35
705.0,174,66360.0,381.37931034482756,0.0,34,18378.0,0.0,51,26514.0,0.0,34,19500.0,0.0,55,26785.0,0.0,174,91177.0,-4.35
