step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,131,1726.0,7.439655172413793,3.720219413896765,14,155.0,0.1701881136470262,11,152.0,0.31435900736261263,15,193.0,0.2851896548490985,22,292.0,0.14568275623271917,15,235.0,0.3143490760498457,21,269.0,0.24027804884987672,9,111.0,0.3726899655101585,9,174.0,0.29093012568023524,15,184.0,0.2910566898678668,131,1765.0,-13.100000000000001
55.0,154,2388.0,9.255813953488373,3.584924924207143,17,229.0,0.25360498354960975,15,209.0,0.2785148847820406,17,273.0,0.220650392441771,25,408.0,0.16367116252278913,18,315.0,0.2723107401743548,24,383.0,0.2023458238435122,11,165.0,0.34841824581215425,13,232.0,0.2898824623677731,14,238.0,0.315353375887501,154,2452.0,-15.399999999999999
60.0,166,3015.0,11.003649635036496,3.155728338400917,17,306.0,0.2375790975040088,14,278.0,0.3354541477974116,18,318.0,0.21413283583880205,25,528.0,0.12102599083782817,22,417.0,0.15988346277768822,29,521.0,0.1495399676297277,15,230.0,0.28114862785076505,12,292.0,0.26036129055452867,14,267.0,0.30099494365362706,166,3157.0,-16.6
65.0,195,3843.0,13.1160409556314,2.5450956516634213,17,388.0,0.30047737492949306,21,365.0,0.21571532809115537,17,356.0,0.15278220087598296,32,675.0,0.10056459262893365,26,534.0,0.10996627255508998,33,676.0,0.0856842084952663,21,321.0,0.18574904701951472,15,368.0,0.2452091075564771,13,299.0,0.2464788256138888,195,3982.0,-19.5
70.0,222,4809.0,14.888544891640867,2.380517138789397,18,449.0,0.21930478004444776,26,485.0,0.19686154667158995,20,436.0,0.18510564680125347,33,835.0,0.1340009201689497,28,668.0,0.1630330154309874,39,856.0,0.08519550886165951,23,432.0,0.1007147813418744,18,454.0,0.21828819087529797,17,365.0,0.16381216821530428,222,4980.0,-22.200000000000003
75.0,255,5977.0,16.93201133144476,2.405707226056524,22,548.0,0.22737521302881453,33,626.0,0.13569751541644304,24,545.0,0.2027502905534557,37,1003.0,0.17534555824628803,29,809.0,0.15247444041756983,40,1056.0,0.12075556884668724,25,550.0,0.1262999715284748,24,560.0,0.19789191420383037,21,449.0,0.18731887415580664,255,6146.0,-25.5
80.0,277,7283.0,19.267195767195766,2.283453064433173,27,667.0,0.15641502625088502,34,789.0,0.10774505853762859,27,670.0,0.2007261519434476,38,1187.0,0.20263659928235872,31,960.0,0.1077409639603392,43,1265.0,0.0949052287967536,26,676.0,0.1950715310684333,25,676.0,0.2216714850428109,26,563.0,0.1913156322441519,277,7453.0,-27.700000000000003
85.0,306,8711.0,21.615384615384617,2.0414362586921735,33,819.0,0.1789196250167047,39,974.0,0.10677130854456919,29,810.0,0.17915374848696725,40,1365.0,0.1417063667005989,33,1124.0,0.154384806679149,46,1484.0,0.06270762344453688,30,812.0,0.18831140555486528,31,812.0,0.15372924583765732,25,684.0,0.17329427338479894,306,8884.0,-30.599999999999998
90.0,338,10285.0,24.0303738317757,1.8243251940640295,38,985.0,0.1702700749724771,43,1149.0,0.12508150203730178,33,963.0,0.18484407442560558,43,1576.0,0.10753182807550878,38,1291.0,0.09873819032228875,47,1717.0,0.07387154586972529,30,955.0,0.14363582582623358,36,986.0,0.08665959747066412,30,826.0,0.17301396939155766,338,10448.0,-33.8
95.0,356,11905.0,26.338495575221238,1.727448335257865,38,1170.0,0.1492155845439752,41,1346.0,0.13562334072554344,34,1129.0,0.17347575430381973,48,1805.0,0.09402526861024071,41,1483.0,0.11045105762585739,49,1959.0,0.05708910309155287,34,1117.0,0.127693824224988,37,1170.0,0.08380542511469784,34,988.0,0.16164670530899386,356,12167.0,-35.6
100.0,388,13506.0,28.553911205073994,1.4632137276477162,45,1379.0,0.1340483992469999,43,1455.0,0.10045021403291009,39,1312.0,0.10964997948898317,52,2058.0,0.12513969785625592,44,1694.0,0.10022018325971671,50,2208.0,0.037041657847073105,38,1300.0,0.08606670418395601,39,1359.0,0.0805885043789737,38,1163.0,0.15910410234270125,388,13928.0,-38.800000000000004
105.0,406,15255.0,31.84759916492693,1.1748098661273618,48,1614.0,0.13061269598712608,42,1508.0,0.09863915482735142,42,1510.0,0.05179033741218356,55,2324.0,0.06726840048814653,50,1936.0,0.041707923747097274,51,2463.0,0.028159364371191795,39,1491.0,0.07297236358647494,40,1557.0,0.10195233358884305,39,1352.0,0.12684711633064427,406,15755.0,-40.6
110.0,430,17237.0,35.98538622129436,0.7472822598973818,50,1859.0,0.11016304329311628,44,1698.0,0.05928915957781082,46,1732.0,0.03991659251672631,58,2610.0,0.04557786403940499,52,2193.0,0.030022540417351938,53,2726.0,0.01803973496337854,42,1693.0,0.021728368995282268,42,1759.0,0.056752593388908194,43,1562.0,0.08236431853945848,430,17832.0,-43.0
115.0,446,19106.0,39.88726513569937,0.43129671034827,54,2123.0,0.03148903763378724,44,1905.0,0.02084282458365663,46,1964.0,0.05054593002100122,56,2764.0,0.018016370137469793,58,2474.0,0.020446247389384106,54,2994.0,0.01750767675850048,43,1907.0,0.020899547780751284,46,1978.0,3.944809243876425e-05,45,1785.0,0.025056017290350976,446,19894.0,-44.599999999999994
120.0,453,21268.0,44.40083507306889,0.39876658476833504,57,2406.0,0.030040942280458838,47,2137.0,0.002617234779806414,48,2197.0,0.014205524534449922,52,2894.0,0.035781472737279406,59,2767.0,0.024324765219228044,54,3264.0,0.03419555046129767,43,2122.0,0.0269653312889497,46,2208.0,7.753546986022304e-06,47,2018.0,1.428519623178846e-05,453,22013.0,-45.300000000000004
125.0,458,23049.0,48.21966527196653,0.2663200017939438,57,2691.0,0.022120166595320217,50,2385.0,0.008186628920503624,49,2440.0,2.2614745092971714e-06,56,3167.0,0.0015406784911031195,55,2866.0,0.03046876648265877,54,3534.0,0.01765897059193233,44,2339.0,0.006011596384663306,46,2438.0,2.393794681569e-07,47,2253.0,0.0,458,24113.0,-45.8
130.0,445,23622.0,49.62605042016807,0.28174581083610345,59,2980.0,0.00012934038937538846,45,2421.0,0.02076731798166601,49,2687.0,0.0077053362814545855,59,3462.0,0.015787869985942372,46,2801.0,0.04678729367431025,49,3591.0,0.013606825411917794,45,2564.0,0.0,46,2668.0,0.016391153020793477,47,2488.0,0.0,445,25662.0,-44.5
135.0,429,24446.0,51.46526315789474,0.5061621751486842,59,3277.0,0.0406983260041641,39,2283.0,0.04511636350104919,49,2932.0,0.025039894892264644,59,3757.0,0.010732612882949143,43,3022.0,0.050763976155919974,42,3391.0,0.030618579508287298,45,2789.0,0.0,46,2898.0,0.01981850245511066,47,2723.0,0.0181950833703048,429,27072.0,-42.900000000000006
140.0,428,25796.0,54.42194092827004,0.381088113357052,60,3574.0,0.005540453774486358,33,2457.0,0.056368951533205314,50,3179.0,0.01336489209474386,60,4055.0,6.472867872059787e-06,48,3249.0,0.03272639775546278,40,3582.0,0.027155747799079144,44,2984.0,0.012344812460740316,46,3128.0,0.004741646918142113,47,2958.0,0.03721515923295874,428,29166.0,-42.8
145.0,440,27508.0,58.0337552742616,0.2168266654427566,62,3880.0,1.3605701549988993e-05,34,2622.0,0.04318767620654573,52,3434.0,4.752668073905668e-05,60,4355.0,0.0,53,3505.0,0.012631293447262845,39,3780.0,0.02877444179999114,45,3206.0,4.985864539847076e-05,47,3360.0,7.846903056305837e-06,48,3194.0,0.0011250609832839235,440,31336.0,-44.0
150.0,443,28794.0,60.74683544303797,0.19798582147624397,62,4190.0,0.0,39,2802.0,0.020349383076047826,48,3609.0,0.009290446376191443,60,4655.0,0.0,58,3786.0,0.0022777009265010904,35,3747.0,0.0389204882367024,45,3431.0,0.0,47,3595.0,0.0,49,3438.0,3.5385970477361964e-06,443,33253.0,-44.300000000000004
155.0,446,30587.0,64.80296610169492,0.19940887506287672,62,4500.0,0.0,45,3013.0,0.003070851180504875,43,3765.0,0.016896011502856304,60,4955.0,0.0,61,4093.0,0.03827920937647803,34,3546.0,0.04254172598068645,45,3656.0,0.0,47,3830.0,0.0,49,3683.0,0.0,446,35041.0,-44.6
160.0,462,32862.0,69.62288135593221,0.04269467533619354,62,4810.0,0.0,48,3247.0,8.519166110807889e-05,46,3989.0,0.011279741328110963,60,5255.0,0.0,65,4407.0,0.0004604836607866125,40,3651.0,0.0024863527161699066,45,3881.0,0.0,47,4065.0,0.0,49,3928.0,0.018996421896695977,462,37233.0,-46.2
165.0,471,35205.0,74.58686440677967,0.01093886863599001,62,5120.0,0.0,48,3487.0,1.180882957490087e-06,51,4235.0,0.00010829761524436019,60,5555.0,0.0,66,4737.0,6.871036948281558e-07,43,3863.0,8.756435292519663e-05,45,4106.0,0.0,47,4300.0,0.0,49,4173.0,0.009480897430016837,471,39576.0,-47.1
170.0,472,37564.0,79.58474576271186,9.933594168414854e-06,62,5430.0,0.0,48,3727.0,1.8639910414021167e-07,51,4490.0,2.676628081368263e-06,60,5855.0,0.0,66,5067.0,0.0,43,4078.0,4.0180207547277114e-06,45,4331.0,0.0,47,4535.0,0.0,50,4422.0,1.3923218798003645e-06,472,41935.0,-47.2
175.0,472,39924.0,84.58474576271186,3.932198153549649e-07,62,5740.0,0.0,48,3967.0,0.0,51,4745.0,2.320246371882966e-07,60,6155.0,0.0,66,5397.0,0.0,43,4293.0,0.0,45,4556.0,0.0,47,4770.0,0.0,50,4672.0,0.0,472,44295.0,-47.2
180.0,472,42284.0,89.58474576271186,7.348319138443287e-07,62,6050.0,0.0,48,4146.0,6.078749444398089e-07,51,5000.0,0.0,60,6455.0,0.0,66,5727.0,0.0,43,4508.0,0.0,45,4781.0,0.0,47,5005.0,0.0,50,4922.0,0.0,472,46594.0,-47.2
185.0,472,44644.0,94.58474576271186,0.0,62,6360.0,0.0,48,4386.0,0.0,51,5255.0,0.0,60,6755.0,0.0,66,6057.0,0.0,43,4723.0,0.0,45,5006.0,0.0,47,5240.0,0.0,50,5172.0,0.0,472,48954.0,-47.2
190.0,472,47004.0,99.58474576271186,0.0,62,6670.0,0.0,48,4626.0,0.0,51,5510.0,0.0,60,7055.0,0.0,66,6387.0,0.0,43,4938.0,0.0,45,5231.0,0.0,47,5475.0,0.0,50,5422.0,0.0,472,51314.0,-47.2
195.0,472,49364.0,104.58474576271186,2.816662101478227e-07,62,6980.0,0.0,48,4866.0,0.0,51,5765.0,0.0,60,7355.0,0.0,66,6717.0,0.0,43,5153.0,2.1104598850685145e-07,45,5456.0,0.0,47,5710.0,0.0,50,5672.0,0.0,472,53674.0,-47.2
200.0,472,51724.0,109.58474576271186,0.0,62,7290.0,0.0,48,5106.0,0.0,51,6020.0,0.0,60,7655.0,0.0,66,7047.0,0.0,43,5368.0,0.0,45,5681.0,0.0,47,5945.0,0.0,50,5922.0,0.0,472,56034.0,-47.2
205.0,466,53213.0,112.73940677966101,0.038465520925658296,62,7600.0,0.0,48,5346.0,0.0,51,6275.0,0.0,60,7955.0,0.0,60,7018.0,0.008660097853389712,43,5583.0,0.0,45,5906.0,0.0,47,6180.0,0.0,50,6172.0,0.0,466,58035.0,-46.6
210.0,461,55167.0,116.8792372881356,0.15875261814074723,62,7910.0,0.0,48,5588.0,0.0321376157441804,51,6530.0,0.0,60,8255.0,0.0,57,6794.0,0.019703599820715584,41,5565.0,0.0003297466985210415,45,6131.0,0.0,47,6415.0,0.014251178953806225,50,6422.0,0.0,461,59610.0,-46.1
215.0,460,56465.0,119.6292372881356,0.11564874027062216,62,8220.0,0.0,50,5832.0,0.0007545893090312,51,6785.0,0.0,60,8557.0,0.005539001196105235,53,6715.0,0.017709355393130625,42,5774.0,5.228640035074079e-07,45,6356.0,0.0,47,6650.0,0.03973241671827117,50,6672.0,0.0,460,61561.0,-46.0
220.0,450,56666.0,120.05508474576271,0.2416449955595619,57,8397.0,0.010425249272133555,51,6087.0,0.0,51,7040.0,0.0,60,8857.0,0.022571197744726133,46,6296.0,0.04537532175771125,42,5984.0,0.021509051856686938,45,6581.0,0.0,48,6889.0,0.039681872750474065,50,6922.0,0.0,450,63053.0,-45.0
225.0,450,57513.0,121.84957627118644,0.17851070248224007,60,8693.0,0.0006247261245162601,51,6342.0,0.0,51,7295.0,0.0,60,9157.0,0.017495002874274187,46,6516.0,0.041089025844542125,42,6194.0,0.016630056943640517,45,6806.0,0.0,49,7132.0,0.013702900036917423,46,6823.0,0.006908122000053131,450,64958.0,-45.0
230.0,448,57518.0,121.86016949152543,0.18314002037096663,62,9002.0,2.4193816156773697e-06,51,6597.0,0.0,51,7550.0,0.0,61,9462.0,0.0008563569392472733,46,6634.0,0.02902623095219768,44,6414.0,0.03673240900852874,45,7031.0,0.0,51,7383.0,1.1650785918041807e-05,37,6698.0,0.026143074844130226,448,66771.0,-44.8
235.0,451,58726.0,124.68365180467092,0.16081267886378214,62,9312.0,0.0,51,6852.0,0.0,51,7805.0,0.0,62,9770.0,6.271017527698176e-07,49,6871.0,0.019366649969159867,44,6634.0,0.05569829268686982,45,7256.0,0.0,51,7638.0,0.0,36,6626.0,0.01993427711295353,451,68764.0,-45.099999999999994
240.0,457,60195.0,127.80254777070064,0.1125756259685386,62,9622.0,0.0,51,7107.0,0.0,51,8060.0,0.018244145063907296,62,10080.0,0.0,54,7129.0,0.0008746453537590239,44,6852.0,0.019380776278314287,45,7481.0,0.0,51,7893.0,0.0,37,6810.0,0.004524693574381329,457,71034.0,-45.7
245.0,460,62471.0,132.91702127659573,0.025546205638861397,62,9932.0,0.0,51,7362.0,0.0,52,8316.0,0.0007657157270454497,62,10390.0,0.0,56,7405.0,0.010750240135570134,44,7072.0,0.0,45,7706.0,0.0,51,8148.0,0.0,37,7001.0,0.0050992321142083645,460,73332.0,-46.0
250.0,466,64736.0,137.73617021276596,0.013039065884361083,62,10242.0,0.0,51,7617.0,0.0,53,8580.0,2.2486432143894856e-07,62,10700.0,0.0,57,7688.0,9.953651669926132e-06,44,7292.0,0.0,45,7931.0,0.0,51,8403.0,0.0,41,7203.0,0.009038248826896439,466,75656.0,-46.6
255.0,465,67012.0,142.57872340425533,0.004359426536920812,62,10552.0,0.0,51,7872.0,0.0,53,8845.0,0.0,62,11010.0,0.0,57,7973.0,1.3637078680937163e-07,44,7512.0,0.0,45,8156.0,0.0,51,8658.0,0.0,40,7404.0,0.003287078002203597,465,77982.0,-46.5
260.0,467,69187.0,147.2063829787234,0.019110260941416216,62,10862.0,0.0,51,8127.0,0.0,53,9110.0,0.0,62,11320.0,0.0,57,8258.0,1.2648234314191016e-07,44,7732.0,0.0,45,8381.0,0.0,50,8762.0,0.0,43,7612.0,0.014749954289473307,467,80164.0,-46.7
265.0,468,71457.0,152.03617021276597,0.0026837609063999355,62,11172.0,0.0,51,8382.0,0.0,53,9375.0,0.0,62,11630.0,0.0,57,8543.0,0.0,44,7952.0,0.0,45,8606.0,0.0,50,9012.0,0.0,44,7823.0,0.0019145010475571738,468,82495.0,-46.800000000000004
270.0,466,73741.0,156.89574468085107,0.0022100493085257175,62,11482.0,0.0,51,8637.0,0.0,53,9640.0,0.0,62,11940.0,0.0,57,8828.0,0.0,44,8172.0,0.0,45,8831.0,0.0,50,9262.0,0.0,42,8040.0,0.0016116672493222007,466,84832.0,-46.6
275.0,467,76045.0,161.79787234042553,0.0017498249622809336,62,11792.0,0.0,51,8892.0,0.0,53,9905.0,0.0,62,12250.0,0.0,57,9113.0,0.0,44,8392.0,0.0,45,9056.0,0.0,50,9512.0,0.0,43,8249.0,0.0013378123174229782,467,87161.0,-46.7
280.0,470,78392.0,166.79148936170213,6.358513990795642e-05,62,12102.0,0.0,51,9147.0,0.0,53,10170.0,0.0,62,12560.0,0.0,57,9398.0,0.0,44,8612.0,0.0,45,9281.0,0.0,50,9762.0,0.0,46,8476.0,4.910893518571107e-05,470,89508.0,-47.0
285.0,464,79771.0,169.72553191489362,0.04663954278622596,62,12412.0,0.0,51,9402.0,0.0,53,10435.0,0.0,56,12456.0,0.013178397777082268,57,9683.0,0.0,44,8832.0,0.0,45,9506.0,0.0,50,10012.0,0.0,46,8706.0,9.136862255478239e-07,464,91444.0,-46.400000000000006
290.0,463,81927.0,174.3127659574468,0.16319186141840644,62,12724.0,0.027281285357069945,51,9657.0,0.0,53,10700.0,0.0,55,12032.0,0.011101545879264336,57,9970.0,0.032574385887748795,44,9052.0,0.0,45,9731.0,0.0,50,10262.0,0.0,46,8936.0,0.0,463,93064.0,-46.3
295.0,459,84010.0,178.74468085106383,0.17771925961264146,62,13034.0,0.031017463125413227,51,9912.0,0.0,53,10965.0,0.0,55,12146.0,0.0,57,10255.0,0.058063473746181156,44,9272.0,0.0,45,9956.0,0.0,50,10512.0,0.0,42,8900.0,0.010071573729736941,459,94952.0,-45.900000000000006
300.0,442,83559.0,177.7851063829787,0.2096573904375693,63,13349.0,0.008278156659314058,45,9703.0,0.011197605196991691,53,11232.0,0.008334220881578919,55,12421.0,0.0,57,10540.0,0.016979958228196673,44,9494.0,0.03775884107602153,39,9643.0,0.013045921883122268,50,10762.0,0.0,36,8666.0,0.014942247926760301,442,95810.0,-44.2
305.0,433,83277.0,177.56289978678038,0.37931191521643903,65,13674.0,0.01895472911964585,35,9013.0,0.057372111940133766,53,11497.0,0.014922484255896136,55,12696.0,0.0,61,10840.0,2.4754173868036783e-05,44,9714.0,0.05660265516634008,36,8626.0,0.020697356492544828,50,11014.0,0.034195116141197565,34,8655.0,0.009344503214412388,433,95729.0,-43.3
310.0,424,82910.0,176.78038379530918,0.2970386855608578,67,14002.0,0.0008064577233079817,29,9170.0,0.05618939520981262,55,11766.0,0.0003528985580860282,55,12971.0,0.0,61,11145.0,0.0,45,9936.0,0.019131980420823976,31,8319.0,0.025349462175627176,50,11264.0,0.06378035902954604,31,8817.0,0.007813104145377045,424,97390.0,-42.400000000000006
315.0,431,83216.0,177.43283582089552,0.19212703684958843,68,14341.0,7.592539034045182e-07,32,9321.0,0.031522961747561085,56,12045.0,4.7584604433565086e-06,55,13246.0,0.0,61,11450.0,0.0,47,10166.0,2.1083351697687284e-05,28,8251.0,0.01661914865893785,50,11512.0,0.04140086796412071,34,8981.0,0.00849577580068715,431,99313.0,-43.099999999999994
320.0,435,84005.0,179.49786324786325,0.14027546050947756,68,14681.0,2.4294313992966465e-07,38,9497.0,0.00821082701782957,56,12325.0,0.0,55,13521.0,0.0,55,11516.0,0.013669803944303395,47,10401.0,1.9098305457019115e-07,29,8394.0,0.00912955641786494,50,11764.0,0.017358953517051863,37,9161.0,0.005156457915595328,435,101260.0,-43.5
325.0,410,76173.0,163.11134903640257,0.5170080988878095,62,14470.0,0.008946640970349909,38,9130.0,0.03420789295676477,50,12021.0,0.012593657644343963,49,13211.0,0.022942551320367946,54,11386.0,0.02720763539080906,44,10336.0,0.023439206252633404,32,8544.0,0.007078784418472336,45,11420.0,0.044287825607681255,36,8861.0,0.043636806942691155,410,99379.0,-41.0
330.0,373,67411.0,145.2823275862069,1.1406920175574948,56,13842.0,0.0121194720626322,33,8576.0,0.11812827749076966,44,10869.0,0.04956149350622308,42,12393.0,0.039956031088016354,54,11642.0,0.07161418099545035,39,9960.0,0.03138489704531467,30,8702.0,0.11835020273520086,40,10601.0,0.06427481494785467,35,8861.0,0.09192174617212892,373,95446.0,-37.3
335.0,355,57643.0,124.49892008639308,1.0882914619461739,50,13513.0,0.03263716422957327,34,7782.0,0.11559364798197973,34,10211.0,0.10087075395974317,37,12043.0,0.015480614952301651,57,11922.0,0.06118733418706436,37,9578.0,0.03924650318951326,30,8340.0,0.09162707364600549,38,10215.0,0.013578270946228072,38,8802.0,0.09065996245788202,355,92406.0,-35.5
340.0,354,51857.0,112.4880694143167,1.2623379320308818,49,13302.0,0.0534704394741206,39,7415.0,0.10538761786368207,27,9234.0,0.14336203217167776,38,11779.0,0.07006308995657165,57,12202.0,0.04242582253576573,34,9752.0,0.10194600865982528,31,8029.0,0.038210072935838946,37,9037.0,0.08531269445098941,42,8775.0,0.022600514759977434,354,89525.0,-35.400000000000006
345.0,385,49712.0,108.0695652173913,0.9937112313824489,53,13110.0,0.017777327146608304,39,7330.0,0.09870134294274503,34,9379.0,0.07492845847893738,45,11992.0,0.043968265833173835,60,12497.0,0.027450452784906362,39,9935.0,0.08138314129832437,36,7683.0,0.07240527043880209,32,8405.0,0.08520763109839113,47,9004.0,5.0984893680944214e-05,385,89335.0,-38.5
350.0,400,48063.0,105.40131578947368,0.536669405156466,58,13392.0,0.016862078074249894,37,6959.0,0.04866762900971914,40,9566.0,0.005281246492810109,48,11911.0,0.030958902812895258,60,12795.0,0.013461576993798161,39,10091.0,0.05072802289347666,41,7877.0,0.0025146505719978026,30,8307.0,0.06273050547491613,47,9239.0,1.850265099041545e-06,400,90137.0,-40.0
355.0,413,47301.0,103.95824175824175,0.44499569988536797,59,13684.0,0.030221942282013234,31,6846.0,0.04355757185637239,46,9789.0,0.005453909398266093,47,12152.0,0.01959688855130612,61,13098.0,0.06612778140769285,47,10273.0,0.00841251832281973,43,8091.0,4.33158983503145e-06,32,8463.0,0.029779747920667447,47,9474.0,0.0,413,91870.0,-41.300000000000004
360.0,407,47208.0,103.75384615384615,0.5627469601427922,59,13979.0,0.01600390830588339,32,7000.0,0.04565258527179601,47,10024.0,0.0207455167322523,50,12396.0,0.014454448537208951,56,12798.0,0.05255080468549951,48,10475.0,6.389147700853032e-05,43,8306.0,0.0,25,8054.0,0.08638464257204721,47,9711.0,0.009318813431624556,407,92743.0,-40.7
365.0,402,46766.0,103.46460176991151,0.5439876875569715,59,14274.0,0.0,35,7170.0,0.012011807947837065,47,10259.0,0.002136150739579961,46,12639.0,0.048680547387432466,49,11903.0,0.09035295240618944,48,10717.0,0.008713374457919523,43,8521.0,0.0,28,7202.0,0.02382991635372857,47,9946.0,0.020551271980898105,402,92631.0,-40.2
370.0,393,45181.0,99.95796460176992,0.540481973263803,59,14569.0,0.0,39,7361.0,0.010690835876916903,48,10499.0,0.0,41,12851.0,0.04760477348389466,39,10946.0,0.12838364246610712,49,10956.0,0.002732950830881332,42,8489.0,0.0,32,7356.0,0.04605153933647403,44,9853.0,0.005819098935342483,393,92880.0,-39.3
375.0,395,41132.0,91.20177383592018,0.41732164969406355,53,14194.0,0.012997963209648527,40,7561.0,0.010820686639427798,48,10739.0,0.0,51,13081.0,0.04341296888209618,32,9881.0,0.08434996429765383,51,11210.0,6.2270036886337175e-06,42,8699.0,0.0,36,7532.0,0.02413661646898752,42,10068.0,0.010277305204041175,395,92965.0,-39.5
380.0,390,37424.0,83.53571428571429,0.41554941631043724,45,13547.0,0.03057096855386846,38,7445.0,0.04682369866776116,48,10979.0,0.0,54,12966.0,0.023581745322797977,32,10006.0,0.08129359634419588,51,11465.0,0.0,42,8909.0,0.0,39,7726.0,0.012190870233462155,41,10275.0,0.007935078327812243,390,93318.0,-39.0
385.0,387,34994.0,78.28635346756153,0.5589384643798704,41,13124.0,0.05083561339325082,33,7045.0,0.10569507642669533,48,11219.0,0.0,51,12817.0,0.014215595022734494,37,10145.0,0.11317830194893352,51,11720.0,0.0,42,9119.0,0.0,41,7928.0,4.018769866091668e-06,43,10484.0,0.007082528302982819,387,93601.0,-38.7
