step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
120.0,430,20323.0,43.14861995753716,0.49849352833761956,63,2947.0,0.011395470378628328,64,3508.0,8.396967686620553e-06,41,1616.0,0.0334294657096931,48,2588.0,0.0310021504191728,38,1839.0,0.06289645558287547,56,3290.0,0.029993928621178004,42,1543.0,0.023021561522811963,47,2316.0,0.08964763661600743,31,1551.0,0.04216494132020414,430,21198.0,-43.0
125.0,436,22044.0,46.802547770700635,0.3910049313149866,63,3262.0,0.0006662803987840458,58,3661.0,0.010750220159333171,46,1840.0,0.019962346772804097,49,2831.0,0.013588240711703479,39,2023.0,0.05290595301695742,56,3573.0,0.05984700421030791,42,1753.0,0.012272752995823512,49,2558.0,0.02469055682448483,34,1712.0,0.03305433911059462,436,23213.0,-43.6
130.0,448,24033.0,51.02547770700637,0.34707077192958435,64,3582.0,0.012964052282533237,54,3650.0,0.022360278269240474,46,2070.0,0.00028362235878949955,51,3083.0,5.706192664550521e-06,44,2231.0,0.051569691507041195,59,3861.0,0.042102229719847936,43,1966.0,0.041718915363662505,51,2810.0,2.5350648961933376e-06,36,1886.0,0.003085929945430159,448,25139.0,-44.8
135.0,451,25546.0,54.23779193205945,0.2686129397859818,64,3902.0,0.015294212971556606,51,3906.0,0.02367245131785518,47,2305.0,2.830170229167026e-07,51,3338.0,0.0,49,2466.0,0.0470953509673198,60,4159.0,7.05084378429542e-06,43,2181.0,0.029814226232639438,51,3065.0,1.217715029163138e-07,35,1910.0,0.00902206968708386,451,27232.0,-45.099999999999994
140.0,450,26988.0,57.29936305732484,0.18983940363199142,66,4227.0,5.4697269422026635e-05,51,4163.0,0.015030141454045886,47,2540.0,0.0,51,3593.0,0.0,51,2714.0,0.008165675317342084,60,4461.0,0.02818239296716534,45,2400.0,0.00013750909871408147,51,3320.0,0.0,28,1915.0,0.02686893849804432,450,29333.0,-45.0
145.0,444,28102.0,59.791489361702126,0.18535527081412934,66,4557.0,1.8347710605238868e-07,52,4418.0,0.014290582558973527,47,2775.0,0.0,51,3848.0,0.0,52,2973.0,0.0002887967667929437,60,4761.0,0.04352497565029329,45,2625.0,0.0,46,3338.0,0.008575391777292373,25,2042.0,0.01420961252269312,444,31337.0,-44.400000000000006
150.0,434,28819.0,61.317021276595746,0.22012751245485276,66,4887.0,0.0,55,4686.0,0.0012983228980551625,47,3010.0,0.0,51,4103.0,0.0,53,3239.0,0.03191673004980548,54,4807.0,0.015676096842382244,45,2850.0,0.0,41,3378.0,0.017512055376295115,22,2164.0,0.0514275791968881,434,33124.0,-43.400000000000006
155.0,434,29568.0,62.91063829787234,0.35063393166761303,66,5217.0,0.0,58,4971.0,0.00010851389773697931,47,3247.0,0.03525470121170051,51,4358.0,0.0,53,3504.0,0.04833248297288275,47,4613.0,0.041748033238541954,45,3075.0,0.0,40,3512.0,0.018491560377665268,27,2290.0,0.06057952930548543,434,34787.0,-43.400000000000006
160.0,431,30535.0,65.10660980810235,0.2842526627343704,66,5547.0,0.0,58,5261.0,1.703118512328951e-07,47,3482.0,0.02798799984499331,51,4613.0,0.0,53,3767.0,0.014797105891614804,39,4818.0,0.06109514428717285,42,3199.0,0.0075400316849036425,42,3720.0,0.0014933990236917444,33,2440.0,0.05201243029233554,431,36847.0,-43.1
165.0,430,32017.0,68.26652452025586,0.31403988789066556,66,5877.0,0.0,58,5551.0,0.0,49,3726.0,0.04074828092107716,51,4870.0,0.04431612643759788,53,4032.0,0.0,41,5004.0,0.038286620558285904,37,3208.0,0.031217252069594106,41,3744.0,0.009518385510459516,34,2598.0,0.010002513154960027,430,38610.0,-43.0
170.0,438,34043.0,72.5863539445629,0.13398009842525574,66,6207.0,0.0,58,5841.0,0.0,50,3973.0,0.014960286149352846,53,5131.0,0.018349181452697882,53,4297.0,0.00020628343469243868,46,5225.0,0.010233887117845711,39,3396.0,0.015129622098981589,39,3935.0,0.012291232511813042,34,2773.0,0.02912173383964869,438,40778.0,-43.8
175.0,450,36201.0,77.18763326226012,0.03907295432118978,66,6537.0,0.0,58,6131.0,0.0,52,4230.0,1.2392493525408689e-06,55,5403.0,0.00040625685572536055,54,4566.0,1.8130252273919232e-07,52,5475.0,0.0017953176161736402,41,3595.0,0.00044207256561467023,37,4123.0,0.014509966494203634,35,2946.0,0.013838358006768548,450,43006.0,-45.0
180.0,457,38331.0,81.72921108742004,0.03096886784337063,66,6867.0,0.0,58,6421.0,0.0,52,4490.0,0.0,56,5683.0,1.3489966265860654e-07,54,4836.0,0.0,55,5747.0,6.850453202274653e-05,41,3692.0,8.650485830560706e-06,35,4302.0,0.01856409105659817,40,3136.0,0.0009755732215348331,457,45174.0,-45.7
185.0,447,39184.0,83.54797441364606,0.08864557513244613,66,7197.0,0.0,58,6713.0,0.006182988179260198,52,4750.0,0.0,56,5963.0,0.0,48,4784.0,0.01021505012755851,55,6022.0,1.7331503230542208e-06,36,3773.0,0.019258956284377887,35,4478.0,0.01569394166215531,41,3340.0,8.550527140101722e-05,447,47020.0,-44.7
190.0,440,39916.0,85.2905982905983,0.2077300440931562,66,7527.0,0.0,58,7003.0,0.02572131517503396,52,5010.0,0.0,56,6245.0,0.013469133056048655,38,4431.0,0.044396526740407304,55,6297.0,1.3008078087042163e-07,36,3947.0,0.02147177901809198,38,4668.0,0.027329921285477937,41,3545.0,1.879308851897979e-06,440,48673.0,-44.0
195.0,440,41384.0,88.42735042735043,0.1855100307108512,66,7857.0,0.0,58,7293.0,0.04738150468852963,52,5270.0,0.0,57,6527.0,7.18909089182971e-05,32,4604.0,0.04675084494468407,55,6572.0,0.0,37,4129.0,0.001182168502372522,42,4869.0,0.020904245773436397,41,3750.0,0.0,440,50871.0,-44.0
200.0,447,43316.0,92.55555555555556,0.13521249890136475,66,8187.0,0.0,58,7581.0,0.019537108613241518,52,5530.0,0.0,57,6812.0,0.0,33,4765.0,0.05002295920599046,55,6847.0,0.0,40,4327.0,8.673731902321538e-06,45,5088.0,0.00154275258943628,41,3955.0,0.0,447,53092.0,-44.7
205.0,456,45568.0,97.36752136752136,0.05080375218254772,66,8517.0,0.0,59,7875.0,0.0003360506462649131,52,5790.0,0.0,57,7097.0,0.0,40,4951.0,0.01347651841859575,55,7122.0,0.0,40,4527.0,2.1955175967833634e-07,46,5314.0,0.0006279115255047873,41,4160.0,0.0,456,55353.0,-45.599999999999994
210.0,465,47880.0,102.3076923076923,0.030959361303178747,66,8847.0,0.0,60,8174.0,2.645712596368542e-07,52,6050.0,0.0,57,7382.0,0.0,46,5170.0,0.000996120450005213,55,7397.0,0.0,40,4727.0,0.0,48,5553.0,3.679778465527058e-05,41,4365.0,0.0,465,57665.0,-46.5
215.0,467,50214.0,107.52462526766595,4.6854764194166615e-05,66,9177.0,0.0,60,8474.0,0.0,52,6310.0,0.0,57,7667.0,0.0,48,5409.0,2.9857572377455476e-05,55,7672.0,0.0,40,4927.0,0.0,48,5793.0,0.0,41,4570.0,0.0,467,59999.0,-46.7
220.0,467,52549.0,112.52462526766595,5.292354264671864e-07,66,9507.0,0.0,60,8774.0,0.0,52,6570.0,0.0,57,7952.0,0.0,48,5649.0,3.578532023889854e-07,55,7947.0,0.0,40,5127.0,0.0,48,6033.0,0.0,41,4775.0,0.0,467,62334.0,-46.7
225.0,467,54884.0,117.52462526766595,3.635461727227155e-07,66,9837.0,0.0,60,9074.0,0.0,52,6830.0,0.0,57,8237.0,0.0,48,5889.0,2.579454239206469e-07,55,8222.0,0.0,40,5327.0,0.0,48,6273.0,0.0,41,4980.0,0.0,467,64669.0,-46.7
230.0,467,57219.0,122.52462526766595,0.0,66,10167.0,0.0,60,9374.0,0.0,52,7090.0,0.0,57,8522.0,0.0,48,6129.0,0.0,55,8497.0,0.0,40,5527.0,0.0,48,6513.0,0.0,41,5185.0,0.0,467,67004.0,-46.7
235.0,467,59554.0,127.52462526766595,0.0,66,10497.0,0.0,60,9674.0,0.0,52,7350.0,0.0,57,8807.0,0.0,48,6369.0,0.0,55,8772.0,0.0,40,5727.0,0.0,48,6753.0,0.0,41,5390.0,0.0,467,69339.0,-46.7
240.0,467,61889.0,132.52462526766595,0.0,66,10827.0,0.0,60,9974.0,0.0,52,7610.0,0.0,57,9092.0,0.0,48,6609.0,0.0,55,9047.0,0.0,40,5927.0,0.0,48,6993.0,0.0,41,5595.0,0.0,467,71674.0,-46.7
245.0,461,63036.0,134.98072805139185,0.04526546531023269,66,11159.0,0.006392315797470809,60,10274.0,0.0,52,7870.0,0.0,51,8957.0,0.014437115011597107,48,6849.0,0.0,55,9322.0,0.0,40,6127.0,0.0,48,7233.0,0.0,41,5800.0,0.0,461,73591.0,-46.099999999999994
250.0,452,63784.0,136.58244111349038,0.16210033883123018,66,11489.0,0.01802391633263402,60,10574.0,0.0,52,8130.0,0.0,42,8413.0,0.03996123065556687,48,7089.0,0.0,55,9597.0,0.0,40,6329.0,0.04111314405493841,48,7473.0,0.0,41,6005.0,0.0,452,75099.0,-45.2
255.0,444,64417.0,137.93790149892934,0.17462897290167578,67,11822.0,0.017813717817792393,60,10874.0,0.0,52,8390.0,0.0,36,8599.0,0.04951997143046806,48,7329.0,0.0,55,9872.0,0.0,40,6529.0,0.03755386843152688,48,7713.0,0.0,38,6043.0,0.012294027106294925,444,77171.0,-44.400000000000006
260.0,440,65173.0,139.55674518201286,0.23588141354596784,67,12157.0,0.012088335223702023,60,11174.0,0.0,52,8650.0,0.0,41,8792.0,0.02702577164790158,42,7181.0,0.014193085597503879,55,10147.0,0.013772513602616025,42,6735.0,0.0003884621106355267,48,7955.0,0.019865729209632917,33,5915.0,0.029171533671865046,440,78706.0,-44.0
265.0,441,66211.0,142.08369098712447,0.3120347281901081,67,12492.0,0.0,60,11474.0,0.0,52,8910.0,0.0,48,9019.0,0.014099294052130186,35,6572.0,0.05386021260182164,55,10424.0,0.048198489104744925,43,6950.0,2.806082352718545e-06,49,8198.0,0.019586251524791466,32,6074.0,0.03168792899926636,441,80113.0,-44.1
270.0,451,68447.0,146.88197424892704,0.19096756096076117,67,12827.0,0.0,60,11774.0,0.0,52,9170.0,0.0,51,9272.0,0.0003257526937237095,37,6595.0,0.011013916439749513,57,10704.0,0.04637443930539271,43,7165.0,0.0,49,8443.0,0.049126121476183525,35,6243.0,0.0025582187815651747,451,82193.0,-45.1
275.0,455,69651.0,149.4656652360515,0.12007922261326033,67,13162.0,0.0,60,12074.0,0.0,52,9430.0,0.027407005781352262,52,9534.0,0.0069956209801709185,40,6790.0,4.900690999089758e-05,59,10995.0,5.9760958527057264e-05,37,7002.0,0.01749747237766197,50,8692.0,0.007991023582966298,38,6428.0,0.00010896922557841014,455,84107.0,-45.5
280.0,453,70914.0,152.83189655172413,0.14983000669171798,67,13497.0,0.0,60,12374.0,0.0,53,9694.0,0.017045054667254398,52,9794.0,0.02189372452705092,40,6990.0,3.571566601326325e-07,59,11290.0,0.0,32,6464.0,0.03321952823830975,52,8949.0,6.428335687302133e-07,38,6618.0,4.490473196646616e-07,453,85670.0,-45.300000000000004
285.0,452,72401.0,156.37365010799135,0.07294079202411671,67,13832.0,0.0,60,12674.0,0.0,53,9959.0,0.0011361212970555088,54,10058.0,0.006421125714821506,40,7190.0,0.0,59,11585.0,0.0,29,6613.0,0.03746869500697485,52,9209.0,0.0,38,6808.0,0.0,452,87928.0,-45.2
290.0,454,73913.0,159.63930885529157,0.05808886015817536,67,14167.0,0.0,60,12974.0,0.0,54,10228.0,0.0,55,10331.0,6.3429965586111975e-06,40,7390.0,0.0,59,11880.0,0.0,29,6758.0,0.03564587076305163,52,9469.0,0.0,38,6998.0,0.0,454,90195.0,-45.400000000000006
295.0,447,75147.0,162.30453563714903,0.11947559576773646,67,14502.0,0.0,60,13274.0,0.0,54,10498.0,0.0,55,10608.0,0.007888173766560844,35,7265.0,0.013257167442032425,59,12175.0,0.0,31,6908.0,0.02407204739272738,48,9534.0,0.0099386623690181,38,7188.0,0.0,447,91952.0,-44.7
300.0,440,75357.0,162.75809935205183,0.22274285924437912,67,14837.0,0.0,60,13574.0,0.0,54,10585.0,0.0,50,10346.0,0.03301223401727944,35,6982.0,0.03622484480375302,59,12472.0,0.0012165207471133616,34,7073.0,0.011534204409279382,43,9219.0,0.04013555828395393,38,7378.0,0.0,440,92466.0,-44.0
305.0,440,75821.0,163.76025917926566,0.31621524916893495,67,15172.0,0.0,60,13874.0,0.0,52,10837.0,0.0007694474201040022,46,9836.0,0.03228362884219233,35,7159.0,0.10412952144792538,60,12772.0,0.0,38,7259.0,0.04321992236886197,44,9435.0,0.030304005410344812,38,7568.0,0.0,440,93912.0,-44.0
310.0,447,77168.0,166.6695464362851,0.2133869942946958,67,15507.0,0.0,60,14174.0,0.0,53,11102.0,5.104351804444171e-06,45,10061.0,0.022355397451846323,36,7335.0,0.07176594428197558,60,13072.0,0.02309741888897474,40,7456.0,0.04173314328006607,48,9666.0,0.00045351697310458617,38,7758.0,0.0,447,96131.0,-44.7
315.0,447,77863.0,168.17062634989202,0.11371972193299776,67,15842.0,0.0,60,14474.0,0.0,53,11367.0,0.0,47,10292.0,0.009072495994122442,38,7521.0,0.0037289485845895033,61,13374.0,0.00019805095038220568,40,7654.0,0.0,43,9334.0,0.013546549167829757,38,7948.0,0.0,447,97806.0,-44.7
320.0,448,78780.0,170.1511879049676,0.2564439671025196,67,16177.0,0.0,60,14774.0,0.0,53,11632.0,0.0,51,10539.0,0.00025206767768816846,40,7720.0,0.022114414272731864,62,13684.0,0.0,40,7856.0,0.0412480516095464,37,8543.0,0.052712216771146375,38,8138.0,0.03377440066252537,448,99063.0,-44.800000000000004
325.0,412,70187.0,151.59179265658747,0.5119829208557706,62,16003.0,0.006969467859189873,56,14495.0,0.006189169743908764,47,11294.0,0.013435483874236915,46,10198.0,0.022221745301200618,34,7357.0,0.04694095163548708,56,13412.0,0.008908934321365214,40,8056.0,0.06053485309641387,38,8437.0,0.022470585362551344,33,7826.0,0.048921393457735295,412,97078.0,-41.2
330.0,378,62998.0,136.35930735930737,1.1765100538451114,58,16099.0,0.026122114892864853,51,14158.0,0.0908086243863193,40,10412.0,0.06657137229005074,40,9438.0,0.05758331946909857,27,6536.0,0.19185480750852094,53,12602.0,0.05163109153174747,40,8256.0,0.020751212632624364,39,8630.0,0.07315116097633864,30,7346.0,0.03165307079562746,378,93477.0,-37.8
335.0,362,55679.0,121.04130434782608,1.2638092152325686,53,15554.0,0.06217205417082838,43,13795.0,0.1401496340367533,40,9673.0,0.03959603933982619,32,9099.0,0.05707242769331328,29,5556.0,0.16320169084486674,51,12249.0,0.0374320866902706,40,8196.0,0.00689589169830345,43,8839.0,0.07856221786445734,31,7056.0,0.058160147116493505,362,90017.0,-36.2
340.0,343,48381.0,105.40522875816994,1.4356097170906401,48,14758.0,0.06432914264309264,36,12834.0,0.13988164814334517,40,9698.0,0.04477747042934756,22,7991.0,0.16788351601788107,32,5477.0,0.10653080388664685,47,11323.0,0.031127317015461016,41,8164.0,0.05152252901319572,46,9062.0,0.061808717466870444,31,6822.0,0.05570556541277844,343,86129.0,-34.3
345.0,360,45954.0,100.77631578947368,1.055074518188161,50,14960.0,0.025119279255077825,47,13045.0,0.055724633226623965,41,9685.0,0.05045569325910095,19,7387.0,0.20999684460729917,36,5626.0,0.06285847557054527,48,10969.0,0.018556010998891318,37,7812.0,0.0547290038229298,50,9301.0,0.0352224416596537,32,6982.0,0.06456051126136896,360,85767.0,-36.0
350.0,368,43415.0,95.83885209713024,0.8977018798750086,50,14680.0,0.024063765682495422,58,13309.0,0.03117410163618399,39,9663.0,0.0385412063361923,28,7022.0,0.08246142233285934,38,5813.0,0.0019331936873575692,40,10038.0,0.05766064196081681,32,7685.0,0.07737983525665658,50,9551.0,0.017958436951904383,33,7147.0,0.07085457371044478,368,84908.0,-36.8
355.0,383,42357.0,94.97085201793722,0.679317076645393,50,14670.0,0.0312155880488516,62,13610.0,0.017379926928487305,41,9633.0,0.019695811842356796,39,7196.0,0.02425751121531926,40,6011.0,4.235023192342547e-06,34,9950.0,0.05930954544632793,32,7825.0,0.051161598582163396,50,9801.0,0.0,35,7318.0,0.05979316026752503,383,86014.0,-38.3
360.0,392,43361.0,97.65990990990991,0.5128080211355404,48,14913.0,0.028279566623908035,65,13929.0,8.426388166267405e-05,41,9837.0,0.018493412839791737,43,7405.0,0.0005554249881302649,40,6211.0,1.892001907745069e-07,33,10119.0,0.05472862082793029,35,7987.0,0.003916965498395063,50,10051.0,0.0,37,7497.0,0.010890975450322592,392,87949.0,-39.2
365.0,406,45075.0,101.74943566591422,0.44464519068703207,51,15160.0,0.023505235873713958,65,14254.0,3.032679294798228e-06,44,10050.0,0.0002073619286949353,44,7625.0,1.530521115000522e-06,38,6355.0,0.007574037923708823,39,10300.0,0.05097008711763538,38,8173.0,0.0019230918456927574,50,10301.0,0.0,37,7682.0,0.004450048319710579,406,89900.0,-40.6
370.0,413,46279.0,106.14449541284404,0.16214047971252818,53,15179.0,0.010568671736753913,65,14579.0,0.0,44,10269.0,2.277388692320642e-06,44,7845.0,0.0,38,6509.0,0.0,43,10510.0,0.023497820176847227,38,8365.0,0.0016051152226987985,50,10551.0,0.0,38,7870.0,7.270366996543083e-07,413,91677.0,-41.300000000000004
375.0,427,46927.0,107.87816091954024,0.07843662370343693,58,15453.0,0.00018607471155125896,65,14904.0,0.0,44,10489.0,0.0,44,8065.0,0.0,38,6699.0,0.0,48,10735.0,0.007810833576056047,42,8570.0,0.0004592765262670181,50,10801.0,0.0,38,8060.0,0.0,427,93776.0,-42.7
380.0,431,49071.0,113.0668202764977,0.0039815521715281235,58,15743.0,7.152666288862448e-06,65,15229.0,0.0,44,10709.0,0.0,44,8285.0,0.0,38,6889.0,0.0,52,10985.0,0.0020868977251975703,42,8780.0,9.806689459121952e-05,50,11051.0,0.0,38,8250.0,0.0,431,95921.0,-43.1
385.0,432,51154.0,117.86635944700461,0.02683249996613545,58,16033.0,0.0,65,15554.0,0.0,44,10929.0,0.0,44,8505.0,0.0,36,6978.0,0.0,55,11256.0,0.00021608833424772539,42,8990.0,6.436473553466426e-06,50,11301.0,0.0,38,8440.0,0.0,432,97986.0,-43.2
