step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,135,1783.0,7.555084745762712,3.6925156062617286,18,176.0,0.14088889999870105,19,311.0,0.23297993495859318,10,85.0,0.24879807207842303,20,307.0,0.18395947669577278,12,150.0,0.3603634596581361,22,338.0,0.19985911460081796,9,116.0,0.38228333389314306,9,177.0,0.28920916673467917,16,195.0,0.30555158809503347,135,1855.0,-13.5
55.0,143,2365.0,9.202334630350194,3.799769148648982,19,265.0,0.18674286256685851,22,404.0,0.19355792349084391,10,131.0,0.31982535925658706,20,403.0,0.1705713219360052,11,186.0,0.3650398978865187,22,399.0,0.184142329322298,13,172.0,0.32986170173753593,13,233.0,0.3358211232664202,13,249.0,0.37341981459668167,143,2442.0,-14.300000000000002
60.0,173,3125.0,11.363636363636363,3.1815716232018967,21,359.0,0.19990795058862978,26,522.0,0.19902380736915673,11,178.0,0.25965021114041476,23,505.0,0.15128835110460542,17,253.0,0.2209619255835265,27,525.0,0.16417586574792278,17,248.0,0.2393952735196261,12,293.0,0.3346817392722543,19,318.0,0.28768785786329454,173,3201.0,-17.3
65.0,200,4038.0,13.595959595959595,2.5323792226902455,23,466.0,0.17981469788688756,33,669.0,0.1602012480538674,14,234.0,0.24145709262280518,26,627.0,0.12145989010814164,20,347.0,0.20937523985830783,32,674.0,0.0780058595319656,18,334.0,0.18088247306185176,15,360.0,0.20463128352151208,19,407.0,0.23029193118835828,200,4118.0,-20.0
70.0,230,4979.0,15.273006134969325,2.098505359730117,25,586.0,0.11491217093273898,37,840.0,0.1385916359221247,12,294.0,0.25210446985078455,27,754.0,0.12581718699982736,24,458.0,0.14583311909844576,39,854.0,0.05346592286157493,24,446.0,0.11249688644691237,20,448.0,0.22196687452684388,22,470.0,0.19573217433719314,230,5150.0,-23.0
75.0,262,6044.0,17.025352112676057,2.008512176457784,30,729.0,0.13799153504667816,45,1042.0,0.0876092783180629,17,363.0,0.24280138866204112,30,893.0,0.16994489859534007,29,592.0,0.07671943368668371,37,1041.0,0.1255585669772135,28,574.0,0.1583934226682498,21,547.0,0.17659754400957714,25,492.0,0.1570310447355555,262,6273.0,-26.200000000000003
80.0,276,7295.0,19.096858638743456,1.9555087910191988,35,887.0,0.1179639970876095,47,1270.0,0.08928539176807634,16,443.0,0.26753670412466496,31,1039.0,0.17106975210187148,31,745.0,0.07965586988326363,41,1235.0,0.0728099179651455,27,706.0,0.19246936476501386,24,661.0,0.13364940073545398,24,604.0,0.1930135803054796,276,7590.0,-27.6
85.0,305,8716.0,21.206812652068127,1.9579479169181175,39,1071.0,0.15641500371418163,52,1520.0,0.09318669665857084,19,533.0,0.22978426333694577,36,1205.0,0.12338243241811697,34,908.0,0.15415859477300253,43,1447.0,0.05748610219424209,30,851.0,0.19892554428766202,31,801.0,0.15966817075234868,21,703.0,0.15286592474537591,305,9039.0,-30.5
90.0,340,10286.0,23.810185185185187,1.6873391763556753,43,1269.0,0.16265979272355016,59,1797.0,0.08084008907824344,19,613.0,0.24920315115841002,38,1391.0,0.09289882011533358,39,1083.0,0.1025094689939279,45,1673.0,0.08586741902818423,33,1005.0,0.14954545419117385,33,962.0,0.14195851648910493,31,844.0,0.10356353050418718,340,10637.0,-34.0
95.0,360,11823.0,26.04185022026432,1.5183279963250929,45,1488.0,0.16455204398558437,60,2093.0,0.09728574005478478,21,705.0,0.21263467456105223,42,1596.0,0.08237081871103674,37,1195.0,0.07300221183805833,50,1912.0,0.04608353579496745,35,1165.0,0.12203107537300824,34,1130.0,0.10286518662194051,36,1018.0,0.1269588655254273,360,12302.0,-36.0
100.0,386,13540.0,28.625792811839325,1.501289608955692,51,1728.0,0.12487837739273593,64,2401.0,0.10032272816476934,25,820.0,0.1725740669747099,46,1820.0,0.1027711710396476,31,1233.0,0.16095176540718265,52,2165.0,0.04110606332947448,38,1341.0,0.10114201129072457,37,1308.0,0.1055157264520879,42,1212.0,0.11175662115451766,386,14028.0,-38.6
105.0,406,15518.0,32.396659707724424,1.4317001330373893,53,1991.0,0.10686835944082813,67,2724.0,0.0655093353865063,27,947.0,0.15240343789681773,48,2055.0,0.11719486795668896,34,1304.0,0.10575812395294823,54,2435.0,0.06373823391507931,39,1536.0,0.10232650704999571,39,1498.0,0.10649855080627665,45,1427.0,0.11678599836176388,406,15917.0,-40.6
110.0,416,16525.0,34.49895615866388,0.900462088670038,50,2111.0,0.07549516691265624,70,3064.0,0.013775616220061127,28,1084.0,0.1715442687661929,47,2151.0,0.09385631053322872,33,1310.0,0.0423106695221622,58,2715.0,0.010471654415008759,41,1737.0,0.04548842463060638,41,1698.0,0.060167519956814186,48,1663.0,0.0887925149551033,416,17533.0,-41.599999999999994
115.0,413,17204.0,36.067085953878404,0.781102208321926,47,2276.0,0.06037233559726593,72,3425.0,0.026084458678345288,32,1233.0,0.07873331413690898,46,2108.0,0.10689536809457952,25,1225.0,0.1147367287314688,61,3014.0,0.01613258842683445,43,1951.0,0.04741711767104807,37,1758.0,0.03741156709914459,50,1911.0,0.020128057846282153,413,18901.0,-41.3
120.0,414,18752.0,39.312368972746334,0.7472462409916605,47,2509.0,0.02022559287930204,72,3785.0,0.01300148516899842,33,1395.0,0.001813808596435092,46,2314.0,0.11085845244875289,22,1277.0,0.17568030629221873,62,3326.0,0.04229124367707663,45,2175.0,0.03090106388063155,34,1709.0,0.03347792405366399,53,2172.0,6.848988260055109e-05,414,20662.0,-41.400000000000006
125.0,433,20735.0,43.469601677148844,0.37641136491713684,51,2756.0,0.0041096529560786625,72,4145.0,0.01291151521729937,35,1569.0,3.2621693361111883e-06,45,2543.0,0.046674008338286034,28,1396.0,0.08047844476694258,64,3640.0,0.01598104290689297,47,2406.0,0.019158279764673845,38,1885.0,0.0071340035250748,53,2437.0,1.6976850272724238e-07,433,22777.0,-43.3
130.0,458,22983.0,48.18238993710692,0.23569390769874515,54,3018.0,7.478474606325747e-05,73,4510.0,0.01259451514472853,35,1744.0,2.4799680816812107e-07,53,2794.0,0.027783321645179777,35,1557.0,0.002698504880931826,66,3969.0,0.011100625894703989,48,2645.0,0.012593189307246264,41,2084.0,4.315673246380873e-05,53,2702.0,0.0,458,25023.0,-45.8
135.0,468,25303.0,53.269473684210524,0.07741647376602263,54,3288.0,0.0,73,4875.0,0.008612336888371014,35,1919.0,0.0,58,3072.0,0.0018924383616279533,38,1740.0,0.0003114260452974473,67,4304.0,0.00359220503665949,49,2889.0,6.818319722881148e-07,41,2274.0,7.078665927936004e-07,53,2967.0,0.0,468,27328.0,-46.800000000000004
140.0,473,27660.0,58.35443037974684,0.02492771877088601,54,3558.0,0.0,74,5242.0,2.6864694541986115e-07,35,2094.0,0.0,60,3368.0,5.625078933253269e-05,38,1930.0,5.8367100027674056e-05,69,4648.0,0.0,49,3134.0,0.0,41,2479.0,0.0,53,3232.0,0.0,473,29685.0,-47.300000000000004
145.0,473,30025.0,63.47780126849894,5.002106405595273e-06,54,3828.0,0.0,74,5612.0,0.0,35,2269.0,0.0,60,3668.0,4.482273597801639e-07,38,2120.0,3.872155347826701e-06,69,4993.0,0.0,49,3379.0,0.0,41,2684.0,0.0,53,3497.0,1.393098130488359e-07,473,32050.0,-47.300000000000004
150.0,473,32390.0,68.47780126849894,0.0,54,4098.0,0.0,74,5982.0,0.0,35,2444.0,0.0,60,3968.0,0.0,38,2310.0,0.0,69,5338.0,0.0,49,3624.0,0.0,41,2889.0,0.0,53,3762.0,0.0,473,34415.0,-47.300000000000004
155.0,472,34734.0,73.43340380549682,0.012014624435109054,54,4368.0,0.0,74,6352.0,0.0,35,2619.0,0.0,60,4268.0,0.0,37,2481.0,0.01184072533460012,69,5683.0,0.0,49,3869.0,0.0,41,3094.0,0.0,53,4027.0,0.0,472,36761.0,-47.2
160.0,472,37094.0,78.42283298097252,0.0018057411434531255,54,4638.0,0.0,74,6722.0,0.0,35,2794.0,0.0,60,4568.0,0.0,37,2666.0,0.001779604932346863,69,6028.0,0.0,49,4114.0,0.0,41,3299.0,0.0,53,4292.0,0.0,472,39121.0,-47.2
165.0,473,39459.0,83.42283298097252,4.610148899123906e-07,54,4908.0,0.0,74,7092.0,0.0,35,2969.0,0.0,60,4868.0,0.0,38,2856.0,4.543421824041378e-07,69,6373.0,0.0,49,4359.0,0.0,41,3504.0,0.0,53,4557.0,0.0,473,41486.0,-47.300000000000004
170.0,467,41080.0,86.84989429175475,0.039258829684499556,54,5178.0,1.164561771954075e-07,74,7462.0,0.0,35,3144.0,0.0,60,5168.0,0.0,38,3046.0,0.0,69,6718.0,0.0,43,4328.0,0.011208631744208575,41,3709.0,0.0,53,4822.0,0.0,467,43575.0,-46.7
175.0,464,42972.0,91.04237288135593,0.13279898502515688,54,5448.0,0.0,74,7832.0,0.0,35,3319.0,0.0,60,5468.0,0.0,38,3236.0,0.0,69,7063.0,0.0,40,3976.0,0.011468826501983161,41,3916.0,0.04019019126355058,53,5087.0,0.0,464,45345.0,-46.400000000000006
180.0,461,44926.0,95.1822033898305,0.16056380537865766,54,5718.0,0.0,74,8202.0,0.0,35,3494.0,0.0,60,5768.0,0.0,38,3426.0,0.0,69,7408.0,0.0,37,4084.0,0.013351965308526892,41,4121.0,0.06448146875705753,53,5352.0,0.0,461,47573.0,-46.1
185.0,464,46922.0,99.41101694915254,0.10634616150724771,54,5988.0,0.0,74,8572.0,0.0,35,3669.0,0.0,57,5912.0,0.004769936287745122,38,3616.0,0.0,69,7753.0,0.0,42,4280.0,0.0010816665611183183,42,4329.0,0.017078614624245633,53,5617.0,0.0,464,49736.0,-46.400000000000006
190.0,466,49248.0,104.78297872340426,0.11542085226558557,54,6260.0,0.031000553727116804,74,8942.0,0.0,35,3844.0,0.0,57,6033.0,0.0,38,3806.0,0.0,69,8098.0,0.0,43,4494.0,4.9925412820143425e-06,43,4541.0,9.413229949655804e-06,53,5882.0,0.01688639810141235,466,51900.0,-46.6
195.0,454,50354.0,107.36460554371003,0.11364485672449874,54,6530.0,0.028730236253971538,74,9312.0,0.0,35,4019.0,0.0,56,6145.0,0.002816865018211682,38,3996.0,0.0,69,8443.0,0.0,32,4678.0,0.026359755987283184,43,4756.0,0.0,53,6147.0,0.016971394646065875,454,54026.0,-45.400000000000006
200.0,457,51324.0,109.43283582089552,0.022205589657440357,56,6803.0,6.074544857408088e-05,74,9682.0,0.0,35,4194.0,0.0,52,6413.0,0.007182808388322381,38,4186.0,0.0,69,8788.0,0.0,36,4850.0,0.007587692877052947,43,4971.0,0.0,54,6413.0,0.0001279702437744774,457,56300.0,-45.7
205.0,448,52553.0,112.05330490405117,0.08895780434415904,56,7083.0,2.7343538200442265e-07,74,10052.0,0.0,35,4369.0,0.0,47,6547.0,0.01609897713594041,38,4376.0,0.0,69,9133.0,0.0,32,5020.0,0.03903068635820636,43,5186.0,0.0,54,6683.0,0.0,448,58449.0,-44.800000000000004
210.0,449,53546.0,114.17057569296375,0.06561563619242919,52,7065.0,0.007559173327790847,74,10422.0,0.0,35,4544.0,0.0,48,6783.0,0.008350713282350642,38,4566.0,0.0,69,9478.0,0.0,36,5193.0,0.011913422321184313,43,5401.0,0.0,54,6953.0,0.0,449,60405.0,-44.900000000000006
215.0,447,54378.0,115.94456289978677,0.10503271313369097,46,7024.0,0.013216422861349827,74,10792.0,0.0,35,4719.0,0.0,51,7037.0,0.015075176421354964,38,4756.0,0.0,69,9823.0,0.0,37,5273.0,0.010435315720519717,43,5616.0,0.0,54,7223.0,0.0,447,62263.0,-44.7
220.0,453,55899.0,119.18763326226012,0.0871782571705161,42,7241.0,0.016143478537143062,74,11162.0,0.0,35,4894.0,0.0,57,7309.0,0.015747957093994847,38,4946.0,0.0,69,10168.0,0.0,41,5470.0,0.001058964668547988,43,5831.0,0.0,54,7493.0,0.0,453,64514.0,-45.300000000000004
225.0,448,56598.0,120.67803837953092,0.14597986841402316,43,7453.0,0.01633429997202345,74,11532.0,0.0,35,5069.0,0.0,53,7230.0,0.02021732517325704,38,5136.0,0.0,69,10513.0,0.0,39,5634.0,0.00929794593644748,43,6046.0,0.0,54,7763.0,0.0,448,66376.0,-44.800000000000004
230.0,437,57818.0,123.54273504273505,0.30363201607126805,46,7679.0,0.042993966843384246,74,11902.0,0.0,35,5244.0,0.0,48,6832.0,0.036460470392911705,38,5328.0,0.02529689224526987,69,10858.0,0.0,30,5504.0,0.04147495130392223,43,6263.0,0.03782393241404879,54,8033.0,0.0,437,67643.0,-43.7
235.0,440,59918.0,128.02991452991452,0.22342147903802903,48,7917.0,0.037392012205842505,74,12272.0,0.0,35,5419.0,0.0,50,6937.0,0.0037826614243377395,38,5518.0,0.056044271903608,69,11203.0,0.0,29,5649.0,0.02518184246479139,43,6477.0,0.039536271849252486,54,8303.0,0.0,440,69695.0,-44.0
240.0,452,62069.0,132.6260683760684,0.08696308077052879,54,8176.0,0.0035282212438856103,74,12642.0,0.0,35,5594.0,0.0,53,7199.0,1.1162179062790272e-05,39,5711.0,0.011586116551360789,69,11548.0,0.0,30,5796.0,0.014387753582843445,44,6693.0,0.020261012198088995,54,8573.0,0.0,452,71932.0,-45.2
245.0,453,64171.0,137.41113490364026,0.06516222875225999,55,8451.0,1.9694813886627717e-06,74,13012.0,0.0,35,5769.0,0.0,49,7202.0,0.004254099400125989,41,5913.0,2.2188852542649758e-06,69,11893.0,0.0,31,5947.0,0.010286282269578376,45,6914.0,1.2850806656204846e-05,54,8843.0,0.017694187869336485,453,73944.0,-45.3
250.0,451,66124.0,141.59314775160598,0.057082202970280396,55,8726.0,0.0,74,13382.0,0.0,35,5944.0,0.0,42,7010.0,0.018215226714459236,41,6118.0,0.0,69,12238.0,0.0,35,6115.0,0.0062133662556104596,45,7139.0,0.0,55,9114.0,6.238893173444383e-05,451,75786.0,-45.1
255.0,459,68406.0,146.4796573875803,0.11978440871319046,55,9003.0,0.017482470723565548,74,13752.0,0.0,35,6119.0,0.0,46,6854.0,0.00010593166554837253,41,6325.0,0.05788666690169683,69,12583.0,0.0,39,6303.0,0.0015789994419485077,45,7364.0,0.0,55,9389.0,3.1483832623460123e-07,459,77692.0,-45.900000000000006
260.0,459,70166.0,150.24839400428266,0.13458165514452838,56,9280.0,0.01710336117909478,74,14122.0,0.0,35,6294.0,0.0,46,7084.0,8.867807192052116e-07,41,6532.0,0.06445319772443561,69,12928.0,0.0,42,6508.0,0.00041380111672160974,41,7290.0,0.010290544365784488,55,9664.0,0.0,459,79702.0,-45.900000000000006
265.0,457,71642.0,153.40899357601714,0.13425556356276677,57,9562.0,3.469998543656509e-05,74,14492.0,0.0,35,6469.0,0.0,46,7314.0,2.0515065534838648e-07,43,6739.0,0.03225845218033103,69,13273.0,0.0,42,6720.0,0.040340971614819615,36,7063.0,0.02483587508004651,55,9939.0,0.0,457,81571.0,-45.7
270.0,456,73151.0,156.64025695931477,0.14942981664512445,57,9847.0,0.0,74,14862.0,0.0,35,6644.0,0.0,46,7544.0,0.0,44,6956.0,0.02189659727503371,69,13618.0,0.0,42,6930.0,0.03727188836755722,34,7232.0,0.03275686364182148,55,10214.0,0.0,456,83847.0,-45.6
275.0,455,74483.0,159.83476394849785,0.053241123394821975,57,10132.0,0.0,75,15234.0,7.1015570919180704e-06,35,6819.0,0.0,46,7774.0,5.550441809170376e-07,44,7176.0,0.0,69,13963.0,0.0,42,7138.0,0.0005702370750954433,32,7395.0,0.03185143915066779,55,10489.0,0.0,455,86120.0,-45.5
280.0,460,76773.0,164.39614561027838,0.06258683436142429,57,10417.0,0.0,75,15609.0,0.0,35,6994.0,0.0,46,8004.0,2.0894753575739739e-07,44,7396.0,0.0,69,14308.0,0.012144264988404098,43,7353.0,2.2661861828576995e-07,36,7565.0,0.027440825687416386,55,10764.0,0.0,460,88410.0,-46.0
285.0,463,79081.0,168.97649572649573,0.012970348211362795,57,10702.0,0.0,75,15984.0,0.0,35,7169.0,0.0,46,8234.0,0.0,44,7616.0,0.0,70,14655.0,2.5211437724423287e-05,43,7568.0,0.0,38,7751.0,0.01036129295539903,55,11039.0,0.0,463,90718.0,-46.3
290.0,467,81408.0,173.94871794871796,0.0005836408516464195,57,10987.0,0.0,75,16359.0,0.0,35,7344.0,0.0,46,8464.0,0.0,44,7836.0,0.0,70,15005.0,0.0,43,7783.0,0.0,42,7953.0,0.00046929395610510196,55,11314.0,0.0,467,93045.0,-46.7
295.0,468,83748.0,178.94871794871796,1.6643279832956825e-05,57,11272.0,0.0,75,16734.0,0.0,35,7519.0,0.0,46,8694.0,0.0,44,8056.0,0.0,70,15355.0,0.0,43,7998.0,0.0,43,8168.0,1.3402506985009307e-05,55,11589.0,0.0,468,95385.0,-46.8
300.0,468,86088.0,183.94871794871796,0.0,57,11557.0,0.0,75,17109.0,0.0,35,7694.0,0.0,46,8924.0,0.0,44,8276.0,0.0,70,15705.0,0.0,43,8213.0,0.0,43,8383.0,0.0,55,11864.0,0.0,468,97725.0,-46.8
305.0,458,86719.0,185.29700854700855,0.08425626888732099,57,11842.0,0.0,75,17484.0,0.0,35,7869.0,0.0,42,8755.0,0.007598200053678208,38,8037.0,0.02751745440436901,70,16055.0,0.0,43,8428.0,0.0,43,8598.0,2.2472842383557325e-07,55,12139.0,0.0,458,99207.0,-45.800000000000004
310.0,446,87235.0,186.39957264957266,0.3113219448167259,57,12129.0,0.015692659049562158,75,17859.0,0.0,35,8044.0,0.0,37,8404.0,0.040402269531388015,31,7346.0,0.09328158913317254,70,16407.0,0.020576133078863173,43,8643.0,0.0,43,8815.0,0.04084232521263817,55,12414.0,0.0,446,100061.0,-44.6
315.0,446,88610.0,189.33760683760684,0.15030642294773533,57,12414.0,0.0001379523662353154,75,18234.0,0.0,35,8219.0,0.0,34,8580.0,0.053139527245835996,33,7509.0,0.0471371329468646,71,16760.0,0.0037293936613780826,43,8858.0,0.0,43,9030.0,0.012713649653712324,55,12689.0,0.0,446,102293.0,-44.6
320.0,451,90458.0,193.2863247863248,0.06608823150569942,58,12704.0,0.0,75,18609.0,0.0,35,8394.0,0.0,33,8750.0,0.03698329883519662,34,7674.0,0.015775247133516905,73,17123.0,5.4554891576206575e-06,43,9073.0,0.0,45,9253.0,1.8947832999928916e-05,55,12964.0,0.0,451,104544.0,-45.1
325.0,427,84151.0,179.4264392324094,0.2710456295130298,55,12729.0,0.004824478133826224,69,18414.0,0.0064390861757199856,33,8291.0,0.005308341400053918,37,8929.0,0.023345827854899758,34,7577.0,0.017781480021369495,67,16890.0,0.01081934326401545,39,8790.0,0.012780741746562917,42,9174.0,0.00720833403708876,51,12669.0,0.005945464852636267,427,103463.0,-42.7
330.0,411,80254.0,171.48290598290598,0.874027255045928,54,12620.0,0.02564088394613526,66,17439.0,0.02296863204109359,33,8188.0,0.05230917872242031,40,9126.0,0.0746185978370623,32,7230.0,0.12591859816189113,61,15529.0,0.04768154820196265,35,8452.0,0.06625555679067043,37,8844.0,0.06339437055656735,53,12929.0,5.831399401121685e-06,411,100357.0,-41.099999999999994
335.0,374,70023.0,150.26394849785407,1.081625297305377,54,12764.0,0.04994271192728273,56,16973.0,0.031322182935292306,27,7735.0,0.10219447478427465,41,9120.0,0.08704320051518456,33,6666.0,0.12663799680492935,52,14695.0,0.04736511846411193,31,8066.0,0.07044014269023476,33,8422.0,0.09625814880296632,47,12924.0,0.017620290250340374,374,97365.0,-37.400000000000006
340.0,354,60149.0,129.91144708423326,1.341362552617705,51,12738.0,0.039945394828785445,55,16188.0,0.05193337618234568,20,6713.0,0.13651086625904985,43,8920.0,0.05280069768045741,31,6385.0,0.12796929741446175,44,13541.0,0.07009428978170998,33,7996.0,0.10634739633737846,32,7516.0,0.08961976146370668,45,12901.0,0.04483201242146923,354,92898.0,-35.400000000000006
345.0,345,53283.0,115.58134490238612,1.210963623506185,48,12982.0,0.02659350831149991,51,15563.0,0.06314208837059829,22,6818.0,0.08892757801077096,47,9047.0,0.01984784573596924,29,5907.0,0.11163890542762821,35,12942.0,0.07648303346333592,33,7653.0,0.09143093603569113,38,7693.0,0.03829016027503813,42,12866.0,0.07687677239014311,345,91471.0,-34.5
350.0,347,46869.0,102.78289473684211,1.147240631090098,46,13218.0,0.0067864473524970196,51,15565.0,0.05657728166088801,27,6945.0,0.11383258637088892,49,9285.0,0.00014097907835209524,34,5516.0,0.06304845709480392,31,11999.0,0.08721960160957001,28,7243.0,0.060779816186418145,42,7900.0,0.059278324552794553,39,12516.0,0.04655432876602087,347,90187.0,-34.7
355.0,351,44429.0,97.86123348017621,0.8945980325356369,48,13452.0,0.005055095708253283,56,15834.0,0.03468528140977886,27,7080.0,0.07530244556851787,49,9530.0,2.299913040660012e-07,34,5584.0,0.01934180273871458,31,11123.0,0.08126030830156598,25,7368.0,0.056075988711100457,39,7872.0,0.041796417396666244,42,12715.0,0.05366143761204498,351,90558.0,-35.1
360.0,364,43093.0,96.18973214285714,0.8718702794624197,48,13430.0,0.00736117317956371,64,16145.0,0.011394732149871193,29,7224.0,0.08534444952321957,49,9775.0,0.0,35,5758.0,0.043527868200442146,28,10058.0,0.1143589679706322,26,7492.0,0.06072033053815984,37,7560.0,0.024420955414133052,48,12948.0,0.03203994934396815,364,90390.0,-36.400000000000006
365.0,358,40729.0,91.73198198198199,0.7825166367806707,46,13140.0,0.026556136314695417,59,16454.0,0.03240565894333925,30,7371.0,0.03700279887651425,45,9560.0,0.022724409683014906,34,5914.0,0.04198762775063588,37,10229.0,0.10776789864455706,29,7632.0,0.07213511985528329,35,7740.0,0.030912411265127844,43,13179.0,0.015936650277262546,358,91219.0,-35.8
370.0,378,40967.0,92.89569160997732,0.581938439830036,46,12850.0,0.023779899940950894,61,16756.0,0.02666237305912998,33,7533.0,0.02926284804252361,43,9606.0,0.05445647716607321,34,6082.0,0.006070999855217527,42,10435.0,0.05746423076478499,32,7786.0,0.020418502715641926,34,7911.0,0.027506764848067133,53,13432.0,0.002650947211862594,378,92391.0,-37.8
375.0,390,40915.0,93.62700228832952,0.3329250071365825,46,12823.0,0.00014161785300666026,69,17082.0,0.006256107195707868,28,7391.0,0.013168889559678291,43,9762.0,0.031839007380809754,35,6257.0,0.0,46,10651.0,0.013180531096358982,36,7959.0,0.037610154661040784,34,7817.0,0.03302064556249537,53,13700.0,0.004908562089279969,390,93442.0,-39.0
380.0,408,42600.0,97.93103448275862,0.15199622375674707,47,13058.0,0.0,74,17446.0,8.229009182993927e-05,28,7528.0,0.01353471747062364,43,9970.0,0.0009029796386107441,35,6432.0,0.0,54,10905.0,0.00232969034098872,39,8147.0,0.00011736395700094822,34,7983.0,0.012390665653117552,54,13967.0,0.0030265083692082484,408,95436.0,-40.800000000000004
385.0,408,44285.0,101.80459770114942,0.2065127363906262,47,13293.0,0.0,74,17816.0,1.6860366282109465e-06,31,7675.0,0.0006828499946676397,44,10189.0,1.2889586030885979e-06,35,6607.0,0.0,52,10674.0,0.009291589217318307,39,8342.0,0.0,33,7560.0,0.01814260312209721,53,14239.0,0.009296842090057328,408,96395.0,-40.800000000000004
