step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,584,28276.0,44.31974921630094,0.5363280629123112,37,1804.0,0.023773596693299436,23,1016.0,0.09057008281057184,28,1612.0,0.053600004530584215,24,1102.0,0.03196819827878891,57,3309.0,0.01638213392521877,64,3383.0,0.0,26,1340.0,0.05292442129833466,29,1329.0,0.03233065413525923,35,1827.0,0.06585272159694995,57,3011.0,1.2475440588731466e-06,47,2785.0,0.0,35,1818.0,0.0049059509604731455,28,1365.0,0.06788825098917699,24,1424.0,0.0807741602348821,31,1787.0,0.09233722817573821,39,1462.0,1.0574428453424875e-05,584,30374.0,-18.25
130.0,584,30708.0,48.283018867924525,0.5736062106518198,37,1989.0,0.023347923745821456,20,1110.0,0.10873496679629334,28,1752.0,0.04505101532543355,23,1198.0,0.048848784666151064,57,3594.0,0.015482924439995677,64,3703.0,0.01665135314702739,20,1182.0,0.11203795062600896,30,1481.0,0.05388811716066068,40,2015.0,0.022614056361471544,57,3296.0,0.012733293880529517,47,3022.0,0.019423958186767645,37,2001.0,1.3916698408818783e-05,28,1505.0,0.09328039229358644,26,1528.0,0.07761405479354463,31,1942.0,0.10667420835987979,39,1657.0,0.0,584,32975.0,-18.25
135.0,609,33684.0,53.045669291338584,0.2634956260633932,38,2178.0,0.024502736829475354,23,1218.0,0.050424064658814105,30,1897.0,0.0025784329589926473,26,1317.0,0.00025586730244180945,57,3879.0,0.006181664557705851,64,4023.0,0.02941888776311438,24,1288.0,0.052073134048997945,31,1635.0,0.0477340581376907,40,2215.0,0.010581917067536613,58,3583.0,3.5415894531667644e-05,47,3257.0,0.02012678238167388,37,2186.0,0.0,30,1647.0,0.019787321533519565,32,1677.0,0.07192466418340487,33,2101.0,0.0010023813312359014,39,1852.0,0.0,609,35953.0,-19.03125
140.0,623,36774.0,57.91181102362205,0.14139725637123346,38,2368.0,0.023569238183730586,26,1344.0,0.0011083578547282228,31,2052.0,8.015160890336116e-07,26,1447.0,4.365690681820556e-06,58,4168.0,0.015635537751264434,64,4343.0,0.02835431111587125,28,1417.0,7.393489101698376e-05,32,1792.0,0.008365453688041346,40,2415.0,0.017422591942110283,58,3873.0,0.0,49,3497.0,8.507177641868335e-05,37,2371.0,0.0,30,1794.0,3.390018416360187e-06,32,1837.0,0.04176288526974327,35,2276.0,1.5073873446310154e-06,39,2047.0,0.0,623,39041.0,-19.46875
145.0,620,39213.0,61.85015772870663,0.1373801397544932,34,2380.0,0.006840815953776187,28,1486.0,0.028127938694101143,31,2207.0,0.0,22,1458.0,0.013423396001537498,58,4458.0,0.015722146154595006,64,4663.0,0.014316049337067635,28,1557.0,3.669997860357029e-07,33,1957.0,5.5893249727273366e-06,40,2615.0,0.002348063726982551,58,4163.0,0.0,49,3742.0,0.0,37,2556.0,0.0,30,1944.0,0.0,34,2004.0,2.2598042515022576e-05,35,2451.0,0.0,39,2242.0,0.0,620,41883.0,-19.375
150.0,605,40826.0,64.39432176656152,0.30533396266628554,29,2328.0,0.033231416785740334,28,1626.0,0.07940264315998576,31,2364.0,0.05273364844440715,17,1357.0,0.05825818807880772,58,4748.0,0.010100846945009479,64,4983.0,0.0,28,1697.0,0.0,33,2122.0,0.0,41,2819.0,2.258688904734897e-06,52,4219.0,0.00940984266671553,49,3987.0,0.0,37,2741.0,0.0,30,2094.0,0.0,34,2174.0,0.0,35,2626.0,0.0,39,2437.0,0.0,605,44322.0,-18.90625
155.0,588,41991.0,66.23186119873817,0.438249985899155,25,2459.0,0.03959232640834232,29,1767.0,0.05202508311715714,25,2260.0,0.11236414349213156,15,1435.0,0.08159007161922054,59,5040.0,2.0058480573932442e-05,64,5303.0,0.0,28,1837.0,0.0,33,2287.0,0.0,41,3024.0,0.01612672712179512,45,4187.0,0.0525347180236624,49,4234.0,0.01912835729733708,37,2926.0,0.0,30,2244.0,0.0,34,2346.0,0.05230518259397392,35,2801.0,0.0,39,2632.0,0.0,588,46782.0,-18.375
160.0,577,43537.0,68.8876582278481,0.43975053827879307,24,2581.0,0.03589622395651749,31,1919.0,0.05609768078736325,16,1785.0,0.12660561455737043,17,1513.0,0.1358021298848259,59,5335.0,0.0,64,5623.0,0.0,28,1977.0,0.0,33,2452.0,0.0,41,3229.0,0.040230468360009784,41,4332.0,0.040247884000549496,49,4479.0,0.01054419727369581,37,3111.0,0.0,30,2394.0,0.0,34,2516.0,0.05640506300840356,35,2976.0,0.0,38,2793.0,0.0024574098543668995,577,49015.0,-18.03125
165.0,584,46046.0,73.20508744038156,0.2783218052391014,27,2712.0,0.03178422349105869,32,2076.0,0.06899277287419273,12,1689.0,0.10161628854246238,20,1608.0,0.07172241005725857,58,5618.0,0.0,64,5943.0,0.0,28,2117.0,0.0,29,2508.0,0.010610409068842527,41,3434.0,0.023456347296032375,47,4554.0,0.01605671376340812,50,4727.0,4.929188976323701e-06,37,3298.0,0.012114538097266299,30,2544.0,0.019996816606790292,36,2692.0,0.0010537012565113016,35,3151.0,0.0,38,2983.0,0.0002913032264798636,584,51654.0,-18.25
170.0,606,49039.0,77.96343402225754,0.12864034914780276,31,2858.0,0.00811212642250525,33,2239.0,0.045689982344588216,18,1768.0,0.010284772784761594,24,1727.0,0.059130365111064634,58,5908.0,0.0,64,6263.0,0.0,28,2257.0,0.026187235825600477,29,2550.0,0.0,41,3639.0,0.00046369087046566927,52,4804.0,0.00027863332213416665,50,4946.0,0.0,37,3483.0,0.017666169746607625,30,2694.0,0.010109919999151624,37,2876.0,4.000857312557172e-07,35,3326.0,0.0,39,3178.0,0.0,606,54516.0,-18.9375
175.0,620,52085.0,82.8060413354531,0.08129147768588056,34,3021.0,0.002132875067682418,34,2409.0,0.02768545044483095,23,1877.0,0.0001963149781329367,25,1850.0,0.027098108270518877,58,6198.0,0.0,64,6583.0,0.0,28,2397.0,0.029728212562212534,29,2695.0,0.0,42,3849.0,9.27600101314538e-07,53,5069.0,1.4868535577929502e-06,49,5191.0,0.0011112450132546748,40,3677.0,0.00010598533388763795,30,2844.0,0.026738024435348458,37,3061.0,0.0,35,3501.0,0.0,39,3373.0,0.0,620,57595.0,-19.375
180.0,626,55204.0,87.90445859872611,0.024578759726652914,37,3201.0,0.025382582391876754,35,2582.0,2.145610807788624e-06,23,1992.0,3.822544219723824e-06,25,1975.0,0.0,58,6488.0,0.0,64,6903.0,0.0,29,2539.0,5.430704242370302e-06,29,2840.0,0.0,42,4059.0,0.0,53,5334.0,1.368064182950099e-07,50,5440.0,1.0554649824377135e-06,40,3877.0,0.0,30,2994.0,0.0012191813234095667,37,3246.0,0.0,35,3676.0,0.0,39,3568.0,0.0,626,60714.0,-19.5625
185.0,615,56668.0,90.23566878980891,0.08808200652665081,37,3386.0,0.025380363281173934,35,2757.0,0.0,23,2107.0,0.0,25,2100.0,0.0,52,6443.0,0.010272748684437607,64,7223.0,0.0,29,2684.0,0.0,29,2985.0,0.0,36,3990.0,0.016615422750290782,53,5599.0,0.0,50,5690.0,0.0,40,4077.0,0.0,31,3149.0,0.0,37,3431.0,0.0,35,3851.0,0.0,39,3763.0,0.0,615,63235.0,-19.21875
190.0,603,58288.0,92.81528662420382,0.2875059079765413,37,3571.0,0.0,35,2932.0,0.0,23,2222.0,0.0,25,2225.0,0.0,46,5955.0,0.016335804904086752,64,7545.0,0.015374630860584534,29,2829.0,0.0,29,3130.0,0.0,30,3710.0,0.12459181778724379,53,5864.0,0.013162079330556952,50,5940.0,0.0,40,4277.0,0.0,31,3308.0,0.05700686982833106,37,3616.0,0.0,35,4026.0,0.0,39,3958.0,0.0,603,65108.0,-18.84375
195.0,602,60407.0,96.34290271132376,0.2619112871285067,37,3756.0,0.0,35,3107.0,0.0,23,2337.0,0.0,25,2350.0,0.0,46,6184.0,0.03193053851990463,64,7865.0,0.016400418294883545,29,2974.0,0.0,29,3275.0,0.0,28,3754.0,0.1004299894005455,53,6129.0,0.027408426640839253,50,6190.0,0.0,40,4477.0,0.0,32,3466.0,0.07587206822194545,37,3801.0,0.0,35,4201.0,0.0,39,4153.0,0.0,602,68019.0,-18.8125
200.0,609,62815.0,100.18341307814993,0.0765623074767697,37,3941.0,3.2710752735306197e-07,35,3282.0,0.0,23,2452.0,0.0,25,2475.0,0.0,46,6330.0,0.006393528422626558,66,8190.0,4.8426686007174827e-05,29,3119.0,0.0,29,3420.0,0.0,29,3893.0,0.04382482764964259,55,6398.0,0.00011432214419502179,50,6440.0,0.0,40,4677.0,0.0,34,3632.0,0.010661735412584132,37,3986.0,0.0,35,4376.0,0.0,39,4348.0,0.0,609,70959.0,-19.03125
205.0,615,65322.0,104.34824281150159,0.02491527985405372,37,4126.0,0.0,35,3457.0,0.0,23,2567.0,0.0,25,2600.0,0.0,45,6556.0,0.013946819544076807,66,8520.0,0.0,29,3264.0,0.0,29,3565.0,0.0,34,4051.0,0.008648090991494302,55,6673.0,0.0,50,6690.0,0.0,40,4877.0,0.0,36,3808.0,7.317613125121643e-05,37,4171.0,0.0,35,4551.0,0.0,39,4543.0,1.6483711345082984e-07,615,74019.0,-19.21875
210.0,617,67821.0,108.34025559105432,0.01702093570015198,35,4199.0,0.003155607366228849,35,3632.0,0.0,23,2682.0,0.0,25,2725.0,0.0,46,6783.0,0.007655144837901428,66,8850.0,0.0,29,3409.0,0.0,29,3710.0,0.0,37,4229.0,0.0003954811572687996,55,6948.0,0.0,50,6940.0,0.0,40,5077.0,0.0,36,3988.0,0.0,37,4356.0,0.0,35,4726.0,0.0,39,4738.0,0.0,617,76992.0,-19.28125
215.0,619,70741.0,113.00479233226837,0.030120255295224704,33,4271.0,0.007271056659288298,35,3807.0,0.0,23,2797.0,0.0,25,2850.0,0.0,49,7026.0,0.014813782878933122,66,9180.0,0.0,29,3554.0,0.0,29,3855.0,0.0,38,4419.0,4.863481471354907e-06,55,7223.0,0.0,50,7190.0,0.0,40,5277.0,0.0,36,4168.0,0.0,37,4541.0,0.0,35,4901.0,0.0,39,4933.0,0.0,619,79992.0,-19.34375
220.0,607,71587.0,114.35623003194888,0.11546645586934288,34,4438.0,0.00031509900860969857,35,3982.0,0.0,23,2912.0,0.0,25,2975.0,0.0,52,7283.0,0.019038828805428183,60,9131.0,0.011093174847922114,23,3408.0,0.019819688269381377,29,4000.0,0.0,38,4609.0,0.0,55,7500.0,0.006592678858322267,50,7440.0,0.0,40,5477.0,0.0,32,4060.0,0.012372240684801599,37,4726.0,0.0,35,5076.0,0.0,39,5128.0,0.0,607,82145.0,-18.96875
225.0,597,73090.0,116.75718849840256,0.3831185050860577,35,4613.0,0.0,35,4159.0,0.041706044931626,23,3031.0,0.09936522486189442,25,3100.0,0.0,54,7548.0,6.405917754720501e-05,51,8579.0,0.04907111060150539,20,3009.0,0.09425605792360349,29,4145.0,0.015082688067563545,38,4801.0,0.024920454300969286,55,7775.0,0.016344558189923995,50,7690.0,0.0,40,5677.0,0.0,31,3971.0,0.020466579028003216,37,4913.0,0.05037291649904855,35,5251.0,0.0,39,5323.0,0.0,597,83585.0,-18.65625
230.0,604,76062.0,121.50479233226837,0.20623495971731784,35,4788.0,0.0,37,4337.0,0.024232637232965412,23,3146.0,0.03736313187123948,25,3225.0,0.0,54,7818.0,0.0,52,8833.0,0.04788278635357486,22,3115.0,0.07078323887106822,29,4290.0,0.03113418992775909,38,4991.0,0.024678393384911325,56,8051.0,8.499318638451987e-05,50,7940.0,0.0,40,5877.0,0.0,32,4130.0,0.0,37,5098.0,0.02092412770918729,35,5426.0,0.0,39,5518.0,0.0,604,86583.0,-18.875
