step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,623,33336.0,52.41509433962264,0.14277527895900086,37,2018.0,0.0,34,1620.0,0.018781192111979726,28,1845.0,0.0,28,1496.0,0.0,53,3204.0,2.695234068934078e-06,66,3813.0,0.013612033909374776,37,1914.0,3.3692752658620547e-07,24,961.0,0.0015185546892204755,41,2169.0,0.018530498670740178,59,3598.0,0.012231378738916407,41,2517.0,0.0,40,2211.0,0.0,23,963.0,0.0,42,1983.0,0.02257197693848909,31,1925.0,0.0,39,1733.0,0.0,623,33970.0,-19.46875
135.0,629,36472.0,57.436220472440944,0.11025098079864869,37,2203.0,0.0,35,1793.0,0.026392812660960496,28,1985.0,0.0,28,1636.0,0.0,53,3469.0,0.012463665850748252,66,4143.0,0.013682089837711561,37,2099.0,0.0,25,1084.0,3.346706617003746e-06,42,2379.0,0.014029507176308366,60,3894.0,8.184421716987134e-05,41,2722.0,0.0,40,2411.0,0.0,23,1078.0,0.0,44,2202.0,0.021896325444025404,31,2080.0,0.0,39,1928.0,0.0,629,37106.0,-19.65625
140.0,630,39619.0,62.49053627760252,0.03564170507115781,37,2388.0,0.0,35,1968.0,0.00043266739508541016,28,2125.0,0.0,28,1776.0,0.0,54,3736.0,6.580917752706896e-06,66,4473.0,0.0,37,2284.0,0.0,25,1209.0,0.0,42,2589.0,0.007132299236019142,60,4194.0,1.1038031488446266e-06,41,2927.0,0.0,40,2611.0,0.0,23,1193.0,0.0,44,2422.0,0.0,31,2235.0,0.0,39,2123.0,0.0,630,40253.0,-19.6875
145.0,632,42777.0,67.47160883280758,0.03615763318669019,37,2573.0,0.0,36,2148.0,1.9343132851197827e-07,28,2265.0,0.0,28,1916.0,0.0,54,4006.0,0.0,66,4803.0,0.0,37,2469.0,0.0,25,1334.0,0.0,43,2802.0,1.563478994047468e-05,60,4494.0,0.00956809514932085,41,3132.0,0.0,40,2811.0,0.0,23,1308.0,0.0,44,2642.0,0.0,31,2390.0,0.0,39,2318.0,0.0,632,43411.0,-19.75
150.0,632,45937.0,72.45583596214512,0.024265484514459323,37,2758.0,0.0,36,2328.0,0.0,28,2405.0,0.0,28,2056.0,0.0,54,4276.0,0.0,66,5133.0,0.0,37,2654.0,0.0,25,1459.0,0.0,43,3017.0,0.0,60,4794.0,0.0003279388901298677,41,3337.0,0.0,40,3011.0,0.0,23,1423.0,0.0,44,2862.0,0.0,31,2545.0,0.0,39,2513.0,0.0,632,46571.0,-19.75
155.0,633,49101.0,77.44637223974763,0.02236395741530144,37,2943.0,0.0,36,2508.0,0.0,28,2545.0,0.0,28,2196.0,0.0,54,4546.0,0.0,66,5463.0,0.0,37,2839.0,0.0,25,1584.0,0.0,43,3232.0,0.0,61,5098.0,0.0,41,3542.0,0.0,40,3211.0,0.0,23,1538.0,0.0,44,3082.0,0.0,31,2700.0,0.0,39,2708.0,0.0,633,49735.0,-19.78125
160.0,628,51876.0,81.95260663507109,0.029027135654353203,33,2961.0,0.008911537043031542,36,2688.0,0.0,28,2685.0,0.0,28,2336.0,0.0,54,4816.0,0.0,66,5793.0,0.0,37,3024.0,0.0,25,1709.0,0.0,43,3447.0,0.0,61,5403.0,0.0,41,3747.0,0.0,40,3411.0,0.0,23,1653.0,0.0,44,3302.0,0.0,31,2855.0,0.0,38,2868.0,0.004169285436819055,628,52698.0,-19.625
165.0,625,54754.0,86.49921011058451,0.07842976783656129,29,3019.0,0.02540220696314759,36,2870.0,0.04331122452667404,28,2825.0,0.0,28,2476.0,0.0,54,5086.0,0.0,66,6123.0,0.0,37,3209.0,0.0,25,1834.0,0.0,43,3662.0,0.0,61,5708.0,0.0,41,3952.0,0.0,40,3611.0,0.0,23,1768.0,0.0,44,3522.0,0.0,31,3010.0,0.0,39,3059.0,8.601360750062548e-05,625,55734.0,-19.53125
170.0,622,57192.0,90.35071090047393,0.07792445223737414,32,3173.0,0.0034167606642478907,36,3050.0,0.02775301079310417,28,2965.0,0.0,28,2616.0,0.0,48,5082.0,0.01021065020205809,66,6453.0,0.0,37,3394.0,0.0,25,1959.0,0.0,43,3877.0,0.0,61,6013.0,0.0,41,4157.0,0.0,40,3811.0,0.0,23,1883.0,0.0,44,3742.0,0.0,31,3165.0,0.0,39,3254.0,5.709126379482832e-07,622,58594.0,-19.4375
175.0,622,60033.0,94.8388625592417,0.15187748890200162,34,3341.0,1.012076503895244e-05,38,3236.0,2.241128575698861e-05,28,3105.0,0.0,28,2756.0,0.0,44,4881.0,0.03850889839642629,66,6787.0,0.04301336117114795,37,3579.0,0.0,25,2084.0,0.0,43,4092.0,0.0,61,6318.0,0.0,41,4362.0,0.0,40,4011.0,0.0,23,1998.0,0.0,44,3962.0,0.0,31,3320.0,0.0,39,3449.0,0.0,622,61281.0,-19.4375
180.0,627,63156.0,99.93037974683544,0.04067649892220736,34,3511.0,0.026805091839750866,38,3426.0,2.8741817864249717e-07,28,3245.0,0.0,28,2896.0,0.0,48,5111.0,0.00013354506704720695,67,7120.0,0.011600686045645073,37,3764.0,0.0,25,2209.0,0.0,43,4307.0,0.0,61,6623.0,0.0,41,4567.0,0.0,40,4211.0,0.0,23,2113.0,0.0,44,4182.0,0.0,31,3475.0,0.0,39,3644.0,0.0,627,64404.0,-19.59375
185.0,625,65480.0,103.60759493670886,0.040899187953771274,34,3681.0,0.010818603432961482,38,3616.0,0.0,28,3385.0,0.0,28,3036.0,0.0,48,5351.0,7.19057071935807e-07,71,7468.0,1.4640456156373628e-05,37,3949.0,0.0,25,2334.0,0.0,43,4522.0,0.0,55,6625.0,0.009760396898912992,41,4772.0,0.0,40,4411.0,0.0,23,2228.0,0.0,44,4402.0,0.0,31,3630.0,0.0,39,3839.0,0.0,625,67249.0,-19.53125
190.0,618,67608.0,106.9746835443038,0.13882404660859365,35,3854.0,1.778419555559283e-06,38,3806.0,0.0,28,3525.0,0.0,28,3176.0,0.0,48,5591.0,0.0,71,7823.0,9.723431793147049e-08,37,4134.0,0.0,25,2459.0,0.0,43,4737.0,0.01935402484915757,47,6496.0,0.0346854383059307,41,4979.0,0.021608841082645918,40,4611.0,0.0,23,2343.0,0.0,44,4624.0,0.03964287286092662,31,3785.0,0.0,39,4034.0,0.0,618,69977.0,-19.3125
195.0,613,69944.0,110.67088607594937,0.12840513578045867,35,4029.0,0.0,38,3996.0,0.0,28,3665.0,0.0,28,3316.0,0.0,48,5831.0,0.0,68,8082.0,0.010143826886198172,37,4319.0,0.0,25,2584.0,0.0,43,4952.0,0.02207110196554731,44,6710.0,0.03653209795130919,41,5184.0,0.023615532882884368,40,4811.0,0.0,23,2458.0,0.0,45,4845.0,0.023858020924440185,31,3940.0,0.0,39,4229.0,0.0,613,72951.0,-19.15625
200.0,613,72052.0,114.00632911392405,0.07681155262789967,35,4204.0,0.0,38,4186.0,0.0,28,3805.0,0.0,28,3456.0,0.0,48,6071.0,0.0,68,8397.0,0.006060437176380891,31,4141.0,0.021817151648755986,25,2709.0,0.0,43,5167.0,0.0,48,6945.0,0.0120479739208914,41,5389.0,0.0009285975669751229,40,5011.0,0.0,23,2573.0,0.026128882001182945,47,5073.0,0.00014405068994437497,31,4095.0,0.0,39,4424.0,0.0,613,75646.0,-19.15625
205.0,614,74228.0,117.4493670886076,0.16470784324146517,35,4379.0,0.0,38,4376.0,0.0,28,3945.0,0.0,28,3596.0,0.0,48,6311.0,0.0,69,8735.0,0.012475639488388012,23,3596.0,0.057958780852742454,25,2836.0,0.06298509756657937,43,5382.0,0.0,55,7209.0,0.0006300985460809114,42,5601.0,0.036085561766487,40,5211.0,0.0,23,2688.0,0.025414903318826888,47,5308.0,5.204977122561294e-07,31,4250.0,0.0,39,4619.0,0.0,614,78042.0,-19.1875
210.0,621,77318.0,122.3386075949367,0.14477941271925104,35,4554.0,0.0,38,4566.0,0.0,28,4085.0,0.0,28,3736.0,0.0,48,6551.0,0.0,71,9089.0,0.025649109712677608,26,3717.0,0.020860971274490717,25,2961.0,0.08674792065256498,43,5597.0,0.0,56,7488.0,5.944321762568013e-06,43,5812.0,0.021437910471561256,40,5411.0,0.0,23,2803.0,0.03726353172485727,47,5543.0,0.0,31,4405.0,0.0,39,4814.0,0.0,621,81132.0,-19.40625
215.0,628,80440.0,127.27848101265823,0.05870957630216363,35,4729.0,0.0,38,4756.0,0.0,28,4225.0,0.0,28,3876.0,0.0,48,6791.0,0.0,71,9444.0,0.012640081580851009,30,3858.0,0.0001193717512487283,26,3089.0,0.034661602053533414,43,5812.0,0.0,56,7768.0,0.0,44,6028.0,5.378311641817746e-05,40,5611.0,0.0,24,2920.0,4.563092452872865e-05,47,5778.0,0.0,31,4560.0,0.0,39,5009.0,0.0,628,84254.0,-19.625
220.0,625,82901.0,131.17246835443038,0.06486503444364841,35,4904.0,0.0,38,4946.0,0.016240537234206234,28,4365.0,0.0,28,4016.0,0.0,48,7031.0,0.01998081853489905,71,9799.0,0.0,30,4008.0,4.284602272860239e-07,28,3224.0,6.789581273345266e-06,43,6027.0,0.0,56,8048.0,0.0,44,6248.0,1.761224931941756e-07,40,5811.0,0.0,24,3040.0,0.0,42,5717.0,0.012897024306319239,31,4717.0,0.013503151832597255,39,5204.0,0.0,625,87105.0,-19.53125
225.0,624,85776.0,135.72151898734177,0.13943472083279249,35,5079.0,0.0,39,5138.0,4.754502552793201e-06,28,4505.0,0.0,28,4156.0,0.0,48,7271.0,0.01963977806320801,71,10154.0,0.0,30,4158.0,0.0,28,3364.0,0.0,43,6242.0,0.0,56,8328.0,0.01743324253429996,44,6468.0,0.0,40,6011.0,0.0,24,3162.0,0.03921602489100087,40,5530.0,0.025264351804351867,31,4872.0,0.052761736214205934,39,5399.0,0.0,624,89837.0,-19.5
230.0,626,88899.0,140.6629746835443,0.0718785400670232,35,5254.0,0.0,39,5333.0,0.0,28,4645.0,0.0,28,4296.0,0.0,49,7512.0,0.0001538681416839177,71,10509.0,0.0,30,4308.0,3.104912507101287e-07,28,3504.0,0.0,43,6457.0,0.0,56,8608.0,0.0003493049552877081,44,6688.0,0.0,40,6211.0,0.0,24,3282.0,0.10541741212586292,41,5606.0,9.426374445074042e-05,31,5027.0,0.012221580901680474,39,5594.0,0.0,626,92834.0,-19.5625
235.0,629,92042.0,145.6360759493671,0.055171878563663,35,5429.0,0.0,39,5528.0,0.0,28,4785.0,0.0,28,4436.0,0.0,49,7757.0,0.0,71,10864.0,0.0,30,4458.0,0.0,28,3644.0,0.0,43,6672.0,0.0,57,8893.0,5.498221304652643e-07,44,6908.0,0.0,40,6411.0,0.0,24,3400.0,0.07380453747057225,41,5811.0,7.39272899383637e-07,33,5190.0,2.057205192140642e-06,39,5789.0,0.0,629,95975.0,-19.65625
240.0,623,94063.0,148.83386075949366,0.07015860577202607,35,5604.0,0.0,39,5723.0,0.0,28,4925.0,0.0,28,4576.0,0.0,49,8002.0,0.0,71,11219.0,0.0,30,4608.0,0.0,28,3784.0,0.0,43,6887.0,0.0,57,9178.0,0.0,44,7128.0,0.0,40,6611.0,0.0,24,3522.0,0.014961501251201017,35,5597.0,0.01562901981859861,33,5355.0,0.0,39,5984.0,0.0,623,98703.0,-19.46875
