step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,615,45808.0,72.48101265822785,0.13495380378137345,39,2577.0,2.637392124116504e-07,34,2078.0,0.0,28,2325.0,0.0,23,1747.0,1.5858021286211627e-06,55,4883.0,0.0,51,3841.0,0.0,44,3560.0,0.0,28,2242.0,0.024549966743857152,46,4095.0,0.02047614604539447,48,4351.0,0.029199317584014572,48,4266.0,0.007328820194103612,34,2724.0,1.8888523924588077e-05,33,2593.0,0.0,37,2659.0,0.0,31,2700.0,0.0,36,2196.0,0.0,615,48837.0,-19.21875
160.0,604,48013.0,76.09033280507131,0.29866089070053614,39,2772.0,0.0,34,2248.0,0.0,28,2465.0,0.0,23,1864.0,0.05776371617565053,55,5158.0,0.0,51,4096.0,0.029883023456578336,44,3780.0,0.0,25,2048.0,0.0629799899932602,46,4327.0,0.044516040099826876,40,4179.0,0.041885645779578276,48,4506.0,0.019324616604901597,34,2896.0,0.056971105918703135,33,2758.0,0.0,37,2844.0,0.0,31,2855.0,0.0,36,2376.0,0.0,604,51172.0,-18.875
165.0,594,48487.0,76.84152139461173,0.23867856866781353,39,2967.0,0.0,29,2168.0,0.016385761556564918,28,2605.0,0.0,24,1980.0,0.024087136435958185,55,5433.0,0.0,51,4351.0,0.01894421348582819,38,3702.0,0.015315502784511806,30,2187.0,0.0001152412789458939,47,4559.0,0.03811170912497012,33,4087.0,0.04672193715845468,48,4746.0,0.022154506107506564,35,3067.0,0.006877909164860517,33,2923.0,0.0,37,3029.0,0.0,31,3010.0,0.0,36,2556.0,0.0,594,53370.0,-18.5625
170.0,582,49833.0,79.1,0.4906405865407622,39,3162.0,0.0,25,2008.0,0.038693094862835585,28,2749.0,0.14089579991663792,25,2102.0,0.03671380347381317,55,5708.0,0.0,52,4614.0,0.04983080660250107,29,3375.0,0.05789364619131913,30,2337.0,0.0,47,4792.0,0.0,29,3708.0,0.07819498581381765,49,4994.0,0.06778986743723629,37,3248.0,5.722571567654226e-06,33,3088.0,0.013747193802770999,37,3214.0,0.0,31,3165.0,0.0,36,2736.0,0.0,582,55000.0,-18.1875
175.0,591,52448.0,83.25079365079365,0.28652770938375155,39,3357.0,0.0,27,2137.0,0.0060183401426372055,28,2889.0,0.06430415180825269,25,2227.0,0.01013404535892133,55,5983.0,0.0,54,4880.0,0.06503469541539188,31,3527.0,0.02317144079093156,30,2487.0,0.031019604173098667,47,5027.0,0.0,33,3722.0,0.033246738681047695,51,5245.0,0.03917020653201003,37,3433.0,0.0,34,3256.0,0.004950766603097063,33,3262.0,0.007156885745703669,31,3320.0,0.0,36,2916.0,0.0,591,57668.0,-18.46875
180.0,605,54657.0,86.75714285714285,0.19456676805590956,39,3552.0,0.0,29,2280.0,0.013543547746073224,33,3046.0,0.021154254723301926,26,2357.0,0.0,55,6258.0,0.0,54,5148.0,0.009120171461031255,36,3702.0,0.0007357510684363569,30,2637.0,0.014407248458508713,47,5264.0,0.019092129766199815,38,3907.0,0.05481291740243278,54,5507.0,0.0006421503268174613,37,3618.0,0.0,29,3158.0,0.042674984813689934,31,3360.0,0.03253634523182322,31,3475.0,0.0,36,3096.0,0.0,605,60365.0,-18.90625
185.0,610,57521.0,91.3031746031746,0.1678009682859484,39,3747.0,0.0,29,2425.0,0.014978678306571066,34,3214.0,4.016573863637072e-05,26,2487.0,0.0,55,6533.0,0.0,56,5427.0,1.2697934448647232e-07,38,3892.0,0.0,29,2756.0,0.010150252598166072,47,5499.0,0.016512481218527702,41,4108.0,0.019717939247580883,55,5781.0,7.418868618666577e-07,37,3803.0,0.0,25,2938.0,0.0368234401491829,32,3465.0,0.07694009253580635,31,3630.0,0.0,36,3276.0,0.0,610,62981.0,-19.0625
190.0,613,59721.0,94.79523809523809,0.1556257238987764,39,3942.0,0.0,29,2570.0,0.023210236705379386,34,3384.0,0.0,26,2617.0,0.0,55,6808.0,0.0,56,5707.0,0.0,38,4082.0,0.0,29,2901.0,0.03259582380798342,48,5735.0,0.018642346079952864,46,4334.0,0.008983052263688068,49,5728.0,0.011563271303927829,37,3990.0,0.009615047932706379,27,3071.0,0.013750306239465215,33,3629.0,0.05597607114202968,31,3785.0,0.0,36,3456.0,0.0,613,65739.0,-19.15625
195.0,611,61615.0,97.9570747217806,0.1368451107090186,39,4137.0,0.0,30,2716.0,0.00014697974796820695,34,3554.0,0.0,26,2747.0,0.0,55,7083.0,0.0,56,5987.0,1.3238579880428972e-07,38,4274.0,0.024944293335026013,30,3047.0,0.0,48,5975.0,0.004287478720801256,47,4568.0,0.0176737998725587,39,5386.0,0.04417128082657894,37,4175.0,0.02009610309581008,29,3212.0,0.0007560028180413117,36,3804.0,0.007039447853851873,31,3940.0,0.0,36,3636.0,0.0,611,68241.0,-19.09375
200.0,604,62814.0,99.86327503974563,0.16697624949496767,39,4332.0,0.0,30,2866.0,0.0,34,3724.0,0.0,26,2877.0,0.0,49,6991.0,0.013827480351314628,56,6267.0,0.0,38,4464.0,0.05370050086034791,30,3197.0,0.0,49,6219.0,3.7378447360973263e-06,47,4803.0,0.01925665618303837,34,5565.0,0.05798581703190576,38,4363.0,6.505060891624642e-07,30,3362.0,0.0,37,3988.0,0.0,31,4095.0,0.0,36,3816.0,0.0,604,70929.0,-18.875
205.0,608,64952.0,103.26232114467409,0.1597097917791818,39,4527.0,0.0,30,3016.0,0.0,34,3894.0,0.0,26,3007.0,0.0,44,6413.0,0.01841245460460377,56,6549.0,0.016812087512159343,40,4658.0,0.006668354407366379,30,3347.0,0.0,49,6466.0,0.05614803216895415,47,5038.0,0.0,41,5755.0,0.02227893312845191,38,4553.0,0.0,30,3512.0,0.0,37,4173.0,0.0,31,4250.0,0.0,36,3996.0,0.0,608,73154.0,-19.0
210.0,608,66940.0,106.42289348171701,0.12977465590825799,39,4722.0,0.0,30,3166.0,0.0,34,4064.0,0.0,26,3137.0,0.0,42,6320.0,0.026938779840269017,56,6829.0,0.042236747312728654,41,4860.0,1.0820459269503295e-05,30,3497.0,0.0,44,6370.0,0.030865778331830553,47,5273.0,0.0,47,5973.0,0.0007499140557409976,38,4743.0,0.0,30,3662.0,0.0,37,4358.0,0.0,31,4405.0,0.0,36,4176.0,0.0,608,75555.0,-19.0
215.0,608,68909.0,109.72770700636943,0.10419718906218901,39,4917.0,0.0,30,3316.0,0.0,34,4234.0,0.0,26,3267.0,0.0,42,6321.0,0.007783379274903526,59,7116.0,0.006734411197590595,41,5065.0,0.0,30,3647.0,0.0,39,6035.0,0.026742578804695116,47,5508.0,0.0,49,6218.0,1.1683397820114387e-05,38,4933.0,0.0,30,3816.0,0.06666387224490876,37,4543.0,0.0,31,4560.0,0.0,36,4356.0,0.0,608,77852.0,-19.0
220.0,607,70451.0,112.18312101910828,0.09719875759892267,39,5112.0,0.0,30,3466.0,0.0,34,4404.0,0.0,26,3397.0,0.0,41,6527.0,0.0062359964621494,60,7414.0,2.5765252109266537e-07,41,5270.0,0.0,30,3797.0,0.0,36,6218.0,0.042599930340161435,47,5743.0,0.020133416486972144,49,6463.0,1.8034857463696596e-07,38,5123.0,0.0,32,3974.0,0.035698400798393363,37,4728.0,0.0,31,4715.0,0.0,36,4536.0,0.0,607,80887.0,-18.96875
225.0,604,71327.0,113.578025477707,0.08399254757829981,37,5182.0,0.0018189125927905048,30,3616.0,0.0,34,4574.0,0.0,26,3527.0,0.0,42,6731.0,0.005773170468409301,60,7714.0,0.0,41,5475.0,0.0,30,3947.0,0.0,39,6405.0,0.022296655517575623,47,5978.0,0.007522538018240084,49,6708.0,0.0,38,5313.0,0.0,33,4135.0,0.008482377985659284,37,4913.0,0.0,25,4516.0,0.023430612217391244,36,4718.0,0.011541917584781023,604,83452.0,-18.875
230.0,601,73360.0,116.81528662420382,0.20466387028553754,33,5241.0,0.013929506254715045,30,3766.0,0.0,34,4744.0,0.0,26,3657.0,0.0,41,6940.0,0.03093376873399681,60,8014.0,0.0,40,5661.0,0.005188073686914305,30,4097.0,0.0,43,6607.0,0.015345718772116478,48,6216.0,1.1272178241899225e-05,49,6953.0,0.03695583615069389,38,5503.0,0.0,34,4305.0,3.039451037847266e-06,37,5100.0,0.023778664821979868,22,4046.0,0.05509244723540129,36,4898.0,0.026231825308278296,601,85748.0,-18.78125
