step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,336,8325.0,17.71276595744681,2.3942110143088553,20,431.0,0.1288723659099291,13,319.0,0.27198343371408246,18,451.0,0.13861887164967054,14,371.0,0.17142949525704657,35,1020.0,0.10091991737938145,33,813.0,0.13554823179640543,20,584.0,0.15560329506985549,15,348.0,0.15650468321154656,31,765.0,0.14312182967821585,32,836.0,0.07358070454588586,32,795.0,0.08933109392633308,14,322.0,0.22597578247135197,14,383.0,0.24091527126701207,13,324.0,0.2707568991097295,17,502.0,0.2878201344308593,15,299.0,0.22766087902489704,336,8563.0,-10.5
80.0,367,9940.0,19.60552268244576,2.3164368392086807,20,531.0,0.1514828689599558,16,389.0,0.2256301214613375,18,539.0,0.07934030306365603,14,441.0,0.25874405376218373,37,1202.0,0.12452629690151686,32,972.0,0.16057113304204543,24,698.0,0.174245740626156,17,397.0,0.11464490078528437,32,844.0,0.136890783904876,35,1009.0,0.12824165019409595,34,948.0,0.12478268188630612,22,417.0,0.14656689615511365,16,455.0,0.12062661809842933,14,393.0,0.24186662737523257,18,587.0,0.22150112669573988,18,379.0,0.19040070928423355,367,10201.0,-11.46875
85.0,399,11832.0,21.830258302583026,2.325122898413626,22,639.0,0.2176412685674867,18,471.0,0.19633206214556387,21,637.0,0.11278435757237794,15,512.0,0.2158780507225964,38,1392.0,0.14662984656982903,36,1142.0,0.14945009113304075,26,825.0,0.12840682749064802,19,485.0,0.16489284145580513,35,1009.0,0.08358996880275527,36,1189.0,0.15557887289063546,35,1112.0,0.1300837661764932,23,526.0,0.09144169419210021,17,537.0,0.17367782200308782,17,472.0,0.26720655996451514,21,682.0,0.22024847221249808,20,472.0,0.1593856422244225,399,12102.0,-12.46875
90.0,424,13304.0,23.017301038062282,2.162654208936651,25,755.0,0.1776244292172874,18,556.0,0.21772716782365192,17,613.0,0.17516575271939033,16,590.0,0.3242239671708577,40,1590.0,0.11900088036643564,41,1317.0,0.10940930744041218,29,962.0,0.03940363501253055,22,590.0,0.15604358575354416,33,1055.0,0.08495041950480843,39,1378.0,0.15675949006600137,38,1297.0,0.08129608118179954,25,646.0,0.10344123799672934,18,624.0,0.20883090336849602,17,555.0,0.23430271378236428,24,790.0,0.18719107157915477,22,558.0,0.12362340921092756,424,13876.0,-13.25
95.0,450,15066.0,24.98507462686567,2.0052667449729817,28,890.0,0.08081069182736392,19,648.0,0.3035827159938224,13,496.0,0.25720721557727705,19,676.0,0.2752208635731645,45,1803.0,0.11053765576091273,40,1512.0,0.08485137821395687,30,1111.0,0.10662842084739053,24,704.0,0.1675849568434695,29,1027.0,0.08814021056227743,43,1585.0,0.11179220911143672,42,1503.0,0.05934580488179439,26,769.0,0.11848123715797607,21,719.0,0.1846099599180329,19,648.0,0.17152920605338104,25,909.0,0.12177124163218511,27,675.0,0.15326545118755017,450,15675.0,-14.0625
100.0,481,16772.0,26.454258675078865,1.8351711008708034,34,1047.0,0.025488080586108176,21,748.0,0.26861721495025415,13,554.0,0.25150993413823713,21,769.0,0.22299501867558127,47,2032.0,0.127152973563934,49,1741.0,0.08207647647861378,26,1166.0,0.15118177087123896,22,723.0,0.12932684063234592,24,1125.0,0.09791852370846135,47,1811.0,0.06535301763792427,46,1723.0,0.054683967901993154,27,905.0,0.1443570523133683,24,829.0,0.10566304817477826,24,759.0,0.18334631510226485,27,1041.0,0.10380101486409504,29,812.0,0.15545341522574824,481,17785.0,-15.03125
105.0,501,18644.0,29.085803432137286,1.7075326427747328,33,1212.0,0.08796414282714887,27,865.0,0.14371811757252592,15,626.0,0.1800472299578242,23,880.0,0.23556041821852414,50,2276.0,0.09958413260531303,54,1995.0,0.030624308484676857,26,1169.0,0.10436080106251096,21,730.0,0.1895809666708546,23,1217.0,0.12196945321556832,50,2055.0,0.10720881515380089,46,1949.0,0.055249553373366976,29,1045.0,0.12839407660564037,26,959.0,0.12807898860235323,25,885.0,0.1436863044208096,22,1049.0,0.11645916707655589,31,960.0,0.15565368859954948,501,19872.0,-15.65625
110.0,532,21055.0,32.94992175273865,1.254067982397988,33,1377.0,0.1262048824336088,29,1004.0,0.11169853879178837,20,714.0,0.08426984157416716,23,979.0,0.10781789078657114,55,2538.0,0.032402816713365215,60,2285.0,0.01520419200844215,26,1292.0,0.0701451234770878,20,817.0,0.13148657656474766,25,1333.0,0.12707459543140762,53,2313.0,0.030730667855982375,48,2167.0,0.0413774175646082,30,1171.0,0.05611960208895657,27,1082.0,0.078160404673504,29,1023.0,0.11813958708195298,21,962.0,0.13493379684794665,33,1120.0,0.10723516986845973,532,22177.0,-16.625
115.0,575,23798.0,37.418238993710695,0.7971280594690018,34,1543.0,0.08163621620252598,29,1149.0,0.034531920868278956,21,815.0,0.04137746240049939,29,1110.0,0.07992265766420546,59,2826.0,0.016048026675635128,61,2594.0,0.03399523585876009,32,1440.0,0.09326302962924456,24,929.0,0.027404094260800274,29,1472.0,0.09554425164643608,57,2594.0,0.012416084431863265,50,2414.0,8.055041265214109e-06,33,1320.0,0.04891281037275086,28,1221.0,0.01525104920759296,32,1175.0,0.06908608160797654,21,1062.0,0.09364536436114296,36,1295.0,0.08966204937439064,575,24959.0,-17.96875
120.0,599,26739.0,42.04245283018868,0.4824580217446964,37,1718.0,0.024874426551616396,31,1303.0,8.092567291280276e-07,21,920.0,0.0,28,1244.0,0.05089928796180754,60,3124.0,0.0003960182053930734,64,2910.0,0.029930443015197285,33,1603.0,0.10571500163451537,25,1050.0,0.029473546285804213,34,1630.0,0.023875377005828854,57,2879.0,0.0,50,2664.0,0.0,33,1485.0,0.027384322244979747,30,1369.0,1.1269470076505788e-05,34,1342.0,0.060687079976785165,24,1178.0,0.006859750067885385,38,1481.0,0.01759155782190061,599,27900.0,-18.71875
125.0,616,29790.0,47.06161137440758,0.26626585643878564,38,1908.0,0.018331191888476775,31,1458.0,0.016225647827683327,21,1025.0,0.0,31,1389.0,0.0002518639391213297,61,3429.0,0.015099386884863463,65,3230.0,0.02891651208452598,34,1766.0,0.026043759277264645,26,1176.0,0.03204450602282533,38,1815.0,0.012270255461116337,57,3164.0,0.0,50,2914.0,0.0,33,1650.0,0.011095132630816074,30,1519.0,0.0,36,1518.0,0.03287593742943011,25,1303.0,0.037137063899581685,40,1679.0,0.006211767561679709,616,30943.0,-19.25
130.0,623,32893.0,52.128367670364504,0.13642145528194993,38,2098.0,0.014024010394732982,31,1613.0,0.01939852131844048,21,1130.0,0.0,31,1544.0,0.0,61,3734.0,0.015453123409004694,65,3555.0,0.04164403461146436,35,1938.0,2.466555157132208e-05,27,1309.0,6.691381902813484e-07,39,2008.0,1.073994110264899e-05,57,3449.0,0.0,50,3164.0,0.0,34,1818.0,5.9124355893042675e-06,30,1669.0,0.0,38,1705.0,0.0002511293179961036,25,1428.0,0.0367784312417319,41,1884.0,6.924409809752727e-07,623,34046.0,-19.46875
135.0,619,35639.0,56.56984126984127,0.12259779093728079,38,2288.0,0.0,31,1768.0,0.039720957259987276,21,1235.0,0.0,31,1699.0,0.0,61,4039.0,0.0,65,3880.0,0.012215047063805232,35,2113.0,0.0,27,1444.0,0.0,39,2203.0,0.008867092623214685,57,3734.0,0.0,50,3414.0,0.0,34,1988.0,0.0,30,1819.0,0.0,34,1731.0,0.03890458531057408,25,1553.0,0.0,41,2089.0,0.0,619,36997.0,-19.34375
140.0,616,38573.0,61.22698412698413,0.20662539004232405,38,2478.0,0.0,32,1925.0,0.0279150824981446,21,1340.0,0.0,31,1854.0,0.0,61,4344.0,0.0,65,4205.0,0.0,35,2288.0,0.0,27,1579.0,0.0,39,2398.0,0.014916150690643054,57,4021.0,0.04298785865364434,50,3664.0,0.0,34,2158.0,0.0,30,1969.0,0.0,30,1680.0,0.060521081639229014,25,1680.0,0.09075819821577327,41,2294.0,0.0,616,39877.0,-19.25
145.0,620,41662.0,66.13015873015873,0.08111692462543499,38,2668.0,0.0,32,2085.0,0.0003837360820268362,21,1445.0,0.0,31,2009.0,0.0,61,4649.0,0.0,65,4530.0,0.0,35,2463.0,0.0,27,1714.0,0.0,39,2593.0,0.010463489097567088,59,4310.0,0.008768844404888742,50,3914.0,0.0,34,2328.0,0.0,30,2119.0,0.0,32,1835.0,0.008587156074125482,25,1805.0,0.07355237261686043,41,2499.0,0.0,620,42966.0,-19.375
150.0,627,44788.0,71.09206349206349,0.02636537869491032,38,2858.0,0.0,33,2250.0,0.0,21,1550.0,0.0,31,2164.0,0.0,61,4954.0,0.0,65,4855.0,0.0,35,2638.0,0.0,27,1849.0,0.0,40,2791.0,8.526664512855418e-07,60,4609.0,1.478618925156801e-07,50,4164.0,0.0,34,2498.0,0.0,30,2269.0,0.0,34,2003.0,5.229211728963795e-06,27,1936.0,0.011775255852793692,41,2704.0,0.0,627,46092.0,-19.59375
155.0,623,47169.0,74.87142857142857,0.05138871201869666,38,3048.0,0.0,33,2415.0,0.0,21,1655.0,0.0,31,2319.0,0.0,61,5259.0,0.0,65,5180.0,0.0,35,2813.0,0.0,27,1984.0,0.0,40,2991.0,0.0,54,4638.0,0.010606921034268113,50,4414.0,0.0,34,2668.0,0.0,30,2419.0,0.0,34,2173.0,0.0,29,2078.0,1.7093123363142422e-05,41,2909.0,0.0,623,48963.0,-19.46875
160.0,607,49032.0,77.82857142857142,0.22066124840581502,38,3238.0,0.0,33,2580.0,0.0,21,1760.0,0.0,31,2474.0,0.0,61,5564.0,0.0,65,5505.0,0.0,35,2988.0,0.0,27,2119.0,0.0,39,3152.0,0.0,45,4389.0,0.03937299072765837,50,4668.0,0.0707158604602985,34,2838.0,0.0,30,2571.0,0.011057706480962222,28,2108.0,0.022673175416546114,29,2223.0,0.0,41,3079.0,0.0,607,51256.0,-18.96875
165.0,603,51618.0,81.93333333333334,0.28702097542985955,38,3428.0,0.0,33,2745.0,0.0,21,1865.0,0.0,31,2629.0,0.0,61,5869.0,0.0,65,5830.0,0.013406460623549986,35,3163.0,0.0,27,2254.0,0.0,39,3347.0,0.0,48,4622.0,0.03547400744380769,50,4918.0,0.04516709717132667,34,3008.0,0.0,30,2721.0,0.06335329380957672,22,1879.0,0.0743075772185685,29,2370.0,0.059880915605680776,40,3279.0,0.007434807535020347,603,53927.0,-18.84375
170.0,615,54670.0,86.91573926868044,0.11321891126188482,38,3618.0,0.0,33,2910.0,0.0,21,1970.0,0.0,31,2784.0,0.0,61,6174.0,0.0,65,6155.0,0.007895374907179351,35,3338.0,0.0,27,2389.0,0.0,39,3542.0,0.0,53,4877.0,0.0052749142196039985,54,5182.0,0.0008835280755963653,34,3178.0,0.0,30,2871.0,0.07270043301894234,24,1929.0,0.0034108791244153174,29,2515.0,0.052990644715245595,41,3484.0,0.0,615,56916.0,-19.21875
175.0,627,57787.0,91.87122416534181,0.007201273494778628,38,3808.0,0.0,33,3075.0,0.0,21,2075.0,0.0,31,2939.0,0.0,61,6479.0,0.0,66,6482.0,5.09608790665078e-07,35,3513.0,0.0,27,2481.0,0.0,39,3737.0,0.0,55,5150.0,1.1050724116162218e-06,55,5457.0,1.9684976668221887e-06,34,3348.0,0.0,31,3024.0,0.009171191131421726,27,2061.0,5.2603951243313134e-05,33,2672.0,0.00014600914630667782,41,3689.0,0.0,627,59990.0,-19.59375
180.0,628,60876.0,96.78219395866455,0.017494226314714787,38,3998.0,0.0,33,3240.0,0.0,21,2180.0,0.0,31,3094.0,0.0,61,6784.0,0.0,66,6812.0,0.0,35,3688.0,0.0,26,2611.0,0.0316344029942767,39,3932.0,0.0,55,5425.0,0.0,55,5732.0,0.0,34,3518.0,0.0,33,3186.0,1.0057005825260613e-05,27,2196.0,0.0,33,2837.0,0.0,41,3894.0,0.0,628,63127.0,-19.625
185.0,628,64016.0,101.77424483306837,0.006889122827073925,38,4188.0,0.0,33,3405.0,0.0,21,2285.0,0.0,31,3249.0,0.0,61,7089.0,0.0,66,7142.0,0.0,35,3863.0,0.0,26,2741.0,0.012462982419154998,39,4127.0,0.0,55,5700.0,0.0,55,6007.0,0.0,34,3688.0,0.0,33,3351.0,0.0,27,2331.0,0.0,33,3002.0,0.0,41,4099.0,0.0,628,66267.0,-19.625
190.0,623,66345.0,105.47694753577106,0.03752561888240803,38,4378.0,0.0,33,3570.0,0.0,15,2086.0,0.03762576852705599,31,3404.0,0.0,61,7394.0,0.0,66,7472.0,0.0,35,4038.0,0.0,27,2876.0,6.139325480782585e-06,39,4322.0,0.0,55,5975.0,0.0,55,6282.0,0.0,34,3858.0,0.0,33,3516.0,0.0,27,2466.0,0.0,33,3167.0,0.0,41,4304.0,0.0,623,69108.0,-19.46875
195.0,621,69285.0,110.1510333863275,0.13098652902778293,38,4568.0,0.0,33,3735.0,0.0,13,1555.0,0.043902022875054576,31,3561.0,0.02654225239362276,61,7699.0,0.0,66,7802.0,0.0,35,4215.0,0.06870869759107973,27,3011.0,0.0,39,4517.0,0.0,55,6250.0,0.0,55,6557.0,0.0,34,4028.0,0.0,33,3681.0,0.0,27,2601.0,0.0,33,3332.0,0.0,41,4509.0,0.0,621,71621.0,-19.40625
200.0,623,72396.0,115.09697933227345,0.07020750672593114,38,4758.0,0.0,33,3900.0,0.0,14,1624.0,2.9909681854689784e-06,32,3718.0,0.057406609680665736,61,8004.0,0.0,66,8132.0,0.0,35,4390.0,0.03681315283672553,27,3146.0,0.0,39,4712.0,0.0,55,6525.0,0.0,55,6832.0,0.0,34,4198.0,0.0,33,3846.0,0.0,27,2736.0,0.0,33,3497.0,0.0,41,4714.0,0.0,623,74732.0,-19.46875
205.0,620,74635.0,118.65659777424483,0.044963723741398946,38,4948.0,0.0,33,4065.0,0.0,14,1694.0,0.0,32,3878.0,0.01931032083105179,61,8309.0,0.0,66,8462.0,0.0,38,4577.0,0.00021969694224555693,27,3281.0,0.0,33,4577.0,0.01609735526410509,55,6800.0,0.0,55,7107.0,0.0,34,4368.0,0.0,33,4011.0,0.0,27,2871.0,0.0,33,3662.0,0.0,41,4919.0,0.0,620,77529.0,-19.375
210.0,616,76845.0,122.17011128775835,0.12658470019624554,38,5138.0,0.0,33,4230.0,0.0,14,1764.0,0.0,34,4044.0,3.807880572901396e-05,61,8614.0,0.0,66,8792.0,0.0,39,4772.0,0.0,27,3416.0,0.0,26,4160.0,0.0678160442100789,55,7075.0,0.0,55,7382.0,0.0,34,4538.0,0.0,33,4180.0,0.06085926723621975,27,3006.0,0.0,33,3827.0,0.0,41,5124.0,0.0,616,80062.0,-19.25
215.0,615,79374.0,126.19077901430843,0.14109736969074116,38,5328.0,0.0,33,4395.0,0.0,14,1834.0,0.0,34,4214.0,0.0,61,8919.0,0.0,66,9122.0,0.0,39,4967.0,0.0,27,3551.0,0.0,23,4120.0,0.051745213541768996,55,7350.0,0.03203658670803201,55,7657.0,0.0,34,4708.0,0.0,35,4351.0,0.07258112920140546,27,3141.0,0.0,33,3992.0,0.0,41,5329.0,0.0,615,82978.0,-19.21875
220.0,599,79813.0,126.88871224165342,0.15451230519422898,38,5518.0,0.0,33,4560.0,0.0,14,1904.0,0.0,34,4384.0,0.0,55,8848.0,0.010588327427989895,66,9452.0,0.0,39,5162.0,0.0,27,3686.0,0.0,24,4236.0,0.05701170462895831,49,7295.0,0.019115203181181647,55,7932.0,0.0,28,4525.0,0.015918471235386006,36,4527.0,0.009228691965655145,27,3276.0,0.0,33,4157.0,0.0,41,5534.0,0.0,599,84996.0,-18.71875
225.0,591,81451.0,129.49284578696344,0.41141674785457616,38,5708.0,0.0,33,4725.0,0.0,14,1974.0,0.0,34,4554.0,0.0,51,8483.0,0.029878724120362733,66,9788.0,0.07212755589494639,39,5357.0,0.0,27,3823.0,0.05058706736063665,27,4364.0,0.016463343439651883,45,7057.0,0.04291305078474651,55,8211.0,0.060037303858661,23,4035.0,0.032734461603653744,38,4710.0,9.894845950053777e-05,27,3411.0,0.0,33,4322.0,0.0,41,5739.0,0.0,591,86261.0,-18.46875
230.0,604,84433.0,134.23370429252782,0.18577007040783458,38,5898.0,0.024805824288327314,33,4890.0,0.0,14,2044.0,0.0,34,4724.0,0.0,52,8614.0,0.000906743706790243,68,10121.0,0.02854514933320836,39,5552.0,0.0,28,3960.0,0.03969021910203542,30,4509.0,0.0015246004605213254,48,7289.0,0.0016808128111122846,56,8487.0,0.04704218003461995,25,4062.0,0.011716037396776994,38,4900.0,0.0,27,3546.0,0.03354918859966298,33,4487.0,0.0,41,5944.0,0.0,604,89027.0,-18.875
235.0,621,87513.0,139.13036565977742,0.08132043686019813,38,6088.0,0.010425796755735165,33,5055.0,0.0,14,2114.0,0.0,34,4894.0,0.0,54,8883.0,1.0398317093896886e-06,72,10474.0,0.00029601247659339285,39,5747.0,0.0,30,4107.0,0.031127998403745725,32,4668.0,1.4119812391647256e-05,51,7541.0,9.674985779114393e-06,58,8769.0,0.015581331976468488,27,4194.0,0.0003840658850517879,38,5090.0,0.0,27,3681.0,0.03258418688237847,33,4652.0,0.0,41,6149.0,0.0,621,92106.0,-19.40625
240.0,624,90347.0,143.63593004769476,0.050523307201832346,39,6281.0,4.315427255422611e-06,33,5220.0,0.0,14,2184.0,0.0,34,5064.0,0.0,54,9153.0,0.0,73,10838.0,9.170051975070248e-08,39,5942.0,0.0,31,4258.0,2.9723722167107466e-05,32,4828.0,2.955715704415496e-07,51,7796.0,0.018814311933431117,59,9064.0,2.4577104901673398e-06,28,4334.0,7.881457048780051e-07,38,5280.0,0.0,25,3661.0,0.008409309642616757,33,4817.0,0.0,41,6354.0,0.0,624,95074.0,-19.5
