step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,193,3186.0,9.398230088495575,3.4722478594423327,9,143.0,0.4092817101952628,8,120.0,0.19158612236133243,8,139.0,0.3529712409526048,10,145.0,0.24419339170156196,22,479.0,0.1946799585862929,21,274.0,0.20306484763086385,6,136.0,0.2626682718718443,9,115.0,0.3527481040677202,15,240.0,0.17284750677169533,18,326.0,0.14614505444385756,16,265.0,0.1885801145280624,13,224.0,0.2273218456687887,10,149.0,0.29969719056678334,12,208.0,0.23335287106396976,12,204.0,0.23243811670955752,4,72.0,0.44833828077264126,193,3239.0,-6.03125
60.0,222,3989.0,10.694369973190348,2.875778262397839,12,192.0,0.2605371746638886,11,162.0,0.2933870663357259,14,195.0,0.21590938999841658,12,199.0,0.12262555743157973,19,578.0,0.157032716774362,21,379.0,0.19990432020997378,9,170.0,0.35359807696691953,10,163.0,0.1756153960412256,15,311.0,0.1275899626489768,21,427.0,0.1509191044129132,19,341.0,0.2008607982158351,13,261.0,0.1820721491637739,12,206.0,0.21512150845561476,14,276.0,0.16386733024633826,14,265.0,0.15745565967768935,6,95.0,0.34532894101093226,222,4220.0,-6.9375
65.0,264,5168.0,12.697788697788697,2.7747889361749842,13,254.0,0.20376092271130197,8,192.0,0.366616275640415,17,272.0,0.1374054447822504,14,264.0,0.11761052103995136,28,698.0,0.1041929720296993,27,499.0,0.13343439847472596,9,210.0,0.30814616564310154,12,220.0,0.20940099671813156,19,403.0,0.18865990807310284,23,529.0,0.17735606711903884,23,444.0,0.22389631101328808,19,345.0,0.22588350807634963,15,275.0,0.1573500638479132,15,351.0,0.16150285350713411,15,339.0,0.24187857898014958,7,130.0,0.4105084478862429,264,5425.0,-8.25
70.0,309,6553.0,14.82579185520362,2.3775838512080485,17,333.0,0.1466271557433179,11,241.0,0.34087298546487865,18,361.0,0.1231869358085583,16,331.0,0.1310226381850981,32,846.0,0.08120380788479627,28,630.0,0.0549465038481127,11,263.0,0.3060920964116688,14,284.0,0.19793198880502724,24,510.0,0.10247496849520339,26,647.0,0.13193144467675552,30,579.0,0.17318986703171182,24,440.0,0.18424576831454295,16,350.0,0.17939044342301194,15,426.0,0.22328350439570316,17,416.0,0.2098380558015689,10,169.0,0.2148956217523588,309,6826.0,-9.65625
75.0,336,7840.0,16.610169491525422,2.425888778763844,20,430.0,0.15950878732601037,12,296.0,0.26190922251244503,18,451.0,0.09590376490579544,15,403.0,0.18455376581343463,37,1018.0,0.0825505777786676,31,770.0,0.1313291994712714,14,329.0,0.22455056993129058,16,354.0,0.15684839057757316,28,643.0,0.13492928950207272,32,794.0,0.07574756071864619,34,736.0,0.11645931815092618,24,494.0,0.18404174253739508,11,338.0,0.2710439868630126,16,501.0,0.2622565405662762,17,499.0,0.2833551623292588,11,221.0,0.3086617217698989,336,8277.0,-10.5
80.0,355,9333.0,18.40828402366864,2.412217464135036,21,532.0,0.1330633276324862,16,366.0,0.24049014825639303,19,545.0,0.12960423467605686,15,478.0,0.21919854400207994,37,1203.0,0.12364580059200098,32,927.0,0.15193015329988205,18,408.0,0.2423316501880272,18,413.0,0.1397861512408111,32,795.0,0.13421367458421687,34,962.0,0.12193463158431252,34,896.0,0.08356455593659783,21,523.0,0.12737609144627104,12,268.0,0.19547514347682313,16,579.0,0.32811918964189546,18,584.0,0.21831924184414617,12,281.0,0.2896998093597658,355,9760.0,-11.09375
85.0,386,10981.0,20.297597042513864,2.3980063903399467,24,645.0,0.15957013653992086,18,447.0,0.20620744768986565,17,570.0,0.10361030988900201,16,555.0,0.2347383324556414,38,1390.0,0.1340977991543545,35,1094.0,0.15172269953134,19,499.0,0.20596279875994294,18,470.0,0.18181261740812246,33,959.0,0.07977180314048368,37,1141.0,0.16311882369313677,38,1077.0,0.07434604693335434,24,629.0,0.11358502963148201,11,292.0,0.2434054409451939,19,667.0,0.3325955526602062,22,683.0,0.19080458261992447,17,353.0,0.22776101889654085,386,11471.0,-12.0625
90.0,421,12802.0,22.187175043327557,2.29440169106542,22,703.0,0.23641215720184794,18,534.0,0.26066217695059746,18,586.0,0.17797243889487624,17,636.0,0.31910076834491197,40,1584.0,0.15497555781079353,42,1284.0,0.11974845723493378,21,603.0,0.14425092110897725,24,574.0,0.13677511172473808,36,1137.0,0.044726681542803605,39,1331.0,0.08612201733419929,40,1274.0,0.10959367402795911,27,754.0,0.10676281118085591,13,350.0,0.2862901691933853,22,766.0,0.21770750079344733,24,794.0,0.15825314760468645,18,420.0,0.18420797677098658,421,13330.0,-13.15625
95.0,459,14831.0,24.31311475409836,2.054120719708869,20,708.0,0.1692143426490909,18,622.0,0.34395216188606875,19,676.0,0.16672640665304214,19,724.0,0.2716745693965519,43,1785.0,0.11240434994911845,43,1495.0,0.10614936608229385,24,720.0,0.16569713357396423,26,701.0,0.1482030334898057,38,1322.0,0.07417333126140473,45,1547.0,0.034847005432889884,42,1481.0,0.11068697889897137,29,893.0,0.10583357480722161,15,418.0,0.23724343889574848,29,895.0,0.14250524581115387,26,918.0,0.1473010251802877,23,523.0,0.1801589580614227,459,15428.0,-14.34375
100.0,493,16392.0,25.692789968652036,1.7105074431928884,23,805.0,0.06895804864488518,21,718.0,0.26266450919249296,19,770.0,0.17661733356931664,21,752.0,0.20125678320043175,45,2000.0,0.0665826927179447,45,1596.0,0.058973772550522635,29,852.0,0.1676745030865793,28,838.0,0.11107081141713318,40,1518.0,0.06732716529306289,49,1784.0,0.050914796255292535,45,1693.0,0.05808978648411422,31,1040.0,0.10905696915674977,19,501.0,0.1781282842244147,31,1041.0,0.1383901968112283,21,942.0,0.14144956502207873,26,647.0,0.17762714774293142,493,17497.0,-15.40625
105.0,516,18706.0,29.13707165109034,1.6880706760769133,22,915.0,0.13383006311558715,27,840.0,0.18989669249604302,20,866.0,0.09508400873049226,19,751.0,0.1754109757767611,47,2233.0,0.06609652260808327,44,1593.0,0.06171776221832111,31,1000.0,0.13309529334115427,29,983.0,0.1325211542886436,42,1724.0,0.07091992650994802,50,2033.0,0.11447224411606166,45,1916.0,0.0672582276662371,32,1194.0,0.07724714954326699,23,606.0,0.12573944318184968,33,1200.0,0.09539605374880476,22,946.0,0.10819752902975742,30,790.0,0.16870517016949527,516,19590.0,-16.125
110.0,544,21295.0,33.11819595645412,1.1571555730604453,24,1029.0,0.14507556726712456,32,990.0,0.12366595937564594,21,970.0,0.0014004017815780452,15,804.0,0.1525345255523752,49,2470.0,0.02324810404318909,47,1817.0,0.058675616552659335,35,1169.0,0.0678394455264673,31,1130.0,0.09380720387790074,42,1934.0,0.06630425398056121,52,2286.0,0.04500165812193323,47,2149.0,0.019636270056280433,32,1354.0,0.04908880563748083,24,723.0,0.08368561281146177,38,1380.0,0.053937917944314476,23,1061.0,0.11049116958812417,32,945.0,0.14626659257117647,544,22211.0,-17.0
115.0,579,23802.0,37.01710730948678,0.8256296304574446,28,1161.0,0.0931452784695336,35,1159.0,0.057879121698711865,22,1081.0,0.07968213886252841,22,896.0,0.0694060206990632,51,2722.0,0.024265593866334763,54,2076.0,0.05988978881942845,38,1355.0,0.050597438980207195,32,1289.0,0.04080041238922293,43,2149.0,0.058196668390357836,54,2553.0,2.7095682268881905e-07,50,2399.0,1.3631948372043064e-06,31,1488.0,0.05421089775952966,26,849.0,0.007854864004215796,39,1576.0,0.04537781471508111,23,1171.0,0.10278154842301551,31,972.0,0.11128108568807982,579,24896.0,-18.09375
120.0,593,26586.0,41.540625,0.5733588588077787,33,1314.0,0.02869006650623917,37,1341.0,0.035983258578252096,22,1191.0,0.08129510709505676,22,997.0,0.012893815839808857,52,2981.0,0.03377781237533837,55,2349.0,0.016733230469105603,39,1546.0,0.04613411118169736,33,1429.0,0.05278246489598431,43,2364.0,0.02746165994567617,54,2823.0,1.454308685699532e-07,50,2649.0,0.0,34,1655.0,0.05132650175169248,27,982.0,1.0941407492000964e-05,41,1780.0,0.0913907928898992,23,1288.0,0.09236293107270335,28,935.0,0.07955360820039381,593,27624.0,-18.53125
125.0,593,28847.0,45.14397496087637,0.407173830325825,37,1493.0,0.02517520907416843,37,1526.0,0.02462867996513886,22,1301.0,0.018844629541138923,18,934.0,0.03486549461642332,53,3244.0,0.017728569861011147,56,2628.0,2.5387647382330264e-07,34,1594.0,0.04434778070637534,32,1588.0,0.013889106323667794,44,2582.0,0.012511692137829785,54,3093.0,0.0,50,2901.0,0.007719018029015177,34,1825.0,0.05350368716119044,27,1117.0,0.0,42,1987.0,0.030665208593066488,24,1408.0,0.10100440024142443,29,1076.0,0.05624715477201986,593,30297.0,-18.53125
130.0,598,31591.0,49.59340659340659,0.36965049933515726,37,1678.0,2.0009673907748822e-07,38,1716.0,0.003091917512842631,22,1411.0,0.07158329087895025,17,860.0,0.02087302761373242,53,3509.0,0.0004142754811392069,56,2908.0,1.2641516766104554e-07,30,1549.0,0.04787374597562985,33,1754.0,0.05990619269467514,44,2802.0,0.00899110737598524,54,3363.0,0.01239652506246905,50,3151.0,0.030160320507172374,36,2001.0,0.0047525758239364505,27,1252.0,0.0,45,2206.0,0.020919790095823548,24,1526.0,0.06740092126708476,32,1231.0,0.010502017194026643,598,32917.0,-18.6875
135.0,601,33990.0,53.35949764521193,0.31901075988726896,37,1863.0,0.0,39,1911.0,0.0,22,1521.0,0.03496278188788612,18,946.0,5.430851828424758e-05,54,3779.0,9.939527089432005e-07,51,3089.0,0.00985171467056363,28,1570.0,0.05650219663200492,37,1931.0,0.073626314653463,44,3022.0,0.02332059381981162,55,3638.0,0.006711631375030542,47,3195.0,0.04930556619315943,37,2186.0,4.200531199919351e-06,27,1387.0,0.0,46,2436.0,0.02087566154045109,24,1646.0,0.03689376317146234,35,1403.0,1.3413033226335911e-05,601,35523.0,-18.78125
140.0,597,35797.0,56.196232339089484,0.3623322242445501,37,2048.0,0.0,39,2106.0,0.01925002513811381,23,1633.0,3.268848923058139e-06,18,1036.0,0.0,54,4049.0,0.0,49,3239.0,0.017982873365213294,29,1706.0,0.0822372143439737,41,2125.0,0.010783643990123616,45,3244.0,0.013205726533405387,49,3672.0,0.051135937337548364,42,3173.0,0.031046520743728965,37,2373.0,0.02502825933929962,27,1522.0,0.0,48,2672.0,0.02018541802055362,24,1766.0,0.0,35,1578.0,0.0,597,37942.0,-18.65625
145.0,600,38392.0,60.27001569858713,0.4044913290821012,37,2233.0,0.0,39,2301.0,0.019576152571892956,23,1748.0,0.0,18,1126.0,0.0,54,4319.0,0.0,51,3493.0,0.017522746549024346,31,1855.0,0.05644675834407541,45,2344.0,0.00016816435676464856,45,3469.0,0.007891282222334683,44,3466.0,0.06813161287054567,42,3380.0,0.08435064500742682,37,2559.0,0.03574735996191102,27,1657.0,0.0,48,2912.0,0.01931516622565592,24,1887.0,0.03970844094929969,35,1753.0,0.0,600,40502.0,-18.75
150.0,615,41426.0,65.13522012578616,0.17780755130591944,37,2418.0,0.0,40,2497.0,0.00011559512416063282,23,1863.0,0.0,18,1216.0,0.0,54,4589.0,0.0,51,3748.0,0.03504499337537041,35,2020.0,0.0017204988114287898,45,2569.0,3.7818117064177465e-07,46,3697.0,1.0503010672091518e-06,48,3694.0,0.00881348099239828,46,3599.0,0.06378669650317458,38,2746.0,0.008575960305041205,27,1792.0,0.0,48,3152.0,0.0,24,2007.0,0.0014362463368519343,35,1928.0,0.0,615,43535.0,-19.21875
155.0,615,43759.0,68.80345911949685,0.12668535806669984,37,2603.0,0.0,40,2697.0,0.0,23,1978.0,0.0,18,1306.0,0.0,54,4859.0,0.0,51,4001.0,0.020936383101732833,36,2199.0,7.024696923440447e-06,42,2774.0,0.014143764417496563,40,3658.0,0.01294911957761748,50,3944.0,0.02242647688645814,50,3837.0,0.004482612457740535,39,2939.0,1.9783305682435145e-06,27,1927.0,0.0,48,3392.0,0.0,25,2132.0,1.4029895103695567e-06,35,2103.0,0.0,615,46349.0,-19.21875
160.0,613,46186.0,72.73385826771654,0.16384553247200123,37,2788.0,0.0,40,2897.0,0.0,23,2093.0,0.0,18,1396.0,0.0,54,5129.0,0.014131221436815429,53,4264.0,0.0029211026806548555,36,2379.0,0.0,42,2980.0,0.008129937911136814,34,3418.0,0.040180092117050634,50,4192.0,0.032829153958285825,52,4092.0,0.0022207496984885085,39,3134.0,0.0,27,2062.0,0.0,48,3632.0,0.0,25,2257.0,0.0,35,2278.0,0.0,613,48991.0,-19.15625
165.0,618,48877.0,76.97165354330708,0.16216679302521284,37,2973.0,0.0,40,3097.0,0.0,23,2208.0,0.0,18,1486.0,0.0,54,5399.0,0.03358607598664199,54,4533.0,7.323082569287824e-07,36,2559.0,0.0,45,3201.0,3.074060517613577e-06,32,3581.0,0.02932713609850284,51,4446.0,0.047588060411511146,54,4360.0,0.0004243581207537332,39,3329.0,0.0,27,2197.0,0.0,48,3872.0,0.0,25,2382.0,0.0,35,2453.0,0.0,618,52076.0,-19.3125
170.0,620,51573.0,81.34542586750788,0.059558923917555386,37,3158.0,0.0,40,3297.0,0.0,23,2323.0,0.0,18,1576.0,0.0,54,5669.0,0.001220580775824219,54,4803.0,0.0,36,2739.0,0.0,45,3426.0,0.0,31,3738.0,0.02960918081949252,52,4703.0,0.009381806850726203,56,4640.0,9.52468547526901e-06,39,3524.0,0.0,27,2332.0,0.0,48,4112.0,0.0,25,2507.0,0.0,35,2628.0,0.0,620,55175.0,-19.375
175.0,617,53814.0,84.8801261829653,0.08999317061268186,37,3343.0,0.0,40,3497.0,0.0,23,2438.0,0.0,18,1666.0,0.0,56,5947.0,5.467048430478244e-06,54,5073.0,0.0,36,2919.0,0.0,42,3614.0,0.01854196783494862,29,3639.0,0.04143068352552025,54,4969.0,1.3054250157490213e-05,56,4920.0,0.0,39,3719.0,0.0,25,2328.0,0.0,48,4352.0,0.0,25,2632.0,0.0,35,2803.0,0.0,617,57859.0,-19.28125
180.0,607,55451.0,87.60031595576619,0.15730959287193313,37,3528.0,0.0,40,3697.0,0.0,23,2553.0,0.0,18,1756.0,0.0,56,6227.0,0.0,54,5343.0,0.0,36,3099.0,0.0,44,3831.0,0.0005225522130400058,23,3308.0,0.0599600047406958,48,4970.0,0.01154564682330043,56,5202.0,0.00820951881118412,39,3914.0,0.0,25,2458.0,0.07963287966315949,48,4592.0,0.0,25,2757.0,0.0,35,2935.0,0.0,607,60170.0,-18.96875
185.0,594,56250.0,88.72239747634069,0.2676233287087894,37,3713.0,0.0,40,3897.0,0.0,23,2668.0,0.0,18,1846.0,0.0,56,6507.0,0.0,54,5613.0,0.0,36,3279.0,0.0,45,4056.0,0.0,22,3359.0,0.083702837861458,40,4967.0,0.07235285084342874,56,5482.0,0.01586026243025879,39,4109.0,0.0,26,2584.0,0.07761857206891348,48,4832.0,0.0,20,2558.0,0.02530398622494592,34,3105.0,0.00865463365932626,594,62575.0,-18.5625
190.0,597,58050.0,91.5615141955836,0.27502751278421445,37,3898.0,0.0,40,4097.0,0.0,23,2783.0,0.0,18,1936.0,0.0,56,6787.0,0.0,54,5883.0,0.03015495911314212,36,3459.0,0.0,45,4281.0,0.0,29,3490.0,0.0785802361806768,39,5066.0,0.03363457674314558,56,5764.0,0.013197350596576451,39,4304.0,0.0,27,2719.0,0.06691888725268225,48,5072.0,0.0,15,2207.0,0.07405377360150463,35,3282.0,0.04258127806349612,597,65028.0,-18.65625
195.0,610,60504.0,95.43217665615143,0.10568482207421728,37,4083.0,0.0,40,4297.0,0.0,23,2898.0,0.0,18,2026.0,0.0,56,7067.0,0.0,55,6154.0,0.0011689994674518556,36,3639.0,0.0,45,4506.0,0.0,32,3640.0,0.007961116455028984,44,5280.0,0.009240060265459248,59,6055.0,0.0012386835316951059,39,4499.0,0.0,28,2856.0,0.022762464828683188,48,5312.0,0.0,14,2130.0,0.08827615486786544,36,3459.0,0.024908659166431577,610,67901.0,-19.0625
200.0,615,62962.0,99.30914826498423,0.040376291617391424,37,4268.0,0.0,40,4497.0,0.0,23,3013.0,0.0,18,2116.0,0.0,56,7347.0,0.0,56,6434.0,4.992362215349069e-07,36,3819.0,0.0,45,4731.0,0.0,35,3810.0,0.0006851650981655033,45,5503.0,0.014035402779094566,61,6358.0,3.246476284190396e-05,39,4694.0,0.0,28,2906.0,0.013224904225156667,44,5448.0,0.009851553913886684,16,2208.0,0.0056664015861351376,36,3639.0,0.0004265674724429996,615,70791.0,-19.21875
205.0,623,65705.0,103.4724409448819,0.08813053062497679,37,4453.0,0.0,40,4697.0,0.0,23,3128.0,0.0,18,2206.0,0.0,56,7627.0,0.0,56,6714.0,0.0,36,3999.0,0.0,45,4956.0,0.0,36,3990.0,1.4978332638483023e-05,49,5741.0,0.019288854027819692,61,6663.0,0.0,39,4889.0,0.0,31,3058.0,0.0580647489338072,40,5567.0,0.01785073395908103,19,2299.0,0.00015716381763317396,37,3823.0,2.6959856088082198e-06,623,73810.0,-19.46875
210.0,623,68009.0,107.1007874015748,0.06831054857239975,37,4638.0,0.0,40,4897.0,0.0,23,3243.0,0.0,18,2296.0,0.0,56,7907.0,0.0,56,6994.0,0.0,30,3899.0,0.02297603934198639,45,5181.0,0.0,36,4170.0,0.0,52,5995.0,0.00038965580718825063,61,6968.0,0.0,39,5084.0,0.0,32,3214.0,0.026562293059855028,42,5771.0,0.012118432015544913,19,2394.0,0.0,37,4008.0,0.0,623,76659.0,-19.46875
215.0,623,70687.0,111.31811023622048,0.13623200980374317,37,4823.0,0.0,40,5097.0,0.0,23,3360.0,0.06404864905935793,18,2386.0,0.0,56,8187.0,0.0,54,7170.0,0.03341431186783717,27,3456.0,0.024635993672897014,45,5406.0,0.010141088382068621,36,4350.0,0.0,53,6260.0,2.881766979247749e-06,61,7273.0,0.0,39,5279.0,0.0,33,3375.0,4.087291093278966e-05,45,5990.0,0.0004794239202896499,19,2489.0,0.0,37,4193.0,0.0,623,79094.0,-19.46875
220.0,626,73810.0,116.23622047244095,0.12393635046231215,37,5008.0,0.0,40,5297.0,0.0,24,3476.0,0.061905653089679165,18,2476.0,0.0,56,8467.0,0.0,54,7342.0,0.03355611944734544,28,3593.0,0.030616061358689984,45,5631.0,0.02058736487723698,36,4530.0,0.0,53,6527.0,0.010036466357644023,61,7578.0,0.0,39,5474.0,0.0,33,3540.0,0.0002182653451264536,46,6220.0,2.4686143064133753e-06,19,2584.0,0.0,37,4378.0,0.0,626,82121.0,-19.5625
225.0,624,75897.0,119.52283464566929,0.08764181814517485,37,5193.0,0.0,40,5497.0,0.0,25,3600.0,0.0404538914862806,18,2566.0,0.0,56,8747.0,0.0,54,7610.0,0.014285717775335752,29,3738.0,0.01006845636255941,46,5857.0,4.099049101619333e-05,36,4710.0,0.0,54,6795.0,2.254457826538313e-06,55,7500.0,0.00949269393838539,39,5669.0,0.0,33,3705.0,0.0,46,6450.0,0.0,19,2679.0,0.0,37,4563.0,0.0,624,84879.0,-19.5
230.0,617,78066.0,123.13249211356467,0.16105914063053126,37,5378.0,0.0,40,5697.0,0.0,27,3729.0,0.00012832153228536737,18,2656.0,0.0,56,9027.0,0.017517431110985547,54,7880.0,0.0,30,3888.0,0.052927264734763106,46,6087.0,0.0,36,4890.0,1.9326615647167299e-07,54,7065.0,0.00804006803720168,45,7041.0,0.04546772066385914,39,5866.0,0.023445573656623947,33,3870.0,0.0,46,6680.0,0.0,19,2774.0,0.0,37,4748.0,0.0,617,87276.0,-19.28125
235.0,621,81084.0,127.89274447949526,0.11601437566626663,37,5563.0,0.0,40,5897.0,0.0,27,3864.0,0.0,18,2746.0,0.0,56,9307.0,0.016053317360850968,54,8150.0,0.0,30,4038.0,0.07936092052595473,46,6317.0,0.0,36,5070.0,0.0,55,7339.0,0.0,48,7274.0,0.020998370871946514,39,6061.0,0.02401421685787059,33,4035.0,0.0,46,6910.0,0.0,19,2869.0,0.0,37,4933.0,0.0,621,90373.0,-19.40625
