step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,180,2877.0,8.363372093023257,3.1906422696025327,19,344.0,0.20617859223020593,20,480.0,0.18987537945658237,22,403.0,0.13974267644924795,27,810.0,0.23138826430015638,20,439.0,0.2682304643534492,20,274.0,0.23934369712122727,22,345.0,0.13798851338746665,15,338.0,0.18698514363571056,15,246.0,0.2650666684102013,180,3679.0,-18.0
80.0,198,3195.0,8.52,2.9385800395585506,15,397.0,0.24422574478846262,22,569.0,0.18022322103210955,18,413.0,0.2796621758717165,33,965.0,0.1776798743429677,27,554.0,0.18055658136662298,24,333.0,0.13312426542746844,19,376.0,0.22060016512295152,20,424.0,0.19075999498393723,20,295.0,0.23001569150560824,198,4326.0,-19.799999999999997
85.0,223,3758.0,9.301980198019802,2.8067555507535284,17,443.0,0.23125413323761942,29,672.0,0.15585544932939846,20,395.0,0.3195908287244616,39,1142.0,0.12112948868240114,28,583.0,0.14860024348885223,26,413.0,0.1426100473917632,17,408.0,0.22660538222690454,24,508.0,0.2070119200363352,23,380.0,0.2399963799291266,223,4944.0,-22.3
90.0,236,4413.0,10.432624113475176,2.9596986154362956,21,526.0,0.267268419094055,26,723.0,0.2382417733431638,22,494.0,0.2886827936073088,43,1333.0,0.13208536113122973,23,553.0,0.1763219428957972,27,547.0,0.1445903237413175,14,486.0,0.22422202020587428,28,590.0,0.21507527467536888,32,519.0,0.173760800991148,236,5771.0,-23.6
95.0,274,5213.0,11.714606741573034,2.392023146350401,30,649.0,0.20006176009550242,31,827.0,0.18697537323217825,24,607.0,0.26477778803816926,45,1422.0,0.10172212789505315,19,642.0,0.2228361219534641,37,702.0,0.07525702129641097,20,519.0,0.19010346772701892,29,671.0,0.13868837253756855,39,701.0,0.11302087144174286,274,6740.0,-27.400000000000002
100.0,298,5803.0,12.533477321814255,2.216234477852095,33,746.0,0.2069184976112206,39,938.0,0.13501505362323765,26,733.0,0.19379602964001139,46,1494.0,0.12329108740847514,24,726.0,0.19289487934810443,37,841.0,0.07139302942413113,19,547.0,0.15786967806192156,32,786.0,0.16950988923807608,42,884.0,0.08970040211887556,298,7695.0,-29.799999999999997
105.0,304,6457.0,13.767590618336888,2.2502539490265474,35,840.0,0.23851924446008044,39,1108.0,0.12778892626326907,29,879.0,0.19610497426491302,43,1689.0,0.12580755996221113,31,783.0,0.15802010731683896,33,926.0,0.032513775955877934,18,602.0,0.12481608081543763,33,941.0,0.2186793013870444,43,1077.0,0.10637956078531845,304,8845.0,-30.400000000000002
110.0,317,7311.0,15.588486140724946,1.7197746259397098,29,964.0,0.20978931960908226,45,1292.0,0.06172914621915861,35,1043.0,0.06370916314295079,47,1908.0,0.06652143924635386,39,899.0,0.14630501602270754,26,973.0,0.08259467821563948,16,609.0,0.12096777284437711,35,1085.0,0.1620884686282622,45,1300.0,0.08604366208243949,317,10073.0,-31.700000000000003
115.0,350,8541.0,18.172340425531914,1.439755673979287,36,1118.0,0.07700401487195872,49,1483.0,0.07352432322332852,40,1239.0,0.04519139588317437,53,2159.0,0.06093682566682705,45,1097.0,0.13069846650283243,22,903.0,0.1505278454490739,20,667.0,0.11589312669525341,40,1245.0,0.06703164974380439,45,1522.0,0.08512136167530501,350,11433.0,-35.0
120.0,356,9498.0,20.294871794871796,0.9849935421825573,40,1262.0,0.04092323679976765,49,1705.0,0.051087336589860435,41,1446.0,0.053845639097400186,56,2431.0,0.004918524207296314,42,1288.0,0.07941211305105807,23,901.0,0.0709239622882414,22,677.0,0.0636524688527369,42,1413.0,0.034656478755919755,41,1661.0,0.0755740768264002,356,12784.0,-35.599999999999994
125.0,380,11011.0,23.52777777777778,1.1609501939246953,43,1387.0,0.01126102491526649,47,1901.0,0.06527502665631466,44,1659.0,0.02153519269482649,61,2726.0,0.0356800733951611,44,1463.0,0.14289846124091202,26,1025.0,0.06141601173016664,22,691.0,0.06488561968994913,46,1580.0,0.07670704726271176,47,1833.0,0.04105690704273541,380,14265.0,-38.0
130.0,366,11512.0,24.810344827586206,0.8114181477990778,36,1525.0,0.02731040811532635,45,2100.0,0.061406325732864676,42,1802.0,0.02232127076751488,57,2938.0,0.04576543547139235,40,1536.0,0.06737253650086222,29,1165.0,0.05379874283927992,26,779.0,0.010796256108556324,44,1678.0,0.045726144474136705,47,2062.0,0.007043961480613278,366,15585.0,-36.6
135.0,360,11826.0,25.708695652173912,0.9636957925559481,34,1687.0,0.037131236575855826,48,2318.0,0.060323109882316706,40,1869.0,0.029077611567803856,52,3046.0,0.043919104181998306,37,1498.0,0.06924743230618009,32,1324.0,0.10752983815699996,23,838.0,0.09460609856750656,45,1628.0,0.037078210507002184,48,2298.0,3.762895408360331e-07,359,16506.0,-35.900000000000006
140.0,368,13129.0,28.791666666666668,0.6917087621091426,40,1854.0,0.007113108068528818,53,2568.0,0.03209418215962089,38,1937.0,0.03963436705858616,51,3254.0,0.05066772945298066,27,1473.0,0.07736945888669867,34,1432.0,0.03842900873466092,26,957.0,0.08025211561083673,50,1736.0,0.015314376964915728,48,2538.0,0.0,367,17749.0,-36.7
145.0,368,13796.0,30.387665198237887,0.811206683967569,45,2069.0,0.002482836306037194,60,2819.0,0.006369692045468346,31,2066.0,0.05447463614127823,55,3520.0,0.02694502368700922,23,1313.0,0.13307122731441645,35,1488.0,0.10713927374869421,31,1096.0,0.038682299648826954,45,1946.0,0.050249463821740684,42,2598.0,0.030016157367268058,367,18915.0,-36.7
150.0,357,14070.0,31.266666666666666,0.8728296688483507,45,2281.0,0.052792630260875335,61,3055.0,0.013788810150673838,32,2185.0,0.05691519361603088,54,3708.0,0.01911459226956825,21,1329.0,0.13839369193453666,32,1593.0,0.11135650092187137,32,1252.0,0.016596276592171975,43,2132.0,0.040646571473877006,35,2435.0,0.04605248530297222,355,19970.0,-35.5
155.0,353,14657.0,32.643652561247215,0.8396617829246223,42,2432.0,0.0735553773067833,61,3328.0,0.01468297423298465,38,2369.0,0.007661951488940415,50,3813.0,0.07137454839147929,30,1428.0,0.08554049745300214,29,1623.0,0.05361944974601606,32,1414.0,0.044641133686529,36,2255.0,0.062980039251233,33,2567.0,0.039797490259008854,351,21229.0,-35.099999999999994
160.0,349,14605.0,32.67337807606264,0.8740400472561953,43,2640.0,0.024718356127913153,57,3376.0,0.010799562096821059,38,2466.0,0.013855689384225798,50,3996.0,0.07562696264556207,31,1441.0,0.08679164010617682,31,1706.0,0.07844495505376413,33,1579.0,0.07121770743551284,35,2325.0,0.051161573424217295,29,2539.0,0.04251754159769395,347,22068.0,-34.7
165.0,326,14430.0,32.42696629213483,1.0860629139440676,43,2859.0,0.022730433195025983,50,3179.0,0.0450834504908663,32,2506.0,0.07091819588762424,51,4246.0,0.060216932566457396,26,1354.0,0.1518839662478156,28,1720.0,0.11615107492060349,35,1748.0,0.009678310593890972,36,2457.0,0.0778919929990311,23,2541.0,0.08402963720339683,324,22610.0,-32.400000000000006
170.0,335,15361.0,34.67494356659142,0.9580358678836252,46,3084.0,0.03060913346529607,49,3059.0,0.06995073227511052,31,2531.0,0.1156524128272954,57,4520.0,0.009550892319121517,26,1189.0,0.10231892440759253,28,1862.0,0.08602599999004916,37,1932.0,4.473738323520708e-05,37,2641.0,0.07156698134073977,22,2656.0,0.07485192399982847,333,23474.0,-33.300000000000004
175.0,356,16107.0,36.523809523809526,0.6829860011553297,50,3324.0,0.016727154122619225,53,3311.0,0.019435552230412975,31,2577.0,0.06696094605605436,56,4612.0,0.00944950858299422,23,1205.0,0.0956769739047672,38,2031.0,0.06333963986202569,33,2030.0,0.009418366810050639,45,2858.0,0.06110844478570783,25,2770.0,0.014930634632916657,354,24718.0,-35.400000000000006
180.0,368,17285.0,39.4634703196347,0.7156460741461592,54,3590.0,0.016700822396897748,56,3588.0,0.0122475976070463,30,2639.0,0.05365008243672175,52,4606.0,0.019219883651322177,27,1244.0,0.07649421468664146,41,2229.0,0.02850321538789089,28,2069.0,0.04197289712779357,50,3099.0,0.043084424658632096,28,2720.0,0.02661927253816841,366,25784.0,-36.599999999999994
185.0,364,18280.0,41.92660550458716,0.7129468305462594,54,3860.0,0.014698973188475852,53,3705.0,0.00399674275126899,27,2720.0,0.04834306376105056,50,4859.0,0.021115513634283663,27,1352.0,0.06047577522903515,42,2351.0,0.061539077500201544,27,2159.0,0.04438104785043987,58,3370.0,0.021228275097673627,24,2748.0,0.027567517432498346,362,27124.0,-36.2
190.0,375,19463.0,45.05324074074074,0.6890491556210223,56,4136.0,1.0005193282666968e-05,53,3846.0,0.007398670494665781,29,2752.0,0.05388295944187618,49,5107.0,0.04656578906306124,29,1474.0,0.059263010424489365,42,2381.0,0.06036076179318492,30,2302.0,0.004742607939437482,59,3666.0,0.030239981467375242,26,2693.0,0.05331942052804001,373,28357.0,-37.3
195.0,368,19934.0,46.79342723004695,0.5238660981910329,56,4416.0,0.0,54,4112.0,5.746854512976795e-05,33,2907.0,0.029745056295462338,46,5031.0,0.03786653228277315,29,1619.0,0.031063974934992838,40,2489.0,0.06553503930202446,29,2402.0,0.010678632295640408,61,3964.0,0.016535520226533745,18,2586.0,0.09271044876316131,366,29526.0,-36.599999999999994
200.0,367,20778.0,49.00471698113208,0.6427463939340495,52,4591.0,0.005177084175529069,54,4382.0,0.0,34,2998.0,0.028101855129132308,46,4549.0,0.03114478074929067,31,1774.0,0.09288090524039547,39,2595.0,0.08394829417986537,26,2502.0,0.07972451258636967,62,4273.0,0.014754511553669802,21,2505.0,0.08459723078124695,365,30169.0,-36.5
205.0,369,21192.0,50.09929078014184,0.60131240204225,48,4839.0,0.008879926312702516,52,4569.0,0.004701887118724348,35,3171.0,0.038487908640365734,42,4409.0,0.035235732449672666,29,1855.0,0.15054496529092531,42,2797.0,0.05322075333175246,29,2640.0,0.08213481892122833,61,4497.0,0.004120467952254121,29,2632.0,0.0073652825248128,367,31409.0,-36.7
210.0,360,22023.0,52.06382978723404,0.6266944844955505,47,5081.0,0.01708903925782136,49,4658.0,0.017713572337904517,35,3346.0,0.02881229039824176,41,4365.0,0.042614699565421944,25,1852.0,0.13565332203860447,39,2901.0,0.03891017688731799,31,2791.0,0.003869635086175842,57,4633.0,0.023274523792211732,34,2795.0,0.026691706829456294,358,32422.0,-35.8
215.0,353,22966.0,54.29314420803782,0.653839826993559,47,5315.0,0.007081549458694228,47,4646.0,0.015133224213430354,34,3461.0,0.06109073065760367,40,4334.0,0.06054242069847702,25,1949.0,0.11880972355232242,38,2908.0,0.027369927149164742,32,2950.0,0.0011653294644409968,54,4908.0,0.02450732951136362,34,2955.0,0.053176151730943,351,33426.0,-35.1
220.0,345,23261.0,55.25178147268409,0.7346885602785328,51,5563.0,0.002862767775451323,43,4804.0,0.009704595281908202,30,3510.0,0.08621504099107048,36,4232.0,0.054227616453770354,28,2078.0,0.10543075352440541,36,2984.0,0.09066581657300736,29,2857.0,0.011097622958108259,54,5176.0,0.01866170533988037,36,3119.0,0.00991415476245139,343,34323.0,-34.3
225.0,333,22602.0,53.81428571428572,0.9310560151185635,54,5828.0,0.00041330334743352185,42,4892.0,0.025646595665965735,27,3552.0,0.07516253679903213,29,4208.0,0.10245484156203186,27,1976.0,0.06813618038418859,35,2959.0,0.10510840108897793,25,2707.0,0.1217896042166714,56,5449.0,0.014756316531597497,36,3299.0,0.0172389039282063,331,34870.0,-33.099999999999994
230.0,329,21147.0,50.35,1.0306547092413112,56,6107.0,2.5554653997386428e-05,37,4865.0,0.10121104114751839,27,3681.0,0.07876860786463918,29,4349.0,0.06718341447996964,21,1629.0,0.13102065246937533,40,3143.0,0.0874941106396192,19,2693.0,0.12451011368392968,60,5743.0,0.002814879813352998,38,3486.0,0.024891602139887354,327,35696.0,-32.7
235.0,334,20872.0,49.933014354066984,0.8913141107215309,52,6097.0,0.00534808608884485,32,4529.0,0.08928277171221698,30,3825.0,0.06479259454029068,36,4518.0,0.10003424717958793,15,1536.0,0.180345636276786,48,3366.0,0.022569439931949486,18,2563.0,0.04424719180990461,63,6052.0,6.665682573021042e-05,38,3676.0,0.01597643655395792,332,36162.0,-33.2
240.0,346,21019.0,50.770531400966185,0.6199614732470303,48,6157.0,0.021061187902338113,31,4684.0,0.07892681740782771,33,3985.0,0.053530249012716136,37,4514.0,0.07215569947713915,17,1488.0,0.10597282005569868,54,3628.0,0.000549158162811904,23,2670.0,0.034777698764816886,63,6367.0,0.010630422775236313,38,3866.0,0.0,344,37359.0,-34.400000000000006
245.0,339,20506.0,49.89294403892944,0.5685492012806749,41,6195.0,0.03857268572115945,34,4845.0,0.05406716229543848,32,4076.0,0.03054373425399154,32,4363.0,0.05126592954931324,18,1515.0,0.10363646844599016,53,3800.0,0.013652507502662142,25,2794.0,0.034498589519786606,64,6684.0,0.0001182415270459014,38,4058.0,0.01083765862436399,337,38330.0,-33.7
250.0,335,20234.0,49.35121951219512,0.6990122033931573,34,6374.0,0.049135120326008516,37,5022.0,0.026118195174185437,27,4166.0,0.025759937095186956,34,4469.0,0.10907755481808584,25,1589.0,0.017973766465912522,48,3899.0,0.02346804103883986,26,2775.0,0.07918291186830212,65,7009.0,1.2487786519432225e-07,38,4248.0,0.050222846952534615,334,39551.0,-33.400000000000006
255.0,334,19828.0,48.59803921568628,0.8176567805141716,36,6414.0,0.024008705723622754,42,5342.0,0.04270261799333767,25,4104.0,0.03402775435475661,40,4758.0,0.10282345053028802,21,1474.0,0.03874690637225572,44,4010.0,0.039752777836819665,23,2607.0,0.08848568725193665,65,7334.0,0.0,38,4436.0,0.047581362915910246,334,40479.0,-33.400000000000006
260.0,322,19798.0,49.004950495049506,1.1173666871879022,36,6275.0,0.034610983737885744,44,5557.0,0.013676420451853997,23,3864.0,0.042993352615067225,46,4974.0,0.0952705832728197,13,1109.0,0.20125523217490535,41,3943.0,0.07820966311644068,16,2571.0,0.1461749381019726,65,7659.0,0.0,38,4626.0,0.025303343533264546,322,40578.0,-32.2
265.0,305,19878.0,49.94472361809045,1.285971006940045,33,6292.0,0.052393032827993166,44,5636.0,0.011816251935623702,25,3486.0,0.04561795437768613,49,5208.0,0.060985153590651264,12,695.0,0.25690269384845765,37,4054.0,0.06646960613485006,10,2383.0,0.1515980281773261,61,7648.0,0.013784500833823583,34,4688.0,0.0061925936603753695,305,40090.0,-30.5
270.0,295,19668.0,49.91878172588832,1.3435841948122411,35,6314.0,0.0485670254206715,40,5583.0,0.07353993440052202,26,3614.0,0.05767862888632703,50,5455.0,0.040983714340874056,13,674.0,0.13132944972616034,34,4209.0,0.0657452191357754,14,2407.0,0.13835610999342626,54,7471.0,0.03858832667572638,29,4580.0,0.061527255331524894,295,40307.0,-29.5
275.0,311,20195.0,51.649616368286445,1.2215217036252826,42,6511.0,0.020172992651991805,37,5519.0,0.0669415415250376,25,3680.0,0.021469063411289232,53,5715.0,0.001314605416968081,15,673.0,0.18111755233831772,41,4401.0,0.06303891876690249,22,2503.0,0.16531649753805622,49,7167.0,0.06782592445645487,27,4720.0,0.06311222222489324,311,40889.0,-31.100000000000005
280.0,306,19626.0,50.97662337662338,0.8772840429716993,45,6730.0,0.002815753901926147,33,5471.0,0.041253633594338944,21,3672.0,0.03877936756085179,54,5986.0,0.007676687323976861,11,637.0,0.1534578356593579,47,4555.0,0.018319340510706026,25,2622.0,0.11196461767031289,44,6955.0,0.061192879150197034,26,4850.0,0.03967895159211813,306,41478.0,-30.600000000000005
285.0,300,18000.0,47.4934036939314,0.8323841356285858,49,6968.0,0.0001035387102174861,30,5410.0,0.05081452050649101,18,3700.0,0.08815872527686802,48,5844.0,0.03209845440394997,10,531.0,0.12392274225909128,53,4816.0,0.03417509359357501,29,2758.0,0.054218610403870986,35,6391.0,0.07377672874728769,28,4983.0,0.028634523175713567,300,41401.0,-30.0
290.0,295,16901.0,44.71164021164021,0.9273372209919838,46,7073.0,0.004859976112098985,33,5565.0,0.033302472019888736,21,3735.0,0.044446949878032195,41,5472.0,0.05635197449165101,12,590.0,0.16351795648355208,53,4954.0,0.024329753319370435,29,2907.0,0.10231416986622627,29,6388.0,0.0728657677035782,31,5137.0,0.02551556066585984,295,41821.0,-29.5
295.0,287,16251.0,43.22074468085106,1.1105481228003637,41,7038.0,0.01812440332630617,32,5679.0,0.049448575347343406,24,3846.0,0.018393695469589487,39,5492.0,0.03943635466211985,15,662.0,0.23922255343232599,48,4996.0,0.02105095230947456,29,3046.0,0.07100081495578547,25,6228.0,0.07909462296787656,34,5302.0,0.09425747582873388,287,42289.0,-28.700000000000003
300.0,289,16405.0,43.86363636363637,1.1081906199922495,35,7035.0,0.04230788686373655,35,5760.0,0.060275241421760245,24,3966.0,0.027886880646011396,33,5331.0,0.051555517507110904,18,746.0,0.21199797592619893,46,5229.0,0.02495342392540282,32,3196.0,0.00012484933187786708,31,5954.0,0.054074168459878245,35,5475.0,0.0957551210729861,289,42692.0,-28.900000000000002
305.0,290,16197.0,43.30748663101604,1.041169685588476,32,6813.0,0.05321704061813197,38,5910.0,0.03378318014844305,22,3824.0,0.018023595901330697,34,5498.0,0.05463079746981348,17,767.0,0.15579074356276476,45,5452.0,0.02459503316916998,32,3356.0,0.0,33,5978.0,0.06307055282328503,37,5652.0,0.028561769856904694,290,43250.0,-29.0
310.0,301,16054.0,43.74386920980926,0.7602359756790932,34,6806.0,0.029474602184211558,43,6123.0,0.02939369455169022,18,3669.0,0.032623437372520596,34,5672.0,0.06387670623492127,19,825.0,0.10293052398260577,49,5689.0,0.006735463676576047,32,3516.0,0.0,34,5722.0,0.07440265380126303,38,5841.0,1.0394924032832582e-06,301,43863.0,-30.100000000000005
315.0,308,15940.0,43.433242506811986,0.5921256507454573,40,6822.0,0.003035091610500216,47,6357.0,0.029855025451529904,17,3755.0,0.0363087610035297,37,5684.0,0.044314701671815816,21,930.0,0.045839892210696,52,5942.0,0.0002838789476289754,26,3501.0,0.018902285187059786,33,5746.0,0.04689124701743855,35,5829.0,0.007011253458495945,308,44566.0,-30.800000000000004
320.0,303,16156.0,44.75346260387812,0.7708350984433294,40,6827.0,0.007604482754223249,48,6595.0,0.00020538957065324666,14,3829.0,0.03370364078071284,41,5561.0,0.040750101373599266,20,948.0,0.15389717975250722,53,6207.0,0.01418937858518519,21,3394.0,0.0803187924841961,32,5629.0,0.09297704949225725,34,5639.0,0.016216987032193254,303,44629.0,-30.299999999999997
325.0,300,16217.0,45.17270194986072,0.9701477548145078,40,6831.0,0.025598613239644893,48,6830.0,0.004864367763040582,17,3908.0,0.031607386719006286,40,5311.0,0.08008837400467206,19,895.0,0.2318178011769684,53,6472.0,0.017311804253711347,20,3217.0,0.0295905538201801,33,5454.0,0.11296345094424012,30,5542.0,0.0169194350814911,300,44460.0,-30.0
330.0,301,15796.0,44.246498599439775,0.8100158671336035,43,7044.0,0.009394757976157133,49,7074.0,1.4646363522354995e-07,20,4003.0,0.04373445455342676,34,5244.0,0.09257351074225942,18,661.0,0.09600765632566109,53,6739.0,0.008191311373319044,21,2852.0,0.03633621459253526,38,5450.0,0.11997579978307796,25,5199.0,0.03947254756552023,301,44266.0,-30.100000000000005
335.0,295,15167.0,42.844632768361585,0.8808097648734757,45,7266.0,2.636170457502771e-05,49,7319.0,0.0170795449754735,23,4111.0,0.030508423642391345,30,5227.0,0.09038183811897653,11,461.0,0.17756266140538512,51,6767.0,0.035196645260965144,22,2742.0,0.026693666388127167,42,5649.0,0.08847941972219893,22,5135.0,0.043196390729542275,295,44677.0,-29.5
340.0,296,14989.0,42.7037037037037,0.7464063354742915,45,7491.0,1.9234169317216925e-07,49,7564.0,0.03648439140242296,25,4232.0,0.01222162632054784,32,5322.0,0.07622656989322289,8,335.0,0.21258804936562312,47,6549.0,0.045681168067586514,22,2852.0,0.07389243318623122,47,5877.0,0.018349188263746683,21,5242.0,0.04413019584047322,296,45464.0,-29.600000000000005
345.0,300,15158.0,43.308571428571426,0.5512380669771759,45,7716.0,0.0,51,7815.0,0.03594617140287247,26,4361.0,3.126237342648787e-06,39,5507.0,0.02805460782331239,11,346.0,0.11560423445171956,44,6536.0,0.03210359333419084,18,2845.0,0.041471863229366586,45,5647.0,0.016976399017992083,21,5115.0,0.041020823921526034,300,45888.0,-30.0
350.0,297,15518.0,44.97971014492754,0.5167285143045155,44,7408.0,0.0,51,8070.0,0.009098016465382722,22,4349.0,0.011831896187374888,46,5723.0,0.004070493158438263,16,416.0,0.0053544358177740016,43,6753.0,0.03696394135639263,17,2829.0,0.11477874281094536,38,5192.0,0.06547222800281167,20,5216.0,0.026949383386889382,297,45956.0,-29.700000000000003
355.0,278,14648.0,42.58139534883721,0.7140057670052014,33,7129.0,0.02166943608529583,52,8326.0,2.2076731698046445e-05,17,4243.0,0.04731273692789151,49,5967.0,0.010528180648636148,18,505.0,3.241901166137952e-05,45,6977.0,0.05161716936916222,15,2681.0,0.1059896151831684,26,5085.0,0.08805459769226714,23,5327.0,0.05174558461264371,278,46240.0,-27.8
360.0,265,14107.0,41.248538011695906,0.9534149755899244,28,6858.0,0.04608760794807555,52,8586.0,0.0,17,4157.0,0.05003139837823645,45,5830.0,0.03560757172204328,18,595.0,0.03372064176491646,48,7211.0,0.054049353699656286,10,2292.0,0.11377336782194913,23,4957.0,0.07561506475882941,24,5442.0,0.03954421803360979,265,45928.0,-26.5
