step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,103,1207.0,4.3731884057971016,4.7029905102628335,12,259.0,0.20212017193270782,18,301.0,0.27582074112318145,12,137.0,0.24614424476039962,6,106.0,0.41398882923889657,14,226.0,0.3340135236921745,13,251.0,0.31863892790357307,3,29.0,0.5023786161066348,9,81.0,0.4004250754820783,16,255.0,0.3319961994076864,103,1645.0,-10.3
65.0,119,1508.0,5.164383561643835,4.220321741254803,12,289.0,0.2526593540552873,17,360.0,0.31077415388789603,17,213.0,0.22192951319947912,9,111.0,0.4577614207721536,15,301.0,0.2664701524051877,12,213.0,0.25846784148947893,5,38.0,0.535549845786812,15,126.0,0.2605322140855695,17,292.0,0.2091454393601656,119,1943.0,-11.9
70.0,162,1951.0,6.040247678018575,3.311750929506512,14,320.0,0.19146404952436744,23,446.0,0.2344879126103586,14,254.0,0.24322203888005178,11,154.0,0.40058375372306376,25,412.0,0.20433577801553732,20,290.0,0.2339684100776771,11,73.0,0.31230643168648287,22,210.0,0.15147960814784578,22,315.0,0.15759424071973357,162,2474.0,-16.200000000000003
75.0,190,2602.0,7.520231213872832,2.8720290918512057,13,341.0,0.20605141888285464,32,582.0,0.15813193850744808,13,272.0,0.2890728037243689,15,215.0,0.29160407099457103,33,561.0,0.10516052166780879,20,367.0,0.23194249268648112,17,131.0,0.1665629933691281,26,317.0,0.14992847951354774,21,389.0,0.23030069487531885,190,3175.0,-19.0
80.0,203,3046.0,8.079575596816976,2.8748378465538926,15,384.0,0.25383876253626736,40,761.0,0.10081903866300693,7,242.0,0.3698181330201431,17,286.0,0.2916467759371258,36,682.0,0.07260484902336052,21,438.0,0.1883456349515335,20,201.0,0.1794461495052278,28,444.0,0.1458428412699112,19,451.0,0.2642027000913549,203,3889.0,-20.299999999999997
85.0,215,3600.0,8.955223880597014,3.248703255067213,18,459.0,0.26790323919844017,42,923.0,0.10331531921922367,7,165.0,0.445078403566543,21,364.0,0.231560181775089,28,742.0,0.17807153634476788,23,495.0,0.21739478707120102,23,287.0,0.2183069430022388,34,604.0,0.17512548725609006,19,505.0,0.2648192878796692,215,4544.0,-21.5
90.0,233,4128.0,9.66744730679157,2.8801089170276803,24,531.0,0.25491840634267926,43,1044.0,0.12152335912855228,7,143.0,0.44064421376213836,23,472.0,0.1751848648745061,30,861.0,0.15430655186239814,26,607.0,0.16823778644664475,20,351.0,0.22643448344957676,35,707.0,0.11477647673949924,25,588.0,0.1738888080161128,233,5304.0,-23.3
95.0,246,4849.0,10.872197309417041,2.7740866146178593,21,587.0,0.26298898268711557,36,1187.0,0.17340419760186374,9,151.0,0.33106095590360374,28,588.0,0.12205346769414788,35,1021.0,0.144269800144651,30,724.0,0.18727170948277944,21,447.0,0.1674457848765756,34,801.0,0.136190859165387,32,734.0,0.16878387059392352,246,6240.0,-24.6
100.0,271,5362.0,11.531182795698925,2.4242533820745917,24,694.0,0.2133986981787445,37,1262.0,0.1297675725497559,13,166.0,0.26432038122627716,26,637.0,0.2064350680656382,38,1121.0,0.1519541912804612,40,898.0,0.10800153717917262,25,564.0,0.10260369615171153,31,856.0,0.17262108779411767,37,887.0,0.11918293798485724,271,7085.0,-27.1
105.0,290,5990.0,12.74468085106383,2.2497586991473453,33,835.0,0.1881780127485452,39,1455.0,0.1154326944897453,13,196.0,0.2219264165428217,29,740.0,0.17668252188165193,42,1177.0,0.15540856510026943,38,965.0,0.11323301688993637,28,703.0,0.10985210393971098,26,970.0,0.2138325591103197,42,1083.0,0.10942841813784221,290,8124.0,-29.0
110.0,324,6762.0,14.417910447761194,1.650853273868543,30,861.0,0.1294284186342777,50,1681.0,0.07726674917065117,14,240.0,0.17727313178081908,40,916.0,0.10226636592129862,43,1373.0,0.10934026394316398,40,958.0,0.09195769241626303,28,764.0,0.09861238796903765,30,1105.0,0.12191999221556464,49,1309.0,0.08371763220215576,324,9207.0,-32.400000000000006
115.0,362,7733.0,16.665948275862068,1.135491454491704,28,791.0,0.09986554745407532,54,1879.0,0.06990324456063707,14,282.0,0.2803985650726416,51,1153.0,0.018373920015383214,54,1619.0,0.03334022781447292,46,1107.0,0.04659656160457745,26,764.0,0.11246056445963604,32,1163.0,0.07165625947141466,57,1575.0,0.027588250471384895,362,10333.0,-36.2
120.0,375,8729.0,18.853131749460044,0.872799616877418,27,903.0,0.05491887318221412,57,2050.0,0.038152609979624,12,339.0,0.1561624404290782,59,1435.0,0.00031274115875547703,64,1917.0,0.039594630705516234,48,1332.0,0.02568282502395142,21,849.0,0.10438694249420157,25,1171.0,0.07100316854394857,62,1878.0,2.2950601250042875e-05,375,11874.0,-37.5
125.0,371,9742.0,21.041036717062635,0.7985967551973414,27,1031.0,0.03684890803371879,50,2233.0,0.03554744681080136,17,409.0,0.045438054475472736,60,1736.0,0.00035204508933783796,60,2171.0,0.031178279732640996,50,1573.0,0.029839897689843877,21,900.0,0.07863730821298705,24,1242.0,0.057122467533030706,62,2188.0,0.012439571415804188,371,13483.0,-37.1
130.0,362,10666.0,23.086580086580085,1.0064416516158634,33,1194.0,0.0655525133567125,44,2317.0,0.059280169862881295,16,436.0,0.01683066020333478,55,1953.0,0.025315676057775703,57,2359.0,0.06630880655028915,44,1712.0,0.07323266265923584,26,1001.0,0.07949836808963279,25,1288.0,0.04201447648924955,62,2500.0,0.011711719307127387,362,14760.0,-36.2
135.0,345,10609.0,23.36784140969163,1.0007974846341,35,1291.0,0.05435999178652808,44,2492.0,0.05919854061516967,12,404.0,0.11750540767185605,50,2101.0,0.04595232580990784,55,2448.0,0.08809934585988494,36,1752.0,0.08021135245826254,30,1145.0,0.08161236788517957,23,1319.0,0.037290654576551494,60,2726.0,0.03396608679737102,345,15678.0,-34.5
140.0,339,10679.0,23.573951434878587,0.9198240131803099,37,1376.0,0.03251760291460902,52,2718.0,0.03961025629306356,10,418.0,0.08836481450546703,42,2180.0,0.055874543250255995,51,2580.0,0.08904762332356439,35,1923.0,0.05472444776906422,32,1289.0,0.09446197022950568,22,1289.0,0.07568725917558716,57,3014.0,0.01723703283591957,338,16787.0,-33.800000000000004
145.0,337,10683.0,23.634955752212388,0.8936539465829586,40,1570.0,0.050671028763556294,57,2994.0,0.042125632757333144,9,388.0,0.10840060849270575,33,2200.0,0.10416239043735291,47,2682.0,0.058990479744346756,41,2117.0,0.0331212408597775,35,1464.0,0.0681724778949087,22,1291.0,0.11835828736656594,52,3117.0,0.015807001272336266,336,17823.0,-33.6
150.0,333,10780.0,23.902439024390244,1.0799483666754366,41,1624.0,0.04492320911182424,63,3298.0,0.007629166911855341,11,386.0,0.044738214878699965,32,2316.0,0.07118234578034609,42,2623.0,0.08479416829696279,42,2238.0,0.06734286329816697,36,1548.0,0.02837388228501982,21,1327.0,0.1783665049409545,44,3047.0,0.0497803850010368,332,18407.0,-33.2
155.0,319,11262.0,25.026666666666667,1.3411177217907704,29,1750.0,0.04231724250112483,67,3624.0,0.0041264347588056485,11,424.0,0.1895499273055228,37,2410.0,0.062106880849846516,42,2529.0,0.09273373157342181,36,2261.0,0.07032668900501958,29,1517.0,0.06936447158145251,24,1441.0,0.2176095898923038,43,2936.0,0.06712072705231333,318,18892.0,-31.800000000000004
160.0,324,11927.0,26.682326621923938,1.3547150392544025,30,1848.0,0.03601785555296952,69,3966.0,2.2936925783934172e-05,8,408.0,0.2979245405763907,42,2563.0,0.05746319065988822,43,2610.0,0.1232793500447621,36,2274.0,0.10066677043038082,27,1611.0,0.06977079403777882,27,1560.0,0.1164008730794593,41,3061.0,0.05279093415678377,323,19901.0,-32.3
165.0,331,11980.0,27.104072398190045,1.1546615560894709,35,1908.0,0.01373675753160633,63,4020.0,0.014865605091091083,5,381.0,0.266390034919222,47,2747.0,0.08200718787157031,44,2655.0,0.08063068488276742,36,2397.0,0.057321536164826936,25,1733.0,0.03763144862173415,34,1718.0,0.053789946488921055,41,3104.0,0.08775084335676113,330,20663.0,-33.0
170.0,324,11646.0,26.46818181818182,1.163630398438083,39,2006.0,0.01818444708689856,56,3795.0,0.0345598917876773,7,414.0,0.2458591040617538,43,2737.0,0.07258154052276512,45,2856.0,0.07343393403110776,34,2478.0,0.012631445548600684,28,1870.0,0.02434555876244515,32,1809.0,0.07851637743124286,39,3143.0,0.07408705013189934,323,21108.0,-32.3
175.0,328,11361.0,26.117241379310343,1.275831773960661,40,2205.0,0.04496988744923132,48,3960.0,0.04683211723541514,9,402.0,0.13799307270209962,43,2526.0,0.0720076665745754,52,3100.0,0.08984209223658414,33,2523.0,0.05458153199723364,30,1990.0,0.03474010220886651,30,1820.0,0.08623216728214125,42,3254.0,0.07148181949968731,327,21780.0,-32.7
180.0,338,11929.0,27.871495327102803,1.0213578914855908,41,2409.0,0.05325547470310439,40,4009.0,0.06055804133360159,14,410.0,0.07001713076591362,48,2748.0,0.015406722717949514,59,3306.0,0.044945463034877044,30,2679.0,0.0986747569433233,31,2088.0,0.049637644148389504,29,1964.0,0.06031371146448599,45,3478.0,0.04240694554681647,337,23091.0,-33.7
185.0,345,12768.0,30.18439716312057,0.8029455138357132,42,2618.0,0.0037271213166583396,36,4059.0,0.06672214487618498,15,483.0,0.047888954714290874,55,3013.0,0.032412662998008226,55,3173.0,0.03717685160490166,31,2830.0,0.07262784768092742,32,2228.0,0.05488858075701725,29,2107.0,0.03436433966594469,49,3715.0,0.01138616795517655,344,24226.0,-34.400000000000006
190.0,343,13785.0,32.89976133651551,0.735475533455546,44,2838.0,0.020383344757285513,39,3996.0,0.046757183409360255,16,559.0,0.0003846463365913854,56,3289.0,0.012833588652534214,48,3339.0,0.0780956155081665,30,2922.0,0.022242126260603654,32,2388.0,0.05379983055720459,29,2178.0,0.06187200585213738,48,3888.0,0.016776894569114735,342,25397.0,-34.2
195.0,347,14987.0,36.11325301204819,0.6772446108799031,44,3058.0,0.020799415199319708,44,4208.0,0.04150203690766354,16,641.0,0.0940955652082803,58,3577.0,1.9798221451607312e-05,47,3543.0,0.06461483762979667,33,3005.0,0.015300731508547449,33,2552.0,0.03882309676241185,26,2177.0,0.08815796821905257,45,3994.0,0.02810586346508732,346,26755.0,-34.6
200.0,346,15865.0,38.2289156626506,0.6514465000756018,47,3286.0,4.899757788513379e-05,49,4445.0,0.021979344608967395,16,721.0,0.09995533598473637,52,3651.0,0.010123914742214015,48,3594.0,0.042007458960279555,32,3087.0,0.039085768916833685,36,2725.0,0.02664894157405554,23,2021.0,0.09918543688765118,42,4099.0,0.04250205851189966,345,27629.0,-34.5
205.0,327,16399.0,39.611111111111114,0.9729866671626399,41,3378.0,0.03724005739099601,52,4704.0,0.026625239912008943,13,618.0,0.05330067982685094,52,3585.0,0.03591739703493709,47,3628.0,0.11242196492860704,25,3131.0,0.03233581010076186,36,2903.0,0.0,19,1875.0,0.14221851350759207,41,4215.0,0.054990304184556846,326,28037.0,-32.6
210.0,312,15875.0,38.62530413625304,1.0257521014346231,32,3211.0,0.07499507204775618,55,4876.0,0.01265096168811747,6,584.0,0.14128911237508032,53,3849.0,0.03138441941129513,46,3648.0,0.12245894122542114,19,2968.0,0.053925899493912466,36,3083.0,4.7586124455677004e-07,21,1978.0,0.1566678694165154,43,4332.0,0.013051825120812337,311,28529.0,-31.100000000000005
215.0,310,15141.0,37.2014742014742,0.8292274363556461,25,3039.0,0.07467478415236836,53,4957.0,0.034756256682250374,4,448.0,0.19734954669762655,55,4123.0,0.018542563528590787,50,3890.0,0.06384020991910241,17,2802.0,0.10097863531825492,34,3237.0,0.0091974164182931,23,2092.0,0.07053566720669206,48,4561.0,0.0002403525080981419,309,29149.0,-30.900000000000002
220.0,319,14887.0,36.66748768472906,0.9582517729063531,25,2708.0,0.05485232724678262,51,5048.0,0.05851794326278505,7,409.0,0.25000123278096176,58,4410.0,0.006962112188023886,52,3937.0,0.05706420378630725,15,2824.0,0.13355104911744065,29,3099.0,0.013665693270245294,33,2237.0,0.03450169598951955,48,4803.0,0.008620179477371995,318,29475.0,-31.799999999999997
225.0,325,14741.0,36.760598503740646,0.7157693306621286,26,2775.0,0.017961387284035308,51,5302.0,0.04706594504040587,9,450.0,0.19643870825831897,58,4700.0,0.01892447790633767,53,3850.0,0.03403863190793278,17,2905.0,0.08442693533101664,25,3230.0,0.029002143667158736,37,2413.0,0.013997419910437818,48,5043.0,0.01903737680766415,324,30668.0,-32.400000000000006
230.0,340,14897.0,37.2425,0.5141160487801624,29,2911.0,0.005210484088743995,53,5565.0,0.03648001277969901,11,501.0,0.0365576981844329,60,4994.0,0.006807143244817075,56,4073.0,0.02514652045337728,20,2901.0,0.07663706946084195,24,3353.0,0.023775654233085478,41,2610.0,0.0006690429938741345,45,5109.0,0.021309039420607634,339,32017.0,-33.900000000000006
235.0,324,13931.0,35.268354430379745,0.5466918693083992,25,2868.0,0.02205396687870305,51,5499.0,0.013047557753534752,13,564.0,1.1697673017607195e-05,61,5296.0,1.4563133987602697e-07,53,4309.0,0.04125137138094604,17,2852.0,0.07677013507170447,21,3320.0,0.030490379237040423,42,2821.0,0.02251867104251902,40,5316.0,0.032413554942100936,323,32845.0,-32.3
240.0,308,13964.0,35.71355498721228,0.7905981937797842,20,2669.0,0.09785266336058802,45,5107.0,0.0416348672673078,9,515.0,0.10310095900321127,61,5603.0,0.023339095282196624,52,4537.0,0.03965816069312897,17,2940.0,0.05939291218787048,22,3423.0,0.019462906085782092,42,3134.0,0.045670004605527614,40,5354.0,0.026653784408313706,308,33282.0,-30.799999999999997
245.0,293,13343.0,34.212820512820514,0.8714167016087287,15,2624.0,0.09217741552597437,40,5161.0,0.056957980333785956,5,457.0,0.15932587232998272,58,5762.0,0.03670825823387033,49,4606.0,0.029816191262464764,23,3048.0,0.050881408412155375,24,3534.0,0.01397904205415094,44,3353.0,0.04547209861862201,35,5191.0,0.039724646340987,293,33736.0,-29.299999999999997
250.0,290,13253.0,34.33419689119171,1.0749923501550465,18,2478.0,0.043675587409104384,38,5356.0,0.08321109623817156,4,427.0,0.071322390012437,54,5811.0,0.03852488398830349,51,4696.0,0.03279673008404474,24,2988.0,0.09003554769048826,25,3656.0,0.014291412131783445,40,3416.0,0.09060986032725596,36,5144.0,0.029356753934157882,290,33972.0,-29.0
255.0,285,12871.0,33.43116883116883,1.2682473499737954,20,2568.0,0.03470923430064442,41,5374.0,0.050503124322753105,6,383.0,0.29997476238003845,47,5748.0,0.028747952301446285,47,4702.0,0.0835390286473304,22,2593.0,0.16893886323754953,29,3797.0,0.05729033081636055,36,3325.0,0.07472300629535977,37,5242.0,0.029426845612265263,285,33732.0,-28.5
260.0,272,11714.0,30.745406824146983,1.242419696347097,21,2531.0,0.05877514659659217,44,5334.0,0.026934053801291363,6,387.0,0.22798063685390568,39,5817.0,0.04578015097118726,45,4506.0,0.06644887536745224,16,2671.0,0.22189760011186263,32,3951.0,0.07995551189964464,36,3506.0,0.0940832265015138,33,5412.0,0.026644302794646746,272,34115.0,-27.200000000000003
265.0,264,10533.0,27.71842105263158,0.9669609449077283,22,2429.0,0.03958481937396413,36,5244.0,0.0649304202707369,6,339.0,0.1999723028071351,37,6005.0,0.042553941055765314,43,4395.0,0.057831167939487775,16,2750.0,0.1449358377939246,34,4116.0,0.008537738592309744,37,3686.0,0.051971039467653135,33,5576.0,0.005059252039177275,264,34540.0,-26.400000000000002
270.0,254,9746.0,25.78306878306878,1.010779226406951,18,2490.0,0.05465882839209074,33,5297.0,0.06538923882389394,4,366.0,0.2627035022051375,42,6201.0,0.03862602268431246,34,4045.0,0.11645353334636027,17,2683.0,0.11795313511612456,37,4296.0,0.000116241379221736,38,3863.0,0.02444777576189944,31,5532.0,0.028038040334480208,254,34773.0,-25.400000000000002
275.0,264,9650.0,25.802139037433154,1.0688915367750957,14,2165.0,0.05959387765063193,37,5337.0,0.07986235932983811,7,395.0,0.2133085210733419,53,6448.0,0.008950517712769335,32,3960.0,0.10372707245367213,13,2477.0,0.12215576559098582,37,4481.0,5.088728971803568e-07,39,4049.0,0.022104327257522614,32,5305.0,0.05641282589002195,264,34617.0,-26.400000000000002
280.0,277,10168.0,27.333333333333332,1.0851532190110214,14,2180.0,0.017583199955916864,38,5284.0,0.06081921153226966,12,442.0,0.124209178195885,60,6738.0,0.0021868720152434865,40,3916.0,0.0975817596214845,15,2344.0,0.16216921290454805,37,4666.0,0.025411907474988074,41,4251.0,0.01011225799166109,20,4897.0,0.1959789223522178,277,34718.0,-27.700000000000003
285.0,285,10837.0,29.368563685636857,0.8262553388301094,15,2253.0,0.01746170791376546,36,4986.0,0.04787496396332449,15,510.0,0.02190876989195353,63,7051.0,0.0022027285940630814,42,4098.0,0.08252547157437339,17,2262.0,0.10958078833986934,37,4851.0,0.003268987963125059,42,4462.0,0.034743344679929775,18,5094.0,0.15447714452128194,285,35567.0,-28.5
290.0,282,11086.0,30.456043956043956,0.761291135035628,16,2212.0,0.07784754848830022,27,4129.0,0.09530298111849148,15,585.0,0.0828595451917137,64,7334.0,1.083955997324914e-06,37,3891.0,0.04757768201829112,19,2355.0,0.014899550442407148,38,5040.0,0.0,41,4270.0,0.01913927576734405,25,5117.0,0.0693812231508415,282,34933.0,-28.200000000000003
295.0,280,11603.0,31.876373626373628,0.8490072268276533,15,2205.0,0.08658046024121592,21,3577.0,0.10834271356047431,15,658.0,0.11979610054393132,64,7656.0,0.014530347273678804,30,3988.0,0.06761016763977516,22,2466.0,0.04195411542801615,38,5232.0,0.024379534131194834,43,4482.0,0.0523228761268454,32,5083.0,0.030345849058253917,280,35347.0,-28.0
300.0,281,12251.0,33.65659340659341,0.8109541473769815,15,2279.0,0.05990159667929236,21,3674.0,0.10409564092032818,16,736.0,0.10393907181772839,66,7983.0,0.014356926033798765,29,4034.0,0.05744267829068136,22,2578.0,0.13437938435393584,38,5422.0,0.023872012483624902,45,4703.0,0.03229839909848413,29,4869.0,0.0259665650399115,281,36278.0,-28.1
305.0,300,13322.0,36.903047091412745,0.5551607779597186,20,2371.0,0.04453997760862349,31,3811.0,0.06591785104359708,18,822.0,0.014205815448252317,67,8316.0,1.7863428195853798e-07,35,4155.0,0.020543967976029347,22,2692.0,0.1216063652512503,38,5610.0,0.0,41,4716.0,0.02165639056646562,28,5002.0,0.017286366399715796,300,37495.0,-30.0
310.0,300,14032.0,38.977777777777774,0.684658564873887,20,2446.0,0.055027654063664055,38,3994.0,0.014939361565431103,14,828.0,0.03237243164589455,67,8651.0,1.915611971760057e-07,36,4040.0,0.06619467163931025,21,2712.0,0.11650088978912367,33,5365.0,0.015490474518739679,40,4522.0,0.03919725589353008,31,5145.0,2.425552876694763e-05,300,37703.0,-30.0
315.0,293,14595.0,40.76815642458101,0.8287043314369794,18,2317.0,0.05491273770112412,40,4054.0,0.03189441563812811,11,823.0,0.07309831089853085,64,8771.0,0.0044732018037165625,36,3889.0,0.07512099748444358,25,2719.0,0.12953165902243674,30,5520.0,0.022736344568180553,41,4724.0,0.02293921580956821,28,5114.0,0.010851077008709627,293,37931.0,-29.299999999999997
320.0,281,14976.0,41.832402234636874,0.9703469143707436,18,2406.0,0.06504664629766567,36,3985.0,0.061944957491040294,11,861.0,0.029311778308441904,62,9084.0,0.006987788453766091,38,4076.0,0.06027206270740566,21,2754.0,0.19795092671953554,25,5453.0,0.03025808065027964,41,4927.0,0.02663420081768606,29,5253.0,0.030581162791571043,281,38799.0,-28.1
325.0,281,15701.0,44.478753541076486,0.7846603434205265,17,2494.0,0.048387065614967376,29,3647.0,0.057373482443701516,11,915.0,0.14064274210765046,61,9387.0,0.00496484097780727,45,4288.0,0.019346775152753508,20,2783.0,0.20140714691167003,23,5567.0,0.03316235066272446,45,5145.0,0.024360100480606328,30,5404.0,0.051859598884050825,281,39630.0,-28.1
330.0,280,16209.0,46.31142857142857,0.7398891558986394,19,2511.0,0.05999641012246502,23,3061.0,0.08931624413387917,11,968.0,0.2556927941768526,58,9682.0,0.006119016782340225,45,4255.0,0.014209526391205346,23,2880.0,0.11294462574689482,25,5689.0,0.02062424713741397,47,5376.0,0.01598468130298032,29,5351.0,0.04519757796069154,280,39773.0,-28.0
335.0,281,16158.0,46.43103448275862,0.7420399139916399,19,2200.0,0.04567494650249377,17,2923.0,0.13112543293657639,11,1025.0,0.22561999677778777,59,9739.0,0.008813825349565206,41,4095.0,0.035840285568799514,26,3005.0,0.014949255124598479,27,5752.0,0.013409232561537471,51,5626.0,0.046812922584496,30,5499.0,0.006984763637635155,281,39864.0,-28.1
340.0,285,16179.0,46.491379310344826,0.840881135923287,18,2294.0,0.04966720763715205,20,2652.0,0.12116567865961349,14,1089.0,0.15571283841979863,59,9560.0,0.01724780500589999,36,4124.0,0.07914844832442293,26,3123.0,0.03622370209418028,29,5758.0,0.01716388544743693,52,5882.0,0.00070328378045453,31,5651.0,1.4064766907735679e-05,285,40133.0,-28.5
345.0,281,15809.0,45.55907780979827,0.9550865874494121,20,2390.0,0.04774903399942485,23,2758.0,0.08487610273687922,15,1165.0,0.2233430929793943,54,9643.0,0.0262167998753886,31,4027.0,0.0776512330763624,26,3253.0,0.09286162400794361,28,5632.0,0.011722919172344472,53,6146.0,2.315978323067929e-07,31,5806.0,0.0,281,40820.0,-28.1
350.0,277,15452.0,44.78840579710145,0.853785995151007,23,2500.0,0.012944313955011933,29,2888.0,0.054368531274053895,10,998.0,0.10183020539452761,49,9500.0,0.040952901972297256,33,4138.0,0.0461058642093243,26,3383.0,0.10344898889772053,23,5321.0,0.05583441887140797,53,6413.0,0.017580278155311768,31,5963.0,0.03029668629303278,277,41104.0,-27.700000000000003
355.0,284,15669.0,45.950146627565985,0.8242132736392581,26,2625.0,0.0037864389468180003,30,2891.0,0.06026431994321085,6,652.0,0.17043714806264912,45,9297.0,0.04926981837006604,40,4231.0,0.05732564183535998,28,3518.0,0.0644692851821904,23,5433.0,0.040934488128671946,54,6683.0,0.027706209008842325,32,6120.0,5.23599859175087e-06,284,41450.0,-28.4
360.0,276,16418.0,48.718100890207715,0.954481629813166,26,2555.0,0.02724240846668383,30,2759.0,0.10906631957032302,3,291.0,0.22253545676727043,41,9033.0,0.047115463756240414,39,4310.0,0.10299957340695531,28,3660.0,0.07567645013634654,22,5542.0,0.043303595799262656,55,6958.0,0.030784156307360755,32,6280.0,0.01364388287370486,276,41388.0,-27.6
