step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,278,7468.0,19.051020408163264,2.4414319138763396,31,687.0,0.19846788068627358,39,1166.0,0.10520213412030933,26,781.0,0.19835017355118828,37,971.0,0.15744287365333112,38,1050.0,0.1342173561645079,29,816.0,0.10235692510037706,26,651.0,0.23637562976039542,23,684.0,0.16311859810166437,29,907.0,0.20750088089529434,-9.267,278,278,7713.0
90.0,300,8885.0,21.40963855421687,2.4389232037276094,39,845.0,0.20585385233926665,40,1362.0,0.12202066616192374,27,911.0,0.19433408640608846,37,1146.0,0.16618940504413604,41,1246.0,0.10454349109488625,30,965.0,0.12174511141334318,27,787.0,0.21839894889969358,26,808.0,0.158025595968276,33,1063.0,0.20201356636003862,-10.0,300,300,9133.0
95.0,320,10349.0,23.414027149321267,2.1315489780681807,34,1021.0,0.19817687378201085,43,1550.0,0.1510400347696163,28,1045.0,0.1955854449939326,42,1348.0,0.14134943757624252,46,1461.0,0.051630274783093934,33,1122.0,0.07695877228319138,31,936.0,0.17189833824860637,29,946.0,0.18237113078329137,34,1226.0,0.17940221231444733,-10.667,320,320,10655.0
100.0,340,11678.0,25.33188720173536,2.052929236857149,40,1207.0,0.15649925739851875,42,1726.0,0.14818342047963218,25,1076.0,0.15109534560302118,46,1575.0,0.12471418536882277,48,1696.0,0.09553985150137978,37,1302.0,0.10267705075232592,35,1102.0,0.14918918946123091,30,1090.0,0.2081838890889748,37,1402.0,0.12291978197610132,-11.333,340,340,12176.0
105.0,370,13421.0,28.738758029978587,1.8490639119957675,47,1432.0,0.12364373897336545,46,1920.0,0.1550002080116558,24,1039.0,0.17058069036402487,51,1819.0,0.10851666520026883,51,1943.0,0.08458258939224056,42,1501.0,0.03259016838449024,35,1277.0,0.1570918399664524,33,1249.0,0.14945019087563896,41,1597.0,0.12119221779197174,-12.333,370,370,13777.0
110.0,393,15209.0,32.35957446808511,1.2039385271894607,57,1700.0,0.07058518290439504,45,2140.0,0.05702940496325622,26,1163.0,0.12401788248849023,57,2093.0,0.11150020828449943,54,2206.0,0.03585215911766496,46,1724.0,0.013928958572462234,33,1404.0,0.1208964144624237,33,1416.0,0.05944331259961448,42,1804.0,0.06615383962972522,-13.1,393,393,15650.0
115.0,412,17002.0,36.25159914712154,0.94174648921913,58,1991.0,0.04442144205578961,49,2379.0,0.047076704188094266,29,1303.0,0.05911735983654436,61,2393.0,0.07623416125157353,57,2484.0,0.04159589871920608,44,1903.0,0.05903908929904452,33,1497.0,0.11534873086419525,36,1591.0,0.014691134238630065,45,2029.0,0.038500323344651415,-13.733,412,412,17570.0
120.0,430,18611.0,40.023655913978494,0.5004661320407113,62,2290.0,0.01570396026861468,50,2627.0,0.015428363470582697,31,1455.0,7.24874430859175e-05,68,2716.0,0.04370290648748429,60,2776.0,0.02556398975018369,38,1922.0,0.04662456080435995,38,1676.0,0.03316567969365906,37,1774.0,0.024447873544666734,46,2260.0,0.02822745401619935,-14.333,430,430,19496.0
125.0,421,19879.0,43.02813852813853,0.4768393259133553,62,2598.0,0.01086597323405878,50,2876.0,0.0,18,1336.0,0.12940161266103173,71,3068.0,0.020026028535051033,61,3078.0,0.0037272428403601903,33,1800.0,0.05279572906151799,43,1880.0,0.0002447032336507106,37,1959.0,0.04854887749198287,46,2490.0,0.03430035753851788,-14.033,421,421,21085.0
130.0,434,21923.0,47.45238095238095,0.3872775685782252,63,2910.0,5.453820670538619e-06,50,3126.0,0.014234096364339269,16,1188.0,0.12250144164062783,74,3431.0,2.3140186206067213e-05,63,3392.0,2.342167048433642e-05,41,1991.0,0.04635888351347154,43,2095.0,0.02220113060453433,37,2144.0,0.02422337318990626,47,2721.0,0.032048961571281426,-14.467,434,434,22998.0
135.0,446,24122.0,52.21212121212121,0.2582495456128542,63,3225.0,0.0,50,3376.0,0.01818147160552906,21,1274.0,0.081621966610595,74,3801.0,1.7518921535183491e-07,63,3707.0,0.0,47,2215.0,0.040318929918737166,43,2310.0,0.029399589548279433,37,2329.0,0.0,48,2957.0,0.001429603448275915,-14.867,446,446,25194.0
140.0,453,26368.0,57.197396963123644,0.07319309641750689,63,3540.0,0.0,50,3626.0,0.0,23,1383.0,0.02263944600597329,74,4171.0,0.0,63,4022.0,0.010399197520571557,50,2457.0,0.0017196110047537478,44,2528.0,0.0004767490065732655,37,2514.0,0.0,49,3199.0,5.585027302971805e-06,-15.1,453,453,27440.0
145.0,449,28084.0,61.052173913043475,0.050273881371885425,63,3855.0,0.0,50,3876.0,0.0,23,1498.0,0.004232186583711935,74,4541.0,2.0400877073704302e-07,63,4337.0,0.000222474356782869,51,2711.0,2.0542350675756664e-07,45,2753.0,0.0,31,2459.0,0.020166388305515523,49,3444.0,0.0,-14.967,449,449,29474.0
150.0,446,30018.0,65.25652173913043,0.17417765626952933,63,4170.0,0.0,50,4126.0,0.0,25,1619.0,0.0013020088707527753,74,4911.0,0.0,64,4659.0,0.0002408074347711659,51,2966.0,0.0,45,2980.0,0.036585301034480565,25,2293.0,0.07230442967708357,49,3689.0,0.016857525238034136,-14.867,446,446,31413.0
155.0,445,31693.0,68.89782608695653,0.1743203073508614,63,4485.0,0.0,50,4376.0,0.0,27,1753.0,9.507217300741783e-06,68,5053.0,0.010656542770896848,65,4983.0,0.009843031831521219,51,3221.0,0.0,45,3205.0,0.05522365018182269,27,2363.0,0.001576228525220991,49,3934.0,0.019382379828953165,-14.833,445,445,33373.0
160.0,445,33583.0,73.16557734204792,0.21488295924492345,63,4802.0,0.02624730156061872,50,4626.0,0.0,27,1888.0,0.0,62,5016.0,0.02517692220242128,66,5312.0,0.014626166235959928,51,3476.0,0.0,46,3430.0,0.014279938629012813,30,2511.0,1.919521044191947e-05,50,4183.0,0.0006028283770035236,-14.833,445,445,35244.0
165.0,448,35815.0,78.02832244008715,0.13797534950584658,63,5117.0,0.022581596194727518,50,4876.0,0.0,27,2023.0,0.0,64,5329.0,0.0024961347137591908,66,5642.0,0.015495646932509233,51,3731.0,0.0,46,3660.0,0.01767471407613989,30,2661.0,0.0,51,4437.0,1.1918675097846553e-06,-14.933,448,448,37476.0
170.0,456,38085.0,82.97385620915033,0.03229752390249844,65,5440.0,0.0005262640908062199,50,5126.0,0.0,27,2158.0,0.0,68,5665.0,1.0733802696434737e-05,67,5977.0,0.0008902435981656938,51,3986.0,0.0,47,3892.0,8.959241711760746e-06,30,2811.0,0.0,51,4692.0,0.0,-15.2,456,456,39747.0
175.0,458,40375.0,87.96296296296296,0.02968488701369977,66,5770.0,0.0,50,5376.0,0.0,27,2293.0,0.0,68,6005.0,0.0,68,6317.0,0.0,51,4241.0,0.0,47,4127.0,0.0,30,2961.0,0.0,51,4947.0,0.0,-15.267,458,458,42037.0
180.0,447,41208.0,89.97379912663756,0.08204696272997294,61,5886.0,0.007566064369315374,50,5626.0,0.0,27,2428.0,0.0,68,6347.0,0.00573337552030336,62,6331.0,0.010060205857137936,51,4498.0,0.008230581527176517,47,4362.0,0.0,30,3111.0,0.0,51,5202.0,0.0,-14.9,447,447,43791.0
185.0,431,41487.0,90.58296943231441,0.30345596928492674,59,6123.0,0.006562804170019831,46,5720.0,0.02598862116683377,27,2563.0,0.0,68,6689.0,0.029810991270207813,52,6025.0,0.037613492545133506,51,4753.0,0.029983048480180702,47,4597.0,0.0,30,3261.0,0.0,51,5457.0,0.0,-14.367,431,431,45188.0
190.0,423,42558.0,93.12472647702407,0.33329919621899556,57,6409.0,0.0074591943101197785,46,5811.0,0.021152374426609596,27,2700.0,0.0535663738441454,69,7033.0,0.03253775388183111,45,6134.0,0.05374853786176622,51,5008.0,0.039937258815285474,47,4832.0,0.0,30,3411.0,0.0,51,5712.0,0.0,-14.1,423,423,47050.0
195.0,431,44466.0,97.29978118161925,0.16564043686722577,59,6701.0,0.0008891725916346351,46,6041.0,0.0012301635147949242,27,2835.0,0.05834457057142278,71,7382.0,0.0016341262148917882,48,6365.0,0.04276791813729441,52,5268.0,0.006648370332606076,47,5067.0,0.0,30,3561.0,0.0,51,5967.0,0.0,-14.367,431,431,49187.0
200.0,446,46676.0,102.13566739606127,0.04146759499061254,63,7008.0,0.0001012233160951996,47,6276.0,0.0,28,2972.0,0.0010851438089325054,72,7741.0,0.0,54,6628.0,0.008576296010625425,54,5537.0,1.1401255403845843e-06,47,5302.0,0.0,30,3711.0,3.7215094139462924e-07,51,6222.0,0.0,-14.867,446,446,51397.0
205.0,449,48683.0,106.7609649122807,0.04327928886544575,63,7323.0,9.480055460412394e-07,47,6511.0,0.0,29,3116.0,2.4096056702990185e-06,72,8101.0,0.0,61,6924.0,0.0006951981817915606,54,5807.0,0.0,47,5537.0,0.0,25,3628.0,0.02163606842175115,51,6479.0,0.006895599958977284,-14.967,449,449,53426.0
210.0,451,50937.0,111.70394736842105,0.12889234005057726,63,7638.0,0.0,47,6746.0,0.0,29,3261.0,0.0,72,8461.0,0.0,63,7240.0,0.05317278816587486,54,6077.0,0.0,47,5772.0,0.0,25,3497.0,0.0,51,6734.0,0.01261877247395886,-15.033,451,451,55426.0
215.0,454,53195.0,116.65570175438596,0.017866553604300662,63,7953.0,0.0,47,6981.0,0.0,29,3406.0,0.0,72,8821.0,0.0,65,7557.0,0.00939261541095131,54,6347.0,0.0,47,6007.0,0.0,25,3622.0,0.0,52,6990.0,8.666777209455493e-05,-15.133,454,454,57684.0
220.0,456,55473.0,121.65131578947368,2.9773674259600163e-05,63,8268.0,0.0,47,7216.0,3.559417899824044e-07,29,3551.0,0.0,72,9181.0,0.0,67,7890.0,1.4444306889184952e-05,54,6617.0,0.0,47,6242.0,0.0,25,3747.0,0.0,52,7250.0,1.2155801256596383e-07,-15.2,456,456,59962.0
225.0,455,57723.0,126.58552631578948,0.010980275402758515,63,8583.0,0.0,46,7421.0,0.0,29,3696.0,0.0,72,9541.0,0.0,67,8225.0,0.0,54,6887.0,0.0,47,6477.0,0.0,25,3872.0,0.0,52,7510.0,0.0,-15.167,455,455,62212.0
230.0,449,59609.0,130.72149122807016,0.07262499848252217,63,8898.0,0.0,46,7651.0,0.0,29,3843.0,0.02620230266848112,66,9625.0,0.008387446157243355,67,8560.0,0.0,54,7157.0,0.0,47,6712.0,0.0,25,3997.0,0.0,52,7770.0,0.0,-14.967,449,449,64213.0
235.0,449,61854.0,135.64473684210526,0.18487790506291313,63,9215.0,0.015572441148494548,46,7881.0,0.0,29,3988.0,0.03096241754461477,66,9511.0,0.0,67,8897.0,0.03788746675403875,54,7427.0,0.0,47,6947.0,0.0,25,4122.0,0.0,52,8030.0,0.0,-14.967,449,449,66018.0
240.0,450,64100.0,140.87912087912088,0.08240117787245886,64,9531.0,0.00869521079184729,46,8111.0,0.0,29,4131.0,0.0,66,9841.0,0.0,67,9232.0,0.028946786950548316,54,7697.0,0.0,47,7182.0,0.0,25,4247.0,0.0,52,8290.0,0.0,-15.0,450,450,68262.0
245.0,455,66364.0,145.85494505494506,3.7813719839957687e-05,65,9854.0,1.5675608438953153e-06,46,8341.0,0.0,29,4276.0,0.0,66,10171.0,0.0,71,9578.0,1.5601995891630794e-05,54,7967.0,0.0,47,7417.0,0.0,25,4372.0,0.0,52,8550.0,0.0,-15.167,455,455,70526.0
250.0,446,67302.0,147.9164835164835,0.0598252621325887,65,10179.0,1.6011974257598934e-07,46,8571.0,0.0,29,4421.0,0.0,60,10138.0,0.008151075156144823,71,9933.0,0.0,54,8237.0,0.0,44,7481.0,0.005606257524405182,25,4497.0,0.0,52,8810.0,0.0,-14.867,446,446,72267.0
255.0,432,67874.0,149.5022026431718,0.21963152809663497,65,10506.0,0.010340526793922373,46,8801.0,0.0,29,4566.0,0.0,53,9756.0,0.031021959628725337,65,9889.0,0.03287379384764581,54,8509.0,0.007335173675451795,43,7530.0,0.011239761090040271,25,4624.0,0.011228050340170118,52,9070.0,0.0,-14.4,432,432,73251.0
260.0,426,68895.0,151.7511013215859,0.3096508508484324,66,10832.0,0.004553391794480278,46,9031.0,0.019340809120209246,29,4711.0,0.0,53,9890.0,0.04547760728306841,55,9435.0,0.05669109782564007,54,8779.0,0.030604223540102556,44,7748.0,0.00025892578352525517,27,4753.0,3.508254443912448e-05,52,9330.0,0.0,-14.2,426,426,74509.0
265.0,424,69682.0,153.48458149779736,0.13028929666811465,67,11166.0,1.006024305153844e-07,46,9261.0,0.0023353929422918417,29,4856.0,0.0,53,10154.0,0.011990413100970872,51,9696.0,0.03849115739525601,54,9049.0,0.017029691183708486,45,7973.0,0.0,27,4888.0,0.0,52,9590.0,0.0,-14.133,424,424,76633.0
270.0,431,71031.0,156.45594713656388,0.07571978379463315,67,11501.0,0.0,49,9503.0,2.4537396649524e-06,29,5001.0,0.0,49,10409.0,0.013245495839841274,58,9901.0,0.021335158432840694,56,9324.0,2.7302967167612478e-05,44,8037.0,0.0,27,5023.0,0.0,52,9850.0,0.0,-14.367,431,431,78549.0
275.0,434,72326.0,158.95824175824177,0.07648882641084785,67,11836.0,0.0,49,9748.0,0.0,29,5146.0,0.0,53,10668.0,0.019386168476949114,62,10203.0,0.003039393264789311,56,9604.0,0.0,39,8083.0,0.016586136845247623,27,5158.0,0.0,52,10110.0,0.0,-14.467,434,434,80556.0
280.0,440,73812.0,162.22417582417583,0.05338629234503249,67,12171.0,0.0,49,9993.0,0.0,29,5291.0,0.0,56,10941.0,0.012357129268227142,68,10537.0,3.715681587619925e-05,56,9884.0,0.0,36,8268.0,0.02032215363252288,27,5293.0,0.0,52,10370.0,0.0,-14.667,440,440,82748.0
285.0,441,74667.0,164.1032967032967,0.052250285799998936,67,12506.0,0.0,49,10238.0,0.0,29,5436.0,0.0,60,11236.0,0.006726582141528243,62,10406.0,0.008488057304295773,56,10164.0,0.0,39,8457.0,0.007306002306565032,27,5428.0,0.0,52,10630.0,0.0,-14.7,441,441,84501.0
290.0,437,74816.0,164.43076923076924,0.20867458656149687,67,12841.0,0.0,49,10483.0,0.0,29,5581.0,0.0,64,11546.0,0.024562790442999045,52,9790.0,0.03698677259143305,56,10446.0,0.0285228432380129,41,8657.0,0.0006313722338876465,27,5563.0,0.0,52,10890.0,0.0,-14.567,437,437,85797.0
295.0,436,75290.0,165.47252747252747,0.16263611233655237,67,13176.0,0.0,49,10728.0,0.0,29,5726.0,0.0,65,11867.0,0.003990133442080014,48,9848.0,0.03223788321844813,56,10726.0,0.032314188589638575,43,8872.0,4.036105917808158e-06,27,5698.0,0.035589928651991315,52,11150.0,0.0,-14.533,436,436,87791.0
300.0,443,77484.0,170.2945054945055,0.05592521656181659,67,13511.0,0.0,49,10973.0,0.0,29,5871.0,0.0,66,12194.0,2.1662462406967593e-06,52,10096.0,0.028875711073170583,58,11011.0,0.00038720588865255237,43,9087.0,0.0,27,5833.0,0.0020099081942999784,52,11410.0,0.0,-14.767,443,443,89986.0
305.0,443,78848.0,173.2923076923077,0.03906397588109539,67,13846.0,0.0,49,11218.0,0.0,29,6016.0,0.0,66,12524.0,0.0,50,10177.0,0.02070548370849171,59,11306.0,1.407240695362083e-07,43,9302.0,0.0,28,5972.0,3.953299466131349e-06,52,11670.0,0.0,-14.767,443,443,92031.0
310.0,449,81084.0,178.2065934065934,0.005755625454152583,67,14181.0,0.0,49,11463.0,0.0,29,6161.0,0.0,66,12854.0,1.8403419115495567e-07,56,10448.0,0.003222924736746915,59,11601.0,0.0,43,9517.0,0.0,28,6112.0,0.0,52,11930.0,0.0,-14.967,449,449,94267.0
315.0,454,83347.0,183.18021978021977,0.0009844333033647685,67,14516.0,0.0,49,11708.0,0.0,29,6306.0,0.0,66,13184.0,1.0623993820793329e-07,61,10747.0,0.0005529443049565501,59,11896.0,0.0,43,9732.0,0.0,28,6252.0,0.0,52,12190.0,0.0,-15.133,454,454,96531.0
320.0,449,84227.0,185.11428571428573,0.040666087867772115,67,14851.0,0.0,49,11953.0,0.0,29,6451.0,0.0,66,13514.0,0.0,62,11057.0,7.893268335401237e-06,53,11690.0,0.009818129386735118,43,9947.0,0.0,28,6392.0,0.0,52,12450.0,0.0,-14.967,449,449,98305.0
325.0,443,85044.0,186.9098901098901,0.19164521204583465,67,15186.0,0.0,49,12198.0,0.0,29,6598.0,0.03238344934961847,66,13844.0,0.0,62,11369.0,0.02637897117323915,47,10981.0,0.03333524876102353,43,10162.0,0.0,28,6532.0,0.0,52,12710.0,0.0,-14.767,443,443,99580.0
330.0,441,86317.0,190.12555066079295,0.14506909610864996,67,15521.0,0.0,49,12443.0,0.0,29,6743.0,0.05886157366120704,66,14174.0,0.0,62,11677.0,0.014311154771609803,45,11211.0,0.0218556832902114,43,10377.0,0.0,28,6672.0,0.0,52,12970.0,0.0,-14.7,441,441,101788.0
335.0,443,87843.0,193.48678414096915,0.09300726043912041,67,15856.0,0.0,49,12688.0,0.0,30,6891.0,0.003929403513385751,66,14504.0,0.0,62,11987.0,0.014413663326579288,46,11440.0,0.02305065971906791,43,10592.0,0.0,28,6812.0,0.0,52,13230.0,0.0,-14.767,443,443,104000.0
340.0,448,90074.0,198.40088105726872,0.06116451917888131,67,16191.0,0.0,49,12933.0,0.0,32,7049.0,4.431602445378725e-06,66,14834.0,0.0,62,12297.0,0.0,49,11678.0,0.0069645941833334874,43,10807.0,0.0,28,6952.0,0.02688799951916263,52,13490.0,0.0,-14.933,448,448,106231.0
345.0,446,91026.0,200.94039735099338,0.07298889720996567,67,16526.0,0.0,49,13178.0,0.0,32,7209.0,0.0,66,15164.0,0.0,62,12607.0,0.0,47,11388.0,0.01243370723601358,43,11022.0,0.0,28,7092.0,0.03284764252739489,52,13752.0,0.0084445426263829,-14.867,446,446,107938.0
350.0,438,92084.0,203.27593818984548,0.15905032016335321,67,16861.0,0.0,49,13423.0,0.0,32,7371.0,0.014050899934951858,66,15494.0,0.0,62,12917.0,0.0,38,10623.0,0.04823737566338362,43,11237.0,0.0,29,7233.0,0.00017495105943246704,52,14012.0,0.030997537220912738,-14.6,438,438,109171.0
355.0,435,92779.0,204.8101545253863,0.11543828983202206,67,17196.0,0.0,49,13668.0,0.0,34,7536.0,0.00031246361195941545,66,15824.0,0.0,62,13229.0,0.006163682943743985,34,10192.0,0.038370554923704996,43,11452.0,0.0,28,7373.0,0.0013436721198611238,52,14272.0,0.021474052231316525,-14.5,435,435,110742.0
360.0,443,94100.0,207.72626931567328,0.17098156738457979,67,17531.0,0.0,49,13913.0,0.0,35,7711.0,0.0,66,16154.0,0.0,62,13539.0,0.015385142471747534,37,9534.0,0.02085383227973897,43,11667.0,0.0,29,7518.0,0.0,55,14544.0,0.03472946773492156,-14.767,443,443,112111.0
365.0,441,94767.0,209.19867549668874,0.10921187306047253,67,17866.0,0.0,49,14158.0,0.0,35,7886.0,0.0,66,16484.0,0.0,62,13849.0,0.015461717621413988,35,9482.0,0.025021949117416935,43,11882.0,0.0,29,7663.0,0.0,55,14819.0,0.008205162776434658,-14.7,441,441,114089.0
370.0,446,96001.0,211.92273730684326,0.06657805933799191,67,18201.0,0.0,49,14403.0,0.0,35,8061.0,0.0,66,16814.0,0.01393609001141793,62,14157.0,0.0,37,9665.0,0.006211311400329918,43,12097.0,0.0,29,7808.0,0.0,58,15103.0,1.0153043104148407e-05,-14.867,446,446,116309.0
375.0,437,95171.0,210.09050772626932,0.08754551808273091,67,18536.0,0.0,43,13935.0,0.016245674799341223,35,8238.0,0.009781505322038453,66,17144.0,0.0006900620121468725,62,14467.0,0.0,34,9842.0,0.008397568493415249,43,12312.0,0.0,29,7953.0,0.0,58,15393.0,0.0,-14.567,437,437,117820.0
380.0,427,93715.0,207.33407079646017,0.20346370641452696,67,18873.0,0.01189798365723583,33,12776.0,0.05156299957854762,35,8413.0,0.0467395634151135,67,17477.0,2.011984158821359e-07,62,14777.0,0.0,33,10004.0,0.008193485010690695,43,12527.0,0.0,29,8098.0,0.0,58,15683.0,0.0,-14.233,427,427,118628.0
385.0,427,93521.0,206.90486725663717,0.15674942748799803,68,19209.0,0.0020893308154039517,29,12928.0,0.06374629855748534,35,8588.0,0.03863053172514198,67,17812.0,0.0,62,15087.0,0.0,36,10180.0,0.0030956839774496495,43,12742.0,0.0,29,8243.0,0.0,58,15973.0,0.0,-14.233,427,427,120762.0
390.0,430,93974.0,207.9070796460177,0.12679748369572486,69,19552.0,2.680497609137696e-06,27,13060.0,0.06468093497288571,37,8771.0,0.014914208380313461,67,18147.0,0.0,62,15397.0,0.0,38,10363.0,0.00252201459385162,43,12957.0,0.0,29,8388.0,0.0,58,16263.0,1.3193072511140744e-07,-14.333,430,430,122898.0
