step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,448,108828.0,239.7092511013216,0.04738985520599613,56,18290.0,0.012971597970511143,62,20335.0,0.0,30,8863.0,0.0,61,17861.0,0.0,66,17768.0,0.0,41,12560.0,0.0,46,13409.0,0.0,32,9482.0,0.0,54,15254.0,0.0,-14.933,448,448,133822.0
405.0,438,106537.0,234.66299559471366,0.1837420106752694,52,17962.0,0.017756834974461237,62,20647.0,0.014991602843402417,30,9013.0,0.0,61,18168.0,0.02949623103375598,60,17324.0,0.010490517914667968,41,12767.0,0.010851217148653523,46,13639.0,0.0,32,9642.0,0.0,54,15524.0,0.0,-14.6,438,438,134686.0
410.0,429,104271.0,229.6718061674009,0.2920886021357315,53,18219.0,0.007261051604545046,62,20957.0,0.012818430517266907,30,9163.0,0.0,61,18475.0,0.04895629295459247,50,16099.0,0.03983233633990544,41,12972.0,0.04470236463776549,46,13869.0,0.0,32,9802.0,0.0,54,15794.0,0.0,-14.3,429,429,135350.0
415.0,429,103979.0,229.53421633554083,0.2607984834184787,57,18497.0,0.0007006568286455398,63,21269.0,6.575213282160996e-06,30,9313.0,0.0,63,18785.0,0.028943799365852115,43,15631.0,0.06227863750423032,41,13177.0,0.06287172927474241,46,14099.0,0.0,32,9962.0,0.0,54,16064.0,0.0,-14.3,429,429,136797.0
420.0,437,105658.0,233.24061810154527,0.08632744533409922,58,18785.0,3.092385072854695e-06,63,21584.0,0.0,30,9463.0,0.0,66,19113.0,0.0011933035643219086,46,15680.0,0.036857939064570626,42,13383.0,0.010951226468802868,46,14329.0,0.0,32,10122.0,0.0,54,16334.0,0.0,-14.567,437,437,138793.0
425.0,438,104563.0,230.8233995584989,0.07677861316310845,58,19075.0,0.0,57,21087.0,0.012210380497120886,30,9615.0,0.012921255106952762,68,19451.0,6.567460166353855e-06,49,15917.0,0.01623389896025037,44,13601.0,1.697240980588554e-05,46,14559.0,0.0,32,10282.0,0.0,54,16604.0,0.0,-14.6,438,438,140191.0
430.0,432,103103.0,227.60044150110375,0.1994536121133634,58,19367.0,0.0047113035705432914,47,19787.0,0.04363190167600871,30,9765.0,0.06299058046367392,68,19791.0,0.0,53,16176.0,0.002543457051573328,44,13821.0,0.0,46,14789.0,0.0,32,10442.0,0.0,54,16874.0,0.0,-14.4,432,432,140812.0
435.0,425,100141.0,221.06181015452538,0.22277242673277362,59,19659.0,0.007953510660698361,41,19626.0,0.04964565769159274,30,9915.0,0.04362136426303338,68,20131.0,0.0,57,16457.0,0.007831010021192665,38,13216.0,0.01801300676756258,46,15019.0,0.0,32,10602.0,0.0,54,17144.0,0.0,-14.167,425,425,141769.0
440.0,417,95503.0,210.8233995584989,0.38949970641486586,61,19961.0,1.987257948590815e-05,42,19832.0,0.04903283243170705,26,9013.0,0.05085245793726084,65,20059.0,0.004531373215862068,58,16747.0,0.02826463922017729,34,11123.0,0.021509208274534335,45,14904.0,0.0,32,10762.0,0.0,54,17414.0,0.030240097328387446,-13.9,417,417,139815.0
445.0,415,91959.0,203.90022172949003,0.4242425341214918,61,20268.0,0.031079288838317124,50,20064.0,0.011138063024143554,27,9485.0,0.02758993898439114,62,19655.0,0.03225780585546549,58,17037.0,0.026221523445137822,30,11280.0,0.02227477602442566,45,15129.0,0.0,32,10922.0,0.0,50,16849.0,0.040269836112134465,-13.833,415,415,140689.0
450.0,421,90731.0,201.62444444444444,0.3035152787229011,62,20574.0,0.01679667156490223,55,20329.0,0.008273992854487504,31,9631.0,0.0011179333250349928,63,19625.0,0.013726407188311373,58,17325.0,0.0,29,11432.0,0.06364850702558673,45,15354.0,0.0,32,11082.0,0.02138653672218824,46,15901.0,0.02173570763283125,-14.033,421,421,141253.0
455.0,430,91097.0,202.43777777777777,0.25302507704578187,63,20887.0,0.00028663289503947373,57,20612.0,2.0364449341276193e-05,32,9791.0,1.4132182300957913e-06,65,19945.0,0.00010405684627512079,58,17615.0,0.0,33,11590.0,0.05470621880224609,45,15579.0,0.0,32,11242.0,0.08322597604771276,45,16125.0,0.024467170798233462,-14.333,430,430,143386.0
460.0,432,92772.0,207.08035714285714,0.11404216782752397,62,20860.0,0.0038146344543791345,57,20897.0,2.0957862908266444e-07,32,9951.0,0.0003560469458070977,65,20270.0,0.0,58,17907.0,0.01308073463025829,35,11348.0,0.008620242024347972,45,15804.0,0.0,32,11402.0,0.02715109131052205,46,16349.0,0.01564090756393383,-14.4,432,432,144788.0
465.0,429,92444.0,206.34821428571428,0.23403935878856277,62,20837.0,0.0,57,21182.0,0.0,32,10111.0,0.00013722427687379803,65,20595.0,0.013653119266559615,59,18199.0,0.015510092272068714,32,11063.0,0.032018648244390366,45,16031.0,0.00876220570647226,27,10676.0,0.018742395075389294,50,16592.0,0.009061541306401041,-14.3,429,429,145286.0
470.0,423,92268.0,205.95535714285714,0.2370942246895566,62,21147.0,0.0,57,21467.0,0.0,32,10271.0,4.52918512787564e-06,65,20920.0,0.0005352283232226577,59,18494.0,0.01550180215122845,28,11211.0,0.032227398848787336,45,16256.0,0.03482070650115585,20,9997.0,0.051996357119698265,55,16857.0,0.0002776937562824043,-14.1,423,423,146620.0
475.0,434,94416.0,210.75,0.1347085785256376,62,21457.0,0.0,57,21752.0,0.0,32,10431.0,0.0,66,21250.0,0.013952442348323695,59,18787.0,0.0,32,11362.0,0.024507648129538352,46,16484.0,0.0035243207712868352,25,10111.0,0.008333812305072024,55,17132.0,2.8171580914737076e-07,-14.467,434,434,148766.0
480.0,443,96615.0,216.14093959731542,0.033953887007386795,62,21767.0,0.0,57,22037.0,0.0,32,10591.0,0.0,66,21580.0,0.00010833217565632228,59,19082.0,0.0,35,11529.0,0.002624536290658999,48,16723.0,1.224024289033576e-05,29,10249.0,0.00016162383725191478,55,17407.0,0.0,-14.767,443,443,150965.0
485.0,446,98841.0,221.61659192825113,6.967216690114745e-05,62,22077.0,0.0,57,22322.0,0.0,32,10751.0,0.0,67,21915.0,3.3848707909191176e-07,59,19377.0,0.0,37,11710.0,5.6128604342622104e-05,48,16963.0,0.0,29,10394.0,8.267441648613952e-07,55,17682.0,0.0,-14.867,446,446,153191.0
490.0,446,101071.0,226.61659192825113,2.732405327630005e-07,62,22387.0,0.0,57,22607.0,0.0,32,10911.0,0.0,67,22250.0,0.0,59,19672.0,0.0,37,11895.0,2.2074499439526217e-07,48,17203.0,0.0,29,10539.0,0.0,55,17957.0,0.0,-14.867,446,446,155421.0
495.0,446,103301.0,231.61659192825113,0.0,62,22697.0,0.0,57,22892.0,0.0,32,11071.0,0.0,67,22585.0,0.0,59,19967.0,0.0,37,12080.0,0.0,48,17443.0,0.0,29,10684.0,0.0,55,18232.0,0.0,-14.867,446,446,157651.0
500.0,443,105456.0,236.44843049327355,0.024343287108743335,62,23007.0,0.0,57,23177.0,0.0,32,11231.0,0.0,67,22920.0,0.0,59,20262.0,0.0,37,12265.0,0.0,48,17685.0,0.0074066267947890275,26,10444.0,0.013512761710387655,55,18507.0,0.0,-14.767,443,443,159498.0
505.0,442,107645.0,241.8988764044944,0.028909680758203403,62,23317.0,0.0,57,23462.0,0.0,32,11391.0,0.0,67,23255.0,0.0,59,20557.0,0.0,37,12450.0,0.0,48,17925.0,0.008300669364155711,25,9906.0,0.02110524253675036,55,18782.0,0.0,-14.733,442,442,161045.0
510.0,443,109860.0,246.87640449438203,0.04856394605847708,62,23627.0,0.0,57,23747.0,0.0,32,11551.0,0.0,67,23590.0,0.0,59,20852.0,0.0,37,12635.0,0.0,49,18170.0,0.030357956192923162,25,9851.0,0.0,55,19057.0,0.0,-14.767,443,443,163080.0
515.0,444,112078.0,251.86067415730338,0.02113573143179526,62,23937.0,0.0,57,24032.0,0.0,32,11711.0,0.0,67,23925.0,0.0,59,21147.0,0.0,37,12820.0,0.0,50,18418.0,7.174840551672457e-06,25,9976.0,0.0,55,19332.0,0.0,-14.8,444,444,165298.0
520.0,444,114298.0,256.8494382022472,0.03267714663607991,62,24247.0,0.0,57,24317.0,0.0,32,11871.0,0.0,67,24260.0,0.0,59,21442.0,0.0,37,13005.0,0.0,50,18668.0,0.0,25,10101.0,0.0,55,19607.0,0.0,-14.8,444,444,167518.0
525.0,444,116518.0,261.838202247191,0.03219764786772902,62,24557.0,0.0,57,24602.0,0.0,32,12031.0,0.0,67,24595.0,0.0,59,21737.0,0.0,37,13190.0,0.0,50,18918.0,0.0,25,10226.0,0.0,55,19882.0,0.0,-14.8,444,444,169738.0
530.0,444,118738.0,266.82696629213484,0.032393535005320606,62,24867.0,0.0,57,24887.0,0.0,32,12191.0,0.0,67,24930.0,0.0,59,22032.0,0.0,37,13375.0,0.0,50,19168.0,0.0,25,10351.0,0.0,55,20157.0,0.0,-14.8,444,444,171958.0
535.0,444,120958.0,272.42792792792795,0.0,62,25177.0,0.0,57,25172.0,0.0,32,12351.0,0.0,67,25265.0,0.0,59,22327.0,0.0,37,13560.0,0.0,50,19418.0,0.0,25,10476.0,0.0,55,20432.0,0.0,-14.8,444,444,174178.0
540.0,444,123178.0,277.42792792792795,0.0,62,25487.0,0.0,57,25457.0,0.0,32,12511.0,0.0,67,25600.0,0.0,59,22622.0,0.0,37,13745.0,0.0,50,19668.0,0.0,25,10601.0,0.0,55,20707.0,0.0,-14.8,444,444,176398.0
545.0,444,125398.0,282.42792792792795,0.0,62,25797.0,0.0,57,25742.0,0.0,32,12671.0,0.0,67,25935.0,0.0,59,22917.0,0.0,37,13930.0,0.0,50,19918.0,0.0,25,10726.0,0.0,55,20982.0,0.0,-14.8,444,444,178618.0
550.0,444,127618.0,287.42792792792795,0.0,62,26107.0,0.0,57,26027.0,0.0,32,12831.0,0.0,67,26270.0,0.0,59,23212.0,0.0,37,14115.0,0.0,50,20168.0,0.0,25,10851.0,0.0,55,21257.0,0.0,-14.8,444,444,180838.0
555.0,438,126747.0,285.4662162162162,0.04959065783386042,62,26417.0,0.0,51,25258.0,0.012271472917700815,32,12991.0,0.0,67,26605.0,0.0,59,23507.0,0.0,37,14300.0,0.0,50,20418.0,0.0,25,10976.0,0.0,55,21532.0,0.0,-14.6,438,438,182004.0
560.0,429,124726.0,280.9144144144144,0.2265980272783445,62,26727.0,0.0,42,22988.0,0.041990977883260845,32,13153.0,0.05030603797105666,67,26940.0,0.0,59,23804.0,0.03238097857335966,37,14485.0,0.0,50,20668.0,0.0,25,11101.0,0.0,55,21807.0,0.0,-14.3,429,429,181673.0
565.0,432,126876.0,285.7567567567568,0.13910230213824554,62,27037.0,0.0005413664290189388,43,22708.0,0.024969028555819103,32,13313.0,0.08385448165726658,67,27275.0,0.0,61,24103.0,0.0006053779808318276,37,14670.0,0.0,50,20918.0,0.0,25,11226.0,0.0,55,22082.0,0.0,-14.4,432,432,183332.0
570.0,440,129063.0,290.68243243243245,0.01780939667668799,63,27352.0,0.0,48,22939.0,0.00026735109884324867,33,13476.0,0.015513823197028962,67,27610.0,0.0,62,24412.0,4.561234688548252e-07,37,14855.0,0.0,50,21168.0,0.0,25,11351.0,0.0,55,22357.0,0.0,-14.667,440,440,185520.0
575.0,438,128396.0,289.1801801801802,0.051756401933780144,63,27667.0,0.0,49,23184.0,1.684644382782451e-07,36,13654.0,2.684437461887826e-05,67,27945.0,0.0,56,23686.0,0.011122942075896236,37,15040.0,0.0,50,21418.0,0.0,25,11478.0,0.017387486447536415,55,22632.0,0.0,-14.6,438,438,186704.0
580.0,430,127600.0,287.3873873873874,0.1902443075108125,63,27982.0,0.0,49,23431.0,0.013188222624966574,36,13834.0,0.0,67,28280.0,0.0,48,22088.0,0.04871025812482682,37,15225.0,0.0,50,21668.0,0.0,25,11603.0,0.07674255858956744,55,22907.0,0.0,-14.333,430,430,187018.0
585.0,432,129481.0,291.6238738738739,0.16275019265240145,63,28297.0,0.0,50,23681.0,0.010580951030795458,36,14014.0,0.0,67,28615.0,0.0,49,21879.0,0.02651404811527894,37,15410.0,0.02459810666490806,50,21918.0,0.0,25,11728.0,0.08172714705335615,55,23182.0,0.0,-14.4,432,432,188724.0
590.0,439,131667.0,296.5472972972973,0.03522022498446656,63,28612.0,0.0,52,23940.0,2.3354146240957346e-05,36,14194.0,0.0,67,28950.0,0.0,53,22138.0,0.0020763893181463986,37,15595.0,0.024628276842236164,50,22168.0,0.0,26,11856.0,0.007774603849249926,55,23457.0,0.0,-14.633,439,439,190910.0
595.0,441,132828.0,299.1621621621622,0.023382074953083917,61,28394.0,0.003293829909792283,52,24200.0,0.0,36,14374.0,0.0,67,29285.0,0.0,55,22411.0,3.7535911059431028e-06,37,15780.0,0.0023559711454763884,50,22418.0,0.0,28,11992.0,1.4099685175612062e-05,55,23732.0,0.0,-14.7,441,441,192586.0
600.0,442,135036.0,304.13513513513516,0.054943149718572545,61,28184.0,0.0,52,24460.0,0.0,36,14554.0,0.0,67,29620.0,0.0,55,22686.0,0.0,38,15968.0,2.8975217035207348e-05,50,22668.0,0.0,28,12132.0,0.0,55,24007.0,0.0,-14.733,442,442,194279.0
605.0,442,137246.0,309.1126126126126,0.06108557723734461,61,28489.0,0.0,52,24720.0,0.0,36,14734.0,0.0,67,29955.0,0.0,55,22961.0,0.0,38,16158.0,0.0,50,22918.0,0.0,28,12272.0,0.0,55,24282.0,0.0,-14.733,442,442,196489.0
610.0,439,138298.0,311.48198198198196,0.09109944018674324,61,28794.0,0.0,52,24980.0,0.0,36,14914.0,0.0,67,30290.0,0.0,55,23236.0,0.0,38,16348.0,0.0,47,22592.0,0.006936317044707053,28,12412.0,0.0,55,24557.0,0.0,-14.633,439,439,198123.0
615.0,430,137231.0,310.4773755656109,0.08893729397253555,61,29099.0,0.0,52,25240.0,0.0,36,15094.0,0.0,67,30625.0,0.0,55,23511.0,0.0,38,16538.0,0.0,38,21906.0,0.035358230960887034,28,12554.0,0.019701478582244625,55,24832.0,0.0,-14.333,430,430,199399.0
620.0,431,137892.0,312.68027210884355,0.03136409979199172,61,29404.0,0.0,52,25500.0,0.0,36,15274.0,0.0,67,30960.0,0.0,55,23786.0,0.0,38,16728.0,0.0,37,21614.0,0.021985870507929835,30,12700.0,0.0009828523757949815,55,25107.0,0.0,-14.367,431,431,201073.0
625.0,431,138563.0,314.2018140589569,0.028357526121836604,61,29709.0,0.0,52,25760.0,0.0,36,15454.0,0.0,67,31295.0,0.0,55,24061.0,0.0,38,16918.0,0.0,36,21793.0,0.02022579547664153,31,12855.0,2.8124937151204192e-06,55,25382.0,0.0,-14.367,431,431,203227.0
630.0,425,136934.0,310.5079365079365,0.09807185736288491,61,30014.0,0.0,52,26020.0,0.0,31,14964.0,0.012562274676997902,63,30578.0,0.0032001338890898547,55,24336.0,0.0,38,17110.0,0.009363140397856639,39,21980.0,0.016306195328329113,31,13010.0,0.0,55,25657.0,0.0,-14.167,425,425,203669.0
635.0,419,136189.0,308.8185941043084,0.18823664904312862,61,30319.0,0.0,52,26280.0,0.0,26,13866.0,0.042127663469120454,59,30879.0,0.012191755724860571,55,24611.0,0.0,38,17300.0,0.03961703078605719,42,22186.0,0.009516738184961125,31,13165.0,0.0,55,25932.0,0.0,-13.967,419,419,204538.0
640.0,425,137931.0,312.7687074829932,0.13675766960266997,61,30624.0,0.0,52,26540.0,0.0,27,13994.0,0.02975763602448904,62,31180.0,0.008426765478150322,55,24886.0,0.0,40,17494.0,0.0019709031819088404,45,22406.0,0.009528463458403393,28,13262.0,0.010150729301727897,55,26207.0,0.0,-14.167,425,425,206593.0
645.0,428,138710.0,314.53514739229024,0.16186190506308937,61,30929.0,0.0,52,26800.0,0.0,29,14136.0,0.002112033759611154,65,31498.0,6.12854175044273e-05,49,23975.0,0.01058353935141894,41,17698.0,0.0069723154770159465,48,22639.0,0.03144607911123374,28,13309.0,0.0,55,26482.0,0.0,-14.267,428,428,207466.0
650.0,422,138815.0,315.4886363636364,0.2936946114265559,61,31234.0,0.0,52,27062.0,0.023920174904520905,31,14290.0,1.5364462366624304e-05,65,31823.0,0.009824060577743326,40,21872.0,0.05576847546356873,41,17903.0,0.035743397190602495,49,22880.0,0.02933958920938169,28,13449.0,0.0,55,26757.0,0.0,-14.067,422,422,207270.0
655.0,423,140026.0,318.96583143507974,0.2001449309178951,61,31539.0,0.0,54,27325.0,0.0004494228338666262,31,14445.0,0.0,65,32148.0,0.022357922539577822,39,21516.0,0.028362049324271332,41,18108.0,0.03059416771770696,49,23123.0,0.01976485077670256,28,13589.0,0.0,55,27032.0,0.0,-14.1,423,423,208825.0
660.0,426,141291.0,322.5821917808219,0.07874489931937603,61,31844.0,0.0,55,27600.0,6.787548548814852e-07,31,14600.0,0.0,66,32476.0,0.0016840240720835216,39,21714.0,0.0262348891099789,42,18317.0,0.0004088967038350885,49,23368.0,0.0,28,13729.0,0.0,55,27307.0,0.0,-14.2,426,426,210955.0
665.0,432,143442.0,327.4931506849315,0.055950213874395395,61,32149.0,0.0,55,27875.0,0.0,31,14755.0,0.0,67,32811.0,1.9530537494281283e-07,43,21920.0,0.013167606192725981,43,18532.0,0.0,49,23613.0,0.0,28,13869.0,0.0,55,27582.0,0.0,-14.4,432,432,213106.0
670.0,435,145610.0,333.20366132723115,0.0009895499919771859,61,32454.0,0.0,55,28150.0,0.0,31,14910.0,0.0,67,33146.0,0.0,46,22143.0,0.0005977669741341521,43,18747.0,0.0,49,23858.0,0.0,28,14009.0,0.0,55,27857.0,0.0,-14.5,435,435,215274.0
675.0,437,147794.0,338.20137299771164,1.575015433071209e-05,61,32759.0,0.0,55,28425.0,0.0,31,15065.0,0.0,67,33481.0,0.0,48,22382.0,9.671632726202073e-06,43,18962.0,0.0,49,24103.0,0.0,28,14149.0,0.0,55,28132.0,0.0,-14.567,437,437,217458.0
680.0,437,149979.0,343.20137299771164,0.0,61,33064.0,0.0,55,28700.0,0.0,31,15220.0,0.0,67,33816.0,0.0,48,22622.0,0.0,43,19177.0,0.0,49,24348.0,0.0,28,14289.0,0.0,55,28407.0,0.0,-14.567,437,437,219643.0
685.0,431,148425.0,339.6453089244851,0.04712400185799058,61,33369.0,0.0,55,28975.0,0.0,25,14092.0,0.021626763870056697,67,34151.0,0.0,48,22862.0,0.0,43,19392.0,0.0,49,24593.0,0.0,28,14429.0,0.0,55,28682.0,0.0,-14.367,431,431,220545.0
690.0,426,148477.0,339.7643020594966,0.12593451860569144,61,33674.0,0.0,55,29250.0,0.011852813430079887,20,11760.0,0.029481049907675753,67,34486.0,0.0,48,23102.0,0.0,43,19611.0,0.04459741042094574,49,24838.0,0.0,28,14569.0,0.0,55,28957.0,0.0,-14.2,426,426,220247.0
695.0,420,146776.0,335.87185354691076,0.1422457381159101,61,33979.0,0.0,55,29525.0,0.017051501285125156,19,11849.0,0.022202545614168602,67,34821.0,0.0,48,23342.0,0.0,44,19829.0,0.036657029226106315,49,25083.0,0.0,28,14709.0,0.0,49,27989.0,0.010216985449163291,-14.0,420,420,221126.0
700.0,416,145418.0,332.7643020594966,0.24763278034340044,61,34284.0,0.0,55,29800.0,0.0,20,11945.0,0.015321148468222308,67,35156.0,0.0,48,23582.0,0.0,46,20054.0,0.006088309421387491,49,25328.0,0.0,28,14849.0,0.02472981073473945,42,26119.0,0.04216418246691412,-13.867,416,416,221117.0
705.0,420,145380.0,332.67734553775745,0.27126962613349287,61,34589.0,1.1340038135243629e-07,55,30075.0,0.0,24,12060.0,0.0017852146845452074,67,35491.0,0.0,48,23822.0,0.013702640940542956,47,20288.0,1.76641995101312e-06,49,25573.0,0.0,28,14989.0,0.06529203173518529,41,26077.0,0.02623307900906406,-14.0,420,420,222964.0
710.0,411,144429.0,330.50114416475975,0.2919585646637074,61,34894.0,0.0,49,29042.0,0.010188350244186465,22,12181.0,0.02551825768227371,67,35826.0,0.0,49,24065.0,0.008402966250808329,47,20523.0,0.0,49,25818.0,0.0,28,15129.0,0.03359438005829277,39,26278.0,0.02624984658898455,-13.7,411,411,223756.0
715.0,406,143499.0,329.1261467889908,0.29985172502913865,61,35201.0,0.00017887097756608323,41,27983.0,0.03378187415414965,23,12291.0,0.06357428991733174,67,36161.0,0.0,49,24310.0,0.00028081580884788604,47,20758.0,0.0,49,26063.0,0.018111760430197583,28,15269.0,0.0,41,26478.0,0.01854824754996398,-13.533,406,406,224514.0
720.0,413,144681.0,334.1362586605081,0.14183965493248663,62,35511.0,0.0,40,28182.0,0.025951191359875666,26,12417.0,0.04702599673900271,67,36496.0,0.0,50,24560.0,3.8457082935206575e-07,47,20993.0,0.0,49,26308.0,0.019148025554912598,28,15409.0,0.0,44,26692.0,0.0018906179342477864,-13.767,413,413,226568.0
725.0,423,146712.0,339.6111111111111,0.06313208216751694,62,35821.0,0.0,45,28396.0,0.003505087413825809,28,12555.0,0.032219123070609396,67,36831.0,0.0,50,24810.0,0.0,47,21228.0,0.0,49,26553.0,0.0,28,15549.0,0.0,47,26922.0,0.0002461754038857033,-14.1,423,423,228665.0
730.0,428,146856.0,339.94444444444446,0.0540369898992415,62,36131.0,0.0,51,28507.0,0.00014504885501878795,29,12696.0,0.00030541244477486285,67,37166.0,0.0,50,25060.0,0.0,47,21463.0,0.0,46,26128.0,0.005430569385324078,28,15689.0,0.0,48,27162.0,2.09250765519509e-07,-14.267,428,428,230002.0
735.0,416,144612.0,334.75,0.18075574760702834,62,36441.0,0.0,44,28736.0,0.021330362192978063,29,12841.0,0.0002649349305120792,67,37503.0,0.02574752050021844,50,25310.0,0.0,47,21698.0,0.0,41,25018.0,0.02718266063249448,28,15829.0,0.0,48,27402.0,0.0,-13.867,416,416,230778.0
740.0,418,146177.0,338.37268518518516,0.14488460976758447,62,36751.0,0.0,45,28960.0,0.013692264405921273,29,12986.0,0.000197955582166571,67,37838.0,0.03500469720376982,50,25560.0,0.0,47,21933.0,0.0,42,25225.0,0.009086317114157296,28,15969.0,0.0,48,27642.0,0.0,-13.933,418,418,232864.0
745.0,425,148291.0,344.0626450116009,0.0070116136307733145,62,37061.0,0.0,48,29196.0,0.0028861795662116596,29,13131.0,1.978413262337273e-05,68,38175.0,0.0009112330925166057,50,25810.0,0.0,47,22168.0,0.0,45,25446.0,0.00022929021045543622,28,16109.0,0.0,48,27882.0,0.0,-14.167,425,425,234978.0
750.0,431,150436.0,349.03944315545243,0.0001954408038976861,62,37371.0,0.0,51,29445.0,6.604791268251976e-05,29,13276.0,0.0,70,38522.0,3.660408473890038e-05,50,26060.0,0.0,47,22403.0,0.0,46,25676.0,2.1769304933248844e-06,28,16249.0,0.0,48,28122.0,0.0,-14.367,431,431,237124.0
755.0,431,152591.0,354.03944315545243,0.0,62,37681.0,0.0,51,29700.0,0.0,29,13421.0,0.0,70,38872.0,0.0,50,26310.0,0.0,47,22638.0,0.0,46,25906.0,0.0,28,16389.0,0.0,48,28362.0,0.0,-14.367,431,431,239279.0
760.0,426,154045.0,357.41299303944317,0.04844780811815324,62,37991.0,0.0,51,29955.0,0.0,29,13566.0,0.0,70,39222.0,0.0,50,26560.0,0.0,47,22873.0,0.0,41,24971.0,0.013301421395807578,28,16529.0,0.0,48,28602.0,0.0,-14.2,426,426,240269.0
765.0,419,154470.0,359.2325581395349,0.08621298216870267,62,38301.0,0.0,51,30210.0,0.0,29,13711.0,0.0,70,39572.0,0.0,50,26810.0,0.0,42,22324.0,0.010816973785729085,38,24720.0,0.008990289593572539,29,16673.0,8.066523218047174e-05,48,28842.0,0.0,-13.967,419,419,241163.0
770.0,409,154336.0,358.92093023255813,0.19740544837396135,62,38611.0,0.0,51,30465.0,0.0,25,13199.0,0.01926015243365278,70,39922.0,0.0,50,27060.0,0.02327751613047518,37,21053.0,0.02583216878300825,37,24906.0,0.009681198337647452,29,16818.0,0.0,48,29084.0,0.003786858784817238,-13.633,409,409,241118.0
775.0,401,151984.0,353.45116279069765,0.26817654850942607,62,38921.0,0.0,51,30720.0,0.0,27,13327.0,0.0026544567954084916,70,40274.0,0.005400400200550902,44,25954.0,0.054296225104223064,33,21225.0,0.03473668748591528,36,25086.0,0.009553370598893064,29,16963.0,0.0,49,29327.0,0.0,-13.367,401,401,241797.0
780.0,393,148449.0,346.034965034965,0.35567056503764816,62,39231.0,0.0,51,30975.0,0.0,29,13471.0,0.0002667602053241543,66,39961.0,0.028193722977968683,34,23473.0,0.06435292654339426,34,21394.0,0.06106189957512067,39,25270.0,0.004900476058576635,29,17108.0,0.0,49,29572.0,0.0,-13.1,393,393,240455.0
785.0,395,147147.0,343.0,0.2691073139161142,62,39541.0,0.0,51,31230.0,0.0,29,13616.0,1.585593455436401e-05,65,40288.0,0.006505362850773081,31,23628.0,0.051967322003329715,38,21578.0,0.03501004186466406,41,25471.0,0.0015810513679635834,29,17253.0,0.033211152024490494,49,29817.0,0.0,-13.167,395,395,242422.0
790.0,407,148387.0,347.5105386416862,0.12087816699292904,62,39851.0,0.0,48,30776.0,0.005936698115278524,29,13763.0,0.012180810308134827,68,40624.0,0.01683156300066969,35,23791.0,0.033303109877013695,43,21782.0,0.0005762677364250106,44,25688.0,1.4319361035549789e-05,29,17398.0,0.007493970269733132,49,30062.0,0.0,-13.567,407,407,243735.0
795.0,412,150130.0,351.59250585480095,0.12492147825924796,62,40161.0,0.0,43,29619.0,0.020362948383257636,29,13908.0,0.0418178239539496,72,40978.0,0.0005539530945574555,40,23982.0,0.0028828423701012292,44,22002.0,1.0425124697225679e-05,44,25908.0,2.417778381266171e-07,29,17543.0,0.030533282728969116,49,30307.0,0.0,-13.733,412,412,244408.0
800.0,410,150696.0,353.7464788732394,0.13716625623444592,62,40471.0,0.0,40,29823.0,0.025911077068089497,30,14054.0,0.024137700386927353,74,41344.0,1.537307590505663e-05,38,22901.0,0.015831288517534497,44,22222.0,0.0,44,26128.0,0.0,29,17688.0,0.0,49,30552.0,0.0,-13.667,410,410,245183.0
805.0,410,152217.0,358.15764705882356,0.23556295454902804,62,40781.0,0.0,41,30024.0,0.04019091142715803,31,14207.0,6.216959039435987e-06,74,41714.0,3.9853019667248665e-07,36,20853.0,0.024941361555214668,44,22444.0,0.02157081657434967,44,26348.0,0.0,29,17835.0,0.03245311769429352,49,30797.0,0.0,-13.667,410,410,245003.0
810.0,414,154277.0,363.00470588235294,0.1292576818216903,62,41091.0,0.0,45,30239.0,0.01804044823199756,31,14362.0,3.4189461666166896e-07,74,42084.0,1.1631976828123817e-07,36,20547.0,0.00027389470970974914,44,22664.0,0.045035872305164176,44,26568.0,0.0,29,17980.0,0.007169811923568384,49,31042.0,0.0,-13.8,414,414,246577.0
815.0,419,155375.0,366.45047169811323,0.043896548200799225,62,41401.0,0.0,48,30474.0,0.004156456399745829,31,14517.0,0.0,74,42454.0,0.0,37,20732.0,1.1244410782581154e-06,46,22889.0,0.01308101567040531,44,26788.0,0.0,30,18128.0,1.0725552428330494e-05,47,30786.0,0.00527150759418057,-13.967,419,419,248169.0
820.0,420,155076.0,365.74528301886795,0.009892114363260077,62,41711.0,0.0,50,30722.0,9.433948731014266e-06,31,14672.0,0.0,74,42824.0,0.0,37,20917.0,0.0,47,23124.0,0.00017535293376215458,44,27008.0,0.0,30,18278.0,0.0,45,31012.0,0.005763528029860295,-14.0,420,420,250268.0
