step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
420.0,455,127167.0,274.65874730021596,0.11072871729497026,52,17245.0,0.0,54,17827.0,0.0,27,9713.0,0.03584264408754829,69,22783.0,0.0,72,23948.0,0.0,50,15742.0,0.020665833971916462,48,15938.0,0.0,39,12959.0,3.380136393223291e-07,44,13818.0,0.0,-15.167,455,455,149973.0
425.0,459,129452.0,279.5939524838013,0.05582349379055989,52,17505.0,0.0,54,18097.0,0.0,29,9853.0,0.002559308668078119,69,23128.0,0.0,72,24308.0,0.0,52,15997.0,0.0005638340798974849,48,16178.0,0.0,39,13154.0,0.0,44,14038.0,0.0,-15.3,459,459,152258.0
430.0,461,131755.0,284.5680345572354,0.05063432650380044,52,17765.0,0.0,54,18367.0,0.0,30,10002.0,4.78081080769924e-06,69,23473.0,0.0,72,24668.0,0.0,53,16261.0,0.0,48,16418.0,0.0,39,13349.0,0.0,44,14258.0,0.0,-15.367,461,461,154561.0
435.0,457,133910.0,289.2224622030238,0.08491039938410562,52,18025.0,0.0,54,18637.0,0.0,30,10152.0,2.489888728852546e-07,69,23818.0,0.0,72,25028.0,0.0,49,15768.0,0.004926770109316637,48,16658.0,0.0,39,13544.0,0.0,44,14478.0,0.0,-15.233,457,457,156108.0
440.0,452,136023.0,295.06073752711495,0.12424430414019255,52,18285.0,0.0,54,18907.0,0.0,30,10302.0,0.0,69,24163.0,0.0,72,25388.0,0.010506886251224269,44,15528.0,0.022054272905547744,48,16898.0,0.0,39,13739.0,0.0,44,14700.0,0.021327611027978057,-15.067,452,452,157910.0
445.0,449,138157.0,299.68980477223425,0.10900773919564798,52,18545.0,0.0,54,19177.0,0.0,30,10452.0,0.0,69,24508.0,0.0,72,25748.0,0.012653723593006812,41,15740.0,0.027253211877972472,48,17138.0,0.0,39,13934.0,0.0,44,14920.0,0.014500717095106821,-14.967,449,449,160162.0
450.0,451,140307.0,304.35357917570497,0.08861589488903646,52,18805.0,0.0,54,19447.0,0.0,30,10602.0,0.0,69,24853.0,0.0,72,26108.0,0.0,41,15942.0,0.02712026996708528,48,17378.0,0.0,39,14129.0,0.0,46,15146.0,2.472226583114938e-05,-15.033,451,451,162410.0
455.0,451,141396.0,306.71583514099785,0.0884544210435297,52,19065.0,0.0,54,19717.0,0.0,30,10752.0,0.0,69,25198.0,0.01322305002462161,72,26468.0,0.0,44,16154.0,0.00898452773101963,45,17221.0,0.007060390163566077,39,14324.0,0.0,46,15376.0,0.0,-15.033,451,451,164275.0
460.0,448,141825.0,308.3152173913044,0.11463366499847838,52,19325.0,0.0,54,19987.0,0.0,30,10902.0,0.0,69,25545.0,0.02910321634633904,72,26828.0,0.0,46,16379.0,0.002520323943171045,40,16655.0,0.021341242635343313,39,14519.0,0.0,46,15606.0,0.0,-14.933,448,448,165746.0
465.0,448,141646.0,307.9260869565217,0.10157678036767036,52,19585.0,0.0,54,20257.0,0.0,30,11052.0,0.0,71,25895.0,0.014842205288329982,72,27188.0,0.0,49,16620.0,6.932442433166039e-05,41,16859.0,0.02389502176329272,33,13821.0,0.018660326840768102,46,15836.0,0.0,-14.933,448,448,167113.0
470.0,447,142012.0,308.7217391304348,0.15224098045811,52,19845.0,0.0,54,20527.0,0.0,30,11202.0,0.0,73,26257.0,1.9910411055717924e-05,72,27548.0,0.0,49,16865.0,2.3353659199539858e-07,44,17076.0,0.030412918120505346,27,12419.0,0.06585832677306995,46,16068.0,0.016710325997702617,-14.9,447,447,167807.0
475.0,454,144266.0,313.6217391304348,0.05786293726152924,52,20105.0,0.0,54,20797.0,0.0,30,11352.0,0.0,73,26622.0,0.0,72,27908.0,0.0,49,17110.0,0.0,46,17302.0,0.017091261984936396,30,12562.0,0.006655803621011564,48,16303.0,0.018930662732926276,-15.133,454,454,170061.0
480.0,458,146545.0,318.57608695652175,0.024267188015152062,52,20365.0,0.0,54,21067.0,0.0,30,11502.0,0.0,73,26987.0,0.0,72,28268.0,0.0,49,17355.0,0.0,48,17536.0,8.173725226135637e-05,33,12723.0,6.5358527562978715e-06,47,16538.0,0.015455849205138619,-15.267,458,458,172341.0
485.0,460,148841.0,323.56739130434784,0.00020064215993530326,52,20625.0,0.0,54,21337.0,0.0,30,11652.0,0.0,73,27352.0,0.0,72,28628.0,0.0,49,17600.0,0.0,48,17776.0,0.0,33,12888.0,0.0,49,16779.0,0.00012808810108116026,-15.333,460,460,174637.0
490.0,460,151141.0,328.56739130434784,2.673398320834709e-07,52,20885.0,0.0,54,21607.0,0.0,30,11802.0,0.0,73,27717.0,0.0,72,28988.0,0.0,49,17845.0,1.7664038321715223e-07,48,18016.0,0.0,33,13053.0,0.0,49,17024.0,0.0,-15.333,460,460,176937.0
495.0,460,153441.0,333.56739130434784,3.3627008628971367e-07,52,21145.0,0.0,54,21877.0,0.0,30,11952.0,0.0,73,28082.0,0.0,72,29348.0,0.0,49,18090.0,2.0793499165314486e-07,48,18256.0,0.0,33,13218.0,0.0,49,17269.0,0.0,-15.333,460,460,179237.0
500.0,460,155741.0,338.56739130434784,0.0,52,21405.0,0.0,54,22147.0,0.0,30,12102.0,0.0,73,28447.0,0.0,72,29708.0,0.0,49,18335.0,0.0,48,18496.0,0.0,33,13383.0,0.0,49,17514.0,0.0,-15.333,460,460,181537.0
505.0,456,157161.0,341.65434782608696,0.031128393329867884,52,21665.0,0.0,54,22417.0,0.0,30,12252.0,0.0,73,28812.0,0.0,72,30068.0,0.0,49,18580.0,1.53294613194881e-07,48,18736.0,0.0,29,12691.0,0.006761594798420495,49,17759.0,0.0,-15.2,456,456,182980.0
510.0,448,158154.0,343.81304347826085,0.12818553284059472,52,21925.0,0.0,54,22687.0,0.0,30,12402.0,0.0,73,29177.0,0.0,72,30430.0,0.008783559553532654,46,18369.0,0.00613950783312454,48,18976.0,0.0,24,11930.0,0.03841634447248849,49,18006.0,0.019839331803827118,-14.933,448,448,183902.0
515.0,442,158820.0,345.2608695652174,0.13456934670984153,52,22185.0,0.0,52,22534.0,0.005246172418699951,30,12552.0,0.0,73,29542.0,0.0,74,30798.0,0.009891628708157619,41,17694.0,0.023014766599615485,48,19216.0,0.0,22,12042.0,0.04374852169772597,50,18254.0,0.01717704169279873,-14.733,442,442,184817.0
520.0,436,159375.0,346.4673913043478,0.2119033303198287,52,22445.0,0.0,48,22781.0,0.024815926711528057,30,12702.0,0.0,73,29907.0,0.0,75,31172.0,0.030816302579040278,37,17018.0,0.043060724784438814,48,19456.0,0.0,22,12147.0,0.038075091840987424,51,18506.0,1.70419503134656e-05,-14.533,436,436,186134.0
525.0,444,161316.0,349.92624728850325,0.169422487311273,52,22705.0,0.0,51,23023.0,0.0038223617806417824,30,12852.0,0.0,73,30272.0,0.012400736844900057,75,31547.0,0.03702816031208502,38,17201.0,0.04108650341102456,48,19696.0,0.0,26,12268.0,0.00413150353562276,51,18761.0,0.0,-14.8,444,444,188325.0
530.0,450,163555.0,355.55434782608694,0.08212133208002032,52,22965.0,0.0,53,23284.0,0.0004920776009561733,30,13002.0,0.0,73,30637.0,0.019625209772353533,75,31922.0,0.012501110299572923,40,17396.0,0.011493795128261841,48,19936.0,0.0,28,12407.0,0.0003681555195681614,51,19016.0,0.0,-15.0,450,450,190565.0
535.0,456,165829.0,360.49782608695654,0.05788335011513459,52,23225.0,0.0,55,23559.0,4.39710004253505e-06,30,13152.0,0.0,73,31002.0,0.028296432615539293,75,32297.0,0.0,43,17605.0,0.00024444474288129236,48,20176.0,0.0,29,12552.0,4.794034469033102e-07,51,19271.0,0.0,-15.2,456,456,192839.0
540.0,448,165173.0,359.07173913043476,0.09436756402603207,52,23485.0,0.0,51,23387.0,0.016745761409256946,24,12307.0,0.02505601028357473,74,31370.0,0.012669159837682041,75,32672.0,0.0,44,17825.0,1.0784267230520141e-06,48,20416.0,0.0,29,12697.0,3.524831828691653e-07,51,19526.0,0.0,-14.933,448,448,193685.0
545.0,441,166000.0,360.8695652173913,0.2154784915868517,52,23745.0,0.0,49,23634.0,0.02470048538978264,17,10522.0,0.07853214942740784,76,31746.0,3.945658603104517e-05,75,33047.0,0.0,44,18049.0,0.05895378623054619,48,20656.0,0.0,29,12842.0,4.383344335957605e-07,51,19781.0,0.0,-14.7,441,441,194022.0
550.0,441,164866.0,358.40434782608696,0.22104808965290587,52,24005.0,0.0,54,23894.0,0.017799641632494888,18,10457.0,0.04005672727069056,76,32126.0,1.4303665870107746e-07,75,33422.0,0.0,38,17216.0,0.09690800555906244,48,20896.0,0.0,29,12987.0,0.0,51,20038.0,0.00815438899360491,-14.7,441,441,195041.0
555.0,431,161759.0,351.65,0.25974249804176525,49,23752.0,0.006106494681244883,55,24170.0,0.023050153072889747,19,10554.0,0.07417153932689674,76,32506.0,0.0,75,33797.0,0.0,32,15367.0,0.05339204685169358,48,21136.0,0.0,26,12648.0,0.010755888096550202,51,20293.0,0.019578917654365192,-14.367,431,431,194223.0
560.0,438,161330.0,350.7173913043478,0.10772332901546675,46,23986.0,0.007858445896101327,56,24446.0,8.760828337277272e-05,23,10659.0,0.058000873488457026,76,32886.0,0.0,75,34174.0,0.007951457674110575,38,15057.0,0.015200426901374152,48,21376.0,0.0,23,12767.0,0.014355654678556993,53,20553.0,0.0022517458830136356,-14.6,438,438,195904.0
565.0,445,161565.0,351.2282608695652,0.05061421133233556,44,24211.0,0.0079905386149086,56,24726.0,0.0,25,10778.0,0.027560428632666507,76,33266.0,0.0,76,34554.0,0.00012576289264785805,43,15264.0,0.0001408393034182067,48,21616.0,0.0,23,12878.0,0.015594098981524982,54,20823.0,0.0,-14.833,445,445,198116.0
570.0,450,161955.0,352.07608695652175,0.027395587873377474,44,24431.0,0.009155405414089778,56,25006.0,0.0,26,10908.0,0.013665969878067556,76,33646.0,0.0,77,34939.0,0.0,43,15479.0,5.757191114909032e-07,48,21856.0,0.0,26,13001.0,0.0017249678695976038,54,21093.0,0.0,-15.0,450,450,200359.0
575.0,452,161903.0,351.9630434782609,0.02674395738438782,47,24657.0,0.009305567459870353,56,25286.0,0.0,27,11042.0,4.080312448302619e-06,72,33550.0,0.005874306755850012,77,35324.0,0.0,43,15694.0,0.0,48,22096.0,0.0,28,13140.0,0.00011547788352207158,54,21363.0,0.0,-15.067,452,452,202152.0
580.0,451,163174.0,354.7260869565217,0.022835428647439013,50,24898.0,0.0028523180173473076,56,25566.0,0.0,23,10701.0,0.014876136647205114,72,33906.0,0.003222014107767991,77,35709.0,0.0,43,15909.0,0.0,48,22336.0,0.0,28,13280.0,0.0,54,21633.0,0.0,-15.033,451,451,203938.0
585.0,458,165432.0,359.6347826086957,0.0013960773933160545,52,25155.0,0.00010454244479184354,56,25846.0,0.0,25,10822.0,0.001209493084828138,75,34274.0,7.21328494151805e-05,77,36094.0,0.0,43,16124.0,0.0,48,22576.0,0.0,28,13420.0,0.0,54,21903.0,0.0,-15.267,458,458,206214.0
590.0,460,167730.0,364.6304347826087,0.00020309101456337562,52,25415.0,1.8492812312012315e-06,56,26126.0,0.0,27,10955.0,0.0002484998906862392,75,34649.0,7.968648422619881e-07,77,36479.0,0.0,43,16339.0,0.0,48,22816.0,0.0,28,13560.0,0.0,54,22173.0,0.0,-15.333,460,460,208512.0
595.0,460,170030.0,369.6304347826087,2.6800166484561896e-05,52,25675.0,0.0,56,26406.0,0.0,27,11090.0,2.854282860329381e-05,75,35024.0,0.0,77,36864.0,0.0,43,16554.0,0.0,48,23056.0,0.0,28,13700.0,0.0,54,22443.0,0.0,-15.333,460,460,210812.0
600.0,450,171384.0,372.5739130434783,0.0909599848649203,52,25935.0,0.0,56,26686.0,0.0,27,11225.0,5.5649390583213e-07,75,35399.0,0.0,77,37251.0,0.005008504466275819,38,16174.0,0.01554639484634198,48,23298.0,0.008833434212043615,23,12848.0,0.02431801263086593,54,22713.0,0.0,-15.0,450,450,211529.0
605.0,442,172991.0,376.8867102396514,0.1873840743121435,52,26195.0,0.0,56,26966.0,0.0,27,11360.0,3.3418247365606817e-07,75,35774.0,0.0,77,37636.0,0.020252691609417322,30,15343.0,0.05465709891427925,48,23538.0,0.005666248949239271,23,11990.0,0.003473094757736547,54,22985.0,0.0022353828877222336,-14.733,442,442,211787.0
610.0,447,175155.0,381.60130718954247,0.17426481061630614,52,26455.0,0.0,56,27246.0,0.0,27,11495.0,0.0,75,36149.0,0.0,77,38021.0,0.03455359727379377,31,15491.0,0.032975651961491485,49,23781.0,2.0145716779023055e-06,24,12108.0,3.360839448702487e-05,56,23260.0,8.635390824088505e-06,-14.9,447,447,214006.0
615.0,448,176327.0,384.15468409586055,0.15581391609502587,52,26715.0,0.0,56,27526.0,0.006663715072779016,27,11630.0,0.0,75,36524.0,0.012664382910787758,77,38404.0,0.012622241430381069,34,15657.0,0.006077552829944401,47,23473.0,0.006304132075891751,24,12228.0,0.0,56,23540.0,0.0,-14.933,448,448,215697.0
620.0,447,175676.0,383.5720524017467,0.17206476793469594,52,26975.0,0.0,56,27806.0,0.0011506615802796872,27,11765.0,0.0,75,36899.0,0.017430938015800927,77,38789.0,0.0,38,15840.0,9.706875279490645e-05,47,23187.0,0.0,24,12348.0,0.0,51,22628.0,0.010119292527711496,-14.9,447,447,216237.0
625.0,439,172040.0,376.4551422319475,0.24466831848069592,52,27237.0,0.008032628885572777,51,27016.0,0.01175591118583347,27,11900.0,0.0,76,37277.0,0.012514598147329633,77,39174.0,0.0,39,16035.0,0.04596238338053725,47,23422.0,0.0,24,12468.0,0.029755574869686,46,21156.0,0.023345750776655346,-14.633,439,439,215685.0
630.0,438,171082.0,374.35886214442013,0.266884741264478,52,27497.0,0.01763625180381991,51,26237.0,0.0112283107119606,27,12037.0,0.05815059610255086,77,37662.0,0.00040205116145853394,77,39559.0,0.0,39,16230.0,0.013918086437532886,47,23657.0,0.0,24,12588.0,0.07437829233452171,44,21379.0,0.028477475930156006,-14.6,438,438,216846.0
635.0,445,172777.0,378.8969298245614,0.17076136667375633,52,27755.0,0.0,53,26500.0,3.705916839684217e-07,27,12172.0,0.08862866532869301,78,38052.0,0.0,77,39944.0,0.005599452366430067,41,16430.0,8.275670072758513e-05,47,23892.0,0.0,24,12708.0,0.036361841685247503,46,21603.0,0.015605965220575193,-14.833,445,445,219056.0
640.0,451,175018.0,384.6549450549451,0.07959921447971431,52,28015.0,0.0,53,26765.0,0.0,28,12309.0,0.027081491780769934,78,38442.0,0.0,78,40332.0,3.038310706398904e-06,41,16635.0,0.0,47,24127.0,0.0,24,12828.0,0.0,50,21844.0,0.0010764382953818426,-15.033,451,451,221297.0
645.0,453,177278.0,389.621978021978,0.06328989265073569,52,28275.0,0.0,53,27030.0,0.0,29,12451.0,1.0219759543929144e-05,78,38832.0,0.0,78,40722.0,0.0,41,16840.0,0.0,47,24362.0,0.0,24,12948.0,0.0,51,22097.0,6.97549452446404e-06,-15.1,453,453,223557.0
650.0,452,179524.0,394.55824175824176,0.06735674650033066,52,28535.0,0.0,52,26774.0,0.0031016882101646305,29,12596.0,0.0,78,39222.0,0.0,78,41112.0,0.0,41,17045.0,0.0,47,24597.0,0.0,24,13068.0,0.0,51,22352.0,0.0,-15.067,452,452,225301.0
655.0,453,181786.0,400.40969162995594,0.030088697738373436,52,28795.0,0.0,53,27036.0,1.034164442273293e-05,29,12741.0,0.0,78,39612.0,0.0,78,41502.0,0.0,41,17250.0,0.0,47,24832.0,0.0,24,13188.0,0.0,51,22607.0,0.0,-15.1,453,453,227563.0
660.0,453,184051.0,406.29359823399557,0.0,52,29055.0,0.0,53,27301.0,0.0,29,12886.0,0.0,78,40002.0,0.0,78,41892.0,0.0,41,17455.0,0.0,47,25067.0,0.0,24,13308.0,0.0,51,22862.0,0.0,-15.1,453,453,229828.0
665.0,453,186316.0,411.29359823399557,0.0,52,29315.0,0.0,53,27566.0,0.0,29,13031.0,0.0,78,40392.0,0.0,78,42282.0,0.0,41,17660.0,0.0,47,25302.0,0.0,24,13428.0,0.0,51,23117.0,0.0,-15.1,453,453,232093.0
670.0,453,188581.0,416.29359823399557,0.0,52,29575.0,0.0,53,27831.0,0.0,29,13176.0,0.0,78,40782.0,0.0,78,42672.0,0.0,41,17865.0,0.0,47,25537.0,0.0,24,13548.0,0.0,51,23372.0,0.0,-15.1,453,453,234358.0
675.0,453,190846.0,421.29359823399557,0.0,52,29835.0,0.0,53,28096.0,0.0,29,13321.0,0.0,78,41172.0,0.0,78,43062.0,0.0,41,18070.0,0.0,47,25772.0,0.0,24,13668.0,0.0,51,23627.0,0.0,-15.1,453,453,236623.0
680.0,453,193111.0,426.29359823399557,2.253787633320398e-07,52,30095.0,0.0,53,28361.0,0.0,29,13466.0,0.0,78,41562.0,0.0,78,43452.0,0.0,41,18275.0,1.8760696167343628e-07,47,26007.0,0.0,24,13788.0,0.0,51,23882.0,0.0,-15.1,453,453,238888.0
685.0,453,195376.0,431.29359823399557,0.0,52,30355.0,0.0,53,28626.0,0.0,29,13611.0,0.0,78,41952.0,0.0,78,43842.0,0.0,41,18480.0,0.0,47,26242.0,0.0,24,13908.0,0.0,51,24137.0,0.0,-15.1,453,453,241153.0
690.0,453,197641.0,436.29359823399557,0.0,52,30615.0,0.0,53,28891.0,0.0,29,13756.0,0.0,78,42342.0,0.0,78,44232.0,0.0,41,18685.0,0.0,47,26477.0,0.0,24,14028.0,0.0,51,24392.0,0.0,-15.1,453,453,243418.0
695.0,449,197483.0,435.9448123620309,0.02300842431880196,52,30875.0,0.0,53,29156.0,0.0,29,13901.0,0.0,78,42732.0,0.0,78,44622.0,0.0,41,18890.0,0.0,43,26062.0,0.00818452903231652,24,14148.0,0.0,51,24647.0,0.0,-14.967,449,449,245033.0
700.0,446,197935.0,436.94260485651216,0.0741491234438584,52,31135.0,0.0,53,29421.0,0.0,29,14046.0,0.0,78,43122.0,0.0,78,45012.0,0.0,41,19095.0,0.0,40,24423.0,0.012320769431950084,24,14270.0,0.059429495603996275,51,24902.0,0.0,-14.867,446,446,245426.0
705.0,442,195408.0,431.36423841059604,0.06564351068004311,52,31395.0,0.0,53,29686.0,0.0,24,13358.0,0.023222230723408413,78,43512.0,0.0,78,45402.0,0.0,41,19300.0,0.0,40,24622.0,0.004823644562619469,25,14393.0,0.02099565466662144,51,25157.0,0.0,-14.733,442,442,246825.0
710.0,435,191307.0,423.24557522123894,0.14705202443045015,52,31655.0,0.0,53,29953.0,0.03154705447884521,19,11985.0,0.07084137161975378,78,43902.0,0.0,78,45792.0,0.0,41,19505.0,0.0,36,24811.0,0.004008106344114528,27,14527.0,2.5525703175563767e-05,51,25412.0,0.0,-14.5,435,435,247542.0
715.0,431,188973.0,418.08185840707966,0.18496936312266454,52,31915.0,0.0,53,30218.0,0.06277912690230443,15,11408.0,0.0744723377401572,78,44292.0,0.0,78,46182.0,0.0,41,19710.0,0.0,36,24993.0,0.00398207186599382,27,14662.0,0.0,51,25667.0,0.0,-14.367,431,431,249047.0
720.0,436,189158.0,418.4911504424779,0.1322386431081221,52,32175.0,0.0,54,30485.0,0.03540527941027615,17,11488.0,0.06732722516575412,78,44682.0,0.0,78,46572.0,0.0,41,19915.0,0.0,38,25175.0,0.0031182922870828414,27,14797.0,0.0,51,25922.0,0.0,-14.533,436,436,251211.0
725.0,445,191358.0,423.35840707964604,0.03657178731745404,52,32435.0,0.0,55,30758.0,0.0016700350535233186,21,11582.0,0.010399552120965203,78,45072.0,0.0,78,46962.0,0.0,41,20120.0,0.0,42,25377.0,0.000646381943931724,27,14932.0,0.0,51,26177.0,0.0,-14.833,445,445,253415.0
730.0,451,193606.0,429.2815964523282,0.0002693233511039641,52,32695.0,0.0,57,31042.0,1.0954668713439423e-06,23,11693.0,0.00010687725182024211,78,45462.0,0.0,78,47352.0,0.0,41,20325.0,0.0,44,25595.0,0.00012088400856598123,27,15067.0,0.0,51,26432.0,0.0,-15.033,451,451,255663.0
735.0,445,191807.0,425.2926829268293,0.05219277919713356,52,32955.0,0.0,57,31327.0,0.0,23,11808.0,6.815287209281506e-07,72,44468.0,0.00982764689007545,78,47742.0,0.0,41,20530.0,0.0,44,25815.0,5.2599389078889586e-06,27,15202.0,0.0,51,26687.0,0.0,-14.833,445,445,256534.0
740.0,439,190197.0,421.7228381374723,0.1800291731389481,52,33217.0,0.03250511761527934,57,31612.0,0.0,23,11923.0,0.0,66,42804.0,0.023806933284796626,78,48134.0,0.012533814792554767,41,20735.0,0.0,44,26035.0,0.014975166540328622,27,15337.0,0.0,51,26942.0,0.0,-14.633,439,439,256739.0
745.0,443,192403.0,426.61419068736143,0.10028252734291411,52,33477.0,0.024108372643588952,57,31897.0,0.0,23,12038.0,3.3331298743334284e-07,70,43145.0,0.000979108860926877,78,48524.0,0.011952410884932868,41,20940.0,0.0,44,26255.0,0.021810063047254392,27,15472.0,0.0,51,27197.0,0.0,-14.767,443,443,258945.0
750.0,450,194643.0,431.5809312638581,0.0004016676703294464,54,33742.0,5.408015736270833e-05,57,32182.0,0.0,23,12153.0,3.963375566025235e-07,73,43508.0,3.074876018387988e-06,79,48919.0,0.0001306705157245993,41,21145.0,0.0,45,26477.0,1.169094021695566e-06,27,15607.0,0.0,51,27452.0,0.0,-15.0,450,450,261185.0
755.0,451,196898.0,436.5809312638581,1.7849287489282678e-06,54,34012.0,0.0,57,32467.0,0.0,23,12268.0,0.0,73,43873.0,0.0,80,49319.0,5.670711869462363e-07,41,21350.0,0.0,45,26702.0,3.6072411468019844e-07,27,15742.0,0.0,51,27707.0,0.0,-15.033,451,451,263440.0
760.0,449,197828.0,438.6430155210643,0.018702569639320186,54,34282.0,0.0,57,32752.0,0.0,23,12383.0,0.0,71,42851.0,0.003713342502683533,80,49719.0,0.0,41,21555.0,0.0,45,26927.0,0.0,27,15877.0,0.0,51,27962.0,0.0,-14.967,449,449,264308.0
765.0,435,190721.0,422.88470066518846,0.1697335464417355,52,33900.0,0.00479154027653214,51,31546.0,0.011678164390569925,23,12500.0,0.016554880082387858,65,41863.0,0.018163041049727657,80,50121.0,0.021460464653531876,41,21760.0,0.0,45,27152.0,0.0,27,16012.0,0.0,51,28217.0,0.0,-14.5,435,435,263071.0
770.0,421,181027.0,401.390243902439,0.3241795828967351,52,33525.0,0.017698688503664683,41,28868.0,0.04268656153857408,23,12615.0,0.06292292081867112,60,41515.0,0.03725259870345946,81,50522.0,0.011292669176100952,41,21965.0,0.0,45,27377.0,0.0,27,16147.0,0.0,51,28472.0,0.0,-14.033,421,421,261006.0
775.0,414,172637.0,382.78713968957874,0.27743768902489196,53,33786.0,0.010994850796079269,35,29053.0,0.04939219099394887,20,12059.0,0.08827741543822701,59,41809.0,0.02639252247690978,83,50934.0,4.6774334394925236e-06,41,22170.0,0.0,45,27602.0,0.0,27,16282.0,0.0,51,28727.0,0.0,-13.8,414,414,262422.0
780.0,416,169906.0,376.7317073170732,0.2232208457716339,54,34054.0,7.641793159252663e-07,35,29225.0,0.04445867395314102,18,10844.0,0.03975671892784585,62,42113.0,0.006305220011385848,83,51349.0,0.0,41,22377.0,0.03798592913092667,45,27827.0,0.0,27,16417.0,0.0,51,28982.0,0.0,-13.867,416,416,263188.0
785.0,423,168674.0,374.8311111111111,0.17408873067560549,50,33615.0,0.007694000963709769,42,29421.0,0.01576601369253702,19,10936.0,0.035833928529983676,65,42432.0,0.004678734825696698,83,51764.0,0.0,41,22580.0,0.04720114693787966,45,28052.0,0.0,27,16552.0,0.0,51,29237.0,0.0,-14.1,423,423,264589.0
790.0,430,167392.0,372.8106904231626,0.03344249202817381,47,33855.0,0.0074600303387170495,48,29649.0,0.0013875008282215253,22,11040.0,0.0020383731005232985,68,42768.0,0.001138743092019715,80,52132.0,0.006226599901407038,42,22788.0,0.0004284949977830539,45,28277.0,0.0,27,16687.0,0.0,51,29492.0,0.0,-14.333,430,430,266688.0
795.0,440,168846.0,376.0489977728285,0.016284475782286832,46,34086.0,0.007570988521177598,51,29900.0,7.147490540152054e-05,23,11154.0,5.153305572866156e-06,72,43123.0,9.628244413883243e-05,81,52529.0,0.0018580159678929973,44,23008.0,1.5647027431804747e-06,45,28502.0,0.0,27,16822.0,0.0,51,29747.0,0.0,-14.667,440,440,268871.0
800.0,445,171060.0,380.97995545657017,0.0019673573663450917,49,34325.0,0.0013088987710378685,51,30155.0,8.509289906346777e-07,23,11269.0,0.0,72,43483.0,3.5863536363268046e-07,83,52939.0,1.7069010399219814e-05,44,23228.0,0.0,45,28727.0,0.0,27,16957.0,0.0,51,30002.0,0.0,-14.833,445,445,271085.0
805.0,442,171829.0,382.6926503340757,0.04292018807141057,52,34583.0,0.00020103436881623672,51,30410.0,1.879898531771914e-07,23,11384.0,0.0,72,43843.0,0.0,83,53354.0,0.0,38,22024.0,0.01442488929214987,45,28952.0,0.0,27,17092.0,0.0,51,30259.0,0.007117116675221418,-14.733,442,442,271901.0
810.0,442,173796.0,387.0734966592428,0.1383397823064882,53,34848.0,7.884493216818892e-07,51,30665.0,0.0,23,11501.0,0.05741975994967186,72,44203.0,0.0,83,53769.0,0.0,37,19410.0,0.009428590014905458,45,29177.0,0.0,27,17227.0,0.0,51,30514.0,0.033187422575545515,-14.733,442,442,271314.0
815.0,446,176014.0,392.0133630289532,0.024597698906063552,53,35113.0,1.5853410476889928e-07,51,30920.0,0.0,24,11618.0,0.011313827342290587,72,44563.0,0.0,83,54184.0,0.0,38,19597.0,1.1165517223550752e-06,45,29402.0,0.0,27,17362.0,0.0,53,30773.0,0.00950722596528556,-14.867,446,446,273532.0
820.0,449,178256.0,397.0066815144766,3.0172080355687048e-05,53,35378.0,0.0,51,31175.0,0.0,26,11747.0,1.1830483145321041e-05,72,44923.0,0.0,83,54599.0,0.0,38,19787.0,0.0,45,29627.0,0.0,27,17497.0,0.0,54,31041.0,1.2822499018658723e-05,-14.967,449,449,275774.0
825.0,445,180382.0,401.7416481069042,0.007931322062533773,53,35643.0,0.0,51,31430.0,0.0,26,11877.0,0.0,72,45283.0,0.0,79,54939.0,0.0032238439652633325,38,19977.0,0.0,45,29852.0,0.0,27,17632.0,0.0,54,31311.0,0.0,-14.833,445,445,277944.0
830.0,448,182614.0,406.71269487750556,0.0007351494171927758,53,35908.0,0.0,51,31685.0,0.0,26,12007.0,0.0,72,45643.0,0.0,82,55342.0,0.0002830139519064247,38,20167.0,0.0,45,30077.0,0.0,27,17767.0,0.0,54,31581.0,0.0,-14.933,448,448,280177.0
835.0,449,184859.0,411.71269487750556,4.231682261273896e-06,53,36173.0,0.0,51,31940.0,0.0,26,12137.0,0.0,72,46003.0,0.0,83,55757.0,1.5593555701317075e-06,38,20357.0,0.0,45,30302.0,0.0,27,17902.0,0.0,54,31851.0,0.0,-14.967,449,449,282422.0
840.0,446,184769.0,411.5122494432071,0.023745553825890456,53,36438.0,0.0,51,32195.0,0.0,26,12267.0,0.0,72,46363.0,0.0,83,56172.0,0.0,38,20547.0,0.0,45,30527.0,0.0,24,17221.0,0.01229325976709339,54,32121.0,0.0,-14.867,446,446,283851.0
