step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,146,2440.0,9.457364341085272,3.544444313191614,9,134.0,0.3305255068889367,20,359.0,0.2646353753754909,13,210.0,0.18525203830663028,22,398.0,0.1296139860926379,20,331.0,0.21453138572369573,24,477.0,0.21218525534316057,12,171.0,0.37516629100408583,12,212.0,0.26814100811683417,14,236.0,0.31738811393733035,-4.867,146,146,2528.0
60.0,174,3221.0,11.628158844765343,3.2677917498735662,13,177.0,0.3155188908490703,23,463.0,0.22659120503825597,15,283.0,0.19055343803800773,23,508.0,0.1645406393759618,23,431.0,0.19169124267184462,30,618.0,0.16756961484316027,14,238.0,0.27087158667425265,15,275.0,0.2715260945967843,18,308.0,0.2474774562591101,-5.8,174,174,3301.0
65.0,203,4144.0,14.0,2.528729395309118,15,246.0,0.28545354989260446,29,587.0,0.1535602359267424,17,358.0,0.11501073677180132,28,638.0,0.203621616936366,25,550.0,0.15503636717471617,34,779.0,0.04224937303439452,19,324.0,0.24380216455017403,16,349.0,0.24109732916988608,20,397.0,0.1857934192949191,-6.767,203,203,4228.0
70.0,238,5228.0,16.03680981595092,2.2340020699219494,15,321.0,0.232028146545162,34,735.0,0.1533060091315044,20,445.0,0.10696122080682512,31,781.0,0.1672642173489938,31,690.0,0.13649917077532156,38,958.0,0.07893611260866401,24,433.0,0.17468589684642044,20,440.0,0.22228963885031486,25,509.0,0.17957513669059758,-7.933,238,238,5312.0
75.0,260,6442.0,18.511494252873565,2.086286247333705,21,412.0,0.1963812703702616,38,904.0,0.08904069238568067,22,546.0,0.15798486731829528,36,953.0,0.16343062745732337,32,842.0,0.10881895671097552,36,1138.0,0.11534113747512631,26,552.0,0.1075559485439072,20,535.0,0.24964886609342135,29,642.0,0.17135492104216987,-8.667,260,260,6524.0
80.0,284,7779.0,20.41732283464567,2.1962417906081093,27,526.0,0.2024756407650719,40,1099.0,0.09623638906462155,21,651.0,0.2512473748772713,39,1136.0,0.16396212770437021,35,1011.0,0.08639143636382324,40,1325.0,0.06949837267412877,30,693.0,0.1543822669382614,21,636.0,0.2455101717561434,31,787.0,0.18103084930548044,-9.467,284,284,7864.0
85.0,296,9018.0,22.15724815724816,2.34050153102847,28,660.0,0.2442657258688994,42,1306.0,0.09781760622790421,23,760.0,0.22526756680795273,40,1327.0,0.16313049556391737,38,1197.0,0.10958710497050511,42,1529.0,0.10445611591889321,30,840.0,0.21392484334513834,23,679.0,0.17051492161350396,30,933.0,0.18984330145502687,-9.867,296,296,9231.0
90.0,316,10354.0,24.07906976744186,2.2866436371613146,34,811.0,0.2323575757406006,47,1526.0,0.10173514692673338,24,875.0,0.20645003805257844,43,1537.0,0.14974853543410693,42,1395.0,0.10592699343466021,44,1743.0,0.0741130314998129,28,980.0,0.21472175592625883,22,698.0,0.18811890110845778,32,1092.0,0.19086514455043233,-10.533,316,316,10657.0
95.0,337,11885.0,26.236203090507725,2.0254901488074566,35,982.0,0.16789739963043984,49,1766.0,0.1462385700027362,24,991.0,0.19943682823934505,50,1778.0,0.08110481740202666,46,1611.0,0.06490311366550701,51,1978.0,0.06520250254398627,31,1127.0,0.20193762389657635,17,794.0,0.21097723400087065,34,1255.0,0.21831139716758138,-11.233,337,337,12282.0
100.0,369,13531.0,28.546413502109704,1.7492690475139798,43,1183.0,0.13639085551362412,52,2017.0,0.10355385385538349,27,1115.0,0.149200138513401,54,2048.0,0.1004008287594342,49,1849.0,0.0898595751671377,51,2228.0,0.05950444754818518,33,1249.0,0.10861805851284988,21,884.0,0.21590113290670757,39,1427.0,0.11942715104136471,-12.3,369,369,14000.0
105.0,392,15372.0,32.025,1.572088937817396,47,1412.0,0.1282140464728763,55,2285.0,0.0843929368078396,28,1250.0,0.12422973224108266,56,2327.0,0.10804453347730764,53,2102.0,0.07472867917280915,53,2488.0,0.029578888300890404,33,1343.0,0.17050556696041533,28,1010.0,0.1790095536429399,39,1615.0,0.11330688144975352,-13.067,392,392,15832.0
110.0,423,17177.0,35.78541666666667,0.9415324259431918,52,1660.0,0.0782614186924517,58,2572.0,0.03960158932919517,28,1305.0,0.0717273076172735,62,2624.0,0.08152383468844059,57,2374.0,0.06353760690787259,56,2764.0,0.015089003053071655,37,1520.0,0.09282888161510341,32,1161.0,0.08718249291337066,41,1820.0,0.04901503061765395,-14.1,423,423,17800.0
115.0,437,18701.0,39.12343096234309,0.47568635238580403,56,1931.0,0.007527480148160286,59,2867.0,0.039109563976135304,25,1276.0,0.056699574244296246,66,2949.0,0.0317212598995298,53,2489.0,0.027766211100669083,57,3049.0,0.0005618978931135502,41,1718.0,0.04187260438509277,34,1327.0,0.02769624410944895,46,2045.0,0.03670189902449121,-14.567,437,437,19651.0
120.0,442,20216.0,42.470588235294116,0.4516876407486934,59,2221.0,0.012473858143165074,59,3162.0,0.04244817261486908,21,1382.0,0.05067649111595289,70,3293.0,0.018635074869543352,48,2463.0,0.04362403718899407,58,3338.0,0.010627402741902941,44,1934.0,1.7828572155361715e-06,37,1510.0,0.04250194798643431,46,2275.0,0.016951738204318754,-14.733,442,442,21578.0
125.0,439,22175.0,46.68421052631579,0.3762778757557175,60,2519.0,5.291947819765493e-07,59,3455.0,0.019628492331715396,23,1489.0,0.02848017392528393,70,3643.0,0.017066022512998526,41,2630.0,0.05696452395909515,58,3630.0,0.03940747260714329,44,2154.0,0.0,38,1696.0,0.05118508504078082,46,2505.0,1.4219626617995286e-07,-14.633,439,439,23721.0
130.0,440,23824.0,50.15578947368421,0.28714824797237654,60,2819.0,0.0,59,3752.0,0.012354215153977485,24,1591.0,0.025120172075200717,71,3997.0,0.01784820552171737,42,2824.0,0.029196912501372855,61,3927.0,0.013243831328701949,44,2376.0,0.009847337363214682,33,1666.0,0.05821764022467665,46,2735.0,0.0,-14.667,440,440,25687.0
135.0,447,25350.0,53.48101265822785,0.2553964843944722,60,3119.0,1.2944116553370232e-07,61,4056.0,3.8035146235485704e-07,23,1533.0,0.04558170714232099,72,4354.0,0.02291800221701157,50,3048.0,0.02557190163967789,62,4235.0,1.1984544550089756e-05,44,2596.0,0.04262049887731604,28,1670.0,0.0435891725220541,47,2968.0,0.00012949171090782206,-14.9,447,447,27579.0
140.0,445,27137.0,57.25105485232068,0.28623651626742586,60,3419.0,1.4964801822919918e-07,60,4351.0,0.012069490670595382,14,1336.0,0.11091907511690986,72,4714.0,0.0019256086000785876,52,3297.0,0.025262950088448536,62,4549.0,0.0298930856438414,45,2818.0,0.02221896494438016,33,1821.0,0.01068303796699286,47,3203.0,1.9746239917128307e-07,-14.833,445,445,29508.0
145.0,458,29056.0,61.29957805907173,0.16215074402156573,60,3719.0,0.0,60,4651.0,0.016063590268409013,18,1417.0,0.03879849048161379,74,5082.0,7.956651023872811e-06,56,3569.0,0.010254449175221985,64,4866.0,0.009518507444248004,46,3046.0,0.020150456523575118,37,1997.0,0.00016824974578890194,43,3248.0,0.01064915228687052,-15.267,458,458,31595.0
150.0,461,30920.0,65.23206751054852,0.0898585202336504,60,4019.0,1.52216043491364e-07,60,4951.0,0.0,20,1515.0,0.007123373234205776,74,5452.0,0.0,58,3855.0,0.010970631844383837,67,5196.0,2.2706656218642928e-05,46,3276.0,0.0,37,2182.0,2.2021547761937556e-07,39,3453.0,0.01346446271189079,-15.367,461,461,33899.0
155.0,462,32470.0,68.50210970464136,0.09513728367546112,55,4148.0,0.007233731715852324,60,5251.0,0.0,23,1622.0,0.0008998014952783707,74,5822.0,0.0,59,4146.0,5.8595227320177104e-05,67,5531.0,0.0,46,3506.0,0.0,37,2367.0,0.0,41,3656.0,0.005496252139381041,-15.4,462,462,36049.0
160.0,456,33937.0,71.59704641350211,0.15678540162829066,51,4374.0,0.006970328124115772,60,5551.0,0.014006077269577708,24,1741.0,0.00016637166548971654,74,6194.0,0.010574157051217163,59,4441.0,1.555048938660715e-07,67,5866.0,0.0,46,3736.0,0.0,37,2552.0,0.0,38,3850.0,0.0071543563356645514,-15.2,456,456,38305.0
165.0,456,35668.0,75.24894514767932,0.13528633401913717,51,4627.0,0.006522212071005652,60,5851.0,0.015232904009173268,24,1861.0,0.0,75,6565.0,2.6541841275506725e-05,59,4736.0,2.8680130223506727e-07,67,6201.0,0.0,46,3966.0,0.0,37,2737.0,0.0,37,4039.0,0.007775988896073482,-15.2,456,456,40583.0
170.0,465,37949.0,80.40042372881356,0.035608328553367916,55,4895.0,0.001797957531674063,61,6152.0,3.533085277864772e-05,24,1981.0,0.0,75,6940.0,0.0,59,5031.0,0.0,67,6536.0,0.0,46,4196.0,0.0,37,2922.0,0.0,41,4233.0,0.003244990991281727,-15.5,465,465,42886.0
175.0,463,39420.0,83.69426751592357,0.055344680509587144,57,5177.0,5.542347339810589e-05,61,6457.0,0.0,24,2101.0,0.0,75,7315.0,0.0,59,5326.0,0.0,60,6541.0,0.015985580604550444,46,4426.0,0.0,37,3107.0,0.0,44,4449.0,0.0003288849671424612,-15.433,463,463,44899.0
180.0,457,40977.0,87.18510638297872,0.20272369704784882,57,5462.0,1.5003673084291898e-06,61,6762.0,0.0,24,2223.0,0.07455544742363576,75,7690.0,0.0,59,5623.0,0.027747114215256538,53,6276.0,0.04813154278621974,46,4656.0,0.0,37,3292.0,0.0,45,4672.0,3.249568196838147e-05,-15.233,457,457,46656.0
185.0,454,42736.0,90.92765957446808,0.19520380593335465,57,5747.0,0.0,61,7067.0,0.0,24,2343.0,0.10643579719649209,75,8065.0,0.0,59,5918.0,0.04303768018628786,51,6382.0,0.02104788102506007,46,4886.0,0.0,37,3477.0,0.0,44,4896.0,0.0004009781386088681,-15.133,454,454,48781.0
190.0,452,44383.0,94.83547008547009,0.13497315312821198,57,6032.0,0.0,61,7372.0,0.0,24,2461.0,0.0385739193874821,75,8440.0,0.012586029540737178,59,6211.0,0.013127459910273797,50,6563.0,0.017781466003128066,46,5116.0,0.0,37,3662.0,0.0,43,5113.0,0.00040864731037330946,-15.067,452,452,50970.0
195.0,457,46417.0,99.18162393162393,0.08138791047924329,57,6317.0,0.0,61,7677.0,0.008861756776059004,25,2582.0,0.00026533961485686997,75,8815.0,0.02462348701038883,59,6506.0,0.0,52,6820.0,0.006576873471088157,46,5346.0,0.0,37,3847.0,0.0,45,5337.0,0.00032149875341699164,-15.233,457,457,53247.0
200.0,459,48473.0,103.57478632478633,0.04812165396746371,57,6602.0,0.0,62,7986.0,1.0316002184664954e-05,21,2550.0,0.010957795786362808,76,9191.0,0.0027293717378565415,59,6801.0,0.0,56,7092.0,0.005029276352090906,46,5576.0,0.0,37,4032.0,0.0,45,5562.0,5.430946055456804e-05,-15.3,459,459,55392.0
205.0,457,50388.0,107.66666666666667,0.12990980131053204,57,6887.0,0.0,62,8298.0,0.024601878267033386,16,2370.0,0.05362116297061664,77,9573.0,8.141852915026302e-07,59,7096.0,0.0,58,7377.0,0.0005194870765915327,46,5806.0,0.0,37,4217.0,0.0,45,5787.0,0.0,-15.233,457,457,57411.0
210.0,449,50761.0,108.46367521367522,0.21598518112632267,57,7172.0,0.0,62,8608.0,0.040568201154220745,17,2450.0,0.04887472789185187,72,9600.0,0.009169388697064405,59,7393.0,0.006114088543343501,54,7300.0,0.010883855883122443,46,6036.0,0.0,37,4402.0,0.0,45,6012.0,0.0,-14.967,449,449,58973.0
215.0,440,51093.0,109.17307692307692,0.37196781329532186,57,7457.0,0.0,62,8916.0,0.017572011427062738,20,2542.0,0.0016818702544387557,66,9505.0,0.008513934938077831,59,7690.0,0.054200848832123324,48,6875.0,0.023685167854351222,46,6268.0,0.03954182050954299,37,4587.0,0.0,45,6237.0,0.020817044147936174,-14.667,440,440,60077.0
220.0,435,51722.0,110.75374732334048,0.353055546629691,57,7742.0,0.02076893090921348,62,9226.0,0.0,21,2646.0,0.00027744687950154374,64,9828.0,0.010644100534661048,59,7985.0,0.04995994667278957,44,7021.0,0.039069805872060784,46,6498.0,0.023255632217593285,37,4772.0,0.0,45,6462.0,0.05816937271290024,-14.5,435,435,62180.0
225.0,446,52470.0,112.35546038543897,0.11337159556839023,59,8032.0,4.048653172389598e-05,62,9536.0,0.006608169059393201,21,2751.0,3.843715908859636e-05,66,10155.0,0.004630678014621925,62,8286.0,6.108487852708983e-05,45,7244.0,0.022016954670574566,48,6733.0,9.386027943681589e-05,37,4957.0,0.0,46,6689.0,0.010671168023021713,-14.867,446,446,64383.0
230.0,447,53891.0,115.3982869379015,0.0790595786354089,59,8327.0,0.0,63,9848.0,7.749773321431265e-07,21,2856.0,5.19961340534904e-07,63,10473.0,0.005600889551563764,62,8596.0,0.0,46,7472.0,0.012241036519858216,48,6973.0,0.0,37,5142.0,0.02343175637890759,48,6927.0,2.388385107004777e-05,-14.9,447,447,66614.0
235.0,452,55350.0,118.77682403433477,0.06426502651548979,54,8447.0,0.007874511591453515,63,10163.0,0.0,21,2961.0,0.0,68,10803.0,0.007272097487691494,62,8906.0,0.0,51,7717.0,0.008662855362438103,48,7213.0,0.0,37,5327.0,0.022141261217337498,48,7167.0,0.0,-15.067,452,452,68704.0
240.0,449,55540.0,119.18454935622317,0.0839040849724951,50,8547.0,0.009568178195640036,57,10033.0,0.012088482953431639,21,3068.0,0.01883929640658464,71,11145.0,0.006007930939382314,62,9216.0,0.0,54,7979.0,0.00012948886208726914,48,7453.0,0.0,38,5513.0,5.6990440900082016e-05,48,7407.0,0.0,-14.967,449,449,70361.0
245.0,434,55229.0,118.51716738197425,0.25230774041010867,46,8783.0,0.01516409035923609,47,9483.0,0.043680786906812714,21,3173.0,0.08818333321007325,73,11511.0,0.008978018103212576,62,9526.0,0.0,54,8249.0,1.1414690836796409e-05,45,7525.0,0.006401470584455513,38,5703.0,2.421598072359192e-07,48,7647.0,0.0,-14.467,434,434,71600.0
250.0,426,54700.0,117.38197424892704,0.3096881080959761,43,8581.0,0.025504192674482177,42,9519.0,0.05233899105621081,21,3278.0,0.05589706285836205,75,11879.0,2.3762236789141098e-05,62,9836.0,0.0,54,8519.0,1.6040428172115755e-07,43,7443.0,0.021903686181875503,38,5895.0,0.03387853309941389,48,7887.0,0.0,-14.2,426,426,72837.0
255.0,426,54879.0,117.76609442060087,0.27827783616016505,41,8493.0,0.029180938884197583,41,9728.0,0.0631761760054983,23,3389.0,0.02646895498864665,72,12252.0,0.024507365256414892,62,10146.0,0.0,54,8789.0,0.0,45,7661.0,7.828532221821939e-05,40,6090.0,0.0024498965419698458,48,8127.0,0.0,-14.2,426,426,74675.0
260.0,439,56475.0,121.45161290322581,0.11632680546870157,47,8710.0,0.010266118116492641,47,9953.0,0.031328224187557985,23,3504.0,0.0,72,12608.0,0.007075697484999484,62,10456.0,0.0,54,9059.0,0.0,45,7886.0,0.0,41,6294.0,3.088123026795978e-06,48,8367.0,0.0,-14.633,439,439,76837.0
265.0,452,57953.0,124.89870689655173,0.04112595758271655,54,8964.0,0.0013055979791899946,54,10212.0,0.002081138580996136,23,3619.0,0.0,75,12975.0,0.0009697118023477456,58,10386.0,0.004952701350167665,54,9329.0,0.0,45,8111.0,0.0,41,6501.0,0.007392667226033651,48,8607.0,0.0,-15.067,452,452,78704.0
270.0,459,60149.0,129.63146551724137,0.1010802771505075,56,9243.0,3.610907465181145e-05,58,10496.0,0.013701603322359092,23,3734.0,0.0,78,13359.0,4.75209151692831e-05,56,10340.0,0.01330736145207902,54,9599.0,0.0,45,8336.0,0.0,41,6706.0,0.022437879904578645,48,8847.0,0.0,-15.3,459,459,80660.0
275.0,461,62448.0,134.58620689655172,0.015217875453882217,56,9523.0,5.522898247485347e-07,58,10786.0,0.007039902215491848,23,3849.0,0.0,78,13749.0,9.862027543997883e-07,58,10624.0,0.00013365342341569857,54,9869.0,0.0,45,8561.0,0.0,41,6911.0,0.0007058963635322284,48,9087.0,0.0,-15.367,461,461,82959.0
280.0,464,64764.0,139.57758620689654,3.339707273769139e-05,56,9803.0,1.7773532094297157e-07,60,11083.0,1.614278484934268e-05,23,3964.0,0.0,78,14139.0,0.0,58,10914.0,2.8431436784454134e-07,54,10139.0,0.0,45,8786.0,0.0,42,7120.0,6.881670273903191e-07,48,9327.0,0.0,-15.467,464,464,85275.0
285.0,464,67084.0,144.57758620689654,5.299935216324409e-07,56,10083.0,0.0,60,11383.0,2.65787053415607e-07,23,4079.0,0.0,78,14529.0,0.0,58,11204.0,0.0,54,10409.0,0.0,45,9011.0,0.0,42,7330.0,0.0,48,9567.0,0.0,-15.467,464,464,87595.0
290.0,464,69404.0,149.57758620689654,2.173274857640021e-07,56,10363.0,0.0,60,11683.0,0.0,23,4194.0,0.0,78,14919.0,9.160081473829754e-08,58,11494.0,0.0,54,10679.0,0.0,45,9236.0,0.0,42,7540.0,0.0,48,9807.0,0.0,-15.467,464,464,89915.0
295.0,464,71724.0,154.57758620689654,3.417776248259391e-07,56,10643.0,0.0,60,11983.0,0.0,23,4309.0,0.0,78,15309.0,1.6256583277380706e-07,58,11784.0,0.0,54,10949.0,0.0,45,9461.0,0.0,42,7750.0,0.0,48,10047.0,0.0,-15.467,464,464,92235.0
300.0,458,72468.0,156.18103448275863,0.047895217719623295,56,10923.0,0.0,60,12283.0,0.0,23,4424.0,0.0,78,15699.0,0.0,58,12074.0,0.0,48,10667.0,0.013807266225397546,45,9686.0,0.0,42,7960.0,0.0,48,10289.0,0.008695091907330631,-15.267,458,458,94005.0
305.0,448,72605.0,156.47629310344828,0.21335518684592192,56,11203.0,0.0,60,12583.0,0.0,23,4541.0,0.07082268372173182,78,16089.0,0.0,58,12364.0,0.0,38,9607.0,0.04631878445800131,45,9911.0,0.0,42,8170.0,0.0,48,10529.0,0.04024257218957061,-14.933,448,448,94997.0
310.0,450,74671.0,160.92887931034483,0.1579310391031057,56,11483.0,0.0,60,12883.0,0.0,23,4656.0,0.11559008260105175,78,16479.0,0.0,58,12654.0,0.0,40,9799.0,0.03230534707207765,45,10136.0,0.0,42,8380.0,0.0,48,10769.0,0.007511738858877497,-15.0,450,450,97239.0
315.0,458,76103.0,164.01508620689654,0.05709099950207479,56,11763.0,0.0,60,13183.0,0.0,25,4774.0,0.026341340439392166,78,16869.0,0.0,58,12944.0,0.0,46,10021.0,0.00038229311224480744,42,9800.0,0.006289510445204173,42,8590.0,0.0,51,11019.0,5.1237834228466205e-05,-15.267,458,458,98963.0
320.0,453,76970.0,165.88362068965517,0.07864187661590213,56,12043.0,0.0,60,13483.0,0.0,26,4903.0,0.003658389371292322,78,17259.0,0.0,58,13234.0,0.0,47,10255.0,1.6342273357891574e-07,35,9249.0,0.013689625665374317,42,8802.0,0.008468997373989911,51,11274.0,0.0,-15.1,453,453,100502.0
325.0,459,79257.0,170.8125,0.04623330505256724,56,12323.0,0.0,60,13783.0,0.0,27,5037.0,1.4496131882802462e-06,78,17649.0,0.0,58,13524.0,0.0,47,10490.0,0.0,39,9437.0,0.0009677065140734896,43,9017.0,0.012197501192143176,51,11529.0,0.0,-15.3,459,459,102789.0
330.0,456,80407.0,173.29094827586206,0.099279159572984,56,12603.0,0.0,60,14083.0,0.0,27,5172.0,0.0,78,18039.0,0.0,58,13814.0,0.0,47,10725.0,0.0,41,9641.0,5.809075663214964e-07,38,8755.0,0.03623148086606458,51,11784.0,0.0,-15.2,456,456,104616.0
335.0,448,81139.0,175.2462203023758,0.1561672356048411,56,12883.0,0.0,60,14383.0,0.0,27,5307.0,0.0,78,18429.0,0.0,58,14104.0,0.0,47,10960.0,0.0,37,9842.0,0.05272485382318673,33,8501.0,0.04767898093923973,52,12042.0,5.890971250869131e-05,-14.933,448,448,106451.0
340.0,451,82226.0,177.978354978355,0.07412641137239735,56,13163.0,0.0,60,14683.0,0.0,27,5442.0,0.0,78,18819.0,0.0,58,14394.0,0.0,47,11195.0,0.0,36,10018.0,0.030311479420131925,37,8482.0,0.02595665450203851,52,12302.0,0.0,-15.033,451,451,108498.0
345.0,455,83100.0,179.87012987012986,0.04350571709595847,56,13443.0,0.0,60,14983.0,0.0,27,5577.0,0.0,78,19209.0,0.0,58,14684.0,0.0,47,11430.0,0.0,37,10205.0,0.03126292672471096,40,8676.0,5.1178491244600096e-05,52,12562.0,0.0,-15.167,455,455,110769.0
350.0,453,84083.0,181.9978354978355,0.05709913838692161,56,13723.0,2.2291695793618185e-07,60,15283.0,0.0,27,5712.0,0.0,75,19336.0,0.005711214049316096,58,14974.0,0.0,47,11665.0,0.0,38,10390.0,0.007692412399528128,40,8876.0,0.0,52,12822.0,0.0,-15.1,453,453,112781.0
355.0,456,85967.0,186.07575757575756,0.04107316981408796,56,14003.0,0.0,60,15583.0,0.0,27,5847.0,0.0,75,19706.0,0.002382579418728465,58,15264.0,0.0,47,11900.0,0.0,41,10591.0,0.0026105331056380156,40,9076.0,0.0,52,13082.0,0.0,-15.2,456,456,115052.0
360.0,450,84987.0,183.95454545454547,0.11346497859894644,56,14283.0,0.0,55,15351.0,0.009281072100489122,27,5982.0,0.0,77,20087.0,9.519805465766127e-06,52,14869.0,0.01823606875842403,47,12135.0,0.0,44,10807.0,7.024539114370411e-05,40,9276.0,0.0,52,13342.0,0.0,-15.0,450,450,116132.0
365.0,436,82579.0,178.74242424242425,0.3648442861091788,56,14563.0,0.0,50,14857.0,0.01802155009322047,27,6119.0,0.0612249058408127,77,20474.0,0.022189776748640987,43,13796.0,0.04891321075982091,47,12372.0,0.03439325240793398,44,11027.0,1.6542742992542666e-06,40,9476.0,0.0,52,13602.0,0.0,-14.533,436,436,116286.0
370.0,428,81290.0,176.33405639913232,0.31258721183408733,56,14843.0,0.0,48,15096.0,0.02513439085997823,27,6252.0,0.032978756927311316,77,20859.0,0.02746898679548896,37,13679.0,0.06193844423476859,47,12607.0,0.03890113109655828,44,11247.0,1.6514997079713396e-07,40,9676.0,0.0,52,13862.0,0.0,-14.267,428,428,118121.0
375.0,433,80937.0,175.56832971800435,0.16738462827086342,56,15123.0,0.0,45,15327.0,0.02611952509733717,28,6390.0,0.02931269650973769,79,21251.0,0.008745923257415623,40,13873.0,0.029162197682763954,49,12848.0,0.001152543225332239,44,11467.0,0.0,40,9876.0,0.0,52,14122.0,0.0,-14.433,433,433,120277.0
380.0,440,82106.0,178.10412147505423,0.14082469753634672,56,15403.0,0.0,48,15562.0,0.020662655304140385,28,6530.0,0.0,81,21651.0,3.158955832572015e-05,45,14085.0,0.03186360384189672,50,13097.0,1.1900743417643084e-06,44,11687.0,0.0,36,9535.0,0.012437778314451794,52,14382.0,0.0,-14.667,440,440,121932.0
385.0,448,84331.0,183.3282608695652,0.09540419092289733,56,15683.0,0.0,52,15815.0,0.004316542371459745,28,6670.0,0.0,81,22056.0,0.0,49,14322.0,0.015210632566450123,50,13347.0,2.3271832815148658e-07,44,11908.0,0.030912420298768138,36,9229.0,0.0,52,14642.0,0.0,-14.933,448,448,123672.0
