step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,450,108336.0,238.62555066079295,0.034323082772963795,59,17708.0,0.0,47,15608.0,0.006948956749830014,39,11300.0,0.0,67,18269.0,0.0,77,21668.0,0.0,41,10218.0,0.0,42,12412.0,0.0,31,9536.0,0.0,47,13125.0,0.0,-15.0,450,450,129844.0
405.0,444,108700.0,239.4273127753304,0.09315495368389111,59,18003.0,0.0,44,15832.0,0.007783697313975088,39,11499.0,0.048311966083221254,67,18604.0,0.0,77,22055.0,0.005297482555542583,38,10081.0,0.005894084572260912,42,12622.0,0.0,31,9691.0,0.0,47,13360.0,0.0,-14.8,444,444,131747.0
410.0,432,107302.0,236.34801762114537,0.18084879722330427,59,18298.0,0.0,43,16048.0,0.007849558025494918,39,11692.0,0.028985957610310403,67,18939.0,0.0,77,22440.0,0.02070346432923068,33,9600.0,0.022507503218162084,42,12832.0,0.0,31,9846.0,0.0,41,12923.0,0.013349655736941086,-14.4,432,432,132618.0
415.0,423,105739.0,233.41942604856513,0.3262443940496855,59,18593.0,0.0,41,16257.0,0.00778669460638466,40,11888.0,0.00019425694213241334,67,19274.0,0.0,77,22825.0,0.03579852740644364,32,9757.0,0.03535754563256695,42,13042.0,0.0,31,10001.0,0.02056026928414018,34,11887.0,0.045823514757033036,-14.1,423,423,133524.0
420.0,428,106725.0,236.11725663716814,0.28070459503990614,59,18888.0,0.0,45,16474.0,0.003695194554158264,40,12088.0,0.0,67,19609.0,0.013602727201341213,77,23208.0,0.01265904215558722,35,9924.0,0.010071342256984753,42,13252.0,0.0,31,10156.0,0.057991470313240576,32,12049.0,0.03365093111494099,-14.267,428,428,135648.0
425.0,430,106700.0,236.06194690265488,0.2553288932225946,59,19183.0,0.0,48,16710.0,0.00032207389785937764,34,11556.0,0.011178412979986422,67,19944.0,0.018781399652831668,77,23593.0,0.0,38,10107.0,0.00013212614195459417,42,13462.0,0.0,31,10311.0,0.029848668886703015,34,12214.0,0.0304580991910889,-14.333,430,430,137080.0
430.0,429,106866.0,237.48,0.29654125297791806,59,19478.0,0.0,49,16957.0,0.03417401247959269,28,10471.0,0.044795729898248024,68,20282.0,0.0011739525248039844,77,23978.0,0.0,38,10297.0,1.067011763453679e-06,42,13672.0,0.0,32,10470.0,0.0,36,12389.0,0.006060557306476868,-14.3,429,429,137994.0
435.0,432,107613.0,241.82696629213484,0.1741108718064498,59,19773.0,0.0,49,17202.0,0.05141435063288964,26,10475.0,0.03583626554093581,69,20627.0,0.0,77,24363.0,0.0,38,10487.0,0.0,42,13882.0,0.02120738095799252,32,10630.0,0.0,40,12580.0,0.000833714586166824,-14.4,432,432,140019.0
440.0,425,107869.0,242.40224719101124,0.20065056123058497,59,20068.0,0.0,49,17445.0,0.017206474033110344,24,10597.0,0.03835818535519606,69,20972.0,0.0,77,24748.0,0.007737845636920509,32,10007.0,0.016326035645342,42,14092.0,0.021766981588640558,32,10790.0,0.0,41,12786.0,0.01089012068195355,-14.167,425,425,141505.0
445.0,421,109788.0,247.27027027027026,0.23209378187276078,59,20363.0,0.0,42,16943.0,0.03362077916718462,27,10730.0,0.02013308140951478,69,21317.0,0.0,77,25133.0,0.02226876269974201,32,8954.0,0.0,42,14302.0,0.0,32,10950.0,0.0,41,12991.0,0.014959401410613827,-14.033,421,421,141683.0
450.0,427,111773.0,252.30925507900676,0.08432247413314123,59,20658.0,0.0,41,17143.0,0.021915943019995363,30,10874.0,0.028599272457505893,69,21662.0,0.0,79,25521.0,0.0006893561616960778,32,9114.0,0.0,42,14512.0,0.0,32,11110.0,0.0,43,13201.0,0.0007785470687295836,-14.233,427,427,143795.0
455.0,437,113941.0,257.20316027088035,0.06020429386905385,59,20953.0,0.0,45,17359.0,0.008065245302036462,34,11036.0,0.027264899251944547,69,22007.0,0.0,80,25921.0,8.759690154023002e-07,32,9274.0,0.0,42,14722.0,0.0,32,11270.0,0.0,44,13421.0,3.280162989369494e-07,-14.567,437,437,145963.0
460.0,440,116135.0,262.1557562076749,0.026676190401606948,59,21248.0,0.0,48,17593.0,0.00022077691725715053,34,11206.0,0.00425989555314265,69,22352.0,0.0,80,26321.0,0.0,32,9434.0,0.0,42,14932.0,0.0,32,11430.0,0.0,44,13641.0,0.0,-14.667,440,440,148157.0
465.0,436,115755.0,261.2979683972912,0.06938458631921632,59,21543.0,0.0,43,16947.0,0.013838574183763755,35,11381.0,7.91205636417138e-07,69,22697.0,0.0,80,26721.0,0.0,32,9594.0,0.0,42,15142.0,0.0,32,11590.0,0.0,44,13861.0,0.0,-14.533,436,436,149476.0
470.0,426,113867.0,257.61764705882354,0.20465655538322894,59,21840.0,0.007972004240751404,33,15433.0,0.05427042538466375,35,11558.0,0.045039311785142956,69,23042.0,0.0,80,27121.0,0.0,32,9754.0,0.0,42,15352.0,0.0,32,11750.0,0.0,44,14081.0,1.6009439934872513e-07,-14.2,426,426,149931.0
475.0,420,112987.0,255.6266968325792,0.20578207686164612,60,22137.0,0.013362652608459842,26,15172.0,0.07097870953226185,35,11733.0,0.04277683419312481,69,23387.0,0.0,80,27521.0,0.0,32,9914.0,0.0,42,15562.0,0.0,32,11910.0,0.0,44,14301.0,0.0,-14.0,420,420,151637.0
480.0,426,113642.0,257.1085972850679,0.11394187390464162,62,22442.0,1.3141938984908636e-05,28,15310.0,0.04763220944365012,37,11914.0,0.013886783574961063,69,23732.0,0.0,80,27921.0,0.0,32,10074.0,0.0,42,15772.0,0.0,32,12070.0,0.0,44,14521.0,0.0,-14.2,426,426,153756.0
485.0,432,115613.0,262.7568181818182,0.025489716446042553,62,22752.0,0.0,34,15470.0,0.018373437978639072,37,12099.0,0.0,69,24077.0,0.0,80,28321.0,0.0,32,10234.0,0.0,42,15982.0,0.0,32,12230.0,0.0,44,14741.0,0.0,-14.4,432,432,155906.0
490.0,437,117791.0,267.70681818181816,0.0037179312825162776,62,23062.0,0.0,39,15658.0,0.0027292041601540635,37,12284.0,0.0,69,24422.0,0.0,80,28721.0,0.0,32,10394.0,0.0,42,16192.0,0.0,32,12390.0,0.0,44,14961.0,0.0,-14.567,437,437,158084.0
495.0,436,119768.0,272.2,0.03740498666688524,62,23372.0,0.0,42,15862.0,8.351003330659074e-05,33,11988.0,0.009330202290036445,69,24767.0,0.0,80,29121.0,0.0,32,10554.0,0.0,42,16402.0,0.0,32,12550.0,0.0,44,15181.0,0.0,-14.533,436,436,159797.0
500.0,431,121657.0,276.4931818181818,0.1387364359678051,62,23682.0,0.0,42,16074.0,0.03723506396651681,28,10857.0,0.024050646701819937,69,25112.0,0.0,80,29521.0,0.0,32,10714.0,0.0,42,16612.0,0.0,32,12710.0,0.0,44,15401.0,0.0,-14.367,431,431,160683.0
505.0,426,123536.0,280.76363636363635,0.19210336594624225,62,23992.0,0.0,42,16284.0,0.07798627191494764,23,10982.0,0.04855057684668109,69,25457.0,0.0,80,29921.0,0.0,32,10874.0,0.0,42,16822.0,0.0,32,12870.0,0.0,44,15621.0,0.0,-14.2,426,426,162823.0
510.0,416,120698.0,274.31363636363636,0.2663645537190034,62,24302.0,0.0,42,16492.0,0.029369023612569545,25,11103.0,0.045342706191388436,69,25804.0,0.005850659950517709,74,29428.0,0.020165672040418272,32,11034.0,0.0,42,17034.0,0.010221045970696766,26,12052.0,0.020684060836376184,44,15841.0,0.0,-13.867,416,416,163090.0
515.0,403,116326.0,264.3772727272727,0.3948522182512566,62,24612.0,0.0028900266004389837,42,16702.0,0.0,28,11239.0,0.0032800886005978267,69,26149.0,0.014501215991611154,65,28070.0,0.03876273000463245,32,11196.0,0.051924968359209726,42,17244.0,0.03910333918791445,19,10429.0,0.09256502299316603,44,16063.0,0.014893094265937068,-13.433,403,403,161704.0
520.0,415,117649.0,268.60502283105023,0.2633086745334983,64,24929.0,1.5883314327997875e-05,42,16912.0,0.0,32,11394.0,0.00019210499390391188,70,26496.0,0.009195856900932338,68,28397.0,0.019748874137231535,32,11356.0,0.07648363398035235,42,17454.0,0.03066308476625024,20,10125.0,0.06207282661873576,45,16288.0,0.01627691971265002,-13.833,415,415,163351.0
525.0,415,114622.0,261.69406392694066,0.16275731985759248,64,25249.0,0.0,42,17122.0,0.0,26,10586.0,0.019889338236907098,71,26848.0,4.0301071080895653e-07,63,28328.0,0.03203039551735582,33,11517.0,0.05056598017550626,44,17672.0,0.0004184389640400228,25,10244.0,0.0007809032587618824,47,16519.0,1.945219715098474e-06,-13.833,415,415,164085.0
530.0,416,113952.0,260.7597254004577,0.22676321443408196,64,25569.0,0.0,42,17332.0,0.017289299678115485,19,8874.0,0.052474910041177686,71,27203.0,0.0,69,28653.0,0.012328892936081434,33,11686.0,0.08486395377676992,45,17897.0,4.018677579637115e-07,26,10374.0,3.067936496198125e-07,47,16754.0,0.0,-13.867,416,416,164342.0
535.0,422,114923.0,262.9816933638444,0.176651590985678,64,25889.0,0.0,42,17542.0,0.022313960682552026,18,8965.0,0.04568350136920186,71,27558.0,0.0,74,29016.0,0.000813531352352655,35,11855.0,0.08766773721404346,45,18122.0,0.0,26,10504.0,0.0,47,16989.0,0.0,-14.067,422,422,166440.0
540.0,429,117052.0,267.85354691075514,0.037042356496545664,64,26209.0,0.0,42,17752.0,0.0,21,9064.0,0.014314357693114465,71,27913.0,0.0,76,29395.0,0.00013612275777657713,37,12032.0,0.003010407746371169,45,18347.0,0.0,26,10634.0,0.0,47,17224.0,0.0,-14.3,429,429,168570.0
545.0,434,119216.0,272.8054919908467,0.0015844491085281209,64,26529.0,0.0,42,17962.0,0.0,24,9180.0,0.0013130215694538753,71,28268.0,0.0,76,29775.0,0.0002064945240945794,39,12225.0,6.794526037188419e-06,45,18572.0,0.0,26,10764.0,0.0,47,17459.0,0.0,-14.467,434,434,170734.0
550.0,437,121401.0,277.8054919908467,1.4710289703099519e-05,64,26849.0,0.0,42,18172.0,0.0,26,9310.0,1.0616060338383264e-05,71,28623.0,0.0,77,30134.0,2.3927581672380944e-06,39,12420.0,0.0,45,18797.0,0.0,26,10894.0,0.0,47,17694.0,0.0,-14.567,437,437,172893.0
555.0,436,123576.0,282.7826086956522,0.025512466614971276,64,27169.0,0.0,42,18382.0,0.0,26,9440.0,0.0,71,28978.0,0.0,76,30514.0,0.010461818869625649,39,12615.0,0.0,45,19022.0,0.0,26,11024.0,0.0,47,17929.0,0.0,-14.533,436,436,175073.0
560.0,437,125757.0,287.77345537757435,0.0001002508692733959,64,27489.0,0.0,42,18592.0,0.0,26,9570.0,0.0,71,29333.0,0.0,77,30895.0,4.110956622458938e-05,39,12810.0,0.0,45,19247.0,0.0,26,11154.0,0.0,47,18164.0,0.0,-14.567,437,437,177254.0
565.0,437,127942.0,292.77345537757435,0.0,64,27809.0,0.0,42,18802.0,0.0,26,9700.0,0.0,71,29688.0,0.0,77,31280.0,0.0,39,13005.0,0.0,45,19472.0,0.0,26,11284.0,0.0,47,18399.0,0.0,-14.567,437,437,179439.0
570.0,437,130127.0,297.77345537757435,0.0,64,28129.0,0.0,42,19012.0,0.0,26,9830.0,0.0,71,30043.0,0.0,77,31665.0,0.0,39,13200.0,0.0,45,19697.0,0.0,26,11414.0,0.0,47,18634.0,0.0,-14.567,437,437,181624.0
575.0,437,132312.0,302.77345537757435,0.0,64,28449.0,0.0,42,19222.0,0.0,26,9960.0,0.0,71,30398.0,0.0,77,32050.0,0.0,39,13395.0,0.0,45,19922.0,0.0,26,11544.0,0.0,47,18869.0,0.0,-14.567,437,437,183809.0
580.0,437,134497.0,307.77345537757435,0.0,64,28769.0,0.0,42,19432.0,0.0,26,10090.0,0.0,71,30753.0,0.0,77,32435.0,0.0,39,13590.0,0.0,45,20147.0,0.0,26,11674.0,0.0,47,19104.0,0.0,-14.567,437,437,185994.0
585.0,434,135569.0,310.22654462242565,0.02285881913325695,61,28545.0,0.004956159613438395,42,19642.0,0.0,26,10220.0,0.0,71,31108.0,0.0,77,32820.0,0.0,39,13785.0,0.0,45,20372.0,0.0,26,11804.0,0.0,47,19339.0,0.0,-14.467,434,434,187635.0
590.0,427,135610.0,310.3203661327231,0.104099539144436,56,27801.0,0.016435531102696802,40,19709.0,0.00938521504478669,26,10350.0,0.0,71,31463.0,0.009822301576194225,77,33205.0,0.0,39,13980.0,0.0,45,20597.0,0.0,26,11934.0,0.0,47,19574.0,0.0,-14.233,427,427,188613.0
595.0,423,135192.0,309.3638443935927,0.15178626417329819,56,28078.0,0.020337827443425556,42,19776.0,5.8463356129999025e-05,26,10482.0,0.06759420645100436,71,31818.0,0.004294323114255505,77,33590.0,0.0,33,13361.0,0.017064101523148866,45,20822.0,0.0,26,12064.0,0.0,47,19809.0,0.0,-14.1,423,423,189800.0
600.0,419,134362.0,307.4645308924485,0.20504125898057038,59,28365.0,0.002404340833934324,42,19986.0,0.0,26,10616.0,0.07662431077629997,72,32176.0,1.072311070864812e-05,77,33975.0,0.010181490409807196,25,11024.0,0.02962882398714641,45,21047.0,0.0,26,12194.0,0.0,47,20044.0,0.0,-13.967,419,419,189427.0
605.0,421,135272.0,309.54691075514876,0.1913729723571672,61,28668.0,2.6432199501490096e-05,42,20196.0,0.0,29,10757.0,0.05867143824655202,72,32536.0,0.0,77,34360.0,0.012064013128402273,22,11138.0,0.06078215795750898,45,21272.0,0.0,26,12324.0,0.0,47,20279.0,0.0,-14.033,421,421,191530.0
610.0,422,136196.0,311.6613272311213,0.08455092080789417,61,28973.0,1.4132795671664584e-07,42,20406.0,0.0,31,10908.0,0.010764291996799983,72,32896.0,0.0,77,34745.0,0.0,21,11241.0,0.02295564756452962,45,21497.0,0.0,26,12454.0,0.0,47,20514.0,0.0,-14.067,422,422,193634.0
615.0,426,138299.0,316.4736842105263,0.08589048934880138,61,29278.0,1.370264447996196e-07,42,20616.0,0.0,32,11066.0,6.946733737040422e-06,72,33256.0,0.0,77,35130.0,0.0,24,11353.0,0.021296439379067438,45,21722.0,0.0,26,12584.0,0.036396061608639056,47,20749.0,0.0,-14.2,426,426,195754.0
620.0,431,140438.0,322.10550458715596,0.006888819861851949,61,29583.0,0.0,42,20826.0,0.0,32,11226.0,0.0,72,33616.0,0.0,77,35515.0,0.0,28,11487.0,0.006108543351872584,45,21947.0,0.0,27,12715.0,0.0002001315244927513,47,20984.0,0.0,-14.367,431,431,197899.0
625.0,432,140860.0,323.07339449541286,0.02697743937617461,58,29302.0,0.00642674765018084,42,21038.0,0.010462879142196284,32,11386.0,0.0,72,33976.0,0.0,77,35900.0,0.0,32,11641.0,0.0008391625366707921,45,22172.0,0.0,27,12846.0,0.0001304701429339829,47,21219.0,0.0,-14.4,432,432,199480.0
630.0,432,139850.0,320.75688073394497,0.008742364369301849,56,29579.0,0.004362839437792284,43,21251.0,1.4591856021294172e-05,32,11546.0,0.0,72,34336.0,0.0,77,36285.0,0.0,33,11804.0,0.00018350394439418466,45,22397.0,0.0,27,12981.0,0.0,47,21454.0,0.0,-14.4,432,432,201633.0
635.0,433,142007.0,325.70412844036696,0.009633609970984214,57,29866.0,0.005174165124320594,43,21466.0,0.0,32,11706.0,0.0,72,34696.0,0.0,77,36670.0,0.0,33,11969.0,0.00014563446319347892,45,22622.0,0.0,27,13116.0,0.0,47,21689.0,0.0,-14.433,433,433,203800.0
640.0,433,143284.0,328.6330275229358,0.022736551970110062,60,30164.0,9.304730214830732e-07,43,21681.0,0.0,32,11866.0,0.0,72,35056.0,0.0,77,37055.0,0.0,33,12134.0,3.523026033543665e-05,45,22847.0,0.0,27,13251.0,0.0,44,21366.0,0.006534220313583672,-14.433,433,433,205420.0
645.0,427,144501.0,331.4243119266055,0.1362651955789551,57,30451.0,0.010865492090464971,43,21896.0,0.0,32,12026.0,0.0,72,35416.0,0.0,77,37440.0,0.0,33,12299.0,0.0,45,23072.0,0.0,27,13388.0,0.061076598648450366,41,20503.0,0.02469800028955441,-14.233,427,427,206491.0
650.0,432,146654.0,336.36238532110093,0.08950716037379508,60,30274.0,1.948457774480081e-05,43,22111.0,0.0,32,12186.0,0.0,72,35776.0,0.0,77,37825.0,0.0,33,12464.0,0.0,45,23297.0,0.0,27,13523.0,0.08528240581396525,43,20714.0,0.001205120042543322,-14.4,432,432,208170.0
655.0,434,148820.0,341.3302752293578,0.03231961367713266,60,30574.0,1.4716314071142656e-07,43,22326.0,0.0,32,12346.0,0.0,72,36136.0,0.0,77,38210.0,0.0,33,12629.0,0.0,45,23522.0,0.0,28,13659.0,0.0019422330847852613,44,20934.0,1.0143153508882004e-06,-14.467,434,434,210336.0
660.0,435,150993.0,346.3142201834862,0.027831456668047403,60,30874.0,1.2040402223994778e-07,43,22541.0,0.0,32,12506.0,0.0,72,36496.0,0.0,77,38595.0,0.0,33,12794.0,0.0,45,23747.0,0.0198696977037405,29,13802.0,0.0,44,21154.0,0.0,-14.5,435,435,212509.0
665.0,435,153168.0,351.302752293578,0.027519158881787964,60,31174.0,0.0,43,22756.0,0.0,32,12666.0,0.0,72,36856.0,0.0,77,38980.0,0.0,33,12959.0,0.0,45,23972.0,0.01964692291980852,29,13947.0,0.0,44,21374.0,0.0,-14.5,435,435,214684.0
670.0,435,155343.0,357.11034482758623,0.0,60,31474.0,0.0,43,22971.0,0.0,32,12826.0,0.0,72,37216.0,0.0,77,39365.0,0.0,33,13124.0,0.0,45,24197.0,0.0,29,14092.0,0.0,44,21594.0,0.0,-14.5,435,435,216859.0
675.0,435,157518.0,362.11034482758623,0.0,60,31774.0,0.0,43,23186.0,0.0,32,12986.0,0.0,72,37576.0,0.0,77,39750.0,0.0,33,13289.0,0.0,45,24422.0,0.0,29,14237.0,0.0,44,21814.0,0.0,-14.5,435,435,219034.0
680.0,435,159693.0,367.11034482758623,0.0,60,32074.0,0.0,43,23401.0,0.0,32,13146.0,0.0,72,37936.0,0.0,77,40135.0,0.0,33,13454.0,0.0,45,24647.0,0.0,29,14382.0,0.0,44,22034.0,0.0,-14.5,435,435,221209.0
685.0,435,161868.0,372.11034482758623,0.0,60,32374.0,0.0,43,23616.0,0.0,32,13306.0,0.0,72,38296.0,0.0,77,40520.0,0.0,33,13619.0,0.0,45,24872.0,0.0,29,14527.0,0.0,44,22254.0,0.0,-14.5,435,435,223384.0
690.0,435,164043.0,377.11034482758623,0.0,60,32674.0,0.0,43,23831.0,0.0,32,13466.0,0.0,72,38656.0,0.0,77,40905.0,0.0,33,13784.0,0.0,45,25097.0,0.0,29,14672.0,0.0,44,22474.0,0.0,-14.5,435,435,225559.0
695.0,435,166218.0,382.11034482758623,0.0,60,32974.0,0.0,43,24046.0,0.0,32,13626.0,0.0,72,39016.0,0.0,77,41290.0,0.0,33,13949.0,0.0,45,25322.0,0.0,29,14817.0,0.0,44,22694.0,0.0,-14.5,435,435,227734.0
700.0,435,168393.0,387.11034482758623,0.0,60,33274.0,0.0,43,24261.0,0.0,32,13786.0,0.0,72,39376.0,0.0,77,41675.0,0.0,33,14114.0,0.0,45,25547.0,0.0,29,14962.0,0.0,44,22914.0,0.0,-14.5,435,435,229909.0
705.0,435,170568.0,392.11034482758623,0.0,60,33574.0,0.0,43,24476.0,0.0,32,13946.0,0.0,72,39736.0,0.0,77,42060.0,0.0,33,14279.0,0.0,45,25772.0,0.0,29,15107.0,0.0,44,23134.0,0.0,-14.5,435,435,232084.0
710.0,435,172743.0,397.11034482758623,0.0,60,33874.0,0.0,43,24691.0,0.0,32,14106.0,0.0,72,40096.0,0.0,77,42445.0,0.0,33,14444.0,0.0,45,25997.0,0.0,29,15252.0,0.0,44,23354.0,0.0,-14.5,435,435,234259.0
715.0,435,174918.0,402.11034482758623,0.0,60,34174.0,0.0,43,24906.0,0.0,32,14266.0,0.0,72,40456.0,0.0,77,42830.0,0.0,33,14609.0,0.0,45,26222.0,0.0,29,15397.0,0.0,44,23574.0,0.0,-14.5,435,435,236434.0
720.0,435,177093.0,407.11034482758623,0.0,60,34474.0,0.0,43,25121.0,0.0,32,14426.0,0.0,72,40816.0,0.0,77,43215.0,0.0,33,14774.0,0.0,45,26447.0,0.0,29,15542.0,0.0,44,23794.0,0.0,-14.5,435,435,238609.0
725.0,426,174662.0,401.52183908045976,0.06681085430737485,54,33385.0,0.009824414754965911,43,25336.0,0.0,32,14586.0,0.0,72,41176.0,0.0,77,43600.0,0.0,33,14939.0,0.0,45,26674.0,0.008361542468039763,26,15081.0,0.010260347918622586,44,24014.0,0.0,-14.2,426,426,238791.0
730.0,420,172152.0,395.75172413793103,0.23428719003065177,49,32390.0,0.020967319134506605,43,25553.0,0.021568430938765766,32,14746.0,0.0,72,41538.0,0.024974439399492204,77,43985.0,0.0,33,15104.0,0.0,45,26899.0,0.045186954858893714,25,14435.0,0.016458557855059966,44,24234.0,0.0,-14.0,420,420,238884.0
735.0,426,172389.0,396.29655172413794,0.09925328552189225,51,32637.0,0.006618254424935405,43,25768.0,0.020206100000050183,32,14906.0,0.0,74,41901.0,0.005092935391018716,77,44370.0,0.0,33,15269.0,0.0,46,27125.0,0.027365363939441455,26,14563.0,1.8595716264776305e-05,44,24454.0,0.0,-14.2,426,426,240993.0
740.0,433,174538.0,401.2367816091954,0.021170682934503412,56,32907.0,0.00022903927159087124,43,25983.0,0.0002765257516188861,32,15066.0,0.0,75,42273.0,2.046752538218469e-06,77,44755.0,0.0,33,15434.0,0.0,47,27357.0,2.5150244283121066e-05,26,14693.0,0.0,44,24674.0,0.0,-14.433,433,433,243142.0
745.0,430,173911.0,399.79540229885055,0.06521749782814161,56,33187.0,1.7706022488552232e-05,44,26203.0,0.0,32,15226.0,0.0,75,42648.0,0.0,77,45140.0,0.0,33,15599.0,0.0,43,26170.0,0.005791738101810437,26,14823.0,0.0,44,24894.0,0.0,-14.333,430,430,243890.0
750.0,424,172438.0,396.40919540229885,0.15862755284852106,56,33467.0,2.386724279230056e-07,44,26423.0,0.0,32,15386.0,0.0,75,43023.0,0.0,77,45525.0,0.0,33,15764.0,0.0,37,24990.0,0.029862323869930124,26,14955.0,0.044185176296973154,44,25114.0,0.0,-14.133,424,424,244647.0
755.0,429,174569.0,401.3080459770115,0.1094855502677221,56,33747.0,0.0,44,26643.0,0.0,32,15546.0,0.0,75,43398.0,0.0,77,45910.0,0.0,33,15929.0,0.0,41,24531.0,0.004865259272384115,27,15087.0,0.04252728439056937,44,25334.0,0.0,-14.3,429,429,246125.0
760.0,431,176721.0,407.1912442396313,0.05494169665143335,56,34027.0,0.0,44,26863.0,0.0,32,15706.0,0.0,75,43773.0,0.0,77,46295.0,0.0,33,16094.0,0.0,43,24743.0,2.3501895223323187e-05,27,15223.0,0.0290891425586767,44,25554.0,0.0,-14.367,431,431,248278.0
765.0,426,175235.0,403.7672811059908,0.05662637968005056,56,34307.0,0.0,44,27083.0,0.0,32,15866.0,0.0,75,44148.0,0.0,77,46680.0,0.0,33,16259.0,0.0,37,24935.0,0.003774830504893623,28,15360.0,0.03196567099798124,44,25774.0,0.0,-14.2,426,426,250412.0
770.0,427,175230.0,404.68822170900694,0.01083181898095879,56,34587.0,0.0,44,27303.0,0.0,32,16026.0,0.0,75,44523.0,0.0,77,47065.0,0.0,33,16424.0,0.0,38,25121.0,0.0032551229415260217,28,15500.0,0.00830875643717173,44,25994.0,0.0,-14.233,427,427,252543.0
775.0,427,173824.0,401.44110854503464,0.004323850998626491,56,34867.0,0.0,44,27523.0,0.0,32,16186.0,0.0,75,44898.0,0.0,77,47450.0,0.0,33,16589.0,0.0,37,25305.0,0.0032169827823922536,29,15644.0,1.2447493695136865e-06,44,26214.0,0.0,-14.233,427,427,254676.0
780.0,430,175256.0,404.74826789838335,0.0025345363311420946,56,35147.0,0.0,44,27743.0,0.0,32,16346.0,0.0,75,45273.0,0.0,77,47835.0,0.0,33,16754.0,0.0,40,25493.0,0.0018869761818475633,29,15789.0,0.0,44,26434.0,0.0,-14.333,430,430,256814.0
785.0,432,177404.0,409.70900692840644,0.0008442899679761859,56,35427.0,0.0,44,27963.0,0.0,32,16506.0,0.0,75,45648.0,0.0,77,48220.0,0.0,33,16919.0,0.0,42,25695.0,0.000633008398434639,29,15934.0,0.0,44,26654.0,0.0,-14.4,432,432,258966.0
790.0,433,179566.0,414.70207852193994,0.00010702756012194754,56,35707.0,0.0,44,28183.0,0.0,32,16666.0,0.0,75,46023.0,0.0,77,48605.0,0.0,33,17084.0,0.0,43,25908.0,7.840366477612885e-05,29,16079.0,0.0,44,26874.0,0.0,-14.433,433,433,261129.0
795.0,428,180126.0,415.99538106235565,0.047445071697447,56,35987.0,0.0,44,28403.0,0.0,32,16826.0,0.0,75,46398.0,0.0,77,48990.0,0.0,33,17249.0,0.0,43,26123.0,7.838797807237478e-06,24,15445.0,0.027505953915154518,44,27094.0,0.0,-14.267,428,428,262515.0
800.0,423,179696.0,415.00230946882215,0.16243716715966072,56,36267.0,0.0,44,28623.0,0.0,32,16986.0,0.0,75,46773.0,0.0,77,49377.0,0.01798588470106904,33,17414.0,0.0,43,26338.0,2.2536288602357286e-07,19,14063.0,0.06351019030995265,44,27316.0,0.03939923668639494,-14.1,423,423,263157.0
805.0,409,172414.0,398.1847575057737,0.18559688033694097,54,35857.0,0.003072016132038827,44,28843.0,0.0,32,17146.0,0.0,75,47148.0,0.0,74,48217.0,0.008498546698735303,33,17579.0,0.0,43,26553.0,2.993976015916203e-07,10,11974.0,0.11266384772707277,44,27538.0,0.01710530489668742,-13.633,409,409,260855.0
810.0,408,167423.0,386.65819861431874,0.2881029907791377,54,35449.0,0.0,44,29065.0,0.020823958938412723,32,17306.0,0.0,75,47523.0,0.010269872024417169,67,46311.0,0.02302986414913216,33,17746.0,0.0560064634257798,43,26768.0,1.8173953314117248e-07,14,12033.0,0.0537094901267453,46,27765.0,0.01052052123905986,-13.6,408,408,259966.0
815.0,407,164379.0,379.6281755196305,0.22202992288473902,54,35719.0,0.0,44,29285.0,0.0009327192507111021,27,16045.0,0.01735785788031208,75,47898.0,0.0002078484187115803,64,46637.0,0.027208857361807306,33,17911.0,0.07709053889333371,43,26983.0,0.0,19,12121.0,0.004408351804660865,47,27998.0,1.4082487996632668e-06,-13.533,406,406,260597.0
820.0,414,165339.0,381.8452655889146,0.16663291903299995,54,35989.0,0.0,46,29514.0,2.6075590353939436e-06,23,14787.0,0.015713624893371952,76,48278.0,1.19314718199383e-06,70,46974.0,0.011778909696285358,34,18083.0,0.056875014867597516,43,27198.0,1.6005488889573022e-07,21,12222.0,7.202428255352951e-05,47,28233.0,0.0,-13.8,414,414,261278.0
825.0,423,167436.0,387.5833333333333,0.028074886857639373,54,36259.0,0.0,46,29744.0,0.0,23,14902.0,0.018385041321650114,76,48658.0,0.0,76,47343.0,0.00030932488499938295,37,18261.0,0.008430721779506567,43,27413.0,0.0,21,12327.0,0.0,47,28468.0,0.0,-14.1,423,423,263375.0
830.0,426,168470.0,389.97685185185185,0.04224379097341875,54,36529.0,0.0,46,29974.0,0.0,26,15027.0,0.0009704127177394631,76,49038.0,0.0,77,47728.0,2.7659457254300723e-06,36,17527.0,0.009177734097162174,43,27628.0,0.0,21,12432.0,0.0,47,28703.0,0.0,-14.2,426,426,264586.0
