step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,435,86865.0,196.52714932126696,0.0540384628007106,66,17222.0,0.0,42,12110.0,0.0,29,6756.0,0.0,70,17664.0,1.0898189711153297e-06,54,14584.0,0.0,60,16641.0,0.0,44,13152.0,0.0014780294459938376,34,9698.0,0.0,36,10832.0,0.00724562460992954,-14.5,435,435,118659.0
395.0,433,87550.0,198.52607709750566,0.10156637175260003,66,17552.0,0.0,42,12320.0,0.0,29,6901.0,0.0,70,18014.0,1.8397615377619365e-07,54,14854.0,0.0,60,16941.0,0.0,47,13384.0,4.5456524033209255e-05,34,9870.0,0.047304067597718,31,10362.0,0.03337015970808963,-14.433,433,433,120198.0
400.0,427,88630.0,200.9750566893424,0.16768475379775827,66,17882.0,0.0,42,12530.0,0.0,29,7046.0,0.0,65,17934.0,0.009282028629934906,54,15126.0,0.008052091306504791,60,17241.0,0.0,47,13619.0,0.0,34,10040.0,0.07746954549393792,30,10510.0,0.03435973252635647,-14.233,427,427,121928.0
405.0,425,90580.0,205.3968253968254,0.2277687781057646,66,18214.0,0.02591119731882267,42,12740.0,0.0,29,7191.0,0.0,60,17498.0,0.016323653883000125,54,15396.0,0.030151836583658824,60,17541.0,0.0,47,13854.0,0.0,34,10208.0,0.045381499556473394,33,10670.0,0.0025846689685626095,-14.167,425,425,123312.0
410.0,426,92543.0,209.84807256235828,0.18396854437835838,67,18546.0,0.0005201923111413774,42,12950.0,0.0,29,7336.0,0.0,57,17788.0,0.021424147903560394,54,15666.0,0.03670285567955013,60,17841.0,0.0,47,14089.0,0.03346330558185586,34,10378.0,0.0,36,10846.0,0.00011167671125269616,-14.2,426,426,125440.0
415.0,430,94556.0,214.4126984126984,0.0684528266548243,68,18886.0,0.0,42,13160.0,0.0,29,7481.0,0.0,56,18072.0,0.01879392618170068,57,15944.0,2.5404034214229278e-05,60,18141.0,0.0,48,14326.0,0.0006754801260915945,34,10548.0,0.0,36,11026.0,0.0,-14.333,430,430,127584.0
420.0,423,94226.0,213.6643990929705,0.1415529752079694,68,19226.0,0.0,42,13370.0,0.0,29,7626.0,0.0,59,18362.0,0.014672602879893446,57,16229.0,0.0,54,17652.0,0.013536525233717657,44,13971.0,0.011289806596384224,34,10718.0,0.0,36,11206.0,0.0,-14.1,423,423,128360.0
425.0,411,92999.0,211.36136363636365,0.2671439251165392,68,19566.0,0.0,42,13580.0,0.0,29,7773.0,0.06203260486515418,61,18665.0,0.006783187298640244,57,16516.0,0.029661940955996866,45,16031.0,0.03152665827834565,39,13889.0,0.028698514031796588,34,10888.0,0.0,36,11386.0,0.0,-13.7,411,411,128294.0
430.0,418,94407.0,215.0501138952164,0.2088736501198934,68,19906.0,0.0,42,13790.0,0.0,29,7918.0,0.06153935365505637,65,18982.0,0.0013432478613304595,57,16801.0,0.0464242311042977,46,15934.0,0.015434156555386927,41,14087.0,0.025074183895577033,34,11058.0,0.0,36,11566.0,0.0,-13.933,418,418,130042.0
435.0,420,93452.0,213.84897025171625,0.15487866195008182,68,20246.0,0.0,42,14000.0,0.0,29,8061.0,0.0,68,19317.0,0.027918383962290107,57,17084.0,0.01534769632321524,42,16151.0,0.03769326881248038,44,14299.0,0.0024173371209294924,34,11228.0,0.0,36,11746.0,0.0,-14.0,420,420,132132.0
440.0,424,94851.0,217.05034324942793,0.07539037560295254,68,20586.0,0.0,42,14210.0,0.0,29,8206.0,0.0,68,19657.0,0.002861406023568918,57,17369.0,0.008467426286010035,44,16369.0,0.03268331423149469,46,14526.0,7.228177935422973e-05,34,11398.0,0.0,36,11926.0,0.0,-14.133,424,424,134247.0
445.0,424,94020.0,215.1487414187643,0.08220804666613894,68,20926.0,0.0,42,14420.0,0.018021820547775645,29,8351.0,0.0,70,20004.0,1.8209217514781425e-06,57,17654.0,0.0,48,16601.0,0.006412212084293911,46,14756.0,3.4122439014341604e-07,28,10782.0,0.022084383582834415,36,12106.0,0.0,-14.133,424,424,135600.0
450.0,423,94167.0,215.48512585812358,0.1965363608808972,68,21266.0,0.0,42,14630.0,0.02152277174225934,29,8496.0,0.0,70,20354.0,0.0,57,17941.0,0.01922113236177227,52,16853.0,0.001024433955523049,46,14986.0,0.0,23,9791.0,0.042887578003006056,36,12288.0,0.0461952875510524,-14.1,423,423,136605.0
455.0,420,93563.0,214.1029748283753,0.16562776456669387,68,21606.0,0.0,42,14840.0,0.00046913625468202475,29,8641.0,0.0,70,20704.0,0.0,58,18228.0,0.0170105521696952,54,17122.0,6.690308695488771e-05,46,15216.0,0.0,20,9895.0,0.050017722005302294,33,11674.0,0.05373458459536532,-14.0,420,420,137926.0
460.0,420,93001.0,212.81693363844394,0.10549758966409735,68,21946.0,0.0,40,14724.0,0.00629260052080771,29,8788.0,0.012942131649385043,70,21054.0,0.0,60,18525.0,1.6565579055308324e-06,55,17395.0,8.821703058475186e-06,46,15446.0,0.0,21,9995.0,0.04636489783163873,31,11838.0,0.010444701259589602,-14.0,420,420,139711.0
465.0,422,92887.0,212.55606407322654,0.135763758110028,68,22286.0,0.0,37,14281.0,0.02648882691385458,29,8933.0,0.04461847232789741,70,21404.0,0.0,60,18825.0,0.0,55,17670.0,0.0,46,15676.0,0.0,24,10107.0,0.008589407872007336,33,11998.0,0.006629260496081611,-14.067,422,422,141180.0
470.0,416,89875.0,205.66361556064072,0.1893608028996081,63,21833.0,0.007951899923933447,38,14467.0,0.003065899154395947,24,8318.0,0.08193686089868407,70,21754.0,0.0,60,19125.0,0.0,55,17945.0,0.0,46,15906.0,0.0,27,10237.0,0.00047985191824346813,33,12163.0,0.008130416401391899,-13.867,416,416,141748.0
475.0,410,87163.0,199.9151376146789,0.27624303034693154,61,21788.0,0.007424834554880406,40,14665.0,0.0231649278179837,20,7361.0,0.052740790217036274,68,21664.0,0.015583270143902024,60,19425.0,0.0,55,18224.0,0.03960091439590436,46,16136.0,0.0,28,10377.0,6.762677712117123e-06,32,12323.0,0.006390630236053826,-13.667,410,410,141963.0
480.0,412,85331.0,195.71330275229357,0.23973085000902772,60,22087.0,0.006878923449784974,40,14865.0,0.044459732818453945,25,7188.0,0.0025094882137695375,62,20899.0,0.017158480835878995,60,19727.0,0.027538282002590172,56,18500.0,0.013413398587477702,46,16366.0,0.0,28,10517.0,3.128598624620457e-07,35,12491.0,0.0016203898588060231,-13.733,412,412,142640.0
485.0,415,85037.0,195.03899082568807,0.16678968545710032,64,22399.0,0.0009272976659143604,40,15065.0,0.022475456891661326,25,7319.0,0.012927328658970448,57,21189.0,0.030995990763223197,60,20027.0,0.014574673932570528,58,18784.0,0.0002169604851225796,46,16596.0,0.0,28,10657.0,0.0,37,12670.0,0.000861677186172021,-13.833,415,415,144706.0
490.0,419,85310.0,196.11494252873564,0.09510667624099524,65,22724.0,0.014989068039680309,41,15270.0,0.0,26,7443.0,0.00032897502838807245,57,21471.0,0.017089347000731493,63,20338.0,2.9118242982467742e-06,59,19078.0,1.011032994558101e-06,46,16826.0,0.0,28,10799.0,0.014448407017635298,34,12461.0,0.010412288763002752,-13.967,419,419,146410.0
495.0,418,85355.0,196.2183908045977,0.1427378963720034,65,23049.0,0.014277894222827832,41,15475.0,0.0,27,7578.0,0.0,60,21763.0,0.006136742718223316,63,20653.0,0.0,59,19373.0,0.0,46,17056.0,0.0,28,10939.0,0.05490080265643592,29,11857.0,0.03197929991711805,-13.933,418,418,147743.0
500.0,412,84082.0,193.2919540229885,0.20207123987205478,61,22957.0,0.007004950980318695,41,15680.0,0.0,24,7261.0,0.011384539003584439,63,22070.0,0.003688111417593414,63,20968.0,0.0,59,19668.0,0.0,46,17286.0,0.0,28,11079.0,0.08284655778242642,27,11584.0,0.026733550882802184,-13.733,412,412,148553.0
505.0,404,82163.0,188.88045977011495,0.3547163124645091,59,23253.0,0.005828596206541598,41,15887.0,0.03965009196924443,19,6493.0,0.044509736519845376,66,22397.0,0.0013118298580039526,63,21283.0,0.005219798559987761,57,19939.0,0.01038100820893625,46,17516.0,0.0,28,11219.0,0.08221409435792208,25,10890.0,0.042256799967568905,-13.467,404,404,148877.0
510.0,412,82165.0,188.88505747126436,0.3191625257376331,58,23543.0,0.007229243363339531,41,16092.0,0.05887525564994773,20,6586.0,0.042246809368950235,69,22738.0,7.626067712677573e-05,64,21602.0,0.008014090802676694,58,20229.0,0.007304473493212851,46,17746.0,0.019866778668092902,28,11359.0,0.09100604967302738,28,11026.0,0.011331242643781169,-13.733,412,412,150921.0
515.0,419,83396.0,191.71494252873563,0.1847148006742323,57,23831.0,0.005578564410331471,41,16295.0,0.03249008165910471,23,6693.0,0.0008745799009431335,69,23083.0,4.276180624729013e-06,65,21926.0,0.0,59,20522.0,0.0,46,17976.0,0.019386557711543868,28,11497.0,0.034239317229360376,31,11177.0,0.0010350457127215288,-13.967,419,419,153000.0
520.0,425,85514.0,197.036866359447,0.0714270048259257,60,24128.0,0.0064946627509927315,41,16500.0,0.0015591561198408824,24,6813.0,1.537288156286097e-05,69,23428.0,0.0,66,22253.0,0.012335621617290687,59,20817.0,0.0,47,18210.0,0.019624021039369322,28,11637.0,0.0,31,11332.0,0.0010090641288951175,-14.167,425,425,155118.0
525.0,432,87662.0,201.98617511520737,0.03448316468580069,64,24440.0,0.00032380809857831535,42,16710.0,0.0,24,6933.0,0.0,69,23773.0,0.0,67,22585.0,1.962270438832941e-05,59,21112.0,0.0,48,18449.0,0.019415312540079374,28,11777.0,0.0,31,11487.0,0.0009812642582577274,-14.4,432,432,157266.0
530.0,433,89827.0,207.4526558891455,0.001040368398045831,65,24765.0,4.974741377613181e-06,42,16920.0,0.0,24,7053.0,0.0,69,24118.0,0.0,67,22920.0,1.4551446983793697e-07,59,21407.0,0.0,48,18689.0,0.0,28,11917.0,0.0,31,11642.0,0.0010888519375058844,-14.433,433,433,159431.0
535.0,433,91992.0,212.4526558891455,0.0009094247925082218,65,25090.0,0.0,42,17130.0,0.0,24,7173.0,0.0,69,24463.0,0.0,67,23255.0,0.0,59,21702.0,0.0,48,18929.0,0.0,28,12057.0,0.0,31,11797.0,0.0009603746634439897,-14.433,433,433,161596.0
540.0,424,92669.0,214.0161662817552,0.06165608511744998,65,25415.0,0.0,42,17340.0,0.0,24,7293.0,0.0,63,23886.0,0.008281916410973957,67,23590.0,0.0,59,21997.0,0.0,48,19169.0,0.0,25,11707.0,0.010846733132744065,31,11952.0,0.0011453716387023808,-14.133,424,424,162349.0
545.0,418,94162.0,217.46420323325634,0.28198556185681795,65,25742.0,0.022657487210247795,42,17550.0,0.0,24,7413.0,0.0,62,22486.0,0.008687965878122286,67,23929.0,0.04992245340291063,59,22292.0,0.0,48,19409.0,0.0,20,10860.0,0.04671397539005824,31,12107.0,0.0010109433024501678,-13.933,418,418,161788.0
550.0,413,95118.0,219.67205542725173,0.20267343995689982,67,26071.0,2.561225833643406e-06,42,17760.0,0.0,19,7018.0,0.02371071654526327,63,22799.0,1.714326250914046e-07,67,24090.0,0.04813995477169077,59,22589.0,0.006995725750043871,48,19649.0,0.0,17,10951.0,0.052208229539318494,31,12262.0,0.000819523238944084,-13.767,413,413,163189.0
555.0,410,95591.0,220.76443418013858,0.16786212435405815,67,26406.0,6.241496102194398e-07,42,17970.0,0.0,14,6223.0,0.045841547638945934,63,23114.0,0.0,66,24419.0,0.007619158935949532,59,22884.0,0.014543897996689398,48,19889.0,0.0,20,11045.0,0.02620735358718135,31,12417.0,0.0005667931842497982,-13.667,410,410,164367.0
560.0,418,97162.0,224.39260969976905,0.1078766804733969,67,26741.0,0.0,42,18180.0,0.0,13,6287.0,0.06888571452619448,63,23429.0,0.0,71,24767.0,0.001438452590070977,60,23184.0,0.00092287328710058,48,20129.0,0.0,23,11155.0,0.0012752340331353778,31,12572.0,0.0002847609099720899,-13.933,418,418,166444.0
565.0,427,99285.0,229.29561200923789,0.0722077141319609,67,27076.0,0.0,42,18390.0,0.0,15,6358.0,0.02102471729572735,63,23744.0,0.0,74,25132.0,1.0037899809845055e-05,62,23492.0,7.654239006378214e-06,48,20369.0,0.0,25,11279.0,7.711699376690214e-05,31,12727.0,3.533116027793781e-05,-14.233,427,427,168567.0
570.0,431,101432.0,234.7962962962963,0.030709092212825553,67,27411.0,0.0,42,18600.0,0.0,19,6445.0,0.00038063301778413984,63,24059.0,0.0,74,25502.0,1.1949391905937822e-07,62,23802.0,0.0,48,20609.0,0.0,25,11404.0,4.316538674424886e-07,31,12882.0,1.958359685910802e-06,-14.367,431,431,170714.0
575.0,431,103587.0,240.34106728538282,2.3837368235176824e-06,67,27746.0,0.0,42,18810.0,0.0,19,6540.0,3.6182116109370737e-06,63,24374.0,0.0,74,25872.0,0.0,62,24112.0,1.1038152200133785e-07,48,20849.0,0.0,25,11529.0,0.0,31,13037.0,0.0,-14.367,431,431,172869.0
580.0,431,105742.0,245.34106728538282,0.0,67,28081.0,0.0,42,19020.0,0.0,19,6635.0,0.0,63,24689.0,0.0,74,26242.0,0.0,62,24422.0,0.0,48,21089.0,0.0,25,11654.0,0.0,31,13192.0,0.0,-14.367,431,431,175024.0
585.0,428,107792.0,250.09744779582365,0.022536647816482135,67,28416.0,0.0,42,19230.0,0.0,19,6730.0,0.0,63,25004.0,0.0,74,26612.0,0.0,62,24732.0,0.0,48,21329.0,0.0,22,11268.0,0.012752564235419657,31,13347.0,0.0,-14.267,428,428,176668.0
590.0,423,109766.0,254.67749419953597,0.11318355457849295,67,28751.0,0.0,42,19440.0,0.0,19,6825.0,0.0,63,25319.0,0.0,74,26984.0,0.02249983130951586,62,25042.0,0.0,48,21569.0,0.0,17,10360.0,0.05545451348819703,31,13502.0,0.0,-14.1,423,423,177792.0
595.0,425,111851.0,259.5150812064965,0.05299440840522861,67,29086.0,0.0,42,19650.0,0.0,19,6920.0,0.0,63,25634.0,0.0,75,27355.0,0.008863753817696317,62,25352.0,0.0,48,21809.0,0.0,18,10444.0,0.04900738453384348,31,13657.0,0.0,-14.167,425,425,179907.0
600.0,430,113990.0,264.47795823665894,0.0008257883223318634,67,29421.0,0.0,42,19860.0,0.0,19,7015.0,0.0,63,25949.0,0.0,77,27737.0,1.8869418017174645e-05,62,25662.0,0.0,48,22049.0,0.0,21,10541.0,0.0011783508719855574,31,13812.0,0.0,-14.333,430,430,182046.0
605.0,430,116087.0,269.3433874709977,0.010583529982502235,67,29756.0,0.0,42,20070.0,0.0,19,7110.0,0.0,62,25790.0,0.0,77,28122.0,2.8793828914259097e-07,62,25972.0,0.0,48,22289.0,0.0,22,10651.0,2.743424612463209e-05,31,13967.0,0.0,-14.333,430,430,183727.0
610.0,427,118083.0,273.97447795823666,0.033449574099922226,67,30093.0,0.006301424245896524,42,20280.0,0.0,16,6884.0,0.014158519916300396,62,26100.0,0.0,77,28507.0,0.0,62,26282.0,0.0,48,22529.0,0.0,22,10761.0,0.0,31,14122.0,0.0,-14.233,427,427,185558.0
615.0,424,119979.0,278.37354988399073,0.07089930263709324,68,30432.0,0.0,42,20490.0,0.0,11,6343.0,0.06961136580499075,62,26410.0,0.0,77,28892.0,0.0,63,26595.0,0.011666078979159677,48,22769.0,0.0,22,10871.0,0.0,31,14277.0,0.0,-14.133,424,424,187079.0
620.0,425,122101.0,283.2969837587007,0.08214626760718688,68,30772.0,0.0,42,20700.0,0.0,12,6400.0,0.03833301607556395,62,26720.0,0.0,77,29277.0,0.0,63,26910.0,0.029314719161329904,48,23009.0,0.0,22,10981.0,0.0,31,14432.0,0.0,-14.167,425,425,189201.0
625.0,428,124238.0,288.25522041763344,0.01815803222420249,68,31112.0,0.0,42,20910.0,0.0,15,6472.0,0.0006210349264459202,62,27030.0,0.0,77,29662.0,0.0,63,27225.0,0.00831752812677311,48,23249.0,0.0,22,11091.0,0.0,31,14587.0,0.0,-14.267,428,428,191338.0
630.0,430,126375.0,293.2134570765661,0.01846566104451046,68,31452.0,0.0,42,21120.0,0.0,16,6552.0,7.496455582662095e-07,62,27340.0,0.0,77,30047.0,0.0,64,27531.0,0.008566598976200802,48,23489.0,0.0,22,11201.0,0.0,31,14742.0,0.0,-14.333,430,430,193474.0
635.0,430,128525.0,298.20185614849186,0.025405128889899913,68,31792.0,0.0,42,21330.0,0.0,16,6632.0,0.0,62,27650.0,0.0,77,30432.0,0.0,64,27851.0,0.011786034686335165,48,23729.0,0.0,22,11311.0,0.0,31,14897.0,0.0,-14.333,430,430,195624.0
640.0,425,127070.0,294.82598607888633,0.04548184392089108,68,32132.0,0.0,42,21540.0,0.0,16,6712.0,0.0,62,27960.0,0.0,77,30817.0,0.0,59,26939.0,0.011021771378179272,48,23969.0,0.0,22,11421.0,0.0,31,15054.0,0.009599155872084732,-14.167,425,425,196544.0
645.0,415,123843.0,287.338747099768,0.2058649891571785,68,32472.0,0.0,42,21750.0,0.0,16,6794.0,0.09594047089517191,62,28270.0,0.0,77,31202.0,0.0,49,24831.0,0.03625169389115327,48,24209.0,0.0,22,11531.0,0.0,31,15209.0,0.049286555989408544,-13.833,415,415,196268.0
650.0,414,124546.0,288.96983758700696,0.2063230529176608,68,32812.0,0.0,42,21960.0,0.0,16,6874.0,0.150287541810713,62,28580.0,0.0,77,31587.0,0.0,48,25068.0,0.039207877805088116,48,24449.0,0.0,22,11641.0,0.0,31,15364.0,0.04379371502798904,-13.8,414,414,198335.0
655.0,423,126644.0,293.8375870069606,0.016610804098747385,68,33152.0,0.0,42,22170.0,0.0,18,6958.0,0.015089305606915187,62,28890.0,0.0,77,31972.0,0.0,53,25324.0,0.003644106547975182,48,24689.0,0.0,22,11751.0,0.0,33,15527.0,0.0004693127905914299,-14.1,423,423,200433.0
660.0,430,128786.0,298.80742459396754,0.01450584281437829,68,33492.0,0.0,42,22380.0,0.0,18,7048.0,0.024733649224091537,62,29200.0,0.0,77,32357.0,0.0,59,25611.0,8.247205402474837e-05,48,24929.0,0.0,22,11861.0,0.0,34,15697.0,3.694635339131885e-07,-14.333,430,430,202575.0
665.0,431,130937.0,303.79814385150814,1.3728797960015253e-05,68,33832.0,0.0,42,22590.0,0.0,19,7139.0,2.0621308391630027e-05,62,29510.0,0.0,77,32742.0,0.0,59,25906.0,7.142088329310141e-07,48,25169.0,0.0,22,11971.0,0.0,34,15867.0,1.8687248298183544e-07,-14.367,431,431,204726.0
670.0,428,132611.0,307.68213457076564,0.03034244084337647,68,34172.0,0.0,42,22800.0,0.0,19,7234.0,0.0,62,29820.0,0.0,77,33127.0,0.0,59,26201.0,0.0,48,25409.0,0.0,22,12081.0,0.0,31,15481.0,0.015045448789676093,-14.267,428,428,206325.0
675.0,427,134589.0,312.2714617169374,0.05494967925435097,68,34512.0,0.0,42,23010.0,0.0,19,7329.0,0.0,62,30130.0,0.0,77,33512.0,0.0,59,26496.0,0.0,48,25649.0,0.0,22,12193.0,0.07392640324200782,30,15085.0,0.0027776619072369885,-14.233,427,427,207916.0
680.0,426,136476.0,316.64965197215776,0.07662723172358891,68,34852.0,0.0,42,23220.0,0.0,19,7424.0,0.0,62,30440.0,0.0,77,33897.0,0.0,59,26791.0,0.0,48,25889.0,0.0,19,11719.0,0.09478108963554074,32,15244.0,3.7488450588553853e-06,-14.2,426,426,209476.0
685.0,421,137705.0,319.5011600928074,0.13648876357353854,68,35192.0,0.0,39,22899.0,0.008983615413561444,19,7521.0,0.019573771317681378,62,30750.0,0.0,77,34284.0,0.01713633640531526,59,27086.0,0.0,48,26129.0,0.0,17,10670.0,0.07688271002356603,32,15404.0,0.0,-14.033,421,421,209935.0
690.0,420,138842.0,322.13921113689094,0.11977779443009971,68,35532.0,0.0,36,22235.0,0.013690697998378357,19,7616.0,0.08159297773640321,62,31060.0,0.0,78,34673.0,0.010759974549162967,59,27381.0,0.0,48,26369.0,0.0,17,10191.0,0.018194269366984296,33,15566.0,1.5706208659076486e-06,-14.0,420,420,210623.0
695.0,420,138677.0,321.75638051044086,0.11525778142755373,68,35872.0,0.0,38,22112.0,0.000659786544260155,19,7711.0,0.0671655410338423,62,31372.0,0.0058231817107935865,75,33807.0,0.008543403167373911,59,27676.0,0.0,48,26609.0,0.019780564146368043,18,10279.0,0.0,33,15731.0,0.0,-14.0,420,420,211169.0
700.0,413,137002.0,317.87006960556846,0.22152204079837873,68,36212.0,0.0,39,22307.0,9.945450777998199e-07,21,7811.0,0.00761750077124615,62,31682.0,0.01633500454873537,65,31683.0,0.032498454491020776,59,27973.0,0.027741233938216082,48,26849.0,0.0009990744307036919,18,10369.0,0.05254190587443375,33,15896.0,0.0,-13.767,413,413,210782.0
705.0,410,135885.0,315.2784222737819,0.21214993650559122,68,36552.0,0.0,39,22502.0,0.0,22,7919.0,6.919655584348272e-06,63,31994.0,0.008957886817279595,58,31386.0,0.041476580137197974,60,28269.0,0.0378495632363573,49,27093.0,5.520601189238909e-07,18,10459.0,0.0473869275494489,33,16061.0,0.0,-13.667,410,410,212235.0
710.0,417,137210.0,318.3526682134571,0.0817040474736718,68,36892.0,0.0,39,22697.0,0.0,22,8029.0,0.0,64,32312.0,1.5685346049610445e-05,61,31684.0,0.03343870766159645,62,28573.0,0.003790937886628738,49,27338.0,0.0,19,10551.0,2.7335989031866567e-06,33,16226.0,0.0,-13.9,417,417,214302.0
715.0,425,139317.0,323.2412993039443,0.011000011512756739,68,37232.0,0.0,39,22892.0,0.0,22,8139.0,0.0,64,32632.0,0.0,68,32007.0,0.005018074033808553,63,28887.0,1.8952444580771429e-06,49,27583.0,0.0,19,10646.0,0.0,33,16391.0,0.0,-14.167,425,425,216409.0
720.0,429,140573.0,326.1554524361949,0.018490191409041998,68,37572.0,0.0,39,23087.0,0.0,22,8249.0,0.0,64,32952.0,0.0,74,32363.0,0.000172193862492052,63,29202.0,0.0,47,27382.0,0.004709675284471243,19,10741.0,0.0,33,16556.0,0.0,-14.3,429,429,218104.0
725.0,414,134392.0,311.8143851508121,0.1893181461773905,65,37245.0,0.007001129305943802,39,23282.0,0.0,22,8359.0,0.0,64,33272.0,0.0,68,31332.0,0.008304517603242252,63,29517.0,0.0,41,25677.0,0.026614877674736727,19,10838.0,0.08110125734153159,33,16721.0,0.0,-13.8,414,414,216243.0
730.0,398,128116.0,297.2529002320186,0.4567495716317614,60,36437.0,0.021081669505906116,39,23479.0,0.04201590704914248,22,8469.0,0.0,64,33592.0,0.0,58,29053.0,0.03454796383611566,63,29834.0,0.01334419230312794,40,25877.0,0.016893463894914668,19,10933.0,0.1602138005134495,33,16886.0,0.0,-13.267,398,398,214560.0
735.0,386,123180.0,286.4651162790698,0.48706615446724444,56,35776.0,0.018407937532448185,39,23674.0,0.07644400788635829,22,8579.0,0.0,64,33912.0,0.0,55,28464.0,0.04596006346742522,57,29176.0,0.01100512222155487,40,26077.0,0.007748794536803019,20,11029.0,0.08035308024660937,33,17051.0,0.0,-12.867,386,386,213738.0
740.0,390,120906.0,281.1767441860465,0.4487469309601874,56,36050.0,0.01808097839175063,41,23872.0,0.017241828429209707,22,8693.0,0.14189248270510924,64,34232.0,0.0,60,28996.0,0.016949809654841143,52,26807.0,0.03613860335392749,39,26275.0,0.009337949247021502,23,11137.0,0.001412366111610933,33,17216.0,0.0,-13.0,390,390,213278.0
745.0,402,119562.0,278.6993006993007,0.2907261264113551,59,36341.0,0.004373334452076445,43,24084.0,1.968121396668892e-06,23,8804.0,0.14850162296154004,59,33893.0,0.00523308749904117,65,29314.0,0.0017742797813947836,53,25198.0,0.013236089600456996,43,26481.0,0.0078029579837769055,24,11256.0,2.7554129657781563e-06,33,17381.0,0.0,-13.4,402,402,212752.0
750.0,404,117787.0,275.847775175644,0.14833765597739673,62,36647.0,0.0006899716897836626,43,24299.0,0.0,25,8923.0,0.011835607925547203,52,33281.0,0.013815456859824528,67,29643.0,2.669899899727587e-05,52,25457.0,0.014873331841287819,46,26704.0,0.0004418703260017544,24,11376.0,0.0,33,17546.0,0.0,-13.467,404,404,213876.0
755.0,405,117155.0,275.6588235294118,0.1820127155908531,63,36960.0,7.100403450172916e-06,43,24514.0,0.0,28,9058.0,1.8754633823926446e-05,44,31731.0,0.028857896588731807,67,29982.0,0.01218795547919854,56,25728.0,0.00023668157536370504,47,26941.0,0.039542392678410324,24,11496.0,0.0,33,17711.0,0.0,-13.5,405,405,214121.0
760.0,409,117888.0,277.3835294117647,0.15457932812502484,63,37275.0,0.0,43,24729.0,0.0,28,9198.0,2.1379074551304914e-07,47,31958.0,0.0216173095679574,67,30317.0,0.003374794217891329,57,26013.0,2.031519747792503e-06,47,27176.0,0.04499002157722656,24,11616.0,0.0,33,17876.0,0.0,-13.633,409,409,216158.0
765.0,412,117889.0,278.04009433962267,0.04567721893887169,63,37590.0,0.0,43,24944.0,0.0,28,9338.0,0.0,51,32205.0,0.006829871136160617,68,30656.0,3.649065137365782e-07,53,26289.0,0.015617932438499921,49,27415.0,0.002738731432231447,24,11736.0,0.0,33,18041.0,0.0,-13.733,412,412,218214.0
770.0,402,116019.0,273.62971698113205,0.08114833018371997,61,37232.0,0.0015061081964109072,43,25159.0,0.0,22,8666.0,0.02181043330721647,51,32458.0,0.006850133814994435,68,30996.0,0.0,50,26543.0,0.006937416322330684,50,27662.0,2.37630469411175e-05,24,11856.0,0.0,33,18206.0,0.0,-13.4,402,402,218778.0
775.0,398,115734.0,273.60283687943263,0.24047799631810418,56,36858.0,0.007924444570738445,43,25376.0,0.03692147721341785,15,7257.0,0.08979806014690585,55,32729.0,0.012809240900462078,68,31336.0,0.0,54,26803.0,0.0040562479480052895,50,27912.0,0.0,24,11976.0,0.0,33,18371.0,0.0,-13.267,398,398,218618.0
780.0,395,113193.0,268.2298578199052,0.2969894176724546,52,37125.0,0.014009806980426621,38,24228.0,0.07431384431238887,15,7307.0,0.057456089612485245,58,33014.0,0.016759161290885373,68,31678.0,0.005739756683075802,57,27083.0,7.311375937235939e-05,50,28162.0,0.0,24,12096.0,0.0,33,18536.0,0.0,-13.167,395,395,219229.0
785.0,397,110668.0,262.2464454976303,0.2570628641397857,52,37387.0,0.016352418919112297,34,22598.0,0.027254743029195037,19,7395.0,0.04558598509184457,60,33309.0,4.92508204031834e-06,68,32018.0,0.018622859997759793,57,27368.0,1.6180203116211503e-07,50,28412.0,0.0,24,12216.0,0.0,33,18701.0,0.0,-13.233,397,397,219404.0
790.0,388,106513.0,253.0,0.2653986743148212,53,37647.0,0.011310962076731181,30,22491.0,0.0400478811449997,18,7029.0,0.06725636038623473,60,33609.0,3.4509067510725914e-07,69,32362.0,0.010902858632302595,51,26686.0,0.018890192731638965,50,28662.0,0.0,24,12336.0,0.0,33,18866.0,0.0,-12.933,388,388,219688.0
795.0,382,102631.0,244.94272076372314,0.38823632663424834,57,37927.0,0.003998721799022518,28,22618.0,0.04302811116803391,13,6255.0,0.07011473757815141,60,33909.0,1.901352949204598e-07,71,32714.0,0.031372965495497396,46,25301.0,0.0413900010583722,50,28912.0,0.0,24,12456.0,0.0,33,19033.0,0.04803370507466887,-12.733,382,382,219125.0
