step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,452,100241.0,220.79515418502203,0.029351846579775413,53,16259.0,0.0,61,19025.0,0.0,37,9430.0,0.0,80,22271.0,6.570142190433678e-05,51,13916.0,0.00010559395677409875,42,9844.0,2.9103446758903447e-05,44,12951.0,0.00023392520607347988,40,11740.0,0.0,44,13479.0,0.00011316610016858971,-15.067,452,452,128915.0
405.0,453,102506.0,225.784140969163,0.026951053873366947,53,16524.0,0.0,61,19330.0,0.0,37,9615.0,0.0,80,22671.0,4.398176008631293e-05,51,14171.0,7.080511826653033e-07,42,10054.0,2.4906139578738606e-07,45,13176.0,0.0,40,11940.0,0.0,44,13699.0,3.4938235722952014e-07,-15.1,453,453,131180.0
410.0,453,104771.0,230.77312775330395,0.029421209765465105,53,16789.0,0.0,61,19635.0,0.0,37,9800.0,0.0,80,23071.0,1.5131907590062825e-05,51,14426.0,0.0,42,10264.0,0.0,45,13401.0,0.0,40,12140.0,0.0,44,13919.0,0.0,-15.1,453,453,133445.0
415.0,453,107036.0,236.28256070640177,7.58143510768441e-07,53,17054.0,0.0,61,19940.0,0.0,37,9985.0,0.0,80,23471.0,3.19617770123678e-07,51,14681.0,0.0,42,10474.0,0.0,45,13626.0,0.0,40,12340.0,0.0,44,14139.0,0.0,-15.1,453,453,135710.0
420.0,453,109301.0,241.28256070640177,0.0,53,17319.0,0.0,61,20245.0,0.0,37,10170.0,0.0,80,23871.0,0.0,51,14936.0,0.0,42,10684.0,0.0,45,13851.0,0.0,40,12540.0,0.0,44,14359.0,0.0,-15.1,453,453,137975.0
425.0,453,111566.0,246.28256070640177,0.0,53,17584.0,0.0,61,20550.0,0.0,37,10355.0,0.0,80,24271.0,0.0,51,15191.0,0.0,42,10894.0,0.0,45,14076.0,0.0,40,12740.0,0.0,44,14579.0,0.0,-15.1,453,453,140240.0
430.0,453,113831.0,251.28256070640177,0.0,53,17849.0,0.0,61,20855.0,0.0,37,10540.0,0.0,80,24671.0,0.0,51,15446.0,0.0,42,11104.0,0.0,45,14301.0,0.0,40,12940.0,0.0,44,14799.0,0.0,-15.1,453,453,142505.0
435.0,453,116096.0,256.28256070640174,0.0,53,18114.0,0.0,61,21160.0,0.0,37,10725.0,0.0,80,25071.0,0.0,51,15701.0,0.0,42,11314.0,0.0,45,14526.0,0.0,40,13140.0,0.0,44,15019.0,0.0,-15.1,453,453,144770.0
440.0,450,117233.0,258.7924944812362,0.021475030535958697,53,18379.0,0.0,61,21465.0,0.0,37,10910.0,0.0,80,25471.0,0.0,51,15956.0,0.0,42,11524.0,0.0,42,14370.0,0.006701766068167322,40,13340.0,0.0,44,15239.0,0.0,-15.0,450,450,146654.0
445.0,434,115507.0,254.98233995584988,0.19460119844688162,53,18644.0,0.0,61,21770.0,0.0,37,11095.0,0.0,80,25873.0,0.021171456860518828,51,16211.0,0.0,36,11285.0,0.020563253640591507,37,13818.0,0.02576618513924724,35,12753.0,0.014206052018997615,44,15459.0,0.0,-14.467,434,434,146908.0
450.0,428,115773.0,255.56953642384107,0.37955580426871965,53,18909.0,0.0,61,22075.0,0.0,37,11280.0,0.0630495617704771,81,26274.0,0.00851265849613472,51,16470.0,0.044257205637096494,31,10607.0,0.041877943132595755,39,14007.0,0.01759157608339532,31,11857.0,0.03350334363954625,44,15681.0,0.04137184290825484,-14.267,428,428,147160.0
455.0,421,114472.0,252.69757174392936,0.34675199271225093,53,19174.0,0.0,61,22380.0,0.0,37,11465.0,0.03905508851701358,83,26685.0,5.561934573483727e-05,52,16728.0,0.07477594712699477,21,9671.0,0.07158910559240686,42,14208.0,0.0001958165282104172,28,12001.0,0.03738437195496032,44,15903.0,0.014013152570110283,-14.033,421,421,148215.0
460.0,421,113732.0,251.06401766004416,0.3763282174916189,53,19439.0,0.0,61,22685.0,0.0,40,11662.0,0.04074517996877301,83,27100.0,0.011658198299943209,54,16990.0,0.0337804804127009,15,8362.0,0.09253482307618058,42,14418.0,2.8802300374216445e-06,27,12134.0,0.035857356060110465,46,16131.0,0.044518154821201104,-14.033,421,421,148921.0
465.0,430,115469.0,255.46238938053096,0.15761895436086223,53,19704.0,0.0,61,22990.0,0.0,41,11863.0,0.009170761836459877,83,27515.0,0.01172799932628337,54,17260.0,1.6075629099403097e-07,20,8447.0,0.05533334006316911,42,14628.0,0.0,29,12276.0,0.04271805407513546,47,16363.0,0.01523751548161857,-14.333,430,430,151046.0
470.0,445,117671.0,260.3340707964602,0.017683815745372148,53,19969.0,0.0,61,23295.0,0.0,43,12074.0,4.805691918031809e-05,84,27934.0,0.0013636845441676662,54,17530.0,0.0,27,8572.0,0.003599550021482928,42,14838.0,0.0,32,12431.0,0.011391805893330971,49,16605.0,1.9678338991260947e-06,-14.833,445,445,153248.0
475.0,452,119919.0,265.3075221238938,7.55742504175996e-05,53,20234.0,0.0,61,23600.0,0.0,43,12289.0,1.5618665935636683e-07,85,28357.0,3.7566881897747266e-06,54,17800.0,0.0,29,8713.0,4.009253948799614e-05,42,15048.0,0.0,36,12605.0,3.211304760468786e-05,49,16850.0,0.0,-15.067,452,452,155496.0
480.0,452,122179.0,270.3075221238938,7.497312872346537e-07,53,20499.0,0.0,61,23905.0,0.0,43,12504.0,0.0,85,28782.0,0.0,54,18070.0,0.0,29,8858.0,6.619004807135391e-07,42,15258.0,0.0,36,12785.0,2.4254504199616074e-07,49,17095.0,0.0,-15.067,452,452,157756.0
485.0,452,124439.0,275.3075221238938,0.0,53,20764.0,0.0,61,24210.0,0.0,43,12719.0,0.0,85,29207.0,0.0,54,18340.0,0.0,29,9003.0,0.0,42,15468.0,0.0,36,12965.0,0.0,49,17340.0,0.0,-15.067,452,452,160016.0
490.0,446,124110.0,274.57964601769913,0.048693809936276554,53,21029.0,0.0,61,24515.0,0.0,43,12934.0,0.0,79,28733.0,0.008404314530350015,54,18610.0,0.0,29,9148.0,2.722743169832935e-07,42,15678.0,0.0,36,13145.0,0.0,49,17585.0,0.0,-14.867,446,446,161377.0
495.0,440,123978.0,274.28761061946904,0.22532814005262009,53,21296.0,0.031124910192129637,61,24820.0,0.0,43,13149.0,0.0,73,27406.0,0.032736359690154364,54,18882.0,0.03011852476106513,29,9293.0,0.0,42,15888.0,0.015494613116897937,36,13325.0,0.0,49,17830.0,0.0,-14.667,440,440,161889.0
500.0,441,126179.0,279.1570796460177,0.1986512090002129,53,21561.0,0.056458533946260825,61,25125.0,0.0,43,13364.0,0.0,74,26968.0,0.0016204309937328423,54,19152.0,0.04863808509134413,29,9438.0,0.0,42,16098.0,0.0069739006409866465,36,13505.0,0.0,49,18075.0,0.0,-14.7,441,441,163286.0
505.0,447,128406.0,284.0840707964602,0.04809480232559238,54,21830.0,0.01442616270744922,61,25430.0,0.0,43,13579.0,0.0,77,27350.0,1.981360603219174e-06,55,19425.0,0.016808574383784268,29,9583.0,0.0,43,16311.0,2.8329340732534008e-06,36,13685.0,0.0,49,18320.0,0.0,-14.9,447,447,165513.0
510.0,451,130655.0,289.05973451327435,0.0044868015748617705,57,22111.0,0.0,61,25735.0,0.0,43,13794.0,0.0,77,27735.0,0.0,56,19705.0,0.0031047225044411268,29,9728.0,2.329026974992133e-07,43,16526.0,0.0,36,13865.0,0.0,49,18565.0,0.0,-15.033,451,451,167764.0
515.0,452,132912.0,294.05309734513276,5.488986520207761e-06,57,22395.0,3.394726156726281e-06,61,26040.0,0.0,43,14009.0,0.0,77,28120.0,0.0,57,19989.0,0.0,29,9873.0,0.0,43,16741.0,0.0,36,14045.0,0.0,49,18810.0,0.0,-15.067,452,452,170022.0
520.0,452,135172.0,299.05309734513276,0.0,57,22680.0,0.0,61,26345.0,0.0,43,14224.0,0.0,77,28505.0,0.0,57,20274.0,0.0,29,10018.0,0.0,43,16956.0,0.0,36,14225.0,0.0,49,19055.0,0.0,-15.067,452,452,172282.0
525.0,452,137432.0,304.05309734513276,0.0,57,22965.0,0.0,61,26650.0,0.0,43,14439.0,0.0,77,28890.0,0.0,57,20559.0,0.0,29,10163.0,0.0,43,17171.0,0.0,36,14405.0,0.0,49,19300.0,0.0,-15.067,452,452,174542.0
530.0,452,139692.0,309.05309734513276,0.0,57,23250.0,0.0,61,26955.0,0.0,43,14654.0,0.0,77,29275.0,0.0,57,20844.0,0.0,29,10308.0,0.0,43,17386.0,0.0,36,14585.0,0.0,49,19545.0,0.0,-15.067,452,452,176802.0
535.0,447,140130.0,310.0221238938053,0.04517945007563817,57,23535.0,0.0,61,27260.0,0.0,43,14869.0,0.0,77,29660.0,0.0,57,21129.0,0.0,29,10453.0,0.0,43,17601.0,0.0,36,14767.0,0.011403595043465437,44,18904.0,0.011815871017551695,-14.9,447,447,178178.0
540.0,442,140406.0,310.63274336283183,0.16171659283905443,57,23820.0,0.0,61,27565.0,0.0,43,15084.0,0.0,77,30045.0,0.0,57,21414.0,0.0,29,10598.0,0.0,43,17816.0,0.0,36,14947.0,0.05572552605923249,39,18171.0,0.024589084889044835,-14.733,442,442,179460.0
545.0,440,141857.0,313.8429203539823,0.17176428517147,57,24105.0,0.0,61,27870.0,0.0,43,15299.0,0.0,77,30430.0,0.0,57,21699.0,0.0,29,10743.0,0.0,43,18031.0,0.0,36,15125.0,0.04990813050244469,37,18358.0,0.02869874380409457,-14.667,440,440,181660.0
550.0,445,144068.0,318.7345132743363,0.1288165950933745,57,24390.0,0.0,61,28175.0,0.0,43,15514.0,0.0,77,30815.0,0.0,58,21985.0,1.5541649158615374e-05,29,10888.0,0.0,43,18246.0,0.02210013330754805,36,15305.0,0.020535719751529097,41,18553.0,0.011422044172701212,-14.833,445,445,183871.0
555.0,447,146297.0,323.6659292035398,0.08401871462406961,57,24675.0,0.0,61,28480.0,0.0,43,15729.0,0.0,77,31200.0,0.0,58,22275.0,0.0001477092086269535,29,11033.0,0.0,43,18461.0,0.01939189095010417,36,15485.0,0.0,43,18762.0,0.0004939742910193728,-14.9,447,447,186100.0
560.0,450,148544.0,330.09777777777776,2.476271949943246e-05,57,24960.0,0.0,61,28785.0,0.0,43,15944.0,0.0,77,31585.0,0.0,59,22570.0,0.0,29,11178.0,0.0,44,18679.0,1.5988291733881237e-05,36,15665.0,0.0,44,18981.0,2.654227138801655e-06,-15.0,450,450,188347.0
565.0,450,150794.0,335.09777777777776,0.0,57,25245.0,0.0,61,29090.0,0.0,43,16159.0,0.0,77,31970.0,0.0,59,22865.0,0.0,29,11323.0,0.0,44,18899.0,0.0,36,15845.0,0.0,44,19201.0,0.0,-15.0,450,450,190597.0
570.0,447,151462.0,336.58222222222224,0.03488252370604218,57,25530.0,0.0,61,29395.0,0.0,43,16374.0,0.0,77,32355.0,0.0,59,23160.0,0.0,29,11468.0,0.0,44,19119.0,0.0,36,16025.0,0.0,41,18385.0,0.005931702050530866,-14.9,447,447,191811.0
575.0,441,149719.0,332.7088888888889,0.1267093027078366,57,25815.0,0.0,61,29700.0,0.0,43,16589.0,0.0,77,32740.0,0.0,59,23455.0,0.0,29,11615.0,0.05859165278912112,44,19339.0,0.0,36,16205.0,0.0,35,17552.0,0.01703973686710556,-14.7,441,441,193010.0
580.0,437,148138.0,329.19555555555553,0.0883341852146563,57,26100.0,0.0,61,30005.0,0.0,43,16804.0,0.0,71,32058.0,0.0074678820907117804,59,23750.0,0.0,29,11760.0,0.016687364208020323,44,19559.0,0.0,36,16385.0,0.0,37,17728.0,0.0015976278970082094,-14.567,437,437,194149.0
585.0,433,146063.0,325.3073496659243,0.22460686564893617,57,26387.0,0.015968733360929677,61,30310.0,0.0,43,17019.0,0.0,62,30360.0,0.03425589355322894,59,24047.0,0.03332680186107701,32,11914.0,0.00010870841847290019,44,19779.0,0.0,36,16565.0,0.0,39,17920.0,0.00040768532003592693,-14.433,433,433,194301.0
590.0,428,143596.0,319.8129175946548,0.2735047102410447,57,26672.0,0.030593199176491018,61,30615.0,0.0,37,16139.0,0.019063877434213432,62,30048.0,0.027820316741284098,59,24342.0,0.036853938855650144,32,12074.0,2.454994457667217e-07,44,19999.0,0.0,36,16745.0,0.0,40,18119.0,0.00011741224799963834,-14.267,428,428,194753.0
595.0,418,138873.0,309.984375,0.22894524198456173,59,26961.0,0.0003507832622600161,61,30920.0,0.01145699369836676,29,14191.0,0.0360459858459668,59,30346.0,0.02332520163019925,60,24641.0,0.0008957925474089325,32,12238.0,0.07113254547637424,44,20219.0,0.0,36,16925.0,0.0,38,18309.0,0.0007845604663678871,-13.933,418,418,194750.0
600.0,425,137960.0,307.94642857142856,0.168640628990149,60,27260.0,1.3559629491463476e-06,61,31225.0,0.015320184531086148,30,13915.0,0.015256866071188686,61,30646.0,0.010638282683594525,62,24950.0,1.3508909409767014e-06,33,12400.0,0.07725696558640253,42,19886.0,0.003211266586340925,36,17105.0,0.0,40,18505.0,2.5211175914961346e-05,-14.167,425,425,195892.0
605.0,422,133834.0,298.73660714285717,0.09603453044432762,60,27560.0,0.0,61,31530.0,0.0,35,14080.0,0.0017074261111479174,65,30967.0,0.007167644051244394,62,25260.0,0.0,35,12570.0,0.002274218578804303,35,19590.0,0.015611283348944507,36,17285.0,0.0,33,18686.0,0.024541230885157223,-14.067,422,422,197528.0
610.0,426,131142.0,292.72767857142856,0.06686931331309139,60,27860.0,0.0,61,31835.0,0.0,33,14250.0,0.01424706592761696,68,31300.0,0.002290768222886929,62,25570.0,0.006282293571245468,37,12753.0,6.386891233758149e-07,36,19760.0,0.011789889249760137,36,17465.0,0.0,33,18848.0,0.014833178638123246,-14.2,426,426,199641.0
615.0,438,132169.0,295.0200892857143,0.032314735340896454,60,28160.0,0.0,61,32140.0,0.0,37,14427.0,0.00020103713980866136,71,31647.0,0.0002376549537060215,63,25884.0,1.0753346923128262e-06,35,12904.0,0.01451312215281792,40,19949.0,0.003023641491246171,36,17645.0,0.0,35,19020.0,0.00908005054055783,-14.6,438,438,201776.0
620.0,445,134385.0,299.96651785714283,0.015041104544171315,60,28460.0,0.0,61,32445.0,0.0,37,14612.0,1.387288864750416e-06,72,32007.0,1.0567735023504671e-05,63,26199.0,0.0,36,13082.0,0.012039479068835362,42,20157.0,8.876100926681878e-05,36,17825.0,0.0,38,19206.0,0.0009417066812135363,-14.833,445,445,203993.0
625.0,448,136622.0,304.95982142857144,5.049270302463858e-05,60,28760.0,0.0,61,32750.0,0.0,37,14797.0,0.0,72,32367.0,3.2813527831987474e-07,63,26514.0,0.0,37,13265.0,0.0,42,20367.0,9.277534612776052e-07,36,18005.0,0.0,40,19405.0,4.688669531169793e-05,-14.933,448,448,206230.0
630.0,442,137335.0,306.5513392857143,0.047642593991813906,60,29060.0,0.0,61,33055.0,0.0,37,14982.0,0.0,72,32729.0,0.006411107974924868,57,25702.0,0.010354594953626424,37,13450.0,0.0,42,20577.0,0.0,36,18185.0,0.0,40,19605.0,4.843603929358259e-07,-14.733,442,442,207345.0
635.0,432,137029.0,305.86830357142856,0.20292497506601365,60,29360.0,0.0,61,33360.0,0.0,37,15167.0,0.0,72,33089.0,0.01098823280866636,47,23765.0,0.045802762099356124,37,13637.0,0.04407634242622171,42,20787.0,0.0,36,18365.0,0.024789360458020566,40,19805.0,1.9956061660518543e-07,-14.4,432,432,207335.0
640.0,427,136950.0,305.6919642857143,0.1676706900066167,60,29660.0,0.0,61,33665.0,0.0,37,15352.0,0.0,73,33452.0,0.0031287763697216892,41,23454.0,0.049452606191170076,37,13822.0,0.05565524205133743,42,20997.0,0.0,36,18545.0,0.00655145258743497,40,20005.0,0.0,-14.233,427,427,208952.0
645.0,429,135710.0,302.92410714285717,0.12099371668671617,60,29960.0,0.0,61,33970.0,0.0,37,15537.0,0.0,74,33821.0,0.0,45,23426.0,0.028954628859854153,39,14014.0,0.02368277199019108,42,21207.0,0.0,31,17600.0,0.01622817918838167,40,20207.0,0.011037775318037726,-14.3,429,429,209742.0
650.0,434,137332.0,306.54464285714283,0.1475606091367614,60,30260.0,0.0,61,34275.0,0.0,37,15722.0,0.0,74,34191.0,0.0,47,23656.0,0.05374726548212585,41,14216.0,2.5163441409443047e-05,42,21417.0,0.0,32,16175.0,0.004591418171610012,40,20407.0,0.022364951167685103,-14.467,434,434,210319.0
655.0,442,138987.0,310.2388392857143,0.020192384417270153,59,30022.0,0.0,61,34580.0,0.0,37,15907.0,0.0,74,34561.0,0.0,55,23912.0,0.004167000204565113,41,14421.0,0.0,42,21627.0,0.0,33,16337.0,5.2902484797598385e-06,40,20607.0,0.000243106327985155,-14.733,442,442,211974.0
660.0,447,141216.0,315.2142857142857,0.02804882666864219,59,30317.0,0.0,61,34887.0,0.01557455877167901,37,16092.0,0.0,74,34931.0,0.0,59,24201.0,1.9185023845577107e-05,41,14626.0,0.0,42,21837.0,0.0,33,16502.0,0.0,41,20812.0,0.0,-14.9,447,447,214205.0
665.0,441,143300.0,319.86607142857144,0.08011572063227221,59,30612.0,0.0,61,35192.0,0.015231765538259346,37,16277.0,0.0,74,35303.0,0.005966018188327403,53,23366.0,0.013568547756355985,41,14831.0,0.0,42,22047.0,0.0,33,16667.0,0.0,41,21017.0,0.0,-14.7,441,441,215312.0
670.0,432,145279.0,324.28348214285717,0.17991167640054803,59,30907.0,0.0,62,35498.0,7.62025440373458e-05,37,16462.0,0.0,74,35673.0,0.012100079797075315,43,21417.0,0.04821787969872003,41,15036.0,0.01951132343841087,42,22257.0,0.0,33,16834.0,0.027957732994977457,41,21222.0,0.0,-14.4,432,432,215306.0
675.0,431,147341.0,328.8861607142857,0.13262804670566902,59,31202.0,0.0,62,35808.0,0.0,37,16647.0,0.0,76,36048.0,0.0005508306182556411,40,21095.0,0.04857512690713464,41,15241.0,0.029235148513879795,42,22467.0,0.0,33,16999.0,0.010326634756807335,41,21427.0,0.0,-14.367,431,431,216934.0
680.0,440,149504.0,333.7142857142857,0.03153546070488573,59,31497.0,0.0,62,36118.0,0.0,37,16832.0,0.0,77,36432.0,9.646438628485234e-07,46,21308.0,0.015806828758855977,42,15449.0,0.002922826394282936,42,22677.0,0.0,34,17169.0,0.001825888644601607,41,21632.0,0.0,-14.667,440,440,219114.0
685.0,446,151725.0,338.671875,0.0015922924210648034,59,31792.0,0.0,62,36428.0,0.0,37,17017.0,0.0,77,36817.0,0.0,50,21550.0,0.0010324986646668968,43,15663.0,1.0497882231993183e-06,42,22887.0,0.0,35,17344.0,1.3638323471920354e-06,41,21837.0,0.0,-14.867,446,446,221335.0
690.0,448,153963.0,343.6674107142857,2.7395019367566864e-05,59,32087.0,0.0,62,36738.0,0.0,37,17202.0,0.0,77,37202.0,0.0,52,21808.0,1.7614494258412357e-05,43,15878.0,0.0,42,23097.0,0.0,35,17519.0,0.0,41,22042.0,0.0,-14.933,448,448,223573.0
695.0,442,156085.0,348.40401785714283,0.04958988482458211,59,32382.0,0.0,62,37048.0,0.0,37,17387.0,0.0,77,37587.0,0.0,46,20938.0,0.0150049082361067,43,16093.0,0.0,42,23307.0,0.0,35,17694.0,0.0,41,22247.0,0.0,-14.733,442,442,224683.0
700.0,435,158159.0,353.03348214285717,0.20061382357632387,59,32677.0,0.0,62,37358.0,0.0,37,17572.0,0.0,77,37972.0,0.005049063625212123,39,18995.0,0.044352826379092776,43,16310.0,0.03752003770291534,42,23517.0,0.0,35,17871.0,0.04371516579624233,41,22452.0,0.0,-14.5,435,435,224724.0
705.0,435,159700.0,356.4732142857143,0.10075993914559,59,32972.0,0.0,62,37668.0,0.0,37,17757.0,0.0,77,38357.0,0.0015797961868111814,39,18683.0,0.022088964173476403,41,15958.0,0.020456578816925298,42,23727.0,0.0,37,18049.0,0.026741157947145374,41,22657.0,0.0,-14.5,435,435,225828.0
710.0,440,161024.0,359.42857142857144,0.03021687289796723,59,33267.0,0.0,62,37978.0,0.0,37,17942.0,0.0,78,38744.0,2.0462169199678764e-07,42,18889.0,0.001930752996919684,43,16166.0,0.0034639089120410927,39,23305.0,0.007300664803474712,39,18237.0,0.00014868551361603552,41,22862.0,0.0,-14.667,440,440,227390.0
715.0,443,162721.0,363.21651785714283,0.07354423080416772,59,33562.0,0.0,62,38288.0,0.0,37,18127.0,0.0,78,39134.0,0.0,45,19110.0,0.00011832425688188606,45,16390.0,1.4717619521599008e-06,37,22269.0,0.019344751594844778,39,18434.0,0.02366839139909033,41,23067.0,0.0,-14.767,443,443,228381.0
720.0,446,164945.0,368.18080357142856,0.0019783101594137917,59,33857.0,0.0,62,38598.0,0.0,37,18312.0,0.0,78,39524.0,0.0,45,19335.0,0.0,45,16615.0,0.0,38,22457.0,0.0002751199108882965,41,18636.0,0.0014251603068726043,41,23272.0,0.0,-14.867,446,446,230606.0
725.0,448,167184.0,373.17857142857144,1.0286438758737132e-06,59,34152.0,0.0,62,38908.0,0.0,37,18497.0,0.0,78,39914.0,0.0,45,19560.0,0.0,45,16840.0,0.0,39,22652.0,5.094956716574422e-07,42,18845.0,4.2345583755655363e-07,41,23477.0,0.0,-14.933,448,448,232845.0
730.0,448,169424.0,378.17857142857144,0.0,59,34447.0,0.0,62,39218.0,0.0,37,18682.0,0.0,78,40304.0,0.0,45,19785.0,0.0,45,17065.0,0.0,39,22847.0,0.0,42,19055.0,0.0,41,23682.0,0.0,-14.933,448,448,235085.0
735.0,448,171664.0,383.17857142857144,0.0,59,34742.0,0.0,62,39528.0,0.0,37,18867.0,0.0,78,40694.0,0.0,45,20010.0,0.0,45,17290.0,0.0,39,23042.0,0.0,42,19265.0,0.0,41,23887.0,0.0,-14.933,448,448,237325.0
740.0,445,173047.0,386.265625,0.026235806806764708,59,35037.0,0.0,62,39838.0,0.0,37,19052.0,0.0,78,41084.0,0.0,45,20235.0,0.0,45,17515.0,0.0,39,23237.0,0.0,39,18786.0,0.009079073660888438,41,24092.0,0.0,-14.833,445,445,238876.0
745.0,440,173852.0,388.0625,0.08937400406247885,59,35332.0,0.0,62,40148.0,0.0,37,19237.0,0.0,78,41474.0,0.0,45,20462.0,0.014200513774500174,45,17740.0,0.0,39,23432.0,0.0,34,16935.0,0.028774479797785895,41,24297.0,0.0,-14.667,440,440,239057.0
750.0,440,174939.0,390.4888392857143,0.0551654595131282,59,35627.0,0.0,62,40458.0,0.0,37,19422.0,0.0,78,41864.0,0.0,48,20697.0,0.0013361491517648483,45,17965.0,0.0,39,23627.0,0.0,31,17093.0,0.04500173089528991,41,24502.0,0.0,-14.667,440,440,241255.0
755.0,441,176759.0,394.5513392857143,0.0479683540239894,59,35922.0,0.0,62,40768.0,0.0,37,19607.0,0.0,78,42254.0,0.0,49,20941.0,5.99929292496129e-06,45,18190.0,0.0,39,23822.0,0.0,31,17244.0,0.03862970170085281,41,24707.0,0.0,-14.7,441,441,243455.0
760.0,435,177107.0,395.328125,0.10236770700947331,59,36217.0,0.0,62,41078.0,0.0,37,19792.0,0.0,78,42644.0,0.0,49,21186.0,0.0,39,17266.0,0.01602262506314308,37,23380.0,0.009132488088873654,33,17404.0,0.02417267030227335,41,24914.0,0.0088718735902143,-14.5,435,435,243881.0
765.0,428,177241.0,396.5123042505593,0.22150590876492773,59,36512.0,0.0,62,41388.0,0.0,37,19979.0,0.03197115857389418,78,43036.0,0.012328569925586513,49,21431.0,0.0,29,15518.0,0.05930146997963061,37,22937.0,0.0,36,17578.0,0.026175350317627223,41,25119.0,0.031014741645210103,-14.267,428,428,243498.0
770.0,428,178033.0,399.17713004484307,0.18650508856480905,59,36807.0,0.0,62,41698.0,0.0,39,20169.0,0.023311522503297745,79,43427.0,0.0,49,21676.0,0.0,23,14344.0,0.09821118614815375,37,23122.0,0.0,38,17765.0,0.0003276524598271784,42,25328.0,0.023177842502497145,-14.267,428,428,244336.0
775.0,430,179120.0,401.6143497757848,0.10908203051381761,59,37102.0,0.0,62,42008.0,0.0,40,20367.0,0.00909142745570086,79,43822.0,0.0,49,21923.0,0.019530199495125255,22,13737.0,0.0245875015995598,37,23307.0,0.0,39,17960.0,1.5031477579037104e-06,43,25543.0,0.022173918444132013,-14.333,430,430,245769.0
780.0,437,181229.0,406.34304932735427,0.0829297128625329,59,37397.0,0.0,62,42318.0,0.0,42,20574.0,1.6229242062194219e-06,79,44217.0,0.0,49,22168.0,0.03789881771641703,27,13864.0,0.021048647472326595,37,23492.0,0.0,39,18155.0,1.907806672780516e-07,43,25758.0,0.0012832683880203406,-14.567,437,437,247943.0
785.0,441,183427.0,411.2713004484305,0.06071672970854087,59,37692.0,0.0,62,42628.0,0.0,42,20784.0,0.0,79,44612.0,0.01209929914799777,49,22411.0,0.01853387876175041,30,14008.0,0.0032780390901309326,37,23677.0,0.0,39,18350.0,0.0,44,25977.0,3.530125409755936e-07,-14.7,441,441,250139.0
790.0,444,185639.0,416.2309417040359,0.011729541347852885,59,37987.0,0.0,62,42938.0,0.0,42,20994.0,0.0,80,45008.0,0.004478454922766033,49,22656.0,0.0,32,14164.0,0.00028736103766228266,37,23862.0,0.0,39,18545.0,0.0,44,26197.0,0.0,-14.8,444,444,252351.0
795.0,446,187867.0,421.22645739910314,2.1692700919447875e-06,59,38282.0,0.0,62,43248.0,0.0,42,21204.0,0.0,81,45411.0,8.525094501322617e-07,49,22901.0,0.0,33,14329.0,0.0,37,24047.0,0.0,39,18740.0,0.0,44,26417.0,0.0,-14.867,446,446,254579.0
800.0,446,190097.0,426.22645739910314,0.0,59,38577.0,0.0,62,43558.0,0.0,42,21414.0,0.0,81,45816.0,0.0,49,23146.0,0.0,33,14494.0,0.0,37,24232.0,0.0,39,18935.0,0.0,44,26637.0,0.0,-14.867,446,446,256809.0
805.0,440,188774.0,423.26008968609864,0.04943718789614177,59,38872.0,0.0,62,43868.0,0.0,36,20333.0,0.01681231459917068,81,46221.0,0.0,49,23391.0,0.0,33,14659.0,0.0,37,24417.0,0.0,39,19130.0,0.0,44,26857.0,0.0,-14.667,440,440,257748.0
810.0,430,186066.0,419.06756756756755,0.17979974476346974,59,39167.0,0.0,62,44180.0,0.025969145546393457,26,18010.0,0.08118414402964168,81,46626.0,0.0,49,23636.0,0.0,33,14824.0,0.0,37,24602.0,0.0,39,19325.0,0.0,44,27077.0,0.0,-14.333,430,430,257447.0
815.0,425,186725.0,421.50112866817153,0.23034383852388976,59,39462.0,0.0,62,44490.0,0.052847778545146926,21,16921.0,0.08618061664770196,81,47031.0,0.0,49,23881.0,0.0,33,14989.0,0.0,37,24787.0,0.0,39,19520.0,0.0,44,27297.0,0.0,-14.167,425,425,258378.0
820.0,428,188729.0,426.02483069977427,0.18750037975594494,59,39757.0,0.015319221079725182,62,44798.0,0.025202006622120722,24,17035.0,0.05016633795812232,81,47436.0,0.0,49,24126.0,0.0,33,15154.0,0.0,37,24972.0,0.0,39,19715.0,0.0,44,27517.0,0.0,-14.267,428,428,260510.0
825.0,434,190886.0,432.84807256235825,0.07609463305766732,60,40053.0,7.937582203680263e-05,62,45108.0,0.0,29,17171.0,0.021038404960295288,81,47841.0,0.0,49,24371.0,0.030818222975699232,33,15319.0,0.0,37,25157.0,0.0,39,19910.0,0.0,44,27737.0,0.0,-14.467,434,434,262667.0
