step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,311,35730.0,101.21813031161473,0.4202153819045698,23,5843.0,0.09040722627418504,57,12886.0,0.008561863678308322,37,7914.0,0.0016752236757435804,51,8054.0,0.03596029034044666,38,2940.0,0.010673174996095765,23,3251.0,0.023554568251801314,26,5120.0,0.04179064447122402,25,4005.0,0.06381054845235999,31,5402.0,0.0,-10.367,311,311,55415.0
375.0,307,34874.0,99.07386363636364,0.6148088088931938,26,5968.0,0.08088318048980755,55,12337.0,0.02228957495925782,36,8095.0,0.0013318468324705103,55,8080.0,0.024833050811073374,38,3130.0,0.014627154191098113,19,3073.0,0.053177744651348065,22,5052.0,0.053192522349541464,25,4130.0,0.11223531956039469,31,5559.0,0.06480778253859676,-10.233,307,307,55424.0
380.0,303,35087.0,100.24857142857142,0.512289609629813,29,6106.0,0.008670505112649595,56,12356.0,0.023639766171734123,34,7922.0,0.01102668507649592,51,8111.0,0.020922456761496455,39,3324.0,0.04132099780061382,20,3173.0,0.028348067204595193,21,5159.0,0.07968990168881326,26,4258.0,0.04871986824037486,27,5576.0,0.07364110916525238,-10.1,303,303,55985.0
385.0,308,34826.0,99.78796561604585,0.46279459625483804,32,6262.0,8.34078148417564e-05,55,12374.0,0.0010033772997440778,30,8055.0,0.027618493857462546,51,8307.0,0.027962127695012277,40,3520.0,0.0062573520244738005,23,3286.0,0.13088872634882626,21,5074.0,0.06639111597380361,28,4394.0,0.0007344511461903943,28,5574.0,0.002234214408452165,-10.267,308,308,56846.0
390.0,295,34885.0,99.9570200573066,0.711508357107181,29,6145.0,0.006147018274757916,57,12659.0,0.0008707824698747213,25,7705.0,0.05780375642577497,53,8570.0,0.021797924247616538,35,3424.0,0.02453776899681106,20,3270.0,0.1888625475216181,20,4832.0,0.04162076618007226,29,4541.0,0.056472187200064944,27,5707.0,0.009038878961351571,-9.833,295,295,56853.0
395.0,274,34418.0,98.90229885057471,1.0696176218326379,24,5741.0,0.03131569500960933,57,12944.0,0.011468585295029645,22,7351.0,0.09692821820704757,53,8736.0,0.03068450778300895,26,3023.0,0.08909571887895304,19,3122.0,0.18189279201718928,19,4929.0,0.04365750876615557,27,4667.0,0.07301686409623857,27,5840.0,0.03423936800120149,-9.133,274,274,56353.0
400.0,276,34950.0,101.01156069364161,0.9460261805134538,23,5855.0,0.041446678827122996,61,13242.0,9.970608563743422e-05,22,7459.0,0.09658573079213657,53,8840.0,0.039009992928986374,18,2722.0,0.10039888272506198,21,3224.0,0.11365644926029336,22,5034.0,0.07737248478840246,29,4802.0,0.03865066557613668,27,5975.0,0.06557878330375885,-9.2,276,276,57153.0
405.0,281,34791.0,101.43148688046647,0.7339953787323588,26,5979.0,0.006372805074976707,55,12956.0,0.016402193174101843,26,7581.0,0.03465188777339973,54,8967.0,0.041501064260205785,16,2595.0,0.08525048721796745,23,3337.0,0.06650488153119379,24,5148.0,0.07207113333816764,29,4940.0,0.040010498962279824,28,6114.0,0.033775905226012905,-9.367,281,281,57617.0
410.0,286,35013.0,103.28318584070796,0.650509366049874,29,6120.0,0.00010753889795206709,51,12925.0,0.02820299555562705,25,7474.0,0.03672609722957172,54,9032.0,0.04378651734727198,19,2565.0,0.08046432908657891,21,3339.0,0.064348857108704,28,5280.0,0.08020432374660895,31,5090.0,0.0013856202493180516,28,6254.0,0.0,-9.533,286,286,58079.0
415.0,283,35609.0,105.97916666666667,0.7854432374552519,29,6265.0,4.896271082656947e-07,48,12871.0,0.040722974877018515,24,7133.0,0.046477969952681615,53,9224.0,0.06794140358610953,18,2430.0,0.1195362716702415,22,3444.0,0.07156321965546385,29,5421.0,0.06410761325457723,32,5248.0,8.219134516987339e-06,28,6394.0,0.0,-9.433,283,283,58430.0
420.0,286,36611.0,109.94294294294295,0.7398214488597008,29,6410.0,0.0,49,13109.0,0.029919842345428736,23,7251.0,0.04638841516470857,52,9385.0,0.060639683893711716,19,2332.0,0.11863731939160269,24,3561.0,0.07995455629909262,30,5567.0,0.049096324238479774,32,5408.0,0.0,28,6534.0,0.0,-9.533,286,286,59557.0
425.0,287,36214.0,109.73939393939393,0.6117246528476202,26,6234.0,0.011029351704949317,46,12767.0,0.03048622180543322,26,7377.0,0.03467378458210367,49,9227.0,0.06072993262555026,23,2435.0,0.03912263659694993,25,3682.0,0.013367001997948822,32,5724.0,0.038315878107166905,32,5568.0,0.0,28,6674.0,0.0,-9.567,287,287,59688.0
430.0,280,34687.0,105.43161094224924,0.729677762204234,21,5731.0,0.10389655766762286,41,11868.0,0.06758187195628966,29,7513.0,0.0532822228155855,45,9306.0,0.05761853102123838,27,2562.0,0.00204220357358642,26,3810.0,1.7941538384486423e-05,31,5879.0,0.050540949530468116,32,5728.0,0.0,28,6814.0,0.0,-9.333,280,280,59211.0
435.0,276,34439.0,105.31804281345566,0.7518142869150771,17,5223.0,0.15323231390536732,36,11560.0,0.11358705746307518,30,7663.0,0.056068486799848556,50,9549.0,0.011295774504770345,23,2499.0,0.022151918210441605,26,3940.0,0.0,34,6044.0,0.03374265725414674,32,5888.0,0.0,28,6954.0,0.0,-9.2,276,276,59320.0
440.0,274,34010.0,104.32515337423312,0.6880257618620187,12,4974.0,0.1347373210352598,42,11752.0,0.05777228169243576,28,7572.0,0.04444325813822608,56,9817.0,0.007090602392077728,15,2255.0,0.10053793919125982,26,4072.0,0.014656388289563673,35,6219.0,0.011649805127316159,32,6050.0,0.05099110715228384,28,7094.0,0.0,-9.133,274,274,59805.0
445.0,268,33310.0,103.12693498452012,0.7182828919761444,15,4725.0,0.10259605487318035,44,11475.0,0.032168190317251634,23,7229.0,0.05986649340547706,52,9441.0,0.026438275147288557,11,1980.0,0.07541110916846855,26,4202.0,0.07020860685355722,37,6401.0,2.208754547890926e-05,32,6210.0,0.07706868427616813,28,7234.0,0.0,-8.933,268,268,58897.0
450.0,266,32727.0,101.63664596273291,0.8313390071093208,21,4818.0,0.08887921450985406,40,10765.0,0.052011743274389795,23,7337.0,0.08344064331040725,43,9388.0,0.0576616179857616,14,1703.0,0.04510514700334761,26,4330.0,0.08376025575385554,37,6586.0,0.0,34,6377.0,0.05344920933811489,28,7374.0,0.0,-8.867,266,266,58678.0
455.0,265,32340.0,101.0625,0.7903761554915667,23,4928.0,0.046654755489246254,35,10439.0,0.055605936499626585,25,7458.0,0.06049646861950293,38,9127.0,0.07434016257052081,16,1784.0,0.07642648143676298,27,4462.0,0.023971469358354296,37,6771.0,0.040876642879299596,36,6555.0,0.012170636321458872,28,7514.0,0.0,-8.833,265,265,59038.0
460.0,268,31848.0,100.46687697160883,0.7150759914417676,29,5060.0,0.0002850047036265252,34,9944.0,0.05029922662602189,29,7597.0,0.03236604556333148,34,8984.0,0.04416014074383081,17,1870.0,0.1794817561507535,27,4597.0,0.0,32,6680.0,0.06050019276846944,38,6743.0,1.594318132141348e-06,28,7654.0,0.0,-8.933,268,268,59129.0
465.0,254,32053.0,102.40575079872204,0.9540138483676497,29,5205.0,2.4628218750074486e-06,33,9557.0,0.06628931436483533,30,7747.0,0.044732168363032,31,8516.0,0.05418936711748393,14,1751.0,0.2185186247074961,27,4732.0,0.0,24,6379.0,0.07168253569321516,38,6935.0,0.04275787845677794,28,7794.0,0.0,-8.467,254,254,58616.0
470.0,235,31180.0,100.58064516129032,1.1668948123548661,24,4763.0,0.02434121639958009,33,9255.0,0.08816558115795892,31,7900.0,0.05455982989685097,31,8496.0,0.07614164200018743,11,1456.0,0.24176449719920648,27,4867.0,0.0,18,6070.0,0.08560177414317408,32,6870.0,0.04971676852911233,28,7934.0,0.0,-7.833,235,235,57611.0
475.0,224,30556.0,99.20779220779221,1.2625828186235655,20,4870.0,0.029762801799739953,28,9005.0,0.09714883416854724,32,8060.0,0.017354864597459583,31,8364.0,0.08825133659485393,13,1034.0,0.309212606348279,27,5002.0,0.0,15,5475.0,0.11727231083792318,30,6804.0,0.03765677979826049,28,8076.0,0.06068543096725037,-7.467,224,224,56690.0
480.0,228,30419.0,99.40849673202614,1.0918368097276883,21,4973.0,0.06694184839395355,24,8410.0,0.1173498231125463,34,8228.0,0.013980080309155143,36,8531.0,0.06679621267372934,10,935.0,0.22693239219118988,27,5137.0,0.0,15,5218.0,0.10032899118141216,33,6959.0,0.021181961407220524,28,8216.0,0.09019352448914793,-7.6,228,228,56607.0
485.0,242,30068.0,98.90789473684211,0.7667846362971102,21,4741.0,0.030804790921513964,25,8034.0,0.11459632637013503,35,8401.0,2.0791168657782067e-06,42,8728.0,0.032492839524570605,16,787.0,0.0495770680217742,27,5272.0,0.0,11,5073.0,0.0916659063702953,36,7133.0,0.0444998990372619,29,8358.0,0.020241945892037705,-8.067,242,242,56527.0
490.0,236,28922.0,95.13815789473684,1.1269340831268884,20,4168.0,0.11171683983803822,25,7528.0,0.11285351513120266,35,8576.0,4.7027086676475006e-07,45,8825.0,0.012123162594982152,12,654.0,0.1351652228197665,27,5407.0,0.0,10,4643.0,0.08385003369054124,32,6612.0,0.10987567589233246,30,8505.0,2.8760008872687533e-05,-7.867,236,236,54918.0
495.0,218,27722.0,91.79470198675497,1.3424266208453048,18,4264.0,0.07357755216149306,23,7397.0,0.11894686154084534,30,8453.0,0.0200727849033317,46,8807.0,0.02406817616008889,11,591.0,0.30285505575332483,27,5546.0,0.039530589774323555,10,4691.0,0.10664170970291396,23,6639.0,0.134127181732484,30,8655.0,0.0,-7.267,218,218,55043.0
500.0,208,25879.0,85.97674418604652,1.6059119957205281,21,4360.0,0.04921524407555515,18,7015.0,0.07920684479958527,25,8069.0,0.09754034968659964,37,8475.0,0.04579870842010232,9,568.0,0.3669299081033148,28,5684.0,0.07301791797395873,16,4760.0,0.05330136769821334,24,6599.0,0.10539098533297779,30,8809.0,0.060455964877461285,-6.933,208,208,54339.0
505.0,202,22886.0,77.57966101694915,1.7555790322501068,20,4349.0,0.05283136541668749,21,6424.0,0.07079487352807923,19,7754.0,0.11689584954691713,30,7711.0,0.06415164934807831,9,564.0,0.3223346135928203,28,5828.0,0.13595791260327195,21,4857.0,0.00691847189773966,26,6710.0,0.060527612467910386,28,8933.0,0.08847731147671316,-6.733,202,202,53130.0
510.0,214,20572.0,70.45205479452055,1.3895333793368505,19,4232.0,0.08563219003937615,21,6413.0,0.052598417802081715,16,7417.0,0.07345927090333258,33,7799.0,0.10521507861743754,13,587.0,0.17763988723971438,31,5976.0,0.12685648067890293,24,4972.0,8.97844801504108e-05,29,6852.0,0.030015824450193858,28,9054.0,0.06422934347035889,-7.133,214,214,53302.0
515.0,213,17821.0,61.6643598615917,0.9080923742064818,18,4318.0,0.0846236818879603,22,5682.0,0.03119079502565038,19,7501.0,0.023726639950975008,33,7933.0,0.05840913878303309,12,641.0,0.1516858929606074,35,6142.0,0.056007690375950436,21,4979.0,0.03106996484406127,28,6677.0,0.02096634989000541,25,8800.0,0.01512171571202444,-7.1,213,213,52673.0
520.0,207,14974.0,52.540350877192985,1.145622499796417,19,4412.0,0.02633612806292474,22,5794.0,0.04310213643134351,22,7602.0,0.014602358578180014,34,7746.0,0.0410657494369671,13,669.0,0.1526658942890373,35,6316.0,0.0395070578425024,16,4880.0,0.11644226651955243,23,6277.0,0.1490674672583152,23,8165.0,0.09131351148957985,-6.9,207,207,51861.0
525.0,203,13618.0,48.462633451957295,1.1930631077471652,22,4520.0,0.03234330604514828,20,5897.0,0.04452647738238153,25,7720.0,0.007547496419075181,33,7211.0,0.050040293181009485,15,741.0,0.0611757520384263,35,6492.0,0.0679623838172814,14,4581.0,0.08897651641008951,20,6128.0,0.1699314885103913,19,8268.0,0.19083556630247867,-6.767,203,203,51558.0
530.0,212,12779.0,46.13357400722022,0.805176188170327,25,4522.0,0.012142605741223259,20,5576.0,0.04086591155008292,29,7855.0,0.0021104712979890757,34,7035.0,0.042089534737260945,17,821.0,0.045912606695458644,32,6411.0,0.04091820899356351,17,4659.0,0.0193182712141532,20,6227.0,0.11316036959359957,18,8359.0,0.15428257006043253,-7.067,212,212,51465.0
535.0,217,12830.0,46.654545454545456,0.7722147801584827,20,4444.0,0.04836767086050633,19,4841.0,0.040832160828968136,32,8013.0,0.0010267361325393065,34,7211.0,0.07166027051710198,17,908.0,0.16524395217813911,31,6105.0,0.03242388648954367,16,4744.0,0.017465057723599468,24,6338.0,0.032953480239131624,24,8461.0,0.05712956800778206,-7.233,217,217,51065.0
540.0,231,13825.0,50.27272727272727,0.6028317768345922,20,4474.0,0.053237627960246635,19,4934.0,0.045015734453340575,33,8177.0,8.784674589220649e-05,36,7386.0,0.07572639223489766,17,993.0,0.19054267400677374,33,6263.0,0.001757370631895656,16,4826.0,0.018230453541002493,27,6462.0,0.0037238418307494288,30,8598.0,0.004226623617593277,-7.7,231,231,52113.0
545.0,236,14585.0,53.03636363636364,0.45205873545225006,22,4577.0,0.003124020011920426,20,5029.0,0.05980257233869713,29,7542.0,0.016098135883625218,37,7215.0,0.025474263544247863,20,1087.0,0.07988703351754706,34,6432.0,2.5934653123297283e-07,15,4808.0,0.0665891604225703,25,5764.0,0.010030644433058754,34,8759.0,0.0002484563846458744,-7.867,236,236,51213.0
550.0,226,15132.0,55.22627737226277,0.7133454553015289,24,4694.0,0.000354030704586262,20,5056.0,0.08882784354066199,23,6693.0,0.04009120052519387,35,7048.0,0.03004969868114151,20,1180.0,0.06615686281187699,34,6602.0,0.0,16,4721.0,0.09917025797607386,20,5876.0,0.08737836449403487,34,8929.0,9.497552798378139e-06,-7.533,226,226,50799.0
555.0,228,15283.0,55.98168498168498,0.7187194594713526,22,4395.0,0.01441390020307959,25,5024.0,0.0323963169767847,21,6609.0,0.08089897805426782,37,7234.0,0.025348821885844714,20,1280.0,0.07211658110665463,31,6617.0,0.009940854436512894,18,4758.0,0.005832049022811163,20,5973.0,0.1381211767088695,34,9099.0,2.1900434113370104e-07,-7.6,228,228,50989.0
560.0,219,15314.0,56.095238095238095,0.7651928392490357,22,3688.0,0.0,22,4713.0,0.11875246398208358,19,6707.0,0.04207653488935982,36,7298.0,0.03204357028731704,18,1311.0,0.08572985304950265,28,6478.0,0.041743137012828266,21,4861.0,1.9937972423820814e-05,19,6073.0,0.059275690378417414,34,9271.0,0.003388172535866482,-7.3,219,219,50400.0
565.0,211,15454.0,57.237037037037034,1.0956690335245514,19,3387.0,0.017642198272817475,18,3954.0,0.18331336415459337,19,6459.0,0.04202072709980808,39,7305.0,0.03381910701813506,16,1294.0,0.20212712490311474,30,6625.0,0.019600878447981612,17,4543.0,0.014798828983011854,23,6183.0,0.0381420675477373,30,9015.0,0.02086100000096367,-7.033,211,211,48765.0
570.0,196,14986.0,56.12734082397004,1.3274651754486577,14,2698.0,0.12235295115149736,9,3169.0,0.18459334239914912,17,6312.0,0.06931719303421312,42,7436.0,0.05746834819502471,17,1338.0,0.06508261993666488,32,6784.0,0.06002206637311919,12,3820.0,0.09136200542985834,27,6311.0,0.024739395698473776,26,8382.0,0.035683753254538965,-6.533,196,196,46250.0
575.0,184,12775.0,48.026315789473685,1.4667474559612217,8,2657.0,0.1702503764568483,6,2733.0,0.2782226843594497,15,5925.0,0.11284684857948207,45,7652.0,0.0261670734965577,19,1429.0,0.003512661879099406,26,6237.0,0.09652588782852897,8,3867.0,0.09997947760837514,33,6465.0,0.0280866365317971,24,8507.0,0.05150017778164865,-6.133,184,184,45472.0
580.0,172,10758.0,40.75,1.5444009481597356,5,2525.0,0.20511452737536717,9,2682.0,0.15775599639737575,12,5067.0,0.21366335367847633,45,7879.0,0.0671019531284204,21,1535.0,0.020277317093986755,19,5515.0,0.06535148082260948,9,3907.0,0.06172458218265041,30,6589.0,0.007804693781614523,22,8619.0,0.03623179477603816,-5.733,172,172,44318.0
585.0,176,9809.0,37.87258687258687,1.4435725884392479,9,2558.0,0.1457148323878821,15,2735.0,0.16338693481900293,12,4218.0,0.17400455863037254,41,7230.0,0.016945847180455186,21,1642.0,0.11281749022687114,16,4562.0,0.09132164322859909,7,3884.0,0.07999473926482663,30,6726.0,4.21795034183509e-07,25,8739.0,0.06048065513440862,-5.867,176,176,42294.0
590.0,170,8914.0,34.956862745098036,1.3282109954572785,14,2620.0,0.08915626462327599,17,2818.0,0.05798863800396421,14,3838.0,0.18260642291861598,38,6580.0,0.04421095092314802,15,1392.0,0.11253862079301215,6,4447.0,0.14199848296570378,11,3872.0,0.03665721966663373,27,6607.0,0.061704925103185995,28,8873.0,0.011704546178555103,-5.667,170,170,41047.0
595.0,169,8160.0,32.25296442687747,1.8107383165487205,15,2323.0,0.05747468270338581,15,2451.0,0.16116181842775232,20,3925.0,0.12678596735498124,36,6763.0,0.061236984336639606,11,794.0,0.22870476276835933,11,4192.0,0.14718949826361358,11,3524.0,0.11610723291859407,23,6227.0,0.1244916915786062,27,8868.0,0.04594952694763553,-5.633,169,169,39067.0
600.0,162,8255.0,33.69387755102041,1.932840020386739,14,1718.0,0.10862433784703773,9,1196.0,0.22409799570200853,23,4034.0,0.010873159442200894,35,6933.0,0.11615746608551138,12,695.0,0.19227556717202457,15,4259.0,0.06202913022834069,8,2775.0,0.20128364821120545,19,6326.0,0.09704680352414906,27,8756.0,0.08444335563470869,-5.4,162,162,36692.0
605.0,175,8815.0,36.729166666666664,1.4724469974344785,12,1784.0,0.07906201792456358,3,1004.0,0.3091130211811817,28,4165.0,0.014159460901462063,39,7121.0,0.06168891304790661,18,775.0,0.15725390236792441,21,4350.0,0.0019921872743996526,5,2804.0,0.12793281059646264,21,6427.0,0.0400233068728349,28,8886.0,0.03292030771823738,-5.833,175,175,37316.0
610.0,180,9291.0,39.36864406779661,1.1551693759801092,12,1846.0,0.10751232442416259,5,620.0,0.12801423574809728,28,4305.0,0.022568412404959676,44,7334.0,0.03824486907502968,18,820.0,0.07294254382945435,17,3950.0,0.03634724561785225,7,2833.0,0.07642761460053413,21,6071.0,0.019414810767555895,28,9028.0,0.03535290996772475,-6.0,180,180,36807.0
615.0,178,9068.0,39.426086956521736,1.011595352762489,10,1809.0,0.10439421891374996,10,658.0,0.0009362028965201513,30,4453.0,0.051751317629901254,43,7154.0,0.029324677127561434,20,915.0,0.031251717385546024,8,3131.0,0.15496532160518897,10,2409.0,0.04090109817421926,19,5247.0,0.041437165451575025,28,9168.0,0.03186371221719904,-5.933,178,178,34944.0
620.0,172,9242.0,40.53508771929825,1.004757499794251,10,1746.0,0.10686545313915959,11,713.0,1.763549673501008e-05,30,4601.0,0.03836570494140779,39,6590.0,0.05281515240775769,16,829.0,0.15531727909366558,8,3083.0,0.08114969068516192,12,2464.0,0.006201339569221414,17,5332.0,0.0567506315028061,29,9312.0,0.014257902351269832,-5.733,172,172,34670.0
625.0,175,9408.0,41.81333333333333,1.128436529253188,14,1754.0,0.1202771959189857,9,754.0,0.21873197439651376,24,4545.0,0.04751567114052991,38,6782.0,0.06594198681127558,15,743.0,0.17935054406733056,14,3146.0,0.049531268385983894,15,2536.0,0.00012387779553732237,16,5409.0,0.05060742850892133,30,9461.0,2.2030950123490884e-06,-5.833,175,175,35130.0
630.0,170,9383.0,42.265765765765764,1.149630609628536,16,1815.0,0.011539489716093107,9,789.0,0.21158700537586847,21,4305.0,0.0695661804813837,40,6974.0,0.057353434007681295,15,813.0,0.09431543449052622,14,2928.0,0.1783268824678904,15,2613.0,0.02733080422640389,14,5324.0,0.08004419032699496,26,9182.0,0.00946669696990005,-5.667,170,170,34743.0
635.0,164,9170.0,41.306306306306304,1.350711118516,17,1896.0,0.03391578134082157,8,768.0,0.0880203500762251,19,4401.0,0.09472660321208644,43,7182.0,0.052160378198206125,11,681.0,0.09526531158378992,15,2489.0,0.191523548901743,15,2688.0,0.05440504850180382,14,5081.0,0.12526968375142472,22,8500.0,0.048090164604386226,-5.467,164,164,33686.0
640.0,155,8436.0,38.345454545454544,1.4757197304155676,17,1981.0,0.09679934717341043,8,806.0,0.0,22,4498.0,0.05474952708978188,42,7037.0,0.03430929618431703,2,394.0,0.2668873766912955,15,2194.0,0.11162284369388442,17,2768.0,0.105492181276754,14,4885.0,0.17857764972214635,18,8597.0,0.04884717579520453,-5.167,155,155,33160.0
645.0,146,7796.0,35.92626728110599,1.5246313406728247,16,2055.0,0.06916749257197344,4,338.0,0.05704801921945627,22,4469.0,0.07573722433999992,38,6555.0,0.04635520162622278,4,342.0,0.2641500480988418,11,1535.0,0.09225312303491588,17,2855.0,0.18018327573861784,18,4968.0,0.08387761660892673,16,8680.0,0.04688693575585468,-4.867,146,146,31797.0
650.0,144,7738.0,36.5,1.7694813534217655,16,2139.0,0.10768075581003969,0,156.0,0.2816735477128108,21,4299.0,0.10154203852934858,34,6043.0,0.09278991688339068,12,386.0,0.2519019288096654,11,1585.0,0.12909070738897924,12,2479.0,0.1636128818480565,21,5071.0,0.047379122423934994,17,8389.0,0.049186930593292384,-4.8,144,144,30547.0
655.0,133,8036.0,38.63461538461539,1.744980297999045,16,2219.0,0.12428488426626524,0,126.0,0.1552605776544935,20,4399.0,0.06471389718173573,28,5568.0,0.10541389476013155,11,425.0,0.2525721463439952,14,1647.0,0.1319813271622135,7,1688.0,0.18922431169225556,23,5183.0,0.0770686661880927,14,7741.0,0.05518046535486715,-4.433,133,133,28996.0
660.0,148,7195.0,34.75845410628019,1.208942594545163,18,2303.0,0.030229668119783986,3,137.0,0.0005882394742551558,23,4509.0,0.03648294489326925,30,5316.0,0.084787267944685,13,482.0,0.15353092080845346,19,1728.0,0.04705164347580756,7,1718.0,0.1114850267947853,23,5300.0,0.13065145320092425,12,7232.0,0.07477216118848216,-4.933,148,148,28725.0
665.0,150,5595.0,27.160194174757283,1.001070217430491,17,2380.0,0.05966678732029198,3,152.0,0.0,24,4511.0,0.016258669124154353,33,5470.0,0.028690611939292735,12,519.0,0.016702546575193954,21,1828.0,0.05957228474660491,7,1754.0,0.08894976275892788,24,5421.0,0.08674998096574124,9,6153.0,0.10786748484433713,-5.0,150,150,28188.0
670.0,144,4690.0,22.766990291262136,1.4883560197753627,17,2464.0,0.05402146177542501,3,113.0,0.0,22,4394.0,0.03406428220553863,31,5402.0,0.06189698319727626,11,553.0,0.05633948159078566,15,1423.0,0.23996640976186004,11,1803.0,0.043711037913188845,24,5400.0,0.07377675157895858,10,6195.0,0.07332965196675965,-4.8,144,144,27747.0
675.0,131,4785.0,24.045226130653266,1.7651792841052734,17,2549.0,0.043335543397297865,0,43.0,0.14001137858395818,21,4503.0,0.07246680633029107,31,5380.0,0.04485607453072027,6,447.0,0.1270929364513853,6,592.0,0.25916783958171713,13,1863.0,0.19476405665181787,22,5259.0,0.09789227035001903,15,6268.0,0.1164528943283892,-4.367,131,131,26904.0
680.0,131,4848.0,24.609137055837564,1.8514793785203558,17,2634.0,0.0908148295902459,0,0.0,1.0,24,4618.0,0.025706094513001914,33,5536.0,0.043690528488674746,2,202.0,0.4256192319415961,3,537.0,0.20532080492582633,14,1932.0,0.17939068080612516,18,4811.0,0.17144817110608915,20,6229.0,0.07977243808214525,-4.367,131,131,26499.0
685.0,145,5232.0,27.392670157068064,1.7997874902176807,17,2719.0,0.06904421106398972,0,0.0,1.0,31,4760.0,0.0007442600414805906,38,5713.0,0.003208849905637442,2,75.0,0.5437255464701912,10,522.0,0.24170453859531799,16,2008.0,0.12575747732377018,11,3799.0,0.2516894880664858,20,6329.0,0.11612620047658545,-4.833,145,145,25925.0
690.0,144,5149.0,27.53475935828877,1.4541604256043554,18,2808.0,0.010923711915017773,0,0.0,1.0,26,4274.0,0.02174451873498068,42,5915.0,1.445947627967248e-05,5,90.0,0.366187778245326,13,579.0,0.12441924601871795,17,2092.0,0.13041633206085346,6,3704.0,0.20961015764491808,17,5849.0,0.13428742139565444,-4.8,144,144,25311.0
695.0,124,4618.0,25.23497267759563,1.5169864360582714,19,2901.0,1.670704751809836e-05,0,2.0,0.7730448312066109,16,3189.0,0.08247089066629484,42,6127.0,0.010284500393825434,7,122.0,0.2688454664013285,8,422.0,0.21772868929443961,12,1710.0,0.0690129610171296,6,3651.0,0.08392944742804258,14,4802.0,0.07703881010589593,-4.133,124,124,22926.0
700.0,103,4360.0,24.08839779005525,2.156105841738822,19,2996.0,0.0,0,2.0,0.9094184650800329,12,3144.0,0.12641848697068808,37,6150.0,0.042508835846034154,8,161.0,0.14917289776862072,3,213.0,0.30634686891547763,6,919.0,0.1797245112188026,8,3687.0,0.06991031654793108,10,4466.0,0.13857416013644178,-3.433,103,103,21738.0
705.0,96,4034.0,22.920454545454547,2.4951315507738765,16,2675.0,0.017834369168581412,0,4.0,0.5823540224982532,15,3216.0,0.04967324060357269,32,6090.0,0.09179226983052592,5,145.0,0.21941472805063994,6,150.0,0.10641310523092962,2,649.0,0.3750520938985431,11,3737.0,0.10611439117782136,9,3852.0,0.10896817221455511,-3.2,96,96,20518.0
710.0,106,3895.0,22.257142857142856,2.632600665349657,11,1934.0,0.061789234251644634,1,10.0,0.5194574508004474,19,3305.0,0.03473139560600525,36,6258.0,0.05657338355975766,6,131.0,0.3046826842656569,10,191.0,0.15323617806421813,2,529.0,0.3195362477443335,15,3803.0,0.10487803471019472,6,3366.0,0.2495732981604822,-3.533,106,106,19527.0
715.0,121,4054.0,24.13095238095238,1.8573555479451411,8,1979.0,0.08433466682904184,3,23.0,0.5441996257409754,23,3411.0,0.0062396873312292695,42,6456.0,0.0019994095281620715,6,159.0,0.13363777349726094,12,252.0,0.18694062796269872,6,553.0,0.07575323634694253,18,3887.0,0.13568551966431208,3,2811.0,0.17972140598190087,-4.033,121,121,19531.0
720.0,125,4168.0,25.728395061728396,0.9277269127791864,7,2014.0,0.07684289182448634,5,43.0,0.11733937403374634,26,3536.0,0.00025687508915445844,43,6670.0,0.00809401999057865,5,174.0,0.0,13,314.0,0.1357419492498206,4,441.0,0.07193714530585588,18,3975.0,0.030084319281455045,4,1691.0,0.12593476161051628,-4.167,125,125,18858.0
725.0,130,4699.0,29.929936305732483,0.7632517741671154,8,2016.0,0.059112621653406014,3,50.0,0.2724835978367484,26,3666.0,4.914129604498176e-07,43,6885.0,0.026016950619011655,5,201.0,0.06882922471988998,16,390.0,0.06272867454134821,0,235.0,0.25749878340967924,21,4075.0,0.00014758865917458933,8,1722.0,0.002442200459267222,-4.333,130,130,19240.0
730.0,120,4354.0,27.73248407643312,1.2086079480563277,11,2034.0,0.03846847497259053,5,72.0,0.11378788998096333,23,3662.0,0.011488693672620773,40,6563.0,0.08499426078500287,5,228.0,0.2668211702273839,11,367.0,0.06658799505740523,0,161.0,0.2652618317137922,15,3623.0,0.03688379588235846,10,1774.0,0.03812636841094658,-4.0,120,120,18484.0
735.0,105,3533.0,22.941558441558442,1.754298509515239,12,1856.0,0.06864229676966796,6,100.0,0.05200111997350277,19,3537.0,0.06643669914584319,34,6085.0,0.035645419942676344,5,253.0,0.393089700422195,7,279.0,0.25618500800629074,3,170.0,0.19745375251025568,9,2698.0,0.11666591417755848,10,1824.0,0.06105787133040559,-3.5,105,105,16802.0
