step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,310,35952.0,99.04132231404958,0.6016793486273461,54,12740.0,0.0,64,12558.0,1.4142446743805665e-07,34,7446.0,0.028413853505460857,53,9288.0,0.006429527830029867,10,860.0,0.10554524112138203,39,6162.0,0.030374937518614014,24,4373.0,0.01536000396229597,18,3392.0,0.17565648513472853,14,3747.0,0.06844017111950132,-10.333,310,310,60566.0
375.0,315,36665.0,101.28453038674033,0.5534617499296709,52,12404.0,0.0062618589137716976,64,12878.0,0.0,34,7616.0,0.02355082817130888,53,9454.0,0.01785151397131403,9,370.0,0.1439256714252839,38,6351.0,0.007944662197825351,28,4506.0,0.0007156086232975833,24,3503.0,0.109106354683732,13,3596.0,0.0653931451838807,-10.5,315,315,60678.0
380.0,305,35726.0,99.2388888888889,0.6812371789827272,47,12043.0,0.018427583995590257,64,13198.0,0.0,35,7787.0,0.00010358157568244439,52,9538.0,0.050232523587570535,5,239.0,0.0809769784620596,33,5989.0,0.017592584249656106,26,4409.0,0.02867547476629276,28,3388.0,0.11406164132227839,15,3665.0,0.06836318872174527,-10.167,305,305,60256.0
385.0,291,34251.0,95.6731843575419,0.7492134482463256,42,12266.0,0.027062335711803467,64,13520.0,0.003906913753623427,35,7962.0,0.0,50,9578.0,0.048946805084636044,6,256.0,0.18874736280392163,30,5794.0,0.02639255798229285,22,4064.0,0.09331665276095749,24,3022.0,0.10139326764272852,18,3749.0,0.026484958487705445,-9.7,291,291,60211.0
390.0,280,32693.0,91.57703081232494,0.922830325557743,39,12460.0,0.026002161192423108,65,13843.0,3.3088063164638235e-07,35,8137.0,0.0,47,9536.0,0.0649935593280159,6,196.0,0.2936447991580397,29,5650.0,0.03646772687311949,20,3848.0,0.1417018327938085,21,2955.0,0.09201551049771296,18,3582.0,0.07844559994577659,-9.333,280,280,60207.0
395.0,265,31626.0,88.83707865168539,1.014067353253642,36,12639.0,0.018132070765103668,65,14168.0,0.0,35,8312.0,0.0,45,9209.0,0.06505660368786574,7,221.0,0.194844411532856,26,5777.0,0.02212280474137459,18,3813.0,0.13326958056496221,16,2712.0,0.154739559126224,17,3168.0,0.14294128997764913,-8.833,265,265,60019.0
400.0,261,31731.0,89.3830985915493,0.9605646890452783,34,11904.0,0.03215046710680273,65,14493.0,0.0,35,8487.0,0.0,42,9404.0,0.04483170142916583,5,199.0,0.305644063899728,28,5894.0,0.016332410590254746,21,3912.0,0.1196545773064328,20,2806.0,0.12383218119155648,11,2975.0,0.13723315490563756,-8.7,261,261,60074.0
405.0,265,30995.0,88.3048433048433,0.7158888368501339,31,12061.0,0.04060044607891456,62,14497.0,0.003955250022133698,32,8318.0,0.01156903164179434,45,9569.0,0.02552697330267477,5,130.0,0.23052783228404117,32,6048.0,0.059495862784272435,25,4030.0,0.03779436841255164,24,2912.0,0.06932711418355736,9,3019.0,0.12323793640633576,-8.833,265,265,60584.0
410.0,271,29282.0,83.9025787965616,0.532601715294474,34,12229.0,0.02327294746297219,59,14796.0,0.01277270781258276,27,8144.0,0.0173170025893107,54,9824.0,0.017193783530527428,4,115.0,0.11640077776830239,28,5983.0,0.05468691029388963,27,4164.0,0.012321188183128367,26,2982.0,0.044821945697502835,12,3066.0,0.0655202578226264,-9.033,271,271,61303.0
415.0,295,28494.0,82.35260115606937,0.3968136184112128,40,12415.0,0.02142834993152274,60,15092.0,0.011895053088873037,24,8268.0,0.026657219868094495,56,10103.0,0.0022081311434029244,5,91.0,5.49251688294435e-06,33,6131.0,0.06368743122200979,28,4300.0,0.00013404169455299276,30,3066.0,0.01721196082513567,19,3149.0,0.07154383854741457,-9.833,295,295,62615.0
420.0,308,28424.0,82.38840579710146,0.25124751284807495,44,12631.0,0.002677782750288448,59,15391.0,0.011523817249110682,22,8382.0,0.024115162555022714,61,10400.0,0.001645712323172676,3,77.0,0.0,39,6317.0,0.03270489722914764,28,4440.0,0.0,31,3198.0,0.0016480381153876167,21,3249.0,0.06919531404891062,-10.267,308,308,64085.0
425.0,326,29779.0,86.8192419825073,0.0933588321340484,49,12869.0,0.0001541308327670991,61,15381.0,0.006013973190830189,25,8502.0,0.02030131241618658,62,10712.0,0.00043034889658043456,3,92.0,0.0,42,6525.0,0.002612504614046773,28,4580.0,0.0,32,3357.0,1.3137310827097676e-06,24,3365.0,0.02823031001342832,-10.867,326,326,65383.0
430.0,320,30414.0,88.9298245614035,0.19269127386795415,49,13114.0,2.441879396310787e-06,58,15057.0,0.012007458317042266,27,8586.0,0.01347471452416638,63,11026.0,6.703309348260316e-06,0,37.0,0.24769658294846564,43,6738.0,1.6794197927689236e-07,28,4720.0,0.0,31,3491.0,0.013110629326753944,21,3207.0,0.013421074569150303,-10.667,320,320,65976.0
435.0,306,31011.0,90.67543859649123,0.5952827567879142,49,13359.0,1.8773397205496284e-07,55,14725.0,0.032628793631757316,31,8734.0,0.03156737786901548,60,11227.0,0.00647316218149414,0,0.0,0.7601563735003398,39,6631.0,0.006323787125136414,25,4694.0,0.04403588947996597,31,3646.0,0.06310851346909552,16,2758.0,0.05439380270890471,-10.2,306,306,65774.0
440.0,285,31156.0,91.09941520467837,0.9520652515120311,49,13604.0,2.459085213494511e-07,55,14999.0,0.029701321194746937,31,8554.0,0.04095691399664539,55,11315.0,0.02210883066706001,0,0.0,0.6697540467820616,34,6209.0,0.058330876283285274,20,4489.0,0.13519418624623492,27,3589.0,0.12128986368201339,14,2833.0,0.09087874283202728,-9.5,285,285,65592.0
445.0,269,31237.0,91.87352941176471,0.9096270096909356,48,13414.0,0.0,55,15269.0,0.026291603795767973,28,8697.0,0.014823929984631466,51,11523.0,0.02932971265693052,1,5.0,0.7774521638598807,29,6290.0,0.041418742135803176,20,4583.0,0.09317920732032492,24,3368.0,0.08406252632216371,13,2903.0,0.14198490924209195,-8.967,269,269,66052.0
450.0,268,30681.0,91.3125,0.7791321006953758,43,13445.0,0.004174971929868246,57,15553.0,0.021976710985910447,27,8829.0,0.012582556854452028,51,11775.0,0.030898919479300804,2,11.0,0.5358921344936435,26,6184.0,0.05414436144608897,23,4690.0,0.0444142523500616,23,3300.0,0.10285746959760907,16,2978.0,0.08325277470624678,-8.933,268,268,66765.0
455.0,274,30967.0,92.43880597014926,0.6395431441594003,41,13652.0,0.003813059880676249,61,15852.0,0.015040819098963681,26,8959.0,0.01108608063705165,51,11976.0,0.01701437400721888,5,28.0,0.3629715617037768,26,5914.0,0.03265170068818268,22,4639.0,0.04633105005769294,21,3333.0,0.08174777821423226,21,3072.0,0.041710080014211545,-9.133,274,274,67425.0
460.0,266,29844.0,90.43636363636364,0.846354741243728,32,13104.0,0.029209820450654483,57,15454.0,0.009880345949856312,29,9097.0,0.019045810616446862,49,12111.0,0.023788310502026032,5,29.0,0.3255650308445947,25,5470.0,0.035883691236470006,19,4606.0,0.09769646558358422,26,3457.0,0.07758070802414295,24,3189.0,0.03574221921263867,-8.867,266,266,66517.0
465.0,251,28446.0,86.9908256880734,0.9895287585048814,24,11925.0,0.06450157335796403,48,15353.0,0.022783423935986317,31,9249.0,0.0018930100918586688,48,12251.0,0.0478891213262568,8,62.0,0.152374295562349,26,5599.0,0.06734517146646056,20,4654.0,0.04658091832929301,25,3511.0,0.13019015889856064,21,3003.0,0.030604082693984354,-8.367,251,251,65607.0
470.0,254,28177.0,87.23529411764706,0.9001623523543472,29,11484.0,0.07575449297313422,46,15589.0,0.01906802170464761,34,9417.0,7.008511528463011e-05,52,12500.0,0.018914752627504215,6,69.0,0.07460263895985363,27,5727.0,0.04738489465717865,21,4757.0,0.016620213977616708,22,3493.0,0.07606413637418123,17,2823.0,0.14221908948699852,-8.467,254,254,65859.0
475.0,258,28496.0,89.05,0.7231580132021423,30,11632.0,0.03522673329270033,44,15811.0,0.02112564226235023,34,9587.0,3.7497740582194173e-06,52,12422.0,0.02355352197524123,6,96.0,0.26551032439952227,32,5876.0,0.004207845088222389,21,4862.0,0.0,23,3462.0,0.11403577960384152,16,2908.0,0.07197082818645585,-8.6,258,258,66656.0
480.0,269,29310.0,92.16981132075472,0.5957358409869202,32,11498.0,0.030633533417869573,50,15699.0,0.012936975944135676,34,9757.0,0.0,49,12319.0,0.006897937115272073,6,126.0,0.3155051476720247,34,6041.0,0.00016784000962488514,21,4967.0,0.0,24,3564.0,0.021935947152807434,19,2996.0,0.06570061927802334,-8.967,269,269,66967.0
485.0,274,30408.0,96.53333333333333,0.5994706303927633,34,11145.0,0.027233976633246636,52,15259.0,0.021509275578549494,34,9927.0,0.0,44,12207.0,0.02225642199139815,8,163.0,0.2625291855379309,34,6211.0,7.515789754150933e-07,21,5076.0,0.03313036125228668,24,3684.0,0.0,23,3103.0,0.041738105171583634,-9.133,274,274,66775.0
490.0,266,30387.0,97.39423076923077,0.628437818542356,38,11278.0,0.01858153497592507,51,15515.0,0.023399754429568074,34,10097.0,0.0,39,11695.0,0.035694829012339384,3,128.0,0.3003648312071669,34,6381.0,0.0,21,5181.0,0.08333782991742203,21,3752.0,0.013918628992487539,25,3225.0,0.0006418676072045142,-8.867,266,266,67252.0
495.0,261,29563.0,95.05787781350482,0.7690540382660674,40,11474.0,0.024036710324776108,50,15768.0,0.024451191664709923,34,10267.0,0.0,36,11193.0,0.053996058522089024,1,44.0,0.38649376468682484,34,6551.0,0.018419752724306453,21,5288.0,0.07971723633964618,21,3774.0,0.0,24,3315.0,0.015131087754332336,-8.7,261,261,67674.0
500.0,266,29501.0,96.0944625407166,0.761659045454904,40,11674.0,6.457120486431263e-07,52,15705.0,0.030970918687781866,34,10437.0,0.0,37,11374.0,0.0672597018809544,2,12.0,0.5440983396363526,34,6721.0,0.05510487698779885,22,5398.0,0.03636031828065681,21,3879.0,0.0,24,3414.0,3.616462805491038e-07,-8.867,266,266,68614.0
505.0,269,29147.0,95.8782894736842,0.3915979250338752,40,11876.0,0.0002366411401397705,50,15332.0,0.0266563427169312,34,10607.0,3.3820155358997694e-07,39,11565.0,0.03182547134798975,3,23.0,0.19367995753137815,34,6891.0,0.022109473549568895,24,5515.0,1.109970819136153e-05,21,3984.0,0.0,24,3534.0,0.0,-8.967,269,269,69327.0
510.0,279,30360.0,99.86842105263158,0.33409940566810975,41,12081.0,0.0,52,15585.0,0.02123250591758349,34,10777.0,3.258365422098682e-07,45,11436.0,0.018130377955975004,5,44.0,0.00023328562056838998,36,7068.0,2.1279960203309354e-05,21,5549.0,0.021722646224839496,21,4089.0,0.0,24,3654.0,0.0,-9.3,279,279,70283.0
515.0,274,31520.0,104.02640264026402,0.539955806641679,38,11885.0,0.006856761581262247,52,15843.0,0.024636127478888093,34,10947.0,0.0,44,11236.0,0.02762709551323825,5,71.0,0.15805925751641245,36,7248.0,0.0,20,5549.0,0.06351434554843241,21,4196.0,0.07853872086254858,24,3774.0,0.0,-9.133,274,274,70749.0
520.0,270,32616.0,108.35880398671097,0.6888181222767188,33,11303.0,0.028323812233155346,55,16115.0,0.007476609471102949,34,11117.0,0.0,43,11043.0,0.05400472834847812,4,79.0,0.3178260760231876,36,7428.0,0.0,20,5639.0,0.08794299240973574,21,4301.0,0.1344922290954769,24,3894.0,0.0,-9.0,270,270,70919.0
525.0,260,32037.0,107.14715719063545,0.5575327194689434,26,10960.0,0.04496147170499491,58,16403.0,0.006855305906599898,31,10876.0,0.008011259049573106,43,11255.0,0.05086041704409121,5,104.0,0.14878991989165816,33,7299.0,0.018707322977527936,18,5317.0,0.10164456017924907,21,4404.0,0.08530635864667797,24,4014.0,0.0,-8.633,259,259,70632.0
530.0,257,32376.0,108.2809364548495,0.5705799068718872,23,10653.0,0.04839255392901528,61,16709.0,0.015595599836898347,26,10210.0,0.040240148684584975,48,11485.0,0.03901424367335315,5,131.0,0.22128154561017116,29,6856.0,0.07814855804900159,19,5010.0,0.0450798532435343,22,4510.0,0.003191480242676485,24,4134.0,0.0,-8.567,257,257,69698.0
535.0,257,32995.0,110.35117056856187,0.589452218441628,26,10775.0,0.0438434937004982,59,16388.0,0.005543264379641119,22,9535.0,0.0594153798680197,49,11631.0,0.017460577414988673,7,162.0,0.24586962184771577,25,6420.0,0.10546680134147798,21,5110.0,4.925551314723186e-05,24,4628.0,1.932653328559426e-05,24,4254.0,0.03195459391421067,-8.567,257,257,68903.0
540.0,257,33848.0,113.58389261744966,0.5871448442887895,32,10927.0,0.008782203397961014,54,16392.0,0.021473747296326253,19,9636.0,0.07902685094006166,47,11697.0,0.024911176362017957,8,202.0,0.27198691556582616,27,6551.0,0.0894060857474116,21,5215.0,8.40578888790387e-07,24,4748.0,0.0,25,4376.0,0.00015264278556234638,-8.567,257,257,69744.0
545.0,258,34448.0,115.59731543624162,0.5463539965925063,36,11097.0,0.0019429184410267037,49,15839.0,0.027662212129424164,21,9735.0,0.07962539584099762,42,11714.0,0.034022102749257044,10,250.0,0.24125152509832437,30,6695.0,0.054709871474888094,21,5320.0,0.0,24,4868.0,0.0,25,4501.0,0.0,-8.6,258,258,70019.0
550.0,250,34413.0,115.86868686868686,0.5885328350377484,35,10843.0,0.009507452623529141,43,15655.0,0.03876240769447615,24,9850.0,0.05696548069774377,40,11692.0,0.04725448530593919,6,201.0,0.12838885729709912,32,6850.0,0.013386260213864767,21,5427.0,0.07854924633803623,24,4988.0,0.0,25,4626.0,0.0,-8.333,250,250,70132.0
555.0,249,34587.0,117.64285714285714,0.7923340400237888,34,10166.0,0.013613110809065692,38,14917.0,0.05796655102370897,27,9979.0,0.023528261216691066,42,11782.0,0.03946818661147334,4,94.0,0.2940441416737892,34,7022.0,0.07719081199514033,21,5532.0,0.056643916110652254,24,5108.0,0.0,25,4751.0,0.0,-8.3,249,249,69351.0
560.0,260,35250.0,120.30716723549489,0.4908742659275704,32,9903.0,0.009031263761907111,42,13951.0,0.043742432249409643,31,10127.0,0.019769470764304596,46,12008.0,0.0076862102587197285,6,87.0,0.11304190460142816,32,7135.0,0.08191321758712057,22,5636.0,0.00012834650387020011,24,5228.0,0.0,25,4878.0,0.012925023964157002,-8.667,260,260,68953.0
565.0,263,36235.0,123.66894197952219,0.5822665557009334,27,9206.0,0.04106325539262058,41,13473.0,0.0606907800341024,34,10291.0,0.0002925859113946438,48,12247.0,0.0347433888176604,8,126.0,0.15235263928227086,34,7249.0,0.001877990841046938,21,5741.0,0.023856115664795875,24,5348.0,0.038593977755188996,26,5004.0,0.00984300453383021,-8.767,263,263,68685.0
570.0,265,37426.0,128.17123287671234,0.646528180170345,22,8488.0,0.05131894983965319,43,13374.0,0.06616409951358392,35,10466.0,1.030721472292649e-06,48,12485.0,0.0554281883227772,8,166.0,0.2829944571241705,36,7427.0,5.087976962364551e-06,22,5848.0,9.840524222166543e-07,24,5468.0,0.03264185241520434,27,5138.0,0.03353154146656405,-8.833,265,265,68860.0
575.0,259,38182.0,130.76027397260273,0.5025728927195807,20,8594.0,0.05612360000491049,46,13598.0,0.04257782725578696,31,10188.0,0.009849680719335546,49,12726.0,0.018523667919943882,6,169.0,0.2327403918286832,36,7609.0,0.012515454378854622,22,5958.0,0.0,22,5431.0,0.012153508572549146,27,5273.0,0.03561763351478594,-8.633,259,259,69546.0
580.0,258,39161.0,135.5051903114187,0.4951073466872732,23,8704.0,0.05867262660211153,43,13351.0,0.016850944997629264,26,9487.0,0.03908032209086668,50,12973.0,0.011524159660581009,9,186.0,0.005059462056877486,36,7787.0,0.04944126343362614,22,6068.0,0.0,22,5444.0,0.04094626417921776,27,5408.0,0.0,-8.6,258,258,69408.0
585.0,257,38489.0,133.17993079584775,0.5674579031063147,27,8832.0,0.04074812779690126,40,13073.0,0.028722759728231132,22,8809.0,0.06771280084629396,52,13229.0,0.00010859930574059511,10,235.0,4.92783446204129e-06,36,7967.0,0.08216244013095078,21,6094.0,0.0,22,5554.0,0.030992243807882645,27,5543.0,0.012199118428853005,-8.567,257,257,69336.0
590.0,255,37452.0,129.5916955017301,0.5265312204631402,30,8977.0,0.031694072057794176,35,12461.0,0.035245631994160614,20,8909.0,0.07234880075938134,52,13489.0,3.670014929797623e-07,10,285.0,0.06468156509314343,37,8150.0,0.030400830844358736,21,6199.0,0.0,23,5666.0,4.460724862230737e-06,27,5678.0,0.03322460295101347,-8.5,255,255,69814.0
595.0,247,36428.0,126.92682926829268,0.5812204609220268,31,9129.0,0.022464719417106715,29,12000.0,0.034541774058251186,22,9014.0,0.06953532199387875,52,13749.0,0.0,10,335.0,0.15943813591788833,39,8344.0,0.011140046500170964,17,6204.0,0.01985754218480223,20,5712.0,0.012235379888286312,27,5813.0,0.0,-8.233,247,247,70300.0
600.0,243,35750.0,125.43859649122807,0.7102932935704718,28,8843.0,0.04982033816844819,22,11026.0,0.08140044980075538,25,9133.0,0.04625558800341737,52,14009.0,0.0,11,387.0,0.10799512409063884,41,8544.0,2.9916607277038493e-05,17,6167.0,0.0,20,5689.0,0.07603420719525027,27,5950.0,0.03004256818951423,-8.1,243,243,69748.0
605.0,239,36202.0,128.3758865248227,0.672120152507135,23,8107.0,0.04598611174748169,17,10716.0,0.09929544408537751,29,9271.0,0.004638340538958174,52,14271.0,0.028745640755708603,12,444.0,0.07095262599699823,41,8749.0,0.0,17,6252.0,0.0,20,5789.0,0.11350183246839467,28,6086.0,0.010623976236434516,-7.967,239,239,69685.0
610.0,236,36780.0,130.8896797153025,0.5722480415536083,21,8216.0,0.06714918666543339,20,10506.0,0.05133777917418029,29,9020.0,0.019537397569808625,46,14372.0,0.04774659062078666,12,504.0,0.0,41,8956.0,0.009509482529983602,17,6337.0,0.0,21,5891.0,0.05006903501017211,29,6229.0,3.251557347639902e-06,-7.867,236,236,70031.0
615.0,239,37486.0,134.3584229390681,0.696737935696663,20,8317.0,0.04626429039074064,31,10638.0,0.019869132868483286,26,8368.0,0.04060126681337909,41,14330.0,0.04082989796388589,12,564.0,0.058156673360394436,41,9161.0,0.04659107582421815,17,6426.0,0.13284751216322946,22,5972.0,6.557342878467516e-05,29,6374.0,0.0,-7.967,239,239,70150.0
620.0,243,37267.0,135.0253623188406,0.4909603390376109,24,8431.0,0.015165446645132509,37,10817.0,0.0008126793831009166,21,7977.0,0.04229507429822307,40,14342.0,0.03357934468151383,12,624.0,0.13378954771577206,41,9366.0,0.020567327826798806,17,6511.0,0.11446486811012728,22,6082.0,0.0,29,6521.0,0.008118385234263345,-8.1,243,243,70671.0
625.0,247,36758.0,133.18115942028984,0.41128455143274373,28,8562.0,0.0013177782788886421,35,10924.0,0.03174790190141038,14,7082.0,0.0771765221936676,44,14263.0,0.010293092988715509,12,684.0,0.04275003223179461,44,9582.0,1.5081211687691939e-05,19,6602.0,0.048309996693155444,22,6192.0,0.0,29,6666.0,0.025657393508907354,-8.233,247,247,70557.0
630.0,230,35001.0,128.68014705882354,0.6148204624457526,26,8519.0,0.03592539660389305,28,10066.0,0.078085255030917,13,7148.0,0.09185861735703238,39,14276.0,0.012513681767928088,9,596.0,0.03554582467573463,44,9802.0,0.0,20,6702.0,0.08390978615695577,22,6304.0,0.017335501233775648,29,6809.0,0.0,-7.667,230,230,70222.0
635.0,212,32780.0,120.95940959409594,1.1220868608274988,22,7634.0,0.04219877704706664,25,10194.0,0.11487003975847714,15,7220.0,0.10724096359632874,36,14310.0,0.03184954573758799,8,498.0,0.20513624513904594,38,9585.0,0.033686953139466416,17,6772.0,0.04749505206319211,22,6414.0,0.0660325663974472,29,6954.0,0.0,-7.067,212,212,69581.0
640.0,209,32437.0,119.69372693726937,1.5969687395097845,18,6751.0,0.07574821482209099,31,10337.0,0.11685961856977771,20,7308.0,0.06100940674779265,36,14365.0,0.0,7,472.0,0.40970194028921436,29,8929.0,0.04954876586291506,17,6847.0,0.0,22,6524.0,0.1527438595429492,29,7101.0,0.0825307107891432,-6.967,209,209,68634.0
645.0,199,31396.0,118.03007518796993,1.5289892592541683,14,5857.0,0.10761336508146276,24,8815.0,0.1153595294540143,25,7424.0,0.006867709647323125,36,14545.0,0.0,8,473.0,0.33754045588277554,26,8524.0,0.09495894059704899,17,6932.0,0.0,20,6561.0,0.12659295243274035,29,7246.0,0.10715444132798287,-6.633,199,199,66377.0
650.0,195,30538.0,116.11406844106465,1.4277770345284597,11,5456.0,0.12419418621508203,21,8555.0,0.1599867185144847,23,7139.0,0.061054849531161554,36,14725.0,0.0,12,523.0,0.18968070432686795,25,7743.0,0.06566364565098988,17,7017.0,0.0,20,6629.0,0.06710568074685362,30,7398.0,0.06833455538490377,-6.5,195,195,65185.0
655.0,193,29248.0,114.25,1.5448201064278508,9,4937.0,0.10900707158115083,23,8509.0,0.09228753643254378,24,6928.0,0.06602930168099885,36,14907.0,0.04649176999760694,13,585.0,0.29369346581806915,21,7018.0,0.14702212774939993,17,7102.0,0.0,20,6729.0,0.0,30,7548.0,0.06475726017675475,-6.433,193,193,64263.0
660.0,188,26810.0,105.55118110236221,1.436504540998998,9,4983.0,0.08812352657399179,27,7617.0,0.025156118338624973,21,7039.0,0.08818644819714277,33,14549.0,0.08380105706598792,15,655.0,0.174707757908877,16,6466.0,0.17018492472971064,17,7187.0,0.0,20,6829.0,0.0,30,7694.0,0.03052237280905366,-6.267,188,188,63019.0
665.0,183,24432.0,97.33864541832669,1.261730658395839,14,5042.0,0.11172539372723596,23,7597.0,0.04415076224556216,22,7143.0,0.07360071981891239,29,13650.0,0.04465022236304115,18,742.0,0.1265242832277325,14,6150.0,0.12826968090647603,17,7272.0,0.0,20,6929.0,0.0,26,6898.0,0.006385460340127451,-6.1,183,183,61423.0
670.0,174,22066.0,89.33603238866397,1.144830734744281,15,4619.0,0.03932640929862908,19,7157.0,0.04773590978275405,20,7085.0,0.048669384624292024,28,13091.0,0.0405016490884223,20,841.0,0.14646721133961982,13,5851.0,0.08860243773473217,17,7357.0,0.0,20,7029.0,0.0,22,7014.0,0.031177717112954757,-5.8,174,174,60044.0
675.0,162,20214.0,83.18518518518519,1.4507198099018146,15,3712.0,0.09520334257648679,12,6193.0,0.15162759534584802,18,7023.0,0.09474588492146678,22,12132.0,0.04988184538312324,18,912.0,0.11117258457447741,19,5502.0,0.1285913399714161,17,7442.0,0.0,20,7129.0,0.0,21,7119.0,0.06104047372979301,-5.4,162,162,57164.0
680.0,158,18291.0,76.53138075313808,1.642165999790949,14,3635.0,0.09257633586492059,14,5388.0,0.13688633008262202,14,6567.0,0.1366453774998581,18,12065.0,0.04752349306137512,19,985.0,0.1576842678433017,18,4729.0,0.1585886102111075,17,7527.0,0.0,20,7231.0,0.04387767464525387,24,7232.0,0.04373699660386334,-5.267,158,158,55359.0
685.0,150,17431.0,74.49145299145299,1.568117680422311,8,3407.0,0.12891106834843696,17,5050.0,0.1115013044983737,11,5578.0,0.1234904024543604,19,12159.0,0.12394439543106735,16,955.0,0.1419938341896267,16,4563.0,0.07418231008104155,17,7612.0,0.0,20,7331.0,0.04701709145439095,26,7360.0,0.0010857527916946746,-5.0,150,150,54015.0
690.0,155,17694.0,76.26724137931035,1.3903645395440043,9,3451.0,0.11862230886364024,14,4829.0,0.0632202017641512,13,5634.0,0.0897144716284336,26,12274.0,0.109380047652661,15,822.0,0.14556695469223907,13,4206.0,0.1310825088899369,17,7697.0,0.0,20,7429.0,0.036285605777158635,28,7499.0,1.3912870824926366e-05,-5.167,155,155,53841.0
695.0,172,18100.0,79.3859649122807,0.8808070231330175,14,3512.0,0.051869769796193205,14,4485.0,0.060999512093643495,17,5710.0,0.1289218950341135,31,12419.0,0.022264892346869285,12,783.0,0.041671955563884165,19,4290.0,0.06747555984360064,17,7782.0,0.0,20,7531.0,0.10245283743893903,28,7639.0,0.0,-5.733,172,172,54151.0
700.0,191,18853.0,83.42035398230088,0.6904324373837842,20,3603.0,0.009651669455921013,18,4566.0,0.011526931735269736,15,5688.0,0.08885334055416937,34,12030.0,0.012407588791917322,13,677.0,0.09808658831423864,25,4406.0,0.08163690258851082,17,7867.0,0.0,21,7632.0,0.045046985715492184,28,7779.0,0.0,-6.367,191,191,54248.0
705.0,188,18046.0,79.84955752212389,0.9736418568951223,20,3194.0,0.050553410350974035,21,4667.0,0.016243923218813384,15,5587.0,0.050354806431346544,30,11081.0,0.04094029241788847,12,723.0,0.10743920816170165,26,4536.0,0.1464498164805545,14,7389.0,0.021515843831115714,22,7740.0,0.03440468587660659,28,7919.0,0.0,-6.267,188,188,52836.0
710.0,177,16552.0,73.89285714285714,1.17605131983433,16,2284.0,0.060570000845734745,19,4215.0,0.09655383661855399,17,5667.0,0.048361096808650715,25,10648.0,0.08336264149457855,12,775.0,0.09630222414044266,28,4670.0,0.11538881366144516,10,6355.0,0.07646364790116952,22,7852.0,0.04092576581985774,28,8059.0,0.0,-5.9,177,177,50525.0
715.0,163,14417.0,64.65022421524664,1.1277726658102145,11,2198.0,0.08991506495387738,15,3203.0,0.10241109856787652,20,5762.0,0.021468262284177572,20,9665.0,0.12320682120829657,13,841.0,0.14782911084070766,27,4331.0,0.01704433830080963,7,6397.0,0.1503116391965712,22,7962.0,0.0054028439462787585,28,8199.0,0.0,-5.433,163,163,48558.0
720.0,148,12764.0,57.4954954954955,1.4551961624352583,7,1995.0,0.19241854187667162,7,3084.0,0.13243152585186743,23,5871.0,0.00043659421598172215,21,9769.0,0.10790650605160046,13,881.0,0.22448658474180685,24,3324.0,0.03397977590291564,5,6425.0,0.14501021881682022,23,8076.0,0.0,25,7865.0,0.009860918716723774,-4.933,148,148,47290.0
725.0,133,11605.0,53.47926267281106,1.7317069502668998,7,1909.0,0.14252123872307387,4,2862.0,0.13273102217753274,20,5411.0,0.09393529056020479,23,9881.0,0.10815106926319962,14,945.0,0.24831732208794674,19,3391.0,0.11881231714092738,5,5905.0,0.10575224903776025,20,7845.0,0.07913029119012972,21,7256.0,0.052366316338580514,-4.433,133,133,45405.0
730.0,133,11710.0,53.963133640552996,1.8774062087549148,14,1966.0,0.09581382382567578,7,2358.0,0.16449957095424136,15,4433.0,0.10521600550433549,27,10009.0,0.07558421526716046,14,949.0,0.13703258580429178,19,3431.0,0.11063830696752952,3,4839.0,0.11953561409211565,17,7525.0,0.12184463621837115,17,6397.0,0.13867440263902156,-4.433,133,133,41907.0
735.0,144,12006.0,55.583333333333336,1.5201549836130548,15,1947.0,0.018255643262310536,6,1377.0,0.19883585514063004,13,4504.0,0.05645495237342783,28,10023.0,0.06614568149720182,18,1031.0,0.09780989537434842,23,3538.0,0.1140965099788263,4,4859.0,0.1485914590414227,19,7614.0,0.014979532840844589,18,6483.0,0.16630531001600865,-4.8,144,144,41376.0
740.0,150,12056.0,57.13744075829384,1.6298614559905933,11,1864.0,0.07006473327971968,5,1332.0,0.18984762089020155,16,4578.0,0.04949294201181998,30,10021.0,0.08918198108585458,12,898.0,0.2128789940938548,27,3668.0,0.04573042292630968,6,4884.0,0.24019266604048148,22,7723.0,3.6168046385462307e-06,21,6577.0,0.053901182976460314,-5.0,150,150,41545.0
745.0,156,12453.0,60.15942028985507,1.495181217358149,12,1920.0,0.04651132367995591,7,1248.0,0.1446626632310417,19,4669.0,0.07289177507971523,33,10184.0,0.11500718074529433,9,640.0,0.29892330110615595,26,3636.0,0.036269269394538735,5,4368.0,0.21326273427762057,22,7835.0,0.03971354438248981,23,6688.0,2.6707217905102535e-05,-5.2,156,156,41188.0
