step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,293,5795.0,12.906458797327394,2.1693212647100983,30,813.0,0.19668244537739843,50,1106.0,0.09404722934033989,19,381.0,0.2357482348236513,37,1396.0,0.13550297133968212,41,950.0,0.11381284376706399,35,878.0,0.034340442070148545,22,654.0,0.12557715747481143,23,567.0,0.1842318556480251,35,948.0,0.14817676644317407,-9.733,292,292,7693.0
110.0,305,6111.0,13.610244988864142,1.7732266812674955,36,978.0,0.10159099012428845,54,1302.0,0.033204855629310616,17,357.0,0.18393963953571382,44,1596.0,0.09387491967731805,39,1052.0,0.09266404395598253,35,965.0,0.07111209258023855,23,684.0,0.10229262084883117,20,661.0,0.18537454037716705,36,1080.0,0.08922048179457372,-10.133,304,304,8675.0
115.0,308,6280.0,14.112359550561798,1.653870956376368,44,1178.0,0.050112218102244456,57,1572.0,0.04140499783384637,16,307.0,0.2042031478071621,43,1684.0,0.06019262898613492,40,1237.0,0.0817084610698817,29,1016.0,0.15184027665915478,22,753.0,0.1180309486156495,22,746.0,0.17043309138941085,34,1170.0,0.04866576672180639,-10.233,307,307,9663.0
120.0,303,6866.0,15.394618834080717,1.5736286869793614,49,1404.0,0.0315176112273155,49,1755.0,0.07119090033592919,14,324.0,0.19988135107902943,39,1687.0,0.08742687267267857,45,1451.0,0.04267103477269306,27,1063.0,0.11866322253449532,19,758.0,0.17304570608042508,25,818.0,0.10788475518900394,35,1347.0,0.043055024116795286,-10.067,302,302,10607.0
125.0,322,7247.0,16.470454545454544,1.1132893907865538,52,1659.0,0.05352495950461875,46,1860.0,0.036810104350509944,15,356.0,0.08764250534392805,38,1681.0,0.040650040579130124,44,1561.0,0.1526974932021942,31,1181.0,0.04678886637503824,21,775.0,0.11252709100883362,31,905.0,0.0496547818334827,43,1551.0,0.004317719980721945,-10.7,321,321,11529.0
130.0,323,7676.0,17.605504587155963,1.0876376737745388,51,1883.0,0.010020879229925487,43,2056.0,0.07397233729082184,16,412.0,0.045399212887953753,38,1550.0,0.07347271798502077,41,1560.0,0.15650974209071036,32,1268.0,0.06373165390587025,25,813.0,0.09445485971012263,31,962.0,0.04655326953802554,45,1731.0,0.013533987696497761,-10.733,322,322,12235.0
135.0,319,7976.0,18.293577981651374,1.3633353436927245,50,2132.0,0.003631555150928764,50,2289.0,0.045922535973411234,17,445.0,0.10607294543667381,33,1465.0,0.0697089586973691,41,1574.0,0.12329333170783237,27,1267.0,0.11991726003217841,21,843.0,0.22421557138035,33,947.0,0.07354902959433136,43,1911.0,0.044547700161634146,-10.5,315,315,12873.0
140.0,327,8668.0,20.064814814814813,1.0419199908431278,51,2388.0,0.0009689928291157395,54,2491.0,0.01668528072336666,18,493.0,0.12682748538476493,29,1517.0,0.08620860020574386,39,1581.0,0.0955009770328225,33,1383.0,0.10646633296115103,23,908.0,0.1430096992223789,32,1099.0,0.07357295264785935,44,2112.0,0.006803619079012951,-10.767,323,323,13972.0
145.0,336,9213.0,21.425581395348836,0.8749012390781366,48,2603.0,0.026245398000927237,57,2647.0,0.021801438831157663,14,532.0,0.11904706031200211,31,1585.0,0.08414445998601355,34,1540.0,0.12976604499750372,43,1572.0,0.013899436822754714,30,1046.0,0.015189078148183677,31,1169.0,0.09374042298987098,44,2298.0,0.02214419429343009,-11.067,332,332,14992.0
150.0,346,9908.0,23.20374707259953,0.8158802831384594,49,2843.0,0.03465064512094768,59,2936.0,0.020074299215739833,16,610.0,0.11374499728293397,28,1684.0,0.08081869154974892,34,1633.0,0.1225305944664969,43,1720.0,0.02759646207445935,34,1169.0,0.0069268100548094715,33,1219.0,0.08412856497802464,46,2524.0,0.04085020929765638,-11.4,342,342,16338.0
155.0,365,11177.0,26.237089201877936,0.5449765261606003,54,3105.0,0.017570717220579485,61,3235.0,0.020622574144711227,19,701.0,0.048352827674267886,32,1835.0,0.09878841572583566,45,1827.0,0.06251037535679857,39,1784.0,0.023160857387623204,35,1318.0,5.453608467242325e-06,33,1337.0,0.043025492139119624,43,2656.0,0.030096920724203304,-12.033,361,361,17798.0
160.0,362,12107.0,28.420187793427232,0.5432504164550523,51,3187.0,0.011840217590324666,60,3464.0,0.025147209881105786,23,810.0,0.02482359563348662,39,2015.0,0.05388870842124621,49,1949.0,0.06281328353744366,37,1973.0,0.04615404502711226,29,1361.0,0.01842905623335071,28,1494.0,0.05311814318896933,42,2732.0,0.01700331215239865,-11.933,358,358,18985.0
165.0,344,12672.0,29.88679245283019,0.731380840578728,47,3318.0,0.018272452966455684,59,3635.0,0.03740173646602112,25,933.0,0.03625711881783682,41,2145.0,0.07389652839796168,40,1928.0,0.06800076701521729,36,2153.0,0.05141634979167916,23,1369.0,0.04775326033338788,33,1654.0,0.07181251007359225,36,2869.0,0.015139435240264235,-11.333,340,340,20004.0
170.0,332,13228.0,31.345971563981042,0.8652394029101653,47,3547.0,0.0059301677011476955,55,3827.0,0.046174588020402994,22,971.0,0.025244761132743244,37,2199.0,0.08233264150867385,38,2000.0,0.10450455023752071,39,2340.0,0.019268766695529054,22,1473.0,0.07883201666395773,32,1803.0,0.0710552980345474,36,2983.0,0.011356821884581548,-10.933,328,328,21143.0
175.0,326,13395.0,31.74170616113744,0.8319282969721169,43,3775.0,0.01051013853460895,51,3970.0,0.05903674459871232,20,998.0,0.036101854888100686,36,2083.0,0.044393735266839,47,2215.0,0.08364130676040606,39,2397.0,0.013096372651543677,20,1577.0,0.12035075651856207,34,1968.0,0.04543273753244357,32,3150.0,0.013552603322485961,-10.733,322,322,22133.0
180.0,330,13581.0,32.182464454976305,0.8357312025346102,40,3867.0,0.014970840706669614,54,4069.0,0.06471947261113008,22,1101.0,0.002975980931573759,34,2255.0,0.059784945482538335,46,2303.0,0.12245923491230817,35,2442.0,0.045165634618512855,25,1692.0,0.013451581635915519,38,2150.0,0.019530126509228283,32,3211.0,0.05498822055764925,-10.867,326,326,23090.0
185.0,335,13603.0,32.38809523809524,0.8114079888284872,39,3905.0,0.010883859972628218,57,4347.0,0.06372807640312454,24,1219.0,6.841137891185986e-05,33,2326.0,0.06627567047956005,43,2247.0,0.08945716769412956,31,2373.0,0.061782191397422935,32,1842.0,0.001891761653842829,39,2272.0,0.049405698722817866,33,3372.0,0.047102763630179664,-11.033,331,331,23903.0
190.0,329,13668.0,32.62052505966587,0.7796944699038681,37,3937.0,0.020142559942568573,61,4643.0,0.05448720949662377,24,1339.0,0.0,32,2487.0,0.03227936284433229,36,2184.0,0.0950897546160958,27,2361.0,0.08970517139272656,33,2010.0,0.036877291284299715,37,2303.0,0.09670397487500608,38,3549.0,0.029378538091167472,-10.833,325,325,24813.0
195.0,321,13038.0,31.19138755980861,0.8125803043541927,29,3883.0,0.05345443299209772,68,4970.0,0.010264558156966787,20,1284.0,0.015789217964218748,37,2666.0,0.12127943593191176,31,2052.0,0.09576385801763565,23,2328.0,0.08188028022966856,34,2111.0,2.122831649605071e-05,34,2368.0,0.030320711343401526,41,3746.0,0.023256729249672915,-10.567,317,317,25408.0
200.0,321,12960.0,31.07913669064748,0.8212432068376398,26,3565.0,0.042121573201033234,73,5328.0,0.0004386007472817286,17,1284.0,0.08630431536191009,40,2856.0,0.048659027813782216,33,2016.0,0.05844075690359119,20,2133.0,0.11912656264427852,34,2281.0,2.6492900107310424e-07,30,2428.0,0.05846141033119367,44,3964.0,0.050124004693789345,-10.567,317,317,25855.0
205.0,322,13202.0,31.65947242206235,0.8920085470252668,22,3608.0,0.07001579176066375,69,5572.0,0.023560750992058413,19,1123.0,0.057291902214796374,45,2968.0,0.04053291681254284,36,1960.0,0.04485205659530115,21,2103.0,0.1109430872800584,31,2329.0,0.009447164581251478,31,2582.0,0.057223190156793426,44,4185.0,0.04557819078697388,-10.6,318,318,26430.0
210.0,329,14110.0,33.91826923076923,0.8145447921722474,28,3733.0,0.05942478262718981,65,5816.0,0.015560297340275694,17,1136.0,0.10073409650057705,47,3101.0,0.016476482346628754,37,2074.0,0.07763478191331492,23,2058.0,0.13302254674700956,28,2472.0,0.014386685127854558,38,2756.0,0.037504041348646724,42,4169.0,0.044844145975118536,-10.833,325,325,27315.0
215.0,331,14726.0,35.570048309178745,0.6297959664725766,33,3853.0,0.026534026925225603,67,6148.0,0.017422413809152625,18,1085.0,0.06001800371049306,46,3235.0,0.03211047431533796,35,2256.0,0.0822783707982157,22,2016.0,0.09159780927774905,27,2612.0,0.013572408528975493,41,2855.0,0.00924921386087385,37,4312.0,0.026966449491465788,-10.867,326,326,28372.0
220.0,318,14687.0,35.73479318734793,0.6976226712579076,38,4035.0,0.0041421577956874634,65,6475.0,0.012741657639113073,16,1066.0,0.06948276996740303,40,3285.0,0.03569505708490796,36,2297.0,0.08380746190848246,20,1900.0,0.10121004615502575,25,2743.0,0.050048705564546346,39,3005.0,0.020367445303720533,36,4212.0,0.03674240619522309,-10.5,315,315,29018.0
225.0,323,15050.0,36.977886977886975,0.8053979915517547,40,4243.0,0.009526814969286547,67,6808.0,0.012213618297559022,11,1039.0,0.17598925609823743,38,3357.0,0.06279949876013752,34,2199.0,0.06644902296515154,23,1694.0,0.11444231802120698,30,2882.0,0.015101672116184064,42,3211.0,0.042325865857909796,35,4285.0,0.033992288893604845,-10.667,320,320,29718.0
230.0,330,15653.0,38.55418719211823,0.6533073207873422,40,4352.0,0.01465384029444094,69,7022.0,0.011702118105220852,12,1096.0,0.09535726084406868,43,3509.0,0.048697861685159945,34,2367.0,0.06226647487388177,19,1707.0,0.12151827044146873,33,3040.0,0.015208205764265634,45,3432.0,0.03094207418527213,32,4333.0,0.018329438269272722,-10.9,327,327,30858.0
235.0,328,15301.0,37.6871921182266,0.6919812062284358,34,4255.0,0.05238648390523861,70,7250.0,0.017797299833494748,13,1156.0,0.03301470257881455,47,3737.0,0.007396801523797513,36,2535.0,0.044530111725790106,21,1624.0,0.1274417197974131,35,3212.0,0.030907006660811722,44,3543.0,0.00946028832836745,27,4250.0,0.04224686648723486,-10.9,327,327,31562.0
240.0,320,15389.0,38.09158415841584,0.8223779796806945,32,3860.0,0.04903111590334587,64,7435.0,0.028619391447535593,17,1334.0,0.02868775346878311,46,3872.0,0.04478499290006344,38,2854.0,0.0772411438711444,19,1558.0,0.1646074662790053,35,3387.0,0.0005969136319357652,37,3690.0,0.01872319149642167,32,4399.0,0.030359178201665886,-10.667,320,320,32389.0
245.0,332,16335.0,40.634328358208954,0.8895476983487417,32,3869.0,0.028718158622409656,55,7456.0,0.049121182215097065,20,1432.0,0.15229583288459025,44,3870.0,0.08014085898189097,45,3065.0,0.07015368605585291,21,1469.0,0.10554831673365622,37,3576.0,0.02845415469466163,38,3804.0,0.00886608769765261,40,4582.0,0.023971161795766464,-11.067,332,332,33123.0
250.0,324,16425.0,41.0625,0.9389509981679468,31,3901.0,0.03803982539597936,50,7484.0,0.05201810489131423,18,1399.0,0.11592006575813185,40,3631.0,0.05499562151259978,50,3308.0,0.09328860597355168,19,1361.0,0.0911377904608934,32,3498.0,0.09118328905166942,45,4012.0,0.0003263944169706686,39,4662.0,0.019949235290507936,-10.8,324,324,33256.0
255.0,301,16201.0,40.80856423173803,1.253742108184372,27,4046.0,0.0824440805448631,48,7188.0,0.050811133823612055,15,1259.0,0.10497844689367339,35,3535.0,0.06577142616704076,51,3565.0,0.1107787598722321,18,1254.0,0.14284177772289766,25,3144.0,0.12331792663526207,43,4089.0,0.014108589077050301,39,4851.0,0.006229053113968385,-10.033,301,301,32931.0
260.0,302,16082.0,40.92111959287532,1.1281832030032455,29,4190.0,0.08845159742910073,48,6952.0,0.06573250302602048,16,1336.0,0.011177051794126617,36,3714.0,0.07569662014551339,51,3646.0,0.07025570915187153,19,1270.0,0.16340499093809832,20,3012.0,0.09644657696768859,42,4298.0,0.02433970735250197,41,5001.0,0.004867378439035326,-10.067,302,302,33419.0
265.0,302,16221.0,41.59230769230769,0.9541546260482772,32,4345.0,0.036820013374416205,49,7001.0,0.05700339947935646,21,1433.0,1.721235337666302e-05,40,3906.0,0.06218432465331769,43,3751.0,0.0717792380958592,17,1290.0,0.08327494207459595,18,2782.0,0.07655145458882637,41,4508.0,0.03455565220703689,41,5160.0,0.041029652472075885,-10.067,302,302,34176.0
270.0,313,17021.0,43.868556701030926,0.7283659084291986,37,4368.0,0.009291896391684628,47,7048.0,0.04475661645018706,21,1538.0,0.0,45,4117.0,0.027865212906018247,45,3918.0,0.06579566504832954,19,1341.0,0.05625647675532421,17,2792.0,0.05814244863477996,41,4714.0,0.027988505133600423,41,5365.0,0.038597791365120815,-10.433,313,313,35201.0
275.0,312,17979.0,46.942558746736296,0.6215971548910957,39,4410.0,0.0006937237524923545,42,7131.0,0.026298489321527424,15,1461.0,0.08023405438705593,48,4355.0,0.03619021042334741,52,4170.0,0.04743913941383355,17,1339.0,0.021884847155086436,13,2671.0,0.09419151809713969,45,4932.0,0.014539134755140454,41,5570.0,0.007758773458604246,-10.4,312,312,36039.0
280.0,311,18195.0,47.75590551181102,0.7652473846162017,40,4609.0,4.816016542054786e-05,41,7129.0,0.04817948875857065,10,1223.0,0.17486528572009674,49,4600.0,0.001934894289100339,59,4449.0,0.043246844096638655,15,1257.0,0.06093672760761013,15,2726.0,0.06328218647532088,45,5004.0,0.023281780402876463,37,5654.0,0.013528292942211695,-10.367,311,311,36651.0
285.0,311,18419.0,48.72751322751323,0.8509164021243153,40,4809.0,5.508172728068275e-07,39,6920.0,0.0745959622612711,7,1143.0,0.2332360687316548,50,4843.0,1.1917704320476132e-05,66,4769.0,0.011449894722032365,16,1309.0,0.14241111766886064,20,2811.0,0.026390065148089645,40,5005.0,0.05220974746089733,33,5346.0,0.031817461348025065,-10.367,311,311,36955.0
290.0,319,19237.0,51.162234042553195,0.7799366695663836,40,5011.0,0.022816137584042693,42,6549.0,0.05677806346250253,8,1176.0,0.2106856425292692,50,5093.0,0.0,71,5116.0,6.603425500045143e-05,18,1393.0,0.13356208617139886,20,2754.0,0.0215473918167795,42,5210.0,0.015975655999527178,28,5485.0,0.04050998980540818,-10.633,319,319,37787.0
295.0,314,18692.0,50.11260053619303,0.6992509664813706,40,5211.0,0.02343838004402893,35,6645.0,0.057284073225272424,13,1232.0,0.1276867009254496,47,5220.0,0.005915325627792786,71,5473.0,0.0051201851954835835,16,1446.0,0.03503177040998427,21,2848.0,0.013669729767897812,45,5431.0,0.0004987833233108931,26,5607.0,0.03485166709267321,-10.467,314,314,39113.0
300.0,317,18525.0,50.33967391304348,0.5456014006443278,40,5409.0,0.0,32,6807.0,0.05266997284908152,19,1311.0,0.001112778319654572,42,5245.0,0.027124536521619988,71,5830.0,0.012594574276601616,21,1542.0,3.738125531492749e-05,21,2952.0,0.059959232074387844,43,5308.0,0.006580174734152821,28,5743.0,0.04813065736411314,-10.567,317,317,40147.0
305.0,323,19473.0,53.059945504087196,0.6030448830654953,40,5609.0,0.0,39,6789.0,0.03472572031852361,20,1411.0,2.435459988641687e-05,43,5248.0,0.020291045195488577,67,5968.0,0.03051658329755127,18,1536.0,0.012576453000724113,25,3065.0,0.0542932156398956,39,5177.0,0.027912800125178695,32,5897.0,0.008296504826587297,-10.767,323,323,40700.0
310.0,296,18631.0,51.184065934065934,0.9686483850083483,34,5503.0,0.01732604604305521,39,6589.0,0.031013719439999685,17,1369.0,0.11575782295990694,40,5452.0,0.058263260697231714,57,5940.0,0.07673331002629363,14,1403.0,0.07681770992484466,27,3195.0,0.0005724554835356292,32,5237.0,0.04682237663228245,36,6067.0,0.0002954802114584882,-9.867,296,296,40755.0
315.0,265,17111.0,47.53055555555556,1.2060737131355483,27,5002.0,0.06703544569314546,39,6392.0,0.06792481705299605,12,1179.0,0.19278753617283179,42,5662.0,0.0771480374737574,41,5799.0,0.09632353781436563,15,1384.0,0.02676819928732611,28,3337.0,0.0004833288633231885,25,5166.0,0.08634624221926146,36,6247.0,2.860176008127857e-05,-8.833,265,265,40168.0
320.0,270,16481.0,46.03631284916201,1.1325107405388377,22,4336.0,0.07185552609876458,42,6591.0,0.06904574140721935,14,1113.0,0.13580654772032152,48,5891.0,0.057894632124043104,37,5572.0,0.09157589974262029,17,1466.0,4.297878640106922e-05,29,3482.0,3.1968789636633107e-07,25,5171.0,0.08379738600217772,36,6427.0,6.44309496900991e-07,-9.0,270,270,40049.0
325.0,271,15949.0,45.05367231638418,0.8610987426604684,15,4301.0,0.10066613957483572,41,6661.0,0.03900016758416783,18,1193.0,0.04144378517616608,54,6155.0,0.035148580282893464,41,5336.0,0.07320574884505814,17,1551.0,0.08341393977849582,29,3627.0,0.0,23,5182.0,0.06735919398444563,33,6371.0,0.014141114314443684,-9.033,271,271,40377.0
330.0,277,15781.0,44.70538243626062,0.8897559198354789,12,4041.0,0.12303772896369537,41,6410.0,0.05477656418731376,16,1142.0,0.06358412397518633,60,6443.0,0.0001012200824480373,40,5370.0,0.06087583683979297,17,1638.0,0.14048806028483282,29,3772.0,0.0,32,5322.0,0.05209277213022632,30,6074.0,0.055565418448867275,-9.233,277,277,40212.0
335.0,272,14906.0,42.46723646723647,1.1209766297151222,10,3712.0,0.16996328112568743,36,5873.0,0.09972618109947562,13,1024.0,0.16555639267370278,60,6743.0,1.2968920670553593e-07,44,5251.0,0.0490953757826045,18,1729.0,0.19702558375922205,29,3917.0,0.0,40,5505.0,0.004665072173006675,22,5785.0,0.09082170189715784,-9.067,272,272,39539.0
340.0,269,15337.0,44.07183908045977,0.8373072593070857,9,3533.0,0.13385635359682607,31,5126.0,0.10119000605397631,14,1091.0,0.13208326634104178,60,7043.0,1.622179935558455e-07,43,5284.0,0.027917698791269065,21,1830.0,0.11029770690109773,29,4062.0,0.0,41,5607.0,0.0071434033998111005,21,5694.0,0.06312793567567797,-8.967,269,269,39270.0
345.0,276,15913.0,45.72701149425287,0.9512192475231112,12,3581.0,0.11789648161572694,30,4400.0,0.10590808203484961,20,1180.0,0.07347982049031945,58,7109.0,0.020105639058239234,38,5155.0,0.05517828803047412,25,1945.0,0.03817395036552108,29,4207.0,3.5630964508067997e-07,39,5607.0,0.07880508815610034,25,5814.0,0.03995776152953967,-9.2,276,276,38998.0
350.0,275,16148.0,46.53602305475504,0.8286937703327915,16,3650.0,0.09126059240444727,30,4532.0,0.11226612512460245,22,1283.0,0.0018456103953575415,55,6941.0,0.026302090532874665,36,5173.0,0.057147675526645,22,1976.0,0.012088673368200764,26,4149.0,0.012557916024721635,40,5804.0,0.05856466555246521,28,5948.0,0.041349281700823776,-9.167,275,275,39456.0
355.0,281,16285.0,47.20289855072464,0.8439646475621426,19,3745.0,0.052292960621502536,37,4693.0,0.025125447025565677,23,1399.0,0.03790992804659244,50,6948.0,0.024592535889541023,38,5205.0,0.09307174606579126,17,1910.0,0.06421175494752535,22,3884.0,0.049119268465344396,43,6015.0,0.06219573690019656,32,6100.0,0.02705374846062873,-9.367,281,281,39899.0
360.0,272,15524.0,45.127906976744185,0.712289078338808,26,3859.0,0.03743187286352268,35,4300.0,0.016993160302431694,20,1423.0,0.03609457061030517,43,6802.0,0.05132633675874855,30,4962.0,0.08558755319199735,17,1992.0,0.03802387519257549,19,3989.0,0.11097504871734061,49,6247.0,0.013735590134949698,33,6261.0,0.00015183226848446572,-9.067,272,272,39835.0
