step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,267,16530.0,47.363896848137536,1.052523691242542,39,7595.0,0.009265900928946604,48,9617.0,0.024450975538996507,26,4030.0,4.88803700176272e-07,45,5787.0,0.025602204751842186,9,2506.0,0.28524687478339666,27,5562.0,0.09481302930919998,16,4338.0,0.04851848875630707,27,3865.0,0.07646721560225936,30,6440.0,0.051477653874277725,-8.9,267,267,49740.0
370.0,266,15623.0,44.76504297994269,0.9854667959353527,35,7287.0,0.03201573472102584,45,9478.0,0.038148550262947896,26,4160.0,0.0,43,5815.0,0.04171596464804802,9,2104.0,0.22247783621249365,28,5698.0,0.08696794231956055,21,4434.0,0.0509914370652678,32,4017.0,0.005157896022198241,27,6582.0,0.0592535567809469,-8.867,266,266,49575.0
375.0,258,14816.0,43.06976744186046,0.9168915766461401,29,7189.0,0.04852805778978041,42,9220.0,0.05989544161700863,26,4290.0,0.0,39,5663.0,0.07948810092884294,5,1471.0,0.2065922483931299,31,5827.0,0.012561015434805017,21,4321.0,0.04842193017095202,37,4194.0,0.00010148988478368317,28,6476.0,0.04223513059963952,-8.6,258,258,48651.0
380.0,265,15175.0,44.37134502923977,0.8178296136005804,31,7338.0,0.05685322406397388,40,9188.0,0.03967509857360042,23,4162.0,0.07662225076669055,41,5862.0,0.02891679533115692,10,1289.0,0.08615074978054069,35,5953.0,0.03449925158647759,20,3999.0,0.07644416075144511,37,4381.0,0.06158707390287845,28,6613.0,0.01544436789250753,-8.833,265,265,48785.0
385.0,267,15448.0,45.16959064327485,0.8022100577847796,29,7147.0,0.06011602071437899,41,8855.0,0.03975805415830855,18,3761.0,0.12146611807463364,44,6076.0,0.02474981064270501,17,1366.0,0.06326398584100201,33,5853.0,0.05770194563836478,19,4092.0,0.07845868290054246,37,4566.0,0.03135659878205995,29,6760.0,0.0132627313817361,-8.9,267,267,48476.0
390.0,268,15559.0,45.62756598240469,0.9079812765469488,33,6976.0,0.017750235341304606,38,8377.0,0.049907397397499165,11,3595.0,0.09535135126212252,42,6243.0,0.05016212676943137,20,1463.0,0.16844529113113776,30,5497.0,0.08307224335397738,22,4195.0,0.020181011239319042,39,4759.0,0.042279013930856126,33,6916.0,0.0065042732854334534,-8.933,268,268,48021.0
395.0,270,16028.0,47.42011834319526,1.0115498717742575,37,7152.0,0.001447770776369901,43,8185.0,0.08787675314981455,6,3244.0,0.1093340142731704,41,6406.0,0.06149610941372343,17,1517.0,0.2530917823946017,24,5616.0,0.04734403560752146,25,4313.0,0.0010440345100012321,41,4958.0,5.61630772666964e-05,36,7092.0,0.00019552095915588896,-9.0,270,270,48483.0
400.0,290,17296.0,51.323442136498514,0.9334401856354358,40,7350.0,7.611099400044492e-05,44,8081.0,0.1030433351033069,9,3282.0,0.17551275098355396,48,6634.0,0.012743190471757843,21,1582.0,0.21631153760576238,25,5734.0,0.06680839808308625,26,4442.0,5.190738516208792e-06,41,5165.0,0.03965173640298565,36,7272.0,2.468801454763658e-06,-9.667,290,290,49542.0
405.0,299,18361.0,54.48367952522255,0.6240835201105526,37,7273.0,0.010821722857691039,43,8091.0,0.0386336529937561,16,3347.0,0.025538311182447725,51,6881.0,0.00015810303649081868,23,1693.0,0.17973304290119774,26,5746.0,0.06501089046930304,26,4572.0,2.760789071269432e-07,41,5368.0,0.029890210269457543,36,7452.0,0.0,-9.967,299,299,50423.0
410.0,299,19256.0,57.825825825825824,0.4739794198332333,31,7159.0,0.015193162689552736,40,7799.0,0.026620614997387403,18,3283.0,0.0141802879882967,51,7138.0,0.03327111777564662,24,1702.0,0.080174429601566,31,5894.0,0.04000121603973558,26,4702.0,0.0,42,5576.0,0.02342696224496179,36,7632.0,0.0,-9.967,299,299,50885.0
415.0,284,19674.0,59.08108108108108,0.7677497881070431,27,6783.0,0.049428754246411785,32,7440.0,0.0867051814155703,14,3069.0,0.06380636747255188,51,7391.0,0.07384320654112589,28,1756.0,0.04062773871672692,30,5781.0,0.0389182571260134,23,4595.0,0.014023532811182775,43,5790.0,0.021865978868795183,36,7812.0,0.0,-9.467,284,284,50417.0
420.0,262,19529.0,58.645645645645644,0.8695237918004369,23,6692.0,0.060809565305746306,23,7013.0,0.09570261670290177,17,3148.0,0.07471760385215317,49,7612.0,0.053938559716755305,28,1888.0,0.022566107405081116,25,5420.0,0.032769250267420426,18,4270.0,0.08410343710763167,43,6007.0,0.03074053322121148,36,7994.0,0.04047167859070374,-8.733,262,262,50044.0
425.0,260,18566.0,56.090634441087616,0.8315784224505208,21,6244.0,0.09292877751432257,22,7131.0,0.06619046836988585,22,3247.0,0.04129185613752285,47,7802.0,0.04340164041383149,28,2028.0,0.08950916909969898,20,5238.0,0.05545994262237888,19,4359.0,0.08045437308373293,44,6227.0,0.03715634790113558,37,8177.0,0.02411446041333306,-8.667,260,260,50453.0
430.0,254,17379.0,52.82370820668693,0.8368051003537299,16,5773.0,0.07347711237554284,30,7268.0,0.054689331578739266,19,3071.0,0.015583889334233107,47,8020.0,0.01897567705468175,29,2172.0,0.13551683038792597,13,4895.0,0.09854309457569625,21,4459.0,0.05243605952551994,42,6388.0,0.03635048408876561,37,8360.0,0.0,-8.467,254,254,50406.0
435.0,260,16810.0,51.882716049382715,0.6528077638605317,11,5430.0,0.059446397787791816,38,7443.0,0.03225106647969162,14,2610.0,0.07177828593902343,50,8266.0,0.03317429660111453,31,2322.0,0.04405079700910617,12,4943.0,0.10125018721108522,25,4575.0,0.00014956014180094593,42,6534.0,0.014981425051052337,37,8547.0,0.01245642617383783,-8.667,260,260,50670.0
440.0,261,16776.0,51.93808049535604,0.7118028677560844,10,5166.0,0.06924102803582105,42,7628.0,0.01603536700320511,12,2678.0,0.10265766006674933,47,8480.0,0.0681115038636729,29,2374.0,0.03332747077980445,15,5017.0,0.10896498566687945,25,4700.0,1.6802315992965443e-06,43,6748.0,7.76037071120639e-07,38,8735.0,1.7984576430462193e-05,-8.7,261,261,51526.0
445.0,267,17666.0,54.86335403726708,0.648421099235055,17,4937.0,0.019366862271207964,46,7853.0,0.004854222806679654,11,2736.0,0.09213258612342945,48,8709.0,0.01861448472447592,23,2424.0,0.09338682235559877,20,5112.0,0.08981438035617534,21,4578.0,0.05728251519485039,43,6963.0,0.0,38,8925.0,0.0,-8.9,267,267,52237.0
450.0,275,17966.0,56.14375,0.6873314963230257,20,4837.0,0.026078673351406786,46,7800.0,0.00766590831724517,14,2801.0,0.03927573959826154,43,8418.0,0.01244913848712393,28,2552.0,0.0860720857992342,26,5237.0,0.09466737409156127,17,4388.0,0.07852355530317742,43,7180.0,0.02387832797886775,38,9115.0,0.0,-9.167,275,275,52328.0
455.0,265,17675.0,56.111111111111114,0.7932104061240078,19,4574.0,0.04046343077912186,42,7489.0,0.025608316662337472,16,2598.0,0.08631444549592783,33,7724.0,0.0870553962314802,31,2687.0,0.03098816392540374,24,4987.0,0.07020564185448523,17,4430.0,0.11447083997472664,45,7398.0,0.012671989947381097,38,9305.0,0.0,-8.833,265,265,51192.0
460.0,244,17370.0,55.67307692307692,1.2147079229427264,19,4589.0,0.06798297498855878,32,7067.0,0.043449479273047785,13,2127.0,0.15765625784231832,27,7443.0,0.13785918201915606,29,2649.0,0.08597662605438272,20,4697.0,0.08608547980518745,19,4519.0,0.1639251442660627,47,7631.0,0.00909118394816355,38,9495.0,0.0,-8.133,244,244,50217.0
465.0,220,17116.0,55.21290322580645,1.1907362367247043,17,4295.0,0.083466569775429,20,6326.0,0.08040891591677389,12,2187.0,0.1705301452911326,24,7565.0,0.17209895939935213,26,2422.0,0.043872239005225015,16,4772.0,0.07261051946955346,20,4615.0,0.03480105587944276,47,7868.0,0.03979550792428789,38,9687.0,0.011726595886243871,-7.333,220,220,49737.0
470.0,223,16789.0,54.333333333333336,0.9403544829945021,19,4069.0,0.1083841261330687,14,6153.0,0.1145995897777459,13,2250.0,0.059543822586928176,33,7710.0,0.09730591825574568,26,2553.0,0.04120965265768237,18,4856.0,0.059932054456538354,19,4664.0,0.012215787432932975,42,7723.0,0.03419122579751374,39,9878.0,0.00012598047102229401,-7.433,223,223,49856.0
475.0,237,16940.0,55.0,0.9319830014258982,18,4122.0,0.13244906506802076,23,6049.0,0.07634954506132807,12,2029.0,0.057431384295517834,41,7898.0,0.024625984668200557,28,2692.0,0.07458588242326158,22,4666.0,0.023662878299520122,19,4755.0,0.029204578859197177,35,7256.0,0.041912829869228764,39,10075.0,0.04015069623409183,-7.9,237,237,49542.0
480.0,248,17560.0,57.38562091503268,1.0110350355697368,14,3563.0,0.15959377699141372,33,6197.0,0.0323983555482972,12,1619.0,0.051189384358498714,48,8126.0,0.00038410773599790375,31,2843.0,0.13430968632236742,19,4196.0,0.10249504060725428,20,4853.0,6.269451885534871e-07,32,7385.0,0.0506101156021767,39,10270.0,0.08022061132646809,-8.267,248,248,49052.0
485.0,247,18162.0,59.74342105263158,1.0167590641678617,12,3622.0,0.06061081121453933,39,6384.0,0.06867438682634613,10,1248.0,0.10864888417271719,49,8371.0,3.397490408977379e-06,33,3004.0,0.10355516049675366,16,3530.0,0.14832388468853377,20,4953.0,0.0,32,7543.0,0.06553038290692645,36,10110.0,0.03818056928290671,-8.233,247,247,48765.0
490.0,236,18122.0,59.61184210526316,0.9938670714333486,13,3685.0,0.0489721511414598,40,6584.0,0.002304278360913119,8,913.0,0.1789606622002588,46,8475.0,0.015372204540822177,30,2993.0,0.06002495931966814,14,3259.0,0.19501216966957483,20,5053.0,0.0,34,7709.0,0.022764183025649993,31,9604.0,0.03259082192534885,-7.867,236,236,48275.0
495.0,224,17931.0,58.983552631578945,1.3822838157825699,15,3757.0,0.04794486398851987,37,6173.0,0.01913316698981129,8,828.0,0.18786267046367996,38,7962.0,0.06263715167906621,30,2836.0,0.04603177287132735,11,3233.0,0.20621941209935302,20,5155.0,0.043652658669231674,38,7898.0,0.02403165199764969,27,8807.0,0.09929435350051073,-7.467,224,224,46649.0
500.0,206,17342.0,57.806666666666665,1.6083444625038152,18,3845.0,0.07302097455181028,27,5091.0,0.06714639704003807,5,593.0,0.19550488266643526,30,7408.0,0.058273476122837335,31,2910.0,0.0005453103011392136,11,3271.0,0.20280065554273735,20,5255.0,0.0997860562353849,36,7883.0,0.03758116720460715,28,8943.0,0.14381789200736975,-6.867,206,206,45199.0
505.0,202,16821.0,57.214285714285715,1.5638860619494508,19,3613.0,0.05855759622855467,18,4837.0,0.15372261826243847,3,338.0,0.2799335449189784,28,7049.0,0.07168142831149109,32,3072.0,0.04884903605519353,20,3356.0,0.12514967044397302,20,5353.0,0.05226976683882953,31,7731.0,0.03599405451583054,31,9091.0,0.08787764877603696,-6.733,202,202,44440.0
510.0,211,16267.0,56.09310344827586,1.343434993331141,18,3057.0,0.08776299694887121,24,4883.0,0.15189959492347388,7,362.0,0.0901319988654684,25,7078.0,0.054304613148161984,28,3095.0,0.16591670343119336,27,3228.0,0.04241807826441123,22,5459.0,1.5609166938006237e-05,29,7878.0,0.03466246469334503,31,8983.0,0.050415495524642195,-7.033,211,211,44023.0
515.0,214,16118.0,56.35664335664335,1.2435163080905351,15,3144.0,0.06142372302537263,33,5027.0,0.0585434680043717,9,402.0,0.017651822871220572,25,6954.0,0.05727742679400105,29,3141.0,0.10611716042169946,25,2935.0,0.1383901210431837,19,5501.0,0.05353187263412685,32,8032.0,0.013901486880260617,27,8700.0,0.03835011211886161,-7.133,214,214,43836.0
520.0,213,16264.0,57.879003558718864,1.1464306368593509,15,3220.0,0.07552882248722584,36,5203.0,0.025198195899849306,5,377.0,0.0696079185287119,29,6947.0,0.04828956671164346,25,2712.0,0.03976767287049152,22,3035.0,0.18793517241631508,17,5499.0,0.11385942315956077,35,8203.0,0.04560029959335003,29,8841.0,0.02521916688493864,-7.1,213,213,44037.0
525.0,218,16365.0,58.86690647482014,1.1368098183607642,17,3295.0,0.03643746197966145,35,5373.0,0.028154621005614413,4,336.0,0.3124768936395846,31,7097.0,0.06806652042275681,19,1964.0,0.10133789585155722,28,3159.0,0.12675050682723138,17,5565.0,0.05198940677386373,36,8381.0,0.07465698345857472,31,8993.0,0.00040618892023554237,-7.267,218,218,44163.0
530.0,217,16783.0,61.02909090909091,1.0014965931376243,21,3395.0,0.03536622429993073,36,5548.0,0.02570850422618289,5,360.0,0.3008979089398698,34,6887.0,0.044379735403450325,8,1796.0,0.17183186873884695,30,3100.0,0.05380185836155927,17,5650.0,0.0,34,8415.0,0.10301407005397889,32,9153.0,2.032270191900385e-06,-7.233,217,217,44304.0
535.0,219,17596.0,64.45421245421245,1.1851161244001125,25,3511.0,0.0185647693665438,37,5729.0,1.1584075205686994e-05,7,391.0,0.2209068169487795,34,6309.0,0.04559061705604149,10,1722.0,0.25327042702687264,28,3130.0,0.04955760937984253,17,5735.0,0.0,29,8299.0,0.13283405926074934,32,9313.0,0.027630761737015543,-7.3,219,219,44139.0
540.0,215,18349.0,68.21189591078067,1.1547010552200667,26,3638.0,0.0293926273827138,37,5914.0,0.0,4,307.0,0.29540914874612023,31,5317.0,0.050165701500553724,16,1772.0,0.20393043082536944,28,3265.0,0.05217093186205678,17,5820.0,0.0,27,8232.0,0.12131177513790904,29,9265.0,0.037597514080284763,-7.167,215,215,43530.0
545.0,218,18925.0,72.23282442748092,1.060579109500609,28,3772.0,0.00017802798360380096,37,6101.0,0.043097926165350166,1,121.0,0.2819210051311511,27,5288.0,0.07829346395290704,22,1871.0,0.18165429513360157,30,3413.0,0.07503565930463668,17,5905.0,0.0,29,8317.0,0.06358013721867395,27,9033.0,0.031643758177677915,-7.267,218,218,43821.0
550.0,222,19499.0,74.99615384615385,1.058821161387887,28,3912.0,0.0,31,5761.0,0.11558814008065359,2,71.0,0.19166846974202553,27,5183.0,0.02867616506663117,27,2001.0,0.13505268729395373,29,3496.0,0.09947799530556899,17,5992.0,0.13142708834661043,32,8469.0,0.029124663876778433,29,9173.0,2.7713381401844403e-05,-7.4,222,222,44058.0
555.0,210,19938.0,77.27906976744185,1.2105747747228623,28,4054.0,0.015841007102269707,22,4913.0,0.12315667834863546,5,89.0,0.19118383238377132,27,4952.0,0.013562529466261432,23,2082.0,0.11010299599055128,26,3509.0,0.11331349235176756,17,6078.0,0.17201265495572948,33,8630.0,9.863610022070215e-05,29,9318.0,0.0,-7.0,210,210,43625.0
560.0,207,20875.0,82.18503937007874,1.2548154590083034,29,4198.0,2.301188616872495e-06,24,5026.0,0.0994976335102197,1,80.0,0.3917643769959662,25,4721.0,0.05515595019809808,24,2185.0,0.06750720135167253,25,3538.0,0.11820642902882426,17,6161.0,0.08543944794669966,33,8731.0,0.0,29,9463.0,0.03137824879319393,-6.9,207,207,44103.0
565.0,211,21693.0,86.42629482071713,1.2820912454405988,29,4343.0,0.0,29,5160.0,0.10488155590623621,2,64.0,0.19270364573945897,27,4772.0,0.03334913403260301,19,1935.0,0.14057022780610173,26,3548.0,0.05776099820608952,18,6250.0,0.001407554544647901,32,8888.0,0.002199011066481857,29,9608.0,0.06147879602833823,-7.033,211,211,44568.0
570.0,209,22111.0,88.444,1.398320609344556,26,4353.0,0.011690820216637574,32,5315.0,0.1036309838039198,3,76.0,5.225949979678543e-05,31,4840.0,0.02968810896188188,11,1371.0,0.25375442653588787,26,3631.0,0.031581478575955446,19,6344.0,0.0,33,9054.0,0.04742717596652394,28,9648.0,0.10771708089530613,-6.967,209,209,44632.0
575.0,198,22367.0,91.66803278688525,1.480353247861972,21,4240.0,0.04589543665422876,33,5477.0,0.09020553547347307,3,91.0,0.0,32,4998.0,0.07564651175203448,4,835.0,0.31236378510689766,26,3750.0,0.062318744222448555,19,6439.0,0.0,31,9182.0,0.08346454037010528,29,9753.0,0.05595442844175918,-6.6,198,198,44765.0
580.0,195,22613.0,94.22083333333333,1.2458686348911303,17,4237.0,0.06609386099040714,29,5270.0,0.04795432051204788,3,108.0,0.22767731111330183,33,5159.0,0.1441401499185966,6,724.0,0.274739645500171,26,3878.0,0.04611927703029776,19,6534.0,0.0,32,9323.0,0.06305299404139937,30,9903.0,0.05292562747362164,-6.5,195,195,45136.0
585.0,200,22904.0,97.46382978723405,0.7705087564925399,20,4331.0,0.0452307250964975,24,4855.0,0.03413382410802385,3,123.0,0.2483129574308931,34,5324.0,0.05682946054203337,10,626.0,0.19805632532437986,26,4009.0,0.011299873601757684,19,6629.0,0.0,32,9481.0,0.03201637127449167,32,10063.0,0.07370115369467213,-6.667,200,200,45441.0
590.0,203,23093.0,98.6880341880342,0.5042089677782411,23,4438.0,0.0026122489541703336,17,4592.0,0.06524237148458302,3,138.0,0.11272674917091255,36,5413.0,0.007796964613958927,12,682.0,0.15221090784203542,27,4144.0,0.0007886575512981521,19,6724.0,0.0,34,9649.0,0.014937877390792064,32,10221.0,0.03439414015534219,-6.767,203,203,46001.0
595.0,190,23049.0,99.34913793103448,0.8904300683115585,25,4562.0,0.03593034721267095,6,4077.0,0.15194110663599567,3,153.0,0.3494368504640965,31,5420.0,0.03153905125274136,14,751.0,0.06095199892692958,28,4284.0,0.0,19,6821.0,0.08338889160831672,32,9809.0,0.013255651358649242,32,10381.0,0.029061876333860353,-6.333,190,190,46258.0
600.0,189,22932.0,100.57894736842105,0.866098163970942,25,4687.0,0.03810220652585286,13,4078.0,0.0681233011784097,3,168.0,0.3932785822809867,29,5568.0,0.03747846304013567,17,830.0,0.00012012341939116594,22,4228.0,0.05805536138068449,16,6429.0,0.10327691811874691,32,9961.0,0.0,32,10543.0,0.03004824423203542,-6.3,189,189,46492.0
605.0,178,21657.0,95.82743362831859,0.9758368384339705,23,4412.0,0.022478948821356575,21,4168.0,0.01061961745459981,0,42.0,0.4152800067060053,31,5717.0,0.06656272889977838,11,825.0,0.12184663636085163,19,4140.0,0.05564915611372424,12,5543.0,0.05793958563830944,29,9961.0,0.0040612439293137405,32,10703.0,0.030224958461388562,-5.933,178,178,45511.0
610.0,169,21074.0,94.50224215246637,1.4616475374965796,19,3764.0,0.0778635302142237,18,4019.0,0.12868359973240212,0,4.0,0.5416887672251657,30,5830.0,0.04630180193993499,11,753.0,0.19851414447150706,20,4164.0,0.10117564298477245,10,5595.0,0.07869129814245704,29,10004.0,0.023428231264201845,32,10865.0,0.05342862174817836,-5.633,169,169,44998.0
615.0,173,20498.0,93.59817351598174,1.5414816566097265,15,3849.0,0.11746735951238449,17,3939.0,0.20567831409677617,1,7.0,0.42462070331812707,35,5978.0,0.0009199508888220752,13,814.0,0.19253876090823563,22,4273.0,0.08218411311780752,9,5639.0,0.11313098963263435,29,10149.0,0.03109985185852117,32,11025.0,0.05069797474953529,-5.767,173,173,45673.0
620.0,174,19764.0,92.78873239436619,1.0123084455302536,14,3917.0,0.07613871022132755,18,3984.0,0.04097644233609238,2,17.0,0.39871311789367864,36,6158.0,6.654012520352111e-07,15,883.0,0.09221312415905357,21,4301.0,0.08856315558109479,11,5688.0,0.10532655724607838,25,9422.0,0.010527278452099843,32,11183.0,0.0013656316871612242,-5.8,174,174,45553.0
625.0,169,18986.0,89.55660377358491,0.9233139449994711,13,3850.0,0.08746581082670053,14,3584.0,0.03643877032770048,2,18.0,0.24075203335248072,36,6338.0,0.0,16,963.0,0.10822713068710055,21,4338.0,0.045214959414101835,14,5756.0,0.027181160382161753,20,9116.0,0.05017551802523945,33,11348.0,6.75868404008466e-07,-5.633,169,169,45311.0
630.0,156,18570.0,90.14563106796116,1.2887751255911657,11,3645.0,0.09545487358062064,7,2780.0,0.209407270001977,3,35.0,0.4745346090900859,30,6052.0,0.09526428383259607,16,1043.0,0.10353463115640522,21,4443.0,0.0,16,5352.0,0.0575287805771578,19,9209.0,0.04356909511278679,33,11513.0,0.0,-5.2,156,156,44072.0
635.0,146,18193.0,90.06435643564356,1.575196550615581,12,3331.0,0.1312053359831519,5,2436.0,0.20528564062459465,4,51.0,0.4503607521837187,21,5302.0,0.18031093943706597,15,1037.0,0.044942420885938236,21,4548.0,0.0,13,4491.0,0.10632849438754756,22,9313.0,0.013141985860283447,33,11678.0,0.0,-4.867,146,146,42187.0
640.0,134,16957.0,86.95897435897436,1.2654756035873151,11,2657.0,0.10992605329792217,5,2455.0,0.12101360550307691,5,73.0,0.13362822567603458,13,4717.0,0.15745536589045056,12,984.0,0.07253350970123558,21,4653.0,0.0,11,4550.0,0.07236367944445898,23,9044.0,0.05551813118668757,33,11843.0,0.0,-4.467,134,134,40976.0
645.0,134,15211.0,78.81347150259067,0.9578517961106997,11,2711.0,0.07766337233845308,7,2487.0,0.11586402482331776,8,108.0,0.00017916764042306377,11,4337.0,0.1319111537183069,13,984.0,0.013887677891137764,21,4758.0,0.0,11,4606.0,0.06820029198863933,19,9148.0,0.05209843115675629,33,12008.0,0.0,-4.467,134,134,41147.0
650.0,137,14355.0,74.765625,0.8187210881665408,11,2767.0,0.06741002355282899,10,2531.0,0.06884490220131,8,148.0,1.304167433888278e-06,15,4402.0,0.07916046908557992,12,944.0,0.01814174327498216,21,4863.0,0.0,13,4667.0,0.06039255892148908,14,8168.0,0.1191880036137223,33,12173.0,0.0,-4.567,137,137,40663.0
655.0,146,13390.0,70.84656084656085,0.5541342391269194,14,2832.0,0.04458237263099377,13,2594.0,0.012716524503967876,8,188.0,0.0,22,4485.0,0.016344261796134758,11,990.0,0.07210990126548081,21,4968.0,0.0,16,4745.0,0.03023264656660515,8,7793.0,0.14778108384148933,33,12338.0,0.0,-4.867,146,146,40933.0
660.0,153,13820.0,73.12169312169313,0.6934219133948724,14,2753.0,0.013217982170422945,15,2669.0,5.324537033535856e-06,3,149.0,0.08723317678096548,29,4619.0,0.0012469729695155766,12,1050.0,0.0762750941634268,21,5077.0,0.05940324514850393,20,4840.0,0.12211178963880459,6,7047.0,0.10626260587078792,33,12503.0,0.0,-5.1,153,153,40707.0
665.0,153,14090.0,74.94680851063829,1.0122428002056045,14,2569.0,0.057950675770308255,15,2744.0,6.846915302158377e-07,0,60.0,0.316815968836398,31,4775.0,0.04808567905908967,12,1109.0,0.0,22,5184.0,0.06794297631187947,16,4736.0,0.14206392147788993,10,7085.0,0.0840379441840487,33,12668.0,0.0,-5.1,153,153,40930.0
670.0,164,14882.0,79.58288770053476,0.8215954114799923,15,2640.0,0.006697581852095615,15,2819.0,0.0,2,63.0,0.028355907317114164,31,4930.0,0.08316267560919051,12,1169.0,0.0,23,5295.0,0.07869722059759714,17,4659.0,0.016829795137806507,16,7157.0,0.057014918106977286,33,12833.0,0.0,-5.467,164,164,41565.0
675.0,168,15541.0,84.46195652173913,0.711362335378633,17,2720.0,0.00013642177549174503,15,2894.0,0.0,3,77.0,3.7301716543381935e-05,25,4631.0,0.056811194509461135,12,1229.0,0.0,23,5410.0,0.04054175176687278,19,4751.0,2.0868510127837325e-05,21,7253.0,0.07652826272088652,33,12998.0,0.0,-5.6,168,168,41963.0
680.0,152,14653.0,80.51098901098901,1.1436695801540413,14,2404.0,0.075200810806475,15,2971.0,0.027376437983964698,3,92.0,0.0,17,3932.0,0.10094438747680305,11,1251.0,0.0,23,5525.0,0.0,19,4846.0,0.04007561839451122,23,7367.0,0.056005836509441985,27,12495.0,0.05250581589446254,-5.067,152,152,40883.0
685.0,130,12937.0,73.50568181818181,1.4876521787463277,10,1683.0,0.12179959737977351,15,3046.0,0.03567720184609996,3,107.0,0.0,15,3918.0,0.07232335411525319,11,1306.0,0.0,23,5640.0,0.0,13,4394.0,0.1378108160871718,20,7114.0,0.11243610848270481,20,11232.0,0.09389839950301965,-4.333,130,130,38440.0
690.0,106,9812.0,56.06857142857143,1.9543670542336582,5,1597.0,0.15682354837510934,13,2662.0,0.034056146043764376,0,75.0,0.15457649522545777,16,3992.0,0.10002289854257564,11,1361.0,0.0,23,5757.0,0.015946974833947355,8,3432.0,0.21854681942936208,16,6895.0,0.1443779575053193,14,10710.0,0.05947345288434979,-3.533,106,106,36481.0
695.0,95,6303.0,36.433526011560694,2.34519689427328,4,1454.0,0.12838901610415115,8,1894.0,0.08788119526309328,2,82.0,0.48430628856906854,16,3761.0,0.1590630253134188,5,1063.0,0.14737314345387137,24,5873.0,0.031427685248431224,7,2534.0,0.12327377886028734,20,6988.0,0.05567708294187996,9,9577.0,0.09889116776916768,-3.167,95,95,33226.0
700.0,87,4656.0,27.228070175438596,2.9287543862093015,7,1484.0,0.09520596083107104,6,1929.0,0.0989705996003505,2,92.0,0.4865941041009,13,3412.0,0.27754775770525425,0,538.0,0.4599576672196886,20,5771.0,0.10974137139035207,3,2556.0,0.14538612252027722,25,7107.0,0.06388434652083728,11,8454.0,0.1363151596905298,-2.9,87,87,31343.0
705.0,96,4559.0,27.969325153374232,2.2710436021467175,12,1535.0,0.17701200373501338,5,1958.0,0.10222874339250354,3,104.0,0.2630681364029082,12,3014.0,0.25365001067329424,2,493.0,0.036178400690220755,17,5540.0,0.1394207606987077,6,2581.0,0.11680479025258117,26,7237.0,0.04702946882679206,13,8415.0,0.06188045029459637,-3.2,96,96,30877.0
710.0,118,4920.0,31.337579617834393,1.4406307548918356,14,1600.0,0.06104732309356381,9,1996.0,0.032011884321629394,4,121.0,0.1983969007269008,11,2581.0,0.161408695986008,4,509.0,0.00014206394336198082,18,5628.0,0.09882859706515636,10,2622.0,0.022849094616692982,29,7376.0,6.470473923903452e-05,19,8499.0,0.0839336981218736,-3.933,118,118,30932.0
715.0,122,5112.0,33.63157894736842,1.1632462490899165,12,1286.0,0.10049867851375283,12,2052.0,0.032696160260151465,4,141.0,0.41528550070538073,11,2153.0,0.09959516908890735,4,529.0,0.0,20,5726.0,0.043782553633755716,10,2229.0,0.032445154143847216,29,7521.0,2.9153601914935127e-07,20,8479.0,0.027667712718485015,-4.067,122,122,30116.0
720.0,119,5419.0,36.126666666666665,1.3895152716553805,9,965.0,0.14502083748836897,13,2116.0,0.13101091615502364,4,161.0,0.26984146414206295,14,2214.0,0.1298782158643476,4,549.0,1.9005593223585555e-06,20,5824.0,0.0,6,1401.0,0.10454999645147443,29,7666.0,0.0,20,8579.0,0.0,-3.967,119,119,29475.0
725.0,113,5599.0,37.577181208053695,1.5747343402566127,8,1004.0,0.08933353241307143,13,2181.0,0.21052346145814593,4,179.0,0.0,19,2299.0,0.10595815631030028,4,569.0,0.0,20,5924.0,0.0,2,627.0,0.20485166338301625,23,7177.0,0.029582839596236157,20,8679.0,0.0,-3.767,113,113,28639.0
730.0,109,5668.0,38.04026845637584,1.6297921833414988,7,1040.0,0.08849317038692202,10,1847.0,0.11601062126801218,4,199.0,0.0,22,2403.0,0.024758671140372158,4,591.0,0.1360793609885774,20,6024.0,0.0,4,646.0,0.38474445839206345,18,6051.0,0.06173346990519628,20,8779.0,0.0,-3.633,109,109,27580.0
735.0,97,5393.0,36.68707482993197,2.05673537980805,9,1081.0,0.0597389111401777,6,1344.0,0.11175800379492187,4,219.0,0.31124019337734515,22,2493.0,0.05431737736468175,4,611.0,0.36240822371612147,17,5958.0,0.03726608967897665,7,673.0,0.24181087950257174,11,5198.0,0.08829711613496918,17,8260.0,0.034276751459265384,-3.233,97,97,25837.0
