step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,314,27800.0,77.6536312849162,0.34070234629889073,28,4752.0,0.006237036472313122,54,8028.0,0.017202404333245682,25,5056.0,0.03279817215045342,44,8011.0,0.037798169291551546,23,2022.0,0.012624050299581793,37,7140.0,7.034962345856277e-05,32,5320.0,3.166909578418875e-07,27,5494.0,0.09542556963091972,44,9699.0,0.0,-10.467,314,314,55522.0
370.0,324,28802.0,80.45251396648045,0.21094645733605533,32,4904.0,0.0008925449453768535,52,8076.0,0.006123259739636805,28,5188.0,0.002450145096923454,48,8007.0,0.021345795803885195,27,2150.0,0.0017457051559556548,37,7325.0,0.0,29,5253.0,0.007818192152297183,30,5637.0,0.01193603143704421,41,9692.0,0.011166851616023361,-10.8,324,324,56232.0
375.0,315,29354.0,81.99441340782123,0.5240904122852131,34,5072.0,0.009403728123205609,48,8162.0,0.014802203614743041,30,5336.0,5.618110578125913e-05,47,7863.0,0.030880169132639426,23,1862.0,0.07553946176218575,37,7512.0,0.062479976953472904,25,4965.0,0.031180652027206966,35,5804.0,0.04586497252840219,36,9240.0,0.019962486192620775,-10.5,315,315,55816.0
380.0,300,29508.0,82.42458100558659,0.7701418042330422,35,5244.0,1.2420788494982432e-06,50,8408.0,0.019884266533498382,30,5486.0,0.0,45,7854.0,0.038616849435344665,14,1265.0,0.17248829871060253,36,7683.0,0.09690971423572459,21,5076.0,0.04641852831624031,38,5989.0,0.05957439532887568,31,9013.0,0.05223433896920369,-10.0,300,300,56018.0
385.0,299,30660.0,86.12359550561797,0.6405894671327762,35,5419.0,5.851638628555081e-07,53,8668.0,0.018543871363810367,30,5638.0,0.029040433286928697,42,7700.0,0.05518549671855553,14,1012.0,0.10027751980059688,39,7872.0,0.062174914010720526,20,5181.0,0.04013297076789547,38,6179.0,0.03097017723713741,28,9157.0,0.06815957546856832,-9.967,299,299,56826.0
390.0,320,31955.0,90.01408450704226,0.4188269818238232,35,5594.0,3.192092962075542e-07,50,8663.0,0.0050672241106199025,31,5789.0,9.453417575194282e-05,44,7735.0,0.045266083233920285,21,1064.0,0.002117747595892094,43,8078.0,0.017794705780063088,24,5293.0,0.05123875218271845,40,6377.0,0.045054219790690034,32,9309.0,0.05651197417864168,-10.667,320,320,57902.0
395.0,319,33002.0,92.96338028169014,0.3917993970836997,35,5769.0,0.0,45,8420.0,0.026190199281855016,31,5944.0,0.0,47,7965.0,0.029903061783271772,16,1064.0,0.10473245296626295,43,8293.0,0.00018181634272161602,27,5420.0,0.032539055036452436,41,6579.0,0.0012584069810308363,34,9475.0,0.004747185385206976,-10.633,319,319,58929.0
400.0,328,34356.0,97.60227272727273,0.3556979973979871,35,5944.0,0.0,43,8635.0,0.026599739161375237,31,6099.0,0.0,51,8032.0,0.034454285315739436,16,1022.0,0.141014236648578,44,8513.0,0.0,29,5560.0,0.027310259540202598,42,6788.0,3.867614066177307e-06,37,9654.0,0.0003097014116382616,-10.933,328,328,60247.0
405.0,325,35753.0,102.15142857142857,0.32602690260946815,35,6119.0,0.0,42,8847.0,0.023614069606081225,31,6254.0,0.0,48,7930.0,0.03589600778180484,16,1027.0,0.055102446027089996,44,8733.0,0.0,29,5707.0,0.011039027756041332,42,6998.0,0.03938017909616878,38,9844.0,2.117964506787419e-06,-10.833,325,325,61459.0
410.0,325,37135.0,106.40401146131805,0.26106014911204733,32,5987.0,0.009582758875688832,45,9068.0,0.012688748330800283,31,6409.0,0.0,46,8071.0,0.03160076676923863,17,1112.0,0.0005776305002755307,44,8953.0,0.0,30,5856.0,5.714835603980783e-07,42,6959.0,0.02230731592830293,38,10034.0,0.0,-10.833,325,325,62449.0
415.0,321,38241.0,109.88793103448276,0.3230056071847335,27,5547.0,0.03588085226352716,48,9302.0,0.0010167939153603552,31,6564.0,0.0,48,8309.0,0.045768564710251085,13,1030.0,0.022709720549353274,44,9173.0,0.0,30,6006.0,0.0,42,7169.0,0.0,38,10224.0,0.0,-10.7,321,321,63324.0
420.0,312,39265.0,113.15561959654178,0.5205781093420513,23,4838.0,0.05658198899381056,50,9550.0,6.38220462771177e-06,31,6719.0,0.0,46,8308.0,0.051585816219608456,11,935.0,0.07101590270912461,44,9398.0,0.03807255269591316,27,5922.0,0.014688306145548663,42,7379.0,0.0,38,10414.0,0.0,-10.4,312,312,63463.0
425.0,302,39992.0,115.91884057971015,0.7001308638784212,20,4940.0,0.09354396762513476,50,9800.0,0.016812732532265177,31,6874.0,0.0,48,8352.0,0.024909067831287744,11,904.0,0.06616912339929004,40,9497.0,0.08391027558314727,22,5601.0,0.0656810843237459,42,7591.0,0.03287413463554216,38,10604.0,0.0,-10.067,302,302,64163.0
430.0,287,40466.0,117.63372093023256,0.8013662132459456,22,5041.0,0.0633657075926505,47,9776.0,0.023384138379514693,27,6712.0,0.013076241466278695,48,8484.0,0.036007403417123246,8,910.0,0.22851974135405037,36,9527.0,0.0702031521026188,19,5540.0,0.05943187032772794,42,7799.0,0.04125741422123897,38,10794.0,0.0,-9.567,287,287,64583.0
435.0,279,41277.0,120.69298245614036,0.8733542651947169,25,5161.0,0.056379390248146324,43,9481.0,0.0429732116367958,22,6365.0,0.044724660901234024,43,8510.0,0.06213274723131904,8,927.0,0.3006399720765361,36,9706.0,0.04823104773277206,20,5639.0,0.06812324365398442,44,8016.0,0.030207890442775935,38,10984.0,0.0,-9.3,279,279,64789.0
440.0,286,42361.0,124.2258064516129,0.7908376494401318,28,5296.0,0.016602520431852546,41,9432.0,0.06496052469029502,20,6246.0,0.12582932961247456,43,8719.0,0.03280497960571199,8,965.0,0.24740270277671997,40,9891.0,0.03482860144546782,23,5746.0,0.0595029939208586,45,8236.0,0.036694924728658394,38,11174.0,0.0,-9.533,286,286,65705.0
445.0,300,43745.0,129.42307692307693,0.4586745268450586,32,5449.0,0.0002490915119782831,42,9635.0,0.06342016939753063,22,6352.0,0.0840339564811173,46,8942.0,0.021510262448633244,8,1005.0,0.05421658164404311,39,10034.0,0.011004152115149986,27,5873.0,0.06369966461313217,46,8462.0,0.0001123301369029721,38,11364.0,0.0,-10.0,300,300,67116.0
450.0,310,45026.0,133.60830860534125,0.3486357515559422,32,5609.0,1.7052651892847223e-06,47,9856.0,0.03043820514057164,27,6477.0,0.031892214233374176,47,9062.0,0.014082007383405655,9,1049.0,0.16901890939455064,38,10077.0,0.010765887937411508,29,6013.0,0.03293875345862892,43,8628.0,0.017815469141274635,38,11554.0,0.0,-10.333,310,310,68325.0
455.0,310,46362.0,137.57270029673592,0.4185291180863361,29,5483.0,0.009006591124384568,51,10106.0,0.015212310483698685,25,6373.0,0.030016310619698654,47,9092.0,0.02334813291522142,9,1096.0,0.26960476513366277,36,10251.0,0.008405520183687391,31,6164.0,0.028203636527679363,44,8847.0,0.001135830769056582,38,11744.0,0.0,-10.333,310,310,69156.0
460.0,303,47455.0,141.23511904761904,0.621096465668101,25,5072.0,0.0390848333587917,50,10128.0,0.0324813058608659,21,6061.0,0.11355446666400641,46,9325.0,0.0409981151668398,9,1139.0,0.23797519838341416,36,10414.0,9.958680602848439e-07,32,6320.0,2.443054095163157e-05,46,9077.0,0.01847080343036288,38,11934.0,0.0,-10.1,303,303,69470.0
465.0,285,47933.0,142.6577380952381,0.6409541005145678,20,4702.0,0.08223788759113547,47,9916.0,0.02958093409485314,20,6012.0,0.0650195052000392,47,9555.0,0.057819185215904616,3,783.0,0.12314848066532362,36,10594.0,0.0,27,6275.0,0.014641621784508693,47,9308.0,0.011996712918575373,38,12124.0,0.0,-9.5,285,285,69269.0
470.0,287,49022.0,146.33432835820895,0.8429057059020991,19,4796.0,0.11823881000201991,49,9913.0,0.05859466232324921,22,6118.0,0.05319659699813704,50,9801.0,0.07723841680227694,3,213.0,0.1612460158567701,36,10774.0,0.010893206837364222,22,6039.0,0.036303506323762356,48,9548.0,0.031752656129701344,38,12314.0,0.0,-9.567,287,287,69516.0
475.0,293,49828.0,149.63363363363362,0.6221557278397971,23,4901.0,0.09640892815218612,48,10052.0,0.058282669205671725,25,6237.0,0.0008513447280497175,56,10068.0,0.023577538712288463,4,54.0,7.669604603144431e-06,37,10955.0,0.00016221440433886454,19,6142.0,0.05366903955617069,43,9443.0,0.03126664708962194,38,12504.0,0.0,-9.767,293,293,70356.0
480.0,298,50667.0,153.0725075528701,0.6400927335399165,23,4913.0,0.032428541965135345,49,10295.0,0.0613799775486794,26,6367.0,7.536144516116561e-06,62,10371.0,5.5449172011361776e-05,4,76.0,0.2861828483903134,37,11140.0,0.0,21,6243.0,0.04104461090872059,38,9068.0,0.03716799680878913,38,12696.0,0.04746414228981151,-9.933,298,298,71169.0
485.0,289,51802.0,156.5015105740181,0.7300394451098647,20,4816.0,0.10190547452990174,50,10541.0,0.018348377618489484,26,6497.0,0.0,56,10541.0,0.03879519982304895,3,59.0,0.5148294355508279,37,11325.0,0.0,25,6361.0,0.0022221032855023917,34,9000.0,0.03511902521533972,38,12886.0,0.06080239693960653,-9.633,289,289,72026.0
490.0,294,53104.0,161.90243902439025,0.6605164495967144,19,4827.0,0.06318003869351192,53,10800.0,7.82896109457641e-05,26,6627.0,0.0,53,10556.0,0.04242268478646627,4,78.0,0.32627915595848883,36,11427.0,0.0,27,6495.0,0.06604674707424463,37,9179.0,0.0264565261464928,39,13077.0,0.03625413568747504,-9.8,294,294,73066.0
495.0,302,54502.0,166.67278287461772,0.4214509248247024,23,4935.0,0.0034875702540516982,53,11065.0,0.0,26,6757.0,0.0,51,10699.0,0.03076724237439287,6,105.0,0.3779744718475676,36,11607.0,0.0,27,6630.0,0.0587575630693254,41,9374.0,0.005509294840523226,39,13272.0,0.0008195916975967583,-10.067,302,302,74444.0
500.0,310,56017.0,172.89197530864197,0.23956989129382947,24,5053.0,4.205444151909391e-05,53,11330.0,0.0,26,6887.0,0.0,52,10953.0,0.026491080625447062,7,137.0,0.2010165895521557,36,11787.0,0.0,28,6770.0,0.03044235250988155,43,9582.0,0.0003026077265688467,41,13477.0,1.8935318968527788e-07,-10.333,310,310,75976.0
505.0,311,57194.0,177.07120743034056,0.09495957283340913,24,5173.0,0.0,53,11595.0,0.0,26,7017.0,0.0,54,11219.0,0.015084477366068034,10,179.0,0.0005772114349707683,36,11967.0,0.0,29,6912.0,9.241050703531151e-06,44,9801.0,5.270082095319999e-06,35,13362.0,0.012919170724864763,-10.367,311,311,77225.0
510.0,308,58125.0,180.51242236024845,0.25528446819608247,24,5293.0,0.0,53,11860.0,0.0,26,7147.0,0.0,58,11502.0,0.0010116573304356073,8,182.0,0.02495214459484315,36,12149.0,0.04645746739557681,29,7057.0,0.0,44,10021.0,4.381761004640242e-07,30,13013.0,0.03601882785830751,-10.267,308,308,78224.0
515.0,304,59060.0,183.416149068323,0.3259410192546493,24,5413.0,0.0,47,11758.0,0.022783679595558104,26,7277.0,0.0,60,11798.0,4.279494373517793e-05,8,215.0,0.0,36,12329.0,0.07484197769353405,29,7202.0,0.0,44,10241.0,3.8518467152673603e-07,30,13159.0,0.0359341705272601,-10.133,304,304,79392.0
520.0,299,60105.0,188.41692789968653,0.3926698759238046,24,5535.0,0.0689986239752929,44,11313.0,0.03735078867686403,26,7407.0,0.0,60,12098.0,3.6167199076188824e-07,3,145.0,0.20679243795689764,36,12507.0,0.026650449561616527,29,7347.0,0.0,44,10463.0,0.009533419076860217,33,13319.0,0.0031696654351120834,-9.967,299,299,80134.0
525.0,286,60779.0,191.73186119873816,0.5213314895798122,24,5655.0,0.04882458608777351,37,11446.0,0.05427373063738402,26,7537.0,0.0,60,12398.0,0.0,3,106.0,0.3688411419282406,37,12691.0,0.00599426233470695,25,7256.0,0.01461323621802687,39,10354.0,0.03092231149044006,35,13491.0,1.681356023558493e-05,-9.533,286,286,80934.0
530.0,275,61570.0,196.70926517571885,0.8062741068142383,25,5779.0,0.03522028537786961,39,11564.0,0.03835178417998341,26,7667.0,0.0,60,12698.0,0.0,1,77.0,0.44194284143533896,37,12876.0,0.02628170508769885,20,7003.0,0.05919889371316449,35,10239.0,0.08105268975543713,32,13435.0,0.07929652843640167,-9.167,275,275,81338.0
535.0,268,62655.0,201.4630225080386,0.82207811169578,25,5902.0,0.011129184380203968,39,11470.0,0.010000491370754084,26,7797.0,0.0,61,13001.0,0.008521082546487917,1,10.0,0.5530437292671031,37,13063.0,0.06322341060940748,17,6953.0,0.07346683694651421,34,10407.0,0.054205900387507215,28,13206.0,0.11188939443719807,-8.933,268,268,81809.0
540.0,273,63549.0,205.6601941747573,0.6847562805307896,22,5896.0,0.051431500546814314,37,11101.0,0.050937623697520425,26,7927.0,0.0,59,13109.0,0.003264123869156731,3,23.0,0.3474420816260878,37,13248.0,0.06768494791613425,20,7048.0,0.015619653069246777,38,10588.0,0.03853643808814448,31,13353.0,0.025957415355162727,-9.1,273,273,82293.0
545.0,273,64265.0,208.6525974025974,0.7401498369407689,18,5838.0,0.09292873015234611,35,10710.0,0.06048171451023415,26,8057.0,0.0,54,13082.0,0.0419759313919924,4,40.0,0.3734159230501932,38,13434.0,0.009924805949455856,23,7157.0,0.027782091877308117,40,10783.0,0.02348828583278235,35,13520.0,0.00013665955318873098,-9.1,273,273,82621.0
550.0,269,65193.0,213.74754098360657,0.8215952657914951,18,5751.0,0.12613744367407057,36,10736.0,0.03651396145305324,26,8187.0,0.0,50,13093.0,0.056329805065153706,3,41.0,0.4534290951226508,39,13628.0,0.0002200075216112411,24,7277.0,0.07800619766653451,43,10995.0,7.618004351895948e-05,30,13480.0,0.015987814798597528,-8.967,269,269,83188.0
555.0,262,66050.0,217.26973684210526,0.8109691633163228,19,5843.0,0.055007713227871055,38,10925.0,0.024550642102279772,26,8317.0,0.0,46,13103.0,0.07284768922771337,4,58.0,0.24375448523944496,40,13830.0,0.04065289271081983,21,7241.0,0.09331047778465994,40,11198.0,0.015100477122343624,28,13291.0,0.03221190656152553,-8.733,262,262,83806.0
560.0,266,67042.0,222.73089700996678,0.7305144574293073,22,5945.0,0.00013443208098300066,39,11119.0,0.018156829566574897,26,8447.0,0.0,44,13080.0,0.05113903071328157,6,87.0,0.21541985259285254,40,14028.0,0.04878072576944726,17,7122.0,0.12244216967788776,42,11406.0,0.050347325924805474,30,13437.0,6.875965891310366e-06,-8.867,266,266,84671.0
565.0,271,68158.0,227.19333333333333,0.5270270859754188,22,6055.0,7.715092403930732e-07,38,11235.0,0.007046425271318322,26,8577.0,0.0,46,13306.0,0.041786623989146864,7,121.0,0.2712576752795435,40,14228.0,0.012132550304366536,19,7211.0,0.11307259270357087,43,11617.0,0.02769879392715293,30,13587.0,0.0,-9.033,271,271,85937.0
570.0,273,69343.0,233.4781144781145,0.4011333315405094,19,6130.0,0.08975754396234951,38,11354.0,0.0,26,8707.0,0.0,51,13549.0,0.02933425297750828,1,81.0,0.34640586931813877,42,14434.0,0.006405222061543745,21,7310.0,0.045085111756507305,45,11836.0,0.013870785599495752,30,13737.0,0.0,-9.1,273,273,87138.0
575.0,277,70341.0,238.44406779661017,0.38553719135335096,18,6197.0,0.11243197203460184,38,11544.0,0.0,23,8589.0,0.015035699163477,55,13816.0,0.031228510425603206,3,52.0,0.0038659384587908206,42,14624.0,0.03755241546419582,23,7422.0,0.0005446843607276273,45,12055.0,0.013966176315398147,30,13887.0,0.0,-9.233,277,277,88186.0
580.0,274,71252.0,241.5322033898305,0.45304484545473,18,6274.0,0.024442921705484216,38,11736.0,0.040736241519958305,19,8305.0,0.045823823410545306,58,14103.0,0.02932433648647205,4,72.0,1.7391695722004597e-05,42,14832.0,0.042561032332540286,19,7423.0,0.032253735751544936,46,12282.0,9.234699964014988e-06,30,14037.0,0.0,-9.133,274,274,89064.0
585.0,271,72403.0,246.2687074829932,0.5047268849299794,18,6364.0,0.0,38,11926.0,0.06422391386341804,21,8405.0,0.009555696248002506,60,14398.0,0.028130485267151128,4,92.0,0.0,44,15049.0,0.009176850547371902,17,7317.0,0.04989237712373271,39,12258.0,0.05581862950179551,30,14187.0,0.0,-9.033,271,271,89996.0
590.0,272,73536.0,251.83561643835617,0.47931291254736746,18,6454.0,0.0,38,12116.0,0.04241799777420643,23,8516.0,3.146645882450369e-05,60,14696.0,0.024344156416741373,4,114.0,0.2843755597091258,45,15272.0,2.731387345413913e-06,19,7408.0,0.00013387841314358787,35,12008.0,0.06964734930776878,30,14339.0,0.029661941540667616,-9.067,272,272,90923.0
595.0,268,74618.0,255.54109589041096,0.47828026629984804,18,6544.0,0.0,38,12304.0,0.007252908988124304,23,8631.0,0.0,62,15000.0,0.017334329977887503,4,134.0,0.40914810065519935,39,15388.0,0.014920223335687878,19,7503.0,0.0,35,12179.0,0.043488745887928136,30,14489.0,0.017021150272977865,-8.933,268,268,92172.0
600.0,273,75948.0,261.88965517241377,0.4590544283925518,18,6635.0,0.09527423220834383,38,12494.0,0.0,23,8748.0,0.07552882774595533,63,15282.0,0.011964482855968912,5,157.0,0.33427301470463305,38,15441.0,0.008342607103926465,19,7598.0,0.0,38,12359.0,0.03451991754915491,31,14643.0,4.147609050327694e-07,-9.1,273,273,93357.0
605.0,271,77043.0,265.6655172413793,0.46397647496191885,18,6725.0,0.07931680989522694,38,12684.0,0.0,23,8863.0,0.10871257040419201,57,15405.0,0.011465744446443988,7,186.0,0.27455462769354366,37,15606.0,0.0052896842288172805,19,7693.0,0.0,41,12560.0,0.009510782012879311,31,14798.0,0.0,-9.033,271,271,94520.0
610.0,263,78077.0,273.95438596491226,0.5191243221228388,19,6818.0,0.0037941050075742224,38,12874.0,0.0,23,8976.0,0.05156308475689096,48,15326.0,0.03674377017773671,5,183.0,0.31285958378730355,37,15775.0,0.0,19,7790.0,0.046389971585944524,43,12774.0,0.029680640138513435,31,14953.0,0.0,-8.767,263,263,95469.0
615.0,260,79013.0,280.18794326241135,0.5887081422995397,20,6918.0,0.0,36,12995.0,0.004019410237637416,25,9094.0,5.037574005056431e-05,44,15351.0,0.055500079942236796,5,175.0,0.36349322754933,37,15932.0,0.0,19,7885.0,0.04724412026095055,43,12987.0,0.043785017095761034,31,15108.0,0.0,-8.667,260,260,96445.0
620.0,256,79885.0,288.39350180505414,0.5859818150260848,20,7020.0,0.07992139061186418,36,13123.0,0.0,25,9219.0,0.0,43,15236.0,0.02123867511986162,5,198.0,0.16618800668053077,37,16117.0,0.050345799731305,19,7980.0,0.04643776716227475,43,13202.0,0.03669578750819348,28,15041.0,0.010124812180780004,-8.533,256,256,97136.0
625.0,252,80944.0,294.34181818181816,0.6536465041319167,20,7120.0,0.08582100530751426,36,13303.0,0.0,25,9344.0,0.0,45,15438.0,0.02154297760851619,5,223.0,0.0,37,16304.0,0.1090927127065019,19,8075.0,0.023005231505308036,37,13217.0,0.0360091528691255,28,15089.0,0.0,-8.4,252,252,98113.0
630.0,247,81931.0,301.21691176470586,0.6153102531571771,20,7220.0,0.003272173808557137,36,13483.0,0.0,21,9287.0,0.011808963645190374,46,15660.0,0.015977212316451394,5,250.0,0.23720359506574054,38,16491.0,0.08175138314916545,20,8174.0,1.7891471072597232e-06,33,13060.0,0.02935543564399386,28,15231.0,0.03371465044679645,-8.233,247,247,98856.0
635.0,255,83127.0,306.74169741697415,0.6176800832114063,22,7328.0,1.055110176349131e-05,36,13665.0,0.046829301414887725,19,9079.0,0.042718970816508654,50,15904.0,3.244226271422484e-05,5,275.0,0.3260524717115728,40,16683.0,0.04271676267061687,20,8274.0,0.0,35,13230.0,0.0010126515423124897,28,15371.0,0.09115614011309227,-8.5,255,255,99809.0
640.0,256,84334.0,314.67910447761193,0.4045248684072022,18,7371.0,0.014162764473255854,36,13845.0,0.07238907622248061,21,9180.0,1.0080405841789206e-06,50,16154.0,3.270349987691142e-07,6,301.0,0.16335938205894848,40,16883.0,0.0,20,8374.0,0.0,36,13410.0,5.926875941578278e-07,29,15512.0,0.06233187523441138,-8.533,256,256,101030.0
645.0,254,85482.0,322.57358490566037,0.2956648916764289,18,7444.0,0.0,36,14023.0,0.024081421083845984,21,9285.0,0.0,50,16406.0,0.03343723565542768,7,334.0,0.04205746593980065,40,17083.0,0.0,17,8350.0,0.015426970869573488,36,13590.0,0.0,29,15657.0,3.650464768832579e-07,-8.467,254,254,102172.0
650.0,253,86638.0,326.9358490566038,0.33808353684925135,18,7534.0,0.0,38,14208.0,7.058737360389438e-05,21,9390.0,0.0,47,16459.0,0.030282228044953913,8,372.0,0.0002687940601933168,39,17243.0,0.0,17,8349.0,0.0,36,13772.0,0.04709505704439796,29,15802.0,0.0,-8.433,253,253,103129.0
655.0,250,87830.0,335.2290076335878,0.3736965561309574,18,7624.0,0.0,38,14398.0,7.16442417524006e-07,21,9497.0,0.04397717551107793,44,16313.0,0.0406468476683169,8,412.0,0.0,39,17438.0,0.0,17,8434.0,0.0,36,13952.0,0.05818054385491051,29,15947.0,0.0,-8.333,250,250,104015.0
660.0,248,88961.0,342.1576923076923,0.23307700604692652,18,7714.0,0.0,36,14563.0,0.0,21,9602.0,0.039450937741224136,48,16323.0,0.001445616821839982,8,452.0,0.0,36,17598.0,0.008142801972971,17,8519.0,0.0,36,14130.0,0.010732939283018588,28,16069.0,0.0,-8.267,248,248,104970.0
665.0,252,90212.0,346.96923076923076,0.3499358904431273,18,7804.0,0.0,36,14743.0,0.0,22,9711.0,0.07008316635490862,49,16567.0,2.5658790731768423e-06,8,494.0,0.10768870551478864,36,17729.0,0.02674772517600938,17,8604.0,0.0,38,14315.0,0.0009880647002330858,28,16209.0,0.0,-8.4,252,252,106176.0
670.0,248,91258.0,352.34749034749035,0.3579591607705379,18,7894.0,0.0,36,14923.0,0.0,22,9821.0,0.0817456336562829,44,16586.0,0.013528552159491858,8,534.0,0.10760053846906346,36,17909.0,0.02637977609692362,17,8689.0,0.0,39,14508.0,5.227060479217632e-07,28,16349.0,0.0,-8.267,248,248,107213.0
675.0,233,91815.0,358.65234375,0.5016179575344161,18,7984.0,0.0,36,15103.0,0.0,23,9935.0,0.028425622310248633,39,16309.0,0.020450411924627078,2,417.0,0.29212155776664217,36,18089.0,0.010902234064005476,17,8776.0,0.051573871007108675,34,14532.0,0.01718728077543007,28,16489.0,0.0,-7.767,233,233,107634.0
680.0,233,92945.0,368.82936507936506,0.6380226078006124,18,8074.0,0.0,36,15283.0,0.00691869921127318,24,10053.0,3.248051430032509e-06,38,16218.0,0.041460168321833225,3,373.0,0.5260199548660641,36,18269.0,0.0007042932866014234,17,8861.0,0.04240192162216902,33,14483.0,0.014892124317269433,28,16631.0,0.03183098217200579,-7.767,233,233,108245.0
685.0,239,94129.0,373.52777777777777,0.4769319294097539,18,8164.0,0.0,36,15463.0,0.024727306001444228,24,10173.0,0.0,40,16414.0,0.00320901223490547,5,395.0,0.45559040853549143,37,18454.0,0.0,18,8947.0,0.00019172342278580082,33,14637.0,0.0,28,16771.0,0.034070021604916366,-7.967,239,239,109418.0
690.0,241,95205.0,377.79761904761904,0.3183761782829075,18,8254.0,0.0,36,15643.0,0.02483500560827497,21,10091.0,0.011797021545320426,42,16621.0,1.5227488227478033e-05,8,427.0,0.2215501387492344,37,18639.0,0.0,18,9037.0,0.0,33,14802.0,0.0,28,16909.0,0.0,-8.033,241,241,110423.0
695.0,240,96348.0,385.392,0.3041454261074962,18,8344.0,0.0,36,15825.0,0.04379002869664142,19,10091.0,0.03726791980234344,39,16727.0,0.00997737704395983,12,475.0,0.04210913051608656,37,18824.0,0.0,18,9127.0,0.0,33,14967.0,0.0,28,17049.0,0.0,-8.0,240,240,111429.0
700.0,240,97548.0,391.7590361445783,0.4153955089688505,18,8434.0,0.0,36,16005.0,0.10022404481309762,19,10151.0,0.0,39,16870.0,0.0,12,537.0,0.13198777634216222,37,19009.0,0.0,18,9217.0,0.0,33,15132.0,0.0,28,17189.0,0.0,-8.0,240,240,112544.0
705.0,240,98748.0,396.578313253012,0.33377472672894404,18,8524.0,0.0,36,16185.0,0.07475565620380302,19,10246.0,0.0,39,17065.0,0.0,12,597.0,0.13461854467220552,37,19194.0,0.0,18,9307.0,0.0,33,15297.0,0.0,28,17329.0,0.0,-8.0,240,240,113744.0
710.0,242,99954.0,404.67206477732793,0.130047545117126,18,8614.0,0.0,36,16363.0,0.03607369538636672,19,10341.0,0.0,39,17260.0,0.0,14,663.0,0.033395760561561946,37,19379.0,0.0,18,9397.0,0.0,33,15462.0,0.0,28,17469.0,0.0,-8.067,242,242,114948.0
715.0,236,101026.0,412.35102040816327,0.16855433241230405,18,8704.0,0.0,36,16543.0,0.0,19,10436.0,0.0,39,17455.0,0.0,8,664.0,0.14442936090966105,37,19564.0,0.0,18,9487.0,0.0,33,15627.0,0.0,28,17609.0,0.0,-7.867,236,236,116089.0
720.0,232,102043.0,421.6652892561983,0.3583926602674189,18,8794.0,0.0,36,16723.0,0.019991634690408055,19,10531.0,0.0,37,17432.0,0.009048367969091064,6,626.0,0.2888271777742307,37,19753.0,0.037174610475413525,18,9577.0,0.0,33,15792.0,0.0,28,17749.0,0.0,-7.733,232,232,116977.0
725.0,234,103207.0,433.64285714285717,0.22443705518861842,18,8884.0,0.0,36,16903.0,0.025641198840403813,19,10626.0,0.0,37,17410.0,0.0,8,658.0,0.0003396712704730157,37,19938.0,0.04925592061278205,18,9667.0,0.0,33,15957.0,0.0,28,17889.0,0.0,-7.8,234,234,117932.0
730.0,234,104377.0,442.27542372881356,0.09930777602010496,18,8974.0,0.0,36,17083.0,0.0,19,10721.0,0.03829649664128828,37,17595.0,0.0,8,698.0,0.0,37,20119.0,0.0,18,9757.0,0.0,33,16122.0,0.0,28,18029.0,0.0,-7.8,234,234,119098.0
735.0,234,105547.0,447.2330508474576,0.1137015507332163,18,9064.0,0.0,36,17263.0,0.0,19,10816.0,0.04895662607811528,37,17780.0,0.0,8,738.0,0.0,37,20304.0,0.0,18,9847.0,0.0,33,16287.0,0.0,28,18169.0,0.0,-7.8,234,234,120268.0
740.0,233,106661.0,451.95338983050846,0.1153177094998824,18,9154.0,0.0,36,17443.0,0.0,19,10911.0,0.0,37,17965.0,0.0,8,778.0,0.0,37,20489.0,0.0,17,9879.0,0.0,33,16452.0,0.0,28,18309.0,0.0,-7.767,233,233,121380.0
745.0,233,107826.0,458.83404255319147,0.116263992447202,18,9244.0,0.0,36,17623.0,0.02482400829047754,19,11006.0,0.0,37,18150.0,0.0,8,818.0,0.0,37,20674.0,0.0,17,9964.0,0.0,33,16619.0,0.029045915045512054,28,18449.0,0.0,-7.767,233,233,122547.0
750.0,231,108937.0,465.54273504273505,0.09582298640572928,18,9334.0,0.0,36,17803.0,0.0,19,11101.0,0.0,37,18335.0,0.0,6,806.0,0.030360355492739632,37,20859.0,0.0,17,10049.0,0.0,33,16784.0,0.029113935367036093,28,18589.0,0.0,-7.7,231,231,123660.0
755.0,231,110092.0,472.49785407725324,0.09655752179112691,18,9424.0,0.0,36,17983.0,0.020510443793135453,19,11196.0,0.0,37,18520.0,0.0,6,799.0,0.0,37,21046.0,0.025249167759788887,17,10134.0,0.0,33,16947.0,0.0,28,18729.0,0.0,-7.7,231,231,124778.0
