step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,264,14402.0,40.79886685552408,0.7890134791247513,19,5775.0,0.12329375190926897,57,10079.0,0.02569103994974271,17,6387.0,0.048343725224502074,47,8946.0,0.028180971487707377,45,4989.0,0.010437159274655182,9,920.0,0.1103953384333009,9,3273.0,0.06887396624311977,37,4852.0,0.03697860525040862,24,5970.0,0.06133421260667466,-8.8,264,264,51191.0
370.0,260,13645.0,38.76420454545455,1.0223455537362196,17,5368.0,0.11028648915598843,53,9819.0,0.05265985067908277,19,6233.0,0.08682325934567453,50,8755.0,0.02165184404565001,41,4862.0,0.03118851872336936,9,871.0,0.20100934996988118,15,3343.0,0.09707895149621742,34,4779.0,0.030982960895695685,22,5609.0,0.050696004837810914,-8.667,260,260,49639.0
375.0,255,12645.0,36.232091690544415,1.1975998381677224,19,5461.0,0.10342950258495774,45,8989.0,0.06967566211767692,20,5844.0,0.08796838556970876,48,8380.0,0.053208124217026614,41,4613.0,0.02722674932670933,9,916.0,0.29548928110063183,18,3242.0,0.10249048358667201,31,4815.0,0.020684281084299618,24,5448.0,0.04935556303531164,-8.5,255,255,47708.0
380.0,242,11952.0,34.44380403458213,1.369368375886273,21,5557.0,0.08897447886323256,37,8674.0,0.08368156599821476,22,5485.0,0.12917470621749913,48,8616.0,0.046892930148343406,42,4821.0,0.02379391412238754,9,959.0,0.30448137407210385,17,3100.0,0.08353377489880304,25,4852.0,0.06432294991454748,21,5020.0,0.1055553033155323,-8.067,242,242,47084.0
385.0,249,12237.0,35.26512968299712,1.3154431093364334,26,5675.0,0.033815683513181434,34,8850.0,0.06869670012483865,22,5589.0,0.10125998523288801,51,8865.0,0.03612984955129058,43,5036.0,0.05763282203944891,9,1004.0,0.30900596627254,18,3189.0,0.08178323704658749,22,4840.0,0.0915507829348436,24,4601.0,0.09279647273357493,-8.3,249,249,47649.0
390.0,279,13029.0,37.76521739130435,0.8929410225808392,33,5826.0,0.005078832910054374,35,8686.0,0.05209592014408954,24,5702.0,0.09499061192199107,54,9129.0,0.009023006848435634,44,5253.0,0.07310725294676872,14,1064.0,0.09335232114042105,21,3290.0,0.0027237438305605173,27,4902.0,0.08994314919256345,27,4727.0,0.02154334005645973,-9.3,279,279,48579.0
395.0,296,12697.0,36.90988372093023,0.6406504634601699,30,5475.0,0.019569995506781998,37,8706.0,0.03542555306902763,24,5598.0,0.06165735194697408,58,9409.0,0.00017350306244233988,41,5053.0,0.04121508800652304,18,1145.0,0.019720946778000705,23,3403.0,3.1431582422903794e-05,35,5062.0,0.028088044795227675,30,4874.0,4.42370461038197e-05,-9.867,296,296,48725.0
400.0,288,13021.0,38.41002949852508,0.8328451971836532,21,4663.0,0.07255042065063158,42,8459.0,0.04454766197886131,22,5276.0,0.05549553261600377,59,9706.0,0.03545352377058572,35,4588.0,0.04843411483089752,18,1233.0,0.1000854799588402,23,3518.0,0.0,38,5246.0,0.0392682744958577,30,5024.0,0.0,-9.6,288,288,47713.0
405.0,277,13387.0,39.60650887573964,0.7585098872996829,20,4763.0,0.05582003869089999,42,8390.0,0.01712062208874578,22,4978.0,0.06976630275955885,58,9750.0,0.01797608331131812,29,4746.0,0.07884985866935718,18,1323.0,0.10593440321124356,20,3346.0,0.014719078245890204,38,5436.0,0.04073207645533326,30,5174.0,0.0,-9.233,277,277,47906.0
410.0,269,13774.0,40.99404761904762,0.6839175492354939,22,4869.0,0.057265216129591304,39,8051.0,0.02500374249933957,21,5085.0,0.06612537938622108,56,9542.0,0.029484377507853446,35,4909.0,0.04920635180206444,20,1424.0,0.07661540809717339,16,3434.0,0.01862568233973964,33,5526.0,0.031429272286410966,27,5046.0,0.01113385146928643,-8.967,269,269,47886.0
415.0,270,14228.0,42.345238095238095,0.7853875858616822,20,4500.0,0.0517340320866927,36,7727.0,0.04460957020853798,24,5200.0,0.04674341474251182,50,9572.0,0.029913469716645453,41,5105.0,0.06580817808660916,22,1531.0,0.04059363556106036,16,3515.0,0.018212222522908304,33,5550.0,0.058370520361778554,28,5185.0,0.06374321856714996,-9.0,270,270,47885.0
420.0,270,14677.0,44.07507507507508,0.794516892852188,19,3841.0,0.06547926278402293,34,7901.0,0.05245303163798559,28,5333.0,0.004393173922871404,45,9392.0,0.05727973303325389,44,5324.0,0.0910749892821174,23,1645.0,0.03224265483203106,12,3503.0,0.07240736064079537,36,5720.0,0.0010057595706411194,29,5330.0,0.04882874351990822,-9.0,270,270,47989.0
425.0,265,14396.0,43.624242424242425,0.8000394571920892,18,3632.0,0.06867284956475327,36,8075.0,0.044085704263950753,28,4857.0,0.007728575636171877,39,9023.0,0.06296716396155606,46,5549.0,0.039543417719282326,24,1762.0,5.481600506390671e-05,11,3446.0,0.12166974667332366,33,5523.0,0.050869934879763275,30,5478.0,0.00030118012652579864,-8.833,265,265,47345.0
430.0,267,14706.0,44.56363636363636,0.94316340325282,18,3720.0,0.06262806156045836,33,7656.0,0.03469923493807191,26,4784.0,0.011301517250228066,41,8600.0,0.06119517522072544,50,5790.0,0.016201334309766717,24,1886.0,0.05378333931606545,14,3408.0,0.18631181262629737,30,5675.0,0.10708718583865469,31,5633.0,0.0,-8.9,267,267,47152.0
435.0,257,14527.0,44.69846153846154,1.054216988577438,23,3828.0,0.06642479074237649,28,6624.0,0.06409892262242967,21,4557.0,0.09763487675605866,44,8805.0,0.024273356685657468,44,5817.0,0.03788440914484978,19,1906.0,0.08698993517928882,17,3487.0,0.17220935437923704,30,5824.0,0.10298774163938847,31,5788.0,0.0,-8.567,257,257,46636.0
440.0,243,14773.0,45.73684210526316,1.0640790169434997,26,3948.0,0.04558401335708202,18,6274.0,0.1158245361107441,18,4479.0,0.10905705401967956,44,9027.0,0.03520033288669508,38,5762.0,0.07309776799202884,21,1915.0,0.0875596855705512,18,3571.0,0.04005368365088244,29,5973.0,0.048746151250640204,31,5943.0,0.0,-8.1,243,243,46892.0
445.0,250,15412.0,48.1625,1.0052574480373628,25,3783.0,0.011150545165059011,20,6151.0,0.09793213095692194,19,4254.0,0.10775842628823816,44,9032.0,0.05259179296439092,38,5819.0,0.06092443265094204,24,2026.0,0.0922447110252451,20,3667.0,0.0002137618560495293,35,6139.0,0.021590544533000824,25,5730.0,0.01919088982932699,-8.333,250,250,46601.0
450.0,242,15210.0,48.13291139240506,1.0313647561281138,20,3324.0,0.04445320812848208,21,5666.0,0.061333335562888024,22,4361.0,0.047102122499763345,43,9005.0,0.04638426430592696,37,5867.0,0.028172866901008786,25,2153.0,0.1516191199703513,20,3769.0,0.07981743297963538,35,5981.0,0.008908748473864818,19,5230.0,0.07126808175290951,-8.067,242,242,45356.0
455.0,238,14313.0,45.72843450479233,1.3591947115466287,17,3206.0,0.13337192749821766,17,4699.0,0.07365778455747836,23,4134.0,0.05004374388194189,47,9035.0,0.09612946663252651,35,5809.0,0.029271671701997966,28,2287.0,0.12227735839300156,20,3869.0,0.09872795039749986,33,5540.0,0.03426254892697062,18,5022.0,0.1034279982856671,-7.933,238,238,43601.0
460.0,232,14075.0,45.257234726688104,1.1320607560611708,17,3253.0,0.10266239729573971,16,4488.0,0.09026296913104136,25,3575.0,0.0752535019599129,43,8929.0,0.08354630532106455,34,5977.0,0.034112784865893454,24,1987.0,0.06297925312903989,20,3967.0,0.03794512259978746,32,5400.0,0.04454414209485754,21,4828.0,0.08872711378039227,-7.733,232,232,42404.0
465.0,233,13634.0,44.26623376623377,1.0702542606102765,17,3011.0,0.1136500795624895,15,3990.0,0.11521119412848455,27,3705.0,0.0027343902605095377,42,8872.0,0.06983933840278789,36,6097.0,0.10956728182585852,17,1421.0,0.07379070056712077,17,4020.0,0.03500866099499894,38,5551.0,0.004817055272463469,24,4945.0,0.06263249044436917,-7.767,233,233,41612.0
470.0,234,13583.0,44.388888888888886,1.059697209057754,15,2446.0,0.07792327123610378,12,3350.0,0.1353029157604482,29,3852.0,0.015628420438019975,45,9092.0,0.03344281560467607,39,6284.0,0.08783763646757117,11,1486.0,0.10322069236643851,17,4078.0,0.0,39,5738.0,0.03899527295347896,27,5075.0,0.0639882845946472,-7.8,234,234,41401.0
475.0,240,14150.0,46.39344262295082,0.9064868462941233,12,2513.0,0.1266198055568883,7,2589.0,0.22949458547946192,29,3997.0,0.061611929288397954,50,9332.0,0.012565510323082483,44,6496.0,0.029156568706209657,13,1535.0,0.07371621439757745,17,4163.0,0.0,39,5931.0,0.034977730212416416,29,5216.0,0.019653090378725382,-8.0,240,240,41772.0
480.0,255,15102.0,49.67763157894737,0.5812439261164625,12,2571.0,0.09565677732120416,9,2511.0,0.12208450339836233,29,3802.0,0.06329888384800424,54,9593.0,0.0006425778539264706,46,6686.0,0.021151032991257177,20,1620.0,0.03273550329564928,17,4248.0,0.0,40,6130.0,0.002325448779511825,28,5355.0,0.006909350958252728,-8.5,255,255,42516.0
485.0,268,16212.0,53.504950495049506,0.45151911395571676,13,2312.0,0.11615819400872189,20,2592.0,0.03308509322447623,29,3612.0,0.015264363050733976,52,9293.0,0.020581784432458866,47,6918.0,7.541470764295218e-05,24,1733.0,0.009850338197858124,17,4333.0,0.0,38,6023.0,0.005356363170916581,28,5493.0,0.0,-8.933,268,268,42309.0
490.0,265,16467.0,54.70764119601329,0.6075220162579714,13,1927.0,0.07984412750660802,26,2713.0,0.06073827852173476,31,3764.0,9.89319738176054e-05,43,9069.0,0.04485138821791904,47,7155.0,0.01663958752229782,27,1863.0,0.000681528004626999,14,4058.0,0.01923125787908665,36,5591.0,0.027171176230019387,28,5635.0,0.05588659134852862,-8.833,265,265,41775.0
495.0,245,16441.0,54.62126245847176,0.9611202913457423,11,1562.0,0.1785435487042313,26,2843.0,0.09877088979472368,31,3919.0,0.0,35,8415.0,0.05972592812304656,47,7392.0,0.018375064123492255,22,1705.0,0.024291356606389498,10,3422.0,0.12769055805494547,35,5381.0,0.031201340647044967,28,5773.0,0.06826425102526926,-8.167,245,245,40412.0
500.0,217,15236.0,50.95652173913044,1.144252745954283,7,1535.0,0.21172313080864077,24,2699.0,0.09785729504217021,25,3952.0,0.026753749084540906,28,8178.0,0.067193630869206,48,7629.0,0.014478479384373995,14,1635.0,0.07359395052165978,7,3461.0,0.15751275676660087,34,5485.0,0.013903525280480463,30,5918.0,0.09657953859689804,-7.233,217,217,40492.0
505.0,211,14156.0,47.82432432432432,1.2483856819188393,7,1571.0,0.1932000462678981,20,2052.0,0.0807256516536098,20,3893.0,0.04280590837265977,29,7795.0,0.05472211719513282,49,7873.0,0.03334776504076239,14,1661.0,0.1028798144172956,5,3490.0,0.1584633862623675,35,5658.0,0.0,32,6074.0,0.09817266314341756,-7.033,211,211,40067.0
510.0,209,13078.0,44.182432432432435,1.2688320975155372,11,1406.0,0.056456915409708805,21,1677.0,0.09125173677138246,18,3985.0,0.04733403445051953,28,7415.0,0.052643650978477216,46,8064.0,0.10302647438037595,17,1737.0,0.07904652698671819,9,3528.0,0.15744471469403135,31,5537.0,0.009161467531032093,28,5875.0,0.04069009756326069,-6.967,209,209,39224.0
515.0,206,13275.0,45.30716723549488,1.7280445658717376,12,1061.0,0.19283179281451918,21,1426.0,0.09619072344249417,20,4077.0,0.04364241630363738,24,7048.0,0.09264867516643126,46,8260.0,0.06395332266846114,22,1843.0,0.1411035637247652,9,3223.0,0.1388698422894981,29,5200.0,0.049001742128573396,23,5430.0,0.08421902809150299,-6.867,206,206,37568.0
520.0,200,13422.0,46.76655052264808,1.4502359321284157,11,796.0,0.1149404309572365,19,1511.0,0.10525446794741723,24,4187.0,0.001143785891644768,21,7106.0,0.11306079321605905,48,8497.0,0.018075378474367416,26,1967.0,0.14647340956938004,8,2572.0,0.07153320925817423,25,5131.0,0.07454192763290694,18,5505.0,0.08533817529446953,-6.667,200,200,37272.0
525.0,204,13858.0,49.84892086330935,1.3667367177184442,12,770.0,0.1444854354177684,19,1581.0,0.11019016137430719,25,4314.0,0.035475001709983064,24,6718.0,0.1012056883111304,50,8745.0,0.0306119478974364,27,2006.0,0.037289257533123205,7,2611.0,0.14671515271781504,19,4823.0,0.08847959446405056,21,5595.0,0.04715198910077542,-6.8,204,204,37163.0
530.0,197,13969.0,50.981751824817515,1.4329054874037483,10,689.0,0.1843562149002974,17,1365.0,0.056285507178821415,22,4345.0,0.04511650256081749,26,6019.0,0.09457740679416567,49,8988.0,0.052953873139901964,24,1882.0,0.03329540658502804,6,2646.0,0.18728075854796022,19,4535.0,0.04731171956912517,24,5709.0,0.09444857216646343,-6.567,197,197,36178.0
535.0,188,13923.0,51.75836431226766,1.6312022532444486,9,571.0,0.19099193877583157,11,954.0,0.1055797127733567,18,4268.0,0.04435177664410269,26,5344.0,0.12167333997238587,49,9231.0,0.034400405811338734,23,1923.0,0.06801163863329293,8,2645.0,0.14017820652202304,19,3871.0,0.08623020384945988,25,5831.0,0.10192475408014541,-6.267,188,188,34638.0
540.0,179,13489.0,50.71052631578947,1.6406407576050934,12,617.0,0.18167907298737906,14,980.0,0.015820528284435382,15,4213.0,0.09623582502860292,29,5275.0,0.08947216097973457,43,8984.0,0.03819210032158647,20,2019.0,0.07902448140654605,11,2693.0,0.02205673941941637,10,3383.0,0.2028087657318539,25,5956.0,0.06722404231379626,-5.967,179,179,34120.0
545.0,182,12819.0,48.92748091603053,1.7065785216242186,17,690.0,0.08610123047851376,17,1060.0,0.043519278197197295,18,4295.0,0.045799126903393654,27,5007.0,0.1402933086882694,35,8365.0,0.1330135768085811,22,2095.0,0.028489446873769485,14,2759.0,0.0019985902836716918,7,3341.0,0.18917646306455724,25,6083.0,0.06594844245602499,-6.067,182,182,33695.0
550.0,182,12081.0,46.465384615384615,1.5962489368686026,18,736.0,0.03227139065451386,17,1145.0,0.05073336555153456,21,4394.0,0.07994843120592281,24,4731.0,0.14190184565509964,30,8211.0,0.14539015497759764,26,2207.0,0.0027182277220948892,16,2838.0,0.00013432396446751374,10,3016.0,0.1714896781823887,20,5359.0,0.07844595271778919,-6.067,182,182,32637.0
555.0,187,11940.0,46.8235294117647,1.2732092141466336,18,785.0,0.07796792002058849,17,1230.0,0.0009286215661523252,19,4425.0,0.08758229760531415,25,4063.0,0.10344679703717372,36,8378.0,0.07930769033354532,29,2352.0,0.040550825546015294,16,2918.0,3.463998055915201e-06,9,2327.0,0.16110599554989793,18,4652.0,0.04489905074566213,-6.233,187,187,31130.0
560.0,192,11917.0,47.10276679841897,1.0818358572478965,17,692.0,0.06376194910976017,18,1322.0,0.024221434127982173,19,4516.0,0.009042305012569592,29,4196.0,0.06985720931290984,41,8553.0,0.04960262477343872,30,2499.0,0.03192416987266048,16,2998.0,0.055390616390978205,7,2270.0,0.17844596723396272,15,4730.0,0.08111577397282711,-6.4,192,192,31776.0
565.0,201,12055.0,48.02788844621514,1.1168843196586251,14,552.0,0.06069082345755432,13,1155.0,0.19663450593000117,23,4629.0,0.018564328557328213,34,4354.0,0.04673458969881788,43,8756.0,0.05958211596108127,31,2540.0,0.014075825015441612,16,3078.0,0.031157195187262596,11,2312.0,0.1138333033500228,16,4805.0,0.0690598900212635,-6.7,201,201,32181.0
570.0,194,11771.0,47.273092369477915,1.2444822358826146,14,626.0,0.11710271245052352,11,864.0,0.2369953448405974,23,4744.0,0.07873602862523978,36,4533.0,0.06037994361563417,42,8696.0,0.05308395414212855,26,2569.0,0.05372495536911035,17,3161.0,4.782049054524565e-06,10,2000.0,0.09028433662002522,15,4489.0,0.08122461018292966,-6.467,194,194,31682.0
575.0,187,11947.0,48.5650406504065,1.1275940166738303,11,689.0,0.07096181345323802,15,924.0,0.020829088804796753,23,4859.0,0.058608901564469525,37,4713.0,0.03353919739525623,38,8180.0,0.04655607493124201,25,2475.0,0.03969300836952757,17,3248.0,0.06277813459238017,8,1529.0,0.20180914100250924,13,3773.0,0.11860874828437656,-6.233,187,187,30390.0
580.0,190,11872.0,48.8559670781893,0.8797181083963809,16,760.0,0.059905504492951754,17,1006.0,1.7789940900017287e-05,26,4981.0,0.0024724297298471367,32,4434.0,0.03687058396813432,34,8097.0,0.054261303841862236,26,2602.0,0.03558321777415191,18,3335.0,0.05246639207689605,8,1567.0,0.12836876037325945,13,3834.0,0.09110598078836951,-6.333,190,190,30616.0
585.0,193,12257.0,51.07083333333333,0.5623492714780348,16,794.0,0.027330875016827974,14,1001.0,0.024909470541473216,27,5118.0,0.013496108620678146,24,4239.0,0.04133615246657781,40,8290.0,0.015440762291660044,28,2740.0,0.030604612527742964,18,3425.0,0.0011037189539578698,11,1614.0,0.06388873783636158,15,3906.0,0.08726066581259755,-6.433,193,193,31127.0
590.0,192,12250.0,51.25523012552301,0.7366821863999188,14,824.0,0.03936704991123329,14,1044.0,0.0,27,5253.0,0.07062528764948377,19,4037.0,0.07362178195905297,41,8498.0,0.014159466118679038,28,2880.0,0.0010215356350200446,18,3501.0,0.13862431208687237,12,1613.0,0.021110825031542026,19,3995.0,0.01188046813743017,-6.4,192,192,31645.0
595.0,197,11414.0,48.57021276595745,0.8407391643663659,15,777.0,0.02800392001150867,14,1116.0,0.026059895147467337,27,5388.0,0.04628340643018248,18,3647.0,0.10628143683000736,38,8695.0,0.055722328125955144,29,3025.0,5.03526983691268e-07,18,3591.0,0.17058034741122807,16,1645.0,0.05713627042457808,22,4099.0,0.03859183433449228,-6.567,197,197,31983.0
600.0,184,10730.0,45.85470085470085,1.0390856939118922,13,730.0,0.04480052630948223,14,1186.0,0.08918715805446885,28,5529.0,0.0487059393121726,16,3526.0,0.09623271362064366,29,8814.0,0.11708354456508724,29,3172.0,0.01163400160600864,18,3677.0,0.05187503673407248,13,1531.0,0.12354870789273388,24,4216.0,2.8982575690345883e-05,-6.133,184,184,32381.0
605.0,175,10516.0,45.92139737991266,1.2540248660409623,10,683.0,0.10201737676302403,12,1168.0,0.19537163619743733,28,5668.0,0.0,16,3616.0,0.08936229651612031,33,8892.0,0.08085644655484382,26,3238.0,0.06715055958539895,18,3767.0,0.0,8,1210.0,0.19351519664716524,24,4338.0,0.016743199401361965,-5.833,175,175,32580.0
610.0,166,10770.0,47.23684210526316,1.541166663085795,5,656.0,0.14993175673743112,11,1078.0,0.20502300642679117,28,5808.0,0.03149767728780149,15,3472.0,0.1126154795921239,34,8581.0,0.07985330179907243,25,3303.0,0.08025777069592302,18,3857.0,0.0,6,1241.0,0.16739316203961174,24,4456.0,0.06418024071958342,-5.533,166,166,32452.0
615.0,152,10513.0,47.35585585585586,1.7347754748593873,4,514.0,0.17557261963795628,13,1104.0,0.05234587106814093,28,5948.0,0.031877695143728915,15,3104.0,0.18791809518382915,20,7899.0,0.15379933832260362,25,3413.0,0.017466684910514688,18,3949.0,0.05026334869822844,10,1286.0,0.07528045005280885,19,4178.0,0.12368932804542064,-5.067,152,152,31395.0
620.0,161,10257.0,46.83561643835616,1.3932119513475691,9,548.0,0.016371527724465953,15,1173.0,0.05415657867424881,28,6088.0,0.0010845747205497206,16,3177.0,0.15551193770252095,23,7857.0,0.12982968799456854,20,3077.0,0.09099131086716303,18,4039.0,0.050635674563235936,15,1352.0,0.05917636349061467,17,3721.0,0.07064592645290944,-5.367,161,161,31032.0
625.0,161,9810.0,45.2073732718894,1.6478636143553453,13,606.0,0.00033973222850221593,16,1253.0,0.05827111903583062,29,6233.0,0.0,19,3269.0,0.10174292538082913,31,7986.0,0.07816824820428861,10,2258.0,0.2933731729884739,18,4129.0,0.0026585608814431276,14,1407.0,0.12750843148519428,11,3210.0,0.14052989441484098,-5.367,161,161,30351.0
630.0,155,9838.0,47.07177033492823,1.5038593379609762,10,597.0,0.019295478059782118,16,1335.0,0.08369817484118568,29,6378.0,0.0,20,3166.0,0.028039236768462806,30,7756.0,0.06048016436943899,8,2119.0,0.27560498552679463,18,4217.0,0.0,14,1475.0,0.14476353011060797,10,2406.0,0.19082234798046843,-5.167,155,155,29449.0
635.0,145,9737.0,47.49756097560976,1.5632981933046841,5,498.0,0.14746971243863982,17,1418.0,0.0985693247367078,28,6508.0,0.0,16,3004.0,0.13051061194815605,29,7222.0,0.08358327763436539,8,2158.0,0.07710576671784361,18,4307.0,0.0,16,1550.0,0.20391000945707294,8,2304.0,0.15784803809356202,-4.833,145,145,28969.0
640.0,142,9954.0,49.52238805970149,1.6888520411377168,3,513.0,0.1145610331682506,19,1510.0,0.10509893349752017,23,6332.0,0.019465844517734567,18,3088.0,0.10372625373405377,29,7096.0,0.043354227183039294,9,1875.0,0.17132674466219303,18,4397.0,0.0,17,1634.0,0.13380385317341756,6,2103.0,0.14718224986350886,-4.733,142,142,28548.0
645.0,146,10414.0,52.5959595959596,1.592944724411873,7,542.0,0.09204906252417237,19,1605.0,0.08036404569378024,21,6437.0,0.02775396452511088,22,3192.0,0.003584019791162763,27,7222.0,0.06411763380731934,7,1388.0,0.3476811652290306,18,4487.0,0.048411268564145876,16,1698.0,0.02170567988887789,9,1970.0,0.10105142796696756,-4.867,146,146,28541.0
650.0,150,10997.0,56.979274611398964,1.2935225952191138,8,515.0,0.034618174227116764,18,1649.0,0.025661701410942647,24,6549.0,0.002429689866479198,21,3204.0,0.0135865110778126,27,7347.0,0.06107537996644371,7,1423.0,0.31938468085950383,18,4577.0,0.04819757146269335,15,1757.0,0.051075676433867165,12,2027.0,0.10328552949994613,-5.0,150,150,29048.0
655.0,157,11731.0,62.06878306878307,1.140324824906026,10,511.0,0.08693956977103466,18,1727.0,0.01996017873834988,23,6518.0,0.06170456167521489,20,3118.0,0.09517307495187487,27,7480.0,0.07296655073546211,11,1471.0,0.17928181588433423,18,4667.0,0.0005300189540123018,15,1828.0,0.002114608930449523,15,2097.0,0.05866935695514381,-5.233,157,157,29417.0
660.0,160,12470.0,67.04301075268818,0.9341296581890982,10,561.0,0.1198921468229137,18,1817.0,0.05104886299284331,20,6411.0,0.09575251119881541,20,3134.0,0.07235291367622886,27,7615.0,0.08201390667363577,15,1501.0,0.09003372439550737,19,4762.0,0.0,16,1908.0,0.0,15,2172.0,0.02302631300882646,-5.333,160,160,29881.0
665.0,156,11693.0,63.89617486338798,0.7126958539832994,8,518.0,0.03605253863720809,18,1909.0,0.04499407392366937,16,5808.0,0.05698585182536175,21,3237.0,0.0023505093713976086,24,7625.0,0.05501042405197335,19,1585.0,0.04403736773810351,19,4857.0,0.0,16,1988.0,0.0,15,2245.0,0.10258485177019189,-5.2,156,156,29772.0
670.0,149,10135.0,55.994475138121544,1.090554917978732,3,373.0,0.13728840909408246,13,1646.0,0.22359165993973174,13,4742.0,0.06291588412252558,23,3354.0,0.0643218287880343,25,7659.0,0.015144407565293226,21,1687.0,0.03947594578618369,19,4952.0,0.0,16,2068.0,0.0,16,2322.0,0.036566096184071285,-4.967,149,149,28803.0
675.0,137,8455.0,46.97222222222222,1.6374295110880963,0,228.0,0.35291536782002586,6,1206.0,0.39544086163407194,11,4355.0,0.2021433051331685,23,3471.0,0.07785036441017147,23,7686.0,0.011250726269738696,22,1794.0,5.370963637962225e-05,19,5047.0,0.0,16,2148.0,0.0,17,2403.0,0.00039304072351264356,-4.567,137,137,28338.0
680.0,132,7581.0,42.11666666666667,1.2821595777872155,1,230.0,0.17976545383770837,6,1183.0,0.1996933146072026,9,4404.0,0.2545070716482653,24,3588.0,0.05892410095365082,18,6881.0,0.05249789542832888,22,1904.0,4.292904210458388e-07,19,5142.0,0.0,16,2228.0,0.0,17,2488.0,0.0,-4.4,132,132,28048.0
685.0,129,6926.0,38.6927374301676,0.9117177579249165,5,248.0,0.06484018354278319,13,1231.0,0.07848325855743715,12,4002.0,0.12718039999500666,19,3128.0,0.0705225175064134,14,6953.0,0.021885616512252026,20,1922.0,4.2453494458422636e-07,19,5237.0,0.0,16,2310.0,0.0264748227920441,11,2077.0,0.03885969889745478,-4.3,129,129,27108.0
690.0,117,6156.0,34.97727272727273,1.4117539146497327,6,277.0,0.20461523406586896,19,1316.0,0.09085158632531343,9,3150.0,0.06708041400112746,13,2137.0,0.11560946465395966,15,7029.0,0.06849553253363748,14,1759.0,0.03461505090200991,19,5334.0,0.0495428262535842,16,2388.0,0.08134610140088001,6,1425.0,0.09539329649272,-3.9,117,117,24815.0
695.0,109,5962.0,34.06857142857143,1.8155545884671944,6,307.0,0.21321032410235397,21,1418.0,0.10099322600540614,12,3208.0,0.055542340638185306,11,2184.0,0.07904138661426019,13,7101.0,0.13286524639250008,9,1388.0,0.08867883659683751,19,5429.0,0.08641058452728032,16,2468.0,0.14857191183471732,2,1442.0,0.1580182230948469,-3.633,109,109,24945.0
700.0,113,6110.0,35.31791907514451,1.379037470208535,7,342.0,0.022664693542971622,21,1478.0,0.025637714501788575,15,3279.0,0.06325570614187191,17,2254.0,0.022331576367754208,9,7085.0,0.14800913917582487,5,1421.0,0.10528954932080918,20,5525.0,0.047476559879203614,15,2502.0,0.03743692683513063,4,1457.0,0.18001611434849807,-3.767,113,113,25343.0
705.0,126,6528.0,37.73410404624278,1.1768781287940986,9,388.0,0.09340249103887956,23,1578.0,2.304985833466398e-06,12,3227.0,0.11980458488804811,20,2345.0,0.0009377243460264703,14,7144.0,0.04869071467683178,8,1463.0,0.18504917652665415,20,5625.0,0.01492385524605759,16,2583.0,0.022209083771259214,4,1180.0,0.12885193170338063,-4.2,126,126,25533.0
710.0,120,6682.0,40.01197604790419,1.4358055925768078,9,433.0,0.0736563545158346,17,1634.0,0.05010013360818588,10,3050.0,0.12726131534301194,21,2449.0,9.251250901676725e-06,17,7219.0,0.01583638895917189,10,1437.0,0.17800541450814966,19,5712.0,0.0,15,2655.0,0.11926460358066124,2,621.0,0.20618529545538455,-4.0,120,120,25210.0
715.0,118,7107.0,43.60122699386503,2.1264488026083024,10,484.0,0.11368615871918808,16,1650.0,0.12350822531224817,12,3092.0,0.15257177880819603,15,2229.0,0.041325414463043324,21,7316.0,0.07708528944582482,10,1310.0,0.13266370074715844,19,5809.0,0.08692301818794207,15,2729.0,0.22180140286856104,0,350.0,0.41676839538371924,-3.933,118,118,24969.0
720.0,113,6699.0,41.86875,2.212937829683403,6,400.0,0.33142480583721945,16,1723.0,0.12536811487723534,16,3162.0,0.0892948828271898,10,1709.0,0.0998919908330892,21,7421.0,0.05703951089576581,11,1362.0,0.07921612635873396,14,5225.0,0.2176436866972738,17,2808.0,0.1437305664455111,2,355.0,0.21244879430817512,-3.767,113,113,24165.0
725.0,109,6099.0,40.66,1.7862202373977365,1,229.0,0.4226574322431498,16,1801.0,0.07335838773755694,18,3203.0,0.07588747918251168,9,1506.0,0.21636121684055096,22,7528.0,0.00040555540889181563,11,1417.0,0.0,9,4185.0,0.21338855412813093,18,2895.0,1.0063564147055123e-06,5,372.0,0.01467325615722852,-3.633,109,109,23136.0
730.0,104,5447.0,37.30821917808219,1.8821295224950843,2,122.0,0.4469929398739445,17,1885.0,0.0850508320013493,14,3206.0,0.13742471006716409,6,1229.0,0.2132427093213579,23,7643.0,4.897812625433737e-07,11,1474.0,0.11267194944204895,6,4221.0,0.08472915604982374,18,2985.0,0.0,7,402.0,0.0002990632724853928,-3.467,104,104,23167.0
