step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,104,961.0,4.1068376068376065,4.573790683995558,16,160.0,0.09778343975626741,17,222.0,0.2518631128250015,8,84.0,0.4458314482794031,13,159.0,0.27669733192893003,11,132.0,0.31508540818659203,12,160.0,0.42582722458461436,6,30.0,0.4429695865189653,10,80.0,0.2786598523497233,11,95.0,0.3890487801193481,-3.467,104,104,1122.0
55.0,116,1231.0,4.78988326848249,4.2886224677254585,14,192.0,0.20314887736474888,19,277.0,0.18705001640154978,13,129.0,0.32993689821663574,12,181.0,0.2630136491114446,10,122.0,0.436295512523348,17,231.0,0.27413668342717196,8,66.0,0.4625399640520947,12,133.0,0.22219400044777535,11,125.0,0.3579924182911208,-3.867,116,116,1456.0
60.0,115,1380.0,5.0,4.232367793409366,7,186.0,0.25431582865756713,21,353.0,0.22470246358904683,12,128.0,0.2127545846088887,10,181.0,0.3635481105396307,15,168.0,0.3558508693079158,17,281.0,0.28049367686566545,12,116.0,0.37106564118682817,9,151.0,0.2180279457085116,12,148.0,0.3639913362405082,-3.833,115,115,1712.0
65.0,127,1701.0,5.805460750853243,4.19832041349958,7,181.0,0.3196516477792768,23,448.0,0.2526456807152313,16,160.0,0.22537092196169073,14,232.0,0.285891447200678,20,255.0,0.25594072204180335,20,376.0,0.19753651502469757,11,138.0,0.3674048576206936,8,172.0,0.4172344436660785,8,142.0,0.40065230936171314,-4.233,127,127,2104.0
70.0,150,2025.0,6.38801261829653,3.5900927962348166,13,213.0,0.24645462125314851,30,572.0,0.19297382700773838,12,200.0,0.24846354734310197,21,316.0,0.181228684908194,22,350.0,0.21753571629436272,21,402.0,0.1919607215379198,8,141.0,0.21158352068936398,9,213.0,0.41467624742219494,14,172.0,0.32905271521687957,-5.0,150,150,2579.0
75.0,169,2421.0,6.976945244956772,3.295113783973857,14,254.0,0.22210073686041246,36,677.0,0.17463504072945418,12,219.0,0.29175289264890153,21,379.0,0.15527857135301007,27,465.0,0.1404682798677633,21,437.0,0.17165466421437195,9,158.0,0.2728495924080754,13,259.0,0.3200580700923836,16,195.0,0.2743490738988172,-5.633,169,169,3043.0
80.0,197,2827.0,7.5588235294117645,3.4964951662719876,21,337.0,0.2578176188949515,39,790.0,0.13837907129625193,8,206.0,0.40111305933039887,26,480.0,0.2047273145737881,30,555.0,0.17961292256452385,26,499.0,0.196863335196551,14,187.0,0.2633985747871718,15,327.0,0.255765411284119,18,240.0,0.3068079379157325,-6.567,197,197,3621.0
85.0,215,3544.0,8.882205513784461,3.2206407311593845,26,455.0,0.24312379854207725,40,959.0,0.1258177054213218,8,154.0,0.41053848472824356,32,625.0,0.16503748249166583,22,574.0,0.2163137394305936,27,600.0,0.16935176093068408,16,236.0,0.28342709764489016,22,423.0,0.25582563903019173,22,313.0,0.2558042752083708,-7.167,215,215,4339.0
90.0,243,4478.0,10.687350835322196,2.8484329917231306,28,583.0,0.2109120604940711,37,1120.0,0.13078853501353735,12,202.0,0.32199475691127,34,772.0,0.15064519895078665,26,652.0,0.2036881712985412,36,761.0,0.10748514768361592,15,270.0,0.27457459260805067,26,545.0,0.23562960981049821,29,430.0,0.21070660454723758,-8.1,243,243,5335.0
95.0,274,5316.0,12.0,2.6712692922384864,32,734.0,0.25940110722673215,38,1244.0,0.18295158902179115,15,269.0,0.26997419310507775,39,956.0,0.11975925716497449,38,798.0,0.17018146847730037,38,902.0,0.08174844890692544,16,318.0,0.2229340069199991,26,555.0,0.21072430847307355,32,570.0,0.1366805057747891,-9.133,274,274,6346.0
100.0,297,6434.0,13.986956521739131,2.316247755470367,36,903.0,0.22745144680454374,42,1383.0,0.11680371147349589,17,330.0,0.27867499032419024,39,1151.0,0.15998439464423997,39,945.0,0.12578242717142893,36,1003.0,0.0925963236124662,20,411.0,0.15345006324054522,30,595.0,0.18788121786203157,38,753.0,0.13312407265757906,-9.9,297,297,7474.0
105.0,335,7805.0,16.78494623655914,1.9894272538426963,42,1104.0,0.1546023857344757,52,1614.0,0.05869121343753223,15,363.0,0.28310705744445736,43,1356.0,0.18359123283463025,43,1107.0,0.11644455748232045,37,1145.0,0.10421999112241587,26,531.0,0.15567363564621065,35,692.0,0.10082111954472048,42,957.0,0.1275782184404453,-11.167,335,335,8869.0
110.0,352,8974.0,19.34051724137931,1.5170289732357156,50,1339.0,0.08387020533506673,59,1897.0,0.03679611177802733,13,338.0,0.2776734912067454,43,1556.0,0.09242007567040232,48,1332.0,0.10142165152788767,33,1253.0,0.06641834445294202,26,626.0,0.05842087499316918,34,786.0,0.17385263197096704,46,1185.0,0.12273072374267456,-11.733,352,352,10312.0
115.0,363,9975.0,21.54427645788337,1.001374841979087,52,1600.0,0.040734833493772694,60,2026.0,0.020343915337907137,16,338.0,0.19299716207159673,47,1779.0,0.07615973618715308,45,1545.0,0.08848098293271668,34,1337.0,0.04215739502816466,28,761.0,0.03740878584324253,31,903.0,0.08561757141125452,50,1427.0,0.0623886252980393,-12.1,363,363,11716.0
120.0,373,10390.0,22.636165577342048,0.9152036087709021,53,1789.0,0.008489818160581055,56,2070.0,0.03822254815515184,17,347.0,0.117238359350227,51,2026.0,0.024401456938149463,52,1773.0,0.1044458896895415,31,1336.0,0.0652105217866395,32,912.0,0.0275283455518115,34,1064.0,0.07638553942253488,47,1551.0,0.02952453386050226,-12.433,373,373,12868.0
125.0,349,10008.0,21.851528384279476,1.1472056872463272,51,2050.0,0.006445070353496663,58,2177.0,0.035473926276933694,19,413.0,0.18399788930067212,51,2193.0,0.03213633685556277,47,1877.0,0.08542439371440642,23,1328.0,0.1113757365949693,29,993.0,0.01965621208650884,31,1116.0,0.09229817638614146,40,1562.0,0.05762272903087744,-11.633,349,349,13709.0
130.0,325,9490.0,20.81140350877193,1.2661436635480747,51,2306.0,0.0069759022127803836,55,2455.0,0.05652707870837032,22,511.0,0.16224708149171765,48,2291.0,0.032177455485641215,45,1828.0,0.044574794471935,20,1367.0,0.09868195757656929,23,1077.0,0.11746356165701222,27,1124.0,0.08942421509283986,34,1614.0,0.08084083977043656,-10.833,325,325,14573.0
135.0,334,9819.0,21.62775330396476,1.0652606324964502,55,2571.0,0.001230993389106098,59,2727.0,0.027627577580123647,24,615.0,0.08837753407407428,46,2460.0,0.03436980090593583,34,1961.0,0.05796577186367488,23,1386.0,0.12430730891250116,27,1200.0,0.08649573295040797,36,1290.0,0.09609734734368193,30,1639.0,0.09928467878025306,-11.133,334,334,15849.0
140.0,358,10843.0,24.203125,0.7274964005759996,55,2821.0,0.0032684290633049214,61,3000.0,0.018778781023087766,24,713.0,0.09563987888663074,50,2706.0,0.03766226654754452,35,2048.0,0.05657070735261913,24,1474.0,0.09769998787683017,28,1215.0,0.018772107062078488,49,1508.0,0.020730698301968605,32,1793.0,0.07208667274106746,-11.933,358,358,17278.0
145.0,360,11330.0,25.40358744394619,0.7476255359226591,55,3078.0,0.0,61,3206.0,0.02944979793234453,25,813.0,0.06515782891525286,46,2796.0,0.07791901063249707,32,2059.0,0.04306337557484661,27,1599.0,0.08853528545428034,25,1102.0,0.029069000595261938,48,1660.0,0.020619028308244115,41,1983.0,0.01516369818408112,-12.0,360,360,18296.0
150.0,348,11786.0,26.485393258426967,1.061917983740701,55,3355.0,0.017177088549503467,57,3280.0,0.04099796224981065,25,925.0,0.03752253735668385,45,2780.0,0.08853474554144136,30,1929.0,0.09749812296190735,28,1743.0,0.07464068411778634,23,1225.0,0.12093576103206853,41,1802.0,0.0690690641060502,44,2142.0,0.007864198695957772,-11.6,348,348,19181.0
155.0,350,12356.0,27.82882882882883,1.0278027912955017,55,3630.0,0.020111942041769172,56,3408.0,0.029658675062235837,27,1047.0,0.03733820315868464,44,2750.0,0.03508514592337768,33,2014.0,0.0897556198178693,33,1897.0,0.09327137867778973,24,1346.0,0.17763980373219262,36,1825.0,0.05864002420057727,42,2254.0,0.02293219667167926,-11.667,350,350,20171.0
160.0,343,12719.0,28.841269841269842,1.0316300792455118,56,3863.0,0.002650113844739594,52,3539.0,0.04287036822295495,24,1081.0,0.08599304754445862,42,2965.0,0.05911270062221399,39,2190.0,0.07641689053604342,31,1981.0,0.11270228380512243,22,1355.0,0.11825591984204781,35,1928.0,0.05110121397116705,42,2372.0,0.05647203384476197,-11.433,343,343,21274.0
165.0,329,12647.0,28.874429223744293,1.0359580172886982,57,4087.0,0.017219211221220547,49,3711.0,0.040709391824616435,19,1028.0,0.12987673440583725,43,3177.0,0.08309257819857384,33,2187.0,0.11897530766464452,31,1989.0,0.07525491383065853,25,1387.0,0.05728698734444222,31,1937.0,0.04669295075723573,41,2494.0,0.047175447561305706,-10.967,329,329,21997.0
170.0,330,13077.0,30.20092378752887,0.7864130777116394,57,4372.0,0.01636588949876152,53,3868.0,0.022283220950869483,21,1122.0,0.037210919273032966,44,3306.0,0.047346844634513094,29,2038.0,0.11228833749351813,32,2149.0,0.04726320285477361,21,1494.0,0.034657179114999485,29,2032.0,0.047018588926314456,44,2711.0,0.04501930255010044,-11.0,330,330,23092.0
175.0,339,13880.0,32.0554272517321,0.7815023746390632,57,4657.0,4.963818717857909e-05,59,4152.0,0.016237517967189804,24,1238.0,0.004157039265930622,45,3362.0,0.04856098470289689,30,2137.0,0.08380578273852686,34,2320.0,0.051168312960461315,21,1518.0,0.09130415495762517,27,2097.0,0.04985839919691305,42,2868.0,0.00939899381200046,-11.3,339,339,24349.0
180.0,347,14946.0,34.677494199535964,0.7830000534977929,57,4942.0,0.0,63,4459.0,0.002015783761242361,24,1287.0,0.014390556102373617,42,3486.0,0.031521106659477154,38,2308.0,0.05466074757800584,34,2376.0,0.08649825493440709,18,1601.0,0.08290894863359405,29,2091.0,0.04451076309629434,42,2971.0,0.020163611996570092,-11.567,347,347,25521.0
185.0,339,15734.0,36.76168224299065,0.9376900944619411,57,5227.0,0.0,65,4766.0,0.010241962433584653,20,1249.0,0.09249118648970917,37,3495.0,0.08844684753355722,41,2332.0,0.05784304489969838,31,2432.0,0.08333282799559316,19,1534.0,0.08160112824896518,25,1985.0,0.05757120366443907,44,3188.0,0.002210153589841896,-11.3,339,339,26208.0
190.0,331,16121.0,37.75409836065574,1.0606035921620454,57,5512.0,0.0,65,5091.0,0.013950985625644764,22,1285.0,0.049816906035456805,37,3443.0,0.056502217819357214,37,2379.0,0.1266129182192048,30,2463.0,0.07111473250288765,18,1553.0,0.10574478123395122,19,1957.0,0.13555272407101526,46,3414.0,3.4377228170731596e-05,-11.033,331,331,27097.0
195.0,337,16710.0,39.69121140142518,0.7485534160162152,57,5797.0,0.028461862561546005,65,5416.0,0.0,21,1311.0,0.046102440250886646,43,3577.0,0.03974206178502069,35,2473.0,0.09172889956888511,29,2614.0,0.05840099259952889,23,1653.0,0.09546149061085993,24,1945.0,0.10364641546045497,40,3435.0,0.015641366036120142,-11.233,337,337,28221.0
200.0,341,16872.0,40.460431654676256,0.6367638080083361,56,5927.0,0.016552445870118216,62,5597.0,0.007561284184602761,22,1254.0,7.866504077562095e-06,47,3806.0,0.014672407840568705,38,2622.0,0.05590541318157111,25,2588.0,0.049557713228486656,27,1676.0,0.05251054076002434,32,2034.0,0.04206370729740722,32,3259.0,0.06441971255901621,-11.367,341,341,28763.0
205.0,335,16367.0,39.249400479616305,0.8534757314307475,50,5817.0,0.02548634118427418,59,5652.0,0.018927571850083005,22,1372.0,0.11741951975252231,49,4050.0,0.03738724198473064,38,2614.0,0.02743795591310425,25,2513.0,0.08667356883195405,31,1662.0,0.02086620500276168,34,2179.0,0.05619314844018329,27,3205.0,0.0546272600473952,-11.167,335,335,29064.0
210.0,321,14874.0,35.840963855421684,0.8240048688650013,42,5889.0,0.03567077234774819,53,5623.0,0.02173666631266704,21,1395.0,0.06322679487704265,47,4187.0,0.04102357459778624,33,2429.0,0.07345079974218847,26,2510.0,0.08172141141165504,34,1753.0,0.0001910789705669147,41,2370.0,0.01221401140679049,23,3134.0,0.058302216754874216,-10.667,320,320,29290.0
215.0,312,14038.0,33.82650602409639,0.9146748463077756,40,6001.0,0.030283943259378398,49,5674.0,0.022425499468921473,22,1392.0,0.05729382139202543,48,4221.0,0.0504285723906252,28,2432.0,0.11066391259858024,33,2664.0,0.06033639588670487,29,1796.0,0.03789433919490229,39,2474.0,0.008629760272922404,24,3107.0,0.02645249100834942,-10.4,312,312,29761.0
220.0,304,13208.0,32.13625304136253,0.8709674871399817,44,6212.0,0.008704073055079779,46,5796.0,0.030393247024790574,17,1392.0,0.1096627143889068,47,4456.0,0.06065783145146355,35,2522.0,0.07403155107218853,37,2849.0,0.05912233349273647,25,1728.0,0.03361902527717899,36,2657.0,0.03192733065826155,17,3083.0,0.030692610308616152,-10.133,304,304,30695.0
225.0,308,13079.0,31.9,0.7784778570764507,47,6269.0,0.013740088327017046,44,6008.0,0.0530558640472324,13,1372.0,0.1058448332302782,51,4698.0,0.03676973244955782,36,2658.0,0.026391693491002455,43,3053.0,0.03972600076325096,21,1753.0,0.056829374935390836,31,2654.0,0.04519955686363976,22,3106.0,0.024085223600622464,-10.267,308,308,31571.0
230.0,308,13028.0,32.08866995073892,0.7499115887107971,41,6350.0,0.01988289804372152,43,6125.0,0.04666242041906832,15,1436.0,0.05689614675971527,54,4841.0,0.008189200980418964,39,2801.0,0.013690925689058846,43,3094.0,0.05198345350170347,21,1861.0,0.09785445750532135,29,2578.0,0.05783719565944952,23,3077.0,0.025397609198670682,-10.267,308,308,32163.0
235.0,301,13189.0,32.890274314214466,0.9336704212525211,33,5959.0,0.05392749107340722,50,6362.0,0.033179158117158956,18,1524.0,0.08507313747758963,51,4987.0,0.04205626443917642,38,2970.0,0.06707879773898218,42,3150.0,0.06540927701134792,23,1977.0,0.08339126330543102,25,2516.0,0.050961625459387025,21,3034.0,0.04863624296895504,-10.033,301,301,32479.0
240.0,305,14042.0,35.28140703517588,0.8567923719332089,33,6006.0,0.05494933995443,57,6627.0,0.013514346896391107,21,1624.0,0.047363147845714916,49,5227.0,0.036637462179219336,40,3168.0,0.03340470258393721,39,3214.0,0.06970405450138281,29,2109.0,0.06339206361179699,17,2282.0,0.0977500206493611,20,2993.0,0.06247744979793294,-10.167,305,305,33250.0
245.0,323,14872.0,37.36683417085427,0.6486984730482829,35,6178.0,0.05061084456089999,61,6927.0,0.015555260425206633,25,1741.0,0.0007724533043044949,51,5477.0,0.022629412178414084,43,3377.0,9.237356793903616e-05,41,3416.0,0.03438353583428473,26,2044.0,0.06738370036219765,25,2386.0,0.03957949733587411,16,2853.0,0.0983566096289141,-10.767,323,323,34399.0
250.0,327,15315.0,38.969465648854964,0.6959616014673025,35,6061.0,0.048901266276825894,62,7236.0,5.005256159913461e-06,27,1875.0,9.575791298528745e-06,55,5745.0,0.0041426338018198325,39,3534.0,0.008925231790651801,38,3387.0,0.030125875592878798,25,1812.0,0.039652163112837334,33,2539.0,0.05251727989287234,13,2532.0,0.16036414657937834,-10.9,327,327,34721.0
255.0,308,15786.0,40.7906976744186,0.9113105666276892,31,5746.0,0.0460762696528079,62,7546.0,0.0,24,1890.0,0.04870619695623044,59,6037.0,0.03422057410605441,38,3653.0,0.017354942169216066,31,3213.0,0.052757355818476674,20,1915.0,0.05715713410905517,30,2566.0,0.05799946084167373,13,2411.0,0.10433425202307767,-10.267,308,308,34977.0
260.0,308,16722.0,43.66057441253264,0.9283827807399988,29,5701.0,0.03571951690720697,62,7858.0,0.007812913026879344,19,1769.0,0.09245108243117386,61,6337.0,0.009647401245167109,38,3829.0,0.0,32,3203.0,0.049901387951167345,19,2006.0,0.04240598490992526,31,2491.0,0.07521141516827134,17,2491.0,0.13279395793584053,-10.267,308,308,35685.0
265.0,305,16960.0,44.397905759162306,0.9812378392583705,28,5838.0,0.037475917952360424,59,7817.0,0.00839061421980771,17,1856.0,0.09345090890431479,59,6474.0,0.027300663431544324,32,3749.0,0.06138183302629328,34,3071.0,0.045780019969488085,22,2109.0,0.03520096819265277,33,2589.0,0.008383518675427325,21,2588.0,0.08297624551205242,-10.167,305,305,36091.0
270.0,290,16715.0,44.3368700265252,1.2125140926032218,33,5993.0,0.041041433070210666,49,7475.0,0.03662985013893562,20,1948.0,0.10445698781835476,54,6463.0,0.03588842358114423,25,3618.0,0.15765796854352404,26,2939.0,0.09460831073321234,26,2232.0,0.0522952323514463,34,2757.0,1.7311947059325593e-05,23,2527.0,0.06492237698826357,-9.667,290,290,35952.0
275.0,286,17132.0,46.17789757412399,1.358482164935206,39,6180.0,0.01774240661064144,41,7039.0,0.07669391587891403,22,2014.0,0.15266606118393417,52,6583.0,0.044935625063773514,27,3745.0,0.10747597628861257,24,2842.0,0.1605992315900249,29,2371.0,0.03410681941971297,34,2927.0,0.0,18,2167.0,0.11703781847307232,-9.533,286,286,35868.0
280.0,299,17797.0,49.027548209366394,0.8319535627036403,43,6388.0,0.004193514312994224,36,6899.0,0.08935789912570083,25,2094.0,0.0902620441198855,55,6844.0,0.026964146643347033,36,3907.0,0.030214594383075496,27,2844.0,0.08600861236475471,32,2528.0,0.00013905978251313813,31,2941.0,0.009717726143720061,14,2244.0,0.13155793642060504,-9.967,299,299,36689.0
285.0,314,19049.0,52.767313019390585,0.5770856702072066,46,6615.0,0.00015214779370318422,40,7088.0,0.06059756184308344,27,2229.0,0.04847237856602118,55,7063.0,0.009312471832979573,38,4092.0,0.052233381246076585,33,2999.0,0.009062184363548843,32,2688.0,3.993484661535386e-06,26,2783.0,0.03069075490929937,17,2319.0,0.08816637995008121,-10.467,314,314,37876.0
290.0,320,20033.0,55.647222222222226,0.4915581397423129,46,6845.0,7.573315175157403e-06,48,7311.0,0.017057866701908998,30,2371.0,0.02802662355665593,53,7227.0,0.024343028383081382,35,4219.0,0.07761329685243346,34,3000.0,0.013034503704363662,33,2851.0,8.533980393845391e-05,21,2816.0,0.04665552471466684,20,2413.0,0.009350156083871587,-10.667,320,320,39053.0
295.0,318,21028.0,58.57381615598886,0.6025302941717451,46,7075.0,0.0,51,7561.0,0.030145201240338818,28,2488.0,0.010260801550076118,51,7434.0,0.027292758443953995,36,4333.0,0.1130740611966198,32,2916.0,0.016218469850973704,30,2847.0,0.007342777485945888,20,2915.0,0.050501160014586384,24,2532.0,0.053802602066944975,-10.6,318,318,40101.0
300.0,306,21643.0,60.45530726256983,0.6536208754384927,41,6986.0,0.010203929162818386,51,7666.0,0.010955952731502834,26,2592.0,0.04557593686352222,54,7697.0,0.003962266960463277,37,4512.0,0.0900410414261549,27,2984.0,0.0778256738713322,25,2840.0,0.023597875345674802,23,3025.0,0.032276509234530355,22,2487.0,0.014813707196619673,-10.2,306,306,40789.0
305.0,297,22234.0,62.63098591549296,0.8090133639103474,36,6715.0,0.02336805644896301,48,7650.0,0.020820998077097367,26,2694.0,0.05265059334148689,57,7979.0,0.028261827800640817,38,4700.0,0.05750594821891741,22,2769.0,0.10286403887845039,23,2956.0,0.030300354406098216,29,3158.0,0.0019158605629005692,18,2274.0,0.047182525594669865,-9.9,297,297,40895.0
310.0,297,22926.0,64.94617563739376,0.7298831009359122,34,6885.0,0.032327557893011255,45,7869.0,0.0255869051237233,27,2658.0,0.034506956624027654,54,8197.0,0.02820146735748391,41,4898.0,0.055672075698046865,24,2725.0,0.06169025660697916,23,3073.0,0.02571308024595752,31,3310.0,8.690505790702987e-05,18,2359.0,0.05147942243903786,-9.9,297,297,41974.0
315.0,296,23132.0,65.7159090909091,0.6101225104648487,32,7047.0,0.02893280540071464,49,8108.0,0.005864011715604863,22,2763.0,0.03170378086377976,51,8359.0,0.020284106879961985,42,5107.0,0.03947192840971299,27,2857.0,0.052551976490807645,25,3190.0,0.016915977914762834,27,3217.0,0.012373654151787584,21,2457.0,0.004266900643985582,-9.867,296,296,43105.0
320.0,299,23553.0,67.68103448275862,0.6386522252458251,35,7216.0,0.02137626517213701,52,8362.0,8.327297220582516e-05,21,2870.0,0.017669404958562247,51,8556.0,0.01880273889752937,43,5303.0,0.06328445330617882,24,2883.0,0.057004541167445126,28,3322.0,0.005024058109705869,22,2962.0,0.04641085622651638,23,2575.0,0.0899189769646811,-9.967,299,299,44049.0
325.0,306,24670.0,71.5072463768116,0.6092833298481422,38,7400.0,0.0020093266680230614,52,8624.0,0.012248262710698316,22,2982.0,0.07260993849560918,52,8812.0,0.0017011537398857954,43,5516.0,0.10220721995233062,26,2863.0,0.025771817197125322,31,3473.0,0.000562460848120429,18,2524.0,0.07316877307810084,24,2689.0,0.08819270147132086,-10.2,306,306,44883.0
330.0,307,25288.0,73.29855072463768,0.6008494199264478,38,7380.0,0.00913674349609055,49,8659.0,0.01361809480320886,24,2912.0,0.09970921203882283,54,9078.0,2.8044613716726928e-05,45,5736.0,0.08116706158732458,27,2808.0,0.01101083097629579,32,3633.0,1.659871913424083e-05,14,2600.0,0.10004919278067316,24,2807.0,0.06301250828171902,-10.233,307,307,45613.0
335.0,302,26138.0,75.76231884057971,0.6830098802147667,33,6927.0,0.03869341811557472,45,8218.0,0.03531222489746503,26,2855.0,0.06557654131824354,51,9312.0,0.03508162180527579,50,5973.0,0.03250915959189499,22,2610.0,0.04839860220521259,32,3793.0,0.0,17,2677.0,0.10262335110189243,26,2933.0,0.009366329574902642,-10.067,302,302,45298.0
340.0,291,26652.0,77.47674418604652,0.8533575773388552,32,7086.0,0.04129838794334384,37,8010.0,0.0826145062778181,28,2993.0,0.0031818969452213734,51,9545.0,0.06666736876824804,49,6213.0,0.0949891281680333,20,2713.0,0.04643950044317906,29,3775.0,0.011303963316576904,18,2609.0,0.04954283295844864,27,3066.0,8.23134798725638e-06,-9.7,291,291,46010.0
345.0,284,27761.0,80.93586005830903,1.03617831042978,30,7239.0,0.0425662280216819,36,7786.0,0.06781520270706388,29,3137.0,9.286963919511214e-07,52,9802.0,0.027470460093475865,49,6456.0,0.13975540282290239,21,2815.0,0.07266517295573247,24,3569.0,0.04319069501259602,16,2383.0,0.1718040152147446,27,3201.0,0.0,-9.467,284,284,46388.0
350.0,282,28573.0,83.30320699708454,0.8103365197225622,30,7181.0,0.04235247390385106,38,7970.0,0.04898312440686246,23,3062.0,0.02291626283423243,54,10067.0,8.208477242695245e-05,54,6714.0,0.058906041628411364,24,2930.0,0.037673407327284816,20,3218.0,0.08156133519018699,12,2249.0,0.21950783283416084,27,3336.0,0.0,-9.4,282,282,46727.0
355.0,283,29160.0,86.01769911504425,0.7695623172989261,29,6948.0,0.03639941851137807,41,8174.0,0.05183716209815576,18,2762.0,0.06923989807175794,54,10339.0,0.03388908533880738,60,7000.0,0.01463584212945615,27,3058.0,0.0004476820193070647,17,3305.0,0.10453953074447037,10,1912.0,0.15466514678693613,27,3471.0,0.0,-9.433,283,283,46969.0
360.0,279,29908.0,88.48520710059172,0.7619435585433592,27,7016.0,0.048863218830717176,43,8164.0,0.050041393665262696,13,2653.0,0.09623285559799512,54,10609.0,0.05252832952989967,59,7292.0,0.005639071880251132,25,3021.0,0.013731851605613828,20,3396.0,0.07514866290461496,11,1964.0,0.11687971961632476,27,3606.0,0.0,-9.3,279,279,47721.0
