step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,308,23454.0,68.37900874635568,0.31768965087838835,39,7223.0,0.00011945912634286457,38,5829.0,0.008848352331247327,19,3141.0,0.04555483134056249,44,6597.0,0.014190783067901858,41,6862.0,0.06361335338275907,36,4737.0,2.2474463900994433e-07,40,6309.0,0.009276566473172229,25,4122.0,0.036303348204195195,26,4442.0,0.0,-10.267,308,308,49262.0
370.0,314,24031.0,70.26608187134502,0.3114908422850369,39,7418.0,0.0,41,6030.0,0.022358273092562747,19,3236.0,0.0,42,6790.0,0.024539854983722104,47,7080.0,0.04818994349024712,33,4658.0,0.007580078178883971,41,6513.0,0.02340537525710699,26,4249.0,0.0004554867607621016,26,4572.0,0.0,-10.467,314,314,50546.0
375.0,315,24952.0,72.95906432748538,0.23732681750271062,39,7613.0,0.0,41,6235.0,0.029167809225110513,19,3331.0,0.0,42,6996.0,0.008265812462171037,51,7293.0,0.010121146715948328,29,4324.0,0.03297437948971499,41,6719.0,0.011747785326645988,27,4386.0,0.013645856515335165,26,4702.0,0.0,-10.5,315,315,51599.0
380.0,308,25125.0,73.46491228070175,0.4114626900674887,39,7808.0,0.0,38,6371.0,0.04499129259708593,19,3426.0,0.0,44,7210.0,0.005995755506845468,58,7572.0,0.0014575589060050877,21,4181.0,0.08037650693253383,36,6591.0,0.04122272841221855,27,4521.0,0.03353439362265397,26,4832.0,0.0,-10.267,308,308,52512.0
385.0,293,24766.0,73.27218934911242,0.5650861411049111,39,8003.0,0.0,40,6564.0,0.0009241339696990288,19,3523.0,0.04735479973875236,44,7303.0,0.0071058818507327036,55,7792.0,0.025087241123337815,17,4278.0,0.09506085833017155,29,6158.0,0.06596771124267486,27,4656.0,0.08205173877401413,23,4758.0,0.018182814734236663,-9.767,293,293,53035.0
390.0,278,24649.0,73.57910447761193,0.9390545582471219,39,8198.0,0.0,41,6770.0,0.011694846821075727,17,3117.0,0.05369135972186475,41,7263.0,0.045542715902021046,53,7937.0,0.05250254129372352,17,4168.0,0.10306644590870019,25,5503.0,0.060560098368142856,27,4791.0,0.11226437269855996,18,4476.0,0.04999585197320389,-9.267,278,278,52223.0
395.0,273,25152.0,75.30538922155688,0.8796853803400287,39,8393.0,0.0,42,6981.0,0.027165258058858104,18,3203.0,9.323878580244508e-05,37,7439.0,0.061767803635595316,52,8090.0,0.05129005986883184,16,3904.0,0.09354730427301636,22,5615.0,0.06994666054941295,29,4932.0,0.11408176785348176,18,4378.0,0.06661632956818996,-9.1,273,273,52935.0
400.0,279,24962.0,74.96096096096096,0.5328171569063787,37,8254.0,0.007527571685930571,44,7199.0,0.013539249601360869,18,3293.0,0.0,41,7608.0,0.01662598212205117,48,8336.0,0.014379943013848385,15,3740.0,0.1017816420321462,25,5735.0,0.07139495251566541,31,5080.0,0.05395652255234139,20,4476.0,0.023076183373667385,-9.3,279,279,53721.0
405.0,286,24195.0,72.87650602409639,0.44563920600650375,31,7807.0,0.032531043620242756,46,7426.0,0.013589248830625383,18,3385.0,0.08151063876243268,44,7820.0,0.0008909054375049514,45,8275.0,0.013196294636649846,22,3771.0,0.07744562428116118,27,5866.0,0.014621799898714797,32,5238.0,0.010568587816340656,21,4419.0,0.014782762000597874,-9.533,286,286,54007.0
410.0,289,24453.0,73.87613293051359,0.49902640879420396,33,7673.0,0.018567827503574268,46,7656.0,0.0358018124198951,15,3167.0,0.16170526570182556,46,8049.0,0.02071522602519053,42,7912.0,0.027942680343116772,25,3892.0,0.025517835915937613,31,6013.0,0.000850312334860248,32,5400.0,0.027817093070155095,19,4303.0,0.023544745145910238,-9.633,289,289,54065.0
415.0,291,24957.0,75.62727272727273,0.4891996841916225,35,7559.0,1.187533915495984e-05,46,7886.0,0.030606349268235775,11,2647.0,0.10549177255033669,46,8279.0,0.020274800494363233,39,8092.0,0.028597469918167848,30,4039.0,0.07101746839815498,32,6173.0,1.5751373896246848e-05,33,5565.0,0.04509024909832264,19,4398.0,0.0022992713716086543,-9.7,291,291,54638.0
420.0,291,25246.0,76.96951219512195,0.4303606090639201,30,7402.0,0.020981814040722597,46,8118.0,0.013179859821246236,8,2128.0,0.11940156514107615,47,8510.0,0.00011022474773566067,43,8290.0,0.026578473783250765,33,4205.0,0.07992113296261233,29,6061.0,0.009899822457735089,34,5735.0,0.03496662907059835,21,4502.0,2.5462737831281113e-05,-9.7,291,291,54951.0
425.0,283,24379.0,74.32621951219512,0.5472585625345256,25,7280.0,0.027783345652975282,46,8348.0,0.025760214062380583,6,2160.0,0.14304610241448432,47,8745.0,0.0,47,8518.0,0.01285385876102509,35,4372.0,0.07704883362981056,24,5839.0,0.04251444470608718,32,5848.0,0.06244011738918167,21,4607.0,0.0,-9.433,283,283,55717.0
430.0,279,23719.0,72.98153846153846,0.6071528122828213,23,7398.0,0.027360664380757824,43,7997.0,0.028542121070926442,8,2194.0,0.14665877204274705,47,8980.0,0.0,50,8763.0,0.0016400740073451612,36,4546.0,0.0419061445510661,21,5783.0,0.06177859747165238,30,5912.0,0.10234367189391085,21,4714.0,0.07384903810084287,-9.3,279,279,56287.0
435.0,283,23423.0,72.74223602484471,0.3983622976960685,24,7513.0,0.024690865277575687,41,8201.0,0.018070808599888296,7,2175.0,0.08393063074937465,45,8587.0,0.007241843730465689,53,9023.0,0.0030951775136656683,38,4730.0,0.004787803935115455,24,5898.0,0.01817217673562207,30,6046.0,0.054396364985868695,21,4819.0,0.07929565685440258,-9.433,283,283,56992.0
440.0,285,21558.0,66.95031055900621,0.3202612183103224,28,7647.0,0.015024293786332462,39,8399.0,0.053745855175087294,9,2179.0,0.0076376725684091,38,8455.0,0.00816972224745527,54,9293.0,9.973210241420491e-07,39,4925.0,2.884287283204769e-07,26,6025.0,0.0010403951303806153,33,6207.0,0.01974310176049668,19,4812.0,0.014727675510127094,-9.5,285,285,57942.0
445.0,277,20373.0,63.27018633540373,0.4188779282735762,30,7454.0,0.002820371768878529,38,8590.0,0.05527509297924533,13,2237.0,0.0006082737145587032,30,8623.0,0.013437357766006406,51,9242.0,0.005832182282494926,39,5122.0,0.007847562491820996,28,6164.0,3.1900254753711306e-06,28,6281.0,0.025641283638297603,20,4805.0,0.00017973864464497602,-9.233,277,277,58518.0
450.0,258,19463.0,60.44409937888199,0.8602641881244665,29,7603.0,0.011285531787801941,43,8798.0,0.01143368375678896,13,2302.0,7.725105220397284e-06,26,8434.0,0.0432381394231348,44,8828.0,0.06422025606171512,33,4974.0,0.042739909211712925,25,6118.0,0.01262142122896885,25,6269.0,0.053116241314962065,20,4904.0,0.11676291247967628,-8.6,258,258,58230.0
455.0,250,19461.0,61.00626959247649,1.0388906302145238,27,7746.0,0.03905750677925023,44,8700.0,0.006227181777404988,13,2367.0,0.06848433773013542,31,8574.0,0.0348270303670045,42,8956.0,0.07665269017004112,27,4772.0,0.06283965514055184,21,5931.0,0.05144947872137829,25,6396.0,0.11860921860105489,20,5004.0,0.1493115878289267,-8.333,250,250,58446.0
460.0,248,19520.0,61.38364779874214,1.0572348181251001,23,7849.0,0.05071238391160005,40,8279.0,0.035469730248822245,13,2434.0,0.2570783124872115,35,8548.0,0.031224905048881202,44,9170.0,0.07088103204712388,23,4342.0,0.08825961635644418,22,5934.0,0.0150513490830103,28,6531.0,0.11255921341500533,20,5104.0,0.028832424431710038,-8.267,248,248,58191.0
465.0,242,19888.0,63.13650793650794,0.893869928228695,21,7952.0,0.02771516620549042,35,8119.0,0.03440594342872378,14,2502.0,0.1684004647661024,35,8580.0,0.04162454851616466,43,9103.0,0.04368245670590729,19,3988.0,0.10604269433165828,24,6055.0,0.03473730308641443,27,6651.0,0.0643599209754864,24,5218.0,0.00014640015410530735,-8.067,242,242,58168.0
470.0,240,20789.0,66.20700636942675,1.021785617328907,22,8061.0,0.01708532489096875,31,7669.0,0.047860473806882006,18,2586.0,0.07666173271555611,38,8760.0,0.05500403188758754,43,8804.0,0.08453543889486473,21,4087.0,0.07592095441869874,21,6088.0,0.05500067959021271,27,6769.0,0.06175342309717194,19,5297.0,0.09532270004021841,-8.0,240,240,58121.0
475.0,255,21895.0,70.17628205128206,0.8831316612881032,26,8182.0,0.010892650972568784,30,7822.0,0.03587935610010078,21,2684.0,0.041692090005665344,42,8959.0,0.02859571122148684,43,8569.0,0.09204293089988544,24,4204.0,0.07736390941894945,21,6075.0,0.023906783237098037,29,6911.0,0.09490622648844335,19,5373.0,0.08975762209542418,-8.5,255,255,58779.0
480.0,260,22075.0,71.20967741935483,0.7024318530366621,29,8319.0,0.007754796487199666,33,7982.0,0.032949085658474556,19,2764.0,0.013875068884956515,42,9025.0,0.0331961128413253,42,8356.0,0.08263854762344142,27,4330.0,0.0320641352533436,18,5813.0,0.025280323065653764,30,7059.0,0.09639886605488832,20,5470.0,0.001968159492934478,-8.667,260,260,59118.0
485.0,253,21343.0,69.29545454545455,0.8731779693631769,32,8471.0,0.0006383707500046116,32,7867.0,0.09198140301511502,19,2853.0,0.0,39,8991.0,0.046953854894195686,43,8571.0,0.08747512723709319,27,4407.0,0.0409110268267504,11,5161.0,0.05861032511280154,29,7184.0,0.06130707838208386,21,5573.0,1.1950327914919357e-05,-8.433,253,253,59078.0
490.0,249,21164.0,69.61842105263158,0.8151066297855085,33,8636.0,1.2595038845765799e-05,33,8030.0,0.02560642500191552,19,2948.0,0.0,39,8810.0,0.03332533884598169,40,8380.0,0.09324489639558037,27,4441.0,0.025711286862979597,9,5038.0,0.033133298613014436,30,7301.0,0.02429114355367912,19,5660.0,0.12093621007458828,-8.3,249,249,59244.0
495.0,242,20172.0,67.69127516778524,0.7445943607825531,30,8437.0,0.010346438863227548,37,8212.0,0.010182483518343057,19,3043.0,0.0,37,8945.0,0.061116385482662655,37,8429.0,0.04604543857488193,25,4310.0,0.034291025727568876,11,5091.0,0.022269225544018403,27,7422.0,0.023199128923101008,19,5755.0,0.16115719562749323,-8.067,242,242,59644.0
500.0,244,19860.0,67.32203389830508,0.771461355358308,27,7863.0,0.03553169329438313,38,8399.0,0.008624940836258956,19,3138.0,0.0,37,9134.0,0.06167912888103458,41,8611.0,0.0735709626843665,22,4422.0,0.04376363543406238,13,5149.0,0.017177008275369155,27,7526.0,0.016432648686112456,20,5852.0,0.10741437477673685,-8.133,244,244,60094.0
505.0,246,18977.0,64.7679180887372,0.8101071844596557,22,7319.0,0.06581724867801282,42,8603.0,0.0007012820334015509,19,3233.0,0.0,37,9321.0,0.07209949373049336,44,8568.0,0.05736121538517414,21,4532.0,0.10640980043749379,16,5191.0,0.0021481025035952287,24,7273.0,0.04233659967220193,21,5955.0,0.08079802640292098,-8.2,246,246,59995.0
510.0,242,18151.0,62.58965517241379,0.7689682550045585,18,6702.0,0.09033067072473316,44,8822.0,8.522779331124053e-05,19,3328.0,0.0,40,9515.0,0.07992627091489488,46,8783.0,0.024671705299643285,18,4400.0,0.1193259896826192,17,5277.0,0.0005477040173599379,19,6669.0,0.10969412088058852,21,6058.0,0.0008728483665555047,-8.067,242,242,59554.0
515.0,251,18251.0,63.1522491349481,0.6494836325039524,17,6787.0,0.13119125790717512,44,9042.0,4.372074230156023e-07,19,3423.0,0.0,47,9736.0,0.05488031688971276,50,9028.0,0.061444211240856854,18,4088.0,0.05452719946312937,18,5367.0,1.5498841620500023e-05,16,6754.0,0.08655886319071965,22,6168.0,5.472946599805554e-07,-8.367,251,251,60393.0
520.0,257,18606.0,64.38062283737024,0.3826991183238065,20,6881.0,0.06011962657480908,44,9262.0,2.4941347321983735e-07,19,3518.0,0.0,50,9978.0,0.005463220579683949,51,9279.0,0.04078502232904072,18,3995.0,0.07231896343639947,18,5457.0,0.0,17,6832.0,0.05515481181672831,20,6252.0,0.008058676939077547,-8.567,257,257,61454.0
525.0,255,18631.0,64.46712802768167,0.3983669951097073,20,6579.0,0.014463105908464814,44,9482.0,0.0,19,3615.0,0.08027552735123009,44,10057.0,0.021332601218171952,55,9546.0,0.0003098512878981479,20,4087.0,0.0071733974413986535,18,5547.0,0.0,19,6921.0,0.04458578684849209,16,5503.0,0.013747186903974204,-8.5,255,255,61337.0
530.0,252,18540.0,64.1522491349481,0.6960085106036439,18,5867.0,0.03850414508015826,44,9704.0,0.014482633323444299,19,3710.0,0.08110698537138791,42,10002.0,0.01417670412991856,56,9828.0,0.029596885545787325,23,4198.0,7.297070730202899e-05,18,5637.0,0.0882031635818065,21,6989.0,0.029788905784789092,11,5163.0,0.07502968619499509,-8.4,252,252,61098.0
535.0,249,18253.0,63.37847222222222,0.8025315448624455,13,5738.0,0.07439511265907316,42,9756.0,0.01060987581279463,21,3809.0,0.0002246867618852169,42,10075.0,0.02101167631598846,56,10108.0,0.05827206281222897,23,4313.0,0.0,18,5727.0,0.1371861008357258,24,7088.0,0.03136154193080645,10,5215.0,0.07033593758950965,-8.3,249,249,61829.0
540.0,242,18071.0,62.965156794425084,0.8829799456411364,7,5268.0,0.11596835250148531,46,9980.0,0.00020889656999670527,16,3446.0,0.028628394584624663,43,10289.0,0.0379290903194414,56,10386.0,0.04858127685434994,23,4430.0,0.05527995789804448,18,5817.0,0.08209787295515784,25,7193.0,0.029342132966068666,8,5259.0,0.07447788616968049,-8.067,242,242,62068.0
545.0,239,18499.0,65.13732394366197,0.9889972463244029,9,5302.0,0.13807566206575353,47,10215.0,0.004776598331314903,11,2687.0,0.06624280733550138,44,10509.0,0.07957955433688761,53,10605.0,0.028689514394669435,20,4343.0,0.13008603576594735,18,5907.0,0.0,26,7320.0,0.0326279906445062,11,5278.0,0.09575214414733019,-7.967,239,239,62166.0
550.0,244,19184.0,67.54929577464789,0.8288133882259312,15,5362.0,0.010264633988027622,47,10450.0,0.0026682576583591804,6,2710.0,0.0936289712057887,44,10729.0,0.03818323744415669,56,10860.0,0.010664410681634897,18,4056.0,0.22626190308439045,18,5997.0,0.0,25,7443.0,0.03708781853572696,15,5346.0,0.05759469987356819,-8.133,244,244,62953.0
555.0,241,18494.0,65.34982332155477,0.7167637400546865,19,5448.0,0.00024198050578258962,45,10247.0,0.03771897818762853,5,2725.0,0.10217896070098495,43,10929.0,0.01774764942819445,55,11013.0,0.012252695293984378,16,3823.0,0.0815331638832736,18,6089.0,0.05041994899753234,25,7568.0,0.001853824954024413,15,5010.0,0.06413995476216883,-8.033,241,241,62852.0
560.0,236,17846.0,63.96415770609319,0.9891604873700363,19,5545.0,0.07836985678751376,36,8800.0,0.058356096888129635,4,2431.0,0.14046756436759317,44,11129.0,3.1774412787676415e-07,55,10769.0,0.04527275666214795,17,3907.0,0.06196916750164269,18,6179.0,0.07509768707955317,27,7702.0,0.05819632569317591,16,5087.0,0.13339413955667787,-7.867,236,236,61549.0
565.0,219,16586.0,59.87725631768953,0.9737401334934475,16,5208.0,0.12598678630156412,25,8259.0,0.08830666361954734,3,1824.0,0.2006647332754204,45,11350.0,7.357193011291884e-05,52,10995.0,0.036936116896541075,15,3983.0,0.06871368472898252,19,6271.0,0.04582520931828468,28,7840.0,0.04663672631814623,16,5167.0,0.13153589277597752,-7.3,219,219,60897.0
570.0,218,16556.0,60.42335766423358,0.8688678865159644,14,5285.0,0.10365390417965464,24,8198.0,0.07906802617283536,4,1840.0,0.17710063359800926,42,11113.0,0.00835159310007703,53,11243.0,0.009603386864856601,18,4066.0,0.1431096698326408,19,6366.0,0.02162021616538803,28,7980.0,0.01954461055039829,16,5247.0,0.0,-7.267,218,218,61338.0
575.0,217,16197.0,59.54779411764706,0.7651687235933592,15,5358.0,0.08584958524722383,31,8333.0,0.03886083185696105,4,1860.0,0.09935813606384834,37,10412.0,0.028098643324796068,47,11486.0,0.04061696758145438,18,4023.0,0.15826959082515993,19,6461.0,0.0,30,8128.0,1.6428636619864443e-05,16,5327.0,0.0,-7.233,217,217,61388.0
580.0,221,16395.0,60.49815498154982,0.4104712257954773,17,5438.0,0.015198660703791472,38,8513.0,0.0024707731901101905,4,1605.0,0.0591248326477875,34,10144.0,0.03929765210849153,44,11710.0,0.03433325238529064,20,4123.0,0.033665651056717025,19,6556.0,0.0,29,8254.0,0.0,16,5407.0,0.0,-7.367,221,221,61750.0
585.0,231,16632.0,61.37269372693727,0.623292051915056,21,5535.0,0.008964522411614688,39,8416.0,0.005782256744549172,4,1113.0,0.12587779213224215,33,10310.0,0.04939622102213085,53,11959.0,0.01840422837399827,22,4230.0,0.08565413628008599,14,6334.0,0.03167427516756665,29,8399.0,0.0,16,5489.0,0.05712983473397909,-7.7,231,231,61785.0
590.0,224,16505.0,61.81647940074907,0.7909174976160811,23,5648.0,0.01737009649633108,34,8054.0,0.03629549136007487,1,1122.0,0.17340389425110675,34,9822.0,0.06314887076488752,56,12234.0,0.007873883632921375,23,4338.0,0.0451501614092951,9,5452.0,0.08401864927397261,29,8544.0,0.0,15,5531.0,0.056621916596235555,-7.467,224,224,60745.0
595.0,214,15516.0,58.550943396226415,0.8162067712504787,23,5554.0,0.04514439179188634,30,7720.0,0.05661973810748301,4,1135.0,0.1227906764605308,29,9335.0,0.06815276070362247,54,12470.0,0.024276472232942815,25,4459.0,5.820938537302829e-06,5,5484.0,0.09847717410428594,29,8689.0,0.0,15,5604.0,0.0,-7.133,214,214,60450.0
600.0,201,14440.0,54.490566037735846,0.9131566670228198,19,5235.0,0.09100879677439114,21,6988.0,0.07652436090647978,4,919.0,0.086576637298207,29,9478.0,0.06692963225875632,56,12705.0,0.010154628996515801,25,4586.0,0.017694675867110037,4,5509.0,0.14827022601333759,28,8804.0,0.0,15,5679.0,0.0,-6.7,201,201,59903.0
605.0,190,12463.0,47.75095785440613,1.2429774120882093,16,4863.0,0.0915789658379077,14,5509.0,0.1338555013108941,3,530.0,0.17459446911338605,27,9615.0,0.0962242971201357,59,12996.0,3.0102801543092283e-05,25,4711.0,0.04809259384983097,8,5539.0,0.14978603247805403,23,8078.0,0.021890464971712823,15,5756.0,0.06109441815934074,-6.333,190,190,57597.0
610.0,174,10835.0,41.99612403100775,1.1722857709614907,14,4034.0,0.06215790323102439,10,5310.0,0.13145202453798904,2,543.0,0.15797604232546414,23,9730.0,0.05707456324527524,59,13295.0,0.014112086186462066,22,4455.0,0.07361943049583443,12,5589.0,0.1660936131024967,17,7699.0,0.049650594401429056,15,5831.0,0.05991174609554723,-5.8,174,174,56486.0
615.0,171,10729.0,41.91015625,1.0554665938040237,10,3878.0,0.0905711816265314,14,5160.0,0.06727612447008811,5,561.0,0.0576464340426691,25,9850.0,0.03472477237628471,60,13592.0,0.03307035503273924,17,4189.0,0.07509433425007024,12,5186.0,0.11829587251555951,13,6847.0,0.06807496788193831,15,5904.0,0.0851232338639089,-5.7,171,171,55167.0
620.0,177,10305.0,40.25390625,1.1736908129582482,5,3663.0,0.12666015778032486,21,5247.0,0.03034539180139298,8,593.0,0.004015207132934496,30,9846.0,0.08473243388113615,60,13423.0,0.0494288469188788,15,4268.0,0.040687818060394704,8,4300.0,0.08979952734356232,14,6913.0,0.06009882649970131,16,5983.0,0.05829055859546926,-5.9,177,177,54236.0
625.0,175,8582.0,34.328,1.1080401017989314,8,3697.0,0.08881767381990029,25,5368.0,0.02749348611849347,9,638.0,5.3669615053019966e-05,31,9334.0,0.12845772684335494,51,12946.0,0.04293294395023982,17,4347.0,0.030859389105431925,4,3402.0,0.22001971079659718,14,6984.0,0.0598068675523014,16,6063.0,0.0,-5.833,175,175,52779.0
630.0,175,7109.0,28.550200803212853,1.1910543684597585,15,3763.0,0.03496149670313908,28,5504.0,0.004308590222876722,9,683.0,0.0,28,9207.0,0.11296844049289555,43,11523.0,0.05977495831019471,19,4259.0,0.07279781641785855,3,3416.0,0.2466391899174256,17,7065.0,0.08397404276351157,13,5639.0,0.02904292631565155,-5.833,175,175,51059.0
635.0,170,6241.0,25.896265560165975,1.2555936161420882,17,3385.0,0.060305418921581554,32,5661.0,0.012121861669294893,9,728.0,0.0,20,8552.0,0.1202219183048346,38,10993.0,0.08856942489299176,21,4201.0,0.06644236503312899,7,3441.0,0.23776893504654645,18,6685.0,0.12138332193114904,8,4752.0,0.08394893503915986,-5.667,170,170,48398.0
640.0,163,6193.0,25.804166666666667,1.4410469879093193,13,2540.0,0.1854230166875657,29,5585.0,0.06130441678386642,9,773.0,0.0,18,7676.0,0.1122699403992906,41,11191.0,0.105103089535392,23,4314.0,0.0003785594397777655,9,3485.0,0.20074289372756213,16,5876.0,0.12744054044322675,5,4312.0,0.1382909760351779,-5.433,163,163,45752.0
645.0,161,5222.0,21.941176470588236,1.2545257854473935,10,1689.0,0.18472920072499593,25,5304.0,0.09370244569786385,9,818.0,0.09091102277312571,22,7761.0,0.06375888833894856,41,10745.0,0.0689709923626937,24,4434.0,0.0,13,3548.0,0.03674405972936571,13,5493.0,0.07145022845011995,4,4330.0,0.15759632559737996,-5.367,161,161,44122.0
650.0,154,4616.0,19.476793248945146,1.51727926816703,6,834.0,0.17908705961428825,20,5020.0,0.17282282552361267,9,863.0,0.20531269047909292,24,7878.0,0.0907214026003225,41,9558.0,0.04724591085225116,24,4554.0,0.0,16,3625.0,0.15468809318841006,6,4716.0,0.10578347197144776,8,4361.0,0.12198293308445127,-5.133,154,154,41409.0
655.0,148,3507.0,14.79746835443038,1.3965770692399717,6,860.0,0.16279964591433949,20,4933.0,0.14943277876544667,11,914.0,0.04888496052257577,31,8023.0,0.033163252459237756,34,9205.0,0.09552422980975221,18,4234.0,0.02625569408251455,13,3632.0,0.1198169381986497,6,4304.0,0.12958321108693005,9,3905.0,0.10109824222986269,-4.933,148,148,40010.0
660.0,154,3332.0,14.486956521739131,1.3172878799531829,9,902.0,0.07030320355100252,21,4887.0,0.06013206776863625,13,977.0,0.11710779826196056,40,8207.0,0.01406727198697348,23,8462.0,0.12302974102896834,14,3718.0,0.0882362335724315,15,3685.0,0.03561165097288581,8,3476.0,0.18675629445045364,11,3959.0,0.10845409382783004,-5.133,154,154,38273.0
665.0,154,3574.0,15.675438596491228,1.4159880234487916,9,809.0,0.029254720260772242,19,4752.0,0.07754251796465579,13,1042.0,0.15449211780754155,40,7908.0,0.00923464817797109,21,8456.0,0.14187965476508316,14,3512.0,0.0,17,3767.0,1.1090503063330407e-05,9,2668.0,0.19771610521685984,12,4016.0,0.0704512452703093,-5.133,154,154,36930.0
670.0,161,4216.0,18.73777777777778,1.4239903124952196,6,586.0,0.09702658002663232,21,4851.0,0.13584194183556614,13,1105.0,0.14631382525236442,36,7110.0,0.03092062034394228,30,8582.0,0.1350251709598103,14,3582.0,0.041839880367732965,17,3852.0,9.363758022396358e-07,10,2708.0,0.10442022976715488,14,4085.0,0.10206789618091622,-5.367,161,161,36461.0
675.0,161,4496.0,20.071428571428573,1.2691842502747332,7,620.0,0.12133423371317295,24,4967.0,0.08928678056234787,14,1174.0,0.06435040843481302,28,6652.0,0.060459464227830294,34,8582.0,0.09651665406214952,14,3652.0,0.10623951260923298,13,3409.0,0.024375148116476772,13,2766.0,0.04939067718940809,14,4155.0,0.06459254950695574,-5.367,161,161,35977.0
680.0,159,4541.0,20.8302752293578,1.198575396576853,10,661.0,0.1394835739687642,29,5101.0,0.05960633471878496,16,1250.0,0.00017198660593235543,20,5699.0,0.12491124339460477,35,7451.0,0.06223509906208124,14,3722.0,0.06131739011862467,8,2479.0,0.15528394798527695,13,2482.0,0.07484859624488825,14,4225.0,0.0,-5.3,159,159,33070.0
685.0,141,4398.0,20.36111111111111,1.3535928341384107,12,718.0,0.14330546771011263,32,5257.0,0.0013957668197424368,11,1099.0,0.04964151059978451,17,5696.0,0.10830968410451713,24,6710.0,0.10242269889231685,14,3794.0,0.030784884673447525,5,2508.0,0.21420025522105268,12,1893.0,0.11291536142159145,14,4295.0,0.037649915356102556,-4.7,141,141,31970.0
690.0,140,4256.0,19.795348837209303,1.497190288558307,14,783.0,0.04806434181560685,33,5421.0,3.1166819174786012e-06,6,782.0,0.1945183926691193,19,5789.0,0.08293581978616342,21,6751.0,0.1331306544102919,14,3864.0,0.15715828641939278,7,2534.0,0.14504580182521767,12,1947.0,0.10975198201613129,14,4365.0,0.06222396885316475,-4.667,140,140,32236.0
695.0,149,4558.0,21.601895734597157,0.9778884411158503,14,853.0,0.0006005571111949182,27,5435.0,0.03715316916036923,3,800.0,0.1394459905559953,28,5910.0,0.04473209164307247,24,6210.0,0.07532918670841006,14,3934.0,0.2003396747776371,10,2572.0,0.04854317893020894,15,2014.0,0.0065992167995518195,14,4435.0,0.0,-4.967,149,149,32163.0
700.0,152,4969.0,23.77511961722488,1.0824868712839555,15,928.0,4.132805337592128e-07,22,5332.0,0.06662232562436575,7,832.0,0.2571148747865934,33,6068.0,0.044573083473627435,19,5112.0,0.07682919702705998,16,4006.0,0.005738617162944945,13,2633.0,0.02962466285994517,13,1642.0,0.03452978010351536,14,4505.0,0.0,-5.067,152,152,31058.0
705.0,162,5524.0,27.07843137254902,1.0446041320246138,15,1003.0,8.327401303788617e-07,22,5389.0,0.06978848533511915,10,875.0,0.18678229510289146,40,6256.0,0.00323960441858229,20,3686.0,0.1387811739226586,17,4090.0,1.3175736929374648e-05,16,2710.0,0.016262548702575423,8,957.0,0.1348340438509402,14,4577.0,0.06325994251103895,-5.4,162,162,29543.0
710.0,171,6150.0,30.445544554455445,0.7439845711768831,15,1078.0,0.0,27,5511.0,0.0021877483791897866,14,935.0,0.062206191849012896,38,5990.0,0.021489800670210998,22,3630.0,0.12847753626456632,17,4175.0,0.0,15,2292.0,0.026029030326688716,9,995.0,0.16648610015603446,14,4647.0,0.06493762551244381,-5.7,171,171,29253.0
715.0,165,6467.0,32.66161616161616,0.801059330987238,15,1155.0,0.09979757419007411,28,5650.0,4.288311307046312e-06,15,970.0,0.019893718296480425,31,5303.0,0.0745400506932097,22,3597.0,0.014818712258901086,17,4260.0,0.0,11,1442.0,0.14165308447825328,12,1051.0,0.10094663448426416,14,4715.0,0.0,-5.5,165,165,28143.0
720.0,157,6940.0,35.05050505050505,0.9757656413681763,16,1231.0,0.0560391502727553,28,5792.0,0.057519475160139714,15,991.0,3.1231344792495592e-06,25,5442.0,0.06266034887915313,21,3603.0,0.027478846258350988,17,4345.0,0.04374952395205442,7,1064.0,0.19374026783954332,14,1115.0,0.11439581023528768,14,4785.0,0.0,-5.233,157,157,28368.0
725.0,157,7396.0,37.54314720812183,0.849869863743685,18,1315.0,0.0003232464724409696,25,5866.0,0.10550575917737057,15,1066.0,9.208066827936032e-07,27,5572.0,0.060911416395499664,23,3711.0,0.00014899060639151938,17,4430.0,0.04944839801568264,6,1097.0,0.11274316726346159,12,1042.0,0.11040282016505014,14,4855.0,0.0,-5.233,157,157,28954.0
730.0,145,7639.0,38.776649746192895,1.092369623159181,18,1407.0,0.023323453908249754,24,5881.0,0.06437125527484776,15,1143.0,0.08525369833665555,21,5093.0,0.07502677902833141,18,3321.0,0.06333966173703845,17,4515.0,0.0,9,1135.0,0.10070785345499987,9,834.0,0.1550536853295983,14,4925.0,0.034058703359002636,-4.833,145,145,28254.0
