step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,214,4086.0,10.396946564885496,3.255280027595593,18,566.0,0.22609962077502066,46,1009.0,0.10531420402024556,13,347.0,0.329428849922218,23,566.0,0.2060712415642404,17,333.0,0.219955748998712,21,491.0,0.20498891613388465,14,222.0,0.3178975934949935,37,1031.0,0.168853429472338,24,493.0,0.2747419094528917,-7.1,213,213,5058.0
90.0,245,4525.0,10.877403846153847,3.079875728985603,25,674.0,0.259184257048168,46,1156.0,0.15347843186409144,23,440.0,0.24783879088509705,29,673.0,0.17830762534229977,21,382.0,0.16160849554810605,22,556.0,0.1885903019766051,16,276.0,0.27923608123287885,37,1112.0,0.1387986648300898,25,509.0,0.23854905225698306,-8.133,244,244,5778.0
95.0,259,5038.0,11.502283105022832,2.7291130699140504,27,799.0,0.2580596786854404,42,1317.0,0.15022234985354704,27,565.0,0.23174485048142343,35,806.0,0.11666341097438974,22,474.0,0.16424150668983456,24,612.0,0.1660455703623515,19,310.0,0.21367822715844173,35,1227.0,0.14410439631639446,28,568.0,0.16989310765354537,-8.633,259,259,6678.0
100.0,273,5058.0,11.165562913907285,2.4302483828053765,35,957.0,0.18663390728530596,43,1478.0,0.12781307543526194,26,590.0,0.16983021330412978,36,959.0,0.15974107030544893,24,611.0,0.23314176626870586,25,616.0,0.1517117476921717,25,422.0,0.15107640206546671,30,1277.0,0.1349395940703037,29,594.0,0.1398052001269236,-9.1,273,273,7504.0
105.0,291,5607.0,12.323076923076924,2.256853947436243,42,1121.0,0.14234406032530567,38,1641.0,0.11588946936061423,29,625.0,0.13968290162498162,36,1106.0,0.11602466528631994,24,714.0,0.23129599455283445,33,595.0,0.13279414718639396,29,562.0,0.17148470123106851,30,1249.0,0.09512131104445348,30,719.0,0.17759600137976086,-9.7,291,291,8332.0
110.0,322,6608.0,14.491228070175438,1.7971787515708022,45,1337.0,0.12447120804253886,43,1813.0,0.10422051340101728,31,720.0,0.12171978185603627,43,1301.0,0.11894231701126003,30,841.0,0.1974652656649305,43,728.0,0.027924419883188636,28,679.0,0.09911815040494525,27,1273.0,0.1263450399126023,32,874.0,0.1531802537288664,-10.733,322,322,9566.0
115.0,343,7546.0,16.584615384615386,1.2008628875728204,50,1577.0,0.09431832725329602,52,2011.0,0.04404188765302427,30,798.0,0.09281449209212063,47,1527.0,0.05544816430536934,31,900.0,0.1427654212580603,40,900.0,0.041716785356756665,32,833.0,0.030160078053876816,26,1383.0,0.08444741194577327,35,1018.0,0.05428037715506622,-11.433,343,343,10947.0
120.0,366,8364.0,18.504424778761063,0.9310406992714886,55,1842.0,0.02756307619610385,56,2128.0,0.03181428493869483,30,919.0,0.10873746546259731,51,1775.0,0.03340748843708725,30,883.0,0.12072291624754469,38,1016.0,0.05617134895974217,33,955.0,0.03178342807800645,32,1523.0,0.07017602457843836,41,1153.0,0.02286093580202535,-12.2,366,366,12194.0
125.0,352,8911.0,19.802222222222223,1.0984374681059457,57,2126.0,0.016679074942094783,54,2217.0,0.039635652857525586,32,1048.0,0.12180405989085488,52,2041.0,0.06122462787091803,25,884.0,0.13533159904723535,30,1136.0,0.0637409159814096,33,1074.0,0.02400933006753711,29,1668.0,0.12214169898449004,40,1321.0,0.04155469399363966,-11.733,352,352,13515.0
130.0,339,9414.0,20.966592427616927,1.0598119268906774,59,2416.0,0.00010689078082755481,53,2420.0,0.01191338834673908,33,1198.0,0.053899008292229364,54,2306.0,0.026198699798771045,24,776.0,0.15234675610334264,24,1161.0,0.1276164179104005,34,1240.0,0.04904793080095651,26,1714.0,0.09895449309068702,32,1421.0,0.06364440990500107,-11.3,339,339,14652.0
135.0,348,10402.0,23.167037861915368,0.9567399828839572,57,2687.0,0.005621151752402439,53,2644.0,0.03453417244637179,40,1383.0,0.06731928241760154,55,2544.0,0.006037017274120256,26,869.0,0.09400793712212636,30,1298.0,0.10328973908331698,34,1410.0,0.04646061494042737,23,1758.0,0.09820293967863163,30,1454.0,0.07898559203696806,-11.6,348,348,16047.0
140.0,355,11234.0,25.3018018018018,0.8465682190292712,57,2956.0,0.0,47,2860.0,0.0709108615751841,41,1585.0,0.024934865432727552,53,2734.0,0.019591169624455156,32,979.0,0.08625890220933019,38,1472.0,0.06534807871619186,33,1508.0,0.08172704766953529,26,1739.0,0.05608747264244837,28,1516.0,0.05346021307477549,-11.833,355,355,17349.0
145.0,360,11207.0,25.24099099099099,0.7927054971792308,57,3241.0,0.0,44,2965.0,0.045004697164827245,44,1714.0,0.02820136663047874,49,2785.0,0.01386208568668494,30,1077.0,0.11499039976844141,44,1684.0,0.05521346684164357,35,1677.0,0.0348582008565296,28,1860.0,0.08252079286543702,29,1534.0,0.05394561677157574,-12.0,360,360,18537.0
150.0,369,12094.0,27.424036281179138,0.8628958921397177,57,3526.0,0.0,48,3172.0,0.054327381037186054,45,1938.0,0.009142642826658342,43,2613.0,0.04604579792663365,34,1154.0,0.07343655809023605,47,1914.0,0.020527869679245418,35,1855.0,0.09387475065868131,33,1989.0,0.13134243504792578,27,1556.0,0.06997664598838191,-12.3,369,369,19717.0
155.0,358,12487.0,28.444191343963553,0.8144619235924861,57,3811.0,0.0,44,3347.0,0.04596096105645063,46,2166.0,0.042474971259334346,38,2575.0,0.060489475103217116,33,1196.0,0.06745333066785586,47,2149.0,0.018999706501497373,30,1879.0,0.0959290510920533,32,1967.0,0.09544907828327037,31,1697.0,0.0441559890593714,-11.933,358,358,20787.0
160.0,346,12545.0,28.57630979498861,0.9521676465266395,52,3955.0,0.0067198657147502444,41,3454.0,0.055509760190598556,47,2399.0,0.03937047252755584,41,2772.0,0.05067046319893581,26,1100.0,0.12545461477307948,42,2281.0,0.04992003917068408,27,1921.0,0.046358762346703344,37,1934.0,0.036220914218083544,33,1864.0,0.07918743314051903,-11.533,346,346,21680.0
165.0,338,13013.0,29.983870967741936,1.069474049687754,51,4207.0,0.0137569170919006,43,3500.0,0.03577911135607664,47,2638.0,0.031911978686079284,38,2923.0,0.07046426241922045,20,1136.0,0.1586210280421347,34,2291.0,0.11026494714760503,32,2011.0,0.0434520289107789,35,2069.0,0.030804994435388634,38,2041.0,0.06236260107681515,-11.267,338,338,22816.0
170.0,349,14029.0,32.54988399071926,0.9723253661704228,50,4144.0,0.007885306580699296,43,3560.0,0.03730635118057537,49,2881.0,0.028385581601434333,41,3062.0,0.07873795077507693,23,1204.0,0.14581568581346366,34,2344.0,0.11812894296760292,34,2160.0,0.0099335556597936,34,2238.0,0.0091351237609725,41,2242.0,0.05166308974482295,-11.633,349,349,23835.0
175.0,353,14711.0,34.4519906323185,0.781942662805163,46,4312.0,0.04478046586958978,45,3623.0,0.050881357201667095,49,3124.0,0.03458098632572429,46,3285.0,0.04077547191926489,27,1329.0,0.04528784162679468,31,2330.0,0.07248587398685556,37,2332.0,0.006420836984470836,30,2385.0,0.017523759464836388,42,2370.0,0.03133815144780055,-11.767,353,353,25090.0
180.0,353,14900.0,35.22458628841608,0.7552593229115706,45,4411.0,0.030740275019529938,45,3808.0,0.03752411997711478,49,3371.0,0.011491092696246853,51,3524.0,0.0007793183735853161,25,1309.0,0.05405095875630058,32,2209.0,0.05697382404913751,39,2522.0,0.0009661607986514107,27,2306.0,0.07724622900629043,40,2453.0,0.09913659781694543,-11.767,353,353,25913.0
185.0,349,15218.0,36.14726840855107,0.8081007207826624,42,4443.0,0.01815411893910642,46,3956.0,0.038158419314950794,51,3624.0,0.019276211881167443,52,3785.0,0.06648514663991133,18,1146.0,0.1624812741411699,32,2366.0,0.03129628972165433,35,2573.0,0.01566474031553668,28,2409.0,0.08723500605622987,45,2666.0,0.029701413004281696,-11.633,349,349,26968.0
190.0,343,15160.0,36.18138424821002,0.6510953223773641,32,4481.0,0.018700362398673242,48,4045.0,0.023138726540313306,53,3887.0,0.0004254285885742722,53,4044.0,0.047398946950339055,17,1178.0,0.1491488649726719,31,2522.0,0.03560494081697148,32,2681.0,0.023948665287597024,30,2554.0,0.07617476775634972,47,2898.0,0.00030002534063190396,-11.433,343,343,28290.0
195.0,341,15441.0,36.85202863961814,0.6715683198257881,29,4458.0,0.034163813901419454,51,4227.0,0.0016260127263132199,51,4064.0,0.03767203271149326,51,4207.0,0.03139665404321711,23,1287.0,0.047760560322742736,33,2682.0,0.04071719803498241,30,2810.0,0.012843382544338635,31,2673.0,0.07754903323095796,42,3040.0,0.015429448219350272,-11.367,341,341,29448.0
200.0,343,15927.0,38.378313253012045,0.5818829069028829,24,4585.0,0.02007580913402372,48,4327.0,0.011370152627440362,51,4316.0,0.03623175799287682,54,4341.0,0.02588590206530456,28,1419.0,0.00048123379970284243,36,2859.0,0.030176149654249237,30,2962.0,0.059492542869056565,35,2840.0,0.02864277622259842,37,2983.0,0.04396669869025759,-11.433,343,343,30632.0
205.0,343,15976.0,38.68280871670702,0.6129464353717516,36,4747.0,0.00954311775427065,45,4409.0,0.022749846372100077,52,4432.0,0.025457789644156893,50,4411.0,0.013179240391870359,23,1412.0,0.041231060858419495,36,2955.0,0.04057020898098466,31,3114.0,0.05653989211240324,35,2835.0,0.011928976207125474,35,3163.0,0.03536284823440066,-11.433,343,343,31478.0
210.0,323,16054.0,39.44471744471745,0.8617692045257184,45,4955.0,0.025649627933392705,42,4506.0,0.02437548699502716,47,4417.0,0.02319193462667038,46,4619.0,0.06332383588694192,17,1230.0,0.15602662897121308,32,3030.0,0.05932602131694217,33,3142.0,0.020883557185754676,28,2765.0,0.035073035064634724,33,3333.0,0.06329154053813123,-10.767,323,323,31997.0
215.0,333,16669.0,41.36228287841191,0.7310442269934773,48,5096.0,0.007156774552637121,45,4723.0,0.006852445214431624,48,4653.0,0.02216922660836435,48,4849.0,0.07681539610305747,17,1092.0,0.12780241554890648,34,3023.0,0.04182861500042889,31,3045.0,0.03221510950851042,26,2755.0,0.0356149226387073,35,3465.0,0.03819497245457135,-11.067,332,332,32701.0
220.0,343,17298.0,43.13715710723192,0.5864712977614711,50,5248.0,1.467997259081266e-05,47,4954.0,0.017147207940795644,51,4905.0,0.0017301273839003472,53,5095.0,0.022694749951192045,19,1179.0,0.11095130786142429,30,2946.0,0.03328100626716972,29,3191.0,0.04110828320320336,25,2750.0,0.02694908955521123,36,3585.0,0.045020996989167054,-11.333,340,340,33853.0
225.0,335,17259.0,43.1475,0.6718238794582192,50,5498.0,4.78228392079777e-07,45,5039.0,0.011762026040635545,51,5070.0,0.00631574644184772,56,5364.0,0.019799500960852843,15,1094.0,0.1665802933292822,27,2951.0,0.04661781799204672,27,3327.0,0.03539657179303054,22,2867.0,0.02834117921910219,39,3717.0,0.01572916923333654,-11.067,332,332,34927.0
230.0,320,17159.0,43.44050632911392,0.8368134437776924,50,5748.0,4.212732578113981e-07,43,5259.0,0.007981652595671573,48,5132.0,0.028239351970860145,56,5601.0,0.012583494592406546,11,901.0,0.2150283890302127,20,2792.0,0.09122860667091771,31,3470.0,0.026790704561109532,22,2978.0,0.07457345058048577,36,3782.0,0.006695687699886248,-10.567,317,317,35663.0
235.0,314,17696.0,45.37435897435898,0.8570871770603992,50,5998.0,4.095465848298007e-07,40,5465.0,0.008801179698074901,48,5159.0,0.013058114293106151,55,5809.0,0.025391316069319998,7,802.0,0.22212522880377358,20,2891.0,0.10740258650570264,33,3630.0,0.015681142930584823,26,3095.0,0.05925254147976048,32,3715.0,0.035742087870656455,-10.367,311,311,36564.0
240.0,321,17920.0,46.18556701030928,0.6685942337858274,47,6083.0,0.0051428516163758665,40,5666.0,0.007485507180548434,49,5400.0,1.2659690608949366e-05,55,6078.0,0.021505063985399808,11,830.0,0.09787132923749046,22,2998.0,0.12834566586998952,36,3805.0,0.021818098637586908,33,3247.0,0.003228011160627349,25,3573.0,0.059194955926516635,-10.6,318,318,37680.0
245.0,338,18385.0,48.00261096605744,0.3704467726449265,44,5998.0,0.023719759366474056,43,5874.0,0.019968799883717036,48,5593.0,0.0,57,6361.0,0.004787789599678879,16,898.0,0.0030075895805068177,29,3128.0,0.0758537875270493,38,3990.0,2.518745350575629e-05,38,3433.0,0.0001477355324845167,22,3686.0,0.05882306827922253,-11.167,335,335,38961.0
250.0,351,19388.0,50.887139107611546,0.2318750552370644,43,6157.0,0.007434336748593778,46,6101.0,0.047029526645171474,48,5833.0,1.7040502548002758e-07,55,6446.0,0.009043415276756466,18,987.0,0.00015143500802802657,38,3300.0,0.0040652908101698765,38,4180.0,0.0,38,3623.0,8.613983083349008e-07,24,3800.0,0.018443901870995243,-11.6,348,348,40427.0
255.0,350,20198.0,53.01312335958005,0.3177054641810866,40,6364.0,0.00999755891439676,49,6341.0,0.004534908082449619,48,6073.0,0.0,52,6498.0,0.0315690336402168,15,944.0,0.0584462179316764,42,3507.0,0.00021025795273110588,36,4206.0,0.05299181006764172,38,3813.0,0.0,27,3821.0,0.013298813802404826,-11.567,347,347,41567.0
260.0,344,21255.0,55.78740157480315,0.45991251642129233,39,6562.0,0.010193315850726225,50,6591.0,1.6589284310058328e-07,48,6313.0,0.0,49,6583.0,0.043620683153854346,10,781.0,0.22693422751834447,42,3701.0,0.0001472525016132295,37,4385.0,0.03926194883173973,38,4005.0,0.023274538430667006,28,3962.0,0.012739946267868148,-11.367,341,341,42883.0
265.0,342,22496.0,59.35620052770449,0.4536983471250081,38,6756.0,0.009546498844070075,50,6841.0,0.0,45,6380.0,0.02626093150485935,49,6822.0,0.05274814175961327,8,627.0,0.2621527063029363,42,3911.0,3.0740808562065403e-07,39,4576.0,0.0005232418324843599,39,4199.0,0.04748609547067813,29,4104.0,0.010328451238204068,-11.3,339,339,44216.0
270.0,335,22929.0,60.49868073878628,0.3930981785459151,38,6801.0,0.009991445047116137,50,7091.0,0.014816526679014282,41,6275.0,0.04467175406269975,47,6707.0,0.031328450925903015,4,588.0,0.07924838798423511,39,3951.0,0.007871699620612658,40,4775.0,0.0,40,4395.0,0.003315660343146658,33,4263.0,0.00030389767551980586,-11.067,332,332,44846.0
275.0,342,23494.0,61.989445910290236,0.48617616785844475,41,6711.0,0.023040794722039962,51,7342.0,5.725251109315463e-05,43,6329.0,0.007130120973916584,47,6622.0,0.07296007622192656,8,501.0,0.06951914423699793,35,3820.0,0.029029569411207136,40,4975.0,0.0,41,4600.0,0.023817637430061607,33,4430.0,0.012167045485583164,-11.3,339,339,45330.0
280.0,350,24257.0,64.51329787234043,0.27678192540213453,44,6928.0,0.040955581546929,51,7597.0,1.4709310948347945e-07,45,6551.0,9.443689999778274e-06,51,6564.0,0.023184923145733467,6,443.0,0.21822611564163968,35,3999.0,0.03198017569177486,40,5175.0,0.0,41,4805.0,0.022079552613352437,34,4599.0,0.0,-11.567,347,347,46661.0
285.0,350,25274.0,67.21808510638297,0.2174494631271582,44,7148.0,0.013981515690292717,51,7852.0,0.0,45,6776.0,0.0,55,6829.0,0.004210116195388151,4,296.0,0.21726549451364185,32,4165.0,0.031073203963304787,40,5375.0,0.0,42,5012.0,0.02184600401116781,34,4769.0,0.0,-11.567,347,347,48222.0
290.0,358,26732.0,71.09574468085107,0.21397317721107129,45,7371.0,0.0,51,8107.0,0.0,42,6681.0,0.00847503404095449,60,7117.0,0.001969148988941835,5,181.0,0.0019297542218512575,36,4336.0,0.02931050106156619,40,5575.0,0.0,42,5222.0,0.04263604724457978,34,4939.0,0.0,-11.833,355,355,49529.0
295.0,364,28306.0,75.28191489361703,0.15478365073759637,43,7473.0,0.004929391066025338,51,8362.0,0.014480385541430012,42,6744.0,0.0,64,7428.0,0.00018921095413566033,6,211.0,0.0,39,4525.0,0.006364024791470992,40,5775.0,0.0,42,5432.0,0.03419796106749358,34,5109.0,0.0,-12.033,361,361,51059.0
300.0,365,29357.0,78.07712765957447,0.08914186778789565,40,7680.0,0.00971013630614545,52,8618.0,0.0,42,6954.0,0.0,64,7750.0,0.0002897220062510912,4,184.0,0.0,42,4729.0,0.0011761070993335382,40,5975.0,0.0,44,5650.0,0.00020446572515337748,34,5279.0,0.0,-12.067,362,362,52819.0
305.0,367,30408.0,80.87234042553192,0.10868784212257239,38,7870.0,0.006628760595817711,52,8878.0,6.497432882328734e-07,42,7164.0,0.0,65,8075.0,4.859106768644872e-07,4,204.0,0.0,44,4952.0,0.04031016807589903,40,6175.0,0.0,45,5875.0,2.4650132247457606e-07,34,5449.0,0.0,-12.133,364,364,54642.0
310.0,356,31005.0,82.68,0.14210300509681373,39,8064.0,0.004974874749439664,52,9140.0,0.00857165719865692,41,7335.0,0.0,62,8293.0,0.010715839463525402,2,179.0,0.0,41,4985.0,0.01102076043517209,37,6143.0,0.010466243463422625,45,6100.0,0.0,34,5619.0,0.0,-11.767,353,353,55858.0
315.0,345,31090.0,83.1283422459893,0.36358433625001707,38,8253.0,0.005190765360159716,51,9199.0,0.017647191969314493,41,7540.0,0.0,58,8393.0,0.02028742696314643,2,191.0,0.36375419980392154,39,4829.0,0.024189118806443418,34,6317.0,0.010989720462367162,45,6327.0,0.02162922092303864,34,5789.0,0.0,-11.4,342,342,56838.0
320.0,330,30597.0,82.25,0.4242233263174603,42,8461.0,0.002451721113173255,44,9169.0,0.015661677695902952,41,7745.0,0.0,55,8587.0,0.029320742608333852,0,2.0,0.9806138850499428,35,5012.0,0.037212587933447776,32,6483.0,0.01088669668284476,44,6513.0,0.021266676798007714,34,5959.0,0.0042984005630161935,-10.9,327,327,57931.0
325.0,323,29399.0,79.24258760107817,0.3877167399412628,44,8678.0,0.00023186384311796627,36,8890.0,0.04132968605799583,41,7950.0,0.0,54,8858.0,0.029632617478555813,0,0.0,0.5272385803412972,33,5182.0,0.052352375371773535,31,6639.0,0.010876300293601648,45,6734.0,4.8119657731059034e-05,35,6133.0,4.3045963735126526e-07,-10.633,319,319,59064.0
330.0,335,30127.0,81.6449864498645,0.23403699824344,45,8903.0,7.28734397575438e-06,42,9089.0,0.02736875266857608,41,8155.0,0.0,56,9091.0,0.017819118937953876,1,3.0,0.49607249926642144,34,5219.0,0.026880584998494942,32,6794.0,0.010185762783598099,45,6959.0,0.0,35,6308.0,0.0,-11.033,331,331,60521.0
335.0,344,31405.0,85.33967391304348,0.17812816926027739,45,9128.0,2.1090387400832698e-07,47,9315.0,0.0010250959808860655,41,8360.0,0.0,59,9379.0,0.0021670495264551727,1,8.0,0.4321925483817927,34,5144.0,0.03147019852452864,35,6965.0,0.002268165727751265,45,7184.0,1.8326394375931738e-06,35,6483.0,0.01749048326582595,-11.4,342,342,61966.0
340.0,344,32484.0,88.51226158038148,0.20562603205278615,45,9353.0,0.0,44,9548.0,0.004653676639209103,41,8565.0,0.0,61,9678.0,0.0002338245730091069,1,247.0,0.5451690153295883,37,5234.0,0.037118022098268075,39,7268.0,0.0005851272389181751,39,7153.0,0.01178933308387532,36,6661.0,0.00030833095865108733,-11.433,343,343,63707.0
345.0,352,33780.0,92.04359673024523,0.21067587605709207,45,9578.0,0.0,49,9781.0,0.0006096951938793162,41,8770.0,0.0,62,9988.0,9.711394306031523e-07,1,252.0,0.6811868081047603,40,5428.0,0.022422745859220484,40,7468.0,2.54491787078769e-05,35,7099.0,0.0202452145676919,37,6846.0,0.0,-11.667,350,350,65210.0
350.0,351,34910.0,95.38251366120218,0.1524421931248507,45,9803.0,0.0,49,9807.0,0.03837197110944465,41,8975.0,0.0,62,10298.0,1.5257011802466584e-07,1,23.0,0.49735611477518754,41,5629.0,9.834962570725672e-05,40,7668.0,1.4795625732536864e-06,32,7265.0,0.02510219769812183,37,7031.0,0.0,-11.6,348,348,66499.0
355.0,343,35620.0,97.58904109589041,0.214995676950724,45,10028.0,0.0,48,10047.0,0.05683922624841864,38,8923.0,0.009666569208161526,62,10608.0,0.0,1,28.0,0.0,41,5836.0,0.00925261686283482,40,7868.0,0.0,30,7392.0,0.025004739905031652,37,7243.0,0.01607109290373724,-11.4,342,342,67973.0
360.0,342,36563.0,100.17260273972603,0.18814412357415164,45,10253.0,0.0,51,10293.0,0.009694953990398407,34,8552.0,0.019064482325867882,62,10918.0,0.0,1,36.0,0.4369089816894301,41,6041.0,0.025386367695277256,40,8068.0,0.0,30,7306.0,0.01817978661950036,37,7428.0,0.010748568542594017,-11.367,341,341,68895.0
365.0,335,36469.0,99.91506849315068,0.3713222864767205,45,10478.0,0.0,53,10555.0,4.264853044435217e-05,32,8712.0,0.012237945720961164,62,11228.0,0.0,1,43.0,0.6259943914278983,41,6248.0,0.046150455616609735,35,7888.0,0.016663344321929438,28,6986.0,0.040644696492457284,37,7586.0,0.018092122135033684,-11.133,334,334,69724.0
