step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,145,2041.0,6.89527027027027,3.6464493934304176,21,365.0,0.2048677762770604,14,205.0,0.27175870478178327,15,197.0,0.2025706879229907,23,404.0,0.2051411671223158,14,189.0,0.30567825082686667,25,535.0,0.14876266880067335,8,65.0,0.36483166309098297,10,213.0,0.3065552191323644,15,236.0,0.26923562270876306,-4.833,145,145,2409.0
70.0,173,2607.0,8.172413793103448,3.307372431312336,22,445.0,0.15801495333722912,18,269.0,0.2749451608844176,17,273.0,0.17438821068501253,22,428.0,0.2576701558500407,16,203.0,0.27937499020752565,31,680.0,0.14304836780865254,11,110.0,0.257668528093889,16,282.0,0.27629948969910895,20,258.0,0.19348512138161386,-5.767,173,173,2948.0
75.0,182,2761.0,7.956772334293948,3.0441861607442458,22,504.0,0.17298690228401584,21,295.0,0.21538255608209453,14,313.0,0.27004299633377915,19,526.0,0.2205076238176054,14,246.0,0.2584773933778531,29,745.0,0.12702298968748865,17,172.0,0.2616883025789754,22,362.0,0.18666998986450364,24,331.0,0.18093205799639053,-6.067,182,182,3494.0
80.0,194,3218.0,8.673854447439354,3.1426033060760545,21,580.0,0.19332546171464648,19,387.0,0.18997025364216474,16,351.0,0.3691861621967204,27,644.0,0.19067513190364063,19,288.0,0.2780000269317014,29,729.0,0.20916063545030217,13,233.0,0.25708503350147044,22,452.0,0.1885609329982201,28,449.0,0.16867838526616338,-6.467,194,194,4113.0
85.0,211,3717.0,9.339195979899497,3.089650915551019,23,684.0,0.2000941990615172,24,488.0,0.17137027983935146,16,427.0,0.366226666862667,32,766.0,0.1536298751230148,19,334.0,0.28760202796266365,32,861.0,0.15473028116641904,18,299.0,0.2453076643992424,25,548.0,0.16792985556861356,22,510.0,0.21912768243856992,-7.033,211,211,4917.0
90.0,225,4140.0,9.787234042553191,2.9166695387938173,28,788.0,0.21214753091586547,27,590.0,0.17748735120373976,19,511.0,0.26182894476895585,36,890.0,0.10383836609932194,19,342.0,0.25215833620595357,33,1022.0,0.18172053770643745,16,342.0,0.2303031940410285,24,615.0,0.20011647070966326,23,553.0,0.2228483253506779,-7.5,225,225,5653.0
95.0,250,4944.0,11.160270880361173,2.977399705755333,30,927.0,0.21546766411457177,28,673.0,0.17580627042169003,25,621.0,0.2457872218206129,39,1051.0,0.10019478189850345,20,342.0,0.26004513805734575,38,1194.0,0.14089151802254082,14,348.0,0.28613037057206586,29,685.0,0.23023816574453213,27,634.0,0.1941719100982766,-8.333,250,250,6475.0
100.0,256,5159.0,11.215217391304348,2.5850242134610664,32,960.0,0.17462929794540016,27,766.0,0.19254586121861017,21,684.0,0.2574093981976493,36,1166.0,0.101497677240938,19,393.0,0.2306171369778465,43,1395.0,0.09219182369072373,16,365.0,0.24989438542827916,31,737.0,0.16627973201193033,31,740.0,0.15084015305683007,-8.533,256,256,7206.0
105.0,262,5099.0,11.012958963282937,2.3721892740132575,38,1053.0,0.15703245825182474,28,861.0,0.17255711782870403,18,702.0,0.20649029937651503,37,1250.0,0.09484225645955693,22,431.0,0.19858812396374742,40,1478.0,0.08380390336275684,14,427.0,0.24795640649317094,32,767.0,0.14940696517580893,33,893.0,0.11610506544980462,-8.733,262,262,7862.0
110.0,285,5635.0,12.223427331887201,2.120157017501653,36,1223.0,0.16117628791067515,33,979.0,0.1449679866239148,24,809.0,0.15945301447024673,39,1409.0,0.08634325829639686,27,518.0,0.21516649494325493,42,1487.0,0.06253205678683613,18,479.0,0.17481560528351084,28,872.0,0.07004303991267603,38,1077.0,0.08984925663638609,-9.5,285,285,8853.0
115.0,311,6247.0,13.729670329670329,1.5151310336939627,39,1386.0,0.05717117049782102,41,1042.0,0.06173003795047149,26,935.0,0.15466585877797043,41,1572.0,0.09608518518565268,31,612.0,0.14085731802934712,44,1619.0,0.05240207296542944,20,539.0,0.09405426190134832,25,963.0,0.06710580253807383,44,1281.0,0.06691065709421992,-10.367,311,311,9949.0
120.0,336,7047.0,15.556291390728477,1.4480638332494729,46,1595.0,0.011244548564349335,44,1112.0,0.07888343425302556,31,1081.0,0.08680991890784402,37,1689.0,0.08060680166705761,36,741.0,0.15343081396375277,42,1730.0,0.08262658341535027,26,598.0,0.05105679482792392,23,1045.0,0.11655071782092613,51,1522.0,0.031552968666168316,-11.2,336,336,11113.0
125.0,342,7677.0,17.02217294900222,1.2715022797699183,50,1838.0,0.019471632060175496,40,1213.0,0.06683963264260659,37,1256.0,0.014104342824110185,43,1855.0,0.041600473327357876,36,876.0,0.1829263711663098,34,1889.0,0.08898143626131579,24,594.0,0.02216970044923402,27,1129.0,0.0810162600793173,51,1678.0,0.016264525195052514,-11.4,342,342,12328.0
130.0,336,8150.0,18.314606741573034,1.3628145597596653,51,2095.0,0.0544111321897871,32,1320.0,0.0758271959765589,39,1451.0,0.040216966391270946,49,1997.0,0.046023652177329746,42,1062.0,0.16645837482283452,29,2000.0,0.14270871238799485,20,605.0,0.030568506287174165,26,1190.0,0.1271749421828857,48,1851.0,0.030235908401024553,-11.2,336,336,13571.0
135.0,339,8042.0,18.194570135746606,1.029969191567173,49,2316.0,0.011588859713465934,36,1492.0,0.04744119514505021,33,1423.0,0.05565785938324054,51,2012.0,0.033224761636095675,43,1138.0,0.11254673281726968,28,1982.0,0.09219542796773916,23,714.0,0.055049344913555696,32,1288.0,0.06059689243787744,44,2062.0,0.04652488365277835,-11.3,339,339,14427.0
140.0,338,8336.0,18.945454545454545,1.1467970116848896,51,2554.0,6.489100045033244e-05,40,1653.0,0.05122798841128017,31,1250.0,0.13905177918924563,44,2198.0,0.08947877398513583,38,1150.0,0.11067306174015074,29,1941.0,0.08034386399174397,25,816.0,0.027820761764193132,30,1348.0,0.06565438187746168,50,2299.0,0.023648898883893127,-11.267,338,338,15209.0
145.0,343,9105.0,20.78767123287671,1.1482152959978662,48,2760.0,0.005386298292959911,41,1789.0,0.09951542506412771,29,1276.0,0.1182053098001928,43,2336.0,0.0644649819329654,39,1202.0,0.08652625806512151,33,1949.0,0.05790098429543645,28,958.0,0.09908525770328896,29,1358.0,0.10687805244371268,53,2559.0,0.0073976824305687664,-11.433,343,343,16187.0
150.0,347,10207.0,23.410550458715598,1.0465497132100794,44,2943.0,0.016391103733333794,42,1938.0,0.08159346550769854,27,1234.0,0.09893763516320508,45,2531.0,0.062272981813576114,44,1323.0,0.08872810418072548,35,2080.0,0.009963944643015173,28,1074.0,0.12207514597941645,27,1468.0,0.06497104676921882,55,2833.0,0.023016700900353487,-11.567,347,347,17424.0
155.0,361,11377.0,26.33564814814815,0.7214858656486924,47,3172.0,0.001921917370125882,43,2071.0,0.05632871754263942,25,1293.0,0.04859042104586441,50,2762.0,0.03372137301105603,45,1527.0,0.06986725566059432,38,2255.0,0.002649188014365878,30,1218.0,0.012846731446479171,29,1555.0,0.10523152794978571,54,3100.0,0.02825191399336398,-12.033,361,361,18953.0
160.0,378,12752.0,29.655813953488373,0.5303103414761253,48,3366.0,8.889467941830076e-06,49,2300.0,0.010938846893997045,22,1289.0,0.062357390781486735,55,3021.0,0.003078352997159452,43,1703.0,0.07263311369142998,43,2468.0,0.03728124986753807,33,1380.0,6.283666040392626e-06,30,1677.0,0.07514282615344281,55,3373.0,0.008890096879294642,-12.6,378,378,20577.0
165.0,367,13837.0,32.17906976744186,0.6682535783763404,48,3606.0,0.0,47,2408.0,0.013203201782081508,19,1319.0,0.08281968403408689,57,3273.0,0.012422668490905439,43,1843.0,0.05664071072558521,35,2605.0,0.08433235726921201,33,1545.0,2.3081566967302814e-07,30,1682.0,0.014944016209087507,55,3647.0,0.0,-12.233,367,367,21928.0
170.0,352,14762.0,34.49065420560748,0.9250983989338505,48,3846.0,0.0,44,2485.0,0.07516335920665962,20,1315.0,0.11465731126433923,54,3477.0,0.019842481465188334,39,1963.0,0.06773116092722235,33,2671.0,0.06457607326887936,33,1714.0,0.11286997235367534,26,1577.0,0.05006709696136533,55,3922.0,0.0,-11.733,352,352,22970.0
175.0,353,15434.0,36.23004694835681,0.8508554260040189,48,4086.0,0.0,43,2702.0,0.041809340008800155,26,1365.0,0.07614294696691885,53,3710.0,0.03021556528214877,39,1987.0,0.1144099342793261,35,2751.0,0.05596598172163914,34,1881.0,0.05684818329857045,23,1697.0,0.08784505627705055,52,4090.0,0.00469588236866587,-11.767,353,353,24269.0
180.0,369,16366.0,38.78199052132702,0.45469794002548786,48,4326.0,0.0,45,2924.0,0.028291725774537084,28,1431.0,0.019355313547952595,55,3979.0,0.0017230320188373507,40,2119.0,0.09316526908823422,44,2891.0,0.046044337009679165,39,2066.0,4.422702748355173e-05,21,1807.0,0.0527464277847554,49,4340.0,0.00897899544950092,-12.3,369,369,25883.0
185.0,374,17261.0,41.09761904761905,0.3252818940040002,44,4337.0,0.006994400781337063,46,3056.0,0.019089969133951397,29,1485.0,0.017084212708046605,55,4147.0,0.0035424977222965784,43,2327.0,0.03834720428057452,43,3064.0,0.008586348506410471,39,2261.0,0.0,26,1928.0,0.07855153599940638,49,4585.0,0.00800472349855215,-12.467,374,374,27190.0
190.0,349,17311.0,41.1187648456057,0.5847934559548043,38,4318.0,0.03548739527007414,45,3096.0,0.04051199408137945,24,1442.0,0.06741951533821028,50,4305.0,0.036385399501902164,42,2470.0,0.021222599351872293,41,3156.0,0.009077887664198104,39,2460.0,0.014076062742217359,25,1982.0,0.07513486861239606,45,4688.0,0.00891085938899149,-11.633,349,349,27917.0
195.0,320,16602.0,39.62291169451074,0.8867803606271579,33,4241.0,0.03170704374605696,44,3254.0,0.037662295180081594,20,1465.0,0.06916366318161113,46,4352.0,0.05201834148830803,40,2552.0,0.05972359560810587,31,3178.0,0.09236610933292684,39,2655.0,0.0631971884355492,23,1861.0,0.08702089927538441,44,4902.0,0.01574453977857891,-10.667,320,320,28460.0
200.0,311,15754.0,37.599045346062056,0.9419357293308069,31,4130.0,0.017357814853473288,42,3330.0,0.06296251128701791,25,1580.0,0.07753979838132045,43,4477.0,0.044322512858463003,36,2655.0,0.07623013386481163,28,3190.0,0.09818196560281317,40,2854.0,0.05165274553344289,22,1792.0,0.0643580591625228,44,4989.0,0.015782088946752558,-10.367,311,311,28997.0
205.0,313,15187.0,36.59518072289157,0.8447498181948145,20,3949.0,0.034039955024648606,45,3476.0,0.08772466453539546,29,1714.0,0.04525612180887879,47,4706.0,0.0405869127103733,38,2727.0,0.06775248601892724,29,3245.0,0.04301414644780994,44,3069.0,0.05039347645135952,24,1865.0,0.08682348194227439,37,4924.0,0.046498698789787,-10.433,313,313,29675.0
210.0,322,15432.0,37.27536231884058,0.7817800228159238,16,3825.0,0.07095528549739694,47,3460.0,0.03625898469447077,31,1788.0,0.007393544840718073,50,4952.0,0.056578456190381106,37,2886.0,0.05930897061178448,27,3365.0,0.03992834088613939,46,3294.0,0.0008601311137589109,29,1998.0,0.10646204718274542,39,4980.0,0.03155507859792706,-10.733,322,322,30548.0
215.0,326,15340.0,37.23300970873787,0.6811043736523319,12,3668.0,0.07641958813343712,51,3699.0,0.01681925452622565,32,1876.0,0.049179372672964954,55,5217.0,0.03331828386214488,37,3067.0,0.02984875048318905,27,3472.0,0.08425560162244719,41,3283.0,0.022821320388451482,28,2119.0,0.05970300545465658,43,5191.0,0.0025580870634263446,-10.867,326,326,31592.0
220.0,337,15699.0,38.197080291970806,0.6835285899587722,15,3532.0,0.09039953107024959,51,3957.0,0.01498552034618569,29,1947.0,0.058762944422858995,61,5507.0,0.014035674771220679,37,3252.0,0.0013151763233004029,33,3621.0,0.03711410069411339,34,3103.0,0.06643035753794269,28,2239.0,0.07905414183198853,49,5428.0,0.0016334060238001901,-11.233,337,337,32586.0
225.0,351,16596.0,40.577017114914426,0.5680193564766396,20,3523.0,0.04640748175860161,49,4080.0,0.022912240562094868,26,1997.0,0.051646930605468266,61,5716.0,0.019012425584419613,39,3445.0,3.5452931978023845e-06,42,3818.0,0.0033931433429474434,32,3137.0,0.0598172105846476,32,2392.0,0.07244662788199582,50,5670.0,0.001026034997836192,-11.7,351,351,33778.0
230.0,343,17455.0,42.88697788697789,0.5330655739247796,25,3643.0,0.028502206098818116,51,4096.0,0.023378425663446313,24,2119.0,0.026286542897256623,58,6010.0,0.007125521634128524,37,3632.0,0.039751057472734996,37,3813.0,0.01330572091465391,31,3295.0,0.07029779005912895,34,2559.0,0.02460245323219179,46,5907.0,0.00093201033580805,-11.433,343,343,35074.0
235.0,345,18738.0,46.152709359605915,0.6475764772360365,22,3549.0,0.03603532937538235,51,4349.0,0.019051064736393772,27,2248.0,0.009274217126062877,57,6296.0,0.01082605335163707,37,3811.0,0.05592707412371242,34,3605.0,0.04152810490258447,35,3463.0,0.06797905386883869,32,2558.0,0.0371807923822233,50,6157.0,0.03653658860920371,-11.5,345,345,36036.0
240.0,347,19805.0,49.38902743142145,0.5364947512468525,22,3406.0,0.07301941701825139,54,4613.0,0.019140650938169333,30,2393.0,0.0004154828361569467,60,6591.0,0.02335969072559246,35,3904.0,0.05777487632973124,27,3540.0,0.01546175810839435,39,3650.0,0.04149493394083856,30,2529.0,0.0414141724711157,50,6407.0,0.018620502243057644,-11.567,347,347,37033.0
245.0,341,20313.0,50.7825,0.6601519590282371,21,3265.0,0.08064984079233005,53,4759.0,0.02543239741030393,31,2548.0,0.025231024325021435,59,6601.0,0.03545366540658068,34,3967.0,0.09891173944254059,21,3359.0,0.04368774198308222,45,3864.0,0.00776218316138917,28,2641.0,0.02366098512371591,49,6493.0,0.004168928214625854,-11.367,341,341,37497.0
250.0,334,20840.0,52.36180904522613,0.6541506631307855,19,3369.0,0.10420755048871252,52,4908.0,0.03452776579681151,31,2703.0,0.010476928814759564,57,6628.0,0.027846995615561546,37,4146.0,0.05653329755603076,18,3320.0,0.09079255002660369,46,4091.0,1.341876651643698e-05,30,2769.0,3.3394454790201826e-07,44,6416.0,0.020062914623011473,-11.133,334,334,38350.0
255.0,335,21130.0,53.22418136020151,0.6240074740402501,23,3479.0,0.0892639551778211,55,5173.0,0.013656423406497621,33,2864.0,6.330038380948097e-06,56,6909.0,0.021653657669442158,39,4339.0,0.054982751107309706,18,3263.0,0.1398605103383146,43,4213.0,0.009615355398858138,26,2910.0,0.018140424810210845,42,6631.0,0.023508701617803315,-11.167,335,335,39781.0
260.0,325,20783.0,52.88295165394402,0.6513585486328135,26,3601.0,0.014505526971409593,57,5452.0,0.004327039338188245,30,2880.0,0.011737063308073298,55,7186.0,0.02728609800035895,36,4371.0,0.06824325521459809,16,3285.0,0.11300870675674682,39,4139.0,0.022212320160352652,25,3037.0,0.01277142029644757,41,6837.0,0.024490627545470156,-10.833,325,325,40788.0
265.0,315,20727.0,53.146153846153844,0.7720223407578559,30,3742.0,0.0003314763555704703,56,5613.0,0.013129108001570187,30,2770.0,0.03014836983430238,55,7310.0,0.010165603534915683,33,4230.0,0.06804273862559092,16,3054.0,0.1680260012394359,33,4005.0,0.037575850837378626,23,3153.0,0.014353544891094916,39,6877.0,0.028432456610711955,-10.5,315,315,40754.0
270.0,304,21239.0,55.023316062176164,1.0495618842242889,27,3745.0,0.028976513045485392,53,5641.0,0.03475715629846244,30,2920.0,0.022185658883794493,54,7326.0,0.020404889283781112,31,4324.0,0.10070325580896726,17,2988.0,0.18790407896584801,28,3798.0,0.03714295801289837,26,3276.0,0.0647604414900455,38,6766.0,0.02278198848161151,-10.133,304,304,40784.0
275.0,311,22080.0,57.5,0.7664195647737794,22,3588.0,0.08309061074437246,50,5729.0,0.03591549778893103,31,3075.0,9.38558858930972e-07,54,7475.0,0.03956855219550618,36,4467.0,0.019774663691519017,24,3094.0,0.10250353406691758,26,3930.0,0.03720142964560004,30,3415.0,0.026647155307750664,38,6954.0,0.02661547772841999,-10.367,311,311,41727.0
280.0,316,22475.0,58.98950131233596,0.6194422570743854,18,3407.0,0.06266401622715599,48,5647.0,0.026057635659573856,31,3230.0,0.0,52,7741.0,0.05373898473914259,40,4659.0,0.037058085419157616,30,3076.0,0.03363342005630656,27,4062.0,0.03416912597976857,30,3387.0,0.01182741327461694,40,7148.0,0.02487763066659542,-10.533,316,316,42357.0
285.0,305,22560.0,59.52506596306068,0.7415814923302358,18,3497.0,0.06437024884967174,48,5887.0,0.019433954160432265,31,3385.0,0.0,52,7889.0,0.051026761465116345,36,4777.0,0.08270143161737235,29,3070.0,0.024451292240476614,26,3992.0,0.02553411372349203,25,3256.0,0.04305228900251912,40,7200.0,0.041925063942327735,-10.167,305,305,42953.0
290.0,304,23235.0,61.795212765957444,0.6719092676443997,21,3597.0,0.018126328845027923,48,6126.0,0.01953276288095015,31,3540.0,0.0,53,7946.0,0.03358333709846168,34,4783.0,0.06999853037858321,29,3214.0,0.057011046429215284,27,3919.0,0.04322232670303454,22,3066.0,0.07303895584931001,39,7106.0,0.05538269527854772,-10.133,304,304,43297.0
295.0,324,24649.0,65.73066666666666,0.5472745123438919,24,3714.0,0.0006567344471939474,52,6375.0,0.01683408675773995,31,3695.0,0.0,55,7927.0,0.03200909293974765,33,4652.0,0.0689478408105297,34,3374.0,0.05206788884381811,32,4069.0,0.059828363547099875,22,3176.0,0.046757692238217,41,7304.0,0.026219933914616064,-10.8,324,324,44286.0
300.0,329,24815.0,66.17333333333333,0.5387665754097913,26,3844.0,1.8663155182302203e-05,48,6282.0,0.016883412373746326,27,3564.0,0.013832395691232903,56,8203.0,0.038134550795720465,31,4774.0,0.07935518601781436,38,3561.0,0.03685198700684053,36,4240.0,0.026710340984135803,26,3297.0,0.001338405351726804,41,7504.0,0.026906502220086167,-10.967,329,329,45269.0
305.0,325,24474.0,65.43850267379679,0.7048917588935585,25,3808.0,0.12029901390443942,42,5835.0,0.04952177186632541,22,3324.0,0.042220217511474326,58,8489.0,0.023955508784731076,34,4870.0,0.05348488837909718,40,3760.0,0.038040378443454814,36,4420.0,8.210993402090026e-07,27,3432.0,0.02588582341067039,41,7559.0,0.011205864399656354,-10.833,325,325,45497.0
310.0,315,24445.0,65.88948787061994,0.8140982323102172,25,3933.0,0.12108124431484968,37,5056.0,0.05258185781354503,18,3422.0,0.04457080418053616,58,8682.0,0.03250836556769904,36,5008.0,0.06600898734153202,39,3868.0,0.042097498279918974,36,4600.0,0.0,27,3567.0,0.0651710496348065,39,7462.0,0.02690797677182694,-10.5,315,315,45598.0
315.0,312,24927.0,68.10655737704919,0.5777201859761074,27,4064.0,0.05507520326328149,33,4976.0,0.05259546432652084,18,3515.0,0.08656879176014345,56,8839.0,0.024567263966099408,39,5197.0,0.003413698500297553,38,3872.0,0.023735836043505095,36,4780.0,0.013153762032971578,27,3702.0,0.07638845629047634,38,7649.0,0.028847805169541704,-10.4,312,312,46594.0
320.0,311,25623.0,70.58677685950413,0.545733901044068,29,4205.0,0.04338135582385293,24,4697.0,0.09248473978997601,18,3426.0,0.09669926570443396,55,9051.0,0.024018853082393637,40,5397.0,0.00041613729688171606,39,4022.0,0.04574316699618195,36,4960.0,0.023452040402268913,29,3841.0,0.022203957867597636,41,7849.0,0.004449874489967806,-10.367,311,311,47448.0
325.0,311,26043.0,71.74380165289256,0.5255456392266729,29,4346.0,0.03998948351275474,23,4558.0,0.06265438288644691,16,3160.0,0.11256050244489631,57,9334.0,0.008748278177449506,38,5423.0,0.006914087648091469,41,4205.0,0.05299516959162067,36,5140.0,0.026786351020262777,30,3990.0,2.2905094990404795e-06,41,7815.0,0.009641471225447368,-10.367,311,311,47971.0
330.0,314,27059.0,75.16388888888889,0.6284008798308911,29,4478.0,0.04950660740799394,27,4320.0,0.02929455603602997,18,3248.0,0.05160387031442986,59,9562.0,0.0034165759009183744,33,5267.0,0.04655652276071646,43,4415.0,0.04616213956760022,36,5320.0,0.0,30,4144.0,0.10643590551449136,39,7583.0,0.018887809587542086,-10.467,314,314,48337.0
335.0,310,28024.0,78.27932960893855,0.7189865071080767,29,4618.0,0.0,29,4112.0,0.054971223347073134,19,3342.0,0.04380625182842983,55,9732.0,0.016260857823821487,31,5274.0,0.06316288013956112,44,4633.0,6.777608940718842e-07,36,5502.0,0.010150452295048695,26,4105.0,0.14159999462443032,41,7782.0,0.023540305815622158,-10.333,310,310,49100.0
340.0,310,28950.0,80.8659217877095,0.7630886435116064,29,4763.0,0.0,26,3931.0,0.08308052379050024,18,3237.0,0.05946866993977433,56,10009.0,0.005243732090996831,33,5434.0,0.04673572171750394,44,4853.0,0.0,37,5683.0,0.02605038842208741,26,3921.0,0.08943311867839614,41,7989.0,0.07810511411819361,-10.333,310,310,49820.0
345.0,316,29606.0,83.39718309859155,0.5059501249819881,26,4762.0,0.013667017143211302,27,4067.0,0.0795121933079704,16,2945.0,0.05334634622954371,59,10297.0,2.0512860070884527e-05,38,5613.0,0.005246357464192909,44,5073.0,0.0,36,5861.0,0.01496266844074944,29,4055.0,0.016140688228496926,41,8194.0,0.05313724132705885,-10.533,316,316,50867.0
350.0,311,29373.0,82.74084507042254,0.5487873993365504,21,4303.0,0.04004310750145627,25,3889.0,0.09103270742720312,17,3027.0,0.051380179124814844,53,10296.0,0.010842285454290399,40,5807.0,0.0003062201024911532,41,5219.0,0.00862549588520111,36,6041.0,0.024957040909623297,33,4214.0,0.00011720142231123015,45,8409.0,0.011748270302212649,-10.367,311,311,51205.0
355.0,294,29137.0,83.24857142857142,0.8375397391976032,17,3841.0,0.11320810776514295,23,3443.0,0.12875638786912788,20,3122.0,0.12043832426825592,47,10030.0,0.029228176096739448,38,5899.0,0.028422984202702284,38,5293.0,0.035748851772980324,37,6226.0,0.025513585107398387,30,4260.0,0.009553645118665384,44,8626.0,0.009387193288268298,-9.8,294,294,50740.0
360.0,297,29396.0,84.47126436781609,0.8299529157432418,17,3921.0,0.07840291825032784,28,3439.0,0.07993934289933827,23,3231.0,0.1237741306764982,42,10168.0,0.04694690675106403,38,6041.0,0.06761677815239023,39,5486.0,0.02494308194883829,38,6415.0,0.023725165621396184,28,4222.0,0.027315870992445472,44,8846.0,0.018262322431639333,-9.9,297,297,51769.0
