step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,261,11405.0,34.984662576687114,0.8825364249223521,10,3166.0,0.1156852287835756,36,4396.0,0.02306395734041459,26,3272.0,0.010520715472753595,40,5862.0,0.03652950865033999,28,2877.0,0.12133890150750319,17,3345.0,0.09263035081939819,29,4383.0,0.01231372590669741,48,6481.0,0.0027113038970862538,27,5377.0,0.022193744605180095,-8.7,261,261,39159.0
370.0,259,11846.0,36.449230769230766,1.2037440259598455,11,2773.0,0.13956726790798024,40,4585.0,0.029210496960247755,23,2904.0,0.044066898757968175,39,5876.0,0.0124279299146899,28,3000.0,0.14723690872255385,20,2853.0,0.14324034698637658,27,4522.0,0.013113964881952538,50,6728.0,0.03271148639487082,21,4679.0,0.06074660615433913,-8.633,259,259,37920.0
375.0,248,12199.0,37.76780185758514,1.2246635412495752,10,2826.0,0.0732032177721599,37,4302.0,0.035532401054934395,23,2788.0,0.03546101520076147,35,5709.0,0.029736922219890535,28,3138.0,0.10660357940003258,26,2972.0,0.13713797629672614,27,4653.0,0.0415611688847015,45,6705.0,0.06846310353316018,17,3991.0,0.08035003817308346,-8.267,248,248,37084.0
380.0,251,12380.0,38.6875,1.1348454294417694,15,2891.0,0.09916556219525863,28,3514.0,0.05367195796517627,26,2911.0,0.060872476518202275,30,5489.0,0.046704608297118894,34,3297.0,0.09499281705378539,31,3118.0,0.051019453681412794,31,4799.0,0.029736532254822763,42,6675.0,0.04058827099167308,14,4068.0,0.16490941248360716,-8.367,251,251,36762.0
385.0,253,12547.0,39.209375,0.9404321414716279,21,2985.0,0.05607663507874858,25,3581.0,0.07005010024438085,27,3042.0,0.039019030056372424,26,5361.0,0.08365143308117995,31,3449.0,0.08394763571145397,31,3093.0,0.013304438345027498,33,4959.0,0.00012605815025912615,44,6890.0,0.014999146976448602,15,4142.0,0.1689661018196207,-8.433,253,253,37502.0
390.0,257,12609.0,39.77602523659306,0.9673283397634087,25,3103.0,0.10639623423368483,27,3609.0,0.04541444395629474,28,3180.0,4.6332590931219454e-05,24,4967.0,0.08529775496537254,33,3598.0,0.11166507850125704,28,3055.0,0.03214193668895758,32,5117.0,2.672489524894041e-07,41,7102.0,0.049290827121826336,19,4226.0,0.029343052031619934,-8.567,257,257,37957.0
395.0,262,13116.0,41.63809523809524,0.8986376940792438,26,3232.0,0.09800096000884188,31,3717.0,0.012385401819239469,28,3320.0,0.0,26,5086.0,0.11050593494899431,35,3763.0,0.11175554687104636,24,2897.0,0.046241961706421815,27,5012.0,0.02156045335900523,42,7273.0,0.04394935508043888,23,4338.0,0.019363399460651572,-8.733,262,262,38638.0
400.0,261,13492.0,43.52258064516129,0.8592300295789157,28,3367.0,0.03429743616627053,33,3879.0,2.8749761846157593e-05,25,3188.0,0.04779637436088134,31,5229.0,0.07967428022364123,36,3941.0,0.07728066189557052,24,2580.0,0.04768693226245034,20,4814.0,0.041488747279459705,44,7426.0,0.03730429280845713,20,4179.0,0.06782218910330348,-8.7,261,261,38603.0
405.0,254,13714.0,44.52597402597402,0.8283626472461179,28,3509.0,0.021131275655333823,30,3992.0,0.05871210527266248,21,2771.0,0.10426760260306593,29,5114.0,0.02705098638078593,32,3583.0,0.025426915648886328,27,2561.0,0.06038638968378956,24,4921.0,0.01806382030328646,47,7657.0,0.046000134713398186,16,3738.0,0.09146570636228915,-8.467,254,254,37846.0
410.0,246,14116.0,46.281967213114754,1.3346666084133016,28,3651.0,0.0542261145467152,30,4050.0,0.11327923749518996,17,2380.0,0.1917314915533424,26,4764.0,0.0556776069635964,24,2435.0,0.05353344324883341,29,2703.0,0.10821036473103827,29,5056.0,0.02309546550466437,49,7894.0,0.04573767137683024,14,3552.0,0.12671835564730477,-8.2,246,246,36485.0
415.0,237,14752.0,49.33779264214047,1.2860925337299005,32,3801.0,0.0331810235459305,27,3975.0,0.1802091394728702,16,1930.0,0.13318720935385484,25,4420.0,0.07179031374278842,17,2446.0,0.13992713391645317,28,2696.0,0.08282043512938692,29,5201.0,0.04645666690020818,47,8115.0,0.029198250737475114,16,3626.0,0.021543669996078797,-7.9,237,237,36210.0
420.0,241,15256.0,51.36700336700337,1.0941329048443873,34,3966.0,0.0286748608223172,24,3671.0,0.13756079170382715,18,2017.0,0.11139672240069587,23,4266.0,0.04993683646854847,20,2535.0,0.11373017275385354,30,2784.0,0.045131024520855746,29,5346.0,0.018950952927429484,46,8327.0,0.01767589129493779,17,3467.0,0.05957595464710821,-8.033,241,241,36379.0
425.0,244,15690.0,53.73287671232877,0.9050308697280431,35,4139.0,0.0031762602246999745,22,3395.0,0.08637832801348219,22,2118.0,0.08240308074031474,21,3832.0,0.07571301846483226,25,2583.0,0.09560851154550813,30,2938.0,0.055366996572831104,30,5496.0,0.011616299862776206,46,8556.0,0.0007480548855943496,13,3082.0,0.1101770732265797,-8.133,244,244,36139.0
430.0,251,16078.0,55.06164383561644,0.729912423704559,35,4026.0,7.679792296936714e-07,18,3484.0,0.08147454376117118,24,2234.0,0.036178882782724305,19,3929.0,0.07811110650029432,31,2729.0,0.06683970275233264,31,3090.0,0.06671028618194545,31,5649.0,7.204108034284686e-06,47,8790.0,0.0,15,3150.0,0.06986372309530997,-8.367,251,251,37081.0
435.0,246,16340.0,56.3448275862069,0.6781050072161251,35,4203.0,0.026048950897301904,20,3570.0,0.0663308677578674,25,2355.0,0.02394201903184616,18,4023.0,0.12488090605362306,28,2595.0,0.06104362619790405,30,3222.0,0.03329941265729556,27,5648.0,0.012746362172815048,46,9014.0,0.0,17,3230.0,0.007514229741240326,-8.2,246,246,37860.0
440.0,240,16762.0,58.40418118466899,0.712063037066692,36,4383.0,0.024960360316900562,24,3683.0,0.010989895919260655,21,2375.0,0.02107543506702065,22,4119.0,0.09115409325659775,21,2246.0,0.0916256045403372,31,3374.0,0.06083182064973912,22,5634.0,0.01647810797646439,46,9246.0,0.008816243643515659,17,3317.0,0.05375126048939047,-8.0,240,240,38377.0
445.0,241,17418.0,61.11578947368421,0.8788523375473163,37,4564.0,7.448540312797625e-05,28,3818.0,0.057919645294919636,17,2300.0,0.0676864115071486,22,4122.0,0.10229116779625559,21,2317.0,0.05947856943351823,33,3528.0,0.07641443242849347,20,5315.0,0.03438503040517967,46,9477.0,0.019952652611073665,17,3404.0,0.041102191011678904,-8.033,241,241,38845.0
450.0,242,17434.0,62.04270462633452,0.7868921926713983,32,4423.0,0.014506640338048505,29,3963.0,0.07755596765088653,19,2389.0,0.0020300381898052354,22,4045.0,0.08082556249674201,25,2431.0,0.06361749788044817,33,3691.0,0.049843841231965794,17,5101.0,0.037559662857055864,47,9710.0,0.0,18,3492.0,0.006761535120485914,-8.067,242,242,39245.0
455.0,233,17319.0,62.075268817204304,0.8615909070542533,28,4081.0,0.03159197445417303,30,4110.0,0.024252726127485597,20,2489.0,0.044448043482619465,24,4070.0,0.10433961988700689,23,2356.0,0.07194838925415846,28,3669.0,0.042448358902280076,17,5183.0,0.041467246894568384,44,9663.0,0.006355022712442663,19,3585.0,4.4052434212191843e-07,-7.767,233,233,39206.0
460.0,218,17030.0,61.92727272727273,1.0697815153113739,25,4209.0,0.04323647308028532,30,4261.0,0.007000091677089928,20,2589.0,0.047176093739557196,26,4198.0,0.10014973562379635,22,2108.0,0.12241709612779637,23,3717.0,0.07281084072318217,17,5267.0,0.047280836142545246,39,9369.0,0.029238186397655398,16,3470.0,0.06368786777089097,-7.267,218,218,39188.0
465.0,210,16809.0,61.346715328467155,1.251644597576154,23,4328.0,0.04256758870811006,24,3800.0,0.023366389330209857,21,2692.0,0.09168461762012999,28,4326.0,0.07215916283782382,23,2216.0,0.16918620726031044,23,3829.0,0.11343923118104272,19,5355.0,0.028442974210850992,35,8826.0,0.040938188481235344,14,3278.0,0.12982300136098268,-7.0,210,210,38650.0
470.0,204,16235.0,60.57835820895522,1.120269891820419,22,4201.0,0.03458919513737655,16,2809.0,0.12730447331141276,21,2797.0,0.06585116357963272,30,4461.0,0.014298394786418478,25,2334.0,0.10311633364250712,26,3949.0,0.09732925945858203,22,5457.0,0.00560887733581138,27,8640.0,0.0778519524184244,15,3349.0,0.05411147910519086,-6.8,204,204,37997.0
475.0,206,15602.0,59.32319391634981,0.9454144746778266,20,4054.0,0.04488780267935907,15,2658.0,0.08658396836263381,24,2914.0,0.054755001289709,31,4618.0,0.04975164417038744,27,2468.0,0.09010739339891752,26,4011.0,0.013026604144940602,22,5189.0,0.01714707713168879,23,8151.0,0.10048252759166947,18,3434.0,0.0004448198702503749,-6.867,206,206,37497.0
480.0,212,16332.0,62.09885931558935,1.012642567563207,21,4160.0,0.041973138085278285,16,2311.0,0.08855843812705184,25,3035.0,0.01867207626606427,31,4773.0,0.0377719167576287,28,2608.0,0.15840248195249718,21,3990.0,0.0647385552145691,22,4584.0,0.02735126786271839,30,8287.0,0.06685871833575205,18,3524.0,2.5032540525619047e-06,-7.067,212,212,37272.0
485.0,210,15158.0,58.076628352490424,0.7733994155819011,22,4267.0,0.04093663414932022,16,2390.0,0.06588632903519734,23,3074.0,0.01020474860306476,34,4939.0,0.03873886307991771,26,2601.0,0.1670316253185601,17,3654.0,0.06114557154423936,22,4348.0,2.996641910733986e-07,32,8174.0,0.02948012677466913,18,3614.0,0.0,-7.0,210,210,37061.0
490.0,206,13578.0,52.424710424710426,0.8640674429308328,22,3984.0,0.025452539762204955,19,2485.0,0.09271116619583376,20,3076.0,0.04471473725454469,34,5109.0,0.07761442981696716,25,2558.0,0.10074552887910708,16,2929.0,0.044254162433158786,22,4458.0,0.0,33,8337.0,0.011838905679092715,15,3595.0,0.07784998428485157,-6.867,206,206,36531.0
495.0,209,13158.0,50.803088803088805,1.0032108050401665,19,3431.0,0.04014620950940791,23,2592.0,0.13141136143437365,22,3179.0,0.0017506375744714999,36,5283.0,0.032760815793749974,27,2624.0,0.10049805803012946,13,2963.0,0.13338657006914192,22,4568.0,5.285490197772157e-07,33,8247.0,0.01455830578729625,14,3609.0,0.11729094043238966,-6.967,209,209,36496.0
500.0,196,12343.0,47.84108527131783,1.1771517442233155,16,2913.0,0.08338116674355096,20,2276.0,0.14360528223258293,23,3294.0,2.0599624449010227e-06,35,5345.0,0.008360941025614953,26,2749.0,0.10594611322694324,11,3024.0,0.11429209296783029,19,4488.0,0.014656936133827715,32,7907.0,0.054837462238773046,14,3331.0,0.06536538642009099,-6.533,196,196,35327.0
505.0,179,11933.0,46.61328125,1.687006126199236,11,2846.0,0.15784013095192934,17,1756.0,0.16579204278914078,21,3060.0,0.00840703375808149,31,5292.0,0.06869958924317374,28,2886.0,0.14052786313108023,14,3088.0,0.0685023793503741,15,4294.0,0.06078907180461745,28,7629.0,0.09706303105337019,14,3401.0,0.0,-5.967,179,179,34252.0
510.0,184,11086.0,43.3046875,1.4160529168358464,9,2649.0,0.15571552206364328,21,1737.0,0.05896177500577581,21,2825.0,0.0,29,5099.0,0.10418211150531817,26,2524.0,0.1090124572413443,19,3173.0,0.03084759773752492,17,4374.0,0.010664058702664365,28,7390.0,0.10893836170925324,14,3471.0,0.0,-6.133,184,184,33242.0
515.0,171,9189.0,36.3201581027668,1.7644727407457983,10,2376.0,0.1957673175274983,20,1709.0,0.07365047626925665,16,2610.0,0.023267724883127748,28,4884.0,0.10107330255519457,19,1764.0,0.14850916139281634,19,3009.0,0.1253865848663961,19,4468.0,0.07322861005641154,26,7139.0,0.12724172774179973,14,3541.0,0.0,-5.7,171,171,31500.0
520.0,156,8145.0,32.71084337349398,1.8003783382566223,10,2422.0,0.18595309721717057,17,1618.0,0.0792210985720448,11,2157.0,0.05754583799837206,28,5021.0,0.0935576602876935,15,1738.0,0.18593073655568335,17,2570.0,0.19015406805517424,16,4428.0,0.14035247806924847,28,7272.0,0.0667874691535259,14,3611.0,0.0,-5.2,156,156,30837.0
525.0,166,7771.0,31.589430894308943,1.5307634245940576,18,2495.0,0.05300733024736006,14,1344.0,0.0727798958988436,8,2206.0,0.1282383467664504,30,5164.0,0.03887785199142637,19,1823.0,0.21670815606612204,12,2185.0,0.17086157752770745,16,4196.0,0.055739621884466364,35,7436.0,0.07225320634903647,14,3681.0,0.06013086890918788,-5.533,166,166,30530.0
530.0,183,7995.0,32.63265306122449,1.147635215738192,17,2478.0,0.02621969387773051,13,1408.0,0.08743067634556292,8,2246.0,0.13375549177454912,33,5322.0,0.019323896905231768,27,1940.0,0.11691698276161097,12,1813.0,0.20556478056272773,18,4281.0,0.0004123573426115877,40,7624.0,0.03563483687246035,15,3752.0,0.00029402147316829523,-6.1,183,183,30864.0
535.0,172,8074.0,33.641666666666666,1.2513553356658684,14,2362.0,0.05007605665649693,12,1441.0,0.13177261068240997,7,2225.0,0.08160534743039732,32,5346.0,0.06203757641681127,31,2089.0,0.09476143970902805,8,1704.0,0.14806668264576012,18,4371.0,0.0,35,7095.0,0.03862796228071844,15,3827.0,0.0,-5.733,172,172,30460.0
540.0,173,8378.0,35.35021097046413,1.7419245772756977,14,2428.0,0.09866819112365906,16,1460.0,0.14607238914847234,11,2170.0,0.06316756789241655,31,5335.0,0.0946001526713378,31,2239.0,0.1459105574635297,7,1500.0,0.09952710099071228,18,4467.0,0.216618732296558,30,6164.0,0.054940484958478975,15,3902.0,0.0,-5.767,173,173,29665.0
545.0,171,8189.0,34.552742616033754,1.7744644900317363,17,2509.0,0.04768106222718934,18,1535.0,0.16726333450188124,15,2241.0,0.060894999698444044,28,5055.0,0.0516933536537528,27,2260.0,0.2163305440281925,9,1521.0,0.05705598865594125,18,4559.0,0.2577805790693727,24,6080.0,0.06144794208715931,15,3977.0,0.0,-5.7,171,171,29737.0
550.0,173,8078.0,35.12173913043478,1.387009942274476,20,2603.0,0.03650031836353238,18,1627.0,0.17878209114108595,15,2316.0,0.11704512000625125,26,4682.0,0.06484583427999599,26,2199.0,0.12911059775020736,13,1562.0,0.055339856114122885,20,4651.0,0.08089034620752075,21,5991.0,0.0804963366732563,14,3982.0,0.0,-5.767,173,173,29613.0
555.0,178,8480.0,37.19298245614035,1.2565455836501302,19,2360.0,0.07390374979214188,19,1721.0,0.0829418588764781,11,2126.0,0.12864162202295035,25,4571.0,0.05598057443041712,29,2218.0,0.04305268687076962,13,1631.0,0.19150775554761287,22,4761.0,0.037445211382773735,26,6108.0,0.059193032095722097,14,4052.0,0.0,-5.933,178,178,29548.0
560.0,170,8631.0,37.85526315789474,1.3853413051968544,14,1813.0,0.12456975000365039,22,1825.0,0.06623642979440066,7,1726.0,0.089751275971753,24,4691.0,0.10909919234455506,25,1990.0,0.0406342094530497,13,1696.0,0.25194434227849155,22,4869.0,0.0,29,5855.0,0.035015150819285044,14,4122.0,0.0,-5.667,170,170,28587.0
565.0,151,8417.0,37.243362831858406,1.856897672904618,10,1772.0,0.15235767281742513,17,1616.0,0.1812910599424221,4,1350.0,0.19111776459613208,27,4819.0,0.07481804894021067,16,1450.0,0.14381164216447015,14,1763.0,0.27029752788689004,22,4979.0,0.0,27,5781.0,0.03879885318014764,14,4192.0,0.031084913725889108,-5.033,151,151,27722.0
570.0,125,6988.0,31.47747747747748,2.3641187832429176,4,1675.0,0.237012675798225,10,1355.0,0.21007094345139518,2,974.0,0.40411059190670984,24,4855.0,0.08090678384469131,13,1314.0,0.17924513843869255,15,1838.0,0.3086123201567768,22,5089.0,0.0,23,5641.0,0.07411388497634817,12,3838.0,0.056087328973168406,-4.167,125,125,26579.0
575.0,127,5306.0,24.564814814814813,2.246397580032232,10,1682.0,0.14670505861568295,14,1347.0,0.08463250268720547,3,985.0,0.2787197071629182,26,4844.0,0.1328509609055607,17,1371.0,0.13712160206739019,13,1786.0,0.24261326033693473,22,5201.0,0.03990429611138901,14,5299.0,0.1667298720592384,8,3064.0,0.19387107031321815,-4.233,127,127,25579.0
580.0,147,4818.0,22.514018691588785,1.917477401685174,15,1746.0,0.053053253641072294,18,1428.0,0.0017264746671546206,7,1013.0,0.0647415334673827,28,4943.0,0.0913235510894165,18,1403.0,0.2396346793726456,18,1685.0,0.13228411481803934,22,5311.0,0.04112003791546964,17,5059.0,0.16445502280493318,4,2282.0,0.3271847843076953,-4.9,147,147,24870.0
585.0,150,5225.0,25.0,1.3778450302291956,19,1837.0,7.97066282827585e-05,14,1463.0,0.062300142777812054,8,1008.0,0.06035211757518713,28,5085.0,0.04213767791128766,20,1437.0,0.2023548869769756,17,1760.0,0.044821183641913155,22,5419.0,0.0,21,5153.0,0.09924736909106864,1,1523.0,0.307642273542852,-5.0,150,150,24685.0
590.0,165,6003.0,29.0,1.4850621273709184,19,1934.0,0.08288207962998496,12,1455.0,0.22902068269366216,10,1048.0,0.2644927435854969,28,5194.0,0.01301729514455562,23,1516.0,0.08712937651976073,17,1838.0,0.026060182422845312,22,5529.0,0.0,30,5287.0,0.04021276856093341,4,1538.0,0.2804532682042931,-5.5,165,165,25339.0
595.0,172,6721.0,32.62621359223301,1.2401639258713488,19,2029.0,0.08437186074095605,13,1514.0,0.2014028781036371,10,1098.0,0.20854215611157728,29,5339.0,0.0,19,1322.0,0.062487442978876435,17,1923.0,0.0,22,5639.0,0.03877022146122892,35,5459.0,0.037088213902336395,8,1571.0,0.16987025266161326,-5.733,172,172,25894.0
600.0,164,7041.0,34.51470588235294,1.0292376979970617,17,2072.0,0.03415767647944272,14,1579.0,0.04906845673685419,13,1156.0,0.06294695193264781,26,5061.0,0.009964964688462252,10,907.0,0.12418944675873232,17,2010.0,0.0518123690933158,22,5749.0,0.0415311874679199,33,5615.0,0.058687214006012775,12,1621.0,0.04227674170424248,-5.467,164,164,25770.0
605.0,160,7058.0,35.29,1.2764619235311692,14,2064.0,0.11051980639070533,15,1654.0,0.05979859908598271,14,1226.0,0.0,21,4361.0,0.09636399192174351,9,780.0,0.09205333833895421,17,2095.0,0.09686606630032356,22,5861.0,0.09295304289684626,33,5759.0,0.05163271254817065,15,1692.0,0.010422075279204752,-5.333,160,160,25492.0
610.0,155,7205.0,36.388888888888886,1.065404138793876,12,1738.0,0.05427120689507245,16,1732.0,0.024709472067836254,13,1284.0,0.0,18,4457.0,0.16654141108480094,15,633.0,0.037776240964261465,17,2180.0,0.07722305089894117,22,5971.0,0.03182274472409665,32,5895.0,0.05212751145965402,10,1411.0,0.045304647200675764,-5.167,155,155,25301.0
615.0,151,7425.0,38.47150259067357,1.449251230233874,12,1325.0,0.07625998487385209,12,1773.0,0.11353873145706776,13,1351.0,0.08486170284494257,18,4545.0,0.14265533654408044,17,696.0,0.0003753208855194993,17,2172.0,0.05082054802212383,24,6086.0,0.00014763659331868667,33,6060.0,0.08533952620455276,5,808.0,0.176803164608751,-5.033,151,151,24816.0
620.0,152,7963.0,41.69109947643979,1.2635030512464192,8,1374.0,0.08017402907283568,13,1806.0,0.0835512914024004,13,1416.0,0.12403397342805272,21,4645.0,0.015304427866857038,16,773.0,0.06155981826698219,17,2255.0,0.02224312315716021,24,6206.0,0.0,35,6231.0,0.10302288302539715,5,830.0,0.1542642240941425,-5.067,152,152,25536.0
625.0,153,8115.0,42.71052631578947,0.9560273369514206,7,1408.0,0.08081651108842533,7,1561.0,0.1160244487539782,15,1485.0,0.04709508522698389,25,4765.0,0.0021159767345234853,13,786.0,0.0843205704722387,17,2340.0,0.0,24,6326.0,0.0,36,6409.0,0.040298338554871874,9,865.0,0.009549856253060209,-5.1,153,153,25945.0
630.0,138,7548.0,41.02173913043478,1.2921822178931028,8,1412.0,0.06265197277962761,2,1009.0,0.3664065056657834,15,1562.0,0.1455259377570724,24,4470.0,0.03629988854908195,13,800.0,0.026631189715343423,11,2019.0,0.0415261582274103,24,6446.0,0.0,33,6476.0,0.017278787656367662,8,666.0,0.023107668300244324,-4.6,138,138,24860.0
635.0,123,7341.0,40.78333333333333,2.184231109648731,11,1420.0,0.06002913419916208,0,788.0,0.46930697768121643,17,1641.0,0.0920448562270133,19,3758.0,0.17717038665517656,13,865.0,0.18333721808120906,4,1344.0,0.19114586793391197,24,6566.0,0.0,30,6309.0,0.08029112198352963,5,499.0,0.3781098508037269,-4.1,123,123,23190.0
640.0,132,7724.0,43.39325842696629,1.7126014178666715,14,1483.0,0.0016342271124159887,5,799.0,0.13116667226633466,19,1735.0,0.017681393271592526,17,3843.0,0.1535481836616988,13,930.0,0.3387214388717339,2,1305.0,0.14029140980507873,24,6686.0,0.0,31,6311.0,0.011435845113192853,7,528.0,0.36361574630858523,-4.4,132,132,23620.0
645.0,154,8451.0,48.01704545454545,0.6941108166223112,15,1558.0,5.8946846172359416e-05,7,828.0,7.86090656019105e-05,21,1839.0,2.019561344195572e-06,23,3941.0,0.0656932812045155,13,993.0,0.16078332768493983,6,1332.0,0.036008837927288505,24,6806.0,0.0,32,6468.0,5.8973534126060144e-06,13,579.0,0.08743530416648572,-5.133,154,154,24344.0
650.0,157,9198.0,53.16763005780347,0.4744535169833001,15,1633.0,2.1585357736979694e-06,7,863.0,0.11942057290339869,21,1944.0,0.0,24,4053.0,0.009622248907021543,16,1070.0,0.0896368752076221,5,1052.0,0.03883255200216924,24,6926.0,0.0,32,6628.0,0.0,13,642.0,0.02910950731537969,-5.233,157,157,24811.0
655.0,154,9913.0,58.311764705882354,0.7888108558272159,15,1708.0,4.786797188534569e-07,7,898.0,0.12308598846296563,21,2049.0,0.0,26,4184.0,0.01636646686001225,15,1041.0,0.1604059759814643,1,599.0,0.2009560806573981,24,7046.0,0.0,32,6788.0,0.0,13,711.0,0.176626059506644,-5.133,154,154,25024.0
660.0,149,10339.0,61.17751479289941,0.6935293090095399,15,1783.0,0.0,7,933.0,0.11700670621175312,21,2154.0,0.0,26,4314.0,0.008609060312659999,15,1116.0,0.07901090249272077,2,606.0,0.10026410728384262,24,7166.0,0.0,32,6948.0,0.0,7,617.0,0.1931071345894411,-4.967,149,149,25637.0
665.0,143,9636.0,58.04819277108434,0.8533715886883274,15,1858.0,0.0,7,968.0,0.0,21,2259.0,0.0,27,4449.0,0.01588880979519088,11,901.0,0.0662597651254702,6,631.0,0.2778916483873943,18,6624.0,0.025721299331496125,32,7108.0,0.0,6,429.0,0.1051695376738623,-4.767,143,143,25227.0
670.0,124,8541.0,52.079268292682926,1.7278797325627062,15,1933.0,0.0,7,1003.0,0.0,21,2364.0,0.0,24,4177.0,0.0645203318317237,3,511.0,0.20012219266461942,6,665.0,0.5363571396688602,10,5424.0,0.11999031567787324,29,7215.0,0.008474552546035618,9,467.0,0.0003677343823395782,-4.133,124,124,23759.0
675.0,117,7956.0,50.67515923566879,1.7829747331847339,16,2011.0,0.020060592580334304,7,1038.0,0.0,21,2469.0,0.04503153065336645,20,3507.0,0.06293925831621984,4,263.0,0.1766531769875794,6,693.0,0.5028814317558992,6,5227.0,0.22042481217947732,28,7270.0,0.017928006533282435,9,512.0,0.0,-3.9,117,117,22990.0
680.0,116,7435.0,48.59477124183007,1.1986876870646705,17,2094.0,1.0985215324160431e-05,4,807.0,0.052619028017696357,21,2574.0,0.04287876609172349,19,3603.0,0.04997530517363001,6,328.0,0.14052015779984087,5,653.0,0.25302280986278086,7,5256.0,0.15797493161495013,29,7411.0,9.673744943587391e-05,8,538.0,0.06558080546822315,-3.867,116,116,23264.0
685.0,122,7267.0,48.12582781456954,0.9550862695129787,17,2179.0,0.0,3,820.0,0.0443850900910971,21,2683.0,0.0681518479212429,23,3712.0,0.015270172918991147,10,369.0,0.0003815828007398365,5,676.0,0.08892810396676297,11,5298.0,0.08556657583947942,24,6917.0,0.02029917884693463,8,578.0,0.16683597727124094,-4.067,122,122,23232.0
690.0,125,7293.0,48.62,0.8810037795441727,17,2264.0,0.0,5,790.0,0.0007010925718699493,22,2793.0,0.11190143347258204,25,3832.0,0.0012933278394799328,10,412.0,2.4377284232186872e-06,3,435.0,0.05038478585396354,15,5366.0,0.09089692201182176,19,6425.0,0.04486696224826121,9,620.0,0.05084512480128643,-4.167,125,125,22937.0
695.0,126,7570.0,50.80536912751678,1.011816892779182,14,2080.0,0.07294684193403893,5,815.0,0.0,24,2907.0,0.03621149688901498,27,3965.0,1.882936137659756e-05,10,462.0,0.05524719944657868,1,199.0,0.22417954766468187,18,5449.0,0.09292168668093993,18,6198.0,0.0732638241535414,9,667.0,0.0954185730948784,-4.2,126,126,22742.0
700.0,123,7524.0,50.49664429530201,1.0768688168539025,9,1644.0,0.1329138990087731,5,842.0,0.25649450427838955,24,3027.0,0.002136866795614792,24,3968.0,0.013036450870430332,10,512.0,0.09006152592497502,3,208.0,0.0007924249536404908,21,5549.0,0.06880873632737564,18,6190.0,0.06816983947295353,9,712.0,0.09368437961788222,-4.1,123,123,22652.0
705.0,118,6978.0,48.458333333333336,0.9000601039971232,7,1680.0,0.09256502065642537,5,867.0,0.20076928824625098,18,2691.0,0.027860709129249896,22,3887.0,0.04478443380731692,10,562.0,0.05845682077596546,3,225.0,0.10404098205826935,24,5663.0,0.10102570520886295,20,6284.0,0.0030036474013836055,9,657.0,0.00043317071070408903,-3.933,118,118,22516.0
710.0,114,6528.0,46.297872340425535,1.0589165192103578,4,1704.0,0.09836215255161362,7,896.0,0.0024912324115198736,11,1972.0,0.09702166064147195,22,3881.0,0.0,11,614.0,3.1295374249977055e-05,3,242.0,0.4477683737547486,25,5784.0,0.07108994529165692,22,6392.0,3.690928084355964e-05,9,702.0,0.0,-3.8,114,114,22187.0
715.0,114,6182.0,44.47482014388489,0.9337303022814606,7,1732.0,0.06936565331917668,8,934.0,2.9618679504162743e-06,11,2023.0,0.07572595214626042,22,3991.0,0.0,11,669.0,0.0,3,255.0,0.4628578006228568,25,5907.0,0.0,18,5887.0,0.016507237346449048,9,747.0,0.0,-3.8,114,114,22145.0
720.0,110,5221.0,37.833333333333336,0.7723064084981879,11,1780.0,0.040533883185149264,8,974.0,0.0,9,2070.0,0.07072417491831667,19,3854.0,0.010831912447537485,11,724.0,0.0,3,268.0,0.19592706642786473,25,6036.0,0.031097925752320756,15,5968.0,0.021880265775921275,9,792.0,0.0,-3.667,110,110,22466.0
725.0,112,4268.0,31.38235294117647,0.5120884394702188,13,1842.0,0.016771652991601566,8,1014.0,0.0,12,2121.0,0.0934630025682609,14,3462.0,0.0604831657066649,11,779.0,0.0,5,288.0,4.717153516459474e-05,27,6168.0,4.4045441713360525e-05,13,6037.0,0.017180663359614434,9,837.0,0.0,-3.733,112,112,22548.0
730.0,112,3667.0,27.16296296296296,0.28827026104460984,17,1920.0,0.0003963556325854846,8,1054.0,0.0,12,2146.0,0.03247263557068169,11,3523.0,0.08113679458469904,11,834.0,0.0,5,313.0,0.0,27,6303.0,8.009240320464306e-07,12,6101.0,0.017487887078568295,9,882.0,0.0,-3.733,112,112,23076.0
735.0,111,3742.0,27.71851851851852,0.6468971964396146,17,2005.0,1.991808068002591e-05,8,1096.0,0.16752647306118842,16,2185.0,0.000256262100959295,13,3585.0,0.06836245769984098,11,889.0,0.0,1,182.0,0.09676090340527577,21,5775.0,0.026139807243330003,15,6171.0,0.014274987294065669,9,927.0,0.0,-3.7,111,111,22815.0
