step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,283,31529.0,90.34097421203438,0.8603075563963641,27,5015.0,0.055815036373949516,23,4297.0,0.10453729812464997,8,902.0,0.12982843334721447,63,12733.0,0.005882740187397161,38,4259.0,0.052283490270620896,30,3268.0,0.052440823772179,36,10477.0,0.044201548262075174,31,6004.0,0.0737871825976791,27,4705.0,0.0,-9.433,283,283,51660.0
375.0,267,30142.0,87.36811594202898,1.16921181398133,24,4657.0,0.0753550218137054,17,3699.0,0.19393696723964501,8,724.0,0.21026042663322508,63,13048.0,0.00645418224690088,40,4454.0,0.04141258911200531,30,3275.0,0.11925583482260481,26,10082.0,0.0792503288885572,32,6158.0,0.05966400122026194,27,4840.0,0.021693387032499015,-8.9,267,267,50937.0
380.0,264,29548.0,85.8953488372093,0.8991828518719697,21,4768.0,0.0900940418328113,21,3792.0,0.1569863494047544,3,677.0,0.2227577818277771,64,13367.0,0.009423934753955731,40,4436.0,0.019346218058500966,31,3427.0,0.04257108842501564,28,10219.0,0.04938380802583729,32,6089.0,0.008129549978878072,24,4740.0,0.040710723902858216,-8.8,264,264,51515.0
385.0,268,28534.0,83.6774193548387,0.8595410342120754,24,4879.0,0.07479999434325203,27,3916.0,0.04909253558905301,4,618.0,0.15859176395649027,59,12885.0,0.015153125608803513,40,4635.0,0.04267112843697348,36,3596.0,0.06186051416802158,32,10369.0,0.027283343699204272,27,5881.0,0.037613049699868284,19,4438.0,0.04952130825792722,-8.933,268,268,51217.0
390.0,260,27703.0,81.24046920821114,1.1100800288107808,24,4762.0,0.07431727552622718,32,3900.0,0.046648448043946196,4,536.0,0.0684087475743206,52,12813.0,0.025488655119710275,40,4833.0,0.05517308653631265,34,3696.0,0.09557529464354228,31,9987.0,0.027954528467960694,25,5695.0,0.07124980929940429,18,4138.0,0.1411829245556911,-8.667,260,260,50360.0
395.0,241,27175.0,80.39940828402366,1.3367325946458182,22,4406.0,0.03891010170497717,30,3722.0,0.08822445611283954,2,374.0,0.24194186324395464,44,12533.0,0.03655226817103481,40,5031.0,0.04241715253541734,33,3721.0,0.12429093374490255,27,9066.0,0.08153249801515494,25,5783.0,0.07159092277466642,18,4228.0,0.07878336763120881,-8.033,241,241,48864.0
400.0,252,27300.0,81.49253731343283,0.9357218492140361,22,4517.0,0.03990986169807976,31,3564.0,0.040357688562735305,1,381.0,0.17435608911633005,42,12742.0,0.03770672815861961,48,5256.0,0.037976577103843535,32,3847.0,0.06525609180175898,27,9196.0,0.049515718975486005,28,5918.0,0.08166263113775804,21,4325.0,0.005617468510401742,-8.4,252,252,49746.0
405.0,256,26952.0,80.69461077844312,0.8751169361943884,25,4633.0,0.03556990678996606,22,3200.0,0.05159969710076544,4,396.0,0.10750617565470642,48,12965.0,0.033500147994006975,45,5388.0,0.036617556848950655,33,3926.0,0.04421429976725694,29,9335.0,0.029338669662485408,30,6065.0,0.0036044369908286807,20,4340.0,0.05295834699748291,-8.533,256,256,50248.0
410.0,259,27201.0,81.93072289156626,1.000834708598471,28,4766.0,0.03334307031738221,21,3067.0,0.06356024356488386,8,429.0,0.030407745110573797,52,12956.0,0.024219996481798373,44,5393.0,0.03258163664320981,30,4012.0,0.05919925467671246,26,8944.0,0.04190981071716772,32,6222.0,3.6135048670838226e-05,18,4357.0,0.1657525412280203,-8.633,259,259,50146.0
415.0,267,27389.0,83.75840978593273,1.026300889565859,29,4627.0,0.062463671203473056,22,3171.0,0.020222861058836077,11,480.0,0.001472965626046465,53,12703.0,0.019215316388446504,45,5614.0,0.029961110572790765,32,4160.0,0.08942425981373225,24,8098.0,0.07376516502847352,32,6384.0,0.050781177045085946,19,4441.0,0.04392942802372043,-8.9,267,267,49678.0
420.0,272,28029.0,86.50925925925925,0.8297799447817705,28,4493.0,0.011397210245944579,24,3286.0,0.012653629149719868,12,540.0,1.512903182093337e-05,55,12979.0,0.023771512408230878,43,5830.0,0.02728919243314487,35,4330.0,0.054160605158513175,23,7808.0,0.048914491537460796,32,6542.0,0.06432564344553642,20,4537.0,0.0001978781433282076,-9.067,272,272,50345.0
425.0,272,28756.0,89.58255451713396,0.698826984435436,23,4076.0,0.049839995583999396,28,3419.0,0.03258393024312165,12,600.0,0.0,56,13257.0,0.030340727776835393,44,6050.0,0.008422042832199569,36,4509.0,0.032169439105547135,23,7922.0,0.045262867867175975,30,6647.0,0.017588856820407436,20,4637.0,7.544159873105088e-07,-9.067,272,272,51117.0
430.0,269,29466.0,92.08125,0.7885581430795469,17,3655.0,0.08326795000763185,30,3565.0,0.02884114148189261,12,660.0,0.0,59,13549.0,0.018197887976427025,44,6197.0,0.03921382145854529,39,4700.0,0.009493900245125437,23,7749.0,0.03821138025051769,25,6709.0,0.07057358879871686,20,4737.0,0.04552890251179778,-8.967,269,269,51521.0
435.0,261,29802.0,94.31012658227849,0.803006759902406,10,3221.0,0.12632441018869792,28,3656.0,0.09625724040682457,12,720.0,0.0,58,13247.0,0.01899769829701014,47,6424.0,0.04926907482671256,35,4857.0,0.01316559126725717,22,7300.0,0.042542311189834335,29,6843.0,0.0870244713864457,20,4837.0,0.0,-8.7,261,261,51105.0
440.0,251,30112.0,96.82315112540194,0.905438989506775,10,2918.0,0.1507526805714998,23,3684.0,0.10871633133294681,12,782.0,0.1799165169816595,51,12455.0,0.06229722362332532,50,6668.0,0.02494314648923431,34,4999.0,0.008124952416312578,21,7139.0,0.05868872634477897,30,6993.0,0.057069980180155064,20,4937.0,0.0,-8.367,251,251,50575.0
445.0,251,30526.0,99.1103896103896,0.7147689845153142,14,2665.0,0.05108843302759602,22,3532.0,0.0514182078298949,12,842.0,0.1895269429429423,43,12195.0,0.07507743353557395,53,6926.0,0.018083239909089145,33,5036.0,0.011189477187348487,23,7250.0,0.05719176126209269,31,7146.0,0.010231406029683657,20,5037.0,0.0,-8.367,251,251,50629.0
450.0,256,31015.0,101.35620915032679,0.629497361377625,19,2755.0,0.08177693038228724,20,3127.0,0.051610213154717574,13,903.0,0.13412500061899027,42,12405.0,0.051442742020702065,54,7195.0,0.0,28,4985.0,0.03911958740531356,27,7378.0,0.022093088638286757,34,7309.0,0.009324371050771506,19,5106.0,0.0,-8.533,256,256,51163.0
455.0,263,32109.0,106.32119205298014,0.7319493547713462,23,2867.0,0.03496236379922347,19,2544.0,0.07160220956642246,14,972.0,0.09727055049987371,47,12578.0,0.03795903924761828,54,7465.0,0.03517542557555221,28,4823.0,0.03756535064960106,26,7230.0,0.009662873690282679,33,7472.0,0.020364484743053704,19,5201.0,0.0,-8.767,263,263,51152.0
460.0,246,32102.0,107.00666666666666,0.8341846404580863,21,2817.0,0.0210496704660266,17,2439.0,0.1277330591334466,12,901.0,0.02323314200529169,53,12836.0,0.007170866660476499,51,7673.0,0.045623506946899935,23,4706.0,0.05246189236394585,21,6852.0,0.033619897848942884,30,7550.0,0.06645531511547954,18,5247.0,0.0,-8.2,246,246,51021.0
465.0,233,31992.0,107.35570469798658,1.179658642468067,18,2685.0,0.041623380372654714,16,2467.0,0.13184895564397106,8,697.0,0.1505039117412545,57,12823.0,0.021403310878790438,50,7828.0,0.05281441090547798,19,4584.0,0.08946048853002532,22,6956.0,0.03826913976164458,25,7539.0,0.05656740168816074,18,5339.0,0.09637050708103645,-7.767,233,233,50918.0
470.0,232,32538.0,109.92567567567568,1.3099673072103364,19,2773.0,0.0389413522965064,18,2460.0,0.16632510454415528,4,498.0,0.19899121431067016,48,12288.0,0.05120848094884387,52,8048.0,0.09374503614675395,23,4692.0,0.09313728915345934,24,7071.0,0.0020099709539860328,26,7668.0,0.04580358037457554,18,5429.0,0.1335662056157266,-7.733,232,232,50927.0
475.0,254,33462.0,114.5958904109589,0.6491906593651855,22,2875.0,0.0018097957952233614,21,2537.0,0.042352208976416096,7,526.0,0.1559506751226057,50,12544.0,0.05388206874624918,49,8020.0,0.07610944925403725,30,4827.0,0.0293369066660153,26,7199.0,3.4179705747477708e-06,30,7806.0,0.006118329477422393,19,5521.0,0.0112159094786058,-8.467,254,254,51855.0
480.0,258,34196.0,117.10958904109589,0.3665082695049985,20,2677.0,0.013311797491994197,21,2569.0,0.04817726346312281,10,568.0,0.02853548353358197,54,12802.0,0.017992068407993844,44,8023.0,0.036514114038321825,31,4981.0,0.0020498226607853685,26,7329.0,0.0,31,7959.0,0.0031430976724090543,21,5624.0,1.9341813847146424e-06,-8.6,258,258,52532.0
485.0,249,32803.0,112.33904109589041,0.579561685913882,15,2196.0,0.06759999077910775,17,2508.0,0.05063485712090891,9,523.0,0.14976569319928232,52,12307.0,0.04397608757348439,45,8227.0,0.0076233797127459296,32,5142.0,0.03256937606619583,26,7459.0,0.0,32,8117.0,3.881049989162554e-06,21,5729.0,0.0,-8.3,249,249,52208.0
490.0,231,31746.0,109.46896551724137,0.7419655697874828,12,2260.0,0.07040941680781,17,2590.0,0.04711475937124698,5,414.0,0.1784483994733321,51,12266.0,0.05033906659629184,41,8420.0,0.012872085745095076,29,5202.0,0.1089333522245819,26,7589.0,0.0,32,8277.0,0.0,18,5798.0,0.011407937753630493,-7.7,231,231,52816.0
495.0,234,32390.0,112.85714285714286,0.8663662467063094,11,2317.0,0.06405720759821752,20,2686.0,0.036640834648743924,7,442.0,0.10373854269521908,48,12222.0,0.0431177203252927,44,8626.0,0.024012237420167042,28,5171.0,0.1360235226724907,26,7721.0,0.0657947720436727,32,8437.0,0.0,18,5879.0,0.049210244668135186,-7.8,234,234,53501.0
500.0,242,33434.0,116.9020979020979,0.7724431670730375,14,2383.0,0.03979948355797032,22,2795.0,0.012211576944101408,9,483.0,0.015300078895584426,48,11689.0,0.026600405544624037,48,8861.0,0.054654264750313104,28,5259.0,0.046002634001441785,23,7785.0,0.025695067819457754,32,8597.0,0.0,18,5969.0,0.1572301403986067,-8.067,242,242,53821.0
505.0,255,34580.0,121.33333333333333,0.7573315071331793,18,2465.0,0.0047257062488686935,23,2910.0,0.0,13,540.0,0.0005375219332205659,50,11916.0,0.03562698324766077,50,9109.0,0.06037430116398869,30,5400.0,4.981391431739082e-06,20,7783.0,0.050075798004578946,32,8759.0,0.05251883297500016,19,6062.0,0.10696053765634152,-8.5,255,255,54944.0
510.0,257,35645.0,125.95406360424029,0.5318157917182119,20,2564.0,0.000193422375458714,23,3025.0,0.0,9,482.0,0.031772795454483485,53,12177.0,0.020717691012323628,52,9366.0,0.03037221259728396,30,5546.0,0.00019230471712239862,20,7755.0,0.049381920241541734,32,8919.0,0.04956563370790728,18,6147.0,0.01814709684805256,-8.567,257,257,55981.0
515.0,252,35456.0,125.73049645390071,0.6679419099512872,20,2664.0,5.97798505630696e-06,19,2821.0,0.05999321790507124,8,420.0,0.05246428279038463,56,12450.0,0.0005108246171264862,49,9583.0,0.014591338773900425,30,5696.0,0.0,17,7444.0,0.022082737371175044,35,9090.0,0.059448659228783195,18,6237.0,0.023756008163196847,-8.4,252,252,56405.0
520.0,246,36075.0,129.30107526881721,0.7762167024745558,17,2656.0,0.042871343493249406,14,2430.0,0.14170440619849412,6,372.0,0.1441615753122209,56,12486.0,0.0036337072466988423,48,9784.0,0.013694434106609612,30,5850.0,0.040914201874606135,20,7138.0,8.52914358454296e-05,36,9268.0,0.04651629661666692,19,6329.0,8.567703546616586e-06,-8.2,246,246,56313.0
525.0,235,36308.0,130.6043165467626,1.0325491810293048,15,2522.0,0.10580228342739155,15,2305.0,0.14512339772981356,3,303.0,0.10908878026775695,53,12546.0,0.009568408215778186,45,9718.0,0.02754812632909615,30,6000.0,0.1075467417845608,20,7242.0,0.03831216154435831,35,9441.0,0.06476649283382677,19,6424.0,0.0,-7.833,235,235,56501.0
530.0,228,36168.0,132.0,1.0929844272806337,14,2331.0,0.0871142462092434,13,2268.0,0.16204220776631123,4,317.0,0.05975377019608732,53,12713.0,0.02094396907293808,40,9364.0,0.09648863565204877,31,6153.0,0.08306742579048765,20,7342.0,0.045094304009417996,35,9600.0,0.05388411391288782,18,6507.0,0.0,-7.6,228,228,56595.0
535.0,228,36205.0,135.09328358208955,1.0378574856737517,12,1883.0,0.1321300120542474,12,2156.0,0.14638719637512398,7,346.0,0.17886571315497335,52,12521.0,0.03555106864994997,39,9559.0,0.12697843058396338,31,6306.0,0.0,21,7444.0,8.605450963895743e-06,36,9777.0,0.04795979648552436,18,6597.0,0.0,-7.6,228,228,56589.0
540.0,221,36276.0,136.89056603773585,0.9471158329206278,9,1932.0,0.08199001534591584,12,2103.0,0.04588124102892443,8,386.0,0.3702012109997335,48,12768.0,0.05961924329892122,38,9750.0,0.10375535281617991,29,6419.0,0.0058278250435423555,21,7549.0,0.0,38,9967.0,0.0005833389870004204,18,6687.0,0.0,-7.367,221,221,57561.0
545.0,223,34955.0,132.9087452471483,0.5853152691227402,8,1973.0,0.09048005580352925,10,1957.0,0.027201737155614646,9,429.0,0.2823099776098408,52,13019.0,0.01564170694308132,44,9962.0,0.03759332339746964,27,6295.0,0.0,16,7195.0,0.021630670319764594,39,10162.0,1.1561881842432634e-06,18,6777.0,0.0,-7.433,223,223,57769.0
550.0,232,33935.0,129.5229007633588,0.3019875954289131,8,1911.0,0.09246333909428432,8,1824.0,0.1184496109049094,11,480.0,0.10878748052201587,58,13297.0,0.0001357425658907478,49,10201.0,0.005889610770575046,27,6430.0,0.0,14,6853.0,0.022818729278064154,39,10357.0,0.0,18,6867.0,0.0,-7.733,232,232,58220.0
555.0,243,33087.0,126.77011494252874,0.19026107750448057,12,1776.0,0.05685117522324874,9,1808.0,0.1539659896979214,14,546.0,3.493002168386163e-05,58,13587.0,3.1571226454201174e-07,54,10462.0,0.0006649302555499852,27,6565.0,0.0,12,6918.0,0.01965591173815268,39,10552.0,0.0,18,6957.0,0.0,-8.1,243,243,59171.0
560.0,242,32628.0,125.01149425287356,0.2925421158224885,16,1844.0,0.05652937265187023,9,1853.0,0.17151497888614164,11,530.0,0.01953673577647056,55,13845.0,0.004127337761008192,56,10742.0,2.2743579034408545e-05,27,6700.0,0.0,13,6980.0,0.0186470230880885,37,10300.0,0.003213774614260996,18,7047.0,0.0,-8.067,242,242,59841.0
565.0,237,31801.0,122.31153846153846,0.4151038602704283,16,1924.0,4.037033540240208e-05,8,1830.0,0.21940435803564012,11,565.0,0.0,52,13686.0,0.012087333633851978,56,11024.0,0.017377512784552542,27,6835.0,0.0,16,7061.0,0.051411767722642325,33,10471.0,0.01204678175739835,18,7137.0,0.0,-7.9,237,237,60533.0
570.0,232,30858.0,118.68461538461538,0.5315465524223647,16,2004.0,9.652765029245896e-07,8,1868.0,0.10285876008871421,11,622.0,0.0768963802520958,51,13919.0,0.02648077294157097,56,11304.0,0.03245416380702547,27,6970.0,0.0,15,6228.0,0.06465422184346956,30,10601.0,0.012347764334806291,18,7227.0,0.0,-7.733,232,232,60743.0
575.0,232,30312.0,116.58461538461539,0.517091622298127,13,1814.0,0.030154428943903355,9,1913.0,0.06657442005346817,12,679.0,0.07535536511500085,53,14182.0,0.022870343329048012,57,11586.0,0.033234307009773936,27,7105.0,0.0,13,5845.0,0.06587609668689487,30,10749.0,0.011352425842327207,18,7319.0,0.05215692812980843,-7.733,232,232,61192.0
580.0,229,29612.0,114.7751937984496,0.4573149663787556,8,1361.0,0.10614320167350245,9,1961.0,0.02832506082892102,12,739.0,0.07594296908371029,55,13952.0,0.036279915968095544,58,11872.0,0.004625600229486912,27,7240.0,0.0,10,5868.0,0.06322858153991003,32,10904.0,0.006677640296848139,18,7409.0,0.0493211395084852,-7.633,229,229,61306.0
585.0,219,28976.0,112.74708171206225,0.7362282802750709,4,748.0,0.32999675080364904,6,1697.0,0.1316400682079713,12,799.0,0.0014383459768866835,48,13322.0,0.09911328472051581,59,12165.0,0.007786026080813068,27,7375.0,0.0,9,5912.0,0.06638040757851044,36,11076.0,0.0006999840340238103,18,7497.0,0.0,-7.3,219,219,60591.0
590.0,206,28302.0,110.5546875,0.920887549166663,1,762.0,0.37301954570049217,1,1114.0,0.18052425050012477,13,864.0,0.0,40,12716.0,0.1069689218648536,59,12460.0,0.027959245313350915,27,7510.0,0.0,13,5969.0,0.03776334753086648,34,10792.0,0.006745063624180616,18,7587.0,0.0,-6.867,206,206,59774.0
595.0,204,27566.0,107.6796875,0.844221424233682,4,775.0,0.2428696012132824,3,1123.0,0.10733462535499973,13,929.0,0.0,36,11541.0,0.07141874220556126,59,12755.0,0.04829732249905045,27,7645.0,0.0,15,6045.0,0.08654517559546868,29,10035.0,0.0293151102743949,18,7677.0,0.0,-6.8,204,204,58525.0
600.0,190,26074.0,102.25098039215686,0.8891782197417765,7,632.0,0.1615487708693059,5,1144.0,0.0019220633012407473,13,994.0,0.0,26,11341.0,0.07701010994042631,57,12999.0,0.040026249773322156,27,7780.0,0.0,18,6131.0,0.10554882943488576,20,9896.0,0.05671445067118752,17,7319.0,0.0,-6.333,190,190,58236.0
605.0,183,26098.0,103.15415019762845,1.3245690621049429,5,438.0,0.18429043781155321,3,863.0,0.07286657500511011,13,1059.0,0.0,30,11157.0,0.0877677282324628,57,13250.0,0.04681154357134641,27,7917.0,0.03291144182301121,19,6228.0,0.10879448588402087,12,9508.0,0.12976671232005071,17,7408.0,0.1308843199014534,-6.1,183,183,57828.0
610.0,176,25466.0,101.45816733067728,1.6350624323212444,5,462.0,0.13688098641237587,1,300.0,0.33430494027665086,13,1124.0,0.0,23,10649.0,0.10413006634042309,57,13537.0,0.08955613428730412,27,8052.0,0.07924190883554173,17,6191.0,0.1204465129593106,16,9306.0,0.11177983947195266,17,7493.0,0.19254899064490602,-5.867,176,176,57114.0
615.0,187,26315.0,106.53846153846153,1.292098376956796,9,502.0,0.23181070295267567,1,94.0,0.0,13,1189.0,0.0,27,10141.0,0.08186031065051322,57,13821.0,0.08769119142975494,28,8188.0,0.06825775199663121,15,6093.0,0.0689603016773393,20,9403.0,0.0682637834130744,17,7576.0,0.08684015201836368,-6.233,187,187,57007.0
620.0,197,25987.0,105.63821138211382,1.0286269870672455,9,432.0,0.20786728825458511,1,99.0,0.0,13,1254.0,0.0,33,10294.0,0.025708563785070863,53,13324.0,0.06786644712060542,29,8330.0,0.056453989485089354,15,6157.0,0.0,27,9528.0,0.09626101113690723,17,7659.0,0.013593802878840372,-6.567,197,197,57077.0
625.0,188,23330.0,95.61475409836065,1.16627319957458,8,300.0,0.10729378356135344,1,104.0,0.20630010562486056,13,1319.0,0.0,37,10477.0,0.09088774746527067,45,12094.0,0.06511820043528624,32,8483.0,0.04887012505451421,12,5730.0,0.04540807522702708,23,9156.0,0.08905307828647178,17,7744.0,0.0,-6.267,188,188,55407.0
630.0,166,18632.0,76.99173553719008,1.3955609583508652,5,281.0,0.11062761908630211,1,111.0,0.44041903893826423,13,1384.0,0.0,39,10136.0,0.08710552466306155,34,11784.0,0.06522426348644317,32,8643.0,0.07651646040950032,9,4787.0,0.07224646040686751,19,8795.0,0.10749709060828608,14,7296.0,0.012132779765364459,-5.533,166,166,53217.0
635.0,154,15525.0,65.78389830508475,1.7240613316223412,4,243.0,0.25314929383340246,1,114.0,0.5549645405358732,13,1449.0,0.0,39,9347.0,0.06809295651164259,25,11580.0,0.12224030119871337,32,8803.0,0.05661978853053385,6,4825.0,0.09925535997440248,25,8909.0,0.11691529985514704,9,6315.0,0.0679807152058348,-5.133,154,154,51585.0
640.0,167,14460.0,62.327586206896555,1.3840844567569293,8,276.0,0.23003561520559365,1,119.0,0.7537746871923947,13,1514.0,0.0,41,9067.0,0.033491769988202046,31,11502.0,0.07494267042779605,32,8963.0,0.0867043461068248,5,4851.0,0.09040460347529135,29,9046.0,0.020030259354425956,7,6350.0,0.09701718892808946,-5.567,167,167,51688.0
645.0,185,13324.0,58.18340611353712,0.5678018122669266,12,326.0,0.018709058074399237,2,125.0,0.3330195306021026,13,1579.0,0.0,43,9280.0,0.03482712602806878,37,11669.0,0.0024352951109070787,34,9129.0,0.033431591550323686,5,4374.0,0.09055131397980845,34,9211.0,7.100827125499921e-05,5,6377.0,0.08641603064048965,-6.167,185,185,52070.0
650.0,187,12473.0,54.467248908296945,0.6073014183961968,14,393.0,0.00010918061081648228,2,137.0,0.17146439217003484,13,1644.0,0.0,47,9508.0,0.037232385803757546,39,11703.0,0.015842600799445133,32,8844.0,0.019466222582201917,3,3402.0,0.09496614790482721,30,8867.0,0.03765688244413095,7,6408.0,0.060348829386892615,-6.233,187,187,50906.0
655.0,182,10496.0,46.03508771929825,0.8155348626624237,14,463.0,0.0,3,148.0,0.07752717857012648,13,1711.0,0.12531758685010758,48,9262.0,0.012300184722656692,36,11889.0,0.0777425576718721,29,8115.0,0.037964271946799716,3,3418.0,0.17875559820407458,26,8022.0,0.060810252215162605,10,6455.0,0.021197420888464203,-6.067,182,182,49483.0
660.0,172,9022.0,39.57017543859649,0.9626227946343298,11,499.0,0.03021509528696627,4,168.0,0.08429904934010465,13,1776.0,0.07263357739639642,47,8543.0,0.02056590129874213,34,12026.0,0.10746471274407146,25,7819.0,0.051601960352821545,4,3436.0,0.17882114796224763,19,7630.0,0.06533126340757553,15,6519.0,0.0007726628606806172,-5.733,172,172,48416.0
665.0,155,7471.0,32.76754385964912,1.377161367502372,7,493.0,0.1253403227929871,4,190.0,0.37372931634272516,12,1721.0,0.022888094840924026,36,7954.0,0.05426930072849966,35,12197.0,0.08585377066656205,24,7942.0,0.06991096299456252,8,3470.0,0.11566611450520699,14,6792.0,0.10223668866435377,15,6596.0,0.05990008782563002,-5.167,155,155,47355.0
670.0,153,6585.0,29.13716814159292,1.510477589866251,9,531.0,0.11879857536028565,4,210.0,0.42656245277154237,6,1127.0,0.11345935228913218,29,6630.0,0.0825058511539557,39,12382.0,0.020526740188447693,28,8071.0,0.04722766578096563,12,3522.0,0.10767543510976807,14,6650.0,0.0631095327758942,12,6123.0,0.08899329745012058,-5.1,153,153,45246.0
675.0,159,5991.0,26.986486486486488,1.6601564949389869,11,582.0,0.07980393064963963,5,231.0,0.13975806836191815,3,1140.0,0.09742906279739985,28,6098.0,0.07429378433474314,44,12594.0,0.03734559881340927,31,8221.0,0.05405608276805938,14,3588.0,0.19026022662754144,16,6368.0,0.18220274978306852,7,5099.0,0.20214152690120563,-5.3,159,159,43921.0
680.0,168,6046.0,27.60730593607306,1.3383276302394307,10,531.0,0.03294644071508159,7,262.0,0.0002143458379807442,5,1157.0,0.04230632256591339,28,6233.0,0.07637653984961103,44,12814.0,0.07129971322612984,36,8387.0,0.025764151487917334,16,3664.0,0.06244188103021994,17,6252.0,0.12923825336927192,5,5127.0,0.270297085627146,-5.6,168,168,44427.0
685.0,161,6323.0,29.409302325581397,1.2361118076029307,6,395.0,0.15445528709938328,7,297.0,0.0,8,1189.0,0.002030334668922119,26,5668.0,0.12791670040139078,42,12098.0,0.03580020802503079,37,8569.0,2.9869570409714074e-06,12,3193.0,0.02675969053697504,18,6339.0,0.07111808397595284,5,5147.0,0.16925398158849767,-5.367,161,161,42895.0
690.0,150,6694.0,31.725118483412324,1.3366180538658707,7,340.0,0.16921729281721284,7,332.0,0.0,9,1234.0,0.00010057666253783186,21,4562.0,0.17098004898874222,35,12264.0,0.033406679892484,34,8295.0,0.010106933684190132,8,2243.0,0.19435670210719058,21,6439.0,0.0001348264583935374,8,5183.0,0.031144892631412943,-5.0,150,150,40892.0
695.0,146,6668.0,32.05769230769231,1.4101268212098872,10,381.0,0.0845662916735718,7,369.0,0.2081830577638964,9,1279.0,1.3657757093927048e-06,18,4250.0,0.1548219700856702,34,12430.0,0.036572866497628025,29,7556.0,0.03260811712455401,6,2277.0,0.1819013042866928,21,6544.0,3.203994568411742e-07,12,5237.0,0.03750603611520415,-4.867,146,146,40323.0
700.0,131,5319.0,25.946341463414633,1.569724436120177,8,375.0,0.02845730066847051,5,360.0,0.2741882360725562,5,1101.0,0.041966643127738006,22,3997.0,0.11557579182249936,37,12608.0,0.061855413138686165,21,7045.0,0.06646143451867241,8,2306.0,0.16072625990354733,15,6100.0,0.0495640886445453,10,4741.0,0.06188470352286589,-4.367,131,131,38633.0
705.0,119,4004.0,20.3248730964467,2.1591679490670153,3,307.0,0.12857553237822614,7,388.0,0.2127920352134805,0,756.0,0.5197892515518097,30,4067.0,0.06450995432990742,41,12803.0,0.07032673162112144,11,5964.0,0.154320351289762,10,2350.0,0.1775409998136062,11,5105.0,0.11030477055252685,6,3689.0,0.16303059603993583,-3.967,119,119,35429.0
710.0,119,3449.0,17.596938775510203,1.8960157463224658,2,246.0,0.11652518284231243,7,423.0,0.2713228674879721,2,758.0,0.47912676683883737,37,4235.0,0.0035725775877477263,43,13012.0,0.050972474633930204,10,5577.0,0.14250318609468143,11,2375.0,0.06716622331731516,4,4638.0,0.16786589961112994,3,3706.0,0.19995609359090943,-3.967,119,119,34970.0
715.0,132,3785.0,19.92105263157895,1.6718159496785068,5,128.0,0.0015989574774322335,8,460.0,0.1032328322746033,4,769.0,0.11736736766155227,32,4328.0,0.06970936530646366,43,13225.0,0.01586150604688166,19,5650.0,0.08841252395852973,12,2409.0,0.10136716138820791,5,3705.0,0.19432195106695138,4,3723.0,0.2188852128689177,-4.4,132,132,34397.0
720.0,141,4308.0,23.161290322580644,1.306433424466168,2,96.0,0.09411490779987408,7,493.0,0.16974014533779805,6,796.0,0.000513757862947923,34,4486.0,0.09202825653618645,43,13444.0,0.047593631879930626,22,5301.0,0.05447067805098934,10,1948.0,0.09671784319232286,9,3744.0,0.16561070537221845,8,3759.0,0.08383523776474723,-4.7,141,141,34067.0
725.0,136,4446.0,24.56353591160221,1.3974416209894245,0,32.0,0.4383115487892922,7,528.0,0.21230683563165384,6,828.0,0.12986659337910256,32,4109.0,0.09151340207755894,36,12109.0,0.07790453819552065,24,5418.0,0.04484087985595477,6,960.0,0.1073947307686856,13,3800.0,0.06684024340321931,12,3812.0,0.0024753679232187753,-4.533,136,136,31596.0
730.0,123,4569.0,26.10857142857143,1.4909856323267074,0,2.0,0.7617543674719712,7,563.0,0.31625690917996846,3,652.0,0.1483357380217963,24,3357.0,0.10357267405599369,34,12271.0,0.05896973840304899,23,5538.0,0.05163800896758936,4,980.0,0.15638792871410567,14,3869.0,2.9658771835450126e-05,14,3881.0,4.0075750572861945e-05,-4.1,123,123,31113.0
735.0,121,4840.0,28.13953488372093,1.5990042416553583,0,2.0,0.7396462653779826,9,602.0,0.18066003313978063,1,317.0,0.22516164888554868,17,2916.0,0.13421699835882384,40,12462.0,0.016069411024314712,25,5657.0,0.03448978991183772,5,998.0,0.27121177157875,10,3377.0,0.021372124840983175,14,3951.0,0.0,-4.033,121,121,30282.0
740.0,133,5373.0,31.238372093023255,1.2981593414351151,1,4.0,0.5432694241932714,10,650.0,0.022734885050113233,3,325.0,0.0011159340740083655,20,2919.0,0.09819377378058486,43,12672.0,0.010604827905183203,28,5793.0,0.046539457694342465,9,1038.0,0.2652386889978129,5,2368.0,0.10733984641619956,14,4021.0,0.0,-4.433,133,133,29790.0
